line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
437,scan,436,1,733366575020,,733366653462,733368585856,26.911,-0.3437,1.1636,3.0994,2,1.0188,1018,220,0,0,0,0,,,,,,,,,,,,,436,220,0,1,0,0,1,0,0
438,scan,437,1,733416827573,,733416897901,733418361688,26.961,-0.3587,1.1642,3.0994,2,1.0350,1034,220,-1,0,0,0,,,,,,,,,,,,,437,220,-1,1,0,0,1,0,0
439,scan,438,1,733466454244,,733466525318,733468421174,27.011,-0.3661,1.1646,3.0994,2,1.0258,1025,220,-1,0,0,0,,,,,,,,,,,,,438,220,-1,1,0,0,1,0,0
440,scan,439,1,733516555257,,733516629212,733518432539,27.061,-0.3811,1.1652,3.0993,2,1.0255,1025,220,0,0,0,0,,,,,,,,,,,,,439,220,0,1,0,0,1,0,0
441,scan,440,1,733566414805,,733566489332,733568347732,27.111,-0.3886,1.1655,3.0993,2,1.0200,1019,220,0,0,0,0,,,,,,,,,,,,,440,220,0,1,0,0,1,0,0
442,scan,441,1,733616250709,,733616325171,733618313136,27.161,-0.4035,1.1661,3.0992,2,1.0319,1031,220,0,0,0,0,,,,,,,,,,,,,441,220,0,1,0,0,1,0,0
443,scan,442,1,733666287376,,733666361889,733668504171,27.211,-0.4110,1.1665,3.0993,2,1.0352,1035,220,0,0,0,0,,,,,,,,,,,,,442,220,0,1,0,0,1,0,0
444,scan,443,1,733716276280,,733716343431,733718422708,27.261,-0.4259,1.1671,3.0993,2,1.0360,1035,220,0,0,0,0,,,,,,,,,,,,,443,220,0,1,0,0,1,0,0
445,scan,444,1,733766193598,,733766272995,733768366897,27.311,-0.4334,1.1674,3.0993,2,1.0284,1028,220,0,0,0,0,,,,,,,,,,,,,444,220,0,1,0,0,1,0,0
446,scan,445,1,733816489793,,733816560496,733818428433,27.361,-0.4483,1.1680,3.0993,2,1.0266,1026,220,0,0,0,0,,,,,,,,,,,,,445,220,0,1,0,0,1,0,0
447,scan,446,1,733866771665,,733866860565,733868337500,27.411,-0.4558,1.1684,3.0993,2,1.0317,1031,220,0,0,0,0,,,,,,,,,,,,,446,220,0,1,0,0,1,0,0
448,scan,447,1,733916629739,,733916711659,733918397257,27.461,-0.4708,1.1690,3.0993,2,1.0063,1006,220,0,0,0,0,,,,,,,,,,,,,447,220,0,1,0,0,1,0,0
449,scan,448,1,733966689905,,733966762517,733968499094,27.511,-0.4782,1.1693,3.0993,2,1.0303,1030,220,0,0,0,0,,,,,,,,,,,,,448,220,0,1,0,0,1,0,0
450,scan,449,1,734017361831,,734017480893,734019368481,27.561,-0.4932,1.1699,3.0993,2,1.0336,1033,220,0,0,0,0,,,,,,,,,,,,,449,220,0,1,0,0,1,0,0
451,scan,450,1,734066903399,,734066980382,734068391030,27.611,-0.5007,1.1703,3.0993,2,1.0181,1018,220,0,0,0,0,,,,,,,,,,,,,450,220,0,1,0,0,1,0,0
452,scan,451,1,734116808522,,734116883696,734118593035,27.661,-0.5081,1.1706,3.0993,2,1.0230,1023,220,0,0,0,0,,,,,,,,,,,,,451,220,0,1,0,0,1,0,0
453,scan,452,1,734166970764,,734167043142,734169285122,27.711,-0.5231,1.1712,3.0993,2,1.0294,1029,220,0,0,0,0,,,,,,,,,,,,,452,220,0,1,0,0,1,0,0
454,scan,453,1,734216630197,,734216699528,734218386833,27.761,-0.5306,1.1715,3.0993,2,1.0318,1031,220,0,0,0,0,,,,,,,,,,,,,453,220,0,1,0,0,1,0,0
455,scan,454,1,734266596063,,734266665647,734268349964,27.811,-0.5455,1.1722,3.0993,2,1.0201,1020,220,0,0,0,0,,,,,,,,,,,,,454,220,0,1,0,0,1,0,0
456,scan,455,1,734316897612,,734316966903,734318335087,27.861,-0.5530,1.1725,3.0993,2,1.0055,1005,220,0,0,0,0,,,,,,,,,,,,,455,220,0,1,0,0,1,0,0
457,scan,456,1,734366885388,,734366963028,734368386026,27.911,-0.5679,1.1731,3.0993,2,1.0171,1017,220,0,0,0,0,,,,,,,,,,,,,456,220,0,1,0,0,1,0,0
458,scan,457,1,734416831056,,734416918449,734418344568,27.961,-0.5754,1.1734,3.0993,2,1.0352,1035,220,0,0,0,0,,,,,,,,,,,,,457,220,0,1,0,0,1,0,0
459,scan,458,1,734466886801,,734466956647,734468427483,28.011,-0.5903,1.1741,3.0993,2,1.0215,1021,220,0,0,0,0,,,,,,,,,,,,,458,220,0,1,0,0,1,0,0
460,scan,459,1,734517080728,,734517150940,734519234465,28.061,-0.5978,1.1744,3.0993,2,1.0085,1008,220,0,0,0,0,,,,,,,,,,,,,459,220,0,1,0,0,1,0,0
461,scan,460,1,734567441217,,734567518361,734569428843,28.111,-0.6128,1.1750,3.0993,2,1.0280,1028,220,0,0,0,0,,,,,,,,,,,,,460,220,0,1,0,0,1,0,0
462,scan,461,1,734617590098,,734617664117,734619341054,28.161,-0.6202,1.1753,3.0993,2,1.0258,1025,220,0,0,0,0,,,,,,,,,,,,,461,220,0,1,0,0,1,0,0
463,scan,462,1,734667367566,,734667439024,734669442130,28.211,-0.6352,1.1760,3.0993,2,1.0249,1024,220,0,0,0,0,,,,,,,,,,,,,462,220,0,1,0,0,1,0,0
464,scan,463,1,734717392807,,734717479806,734719431301,28.261,-0.6427,1.1763,3.0993,2,1.0193,1019,220,0,0,0,0,,,,,,,,,,,,,463,220,0,1,0,0,1,0,0
465,scan,464,1,734767611205,,734767683324,734769415309,28.311,-0.6576,1.1769,3.0993,2,1.0211,1021,220,0,0,0,0,,,,,,,,,,,,,464,220,0,1,0,0,1,0,0
466,scan,465,1,734817674955,,734817744659,734819400060,28.361,-0.6651,1.1772,3.0993,2,1.0133,1013,220,0,0,0,0,,,,,,,,,,,,,465,220,0,1,0,0,1,0,0
467,scan,466,1,734867852789,,734867928284,734869457683,28.411,-0.6800,1.1779,3.0993,2,1.0131,1013,220,0,0,0,0,,,,,,,,,,,,,466,220,0,1,0,0,1,0,0
468,scan,467,1,734917629559,,734917709520,734919366916,28.461,-0.6875,1.1782,3.0993,2,1.0013,1001,220,0,0,0,0,,,,,,,,,,,,,467,220,0,1,0,0,1,0,0
469,scan,468,1,734967375746,,734967444902,734970239268,28.511,-0.6950,1.1785,3.0993,2,0.9927,992,220,-1,0,0,0,,,,,,,,,,,,,468,220,-1,1,0,0,1,0,0
470,scan,469,1,735017161121,,735017231095,735019345047,28.561,-0.7099,1.1791,3.0993,2,1.0107,1010,220,-1,0,0,0,,,,,,,,,,,,,469,220,-1,1,0,0,1,0,0
471,scan,470,1,735067535869,,735067611319,735069422505,28.611,-0.7174,1.1794,3.0993,2,1.0113,1011,220,-1,0,0,0,,,,,,,,,,,,,470,220,-1,1,0,0,1,0,0
472,scan,471,1,735117626323,,735117698607,735119371746,28.661,-0.7323,1.1801,3.0992,2,1.0149,1014,220,0,0,0,0,,,,,,,,,,,,,471,220,0,1,0,0,1,0,0
473,scan,472,1,735167750079,,735167830908,735169439683,28.711,-0.7398,1.1804,3.0991,2,1.0120,1011,220,0,0,0,0,,,,,,,,,,,,,472,220,0,1,0,0,1,0,0
474,scan,473,1,735217774591,,735217844885,735219455923,28.761,-0.7548,1.1810,3.0991,2,1.0095,1009,220,0,0,0,0,,,,,,,,,,,,,473,220,0,1,0,0,1,0,0
475,scan,474,1,735267753321,,735267824560,735269427555,28.811,-0.7622,1.1813,3.0991,2,1.0150,1014,220,0,0,0,0,,,,,,,,,,,,,474,220,0,1,0,0,1,0,0
476,scan,475,1,735317778854,,735317848635,735319295326,28.861,-0.7772,1.1820,3.0992,2,1.0055,1005,220,0,0,0,0,,,,,,,,,,,,,475,220,0,1,0,0,1,0,0
477,scan,476,1,735367898598,,735367985391,735369370680,28.911,-0.7846,1.1823,3.0991,2,0.9851,985,220,0,0,0,0,,,,,,,,,,,,,476,220,0,1,0,0,1,0,0
478,scan,477,1,735417641526,,735417716037,735419443368,28.961,-0.7996,1.1829,3.0991,2,1.0110,1011,220,0,0,0,0,,,,,,,,,,,,,477,220,0,1,0,0,1,0,0
479,scan,478,1,735467801679,,735467876206,735469416639,29.011,-0.8071,1.1832,3.0991,2,1.0039,1003,220,0,0,0,0,,,,,,,,,,,,,478,220,0,1,0,0,1,0,0
480,scan,479,1,735518055628,,735518124915,735520513661,29.061,-0.8220,1.1839,3.0991,2,1.0037,1003,220,0,0,0,0,,,,,,,,,,,,,479,220,0,1,0,0,1,0,0
481,scan,480,1,735568281857,,735568352666,735570400997,29.111,-0.8295,1.1842,3.0991,2,1.0096,1009,220,0,0,0,0,,,,,,,,,,,,,480,220,0,1,0,0,1,0,0
482,scan,481,1,735618229518,,735618302003,735620514530,29.161,-0.8444,1.1848,3.0991,2,1.0026,1002,220,0,0,0,0,,,,,,,,,,,,,481,220,0,1,0,0,1,0,0
483,scan,482,1,735668689481,,735668782929,735670403029,29.211,-0.8519,1.1852,3.0991,2,1.0046,1004,220,0,0,0,0,,,,,,,,,,,,,482,220,0,1,0,0,1,0,0
484,scan,483,1,735718615176,,735718680833,735720360297,29.261,-0.8669,1.1858,3.0991,2,0.9904,990,220,0,0,0,0,,,,,,,,,,,,,483,220,0,1,0,0,1,0,0
485,scan,484,1,735768558721,,735768626377,735770411812,29.311,-0.8743,1.1861,3.0991,2,1.0091,1009,220,0,0,0,0,,,,,,,,,,,,,484,220,0,1,0,0,1,0,0
486,scan,485,1,735818357724,,735818431623,735820368319,29.361,-0.8818,1.1864,3.0991,2,1.0063,1006,220,0,0,0,0,,,,,,,,,,,,,485,220,0,1,0,0,1,0,0
487,scan,486,1,735868492741,,735868581291,735870344908,29.411,-0.8967,1.1871,3.0991,2,1.0159,1015,220,0,0,0,0,,,,,,,,,,,,,486,220,0,1,0,0,1,0,0
488,scan,487,1,735919016344,,735919109027,735921421739,29.461,-0.9042,1.1874,3.0991,2,1.0093,1009,220,0,0,0,0,,,,,,,,,,,,,487,220,0,1,0,0,1,0,0
489,scan,488,1,735968712558,,735968778652,735970404633,29.511,-0.9192,1.1880,3.0991,2,1.0076,1007,220,0,0,0,0,,,,,,,,,,,,,488,220,0,1,0,0,1,0,0
490,scan,489,1,736018813340,,736018888793,736020422782,29.561,-0.9266,1.1883,3.0991,2,1.0025,1002,220,0,0,0,0,,,,,,,,,,,,,489,220,0,1,0,0,1,0,0
491,scan,490,1,736069368869,,736069439494,736071386776,29.611,-0.9416,1.1890,3.0991,2,0.9996,999,220,0,0,0,0,,,,,,,,,,,,,490,220,0,1,0,0,1,0,0
492,scan,491,1,736119007799,,736119077884,736121274977,29.661,-0.9491,1.1893,3.0991,2,1.0111,1011,220,0,0,0,0,,,,,,,,,,,,,491,220,0,1,0,0,1,0,0
493,scan,492,1,736169965262,,736170041651,736172355782,29.711,-0.9640,1.1899,3.0991,2,0.9961,996,220,-1,0,0,0,,,,,,,,,,,,,492,220,-1,1,0,0,1,0,0
494,scan,493,1,736219699038,,736219789383,736221446102,29.761,-0.9715,1.1902,3.0991,2,0.9901,990,220,-1,0,0,0,,,,,,,,,,,,,493,220,-1,1,0,0,1,0,0
495,scan,494,1,736269366419,,736269436750,736271426179,29.811,-0.9864,1.1909,3.0991,2,0.9812,981,220,0,0,0,0,,,,,,,,,,,,,494,220,0,1,0,0,1,0,0
496,scan,495,1,736319487657,,736319580952,736321433413,29.861,-0.9939,1.1912,3.0990,2,0.9622,962,220,0,0,0,0,,,,,,,,,,,,,495,220,0,1,0,0,1,0,0
497,scan,496,1,736369260872,,736369330944,736371353616,29.911,-1.0088,1.1918,3.0990,2,0.9541,954,220,0,0,0,0,,,,,,,,,,,,,496,220,0,1,0,0,1,0,0
498,scan,497,1,736419132852,,736419209383,736421265809,29.961,-1.0163,1.1921,3.0990,2,0.9468,946,220,0,0,0,0,,,,,,,,,,,,,497,220,0,1,0,0,1,0,0
499,scan,498,1,736469159264,,736469232023,736471409067,30.011,-1.0313,1.1928,3.0991,2,0.9383,938,220,-1,0,0,0,,,,,,,,,,,,,498,220,-1,1,0,0,1,0,0
500,scan,499,1,736519050941,,736519117677,736521335268,30.061,-1.0387,1.1931,3.0991,2,0.9132,913,220,-1,0,0,0,,,,,,,,,,,,,499,220,-1,1,0,0,1,0,0
501,scan,500,1,736569132384,,736569204380,736571382328,30.111,-1.0537,1.1937,3.0990,3,0.9081,908,0,1000,0,0,0,,,,,,,,,,,,,500,0,1000,1,0,0,1,0,0
502,scan,501,1,736619422701,,736619510210,736621392549,30.161,-1.0612,1.1941,3.0989,3,0.9011,901,0,1000,0,0,0,,,,,,,,,,,,,501,0,1000,1,0,0,1,0,0
503,scan,502,1,736669479526,,736669553626,736671431745,30.211,-1.0675,1.1943,3.0989,3,0.8920,891,0,1000,0,0,0,,,,,,,,,,,,,502,0,1000,1,0,0,1,0,0
504,scan,503,1,736719486204,,736719554894,736721332932,30.261,-1.0767,1.1947,3.0989,3,0.8866,886,0,1000,0,0,0,,,,,,,,,,,,,503,0,1000,1,0,0,1,0,0
505,scan,504,1,736769789962,,736769865626,736771342229,30.311,-1.0795,1.1948,3.0990,3,0.8777,877,0,1000,0,0,0,,,,,,,,,,,,,504,0,1000,1,0,0,1,0,0
506,scan,505,1,736819739655,,736819814590,736821337794,30.361,-1.0834,1.1950,3.1075,3,0.8815,881,0,1000,0,0,0,,,,,,,,,,,,,505,0,1000,1,0,0,1,0,0
507,scan,506,1,736869797685,,736869878525,736871391464,30.411,-1.0844,1.1950,3.1254,3,0.8671,867,0,1000,0,0,0,,,,,,,,,,,,,506,0,1000,1,0,0,1,0,0
508,scan,507,1,736919817818,,736919891781,736922225050,30.461,-1.0849,1.1950,-3.0891,3,0.8893,889,0,1000,0,0,0,,,,,,,,,,,,,507,0,1000,1,0,0,1,0,0
509,scan,508,1,736969763839,,736969836082,736971359456,30.511,-1.0848,1.1950,-3.0469,3,0.8845,884,0,1000,0,0,0,,,,,,,,,,,,,508,0,1000,1,0,0,1,0,0
510,scan,509,1,737019513731,,737019585456,737022289986,30.561,-1.0847,1.1951,-2.9763,3,0.8831,883,0,1000,0,0,0,,,,,,,,,,,,,509,0,1000,1,0,0,1,0,0
511,scan,510,1,737069896042,,737069971266,737071394730,30.611,-1.0846,1.1951,-2.9478,3,0.8865,886,0,1000,0,0,0,,,,,,,,,,,,,510,0,1000,1,0,0,1,0,0
512,scan,511,1,737119864940,,737119939883,737121421737,30.661,-1.0845,1.1951,-2.8837,3,0.8784,878,0,1000,0,0,0,,,,,,,,,,,,,511,0,1000,1,0,0,1,0,0
513,scan,512,1,737169898351,,737169981829,737171376901,30.711,-1.0844,1.1951,-2.8465,3,0.8748,874,0,1000,0,0,0,,,,,,,,,,,,,512,0,1000,1,0,0,1,0,0
514,scan,513,1,737220176144,,737220249596,737222808045,30.761,-1.0843,1.1952,-2.7748,3,0.8820,882,0,1000,0,0,0,,,,,,,,,,,,,513,0,1000,1,0,0,1,0,0
515,scan,514,1,737270088935,,737270184999,737272552283,30.811,-1.0843,1.1952,-2.7426,3,0.8813,881,0,1000,0,0,0,,,,,,,,,,,,,514,0,1000,1,0,0,1,0,0
516,scan,515,1,737320178508,,737320259998,737322358925,30.861,-1.0842,1.1953,-2.6778,3,0.8750,875,0,1000,0,0,0,,,,,,,,,,,,,515,0,1000,1,0,0,1,0,0
517,scan,516,1,737369807811,,737369876529,737371442218,30.911,-1.0841,1.1953,-2.6430,3,0.8803,880,0,1000,0,0,0,,,,,,,,,,,,,516,0,1000,1,0,0,1,0,0
518,scan,517,1,737420762796,,737420910155,737422439913,30.961,-1.0840,1.1954,-2.5727,3,0.8774,877,0,1000,0,0,0,,,,,,,,,,,,,517,0,1000,1,0,0,1,0,0
519,scan,518,1,737469967286,,737470034973,737472472404,31.011,-1.0840,1.1954,-2.5390,3,0.8633,863,0,1000,0,0,0,,,,,,,,,,,,,518,0,1000,1,0,0,1,0,0
520,scan,519,1,737519974959,,737520120576,737522305025,31.061,-1.0840,1.1954,-2.5061,3,0.8810,880,0,1000,0,0,0,,,,,,,,,,,,,519,0,1000,1,0,0,1,0,0
521,scan,520,1,737570261146,,737570339447,737572389761,31.111,-1.0839,1.1955,-2.4389,3,0.8694,869,0,1000,0,0,0,,,,,,,,,,,,,520,0,1000,1,0,0,1,0,0
522,scan,521,1,737620704966,,737620783555,737622350068,31.161,-1.0838,1.1956,-2.4044,3,0.8765,876,0,1000,0,0,0,,,,,,,,,,,,,521,0,1000,1,0,0,1,0,0
523,scan,522,1,737670232453,,737670300974,737672335355,31.211,-1.0838,1.1956,-2.3356,3,0.8847,884,0,1000,0,0,0,,,,,,,,,,,,,522,0,1000,1,0,0,1,0,0
524,scan,523,1,737720157403,,737720225491,737722320321,31.261,-1.0837,1.1957,-2.3019,3,0.8804,880,0,1000,0,0,0,,,,,,,,,,,,,523,0,1000,1,0,0,1,0,0
525,scan,524,1,737770282456,,737770354359,737772426869,31.311,-1.0836,1.1958,-2.2346,3,0.8209,820,0,1000,0,0,0,,,,,,,,,,,,,524,0,1000,1,0,0,1,0,0
526,scan,525,1,737820447961,,737820519386,737822385027,31.361,-1.0836,1.1958,-2.2005,3,0.7527,752,0,1000,0,0,0,,,,,,,,,,,,,525,0,1000,1,0,0,1,0,0
527,scan,526,1,737870330958,,737870402182,737872393505,31.411,-1.0836,1.1959,-2.1321,3,0.7238,723,0,1000,0,0,0,,,,,,,,,,,,,526,0,1000,1,0,0,1,0,0
528,scan,527,1,737920574629,,737920652848,737922364936,31.461,-1.0835,1.1960,-2.0982,3,0.7067,706,0,958,0,0,0,,,,,,,,,,,,,527,0,958,1,0,0,1,0,0
529,scan,528,1,737970414429,,737970483765,737972377192,31.511,-1.0835,1.1961,-2.0309,3,0.7111,711,0,823,0,0,0,,,,,,,,,,,,,528,0,823,1,0,0,1,0,0
530,scan,529,1,738020422240,,738020498242,738022400716,31.561,-1.0835,1.1961,-1.9983,3,0.7038,703,220,758,0,0,0,,,,,,,,,,,,,529,220,758,1,0,0,1,0,0
531,scan,530,1,738070837446,,738070911033,738072443766,31.611,-1.0839,1.1952,-1.9370,3,0.7063,706,220,636,0,0,0,,,,,,,,,,,,,530,220,636,1,0,0,1,0,0
532,scan,531,1,738120772894,,738120844849,738122319852,31.661,-1.0846,1.1931,-1.9081,3,0.7050,704,220,578,0,0,0,,,,,,,,,,,,,531,220,578,1,0,0,1,0,0
533,scan,532,1,738170814903,,738170887084,738172350809,31.711,-1.0871,1.1855,-1.8483,3,0.7127,712,220,460,0,0,0,,,,,,,,,,,,,532,220,460,1,0,0,1,0,0
534,scan,533,1,738221009946,,738221090682,738223354868,31.761,-1.0885,1.1799,-1.8172,3,0.7003,700,220,399,0,0,0,,,,,,,,,,,,,533,220,399,1,0,0,1,0,0
535,scan,534,1,738271412145,,738271559183,738273449110,31.811,-1.0915,1.1666,-1.7617,3,0.6961,696,220,290,0,0,0,,,,,,,,,,,,,534,220,290,1,0,0,1,0,0
536,scan,535,1,738320712791,,738320784237,738322475479,31.861,-1.0928,1.1593,-1.7465,3,0.6790,678,220,261,0,0,0,,,,,,,,,,,,,535,220,261,1,0,0,1,0,0
537,scan,536,1,738371287150,,738371363853,738373398666,31.911,-1.0941,1.1520,-1.7413,3,0.6709,670,220,251,0,0,0,,,,,,,,,,,,,536,220,251,1,0,0,1,0,0
538,scan,537,1,738421318046,,738421388754,738423535701,31.961,-1.0966,1.1372,-1.7362,3,0.6638,663,220,242,0,0,0,,,,,,,,,,,,,537,220,242,1,0,0,1,0,0
539,scan,538,1,738471897237,,738471973271,738474266376,32.011,-1.0978,1.1299,-1.7263,3,0.6489,648,220,223,0,0,0,,,,,,,,,,,,,538,220,223,1,0,0,1,0,0
540,scan,539,1,738521637354,,738521717508,738523339675,32.061,-1.0999,1.1151,-1.7010,3,0.6397,639,220,174,0,0,0,,,,,,,,,,,,,539,220,174,1,0,0,1,0,0
541,scan,540,1,738572074265,,738572158501,738574313612,32.111,-1.1009,1.1077,-1.6934,3,0.6292,629,220,159,0,0,0,,,,,,,,,,,,,540,220,159,1,0,0,1,0,0
542,scan,541,1,738622055487,,738622135523,738624423845,32.161,-1.1027,1.0929,-1.6868,3,0.6416,641,220,147,0,0,0,,,,,,,,,,,,,541,220,147,1,0,0,1,0,0
543,scan,542,1,738671613947,,738671714282,738673492326,32.211,-1.1035,1.0854,-1.6830,3,0.6167,616,220,140,0,0,0,,,,,,,,,,,,,542,220,140,1,0,0,1,0,0
544,scan,543,1,738721871567,,738721990939,738724461562,32.261,-1.1051,1.0706,-1.6704,3,0.6016,601,220,116,0,0,0,,,,,,,,,,,,,543,220,116,1,0,0,1,0,0
545,scan,544,1,738771529262,,738771631766,738773456472,32.311,-1.1058,1.0631,-1.6645,3,0.6063,606,220,104,0,0,0,,,,,,,,,,,,,544,220,104,1,0,0,1,0,0
546,scan,545,1,738821469208,,738821555661,738823422357,32.361,-1.1072,1.0483,-1.6575,3,0.5958,595,220,91,0,0,0,,,,,,,,,,,,,545,220,91,1,0,0,1,0,0
547,scan,546,1,738871514100,,738871588870,738873432267,32.411,-1.1078,1.0408,-1.6553,3,0.5745,574,220,87,0,0,0,,,,,,,,,,,,,546,220,87,1,0,0,1,0,0
548,scan,547,1,738921405071,,738921471918,738923408346,32.461,-1.1090,1.0259,-1.6492,3,0.5725,572,220,75,0,0,0,,,,,,,,,,,,,547,220,75,1,0,0,1,0,0
549,scan,548,1,738971530571,,738971602409,738974479891,32.511,-1.1096,1.0185,-1.6455,3,0.5564,556,220,68,0,0,0,,,,,,,,,,,,,548,220,68,1,0,0,1,0,0
550,scan,549,1,739022812998,,739022886735,739024502331,32.561,-1.1107,1.0035,-1.6400,3,0.5568,556,220,57,0,0,0,,,,,,,,,,,,,549,220,57,1,0,0,1,0,0
551,scan,550,1,739072219899,,739072289245,739074348611,32.611,-1.1112,0.9961,-1.6383,3,0.5360,535,220,54,0,0,0,,,,,,,,,,,,,550,220,54,1,0,0,1,0,0
552,scan,551,1,739122379642,,739122500786,739124397294,32.661,-1.1122,0.9811,-1.6349,3,0.5282,528,220,48,0,0,0,,,,,,,,,,,,,551,220,48,1,0,0,1,0,0
553,scan,552,1,739172186688,,739172257579,739174271707,32.711,-1.1127,0.9737,-1.6329,3,0.5337,533,220,44,0,0,0,,,,,,,,,,,,,552,220,44,1,0,0,1,0,0
554,scan,553,1,739222217419,,739222290282,739224482302,32.761,-1.1131,0.9662,-1.6309,3,0.5153,515,220,40,0,0,0,,,,,,,,,,,,,553,220,40,1,0,0,1,0,0
555,scan,554,1,739272319130,,739272422993,739274366526,32.811,-1.1140,0.9513,-1.6280,3,0.5141,514,220,34,0,0,0,,,,,,,,,,,,,554,220,34,1,0,0,1,0,0
556,scan,555,1,739322107217,,739322179745,739324541918,32.861,-1.1144,0.9438,-1.6268,3,0.4942,494,220,32,0,0,0,,,,,,,,,,,,,555,220,32,1,0,0,1,0,0
557,scan,556,1,739372226167,,739372294616,739374462107,32.911,-1.1152,0.9289,-1.6246,3,0.4891,489,220,28,0,0,0,,,,,,,,,,,,,556,220,28,1,0,0,1,0,0
558,scan,557,1,739422022219,,739422095968,739424384404,32.961,-1.1156,0.9214,-1.6234,3,0.4780,477,220,26,0,0,0,,,,,,,,,,,,,557,220,26,1,0,0,1,0,0
559,scan,558,1,739472088939,,739472154465,739474265860,33.011,-1.1164,0.9065,-1.6215,3,0.4682,468,220,22,0,0,0,,,,,,,,,,,,,558,220,22,1,0,0,1,0,0
560,scan,559,1,739522327862,,739522414447,739524578228,33.061,-1.1168,0.8990,-1.6207,3,0.4594,459,220,21,0,0,0,,,,,,,,,,,,,559,220,21,1,0,0,1,0,0
561,scan,560,1,739572257897,,739572334153,739574506124,33.111,-1.1175,0.8841,-1.6192,3,0.4582,458,220,18,0,0,0,,,,,,,,,,,,,560,220,18,1,0,0,1,0,0
562,scan,561,1,739622446349,,739622520634,739624500677,33.161,-1.1179,0.8766,-1.6185,3,0.4470,446,220,16,0,0,0,,,,,,,,,,,,,561,220,16,1,0,0,1,0,0
563,scan,562,1,739672537965,,739672609999,739674320433,33.211,-1.1186,0.8617,-1.6170,3,0.4396,439,220,14,0,0,0,,,,,,,,,,,,,562,220,14,1,0,0,1,0,0
564,scan,563,1,739722813776,,739722883960,739724333223,33.261,-1.1189,0.8542,-1.6165,3,0.4291,429,220,13,0,0,0,,,,,,,,,,,,,563,220,13,1,0,0,1,0,0
565,scan,564,1,739772610542,,739772682518,739774390644,33.311,-1.1196,0.8393,-1.6157,3,0.4151,415,220,11,0,0,0,,,,,,,,,,,,,564,220,11,1,0,0,1,0,0
566,scan,565,1,739822722616,,739822797623,739824359565,33.361,-1.1199,0.8318,-1.6153,3,0.4136,413,220,10,0,0,0,,,,,,,,,,,,,565,220,10,1,0,0,1,0,0
567,scan,566,1,739872803028,,739872873613,739874347815,33.411,-1.1206,0.8169,-1.6145,3,0.3992,399,220,9,0,0,0,,,,,,,,,,,,,566,218,9,1,1,0,1,0,0
568,scan,567,1,739922620537,,739922690449,739924413202,33.461,-1.1209,0.8094,-1.6141,3,0.3915,391,220,8,0,0,0,,,,,,,,,,,,,567,210,8,1,1,0,1,0,0
569,scan,568,1,739973058758,,739973216954,739975507126,33.511,-1.1215,0.7949,-1.6136,3,0.3868,386,220,7,0,0,0,,,,,,,,,,,,,568,204,7,1,1,0,1,0,0
570,scan,569,1,740022813677,,740022878795,740024410417,33.561,-1.1218,0.7877,-1.6134,3,0.3710,371,220,7,0,0,0,,,,,,,,,,,,,569,188,7,1,1,0,1,0,0
571,scan,570,1,740072795826,,740072867108,740074773141,33.611,-1.1221,0.7808,-1.6131,3,0.3654,365,220,6,0,0,0,,,,,,,,,,,,,570,181,6,1,1,0,1,0,0
572,scan,571,1,740123121088,,740123193356,740125270641,33.661,-1.1227,0.7674,-1.6011,3,0.3639,363,220,-18,0,0,0,,,,,,,,,,,,,571,179,-18,1,1,0,1,0,0
573,scan,572,1,740172760935,,740172834857,740174478705,33.711,-1.1228,0.7612,-1.5915,3,0.3551,355,220,-37,0,0,0,,,,,,,,,,,,,572,170,-37,1,1,0,1,0,0
574,scan,573,1,740223282432,,740223352887,740225418215,33.761,-1.1230,0.7493,-1.5938,3,0.3497,349,220,-33,0,0,0,,,,,,,,,,,,,573,163,-33,1,1,0,1,0,0
575,scan,574,1,740273488698,,740273567814,740275467554,33.811,-1.1232,0.7435,-1.6020,3,0.3377,337,220,-17,0,0,0,,,,,,,,,,,,,574,150,-17,1,1,0,1,0,0
576,scan,575,1,740323458461,,740323540378,740325369643,33.861,-1.1236,0.7325,-1.6069,3,0.3269,326,220,-7,0,0,0,,,,,,,,,,,,,575,138,-7,1,1,0,1,0,0
577,scan,576,1,740373347156,,740373421464,740375386824,33.911,-1.1238,0.7274,-1.6027,3,0.3346,334,220,-15,0,0,0,,,,,,,,,,,,,576,147,-15,1,1,0,1,0,0
578,scan,577,1,740423150083,,740423222838,740425282188,33.961,-1.1240,0.7174,-1.5986,3,0.3289,328,220,-24,0,0,0,,,,,,,,,,,,,577,140,-24,1,1,0,1,0,0
579,scan,578,1,740473127828,,740473199677,740475564948,34.011,-1.1242,0.7124,-1.6014,3,0.3316,331,220,-18,0,0,0,,,,,,,,,,,,,578,144,-18,1,1,0,1,0,0
580,scan,579,1,740523119722,,740523191528,740525256122,34.061,-1.1245,0.7028,-1.6070,3,0.3160,316,220,-7,0,0,0,,,,,,,,,,,,,579,127,-7,1,1,0,1,0,0
