line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
436,scan,435,1,503026220342,,503026286144,503028480820,46.751,-0.3531,1.1628,3.0976,2,1.0257,1025,220,0,0,0,0,,,,,,,,,,,,,435,220,0,1,0,0,1,0,0
437,scan,436,1,503076322637,,503076400865,503078402620,46.801,-0.3606,1.1631,3.0976,2,1.0383,1038,220,0,0,0,0,,,,,,,,,,,,,436,220,0,1,0,0,1,0,0
438,scan,437,1,503126654625,,503126729586,503128607533,46.851,-0.3681,1.1634,3.0976,2,1.0268,1026,220,0,0,0,0,,,,,,,,,,,,,437,220,0,1,0,0,1,0,0
439,scan,438,1,503176654336,,503176730540,503178426317,46.901,-0.3830,1.1641,3.0976,2,1.0207,1020,220,0,0,0,0,,,,,,,,,,,,,438,220,0,1,0,0,1,0,0
440,scan,439,1,503226592407,,503226671138,503228627883,46.951,-0.3905,1.1644,3.0976,2,1.0429,1042,220,0,0,0,0,,,,,,,,,,,,,439,220,0,1,0,0,1,0,0
441,scan,440,1,503276975174,,503277047273,503278338711,47.001,-0.4054,1.1651,3.0976,2,1.0303,1030,220,0,0,0,0,,,,,,,,,,,,,440,220,0,1,0,0,1,0,0
442,scan,441,1,503326726656,,503326800303,503328403532,47.051,-0.4129,1.1654,3.0976,2,1.0155,1015,220,0,0,0,0,,,,,,,,,,,,,441,220,0,1,0,0,1,0,0
443,scan,442,1,503376857183,,503376951075,503378481942,47.101,-0.4279,1.1660,3.0976,2,1.0363,1036,220,0,0,0,0,,,,,,,,,,,,,442,220,0,1,0,0,1,0,0
444,scan,443,1,503427104285,,503427187379,503429309321,47.151,-0.4353,1.1664,3.0976,2,1.0309,1030,220,0,0,0,0,,,,,,,,,,,,,443,220,0,1,0,0,1,0,0
445,scan,444,1,503477135019,,503477228339,503479363636,47.201,-0.4503,1.1670,3.0976,2,1.0409,1040,220,0,0,0,0,,,,,,,,,,,,,444,220,0,1,0,0,1,0,0
446,scan,445,1,503527125607,,503527202955,503529326037,47.251,-0.4577,1.1674,3.0976,2,1.0274,1027,220,0,0,0,0,,,,,,,,,,,,,445,220,0,1,0,0,1,0,0
447,scan,446,1,503577161724,,503577230376,503579348046,47.301,-0.4727,1.1680,3.0976,2,1.0196,1019,220,0,0,0,0,,,,,,,,,,,,,446,220,0,1,0,0,1,0,0
448,scan,447,1,503627504474,,503627580950,503629457305,47.351,-0.4802,1.1684,3.0976,2,1.0198,1019,220,0,0,0,0,,,,,,,,,,,,,447,220,0,1,0,0,1,0,0
449,scan,448,1,503677722592,,503677796364,503679453955,47.401,-0.4951,1.1690,3.0976,2,1.0320,1032,220,0,0,0,0,,,,,,,,,,,,,448,220,0,1,0,0,1,0,0
450,scan,449,1,503727671167,,503727747212,503729479086,47.451,-0.5026,1.1693,3.0976,2,1.0284,1028,220,0,0,0,0,,,,,,,,,,,,,449,220,0,1,0,0,1,0,0
451,scan,450,1,503777882027,,503777976189,503779444222,47.501,-0.5175,1.1700,3.0976,2,1.0269,1026,220,0,0,0,0,,,,,,,,,,,,,450,220,0,1,0,0,1,0,0
452,scan,451,1,503827539920,,503827612199,503829462229,47.551,-0.5250,1.1703,3.0976,2,1.0213,1021,220,0,0,0,0,,,,,,,,,,,,,451,220,0,1,0,0,1,0,0
453,scan,452,1,503878366585,,503878522789,503880492729,47.601,-0.5400,1.1710,3.0976,2,1.0115,1011,220,0,0,0,0,,,,,,,,,,,,,452,220,0,1,0,0,1,0,0
454,scan,453,1,503927454180,,503927547078,503929464487,47.651,-0.5474,1.1713,3.0976,2,1.0380,1038,220,0,0,0,0,,,,,,,,,,,,,453,220,0,1,0,0,1,0,0
455,scan,454,1,503977665096,,503977736874,503979743952,47.701,-0.5549,1.1716,3.0976,2,1.0165,1016,220,0,0,0,0,,,,,,,,,,,,,454,220,0,1,0,0,1,0,0
456,scan,455,1,504027729844,,504027806165,504029492851,47.751,-0.5698,1.1723,3.0976,2,1.0218,1021,220,0,0,0,0,,,,,,,,,,,,,455,220,0,1,0,0,1,0,0
457,scan,456,1,504077753397,,504077828422,504079495012,47.801,-0.5773,1.1726,3.0976,2,1.0137,1013,220,0,0,0,0,,,,,,,,,,,,,456,220,0,1,0,0,1,0,0
458,scan,457,1,504127836881,,504127913957,504129491329,47.851,-0.5923,1.1733,3.0976,2,1.0077,1007,220,0,0,0,0,,,,,,,,,,,,,457,220,0,1,0,0,1,0,0
459,scan,458,1,504177879267,,504177957912,504179380081,47.901,-0.5997,1.1736,3.0976,2,1.0101,1010,220,0,0,0,0,,,,,,,,,,,,,458,220,0,1,0,0,1,0,0
460,scan,459,1,504227879464,,504227948842,504229379202,47.951,-0.6147,1.1743,3.0976,2,1.0114,1011,220,0,0,0,0,,,,,,,,,,,,,459,220,0,1,0,0,1,0,0
461,scan,460,1,504277875660,,504277952506,504279385370,48.001,-0.6221,1.1746,3.0976,2,1.0191,1019,220,0,0,0,0,,,,,,,,,,,,,460,220,0,1,0,0,1,0,0
462,scan,461,1,504327996751,,504328236002,504330294589,48.051,-0.6371,1.1753,3.0976,2,0.9956,995,220,0,0,0,0,,,,,,,,,,,,,461,220,0,1,0,0,1,0,0
463,scan,462,1,504378565803,,504378640848,504380419775,48.101,-0.6446,1.1756,3.0976,2,1.0083,1008,220,0,0,0,0,,,,,,,,,,,,,462,220,0,1,0,0,1,0,0
464,scan,463,1,504428463764,,504428538458,504430394911,48.151,-0.6595,1.1763,3.0976,2,1.0195,1019,220,0,0,0,0,,,,,,,,,,,,,463,220,0,1,0,0,1,0,0
465,scan,464,1,504478524724,,504478598287,504480398078,48.201,-0.6670,1.1766,3.0976,2,1.0090,1008,220,0,0,0,0,,,,,,,,,,,,,464,220,0,1,0,0,1,0,0
466,scan,465,1,504528223765,,504528298102,504530337217,48.251,-0.6819,1.1772,3.0976,2,1.0093,1009,220,0,0,0,0,,,,,,,,,,,,,465,220,0,1,0,0,1,0,0
467,scan,466,1,504578138627,,504578209563,504580318942,48.301,-0.6894,1.1776,3.0976,2,1.0174,1017,220,0,0,0,0,,,,,,,,,,,,,466,220,0,1,0,0,1,0,0
468,scan,467,1,504628138488,,504628213714,504630331556,48.351,-0.7044,1.1782,3.0976,2,1.0222,1022,220,0,0,0,0,,,,,,,,,,,,,467,220,0,1,0,0,1,0,0
469,scan,468,1,504678397801,,504678479340,504680479741,48.401,-0.7118,1.1786,3.0976,2,0.9989,998,220,0,0,0,0,,,,,,,,,,,,,468,220,0,1,0,0,1,0,0
470,scan,469,1,504728599375,,504728685385,504730541164,48.451,-0.7268,1.1792,3.0976,2,1.0140,1014,220,0,0,0,0,,,,,,,,,,,,,469,220,0,1,0,0,1,0,0
471,scan,470,1,504778175859,,504778245233,504780357424,48.501,-0.7342,1.1795,3.0976,2,1.0154,1015,220,0,0,0,0,,,,,,,,,,,,,470,220,0,1,0,0,1,0,0
472,scan,471,1,504828222002,,504828298207,504830460987,48.551,-0.7417,1.1799,3.0976,2,1.0248,1024,220,0,0,0,0,,,,,,,,,,,,,471,220,0,1,0,0,1,0,0
473,scan,472,1,504878305103,,504878381210,504880596437,48.601,-0.7567,1.1805,3.0976,2,1.0035,1003,220,0,0,0,0,,,,,,,,,,,,,472,220,0,1,0,0,1,0,0
474,scan,473,1,504928323101,,504928410611,504930590247,48.651,-0.7641,1.1809,3.0976,2,1.0044,1004,220,0,0,0,0,,,,,,,,,,,,,473,220,0,1,0,0,1,0,0
475,scan,474,1,504978257428,,504978327722,504980493481,48.701,-0.7791,1.1815,3.0976,2,1.0024,1002,220,0,0,0,0,,,,,,,,,,,,,474,220,0,1,0,0,1,0,0
476,scan,475,1,505028572256,,505028644007,505030560658,48.751,-0.7866,1.1819,3.0976,2,1.0029,1002,220,0,0,0,0,,,,,,,,,,,,,475,220,0,1,0,0,1,0,0
477,scan,476,1,505078508685,,505078581537,505080399042,48.801,-0.8015,1.1825,3.0976,2,1.0101,1010,220,0,0,0,0,,,,,,,,,,,,,476,220,0,1,0,0,1,0,0
478,scan,477,1,505129179038,,505129258566,505131320376,48.851,-0.8090,1.1828,3.0976,2,1.0129,1012,220,0,0,0,0,,,,,,,,,,,,,477,220,0,1,0,0,1,0,0
479,scan,478,1,505178493462,,505178573849,505180508161,48.901,-0.8239,1.1835,3.0976,2,1.0112,1011,220,0,0,0,0,,,,,,,,,,,,,478,220,0,1,0,0,1,0,0
480,scan,479,1,505228876341,,505228953532,505230455240,48.951,-0.8314,1.1838,3.0976,2,1.0081,1008,220,0,0,0,0,,,,,,,,,,,,,479,220,0,1,0,0,1,0,0
481,scan,480,1,505278680469,,505278753161,505280451882,49.001,-0.8463,1.1845,3.0976,2,1.0091,1009,220,0,0,0,0,,,,,,,,,,,,,480,220,0,1,0,0,1,0,0
482,scan,481,1,505328681233,,505328753843,505330397435,49.051,-0.8538,1.1848,3.0976,2,1.0086,1008,220,0,0,0,0,,,,,,,,,,,,,481,220,0,1,0,0,1,0,0
483,scan,482,1,505378656417,,505378731844,505380495426,49.101,-0.8688,1.1855,3.0976,2,0.9999,999,220,0,0,0,0,,,,,,,,,,,,,482,220,0,1,0,0,1,0,0
484,scan,483,1,505428878251,,505428977519,505430474821,49.151,-0.8762,1.1858,3.0976,2,0.9874,987,220,0,0,0,0,,,,,,,,,,,,,483,220,0,1,0,0,1,0,0
485,scan,484,1,505478751200,,505478822052,505480425961,49.201,-0.8912,1.1865,3.0976,2,1.0011,1001,220,0,0,0,0,,,,,,,,,,,,,484,220,0,1,0,0,1,0,0
486,scan,485,1,505528719909,,505528796205,505531334312,49.251,-0.8986,1.1868,3.0976,2,0.9947,994,220,0,0,0,0,,,,,,,,,,,,,485,220,0,1,0,0,1,0,0
487,scan,486,1,505579035501,,505579194268,505581467690,49.301,-0.9136,1.1874,3.0976,2,1.0168,1016,220,0,0,0,0,,,,,,,,,,,,,486,220,0,1,0,0,1,0,0
488,scan,487,1,505629158463,,505629234546,505631373138,49.351,-0.9211,1.1878,3.0976,2,1.0052,1005,220,0,0,0,0,,,,,,,,,,,,,487,220,0,1,0,0,1,0,0
489,scan,488,1,505679017522,,505679090266,505680405155,49.401,-0.9285,1.1881,3.0976,2,1.0008,1000,220,0,0,0,0,,,,,,,,,,,,,488,220,0,1,0,0,1,0,0
490,scan,489,1,505729377831,,505729449325,505731424639,49.451,-0.9435,1.1888,3.0976,2,0.9987,998,220,1,0,0,0,,,,,,,,,,,,,489,220,1,1,0,0,1,0,0
491,scan,490,1,505779478755,,505779557012,505781453572,49.501,-0.9510,1.1891,3.0976,2,0.9755,975,220,1,0,0,0,,,,,,,,,,,,,490,220,1,1,0,0,1,0,0
492,scan,491,1,505829452237,,505829529782,505831432965,49.551,-0.9659,1.1898,3.0976,2,0.9956,995,220,0,0,0,0,,,,,,,,,,,,,491,220,0,1,0,0,1,0,0
493,scan,492,1,505879412235,,505879486446,505881499054,49.601,-0.9734,1.1901,3.0977,2,0.9855,985,220,0,0,0,0,,,,,,,,,,,,,492,220,0,1,0,0,1,0,0
494,scan,493,1,505929610257,,505929684587,505931455932,49.651,-0.9883,1.1907,3.0977,2,0.9821,982,220,0,0,0,0,,,,,,,,,,,,,493,220,0,1,0,0,1,0,0
495,scan,494,1,505979380850,,505979460525,505981470956,49.701,-0.9958,1.1911,3.0977,2,0.9564,956,220,0,0,0,0,,,,,,,,,,,,,494,220,0,1,0,0,1,0,0
496,scan,495,1,506029139105,,506029208590,506031316257,49.751,-1.0107,1.1917,3.0976,2,0.9446,944,220,1,0,0,0,,,,,,,,,,,,,495,220,1,1,0,0,1,0,0
497,scan,496,1,506079409284,,506079481914,506081535463,49.801,-1.0182,1.1921,3.0977,2,0.9337,933,220,1,0,0,0,,,,,,,,,,,,,496,220,1,1,0,0,1,0,0
498,scan,497,1,506129460969,,506129532691,506131544864,49.851,-1.0332,1.1927,3.0977,2,0.9286,928,220,0,0,0,0,,,,,,,,,,,,,497,220,0,1,0,0,1,0,0
499,scan,498,1,506179356049,,506179426730,506181468095,49.901,-1.0406,1.1930,3.0978,2,0.9232,923,220,0,0,0,0,,,,,,,,,,,,,498,220,0,1,0,0,1,0,0
500,scan,499,1,506229299060,,506229375150,506231487632,49.951,-1.0556,1.1937,3.0978,3,0.9054,905,0,1000,0,0,0,,,,,,,,,,,,,499,0,1000,1,0,0,1,0,0
501,scan,500,1,506279402458,,506279476623,506281447827,50.001,-1.0630,1.1940,3.0978,3,0.9031,903,0,1000,0,0,0,,,,,,,,,,,,,500,0,1000,1,0,0,1,0,0
502,scan,501,1,506329731647,,506329805826,506331431392,50.051,-1.0745,1.1945,3.0977,3,0.8928,892,0,1000,0,0,0,,,,,,,,,,,,,501,0,1000,1,0,0,1,0,0
503,scan,502,1,506379845832,,506379919351,506381451054,50.101,-1.0785,1.1947,3.0977,3,0.8791,879,0,1000,0,0,0,,,,,,,,,,,,,502,0,1000,1,0,0,1,0,0
504,scan,503,1,506429751006,,506429816342,506431400690,50.151,-1.0836,1.1949,3.0989,3,0.8815,881,0,1000,0,0,0,,,,,,,,,,,,,503,0,1000,1,0,0,1,0,0
505,scan,504,1,506479857254,,506479935060,506481490959,50.201,-1.0852,1.1950,3.1062,3,0.8699,869,0,1000,0,0,0,,,,,,,,,,,,,504,0,1000,1,0,0,1,0,0
506,scan,505,1,506529924264,,506530002014,506531402239,50.251,-1.0863,1.1950,3.1241,3,0.8815,881,0,1000,0,0,0,,,,,,,,,,,,,505,0,1000,1,0,0,1,0,0
507,scan,506,1,506580257177,,506580337953,506582432176,50.301,-1.0867,1.1950,-3.0904,3,0.8739,873,0,1000,0,0,0,,,,,,,,,,,,,506,0,1000,1,0,0,1,0,0
508,scan,507,1,506630459934,,506630571608,506632444148,50.351,-1.0867,1.1950,-3.0481,3,0.8676,867,0,1000,0,0,0,,,,,,,,,,,,,507,0,1000,1,0,0,1,0,0
509,scan,508,1,506680229166,,506680304621,506682390419,50.401,-1.0865,1.1951,-2.9776,3,0.8817,881,0,1000,0,0,0,,,,,,,,,,,,,508,0,1000,1,0,0,1,0,0
510,scan,509,1,506730215311,,506730293765,506732372403,50.451,-1.0865,1.1951,-2.9490,3,0.8810,881,0,1000,0,0,0,,,,,,,,,,,,,509,0,1000,1,0,0,1,0,0
511,scan,510,1,506780356336,,506780427927,506782471886,50.501,-1.0864,1.1951,-2.8850,3,0.8791,879,0,1000,0,0,0,,,,,,,,,,,,,510,0,1000,1,0,0,1,0,0
512,scan,511,1,506830498088,,506830572618,506832388941,50.551,-1.0863,1.1951,-2.8478,3,0.8731,873,0,1000,0,0,0,,,,,,,,,,,,,511,0,1000,1,0,0,1,0,0
513,scan,512,1,506880487047,,506880575705,506882595316,50.601,-1.0862,1.1952,-2.7761,3,0.8935,893,0,1000,0,0,0,,,,,,,,,,,,,512,0,1000,1,0,0,1,0,0
514,scan,513,1,506930615866,,506930702172,506932425237,50.651,-1.0862,1.1952,-2.7439,3,0.8713,871,0,1000,0,0,0,,,,,,,,,,,,,513,0,1000,1,0,0,1,0,0
515,scan,514,1,506980263313,,506980337222,506982415069,50.701,-1.0861,1.1953,-2.6791,3,0.8789,878,0,1000,0,0,0,,,,,,,,,,,,,514,0,1000,1,0,0,1,0,0
516,scan,515,1,507030444107,,507030515365,507032427184,50.751,-1.0860,1.1953,-2.6443,3,0.8816,881,0,1000,0,0,0,,,,,,,,,,,,,515,0,1000,1,0,0,1,0,0
517,scan,516,1,507080493788,,507080561253,507082383678,50.801,-1.0859,1.1954,-2.5740,3,0.8765,876,0,1000,0,0,0,,,,,,,,,,,,,516,0,1000,1,0,0,1,0,0
518,scan,517,1,507130631094,,507130703936,507132466133,50.851,-1.0859,1.1954,-2.5403,3,0.8750,874,0,1000,0,0,0,,,,,,,,,,,,,517,0,1000,1,0,0,1,0,0
519,scan,518,1,507180803642,,507180876619,507182425422,50.901,-1.0858,1.1955,-2.4741,3,0.8797,879,0,1000,0,0,0,,,,,,,,,,,,,518,0,1000,1,0,0,1,0,0
520,scan,519,1,507230775822,,507230853713,507232484490,50.951,-1.0857,1.1955,-2.4402,3,0.8774,877,0,1000,0,0,0,,,,,,,,,,,,,519,0,1000,1,0,0,1,0,0
521,scan,520,1,507281563982,,507281635889,507283395995,51.001,-1.0857,1.1956,-2.3710,3,0.8756,875,0,1000,0,0,0,,,,,,,,,,,,,520,0,1000,1,0,0,1,0,0
522,scan,521,1,507330941691,,507331016981,507333390026,51.051,-1.0856,1.1956,-2.3369,3,0.8686,868,0,1000,0,0,0,,,,,,,,,,,,,521,0,1000,1,0,0,1,0,0
523,scan,522,1,507381807029,,507381885072,507383790691,51.101,-1.0856,1.1957,-2.3032,3,0.8747,874,0,1000,0,0,0,,,,,,,,,,,,,522,0,1000,1,0,0,1,0,0
524,scan,523,1,507431449270,,507431523760,507433465057,51.151,-1.0855,1.1958,-2.2359,3,0.8097,809,0,1000,0,0,0,,,,,,,,,,,,,523,0,1000,1,0,0,1,0,0
525,scan,524,1,507481271258,,507481344211,507484322500,51.201,-1.0855,1.1958,-2.2018,3,0.7473,747,0,1000,0,0,0,,,,,,,,,,,,,524,0,1000,1,0,0,1,0,0
526,scan,525,1,507531102620,,507531177236,507533321548,51.251,-1.0854,1.1959,-2.1334,3,0.7347,734,0,1000,0,0,0,,,,,,,,,,,,,525,0,1000,1,0,0,1,0,0
527,scan,526,1,507581348884,,507581432308,507583456346,51.301,-1.0854,1.1960,-2.0995,3,0.7207,720,0,962,0,0,0,,,,,,,,,,,,,526,0,962,1,0,0,1,0,0
528,scan,527,1,507631918410,,507631995499,507633395903,51.351,-1.0854,1.1961,-2.0322,3,0.7106,710,0,827,0,0,0,,,,,,,,,,,,,527,0,827,1,0,0,1,0,0
529,scan,528,1,507681739092,,507681838479,507683471080,51.401,-1.0853,1.1961,-1.9994,3,0.7033,703,220,762,0,0,0,,,,,,,,,,,,,528,220,762,1,0,0,1,0,0
530,scan,529,1,507731775601,,507731853052,507733383614,51.451,-1.0857,1.1952,-1.9378,3,0.7121,712,220,639,0,0,0,,,,,,,,,,,,,529,220,639,1,0,0,1,0,0
531,scan,530,1,507781448304,,507781524199,507783436037,51.501,-1.0865,1.1931,-1.9089,3,0.7040,703,220,581,0,0,0,,,,,,,,,,,,,530,220,581,1,0,0,1,0,0
532,scan,531,1,507831611116,,507831682457,507833535425,51.551,-1.0889,1.1855,-1.8493,3,0.7083,708,220,464,0,0,0,,,,,,,,,,,,,531,220,464,1,0,0,1,0,0
533,scan,532,1,507881675028,,507881752273,507883554336,51.601,-1.0904,1.1799,-1.8182,3,0.7028,702,220,403,0,0,0,,,,,,,,,,,,,532,220,403,1,0,0,1,0,0
534,scan,533,1,507931577373,,507931659600,507933418536,51.651,-1.0934,1.1666,-1.7625,3,0.6884,688,220,293,0,0,0,,,,,,,,,,,,,533,220,293,1,0,0,1,0,0
535,scan,534,1,507981802276,,507981873706,507984353430,51.701,-1.0947,1.1593,-1.7472,3,0.6778,677,220,264,0,0,0,,,,,,,,,,,,,534,220,264,1,0,0,1,0,0
536,scan,535,1,508031803340,,508031876505,508033413612,51.751,-1.0973,1.1446,-1.7406,3,0.6818,681,220,252,0,0,0,,,,,,,,,,,,,535,220,252,1,0,0,1,0,0
537,scan,536,1,508081978606,,508082075899,508084329545,51.801,-1.0985,1.1372,-1.7365,3,0.6720,672,220,245,0,0,0,,,,,,,,,,,,,536,220,245,1,0,0,1,0,0
538,scan,537,1,508132073487,,508132138011,508134327831,51.851,-1.1009,1.1225,-1.7132,3,0.6552,655,220,200,0,0,0,,,,,,,,,,,,,537,220,200,1,0,0,1,0,0
539,scan,538,1,508181927470,,508182006495,508183376589,51.901,-1.1019,1.1151,-1.7010,3,0.6454,645,220,176,0,0,0,,,,,,,,,,,,,538,220,176,1,0,0,1,0,0
540,scan,539,1,508231806049,,508231887118,508233876028,51.951,-1.1028,1.1077,-1.6930,3,0.6396,639,220,160,0,0,0,,,,,,,,,,,,,539,220,160,1,0,0,1,0,0
541,scan,540,1,508281711191,,508281782314,508283419067,52.001,-1.1046,1.0929,-1.6869,3,0.6287,628,220,149,0,0,0,,,,,,,,,,,,,540,220,149,1,0,0,1,0,0
542,scan,541,1,508331884562,,508331976219,508333510483,52.051,-1.1054,1.0854,-1.6830,3,0.6256,625,220,142,0,0,0,,,,,,,,,,,,,541,220,142,1,0,0,1,0,0
543,scan,542,1,508381904320,,508381982919,508383544233,52.101,-1.1070,1.0706,-1.6696,3,0.6045,604,220,116,0,0,0,,,,,,,,,,,,,542,220,116,1,0,0,1,0,0
544,scan,543,1,508432267079,,508432342825,508434427422,52.151,-1.1077,1.0631,-1.6636,3,0.6011,601,220,104,0,0,0,,,,,,,,,,,,,543,220,104,1,0,0,1,0,0
545,scan,544,1,508482172835,,508482245780,508484415109,52.201,-1.1091,1.0483,-1.6569,3,0.5823,582,220,91,0,0,0,,,,,,,,,,,,,544,220,91,1,0,0,1,0,0
546,scan,545,1,508532305023,,508532378777,508534603869,52.251,-1.1097,1.0408,-1.6549,3,0.5840,584,220,88,0,0,0,,,,,,,,,,,,,545,220,88,1,0,0,1,0,0
547,scan,546,1,508582168714,,508582238665,508584418108,52.301,-1.1109,1.0259,-1.6485,3,0.5709,570,220,75,0,0,0,,,,,,,,,,,,,546,220,75,1,0,0,1,0,0
548,scan,547,1,508632400128,,508632475209,508634412755,52.351,-1.1115,1.0185,-1.6447,3,0.5675,567,220,68,0,0,0,,,,,,,,,,,,,547,220,68,1,0,0,1,0,0
549,scan,548,1,508682159127,,508682239350,508684323325,52.401,-1.1125,1.0035,-1.6392,3,0.5528,552,220,58,0,0,0,,,,,,,,,,,,,548,220,58,1,0,0,1,0,0
550,scan,549,1,508732428537,,508732502781,508734410468,52.451,-1.1131,0.9961,-1.6376,3,0.5358,535,220,55,0,0,0,,,,,,,,,,,,,549,220,55,1,0,0,1,0,0
551,scan,550,1,508782164502,,508782236263,508784392132,52.501,-1.1140,0.9811,-1.6342,3,0.5298,529,220,48,0,0,0,,,,,,,,,,,,,550,220,48,1,0,0,1,0,0
552,scan,551,1,508832517337,,508832595367,508834505764,52.551,-1.1145,0.9737,-1.6321,3,0.5216,521,220,44,0,0,0,,,,,,,,,,,,,551,220,44,1,0,0,1,0,0
553,scan,552,1,508882655042,,508882726844,508884441766,52.601,-1.1154,0.9587,-1.6283,3,0.5133,513,220,37,0,0,0,,,,,,,,,,,,,552,220,37,1,0,0,1,0,0
554,scan,553,1,508932287375,,508932356880,508934491159,52.651,-1.1158,0.9513,-1.6271,3,0.4967,496,220,34,0,0,0,,,,,,,,,,,,,553,220,34,1,0,0,1,0,0
555,scan,554,1,508982258388,,508982324473,508984514454,52.701,-1.1166,0.9363,-1.6251,3,0.5015,501,220,31,0,0,0,,,,,,,,,,,,,554,220,31,1,0,0,1,0,0
556,scan,555,1,509032317543,,509032397680,509034476405,52.751,-1.1170,0.9289,-1.6239,3,0.4905,490,220,28,0,0,0,,,,,,,,,,,,,555,220,28,1,0,0,1,0,0
557,scan,556,1,509082307523,,509082384410,509084417947,52.801,-1.1174,0.9214,-1.6227,3,0.4827,482,220,26,0,0,0,,,,,,,,,,,,,556,220,26,1,0,0,1,0,0
558,scan,557,1,509132639891,,509132710066,509134393876,52.851,-1.1182,0.9064,-1.6206,3,0.4692,469,220,22,0,0,0,,,,,,,,,,,,,557,220,22,1,0,0,1,0,0
559,scan,558,1,509182872241,,509182943610,509184436275,52.901,-1.1186,0.8990,-1.6198,3,0.4550,454,220,21,0,0,0,,,,,,,,,,,,,558,220,21,1,0,0,1,0,0
560,scan,559,1,509232751610,,509232822648,509234429449,52.951,-1.1193,0.8841,-1.6184,3,0.4580,457,220,18,0,0,0,,,,,,,,,,,,,559,220,18,1,0,0,1,0,0
561,scan,560,1,509282946646,,509283052004,509285383014,53.001,-1.1197,0.8766,-1.6177,3,0.4385,438,220,16,0,0,0,,,,,,,,,,,,,560,220,16,1,0,0,1,0,0
562,scan,561,1,509332636650,,509332713699,509334468880,53.051,-1.1203,0.8617,-1.6162,3,0.4230,422,220,14,0,0,0,,,,,,,,,,,,,561,220,14,1,0,0,1,0,0
563,scan,562,1,509382866598,,509382940145,509384484611,53.101,-1.1207,0.8542,-1.6157,3,0.4226,422,220,13,0,0,0,,,,,,,,,,,,,562,220,13,1,0,0,1,0,0
564,scan,563,1,509433479808,,509433559095,509436445791,53.151,-1.1213,0.8393,-1.6149,3,0.4163,416,220,11,0,0,0,,,,,,,,,,,,,563,220,11,1,0,0,1,0,0
565,scan,564,1,509484085088,,509484164308,509486415973,53.201,-1.1217,0.8318,-1.6145,3,0.4096,409,220,10,0,0,0,,,,,,,,,,,,,564,220,10,1,0,0,1,0,0
566,scan,565,1,509533740428,,509533811899,509535505319,53.251,-1.1223,0.8169,-1.6137,3,0.4042,404,220,9,0,0,0,,,,,,,,,,,,,565,220,9,1,0,0,1,0,0
567,scan,566,1,509584133797,,509584221409,509586399494,53.301,-1.1226,0.8094,-1.6133,3,0.3869,386,220,8,0,0,0,,,,,,,,,,,,,566,204,8,1,1,0,1,0,0
568,scan,567,1,509633633191,,509633706273,509635400312,53.351,-1.1232,0.7950,-1.6103,3,0.3745,374,220,2,0,0,0,,,,,,,,,,,,,567,191,2,1,1,0,1,0,0
569,scan,568,1,509683583122,,509683650534,509685375902,53.401,-1.1235,0.7881,-1.6014,3,0.3782,378,220,-16,0,0,0,,,,,,,,,,,,,568,195,-16,1,1,0,1,0,0
570,scan,569,1,509733867722,,509733934757,509735369370,53.451,-1.1238,0.7749,-1.5912,3,0.3646,364,220,-36,0,0,0,,,,,,,,,,,,,569,180,-36,1,1,0,1,0,0
571,scan,570,1,509783445577,,509783525905,509785415068,53.501,-1.1239,0.7683,-1.5965,3,0.3719,371,220,-26,0,0,0,,,,,,,,,,,,,570,188,-26,1,1,0,1,0,0
572,scan,571,1,509833309197,,509833373820,509835498261,53.551,-1.1243,0.7559,-1.6070,3,0.3611,361,220,-5,0,0,0,,,,,,,,,,,,,571,177,-5,1,1,0,1,0,0
573,scan,572,1,509883198979,,509883269929,509885273679,53.601,-1.1246,0.7495,-1.6056,3,0.3483,348,220,-8,0,0,0,,,,,,,,,,,,,572,162,-8,1,1,0,1,0,0
574,scan,573,1,509933050519,,509933120077,509935368305,53.651,-1.1248,0.7435,-1.6019,3,0.3440,343,220,-15,0,0,0,,,,,,,,,,,,,573,157,-15,1,1,0,1,0,0
575,scan,574,1,509983306585,,509983382570,509985437697,53.701,-1.1251,0.7325,-1.5994,3,0.3348,334,220,-20,0,0,0,,,,,,,,,,,,,574,147,-20,1,1,0,1,0,0
576,scan,575,1,510034077675,,510034173553,510036390296,53.751,-1.1252,0.7271,-1.6021,3,0.3307,330,220,-15,0,0,0,,,,,,,,,,,,,575,143,-15,1,1,0,1,0,0
577,scan,576,1,510083829053,,510083909808,510085379016,53.801,-1.1256,0.7171,-1.6062,3,0.3334,333,220,-7,0,0,0,,,,,,,,,,,,,576,146,-7,1,1,0,1,0,0
578,scan,577,1,510133890405,,510133970796,510135405736,53.851,-1.1257,0.7123,-1.6056,3,0.3250,324,220,-8,0,0,0,,,,,,,,,,,,,577,136,-8,1,1,0,1,0,0
579,scan,578,1,510184118683,,510184188107,510186317622,53.901,-1.1261,0.7025,-1.6039,3,0.3224,322,220,-11,0,0,0,,,,,,,,,,,,,578,134,-11,1,1,0,1,0,0
