line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
437,scan,436,1,609318858073,,609318936336,609320552644,27.712,-0.3823,1.1683,3.1026,2,1.0111,1011,220,1,0,0,0,,,,,,,,,,,,,436,220,1,1,0,0,1,0,0
438,scan,437,1,609368896649,,609368975568,609370408846,27.762,-0.3898,1.1686,3.1026,2,1.0437,1043,220,1,0,0,0,,,,,,,,,,,,,437,220,1,1,0,0,1,0,0
439,scan,438,1,609418884788,,609418965805,609421241759,27.812,-0.4047,1.1692,3.1027,2,1.0175,1017,220,0,0,0,0,,,,,,,,,,,,,438,220,0,1,0,0,1,0,0
440,scan,439,1,609468857638,,609468977063,609470466754,27.862,-0.4122,1.1695,3.1028,2,1.0374,1037,220,0,0,0,0,,,,,,,,,,,,,439,220,0,1,0,0,1,0,0
441,scan,440,1,609518729316,,609518797798,609520503346,27.912,-0.4272,1.1701,3.1028,2,1.0269,1026,220,0,0,0,0,,,,,,,,,,,,,440,220,0,1,0,0,1,0,0
442,scan,441,1,609569077109,,609569154489,609571420170,27.962,-0.4346,1.1704,3.1028,2,1.0244,1024,220,0,0,0,0,,,,,,,,,,,,,441,220,0,1,0,0,1,0,0
443,scan,442,1,609618741812,,609618812899,609620460230,28.012,-0.4496,1.1710,3.1027,2,1.0027,1002,220,0,0,0,0,,,,,,,,,,,,,442,220,0,1,0,0,1,0,0
444,scan,443,1,609669296131,,609669373939,609671350490,28.062,-0.4570,1.1712,3.1028,2,1.0323,1032,220,0,0,0,0,,,,,,,,,,,,,443,220,0,1,0,0,1,0,0
445,scan,444,1,609718848029,,609718918920,609720422882,28.112,-0.4720,1.1718,3.1028,2,1.0177,1017,220,0,0,0,0,,,,,,,,,,,,,444,220,0,1,0,0,1,0,0
446,scan,445,1,609768805036,,609768885997,609770455013,28.162,-0.4795,1.1721,3.1028,2,1.0231,1023,220,0,0,0,0,,,,,,,,,,,,,445,220,0,1,0,0,1,0,0
447,scan,446,1,609818736296,,609818825230,609820383728,28.212,-0.4944,1.1727,3.1028,2,1.0269,1026,220,0,0,0,0,,,,,,,,,,,,,446,220,0,1,0,0,1,0,0
448,scan,447,1,609868912152,,609868990939,609870466428,28.262,-0.5019,1.1730,3.1028,2,1.0073,1007,220,0,0,0,0,,,,,,,,,,,,,447,220,0,1,0,0,1,0,0
449,scan,448,1,609919026289,,609919098036,609921391856,28.312,-0.5168,1.1736,3.1028,2,1.0211,1021,220,0,0,0,0,,,,,,,,,,,,,448,220,0,1,0,0,1,0,0
450,scan,449,1,609969252329,,609969335776,609971428070,28.362,-0.5243,1.1739,3.1028,2,1.0013,1001,220,0,0,0,0,,,,,,,,,,,,,449,220,0,1,0,0,1,0,0
451,scan,450,1,610020284228,,610020353385,610022368725,28.412,-0.5393,1.1744,3.1028,2,1.0121,1012,220,0,0,0,0,,,,,,,,,,,,,450,220,0,1,0,0,1,0,0
452,scan,451,1,610069156368,,610069229129,610071317806,28.462,-0.5467,1.1747,3.1028,2,1.0240,1023,220,0,0,0,0,,,,,,,,,,,,,451,220,0,1,0,0,1,0,0
453,scan,452,1,610119232158,,610119329857,610121419325,28.512,-0.5542,1.1750,3.1028,2,1.0123,1012,220,0,0,0,0,,,,,,,,,,,,,452,220,0,1,0,0,1,0,0
454,scan,453,1,610169176785,,610169252236,610171394762,28.562,-0.5692,1.1756,3.1028,2,1.0177,1017,220,0,0,0,0,,,,,,,,,,,,,453,220,0,1,0,0,1,0,0
455,scan,454,1,610219418207,,610219490302,610221385283,28.612,-0.5766,1.1759,3.1028,2,1.0133,1013,220,0,0,0,0,,,,,,,,,,,,,454,220,0,1,0,0,1,0,0
456,scan,455,1,610269209983,,610269283032,610271301630,28.662,-0.5916,1.1765,3.1028,2,1.0170,1016,220,0,0,0,0,,,,,,,,,,,,,455,220,0,1,0,0,1,0,0
457,scan,456,1,610319445015,,610319540767,610321400171,28.712,-0.5991,1.1768,3.1028,2,1.0210,1020,220,0,0,0,0,,,,,,,,,,,,,456,220,0,1,0,0,1,0,0
458,scan,457,1,610369663125,,610369733742,610371512952,28.762,-0.6140,1.1773,3.1028,2,1.0191,1019,220,0,0,0,0,,,,,,,,,,,,,457,220,0,1,0,0,1,0,0
459,scan,458,1,610419924934,,610420098431,610422583005,28.812,-0.6215,1.1776,3.1028,2,1.0053,1005,220,0,0,0,0,,,,,,,,,,,,,458,220,0,1,0,0,1,0,0
460,scan,459,1,610469854574,,610469926102,610471351137,28.862,-0.6364,1.1782,3.1028,2,1.0218,1021,220,0,0,0,0,,,,,,,,,,,,,459,220,0,1,0,0,1,0,0
461,scan,460,1,610520962061,,610521049963,610523258337,28.912,-0.6439,1.1785,3.1028,2,0.9986,998,220,0,0,0,0,,,,,,,,,,,,,460,220,0,1,0,0,1,0,0
462,scan,461,1,610570609063,,610570686129,610572616955,28.962,-0.6589,1.1791,3.1028,2,1.0021,1002,220,0,0,0,0,,,,,,,,,,,,,461,220,0,1,0,0,1,0,0
463,scan,462,1,610621069769,,610621146565,610623354536,29.012,-0.6663,1.1794,3.1028,2,1.0133,1013,220,0,0,0,0,,,,,,,,,,,,,462,220,0,1,0,0,1,0,0
464,scan,463,1,610670529303,,610670599912,610672480494,29.062,-0.6813,1.1800,3.1028,2,0.9925,992,220,0,0,0,0,,,,,,,,,,,,,463,220,0,1,0,0,1,0,0
465,scan,464,1,610720464861,,610720542784,610722464203,29.112,-0.6888,1.1802,3.1028,2,1.0232,1023,220,0,0,0,0,,,,,,,,,,,,,464,220,0,1,0,0,1,0,0
466,scan,465,1,610770197315,,610770269345,610772571636,29.162,-0.7037,1.1808,3.1028,2,1.0329,1032,220,0,0,0,0,,,,,,,,,,,,,465,220,0,1,0,0,1,0,0
467,scan,466,1,610820207092,,610820280647,610822296575,29.212,-0.7112,1.1811,3.1028,2,1.0083,1008,220,0,0,0,0,,,,,,,,,,,,,466,220,0,1,0,0,1,0,0
468,scan,467,1,610870153437,,610870218738,610872405257,29.262,-0.7261,1.1817,3.1028,2,1.0142,1014,220,0,0,0,0,,,,,,,,,,,,,467,220,0,1,0,0,1,0,0
469,scan,468,1,610920186761,,610920264824,610922346398,29.312,-0.7336,1.1820,3.1028,2,1.0158,1015,220,0,0,0,0,,,,,,,,,,,,,468,220,0,1,0,0,1,0,0
470,scan,469,1,610970082284,,610970157366,610972294296,29.362,-0.7411,1.1823,3.1028,2,1.0182,1018,220,0,0,0,0,,,,,,,,,,,,,469,220,0,1,0,0,1,0,0
471,scan,470,1,611020241982,,611020338421,611022419974,29.412,-0.7560,1.1829,3.1028,2,1.0107,1010,220,0,0,0,0,,,,,,,,,,,,,470,220,0,1,0,0,1,0,0
472,scan,471,1,611070136743,,611070222592,611072404476,29.462,-0.7635,1.1831,3.1028,2,1.0152,1015,220,0,0,0,0,,,,,,,,,,,,,471,220,0,1,0,0,1,0,0
473,scan,472,1,611120562341,,611120640695,611122404885,29.512,-0.7784,1.1837,3.1028,2,1.0150,1014,220,0,0,0,0,,,,,,,,,,,,,472,220,0,1,0,0,1,0,0
474,scan,473,1,611170993079,,611171091416,611173287232,29.562,-0.7859,1.1840,3.1028,2,1.0266,1026,220,0,0,0,0,,,,,,,,,,,,,473,220,0,1,0,0,1,0,0
475,scan,474,1,611220738782,,611220810724,611222419106,29.612,-0.8009,1.1846,3.1028,2,1.0092,1009,220,1,0,0,0,,,,,,,,,,,,,474,220,1,1,0,0,1,0,0
476,scan,475,1,611270928881,,611271003235,611272387758,29.662,-0.8083,1.1849,3.1028,2,1.0058,1005,220,1,0,0,0,,,,,,,,,,,,,475,220,1,1,0,0,1,0,0
477,scan,476,1,611320685242,,611320779385,611323242958,29.712,-0.8233,1.1855,3.1028,2,1.0045,1004,220,0,0,0,0,,,,,,,,,,,,,476,220,0,1,0,0,1,0,0
478,scan,477,1,611370595145,,611370664190,611372445656,29.762,-0.8308,1.1858,3.1029,2,1.0002,1000,220,0,0,0,0,,,,,,,,,,,,,477,220,0,1,0,0,1,0,0
479,scan,478,1,611420629659,,611420697259,611422455493,29.812,-0.8457,1.1863,3.1029,2,1.0013,1001,220,0,0,0,0,,,,,,,,,,,,,478,220,0,1,0,0,1,0,0
480,scan,479,1,611470783501,,611470860904,611472435215,29.862,-0.8532,1.1866,3.1029,2,0.9948,994,220,0,0,0,0,,,,,,,,,,,,,479,220,0,1,0,0,1,0,0
481,scan,480,1,611520898664,,611520972133,611522347971,29.912,-0.8681,1.1872,3.1028,2,0.9990,999,220,0,0,0,0,,,,,,,,,,,,,480,220,0,1,0,0,1,0,0
482,scan,481,1,611570768094,,611570837242,611572401583,29.962,-0.8756,1.1875,3.1029,2,1.0102,1010,220,0,0,0,0,,,,,,,,,,,,,481,220,0,1,0,0,1,0,0
483,scan,482,1,611621037528,,611621108746,611623268426,30.012,-0.8906,1.1881,3.1029,2,0.9987,998,220,0,0,0,0,,,,,,,,,,,,,482,220,0,1,0,0,1,0,0
484,scan,483,1,611671421056,,611671494930,611673471522,30.062,-0.8980,1.1884,3.1029,2,1.0219,1021,220,0,0,0,0,,,,,,,,,,,,,483,220,0,1,0,0,1,0,0
485,scan,484,1,611721472729,,611721592400,611723428474,30.112,-0.9130,1.1889,3.1029,2,1.0016,1001,220,0,0,0,0,,,,,,,,,,,,,484,220,0,1,0,0,1,0,0
486,scan,485,1,611770817572,,611770892367,611772333165,30.162,-0.9205,1.1892,3.1029,2,0.9970,997,220,0,0,0,0,,,,,,,,,,,,,485,220,0,1,0,0,1,0,0
487,scan,486,1,611820928842,,611821000499,611822360688,30.212,-0.9279,1.1895,3.1029,2,1.0081,1008,220,0,0,0,0,,,,,,,,,,,,,486,220,0,1,0,0,1,0,0
488,scan,487,1,611871408162,,611871486664,611873513243,30.262,-0.9429,1.1901,3.1029,2,0.9848,984,220,0,0,0,0,,,,,,,,,,,,,487,220,0,1,0,0,1,0,0
489,scan,488,1,611921391260,,611921474554,611923449088,30.312,-0.9504,1.1904,3.1029,2,1.0021,1002,220,1,0,0,0,,,,,,,,,,,,,488,220,1,1,0,0,1,0,0
490,scan,489,1,611971251597,,611971346938,611973455737,30.362,-0.9653,1.1910,3.1029,2,0.9958,995,220,1,0,0,0,,,,,,,,,,,,,489,220,1,1,0,0,1,0,0
491,scan,490,1,612021146742,,612021225517,612023339152,30.412,-0.9728,1.1913,3.1029,2,0.9830,983,220,1,0,0,0,,,,,,,,,,,,,490,220,1,1,0,0,1,0,0
492,scan,491,1,612071440549,,612071518836,612073366718,30.462,-0.9877,1.1918,3.1030,2,0.9762,976,220,0,0,0,0,,,,,,,,,,,,,491,220,0,1,0,0,1,0,0
493,scan,492,1,612121530902,,612121603133,612123413453,30.512,-0.9952,1.1921,3.1031,2,0.9670,967,220,0,0,0,0,,,,,,,,,,,,,492,220,0,1,0,0,1,0,0
494,scan,493,1,612171505103,,612171585497,612173329150,30.562,-1.0102,1.1927,3.1031,2,0.9348,934,220,0,0,0,0,,,,,,,,,,,,,493,220,0,1,0,0,1,0,0
495,scan,494,1,612221870959,,612221959797,612223414547,30.612,-1.0176,1.1930,3.1030,2,0.9335,933,220,0,0,0,0,,,,,,,,,,,,,494,220,0,1,0,0,1,0,0
496,scan,495,1,612271666109,,612271745754,612273316942,30.662,-1.0326,1.1936,3.1030,2,0.9256,925,220,0,0,0,0,,,,,,,,,,,,,495,220,0,1,0,0,1,0,0
497,scan,496,1,612321713991,,612321783759,612323361392,30.712,-1.0401,1.1939,3.1030,2,0.9213,921,220,0,0,0,0,,,,,,,,,,,,,496,220,0,1,0,0,1,0,0
498,scan,497,1,612371637037,,612371712244,612373498597,30.762,-1.0550,1.1944,3.1031,3,0.9052,905,0,1000,0,0,0,,,,,,,,,,,,,497,0,1000,1,0,0,1,0,0
499,scan,498,1,612421692860,,612421762819,612423379548,30.812,-1.0625,1.1947,3.1030,3,0.8957,895,0,1000,0,0,0,,,,,,,,,,,,,498,0,1000,1,0,0,1,0,0
500,scan,499,1,612471871804,,612471944396,612473337250,30.862,-1.0740,1.1952,3.1030,3,0.8905,890,0,1000,0,0,0,,,,,,,,,,,,,499,0,1000,1,0,0,1,0,0
501,scan,500,1,612521793140,,612521874503,612523360702,30.912,-1.0780,1.1953,3.1031,3,0.8865,886,0,1000,0,0,0,,,,,,,,,,,,,500,0,1000,1,0,0,1,0,0
502,scan,501,1,612572496054,,612572588805,612574388257,30.962,-1.0830,1.1955,3.1043,3,0.8784,878,0,1000,0,0,0,,,,,,,,,,,,,501,0,1000,1,0,0,1,0,0
503,scan,502,1,612622201987,,612622279406,612624496653,31.012,-1.0847,1.1956,3.1116,3,0.8792,879,0,1000,0,0,0,,,,,,,,,,,,,502,0,1000,1,0,0,1,0,0
504,scan,503,1,612672463449,,612672599659,612674659465,31.062,-1.0857,1.1956,3.1295,3,0.8777,877,0,1000,0,0,0,,,,,,,,,,,,,503,0,1000,1,0,0,1,0,0
505,scan,504,1,612722253101,,612722327928,612724633768,31.112,-1.0862,1.1956,-3.0850,3,0.8644,864,0,1000,0,0,0,,,,,,,,,,,,,504,0,1000,1,0,0,1,0,0
506,scan,505,1,612772207788,,612772279965,612774344486,31.162,-1.0861,1.1956,-3.0427,3,0.8884,888,0,1000,0,0,0,,,,,,,,,,,,,505,0,1000,1,0,0,1,0,0
507,scan,506,1,612822397783,,612822475146,612824435384,31.212,-1.0860,1.1956,-2.9721,3,0.8854,885,0,1000,0,0,0,,,,,,,,,,,,,506,0,1000,1,0,0,1,0,0
508,scan,507,1,612872523029,,612872609552,612874380431,31.262,-1.0859,1.1957,-2.9436,3,0.8741,874,0,1000,0,0,0,,,,,,,,,,,,,507,0,1000,1,0,0,1,0,0
509,scan,508,1,612922482338,,612922567485,612924370273,31.312,-1.0858,1.1957,-2.8796,3,0.8747,874,0,1000,0,0,0,,,,,,,,,,,,,508,0,1000,1,0,0,1,0,0
510,scan,509,1,612972799365,,612972904041,612975253973,31.362,-1.0858,1.1957,-2.8424,3,0.8806,880,0,1000,0,0,0,,,,,,,,,,,,,509,0,1000,1,0,0,1,0,0
511,scan,510,1,613022629641,,613022698092,613024489084,31.412,-1.0857,1.1958,-2.7707,3,0.8754,875,0,1000,0,0,0,,,,,,,,,,,,,510,0,1000,1,0,0,1,0,0
512,scan,511,1,613072818252,,613072891644,613074586963,31.462,-1.0856,1.1958,-2.7385,3,0.8852,885,0,1000,0,0,0,,,,,,,,,,,,,511,0,1000,1,0,0,1,0,0
513,scan,512,1,613122622312,,613122710936,613124431923,31.512,-1.0855,1.1958,-2.6737,3,0.8745,874,0,1000,0,0,0,,,,,,,,,,,,,512,0,1000,1,0,0,1,0,0
514,scan,513,1,613172832494,,613172905615,613174462075,31.562,-1.0855,1.1959,-2.6389,3,0.8712,871,0,1000,0,0,0,,,,,,,,,,,,,513,0,1000,1,0,0,1,0,0
515,scan,514,1,613222938290,,613223029676,613225332312,31.612,-1.0854,1.1959,-2.5686,3,0.8570,856,0,1000,0,0,0,,,,,,,,,,,,,514,0,1000,1,0,0,1,0,0
516,scan,515,1,613272850185,,613272927961,613274390925,31.662,-1.0853,1.1960,-2.5349,3,0.8717,871,0,1000,0,0,0,,,,,,,,,,,,,515,0,1000,1,0,0,1,0,0
517,scan,516,1,613322840370,,613322908883,613325388434,31.712,-1.0852,1.1960,-2.4687,3,0.8788,878,0,1000,0,0,0,,,,,,,,,,,,,516,0,1000,1,0,0,1,0,0
518,scan,517,1,613372674411,,613372744746,613374458492,31.762,-1.0852,1.1961,-2.4348,3,0.8712,871,0,1000,0,0,0,,,,,,,,,,,,,517,0,1000,1,0,0,1,0,0
519,scan,518,1,613423332916,,613423418902,613425463336,31.812,-1.0851,1.1962,-2.3657,3,0.8705,870,0,1000,0,0,0,,,,,,,,,,,,,518,0,1000,1,0,0,1,0,0
520,scan,519,1,613473295189,,613473368755,613475383206,31.862,-1.0851,1.1962,-2.3315,3,0.8792,879,0,1000,0,0,0,,,,,,,,,,,,,519,0,1000,1,0,0,1,0,0
521,scan,520,1,613523519623,,613523646002,613525374907,31.912,-1.0850,1.1963,-2.2978,3,0.8760,876,0,1000,0,0,0,,,,,,,,,,,,,520,0,1000,1,0,0,1,0,0
522,scan,521,1,613573238196,,613573305505,613575334475,31.962,-1.0850,1.1964,-2.2305,3,0.7946,794,0,1000,0,0,0,,,,,,,,,,,,,521,0,1000,1,0,0,1,0,0
523,scan,522,1,613623464499,,613623541840,613625387063,32.012,-1.0849,1.1964,-2.1964,3,0.7368,736,0,1000,0,0,0,,,,,,,,,,,,,522,0,1000,1,0,0,1,0,0
524,scan,523,1,613674085559,,613674186678,613676334664,32.062,-1.0849,1.1965,-2.1280,3,0.7148,714,0,1000,0,0,0,,,,,,,,,,,,,523,0,1000,1,0,0,1,0,0
525,scan,524,1,613723789515,,613723885508,613725464766,32.112,-1.0848,1.1966,-2.0941,3,0.7081,708,0,951,0,0,0,,,,,,,,,,,,,524,0,951,1,0,0,1,0,0
526,scan,525,1,613773699455,,613773803987,613775457794,32.162,-1.0848,1.1967,-2.0269,3,0.7213,721,0,816,0,0,0,,,,,,,,,,,,,525,0,816,1,0,0,1,0,0
527,scan,526,1,613823679807,,613823749694,613825417875,32.212,-1.0848,1.1967,-1.9944,3,0.7180,717,220,751,0,0,0,,,,,,,,,,,,,526,220,751,1,0,0,1,0,0
528,scan,527,1,613873588261,,613873658299,613875407471,32.262,-1.0852,1.1958,-1.9337,3,0.7186,718,220,630,0,0,0,,,,,,,,,,,,,527,220,630,1,0,0,1,0,0
529,scan,528,1,613923837972,,613923926347,613925431160,32.312,-1.0860,1.1936,-1.9046,3,0.7131,713,220,572,0,0,0,,,,,,,,,,,,,528,220,572,1,0,0,1,0,0
530,scan,529,1,613973525796,,613973592334,613975389390,32.362,-1.0883,1.1860,-1.8446,3,0.6994,699,220,454,0,0,0,,,,,,,,,,,,,529,220,454,1,0,0,1,0,0
531,scan,530,1,614023529671,,614023635949,614025536490,32.412,-1.0898,1.1805,-1.8135,3,0.6988,698,220,393,0,0,0,,,,,,,,,,,,,530,220,393,1,0,0,1,0,0
532,scan,531,1,614074025909,,614074093695,614076473277,32.462,-1.0927,1.1672,-1.7584,3,0.6979,697,220,285,0,0,0,,,,,,,,,,,,,531,220,285,1,0,0,1,0,0
533,scan,532,1,614123828504,,614123902117,614126301886,32.512,-1.0940,1.1599,-1.7434,3,0.6779,677,220,255,0,0,0,,,,,,,,,,,,,532,220,255,1,0,0,1,0,0
534,scan,533,1,614173633156,,614173708701,614175441559,32.562,-1.0965,1.1452,-1.7374,3,0.6720,671,220,245,0,0,0,,,,,,,,,,,,,533,220,245,1,0,0,1,0,0
535,scan,534,1,614224302330,,614224382027,614226384591,32.612,-1.0977,1.1378,-1.7336,3,0.6699,669,220,238,0,0,0,,,,,,,,,,,,,534,220,238,1,0,0,1,0,0
536,scan,535,1,614274247324,,614274395369,614276422696,32.662,-1.1000,1.1230,-1.7108,3,0.6586,658,220,194,0,0,0,,,,,,,,,,,,,535,220,194,1,0,0,1,0,0
537,scan,536,1,614324135185,,614324209671,614326305300,32.712,-1.1010,1.1156,-1.6989,3,0.6521,652,220,171,0,0,0,,,,,,,,,,,,,536,220,171,1,0,0,1,0,0
538,scan,537,1,614374321980,,614374408695,614376463046,32.762,-1.1019,1.1082,-1.6911,3,0.6413,641,220,156,0,0,0,,,,,,,,,,,,,537,220,156,1,0,0,1,0,0
539,scan,538,1,614424152306,,614424225472,614426319665,32.812,-1.1037,1.0934,-1.6852,3,0.6144,614,220,145,0,0,0,,,,,,,,,,,,,538,220,145,1,0,0,1,0,0
540,scan,539,1,614473836904,,614473929317,614475372757,32.862,-1.1045,1.0860,-1.6815,3,0.6117,611,220,138,0,0,0,,,,,,,,,,,,,539,220,138,1,0,0,1,0,0
541,scan,540,1,614523843454,,614523915829,614525421136,32.912,-1.1061,1.0711,-1.6684,3,0.6137,613,220,113,0,0,0,,,,,,,,,,,,,540,220,113,1,0,0,1,0,0
542,scan,541,1,614574672624,,614574743614,614576626519,32.962,-1.1068,1.0637,-1.6625,3,0.6015,601,220,101,0,0,0,,,,,,,,,,,,,541,220,101,1,0,0,1,0,0
543,scan,542,1,614624106895,,614624183122,614626301558,33.012,-1.1081,1.0488,-1.6561,3,0.5876,587,220,89,0,0,0,,,,,,,,,,,,,542,220,89,1,0,0,1,0,0
544,scan,543,1,614674397171,,614674471168,614676472384,33.062,-1.1087,1.0413,-1.6541,3,0.5729,572,220,85,0,0,0,,,,,,,,,,,,,543,220,85,1,0,0,1,0,0
545,scan,544,1,614724305120,,614724375521,614726406625,33.112,-1.1099,1.0264,-1.6479,3,0.5745,574,220,73,0,0,0,,,,,,,,,,,,,544,220,73,1,0,0,1,0,0
546,scan,545,1,614774882506,,614774969189,614776431326,33.162,-1.1105,1.0190,-1.6442,3,0.5539,553,220,66,0,0,0,,,,,,,,,,,,,545,220,66,1,0,0,1,0,0
547,scan,546,1,614824401781,,614824471326,614826374906,33.212,-1.1116,1.0041,-1.6389,3,0.5529,552,220,56,0,0,0,,,,,,,,,,,,,546,220,56,1,0,0,1,0,0
548,scan,547,1,614874613850,,614874684976,614876566533,33.262,-1.1121,0.9966,-1.6374,3,0.5373,537,220,53,0,0,0,,,,,,,,,,,,,547,220,53,1,0,0,1,0,0
549,scan,548,1,614924601918,,614924669161,614926358095,33.312,-1.1130,0.9817,-1.6340,3,0.5352,535,220,47,0,0,0,,,,,,,,,,,,,548,220,47,1,0,0,1,0,0
550,scan,549,1,614974366802,,614974437112,614976416995,33.362,-1.1135,0.9742,-1.6320,3,0.5190,519,220,43,0,0,0,,,,,,,,,,,,,549,220,43,1,0,0,1,0,0
551,scan,550,1,615024639995,,615024715262,615026415523,33.412,-1.1144,0.9593,-1.6284,3,0.5238,523,220,36,0,0,0,,,,,,,,,,,,,550,220,36,1,0,0,1,0,0
552,scan,551,1,615074381148,,615074451142,615076401850,33.462,-1.1148,0.9518,-1.6271,3,0.5043,504,220,34,0,0,0,,,,,,,,,,,,,551,220,34,1,0,0,1,0,0
553,scan,552,1,615124867132,,615124936152,615126399362,33.512,-1.1157,0.9368,-1.6251,3,0.4899,489,220,30,0,0,0,,,,,,,,,,,,,552,220,30,1,0,0,1,0,0
554,scan,553,1,615174867649,,615174934325,615176382652,33.562,-1.1161,0.9294,-1.6240,3,0.4949,494,220,28,0,0,0,,,,,,,,,,,,,553,220,28,1,0,0,1,0,0
555,scan,554,1,615224982319,,615225081390,615227559827,33.612,-1.1165,0.9219,-1.6228,3,0.4707,470,220,25,0,0,0,,,,,,,,,,,,,554,220,25,1,0,0,1,0,0
556,scan,555,1,615275494818,,615275595799,615278270601,33.662,-1.1172,0.9070,-1.6207,3,0.4658,465,220,21,0,0,0,,,,,,,,,,,,,555,220,21,1,0,0,1,0,0
557,scan,556,1,615325054074,,615325130021,615327313113,33.712,-1.1176,0.8995,-1.6200,3,0.4592,459,220,20,0,0,0,,,,,,,,,,,,,556,220,20,1,0,0,1,0,0
558,scan,557,1,615374921368,,615374990324,615376453854,33.762,-1.1183,0.8846,-1.6186,3,0.4535,453,220,17,0,0,0,,,,,,,,,,,,,557,220,17,1,0,0,1,0,0
559,scan,558,1,615424938305,,615425007814,615426363177,33.812,-1.1187,0.8771,-1.6179,3,0.4363,436,220,16,0,0,0,,,,,,,,,,,,,558,220,16,1,0,0,1,0,0
560,scan,559,1,615474755846,,615474821736,615476463996,33.862,-1.1194,0.8622,-1.6165,3,0.4349,434,220,13,0,0,0,,,,,,,,,,,,,559,220,13,1,0,0,1,0,0
561,scan,560,1,615525035099,,615525121097,615527251302,33.912,-1.1197,0.8547,-1.6160,3,0.4268,426,220,12,0,0,0,,,,,,,,,,,,,560,220,12,1,0,0,1,0,0
562,scan,561,1,615574859153,,615574929504,615576457233,33.962,-1.1204,0.8398,-1.6152,3,0.4191,419,220,11,0,0,0,,,,,,,,,,,,,561,220,11,1,0,0,1,0,0
563,scan,562,1,615625345642,,615625424487,615627433553,34.012,-1.1207,0.8323,-1.6149,3,0.4072,407,220,10,0,0,0,,,,,,,,,,,,,562,220,10,1,0,0,1,0,0
564,scan,563,1,615675306089,,615675377365,615677463688,34.062,-1.1214,0.8174,-1.6141,3,0.4000,399,220,9,0,0,0,,,,,,,,,,,,,563,218,9,1,1,0,1,0,0
565,scan,564,1,615725248003,,615725317393,615727335391,34.112,-1.1217,0.8099,-1.6137,3,0.3912,391,220,8,0,0,0,,,,,,,,,,,,,564,210,8,1,1,0,1,0,0
566,scan,565,1,615775298567,,615775364744,615777423812,34.162,-1.1223,0.7954,-1.6131,3,0.3835,383,220,7,0,0,0,,,,,,,,,,,,,565,201,7,1,1,0,1,0,0
567,scan,566,1,615825354714,,615825430576,615827470873,34.212,-1.1226,0.7882,-1.6129,3,0.3777,377,220,6,0,0,0,,,,,,,,,,,,,566,194,6,1,1,0,1,0,0
568,scan,567,1,615875501076,,615875569027,615877358737,34.262,-1.1232,0.7748,-1.6124,3,0.3581,358,220,5,0,0,0,,,,,,,,,,,,,567,173,5,1,1,0,1,0,0
569,scan,568,1,615925534338,,615925607156,615927604965,34.312,-1.1234,0.7682,-1.6122,3,0.3586,358,220,5,0,0,0,,,,,,,,,,,,,568,173,5,1,1,0,1,0,0
570,scan,569,1,615976376339,,615976496449,615978393275,34.362,-1.1239,0.7553,-1.6001,3,0.3527,352,220,-19,0,0,0,,,,,,,,,,,,,569,167,-19,1,1,0,1,0,0
571,scan,570,1,616025686179,,616025761121,616027354470,34.412,-1.1241,0.7494,-1.5892,3,0.3467,346,220,-41,0,0,0,,,,,,,,,,,,,570,160,-41,1,1,0,1,0,0
572,scan,571,1,616075716025,,616075799060,616077635700,34.462,-1.1242,0.7437,-1.5852,3,0.3438,343,220,-49,0,0,0,,,,,,,,,,,,,571,157,-49,1,1,0,1,0,0
573,scan,572,1,616125609544,,616125684934,616127474286,34.512,-1.1244,0.7328,-1.6002,3,0.3370,336,220,-19,0,0,0,,,,,,,,,,,,,572,149,-19,1,1,0,1,0,0
574,scan,573,1,616175987356,,616176116671,616178442405,34.562,-1.1245,0.7275,-1.6068,3,0.3356,335,220,-6,0,0,0,,,,,,,,,,,,,573,148,-6,1,1,0,1,0,0
575,scan,574,1,616225745842,,616225816911,616227429295,34.612,-1.1249,0.7171,-1.6017,3,0.3255,325,220,-16,0,0,0,,,,,,,,,,,,,574,137,-16,1,1,0,1,0,0
576,scan,575,1,616275881813,,616275955571,616277415816,34.662,-1.1251,0.7120,-1.5963,3,0.3135,313,220,-27,0,0,0,,,,,,,,,,,,,575,124,-27,1,1,0,1,0,0
577,scan,576,1,616325830281,,616325904181,616327425170,34.712,-1.1253,0.7032,-1.5983,3,0.3097,309,220,-24,0,0,0,,,,,,,,,,,,,576,119,-24,1,1,0,1,0,0
578,scan,577,1,616375897874,,616375977593,616378255620,34.762,-1.1254,0.6989,-1.6037,3,0.3123,312,220,-13,0,0,0,,,,,,,,,,,,,577,123,-13,1,1,0,1,0,0
579,scan,578,1,616426021442,,616426097457,616428430083,34.812,-1.1257,0.6907,-1.6072,3,0.2987,298,220,-6,0,0,0,,,,,,,,,,,,,578,107,-6,1,1,0,1,0,0
580,scan,579,1,616476370720,,616476445117,616478375402,34.862,-1.1258,0.6865,-1.6047,3,0.3187,318,220,-11,0,0,0,,,,,,,,,,,,,579,129,-11,1,1,0,1,0,0
