step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
554,1790093172162303232,55.4,20,17,2240,1632,54.688,81.558,85.371,19.38,2,42.908,122.49,124.545,26.235,2,1.3725,17,981.114,870.102,1173.155,31.059,71.952,948.275,71.952,71.952,1,1,
555,1790093172262303232,55.5,21,15,2352,1440,54.213,81.558,85.371,17.949,2,41.962,122.49,124.545,26.917,2,1.6333,15,986.159,870.102,1173.155,31.059,71.952,953.32,71.952,71.952,1,1,
556,1790093172362303232,55.6,20,16,2240,1536,53.738,73.072,85.371,16.128,2,42.092,124.545,126.472,28.263,2,1.4583,16,1004.559,870.102,1263.074,22.573,74.007,971.719,74.007,74.007,1,1,
557,1790093172462303232,55.7,20,15,2240,1440,53.738,73.072,85.371,16.211,2,43.217,124.545,126.472,21.735,1,1.5556,15,1020.948,870.102,1263.074,22.573,74.007,988.109,74.007,74.007,1,1,
558,1790093172562303232,55.8,21,16,2352,1536,50.285,84.146,102.591,20.082,2,44.341,124.545,126.472,22.392,1,1.5312,16,1045.027,870.102,1274.969,33.647,74.007,1012.187,74.007,74.007,1,1,
559,1790093172662303232,55.9,21,17,2352,1632,53.022,84.146,102.591,19.812,2,43.444,124.545,126.472,23.71,2,1.4412,17,1215.651,932.714,1300.545,33.647,74.007,1182.811,74.007,74.007,1,1,
560,1790093172762303232,56.0,22,16,2464,1536,52.306,73.072,102.591,19.679,2,44.707,124.545,126.472,27.566,2,1.6042,16,1225.251,932.714,1300.545,22.573,74.007,1192.412,74.007,74.007,1,1,
561,1790093172862303232,56.1,20,16,2240,1536,52.306,73.072,102.591,19.379,2,44.707,124.545,126.472,33.149,2,1.4583,16,1239.023,932.714,1341.678,22.573,74.007,1206.184,74.007,74.007,1,1,
562,1790093172962303232,56.2,21,16,2352,1536,49.569,73.072,102.591,19.083,2,44.341,124.545,126.472,30.375,2,1.5312,16,1249.862,1020.948,1341.678,22.573,74.007,1217.023,74.007,74.007,1,1,
563,1790093173062303232,56.3,21,17,2352,1632,49.569,73.072,102.591,20.098,2,43.444,124.305,126.472,26.738,2,1.4412,17,1263.074,1173.155,1341.678,22.573,73.768,1230.235,73.768,73.768,1,1,
564,1790093173162303232,56.4,20,18,2240,1728,46.832,78.652,102.591,20.973,2,42.547,87.145,124.305,25.354,2,1.2963,18,1275.769,1215.651,1351.842,28.153,36.607,1242.93,36.607,36.607,1,1,
565,1790093173262303232,56.5,20,18,2240,1728,52.306,78.652,102.591,20.654,2,42.547,87.145,124.305,25.354,2,1.2963,18,1275.769,1215.651,1351.842,28.153,36.607,1242.93,36.607,36.607,1,1,
566,1790093173362303232,56.6,19,18,2128,1728,53.259,78.652,102.591,20.894,2,44.707,93.006,124.305,29.962,2,1.2315,18,1282.86,1215.651,1372.443,28.153,42.468,1250.02,42.468,42.468,1,1,
567,1790093173462303232,56.7,21,17,2352,1632,51.583,78.652,124.208,24.116,3,45.933,121.394,124.305,31.98,2,1.4412,17,1300.545,1218.99,1372.443,28.153,70.857,1267.705,70.857,70.857,1,1,
568,1790093173562303232,56.8,21,18,2352,1728,53.259,81.312,124.208,24.561,3,42.361,121.394,130.717,37.968,3,1.3611,18,1319.786,1218.99,1487.215,30.812,70.857,1286.946,70.857,70.857,1,1,
569,1790093173662303232,56.9,21,18,2352,1728,52.536,81.312,124.208,24.57,3,42.361,121.394,130.717,37.758,3,1.3611,18,1349.596,1258.915,1487.215,30.812,70.857,1316.757,70.857,70.857,1,1,
570,1790093173762303232,57.0,21,18,2352,1728,52.536,81.312,124.208,24.663,3,41.906,93.006,130.717,33.139,3,1.3611,18,1349.596,1276.569,1487.215,30.812,42.468,1316.757,42.468,42.468,1,1,
571,1790093173862303232,57.1,19,21,2128,2016,52.536,81.312,124.208,26.355,3,42.133,93.006,130.717,34.941,3,1.0556,21,1357.52,1276.569,1487.215,30.812,42.468,1324.681,42.468,42.468,1,1,
572,1790093173962303232,57.2,21,18,2352,1728,52.536,98.481,129.457,31.881,3,41.906,91.98,130.717,35.617,3,1.3611,18,1357.934,1276.569,1487.215,47.982,41.442,1325.095,47.982,47.982,1,1,
573,1790093174062303232,57.3,21,19,2352,1824,52.536,81.312,129.457,29.728,3,43.901,121.394,130.717,42.749,3,1.2895,19,1358.273,1306.569,1487.215,30.812,70.857,1325.434,70.857,70.857,1,1,
574,1790093174162303232,57.4,20,20,2240,1920,54.212,81.312,129.457,27.325,3,39.064,121.394,130.717,40.24,3,1.1667,20,1358.129,1306.569,1487.215,30.812,70.857,1325.29,70.857,70.857,1,1,
575,1790093174262303232,57.5,21,20,2352,1920,49.573,81.312,129.457,26.949,3,39.527,91.98,130.717,36.214,3,1.225,20,1364.779,1313.881,1487.215,30.812,41.442,1331.94,41.442,41.442,1,1,
576,1790093174362303232,57.6,22,21,2464,2016,48.285,75.415,129.457,23.362,3,39.564,91.98,130.717,32.204,3,1.2222,21,1360.055,1302.497,1487.215,24.916,41.442,1327.216,41.442,41.442,1,1,
577,1790093174462303232,57.7,20,21,2240,2016,52.778,75.415,129.457,20.606,2,39.564,85.55,123.311,27.738,3,1.1111,21,1358.273,1302.497,1487.215,24.916,35.012,1325.434,35.012,35.012,1,1,
578,1790093174562303232,57.8,21,21,2352,2016,54.103,62.573,129.457,17.36,2,41.163,86.856,123.311,26.17,3,1.1667,21,1357.883,1302.497,1436.965,12.074,36.319,1325.044,36.319,36.319,1,1,
579,1790093174662303232,57.9,20,22,2240,2112,53.335,62.573,129.457,17.756,2,40.923,87.314,123.311,27.392,3,1.0606,22,1357.934,1245.763,1436.965,12.074,36.776,1325.095,36.776,36.776,1,1,
580,1790093174762303232,58.0,20,20,2240,1920,53.335,62.316,129.457,16.233,2,41.404,87.314,123.311,27.754,3,1.1667,20,1357.934,1245.763,1436.965,11.817,36.776,1325.095,36.776,36.776,1,1,
581,1790093174862303232,58.1,19,21,2128,2016,53.056,61.64,62.573,12.906,2,41.163,86.856,123.311,24.04,3,1.0556,21,1357.985,1245.763,1436.965,11.141,36.319,1325.146,36.319,36.319,1,1,
582,1790093174962303232,58.2,20,19,2240,1824,52.778,61.64,170.117,18.886,3,41.163,83.955,87.314,19.869,3,1.2281,19,1358.927,1245.763,1436.965,11.141,33.418,1326.088,33.418,33.418,1,1,
583,1790093175062303232,58.3,21,19,2352,1824,47.477,61.64,170.117,18.127,3,42.492,86.856,168.436,22.519,2,1.2895,19,1359.302,1245.763,1446.426,11.141,36.319,1326.463,36.319,36.319,1,1,
584,1790093175162303232,58.4,20,19,2240,1824,52.778,62.573,170.117,19.587,3,42.492,86.856,168.436,22.651,2,1.2281,19,1366.582,1245.763,1446.426,12.074,36.319,1333.743,36.319,36.319,1,1,
585,1790093175262303232,58.5,20,18,2240,1728,52.778,68.646,170.117,21.877,3,43.58,86.856,168.436,26.08,2,1.2963,18,1363.319,1245.763,1484.434,18.147,36.319,1330.479,36.319,36.319,1,1,
586,1790093175362303232,58.6,21,18,2352,1728,53.034,70.973,170.117,22.106,3,44.171,86.856,168.436,30.454,2,1.3611,18,1368.105,1245.763,1484.434,20.474,36.319,1335.265,36.319,36.319,1,1,
587,1790093175462303232,58.7,21,18,2352,1728,46.902,70.973,170.117,21.826,3,44.171,86.206,168.436,32.638,2,1.3611,18,1401.343,1245.763,1484.434,20.474,35.668,1368.503,35.668,35.668,1,1,
588,1790093175562303232,58.8,20,18,2240,1728,47.11,70.973,170.117,22.203,3,44.171,86.206,168.436,34.496,2,1.2963,18,1410.358,1245.763,1484.434,20.474,35.668,1377.518,35.668,35.668,1,1,
589,1790093175662303232,58.9,21,19,2352,1824,46.902,70.973,170.117,22.544,3,43.566,83.585,168.436,30.229,2,1.2895,19,1410.718,1245.763,1484.434,20.474,33.047,1377.879,33.047,33.047,1,1,
590,1790093175762303232,59.0,21,18,2352,1728,47.029,69.669,79.016,16.538,3,43.58,83.585,168.436,31.632,2,1.3611,18,1418.929,1359.302,1484.434,19.17,33.047,1386.089,33.047,33.047,1,1,
591,1790093175862303232,59.1,22,19,2464,1824,47.11,69.669,79.016,16.299,3,43.862,82.806,86.206,25.354,2,1.3509,19,1413.533,1387.396,1484.434,19.17,32.268,1380.694,32.268,32.268,1,1,
592,1790093175962303232,59.2,21,20,2352,1920,49.338,70.973,111.733,19.149,2,44.171,83.585,86.206,26.118,2,1.225,20,1414.723,1387.396,1484.434,20.474,33.047,1381.884,33.047,33.047,1,1,
593,1790093176062303232,59.3,20,19,2240,1824,51.232,70.973,111.733,19.764,2,63.374,83.693,86.206,29.061,2,1.2281,19,1410.718,1387.396,1484.434,20.474,33.155,1377.879,33.155,33.155,1,1,
594,1790093176162303232,59.4,20,20,2240,1920,51.232,77.109,111.733,19.526,2,43.552,83.585,84.045,26.106,2,1.1667,20,1409.963,1387.396,1484.434,26.609,33.047,1377.124,33.047,33.047,1,1,
595,1790093176262303232,59.5,21,20,2352,1920,49.338,69.669,111.733,17.001,2,42.761,83.693,84.836,24.294,2,1.225,20,1407.025,1311.216,1462.863,19.17,33.155,1374.186,33.155,33.155,1,1,
596,1790093176362303232,59.6,21,20,2352,1920,49.338,77.109,111.733,19.056,2,43.137,83.693,84.836,20.019,2,1.225,20,1400.217,1311.216,1462.863,26.609,33.155,1367.378,33.155,33.155,1,1,
597,1790093176462303232,59.7,21,19,2352,1824,52.394,77.109,111.733,20.046,2,43.345,84.045,124.797,21.264,2,1.2895,19,1402.135,1311.216,1471.235,26.609,33.507,1369.295,33.507,33.507,1,1,
598,1790093176562303232,59.8,21,18,2352,1728,53.753,77.109,111.733,19.521,2,44.347,84.045,124.797,24.721,2,1.3611,18,1400.217,1311.216,1471.235,26.609,33.507,1367.378,33.507,33.507,1,1,
599,1790093176662303232,59.9,21,19,2352,1824,53.753,77.109,111.733,18.339,2,43.742,84.045,124.797,21.755,2,1.2895,19,1409.536,1311.216,1471.235,26.609,33.507,1376.697,33.507,33.507,1,1,
600,1790093176762303232,60.0,21,18,2352,1728,53.076,77.109,111.733,18.006,2,43.137,84.045,124.797,18.42,2,1.3611,18,1409.963,1311.216,1471.235,26.609,33.507,1377.124,33.507,33.507,1,1,
601,1790093176862303232,60.1,21,18,2352,1728,50.443,61.11,86.888,15.642,2,43.137,84.045,124.797,20.369,2,1.3611,18,1415.939,1311.216,1474.661,10.611,33.507,1383.099,33.507,33.507,1,1,
602,1790093176962303232,60.2,20,18,2240,1728,53.557,72.532,86.888,13.07,1,43.137,84.836,124.797,18.218,2,1.2963,18,1432.343,1311.216,1474.661,22.032,34.298,1399.503,34.298,34.298,1,1,
603,1790093177062303232,60.3,21,17,2352,1632,50.443,72.532,86.888,13.781,1,43.826,87.863,124.797,19.228,1,1.4412,17,1444.24,1311.216,1474.661,22.032,37.325,1411.401,37.325,37.325,1,1,
604,1790093177162303232,60.4,21,18,2352,1728,49.919,61.11,86.888,12.503,1,43.306,84.927,124.797,15.69,1,1.3611,18,1454.186,1311.216,1478.923,10.611,34.389,1421.347,34.389,34.389,1,1,
605,1790093177262303232,60.5,21,17,2352,1632,49.919,61.11,86.888,10.976,1,43.222,87.863,124.797,16.564,1,1.4412,17,1454.861,1392.36,1478.923,10.611,37.325,1422.021,37.325,37.325,1,1,
606,1790093177362303232,60.6,21,17,2352,1632,49.919,58.835,72.532,8.577,1,43.518,84.927,87.863,13.931,1,1.4412,17,1457.555,1403.427,1478.923,8.336,34.389,1424.716,34.389,34.389,1,1,
607,1790093177462303232,60.7,21,18,2352,1728,49.919,61.11,72.532,8.973,1,43.306,81.707,87.863,13.132,1,1.3611,18,1456.208,1403.427,1484.258,10.611,31.169,1423.369,31.169,31.169,1,1,
608,1790093177562303232,60.8,20,18,2240,1728,48.291,71.294,74.431,9.849,1,43.306,81.707,87.863,15.029,1,1.2963,18,1456.208,1403.427,1484.258,20.794,31.169,1423.369,31.169,31.169,1,1,
609,1790093177662303232,60.9,21,18,2352,1728,49.086,71.294,74.431,10.546,1,43.73,84.531,87.863,17.271,1,1.3611,18,1459.178,1403.427,1491.327,20.794,33.994,1426.339,33.994,33.994,1,1,
610,1790093177762303232,61.0,21,19,2352,1824,49.086,71.294,74.431,10.727,1,43.498,84.531,87.863,16.772,2,1.2895,19,1460.801,1400.999,1499.639,20.794,33.994,1427.962,33.994,33.994,1,1,
611,1790093177862303232,61.1,21,18,2352,1728,49.086,72.532,98.562,14.758,2,43.69,84.142,84.927,17.366,2,1.3611,18,1458.527,1400.999,1499.639,22.032,33.604,1425.688,33.604,33.604,1,1,
612,1790093177962303232,61.2,21,18,2352,1728,47.504,74.431,98.562,15.975,2,43.69,84.142,84.927,17.346,2,1.3611,18,1457.852,1400.999,1499.639,23.932,33.604,1425.013,33.604,33.604,1,1,
613,1790093178062303232,61.3,20,16,2240,1536,50.249,74.431,98.562,15.819,2,43.69,84.142,84.531,16.695,2,1.4583,16,1458.465,1400.999,1499.639,23.932,33.604,1425.625,33.604,33.604,1,1,
614,1790093178162303232,61.4,19,17,2128,1632,49.086,74.431,98.562,16.623,2,44.066,84.531,204.857,25.809,2,1.3039,17,1453.511,1400.999,1499.639,23.932,33.994,1420.672,33.994,33.994,1,1,
615,1790093178262303232,61.5,21,15,2352,1440,49.627,81.089,122.031,22.626,2,44.066,84.531,204.857,26.594,2,1.6333,15,1462.29,1400.999,1499.639,30.59,33.994,1429.451,33.994,33.994,1,1,
616,1790093178362303232,61.6,21,16,2352,1536,49.627,81.089,122.031,23.065,2,43.629,130.68,204.857,33.906,3,1.5312,16,1457.113,1362.769,1499.639,30.59,80.142,1424.274,80.142,80.142,1,1,
617,1790093178462303232,61.7,20,18,2240,1728,50.249,91.986,122.031,24.561,2,43.69,84.531,204.857,32.138,3,1.2963,18,1448.391,1362.769,1499.639,41.487,33.994,1415.551,41.487,41.487,1,1,
618,1790093178562303232,61.8,21,17,2352,1632,45.109,91.986,122.031,23.543,2,44.669,130.68,204.857,34.144,3,1.4412,17,1446.34,1362.769,1499.639,41.487,80.142,1413.501,80.142,80.142,1,1,
619,1790093178662303232,61.9,21,17,2352,1632,47.264,91.986,122.031,23.334,2,44.669,130.68,204.857,34.231,3,1.4412,17,1450.442,1362.769,1499.639,41.487,80.142,1417.602,80.142,80.142,1,1,
620,1790093178762303232,62.0,20,16,2240,1536,48.513,91.986,122.031,24.042,2,43.629,130.68,204.857,31.111,3,1.4583,16,1447.122,1362.769,1476.036,41.487,80.142,1414.283,80.142,80.142,1,1,
621,1790093178862303232,62.1,22,16,2464,1536,48.513,88.893,122.031,23.083,2,45.709,130.68,204.857,33.206,3,1.6042,16,1447.122,1362.769,1476.036,38.394,80.142,1414.283,80.142,80.142,1,1,
622,1790093178962303232,62.2,21,17,2352,1632,48.764,88.893,122.031,19.057,2,44.768,86.757,130.68,23.867,3,1.4412,17,1448.5,1362.769,1495.273,38.394,36.219,1415.661,38.394,38.394,1,1,
623,1790093179062303232,62.3,20,18,2240,1728,48.513,88.893,122.031,19.334,2,43.827,85.922,130.68,22.801,3,1.2963,18,1449.471,1362.769,1495.273,38.394,35.384,1416.632,38.394,38.394,1,1,
624,1790093179162303232,62.4,22,19,2464,1824,46.754,67.307,91.986,14.986,2,42.865,85.922,130.68,23.842,3,1.3509,19,1450.442,1362.769,1495.273,16.808,35.384,1417.602,35.384,35.384,1,1,
625,1790093179262303232,62.5,21,20,2352,1920,48.517,67.307,91.986,11.758,1,42.929,84.586,86.757,18.012,3,1.225,20,1449.809,1362.769,1495.273,16.808,34.049,1416.97,34.049,34.049,1,1,
626,1790093179362303232,62.6,21,19,2352,1824,48.949,67.307,91.986,10.559,1,43.342,84.586,86.757,14.591,1,1.2895,19,1451.118,1382.831,1495.273,16.808,34.049,1418.279,34.049,34.049,1,1,
627,1790093179462303232,62.7,21,18,2352,1728,48.517,58.38,88.893,8.58,1,43.755,84.586,86.757,15.109,1,1.3611,18,1454.751,1398.028,1495.273,7.881,34.049,1421.911,34.049,34.049,1,1,
628,1790093179562303232,62.8,21,18,2352,1728,48.949,67.307,107.75,12.784,2,42.929,81.48,86.757,15.245,2,1.3611,18,1456.234,1398.028,1495.273,16.808,30.943,1423.395,30.943,30.943,1,1,
629,1790093179662303232,62.9,20,20,2240,1920,49.376,67.307,107.75,12.875,2,43.755,84.586,118.262,19.774,2,1.1667,20,1452.572,1398.028,1495.273,16.808,34.049,1419.733,34.049,34.049,1,1,
630,1790093179762303232,63.0,20,19,2240,1824,49.858,67.307,107.75,12.328,2,43.791,84.586,118.262,20.785,2,1.2281,19,1453.661,1398.028,1495.273,16.808,34.049,1420.822,34.049,34.049,1,1,
631,1790093179862303232,63.1,21,18,2352,1728,49.881,67.307,107.75,10.974,2,43.755,84.586,123.677,22.216,2,1.3611,18,1455.144,1398.028,1495.273,16.808,34.049,1422.305,34.049,34.049,1,1,
632,1790093179962303232,63.2,21,19,2352,1824,48.441,67.307,107.75,11.166,2,44.072,84.586,123.677,23.218,2,1.2895,19,1454.107,1398.028,1495.273,16.808,34.049,1421.267,34.049,34.049,1,1,
633,1790093180062303232,63.3,21,19,2352,1824,48.441,58.678,107.75,10.719,2,43.342,81.48,123.677,20.861,2,1.2895,19,1454.107,1398.028,1481.61,8.179,30.943,1421.267,30.943,30.943,1,1,
634,1790093180162303232,63.4,21,19,2352,1824,49.617,58.854,107.75,10.933,2,44.072,81.48,123.677,21.255,2,1.2895,19,1454.107,1398.028,1481.61,8.355,30.943,1421.267,30.943,30.943,1,1,
635,1790093180262303232,63.5,20,18,2240,1728,49.858,68.622,107.75,12.381,2,44.753,82.041,123.677,24.575,2,1.2963,18,1456.85,1398.028,1490.6,18.123,31.503,1424.01,31.503,31.503,1,1,
636,1790093180362303232,63.6,21,18,2352,1728,48.255,70.544,107.75,16.93,2,44.753,82.041,123.677,24.477,2,1.3611,18,1460.769,1419.325,1490.6,20.045,31.503,1427.93,31.503,31.503,1,1,
637,1790093180462303232,63.7,21,19,2352,1824,48.255,68.622,93.198,14.154,2,43.651,118.262,129.978,30.729,3,1.2895,19,1464.466,1382.293,1493.39,18.123,67.724,1431.627,67.724,67.724,1,1,
638,1790093180562303232,63.8,20,18,2240,1728,49.005,68.622,93.198,11.653,1,44.39,84.299,129.978,27.947,3,1.2963,18,1460.769,1382.293,1493.39,18.123,33.761,1427.93,33.761,33.761,1,1,
639,1790093180662303232,63.9,20,18,2240,1728,48.672,68.622,93.198,12.611,1,44.239,84.299,129.978,25.838,3,1.2963,18,1460.769,1382.293,1493.39,18.123,33.761,1427.93,33.761,33.761,1,1,
640,1790093180762303232,64.0,21,18,2352,1728,48.089,71.684,93.198,16.494,2,44.239,82.041,129.978,25.811,3,1.3611,18,1460.769,1381.872,1493.39,21.185,31.503,1427.93,31.503,31.503,1,1,
641,1790093180862303232,64.1,21,19,2352,1824,48.839,71.684,93.198,15.913,2,45.872,84.085,129.978,26.464,3,1.2895,19,1454.107,1381.872,1493.39,21.185,33.547,1421.267,33.547,33.547,1,1,
642,1790093180962303232,64.2,21,20,2352,1920,50.365,71.684,93.198,16.348,2,43.285,84.085,129.978,25.031,3,1.225,20,1449.496,1381.872,1493.39,21.185,33.547,1416.657,33.547,33.547,1,1,
643,1790093181062303232,64.3,20,18,2240,1728,51.472,71.684,93.198,16.456,2,44.239,84.299,129.978,29.869,3,1.2963,18,1442.016,1381.872,1493.39,21.185,33.761,1409.177,33.761,33.761,1,1,
644,1790093181162303232,64.4,20,18,2240,1728,51.472,80.981,93.198,19.01,2,43.285,84.299,129.978,27.499,3,1.2963,18,1435.471,1381.872,1493.39,30.482,33.761,1402.632,33.761,33.761,1,1,
645,1790093181262303232,64.5,21,19,2352,1824,50.072,71.684,82.066,16.396,2,42.512,84.964,129.978,26.418,3,1.2895,19,1436.398,1381.872,1493.39,21.185,34.426,1403.558,34.426,34.426,1,1,
646,1790093181362303232,64.6,22,19,2464,1824,51.472,73.556,82.066,16.662,2,42.892,84.299,85.261,23.497,3,1.3509,19,1436.398,1381.872,1494.105,23.056,33.761,1403.558,33.761,33.761,1,1,
647,1790093181462303232,64.7,21,20,2352,1920,51.968,73.556,82.066,16.845,2,43.285,84.442,85.261,24.427,3,1.225,20,1442.943,1381.872,1494.105,23.056,33.904,1410.104,33.904,33.904,1,1,
648,1790093181562303232,64.8,20,18,2240,1728,52.464,73.556,82.066,17.475,2,44.239,84.442,85.261,21.58,2,1.2963,18,1449.555,1381.872,1494.105,23.056,33.904,1416.716,33.904,33.904,1,1,
649,1790093181662303232,64.9,20,17,2240,1632,51.472,71.684,82.066,15.293,2,60.665,84.964,85.261,23.064,2,1.3725,17,1455.44,1381.872,1494.105,21.185,34.426,1422.601,34.426,34.426,1,1,
650,1790093181762303232,65.0,21,17,2352,1632,49.488,69.409,82.066,13.864,2,44.424,84.964,85.261,18.423,1,1.4412,17,1457.681,1385.039,1494.105,18.91,34.426,1424.842,34.426,34.426,1,1,
651,1790093181862303232,65.1,21,19,2352,1824,49.488,69.409,82.066,12.453,1,42.232,84.442,85.261,14.518,1,1.2895,19,1455.44,1385.039,1494.105,18.91,33.904,1422.601,33.904,33.904,1,1,
652,1790093181962303232,65.2,21,17,2352,1632,49.488,73.556,82.24,14.854,1,42.232,84.442,84.964,16.096,1,1.4412,17,1462.684,1406.448,1494.105,23.056,33.904,1429.845,33.904,33.904,1,1,
653,1790093182062303232,65.3,21,19,2352,1824,47.21,69.409,82.24,13.226,1,42.798,84.153,84.964,18.888,2,1.2895,19,1462.684,1406.448,1494.105,18.91,33.615,1429.845,33.615,33.615,1,1,
654,1790093182162303232,65.4,20,18,2240,1728,46.916,69.409,82.24,12.338,1,43.098,83.018,84.442,17.435,2,1.2963,18,1460.395,1406.448,1494.105,18.91,32.481,1427.556,32.481,32.481,1,1,
655,1790093182262303232,65.5,21,18,2352,1728,47.21,73.556,82.24,15.922,2,43.098,83.018,84.442,17.502,2,1.3611,18,1461.17,1406.448,1494.105,23.056,32.481,1428.331,32.481,32.481,1,1,
656,1790093182362303232,65.6,19,20,2128,1920,47.21,70.61,82.24,14.89,2,43.098,84.153,85.486,20.17,2,1.1083,20,1457.893,1395.227,1494.105,20.111,33.615,1425.054,33.615,33.615,1,1,
657,1790093182462303232,65.7,21,18,2352,1728,46.875,80.735,204.048,26.583,4,42.275,83.018,85.486,17.971,2,1.3611,18,1456.561,1395.227,1486.23,30.236,32.481,1423.721,32.481,32.481,1,1,
658,1790093182562303232,65.8,20,21,2240,2016,46.834,80.735,204.048,28.508,4,42.12,84.153,206.866,29.742,4,1.1111,21,1452.523,1355.559,1486.23,30.236,33.615,1419.684,33.615,33.615,1,1,
659,1790093182662303232,65.9,20,20,2240,1920,46.834,82.24,204.048,32.381,4,41.965,83.018,206.866,29.087,4,1.1667,20,1448.702,1355.559,1486.23,31.741,32.481,1415.862,32.481,32.481,1,1,
660,1790093182762303232,66.0,20,17,2240,1632,46.834,82.24,204.048,32.942,4,41.67,85.486,206.866,34.192,4,1.3725,17,1444.88,1355.559,1486.23,31.741,34.948,1412.041,34.948,34.948,1,1,
661,1790093182862303232,66.1,20,17,2240,1632,46.868,82.24,204.048,32.259,4,42.687,206.284,206.866,44.32,4,1.3725,17,1444.88,1355.559,1486.23,31.741,155.746,1412.041,155.746,155.746,1,1,
662,1790093182962303232,66.2,21,17,2352,1632,46.851,80.735,204.048,29.413,4,43.184,206.284,206.866,44.645,4,1.4412,17,1452.7,1355.559,1486.23,30.236,155.746,1419.861,155.746,155.746,1,1,
663,1790093183062303232,66.3,21,17,2352,1632,45.443,80.735,204.048,30.693,4,41.494,206.284,206.866,42.228,4,1.4412,17,1452.7,1355.559,1486.23,30.236,155.746,1419.861,155.746,155.746,1,1,
664,1790093183162303232,66.4,20,17,2240,1632,41.177,80.735,204.048,30.948,4,41.584,206.284,206.866,39.917,4,1.3725,17,1455.249,1355.559,1494.067,30.236,155.746,1422.41,155.746,155.746,1,1,
665,1790093183262303232,66.5,22,16,2464,1536,41.177,79.484,204.048,28.667,4,42.922,206.284,206.866,42.474,4,1.6042,16,1458.245,1355.559,1494.067,28.985,155.746,1425.406,155.746,155.746,1,1,
666,1790093183362303232,66.6,22,18,2464,1728,46.868,76.504,82.32,19.659,4,42.922,88.713,206.866,42.134,4,1.4259,18,1449.134,1355.559,1494.067,26.005,38.175,1416.295,38.175,38.175,1,1,
667,1790093183462303232,66.7,23,18,2576,1728,46.966,76.504,82.32,19.341,4,42.922,85.734,206.284,30.067,4,1.4907,18,1449.134,1355.559,1494.067,26.005,35.196,1416.295,35.196,35.196,1,1,
668,1790093183562303232,66.8,20,19,2240,1824,47.851,65.876,76.504,11.698,2,42.958,85.734,206.284,30.531,4,1.2281,19,1445.569,1355.559,1494.067,15.377,35.196,1412.73,35.196,35.196,1,1,
669,1790093183662303232,66.9,20,17,2240,1632,47.851,68.69,76.504,11.577,1,42.958,85.734,88.713,16.437,2,1.3725,17,1445.569,1348.16,1494.067,18.191,35.196,1412.73,35.196,35.196,1,1,
670,1790093183762303232,67.0,20,19,2240,1824,47.851,69.694,76.504,12.835,1,42.958,85.734,88.713,17.413,2,1.2281,19,1436.725,1270.818,1494.067,19.195,35.196,1403.886,35.196,35.196,1,1,
671,1790093183862303232,67.1,20,19,2240,1824,47.851,71.289,76.504,13.159,1,42.102,85.734,88.713,15.304,2,1.2281,19,1419.194,1270.818,1494.067,20.79,35.196,1386.355,35.196,35.196,1,1,
672,1790093183962303232,67.2,20,19,2240,1824,48.39,71.958,101.164,17.43,2,42.102,85.734,88.713,17.265,2,1.2281,19,1418.095,1270.818,1494.067,21.459,35.196,1385.256,35.196,35.196,1,1,
673,1790093184062303232,67.3,21,20,2352,1920,48.191,71.958,101.164,15.949,2,41.283,88.586,90.028,18.755,2,1.225,20,1399.538,1270.818,1494.067,21.459,38.048,1366.699,38.048,38.048,1,1,
674,1790093184162303232,67.4,20,21,2240,2016,48.39,71.289,101.164,15.789,2,41.266,88.586,90.028,17.984,2,1.1111,21,1397.223,1270.818,1478.23,20.79,38.048,1364.384,38.048,38.048,1,1,
675,1790093184262303232,67.5,20,20,2240,1920,51.283,71.289,101.164,14.885,2,41.25,88.713,91.769,19.664,2,1.1667,20,1396.128,1270.818,1445.569,20.79,38.175,1363.289,38.175,38.175,1,1,
676,1790093184362303232,67.6,21,21,2352,2016,51.926,71.958,101.164,18.165,2,41.168,88.586,91.769,16.839,2,1.1667,21,1397.223,1270.818,1436.725,21.459,38.048,1364.384,38.048,38.048,1,1,
677,1790093184462303232,67.7,21,20,2352,1920,49.638,71.958,101.164,18.098,2,40.967,88.586,91.769,17.893,2,1.225,20,1399.538,1270.818,1436.725,21.459,38.048,1366.699,38.048,38.048,1,1,
678,1790093184562303232,67.8,20,20,2240,1920,47.993,71.958,101.164,17.938,2,40.967,88.586,91.769,20.078,2,1.1667,20,1399.538,1270.818,1436.725,21.459,38.048,1366.699,38.048,38.048,1,1,
679,1790093184662303232,67.9,20,21,2240,2016,51.283,71.958,101.164,16.727,2,40.82,85.633,91.769,16.964,2,1.1111,21,1399.878,1270.818,1436.725,21.459,35.095,1367.039,35.095,35.095,1,1,
680,1790093184762303232,68.0,20,20,2240,1920,47.993,65.467,101.164,15.124,2,41.25,88.631,91.769,20.202,2,1.1667,20,1400.504,1311.676,1438.761,14.968,38.093,1367.664,38.093,38.093,1,1,
