step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
556,1790090956867052032,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790090956967052032,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790090957067052032,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790090957167052032,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790090957267052032,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790090957367052032,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790090957467052032,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790090957567052032,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790090957667052032,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790090957767052032,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790090957867052032,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790090957967052032,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790090958067052032,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790090958167052032,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790090958267052032,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790090958367052032,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790090958467052032,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790090958567052032,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790090958667052032,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790090958767052032,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790090958867052032,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790090958967052032,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790090959067052032,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
579,1790090959167052032,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
580,1790090959267052032,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
581,1790090959367052032,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
582,1790090959467052032,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
583,1790090959567052032,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
584,1790090959667052032,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
585,1790090959767052032,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
586,1790090959867052032,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
587,1790090959967052032,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
588,1790090960067052032,58.8,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
589,1790090960167052032,58.9,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
590,1790090960267052032,59.0,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
591,1790090960367052032,59.1,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
592,1790090960467052032,59.2,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
593,1790090960567052032,59.3,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
594,1790090960667052032,59.4,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
595,1790090960767052032,59.5,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
596,1790090960867052032,59.6,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
597,1790090960967052032,59.7,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
598,1790090961067052032,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
599,1790090961167052032,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
600,1790090961267052032,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
601,1790090961367052032,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
602,1790090961467052032,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
603,1790090961567052032,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
604,1790090961667052032,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
605,1790090961767052032,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
606,1790090961867052032,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
607,1790090961967052032,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
608,1790090962067052032,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
609,1790090962167052032,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
610,1790090962267052032,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
611,1790090962367052032,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
612,1790090962467052032,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
613,1790090962567052032,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
614,1790090962667052032,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
615,1790090962767052032,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
616,1790090962867052032,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
617,1790090962967052032,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
618,1790090963067052032,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
619,1790090963167052032,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
620,1790090963267052032,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
621,1790090963367052032,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
622,1790090963467052032,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
623,1790090963567052032,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
624,1790090963667052032,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
625,1790090963767052032,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
626,1790090963867052032,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
627,1790090963967052032,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
628,1790090964067052032,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
629,1790090964167052032,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
630,1790090964267052032,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
631,1790090964367052032,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
632,1790090964467052032,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
633,1790090964567052032,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
634,1790090964667052032,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
635,1790090964767052032,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
636,1790090964867052032,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
637,1790090964967052032,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
638,1790090965067052032,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
639,1790090965167052032,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
640,1790090965267052032,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
641,1790090965367052032,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
642,1790090965467052032,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
643,1790090965567052032,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
644,1790090965667052032,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
645,1790090965767052032,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
646,1790090965867052032,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
647,1790090965967052032,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
648,1790090966067052032,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
649,1790090966167052032,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
650,1790090966267052032,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
651,1790090966367052032,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
652,1790090966467052032,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
653,1790090966567052032,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
654,1790090966667052032,65.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
655,1790090966767052032,65.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
656,1790090966867052032,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
657,1790090966967052032,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
658,1790090967067052032,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
659,1790090967167052032,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
660,1790090967267052032,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
661,1790090967367052032,66.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
662,1790090967467052032,66.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
663,1790090967567052032,66.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
664,1790090967667052032,66.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
665,1790090967767052032,66.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
666,1790090967867052032,66.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
667,1790090967967052032,66.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
668,1790090968067052032,66.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
669,1790090968167052032,66.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
670,1790090968267052032,67.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
671,1790090968367052032,67.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
672,1790090968467052032,67.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
673,1790090968567052032,67.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
674,1790090968667052032,67.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
675,1790090968767052032,67.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
676,1790090968867052032,67.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
677,1790090968967052032,67.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
678,1790090969067052032,67.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
679,1790090969167052032,67.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
680,1790090969267052032,68.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
681,1790090969367052032,68.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
682,1790090969467052032,68.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
683,1790090969567052032,68.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
684,1790090969667052032,68.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
685,1790090969767052032,68.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
686,1790090969867052032,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
687,1790090969967052032,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
688,1790090970067052032,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
689,1790090970167052032,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
690,1790090970267052032,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
691,1790090970367052032,69.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
692,1790090970467052032,69.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
693,1790090970567052032,69.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
694,1790090970667052032,69.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
695,1790090970767052032,69.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
696,1790090970867052032,69.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
697,1790090970967052032,69.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
698,1790090971067052032,69.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
699,1790090971167052032,69.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
700,1790090971267052032,70.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
701,1790090971367052032,70.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
702,1790090971467052032,70.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
703,1790090971567052032,70.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
704,1790090971667052032,70.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
705,1790090971767052032,70.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
706,1790090971867052032,70.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
707,1790090971967052032,70.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
708,1790090972067052032,70.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
709,1790090972167052032,70.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
710,1790090972267052032,71.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
711,1790090972367052032,71.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
712,1790090972467052032,71.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
713,1790090972567052032,71.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
714,1790090972667052032,71.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
715,1790090972767052032,71.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
716,1790090972867052032,71.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
717,1790090972967052032,71.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
718,1790090973067052032,71.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
719,1790090973167052032,71.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
720,1790090973267052032,72.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
721,1790090973367052032,72.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
722,1790090973467052032,72.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
723,1790090973567052032,72.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
724,1790090973667052032,72.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
725,1790090973767052032,72.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
726,1790090973867052032,72.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
727,1790090973967052032,72.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
728,1790090974067052032,72.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
729,1790090974167052032,72.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
730,1790090974267052032,73.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
731,1790090974367052032,73.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
732,1790090974467052032,73.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
733,1790090974567052032,73.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
734,1790090974667052032,73.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
735,1790090974767052032,73.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
736,1790090974867052032,73.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
737,1790090974967052032,73.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
738,1790090975067052032,73.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
739,1790090975167052032,73.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
740,1790090975267052032,74.0,2,0,224,0,754.091,754.091,754.091,0.0,1,,,,,0,,0,,,,703.419,,,703.419,703.419,1,1,1790090975314122305
741,1790090975367052032,74.1,2,0,224,0,754.091,754.091,754.091,0.0,1,,,,,0,,0,,,,703.419,,,703.419,703.419,1,1,
742,1790090975467052032,74.2,2,0,224,0,754.091,754.091,754.091,0.0,1,,,,,0,,0,,,,703.419,,,703.419,703.419,1,1,
743,1790090975567052032,74.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
744,1790090975667052032,74.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
745,1790090975767052032,74.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
746,1790090975867052032,74.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
747,1790090975967052032,74.7,2,0,224,0,761.432,761.432,761.432,0.0,1,,,,,0,,0,,,,710.761,,,710.761,710.761,1,1,
748,1790090976067052032,74.8,2,0,224,0,761.432,761.432,761.432,0.0,1,,,,,0,,0,,,,710.761,,,710.761,710.761,1,1,
749,1790090976167052032,74.9,2,0,224,0,761.432,761.432,761.432,0.0,1,,,,,0,,0,,,,710.761,,,710.761,710.761,1,1,
750,1790090976267052032,75.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
751,1790090976367052032,75.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
752,1790090976467052032,75.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
753,1790090976567052032,75.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
754,1790090976667052032,75.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
755,1790090976767052032,75.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
756,1790090976867052032,75.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
757,1790090976967052032,75.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
758,1790090977067052032,75.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
759,1790090977167052032,75.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
760,1790090977267052032,76.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
761,1790090977367052032,76.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
762,1790090977467052032,76.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
763,1790090977567052032,76.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
764,1790090977667052032,76.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
765,1790090977767052032,76.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
766,1790090977867052032,76.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
767,1790090977967052032,76.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
768,1790090978067052032,76.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
769,1790090978167052032,76.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
770,1790090978267052032,77.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
771,1790090978367052032,77.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
772,1790090978467052032,77.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
773,1790090978567052032,77.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
774,1790090978667052032,77.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
775,1790090978767052032,77.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
776,1790090978867052032,77.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
777,1790090978967052032,77.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
778,1790090979067052032,77.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
779,1790090979167052032,77.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
780,1790090979267052032,78.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
781,1790090979367052032,78.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
782,1790090979467052032,78.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
783,1790090979567052032,78.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
