line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
739,scan,738,1,20245318677888,,20245318859707,20245321355429,59.261,-1.1874,-0.8974,-1.6121,3,1.0050,1004,220,-1,220,-1,1,729,20244868369480,20245299205321,430835,0,1,63225,412050,1,,,,738,220,-1,1,0,0,49,0,0
740,scan,739,1,20245369049301,,20245369192264,20245371347319,59.311,-1.1877,-0.9049,-1.6121,3,0.9967,996,220,-1,220,2,1,730,20244918645774,20245328824963,410179,0,1,63225,411983,1,,,,739,220,-1,1,0,0,49,0,0
741,scan,740,1,20245419245571,,20245419376749,20245421500783,59.361,-1.1883,-0.9198,-1.6122,3,1.0110,1011,220,0,220,-1,1,731,20244968815021,20245374962354,406147,0,1,63225,412034,1,,,,740,220,0,1,0,0,49,0,0
742,scan,741,1,20245469499681,,20245469633917,20245471610434,59.411,-1.1886,-0.9273,-1.6122,3,0.9970,996,220,0,220,-1,1,731,,,,1,1,63225,411841,1,,,,741,220,0,1,0,0,49,0,0
743,scan,742,1,20245519134178,,20245519250785,20245521369797,59.461,-1.1893,-0.9422,-1.6123,3,1.0001,1000,220,0,220,3,1,734,20245118822825,20245513936705,395113,0,1,63225,411060,1,,,,742,220,0,1,0,0,49,0,0
744,scan,743,1,20245569112196,,20245569241525,20245571446997,59.511,-1.1896,-0.9497,-1.6122,3,0.9876,987,220,0,220,3,1,734,,,,1,1,63225,410877,1,,,,743,220,0,1,0,0,49,0,0
745,scan,744,1,20245619325371,,20245619458516,20245621422338,59.561,-1.1902,-0.9647,-1.6122,3,0.9935,993,220,0,220,2,1,735,20245168901958,20245613710806,444808,0,1,63225,412242,1,,,,744,220,0,1,0,0,49,0,0
746,scan,745,1,20245669314156,,20245669442407,20245671445793,59.611,-1.1905,-0.9721,-1.6122,3,0.9905,990,220,0,220,-2,1,736,20245218617441,20245650345346,431727,0,1,63225,412963,1,,,,745,220,0,1,0,0,49,0,0
747,scan,746,1,20245719687560,,20245719806017,20245721464412,59.661,-1.1911,-0.9871,-1.6122,3,0.9768,976,220,0,220,2,1,737,20245268883906,20245679417410,410533,0,1,63225,412877,1,,,,746,220,0,1,0,0,49,0,0
748,scan,747,1,20245769457869,,20245769584807,20245771569969,59.711,-1.1914,-0.9945,-1.6122,3,0.9641,964,220,0,220,-1,1,738,20245318777614,20245728112452,409334,0,1,63225,412705,1,,,,747,220,0,1,0,0,49,0,0
749,scan,748,1,20245819353138,,20245819474549,20245821606944,59.761,-1.1921,-1.0095,-1.6122,3,0.9558,955,220,-1,220,-1,1,740,20245419289403,20245810840057,391550,0,1,63225,411935,1,,,,748,220,-1,1,0,0,49,0,0
750,scan,749,1,20245869669287,,20245869815507,20245871537637,59.811,-1.1924,-1.0170,-1.6122,3,0.9444,944,220,-1,220,-1,1,740,,,,1,1,63225,411945,1,,,,749,220,-1,1,0,0,49,0,0
751,scan,750,1,20245919646195,,20245919756807,20245921525013,59.861,-1.1930,-1.0319,-1.6123,3,0.9297,929,220,0,220,3,1,741,20245469544729,20245879794992,410250,0,1,63225,411885,1,,,,750,220,0,1,0,0,49,0,0
752,scan,751,1,20245969719576,,20245969861151,20245971501479,59.911,-1.1933,-1.0394,-1.6123,3,0.9157,915,220,0,220,3,1,741,,,,1,1,63225,412675,1,,,,751,220,0,1,0,0,49,0,0
753,scan,752,1,20246019726181,,20246019849851,20246021717193,59.961,-1.1936,-1.0469,-1.6124,3,0.9123,912,220,0,220,3,1,741,,,,1,1,63225,412675,1,,,,752,220,0,1,0,0,49,0,0
754,scan,753,1,20246069543378,,20246069666668,20246071505346,60.011,-1.1942,-1.0618,-1.6123,4,0.8916,891,0,1000,220,-1,1,744,20245619371912,20246022526459,403154,0,1,63225,412812,1,,,,753,0,1000,1,0,0,49,0,0
755,scan,754,1,20246119630748,,20246119751226,20246121619161,60.061,-1.1945,-1.0693,-1.6123,4,0.8931,893,0,1000,220,5,1,745,20245669359833,20246072678015,403318,0,1,63225,412943,1,,,,754,0,1000,1,0,0,49,0,0
756,scan,755,1,20246169737004,,20246169881389,20246172365560,60.111,-1.1950,-1.0808,-1.6123,4,0.8852,885,0,1000,220,0,1,746,20245719727514,20246138229950,418502,0,1,63225,413142,1,,,,755,0,1000,1,0,0,49,0,0
757,scan,756,1,20246220142748,,20246220336224,20246222545594,60.161,-1.1952,-1.0848,-1.6123,4,0.8812,881,0,1000,220,0,1,746,,,,1,1,63225,413717,1,,,,756,0,1000,1,0,0,49,0,0
758,scan,757,1,20246269735130,,20246269916536,20246271578272,60.211,-1.1954,-1.0898,-1.6111,4,0.8800,880,0,1000,220,0,1,748,20245819395475,20246221428213,402032,0,1,63225,413300,1,,,,757,0,1000,1,0,0,49,0,0
759,scan,758,1,20246319753826,,20246319889099,20246321426564,60.261,-1.1955,-1.0915,-1.6038,4,0.8718,871,0,1000,220,-3,1,749,20245869719065,20246285380520,415661,0,1,63225,413453,1,,,,758,0,1000,1,0,0,49,0,0
760,scan,759,1,20246369835454,,20246370034012,20246371508163,60.311,-1.1955,-1.0930,-1.5561,4,0.8577,857,0,1000,220,1,1,750,20245919682167,20246326389385,406707,0,1,63225,412795,1,,,,759,0,1000,1,0,0,49,0,0
761,scan,760,1,20246419963717,,20246420142810,20246422342136,60.361,-1.1955,-1.0930,-1.5172,4,0.8751,875,0,1000,220,-3,1,751,20245969767445,20246376529898,406762,0,1,63225,412616,1,,,,760,0,1000,1,0,0,49,0,0
762,scan,761,1,20246470796353,,20246470930173,20246472708558,60.411,-1.1955,-1.0928,-1.4364,4,0.8690,868,0,1000,220,5,1,752,20246019769784,20246424376855,404607,0,1,63225,412340,1,,,,761,0,1000,1,0,0,49,0,0
763,scan,762,1,20246520722409,,20246520850974,20246522594013,60.461,-1.1955,-1.0928,-1.4043,4,0.8730,873,0,1000,220,5,1,752,,,,1,1,63225,412769,1,,,,762,0,1000,1,0,0,49,0,0
764,scan,763,1,20246571018753,,20246571143728,20246573596960,60.511,-1.1956,-1.0927,-1.3459,4,0.8621,862,0,1000,220,5,1,752,,,,1,1,63225,413362,1,,,,763,0,1000,1,0,0,49,0,0
765,scan,764,1,20246620604664,,20246620727436,20246622636389,60.561,-1.1956,-1.0926,-1.3118,4,0.8757,875,0,1000,0,999,1,755,20246169785445,20246612728675,442943,0,1,63225,414419,1,,,,764,0,1000,1,0,0,49,0,0
766,scan,765,1,20246670453950,,20246670598385,20246672634749,60.611,-1.1956,-1.0925,-1.2375,4,0.8767,876,0,1000,0,999,1,756,20246220208102,20246625182081,404973,0,1,63225,413651,1,,,,765,0,1000,1,0,0,49,0,0
767,scan,766,1,20246720707056,,20246720829318,20246722497416,60.661,-1.1956,-1.0925,-1.2029,4,0.8718,871,0,1000,0,999,1,757,20246269814480,20246680571742,410757,0,1,63225,413336,1,,,,766,0,1000,1,0,0,49,0,0
768,scan,767,1,20246771205757,,20246771323236,20246773380854,60.711,-1.1957,-1.0924,-1.1389,4,0.8655,865,0,1000,0,999,1,757,,,,1,1,63225,413216,1,,,,767,0,1000,1,0,0,49,0,0
769,scan,768,1,20246821107745,,20246821232478,20246823483559,60.761,-1.1957,-1.0923,-1.1059,4,0.8736,873,0,1000,0,999,1,760,20246420038160,20246817587767,397549,0,1,63225,412414,1,,,,768,0,1000,1,0,0,49,0,0
770,scan,769,1,20246871249591,,20246871424729,20246873536176,60.811,-1.1957,-1.0923,-1.0711,4,0.8747,874,0,1000,0,999,1,760,,,,1,1,63225,412493,1,,,,769,0,1000,1,0,0,49,0,0
771,scan,770,1,20246920879816,,20246920995776,20246922530413,60.861,-1.1958,-1.0922,-1.0008,4,0.8731,873,0,1000,0,999,1,762,20246520766955,20246917403040,396636,0,1,63225,411906,1,,,,770,0,1000,1,0,0,49,0,0
772,scan,771,1,20246970723499,,20246970841643,20246972479170,60.911,-1.1958,-1.0921,-0.9671,4,0.8727,872,0,1000,0,999,1,762,,,,1,1,63225,411614,1,,,,771,0,1000,1,0,0,49,0,0
773,scan,772,1,20247020784810,,20247020917535,20247022517618,60.961,-1.1959,-1.0920,-0.9009,4,0.8650,865,0,1000,0,999,1,763,20246571062415,20246976887881,405825,0,1,63225,411399,1,,,,772,0,1000,1,0,0,49,0,0
774,scan,773,1,20247071169138,,20247071286161,20247073367608,61.011,-1.1960,-1.0920,-0.8670,4,0.8681,868,0,1000,0,999,1,765,20246670496041,20247070181828,399685,0,1,63225,411330,1,,,,773,0,1000,1,0,0,49,0,0
775,scan,774,1,20247120949742,,20247121093396,20247123372431,61.061,-1.1961,-1.0919,-0.7978,4,0.8637,863,0,1000,0,999,1,765,,,,1,1,63225,410532,1,,,,774,0,1000,1,0,0,49,0,0
776,scan,775,1,20247170863798,,20247171048447,20247173617433,61.111,-1.1961,-1.0919,-0.7637,4,0.8672,867,0,1000,0,999,1,766,20246720751237,20247129231417,408480,0,1,63225,410456,1,,,,775,0,1000,1,0,0,49,0,0
777,scan,776,1,20247220777510,,20247220899528,20247222500279,61.161,-1.1962,-1.0918,-0.6964,4,0.8645,864,0,1000,0,999,1,766,,,,1,1,63225,410310,1,,,,776,0,1000,1,0,0,49,0,0
778,scan,777,1,20247270667964,,20247270788140,20247272594089,61.211,-1.1962,-1.0918,-0.6627,4,0.8066,806,0,1000,0,999,1,766,,,,1,1,63225,410310,1,,,,777,0,1000,1,0,0,49,0,0
779,scan,778,1,20247320906883,,20247321037249,20247322466540,61.261,-1.1963,-1.0917,-0.5943,4,0.7466,746,0,1000,0,999,1,766,,,,1,1,63225,409489,1,,,,778,0,1000,1,0,0,49,0,0
780,scan,779,1,20247371331262,,20247371519521,20247373511983,61.311,-1.1964,-1.0917,-0.5602,4,0.7073,707,0,1000,0,999,1,766,,,,1,1,63225,409461,1,,,,779,0,1000,1,0,0,49,0,0
781,scan,780,1,20247421252901,,20247421379351,20247423615471,61.361,-1.1965,-1.0916,-0.4925,4,0.7145,714,0,877,0,999,1,771,20246970763919,20247401180050,430416,0,1,63225,410472,1,,,,780,0,877,1,0,0,49,0,0
782,scan,781,1,20247471649882,,20247471780862,20247473490308,61.411,-1.1966,-1.0916,-0.4587,4,0.7172,717,0,809,0,999,1,772,20247020828646,20247425436713,404608,0,1,63225,410237,1,,,,781,0,809,1,0,0,49,0,0
783,scan,782,1,20247521203533,,20247521318010,20247523421203,61.461,-1.1967,-1.0916,-0.3958,4,0.7108,710,220,683,0,999,1,773,20247071211177,20247479541586,408330,0,1,63225,410766,1,,,,782,220,683,1,0,0,49,0,0
784,scan,783,1,20247571244746,,20247571376106,20247573534865,61.511,-1.1967,-1.0916,-0.3701,4,0.7233,723,220,632,0,999,1,774,20247120996135,20247535921968,414925,0,1,63225,410926,1,,,,783,220,632,1,0,0,49,0,0
785,scan,784,1,20247622078301,,20247622279034,20247624441638,61.561,-1.1935,-1.0927,-0.3127,4,0.7252,725,220,518,0,999,1,775,20247170929786,20247582727776,411797,0,1,63225,409656,1,,,,784,220,518,1,0,0,49,0,0
786,scan,785,1,20247671561179,,20247671691159,20247673444391,61.611,-1.1903,-1.0937,-0.2733,4,0.7000,699,220,440,0,999,1,775,,,,1,1,63225,408773,1,,,,785,220,440,1,0,0,49,0,0
787,scan,786,1,20247721570719,,20247721706909,20247723755186,61.661,-1.1859,-1.0948,-0.2316,4,0.7019,701,220,357,0,999,1,775,,,,1,1,63225,408700,1,,,,786,220,357,1,0,0,49,0,0
788,scan,787,1,20247771492164,,20247771614853,20247773501408,61.711,-1.1741,-1.0971,-0.1615,4,0.7012,701,220,219,0,998,1,778,20247320949328,20247724954996,404005,0,1,63225,408478,1,,,,787,220,219,1,0,0,49,0,0
789,scan,788,1,20247821624859,,20247821748319,20247823687540,61.761,-1.1674,-1.0982,-0.1389,4,0.6967,696,220,174,0,995,1,779,20247371410766,20247780855167,409444,0,1,63225,409224,1,,,,788,220,174,1,0,0,49,0,0
790,scan,789,1,20247871697978,,20247871821950,20247873466991,61.811,-1.1528,-1.1000,-0.1258,4,0.6913,691,220,149,0,881,1,780,20247421293063,20247827070387,405777,0,1,63225,409086,1,,,,789,220,149,1,0,0,49,0,0
791,scan,790,1,20247921817061,,20247921938326,20247923524700,61.861,-1.1454,-1.1010,-0.1293,4,0.6718,671,220,157,8,808,1,781,20247471695488,20247910308250,438612,0,1,63225,410220,1,,,,790,220,157,1,0,0,49,0,0
792,scan,791,1,20247971777645,,20247971898774,20247973564939,61.911,-1.1306,-1.1029,-0.1231,4,0.6634,663,220,146,8,808,1,781,,,,1,1,63225,410220,1,,,,791,220,146,1,0,0,49,0,0
793,scan,792,1,20248021606461,,20248021724482,20248023607268,61.961,-1.1232,-1.1038,-0.1123,4,0.6636,663,220,125,220,616,1,783,20247571290066,20247983890012,412599,0,1,63225,410312,1,,,,792,220,125,1,0,0,49,0,0
794,scan,793,1,20248071554874,,20248071674315,20248073479503,62.011,-1.1083,-1.1053,-0.0972,4,0.6486,648,220,95,220,424,1,785,20247671600496,20248067960246,396359,0,1,63225,410050,1,,,,793,220,95,1,0,0,49,0,0
795,scan,794,1,20248121875912,,20248122011493,20248123569632,62.061,-1.1009,-1.1061,-0.0962,4,0.6453,645,220,94,220,424,1,785,,,,1,1,63225,410320,1,,,,794,220,94,1,0,0,49,0,0
796,scan,795,1,20248172534044,,20248172687573,20248174621002,62.111,-1.0860,-1.1075,-0.0943,4,0.6201,620,220,91,220,344,1,786,20247721612006,20248122288432,400676,0,1,63225,409607,1,,,,795,220,91,1,0,0,49,0,0
797,scan,796,1,20248221955505,,20248222106111,20248224652786,62.161,-1.0786,-1.1082,-0.0901,4,0.6188,618,220,83,220,167,1,788,20247821667628,20248221658666,399991,0,1,63225,409237,1,,,,796,220,83,1,0,0,49,0,0
798,scan,797,1,20248271705104,,20248271821523,20248273510668,62.211,-1.0637,-1.1095,-0.0805,4,0.6101,610,220,64,220,167,1,788,,,,1,1,63225,409525,1,,,,797,220,64,1,0,0,49,0,0
799,scan,798,1,20248321856325,,20248322006771,20248323445617,62.261,-1.0562,-1.1100,-0.0780,4,0.6006,600,220,59,220,143,1,789,20247871740326,20248272924621,401184,0,1,63225,408946,1,,,,798,220,59,1,0,0,49,0,0
800,scan,799,1,20248372115682,,20248372240422,20248374392356,62.311,-1.0413,-1.1112,-0.0758,4,0.5892,589,220,55,220,143,1,789,,,,1,1,63225,409039,1,,,,799,220,55,1,0,0,49,0,0
801,scan,800,1,20248422325217,,20248422697704,20248424492547,62.361,-1.0339,-1.1118,-0.0742,4,0.5801,580,220,52,220,139,1,791,20247971821043,20248399232943,427411,0,1,63225,409900,1,,,,800,220,52,1,0,0,49,0,0
802,scan,801,1,20248472658475,,20248472783970,20248474508932,62.411,-1.0189,-1.1128,-0.0693,4,0.5636,563,220,43,220,119,1,792,20248021647414,20248436419165,414771,0,1,63225,410323,1,,,,801,220,43,1,0,0,49,0,0
803,scan,802,1,20248522408468,,20248522534807,20248524561564,62.461,-1.0115,-1.1133,-0.0671,4,0.5514,551,220,39,220,119,1,792,,,,1,1,63225,410323,1,,,,802,220,39,1,0,0,49,0,0
804,scan,803,1,20248572894354,,20248573025438,20248575222492,62.511,-1.0040,-1.1138,-0.0657,4,0.5481,548,220,36,220,89,1,794,20248121922276,20248532454020,410531,0,1,63225,410331,1,,,,803,220,36,1,0,0,49,0,0
805,scan,804,1,20248623031865,,20248623160821,20248625419484,62.561,-0.9891,-1.1148,-0.0639,4,0.5333,533,220,33,220,86,1,795,20248172590114,20248576695997,404105,0,1,63225,408778,1,,,,804,220,33,1,0,0,49,0,0
806,scan,805,1,20248672768727,,20248672902731,20248674547367,62.611,-0.9816,-1.1153,-0.0627,4,0.5278,527,220,30,220,86,1,795,,,,1,1,63225,408936,1,,,,805,220,30,1,0,0,49,0,0
807,scan,806,1,20248722751877,,20248722883001,20248724603319,62.661,-0.9667,-1.1162,-0.0599,4,0.5264,526,220,25,220,57,1,798,20248321898527,20248714436821,392538,0,1,63225,408177,1,,,,806,220,25,1,0,0,49,0,0
808,scan,807,1,20248772568233,,20248772672999,20248774550092,62.711,-0.9592,-1.1167,-0.0588,4,0.5183,518,220,23,220,57,1,798,,,,1,1,63225,408177,1,,,,807,220,23,1,0,0,49,0,0
809,scan,808,1,20248822460826,,20248822574766,20248824563829,62.761,-0.9443,-1.1175,-0.0575,4,0.4985,498,220,21,220,50,1,800,20248422420375,20248820118308,397697,0,1,63225,408183,1,,,,808,220,21,1,0,0,49,0,0
810,scan,809,1,20248872545784,,20248872666590,20248874524118,62.811,-0.9368,-1.1179,-0.0569,4,0.4885,488,220,19,220,41,1,801,20248472698082,20248866462787,393764,0,1,63225,407607,1,,,,809,220,19,1,0,0,49,0,0
811,scan,810,1,20248922694818,,20248922817308,20248924526039,62.861,-0.9219,-1.1188,-0.0554,4,0.4871,487,220,17,220,41,1,801,,,,1,1,63225,408064,1,,,,810,220,17,1,0,0,49,0,0
812,scan,811,1,20248972862179,,20248972984518,20248974431759,62.911,-0.9144,-1.1192,-0.0546,4,0.4749,474,220,15,220,35,1,803,20248572940142,20248966038999,393098,0,1,63225,407465,1,,,,811,220,15,1,0,0,49,0,0
813,scan,812,1,20249022719670,,20249022839015,20249024558913,62.961,-0.8995,-1.1200,-0.0535,4,0.4605,460,220,13,220,35,1,803,,,,1,1,63225,407533,1,,,,812,220,13,1,0,0,49,0,0
814,scan,813,1,20249072682368,,20249072803603,20249074454342,63.011,-0.8920,-1.1204,-0.0532,4,0.4601,460,220,12,220,32,1,804,20248623074554,20249026647271,403572,0,1,63225,407695,1,,,,813,220,12,1,0,0,49,0,0
815,scan,814,1,20249122970245,,20249123094065,20249125400910,63.061,-0.8771,-1.1212,-0.0523,4,0.4573,457,220,11,220,30,1,805,20248672816025,20249079181116,406365,0,1,63225,407642,1,,,,814,220,11,1,0,0,49,0,0
816,scan,815,1,20249173076590,,20249173196512,20249175371206,63.111,-0.8696,-1.1216,-0.0518,4,0.4386,438,220,10,220,24,1,806,20248722797344,20249162843671,440046,0,1,63225,408905,1,,,,815,220,10,1,0,0,49,0,0
817,scan,816,1,20249222827327,,20249222942764,20249224474194,63.161,-0.8547,-1.1224,-0.0509,4,0.4360,435,220,8,220,21,1,808,20248822501609,20249221205714,398704,0,1,63225,408512,1,,,,816,220,8,1,0,0,49,0,0
818,scan,817,1,20249272859853,,20249272981861,20249274444557,63.211,-0.8472,-1.1227,-0.0507,4,0.4211,421,220,8,220,21,1,808,,,,1,1,63225,408512,1,,,,817,220,8,1,0,0,49,0,0
819,scan,818,1,20249322814870,,20249322933886,20249324539508,63.261,-0.8323,-1.1235,-0.0502,4,0.3930,393,220,7,220,19,1,809,20248872588248,20249286516476,413928,0,1,63225,408713,1,,,,818,212,7,1,1,0,49,0,0
820,scan,819,1,20249373334232,,20249373457984,20249375555181,63.311,-0.8248,-1.1239,-0.0499,4,0.3986,398,220,6,220,15,1,811,20248972906381,20249371458013,398551,0,1,63225,408350,1,,,,819,217,6,1,1,0,49,0,0
821,scan,820,1,20249423800409,,20249423945585,20249425636660,63.361,-0.8176,-1.1242,-0.0496,4,0.3959,395,220,6,220,14,1,812,20249022759255,20249420753241,397993,0,1,63225,407192,1,,,,820,214,6,1,1,0,49,0,0
822,scan,821,1,20249473566279,,20249473696960,20249475468733,63.411,-0.8029,-1.1250,-0.0492,4,0.3925,392,220,5,220,14,1,812,,,,1,1,63225,407288,1,,,,821,211,5,1,1,0,49,0,0
823,scan,822,1,20249523539169,,20249523653097,20249525492169,63.461,-0.7956,-1.1253,-0.0490,4,0.3836,383,220,4,220,10,1,814,20249123013276,20249519768296,396755,0,1,63225,406859,1,,,,822,201,4,1,1,0,49,0,0
824,scan,823,1,20249574232286,,20249574360167,20249576441012,63.511,-0.7813,-1.1260,-0.0478,4,0.3688,368,220,2,220,10,1,814,,,,1,1,63225,406549,1,,,,823,184,2,1,1,0,49,0,0
825,scan,824,1,20249624070249,,20249624210525,20249626409908,63.561,-0.7745,-1.1263,-0.0444,4,0.3676,367,220,-5,220,8,1,816,20249222867130,20249616715946,393848,0,1,63225,405859,1,,,,824,183,-5,1,1,0,49,0,0
826,scan,825,1,20249673867891,,20249674005785,20249675501812,63.611,-0.7620,-1.1268,-0.0407,4,0.3566,356,220,-12,220,8,1,816,,,,1,1,63225,405859,1,,,,825,171,-12,1,1,0,49,0,0
827,scan,826,1,20249723952747,,20249724105771,20249726374983,63.661,-0.7558,-1.1271,-0.0426,4,0.3415,341,220,-8,220,9,1,817,20249272901735,20249674575870,401674,0,1,63225,405704,1,,,,826,155,-8,1,1,0,49,0,0
828,scan,827,1,20249773621047,,20249773761612,20249775506443,63.711,-0.7447,-1.1276,-0.0464,4,0.3461,346,220,-1,220,7,1,819,20249373377428,20249772081976,398704,0,1,63225,405507,1,,,,827,160,-1,1,1,0,49,0,0
829,scan,828,1,20249823637681,,20249823763225,20249825764655,63.761,-0.7394,-1.1278,-0.0458,4,0.3486,348,220,-2,220,7,1,819,,,,1,1,63225,405356,1,,,,828,162,-2,1,1,0,49,0,0
830,scan,829,1,20249873779558,,20249873918693,20249875459933,63.811,-0.7285,-1.1283,-0.0435,4,0.3336,333,220,-7,220,6,1,820,20249423858399,20249830920350,407061,0,1,63225,405405,1,,,,829,146,-7,1,1,0,49,0,0
831,scan,830,1,20249923726125,,20249923856508,20249925577052,63.861,-0.7230,-1.1286,-0.0437,4,0.3318,331,220,-6,220,6,1,820,,,,1,1,63225,404077,1,,,,830,144,-6,1,1,0,49,0,0
832,scan,831,1,20249973722464,,20249973842658,20249975569241,63.911,-0.7133,-1.1290,-0.0459,4,0.3315,331,220,-2,220,6,1,820,,,,1,1,63225,404077,1,,,,831,144,-2,1,1,0,49,0,0
833,scan,832,1,20250023767893,,20250023902982,20250025546992,63.961,-0.7084,-1.1292,-0.0463,4,0.3263,326,220,-1,220,3,1,823,20249574275421,20249989421973,415146,0,1,63225,404179,1,,,,832,138,-1,1,1,0,49,0,0
834,scan,833,1,20250073950808,,20250074076906,20250076452871,64.011,-0.6989,-1.1297,-0.0455,4,0.3205,320,220,-3,220,3,1,823,,,,1,1,63225,404505,1,,,,833,132,-3,1,1,0,49,0,0
835,scan,834,1,20250125186797,,20250125331626,20250127577017,64.061,-0.6942,-1.1299,-0.0452,4,0.3180,318,220,-3,220,-10,1,825,20249673917015,20250080276136,406359,0,1,63225,404579,1,,,,834,129,-3,1,1,0,49,0,0
836,scan,835,1,20250174751299,,20250174887747,20250176483640,64.111,-0.6853,-1.1303,-0.0458,4,0.3252,325,220,-2,220,-7,1,826,20249723999095,20250131450501,407451,0,1,63225,404850,1,,,,835,137,-2,1,1,0,49,0,0
837,scan,836,1,20250224531353,,20250224652314,20250226535302,64.161,-0.6809,-1.1305,-0.0462,4,0.3099,309,220,-1,220,-1,1,827,20249773663849,20250199581733,425917,0,1,63225,405887,1,,,,836,119,-1,1,1,0,49,0,0
838,scan,837,1,20250274670313,,20250274807405,20250276484461,64.211,-0.6763,-1.1307,-0.0464,4,0.3132,313,220,-1,220,-1,1,828,20249823681057,20250267778792,444097,0,1,63225,407357,1,,,,837,124,-1,1,1,0,49,0,0
839,scan,838,1,20250324671418,,20250324789532,20250326551193,64.261,-0.6681,-1.1311,-0.0463,4,0.3041,304,220,-1,220,-4,1,830,20249923771974,20250321003420,397231,0,1,63225,407204,1,,,,838,114,-1,1,1,0,49,0,0
840,scan,839,1,20250374449509,,20250374611305,20250376563340,64.311,-0.6639,-1.1313,-0.0463,4,0.2979,297,220,-1,220,-4,1,830,,,,1,1,63225,407204,1,,,,839,106,-1,1,1,0,49,0,0
841,scan,840,1,20250424985808,,20250425200978,20250427422423,64.361,-0.6566,-1.1316,-0.0468,4,0.2896,289,220,0,220,-1,1,831,20249973762111,20250387917765,414155,0,1,63225,406695,1,,,,840,100,0,1,1,0,49,0,0
842,scan,841,1,20250474394447,,20250474530204,20250476450430,64.411,-0.6530,-1.1318,-0.0470,4,0.2977,297,220,0,220,-1,1,832,20250023810166,20250433803254,409993,0,1,63225,406511,1,,,,841,106,0,1,1,0,49,0,0
843,scan,842,1,20250524537771,,20250524675006,20250526535550,64.461,-0.6460,-1.1321,-0.0468,4,0.2901,290,220,0,220,-1,1,833,20250073994064,20250482976221,408982,0,1,63225,406602,1,,,,842,100,0,1,1,0,49,0,0
844,scan,843,1,20250574820501,,20250574953264,20250576467039,64.511,-0.6424,-1.1323,-0.0467,4,0.2989,298,220,0,220,-3,1,834,20250125238931,20250541642156,416403,0,1,63225,406820,1,,,,843,107,0,1,1,0,49,0,0
845,scan,844,1,20250624652848,,20250624769172,20250626524953,64.561,-0.6353,-1.1326,-0.0467,4,0.2838,283,220,0,220,-2,1,836,20250224572304,20250616519898,391947,0,1,63225,406370,1,,,,844,100,0,1,1,0,49,0,0
846,scan,845,1,20250674624339,,20250674762704,20250676542394,64.611,-0.6317,-1.1328,-0.0469,4,0.2808,280,220,0,220,-2,1,836,,,,1,1,63225,406370,1,,,,845,100,0,1,1,0,49,0,0
847,scan,846,1,20250724927328,,20250725048833,20250726513771,64.661,-0.6249,-1.1331,-0.0469,4,0.3052,305,220,0,220,-1,1,837,20250274720185,20250688961691,414241,0,1,63225,407173,1,,,,846,115,0,1,1,0,49,0,0
848,scan,847,1,20250774643582,,20250774778629,20250776458661,64.711,-0.6215,-1.1332,-0.0468,4,0.2898,289,220,0,220,-1,1,837,,,,1,1,63225,407173,1,,,,847,100,0,1,1,0,49,0,0
849,scan,848,1,20250824712871,,20250824850031,20250826569552,64.761,-0.6138,-1.1336,-0.0471,4,0.2889,288,220,0,220,-2,1,839,20250374532313,20250793613015,419080,0,1,63225,407965,1,,,,848,100,0,1,1,0,49,0,0
850,scan,849,1,20250874749943,,20250874881441,20250876466787,64.811,-0.6104,-1.1338,-0.0473,4,0.2897,289,220,1,220,1,1,840,20250425059599,20250838071427,413011,0,1,63225,408678,1,,,,849,100,1,1,1,0,49,0,0
851,scan,850,1,20250924644684,,20250924769690,20250926534100,64.861,-0.6036,-1.1341,-0.0473,4,0.2835,283,220,1,220,1,1,842,20250524587289,20250921436204,396848,0,1,63225,408256,1,,,,850,100,1,1,1,0,49,0,0
852,scan,851,1,20250974602509,,20250974739228,20250976503888,64.911,-0.6002,-1.1342,-0.0471,4,0.2786,278,220,0,220,1,1,842,,,,1,1,63225,408817,1,,,,851,100,0,1,1,0,49,0,0
853,scan,852,1,20251024634648,,20251024770055,20251026570277,64.961,-0.5935,-1.1346,-0.0469,4,0.2794,279,220,0,220,1,1,844,20250624692479,20251018830192,394137,0,1,63225,408293,1,,,,852,100,0,1,1,0,49,0,0
854,scan,853,1,20251074888759,,20251075099093,20251077431942,65.011,-0.5901,-1.1347,-0.0470,4,0.2920,291,220,0,220,1,1,844,,,,1,1,63225,408468,1,,,,853,100,0,1,1,0,49,0,0
855,scan,854,1,20251124674741,,20251124794207,20251126786776,65.061,-0.5867,-1.1349,-0.0471,4,0.2843,284,220,0,220,1,1,844,,,,1,1,63225,408549,1,,,,854,100,0,1,1,0,49,0,0
856,scan,855,1,20251174742990,,20251174877475,20251176537264,65.111,-0.5799,-1.1352,-0.0471,4,0.2712,271,220,0,220,1,1,846,20250724969748,20251124842471,399872,0,1,63225,407003,1,,,,855,100,0,1,1,0,49,0,0
