line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
745,scan,744,1,24587818840101,,24587818963505,24587820823468,69.544,-1.1875,-0.9037,-1.6130,3,0.9991,999,220,0,220,1,1,732,24587217981420,24587774250123,556268,0,1,203243,554610,1,,,,744,220,0,1,0,0,85,0,0
746,scan,745,1,24587869166701,,24587869345829,24587870852995,69.594,-1.1881,-0.9187,-1.6130,3,0.9974,997,220,0,220,1,1,732,,,,1,1,203243,554408,1,,,,745,220,0,1,0,0,85,0,0
747,scan,746,1,24587920195131,,24587920475475,24587922753630,69.644,-1.1884,-0.9262,-1.6130,3,1.0073,1007,220,0,220,0,1,733,24587268350560,24587877863473,609512,0,1,203243,557085,1,,,,746,220,0,1,0,0,85,0,0
748,scan,747,1,24587969137533,,24587969259273,24587970816832,69.694,-1.1890,-0.9411,-1.6130,3,0.9853,985,220,0,220,3,1,736,24587418344411,24587967195658,548851,0,1,203243,556742,1,,,,747,220,0,1,0,0,85,0,0
749,scan,748,1,24588019342036,,24588019488974,24588022055282,69.744,-1.1894,-0.9486,-1.6130,3,1.0069,1006,220,0,220,3,1,736,,,,1,1,203243,557088,1,,,,748,220,0,1,0,0,85,0,0
750,scan,749,1,24588069354424,,24588069509418,24588071991724,69.794,-1.1900,-0.9635,-1.6130,3,0.9983,998,220,0,220,0,1,737,24587469318684,24588027166737,557848,0,1,203243,557119,1,,,,749,220,0,1,0,0,85,0,0
751,scan,750,1,24588119637407,,24588119768671,24588121879331,69.844,-1.1903,-0.9710,-1.6130,3,0.9848,984,220,0,220,4,1,738,24587519517787,24588081032255,561514,0,1,203243,557295,1,,,,750,220,0,1,0,0,85,0,0
752,scan,751,1,24588169891450,,24588170034665,24588171907975,69.894,-1.1909,-0.9859,-1.6130,3,0.9694,969,220,0,220,4,1,740,24587619214937,24588168340394,549125,0,1,203243,557399,1,,,,751,220,0,1,0,0,85,0,0
753,scan,752,1,24588219429099,,24588219560279,24588221776385,69.944,-1.1913,-0.9934,-1.6130,3,0.9692,969,220,0,220,4,1,740,,,,1,1,203243,557399,1,,,,752,220,0,1,0,0,85,0,0
754,scan,753,1,24588269514968,,24588269636091,24588271710047,69.994,-1.1916,-1.0009,-1.6130,3,0.9565,956,220,0,220,4,1,742,24587718974155,24588263835808,544861,0,1,203243,557229,1,,,,753,220,0,1,0,0,85,0,0
755,scan,754,1,24588319569858,,24588319714195,24588321899095,70.044,-1.1922,-1.0158,-1.6130,3,0.9464,946,220,0,220,1,1,743,24587769189082,24588312066381,542877,0,1,203243,556677,1,,,,754,220,0,1,0,0,85,0,0
756,scan,755,1,24588369726037,,24588369848003,24588371825015,70.094,-1.1925,-1.0233,-1.6130,3,0.9403,940,220,0,220,-1,1,744,24587818880782,24588363529571,544648,0,1,203243,555996,1,,,,755,220,0,1,0,0,85,0,0
757,scan,756,1,24588419363028,,24588419488988,24588421704958,70.144,-1.1931,-1.0383,-1.6130,3,0.9249,924,220,0,220,-1,1,744,,,,1,1,203243,556636,1,,,,756,220,0,1,0,0,85,0,0
758,scan,757,1,24588469461232,,24588469602552,24588471700675,70.194,-1.1935,-1.0457,-1.6130,3,0.9087,908,220,0,220,-1,1,746,24587920301563,24588463559195,543257,0,1,203243,556121,1,,,,757,220,0,1,0,0,85,0,0
759,scan,758,1,24588519689835,,24588519816226,24588521914716,70.244,-1.1941,-1.0607,-1.6130,4,0.8974,897,0,1000,220,1,1,747,24587969177429,24588517451301,548273,0,1,203243,556156,1,,,,758,0,1000,1,0,0,85,0,0
760,scan,759,1,24588569830374,,24588569948992,24588571922011,70.294,-1.1944,-1.0682,-1.6130,4,0.9021,902,0,1000,220,-1,1,748,24588019387972,24588564248300,544860,0,1,203243,555738,1,,,,759,0,1000,1,0,0,85,0,0
761,scan,760,1,24588619737159,,24588619889982,24588621968794,70.344,-1.1949,-1.0796,-1.6130,4,0.8825,882,0,1000,220,-1,1,748,,,,1,1,203243,555738,1,,,,760,0,1000,1,0,0,85,0,0
762,scan,761,1,24588670100812,,24588670238979,24588671869196,70.394,-1.1951,-1.0837,-1.6130,4,0.8753,875,0,1000,220,1,1,749,24588069400080,24588620189422,550789,0,1,203243,555561,1,,,,761,0,1000,1,0,0,85,0,0
763,scan,762,1,24588719699840,,24588719806540,24588721925227,70.444,-1.1953,-1.0887,-1.6117,4,0.8812,881,0,1000,220,-1,1,750,24588119682604,24588670318485,550635,0,1,203243,555391,1,,,,762,0,1000,1,0,0,85,0,0
764,scan,763,1,24588769676062,,24588769841703,24588771860585,70.494,-1.1953,-1.0904,-1.6045,4,0.8722,872,0,1000,220,2,1,751,24588169935116,24588741526893,571591,0,1,203243,556010,1,,,,763,0,1000,1,0,0,85,0,0
765,scan,764,1,24588819691912,,24588819811403,24588821874778,70.544,-1.1954,-1.0919,-1.5568,4,0.8704,870,0,1000,220,6,1,753,24588269558590,24588815689823,546131,0,1,203243,555623,1,,,,764,0,1000,1,0,0,85,0,0
766,scan,765,1,24588869846416,,24588869980601,24588871819720,70.594,-1.1954,-1.0918,-1.5179,4,0.8667,866,0,1000,220,6,1,753,,,,1,1,203243,555947,1,,,,765,0,1000,1,0,0,85,0,0
767,scan,766,1,24588919669602,,24588919789695,24588921786245,70.644,-1.1954,-1.0917,-1.4371,4,0.8743,874,0,1000,220,6,1,753,,,,1,1,203243,555947,1,,,,766,0,1000,1,0,0,85,0,0
768,scan,767,1,24588970015047,,24588970195436,24588971820150,70.694,-1.1954,-1.0917,-1.4050,4,0.8605,860,0,1000,220,7,1,755,24588369769620,24588923103394,553333,0,1,203243,555857,1,,,,767,0,1000,1,0,0,85,0,0
769,scan,768,1,24589019819278,,24589019935389,24589021882625,70.744,-1.1954,-1.0915,-1.3465,4,0.8653,865,0,1000,220,0,1,756,24588419404263,24588972145244,552740,0,1,203243,556226,1,,,,768,0,1000,1,0,0,85,0,0
770,scan,769,1,24589069958723,,24589070102127,24589072046078,70.794,-1.1955,-1.0915,-1.3125,4,0.8655,865,0,1000,220,-4,1,757,24588469510775,24589042317874,572807,0,1,203243,556778,1,,,,769,0,1000,1,0,0,85,0,0
771,scan,770,1,24589120108310,,24589120246162,24589122330190,70.844,-1.1955,-1.0914,-1.2753,4,0.8706,870,0,1000,0,999,1,758,24588519735626,24589071670062,551934,0,1,203243,556762,1,,,,770,0,1000,1,0,0,85,0,0
772,scan,771,1,24589171343301,,24589171624321,24589173725129,70.894,-1.1955,-1.0913,-1.2035,4,0.8777,877,0,1000,0,999,1,760,24588619788691,24589160746293,540957,0,1,203243,555412,1,,,,771,0,1000,1,0,0,85,0,0
773,scan,772,1,24589220755069,,24589220880033,24589222766973,70.944,-1.1955,-1.0913,-1.1713,4,0.8765,876,0,1000,0,999,1,760,,,,1,1,203243,555614,1,,,,772,0,1000,1,0,0,85,0,0
774,scan,773,1,24589270848897,,24589270983237,24589272864082,70.994,-1.1956,-1.0912,-1.1066,4,0.8785,878,0,1000,0,999,1,762,24588719738403,24589267936885,548198,0,1,203243,555367,1,,,,773,0,1000,1,0,0,85,0,0
775,scan,774,1,24589320807062,,24589320939959,24589323713419,71.044,-1.1956,-1.0911,-1.0718,4,0.8680,868,0,1000,0,999,1,762,,,,1,1,203243,555431,1,,,,774,0,1000,1,0,0,85,0,0
776,scan,775,1,24589370912628,,24589371081729,24589373044182,71.094,-1.1957,-1.0910,-1.0015,4,0.8783,878,0,1000,0,999,1,763,24588769733286,24589334855476,565122,0,1,203243,555799,1,,,,775,0,1000,1,0,0,85,0,0
777,scan,776,1,24589420909861,,24589421074309,24589422963529,71.144,-1.1957,-1.0910,-0.9678,4,0.8652,865,0,1000,0,999,1,763,,,,1,1,203243,554860,1,,,,776,0,1000,1,0,0,85,0,0
778,scan,777,1,24589471049793,,24589471193707,24589473723444,71.194,-1.1958,-1.0909,-0.9016,4,0.8689,868,0,1000,0,999,1,765,24588869892903,24589437775296,567882,0,1,203243,555552,1,,,,777,0,1000,1,0,0,85,0,0
779,scan,778,1,24589520893880,,24589521023948,24589522804002,71.244,-1.1959,-1.0909,-0.8677,4,0.8750,875,0,1000,0,999,1,766,24588919710421,24589519651454,599941,0,1,203243,557083,1,,,,778,0,1000,1,0,0,85,0,0
780,scan,779,1,24589570688343,,24589570811993,24589572925354,71.294,-1.1959,-1.0908,-0.7986,4,0.8720,871,0,1000,0,999,1,767,24588970076027,24589549443729,579367,0,1,203243,558072,1,,,,779,0,1000,1,0,0,85,0,0
781,scan,780,1,24589620773003,,24589620905836,24589622809788,71.344,-1.1960,-1.0907,-0.7644,4,0.8632,863,0,1000,0,999,1,768,24589019853643,24589574854175,555000,0,1,203243,557970,1,,,,780,0,1000,1,0,0,85,0,0
782,scan,781,1,24589670902332,,24589671089347,24589673007158,71.394,-1.1961,-1.0907,-0.6972,4,0.8633,863,0,1000,0,999,1,769,24589070008206,24589664782323,594774,0,1,203243,558990,1,,,,781,0,1000,1,0,0,85,0,0
783,scan,782,1,24589720956840,,24589721097438,24589722889902,71.444,-1.1961,-1.0906,-0.6634,4,0.8148,814,0,1000,0,999,1,770,24589120157194,24589696668380,576511,0,1,203243,559511,1,,,,782,0,1000,1,0,0,85,0,0
784,scan,783,1,24589770905870,,24589771037369,24589772888924,71.494,-1.1962,-1.0906,-0.5950,4,0.7538,753,0,1000,0,999,1,770,,,,1,1,203243,559642,1,,,,783,0,1000,1,0,0,85,0,0
785,scan,784,1,24589820615405,,24589820773869,24589822826717,71.544,-1.1963,-1.0905,-0.5609,4,0.7283,728,0,1000,0,999,1,770,,,,1,1,203243,559762,1,,,,784,0,1000,1,0,0,85,0,0
786,scan,785,1,24589871356328,,24589871613013,24589873727277,71.594,-1.1964,-1.0905,-0.4932,4,0.7238,723,0,877,0,999,1,770,,,,1,1,203243,559762,1,,,,785,0,877,1,0,0,85,0,0
787,scan,786,1,24589921358709,,24589921494885,24589922907021,71.644,-1.1964,-1.0905,-0.4594,4,0.7157,715,0,809,0,999,1,774,24589320853190,24589906218828,585365,0,1,203243,558900,1,,,,786,0,809,1,0,0,85,0,0
788,scan,787,1,24589971522087,,24589971663486,24589973817602,71.694,-1.1965,-1.0905,-0.4264,4,0.7189,718,220,743,0,999,1,774,,,,1,1,203243,559272,1,,,,787,220,743,1,0,0,85,0,0
789,scan,788,1,24590021295632,,24590021476101,24590023708882,71.744,-1.1966,-1.0904,-0.3709,4,0.7173,717,220,632,0,999,1,776,24589420965120,24589992177964,571212,0,1,203243,559698,1,,,,788,220,632,1,0,0,85,0,0
790,scan,789,1,24590071193600,,24590071318243,24590072902865,71.794,-1.1956,-1.0908,-0.3455,4,0.7145,714,220,582,0,999,1,778,24589520940270,24590070316617,549376,0,1,203243,559396,1,,,,789,220,582,1,0,0,85,0,0
791,scan,790,1,24590121152756,,24590121317905,24590122809816,71.844,-1.1902,-1.0925,-0.2740,4,0.7091,709,220,440,0,999,1,778,,,,1,1,203243,559317,1,,,,790,220,440,1,0,0,85,0,0
792,scan,791,1,24590171438962,,24590171571509,24590173693488,71.894,-1.1858,-1.0937,-0.2323,4,0.7047,704,220,358,0,999,1,779,24589570729954,24590121887257,551157,0,1,203243,559393,1,,,,791,220,358,1,0,0,85,0,0
793,scan,792,1,24590221315022,,24590221441601,24590223725987,71.944,-1.1741,-1.0960,-0.1626,4,0.6960,695,220,220,0,999,1,780,24589620818668,24590208874281,588055,0,1,203243,560416,1,,,,792,220,220,1,0,0,85,0,0
794,scan,793,1,24590271489781,,24590271614629,24590273823721,71.994,-1.1674,-1.0970,-0.1409,4,0.6979,697,220,177,0,999,1,781,24589670963423,24590222575879,551612,0,1,203243,560657,1,,,,793,220,177,1,0,0,85,0,0
795,scan,794,1,24590321500476,,24590321623372,24590323728155,72.044,-1.1528,-1.0990,-0.1288,4,0.6841,684,220,154,0,999,1,782,24589721011265,24590305996236,584984,0,1,203243,562161,1,,,,794,220,154,1,0,0,85,0,0
796,scan,795,1,24590371984349,,24590372148426,24590373851079,72.094,-1.1454,-1.0999,-0.1315,4,0.6777,677,220,160,0,999,1,782,,,,1,1,203243,562810,1,,,,795,220,160,1,0,0,85,0,0
797,scan,796,1,24590421703367,,24590421820354,24590423865165,72.144,-1.1306,-1.1019,-0.1240,4,0.6567,656,220,146,0,881,1,785,24589871436427,24590416103434,544667,0,1,203243,562162,1,,,,796,220,146,1,0,0,85,0,0
798,scan,797,1,24590472333968,,24590472466846,24590474691728,72.194,-1.1232,-1.1028,-0.1134,4,0.6510,650,220,126,13,806,1,786,24589921406549,24590466410787,545004,0,1,203243,562224,1,,,,797,220,126,1,0,0,85,0,0
799,scan,798,1,24590522174178,,24590522299353,24590523817811,72.244,-1.1084,-1.1043,-0.0991,4,0.6461,646,220,98,13,806,1,786,,,,1,1,203243,562741,1,,,,798,220,98,1,0,0,85,0,0
800,scan,799,1,24590572044366,,24590572171486,24590573864758,72.294,-1.1009,-1.1051,-0.0980,4,0.6476,647,220,96,220,737,1,787,24589971567451,24590551137287,579569,0,1,203243,564026,1,,,,799,220,96,1,0,0,85,0,0
801,scan,800,1,24590622050400,,24590622190786,24590623840292,72.344,-1.0860,-1.1065,-0.0954,4,0.6282,628,220,92,220,616,1,788,24590021355275,24590587862327,566507,0,1,203243,564115,1,,,,800,220,92,1,0,0,85,0,0
802,scan,801,1,24590672401425,,24590672539432,24590674743516,72.394,-1.0786,-1.1072,-0.0910,4,0.6189,618,220,83,220,425,1,790,24590121210047,24590669508275,548298,0,1,203243,564026,1,,,,801,220,83,1,0,0,85,0,0
803,scan,802,1,24590722715882,,24590722860192,24590724959690,72.444,-1.0637,-1.1085,-0.0817,4,0.6023,602,220,65,220,425,1,790,,,,1,1,203243,564522,1,,,,802,220,65,1,0,0,85,0,0
804,scan,803,1,24590772676332,,24590772821419,24590774829663,72.494,-1.0563,-1.1091,-0.0792,4,0.5930,592,220,61,220,343,1,791,24590171486425,24590724811777,553325,0,1,203243,563845,1,,,,803,220,61,1,0,0,85,0,0
805,scan,804,1,24590821978169,,24590822103073,24590823797930,72.544,-1.0488,-1.1097,-0.0780,4,0.5897,589,220,58,220,170,1,793,24590271533465,24590814881049,543347,0,1,203243,563742,1,,,,804,220,58,1,0,0,85,0,0
806,scan,805,1,24590872030207,,24590872158358,24590873786577,72.594,-1.0339,-1.1108,-0.0752,4,0.5831,583,220,53,220,170,1,793,,,,1,1,203243,563742,1,,,,805,220,53,1,0,0,85,0,0
807,scan,806,1,24590922087860,,24590922213440,24590923870777,72.644,-1.0264,-1.1114,-0.0727,4,0.5718,571,220,48,220,154,1,795,24590372062881,24590918845535,546782,0,1,203243,563137,1,,,,806,220,48,1,0,0,85,0,0
808,scan,807,1,24590972458896,,24590972601434,24590974840018,72.694,-1.0115,-1.1124,-0.0680,4,0.5538,553,220,39,220,154,1,795,,,,1,1,203243,563500,1,,,,807,220,39,1,0,0,85,0,0
809,scan,808,1,24591022422104,,24591022563425,24591024823345,72.744,-1.0040,-1.1129,-0.0666,4,0.5459,545,220,37,220,120,1,797,24590472380776,24591015571157,543190,0,1,203243,563146,1,,,,808,220,37,1,0,0,85,0,0
810,scan,809,1,24591072356849,,24591072492970,24591074711818,72.794,-0.9891,-1.1139,-0.0648,4,0.5354,535,220,33,220,120,1,797,,,,1,1,203243,562774,1,,,,809,220,33,1,0,0,85,0,0
811,scan,810,1,24591122560948,,24591122701875,24591124799954,72.844,-0.9817,-1.1144,-0.0636,4,0.5318,531,220,31,220,92,1,799,24590572088564,24591120468214,548379,0,1,203243,562638,1,,,,810,220,31,1,0,0,85,0,0
812,scan,811,1,24591172383334,,24591172519229,24591174750200,72.894,-0.9667,-1.1153,-0.0608,4,0.5219,521,220,26,220,92,1,799,,,,1,1,203243,563505,1,,,,811,220,26,1,0,0,85,0,0
813,scan,812,1,24591222988663,,24591223127261,24591225946586,72.944,-0.9592,-1.1158,-0.0597,4,0.5162,516,220,24,220,80,1,801,24590672449665,24591209908698,537459,0,1,203243,562503,1,,,,812,220,24,1,0,0,85,0,0
814,scan,813,1,24591272656790,,24591272856160,24591275068671,72.994,-0.9443,-1.1167,-0.0582,4,0.5060,506,220,21,220,80,1,801,,,,1,1,203243,563075,1,,,,813,220,21,1,0,0,85,0,0
815,scan,814,1,24591322706765,,24591322826809,24591324892767,73.044,-0.9368,-1.1171,-0.0576,4,0.4938,493,220,20,220,58,1,803,24590772724819,24591312860526,540135,0,1,203243,562193,1,,,,814,220,20,1,0,0,85,0,0
816,scan,815,1,24591372570592,,24591372697187,24591374861277,73.094,-0.9219,-1.1180,-0.0561,4,0.4811,481,220,17,220,58,1,803,,,,1,1,203243,562076,1,,,,815,220,17,1,0,0,85,0,0
817,scan,816,1,24591422762163,,24591422896203,24591424993921,73.144,-0.9144,-1.1184,-0.0553,4,0.4722,472,220,15,220,56,1,804,24590822021787,24591377748844,555727,0,1,203243,561832,1,,,,816,220,15,1,0,0,85,0,0
818,scan,817,1,24591472806468,,24591472934632,24591474871960,73.194,-0.8995,-1.1192,-0.0541,4,0.4641,464,220,13,220,47,1,806,24590922132300,24591462487189,540354,0,1,203243,560773,1,,,,817,220,13,1,0,0,85,0,0
819,scan,818,1,24591522663894,,24591522788779,24591525265856,73.244,-0.8920,-1.1196,-0.0538,4,0.4660,466,220,13,220,47,1,806,,,,1,1,203243,559206,1,,,,818,220,13,1,0,0,85,0,0
820,scan,819,1,24591572831514,,24591572976556,24591574920300,73.294,-0.8771,-1.1204,-0.0529,4,0.4472,447,220,11,220,38,1,807,24590972507280,24591528861772,556354,0,1,203243,558286,1,,,,819,220,11,1,0,0,85,0,0
821,scan,820,1,24591622659641,,24591622805968,24591624866668,73.344,-0.8696,-1.1208,-0.0524,4,0.4431,443,220,10,220,36,1,808,24591022477537,24591589660234,567182,0,1,203243,558773,1,,,,820,220,10,1,0,0,85,0,0
822,scan,821,1,24591672772956,,24591673047227,24591674881416,73.394,-0.8622,-1.1212,-0.0519,4,0.4329,432,220,9,220,30,1,810,24591122603911,24591672861384,550257,0,1,203243,556992,1,,,,821,220,9,1,0,0,85,0,0
823,scan,822,1,24591722763306,,24591722882144,24591724890426,73.444,-0.8472,-1.1220,-0.0512,4,0.4275,427,220,8,220,30,1,810,,,,1,1,203243,556179,1,,,,822,220,8,1,0,0,85,0,0
824,scan,823,1,24591772890976,,24591773040112,24591774818827,73.494,-0.8398,-1.1223,-0.0510,4,0.4059,405,220,7,220,25,1,811,24591172431133,24591725598397,553167,0,1,203243,556059,1,,,,823,220,7,1,0,0,85,0,0
825,scan,824,1,24591822777453,,24591822905913,24591824881524,73.544,-0.8248,-1.1231,-0.0505,4,0.4087,408,220,6,220,24,1,812,24591223039238,24591791715042,568675,0,1,203243,556544,1,,,,824,220,6,1,0,0,85,0,0
826,scan,825,1,24591872865244,,24591873028506,24591874840168,73.594,-0.8174,-1.1235,-0.0502,4,0.3950,395,220,6,220,20,1,813,24591272716006,24591845313097,572597,0,1,203243,557138,1,,,,825,214,6,1,1,0,85,0,0
827,scan,826,1,24591922945200,,24591923074976,24591924945432,73.644,-0.8026,-1.1242,-0.0498,4,0.3953,395,220,5,220,20,1,814,24591322749300,24591892462801,569713,0,1,203243,556559,1,,,,826,214,5,1,1,0,85,0,0
828,scan,827,1,24591973248115,,24591973393845,24591975726868,73.694,-0.7954,-1.1246,-0.0496,4,0.3877,387,220,5,220,16,1,815,24591372612243,24591950034106,577421,0,1,203243,557304,1,,,,827,205,5,1,1,0,85,0,0
829,scan,828,1,24592023085887,,24592023223791,24592024804120,73.744,-0.7812,-1.1253,-0.0493,4,0.3737,373,220,4,220,12,1,817,24591472849803,24592021449547,548599,0,1,203243,556496,1,,,,828,190,4,1,1,0,85,0,0
830,scan,829,1,24592073079905,,24592073236860,24592074908395,73.794,-0.7742,-1.1256,-0.0491,4,0.3583,358,220,4,220,12,1,817,,,,1,1,203243,556760,1,,,,829,173,4,1,1,0,85,0,0
831,scan,830,1,24592123087707,,24592123201856,24592124875146,73.844,-0.7612,-1.1262,-0.0441,4,0.3584,358,220,-6,220,11,1,819,24591572877017,24592122252031,549375,0,1,203243,556496,1,,,,830,173,-6,1,1,0,85,0,0
832,scan,831,1,24592173317334,,24592173453500,24592174903483,73.894,-0.7553,-1.1265,-0.0396,4,0.3536,353,220,-15,220,11,1,819,,,,1,1,203243,556694,1,,,,831,168,-15,1,1,0,85,0,0
833,scan,832,1,24592223187313,,24592223312884,24592224794129,73.944,-0.7437,-1.1269,-0.0398,4,0.3470,346,220,-15,220,9,1,820,24591622701146,24592190077067,567375,0,1,203243,555928,1,,,,832,160,-15,1,1,0,85,0,0
834,scan,833,1,24592273159967,,24592273298023,24592274870362,73.994,-0.7380,-1.1272,-0.0434,4,0.3212,321,220,-8,220,9,1,820,,,,1,1,203243,556094,1,,,,833,133,-8,1,1,0,85,0,0
835,scan,834,1,24592323171364,,24592323310638,24592324799264,74.044,-0.7275,-1.1276,-0.0454,4,0.3407,340,220,-4,220,7,1,822,24591722808526,24592278668592,555860,0,1,203243,554974,1,,,,834,154,-4,1,1,0,85,0,0
836,scan,835,1,24592373723897,,24592373858725,24592375964364,74.094,-0.7230,-1.1278,-0.0416,4,0.3279,327,220,-12,220,7,1,822,,,,1,1,203243,554974,1,,,,835,139,-12,1,1,0,85,0,0
837,scan,836,1,24592423821051,,24592423936492,24592425829618,74.144,-0.7130,-1.1282,-0.0372,4,0.3271,327,220,-20,220,7,1,822,,,,1,1,203243,555386,1,,,,836,139,-20,1,1,0,85,0,0
838,scan,837,1,24592474143764,,24592474281710,24592475906989,74.194,-0.7083,-1.1284,-0.0400,4,0.3281,328,220,-15,220,5,1,825,24591872927235,24592452929314,580002,0,1,203243,556786,1,,,,837,140,-15,1,1,0,85,0,0
839,scan,838,1,24592523896853,,24592524084042,24592525868442,74.244,-0.7036,-1.1286,-0.0437,4,0.3207,320,220,-8,220,5,1,826,24591922988988,24592481001067,558012,0,1,203243,556833,1,,,,838,132,-8,1,1,0,85,0,0
840,scan,839,1,24592573815724,,24592573953009,24592575808215,74.294,-0.6940,-1.1290,-0.0453,4,0.3178,317,220,-4,220,5,1,826,,,,1,1,203243,555924,1,,,,839,128,-4,1,1,0,85,0,0
841,scan,840,1,24592624232822,,24592624367146,24592625865772,74.344,-0.6896,-1.1292,-0.0436,4,0.3205,320,220,-8,220,3,1,828,24592023132429,24592577517195,554384,0,1,203243,555439,1,,,,840,132,-8,1,1,0,85,0,0
842,scan,841,1,24592674135913,,24592674247510,24592675802294,74.394,-0.6807,-1.1296,-0.0428,4,0.2984,298,220,-9,220,-6,1,830,24592123127319,24592673808606,550681,0,1,203243,555534,1,,,,841,107,-9,1,1,0,85,0,0
843,scan,842,1,24592726899372,,24592727047441,24592728837897,74.444,-0.6763,-1.1298,-0.0441,4,0.2899,289,220,-7,220,-6,1,830,,,,1,1,203243,555534,1,,,,842,100,-7,1,1,0,85,0,0
844,scan,843,1,24592776792028,,24592776920162,24592778774239,74.494,-0.6690,-1.1301,-0.0464,4,0.3027,302,220,-2,220,-14,1,831,24592173364651,24592753406518,580041,0,1,203243,556603,1,,,,843,112,-2,1,1,0,85,0,0
845,scan,844,1,24592827049626,,24592827189332,24592828821693,74.544,-0.6656,-1.1303,-0.0464,4,0.2985,298,220,-2,220,-13,1,832,24592223229881,24592796108859,572878,0,1,203243,557784,1,,,,844,107,-2,1,1,0,85,0,0
846,scan,845,1,24592877184991,,24592877326301,24592878795406,74.594,-0.6582,-1.1306,-0.0453,4,0.3003,300,220,-4,220,-4,1,834,24592323213807,24592876862657,553648,0,1,203243,557625,1,,,,845,110,-4,1,1,0,85,0,0
847,scan,846,1,24592927217927,,24592927356008,24592928867538,74.644,-0.6545,-1.1308,-0.0452,4,0.3029,302,220,-5,220,-4,1,834,,,,1,1,203243,558059,1,,,,846,112,-5,1,1,0,85,0,0
848,scan,847,1,24592977152464,,24592977331684,24592978867290,74.694,-0.6470,-1.1311,-0.0462,4,0.2894,289,220,-3,220,-9,1,835,24592373772030,24592962730841,588958,0,1,203243,559247,1,,,,847,100,-3,1,1,0,85,0,0
849,scan,848,1,24593026987849,,24593027117607,24593028981189,74.744,-0.6432,-1.1313,-0.0466,4,0.2976,297,220,-2,220,-19,1,836,24592423857040,24592978117498,554260,0,1,203243,559673,1,,,,848,106,-2,1,1,0,85,0,0
850,scan,849,1,24593077071389,,24593077211619,24593078887096,74.794,-0.6362,-1.1316,-0.0463,4,0.2946,294,220,-3,220,-6,1,838,24592523944417,24593067717319,543772,0,1,203243,559084,1,,,,849,103,-3,1,1,0,85,0,0
851,scan,850,1,24593127314028,,24593127465572,24593129824854,74.844,-0.6326,-1.1318,-0.0460,4,0.2890,289,220,-3,220,-4,1,839,24592573862261,24593111979055,538116,0,1,203243,558704,1,,,,850,100,-3,1,1,0,85,0,0
852,scan,851,1,24593177024310,,24593177158791,24593178861085,74.894,-0.6257,-1.1321,-0.0463,4,0.2920,292,220,-3,220,-6,1,840,24592624280207,24593163304388,539024,0,1,203243,558001,1,,,,851,101,-3,1,1,0,85,0,0
853,scan,852,1,24593227180366,,24593227309006,24593228876642,74.944,-0.6223,-1.1323,-0.0467,4,0.2786,278,220,-2,220,-6,1,840,,,,1,1,203243,558762,1,,,,852,100,-2,1,1,0,85,0,0
854,scan,853,1,24593277217314,,24593277335656,24593278847040,74.994,-0.6155,-1.1326,-0.0469,4,0.2875,287,220,-1,220,-6,1,840,,,,1,1,203243,558762,1,,,,853,100,-1,1,1,0,85,0,0
855,scan,854,1,24593327442254,,24593327565255,24593329766775,75.044,-0.6121,-1.1327,-0.0468,4,0.2871,287,220,-2,220,-3,1,843,24592776831511,24593321293239,544461,0,1,203243,558922,1,,,,854,100,-2,1,1,0,85,0,0
856,scan,855,1,24593377556999,,24593377674408,24593379716043,75.094,-0.6087,-1.1329,-0.0467,4,0.3019,301,220,-2,220,-3,1,844,24592827095872,24593377179642,550083,0,1,203243,558606,1,,,,855,111,-2,1,1,0,85,0,0
857,scan,856,1,24593427637837,,24593427767922,24593429880880,75.144,-0.6019,-1.1332,-0.0469,4,0.2830,283,220,-1,220,-3,1,844,,,,1,1,203243,558713,1,,,,856,100,-1,1,1,0,85,0,0
858,scan,857,1,24593477667884,,24593477802862,24593479930261,75.194,-0.5981,-1.1334,-0.0471,4,0.2895,289,220,-1,220,-4,1,845,24592877229876,24593441893256,564663,0,1,203243,559613,1,,,,857,100,-1,1,1,0,85,0,0
859,scan,858,1,24593527434955,,24593527649521,24593529890973,75.244,-0.5913,-1.1337,-0.0468,4,0.2951,295,220,-2,220,-4,1,846,24592927267493,24593485124228,557856,0,1,203243,559550,1,,,,858,104,-2,1,1,0,85,0,0
860,scan,859,1,24593577734099,,24593577865108,24593579872079,75.294,-0.5879,-1.1339,-0.0467,4,0.2841,284,220,-2,220,-1,1,848,24593027031295,24593576289819,549258,0,1,203243,559297,1,,,,859,100,-2,1,1,0,85,0,0
861,scan,860,1,24593627897501,,24593628063498,24593629820715,75.344,-0.5810,-1.1342,-0.0470,4,0.2808,280,220,-1,220,-1,1,848,,,,1,1,203243,559005,1,,,,860,100,-1,1,1,0,85,0,0
862,scan,861,1,24593677854218,,24593677990711,24593679929578,75.394,-0.5776,-1.1344,-0.0472,4,0.3009,300,220,-1,220,-2,1,849,24593077117680,24593638426282,561308,0,1,203243,559414,1,,,,861,110,-1,1,1,0,85,0,0
