line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
725,scan,724,0,20802842804788,,20802842943609,20802844667306,63.407,-1.1948,-0.9088,-1.5898,3,1.0048,1004,220,2,220,7,1,716,20802442463051,20802840681942,398218,0,1,63285,409048,1,,,,724,220,7,0,0,0,56,0,0
726,scan,725,0,20802892947442,,20802893103367,20802895533007,63.457,-1.1950,-0.9163,-1.5896,3,1.0049,1004,220,2,220,7,1,716,,,,1,1,63285,408953,1,,,,725,220,7,0,0,0,56,0,0
727,scan,726,0,20802942923747,,20802943070732,20802944533948,63.507,-1.1952,-0.9312,-1.5891,3,1.0103,1010,220,1,220,3,1,718,20802542609274,20802938209983,395600,0,1,63285,408347,1,,,,726,220,3,0,0,0,56,0,0
728,scan,727,0,20802993066962,,20802993198673,20802995422594,63.557,-1.1954,-0.9387,-1.5888,3,1.0165,1016,220,1,220,3,1,718,,,,1,1,63285,407947,1,,,,727,220,3,0,0,0,56,0,0
729,scan,728,0,20803043045990,,20803043195824,20803045447649,63.607,-1.1956,-0.9537,-1.5885,3,1.0144,1014,220,0,220,7,1,719,20802592725631,20803004911575,412185,0,1,63285,408110,1,,,,728,220,7,0,0,0,56,0,0
730,scan,729,0,20803092980358,,20803093110423,20803094534701,63.657,-1.1958,-0.9612,-1.5885,3,0.9960,995,220,0,220,6,1,720,20802642816170,20803068198003,425381,0,1,63285,408384,1,,,,729,220,6,0,0,0,56,0,0
731,scan,730,0,20803142962595,,20803143093831,20803144518119,63.707,-1.1960,-0.9761,-1.5883,3,0.9837,983,220,0,220,5,1,721,20802693059318,20803094735997,401676,0,1,63285,408224,1,,,,730,220,5,0,0,0,56,0,0
732,scan,731,0,20803193298732,,20803193423310,20803195482042,63.757,-1.1962,-0.9836,-1.5880,3,0.9718,971,220,-1,220,5,1,721,,,,1,1,63285,408226,1,,,,731,220,5,0,0,0,56,0,0
733,scan,732,0,20803243100920,,20803243214884,20803245444488,63.807,-1.1964,-0.9986,-1.5874,3,0.9660,966,220,-2,220,6,1,724,20802842853484,20803242373384,399519,0,1,63285,407891,1,,,,732,220,6,0,0,0,56,0,0
734,scan,733,0,20803293453851,,20803293778885,20803295534914,63.857,-1.1965,-1.0060,-1.5873,3,0.9548,954,220,-3,220,5,1,725,20802893003008,20803290189773,397186,0,1,63285,407494,1,,,,733,220,5,0,0,0,56,0,0
735,scan,734,0,20803343442658,,20803343583615,20803345557886,63.907,-1.1968,-1.0210,-1.5871,3,0.9389,938,220,-3,220,1,1,726,20802942974422,20803337426629,394452,0,1,63285,406943,1,,,,734,220,1,0,0,0,56,0,0
736,scan,735,0,20803393521901,,20803393673318,20803395541503,63.957,-1.1969,-1.0285,-1.5869,3,0.9215,921,220,-4,220,1,1,726,,,,1,1,63285,406732,1,,,,735,220,1,0,0,0,56,0,0
737,scan,736,0,20803443607217,,20803443729722,20803445548213,64.007,-1.1971,-1.0434,-1.5866,3,0.9200,919,220,-5,220,0,1,727,20802993111780,20803434453793,441342,0,1,63285,408014,1,,,,736,220,0,0,0,0,56,0,0
738,scan,737,0,20803494169251,,20803494392470,20803496645229,64.057,-1.1973,-1.0509,-1.5866,4,0.9058,905,0,1000,220,4,1,729,20803093026459,20803492161634,399135,0,1,63285,406967,1,,,,737,220,4,0,0,0,56,0,0
739,scan,738,0,20803544038617,,20803544157516,20803545512926,64.107,-1.1975,-1.0659,-1.5868,4,0.8931,893,0,1000,220,4,1,729,,,,1,1,63285,407290,1,,,,738,220,4,0,0,0,56,0,0
740,scan,739,0,20803593886517,,20803594007548,20803595604164,64.157,-1.1976,-1.0733,-1.5866,4,0.8898,889,0,1000,220,0,1,730,20803143006892,20803558567104,415560,0,1,63285,408016,1,,,,739,220,0,0,0,0,56,0,0
741,scan,740,0,20803643824972,,20803643950385,20803645967350,64.207,-1.1977,-1.0808,-1.5864,4,0.8779,877,0,1000,220,-1,1,731,20803193341328,20803618413506,425072,0,1,63285,408647,1,,,,740,220,-1,0,0,0,56,0,0
742,scan,741,0,20803693800016,,20803693925098,20803695595117,64.257,-1.1980,-1.0958,-1.5861,4,0.8668,866,0,1000,220,-1,1,731,,,,1,1,63285,408776,1,,,,741,220,-1,0,0,0,56,0,0
743,scan,742,0,20803744055213,,20803744199471,20803746487415,64.307,-1.1981,-1.1033,-1.5862,4,0.8525,852,0,1000,220,-1,1,731,,,,1,1,63285,408575,1,,,,742,220,-1,0,0,0,56,0,0
744,scan,743,0,20803793942881,,20803794063438,20803795530528,64.357,-1.1983,-1.1182,-1.5866,4,0.8452,845,0,1000,220,1,1,734,20803343488967,20803767279648,423790,0,1,63285,408959,1,,,,743,220,1,0,0,0,56,0,0
745,scan,744,0,20803843940858,,20803844126483,20803845582352,64.407,-1.1984,-1.1257,-1.5865,4,0.8374,837,0,1000,220,1,1,734,,,,1,1,63285,409190,1,,,,744,220,1,0,0,0,56,0,0
746,scan,745,0,20803893775066,,20803893913724,20803895500275,64.457,-1.1987,-1.1407,-1.5863,4,0.8155,815,0,1000,220,-4,1,736,20803443646181,20803855077021,411430,0,1,63285,409279,1,,,,745,220,-4,0,0,0,56,0,0
747,scan,746,0,20803944174391,,20803944325112,20803946512597,64.507,-1.1988,-1.1481,-1.5863,4,0.8095,809,0,1000,220,-4,1,736,,,,1,1,63285,409961,1,,,,746,220,-4,0,0,0,56,0,0
748,scan,747,0,20803994094485,,20803994243259,20803997471346,64.557,-1.1990,-1.1631,-1.5865,4,0.8067,806,0,1000,220,-4,1,736,,,,1,1,63285,409961,1,,,,747,220,-4,0,0,0,56,0,0
749,scan,748,0,20804044056781,,20804044189458,20804046432399,64.607,-1.1991,-1.1706,-1.5867,4,0.7887,788,0,1000,220,-4,1,736,,,,1,1,63285,409555,1,,,,748,220,-4,0,0,0,56,0,0
750,scan,749,0,20804093905881,,20804094057094,20804095609818,64.657,-1.1994,-1.1855,-1.5871,4,0.7757,775,0,1000,220,-4,1,736,,,,1,1,63285,409555,1,,,,749,220,-4,0,0,0,56,0,0
751,scan,750,0,20804144097681,,20804144218887,20804146416797,64.707,-1.1995,-1.1930,-1.5872,4,0.7623,762,0,1000,0,999,1,741,20803693842340,20804106600882,412758,0,1,63285,408126,1,,,,750,0,999,0,0,0,56,0,0
752,scan,751,0,20804193934095,,20804194053993,20804195533425,64.757,-1.1997,-1.2068,-1.5865,4,0.7539,753,0,1000,0,999,1,742,20803744106245,20804156516146,412409,0,1,63285,408340,1,,,,751,0,999,0,0,0,56,0,0
753,scan,752,0,20804244796830,,20804244939968,20804246568684,64.807,-1.1998,-1.2120,-1.5829,4,0.7461,746,0,1000,0,999,1,742,,,,1,1,63285,408108,1,,,,752,0,999,0,0,0,56,0,0
754,scan,753,0,20804294327091,,20804294448380,20804296492784,64.857,-1.1998,-1.2189,-1.5702,4,0.7575,757,0,1000,0,999,1,745,20803893828098,20804292794118,398966,0,1,63285,407711,1,,,,753,0,999,0,0,0,56,0,0
755,scan,754,0,20804344551878,,20804344714525,20804346585206,64.907,-1.1998,-1.2209,-1.5644,4,0.7479,747,0,1000,0,999,1,745,,,,1,1,63285,406792,1,,,,754,0,999,0,0,0,56,0,0
756,scan,755,0,20804394959850,,20804395081286,20804397473434,64.957,-1.1998,-1.2232,-1.5393,4,0.7432,743,0,1000,0,999,1,746,20803944223219,20804351638531,407415,0,1,63285,406819,1,,,,755,0,999,0,0,0,56,0,0
757,scan,756,0,20804444628585,,20804444785300,20804446875161,65.007,-1.1998,-1.2236,-1.5099,4,0.7322,732,0,1000,0,999,1,748,20804044103782,20804440693825,396590,0,1,63285,406854,1,,,,756,0,999,0,0,0,56,0,0
758,scan,757,0,20804494769276,,20804494897626,20804496700271,65.057,-1.1998,-1.2235,-1.4694,4,0.7411,741,0,1000,0,999,1,748,,,,1,1,63285,407291,1,,,,757,0,999,0,0,0,56,0,0
759,scan,758,0,20804545061230,,20804545188326,20804547535558,65.107,-1.1998,-1.2234,-1.3855,4,0.7396,739,0,1000,0,999,1,749,20804093949371,20804498203092,404253,0,1,63285,407159,1,,,,758,0,999,0,0,0,56,0,0
760,scan,759,0,20804595048063,,20804595176417,20804596570840,65.157,-1.1999,-1.2233,-1.3542,4,0.7438,743,0,1000,0,999,1,750,20804144137933,20804577816800,433678,0,1,63285,408264,1,,,,759,0,999,0,0,0,56,0,0
761,scan,760,0,20804645049429,,20804645178494,20804647414565,65.207,-1.1999,-1.2232,-1.2983,4,0.7411,741,0,1000,0,999,1,751,20804193973327,20804629223124,435249,0,1,63285,409865,1,,,,760,0,999,0,0,0,56,0,0
762,scan,761,0,20804694735546,,20804694893625,20804696517094,65.257,-1.1999,-1.2231,-1.2640,4,0.7262,726,0,1000,0,999,1,752,20804244844995,20804664819096,419974,0,1,63285,410912,1,,,,761,0,999,0,0,0,56,0,0
763,scan,762,0,20804744592092,,20804744756383,20804746740446,65.307,-1.2000,-1.2230,-1.1881,4,0.7472,747,0,1000,0,999,1,753,20804294370172,20804704538199,410168,0,1,63285,410882,1,,,,762,0,999,0,0,0,56,0,0
764,scan,763,0,20804794620211,,20804794756259,20804796545439,65.357,-1.2000,-1.2230,-1.1535,4,0.7361,736,0,1000,0,999,1,754,20804344614673,20804758505174,413890,0,1,63285,411436,1,,,,763,0,999,0,0,0,56,0,0
765,scan,764,0,20804844572156,,20804844706495,20804846562509,65.407,-1.2000,-1.2229,-1.0908,4,0.7405,740,0,1000,0,999,1,755,20804394998213,20804797108049,402109,0,1,63285,411591,1,,,,764,0,999,0,0,0,56,0,0
766,scan,765,0,20804894505392,,20804894654986,20804896642848,65.457,-1.2001,-1.2228,-1.0580,4,0.7393,739,0,1000,0,999,1,756,20804444673243,20804859873238,415199,0,1,63285,411730,1,,,,765,0,999,0,0,0,56,0,0
767,scan,766,0,20804944707812,,20804944859431,20804946572919,65.507,-1.2001,-1.2227,-0.9871,4,0.7333,733,0,1000,0,999,1,757,20804494814346,20804908922975,414108,0,1,63285,412442,1,,,,766,0,999,0,0,0,56,0,0
768,scan,767,0,20804994962408,,20804995082854,20804996572476,65.557,-1.2002,-1.2227,-0.9520,4,0.7369,736,0,1000,0,999,1,759,20804595092178,20804989126541,394034,0,1,63285,411760,1,,,,767,0,999,0,0,0,56,0,0
769,scan,768,0,20805044804077,,20805044924178,20805046528787,65.607,-1.2002,-1.2226,-0.8858,4,0.7395,739,0,1000,0,999,1,759,,,,1,1,63285,411744,1,,,,768,0,999,0,0,0,56,0,0
770,scan,769,0,20805094813703,,20805094932142,20805096695905,65.657,-1.2003,-1.2226,-0.8529,4,0.7363,736,0,1000,0,999,1,759,,,,1,1,63285,411198,1,,,,769,0,999,0,0,0,56,0,0
771,scan,770,0,20805144675770,,20805144798057,20805146646861,65.707,-1.2004,-1.2225,-0.7844,4,0.7354,735,0,1000,0,999,1,759,,,,1,1,63285,411595,1,,,,770,0,999,0,0,0,56,0,0
772,scan,771,0,20805194723145,,20805194847674,20805196585111,65.757,-1.2004,-1.2225,-0.7497,4,0.7384,738,0,1000,0,999,1,762,20804744645548,20805164774151,420128,0,1,63285,411937,1,,,,771,0,999,0,0,0,56,0,0
773,scan,772,0,20805244955647,,20805245159712,20805247434961,65.807,-1.2005,-1.2224,-0.6820,4,0.7285,728,0,1000,0,999,1,764,20804844618668,20805245044775,400426,0,1,63285,411973,1,,,,772,0,999,0,0,0,56,0,0
774,scan,773,0,20805295784802,,20805295946806,20805297639993,65.857,-1.2006,-1.2224,-0.6485,4,0.7467,746,0,1000,0,999,1,764,,,,1,1,63285,412589,1,,,,773,0,999,0,0,0,56,0,0
775,scan,774,0,20805345888575,,20805346016817,20805347690639,65.907,-1.2006,-1.2223,-0.6148,4,0.7553,755,0,1000,0,999,1,765,20804894566377,20805341237626,446671,0,1,63285,414765,1,,,,774,0,999,0,0,0,56,0,0
776,scan,775,0,20805395787869,,20805395979875,20805397597830,65.957,-1.2007,-1.2223,-0.5464,4,0.7634,763,0,1000,0,999,1,766,20804944755936,20805356964842,412208,0,1,63285,414662,1,,,,775,0,999,0,0,0,56,0,0
777,scan,776,0,20805445756928,,20805445926201,20805447617958,66.007,-1.2008,-1.2222,-0.5123,4,0.7503,750,0,1000,0,999,1,768,20805044843271,20805440400535,395557,0,1,63285,412831,1,,,,776,0,999,0,0,0,56,0,0
778,scan,777,0,20805495729303,,20805495858128,20805497526369,66.057,-1.2009,-1.2222,-0.4447,4,0.7658,765,0,912,0,999,1,768,,,,1,1,63285,413402,1,,,,777,0,999,0,0,0,56,0,0
779,scan,778,0,20805545848187,,20805546009305,20805547578671,66.107,-1.2009,-1.2222,-0.4110,4,0.7815,781,0,844,0,999,1,769,20805094854259,20805509022612,414168,0,1,63285,413432,1,,,,778,0,999,0,0,0,56,0,0
780,scan,779,0,20805595662004,,20805595827207,20805597542272,66.157,-1.2010,-1.2221,-0.3431,4,0.7852,785,220,708,0,999,1,769,,,,1,1,63285,413344,1,,,,779,0,999,0,0,0,56,0,0
781,scan,780,0,20805645604869,,20805645729460,20805647583902,66.207,-1.2011,-1.2221,-0.3091,4,0.7738,773,220,640,0,999,1,771,20805194765210,20805598076724,403311,0,1,63285,412437,1,,,,780,0,999,0,0,0,56,0,0
782,scan,781,0,20805695586056,,20805695709363,20805697550097,66.257,-1.2012,-1.2221,-0.2413,4,0.7845,784,220,505,0,999,1,772,20805244993661,20805645821228,400827,0,1,63285,411973,1,,,,781,0,999,0,0,0,56,0,0
783,scan,782,0,20805745974339,,20805746084936,20805747547844,66.307,-1.2013,-1.2221,-0.2074,4,0.7811,781,220,437,0,999,1,774,20805345934245,20805744414329,398480,0,1,63285,411454,1,,,,782,0,999,0,0,0,56,0,0
784,scan,783,0,20805795850049,,20805795972528,20805797625034,66.357,-1.2014,-1.2221,-0.1396,4,0.7822,782,220,301,0,999,1,775,20805395864135,20805792684909,396820,0,1,63285,410416,1,,,,783,0,999,0,0,0,56,0,0
785,scan,784,0,20805846327979,,20805846521239,20805848597127,66.407,-1.2015,-1.2221,-0.1056,4,0.7776,777,220,233,0,999,1,775,,,,1,1,63285,410416,1,,,,784,0,999,0,0,0,56,0,0
786,scan,785,0,20805896288131,,20805896414893,20805898465410,66.457,-1.2016,-1.2221,-0.0378,4,0.7680,767,220,98,0,997,1,776,20805445810034,20805847560872,401750,0,1,63285,410044,1,,,,785,0,997,0,0,0,56,0,0
787,scan,786,0,20805946019503,,20805946147294,20805948435264,66.507,-1.2016,-1.2221,-0.0039,4,0.7840,783,220,30,0,917,1,777,20805495773349,20805911774389,416001,0,1,63285,410265,1,,,,786,0,917,0,0,0,56,0,0
788,scan,787,0,20805996145641,,20805996272975,20805998461001,66.557,-1.2018,-1.2221,0.0633,4,0.7898,789,220,-104,0,847,1,778,20805545920138,20805955053825,409133,0,1,63285,410224,1,,,,787,0,847,0,0,0,56,0,0
789,scan,788,0,20806046273999,,20806046448084,20806048559534,66.607,-1.2018,-1.2221,0.0947,4,0.7759,775,220,-167,220,625,1,780,20805645646228,20806041684743,396038,0,1,63285,409735,1,,,,788,220,625,0,0,0,56,0,0
790,scan,789,0,20806096958189,,20806097221042,20806099464571,66.657,-1.2008,-1.2220,0.1526,4,0.7888,788,220,-283,220,625,1,780,,,,1,1,63285,409735,1,,,,789,220,625,0,0,0,56,0,0
791,scan,790,0,20806146196589,,20806146324808,20806148472318,66.707,-1.1985,-1.2216,0.1854,4,0.7788,778,220,-349,220,487,1,781,20805695625919,20806101469563,405843,0,1,63285,409497,1,,,,790,220,487,0,0,0,56,0,0
792,scan,791,0,20806196373581,,20806196552551,20806198662116,66.757,-1.1952,-1.2209,0.2233,4,0.7790,779,220,-426,220,290,1,783,20805795891699,20806193245183,397353,0,1,63285,408977,1,,,,791,220,290,0,0,0,56,0,0
793,scan,792,0,20806246091547,,20806246212493,20806248472843,66.807,-1.1853,-1.2183,0.3009,4,0.7684,768,220,-583,220,224,1,784,20805846372994,20806240520622,394147,0,1,63285,408483,1,,,,792,220,224,0,0,0,56,0,0
794,scan,793,0,20806295849234,,20806295972937,20806297608985,66.857,-1.1795,-1.2163,0.3333,4,0.7595,759,220,-650,220,224,1,784,,,,1,1,63285,408811,1,,,,793,220,224,0,0,0,56,0,0
795,scan,794,0,20806345739157,,20806345862904,20806347576751,66.907,-1.1666,-1.2116,0.3647,4,0.7476,747,220,-718,220,94,1,785,20805896330356,20806298615348,402284,0,1,63285,408594,1,,,,794,220,94,0,0,0,56,0,0
796,scan,795,0,20806396058716,,20806396179176,20806398454417,66.957,-1.1596,-1.2089,0.3643,4,0.7342,734,220,-720,220,29,1,786,20805946061516,20806346199200,400137,0,1,63285,408351,1,,,,795,220,29,0,0,0,56,0,0
797,scan,796,0,20806446355398,,20806446551288,20806448607632,67.007,-1.1456,-1.2036,0.3606,4,0.7345,734,220,-718,220,-99,1,787,20805996190188,20806415956367,419766,0,1,63285,409124,1,,,,796,220,-99,0,0,0,56,0,0
798,scan,797,0,20806496605854,,20806496733239,20806498497481,67.057,-1.1386,-1.2010,0.3634,4,0.7106,710,220,-726,220,-99,1,787,,,,1,1,63285,409124,1,,,,797,220,-99,0,0,0,56,0,0
799,scan,798,0,20806546623381,,20806546751268,20806548665250,67.107,-1.1246,-1.1956,0.3652,4,0.7114,711,220,-735,220,-267,1,789,20806097039333,20806504065611,407026,0,1,63285,409216,1,,,,798,220,-267,0,0,0,56,0,0
800,scan,799,0,20806596641880,,20806596772903,20806598754182,67.157,-1.1176,-1.1930,0.3589,4,0.6974,697,220,-725,220,-323,1,790,20806146239599,20806549943474,403703,0,1,63285,408217,1,,,,799,220,-323,0,0,0,56,0,0
801,scan,800,0,20806646494994,,20806646621299,20806648564924,67.207,-1.1036,-1.1878,0.3475,4,0.6812,681,220,-708,220,-390,1,791,20806196473153,20806619597736,423124,0,1,63285,407813,1,,,,800,220,-390,0,0,0,56,0,0
802,scan,801,0,20806696587771,,20806696736722,20806698584390,67.257,-1.0965,-1.1853,0.3413,4,0.6654,665,220,-698,220,-390,1,791,,,,1,1,63285,407393,1,,,,801,220,-390,0,0,0,56,0,0
803,scan,802,0,20806746948302,,20806747113015,20806749422115,67.307,-1.0823,-1.1804,0.3126,4,0.6581,658,220,-646,210,-723,1,794,20806345781571,20806744809696,399028,0,1,63285,407009,1,,,,802,210,-723,0,0,0,56,0,0
804,scan,803,0,20806796935800,,20806797097190,20806799433272,67.357,-1.0751,-1.1782,0.2945,4,0.6550,654,220,-612,210,-723,1,794,,,,1,1,63285,406764,1,,,,803,210,-723,0,0,0,56,0,0
805,scan,804,0,20806846690729,,20806846833969,20806848564656,67.407,-1.0613,-1.1742,0.2585,4,0.6204,620,220,-545,210,-723,1,794,,,,1,1,63285,406936,1,,,,804,210,-723,0,0,0,56,0,0
806,scan,805,0,20806896735593,,20806896857455,20806898722119,67.457,-1.0543,-1.1725,0.2337,4,0.6195,619,220,-497,210,-723,1,794,,,,1,1,63285,406618,1,,,,805,210,-723,0,0,0,56,0,0
807,scan,806,0,20806946584429,,20806946718655,20806948584781,67.507,-1.0403,-1.1696,0.1758,4,0.6114,611,220,-385,210,-723,1,794,,,,1,1,63285,406319,1,,,,806,210,-723,0,0,0,56,0,0
808,scan,807,0,20806996755486,,20806996868808,20806998667101,67.557,-1.0332,-1.1684,0.1504,4,0.6001,600,220,-335,200,-749,1,798,20806546666386,20806996537709,449871,0,1,63285,408552,1,,,,807,200,-749,0,0,0,56,0,0
809,scan,808,0,20807046926946,,20807047121454,20807049436620,67.607,-1.0261,-1.1674,0.1283,4,0.5952,595,220,-292,207,-734,1,799,20806596687197,20807002149431,405462,0,1,63285,408433,1,,,,808,207,-734,0,0,0,56,0,0
810,scan,809,0,20807096816780,,20807096945858,20807098518621,67.657,-1.0124,-1.1659,0.0859,4,0.5881,588,220,-210,213,-707,1,800,20806646537856,20807070363487,423825,0,1,63285,409003,1,,,,809,213,-707,0,0,0,56,0,0
811,scan,810,0,20807146910856,,20807147025847,20807148552506,67.707,-1.0054,-1.1654,0.0613,4,0.5820,581,220,-161,217,-633,1,802,20806747019386,20807146282703,399263,0,1,63285,408655,1,,,,810,217,-633,0,0,0,56,0,0
812,scan,811,0,20807196766129,,20807196886899,20807198506522,67.757,-0.9911,-1.1649,0.0085,4,0.5659,565,220,-56,217,-633,1,802,,,,1,1,63285,408230,1,,,,811,217,-633,0,0,0,56,0,0
813,scan,812,0,20807247030436,,20807247149940,20807249420180,67.807,-0.9837,-1.1649,-0.0117,4,0.5603,560,220,-16,217,-633,1,802,,,,1,1,63285,408531,1,,,,812,217,-633,0,0,0,56,0,0
814,scan,813,0,20807297054023,,20807297167308,20807299427513,67.857,-0.9689,-1.1653,-0.0455,4,0.5344,534,220,52,219,-460,1,805,20806896777821,20807294304058,397526,0,1,63285,408123,1,,,,813,219,-460,0,0,0,56,0,0
815,scan,814,0,20807347636598,,20807347788199,20807349526951,67.907,-0.9615,-1.1657,-0.0667,4,0.5476,547,220,95,219,-460,1,805,,,,1,1,63285,406640,1,,,,814,219,-460,0,0,0,56,0,0
816,scan,815,0,20807397414028,,20807397533557,20807399560829,67.957,-0.9466,-1.1670,-0.1090,4,0.5395,539,220,180,220,-357,1,806,20806946626813,20807377104267,430477,0,1,63285,407343,1,,,,815,220,-357,0,0,0,56,0,0
817,scan,816,0,20807447407118,,20807447525069,20807449558643,68.007,-0.9392,-1.1679,-0.1224,4,0.5244,524,220,208,220,-276,1,808,20807046994605,20807446590088,399595,0,1,63285,407498,1,,,,816,220,-276,0,0,0,56,0,0
818,scan,817,0,20807497503846,,20807497637264,20807499557695,68.057,-0.9243,-1.1699,-0.1404,4,0.5121,512,220,246,220,-276,1,808,,,,1,1,63285,407498,1,,,,817,220,-276,0,0,0,56,0,0
819,scan,818,0,20807547532910,,20807547663096,20807549523610,68.107,-0.9169,-1.1709,-0.1485,4,0.5095,509,220,263,220,-199,1,809,20807096859999,20807527893458,431033,0,1,63285,408147,1,,,,818,220,-199,0,0,0,56,0,0
820,scan,819,0,20807597702891,,20807597847651,20807599528999,68.157,-0.9021,-1.1733,-0.1668,4,0.4923,492,220,302,220,-54,1,811,20807196807651,20807590180430,393372,0,1,63285,407600,1,,,,819,220,-54,0,0,0,56,0,0
821,scan,820,0,20807647807418,,20807647944258,20807649650636,68.207,-0.8947,-1.1746,-0.1748,4,0.4951,495,220,319,220,-54,1,811,,,,1,1,63285,407765,1,,,,820,220,-54,0,0,0,56,0,0
822,scan,821,0,20807697879858,,20807698001694,20807699440509,68.257,-0.8800,-1.1772,-0.1842,4,0.4822,482,220,341,220,-14,1,812,20807247073961,20807655663326,408589,0,1,63285,408063,1,,,,821,220,-14,0,0,0,56,0,0
823,scan,822,0,20807747787526,,20807747925357,20807749559712,68.307,-0.8726,-1.1786,-0.1850,4,0.4618,461,220,344,220,91,1,814,20807347683100,20807741174095,393490,0,1,63285,407871,1,,,,822,220,91,0,0,0,56,0,0
824,scan,823,0,20807798434685,,20807798817424,20807801509176,68.357,-0.8579,-1.1813,-0.1824,4,0.4749,474,220,342,220,172,1,815,20807397454216,20807790391084,392936,0,1,63285,407722,1,,,,823,220,172,0,0,0,56,0,0
825,scan,824,0,20807848042631,,20807848358831,20807850487401,68.407,-0.8506,-1.1827,-0.1792,4,0.4736,473,220,338,220,172,1,815,,,,1,1,63285,407722,1,,,,824,220,172,0,0,0,56,0,0
826,scan,825,0,20807898031312,,20807898174528,20807900429690,68.457,-0.8432,-1.1840,-0.1744,4,0.4664,466,220,329,220,198,1,816,20807447450830,20807849387945,401937,0,1,63285,407729,1,,,,825,220,198,0,0,0,56,0,0
827,scan,826,0,20807947858096,,20807947980430,20807949588353,68.507,-0.8285,-1.1865,-0.1604,4,0.4601,460,220,304,220,198,1,816,,,,1,1,63285,407398,1,,,,826,220,198,0,0,0,56,0,0
828,scan,827,0,20807997920081,,20807998059170,20808000438390,68.557,-0.8211,-1.1877,-0.1534,4,0.4628,462,220,292,220,198,1,816,,,,1,1,63285,407326,1,,,,827,220,198,0,0,0,56,0,0
829,scan,828,0,20808047909138,,20808048081188,20808049552676,68.607,-0.8063,-1.1899,-0.1407,4,0.4449,444,220,269,220,198,1,816,,,,1,1,63285,407817,1,,,,828,220,198,0,0,0,56,0,0
830,scan,829,0,20808097855610,,20808097972927,20808099524613,68.657,-0.7989,-1.1909,-0.1343,4,0.4308,430,220,257,220,307,1,820,20807647856982,20808087590081,439733,0,1,63285,409147,1,,,,829,220,307,0,0,0,56,0,0
831,scan,830,0,20808147914782,,20808148108801,20808150433324,68.707,-0.7841,-1.1928,-0.1196,4,0.4329,432,220,230,220,326,1,821,20807697921987,20808100281359,402359,0,1,63285,409002,1,,,,830,220,326,0,0,0,56,0,0
832,scan,831,0,20808198184871,,20808198329163,20808200478096,68.757,-0.7767,-1.1936,-0.1094,4,0.4277,427,220,211,220,331,1,822,20807747831895,20808168406857,420574,0,1,63285,409969,1,,,,831,220,331,0,0,0,56,0,0
833,scan,832,0,20808248899143,,20808249039226,20808250559933,68.807,-0.7618,-1.1951,-0.0839,4,0.4049,404,220,161,220,327,1,823,20807798517468,20808243933057,445415,0,1,63285,412105,1,,,,832,220,327,0,0,0,56,0,0
834,scan,833,0,20808298468751,,20808298636017,20808300544773,68.857,-0.7544,-1.1957,-0.0718,4,0.4013,401,220,138,220,323,1,824,20807848096042,20808268115541,420019,0,1,63285,412422,1,,,,833,220,323,0,0,0,56,0,0
835,scan,834,0,20808348278491,,20808348403502,20808350530778,68.907,-0.7395,-1.1966,-0.0512,4,0.4069,406,220,98,220,315,1,825,20807898081564,20808311553568,413472,0,1,63285,412869,1,,,,834,220,315,0,0,0,56,0,0
836,scan,835,0,20808398896802,,20808399050703,20808400621965,68.957,-0.7321,-1.1969,-0.0411,4,0.3933,393,220,78,220,278,1,827,20807997968188,20808391293325,393325,0,1,63285,412597,1,,,,835,220,278,0,1,0,56,0,0
837,scan,836,0,20808448788588,,20808448934363,20808450626010,69.007,-0.7172,-1.1974,-0.0191,4,0.3944,394,220,35,220,257,1,828,20808047954036,20808448500124,400546,0,1,63285,411828,1,,,,836,220,257,0,1,0,56,0,0
838,scan,837,0,20808498571814,,20808498709677,20808500568116,69.057,-0.7097,-1.1975,-0.0090,4,0.3871,387,220,15,220,257,1,828,,,,1,1,63285,411828,1,,,,837,220,257,0,1,0,56,0,0
839,scan,838,0,20808548651332,,20808548897917,20808550650551,69.107,-0.6948,-1.1975,0.0073,4,0.3819,381,220,-18,220,257,1,828,,,,1,1,63285,412028,1,,,,838,220,257,0,1,0,56,0,0
840,scan,839,0,20808598781426,,20808598901047,20808600656487,69.157,-0.6873,-1.1974,0.0151,4,0.3685,368,220,-34,220,200,1,831,20808198243827,20808596557635,398313,0,1,63285,411804,1,,,,839,220,200,0,1,0,56,0,0
841,scan,840,0,20808648625092,,20808648743287,20808650627804,69.207,-0.6724,-1.1971,0.0325,4,0.3693,369,220,-69,220,200,1,831,,,,1,1,63285,411311,1,,,,840,220,200,0,1,0,56,0,0
842,scan,841,0,20808698752455,,20808698874354,20808700609872,69.257,-0.6649,-1.1968,0.0403,4,0.3596,359,220,-85,220,154,1,832,20808248949026,20808653983762,405034,0,1,63285,411050,1,,,,841,220,154,0,1,0,56,0,0
