step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
413,1790095214812105984,41.3,21,18,2352,1728,47.362,64.86,116.453,11.714,2,42.708,82.259,125.671,15.964,2,1.3611,18,1144.455,1083.261,1209.735,13.466,31.999,957.937,31.999,31.999,1,1,
414,1790095214912105984,41.4,20,20,2240,1920,47.395,58.345,68.956,8.465,2,42.708,82.259,125.671,14.448,2,1.1667,20,1147.149,1083.261,1209.735,6.951,31.999,960.631,31.999,31.999,1,1,
415,1790095215012105984,41.5,22,19,2464,1824,47.395,58.345,68.956,8.232,2,42.749,82.259,125.671,16.874,2,1.3509,19,1171.04,1083.261,1209.735,6.951,31.999,984.522,31.999,31.999,1,1,
416,1790095215112105984,41.6,20,19,2240,1824,48.292,60.612,68.956,6.556,1,42.728,79.026,125.658,12.309,2,1.2281,19,1172.625,1083.261,1209.735,9.218,28.765,986.107,28.765,28.765,1,1,
417,1790095215212105984,41.7,20,18,2240,1728,50.006,64.86,71.089,8.106,1,43.833,82.259,125.658,15.229,1,1.2963,18,1180.648,1109.419,1258.344,13.466,31.999,994.13,31.999,31.999,1,1,
418,1790095215312105984,41.8,20,18,2240,1728,50.006,64.86,71.089,8.33,1,43.84,82.259,125.658,15.161,1,1.2963,18,1186.915,1109.419,1258.344,13.466,31.999,1000.397,31.999,31.999,1,1,
419,1790095215412105984,41.9,20,18,2240,1728,48.292,62.581,71.089,8.355,1,43.84,82.259,124.806,15.057,1,1.2963,18,1190.901,1139.175,1311.412,11.187,31.999,1004.383,31.999,31.999,1,1,
420,1790095215512105984,42.0,19,18,2128,1728,47.834,62.581,71.089,8.719,1,43.84,82.259,124.806,15.189,1,1.2315,18,1196.741,1165.61,1311.412,11.187,31.999,1010.223,31.999,31.999,1,1,
421,1790095215612105984,42.1,21,18,2352,1728,47.319,64.86,226.905,23.67,4,42.749,79.026,124.806,13.159,1,1.3611,18,1200.677,1165.61,1311.412,13.466,28.765,1014.159,28.765,28.765,1,1,
422,1790095215712105984,42.2,20,15,2240,1440,47.261,64.86,226.905,25.459,4,43.294,123.892,124.806,15.608,1,1.5556,15,1198.032,1165.61,1311.412,13.466,73.631,1011.514,73.631,73.631,1,1,
423,1790095215812105984,42.3,21,18,2352,1728,47.319,62.581,226.905,23.364,4,42.0,123.892,214.545,30.372,4,1.3611,18,1268.3,1165.61,1455.95,11.187,73.631,1081.782,73.631,73.631,1,1,
424,1790095215912105984,42.4,20,18,2240,1728,47.377,62.581,226.905,24.564,4,42.0,123.892,214.545,28.307,4,1.2963,18,1276.695,1172.625,1455.95,11.187,73.631,1090.177,73.631,73.631,1,1,
425,1790095216012105984,42.5,21,17,2352,1632,47.319,71.089,226.905,26.057,4,41.971,127.826,214.545,35.29,4,1.4412,17,1286.823,1172.625,1455.95,19.695,77.565,1100.305,77.565,77.565,1,1,
426,1790095216112105984,42.6,21,17,2352,1632,47.467,71.089,226.905,25.659,4,41.971,127.826,214.545,32.852,4,1.4412,17,1288.8,1185.731,1455.95,19.695,77.565,1102.282,77.565,77.565,1,1,
427,1790095216212105984,42.7,21,16,2352,1536,47.592,62.581,226.905,24.271,4,41.529,127.826,214.545,34.726,4,1.5312,16,1297.08,1229.338,1455.95,11.187,77.565,1110.562,77.565,77.565,1,1,
428,1790095216312105984,42.8,20,16,2240,1536,47.627,64.492,226.905,25.636,4,41.722,127.826,214.545,34.717,4,1.4583,16,1333.591,1264.188,1455.95,13.098,77.565,1147.073,77.565,77.565,1,1,
429,1790095216412105984,42.9,19,18,2128,1728,47.841,64.492,104.047,21.516,4,41.722,125.641,214.545,33.016,4,1.2315,18,1355.999,1264.188,1464.315,13.098,75.381,1169.481,75.381,75.381,1,1,
430,1790095216512105984,43.0,21,17,2352,1632,47.841,83.577,104.047,24.3,4,41.769,127.826,214.545,40.112,4,1.4412,17,1387.307,1264.188,1491.894,32.183,77.565,1200.789,77.565,77.565,1,1,
431,1790095216612105984,43.1,24,16,2688,1536,47.627,98.748,147.761,29.62,4,41.529,125.641,127.826,31.252,4,1.75,16,1392.46,1264.188,1491.894,47.354,75.381,1205.942,75.381,75.381,1,1,
432,1790095216712105984,43.2,20,18,2240,1728,48.201,98.748,147.761,31.329,3,41.529,125.273,127.826,34.944,4,1.2963,18,1404.418,1264.188,1491.894,47.354,75.012,1217.9,75.012,75.012,1,1,
433,1790095216812105984,43.3,19,16,2128,1536,52.761,98.748,147.761,33.429,3,42.01,127.826,130.753,42.648,3,1.3854,16,1429.478,1264.188,1491.894,47.354,77.565,1242.96,77.565,77.565,1,1,
434,1790095216912105984,43.4,21,17,2352,1632,49.252,98.748,147.761,30.222,3,61.521,125.641,130.753,42.258,3,1.4412,17,1431.369,1219.029,1491.894,47.354,75.381,1244.851,75.381,75.381,1,1,
435,1790095217012105984,43.5,20,18,2240,1728,48.201,98.748,147.761,29.678,3,43.537,125.273,130.753,37.317,3,1.2963,18,1429.478,1219.029,1491.894,47.354,75.012,1242.96,75.012,75.012,1,1,
436,1790095217112105984,43.6,20,19,2240,1824,50.303,98.748,147.761,30.038,3,42.794,125.273,130.753,35.375,3,1.2281,19,1427.588,1219.029,1491.894,47.354,75.012,1241.07,75.012,75.012,1,1,
437,1790095217212105984,43.7,21,19,2352,1824,49.252,98.748,147.761,30.653,3,42.03,84.61,130.753,30.739,3,1.2895,19,1427.588,1219.029,1491.894,47.354,34.349,1241.07,47.354,47.354,1,1,
438,1790095217312105984,43.8,20,18,2240,1728,48.201,89.856,147.761,28.529,3,43.537,123.329,130.753,37.148,3,1.2963,18,1419.406,1219.029,1491.894,38.462,73.068,1232.888,73.068,73.068,1,1,
439,1790095217412105984,43.9,21,18,2352,1728,47.375,89.594,147.761,26.749,3,43.537,123.329,130.753,37.544,3,1.3611,18,1421.628,1219.029,1496.322,38.2,73.068,1235.11,73.068,73.068,1,1,
440,1790095217512105984,44.0,21,16,2352,1536,47.717,80.439,89.856,19.751,3,43.537,130.753,168.058,39.808,3,1.5312,16,1409.902,1219.029,1496.322,29.045,80.492,1223.384,80.492,80.492,1,1,
441,1790095217612105984,44.1,23,17,2576,1632,47.956,80.439,89.856,18.3,3,43.808,130.753,168.058,39.732,3,1.5784,17,1411.224,1219.029,1496.322,29.045,80.492,1224.706,80.492,80.492,1,1,
442,1790095217712105984,44.2,22,16,2464,1536,48.201,77.639,89.594,15.177,2,44.079,123.329,168.058,33.722,3,1.6042,16,1420.306,1219.029,1496.322,26.245,73.068,1233.788,73.068,73.068,1,1,
443,1790095217812105984,44.3,21,14,2352,1344,47.956,77.639,89.594,12.549,2,44.946,168.048,168.058,38.482,2,1.75,14,1417.221,1219.029,1496.322,26.245,117.787,1230.703,117.787,117.787,1,1,
444,1790095217912105984,44.4,20,14,2240,1344,48.201,77.639,89.594,11.873,2,44.079,168.048,168.058,32.798,1,1.6667,14,1422.781,1300.21,1496.322,26.245,117.787,1236.263,117.787,117.787,1,1,
445,1790095218012105984,44.5,20,14,2240,1344,47.711,80.439,139.151,20.617,2,42.696,168.048,168.058,33.127,1,1.6667,14,1442.958,1348.402,1496.322,29.045,117.787,1256.44,117.787,117.787,1,1,
446,1790095218112105984,44.6,20,11,2240,1056,48.853,77.639,139.151,19.855,2,63.539,168.048,168.058,42.072,1,2.1212,11,1457.798,1348.402,1496.322,26.245,117.787,1271.28,117.787,117.787,1,1,
447,1790095218212105984,44.7,20,14,2240,1344,48.853,77.639,139.151,19.589,2,42.696,168.058,168.826,42.884,3,1.6667,14,1442.958,1348.402,1496.322,26.245,117.797,1256.44,117.797,117.797,1,1,
448,1790095218312105984,44.8,20,15,2240,1440,47.711,77.639,139.151,22.641,2,42.43,168.058,168.826,39.485,3,1.5556,15,1427.239,1348.402,1496.322,26.245,117.797,1240.721,117.797,117.797,1,1,
449,1790095218412105984,44.9,20,16,2240,1536,47.711,77.639,139.151,21.75,2,42.165,168.048,168.826,33.549,3,1.4583,16,1427.233,1348.402,1492.373,26.245,117.787,1240.715,117.787,117.787,1,1,
450,1790095218512105984,45.0,20,18,2240,1728,47.711,77.639,139.151,21.665,2,42.239,86.027,168.826,32.182,3,1.2963,18,1420.742,1348.402,1492.373,26.245,35.766,1234.223,35.766,35.766,1,1,
451,1790095218612105984,45.1,21,18,2352,1728,48.617,77.639,139.151,20.908,2,42.165,86.027,168.826,29.721,3,1.3611,18,1411.288,1348.402,1489.118,26.245,35.766,1224.77,35.766,35.766,1,1,
452,1790095218712105984,45.2,21,19,2352,1824,49.082,74.89,139.151,19.009,2,42.063,82.521,168.826,21.23,3,1.2895,19,1408.728,1327.272,1473.989,23.496,32.261,1222.21,32.261,32.261,1,1,
453,1790095218812105984,45.3,20,20,2240,1920,51.273,74.89,139.151,20.561,2,42.165,86.027,168.826,24.246,3,1.1667,20,1409.158,1327.272,1473.989,23.496,35.766,1222.64,35.766,35.766,1,1,
454,1790095218912105984,45.4,21,19,2352,1824,47.814,62.246,100.358,15.458,2,42.202,86.027,168.826,25.388,3,1.2895,19,1408.728,1327.272,1454.609,10.852,35.766,1222.21,35.766,35.766,1,1,
455,1790095219012105984,45.5,20,17,2240,1632,48.38,62.246,100.358,11.874,2,42.202,86.027,120.694,20.607,3,1.3725,17,1408.728,1327.272,1447.953,10.852,35.766,1222.21,35.766,35.766,1,1,
456,1790095219112105984,45.6,21,19,2352,1824,49.671,62.246,100.358,10.995,2,42.518,86.027,169.263,25.578,3,1.2895,19,1409.589,1327.272,1497.986,10.852,35.766,1223.071,35.766,35.766,1,1,
457,1790095219212105984,45.7,20,17,2240,1632,50.962,58.185,74.89,8.407,2,42.879,120.694,169.263,21.065,2,1.3725,17,1412.986,1327.272,1497.986,6.791,70.433,1226.468,70.433,70.433,1,1,
458,1790095219312105984,45.8,21,17,2352,1632,50.973,58.185,100.028,9.531,2,43.022,125.272,169.263,26.16,2,1.4412,17,1429.593,1327.272,1497.986,6.791,75.011,1243.075,75.011,75.011,1,1,
459,1790095219412105984,45.9,21,16,2352,1536,51.128,58.185,100.028,9.001,2,42.96,125.272,169.263,25.443,2,1.5312,16,1422.112,1327.272,1497.986,6.791,75.011,1235.594,75.011,75.011,1,1,
460,1790095219512105984,46.0,20,17,2240,1632,50.983,58.185,100.028,9.507,2,43.022,125.272,169.263,26.782,2,1.3725,17,1443.155,1327.272,1497.986,6.791,75.011,1256.637,75.011,75.011,1,1,
461,1790095219612105984,46.1,20,16,2240,1536,50.962,58.185,100.028,9.731,2,45.266,125.272,169.263,28.663,2,1.4583,16,1452.499,1327.272,1497.986,6.791,75.011,1265.981,75.011,75.011,1,1,
462,1790095219712105984,46.2,21,16,2352,1536,47.811,58.185,100.028,11.554,2,43.483,125.272,169.263,23.46,2,1.5312,16,1452.499,1400.031,1497.986,6.791,75.011,1265.981,75.011,75.011,1,1,
463,1790095219812105984,46.3,21,17,2352,1632,47.811,58.185,100.028,11.05,2,44.375,125.272,169.263,24.635,2,1.4412,17,1457.046,1400.031,1497.986,6.791,75.011,1270.528,75.011,75.011,1,1,
464,1790095219912105984,46.4,19,17,2128,1632,49.394,56.888,100.028,11.628,2,44.063,87.829,125.272,19.522,2,1.3039,17,1457.371,1400.031,1497.986,5.494,37.568,1270.853,37.568,37.568,1,1,
465,1790095220012105984,46.5,20,19,2240,1824,50.962,81.55,114.87,16.894,2,44.535,85.806,125.272,19.342,2,1.2281,19,1457.046,1400.031,1497.986,30.156,35.545,1270.528,35.545,35.545,1,1,
466,1790095220112105984,46.6,20,19,2240,1824,47.825,81.55,114.87,17.659,2,44.535,87.829,125.272,25.686,2,1.2281,19,1454.419,1395.634,1477.405,30.156,37.568,1267.901,37.568,37.568,1,1,
467,1790095220212105984,46.7,20,19,2240,1824,46.77,64.593,114.87,15.445,2,44.535,85.806,120.596,21.299,2,1.2281,19,1446.844,1394.308,1477.36,13.199,35.545,1260.326,35.545,35.545,1,1,
468,1790095220312105984,46.8,21,20,2352,1920,47.298,64.593,114.87,13.891,2,44.643,85.806,120.596,22.2,2,1.225,20,1445.174,1394.308,1477.36,13.199,35.545,1258.656,35.545,35.545,1,1,
469,1790095220412105984,46.9,20,19,2240,1824,46.77,64.593,114.87,14.328,2,44.916,83.06,120.596,18.529,2,1.2281,19,1447.666,1394.308,1477.36,13.199,32.799,1261.148,32.799,32.799,1,1,
470,1790095220512105984,47.0,21,20,2352,1920,51.724,66.752,114.87,15.387,2,44.643,83.06,120.596,17.93,2,1.225,20,1446.532,1394.308,1468.48,15.358,32.799,1260.014,32.799,32.799,1,1,
471,1790095220612105984,47.1,21,19,2352,1824,51.724,66.752,114.87,18.485,2,44.535,83.06,120.596,20.83,2,1.2895,19,1446.219,1394.308,1468.48,15.358,32.799,1259.701,32.799,32.799,1,1,
472,1790095220712105984,47.2,21,17,2352,1632,51.745,66.752,114.87,16.964,2,44.916,83.06,120.596,22.754,2,1.4412,17,1447.666,1394.308,1487.111,15.358,32.799,1261.148,32.799,32.799,1,1,
473,1790095220812105984,47.3,20,18,2240,1728,51.755,70.441,114.87,18.578,2,45.188,83.06,120.596,26.22,2,1.2963,18,1451.575,1394.308,1487.111,19.047,32.799,1265.056,32.799,32.799,1,1,
474,1790095220912105984,47.4,21,17,2352,1632,51.724,70.441,97.834,18.719,2,45.415,120.596,127.253,28.195,2,1.4412,17,1455.483,1394.308,1494.925,19.047,70.335,1268.965,70.335,70.335,1,1,
475,1790095221012105984,47.5,21,18,2352,1728,51.724,70.62,97.834,17.875,2,45.188,84.961,127.253,27.473,2,1.3611,18,1456.679,1386.429,1494.925,19.226,34.7,1270.16,34.7,34.7,1,1,
476,1790095221112105984,47.6,21,19,2352,1824,51.724,79.13,97.834,20.4,2,45.415,85.472,127.253,28.303,2,1.2895,19,1455.483,1386.429,1494.925,27.736,35.211,1268.965,35.211,35.211,1,1,
477,1790095221212105984,47.7,21,16,2352,1536,51.741,79.13,97.834,19.815,2,45.188,87.605,127.253,28.371,2,1.5312,16,1460.098,1386.429,1494.925,27.736,37.344,1273.58,37.344,37.344,1,1,
478,1790095221312105984,47.8,21,18,2352,1728,51.741,79.13,97.834,18.788,2,42.678,85.472,127.253,28.061,2,1.3611,18,1460.098,1386.429,1494.925,27.736,35.211,1273.58,35.211,35.211,1,1,
479,1790095221412105984,47.9,21,18,2352,1728,51.163,79.13,97.834,18.248,2,42.678,87.605,127.253,32.644,2,1.3611,18,1451.998,1386.429,1494.925,27.736,37.344,1265.48,37.344,37.344,1,1,
480,1790095221512105984,48.0,20,17,2240,1632,51.747,86.456,97.834,19.621,2,42.925,123.09,127.253,31.944,2,1.3725,17,1464.713,1386.429,1494.925,35.062,72.829,1278.195,72.829,72.829,1,1,
481,1790095221612105984,48.1,19,18,2128,1728,51.169,79.13,89.117,18.15,2,43.173,87.605,127.253,30.428,2,1.2315,18,1471.842,1386.429,1494.925,27.736,37.344,1285.324,37.344,37.344,1,1,
482,1790095221712105984,48.2,21,17,2352,1632,49.612,86.456,218.242,32.059,5,42.925,123.09,127.253,29.686,2,1.4412,17,1471.299,1386.429,1494.925,35.062,72.829,1284.781,72.829,72.829,1,1,
483,1790095221812105984,48.3,19,15,2128,1440,47.465,86.456,218.242,32.716,5,42.925,87.605,123.09,24.838,2,1.4778,15,1461.836,1386.429,1494.925,35.062,37.344,1275.318,37.344,37.344,1,1,
484,1790095221912105984,48.4,16,18,1792,1728,48.633,89.117,218.242,34.397,5,40.837,87.605,248.414,39.924,5,1.037,18,1433.168,1257.657,1496.152,37.723,37.344,1246.65,37.723,37.723,1,1,
485,1790095222012105984,48.5,15,16,1680,1536,49.612,89.117,218.242,35.814,5,42.678,123.09,248.414,42.217,5,1.0938,16,1433.168,1257.657,1496.152,37.723,72.829,1246.65,72.829,72.829,1,1,
486,1790095222112105984,48.6,12,15,1344,1440,48.633,89.117,218.242,38.086,5,41.757,123.09,248.414,42.024,5,0.9333,15,1435.033,1257.657,1496.152,37.723,72.829,1248.515,72.829,72.829,1,1,
487,1790095222212105984,48.7,21,13,2352,1248,0.192,89.117,417.08,50.331,8,40.321,123.09,248.414,45.196,5,1.8846,13,1435.033,1257.657,1496.152,37.723,72.829,1248.515,72.829,72.829,1,1,
488,1790095222312105984,48.8,20,18,2240,1728,0.177,89.117,417.08,49.925,8,0.006,81.516,428.439,52.214,8,1.2963,18,1418.311,1139.125,1496.152,37.723,31.255,1231.793,37.723,37.723,1,1,
489,1790095222412105984,48.9,19,17,2128,1632,0.113,73.84,417.08,49.354,8,0.006,248.414,428.439,52.779,8,1.3039,17,1407.217,1139.125,1496.152,22.446,198.153,1220.699,198.153,198.153,1,1,
490,1790095222512105984,49.0,21,17,2352,1632,0.192,61.233,417.08,39.784,8,0.006,248.414,428.439,60.908,8,1.4412,17,1355.486,1139.125,1496.152,9.839,198.153,1168.968,198.153,198.153,1,1,
491,1790095222612105984,49.1,23,18,2576,1728,11.461,61.233,417.08,40.789,8,0.006,168.051,428.439,59.383,8,1.4907,18,1318.921,1139.125,1496.152,9.839,117.79,1132.403,117.79,117.79,1,1,
492,1790095222712105984,49.2,25,18,2800,1728,23.511,61.233,417.08,39.71,8,0.006,116.345,428.439,49.86,8,1.6204,18,1312.65,1139.125,1496.152,9.839,66.084,1126.132,66.084,66.084,1,1,
493,1790095222812105984,49.3,22,20,2464,1920,44.494,57.105,73.84,22.197,8,0.01,116.345,428.439,49.17,8,1.2833,20,1295.618,1086.134,1496.152,5.711,66.084,1109.1,66.084,66.084,1,1,
494,1790095222912105984,49.4,24,17,2688,1632,44.494,61.233,73.84,21.639,8,19.564,116.345,168.051,36.641,8,1.6471,17,1262.772,1086.134,1435.359,9.839,66.084,1076.254,66.084,66.084,1,1,
495,1790095223012105984,49.5,25,18,2800,1728,42.692,61.233,73.84,21.148,8,38.972,86.527,168.051,36.74,8,1.6204,18,1258.447,1086.134,1435.359,9.839,36.266,1071.929,36.266,36.266,1,1,
496,1790095223112105984,49.6,28,19,3136,1824,44.494,65.269,100.979,23.306,8,40.288,116.345,168.051,39.677,8,1.7193,19,1262.772,1086.134,1435.359,13.875,66.084,1076.254,66.084,66.084,1,1,
497,1790095223212105984,49.7,21,21,2352,2016,49.084,68.418,100.979,13.612,2,40.288,122.266,168.051,41.822,8,1.1667,21,1254.122,1077.799,1435.359,17.024,72.005,1067.604,72.005,72.005,1,1,
498,1790095223312105984,49.8,21,15,2352,1440,47.555,65.269,100.979,12.122,2,44.398,122.266,128.575,29.742,2,1.6333,15,1244.242,1077.799,1372.814,13.875,72.005,1057.724,72.005,72.005,1,1,
499,1790095223412105984,49.9,20,17,2240,1632,47.846,65.269,100.979,12.957,2,44.398,122.266,128.575,28.379,2,1.3725,17,1244.242,1077.799,1372.814,13.875,72.005,1057.724,72.005,72.005,1,1,
500,1790095223512105984,50.0,21,18,2352,1728,47.555,68.418,116.373,17.622,2,43.757,116.345,128.575,26.659,2,1.3611,18,1246.426,1077.799,1372.814,17.024,66.084,1059.908,66.084,66.084,1,1,
501,1790095223612105984,50.1,21,19,2352,1824,47.624,68.418,116.373,17.441,2,42.85,118.391,128.575,27.722,2,1.2895,19,1262.772,1077.799,1463.301,17.024,68.13,1076.254,68.13,68.13,1,1,
502,1790095223712105984,50.2,20,19,2240,1824,47.846,68.418,116.373,18.562,2,42.303,118.391,128.575,23.137,2,1.2281,19,1262.772,1077.799,1463.301,17.024,68.13,1076.254,68.13,68.13,1,1,
503,1790095223812105984,50.3,20,18,2240,1728,47.402,80.885,116.373,20.367,2,43.372,118.391,128.575,26.47,2,1.2963,18,1303.694,1077.799,1463.301,29.491,68.13,1117.176,68.13,68.13,1,1,
504,1790095223912105984,50.4,21,17,2352,1632,46.261,80.885,116.373,19.557,2,43.565,122.266,128.575,28.098,2,1.4412,17,1358.092,1077.799,1463.301,29.491,72.005,1171.574,72.005,72.005,1,1,
505,1790095224012105984,50.5,21,17,2352,1632,46.261,65.269,116.373,17.639,2,43.565,118.391,122.266,25.461,2,1.4412,17,1367.625,1077.799,1480.167,13.875,68.13,1181.107,68.13,68.13,1,1,
506,1790095224112105984,50.6,21,18,2352,1728,46.261,63.625,116.373,14.9,2,43.372,86.376,118.391,21.964,2,1.3611,18,1368.234,1077.799,1480.167,12.231,36.116,1181.716,36.116,36.116,1,1,
507,1790095224212105984,50.7,20,20,2240,1920,47.846,63.625,116.373,16.118,2,43.372,86.376,118.391,20.1,2,1.1667,20,1381.388,1077.799,1480.167,12.231,36.116,1194.87,36.116,36.116,1,1,
508,1790095224312105984,50.8,17,18,1904,1728,48.941,80.885,116.373,18.107,2,43.757,86.376,118.391,22.27,2,1.1019,18,1410.973,1204.234,1480.167,29.491,36.116,1224.455,36.116,36.116,1,1,
509,1790095224412105984,50.9,16,17,1792,1632,47.402,63.625,80.885,14.716,2,43.565,86.596,118.391,21.441,2,1.098,17,1418.098,1283.517,1480.167,12.231,36.335,1231.58,36.335,36.335,1,1,
510,1790095224512105984,51.0,14,14,1568,1344,50.48,63.625,80.885,11.386,1,43.372,86.376,86.596,20.357,2,1.1667,14,1428.89,1358.092,1480.167,12.231,36.116,1242.372,36.116,36.116,1,1,
511,1790095224612105984,51.1,12,14,1344,1344,50.48,63.625,80.885,12.721,1,43.372,86.376,86.596,20.357,2,1.0,14,1428.89,1358.092,1480.167,12.231,36.116,1242.372,36.116,36.116,1,1,
512,1790095224712105984,51.2,10,10,1120,960,40.603,61.527,63.625,10.206,1,80.334,86.376,86.596,19.385,1,1.1667,10,1437.372,1358.092,1480.167,10.133,36.116,1250.853,36.116,36.116,1,1,
513,1790095224812105984,51.3,8,9,896,864,50.48,61.527,63.625,11.176,1,63.472,86.376,86.596,21.809,1,1.037,9,1440.714,1393.932,1480.167,10.133,36.116,1254.196,36.116,36.116,1,1,
514,1790095224912105984,51.4,6,7,672,672,50.48,63.625,63.625,9.863,1,43.678,85.382,86.596,16.361,1,1.0,7,1442.427,1423.75,1480.167,12.231,35.121,1255.909,35.121,35.121,1,1,
515,1790095225012105984,51.5,4,6,448,576,50.48,61.38,61.38,7.11,1,41.683,85.382,85.382,10.651,1,0.7778,6,1441.57,1423.75,1464.664,9.986,35.121,1255.052,35.121,35.121,1,1,
516,1790095225112105984,51.6,2,5,224,480,61.38,61.38,61.38,0.0,1,43.149,85.382,85.382,13.314,1,0.4667,5,1440.714,1423.75,1452.516,9.986,35.121,1254.196,35.121,35.121,1,1,
517,1790095225212105984,51.7,0,2,0,192,,,,,0,85.382,85.382,85.382,0.0,1,0.0,2,1432.232,1423.75,1440.714,,35.121,1245.714,35.121,35.121,1,1,
518,1790095225312105984,51.8,0,1,0,96,,,,,0,,,,,0,0.0,1,1440.714,1440.714,1440.714,,,1254.196,,,1,1,
519,1790095225412105984,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
520,1790095225512105984,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
521,1790095225612105984,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
522,1790095225712105984,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
523,1790095225812105984,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
524,1790095225912105984,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
525,1790095226012105984,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
526,1790095226112105984,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
527,1790095226212105984,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
528,1790095226312105984,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
529,1790095226412105984,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
530,1790095226512105984,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
531,1790095226612105984,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
532,1790095226712105984,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
533,1790095226812105984,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
534,1790095226912105984,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
535,1790095227012105984,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
536,1790095227112105984,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
537,1790095227212105984,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
538,1790095227312105984,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
539,1790095227412105984,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
540,1790095227512105984,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
541,1790095227612105984,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
542,1790095227712105984,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
543,1790095227812105984,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
544,1790095227912105984,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
545,1790095228012105984,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
546,1790095228112105984,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
547,1790095228212105984,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
548,1790095228312105984,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
549,1790095228412105984,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
550,1790095228512105984,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
551,1790095228612105984,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
552,1790095228712105984,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
553,1790095228812105984,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
554,1790095228912105984,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
555,1790095229012105984,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
556,1790095229112105984,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
557,1790095229212105984,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
558,1790095229312105984,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
559,1790095229412105984,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
560,1790095229512105984,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
561,1790095229612105984,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
562,1790095229712105984,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
563,1790095229812105984,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
564,1790095229912105984,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
565,1790095230012105984,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
566,1790095230112105984,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
