line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
742,scan,741,1,23062345471734,,23062345730392,23062347791768,71.405,-1.1882,-0.9146,-1.6119,3,0.9981,998,220,0,220,2,1,729,23061744391269,23062322695532,578304,0,1,203484,557358,1,,,,741,220,0,1,0,0,71,0,0
743,scan,742,1,23062395168928,,23062395288765,23062397603799,71.455,-1.1888,-0.9295,-1.6119,3,0.9984,998,220,-1,220,0,1,730,23061794852251,23062352377872,557525,0,1,203484,557184,1,,,,742,220,-1,1,0,0,71,0,0
744,scan,743,1,23062445684707,,23062445823730,23062447761207,71.505,-1.1891,-0.9370,-1.6119,3,0.9856,985,220,-1,220,2,1,731,23061845029798,23062404709765,559679,0,1,203484,557628,1,,,,743,220,-1,1,0,0,71,0,0
745,scan,744,1,23062496161040,,23062496306195,23062497806831,71.555,-1.1897,-0.9520,-1.6119,3,0.9861,986,220,0,220,2,1,731,,,,1,1,203484,557628,1,,,,744,220,0,1,0,0,71,0,0
746,scan,745,1,23062546239476,,23062546386687,23062548596358,71.605,-1.1900,-0.9594,-1.6120,3,0.9997,999,220,0,220,4,1,733,23061944819092,23062527418726,582599,0,1,203484,558489,1,,,,745,220,0,1,0,0,71,0,0
747,scan,746,1,23062595708940,,23062595831012,23062597757550,71.655,-1.1907,-0.9744,-1.6120,3,0.9970,996,220,0,220,1,1,734,23061994882158,23062546826060,551943,0,1,203484,558401,1,,,,746,220,0,1,0,0,71,0,0
748,scan,747,1,23062645961391,,23062646086235,23062647784941,71.705,-1.1910,-0.9818,-1.6120,3,0.9842,984,220,0,220,-1,1,735,23062044776164,23062601260034,556483,0,1,203484,558874,1,,,,747,220,0,1,0,0,71,0,0
749,scan,748,1,23062695903270,,23062696063241,23062697719885,71.755,-1.1916,-0.9968,-1.6120,3,0.9642,964,220,0,220,1,1,736,23062095192547,23062665282346,570089,0,1,203484,559248,1,,,,748,220,0,1,0,0,71,0,0
750,scan,749,1,23062746043043,,23062746169448,23062747712078,71.805,-1.1919,-1.0043,-1.6120,3,0.9495,949,220,0,220,1,1,736,,,,1,1,203484,558556,1,,,,749,220,0,1,0,0,71,0,0
751,scan,750,1,23062796125395,,23062796249401,23062797787623,71.855,-1.1922,-1.0117,-1.6120,3,0.9464,946,220,0,220,1,1,736,,,,1,1,203484,558653,1,,,,750,220,0,1,0,0,71,0,0
752,scan,751,1,23062845873357,,23062846000446,23062847722030,71.905,-1.1928,-1.0267,-1.6120,3,0.9336,933,220,0,220,0,1,739,23062244796104,23062835648315,590852,0,1,203484,559953,1,,,,751,220,0,1,0,0,71,0,0
753,scan,752,1,23062895679862,,23062895804427,23062897834058,71.955,-1.1931,-1.0342,-1.6120,3,0.9300,929,220,0,220,0,1,739,,,,1,1,203484,559805,1,,,,752,220,0,1,0,0,71,0,0
754,scan,753,1,23062945703017,,23062945819752,23062947723310,72.005,-1.1937,-1.0491,-1.6120,3,0.9072,907,220,-1,220,3,1,742,23062395220627,23062940938740,545718,0,1,203484,559153,1,,,,753,220,-1,1,0,0,71,0,0
755,scan,754,1,23062996505235,,23062996653668,23062998717367,72.055,-1.1940,-1.0566,-1.6120,4,0.9104,910,0,1000,220,1,1,743,23062445732199,23062993193506,547461,0,1,203484,558736,1,,,,754,0,1000,1,0,0,71,0,0
756,scan,755,1,23063046331045,,23063046458474,23063048666013,72.105,-1.1946,-1.0704,-1.6120,4,0.8819,881,0,1000,220,1,1,743,,,,1,1,203484,558736,1,,,,755,0,1000,1,0,0,71,0,0
757,scan,756,1,23063096684147,,23063096804013,23063098742606,72.155,-1.1948,-1.0756,-1.6121,4,0.8934,893,0,1000,220,1,1,745,23062546289211,23063086009040,539719,0,1,203484,557906,1,,,,756,0,1000,1,0,0,71,0,0
758,scan,757,1,23063146418788,,23063146536890,23063148610212,72.205,-1.1951,-1.0824,-1.6120,4,0.8745,874,0,1000,220,4,1,746,23062595747550,23063137031334,541283,0,1,203484,557311,1,,,,757,0,1000,1,0,0,71,0,0
759,scan,758,1,23063196350425,,23063196480083,23063198619852,72.255,-1.1952,-1.0846,-1.6107,4,0.8703,870,0,1000,220,4,1,746,,,,1,1,203484,557727,1,,,,758,0,1000,1,0,0,71,0,0
760,scan,759,1,23063246616680,,23063246743342,23063248836360,72.305,-1.1953,-1.0873,-1.5856,4,0.8659,865,0,1000,220,4,1,746,,,,1,1,203484,557727,1,,,,759,0,1000,1,0,0,71,0,0
761,scan,760,1,23063296910417,,23063297042415,23063298703451,72.355,-1.1953,-1.0878,-1.5558,4,0.8789,878,0,1000,220,5,1,748,23062695942906,23063252357680,556414,0,1,203484,557725,1,,,,760,0,1000,1,0,0,71,0,0
762,scan,761,1,23063346510576,,23063346641782,23063348780931,72.405,-1.1953,-1.0877,-1.4747,4,0.8806,880,0,1000,220,-1,1,750,23062796168646,23063345558356,549389,0,1,203484,557772,1,,,,761,0,1000,1,0,0,71,0,0
763,scan,762,1,23063396403305,,23063396503447,23063398605165,72.455,-1.1953,-1.0876,-1.4361,4,0.8804,880,0,1000,220,3,1,751,23062845912520,23063390586439,544673,0,1,203484,557304,1,,,,762,0,1000,1,0,0,71,0,0
764,scan,763,1,23063446500929,,23063446624888,23063448746124,72.505,-1.1953,-1.0875,-1.3755,4,0.8701,870,0,1000,220,3,1,751,,,,1,1,203484,557144,1,,,,763,0,1000,1,0,0,71,0,0
765,scan,764,1,23063496630453,,23063496747628,23063498818438,72.555,-1.1954,-1.0875,-1.3456,4,0.8740,874,0,1000,220,4,1,753,23062945742188,23063495083850,549341,0,1,203484,556506,1,,,,764,0,1000,1,0,0,71,0,0
766,scan,765,1,23063546589582,,23063546760493,23063548745923,72.605,-1.1954,-1.0873,-1.2744,4,0.8709,870,0,1000,220,4,1,753,,,,1,1,203484,556245,1,,,,765,0,1000,1,0,0,71,0,0
767,scan,766,1,23063596676838,,23063596820042,23063598900696,72.655,-1.1954,-1.0873,-1.2372,4,0.8831,883,0,1000,220,4,1,753,,,,1,1,203484,556523,1,,,,766,0,1000,1,0,0,71,0,0
768,scan,767,1,23063646729708,,23063646863440,23063648713625,72.705,-1.1954,-1.0872,-1.2026,4,0.8747,874,0,1000,0,999,1,755,23063046375266,23063621679225,575303,0,1,203484,557702,1,,,,767,0,1000,1,0,0,71,0,0
769,scan,768,1,23063696722293,,23063696871725,23063698801639,72.755,-1.1955,-1.0871,-1.1386,4,0.8797,879,0,1000,0,999,1,757,23063146458358,23063691178321,544719,0,1,203484,557203,1,,,,768,0,1000,1,0,0,71,0,0
770,scan,769,1,23063746801666,,23063746930404,23063748736931,72.805,-1.1955,-1.0871,-1.1056,4,0.8605,860,0,1000,0,999,1,758,23063196394947,23063746508233,550113,0,1,203484,556950,1,,,,769,0,1000,1,0,0,71,0,0
771,scan,770,1,23063796517366,,23063796635727,23063799724812,72.855,-1.1956,-1.0870,-1.0354,4,0.8774,877,0,1000,0,999,1,759,23063246659768,23063795016937,548357,0,1,203484,557064,1,,,,770,0,1000,1,0,0,71,0,0
772,scan,771,1,23063846761019,,23063846905186,23063848787521,72.905,-1.1956,-1.0869,-1.0005,4,0.8746,874,0,1000,0,999,1,760,23063296952820,23063839309745,542356,0,1,203484,556736,1,,,,771,0,1000,1,0,0,71,0,0
773,scan,772,1,23063896768869,,23063896885586,23063898802404,72.955,-1.1957,-1.0869,-0.9338,4,0.8766,876,0,1000,0,999,1,761,23063346565225,23063886009251,539444,0,1,203484,556095,1,,,,772,0,1000,1,0,0,71,0,0
774,scan,773,1,23063947707104,,23063947835023,23063949751536,73.005,-1.1957,-1.0868,-0.9006,4,0.8657,865,0,1000,0,999,1,761,,,,1,1,203484,555862,1,,,,773,0,1000,1,0,0,71,0,0
775,scan,774,1,23063997443460,,23063997564184,23063999761231,73.055,-1.1958,-1.0867,-0.8322,4,0.8683,868,0,1000,0,999,1,763,23063446543003,23063994581466,548038,0,1,203484,555756,1,,,,774,0,1000,1,0,0,71,0,0
776,scan,775,1,23064046871844,,23064046998862,23064049014256,73.105,-1.1959,-1.0867,-0.7976,4,0.8691,869,0,1000,0,999,1,763,,,,1,1,203484,555756,1,,,,775,0,1000,1,0,0,71,0,0
777,scan,776,1,23064096938788,,23064097066295,23064098813124,73.155,-1.1960,-1.0866,-0.7297,4,0.8700,869,0,1000,0,999,1,763,,,,1,1,203484,556106,1,,,,776,0,1000,1,0,0,71,0,0
778,scan,777,1,23064147055525,,23064147219787,23064148688075,73.205,-1.1960,-1.0866,-0.6962,4,0.8777,877,0,1000,0,999,1,763,,,,1,1,203484,556106,1,,,,777,0,1000,1,0,0,71,0,0
779,scan,778,1,23064197564140,,23064197695050,23064199949089,73.255,-1.1961,-1.0865,-0.6283,4,0.7726,772,0,1000,0,999,1,767,23063646776593,23064192844646,546068,0,1,203484,554897,1,,,,778,0,1000,1,0,0,71,0,0
780,scan,779,1,23064247342791,,23064247504370,23064249827278,73.305,-1.1962,-1.0865,-0.5940,4,0.7322,732,0,1000,0,999,1,767,,,,1,1,203484,554828,1,,,,779,0,1000,1,0,0,71,0,0
781,scan,780,1,23064297485906,,23064297629908,23064299701895,73.355,-1.1963,-1.0864,-0.5260,4,0.7249,724,0,938,0,999,1,769,23063746849806,23064288405620,541555,0,1,203484,554297,1,,,,780,0,938,1,0,0,71,0,0
782,scan,781,1,23064347660780,,23064347893798,23064349761736,73.405,-1.1963,-1.0864,-0.4922,4,0.7223,722,0,871,0,999,1,769,,,,1,1,203484,553297,1,,,,781,0,871,1,0,0,71,0,0
783,scan,782,1,23064397962817,,23064398096712,23064399769526,73.455,-1.1964,-1.0864,-0.4273,4,0.7213,721,220,741,0,999,1,770,23063796558127,23064365428351,568870,0,1,203484,553769,1,,,,782,220,741,1,0,0,71,0,0
784,scan,783,1,23064447773545,,23064447906594,23064449688592,73.505,-1.1965,-1.0864,-0.3985,4,0.7136,713,220,683,0,999,1,771,23063846805377,23064424156701,577351,0,1,203484,554506,1,,,,783,220,683,1,0,0,71,0,0
785,scan,784,1,23064497723494,,23064497877311,23064499764698,73.555,-1.1954,-1.0868,-0.3701,4,0.7176,717,220,627,0,999,1,771,,,,1,1,203484,554506,1,,,,784,220,627,1,0,0,71,0,0
786,scan,785,1,23064547632199,,23064547752439,23064549690938,73.605,-1.1901,-1.0886,-0.2995,4,0.7089,708,220,487,0,999,1,773,23063947751459,23064527328496,579577,0,1,203484,554380,1,,,,785,220,487,1,0,0,71,0,0
787,scan,786,1,23064598685530,,23064598886813,23064601258557,73.655,-1.1857,-1.0899,-0.2599,4,0.7010,701,220,409,0,999,1,774,23063997485880,23064565040102,567554,0,1,203484,555030,1,,,,786,220,409,1,0,0,71,0,0
788,scan,787,1,23064647737307,,23064647865452,23064649689884,73.705,-1.1739,-1.0926,-0.1899,4,0.7031,703,220,271,0,999,1,774,,,,1,1,203484,554967,1,,,,787,220,271,1,0,0,71,0,0
789,scan,788,1,23064697706276,,23064697853813,23064699792516,73.755,-1.1672,-1.0938,-0.1651,4,0.6926,692,220,222,0,999,1,777,23064147111849,23064690045927,542934,0,1,203484,553786,1,,,,788,220,222,1,0,0,71,0,0
790,scan,789,1,23064748530963,,23064748648382,23064750756126,73.805,-1.1526,-1.0960,-0.1483,4,0.6698,669,220,190,0,999,1,778,23064197609142,23064744278668,546669,0,1,203484,553490,1,,,,789,220,190,1,0,0,71,0,0
791,scan,790,1,23064798503253,,23064798636068,23064800746839,73.855,-1.1452,-1.0971,-0.1510,4,0.6671,667,220,196,0,999,1,778,,,,1,1,203484,553490,1,,,,790,220,196,1,0,0,71,0,0
792,scan,791,1,23064848220743,,23064848343578,23064850661002,73.905,-1.1305,-1.0994,-0.1425,4,0.6580,657,220,181,0,998,1,779,23064247395375,23064814340696,566945,0,1,203484,552494,1,,,,791,220,181,1,0,0,71,0,0
793,scan,792,1,23064898188335,,23064898314229,23064900628874,73.955,-1.1231,-1.1004,-0.1301,4,0.6556,655,220,157,0,945,1,780,23064297528831,23064866516618,568987,0,1,203484,553154,1,,,,792,220,157,1,0,0,71,0,0
794,scan,793,1,23064947993397,,23064948168170,23064949770722,74.005,-1.1083,-1.1022,-0.1121,4,0.6495,649,220,122,0,875,1,781,23064347706134,23064915841946,568135,0,1,203484,554050,1,,,,793,220,122,1,0,0,71,0,0
795,scan,794,1,23064997911232,,23064998039063,23064999797869,74.055,-1.1008,-1.1030,-0.1102,4,0.6382,638,220,118,220,734,1,782,23064398009607,23064948205285,550195,0,1,203484,554160,1,,,,794,220,118,1,0,0,71,0,0
796,scan,795,1,23065047953203,,23065048110139,23065049697554,74.105,-1.0860,-1.1046,-0.1069,4,0.6350,635,220,113,220,734,1,782,,,,1,1,203484,554160,1,,,,795,220,113,1,0,0,71,0,0
797,scan,796,1,23065097945930,,23065098144462,23065099853624,74.155,-1.0785,-1.1054,-0.1019,4,0.6174,617,220,103,220,734,1,782,,,,1,1,203484,554761,1,,,,796,220,103,1,0,0,71,0,0
798,scan,797,1,23065148126221,,23065148247843,23065149694932,74.205,-1.0637,-1.1068,-0.0905,4,0.5997,599,220,81,220,734,1,782,,,,1,1,203484,555347,1,,,,797,220,81,1,0,0,71,0,0
799,scan,798,1,23065198235431,,23065198358598,23065200666484,74.255,-1.0562,-1.1075,-0.0874,4,0.5975,597,220,75,220,734,1,782,,,,1,1,203484,555347,1,,,,798,220,75,1,0,0,71,0,0
800,scan,799,1,23065248569433,,23065248698889,23065250663502,74.305,-1.0413,-1.1088,-0.0842,4,0.5924,592,220,69,220,260,1,787,23064647781412,23065210425445,562644,0,1,203484,555651,1,,,,799,220,69,1,0,0,71,0,0
801,scan,800,1,23065298823215,,23065298971658,23065300771211,74.355,-1.0339,-1.1094,-0.0821,4,0.5784,578,220,66,220,182,1,789,23064748572577,23065290837108,542264,0,1,203484,555062,1,,,,800,220,66,1,0,0,71,0,0
802,scan,801,1,23065348596830,,23065348728810,23065350696990,74.405,-1.0264,-1.1100,-0.0792,4,0.5662,566,220,60,220,182,1,789,,,,1,1,203484,555308,1,,,,801,220,60,1,0,0,71,0,0
803,scan,802,1,23065399026138,,23065399224145,23065401702669,74.455,-1.0115,-1.1112,-0.0735,4,0.5494,549,220,49,220,188,1,790,23064798548326,23065359027988,560479,0,1,203484,555996,1,,,,802,220,49,1,0,0,71,0,0
804,scan,803,1,23065448992308,,23065449126601,23065450746943,74.505,-1.0040,-1.1117,-0.0716,4,0.5514,551,220,45,220,188,1,790,,,,1,1,203484,555996,1,,,,803,220,45,1,0,0,71,0,0
805,scan,804,1,23065498726416,,23065498872894,23065500745888,74.555,-0.9891,-1.1128,-0.0689,4,0.5328,532,220,40,220,116,1,793,23064948082247,23065487634588,539552,0,1,203484,555570,1,,,,804,220,40,1,0,0,71,0,0
806,scan,805,1,23065549239143,,23065549375572,23065551653671,74.605,-0.9817,-1.1133,-0.0676,4,0.5269,526,220,38,220,113,1,794,23064997954423,23065540921993,542967,0,1,203484,555045,1,,,,805,220,38,1,0,0,71,0,0
807,scan,806,1,23065599360918,,23065599506096,23065601686706,74.655,-0.9667,-1.1143,-0.0645,4,0.5194,519,220,32,220,113,1,794,,,,1,1,203484,555045,1,,,,806,220,32,1,0,0,71,0,0
808,scan,807,1,23065648958338,,23065649083855,23065651576740,74.705,-0.9592,-1.1147,-0.0631,4,0.5065,506,220,29,220,99,1,796,23065097991760,23065645313820,547322,0,1,203484,553879,1,,,,807,220,29,1,0,0,71,0,0
809,scan,808,1,23065698826387,,23065698963906,23065700680758,74.755,-0.9443,-1.1157,-0.0612,4,0.5094,509,220,26,220,99,1,796,,,,1,1,203484,554277,1,,,,808,220,26,1,0,0,71,0,0
810,scan,809,1,23065749053926,,23065749204396,23065751572540,74.805,-0.9368,-1.1161,-0.0604,4,0.4908,490,220,24,220,79,1,797,23065148166407,23065711053540,562887,0,1,203484,554833,1,,,,809,220,24,1,0,0,71,0,0
811,scan,810,1,23065798764366,,23065798891013,23065800741777,74.855,-0.9219,-1.1170,-0.0586,4,0.4729,472,220,21,220,72,1,798,23065198280730,23065764728564,566447,0,1,203484,555619,1,,,,810,220,21,1,0,0,71,0,0
812,scan,811,1,23065848861062,,23065848995945,23065850836207,74.905,-0.9144,-1.1174,-0.0577,4,0.4776,477,220,19,220,66,1,799,23065248611361,23065799989764,551378,0,1,203484,556011,1,,,,811,220,19,1,0,0,71,0,0
813,scan,812,1,23065898852241,,23065898995108,23065900697445,74.955,-0.8995,-1.1183,-0.0563,4,0.4684,468,220,16,220,66,1,799,,,,1,1,203484,556764,1,,,,812,220,16,1,0,0,71,0,0
814,scan,813,1,23065949243057,,23065949406062,23065951600763,75.005,-0.8921,-1.1187,-0.0557,4,0.4523,452,220,15,220,66,1,799,,,,1,1,203484,556764,1,,,,813,220,15,1,0,0,71,0,0
815,scan,814,1,23065999118819,,23065999246255,23066000838135,75.055,-0.8771,-1.1196,-0.0546,4,0.4545,454,220,13,220,66,1,799,,,,1,1,203484,557180,1,,,,814,220,13,1,0,0,71,0,0
816,scan,815,1,23066048955047,,23066049093576,23066050765514,75.105,-0.8697,-1.1200,-0.0541,4,0.4429,442,220,12,220,45,1,803,23065449038996,23066002556846,553517,0,1,203484,557014,1,,,,815,220,12,1,0,0,71,0,0
817,scan,816,1,23066098899902,,23066099049731,23066101041990,75.155,-0.8548,-1.1208,-0.0530,4,0.4260,425,220,10,220,39,1,804,23065498780570,23066067814741,569034,0,1,203484,557536,1,,,,816,220,10,1,0,0,71,0,0
818,scan,817,1,23066149329976,,23066149477863,23066152181912,75.205,-0.8473,-1.1211,-0.0527,4,0.4243,424,220,10,220,37,1,805,23065549287951,23066106948428,557660,0,1,203484,557541,1,,,,817,220,10,1,0,0,71,0,0
819,scan,818,1,23066199619033,,23066199747702,23066201710531,75.255,-0.8398,-1.1215,-0.0524,4,0.4149,414,220,9,220,37,1,805,,,,1,1,203484,558040,1,,,,818,220,9,1,0,0,71,0,0
820,scan,819,1,23066249686312,,23066249840117,23066251835658,75.305,-0.8249,-1.1223,-0.0517,4,0.4096,409,220,8,220,28,1,807,23065649004489,23066200416851,551412,0,1,203484,557764,1,,,,819,220,8,1,0,0,71,0,0
821,scan,820,1,23066299505994,,23066299644609,23066301971477,75.355,-0.8174,-1.1227,-0.0514,4,0.4036,403,220,7,220,25,1,808,23065698872872,23066254549323,555676,0,1,203484,558352,1,,,,820,220,7,1,0,0,71,0,0
822,scan,821,1,23066349693144,,23066349910829,23066351853160,75.405,-0.8025,-1.1235,-0.0508,4,0.3753,375,220,6,220,23,1,809,23065749114156,23066300850743,551736,0,1,203484,558088,1,,,,821,192,6,1,1,0,71,0,0
823,scan,822,1,23066399758730,,23066399899245,23066401720458,75.455,-0.7950,-1.1238,-0.0506,4,0.3747,374,220,6,220,21,1,810,23065798804934,23066366304762,567499,0,1,203484,558033,1,,,,822,191,6,1,1,0,71,0,0
824,scan,823,1,23066449865765,,23066450025265,23066451725967,75.505,-0.7820,-1.1245,-0.0448,4,0.3757,375,220,-6,220,21,1,810,,,,1,1,203484,557228,1,,,,823,192,-6,1,1,0,71,0,0
825,scan,824,1,23066500205797,,23066500374457,23066502643870,75.555,-0.7755,-1.1247,-0.0406,4,0.3651,365,220,-14,220,15,1,812,23065898895245,23066470649625,571754,0,1,203484,557809,1,,,,824,181,-14,1,1,0,71,0,0
826,scan,825,1,23066549603777,,23066549734638,23066551710250,75.605,-0.7629,-1.1253,-0.0420,4,0.3595,359,220,-12,220,14,1,814,23065999161792,23066535336528,536174,0,1,203484,556073,1,,,,825,174,-12,1,1,0,71,0,0
827,scan,826,1,23066599802920,,23066599927025,23066601750657,75.655,-0.7567,-1.1255,-0.0452,4,0.3507,350,220,-5,220,12,1,815,23066049001728,23066593378503,544376,0,1,203484,555146,1,,,,826,165,-5,1,1,0,71,0,0
828,scan,827,1,23066649739283,,23066649870236,23066651783786,75.705,-0.7450,-1.1261,-0.0462,4,0.3502,350,220,-3,220,12,1,815,,,,1,1,203484,555146,1,,,,827,165,-3,1,1,0,71,0,0
829,scan,828,1,23066699784747,,23066699913728,23066701748257,75.755,-0.7394,-1.1263,-0.0441,4,0.3384,338,220,-7,220,10,1,816,23066098947626,23066660034223,561086,0,1,203484,555872,1,,,,828,151,-7,1,1,0,71,0,0
830,scan,829,1,23066749758150,,23066749876232,23066751747184,75.805,-0.7284,-1.1268,-0.0426,4,0.3387,338,220,-10,220,9,1,818,23066199664347,23066746604455,546940,0,1,203484,555883,1,,,,829,151,-10,1,1,0,71,0,0
831,scan,830,1,23066799855156,,23066799994665,23066801753418,75.855,-0.7233,-1.1270,-0.0439,4,0.3267,326,220,-8,220,9,1,818,,,,1,1,203484,555883,1,,,,830,138,-8,1,1,0,71,0,0
832,scan,831,1,23066849650460,,23066849777255,23066851677355,75.905,-0.7133,-1.1275,-0.0458,4,0.3280,327,220,-4,220,8,1,819,23066249740082,23066800066740,550326,0,1,203484,555218,1,,,,831,139,-4,1,1,0,71,0,0
833,scan,832,1,23066899858746,,23066899991124,23066901771915,75.955,-0.7086,-1.1277,-0.0452,4,0.3329,332,220,-5,220,8,1,819,,,,1,1,203484,554644,1,,,,832,145,-5,1,1,0,71,0,0
834,scan,833,1,23066949812143,,23066949995896,23066951741622,76.005,-0.6989,-1.1281,-0.0440,4,0.3225,322,220,-8,220,6,1,821,23066349768844,23066900057694,550288,0,1,203484,553901,1,,,,833,134,-8,1,1,0,71,0,0
835,scan,834,1,23066999774703,,23066999895183,23067001723837,76.055,-0.6940,-1.1283,-0.0445,4,0.3231,323,220,-7,220,7,1,822,23066399807780,23066988139902,588332,0,1,203484,555490,1,,,,834,135,-7,1,1,0,71,0,0
836,scan,835,1,23067049846034,,23067050010433,23067051785058,76.105,-0.6895,-1.1285,-0.0453,4,0.3186,318,220,-5,220,-5,1,823,23066449926747,23067002550534,552623,0,1,203484,555375,1,,,,835,129,-5,1,1,0,71,0,0
837,scan,836,1,23067100051927,,23067100189382,23067101780989,76.155,-0.6803,-1.1289,-0.0456,4,0.3037,303,220,-5,220,-12,1,824,23066500270439,23067068605097,568334,0,1,203484,555873,1,,,,836,113,-5,1,1,0,71,0,0
838,scan,837,1,23067149918899,,23067150078031,23067151696596,76.205,-0.6760,-1.1291,-0.0454,4,0.2982,298,220,-5,220,-11,1,825,23066549647002,23067117497003,567850,0,1,203484,556317,1,,,,837,107,-5,1,1,0,71,0,0
839,scan,838,1,23067199930017,,23067200110368,23067201854307,76.255,-0.6684,-1.1295,-0.0454,4,0.3008,300,220,-5,220,-11,1,825,,,,1,1,203484,556317,1,,,,838,110,-5,1,1,0,71,0,0
840,scan,839,1,23067251083777,,23067251248415,23067252849028,76.305,-0.6647,-1.1296,-0.0456,4,0.3081,308,220,-5,220,-7,1,828,23066699827717,23067246148975,546321,0,1,203484,555712,1,,,,839,118,-5,1,1,0,71,0,0
841,scan,840,1,23067301487653,,23067301622375,23067303786358,76.355,-0.6570,-1.1300,-0.0462,4,0.3043,304,220,-4,220,-7,1,828,,,,1,1,203484,556230,1,,,,840,114,-4,1,1,0,71,0,0
842,scan,841,1,23067351758063,,23067351905964,23067353698236,76.405,-0.6530,-1.1302,-0.0463,4,0.2951,295,220,-3,220,-9,1,829,23066749798364,23067351188050,601389,0,1,203484,557902,1,,,,841,104,-3,1,1,0,71,0,0
843,scan,842,1,23067401540874,,23067401683214,23067403865401,76.455,-0.6458,-1.1305,-0.0465,4,0.2780,278,220,-3,220,-7,1,830,23066799901444,23067352313220,552411,0,1,203484,557603,1,,,,842,100,-3,1,1,0,71,0,0
844,scan,843,1,23067451691593,,23067451822211,23067453801844,76.505,-0.6423,-1.1307,-0.0466,4,0.2985,298,220,-3,220,-5,1,832,23066899902622,23067448275137,548372,0,1,203484,557274,1,,,,843,107,-3,1,1,0,71,0,0
845,scan,844,1,23067501360268,,23067501477068,23067503612243,76.555,-0.6352,-1.1310,-0.0469,4,0.3005,300,220,-2,220,-7,1,833,23066949869254,23067500395004,550525,0,1,203484,557666,1,,,,844,110,-2,1,1,0,71,0,0
846,scan,845,1,23067551292566,,23067551427623,23067554609702,76.605,-0.6316,-1.1312,-0.0470,4,0.2980,297,220,-2,220,-7,1,833,,,,1,1,203484,558210,1,,,,845,106,-2,1,1,0,71,0,0
847,scan,846,1,23067601384790,,23067601526622,23067603654398,76.655,-0.6242,-1.1315,-0.0471,4,0.2942,294,220,-2,220,-5,1,834,23066999817403,23067555709631,555892,0,1,203484,558127,1,,,,846,103,-2,1,1,0,71,0,0
848,scan,847,1,23067651499131,,23067651646854,23067653838923,76.705,-0.6206,-1.1317,-0.0471,4,0.2872,287,220,-2,220,-4,1,835,23067049897463,23067621799919,571902,0,1,203484,559005,1,,,,847,100,-2,1,1,0,71,0,0
849,scan,848,1,23067701376008,,23067701502766,23067703685018,76.755,-0.6138,-1.1320,-0.0473,4,0.2793,279,220,-2,220,-3,1,836,23067100094660,23067658293669,558199,0,1,203484,558977,1,,,,848,100,-2,1,1,0,71,0,0
850,scan,849,1,23067751412874,,23067751547839,23067753625808,76.805,-0.6104,-1.1322,-0.0474,4,0.2905,290,220,-1,220,-5,1,837,23067149967568,23067707350383,557382,0,1,203484,558787,1,,,,849,100,-1,1,1,0,71,0,0
851,scan,850,1,23067801368713,,23067801532557,23067803643471,76.855,-0.6036,-1.1325,-0.0475,4,0.2973,297,220,-1,220,-3,1,839,23067251133585,23067801443307,550309,0,1,203484,558231,1,,,,850,106,-1,1,1,0,71,0,0
852,scan,851,1,23067851441449,,23067851571057,23067853598563,76.905,-0.6002,-1.1327,-0.0475,4,0.3009,300,220,-1,220,-3,1,840,23067301535419,23067849695531,548160,0,1,203484,558120,1,,,,851,110,-1,1,1,0,71,0,0
853,scan,852,1,23067901385395,,23067901500583,23067903626243,76.955,-0.5966,-1.1328,-0.0475,4,0.2938,293,220,-1,220,-4,1,841,23067351808929,23067898259579,546450,0,1,203484,557731,1,,,,852,102,-1,1,1,0,71,0,0
854,scan,853,1,23067951256881,,23067951384199,23067953615132,77.005,-0.5891,-1.1332,-0.0476,4,0.2752,275,220,-1,220,-4,1,841,,,,1,1,203484,557731,1,,,,853,100,-1,1,1,0,71,0,0
855,scan,854,1,23068001177818,,23068001308716,23068003912148,77.055,-0.5856,-1.1334,-0.0476,4,0.2883,288,220,-1,220,-4,1,841,,,,1,1,203484,557731,1,,,,854,100,-1,1,1,0,71,0,0
856,scan,855,1,23068051954134,,23068052099414,23068053727151,77.105,-0.5788,-1.1337,-0.0477,4,0.2870,286,220,-1,220,-1,1,844,23067501401146,23068047573983,546172,0,1,203484,557486,1,,,,855,100,-1,1,1,0,71,0,0
857,scan,856,1,23068101834775,,23068101969608,23068103799623,77.155,-0.5755,-1.1338,-0.0477,4,0.2756,275,220,-1,220,-1,1,844,,,,1,1,203484,557088,1,,,,856,100,-1,1,1,0,71,0,0
858,scan,857,1,23068151738362,,23068151864142,23068153734303,77.205,-0.5687,-1.1342,-0.0478,4,0.2767,276,220,-1,220,-1,1,844,,,,1,1,203484,557068,1,,,,857,100,-1,1,1,0,71,0,0
859,scan,858,1,23068201887648,,23068202026000,23068203670403,77.255,-0.5653,-1.1343,-0.0478,4,0.2975,297,220,0,220,-1,1,846,23067601428924,23068169409449,567980,0,1,203484,557444,1,,,,858,106,0,1,1,0,71,0,0
