line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
719,scan,718,1,19215231038316,,19215231181172,19215233339198,63.308,-1.1841,-0.8286,-1.6138,3,0.9990,999,220,0,220,3,1,709,19214781197461,19215182609064,401411,0,1,63031,411821,1,,,,718,220,0,1,0,0,43,0,0
720,scan,719,1,19215281047390,,19215281172212,19215283298286,63.358,-1.1844,-0.8361,-1.6138,3,1.0088,1008,220,0,220,1,1,710,19214830981672,19215261820217,430838,0,1,63031,412512,1,,,,719,220,0,1,0,0,43,0,0
721,scan,720,1,19215331167765,,19215331301602,19215333368692,63.408,-1.1851,-0.8510,-1.6139,3,1.0124,1012,220,1,220,1,1,710,,,,1,1,63031,412591,1,,,,720,220,1,1,0,0,43,0,0
722,scan,721,1,19215381179139,,19215381327914,19215383473962,63.458,-1.1854,-0.8585,-1.6139,3,1.0022,1002,220,1,220,3,1,713,19214980895215,19215380696844,399801,0,1,63031,410985,1,,,,721,220,1,1,0,0,43,0,0
723,scan,722,1,19215431329251,,19215431530884,19215433491302,63.508,-1.1860,-0.8734,-1.6138,3,1.0078,1007,220,0,220,2,1,714,19215031406315,19215430015474,398609,0,1,63031,410494,1,,,,722,220,0,1,0,0,43,0,0
724,scan,723,1,19215481609814,,19215481736510,19215483451703,63.558,-1.1863,-0.8809,-1.6138,3,0.9991,999,220,0,220,2,1,714,,,,1,1,63031,410494,1,,,,723,220,0,1,0,0,43,0,0
725,scan,724,1,19215531463859,,19215531583774,19215533432976,63.608,-1.1870,-0.8959,-1.6137,3,0.9887,988,220,0,220,3,1,715,19215081227797,19215487240033,406012,0,1,63031,409863,1,,,,724,220,0,1,0,0,43,0,0
726,scan,725,1,19215582110727,,19215582257838,19215584372670,63.658,-1.1873,-0.9033,-1.6137,3,0.9973,997,220,0,220,3,1,715,,,,1,1,63031,408770,1,,,,725,220,0,1,0,0,43,0,0
727,scan,726,1,19215631817384,,19215631940582,19215633541499,63.708,-1.1879,-0.9183,-1.6138,3,0.9691,969,220,0,220,4,1,717,19215181962034,19215598223075,416261,0,1,63031,409037,1,,,,726,220,0,1,0,0,43,0,0
728,scan,727,1,19215681734084,,19215681865076,19215683368988,63.758,-1.1883,-0.9258,-1.6138,3,0.9911,991,220,0,220,2,1,718,19215231087696,19215633273169,402185,0,1,63031,408801,1,,,,727,220,0,1,0,0,43,0,0
729,scan,728,1,19215731735443,,19215731917482,19215733479721,63.808,-1.1889,-0.9407,-1.6137,3,1.0015,1001,220,0,220,2,1,718,,,,1,1,63031,408572,1,,,,728,220,0,1,0,0,43,0,0
730,scan,729,1,19215781602336,,19215781758335,19215783366758,63.858,-1.1892,-0.9482,-1.6137,3,1.0080,1007,220,0,220,2,1,720,19215331215485,19215737640427,406424,0,1,63031,407691,1,,,,729,220,0,1,0,0,43,0,0
731,scan,730,1,19215831613352,,19215831744596,19215833466625,63.908,-1.1899,-0.9631,-1.6138,3,0.9970,996,220,0,220,1,1,721,19215381229856,19215786324659,405094,0,1,63031,407133,1,,,,730,220,0,1,0,0,43,0,0
732,scan,731,1,19215882235114,,19215882427869,19215884439481,63.958,-1.1902,-0.9706,-1.6138,3,0.9933,993,220,0,220,0,1,723,19215481656635,19215880102686,398446,0,1,63031,405631,1,,,,731,220,0,1,0,0,43,0,0
733,scan,732,1,19215931825000,,19215932031201,19215933439569,64.008,-1.1908,-0.9855,-1.6137,3,0.9839,983,220,0,220,0,1,723,,,,1,1,63031,405156,1,,,,732,220,0,1,0,0,43,0,0
734,scan,733,1,19215981843147,,19215981980303,19215984520281,64.058,-1.1912,-0.9930,-1.6137,3,0.9786,978,220,0,220,3,1,724,19215531503935,19215951524418,420020,0,1,63031,405726,1,,,,733,220,0,1,0,0,43,0,0
735,scan,734,1,19216032434327,,19216032679937,19216034449869,64.108,-1.1918,-1.0080,-1.6137,3,0.9589,958,220,1,220,1,1,725,19215582164676,19216009774538,427609,0,1,63031,406824,1,,,,734,220,1,1,0,0,43,0,0
736,scan,735,1,19216081907373,,19216082083921,19216084340672,64.158,-1.1921,-1.0154,-1.6137,3,0.9440,944,220,1,220,3,1,726,19215631858144,19216052102540,420244,0,1,63031,407304,1,,,,735,220,1,1,0,0,43,0,0
737,scan,736,1,19216131971615,,19216132149267,19216134559156,64.208,-1.1924,-1.0229,-1.6137,3,0.9362,936,220,1,220,1,1,727,19215681779670,19216115246678,433467,0,1,63031,408691,1,,,,736,220,1,1,0,0,43,0,0
738,scan,737,1,19216182111510,,19216182263130,19216184381835,64.258,-1.1931,-1.0379,-1.6137,3,0.9243,924,220,0,220,3,1,728,19215731782944,19216147602997,415820,0,1,63031,409481,1,,,,737,220,0,1,0,0,43,0,0
739,scan,738,1,19216232257696,,19216232455622,19216234381950,64.308,-1.1934,-1.0453,-1.6136,3,0.9204,920,220,0,220,4,1,730,19215831656337,19216229172724,397516,0,1,63031,409069,1,,,,738,220,0,1,0,0,43,0,0
740,scan,739,1,19216282262049,,19216282391186,19216284438091,64.358,-1.1940,-1.0603,-1.6136,4,0.9088,908,0,1000,220,4,1,730,,,,1,1,63031,408456,1,,,,739,0,1000,1,0,0,43,0,0
741,scan,740,1,19216332437121,,19216332563051,19216334461731,64.408,-1.1944,-1.0677,-1.6136,4,0.8854,885,0,1000,220,1,1,731,19215882303106,19216290642269,408339,0,1,63031,408718,1,,,,740,0,1000,1,0,0,43,0,0
742,scan,741,1,19216382493467,,19216382626968,19216384448670,64.458,-1.1949,-1.0792,-1.6136,4,0.8653,865,0,1000,220,4,1,732,19215931917800,19216337476463,405558,0,1,63031,408569,1,,,,741,0,1000,1,0,0,43,0,0
743,scan,742,1,19216432211001,,19216432340695,19216434409395,64.508,-1.1950,-1.0833,-1.6136,4,0.8722,872,0,1000,220,1,1,733,19215981898422,19216384341719,402443,0,1,63031,408990,1,,,,742,0,1000,1,0,0,43,0,0
744,scan,743,1,19216482784409,,19216482910635,19216485341325,64.558,-1.1952,-1.0883,-1.6123,4,0.8811,881,0,1000,220,5,1,734,19216032512510,19216433651704,401139,0,1,63031,408720,1,,,,743,0,1000,1,0,0,43,0,0
745,scan,744,1,19216532904697,,19216533030700,19216535317185,64.608,-1.1953,-1.0899,-1.6051,4,0.8707,870,0,1000,220,2,1,735,19216081952003,19216484643669,402691,0,1,63031,408098,1,,,,744,0,1000,1,0,0,43,0,0
746,scan,745,1,19216582692591,,19216582806596,19216584435850,64.658,-1.1953,-1.0915,-1.5574,4,0.8823,882,0,1000,220,2,1,737,19216182161186,19216580976411,398815,0,1,63031,408030,1,,,,745,0,1000,1,0,0,43,0,0
747,scan,746,1,19216632735154,,19216632858531,19216634460206,64.708,-1.1954,-1.0914,-1.5185,4,0.8794,879,0,1000,220,2,1,737,,,,1,1,63031,408030,1,,,,746,0,1000,1,0,0,43,0,0
748,scan,747,1,19216683083530,,19216683210213,19216685306103,64.758,-1.1954,-1.0913,-1.4377,4,0.8738,873,0,1000,220,2,1,737,,,,1,1,63031,408259,1,,,,747,0,1000,1,0,0,43,0,0
749,scan,748,1,19216732733849,,19216732857061,19216734400625,64.808,-1.1954,-1.0913,-1.4056,4,0.8775,877,0,1000,220,2,1,737,,,,1,1,63031,408523,1,,,,748,0,1000,1,0,0,43,0,0
750,scan,749,1,19216782724129,,19216782840097,19216784489647,64.858,-1.1954,-1.0911,-1.3472,4,0.8751,875,0,1000,0,999,1,741,19216382540398,19216779249213,396708,0,1,63031,408101,1,,,,749,0,1000,1,0,0,43,0,0
751,scan,750,1,19216832910085,,19216833048037,19216835475096,64.908,-1.1954,-1.0911,-1.3131,4,0.8772,877,0,1000,0,999,1,741,,,,1,1,63031,408664,1,,,,750,0,1000,1,0,0,43,0,0
752,scan,751,1,19216883737060,,19216883870580,19216885372549,64.958,-1.1955,-1.0910,-1.2388,4,0.8687,868,0,1000,0,999,1,742,19216432255033,19216869366844,437111,0,1,63031,409680,1,,,,751,0,1000,1,0,0,43,0,0
753,scan,752,1,19216933321156,,19216933455275,19216935401737,65.008,-1.1955,-1.0909,-1.2042,4,0.8648,864,0,1000,0,999,1,742,,,,1,1,63031,409449,1,,,,752,0,1000,1,0,0,43,0,0
754,scan,753,1,19216983209273,,19216983331641,19216985363595,65.058,-1.1955,-1.0909,-1.1720,4,0.8667,866,0,1000,0,999,1,744,19216532946916,19216944300967,411354,0,1,63031,409517,1,,,,753,0,1000,1,0,0,43,0,0
755,scan,754,1,19217033114306,,19217033232134,19217035344400,65.108,-1.1956,-1.0908,-1.1072,4,0.8771,877,0,1000,0,999,1,746,19216632779896,19217032436937,399657,0,1,63031,409177,1,,,,754,0,1000,1,0,0,43,0,0
756,scan,755,1,19217083278570,,19217083396292,19217085454244,65.158,-1.1956,-1.0907,-1.0724,4,0.8745,874,0,1000,0,999,1,747,19216683129391,19217074735063,391605,0,1,63031,408685,1,,,,755,0,1000,1,0,0,43,0,0
757,scan,756,1,19217133284346,,19217133412288,19217135480106,65.208,-1.1957,-1.0906,-1.0021,4,0.8541,854,0,1000,0,999,1,747,,,,1,1,63031,408501,1,,,,756,0,1000,1,0,0,43,0,0
758,scan,757,1,19217183574297,,19217183722076,19217185517952,65.258,-1.1957,-1.0906,-0.9684,4,0.8756,875,0,1000,0,999,1,748,19216732778226,19217153990366,421212,0,1,63031,409157,1,,,,757,0,1000,1,0,0,43,0,0
759,scan,758,1,19217233181554,,19217233301717,19217235370963,65.308,-1.1958,-1.0905,-0.9023,4,0.8674,867,0,1000,0,999,1,750,19216832957532,19217227091683,394134,0,1,63031,408897,1,,,,758,0,1000,1,0,0,43,0,0
760,scan,759,1,19217283480951,,19217283607963,19217285400707,65.358,-1.1958,-1.0905,-0.8683,4,0.8721,872,0,1000,0,999,1,750,,,,1,1,63031,408084,1,,,,759,0,1000,1,0,0,43,0,0
761,scan,760,1,19217333200517,,19217333334537,19217335442015,65.408,-1.1959,-1.0904,-0.7992,4,0.8741,874,0,1000,0,999,1,751,19216883776190,19217319519119,435742,0,1,63031,409072,1,,,,760,0,1000,1,0,0,43,0,0
762,scan,761,1,19217383532280,,19217383739236,19217385401603,65.458,-1.1960,-1.0903,-0.7651,4,0.8634,863,0,1000,0,999,1,753,19216983251047,19217380601352,397350,0,1,63031,408984,1,,,,761,0,1000,1,0,0,43,0,0
763,scan,762,1,19217433370289,,19217433491220,19217435459401,65.508,-1.1961,-1.0903,-0.6978,4,0.8687,868,0,1000,0,999,1,753,,,,1,1,63031,409369,1,,,,762,0,1000,1,0,0,43,0,0
764,scan,763,1,19217483855314,,19217483992090,19217485469923,65.558,-1.1961,-1.0902,-0.6640,4,0.8074,807,0,1000,0,999,1,755,19217083319634,19217472296405,388976,0,1,63031,408640,1,,,,763,0,1000,1,0,0,43,0,0
765,scan,764,1,19217533796406,,19217533924378,19217535490375,65.608,-1.1962,-1.0902,-0.5957,4,0.7538,753,0,1000,0,999,1,755,,,,1,1,63031,408738,1,,,,764,0,1000,1,0,0,43,0,0
766,scan,765,1,19217583633389,,19217583753968,19217585508301,65.658,-1.1963,-1.0901,-0.5615,4,0.7464,746,0,1000,0,999,1,755,,,,1,1,63031,408738,1,,,,765,0,1000,1,0,0,43,0,0
767,scan,766,1,19217634103838,,19217634230290,19217636661959,65.708,-1.1964,-1.0901,-0.4939,4,0.7147,714,0,878,0,999,1,757,19217183626303,19217598652068,415025,0,1,63031,408692,1,,,,766,0,878,1,0,0,43,0,0
768,scan,767,1,19217683996632,,19217684228019,19217686482806,65.758,-1.1964,-1.0901,-0.4601,4,0.7087,708,0,810,0,999,1,758,19217233223514,19217669698617,436475,0,1,63031,409962,1,,,,767,0,810,1,0,0,43,0,0
769,scan,768,1,19217733871220,,19217733994414,19217735496891,65.808,-1.1965,-1.0900,-0.3971,4,0.7159,715,220,684,0,999,1,759,19217283526203,19217693178688,409652,0,1,63031,409951,1,,,,768,220,684,1,0,0,43,0,0
770,scan,769,1,19217783671817,,19217783798785,19217785441615,65.858,-1.1966,-1.0900,-0.3714,4,0.7114,711,220,633,0,999,1,760,19217333252642,19217739333960,406081,0,1,63031,409939,1,,,,769,220,633,1,0,0,43,0,0
771,scan,770,1,19217833567887,,19217833712153,19217835426026,65.908,-1.1955,-1.0904,-0.3460,4,0.7184,718,220,582,0,999,1,762,19217433411198,19217831550790,398139,0,1,63031,409690,1,,,,770,220,582,1,0,0,43,0,0
772,scan,771,1,19217883472253,,19217883602711,19217885497555,65.958,-1.1902,-1.0921,-0.2745,4,0.7163,716,220,441,0,999,1,762,,,,1,1,63031,410107,1,,,,771,220,441,1,0,0,43,0,0
773,scan,772,1,19217933916605,,19217934044094,19217936355709,66.008,-1.1857,-1.0933,-0.2329,4,0.7016,701,220,358,0,999,1,763,19217483899266,19217916532851,432633,0,1,63031,410911,1,,,,772,220,358,1,0,0,43,0,0
774,scan,773,1,19217983952436,,19217984108329,19217986352808,66.058,-1.1741,-1.0956,-0.1632,4,0.7071,707,220,221,0,998,1,764,19217533840211,19217977818098,443977,0,1,63031,411767,1,,,,773,220,221,1,0,0,43,0,0
775,scan,774,1,19218033796062,,19218033935818,19218035363183,66.108,-1.1673,-1.0966,-0.1415,4,0.6992,699,220,178,0,995,1,765,19217583677362,19218028867915,445190,0,1,63031,412395,1,,,,774,220,178,1,0,0,43,0,0
776,scan,775,1,19218083940098,,19218084094657,19218086450470,66.158,-1.1528,-1.0986,-0.1294,4,0.6806,680,220,155,0,995,1,765,,,,1,1,63031,412104,1,,,,775,220,155,1,0,0,43,0,0
777,scan,776,1,19218134127194,,19218134255185,19218136527217,66.208,-1.1454,-1.0996,-0.1320,4,0.6695,669,220,161,8,808,1,767,19217684105736,19218087836584,403730,0,1,63031,411003,1,,,,776,220,161,1,0,0,43,0,0
778,scan,777,1,19218184685847,,19218184823222,19218186401337,66.258,-1.1306,-1.1015,-0.1244,4,0.6620,661,220,147,220,673,1,768,19217733910888,19218155679752,421768,0,1,63031,411223,1,,,,777,220,147,1,0,0,43,0,0
779,scan,778,1,19218234538291,,19218234749637,19218236420252,66.308,-1.1232,-1.1024,-0.1138,4,0.6582,658,220,126,220,673,1,768,,,,1,1,63031,411750,1,,,,778,220,126,1,0,0,43,0,0
780,scan,779,1,19218284324098,,19218284470328,19218286407997,66.358,-1.1083,-1.1040,-0.0994,4,0.6411,641,220,98,220,565,1,770,19217833616895,19218234948318,401331,0,1,63031,411364,1,,,,779,220,98,1,0,0,43,0,0
781,scan,780,1,19218334133038,,19218334278464,19218336358832,66.408,-1.1009,-1.1047,-0.0983,4,0.6370,636,220,96,220,426,1,771,19217883517004,19218302671176,419154,0,1,63031,411765,1,,,,780,220,96,1,0,0,43,0,0
782,scan,781,1,19218384310092,,19218384459187,19218387410089,66.458,-1.0860,-1.1062,-0.0958,4,0.6266,626,220,92,220,344,1,772,19217933961722,19218334358584,400396,0,1,63031,411574,1,,,,781,220,92,1,0,0,43,0,0
783,scan,782,1,19218434206653,,19218434336945,19218436456674,66.508,-1.0786,-1.1069,-0.0914,4,0.6165,616,220,84,220,211,1,773,19217983995209,19218389584527,405589,0,1,63031,411690,1,,,,782,220,84,1,0,0,43,0,0
784,scan,783,1,19218484343686,,19218484473961,19218486425812,66.558,-1.0637,-1.1081,-0.0820,4,0.6201,620,220,66,220,172,1,774,19218033841129,19218436908917,403067,0,1,63031,411762,1,,,,783,220,66,1,0,0,43,0,0
785,scan,784,1,19218534070518,,19218534195380,19218536352933,66.608,-1.0562,-1.1087,-0.0796,4,0.6019,601,220,61,220,148,1,775,19218083981747,19218497329907,413348,0,1,63031,412156,1,,,,784,220,61,1,0,0,43,0,0
786,scan,785,1,19218584644125,,19218584851986,19218586558419,66.658,-1.0413,-1.1099,-0.0771,4,0.5927,592,220,56,220,154,1,776,19218134171454,19218534421600,400250,0,1,63031,412209,1,,,,785,220,56,1,0,0,43,0,0
787,scan,786,1,19218634650709,,19218634777184,19218636557844,66.708,-1.0339,-1.1105,-0.0754,4,0.5699,569,220,53,220,139,1,777,19218184734816,19218596157979,411423,0,1,63031,412181,1,,,,786,220,53,1,0,0,43,0,0
788,scan,787,1,19218684839613,,19218684972914,19218686781867,66.758,-1.0264,-1.1110,-0.0729,4,0.5625,562,220,49,220,139,1,777,,,,1,1,63031,412181,1,,,,787,220,49,1,0,0,43,0,0
789,scan,788,1,19218734764193,,19218734921171,19218736459766,66.808,-1.0115,-1.1121,-0.0683,4,0.5499,549,220,40,220,93,1,779,19218284368934,19218696375010,412006,0,1,63031,412175,1,,,,788,220,40,1,0,0,43,0,0
790,scan,789,1,19218784871668,,19218784990651,19218786545949,66.858,-1.0040,-1.1126,-0.0668,4,0.5527,552,220,37,220,92,1,780,19218334175348,19218767853585,433678,0,1,63031,413450,1,,,,789,220,37,1,0,0,43,0,0
791,scan,790,1,19218834776497,,19218834917134,19218836402624,66.908,-0.9891,-1.1136,-0.0647,4,0.5400,539,220,33,220,89,1,781,19218384357114,19218814733535,430376,0,1,63031,414014,1,,,,790,220,33,1,0,0,43,0,0
792,scan,791,1,19218885192234,,19218885330390,19218887437467,66.958,-0.9816,-1.1141,-0.0635,4,0.5204,520,220,31,220,80,1,782,19218434253763,19218846424462,412170,0,1,63031,413183,1,,,,791,220,31,1,0,0,43,0,0
793,scan,792,1,19218935348121,,19218935494335,19218937476177,67.008,-0.9667,-1.1150,-0.0609,4,0.5161,516,220,26,220,63,1,783,19218484387642,19218888807750,404420,0,1,63031,412900,1,,,,792,220,26,1,0,0,43,0,0
794,scan,793,1,19218985242719,,19218985395993,19218987340227,67.058,-0.9592,-1.1155,-0.0598,4,0.5163,516,220,24,220,60,1,784,19218534111419,19218948759778,414648,0,1,63031,413007,1,,,,793,220,24,1,0,0,43,0,0
795,scan,794,1,19219035382938,,19219035568540,19219037508052,67.108,-0.9443,-1.1163,-0.0583,4,0.4807,480,220,21,220,54,1,785,19218584710923,19218993866656,409155,0,1,63031,413313,1,,,,794,220,21,1,0,0,43,0,0
796,scan,795,1,19219085123227,,19219085258602,19219087487682,67.158,-0.9368,-1.1168,-0.0576,4,0.4944,494,220,19,220,50,1,786,19218634697470,19219042560420,407862,0,1,63031,413837,1,,,,795,220,19,1,0,0,43,0,0
797,scan,796,1,19219135138062,,19219135269478,19219137360008,67.208,-0.9219,-1.1176,-0.0562,4,0.4866,486,220,17,220,47,1,787,19218684887245,19219103150181,418262,0,1,63031,413976,1,,,,796,220,17,1,0,0,43,0,0
798,scan,797,1,19219185007181,,19219185133167,19219187259990,67.258,-0.9144,-1.1180,-0.0554,4,0.4768,476,220,15,220,37,1,788,19218734822270,19219157133719,422311,0,1,63031,414010,1,,,,797,220,15,1,0,0,43,0,0
799,scan,798,1,19219235024506,,19219235158471,19219237391332,67.308,-0.8995,-1.1189,-0.0543,4,0.4641,464,220,13,220,36,1,789,19218784913191,19219208359016,423445,0,1,63031,414926,1,,,,798,220,13,1,0,0,43,0,0
800,scan,799,1,19219285688911,,19219285840862,19219287508996,67.358,-0.8920,-1.1193,-0.0539,4,0.4637,463,220,12,220,33,1,790,19218834817478,19219261945655,427128,0,1,63031,415296,1,,,,799,220,12,1,0,0,43,0,0
801,scan,800,1,19219335611069,,19219335730653,19219337468905,67.408,-0.8771,-1.1201,-0.0530,4,0.4528,452,220,11,220,33,1,790,,,,1,1,63031,414657,1,,,,800,220,11,1,0,0,43,0,0
802,scan,801,1,19219385642546,,19219385761395,19219387488813,67.458,-0.8696,-1.1205,-0.0526,4,0.4354,435,220,10,220,25,1,792,19218935392505,19219357114809,421722,0,1,63031,415418,1,,,,801,220,10,1,0,0,43,0,0
803,scan,802,1,19219435687552,,19219435807100,19219437514064,67.508,-0.8547,-1.1213,-0.0518,4,0.4309,430,220,8,220,25,1,792,,,,1,1,63031,415418,1,,,,802,220,8,1,0,0,43,0,0
804,scan,803,1,19219485659996,,19219485814863,19219487550966,67.558,-0.8472,-1.1216,-0.0515,4,0.4156,415,220,8,220,19,1,794,19219035447241,19219461606303,426159,0,1,63031,416580,1,,,,803,220,8,1,0,0,43,0,0
805,scan,804,1,19219535844251,,19219535996828,19219538462287,67.608,-0.8398,-1.1220,-0.0512,4,0.4134,413,220,7,220,20,1,795,19219085170361,19219486881555,401711,0,1,63031,416130,1,,,,804,220,7,1,0,0,43,0,0
806,scan,805,1,19219585815681,,19219585949553,19219587442970,67.658,-0.8248,-1.1228,-0.0507,4,0.4060,406,220,6,220,16,1,796,19219135186179,19219540816425,405630,0,1,63031,415821,1,,,,805,220,6,1,0,0,43,0,0
807,scan,806,1,19219635792300,,19219635923872,19219637463489,67.708,-0.8174,-1.1232,-0.0504,4,0.4023,402,220,6,220,14,1,797,19219185050771,19219585999518,400948,0,1,63031,415407,1,,,,806,220,6,1,0,0,43,0,0
808,scan,807,1,19219686118852,,19219686253353,19219688378258,67.758,-0.8024,-1.1239,-0.0500,4,0.4025,402,220,5,220,14,1,797,,,,1,1,63031,414768,1,,,,807,220,5,1,0,0,43,0,0
809,scan,808,1,19219735833237,,19219735952585,19219737410299,67.808,-0.7950,-1.1243,-0.0498,4,0.3728,372,220,5,220,11,1,800,19219335651628,19219734271614,398619,0,1,63031,414434,1,,,,808,189,5,1,1,0,43,0,0
810,scan,809,1,19219785826199,,19219785960149,19219787589349,67.858,-0.7811,-1.1250,-0.0485,4,0.3750,374,220,2,220,11,1,800,,,,1,1,63031,414695,1,,,,809,191,2,1,1,0,43,0,0
811,scan,810,1,19219835719575,,19219835863627,19219837404273,67.908,-0.7747,-1.1253,-0.0450,4,0.3550,354,220,-5,220,9,1,802,19219435726327,19219831536860,395810,0,1,63031,414622,1,,,,810,169,-5,1,1,0,43,0,0
812,scan,811,1,19219885898917,,19219886025722,19219888472998,67.958,-0.7625,-1.1258,-0.0409,4,0.3562,356,220,-13,220,9,1,802,,,,1,1,63031,414622,1,,,,811,171,-13,1,1,0,43,0,0
813,scan,812,1,19219936121209,,19219936252687,19219938398822,68.008,-0.7567,-1.1260,-0.0428,4,0.3583,358,220,-9,220,7,1,803,19219485707164,19219899958223,414251,0,1,63031,414048,1,,,,812,173,-9,1,1,0,43,0,0
814,scan,813,1,19219985697445,,19219985840729,19219987406159,68.058,-0.7450,-1.1265,-0.0468,4,0.3449,344,220,-1,220,7,1,804,19219535892019,19219951393104,415501,0,1,63031,413158,1,,,,813,158,-1,1,1,0,43,0,0
815,scan,814,1,19220035859545,,19220035999960,19220037505584,68.108,-0.7392,-1.1268,-0.0465,4,0.3376,337,220,-2,220,7,1,805,19219585862529,19220000247323,414384,0,1,63031,412195,1,,,,814,150,-2,1,1,0,43,0,0
816,scan,815,1,19220086033141,,19220086175469,19220088723410,68.158,-0.7289,-1.1273,-0.0439,4,0.3337,333,220,-7,220,5,1,806,19219635837700,19220044506315,408668,0,1,63031,412088,1,,,,815,146,-7,1,1,0,43,0,0
817,scan,816,1,19220136198416,,19220136326650,19220138458304,68.208,-0.7238,-1.1275,-0.0437,4,0.3379,337,220,-8,220,5,1,807,19219686167044,19220086287207,400120,0,1,63031,411979,1,,,,816,150,-8,1,1,0,43,0,0
818,scan,817,1,19220186186163,,19220186317942,19220188517223,68.258,-0.7137,-1.1280,-0.0458,4,0.3222,322,220,-4,220,5,1,808,19219735876136,19220139852979,403976,0,1,63031,411440,1,,,,817,134,-4,1,1,0,43,0,0
819,scan,818,1,19220236284733,,19220236431196,19220238454171,68.308,-0.7086,-1.1282,-0.0465,4,0.3138,313,220,-2,220,3,1,809,19219785872420,19220198562490,412690,0,1,63031,411477,1,,,,818,124,-2,1,1,0,43,0,0
820,scan,819,1,19220286264061,,19220286381534,19220289314093,68.358,-0.6998,-1.1286,-0.0453,4,0.3132,313,220,-4,220,-12,1,811,19219885944260,19220282813964,396869,0,1,63031,411345,1,,,,819,124,-4,1,1,0,43,0,0
821,scan,820,1,19220336347410,,19220336478085,19220338391417,68.408,-0.6956,-1.1288,-0.0444,4,0.3240,323,220,-6,220,-12,1,811,,,,1,1,63031,411109,1,,,,820,135,-6,1,1,0,43,0,0
822,scan,821,1,19220386765190,,19220386959588,19220389408323,68.458,-0.6914,-1.1290,-0.0442,4,0.3178,317,220,-7,220,-12,1,811,,,,1,1,63031,411444,1,,,,821,128,-7,1,1,0,43,0,0
823,scan,822,1,19220436634155,,19220436791531,19220438479020,68.508,-0.6822,-1.1294,-0.0459,4,0.3006,300,220,-3,220,0,1,813,19219985738527,19220412975666,427237,0,1,63031,412120,1,,,,822,110,-3,1,1,0,43,0,0
824,scan,823,1,19220486492292,,19220486625209,19220488499586,68.558,-0.6779,-1.1296,-0.0464,4,0.3179,317,220,-2,220,0,1,814,19220035904714,19220476668925,440764,0,1,63031,413298,1,,,,823,128,-2,1,1,0,43,0,0
825,scan,824,1,19220536505801,,19220536629864,19220538466227,68.608,-0.6696,-1.1300,-0.0458,4,0.3001,300,220,-4,220,0,1,814,,,,1,1,63031,413297,1,,,,824,110,-4,1,1,0,43,0,0
826,scan,825,1,19220586452236,,19220586592105,19220588418150,68.658,-0.6652,-1.1302,-0.0454,4,0.3078,307,220,-4,220,-6,1,816,19220136242882,19220543566447,407323,0,1,63031,413525,1,,,,825,117,-4,1,1,0,43,0,0
827,scan,826,1,19220636973298,,19220637131700,19220639461819,68.708,-0.6575,-1.1305,-0.0459,4,0.2952,295,220,-4,220,-2,1,817,19220186230857,19220595987667,409756,0,1,63031,413471,1,,,,826,104,-4,1,1,0,43,0,0
828,scan,827,1,19220687021480,,19220687164091,19220689376772,68.758,-0.6535,-1.1307,-0.0464,4,0.3011,301,220,-2,220,-1,1,818,19220236342529,19220638281549,401939,0,1,63031,413111,1,,,,827,111,-2,1,1,0,43,0,0
829,scan,828,1,19220737068927,,19220737194531,19220739311503,68.808,-0.6465,-1.1310,-0.0466,4,0.2988,298,220,-2,220,-4,1,819,19220286301315,19220710865317,424564,0,1,63031,413503,1,,,,828,107,-2,1,1,0,43,0,0
830,scan,829,1,19220786984947,,19220787108607,19220789315186,68.858,-0.6427,-1.1312,-0.0464,4,0.2989,298,220,-3,220,-4,1,819,,,,1,1,63031,412852,1,,,,829,107,-3,1,1,0,43,0,0
831,scan,830,1,19220837500125,,19220837642020,19220839769512,68.908,-0.6354,-1.1315,-0.0463,4,0.2918,291,220,-3,220,-6,1,821,19220386833462,19220806193204,419359,0,1,63031,412497,1,,,,830,100,-3,1,1,0,43,0,0
832,scan,831,1,19220887482409,,19220887609446,19220889584718,68.958,-0.6318,-1.1317,-0.0466,4,0.3004,300,220,-2,220,-6,1,821,,,,1,1,63031,412508,1,,,,831,110,-2,1,1,0,43,0,0
833,scan,832,1,19220937464727,,19220937596797,19220939430456,69.008,-0.6243,-1.1321,-0.0470,4,0.2863,286,220,-1,220,-2,1,823,19220486540631,19220918749967,432209,0,1,63031,413434,1,,,,832,100,-1,1,1,0,43,0,0
834,scan,833,1,19220987539312,,19220987674255,19220989413728,69.058,-0.6205,-1.1322,-0.0469,4,0.2882,288,220,-1,220,-2,1,824,19220536549037,19220943380434,406831,0,1,63031,413173,1,,,,833,100,-1,1,1,0,43,0,0
835,scan,834,1,19221037361146,,19221037561421,19221039498219,69.108,-0.6137,-1.1326,-0.0467,4,0.2800,279,220,-2,220,-5,1,825,19220586498265,19221004499076,418000,0,1,63031,413468,1,,,,834,100,-2,1,1,0,43,0,0
