step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
562,1790092564557003008,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790092564657003008,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790092564757003008,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790092564857003008,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790092564957003008,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790092565057003008,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790092565157003008,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790092565257003008,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790092565357003008,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790092565457003008,57.1,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790092565557003008,57.2,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790092565657003008,57.3,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790092565757003008,57.4,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790092565857003008,57.5,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790092565957003008,57.6,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790092566057003008,57.7,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790092566157003008,57.8,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
579,1790092566257003008,57.9,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
580,1790092566357003008,58.0,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
581,1790092566457003008,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
582,1790092566557003008,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
583,1790092566657003008,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
584,1790092566757003008,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
585,1790092566857003008,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
586,1790092566957003008,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
587,1790092567057003008,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
588,1790092567157003008,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
589,1790092567257003008,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
590,1790092567357003008,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
591,1790092567457003008,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
592,1790092567557003008,59.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
593,1790092567657003008,59.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
594,1790092567757003008,59.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
595,1790092567857003008,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
596,1790092567957003008,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
597,1790092568057003008,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
598,1790092568157003008,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
599,1790092568257003008,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
600,1790092568357003008,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
601,1790092568457003008,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
602,1790092568557003008,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
603,1790092568657003008,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
604,1790092568757003008,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
605,1790092568857003008,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
606,1790092568957003008,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
607,1790092569057003008,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
608,1790092569157003008,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
609,1790092569257003008,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
610,1790092569357003008,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
611,1790092569457003008,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
612,1790092569557003008,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
613,1790092569657003008,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
614,1790092569757003008,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
615,1790092569857003008,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
616,1790092569957003008,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
617,1790092570057003008,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
618,1790092570157003008,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
619,1790092570257003008,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
620,1790092570357003008,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
621,1790092570457003008,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
622,1790092570557003008,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
623,1790092570657003008,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
624,1790092570757003008,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
625,1790092570857003008,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
626,1790092570957003008,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
627,1790092571057003008,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
628,1790092571157003008,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
629,1790092571257003008,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
630,1790092571357003008,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
631,1790092571457003008,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
632,1790092571557003008,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
633,1790092571657003008,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
634,1790092571757003008,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
635,1790092571857003008,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
636,1790092571957003008,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
637,1790092572057003008,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
638,1790092572157003008,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
639,1790092572257003008,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
640,1790092572357003008,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
641,1790092572457003008,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
642,1790092572557003008,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
643,1790092572657003008,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
644,1790092572757003008,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
645,1790092572857003008,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
646,1790092572957003008,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
647,1790092573057003008,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
648,1790092573157003008,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
649,1790092573257003008,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
650,1790092573357003008,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
651,1790092573457003008,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
652,1790092573557003008,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
653,1790092573657003008,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
654,1790092573757003008,65.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
655,1790092573857003008,65.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
656,1790092573957003008,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
657,1790092574057003008,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
658,1790092574157003008,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
659,1790092574257003008,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
660,1790092574357003008,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
661,1790092574457003008,66.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
662,1790092574557003008,66.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
663,1790092574657003008,66.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
664,1790092574757003008,66.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
665,1790092574857003008,66.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
666,1790092574957003008,66.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
667,1790092575057003008,66.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
668,1790092575157003008,66.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
669,1790092575257003008,66.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
670,1790092575357003008,67.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
671,1790092575457003008,67.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
672,1790092575557003008,67.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
673,1790092575657003008,67.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
674,1790092575757003008,67.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
675,1790092575857003008,67.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
676,1790092575957003008,67.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
677,1790092576057003008,67.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
678,1790092576157003008,67.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
679,1790092576257003008,67.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
680,1790092576357003008,68.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
681,1790092576457003008,68.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
682,1790092576557003008,68.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
683,1790092576657003008,68.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
684,1790092576757003008,68.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
685,1790092576857003008,68.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
686,1790092576957003008,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
687,1790092577057003008,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
688,1790092577157003008,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
689,1790092577257003008,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
690,1790092577357003008,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
691,1790092577457003008,69.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
692,1790092577557003008,69.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
693,1790092577657003008,69.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
694,1790092577757003008,69.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
695,1790092577857003008,69.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
696,1790092577957003008,69.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
697,1790092578057003008,69.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
698,1790092578157003008,69.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
699,1790092578257003008,69.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
700,1790092578357003008,70.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
701,1790092578457003008,70.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
702,1790092578557003008,70.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
703,1790092578657003008,70.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
704,1790092578757003008,70.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
705,1790092578857003008,70.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
706,1790092578957003008,70.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
707,1790092579057003008,70.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
708,1790092579157003008,70.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
709,1790092579257003008,70.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
710,1790092579357003008,71.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
711,1790092579457003008,71.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
712,1790092579557003008,71.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
713,1790092579657003008,71.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
714,1790092579757003008,71.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
715,1790092579857003008,71.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
716,1790092579957003008,71.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
717,1790092580057003008,71.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
718,1790092580157003008,71.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
719,1790092580257003008,71.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
720,1790092580357003008,72.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
721,1790092580457003008,72.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
722,1790092580557003008,72.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
723,1790092580657003008,72.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
724,1790092580757003008,72.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
725,1790092580857003008,72.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
726,1790092580957003008,72.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
727,1790092581057003008,72.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
728,1790092581157003008,72.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
729,1790092581257003008,72.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
730,1790092581357003008,73.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
731,1790092581457003008,73.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
732,1790092581557003008,73.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
733,1790092581657003008,73.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
734,1790092581757003008,73.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
735,1790092581857003008,73.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
736,1790092581957003008,73.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
737,1790092582057003008,73.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
738,1790092582157003008,73.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
739,1790092582257003008,73.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
740,1790092582357003008,74.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
741,1790092582457003008,74.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
742,1790092582557003008,74.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
743,1790092582657003008,74.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
744,1790092582757003008,74.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
745,1790092582857003008,74.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
746,1790092582957003008,74.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
747,1790092583057003008,74.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
748,1790092583157003008,74.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
749,1790092583257003008,74.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
750,1790092583357003008,75.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
751,1790092583457003008,75.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
752,1790092583557003008,75.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
753,1790092583657003008,75.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
754,1790092583757003008,75.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
755,1790092583857003008,75.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
756,1790092583957003008,75.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
757,1790092584057003008,75.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
758,1790092584157003008,75.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
759,1790092584257003008,75.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
760,1790092584357003008,76.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
761,1790092584457003008,76.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
762,1790092584557003008,76.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
763,1790092584657003008,76.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
764,1790092584757003008,76.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
