line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
714,scan,710,1,20524668438051,,20524668563362,20524670536274,61.062,-1.1860,-0.8243,-1.6084,3,1.0136,1013,220,0,220,2,1,700,,,,1,1,63035,408185,1,,,,710,220,0,1,0,0,55,0,0
715,scan,711,1,20524718520149,,20524718647605,20524720600809,61.112,-1.1862,-0.8318,-1.6084,3,1.0068,1006,220,0,220,2,1,700,,,,1,1,63035,407592,1,,,,711,220,0,1,0,0,55,0,0
716,scan,712,1,20524768531678,,20524768665021,20524770577556,61.162,-1.1868,-0.8468,-1.6084,3,1.0036,1003,220,1,220,1,1,703,20524318035458,20524723212780,405177,0,1,63035,407034,1,,,,712,220,1,1,0,0,55,0,0
717,scan,713,1,20524818569667,,20524818698802,20524820487554,61.212,-1.1871,-0.8542,-1.6084,3,1.0140,1014,220,1,220,-1,1,704,20524367862700,20524796311664,428448,0,1,63035,408188,1,,,,713,220,1,1,0,0,55,0,0
718,scan,714,1,20524868452056,,20524868641846,20524870505327,61.262,-1.1877,-0.8692,-1.6083,3,0.9942,994,220,0,220,2,1,705,20524418058022,20524830024782,411966,0,1,63035,408322,1,,,,714,220,0,1,0,0,55,0,0
719,scan,715,1,20524918729812,,20524918854414,20524920460875,61.312,-1.1879,-0.8767,-1.6083,3,0.9912,991,220,0,220,2,1,705,,,,1,1,63035,408754,1,,,,715,220,0,1,0,0,55,0,0
720,scan,716,1,20524968669132,,20524968789049,20524970560585,61.362,-1.1885,-0.8916,-1.6082,3,1.0039,1003,220,0,220,3,1,707,20524518367028,20524951118417,432751,0,1,63035,409611,1,,,,716,220,0,1,0,0,55,0,0
721,scan,717,1,20525018334033,,20525018527863,20525020527264,61.412,-1.1888,-0.8991,-1.6083,3,0.9971,997,220,0,220,1,1,708,20524568481038,20524988433992,419952,0,1,63035,410549,1,,,,717,220,0,1,0,0,55,0,0
722,scan,718,1,20525068546571,,20525068671934,20525070567062,61.462,-1.1893,-0.9140,-1.6083,3,0.9965,996,220,0,220,0,1,709,20524618501211,20525030587160,412085,0,1,63035,411159,1,,,,718,220,0,1,0,0,55,0,0
723,scan,719,1,20525118776834,,20525118916987,20525120520623,61.512,-1.1896,-0.9215,-1.6083,3,1.0071,1007,220,0,220,0,1,709,,,,1,1,63035,411626,1,,,,719,220,0,1,0,0,55,0,0
724,scan,720,1,20525168753947,,20525168862308,20525170658327,61.562,-1.1902,-0.9365,-1.6083,3,1.0168,1016,220,0,220,0,1,711,20524718566596,20525166619099,448052,0,1,63035,412927,1,,,,720,220,0,1,0,0,55,0,0
725,scan,721,1,20525218774806,,20525218907954,20525220604602,61.612,-1.1905,-0.9439,-1.6083,3,1.0053,1005,220,0,220,2,1,712,20524768573835,20525172719239,404145,0,1,63035,413308,1,,,,721,220,0,1,0,0,55,0,0
726,scan,722,1,20525268784634,,20525269027393,20525270886483,61.662,-1.1907,-0.9514,-1.6083,3,0.9857,985,220,0,220,4,1,714,20524868495784,20525268885935,400390,0,1,63035,412863,1,,,,722,220,0,1,0,0,55,0,0
727,scan,723,1,20525318824854,,20525318942060,20525320575673,61.712,-1.1913,-0.9664,-1.6083,3,1.0018,1001,220,0,220,2,1,715,20524918772884,20525316355214,397582,0,1,63035,412235,1,,,,723,220,0,1,0,0,55,0,0
728,scan,724,1,20525368771755,,20525368895269,20525370535304,61.762,-1.1916,-0.9738,-1.6083,3,0.9922,992,220,0,220,2,1,715,,,,1,1,63035,412235,1,,,,724,220,0,1,0,0,55,0,0
729,scan,725,1,20525418821994,,20525418947056,20525420487816,61.812,-1.1921,-0.9888,-1.6083,3,0.9693,969,220,1,220,2,1,715,,,,1,1,63035,412746,1,,,,725,220,1,1,0,0,55,0,0
730,scan,726,1,20525468814113,,20525468941057,20525470531126,61.862,-1.1924,-0.9963,-1.6083,3,0.9706,970,220,1,220,3,1,717,20525018378360,20525466438445,448060,0,1,63035,413964,1,,,,726,220,1,1,0,0,55,0,0
731,scan,727,1,20525518885835,,20525519025099,20525520568205,61.912,-1.1930,-1.0112,-1.6082,3,0.9551,955,220,1,220,-1,1,718,20525068586405,20525473742788,405156,0,1,63035,414041,1,,,,727,220,1,1,0,0,55,0,0
732,scan,728,1,20525568859253,,20525568992998,20525570569276,61.962,-1.1933,-1.0187,-1.6082,3,0.9494,949,220,0,220,4,1,719,20525118824398,20525519703544,400879,0,1,63035,413967,1,,,,728,220,0,1,0,0,55,0,0
733,scan,729,1,20525618803049,,20525618950802,20525620493241,62.012,-1.1938,-1.0336,-1.6081,3,0.9198,919,220,0,220,0,1,720,20525168787871,20525584192915,415405,0,1,63035,414014,1,,,,729,220,0,1,0,0,55,0,0
734,scan,730,1,20525668773384,,20525668899086,20525671481004,62.062,-1.1941,-1.0411,-1.6081,3,0.9276,927,220,0,220,-2,1,721,20525218821323,20525645887314,427065,0,1,63035,414826,1,,,,730,220,0,1,0,0,55,0,0
735,scan,731,1,20525718942467,,20525719074671,20525720531940,62.112,-1.1947,-1.0561,-1.6082,4,0.9032,903,0,1000,220,-2,1,721,,,,1,1,63035,414826,1,,,,731,0,1000,1,0,0,55,0,0
736,scan,732,1,20525768840773,,20525768971246,20525771525722,62.162,-1.1949,-1.0635,-1.6082,4,0.8971,897,0,1000,220,-2,1,721,,,,1,1,63035,415258,1,,,,732,0,1000,1,0,0,55,0,0
737,scan,733,1,20525818700117,,20525818826098,20525820535382,62.212,-1.1954,-1.0750,-1.6081,4,0.8887,888,0,1000,220,0,1,725,20525418864695,20525817598186,398733,0,1,63035,414754,1,,,,733,0,1000,1,0,0,55,0,0
738,scan,734,1,20525869009029,,20525869128627,20525870550959,62.262,-1.1955,-1.0790,-1.6081,4,0.8849,884,0,1000,220,-2,1,726,20525468860959,20525864698290,395837,0,1,63035,414344,1,,,,734,0,1000,1,0,0,55,0,0
739,scan,735,1,20525919059340,,20525919208282,20525921461343,62.312,-1.1957,-1.0841,-1.6069,4,0.8773,877,0,1000,220,-2,1,726,,,,1,1,63035,414344,1,,,,735,0,1000,1,0,0,55,0,0
740,scan,736,1,20525969146155,,20525969264022,20525971363087,62.362,-1.1958,-1.0857,-1.5996,4,0.8844,884,0,1000,220,-1,1,728,20525568903385,20525963910563,395007,0,1,63035,413100,1,,,,736,0,1000,1,0,0,55,0,0
741,scan,737,1,20526019491718,,20526019609740,20526021585229,62.412,-1.1958,-1.0873,-1.5519,4,0.8739,873,0,1000,220,-1,1,728,,,,1,1,63035,413395,1,,,,737,0,1000,1,0,0,55,0,0
742,scan,738,1,20526069855651,,20526069981336,20526071479497,62.462,-1.1958,-1.0872,-1.5130,4,0.8801,880,0,1000,220,-1,1,728,,,,1,1,63035,413301,1,,,,738,0,1000,1,0,0,55,0,0
743,scan,739,1,20526119768337,,20526119889376,20526121916806,62.512,-1.1958,-1.0872,-1.4708,4,0.8856,885,0,1000,0,999,1,731,20525718989482,20526113492861,394503,0,1,63035,413118,1,,,,739,0,1000,1,0,0,55,0,0
744,scan,740,1,20526169642915,,20526169771343,20526171482193,62.562,-1.1958,-1.0871,-1.4002,4,0.8869,886,0,1000,0,999,1,731,,,,1,1,63035,413118,1,,,,740,0,1000,1,0,0,55,0,0
745,scan,741,1,20526219901320,,20526220091636,20526222453606,62.612,-1.1958,-1.0870,-1.3717,4,0.8679,867,0,1000,0,999,1,732,20525768885896,20526175874828,406988,0,1,63035,412840,1,,,,741,0,1000,1,0,0,55,0,0
746,scan,742,1,20526269562064,,20526269703604,20526271582619,62.662,-1.1959,-1.0869,-1.3076,4,0.8758,875,0,1000,0,999,1,733,20525818745807,20526250118820,431373,0,1,63035,413172,1,,,,742,0,1000,1,0,0,55,0,0
747,scan,743,1,20526319462341,,20526319587676,20526321504980,62.712,-1.1959,-1.0868,-1.2704,4,0.8671,867,0,1000,0,999,1,735,20525919111023,20526316315667,397204,0,1,63035,411600,1,,,,743,0,1000,1,0,0,55,0,0
748,scan,744,1,20526369283352,,20526369407082,20526371432379,62.762,-1.1959,-1.0867,-1.1987,4,0.8735,873,0,1000,0,999,1,736,20525969185806,20526361914189,392728,0,1,63035,411235,1,,,,744,0,1000,1,0,0,55,0,0
749,scan,745,1,20526420072255,,20526420308990,20526422456833,62.812,-1.1960,-1.0867,-1.1665,4,0.8751,875,0,1000,0,999,1,737,20526019527174,20526415240722,395713,0,1,63035,410761,1,,,,745,0,1000,1,0,0,55,0,0
750,scan,746,1,20526469989404,,20526470128446,20526472458241,62.862,-1.1960,-1.0866,-1.1017,4,0.8812,881,0,1000,0,999,1,737,,,,1,1,63035,411279,1,,,,746,0,1000,1,0,0,55,0,0
751,scan,747,1,20526519519102,,20526519640460,20526521513880,62.912,-1.1960,-1.0865,-1.0669,4,0.8708,870,0,1000,0,999,1,738,20526069898742,20526499417496,429518,0,1,63035,412484,1,,,,747,0,1000,1,0,0,55,0,0
752,scan,748,1,20526569686276,,20526569798304,20526571542427,62.962,-1.1961,-1.0864,-0.9966,4,0.8747,874,0,1000,0,999,1,740,20526169688079,20526566788353,397100,0,1,63035,411914,1,,,,748,0,1000,1,0,0,55,0,0
753,scan,749,1,20526619884763,,20526620054295,20526621554121,63.012,-1.1962,-1.0864,-0.9629,4,0.8577,857,0,1000,0,999,1,740,,,,1,1,63035,411224,1,,,,749,0,1000,1,0,0,55,0,0
754,scan,750,1,20526669763987,,20526669884859,20526671549442,63.062,-1.1962,-1.0863,-0.8968,4,0.8770,877,0,1000,0,999,1,741,20526219948059,20526659472053,439523,0,1,63035,412272,1,,,,750,0,1000,1,0,0,55,0,0
755,scan,751,1,20526719800260,,20526719932873,20526721508323,63.112,-1.1963,-1.0863,-0.8628,4,0.8691,869,0,1000,0,999,1,742,20526269617353,20526670916256,401298,0,1,63035,411880,1,,,,751,0,1000,1,0,0,55,0,0
756,scan,752,1,20526769943701,,20526770065141,20526771510000,63.162,-1.1964,-1.0862,-0.7937,4,0.8615,861,0,1000,0,999,1,743,20526319509720,20526725673459,406163,0,1,63035,411915,1,,,,752,0,1000,1,0,0,55,0,0
757,scan,753,1,20526820169817,,20526820310286,20526822409761,63.212,-1.1964,-1.0861,-0.7595,4,0.8749,874,0,1000,0,999,1,743,,,,1,1,63035,411303,1,,,,753,0,1000,1,0,0,55,0,0
758,scan,754,1,20526870386651,,20526870510360,20526872527897,63.262,-1.1965,-1.0861,-0.6923,4,0.8630,862,0,1000,0,999,1,745,20526420162108,20526848162999,428000,0,1,63035,411897,1,,,,754,0,1000,1,0,0,55,0,0
759,scan,755,1,20526920643302,,20526920764250,20526922490741,63.312,-1.1965,-1.0860,-0.6585,4,0.7766,776,0,1000,0,999,1,746,20526470036131,20526875297913,405261,0,1,63035,411660,1,,,,755,0,1000,1,0,0,55,0,0
760,scan,756,1,20526970625569,,20526970749605,20526972668191,63.362,-1.1966,-1.0860,-0.6244,4,0.7336,733,0,1000,0,999,1,747,20526519560194,20526928932586,409372,0,1,63035,410825,1,,,,756,0,1000,1,0,0,55,0,0
761,scan,757,1,20527020436504,,20527020560439,20527022530214,63.412,-1.1967,-1.0859,-0.5560,4,0.7257,725,0,998,0,999,1,748,20526569724910,20526971623946,401899,0,1,63035,410180,1,,,,757,0,998,1,0,0,55,0,0
762,scan,758,1,20527070461110,,20527070583641,20527072782622,63.462,-1.1967,-1.0859,-0.5221,4,0.7083,708,0,930,0,999,1,749,20526619929873,20527021913251,401983,0,1,63035,409819,1,,,,758,0,930,1,0,0,55,0,0
763,scan,759,1,20527120371918,,20527120496552,20527122488850,63.512,-1.1969,-1.0859,-0.4551,4,0.7212,721,220,796,0,999,1,750,20526669807033,20527073040147,403233,0,1,63035,409592,1,,,,759,220,796,1,0,0,55,0,0
764,scan,760,1,20527170452234,,20527170583585,20527172465786,63.562,-1.1969,-1.0859,-0.4233,4,0.7248,724,220,732,0,999,1,751,20526719844254,20527121533119,401688,0,1,63035,407993,1,,,,760,220,732,1,0,0,55,0,0
765,scan,761,1,20527220430771,,20527220563704,20527222584706,63.612,-1.1938,-1.0871,-0.3588,4,0.7099,709,220,604,0,999,1,752,20526769983891,20527193178144,423194,0,1,63035,408650,1,,,,761,220,604,1,0,0,55,0,0
766,scan,762,1,20527270947815,,20527271101903,20527272564972,63.662,-1.1906,-1.0883,-0.3224,4,0.7113,711,220,533,0,999,1,753,20526820218876,20527251818413,431599,0,1,63035,409726,1,,,,762,220,533,1,0,0,55,0,0
767,scan,763,1,20527320511586,,20527320632674,20527322524626,63.712,-1.1808,-1.0911,-0.2483,4,0.7089,708,220,387,0,999,1,753,,,,1,1,63035,410160,1,,,,763,220,387,1,0,0,55,0,0
768,scan,764,1,20527370605644,,20527370754202,20527372493681,63.762,-1.1745,-1.0926,-0.2148,4,0.6880,688,220,321,0,999,1,753,,,,1,1,63035,410160,1,,,,764,220,321,1,0,0,55,0,0
769,scan,765,1,20527420509621,,20527420641921,20527422648571,63.812,-1.1606,-1.0953,-0.1728,4,0.6778,677,220,239,0,993,1,757,20527020480360,20527416795864,396315,0,1,63035,409683,1,,,,765,220,239,1,0,0,55,0,0
770,scan,766,1,20527470802129,,20527470929991,20527472557411,63.862,-1.1532,-1.0966,-0.1689,4,0.6829,682,220,232,0,936,1,758,20527070502763,20527462687885,392185,0,1,63035,407756,1,,,,766,220,232,1,0,0,55,0,0
771,scan,767,1,20527520607810,,20527520737807,20527522468911,63.912,-1.1385,-1.0991,-0.1654,4,0.6730,673,220,227,0,936,1,758,,,,1,1,63035,407849,1,,,,767,220,227,1,0,0,55,0,0
772,scan,768,1,20527570722719,,20527570867274,20527572647621,63.962,-1.1311,-1.1003,-0.1560,4,0.6632,663,220,209,116,794,1,759,20527120414960,20527550394467,429979,0,1,63035,408888,1,,,,768,220,209,1,0,0,55,0,0
773,scan,769,1,20527621188313,,20527621324867,20527623629541,64.012,-1.1163,-1.1024,-0.1317,4,0.6463,646,220,162,220,726,1,760,20527170496186,20527576229497,405733,0,1,63035,408543,1,,,,769,220,162,1,0,0,55,0,0
774,scan,770,1,20527671263120,,20527671443612,20527673777239,64.062,-1.1089,-1.1034,-0.1246,4,0.6355,635,220,148,220,588,1,761,20527220473758,20527642763532,422289,0,1,63035,408372,1,,,,770,220,148,1,0,0,55,0,0
775,scan,771,1,20527721195040,,20527721308936,20527723461440,64.112,-1.0941,-1.1052,-0.1189,4,0.6304,630,220,138,220,371,1,763,20527320552321,20527716487424,395935,0,1,63035,407943,1,,,,771,220,138,1,0,0,55,0,0
776,scan,772,1,20527770790294,,20527770912419,20527772545360,64.162,-1.0867,-1.1061,-0.1154,4,0.6251,625,220,131,220,309,1,764,20527370649394,20527770307293,399657,0,1,63035,407667,1,,,,772,220,131,1,0,0,55,0,0
777,scan,773,1,20527820759093,,20527820897019,20527822955122,64.212,-1.0793,-1.1069,-0.1098,4,0.6137,613,220,121,220,309,1,764,,,,1,1,63035,407975,1,,,,773,220,121,1,0,0,55,0,0
778,scan,774,1,20527870993851,,20527871145254,20527873384393,64.262,-1.0644,-1.1084,-0.0977,4,0.6002,600,220,97,220,223,1,766,20527470848285,20527870637951,399789,0,1,63035,408111,1,,,,774,220,97,1,0,0,55,0,0
779,scan,775,1,20527921025262,,20527921170095,20527923463955,64.312,-1.0570,-1.1092,-0.0937,4,0.5916,591,220,90,220,223,1,766,,,,1,1,63035,408111,1,,,,775,220,90,1,0,0,55,0,0
780,scan,776,1,20527971177763,,20527971333750,20527973478970,64.362,-1.0421,-1.1105,-0.0888,4,0.5824,582,220,80,220,216,1,767,20527520653810,20527931017621,410363,0,1,63035,408641,1,,,,776,220,80,1,0,0,55,0,0
781,scan,777,1,20528021517379,,20528021675896,20528023639629,64.412,-1.0346,-1.1112,-0.0863,4,0.5664,566,220,76,220,155,1,769,20527621234326,20528015651325,394416,0,1,63035,408167,1,,,,777,220,76,1,0,0,55,0,0
782,scan,778,1,20528071440342,,20528071560412,20528074421217,64.462,-1.0197,-1.1124,-0.0800,4,0.5693,569,220,64,220,142,1,770,20527671324499,20528068898301,397573,0,1,63035,407825,1,,,,778,220,64,1,0,0,55,0,0
783,scan,779,1,20528121555877,,20528121696264,20528123464558,64.512,-1.0123,-1.1130,-0.0771,4,0.5604,560,220,58,220,132,1,771,20527721232272,20528109148584,387916,0,1,63035,407612,1,,,,779,220,58,1,0,0,55,0,0
784,scan,780,1,20528171390847,,20528171533379,20528173546052,64.562,-0.9974,-1.1141,-0.0730,4,0.5509,550,220,51,220,132,1,771,,,,1,1,63035,407612,1,,,,780,220,51,1,0,0,55,0,0
785,scan,781,1,20528221687797,,20528221808355,20528223607583,64.612,-0.9899,-1.1147,-0.0715,4,0.5414,541,220,48,220,116,1,773,20527820806574,20528214122319,393315,0,1,63035,407171,1,,,,781,220,48,1,0,0,55,0,0
786,scan,782,1,20528271753992,,20528271874663,20528273556483,64.662,-0.9750,-1.1157,-0.0681,4,0.5317,531,220,41,220,116,1,773,,,,1,1,63035,406365,1,,,,782,220,41,1,0,0,55,0,0
787,scan,783,1,20528321720060,,20528321836826,20528323540541,64.712,-0.9675,-1.1162,-0.0663,4,0.5101,510,220,38,220,86,1,775,20527921074905,20528318870331,397795,0,1,63035,406384,1,,,,783,220,38,1,0,0,55,0,0
788,scan,784,1,20528371733517,,20528371865585,20528373537863,64.762,-0.9526,-1.1172,-0.0634,4,0.5039,503,220,32,220,86,1,775,,,,1,1,63035,406855,1,,,,784,220,32,1,0,0,55,0,0
789,scan,785,1,20528421770013,,20528421897390,20528423571017,64.812,-0.9451,-1.1177,-0.0624,4,0.4962,496,220,30,220,78,1,776,20527971232406,20528380934338,409701,0,1,63035,407338,1,,,,785,220,30,1,0,0,55,0,0
790,scan,786,1,20528472435701,,20528472571299,20528474488902,64.862,-0.9302,-1.1186,-0.0603,4,0.4941,494,220,27,220,72,1,777,20528021573762,20528432402797,410829,0,1,63035,407454,1,,,,786,220,27,1,0,0,55,0,0
791,scan,787,1,20528522602668,,20528522735021,20528524545620,64.912,-0.9227,-1.1190,-0.0592,4,0.4658,465,220,25,220,61,1,778,20528071485243,20528477396352,405911,0,1,63035,406667,1,,,,787,220,25,1,0,0,55,0,0
792,scan,788,1,20528572695660,,20528572861354,20528574627375,64.962,-0.9078,-1.1199,-0.0573,4,0.4712,471,220,21,220,56,1,779,20528121604820,20528526902014,405297,0,1,63035,406940,1,,,,788,220,21,1,0,0,55,0,0
793,scan,789,1,20528622937207,,20528623089605,20528624481270,65.012,-0.9003,-1.1203,-0.0565,4,0.4705,470,220,19,220,48,1,780,20528171438106,20528586265809,414827,0,1,63035,407195,1,,,,789,220,19,1,0,0,55,0,0
794,scan,790,1,20528672709209,,20528672864390,20528674533109,65.062,-0.8929,-1.1208,-0.0558,4,0.4437,443,220,18,220,48,1,780,,,,1,1,63035,406117,1,,,,790,220,18,1,0,0,55,0,0
795,scan,791,1,20528722558759,,20528722689183,20528724559193,65.112,-0.8779,-1.1216,-0.0544,4,0.4345,434,220,15,220,40,1,782,20528271797470,20528675859634,404062,0,1,63035,406209,1,,,,791,220,15,1,0,0,55,0,0
796,scan,792,1,20528772561423,,20528772702500,20528774522317,65.162,-0.8705,-1.1220,-0.0537,4,0.4350,434,220,14,220,40,1,782,,,,1,1,63035,406211,1,,,,792,220,14,1,0,0,55,0,0
797,scan,793,1,20528822332158,,20528822457426,20528824581990,65.212,-0.8556,-1.1228,-0.0526,4,0.4217,421,220,12,220,40,1,782,,,,1,1,63035,406211,1,,,,793,220,12,1,0,0,55,0,0
798,scan,794,1,20528872912612,,20528873098383,20528875791667,65.262,-0.8481,-1.1232,-0.0522,4,0.4166,416,220,11,220,26,1,786,20528472480752,20528872272016,399791,0,1,63035,405238,1,,,,794,220,11,1,0,0,55,0,0
799,scan,795,1,20528922673242,,20528922800099,20528924566389,65.312,-0.8332,-1.1239,-0.0515,4,0.4086,408,220,10,220,26,1,786,,,,1,1,63035,405237,1,,,,795,220,10,1,0,0,55,0,0
800,scan,796,1,20528972805976,,20528972932845,20528974717211,65.362,-0.8257,-1.1243,-0.0511,4,0.4023,402,220,9,220,26,1,786,,,,1,1,63035,405084,1,,,,796,220,9,1,0,0,55,0,0
801,scan,797,1,20529022686574,,20529022864251,20529024609408,65.412,-0.8107,-1.1251,-0.0504,4,0.3872,387,220,8,220,26,1,786,,,,1,1,63035,405207,1,,,,797,205,8,1,1,0,55,0,0
802,scan,798,1,20529073067942,,20529073284417,20529075533029,65.462,-0.8033,-1.1255,-0.0501,4,0.3930,393,220,7,220,26,1,786,,,,1,1,63035,405336,1,,,,798,212,7,1,1,0,55,0,0
803,scan,799,1,20529122678933,,20529122815358,20529124602445,65.512,-0.7893,-1.1261,-0.0395,4,0.3765,376,220,-14,220,26,1,786,,,,1,1,63035,405423,1,,,,799,193,-14,1,1,0,55,0,0
804,scan,800,1,20529172925956,,20529173105591,20529174587729,65.562,-0.7821,-1.1264,-0.0318,4,0.3641,364,220,-29,220,26,1,786,,,,1,1,63035,405586,1,,,,800,180,-29,1,1,0,55,0,0
805,scan,801,1,20529222607754,,20529222770365,20529224827295,65.612,-0.7694,-1.1268,-0.0348,4,0.3686,368,220,-24,220,26,1,786,,,,1,1,63035,404785,1,,,,801,184,-24,1,1,0,55,0,0
806,scan,802,1,20529272858800,,20529273018667,20529274491251,65.662,-0.7633,-1.1270,-0.0418,4,0.3614,361,220,-10,220,26,1,786,,,,1,1,63035,403508,1,,,,802,177,-10,1,1,0,55,0,0
807,scan,803,1,20529322854759,,20529322991590,20529324603710,65.712,-0.7510,-1.1275,-0.0455,4,0.3371,337,220,-2,220,10,1,794,20528872978774,20529316545822,443567,0,1,63035,405329,1,,,,803,150,-2,1,1,0,55,0,0
808,scan,804,1,20529373002032,,20529373122100,20529375417242,65.762,-0.7450,-1.1278,-0.0419,4,0.3485,348,220,-10,220,9,1,796,20528972851360,20529368604706,395753,0,1,63035,404913,1,,,,804,162,-10,1,1,0,55,0,0
809,scan,805,1,20529422993443,,20529423114754,20529425464708,65.812,-0.7343,-1.1282,-0.0404,4,0.3492,349,220,-13,220,9,1,796,,,,1,1,63035,405304,1,,,,805,163,-13,1,1,0,55,0,0
810,scan,806,1,20529473294441,,20529473424508,20529475632570,65.862,-0.7288,-1.1285,-0.0442,4,0.3315,331,220,-5,220,7,1,797,20529022743941,20529431577481,408833,0,1,63035,406060,1,,,,806,144,-5,1,1,0,55,0,0
811,scan,807,1,20529523311862,,20529523462608,20529525655085,65.912,-0.7232,-1.1287,-0.0474,4,0.3336,333,220,1,220,7,1,798,20529073145911,20529473814131,400668,0,1,63035,405826,1,,,,807,146,1,1,1,0,55,0,0
812,scan,808,1,20529573029028,,20529573146426,20529575439042,65.962,-0.7135,-1.1292,-0.0463,4,0.3307,330,220,-1,220,7,1,798,,,,1,1,63035,404728,1,,,,808,143,-1,1,1,0,55,0,0
813,scan,809,1,20529623523976,,20529623662402,20529625676161,66.012,-0.7085,-1.1294,-0.0442,4,0.3187,318,220,-5,220,-28,1,800,20529172987809,20529581752275,408764,0,1,63035,404866,1,,,,809,129,-5,1,1,0,55,0,0
814,scan,810,1,20529673414230,,20529673539911,20529675609265,66.062,-0.6993,-1.1298,-0.0444,4,0.3192,319,220,-5,220,-21,1,801,20529222668084,20529634741204,412073,0,1,63035,404402,1,,,,810,130,-5,1,1,0,55,0,0
815,scan,811,1,20529723421480,,20529723592452,20529725600169,66.112,-0.6949,-1.1300,-0.0463,4,0.3113,311,220,-1,220,-8,1,802,20529272917413,20529681776123,408858,0,1,63035,404989,1,,,,811,122,-1,1,1,0,55,0,0
816,scan,812,1,20529773440728,,20529773569699,20529775612723,66.162,-0.6863,-1.1304,-0.0475,4,0.3154,315,220,2,220,-2,1,803,20529322902741,20529729851582,406948,0,1,63035,405320,1,,,,812,126,2,1,1,0,55,0,0
817,scan,813,1,20529823802026,,20529823937361,20529825588846,66.212,-0.6822,-1.1306,-0.0466,4,0.3094,309,220,0,220,-8,1,804,20529373045788,20529775282507,402236,0,1,63035,405186,1,,,,813,119,0,1,1,0,55,0,0
818,scan,814,1,20529873707273,,20529873861126,20529875477317,66.262,-0.6739,-1.1310,-0.0453,4,0.3087,308,220,-3,220,-8,1,804,,,,1,1,63035,405432,1,,,,814,118,-3,1,1,0,55,0,0
819,scan,815,1,20529923502838,,20529923662423,20529925480609,66.312,-0.6698,-1.1312,-0.0458,4,0.3012,301,220,-2,220,-5,1,806,20529473339933,20529898220829,424880,0,1,63035,406277,1,,,,815,111,-2,1,1,0,55,0,0
820,scan,816,1,20529973395083,,20529973521234,20529976431453,66.362,-0.6621,-1.1315,-0.0469,4,0.3002,300,220,0,220,-1,1,808,20529573070404,20529970373171,397302,0,1,63035,405709,1,,,,816,110,0,1,1,0,55,0,0
821,scan,817,1,20530023360519,,20530023493768,20530025552051,66.412,-0.6583,-1.1317,-0.0468,4,0.3034,303,220,0,220,-1,1,808,,,,1,1,63035,406223,1,,,,817,113,0,1,1,0,55,0,0
822,scan,818,1,20530073378843,,20530073506103,20530075612811,66.462,-0.6507,-1.1321,-0.0462,4,0.2993,299,220,-1,220,-1,1,808,,,,1,1,63035,406635,1,,,,818,108,-1,1,1,0,55,0,0
823,scan,819,1,20530123654317,,20530123798608,20530125576941,66.512,-0.6469,-1.1322,-0.0462,4,0.2962,296,220,-1,220,-5,1,810,20529673457902,20530079495477,406037,0,1,63035,407497,1,,,,819,105,-1,1,1,0,55,0,0
824,scan,820,1,20530173718562,,20530173873073,20530175525470,66.562,-0.6396,-1.1326,-0.0467,4,0.2938,293,220,0,220,-5,1,810,,,,1,1,63035,407497,1,,,,820,102,0,1,1,0,55,0,0
825,scan,821,1,20530223848777,,20530224031857,20530225501125,66.612,-0.6361,-1.1327,-0.0468,4,0.2975,297,220,0,220,1,1,813,20529823850082,20530223419931,399569,0,1,63035,407795,1,,,,821,106,0,1,1,0,55,0,0
826,scan,822,1,20530274142381,,20530274376197,20530276490357,66.662,-0.6290,-1.1331,-0.0466,4,0.2982,298,220,-1,220,1,1,813,,,,1,1,63035,407795,1,,,,822,107,-1,1,1,0,55,0,0
827,scan,823,1,20530323926452,,20530324108888,20530325511708,66.712,-0.6254,-1.1332,-0.0465,4,0.2915,291,220,-1,220,-3,1,814,20529873759314,20530313807291,440047,0,1,63035,409807,1,,,,823,100,-1,1,1,0,55,0,0
828,scan,824,1,20530373823936,,20530373963037,20530375772513,66.762,-0.6218,-1.1334,-0.0465,4,0.2901,290,220,-1,220,-1,1,815,20529923569009,20530329011139,405442,0,1,63035,409609,1,,,,824,100,-1,1,1,0,55,0,0
829,scan,825,1,20530423637070,,20530423758584,20530425566820,66.812,-0.6150,-1.1337,-0.0467,4,0.2824,282,220,0,220,-1,1,815,,,,1,1,63035,409604,1,,,,825,100,0,1,1,0,55,0,0
830,scan,826,1,20530473818901,,20530473990758,20530475536783,66.862,-0.6116,-1.1339,-0.0468,4,0.2893,289,220,0,220,1,1,817,20530023406578,20530423915614,400509,0,1,63035,409113,1,,,,826,100,0,1,1,0,55,0,0
831,scan,827,1,20530525069932,,20530525208612,20530527484715,66.912,-0.6048,-1.1342,-0.0467,4,0.2917,291,220,0,220,-1,1,819,20530123705557,20530512493614,388788,0,1,63035,408298,1,,,,827,100,0,1,1,0,55,0,0
