line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
696,scan,693,0,25859883294290,,25859883421104,25859884953779,89.314,-1.1862,-0.8209,-1.6059,3,1.0183,1018,220,-2,220,-2,1,691,25859783295322,25859850889978,67594,0,1,63207,66601,0,,,,693,220,-2,0,0,0,98,0,0
697,scan,694,0,25859933204986,,25859933355079,25859934899948,89.364,-1.1865,-0.8284,-1.6059,3,0.9873,987,220,-3,220,1,1,692,25859833501909,25859898298772,64796,0,1,63207,66532,0,,,,694,220,1,0,0,0,98,0,0
698,scan,695,0,25859982963767,,25859983091643,25859984923301,89.414,-1.1870,-0.8433,-1.6060,3,1.0177,1017,220,-2,220,-2,1,693,25859883337110,25859950745840,67408,0,1,63207,66530,0,,,,695,220,-2,0,0,0,98,0,0
699,scan,696,0,25860033146066,,25860033359554,25860035005740,89.464,-1.1873,-0.8508,-1.6061,3,1.0045,1004,220,-2,220,-3,1,694,25859933250061,25860000884951,67634,0,1,63207,66543,0,,,,696,220,-3,0,0,0,98,0,0
700,scan,697,0,25860083195421,,25860083325077,25860084886998,89.514,-1.1878,-0.8658,-1.6060,3,1.0094,1009,220,-3,220,-1,1,695,25859983006482,25860050617028,67610,0,1,63207,66547,0,,,,697,220,-1,0,0,0,98,0,0
701,scan,698,0,25860133124015,,25860133251889,25860135014146,89.564,-1.1881,-0.8732,-1.6061,3,1.0110,1010,220,-2,220,-2,1,696,25860033220979,25860100393978,67172,0,1,63207,66539,0,,,,698,220,-2,0,0,0,98,0,0
702,scan,699,0,25860183039772,,25860183153850,25860185801469,89.614,-1.1886,-0.8882,-1.6064,3,0.9838,983,220,-2,220,0,1,697,25860083236435,25860154252391,71015,0,1,63207,66633,0,,,,699,220,0,0,0,0,98,0,0
703,scan,700,0,25860233230119,,25860233355550,25860235096274,89.664,-1.1889,-0.8957,-1.6065,3,1.0099,1009,220,-2,220,-1,1,698,25860133166840,25860200780146,67613,0,1,63207,66665,0,,,,700,220,-1,0,0,0,98,0,0
704,scan,701,0,25860283177290,,25860283312628,25860285378338,89.714,-1.1891,-0.9031,-1.6064,3,0.9990,999,220,-2,220,2,1,699,25860183073330,25860250595947,67522,0,1,63207,66689,0,,,,701,220,2,0,0,0,98,0,0
705,scan,702,0,25860333155396,,25860333308078,25860335014574,89.764,-1.1897,-0.9181,-1.6064,3,1.0032,1003,220,-2,220,0,1,700,25860233272523,25860300382597,67110,0,1,63207,66704,0,,,,702,220,0,0,0,0,98,0,0
706,scan,703,0,25860383337338,,25860383456586,25860384879678,89.814,-1.1899,-0.9256,-1.6064,3,1.0045,1004,220,-2,220,-2,1,701,25860283224967,25860351078010,67853,0,1,63207,66716,0,,,,703,220,-2,0,0,0,98,0,0
707,scan,704,0,25860433505637,,25860433636036,25860435870871,89.864,-1.1905,-0.9405,-1.6064,3,1.0113,1011,220,-2,220,1,1,702,25860333195781,25860400459463,67263,0,1,63207,66724,0,,,,704,220,1,0,0,0,98,0,0
708,scan,705,0,25860483483278,,25860483624554,25860485852831,89.914,-1.1907,-0.9480,-1.6065,3,0.9996,999,220,-2,220,-1,1,703,25860383379724,25860447784102,64404,0,1,63207,66722,0,,,,705,220,-1,0,0,0,98,0,0
709,scan,706,0,25860533789852,,25860533928966,25860536051764,89.964,-1.1913,-0.9629,-1.6066,3,0.9973,997,220,-2,220,-5,1,704,25860433544591,25860500887062,67342,0,1,63207,66719,0,,,,706,220,-5,0,0,0,98,0,0
710,scan,707,0,25860584041634,,25860584171566,25860585909391,90.014,-1.1915,-0.9704,-1.6066,3,0.9885,988,220,-2,220,1,1,705,25860483531944,25860551724878,68192,0,1,63207,66809,0,,,,707,220,1,0,0,0,98,0,0
711,scan,708,0,25860633791557,,25860633925667,25860635959880,90.064,-1.1921,-0.9854,-1.6067,3,0.9757,975,220,-2,220,-2,1,706,25860533842700,25860601067216,67224,0,1,63207,66878,0,,,,708,220,-2,0,0,0,98,0,0
712,scan,709,0,25860683742288,,25860683870697,25860685914342,90.114,-1.1923,-0.9928,-1.6068,3,0.9761,976,220,-2,220,4,1,707,25860584088242,25860651211958,67123,0,1,63207,66942,0,,,,709,220,4,0,0,0,98,0,0
713,scan,710,0,25860733685015,,25860733811347,25860735952933,90.164,-1.1929,-1.0078,-1.6067,3,0.9542,954,220,-2,220,0,1,708,25860633828219,25860701577081,67748,0,1,63207,66961,0,,,,710,220,0,0,0,0,98,0,0
714,scan,711,0,25860783922019,,25860784093544,25860785867267,90.214,-1.1931,-1.0153,-1.6066,3,0.9457,945,220,-3,220,-3,1,709,25860683785704,25860750775186,66989,0,1,63207,66946,0,,,,711,220,-3,0,0,0,98,0,0
715,scan,712,0,25860833826763,,25860833964777,25860835876524,90.264,-1.1937,-1.0302,-1.6063,3,0.9404,940,220,-3,220,1,1,710,25860733727651,25860800735392,67007,0,1,63207,66954,0,,,,712,220,1,0,0,0,98,0,0
716,scan,713,0,25860883924155,,25860884091508,25860885983288,90.314,-1.1939,-1.0377,-1.6065,3,0.9291,929,220,-3,220,-1,1,711,25860783968571,25860851367644,67399,0,1,63207,66949,0,,,,713,220,-1,0,0,0,98,0,0
717,scan,714,0,25860933782318,,25860933922450,25860935938503,90.364,-1.1945,-1.0526,-1.6069,4,0.9161,916,0,1000,220,2,1,712,25860833869495,25860898307990,64438,0,1,63207,66890,0,,,,714,220,2,0,0,0,98,0,0
718,scan,715,0,25860984304831,,25860984436484,25860985877053,90.414,-1.1947,-1.0601,-1.6068,4,0.9022,902,0,1000,220,-2,1,713,25860883968809,25860951207380,67238,0,1,63207,66912,0,,,,715,220,-2,0,0,0,98,0,0
719,scan,716,0,25861034400726,,25861034530465,25861035942393,90.464,-1.1953,-1.0751,-1.6066,4,0.8899,889,0,1000,0,999,1,714,25860933828181,25861000977035,67148,0,1,63207,66940,0,,,,716,0,999,0,0,0,98,0,0
720,scan,717,0,25861084307462,,25861084437233,25861085935869,90.514,-1.1955,-1.0825,-1.6066,4,0.8799,879,0,1000,0,999,1,715,25860984350653,25861051127501,66776,0,1,63207,66942,0,,,,717,0,999,0,0,0,98,0,0
721,scan,718,0,25861134394245,,25861134543508,25861136592333,90.564,-1.1958,-1.0889,-1.6044,4,0.8742,874,0,1000,0,999,1,716,25861034442512,25861102210565,67768,0,1,63207,66956,0,,,,718,0,999,0,0,0,98,0,0
722,scan,719,0,25861184159075,,25861184286916,25861185940477,90.614,-1.1960,-1.0980,-1.5760,4,0.8687,868,0,1000,0,999,1,717,25861084352557,25861151093202,66740,0,1,63207,66935,0,,,,719,0,999,0,0,0,98,0,0
723,scan,720,0,25861234429113,,25861234575906,25861236797974,90.664,-1.1960,-1.1008,-1.5571,4,0.8503,850,0,1000,0,999,1,718,25861134450555,25861201600787,67150,0,1,63207,66937,0,,,,720,0,999,0,0,0,98,0,0
724,scan,721,0,25861284255050,,25861284384251,25861285913102,90.714,-1.1959,-1.1036,-1.5324,4,0.8578,857,0,1000,0,999,1,719,25861184201860,25861251065091,66863,0,1,63207,66936,0,,,,721,0,999,0,0,0,98,0,0
725,scan,722,0,25861334269335,,25861334405355,25861335990698,90.764,-1.1959,-1.1042,-1.5173,4,0.8592,859,0,1000,0,999,1,720,25861234480559,25861300882605,66402,0,1,63207,66927,0,,,,722,0,999,0,0,0,98,0,0
726,scan,723,0,25861384659067,,25861384785027,25861387105782,90.814,-1.1959,-1.1041,-1.4453,4,0.8599,859,0,1000,0,999,1,721,25861284300563,25861349890667,65590,0,1,63207,66883,0,,,,723,0,999,0,0,0,98,0,0
727,scan,724,0,25861434673533,,25861434804696,25861436874318,90.864,-1.1959,-1.1041,-1.3980,4,0.8683,868,0,1000,0,999,1,722,25861334317716,25861398923046,64605,0,1,63207,66903,0,,,,724,0,999,0,0,0,98,0,0
728,scan,725,0,25861485183798,,25861485354467,25861486955795,90.914,-1.1959,-1.1040,-1.3282,4,0.8704,870,0,1000,0,999,1,723,25861384704278,25861448977074,64272,0,1,63207,66921,0,,,,725,0,999,0,0,0,98,0,0
729,scan,726,0,25861535285294,,25861535432271,25861536967140,90.964,-1.1960,-1.1039,-1.3032,4,0.8609,860,0,1000,0,999,1,724,25861434716370,25861501376867,66660,0,1,63207,66922,0,,,,726,0,999,0,0,0,98,0,0
730,scan,727,0,25861585057152,,25861585195573,25861586932636,91.014,-1.1960,-1.1038,-1.2401,4,0.8562,856,0,1000,0,999,1,725,25861485242347,25861548719989,63477,0,1,63207,66830,0,,,,727,0,999,0,0,0,98,0,0
731,scan,728,0,25861634940475,,25861635080684,25861636946654,91.064,-1.1960,-1.1037,-1.2007,4,0.8619,861,0,1000,0,999,1,726,25861535335615,25861599670876,64335,0,1,63207,66759,0,,,,728,0,999,0,0,0,98,0,0
732,scan,729,0,25861685149876,,25861685291557,25861686973098,91.114,-1.1961,-1.1036,-1.1276,4,0.8523,852,0,1000,0,999,1,727,25861585102808,25861649218394,64115,0,1,63207,66665,0,,,,729,0,999,0,0,0,98,0,0
733,scan,730,0,25861735018625,,25861735160902,25861736968689,91.164,-1.1961,-1.1036,-1.0968,4,0.8604,860,0,1000,0,999,1,728,25861634994484,25861699080930,64086,0,1,63207,66584,0,,,,730,0,999,0,0,0,98,0,0
734,scan,731,0,25861784822613,,25861784946921,25861786965064,91.214,-1.1962,-1.1035,-1.0336,4,0.8643,864,0,1000,0,999,1,729,25861685191797,25861749941660,64749,0,1,63207,66515,0,,,,731,0,999,0,0,0,98,0,0
735,scan,732,0,25861834902721,,25861835055292,25861837000736,91.264,-1.1962,-1.1034,-0.9981,4,0.8631,863,0,1000,0,999,1,730,25861735068153,25861800383578,65315,0,1,63207,66544,0,,,,732,0,999,0,0,0,98,0,0
736,scan,733,0,25861885542394,,25861885845441,25861888038786,91.314,-1.1963,-1.1034,-0.9265,4,0.8562,856,0,1000,0,999,1,731,25861784861166,25861849390732,64529,0,1,63207,66467,0,,,,733,0,999,0,0,0,98,0,0
737,scan,734,0,25861935006881,,25861935144433,25861936948901,91.364,-1.1963,-1.1033,-0.8933,4,0.8472,847,0,1000,0,999,1,732,25861834954552,25861902184411,67229,0,1,63207,66528,0,,,,734,0,999,0,0,0,98,0,0
738,scan,735,0,25861985231833,,25861985399361,25861987057282,91.414,-1.1964,-1.1033,-0.8610,4,0.8511,851,0,1000,0,999,1,733,25861885622376,25861953440361,67817,0,1,63207,66538,0,,,,735,0,999,0,0,0,98,0,0
739,scan,736,0,25862035118055,,25862035252353,25862036994303,91.464,-1.1964,-1.1032,-0.7942,4,0.8436,843,0,1000,0,999,1,734,25861935052973,25862002037882,66984,0,1,63207,66522,0,,,,736,0,999,0,0,0,98,0,0
740,scan,737,0,25862086221338,,25862086433339,25862088121705,91.514,-1.1965,-1.1032,-0.7593,4,0.8552,855,0,1000,0,999,1,735,25861985281095,25862052823163,67542,0,1,63207,66520,0,,,,737,0,999,0,0,0,98,0,0
741,scan,738,0,25862135446521,,25862135586054,25862138007570,91.564,-1.1966,-1.1031,-0.6903,4,0.8502,850,0,1000,0,999,1,736,25862035163557,25862102922602,67759,0,1,63207,66535,0,,,,738,0,999,0,0,0,98,0,0
742,scan,739,0,25862185752907,,25862185971729,25862187918624,91.614,-1.1966,-1.1031,-0.6569,4,0.8282,828,0,1000,0,999,1,737,25862086294754,25862154033708,67738,0,1,63207,66453,0,,,,739,0,999,0,0,0,98,0,0
743,scan,740,0,25862235854814,,25862236115765,25862238047898,91.664,-1.1967,-1.1030,-0.5899,4,0.7259,725,0,1000,0,999,1,738,25862135492147,25862202491155,66999,0,1,63207,66438,0,,,,740,0,999,0,0,0,98,0,0
744,scan,741,0,25862285748467,,25862285927748,25862287949490,91.714,-1.1968,-1.1030,-0.5557,4,0.7463,746,0,1000,0,999,1,739,25862185814937,25862253659276,67844,0,1,63207,66446,0,,,,741,0,999,0,0,0,98,0,0
745,scan,742,0,25862335746728,,25862335883777,25862337906588,91.764,-1.1969,-1.1029,-0.4871,4,0.7246,724,0,877,0,998,1,740,25862235924648,25862303116068,67191,0,1,63207,66448,0,,,,742,0,998,0,0,0,98,0,0
746,scan,743,0,25862385650205,,25862385773954,25862387852834,91.814,-1.1969,-1.1029,-0.4533,4,0.7289,728,0,809,0,995,1,741,25862285802953,25862353060225,67257,0,1,63207,66433,0,,,,743,0,995,0,0,0,98,0,0
747,scan,744,0,25862435443560,,25862435595186,25862438045485,91.864,-1.1971,-1.1029,-0.3860,4,0.7217,721,220,675,0,883,1,742,25862335793964,25862403048189,67254,0,1,63207,66432,0,,,,744,0,883,0,0,0,98,0,0
748,scan,745,0,25862485578133,,25862485718930,25862487879141,91.914,-1.1971,-1.1028,-0.3523,4,0.7245,724,220,607,10,807,1,743,25862385697614,25862450851496,65153,0,1,63207,66451,0,,,,745,10,807,0,0,0,98,0,0
749,scan,746,0,25862535740888,,25862535869019,25862537978237,91.964,-1.1968,-1.1029,-0.2884,4,0.7252,725,220,480,220,663,1,744,25862435499864,25862502554571,67054,0,1,63207,66444,0,,,,746,220,663,0,0,0,98,0,0
750,scan,747,0,25862585814250,,25862585969906,25862587994966,92.014,-1.1965,-1.1030,-0.2597,4,0.7277,727,220,422,220,590,1,745,25862485630464,25862553101690,67471,0,1,63207,66426,0,,,,747,220,590,0,0,0,98,0,0
751,scan,748,0,25862635647472,,25862635777490,25862638011357,92.064,-1.1926,-1.1040,-0.2081,4,0.7134,713,220,320,220,463,1,746,25862535781504,25862603137833,67356,0,1,63207,66429,0,,,,748,220,463,0,0,0,98,0,0
752,scan,749,0,25862686262842,,25862686418175,25862687985425,92.114,-1.1889,-1.1047,-0.1822,4,0.7136,713,220,269,220,408,1,747,25862585863577,25862653596924,67733,0,1,63207,66444,0,,,,749,220,408,0,0,0,98,0,0
753,scan,750,0,25862735903013,,25862736058393,25862738090435,92.164,-1.1781,-1.1064,-0.1262,4,0.7011,701,220,158,220,307,1,748,25862635688370,25862702999048,67310,0,1,63207,66434,0,,,,750,220,307,0,0,0,98,0,0
754,scan,751,0,25862786198045,,25862786397437,25862788106341,92.214,-1.1713,-1.1071,-0.0989,4,0.6972,697,220,104,220,257,1,749,25862686315048,25862754055723,67740,0,1,63207,66452,0,,,,751,220,257,0,0,0,98,0,0
755,scan,752,0,25862835938062,,25862836129366,25862838147888,92.264,-1.1641,-1.1078,-0.0783,4,0.6940,694,220,63,220,151,1,750,25862735940122,25862803376741,67436,0,1,63207,66463,0,,,,752,220,151,0,0,0,98,0,0
756,scan,753,0,25862886241242,,25862886380898,25862887932639,92.314,-1.1492,-1.1088,-0.0699,4,0.6841,684,220,46,220,100,1,751,25862786267154,25862853870867,67603,0,1,63207,66468,0,,,,753,220,100,0,0,0,98,0,0
757,scan,754,0,25862936772811,,25862936971007,25862938948000,92.364,-1.1418,-1.1094,-0.0715,4,0.6573,657,220,50,220,60,1,752,25862835999469,25862903431514,67432,0,1,63207,66543,0,,,,754,220,60,0,0,0,98,0,0
758,scan,755,0,25862986369196,,25862986508270,25862987960201,92.414,-1.1269,-1.1104,-0.0624,4,0.6495,649,220,32,220,45,1,753,25862886289826,25862953650060,67360,0,1,63207,66546,0,,,,755,220,45,0,0,0,98,0,0
759,scan,756,0,25863036153048,,25863036289940,25863037978217,92.464,-1.1194,-1.1108,-0.0564,4,0.6515,651,220,20,220,49,1,754,25862936843015,25863004599932,67756,0,1,63207,66561,0,,,,756,220,49,0,0,0,98,0,0
760,scan,757,0,25863086162220,,25863086296251,25863087991199,92.514,-1.1045,-1.1116,-0.0546,4,0.6470,646,220,16,220,30,1,755,25862986412682,25863053580619,67167,0,1,63207,66571,0,,,,757,220,30,0,0,0,98,0,0
761,scan,758,0,25863136397825,,25863136531779,25863139045856,92.564,-1.0970,-1.1121,-0.0561,4,0.6368,636,220,20,220,19,1,756,25863036200353,25863103037379,66837,0,1,63207,66548,0,,,,758,220,19,0,0,0,98,0,0
762,scan,759,0,25863186232414,,25863186369394,25863188056895,92.614,-1.0821,-1.1129,-0.0537,4,0.6184,618,220,15,220,17,1,757,25863086206250,25863153902020,67695,0,1,63207,66572,0,,,,759,220,17,0,0,0,98,0,0
763,scan,760,0,25863236294902,,25863236425568,25863237959151,92.664,-1.0746,-1.1133,-0.0512,4,0.6127,612,220,10,220,19,1,758,25863136440646,25863203032622,66591,0,1,63207,66558,0,,,,760,220,19,0,0,0,98,0,0
764,scan,761,0,25863286136117,,25863286281435,25863288038496,92.714,-1.0597,-1.1140,-0.0500,4,0.6117,611,220,8,220,15,1,759,25863186276072,25863253884649,67608,0,1,63207,66576,0,,,,761,220,15,0,0,0,98,0,0
765,scan,762,0,25863336200502,,25863336336011,25863337950526,92.764,-1.0522,-1.1144,-0.0506,4,0.6069,606,220,9,220,9,1,760,25863236339993,25863302821063,66481,0,1,63207,66578,0,,,,762,220,9,0,0,0,98,0,0
766,scan,763,0,25863386637495,,25863386751761,25863388996323,92.814,-1.0373,-1.1152,-0.0499,4,0.5848,584,220,8,220,8,1,761,25863286184841,25863350767573,64582,0,1,63207,66553,0,,,,763,220,8,0,0,0,98,0,0
767,scan,764,0,25863436998648,,25863437141191,25863439060955,92.864,-1.0298,-1.1155,-0.0488,4,0.5801,580,220,5,220,9,1,762,25863336246820,25863400467839,64221,0,1,63207,66543,0,,,,764,220,9,0,0,0,98,0,0
768,scan,765,0,25863486779521,,25863486906143,25863488905303,92.914,-1.0149,-1.1163,-0.0480,4,0.5626,562,220,4,220,8,1,763,25863386682233,25863451231686,64549,0,1,63207,66550,0,,,,765,220,8,0,0,0,98,0,0
769,scan,766,0,25863536846899,,25863536979826,25863538970897,92.964,-1.0074,-1.1166,-0.0482,4,0.5560,556,220,4,220,6,1,764,25863437056927,25863504739215,67682,0,1,63207,66576,0,,,,766,220,6,0,0,0,98,0,0
770,scan,767,0,25863587588444,,25863587843537,25863589938110,93.014,-0.9924,-1.1174,-0.0480,4,0.5327,532,220,4,220,4,1,765,25863486820286,25863554115543,67295,0,1,63207,66671,0,,,,767,220,4,0,0,0,98,0,0
771,scan,768,0,25863637003861,,25863637147561,25863638970179,93.064,-0.9850,-1.1177,-0.0475,4,0.5356,535,220,3,220,4,1,766,25863536885901,25863603006848,66120,0,1,63207,66716,0,,,,768,220,4,0,0,0,98,0,0
772,scan,769,0,25863687265225,,25863687399713,25863689836229,93.114,-0.9775,-1.1181,-0.0470,4,0.5259,525,220,2,220,4,1,767,25863587666085,25863654053320,66387,0,1,63207,66773,0,,,,769,220,4,0,0,0,98,0,0
773,scan,770,0,25863736943544,,25863737066473,25863739035330,93.164,-0.9625,-1.1188,-0.0470,4,0.5160,515,220,2,220,3,1,768,25863637052310,25863704357031,67304,0,1,63207,66853,0,,,,770,220,3,0,0,0,98,0,0
774,scan,771,0,25863787106703,,25863787253430,25863789016474,93.214,-0.9550,-1.1191,-0.0471,4,0.5082,508,220,2,220,2,1,769,25863687313708,25863751507317,64193,0,1,63207,66839,0,,,,771,220,2,0,0,0,98,0,0
775,scan,772,0,25863836982261,,25863837105387,25863839009895,93.264,-0.9401,-1.1198,-0.0468,4,0.4959,495,220,2,220,2,1,770,25863736985756,25863804207748,67221,0,1,63207,66887,0,,,,772,220,2,0,0,0,98,0,0
776,scan,773,0,25863887375136,,25863887510036,25863888924768,93.314,-0.9326,-1.1202,-0.0466,4,0.4816,481,220,1,220,2,1,771,25863787170141,25863854942243,67772,0,1,63207,66968,0,,,,773,220,2,0,0,0,98,0,0
777,scan,774,0,25863937380819,,25863937508570,25863938909693,93.364,-0.9177,-1.1209,-0.0465,4,0.4825,482,220,1,220,2,1,772,25863837023364,25863904240416,67217,0,1,63207,66968,0,,,,774,220,2,0,0,0,98,0,0
778,scan,775,0,25863987404801,,25863987548754,25863988981749,93.414,-0.9102,-1.1212,-0.0465,4,0.4719,471,220,1,220,2,1,773,25863887424809,25863955444172,68019,0,1,63207,66973,0,,,,775,220,2,0,0,0,98,0,0
779,scan,776,0,25864037453468,,25864037591835,25864039823729,93.464,-0.8953,-1.1219,-0.0464,4,0.4663,466,220,1,220,1,1,774,25863937424269,25864004777483,67353,0,1,63207,66982,0,,,,776,220,1,0,0,0,98,0,0
780,scan,777,0,25864087343981,,25864087481963,25864090016056,93.514,-0.8878,-1.1223,-0.0462,4,0.4566,456,220,0,220,2,1,775,25863987456158,25864055170387,67714,0,1,63207,66986,0,,,,777,220,2,0,0,0,98,0,0
781,scan,778,0,25864137407994,,25864137537323,25864138959089,93.564,-0.8729,-1.1230,-0.0460,4,0.4533,453,220,0,220,0,1,776,25864037500840,25864104693795,67192,0,1,63207,66972,0,,,,778,220,0,0,0,0,98,0,0
782,scan,779,0,25864187630486,,25864187841947,25864190069431,93.614,-0.8654,-1.1233,-0.0461,4,0.4377,437,220,0,220,0,1,777,25864087391784,25864151867187,64475,0,1,63207,66891,0,,,,779,220,0,0,0,0,98,0,0
783,scan,780,0,25864237671272,,25864237799933,25864239818746,93.664,-0.8505,-1.1240,-0.0461,4,0.4304,430,220,0,220,0,1,778,25864137451708,25864202056160,64604,0,1,63207,66831,0,,,,780,220,0,0,0,0,98,0,0
784,scan,781,0,25864287815578,,25864287951795,25864289974771,93.714,-0.8430,-1.1243,-0.0461,4,0.4237,423,220,0,220,0,1,779,25864187680968,25864251317750,63636,0,1,63207,66726,0,,,,781,220,0,0,0,0,98,0,0
785,scan,782,0,25864337930560,,25864338073720,25864339873736,93.764,-0.8281,-1.1250,-0.0460,4,0.4162,416,220,0,220,0,1,780,25864237714215,25864302068294,64354,0,1,63207,66655,0,,,,782,220,0,0,0,0,98,0,0
786,scan,783,0,25864388099556,,25864388216972,25864389941921,93.814,-0.8206,-1.1254,-0.0460,4,0.3916,391,220,0,220,0,1,781,25864287862850,25864352040648,64177,0,1,63207,66578,0,,,,783,220,0,0,1,0,98,0,0
787,scan,784,0,25864437762968,,25864437899732,25864439994911,93.864,-0.8057,-1.1260,-0.0461,4,0.4003,400,220,0,220,0,1,782,25864337973838,25864401412958,63439,0,1,63207,66482,0,,,,784,220,0,0,0,0,98,0,0
788,scan,785,0,25864487990867,,25864488167690,25864489989448,93.914,-0.7982,-1.1264,-0.0460,4,0.3906,390,220,0,220,0,1,783,25864388146584,25864451294549,63147,0,1,63207,66432,0,,,,785,220,0,0,1,0,98,0,0
789,scan,786,0,25864537898952,,25864538042233,25864540052126,93.964,-0.7907,-1.1267,-0.0460,4,0.3711,371,220,0,220,0,1,784,25864437803253,25864504852989,67049,0,1,63207,66432,0,,,,786,220,0,0,1,0,98,0,0
790,scan,787,0,25864588044302,,25864588172587,25864589965029,94.014,-0.7758,-1.1274,-0.0460,4,0.3637,363,220,0,220,0,1,785,25864488068991,25864555311735,67242,0,1,63207,66426,0,,,,787,220,0,0,1,0,98,0,0
791,scan,788,0,25864638276739,,25864638519960,25864640901253,94.064,-0.7683,-1.1278,-0.0460,4,0.3583,358,220,0,220,1,1,786,25864537955451,25864605189808,67234,0,1,63207,66423,0,,,,788,220,1,0,1,0,98,0,0
792,scan,789,0,25864687943894,,25864688097949,25864690030147,94.114,-0.7534,-1.1285,-0.0460,4,0.3534,353,220,0,220,0,1,787,25864588087966,25864655097279,67009,0,1,63207,66405,0,,,,789,220,0,0,1,0,98,0,0
793,scan,790,0,25864738225737,,25864738396896,25864739951169,94.164,-0.7459,-1.1288,-0.0460,4,0.3507,350,220,0,220,1,1,788,25864638358189,25864706370862,68012,0,1,63207,66423,0,,,,790,220,1,0,1,0,98,0,0
794,scan,791,0,25864788109133,,25864788280359,25864789865424,94.214,-0.7309,-1.1295,-0.0459,4,0.3388,338,220,0,220,0,1,789,25864687986263,25864755138528,67152,0,1,63207,66408,0,,,,791,220,0,0,1,0,98,0,0
795,scan,792,0,25864838592680,,25864838755289,25864840881264,94.264,-0.7235,-1.1298,-0.0459,4,0.3407,340,220,0,220,1,1,790,25864738289885,25864805469882,67179,0,1,63207,66402,0,,,,792,220,1,0,1,0,98,0,0
796,scan,793,0,25864888217018,,25864888354802,25864889890178,94.314,-0.7085,-1.1305,-0.0459,4,0.3269,326,220,0,220,0,1,791,25864788168017,25864855139264,66971,0,1,63207,66386,0,,,,793,220,0,0,1,0,98,0,0
797,scan,794,0,25864938663619,,25864938796972,25864940945710,94.364,-0.7010,-1.1309,-0.0459,4,0.3228,322,220,0,220,1,1,792,25864838640689,25864906000944,67360,0,1,63207,66384,0,,,,794,220,1,0,1,0,98,0,0
798,scan,795,0,25864988172934,,25864988336985,25864989906222,94.414,-0.6861,-1.1315,-0.0458,4,0.3145,314,220,0,220,1,1,793,25864888264156,25864955267154,67002,0,1,63207,66375,0,,,,795,220,1,0,1,0,98,0,0
799,scan,796,0,25865038489596,,25865038629011,25865040866148,94.464,-0.6786,-1.1319,-0.0458,4,0.3037,303,220,-1,220,1,1,794,25864938710217,25865005814194,67103,0,1,63207,66359,0,,,,796,220,1,0,1,0,98,0,0
800,scan,797,0,25865088892286,,25865089041064,25865090987738,94.514,-0.6637,-1.1326,-0.0457,4,0.3062,306,220,-1,220,1,1,795,25864988226687,25865055143292,66916,0,1,63207,66352,0,,,,797,220,1,0,1,0,98,0,0
801,scan,798,0,25865139026253,,25865139201996,25865140983696,94.564,-0.6562,-1.1329,-0.0457,4,0.2866,286,220,-1,220,1,1,796,25865038537396,25865105885910,67348,0,1,63207,66365,0,,,,798,220,1,0,1,0,98,0,0
802,scan,799,0,25865188620287,,25865188750186,25865190877460,94.614,-0.6413,-1.1336,-0.0456,4,0.2888,288,220,-1,220,1,1,797,25865088934922,25865156104137,67169,0,1,63207,66352,0,,,,799,220,1,0,1,0,98,0,0
803,scan,800,0,25865239057270,,25865239197376,25865240899180,94.664,-0.6338,-1.1339,-0.0456,4,0.2945,294,220,-1,220,1,1,798,25865139076880,25865206040106,66963,0,1,63207,66361,0,,,,800,220,1,0,1,0,98,0,0
804,scan,801,0,25865289113275,,25865289243671,25865290940319,94.714,-0.6189,-1.1346,-0.0455,4,0.2980,298,220,-1,220,1,1,799,25865188663756,25865256448596,67784,0,1,63207,66366,0,,,,801,220,1,0,1,0,98,0,0
805,scan,802,0,25865338816000,,25865338991432,25865341052628,94.764,-0.6114,-1.1349,-0.0455,4,0.2854,285,220,-1,220,1,1,800,25865239111804,25865306513257,67401,0,1,63207,66389,0,,,,802,220,1,0,1,0,98,0,0
806,scan,803,0,25865388861559,,25865389007596,25865390966076,94.814,-0.6039,-1.1353,-0.0454,4,0.2732,273,220,-1,220,-1,1,801,25865289159248,25865357129919,67970,0,1,63207,66473,0,,,,803,220,-1,0,1,0,98,0,0
807,scan,804,0,25865439470460,,25865439631072,25865442011891,94.864,-0.5890,-1.1360,-0.0454,4,0.2909,290,220,-1,220,-1,1,802,25865338868771,25865406279792,67411,0,1,63207,66553,0,,,,804,220,-1,0,1,0,98,0,0
808,scan,805,0,25865489679902,,25865489853572,25865492126769,94.914,-0.5815,-1.1363,-0.0453,4,0.2940,293,220,-1,220,-2,1,803,25865388909497,25865456600825,67691,0,1,63207,66632,0,,,,805,220,-2,0,1,0,98,0,0
809,scan,806,0,25865539181326,,25865539337296,25865541007836,94.964,-0.5665,-1.1370,-0.0454,4,0.2968,296,220,-1,220,-1,1,804,25865439535908,25865503931635,64395,0,1,63207,66550,0,,,,806,220,-1,0,1,0,98,0,0
