line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
728,scan,727,1,26216045751192,,26216045876372,26216047961622,61.256,-1.1877,-0.8733,-1.6088,3,0.9970,997,220,0,220,4,1,718,26215596216647,26216042257880,446041,0,1,103978,448129,1,,,,727,220,0,1,0,0,99,0,0
729,scan,728,1,26216095860567,,26216095982698,26216097939284,61.306,-1.1879,-0.8808,-1.6088,3,0.9996,999,220,0,220,4,1,718,,,,1,1,103978,448276,1,,,,728,220,0,1,0,0,99,0,0
730,scan,729,1,26216146101681,,26216146223635,26216147878384,61.356,-1.1885,-0.8958,-1.6088,3,1.0041,1004,220,1,220,5,1,720,26215695693736,26216135875377,440181,0,1,103978,447965,1,,,,729,220,1,1,0,0,99,0,0
731,scan,730,1,26216196213753,,26216196345462,26216198010688,61.406,-1.1888,-0.9032,-1.6088,3,0.9975,997,220,1,220,5,1,720,,,,1,1,103978,447965,1,,,,730,220,1,1,0,0,99,0,0
732,scan,731,1,26216245871134,,26216245984358,26216248128810,61.456,-1.1894,-0.9182,-1.6088,3,0.9970,996,220,0,220,0,1,722,26215795674502,26216239987729,444313,0,1,103978,447830,1,,,,731,220,0,1,0,0,99,0,0
733,scan,732,1,26216296435867,,26216296573916,26216297967950,61.506,-1.1896,-0.9257,-1.6087,3,0.9915,991,220,0,220,0,1,722,,,,1,1,103978,447746,1,,,,732,220,0,1,0,0,99,0,0
734,scan,733,1,26216346685125,,26216346894578,26216348973948,61.556,-1.1902,-0.9406,-1.6087,3,0.9922,992,220,0,220,0,1,722,,,,1,1,103978,447746,1,,,,733,220,0,1,0,0,99,0,0
735,scan,734,1,26216396485500,,26216396629185,26216398829797,61.606,-1.1905,-0.9481,-1.6087,3,1.0149,1014,220,0,220,4,1,725,26215946031129,26216386832826,440801,0,1,103978,447712,1,,,,734,220,0,1,0,0,99,0,0
736,scan,735,1,26216446430904,,26216446557320,26216448478650,61.656,-1.1908,-0.9556,-1.6087,3,0.9889,988,220,0,220,2,1,726,26215996024028,26216434459206,438435,0,1,103978,447478,1,,,,735,220,0,1,0,0,99,0,0
737,scan,736,1,26216496344343,,26216496537482,26216497934910,61.706,-1.1913,-0.9705,-1.6087,3,0.9945,994,220,0,220,2,1,726,,,,1,1,103978,447478,1,,,,736,220,0,1,0,0,99,0,0
738,scan,737,1,26216546538608,,26216546667820,26216548816894,61.756,-1.1916,-0.9780,-1.6087,3,0.9730,972,220,0,220,3,1,728,26216095904559,26216537511737,441607,0,1,103978,447119,1,,,,737,220,0,1,0,0,99,0,0
739,scan,738,1,26216596711976,,26216596852970,26216599069166,61.806,-1.1922,-0.9929,-1.6087,3,0.9763,976,220,0,220,6,1,729,26216146144301,26216588803209,442658,0,1,103978,447126,1,,,,738,220,0,1,0,0,99,0,0
740,scan,739,1,26216646747455,,26216646893839,26216649053866,61.856,-1.1925,-1.0004,-1.6087,3,0.9627,962,220,0,220,6,1,729,,,,1,1,103978,447246,1,,,,739,220,0,1,0,0,99,0,0
741,scan,740,1,26216696730759,,26216696857585,26216698933578,61.906,-1.1930,-1.0153,-1.6087,3,0.9492,949,220,1,220,0,1,731,26216245908151,26216687024239,441116,0,1,103978,447275,1,,,,740,220,1,1,0,0,99,0,0
742,scan,741,1,26216746843329,,26216747077210,26216749113176,61.956,-1.1933,-1.0228,-1.6087,3,0.9420,942,220,1,220,0,1,731,,,,1,1,103978,447718,1,,,,741,220,1,1,0,0,99,0,0
743,scan,742,1,26216796842323,,26216796972007,26216798989409,62.006,-1.1939,-1.0378,-1.6087,3,0.9313,931,220,0,220,1,1,733,26216346751172,26216782226068,435474,0,1,103978,447677,1,,,,742,220,0,1,0,0,99,0,0
744,scan,743,1,26216846858517,,26216847051954,26216848907249,62.056,-1.1942,-1.0452,-1.6086,3,0.9116,911,220,0,220,-1,1,734,26216396529656,26216834248316,437718,0,1,103978,447295,1,,,,743,220,0,1,0,0,99,0,0
745,scan,744,1,26216896697851,,26216896846630,26216898988743,62.106,-1.1947,-1.0602,-1.6086,4,0.9063,906,0,1000,220,-1,1,734,,,,1,1,103978,447295,1,,,,744,0,1000,1,0,0,99,0,0
746,scan,745,1,26216946907534,,26216947047133,26216949403019,62.156,-1.1950,-1.0677,-1.6086,4,0.8854,885,0,1000,220,4,1,735,26216446477606,26216905481649,459004,0,1,103978,447823,1,,,,745,0,1000,1,0,0,99,0,0
747,scan,746,1,26216997122872,,26216997261775,26216999347178,62.206,-1.1955,-1.0792,-1.6086,4,0.8861,886,0,1000,220,0,1,736,26216496411190,26216952152117,455740,0,1,103978,448140,1,,,,746,0,1000,1,0,0,99,0,0
748,scan,747,1,26217047090861,,26217047225169,26217049033823,62.256,-1.1956,-1.0832,-1.6086,4,0.8774,877,0,1000,220,6,1,737,26216546584466,26216998857248,452272,0,1,103978,448299,1,,,,747,0,1000,1,0,0,99,0,0
749,scan,748,1,26217096952738,,26217097075772,26217099002718,62.306,-1.1958,-1.0882,-1.6073,4,0.8783,878,0,1000,220,6,1,737,,,,1,1,103978,447948,1,,,,748,0,1000,1,0,0,99,0,0
750,scan,749,1,26217146908242,,26217147052646,26217148945201,62.356,-1.1959,-1.0899,-1.6000,4,0.8785,878,0,1000,220,6,1,737,,,,1,1,103978,447948,1,,,,749,0,1000,1,0,0,99,0,0
751,scan,750,1,26217197182867,,26217197363941,26217199037118,62.406,-1.1959,-1.0914,-1.5523,4,0.8719,871,0,1000,220,6,1,737,,,,1,1,103978,447948,1,,,,750,0,1000,1,0,0,99,0,0
752,scan,751,1,26217246957229,,26217247071940,26217249004193,62.456,-1.1959,-1.0914,-1.5135,4,0.8636,863,0,1000,220,4,1,742,26216796885372,26217245563102,448677,0,1,103978,447960,1,,,,751,0,1000,1,0,0,99,0,0
753,scan,752,1,26217296990670,,26217297134235,26217299847029,62.506,-1.1959,-1.0913,-1.4713,4,0.8807,880,0,1000,220,4,1,742,,,,1,1,103978,448074,1,,,,752,0,1000,1,0,0,99,0,0
754,scan,753,1,26217346775085,,26217346901702,26217348940827,62.556,-1.1959,-1.0912,-1.4007,4,0.8693,869,0,1000,0,999,1,744,26216896739422,26217331312377,434572,0,1,103978,447465,1,,,,753,0,1000,1,0,0,99,0,0
755,scan,754,1,26217396791152,,26217396913610,26217398994067,62.606,-1.1959,-1.0911,-1.3721,4,0.8666,866,0,1000,0,999,1,744,,,,1,1,103978,447568,1,,,,754,0,1000,1,0,0,99,0,0
756,scan,755,1,26217447642253,,26217447858444,26217450314583,62.656,-1.1960,-1.0910,-1.3081,4,0.8642,864,0,1000,0,999,1,745,26216946955305,26217397366073,450410,0,1,103978,447687,1,,,,755,0,1000,1,0,0,99,0,0
757,scan,756,1,26217497474352,,26217497617677,26217499913928,62.706,-1.1960,-1.0910,-1.2710,4,0.8574,857,0,1000,0,999,1,745,,,,1,1,103978,447687,1,,,,756,0,1000,1,0,0,99,0,0
758,scan,757,1,26217547426780,,26217547561809,26217548934120,62.756,-1.1960,-1.0909,-1.1992,4,0.8693,869,0,1000,0,999,1,745,,,,1,1,103978,447929,1,,,,757,0,1000,1,0,0,99,0,0
759,scan,758,1,26217597554385,,26217597744046,26217599896089,62.806,-1.1961,-1.0908,-1.1670,4,0.8610,861,0,1000,0,999,1,748,26217096993274,26217578603431,481610,0,1,103978,449332,1,,,,758,0,1000,1,0,0,99,0,0
760,scan,759,1,26217647199394,,26217647332154,26217648995080,62.856,-1.1961,-1.0907,-1.1023,4,0.8734,873,0,1000,0,999,1,750,26217197242875,26217634485836,437242,0,1,103978,448595,1,,,,759,0,1000,1,0,0,99,0,0
761,scan,760,1,26217697719064,,26217697875810,26217699941539,62.906,-1.1961,-1.0907,-1.0675,4,0.8776,877,0,1000,0,999,1,750,,,,1,1,103978,447981,1,,,,760,0,1000,1,0,0,99,0,0
762,scan,761,1,26217747488787,,26217747602327,26217748975166,62.956,-1.1962,-1.0906,-0.9972,4,0.8769,876,0,1000,0,999,1,752,26217297041602,26217743938404,446896,0,1,103978,447755,1,,,,761,0,1000,1,0,0,99,0,0
763,scan,762,1,26217798174197,,26217798330179,26217799900772,63.006,-1.1963,-1.0905,-0.9635,4,0.8731,873,0,1000,0,999,1,752,,,,1,1,103978,446402,1,,,,762,0,1000,1,0,0,99,0,0
764,scan,763,1,26217847904338,,26217848106637,26217850028774,63.056,-1.1963,-1.0904,-0.8973,4,0.8739,873,0,1000,0,999,1,754,26217396834315,26217839607917,442773,0,1,103978,446624,1,,,,763,0,1000,1,0,0,99,0,0
765,scan,764,1,26217897804588,,26217897934317,26217899980728,63.106,-1.1964,-1.0904,-0.8634,4,0.8675,867,0,1000,0,999,1,754,,,,1,1,103978,446624,1,,,,764,0,1000,1,0,0,99,0,0
766,scan,765,1,26217947768678,,26217947893201,26217949984803,63.156,-1.1965,-1.0903,-0.7942,4,0.8695,869,0,1000,0,999,1,754,,,,1,1,103978,446341,1,,,,765,0,1000,1,0,0,99,0,0
767,scan,766,1,26217998651732,,26217998875028,26218000984013,63.206,-1.1965,-1.0903,-0.7601,4,0.8742,874,0,1000,0,999,1,756,26217497520783,26217966534447,469013,0,1,103978,446979,1,,,,766,0,1000,1,0,0,99,0,0
768,scan,767,1,26218048313842,,26218048500374,26218049909976,63.256,-1.1966,-1.0902,-0.6928,4,0.8770,877,0,1000,0,999,1,758,26217597601766,26218044810314,447208,0,1,103978,447034,1,,,,767,0,1000,1,0,0,99,0,0
769,scan,768,1,26218098034012,,26218098173837,26218099909268,63.306,-1.1966,-1.0902,-0.6591,4,0.8005,800,0,1000,0,999,1,758,,,,1,1,103978,447034,1,,,,768,0,1000,1,0,0,99,0,0
770,scan,769,1,26218148359397,,26218148537337,26218151022975,63.356,-1.1967,-1.0901,-0.6250,4,0.7606,760,0,1000,0,999,1,759,26217647244532,26218100105573,452861,0,1,103978,447638,1,,,,769,0,1000,1,0,0,99,0,0
771,scan,770,1,26218198227368,,26218198345846,26218199874988,63.406,-1.1968,-1.0901,-0.5566,4,0.7301,730,0,1000,0,999,1,761,26217747530004,26218186042970,438512,0,1,103978,447223,1,,,,770,0,1000,1,0,0,99,0,0
772,scan,771,1,26218248449000,,26218248587537,26218250878309,63.456,-1.1969,-1.0900,-0.5227,4,0.7223,722,0,935,0,999,1,761,,,,1,1,103978,447362,1,,,,771,0,935,1,0,0,99,0,0
773,scan,772,1,26218298622508,,26218298757525,26218300981042,63.506,-1.1970,-1.0900,-0.4556,4,0.7081,708,0,801,0,999,1,763,26217847948369,26218295253584,447305,0,1,103978,447359,1,,,,772,0,801,1,0,0,99,0,0
774,scan,773,1,26218350308587,,26218350443490,26218352070272,63.556,-1.1970,-1.0900,-0.4237,4,0.7249,724,220,737,0,999,1,764,26217897847901,26218332878214,435030,0,1,103978,446823,1,,,,773,220,737,1,0,0,99,0,0
775,scan,774,1,26218399527170,,26218399677321,26218401909964,63.606,-1.1960,-1.0904,-0.3640,4,0.7070,706,220,618,0,999,1,765,26217947812865,26218382976272,435163,0,1,103978,446578,1,,,,774,220,618,1,0,0,99,0,0
776,scan,775,1,26218448985723,,26218449114014,26218450954818,63.656,-1.1939,-1.0912,-0.3348,4,0.7154,715,220,561,0,999,1,766,26217998726750,26218441367652,442640,0,1,103978,446761,1,,,,775,220,561,1,0,0,99,0,0
777,scan,776,1,26218499019793,,26218499152686,26218500959443,63.706,-1.1863,-1.0935,-0.2740,4,0.6973,697,220,441,0,999,1,767,26218048372591,26218491391116,443018,0,1,103978,446605,1,,,,776,220,441,1,0,0,99,0,0
778,scan,777,1,26218548881471,,26218548999752,26218550968745,63.756,-1.1808,-1.0950,-0.2430,4,0.7047,704,220,380,0,999,1,767,,,,1,1,103978,446822,1,,,,777,220,380,1,0,0,99,0,0
779,scan,778,1,26218598343664,,26218598475004,26218599947154,63.806,-1.1675,-1.0979,-0.1887,4,0.6885,688,220,274,0,999,1,767,,,,1,1,103978,447012,1,,,,778,220,274,1,0,0,99,0,0
780,scan,779,1,26218648320530,,26218648447224,26218649999519,63.856,-1.1602,-1.0992,-0.1742,4,0.6908,690,220,246,0,999,1,767,,,,1,1,103978,447012,1,,,,779,220,246,1,0,0,99,0,0
781,scan,780,1,26218698168403,,26218698291170,26218699897966,63.906,-1.1455,-1.1018,-0.1688,4,0.6720,672,220,237,0,999,1,767,,,,1,1,103978,447292,1,,,,780,220,237,1,0,0,99,0,0
782,scan,781,1,26218748332633,,26218748503336,26218750046156,63.956,-1.1381,-1.1030,-0.1653,4,0.6721,672,220,231,0,999,1,767,,,,1,1,103978,447292,1,,,,781,220,231,1,0,0,99,0,0
783,scan,782,1,26218798437848,,26218798558448,26218799979840,64.006,-1.1234,-1.1053,-0.1430,4,0.6596,659,220,188,0,999,1,767,,,,1,1,103978,447883,1,,,,782,220,188,1,0,0,99,0,0
784,scan,783,1,26218848751818,,26218848935966,26218850988377,64.056,-1.1160,-1.1063,-0.1313,4,0.6569,656,220,165,0,999,1,767,,,,1,1,103978,448418,1,,,,783,220,165,1,0,0,99,0,0
785,scan,784,1,26218898933463,,26218899047663,26218901389100,64.106,-1.1012,-1.1082,-0.1203,4,0.6481,648,220,144,220,544,1,775,26218449032356,26218879535326,430502,0,1,103978,447522,1,,,,784,220,144,1,0,0,99,0,0
786,scan,785,1,26218948271050,,26218948396582,26218949921375,64.156,-1.0937,-1.1091,-0.1183,4,0.6347,634,220,141,220,544,1,775,,,,1,1,103978,446918,1,,,,785,220,141,1,0,0,99,0,0
787,scan,786,1,26218998873564,,26218999024528,26219001106700,64.206,-1.0863,-1.1100,-0.1148,4,0.6214,621,220,134,220,544,1,775,,,,1,1,103978,446428,1,,,,786,220,134,1,0,0,99,0,0
788,scan,787,1,26219048862337,,26219048990631,26219050952098,64.256,-1.0715,-1.1116,-0.1022,4,0.6104,610,220,110,220,544,1,775,,,,1,1,103978,446084,1,,,,787,220,110,1,0,0,99,0,0
789,scan,788,1,26219098854987,,26219098987543,26219100965738,64.306,-1.0640,-1.1123,-0.0963,4,0.6006,600,220,99,220,544,1,775,,,,1,1,103978,446084,1,,,,788,220,99,1,0,0,99,0,0
790,scan,789,1,26219148982350,,26219149119215,26219151876392,64.356,-1.0492,-1.1137,-0.0897,4,0.5998,599,220,86,220,544,1,775,,,,1,1,103978,446084,1,,,,789,220,86,1,0,0,99,0,0
791,scan,790,1,26219198943929,,26219199075629,26219200958841,64.406,-1.0417,-1.1144,-0.0879,4,0.5867,586,220,83,220,544,1,775,,,,1,1,103978,446084,1,,,,790,220,83,1,0,0,99,0,0
792,scan,791,1,26219248668462,,26219248793229,26219250924957,64.456,-1.0268,-1.1157,-0.0821,4,0.5728,572,220,72,220,544,1,775,,,,1,1,103978,445922,1,,,,791,220,72,1,0,0,99,0,0
793,scan,792,1,26219298737529,,26219298870629,26219301028719,64.506,-1.0194,-1.1163,-0.0785,4,0.5500,549,220,65,220,544,1,775,,,,1,1,103978,445922,1,,,,792,220,65,1,0,0,99,0,0
794,scan,793,1,26219348893878,,26219349019079,26219350943075,64.556,-1.0044,-1.1174,-0.0731,4,0.5548,554,220,55,220,137,1,784,26218898969311,26219336549081,437579,0,1,103978,446110,1,,,,793,220,55,1,0,0,99,0,0
795,scan,794,1,26219398773565,,26219399073635,26219401063613,64.606,-0.9970,-1.1179,-0.0715,4,0.5478,547,220,52,220,134,1,785,26218948315989,26219398864357,450548,0,1,103978,446371,1,,,,794,220,52,1,0,0,99,0,0
796,scan,795,1,26219448696059,,26219448806628,26219450984820,64.656,-0.9821,-1.1190,-0.0684,4,0.5341,534,220,46,220,129,1,786,26218998926524,26219443101883,444175,0,1,103978,446004,1,,,,795,220,46,1,0,0,99,0,0
797,scan,796,1,26219499190539,,26219499324182,26219500959381,64.706,-0.9746,-1.1195,-0.0664,4,0.5244,524,220,42,220,129,1,786,,,,1,1,103978,446004,1,,,,796,220,42,1,0,0,99,0,0
798,scan,797,1,26219549076822,,26219549208027,26219551008198,64.756,-0.9597,-1.1204,-0.0628,4,0.5173,517,220,35,220,105,1,787,26219048907202,26219524161101,475253,0,1,103978,447629,1,,,,797,220,35,1,0,0,99,0,0
799,scan,798,1,26219599053126,,26219599202415,26219600920750,64.806,-0.9522,-1.1209,-0.0616,4,0.5182,518,220,33,220,94,1,788,26219098903145,26219553459846,454556,0,1,103978,446126,1,,,,798,220,33,1,0,0,99,0,0
800,scan,799,1,26219649238518,,26219649366085,26219651044755,64.856,-0.9373,-1.1218,-0.0596,4,0.4967,496,220,29,220,94,1,788,,,,1,1,103978,446649,1,,,,799,220,29,1,0,0,99,0,0
801,scan,800,1,26219699550855,,26219699698464,26219701910776,64.906,-0.9298,-1.1223,-0.0586,4,0.4879,487,220,27,220,69,1,791,26219248713391,26219690772995,442059,0,1,103978,446394,1,,,,800,220,27,1,0,0,99,0,0
802,scan,801,1,26219749486664,,26219749605078,26219751846617,64.956,-0.9149,-1.1231,-0.0563,4,0.4857,485,220,23,220,69,1,791,,,,1,1,103978,446364,1,,,,801,220,23,1,0,0,99,0,0
803,scan,802,1,26219799919599,,26219800106375,26219801938027,65.006,-0.9074,-1.1235,-0.0554,4,0.4807,480,220,21,220,61,1,792,26219298784335,26219752587001,453802,0,1,103978,446778,1,,,,802,220,21,1,0,0,99,0,0
804,scan,803,1,26219849699891,,26219849842333,26219852099142,65.056,-0.8999,-1.1240,-0.0546,4,0.4657,465,220,20,220,51,1,794,26219398821282,26219847939382,449118,0,1,103978,447130,1,,,,803,220,20,1,0,0,99,0,0
805,scan,804,1,26219899416149,,26219899548547,26219901841076,65.106,-0.8850,-1.1248,-0.0534,4,0.4591,459,220,17,220,51,1,794,,,,1,1,103978,447130,1,,,,804,220,17,1,0,0,99,0,0
806,scan,805,1,26219949651090,,26219949816194,26219951973097,65.156,-0.8775,-1.1252,-0.0526,4,0.4468,446,220,16,220,51,1,794,,,,1,1,103978,447130,1,,,,805,220,16,1,0,0,99,0,0
807,scan,806,1,26219999464733,,26219999586264,26220001846804,65.206,-0.8626,-1.1259,-0.0512,4,0.4337,433,220,13,220,51,1,794,,,,1,1,103978,445843,1,,,,806,220,13,1,0,0,99,0,0
808,scan,807,1,26220049785139,,26220049938588,26220052065140,65.256,-0.8552,-1.1263,-0.0506,4,0.4292,429,220,12,220,51,1,794,,,,1,1,103978,445758,1,,,,807,220,12,1,0,0,99,0,0
809,scan,808,1,26220099667214,,26220099826382,26220101952322,65.306,-0.8402,-1.1271,-0.0498,4,0.4222,422,220,11,220,33,1,798,26219599098534,26220070102719,471004,0,1,103978,447243,1,,,,808,220,11,1,0,0,99,0,0
810,scan,809,1,26220149723843,,26220149856221,26220151926362,65.356,-0.8328,-1.1274,-0.0495,4,0.4022,402,220,10,220,29,1,799,26219649282044,26220104986419,455704,0,1,103978,447410,1,,,,809,220,10,1,0,0,99,0,0
811,scan,810,1,26220199736993,,26220199865997,26220201976584,65.406,-0.8178,-1.1282,-0.0487,4,0.3994,399,220,9,220,29,1,799,,,,1,1,103978,447966,1,,,,810,218,9,1,1,0,99,0,0
812,scan,811,1,26220249703294,,26220249838844,26220251879499,65.456,-0.8104,-1.1285,-0.0483,4,0.4001,400,220,8,220,20,1,802,26219799969411,26220242171033,442201,0,1,103978,447627,1,,,,811,220,8,1,0,0,99,0,0
813,scan,812,1,26220299708055,,26220299827918,26220301888960,65.506,-0.7955,-1.1293,-0.0477,4,0.3838,383,220,7,220,20,1,803,26219849745222,26220288884068,439138,0,1,103978,447146,1,,,,812,201,7,1,1,0,99,0,0
814,scan,813,1,26220349731591,,26220349852858,26220351891107,65.556,-0.7880,-1.1296,-0.0475,4,0.3772,377,220,6,220,17,1,804,26219899461831,26220337194600,437732,0,1,103978,446623,1,,,,813,194,6,1,1,0,99,0,0
815,scan,814,1,26220399764877,,26220399909526,26220401938410,65.606,-0.7746,-1.1302,-0.0365,4,0.3736,373,220,-16,220,16,1,805,26219949708717,26220390739614,441030,0,1,103978,447651,1,,,,814,190,-16,1,1,0,99,0,0
816,scan,815,1,26220450062323,,26220450192290,26220451977890,65.656,-0.7680,-1.1304,-0.0286,4,0.3716,371,220,-32,220,13,1,806,26219999507612,26220433784072,434276,0,1,103978,447159,1,,,,815,188,-32,1,1,0,99,0,0
817,scan,816,1,26220500132441,,26220500270793,26220502040646,65.706,-0.7552,-1.1308,-0.0320,4,0.3432,343,220,-25,220,13,1,806,,,,1,1,103978,447417,1,,,,816,157,-25,1,1,0,99,0,0
818,scan,817,1,26220549949846,,26220550077495,26220552107909,65.756,-0.7488,-1.1310,-0.0390,4,0.3383,338,220,-11,220,12,1,807,26220049846761,26220501020835,451174,0,1,103978,447638,1,,,,817,151,-11,1,1,0,99,0,0
819,scan,818,1,26220600687606,,26220600890195,26220602999709,65.806,-0.7381,-1.1314,-0.0395,4,0.3409,340,220,-10,220,9,1,809,26220149769857,26220592828612,443058,0,1,103978,447384,1,,,,818,154,-10,1,1,0,99,0,0
820,scan,819,1,26220650151203,,26220650269052,26220651983198,65.856,-0.7329,-1.1316,-0.0337,4,0.3449,344,220,-22,220,9,1,810,26220199784109,26220640365855,440581,0,1,103978,447026,1,,,,819,158,-22,1,1,0,99,0,0
821,scan,820,1,26220700627987,,26220700773353,26220703062407,65.906,-0.7277,-1.1318,-0.0303,4,0.3396,339,220,-29,220,9,1,810,,,,1,1,103978,447026,1,,,,820,152,-29,1,1,0,99,0,0
822,scan,821,1,26220750388912,,26220750516065,26220751948474,65.956,-0.7170,-1.1321,-0.0363,4,0.3276,327,220,-17,220,8,1,811,26220249762881,26220700873203,451110,0,1,103978,447230,1,,,,821,139,-17,1,1,0,99,0,0
823,scan,822,1,26220800856087,,26220801048392,26220802947525,66.006,-0.7118,-1.1323,-0.0405,4,0.3304,330,220,-8,220,8,1,811,,,,1,1,103978,447230,1,,,,822,143,-8,1,1,0,99,0,0
824,scan,823,1,26220850528661,,26220850653462,26220852845097,66.056,-0.7022,-1.1327,-0.0385,4,0.3168,316,220,-12,220,8,1,811,,,,1,1,103978,447230,1,,,,823,127,-12,1,1,0,99,0,0
825,scan,824,1,26220900486490,,26220900617226,26220902849174,66.106,-0.6974,-1.1329,-0.0351,4,0.3290,329,220,-19,220,8,1,811,,,,1,1,103978,448110,1,,,,824,141,-19,1,1,0,99,0,0
826,scan,825,1,26220950427511,,26220950551097,26220952860535,66.156,-0.6885,-1.1332,-0.0351,4,0.3182,318,220,-20,220,8,1,811,,,,1,1,103978,448110,1,,,,825,129,-20,1,1,0,99,0,0
827,scan,826,1,26221000632269,,26221000757868,26221002879635,66.206,-0.6837,-1.1334,-0.0377,4,0.3152,315,220,-14,220,8,1,811,,,,1,1,103978,448110,1,,,,826,126,-14,1,1,0,99,0,0
828,scan,827,1,26221050486351,,26221050606081,26221052893196,66.256,-0.6750,-1.1337,-0.0409,4,0.3100,309,220,-8,220,8,1,811,,,,1,1,103978,448110,1,,,,827,119,-8,1,1,0,99,0,0
829,scan,828,1,26221100865942,,26221101038498,26221103012522,66.306,-0.6707,-1.1339,-0.0404,4,0.3060,305,220,-9,220,8,1,811,,,,1,1,103978,448110,1,,,,828,115,-9,1,1,0,99,0,0
830,scan,829,1,26221151036474,,26221151196419,26221152912482,66.356,-0.6628,-1.1342,-0.0393,4,0.3069,306,220,-11,220,-27,1,820,26220700674343,26221143203776,442529,0,1,103978,447831,1,,,,829,116,-11,1,1,0,99,0,0
831,scan,830,1,26221201178529,,26221201303454,26221202937511,66.406,-0.6589,-1.1344,-0.0399,4,0.3125,312,220,-10,220,-27,1,820,,,,1,1,103978,447831,1,,,,830,123,-10,1,1,0,99,0,0
832,scan,831,1,26221251038591,,26221251159916,26221252987880,66.456,-0.6508,-1.1347,-0.0419,4,0.3036,303,220,-6,220,-27,1,820,,,,1,1,103978,447831,1,,,,831,113,-6,1,1,0,99,0,0
833,scan,832,1,26221300894767,,26221301019471,26221302928278,66.506,-0.6466,-1.1349,-0.0422,4,0.3071,307,220,-6,220,-10,1,823,26220850572566,26221289365695,438793,0,1,103978,447401,1,,,,832,117,-6,1,1,0,99,0,0
834,scan,833,1,26221350886816,,26221351002480,26221352928264,66.556,-0.6386,-1.1352,-0.0423,4,0.2955,295,220,-5,220,-18,1,824,26220900532597,26221344682983,444150,0,1,103978,447714,1,,,,833,104,-5,1,1,0,99,0,0
835,scan,834,1,26221401259941,,26221401383036,26221402989120,66.606,-0.6346,-1.1354,-0.0427,4,0.2852,285,220,-5,220,-18,1,825,26220950469715,26221396779911,446310,0,1,103978,447512,1,,,,834,100,-5,1,1,0,99,0,0
836,scan,835,1,26221451521982,,26221451634337,26221453839276,66.656,-0.6276,-1.1357,-0.0438,4,0.3115,311,220,-2,220,-13,1,826,26221000678434,26221443795770,443117,0,1,103978,447462,1,,,,835,122,-2,1,1,0,99,0,0
837,scan,836,1,26221501242948,,26221501373595,26221503019659,66.706,-0.6242,-1.1358,-0.0442,4,0.2929,292,220,-2,220,-13,1,826,,,,1,1,103978,447462,1,,,,836,101,-2,1,1,0,99,0,0
838,scan,837,1,26221551329249,,26221551477598,26221553085484,66.756,-0.6198,-1.1360,-0.0443,4,0.2845,284,220,-1,220,-9,1,828,26221100949663,26221541209146,440259,0,1,103978,445795,1,,,,837,100,-1,1,1,0,99,0,0
839,scan,838,1,26221601458465,,26221601703203,26221603860600,66.806,-0.6130,-1.1363,-0.0446,4,0.3005,300,220,-1,220,-11,1,829,26221151091001,26221601567714,450476,0,1,103978,445601,1,,,,838,110,-1,1,1,0,99,0,0
840,scan,839,1,26221651469063,,26221651638233,26221653853875,66.856,-0.6096,-1.1365,-0.0446,4,0.2967,296,220,-1,220,-9,1,830,26221201224666,26221650295328,449070,0,1,103978,445759,1,,,,839,105,-1,1,1,0,99,0,0
841,scan,840,1,26221701313631,,26221701448342,26221702999370,66.906,-0.6022,-1.1368,-0.0447,4,0.2858,285,220,-1,220,-9,1,830,,,,1,1,103978,445935,1,,,,840,100,-1,1,1,0,99,0,0
842,scan,841,1,26221751591126,,26221751709017,26221753830805,66.956,-0.5987,-1.1370,-0.0447,4,0.2764,276,220,-1,220,-5,1,832,26221300938511,26221750441872,449503,0,1,103978,446097,1,,,,841,100,-1,1,1,0,99,0,0
843,scan,842,1,26221801517379,,26221801646741,26221803844497,67.006,-0.5919,-1.1373,-0.0448,4,0.3018,301,220,-1,220,-5,1,832,,,,1,1,103978,445730,1,,,,842,111,-1,1,1,0,99,0,0
844,scan,843,1,26221851137076,,26221851288923,26221852988672,67.056,-0.5885,-1.1374,-0.0448,4,0.2699,269,220,0,220,-5,1,833,26221350927822,26221823738163,472810,0,1,103978,446858,1,,,,843,100,0,1,1,0,99,0,0
845,scan,844,1,26221901109814,,26221901231206,26221902881724,67.106,-0.5809,-1.1378,-0.0449,4,0.2956,295,220,0,220,-1,1,835,26221451559098,26221891184727,439625,0,1,103978,446530,1,,,,844,104,0,1,1,0,99,0,0
846,scan,845,1,26221951792230,,26221951930201,26221953925793,67.156,-0.5775,-1.1379,-0.0449,4,0.2937,293,220,0,220,-1,1,835,,,,1,1,103978,446530,1,,,,845,102,0,1,1,0,99,0,0
847,scan,846,1,26222001954533,,26222002093123,26222003903990,67.206,-0.5705,-1.1382,-0.0449,4,0.3010,300,220,0,220,-1,1,837,26221551392291,26221998209556,446817,0,1,103978,446542,1,,,,846,110,0,1,1,0,99,0,0
