line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
785,scan,784,0,24722781392432,,24722781545565,24722783730005,68.305,-1.2159,-1.2107,-1.2255,4,0.7555,755,0,1000,0,999,1,773,24722230743264,24722775740659,544997,0,1,204038,551037,1,,,,784,0,999,0,0,0,86,0,0
786,scan,785,0,24722831171803,,24722831298122,24722833768963,68.355,-1.2159,-1.2106,-1.1603,4,0.7528,752,0,1000,0,999,1,773,,,,1,1,204038,551037,1,,,,785,0,999,0,0,0,86,0,0
787,scan,786,0,24722880894130,,24722881033626,24722882917998,68.405,-1.2159,-1.2106,-1.1268,4,0.7497,749,0,1000,0,999,1,774,24722280688558,24722831951451,551262,0,1,204038,550634,1,,,,786,0,999,0,0,0,86,0,0
788,scan,787,0,24722931287532,,24722931429910,24722933740334,68.455,-1.2160,-1.2105,-1.0923,4,0.7537,753,0,1000,0,999,1,775,24722330616356,24722883543540,552927,0,1,204038,550071,1,,,,787,0,999,0,0,0,86,0,0
789,scan,788,0,24722981200361,,24722981360241,24722982896296,68.505,-1.2160,-1.2104,-1.0229,4,0.7440,744,0,1000,0,999,1,776,24722381475608,24722955182001,573706,0,1,204038,551002,1,,,,788,0,999,0,0,0,86,0,0
790,scan,789,0,24723031342787,,24723031527771,24723033747467,68.555,-1.2161,-1.2104,-0.9892,4,0.7551,755,0,1000,0,999,1,777,24722430641302,24722990623710,559982,0,1,204038,551428,1,,,,789,0,999,0,0,0,86,0,0
791,scan,790,0,24723081283591,,24723081409868,24723083718497,68.605,-1.2161,-1.2103,-0.9225,4,0.7476,747,0,1000,0,999,1,778,24722480808469,24723040487190,559678,0,1,204038,551913,1,,,,790,0,999,0,0,0,86,0,0
792,scan,791,0,24723131275146,,24723131411500,24723132891594,68.655,-1.2162,-1.2102,-0.8886,4,0.7443,744,0,1000,0,999,1,779,24722530717041,24723095998627,565281,0,1,204038,552391,1,,,,791,0,999,0,0,0,86,0,0
793,scan,792,0,24723181110802,,24723181232954,24723182851716,68.705,-1.2163,-1.2102,-0.8201,4,0.7461,746,0,1000,0,999,1,780,24722580911639,24723151947855,571036,0,1,204038,553090,1,,,,792,0,999,0,0,0,86,0,0
794,scan,793,0,24723231149036,,24723231274560,24723233662191,68.755,-1.2163,-1.2101,-0.7861,4,0.7556,755,0,1000,0,999,1,781,24722631117192,24723190025972,558908,0,1,204038,553556,1,,,,793,0,999,0,0,0,86,0,0
795,scan,794,0,24723281699561,,24723281835038,24723283929939,68.805,-1.2164,-1.2100,-0.7186,4,0.7540,753,0,1000,0,999,1,783,24722731277455,24723278033707,546756,0,1,204038,553603,1,,,,794,0,999,0,0,0,86,0,0
796,scan,795,0,24723332060835,,24723332224103,24723333814185,68.855,-1.2164,-1.2100,-0.6848,4,0.7585,758,0,1000,0,999,1,784,24722781439488,24723330862042,549422,0,1,204038,553680,1,,,,795,0,999,0,0,0,86,0,0
797,scan,796,0,24723381650173,,24723381776732,24723383911755,68.905,-1.2166,-1.2099,-0.6166,4,0.7609,760,0,1000,0,999,1,784,,,,1,1,204038,554196,1,,,,796,0,999,0,0,0,86,0,0
798,scan,797,0,24723432082267,,24723432218787,24723434103102,68.955,-1.2166,-1.2099,-0.5825,4,0.7654,765,0,1000,0,999,1,786,24722880945017,24723430601460,549656,0,1,204038,554034,1,,,,797,0,999,0,0,0,86,0,0
799,scan,798,0,24723481697180,,24723481816237,24723484512097,69.005,-1.2167,-1.2099,-0.5148,4,0.7725,772,0,1000,0,999,1,786,,,,1,1,204038,553614,1,,,,798,0,999,0,0,0,86,0,0
800,scan,799,0,24723531678134,,24723531802581,24723533908041,69.055,-1.2168,-1.2098,-0.4810,4,0.7651,765,0,972,0,999,1,787,24722931337167,24723521138238,589801,0,1,204038,554672,1,,,,799,0,999,0,0,0,86,0,0
801,scan,800,0,24723581652326,,24723581807376,24723583844095,69.105,-1.2169,-1.2098,-0.4130,4,0.7860,786,0,836,0,999,1,788,24722981261616,24723549210260,567948,0,1,204038,555146,1,,,,800,0,999,0,0,0,86,0,0
802,scan,801,0,24723631828179,,24723631972276,24723633959020,69.155,-1.2169,-1.2098,-0.3790,4,0.7768,776,220,768,0,999,1,789,24723031413137,24723582224544,550811,0,1,204038,554646,1,,,,801,0,999,0,0,0,86,0,0
803,scan,802,0,24723681904821,,24723682060988,24723683816780,69.205,-1.2170,-1.2097,-0.3113,4,0.7924,792,220,632,0,999,1,789,,,,1,1,204038,554996,1,,,,802,0,999,0,0,0,86,0,0
804,scan,803,0,24723731777736,,24723731915144,24723733958922,69.255,-1.2171,-1.2097,-0.2774,4,0.7711,771,220,564,0,999,1,791,24723131322724,24723699740339,568417,0,1,204038,555493,1,,,,803,0,999,0,0,0,86,0,0
805,scan,804,0,24723781876314,,24723782004744,24723784126946,69.305,-1.2172,-1.2097,-0.2436,4,0.7792,779,220,497,0,999,1,791,,,,1,1,204038,555364,1,,,,804,0,999,0,0,0,86,0,0
806,scan,805,0,24723831895879,,24723832092932,24723833840326,69.355,-1.2173,-1.2097,-0.1757,4,0.7846,784,220,361,0,999,1,793,24723231193400,24723792207070,561013,0,1,204038,556041,1,,,,805,0,999,0,0,0,86,0,0
807,scan,806,0,24723881709852,,24723881835464,24723883859496,69.405,-1.2173,-1.2097,-0.1417,4,0.7900,790,220,293,0,999,1,794,24723281747544,24723836569186,554821,0,1,204038,555995,1,,,,806,0,999,0,0,0,86,0,0
808,scan,807,0,24723931746095,,24723931879451,24723933956442,69.455,-1.2174,-1.2097,-0.0739,4,0.7775,777,220,157,0,999,1,794,,,,1,1,204038,556254,1,,,,807,0,999,0,0,0,86,0,0
809,scan,808,0,24723982061285,,24723982192189,24723983922300,69.505,-1.2175,-1.2097,-0.0400,4,0.7939,793,220,90,0,999,1,794,,,,1,1,204038,556254,1,,,,808,0,999,0,0,0,86,0,0
810,scan,809,0,24724032430087,,24724032560342,24724034726559,69.555,-1.2176,-1.2097,0.0278,4,0.7821,782,220,-46,0,999,1,797,24723432129450,24724014166873,582037,0,1,204038,557791,1,,,,809,0,999,0,0,0,86,0,0
811,scan,810,0,24724082372049,,24724082505387,24724084734975,69.605,-1.2177,-1.2097,0.0618,4,0.7948,794,220,-114,0,997,1,798,24723481738026,24724037088796,555350,0,1,204038,557701,1,,,,810,0,997,0,0,0,86,0,0
812,scan,811,0,24724132413253,,24724132547524,24724134720463,69.655,-1.2178,-1.2098,0.1296,4,0.7937,793,220,-249,0,981,1,799,24723531724223,24724082537093,550812,0,1,204038,557802,1,,,,811,0,981,0,0,0,86,0,0
813,scan,812,0,24724182415670,,24724182548857,24724184900510,69.705,-1.2179,-1.2098,0.1634,4,0.7966,796,220,-317,0,838,1,800,24723581693535,24724142397702,560704,0,1,204038,558196,1,,,,812,0,838,0,0,0,86,0,0
814,scan,813,0,24724232763519,,24724232895593,24724234880557,69.755,-1.2180,-1.2098,0.2297,4,0.7981,798,220,-450,220,765,1,801,24723631874683,24724201324836,569450,0,1,204038,558598,1,,,,813,220,765,0,0,0,86,0,0
815,scan,814,0,24724282600077,,24724282722563,24724284923775,69.805,-1.2180,-1.2098,0.2592,4,0.7985,798,220,-509,220,547,1,803,24723731828116,24724281161864,549333,0,1,204038,558278,1,,,,814,220,547,0,0,0,86,0,0
816,scan,815,0,24724332513022,,24724332637177,24724334728978,69.855,-1.2148,-1.2089,0.3125,4,0.7881,788,220,-616,220,481,1,804,24723781922219,24724331400884,549478,0,1,204038,557985,1,,,,815,220,481,0,0,0,86,0,0
817,scan,816,0,24724382736021,,24724382896509,24724384917104,69.905,-1.2116,-1.2078,0.3415,4,0.7731,773,220,-675,220,481,1,804,,,,1,1,204038,557829,1,,,,816,220,481,0,0,0,86,0,0
818,scan,817,0,24724432724240,,24724432870438,24724434881045,69.955,-1.2020,-1.2040,0.4046,4,0.7615,761,0,-805,220,348,1,805,24723831958569,24724386005153,554046,0,1,204038,558354,1,,,,817,220,348,0,0,0,86,0,0
819,scan,818,0,24724482691005,,24724482839475,24724484883539,70.005,-1.1959,-1.2013,0.4345,4,0.7686,768,0,-868,220,282,1,806,24723881755030,24724454291148,572536,0,1,204038,558826,1,,,,818,220,282,0,0,0,86,0,0
820,scan,819,0,24724533164178,,24724533361352,24724534972932,70.055,-1.1829,-1.1949,0.4711,4,0.7624,762,0,-947,220,151,1,807,24723931791714,24724502129929,570338,0,1,204038,559097,1,,,,819,220,151,0,0,0,86,0,0
821,scan,820,0,24724582696831,,24724582828445,24724584916920,70.105,-1.1763,-1.1915,0.4726,4,0.7521,752,0,-954,220,87,1,808,24723982109584,24724552274422,570164,0,1,204038,560134,1,,,,820,220,87,0,0,0,86,0,0
822,scan,821,0,24724632847455,,24724632990482,24724635119386,70.155,-1.1696,-1.1881,0.4704,4,0.7398,739,0,-953,220,-43,1,809,24724032476330,24724606241579,573765,0,1,204038,560574,1,,,,821,220,-43,0,0,0,86,0,0
823,scan,822,0,24724682925656,,24724683055478,24724684810298,70.205,-1.1563,-1.1814,0.4737,4,0.7201,720,0,-966,220,-43,1,809,,,,1,1,204038,561148,1,,,,822,220,-43,0,0,0,86,0,0
824,scan,823,0,24724733564897,,24724733691991,24724736714089,70.255,-1.1497,-1.1779,0.4790,4,0.7079,707,0,-981,220,-43,1,809,,,,1,1,204038,561148,1,,,,823,220,-43,0,0,0,86,0,0
825,scan,824,0,24724783399525,,24724783528088,24724785766056,70.305,-1.1364,-1.1710,0.4773,4,0.7053,705,0,-984,220,-296,1,812,24724182463665,24724755991653,573527,0,1,204038,562099,1,,,,824,220,-296,0,0,0,86,0,0
826,scan,825,0,24724833297846,,24724833420124,24724835734206,70.355,-1.1297,-1.1676,0.4713,4,0.6838,683,0,-976,220,-412,1,813,24724232810646,24724788246380,555435,0,1,204038,561884,1,,,,825,220,-412,0,0,0,86,0,0
827,scan,826,0,24724883212404,,24724883365317,24724884975304,70.405,-1.1163,-1.1609,0.4604,4,0.6761,676,0,-962,220,-412,1,813,,,,1,1,204038,562238,1,,,,826,220,-412,0,0,0,86,0,0
828,scan,827,0,24724933003029,,24724933132101,24724934836211,70.455,-1.1096,-1.1576,0.4485,4,0.6728,672,0,-941,218,-597,1,815,24724332559074,24724901913406,569354,0,1,204038,562786,1,,,,827,218,-597,0,0,0,86,0,0
829,scan,828,0,24724983403382,,24724983536876,24724985783415,70.505,-1.0960,-1.1513,0.4091,4,0.6551,655,0,-870,216,-666,1,816,24724382798145,24724938472723,555674,0,1,204038,562184,1,,,,828,216,-666,0,0,0,86,0,0
830,scan,829,0,24725033032816,,24725033161285,24725034905748,70.555,-1.0891,-1.1485,0.3868,4,0.6547,654,0,-828,216,-666,1,816,,,,1,1,204038,562260,1,,,,829,216,-666,0,0,0,86,0,0
831,scan,830,0,24725083041036,,24725083179228,24725084825898,70.605,-1.0753,-1.1432,0.3425,4,0.6249,624,220,-746,2,-916,1,818,24724482752235,24725062216856,579464,0,1,204038,562943,1,,,,830,2,-916,0,0,0,86,0,0
832,scan,831,0,24725133397574,,24725133524615,24725135714215,70.655,-1.0683,-1.1408,0.3200,4,0.6313,631,220,-703,1,-948,1,819,24724533228430,24725097237872,564009,0,1,204038,562899,1,,,,831,1,-948,0,0,0,86,0,0
833,scan,832,0,24725183238130,,24725183377027,24725185764204,70.705,-1.0574,-1.1374,0.2765,4,0.6214,621,220,-620,1,-954,1,820,24724582744096,24725148238326,565494,0,1,204038,562708,1,,,,832,1,-954,0,0,0,86,0,0
834,scan,833,0,24725233412333,,24725233562902,24725235704529,70.755,-1.0536,-1.1363,0.2572,4,0.6066,606,220,-583,1,-952,1,821,24724632899139,24725213599410,580700,0,1,204038,563459,1,,,,833,1,-952,0,0,0,86,0,0
835,scan,834,0,24725283380605,,24725283530177,24725285840897,70.805,-1.0492,-1.1353,0.2186,4,0.5956,595,220,-507,1,-952,1,821,,,,1,1,204038,564056,1,,,,834,1,-952,0,0,0,86,0,0
836,scan,835,0,24725333633955,,24725333769683,24725335934829,70.855,-1.0484,-1.1351,0.1972,4,0.6055,605,220,-465,1,-976,1,823,24724733611210,24725315623442,582012,0,1,204038,565220,1,,,,835,1,-976,0,0,0,86,0,0
837,scan,836,0,24725384044301,,24725384231644,24725385964408,70.905,-1.0481,-1.1350,0.1382,4,0.6059,605,220,-347,1,-978,1,824,24724783443975,24725338190847,554746,0,1,204038,564858,1,,,,836,1,-978,0,0,0,86,0,0
838,scan,837,0,24725433522778,,24725433658770,24725436176956,70.955,-1.0480,-1.1350,0.0990,4,0.6066,606,220,-268,1,-972,1,825,24724833340402,24725397789025,564448,0,1,204038,565369,1,,,,837,1,-972,0,0,0,86,0,0
839,scan,838,0,24725483589846,,24725483727692,24725485952265,71.005,-1.0479,-1.1350,0.0598,4,0.5904,590,220,-190,1,-960,1,826,24724883267965,24725446029443,562761,0,1,204038,565282,1,,,,838,1,-960,0,0,0,86,0,0
840,scan,839,0,24725533792761,,24725533924672,24725535917955,71.055,-1.0478,-1.1350,-0.0046,4,0.6006,600,220,-61,2,-943,1,827,24724933047945,24725485822250,552774,0,1,204038,564047,1,,,,839,2,-943,0,0,0,86,0,0
841,scan,840,0,24725583790149,,24725583945715,24725585926800,71.105,-1.0477,-1.1350,-0.0330,4,0.6044,604,220,-4,2,-943,1,827,,,,1,1,204038,563913,1,,,,840,2,-943,0,0,0,86,0,0
842,scan,841,0,24725633750822,,24725633891191,24725635867772,71.155,-1.0474,-1.1350,-0.0968,4,0.6101,610,220,123,4,-899,1,829,24725033078621,24725599843654,566765,0,1,204038,564463,1,,,,841,4,-899,0,0,0,86,0,0
843,scan,842,0,24725683781232,,24725683914649,24725685805436,71.205,-1.0473,-1.1350,-0.1311,4,0.6088,608,220,192,182,-771,1,830,24725083097477,24725644158075,561060,0,1,204038,564350,1,,,,842,182,-771,0,0,0,86,0,0
844,scan,843,0,24725734202724,,24725734328018,24725735827687,71.255,-1.0459,-1.1352,-0.1951,4,0.6025,602,220,320,218,-602,1,832,24725183279365,24725729362842,546083,0,1,204038,563605,1,,,,843,218,-602,0,0,0,86,0,0
845,scan,844,0,24725784450714,,24725784588981,24725786789336,71.305,-1.0436,-1.1357,-0.2266,4,0.6012,601,220,383,218,-555,1,833,24725233464855,24725774992951,541528,0,1,204038,562893,1,,,,844,218,-555,0,0,0,86,0,0
846,scan,845,0,24725834007573,,24725834138814,24725835898731,71.355,-1.0356,-1.1379,-0.2962,4,0.5927,592,220,525,219,-470,1,834,24725283444133,24725830765102,547320,0,1,204038,562451,1,,,,845,219,-470,0,0,0,86,0,0
847,scan,846,0,24725884143363,,24725884280358,24725885917402,71.405,-1.0300,-1.1397,-0.3322,4,0.5830,582,220,598,220,-427,1,835,24725333681721,24725883391493,549709,0,1,204038,562286,1,,,,846,220,-427,0,0,0,86,0,0
848,scan,847,0,24725934287927,,24725934418387,24725936744812,71.455,-1.0174,-1.1445,-0.3916,4,0.5784,578,220,722,220,-427,1,835,,,,1,1,204038,562286,1,,,,847,220,-427,0,0,0,86,0,0
849,scan,848,0,24725984266241,,24725984407867,24725986688524,71.505,-1.0105,-1.1474,-0.4065,4,0.5851,585,220,755,220,-324,1,836,24725384104766,24725953144784,569040,0,1,204038,562497,1,,,,848,220,-324,0,0,0,86,0,0
850,scan,849,0,24726034046500,,24726034182141,24726035857764,71.555,-0.9968,-1.1534,-0.4168,4,0.5981,598,220,782,220,-181,1,838,24725483640160,24726030418170,546778,0,1,204038,561396,1,,,,849,220,-181,0,0,0,86,0,0
851,scan,850,0,24726084180240,,24726084320839,24726085838839,71.605,-0.9899,-1.1565,-0.4257,4,0.5980,597,0,803,220,-181,1,838,,,,1,1,204038,561591,1,,,,850,220,-181,0,0,0,86,0,0
852,scan,851,0,24726133977400,,24726134101899,24726135999050,71.655,-0.9764,-1.1628,-0.4497,4,0.6065,606,0,858,220,-181,1,838,,,,1,1,204038,561950,1,,,,851,220,-181,0,0,0,86,0,0
853,scan,852,0,24726184113038,,24726184257839,24726185803259,71.705,-0.9696,-1.1661,-0.4557,4,0.6326,632,0,873,220,-4,1,840,24725583840169,24726161607816,577767,0,1,204038,562519,1,,,,852,220,-4,0,0,0,86,0,0
854,scan,853,0,24726234187391,,24726234304777,24726235879437,71.755,-0.9562,-1.1727,-0.4602,4,0.6609,660,0,889,220,118,1,841,24725633801351,24726206457397,572656,0,1,204038,562625,1,,,,853,220,118,0,0,0,86,0,0
855,scan,854,0,24726284420784,,24726284559984,24726286805949,71.805,-0.9495,-1.1761,-0.4652,4,0.8049,804,0,903,220,183,1,842,24725683828539,24726236842453,553013,0,1,204038,562748,1,,,,854,220,183,0,0,0,86,0,0
856,scan,855,0,24726335077841,,24726335235574,24726336951069,71.855,-0.9428,-1.1794,-0.4683,4,0.8145,814,0,913,220,370,1,844,24725784499853,24726325977428,541477,0,1,204038,562481,1,,,,855,220,370,0,0,0,86,0,0
857,scan,856,0,24726384720166,,24726384840891,24726386829210,71.905,-0.9295,-1.1861,-0.4533,4,0.8138,813,0,891,220,507,1,845,24725834050383,24726380416222,546365,0,1,204038,561962,1,,,,856,220,507,0,0,0,86,0,0
858,scan,857,0,24726434848430,,24726434974835,24726436846891,71.955,-0.9228,-1.1893,-0.4397,4,0.8110,810,0,867,220,582,1,846,24725884192236,24726430556434,546364,0,1,204038,561714,1,,,,857,220,582,0,0,0,86,0,0
859,scan,858,0,24726484877860,,24726485013807,24726486884514,72.005,-0.9092,-1.1954,-0.4081,4,0.6321,632,0,811,220,582,1,846,,,,1,1,204038,561353,1,,,,858,220,582,0,0,0,86,0,0
860,scan,859,0,24726534930168,,24726535107367,24726536938663,72.055,-0.9023,-1.1983,-0.3870,4,0.5862,586,220,772,220,582,1,846,,,,1,1,204038,561043,1,,,,859,220,582,0,0,0,86,0,0
861,scan,860,0,24726585073667,,24726585244506,24726587756978,72.105,-0.8884,-1.2036,-0.3418,4,0.5757,575,220,688,220,749,1,848,24725984315202,24726537484800,553169,0,1,204038,560457,1,,,,860,220,749,0,0,0,86,0,0
862,scan,861,0,24726635114670,,24726635322488,24726636864190,72.155,-0.8814,-1.2060,-0.3223,4,0.5530,552,220,652,220,749,1,848,,,,1,1,204038,559982,1,,,,861,220,749,0,0,0,86,0,0
863,scan,862,0,24726684994367,,24726685120184,24726686964326,72.205,-0.8672,-1.2105,-0.2831,4,0.5292,529,220,579,0,864,1,851,24726134021953,24726682084693,548062,0,1,204038,559571,1,,,,862,0,864,0,0,0,86,0,0
864,scan,863,0,24726734961281,,24726735084911,24726736823433,72.255,-0.8600,-1.2125,-0.2568,4,0.5189,518,220,529,0,864,1,851,,,,1,1,204038,559571,1,,,,863,0,864,0,0,0,86,0,0
865,scan,864,0,24726785096930,,24726785251423,24726786871862,72.305,-0.8488,-1.2151,-0.2010,4,0.4891,489,220,420,0,880,1,852,24726184163147,24726764532984,580369,0,1,204038,559807,1,,,,864,0,880,0,0,0,86,0,0
866,scan,865,0,24726835366518,,24726835489184,24726837725374,72.355,-0.8449,-1.2158,-0.1795,4,0.4765,476,220,378,0,909,1,854,24726284467684,24726830099146,545631,0,1,204038,559469,1,,,,865,0,909,0,0,0,86,0,0
867,scan,866,0,24726885569594,,24726885690678,24726887848035,72.405,-0.8405,-1.2165,-0.1416,4,0.4895,489,220,303,0,909,1,854,,,,1,1,204038,559469,1,,,,866,0,909,0,0,0,86,0,0
868,scan,867,0,24726935426202,,24726935561499,24726937769986,72.455,-0.8399,-1.2166,-0.1189,4,0.4832,483,220,258,0,909,1,854,,,,1,1,204038,559116,1,,,,867,0,909,0,0,0,86,0,0
869,scan,868,0,24726985395545,,24726985528641,24726987726330,72.505,-0.8399,-1.2166,-0.0586,4,0.4855,485,220,138,0,896,1,856,24726384762733,24726945459660,560696,0,1,204038,559295,1,,,,868,0,896,0,0,0,86,0,0
870,scan,869,0,24727035493444,,24727035613785,24727037800096,72.555,-0.8400,-1.2166,-0.0230,4,0.4870,486,220,66,6,809,1,858,24726484925178,24727033736484,548811,0,1,204038,558933,1,,,,869,6,809,0,0,0,86,0,0
871,scan,870,0,24727085473889,,24727085597909,24727087871046,72.605,-0.8398,-1.2166,0.0404,4,0.4874,487,220,-60,6,809,1,858,,,,1,1,204038,558200,1,,,,870,6,809,0,0,0,86,0,0
872,scan,871,0,24727135523113,,24727135643295,24727137927041,72.655,-0.8396,-1.2166,0.0648,4,0.4801,480,220,-109,6,809,1,858,,,,1,1,204038,557985,1,,,,871,6,809,0,0,0,86,0,0
873,scan,872,0,24727185564162,,24727185687287,24727187781321,72.705,-0.8394,-1.2166,0.0878,4,0.4869,486,220,-155,220,637,1,861,24726635176722,24727174666216,539489,0,1,204038,557022,1,,,,872,220,637,0,0,0,86,0,0
874,scan,873,0,24727235502121,,24727235646172,24727237809727,72.755,-0.8391,-1.2166,0.1418,4,0.4871,487,220,-263,220,637,1,861,,,,1,1,204038,556111,1,,,,873,220,637,0,0,0,86,0,0
875,scan,874,0,24727285868072,,24727285993834,24727287806169,72.805,-0.8378,-1.2164,0.1722,4,0.4811,481,220,-324,220,512,1,863,24726735007910,24727282026503,547018,0,1,204038,555774,1,,,,874,220,512,0,0,0,86,0,0
876,scan,875,0,24727335883804,,24727336041801,24727338005474,72.855,-0.8317,-1.2152,0.2284,4,0.4753,475,220,-438,220,405,1,864,24726785145594,24727327614577,542468,0,1,204038,554310,1,,,,875,220,405,0,0,0,86,0,0
877,scan,876,0,24727385871587,,24727385992006,24727387889021,72.905,-0.8270,-1.2140,0.2537,4,0.4715,471,220,-490,220,405,1,864,,,,1,1,204038,554293,1,,,,876,220,405,0,0,0,86,0,0
878,scan,877,0,24727436206239,,24727436333202,24727437909531,72.955,-0.8148,-1.2105,0.3054,4,0.4630,462,220,-598,220,291,1,866,24726885609740,24727425592808,539983,0,1,204038,553352,1,,,,877,220,291,0,0,0,86,0,0
879,scan,878,0,24727486075258,,24727486208055,24727487850504,73.005,-0.8078,-1.2082,0.3279,4,0.4447,444,220,-646,220,291,1,866,,,,1,1,204038,552976,1,,,,878,220,291,0,0,0,86,0,0
880,scan,879,0,24727535922860,,24727536083899,24727537959064,73.055,-0.7939,-1.2033,0.3455,4,0.4418,441,220,-687,220,132,1,868,24726985441770,24727529187952,543746,0,1,204038,552615,1,,,,879,220,132,0,0,0,86,0,0
881,scan,880,0,24727585829456,,24727585976767,24727587871993,73.105,-0.7868,-1.2008,0.3471,4,0.4206,420,220,-693,220,132,1,868,,,,1,1,204038,552615,1,,,,880,220,132,0,0,0,86,0,0
882,scan,881,0,24727635888590,,24727636071728,24727637885431,73.155,-0.7728,-1.1956,0.3592,4,0.4169,416,220,-724,220,-56,1,870,24727085513514,24727631678419,546164,0,1,204038,551791,1,,,,881,220,-56,0,0,0,86,0,0
883,scan,882,0,24727685859790,,24727685988792,24727687984265,73.205,-0.7659,-1.1930,0.3664,4,0.4133,413,220,-742,220,-103,1,871,24727135566198,24727679108477,543542,0,1,204038,551090,1,,,,882,220,-103,0,0,0,86,0,0
884,scan,883,0,24727735740077,,24727735887545,24727737892488,73.255,-0.7521,-1.1877,0.3674,4,0.3991,399,220,-751,220,-103,1,871,,,,1,1,204038,551299,1,,,,883,220,-103,0,1,0,86,0,0
885,scan,884,0,24727785933332,,24727786068464,24727787846176,73.305,-0.7451,-1.1850,0.3591,4,0.3962,396,220,-738,220,-249,1,873,24727235553092,24727781747317,546194,0,1,204038,551493,1,,,,884,220,-249,0,1,0,86,0,0
886,scan,885,0,24727835734928,,24727835860662,24727837889076,73.355,-0.7309,-1.1798,0.3446,4,0.3783,378,220,-715,220,-249,1,873,,,,1,1,204038,551674,1,,,,885,220,-249,0,1,0,86,0,0
887,scan,886,0,24727885850452,,24727885974509,24727888133255,73.405,-0.7239,-1.1773,0.3396,4,0.3803,380,220,-709,220,-405,1,875,24727335926793,24727879221596,543294,0,1,204038,551395,1,,,,886,220,-405,0,1,0,86,0,0
888,scan,887,0,24727936451312,,24727936691293,24727938916409,73.455,-0.7098,-1.1725,0.3224,4,0.3603,360,220,-681,220,-405,1,875,,,,1,1,204038,551395,1,,,,887,220,-405,0,1,0,86,0,0
889,scan,888,0,24727985848974,,24727985976660,24727987801207,73.505,-0.7026,-1.1701,0.3075,4,0.3560,356,220,-655,219,-454,1,876,24727385913262,24727946242584,560329,0,1,204038,551017,1,,,,888,219,-454,0,1,0,86,0,0
890,scan,889,0,24728036541889,,24728036685891,24728038798721,73.555,-0.6955,-1.1679,0.2901,4,0.3560,355,220,-623,218,-569,1,877,24727436249791,24728024467208,588217,0,1,204038,552818,1,,,,889,218,-569,0,1,0,86,0,0
891,scan,890,0,24728086638683,,24728086764249,24728088933934,73.605,-0.6811,-1.1639,0.2580,4,0.3397,339,220,-565,217,-629,1,878,24727486121023,24728044493739,558372,0,1,204038,553050,1,,,,890,217,-629,0,1,0,86,0,0
892,scan,891,0,24728136816132,,24728137010561,24728138821218,73.655,-0.6739,-1.1620,0.2432,4,0.3311,331,220,-538,217,-629,1,878,,,,1,1,204038,553050,1,,,,891,217,-629,0,1,0,86,0,0
893,scan,892,0,24728186771906,,24728186901360,24728188916142,73.705,-0.6594,-1.1587,0.2021,4,0.3048,304,220,-461,211,-725,1,881,24727635935217,24728178720123,542784,0,1,204038,551592,1,,,,892,211,-725,0,1,0,86,0,0
894,scan,893,0,24728236778026,,24728236909408,24728238814422,73.755,-0.6522,-1.1573,0.1766,4,0.3143,314,220,-412,211,-725,1,881,,,,1,1,204038,550676,1,,,,893,211,-725,0,1,0,86,0,0
895,scan,894,0,24728286950156,,24728287112614,24728288811123,73.805,-0.6378,-1.1551,0.1358,4,0.3008,300,220,-334,211,-725,1,881,,,,1,1,204038,550570,1,,,,894,211,-725,0,1,0,86,0,0
896,scan,895,0,24728336823501,,24728336976084,24728338849568,73.855,-0.6307,-1.1542,0.1180,4,0.2901,290,220,-300,192,-767,1,883,24727735803237,24728290840353,555037,0,1,204038,551187,1,,,,895,192,-767,0,1,0,86,0,0
897,scan,896,0,24728386932614,,24728387070218,24728388887024,73.905,-0.6169,-1.1529,0.0665,4,0.3004,300,220,-199,213,-714,1,885,24727835775475,24728373283026,537507,0,1,204038,550784,1,,,,896,213,-714,0,1,0,86,0,0
898,scan,897,0,24728437198641,,24728437327339,24728439801618,73.955,-0.6104,-1.1526,0.0358,4,0.3009,300,220,-139,214,-706,1,886,24727885894123,24728424237646,538343,0,1,204038,550419,1,,,,897,214,-706,0,1,0,86,0,0
899,scan,898,0,24728487020352,,24728487152323,24728488925079,74.005,-0.5958,-1.1524,-0.0158,4,0.3071,307,220,-37,214,-706,1,886,,,,1,1,204038,550419,1,,,,898,214,-706,0,1,0,86,0,0
900,scan,899,0,24728537043827,,24728537173298,24728538922155,74.055,-0.5885,-1.1526,-0.0357,4,0.3191,319,220,3,214,-706,1,886,,,,1,1,204038,550419,1,,,,899,214,-706,0,1,0,86,0,0
901,scan,900,0,24728587097948,,24728587248215,24728588819360,74.105,-0.5738,-1.1534,-0.0797,4,0.3276,327,220,92,214,-706,1,886,,,,1,1,204038,550288,1,,,,900,214,-706,0,1,0,86,0,0
902,scan,901,0,24728637291805,,24728637434390,24728639780049,74.155,-0.5666,-1.1541,-0.1060,4,0.9882,988,220,145,218,-600,1,889,24728036588154,24728604476522,567888,0,1,204038,551088,1,,,,901,218,-600,0,0,0,86,0,0
