line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
694,scan,693,0,25686354594189,,25686354728694,25686356912951,216.813,-1.1845,-0.8054,-1.6088,3,1.0209,1020,220,-2,220,1,1,691,25686254587878,25686321703491,67115,0,1,62978,67162,0,,,,693,220,1,0,0,0,96,0,0
695,scan,694,0,25686404533327,,25686404661544,25686406866408,216.863,-1.1848,-0.8129,-1.6088,3,1.0092,1009,220,-2,220,0,1,692,25686304679508,25686372200524,67521,0,1,62978,67157,0,,,,694,220,0,0,0,0,96,0,0
696,scan,695,0,25686454234363,,25686454364084,25686455945178,216.913,-1.1854,-0.8279,-1.6088,3,1.0267,1026,220,-3,220,2,1,693,25686354638834,25686422155994,67517,0,1,62978,67156,0,,,,695,220,2,0,0,0,96,0,0
697,scan,696,0,25686504668113,,25686504798112,25686506907136,216.963,-1.1857,-0.8353,-1.6088,3,1.0002,1000,220,-3,220,1,1,694,25686404577707,25686472118179,67540,0,1,62978,67168,0,,,,696,220,1,0,0,0,96,0,0
698,scan,697,0,25686554920892,,25686555065163,25686556990791,217.013,-1.1862,-0.8503,-1.6087,3,1.0153,1015,220,-3,220,-2,1,695,25686454275021,25686521931631,67656,0,1,62978,67172,0,,,,697,220,-2,0,0,0,96,0,0
699,scan,698,0,25686604676936,,25686604804896,25686606832116,217.063,-1.1865,-0.8578,-1.6086,3,1.0224,1022,220,-3,220,1,1,696,25686504710574,25686572114217,67403,0,1,62978,67175,0,,,,698,220,1,0,0,0,96,0,0
700,scan,699,0,25686654266927,,25686654384998,25686655985272,217.113,-1.1871,-0.8727,-1.6086,3,0.9887,988,220,-3,220,-2,1,697,25686554966028,25686622318651,67352,0,1,62978,67166,0,,,,699,220,-2,0,0,0,96,0,0
701,scan,700,0,25686704642446,,25686704774862,25686706833634,217.163,-1.1874,-0.8802,-1.6087,3,0.9976,997,220,-3,220,2,1,698,25686604720498,25686672388123,67667,0,1,62978,67178,0,,,,700,220,2,0,0,0,96,0,0
702,scan,701,0,25686754690091,,25686754841025,25686757075855,217.213,-1.1876,-0.8877,-1.6087,3,1.0022,1002,220,-3,220,-1,1,699,25686654303201,25686721899496,67596,0,1,62978,67176,0,,,,701,220,-1,0,0,0,96,0,0
703,scan,702,0,25686804825641,,25686804947906,25686806910519,217.263,-1.1882,-0.9026,-1.6086,3,0.9992,999,220,-4,220,-3,1,700,25686704687650,25686771950822,67263,0,1,62978,67183,0,,,,702,220,-3,0,0,0,96,0,0
704,scan,703,0,25686854704460,,25686854835115,25686856941101,217.313,-1.1885,-0.9101,-1.6085,3,1.0048,1004,220,-4,220,1,1,701,25686754742388,25686822155054,67412,0,1,62978,67186,0,,,,703,220,1,0,0,0,96,0,0
705,scan,704,0,25686904793147,,25686904913426,25686906905225,217.363,-1.1891,-0.9250,-1.6086,3,0.9993,999,220,-4,220,-2,1,702,25686804866467,25686872406536,67540,0,1,62978,67191,0,,,,704,220,-2,0,0,0,96,0,0
706,scan,705,0,25686954836696,,25686954971858,25686956955577,217.413,-1.1893,-0.9325,-1.6087,3,0.9936,993,220,-4,220,-4,1,703,25686854748497,25686921647032,66898,0,1,62978,67184,0,,,,705,220,-4,0,0,0,96,0,0
707,scan,706,0,25687005626446,,25687005799517,25687007842360,217.463,-1.1899,-0.9475,-1.6087,3,0.9962,996,220,-4,220,-2,1,704,25686904833032,25686969222276,64389,0,1,62978,67183,0,,,,706,220,-2,0,0,0,96,0,0
708,scan,707,0,25687055749626,,25687055921006,25687057920311,217.513,-1.1902,-0.9549,-1.6088,3,1.0002,1000,220,-4,220,-4,1,705,25686954882086,25687022019994,67137,0,1,62978,67180,0,,,,707,220,-4,0,0,0,96,0,0
709,scan,708,0,25687105626120,,25687105788963,25687108081777,217.563,-1.1908,-0.9699,-1.6092,3,0.9948,994,220,-3,220,-1,1,706,25687005683184,25687073145203,67462,0,1,62978,67189,0,,,,708,220,-1,0,0,0,96,0,0
710,scan,709,0,25687155229320,,25687155353550,25687156957320,217.613,-1.1911,-0.9774,-1.6093,3,0.9795,979,220,-3,220,-3,1,707,25687055799996,25687123025257,67225,0,1,62978,67212,0,,,,709,220,-3,0,0,0,96,0,0
711,scan,710,0,25687205061539,,25687205191173,25687206940640,217.663,-1.1916,-0.9923,-1.6094,3,0.9798,979,220,-3,220,0,1,708,25687105680488,25687172114440,66433,0,1,62978,67196,0,,,,710,220,0,0,0,0,96,0,0
712,scan,711,0,25687255269856,,25687255402979,25687257817224,217.713,-1.1919,-0.9998,-1.6095,3,0.9645,964,220,-3,220,-2,1,709,25687155270630,25687221208537,65937,0,1,62978,67163,0,,,,711,220,-2,0,0,0,96,0,0
713,scan,712,0,25687305211784,,25687305352879,25687306893904,217.763,-1.1925,-1.0147,-1.6096,3,0.9515,951,220,-3,220,1,1,710,25687205103550,25687272386128,67282,0,1,62978,67162,0,,,,712,220,1,0,0,0,96,0,0
714,scan,713,0,25687354958809,,25687355083433,25687356909618,217.813,-1.1928,-1.0222,-1.6097,3,0.9368,936,220,-3,220,-2,1,711,25687255314575,25687322271157,66956,0,1,62978,67135,0,,,,713,220,-2,0,0,0,96,0,0
715,scan,714,0,25687405321080,,25687405449808,25687407848686,217.863,-1.1934,-1.0372,-1.6097,3,0.9266,926,220,-4,220,-6,1,712,25687305260606,25687372901895,67641,0,1,62978,67154,0,,,,714,220,-6,0,0,0,96,0,0
716,scan,715,0,25687455435620,,25687455561373,25687457870358,217.913,-1.1937,-1.0446,-1.6097,3,0.9187,918,220,-4,220,1,1,713,25687355001667,25687422373734,67372,0,1,62978,67149,0,,,,715,220,1,0,0,0,96,0,0
717,scan,716,0,25687505716873,,25687505838919,25687507931986,217.963,-1.1942,-1.0596,-1.6100,4,0.9025,902,0,1000,220,-5,1,714,25687405364746,25687472767680,67402,0,1,62978,67146,0,,,,716,220,-5,0,0,0,96,0,0
718,scan,717,0,25687555873816,,25687556079827,25687557902236,218.013,-1.1945,-1.0671,-1.6101,4,0.8978,897,0,1000,220,3,1,715,25687455475420,25687523326783,67851,0,1,62978,67161,0,,,,717,220,3,0,0,0,96,0,0
719,scan,718,0,25687606066000,,25687606215115,25687607938872,218.063,-1.1948,-1.0745,-1.6101,4,0.8865,886,0,1000,0,999,1,716,25687505754311,25687574006969,68252,0,1,62978,67190,0,,,,718,0,999,0,0,0,96,0,0
720,scan,719,0,25687656116235,,25687656256688,25687657844573,218.113,-1.1954,-1.0895,-1.6100,4,0.8744,874,0,1000,0,999,1,717,25687555921773,25687622241588,66319,0,1,62978,67161,0,,,,719,0,999,0,0,0,96,0,0
721,scan,720,0,25687706518986,,25687706697775,25687708882432,218.163,-1.1957,-1.0958,-1.6083,4,0.8650,865,0,1000,0,999,1,718,25687606116825,25687673574047,67457,0,1,62978,67174,0,,,,720,0,999,0,0,0,96,0,0
722,scan,721,0,25687756106876,,25687756235729,25687757984268,218.213,-1.1959,-1.1050,-1.5904,4,0.8545,854,0,1000,0,999,1,719,25687656161395,25687727773626,71612,0,1,62978,67300,0,,,,721,0,999,0,0,0,96,0,0
723,scan,722,0,25687805877315,,25687806012756,25687808130184,218.263,-1.1960,-1.1078,-1.5787,4,0.8579,857,0,1000,0,999,1,720,25687706580220,25687774128029,67547,0,1,62978,67301,0,,,,722,0,999,0,0,0,96,0,0
724,scan,723,0,25687855921642,,25687856089518,25687857935620,218.313,-1.1960,-1.1110,-1.5601,4,0.8644,864,0,1000,0,999,1,721,25687756150702,25687820744613,64593,0,1,62978,67230,0,,,,723,0,999,0,0,0,96,0,0
725,scan,724,0,25687906168993,,25687906291021,25687907899395,218.363,-1.1960,-1.1117,-1.5439,4,0.8500,849,0,1000,0,999,1,722,25687805923255,25687873506983,67583,0,1,62978,67235,0,,,,724,0,999,0,0,0,96,0,0
726,scan,725,0,25687956296932,,25687956435848,25687957902425,218.413,-1.1960,-1.1119,-1.4728,4,0.8571,857,0,1000,0,999,1,723,25687855964542,25687922995463,67030,0,1,62978,67236,0,,,,725,0,999,0,0,0,96,0,0
727,scan,726,0,25688005946654,,25688006076851,25688007895534,218.463,-1.1960,-1.1118,-1.4266,4,0.8545,854,0,1000,0,999,1,724,25687906215067,25687970539558,64324,0,1,62978,67234,0,,,,726,0,999,0,0,0,96,0,0
728,scan,727,0,25688056196334,,25688056316119,25688057957800,218.513,-1.1960,-1.1117,-1.3558,4,0.8521,852,0,1000,0,999,1,725,25687956341688,25688023879249,67537,0,1,62978,67233,0,,,,727,0,999,0,0,0,96,0,0
729,scan,728,0,25688106323766,,25688106450051,25688107897168,218.563,-1.1960,-1.1116,-1.3300,4,0.8629,862,0,1000,0,999,1,726,25688005989680,25688073442763,67453,0,1,62978,67235,0,,,,728,0,999,0,0,0,96,0,0
730,scan,729,0,25688156455993,,25688156599732,25688158884062,218.613,-1.1961,-1.1115,-1.2672,4,0.8515,851,0,1000,0,999,1,727,25688056239100,25688123600538,67361,0,1,62978,67233,0,,,,729,0,999,0,0,0,96,0,0
731,scan,730,0,25688206418530,,25688206547117,25688209822306,218.663,-1.1961,-1.1115,-1.2284,4,0.8486,848,0,1000,0,999,1,728,25688106370994,25688170827389,64456,0,1,62978,67156,0,,,,730,0,999,0,0,0,96,0,0
732,scan,731,0,25688256448831,,25688256579199,25688258812190,218.713,-1.1962,-1.1113,-1.1553,4,0.8603,860,0,1000,0,999,1,729,25688156511616,25688221224183,64712,0,1,62978,67088,0,,,,731,0,999,0,0,0,96,0,0
733,scan,732,0,25688306754957,,25688306918039,25688308913382,218.763,-1.1962,-1.1113,-1.1241,4,0.8612,861,0,1000,0,999,1,730,25688206461813,25688274092264,67630,0,1,62978,67086,0,,,,732,0,999,0,0,0,96,0,0
734,scan,733,0,25688356743629,,25688356869437,25688358852909,218.813,-1.1962,-1.1112,-1.0608,4,0.8374,837,0,1000,0,999,1,731,25688256494432,25688323933746,67439,0,1,62978,67094,0,,,,733,0,999,0,0,0,96,0,0
735,scan,734,0,25688406680401,,25688406819287,25688408955783,218.863,-1.1963,-1.1112,-1.0255,4,0.8516,851,0,1000,0,999,1,732,25688306802645,25688374172080,67369,0,1,62978,67090,0,,,,734,0,999,0,0,0,96,0,0
736,scan,735,0,25688456790034,,25688456937568,25688459011416,218.913,-1.1963,-1.1111,-0.9893,4,0.8495,849,0,1000,0,999,1,733,25688356783630,25688424132653,67349,0,1,62978,67086,0,,,,735,0,999,0,0,0,96,0,0
737,scan,736,0,25688506857262,,25688506985774,25688508901592,218.963,-1.1964,-1.1110,-0.9207,4,0.8474,847,0,1000,0,999,1,734,25688406720939,25688474400463,67679,0,1,62978,67089,0,,,,736,0,999,0,0,0,96,0,0
738,scan,737,0,25688556794134,,25688556922659,25688559001005,219.013,-1.1964,-1.1110,-0.8883,4,0.8456,845,0,1000,0,999,1,735,25688456837130,25688524296489,67459,0,1,62978,67084,0,,,,737,0,999,0,0,0,96,0,0
739,scan,738,0,25688606985716,,25688607110753,25688608997261,219.063,-1.1965,-1.1109,-0.8215,4,0.8415,841,0,1000,0,999,1,736,25688506900071,25688574196756,67296,0,1,62978,67082,0,,,,738,0,999,0,0,0,96,0,0
740,scan,739,0,25688657025087,,25688657161809,25688658970830,219.113,-1.1965,-1.1109,-0.7867,4,0.8545,854,0,1000,0,999,1,737,25688556837474,25688624673087,67835,0,1,62978,67094,0,,,,739,0,999,0,0,0,96,0,0
741,scan,740,0,25688706888436,,25688707021965,25688708941933,219.163,-1.1966,-1.1108,-0.7178,4,0.8498,849,0,1000,0,999,1,738,25688607028204,25688674333698,67305,0,1,62978,67085,0,,,,740,0,999,0,0,0,96,0,0
742,scan,741,0,25688756769423,,25688756899716,25688758959646,219.213,-1.1967,-1.1107,-0.6843,4,0.8485,848,0,1000,0,999,1,739,25688657071076,25688724131788,67060,0,1,62978,67071,0,,,,741,0,999,0,0,0,96,0,0
743,scan,742,0,25688806815930,,25688806942004,25688808907013,219.263,-1.1968,-1.1107,-0.6173,4,0.8026,802,0,1000,0,999,1,740,25688706932945,25688772841662,65908,0,1,62978,67038,0,,,,742,0,999,0,0,0,96,0,0
744,scan,743,0,25688857276814,,25688857410605,25688858980800,219.313,-1.1968,-1.1107,-0.5831,4,0.7487,748,0,1000,0,999,1,741,25688756815012,25688824685753,67870,0,1,62978,67049,0,,,,743,0,999,0,0,0,96,0,0
745,scan,744,0,25688907146739,,25688907278625,25688908973598,219.363,-1.1969,-1.1106,-0.5146,4,0.7290,728,0,940,0,999,1,742,25688806859752,25688874061210,67201,0,1,62978,67041,0,,,,744,0,999,0,0,0,96,0,0
746,scan,745,0,25688957051066,,25688957181621,25688958914927,219.413,-1.1970,-1.1106,-0.4807,4,0.7283,728,0,872,0,998,1,743,25688857323282,25688924510629,67187,0,1,62978,67048,0,,,,745,0,998,0,0,0,96,0,0
747,scan,746,0,25689007062691,,25689007196774,25689008967951,219.463,-1.1971,-1.1105,-0.4134,4,0.7387,738,220,737,0,949,1,744,25688907193156,25688973281535,66088,0,1,62978,67090,0,,,,746,0,949,0,0,0,96,0,0
748,scan,747,0,25689057287507,,25689057421588,25689059052446,219.513,-1.1972,-1.1105,-0.3795,4,0.7265,726,220,670,0,878,1,745,25688957096468,25689024452457,67355,0,1,62978,67096,0,,,,747,0,878,0,0,0,96,0,0
749,scan,748,0,25689107383893,,25689107500765,25689109903488,219.563,-1.1973,-1.1105,-0.3139,4,0.7274,727,220,538,220,731,1,746,25689007107925,25689074297570,67189,0,1,62978,67089,0,,,,748,220,731,0,0,0,96,0,0
750,scan,749,0,25689157573962,,25689157696763,25689159839628,219.613,-1.1973,-1.1105,-0.2846,4,0.7235,723,220,480,220,658,1,747,25689057345463,25689124587158,67241,0,1,62978,67089,0,,,,749,220,658,0,0,0,96,0,0
751,scan,750,0,25689207675075,,25689207804803,25689209974993,219.663,-1.1941,-1.1113,-0.2228,4,0.7281,728,220,357,220,521,1,748,25689107421502,25689177823369,70401,0,1,62978,67188,0,,,,750,220,521,0,0,0,96,0,0
752,scan,751,0,25689257508328,,25689257670517,25689259827938,219.713,-1.1908,-1.1120,-0.1845,4,0.7234,723,220,281,220,464,1,749,25689157616150,25689224859790,67243,0,1,62978,67221,0,,,,751,220,464,0,0,0,96,0,0
753,scan,752,0,25689308237813,,25689308733054,25689311047291,219.763,-1.1863,-1.1128,-0.1443,4,0.7101,710,220,201,220,343,1,750,25689207713589,25689273584173,65870,0,1,62978,67186,0,,,,752,220,343,0,0,0,96,0,0
754,scan,753,0,25689357851188,,25689357988790,25689360032567,219.813,-1.1743,-1.1141,-0.0732,4,0.7067,706,220,59,220,268,1,751,25689257574553,25689325170316,67595,0,1,62978,67202,0,,,,753,220,268,0,0,0,96,0,0
755,scan,754,0,25689407704230,,25689407838524,25689409979605,219.863,-1.1675,-1.1145,-0.0487,4,0.6999,699,220,10,220,192,1,752,25689308386994,25689372796357,64409,0,1,62978,67121,0,,,,754,220,192,0,0,0,96,0,0
756,scan,755,0,25689457731821,,25689457871183,25689459863205,219.913,-1.1529,-1.1150,-0.0340,4,0.6861,686,220,-19,220,57,1,753,25689357897804,25689425217709,67319,0,1,62978,67120,0,,,,755,220,57,0,0,0,96,0,0
757,scan,756,0,25689508061431,,25689508252781,25689509969904,219.963,-1.1454,-1.1153,-0.0376,4,0.6838,683,220,-12,220,11,1,754,25689407750457,25689475564821,67814,0,1,62978,67130,0,,,,756,220,11,0,0,0,96,0,0
758,scan,757,0,25689557753888,,25689557904046,25689559936954,220.013,-1.1304,-1.1159,-0.0352,4,0.6686,668,220,-17,220,-18,1,755,25689457778952,25689522384467,64605,0,1,62978,67049,0,,,,757,220,-18,0,0,0,96,0,0
759,scan,758,0,25689607953869,,25689608186790,25689609977608,220.063,-1.1230,-1.1161,-0.0307,4,0.6529,652,220,-26,220,-10,1,756,25689508129848,25689572386816,64256,0,1,62978,66949,0,,,,758,220,-10,0,0,0,96,0,0
760,scan,759,0,25689658388135,,25689658514238,25689660854391,220.113,-1.1080,-1.1165,-0.0304,4,0.6557,655,220,-27,220,-16,1,757,25689557796314,25689622318347,64522,0,1,62978,66904,0,,,,759,220,-16,0,0,0,96,0,0
761,scan,760,0,25689708817930,,25689708965204,25689710991880,220.163,-1.1006,-1.1168,-0.0340,4,0.6344,634,220,-19,220,-24,1,758,25689607998551,25689672423591,64425,0,1,62978,66828,0,,,,760,220,-24,0,0,0,96,0,0
762,scan,761,0,25689758221336,,25689758370629,25689760045081,220.213,-1.0856,-1.1173,-0.0368,4,0.6304,630,220,-14,220,-25,1,759,25689658429740,25689722712813,64283,0,1,62978,66645,0,,,,761,220,-25,0,0,0,96,0,0
763,scan,762,0,25689808423025,,25689808564100,25689810840489,220.263,-1.0781,-1.1176,-0.0357,4,0.6209,620,220,-16,220,-18,1,760,25689708869868,25689773376161,64506,0,1,62978,66569,0,,,,762,220,-18,0,0,0,96,0,0
764,scan,763,0,25689858056922,,25689858183481,25689859961010,220.313,-1.0632,-1.1181,-0.0357,4,0.6045,604,220,-16,220,-13,1,761,25689758281262,25689822571920,64290,0,1,62978,66561,0,,,,763,220,-13,0,0,0,96,0,0
765,scan,764,0,25689908136072,,25689908283886,25689910062540,220.363,-1.0557,-1.1184,-0.0375,4,0.6059,605,220,-13,220,-14,1,762,25689808470026,25689875877430,67407,0,1,62978,66557,0,,,,764,220,-14,0,0,0,96,0,0
766,scan,765,0,25689957947234,,25689958083760,25689959872412,220.413,-1.0407,-1.1190,-0.0398,4,0.5716,571,220,-8,220,-15,1,763,25689858096070,25689925230626,67134,0,1,62978,66560,0,,,,765,220,-15,0,0,0,96,0,0
767,scan,766,0,25690008055833,,25690008194325,25690009965618,220.463,-1.0333,-1.1193,-0.0395,4,0.5817,581,220,-9,220,-11,1,764,25689908185272,25689975839891,67654,0,1,62978,66643,0,,,,766,220,-11,0,0,0,96,0,0
768,scan,767,0,25690058011275,,25690058138057,25690059922696,220.513,-1.0183,-1.1199,-0.0393,4,0.5647,564,220,-9,220,-7,1,765,25689957992666,25690025298088,67305,0,1,62978,66637,0,,,,767,220,-7,0,0,0,96,0,0
769,scan,768,0,25690108561757,,25690108717231,25690111768828,220.563,-1.0108,-1.1202,-0.0401,4,0.5642,564,220,-8,220,-9,1,766,25690008101137,25690075319369,67218,0,1,62978,66631,0,,,,768,220,-9,0,0,0,96,0,0
770,scan,769,0,25690158605278,,25690158779287,25690160929593,220.613,-1.0034,-1.1205,-0.0410,4,0.5435,543,220,-6,220,-9,1,767,25690058058831,25690125450581,67391,0,1,62978,66632,0,,,,769,220,-9,0,0,0,96,0,0
771,scan,770,0,25690208669548,,25690208824779,25690210915962,220.663,-0.9884,-1.1211,-0.0415,4,0.5404,540,220,-5,220,-7,1,768,25690108611325,25690176237276,67625,0,1,62978,66711,0,,,,770,220,-7,0,0,0,96,0,0
772,scan,771,0,25690258319934,,25690258473037,25690259961862,220.713,-0.9809,-1.1214,-0.0414,4,0.5355,535,220,-5,220,-6,1,769,25690158661029,25690226052119,67391,0,1,62978,66778,0,,,,771,220,-6,0,0,0,96,0,0
773,scan,772,0,25690308621149,,25690308805028,25690310913531,220.763,-0.9660,-1.1220,-0.0418,4,0.5244,524,220,-5,220,-6,1,770,25690208722523,25690275952547,67230,0,1,62978,66768,0,,,,772,220,-6,0,0,0,96,0,0
774,scan,773,0,25690358825314,,25690358971586,25690360970468,220.813,-0.9585,-1.1223,-0.0422,4,0.4961,496,220,-4,220,-6,1,771,25690258373634,25690325710121,67336,0,1,62978,66766,0,,,,773,220,-6,0,0,0,96,0,0
775,scan,774,0,25690408712968,,25690408851019,25690411011828,220.863,-0.9435,-1.1230,-0.0427,4,0.5174,517,220,-3,220,-4,1,772,25690308674259,25690373064482,64390,0,1,62978,66691,0,,,,774,220,-4,0,0,0,96,0,0
776,scan,775,0,25690458535452,,25690458693095,25690460933482,220.913,-0.9361,-1.1233,-0.0428,4,0.4931,493,220,-3,220,-4,1,773,25690358877188,25690424367079,65489,0,1,62978,66645,0,,,,775,220,-4,0,0,0,96,0,0
777,scan,776,0,25690508799121,,25690508944235,25690510962338,220.963,-0.9211,-1.1239,-0.0430,4,0.4892,489,220,-2,220,-2,1,774,25690408758961,25690475738853,66979,0,1,62978,66627,0,,,,776,220,-2,0,0,0,96,0,0
778,scan,777,0,25690559050358,,25690559204674,25690560992912,221.013,-0.9136,-1.1243,-0.0432,4,0.4784,478,220,-2,220,-2,1,775,25690458590226,25690525827468,67237,0,1,62978,66621,0,,,,777,220,-2,0,0,0,96,0,0
779,scan,778,0,25690609550121,,25690609708129,25690611916614,221.063,-0.8987,-1.1249,-0.0435,4,0.4689,468,220,-1,220,-2,1,776,25690508847877,25690573072880,64225,0,1,62978,66545,0,,,,778,220,-2,0,0,0,96,0,0
780,scan,779,0,25690659649715,,25690659799321,25690661899238,221.113,-0.8912,-1.1252,-0.0435,4,0.4603,460,220,-1,220,-2,1,777,25690559103098,25690622986835,63883,0,1,62978,66446,0,,,,779,220,-2,0,0,0,96,0,0
781,scan,780,0,25690708874044,,25690709006564,25690710906408,221.163,-0.8763,-1.1259,-0.0435,4,0.4412,441,220,-1,220,-2,1,778,25690609603371,25690674058798,64455,0,1,62978,66375,0,,,,780,220,-2,0,0,0,96,0,0
782,scan,781,0,25690759272717,,25690759439419,25690760935874,221.213,-0.8688,-1.1262,-0.0436,4,0.4406,440,220,-1,220,-2,1,779,25690659702636,25690724053184,64350,0,1,62978,66307,0,,,,781,220,-2,0,0,0,96,0,0
783,scan,782,0,25690809201637,,25690809335057,25690810976493,221.263,-0.8539,-1.1269,-0.0438,4,0.4328,432,220,-1,220,-2,1,780,25690708918997,25690773246606,64327,0,1,62978,66267,0,,,,782,220,-2,0,0,0,96,0,0
784,scan,783,0,25690860121920,,25690860274359,25690861917247,221.313,-0.8464,-1.1272,-0.0438,4,0.4223,422,220,-1,220,0,1,781,25690759323689,25690823580742,64257,0,1,62978,66177,0,,,,783,220,0,0,0,0,96,0,0
785,scan,784,0,25690909621464,,25690909752984,25690911975269,221.363,-0.8315,-1.1279,-0.0439,4,0.4080,408,220,-1,220,0,1,782,25690809243442,25690873710792,64467,0,1,62978,66109,0,,,,784,220,0,0,0,0,96,0,0
786,scan,785,0,25690959719422,,25690959856255,25690961954124,221.413,-0.8240,-1.1282,-0.0439,4,0.4104,410,220,-1,220,0,1,783,25690860174204,25690927351389,67177,0,1,62978,66108,0,,,,785,220,0,0,0,0,96,0,0
787,scan,786,0,25691009898956,,25691010043425,25691011969606,221.463,-0.8165,-1.1285,-0.0439,4,0.4107,410,220,-1,220,0,1,784,25690909661237,25690978003572,68342,0,1,62978,66165,0,,,,786,220,0,0,0,0,96,0,0
788,scan,787,0,25691059694318,,25691059846954,25691061939848,221.513,-0.8016,-1.1292,-0.0439,4,0.3915,391,220,-1,220,0,1,785,25690959766427,25691027518377,67751,0,1,62978,66175,0,,,,787,220,0,0,1,0,96,0,0
789,scan,788,0,25691109952078,,25691110135585,25691111972707,221.563,-0.7941,-1.1295,-0.0439,4,0.3787,378,220,-1,220,1,1,786,25691009950015,25691077530317,67580,0,1,62978,66184,0,,,,788,220,1,0,1,0,96,0,0
790,scan,789,0,25691160264283,,25691160416467,25691161879788,221.613,-0.7792,-1.1302,-0.0439,4,0.3699,369,220,-1,220,0,1,787,25691059746242,25691126272305,66526,0,1,62978,66167,0,,,,789,220,0,0,1,0,96,0,0
791,scan,790,0,25691210076446,,25691210257360,25691212201531,221.663,-0.7717,-1.1305,-0.0438,4,0.3649,364,220,-1,220,-1,1,788,25691110007242,25691177490103,67482,0,1,62978,66094,0,,,,790,220,-1,0,1,0,96,0,0
792,scan,791,0,25691260144855,,25691260292128,25691262019351,221.713,-0.7568,-1.1311,-0.0438,4,0.3655,365,220,-1,220,0,1,789,25691160316907,25691227792059,67475,0,1,62978,66099,0,,,,791,220,0,0,1,0,96,0,0
793,scan,792,0,25691310164050,,25691310309732,25691311921507,221.763,-0.7493,-1.1315,-0.0438,4,0.3472,347,220,-1,220,-1,1,790,25691210148881,25691277940098,67791,0,1,62978,66147,0,,,,792,220,-1,0,1,0,96,0,0
794,scan,793,0,25691359898762,,25691360075993,25691362075952,221.813,-0.7343,-1.1321,-0.0439,4,0.3358,335,220,-1,220,0,1,791,25691260196268,25691327283130,67086,0,1,62978,66135,0,,,,793,220,0,0,1,0,96,0,0
795,scan,794,0,25691410900435,,25691411047460,25691413062128,221.863,-0.7269,-1.1324,-0.0440,4,0.3376,337,220,-1,220,-1,1,792,25691310208500,25691377126147,66917,0,1,62978,66197,0,,,,794,220,-1,0,1,0,96,0,0
796,scan,795,0,25691460590669,,25691460764645,25691462928434,221.913,-0.7119,-1.1331,-0.0439,4,0.3413,341,220,-1,220,0,1,793,25691359940077,25691427470283,67530,0,1,62978,66203,0,,,,795,220,0,0,1,0,96,0,0
797,scan,796,0,25691510736075,,25691510927897,25691512944755,221.963,-0.7044,-1.1334,-0.0440,4,0.3290,329,220,-1,220,0,1,794,25691410952931,25691478118261,67165,0,1,62978,66186,0,,,,796,220,0,0,1,0,96,0,0
798,scan,797,0,25691560519129,,25691560652001,25691562762718,222.013,-0.6895,-1.1341,-0.0440,4,0.3166,316,220,0,220,0,1,795,25691460653432,25691528281722,67628,0,1,62978,66262,0,,,,797,220,0,0,1,0,96,0,0
799,scan,798,0,25691610631591,,25691610807379,25691613156957,222.063,-0.6820,-1.1344,-0.0440,4,0.3146,314,220,0,220,0,1,796,25691510827174,25691578036281,67209,0,1,62978,66336,0,,,,798,220,0,0,1,0,96,0,0
800,scan,799,0,25691660682932,,25691660834324,25691663024485,222.113,-0.6671,-1.1351,-0.0440,4,0.3123,312,220,0,220,0,1,797,25691560561001,25691628289466,67728,0,1,62978,66416,0,,,,799,220,0,0,1,0,96,0,0
801,scan,800,0,25691710724007,,25691710897617,25691713005087,222.163,-0.6596,-1.1354,-0.0440,4,0.3112,311,220,0,220,0,1,798,25691610691639,25691678166359,67474,0,1,62978,66492,0,,,,800,220,0,0,1,0,96,0,0
802,scan,801,0,25691760750176,,25691760915589,25691763047754,222.213,-0.6446,-1.1361,-0.0440,4,0.3102,310,220,0,220,0,1,799,25691660728791,25691728195763,67466,0,1,62978,66572,0,,,,801,220,0,0,1,0,96,0,0
803,scan,802,0,25691810693277,,25691810841098,25691812948027,222.263,-0.6372,-1.1364,-0.0440,4,0.2800,280,220,0,220,0,1,800,25691710768358,25691778004405,67236,0,1,62978,66640,0,,,,802,220,0,0,1,0,96,0,0
804,scan,803,0,25691860663512,,25691860810242,25691862909605,222.313,-0.6297,-1.1367,-0.0440,4,0.2988,298,220,0,220,0,1,801,25691760827488,25691827202817,66375,0,1,62978,66692,0,,,,803,220,0,0,1,0,96,0,0
805,scan,804,0,25691910605976,,25691910755397,25691912830993,222.363,-0.6148,-1.1374,-0.0440,4,0.2867,286,220,0,220,0,1,802,25691810742543,25691877239948,66497,0,1,62978,66669,0,,,,804,220,0,0,1,0,96,0,0
806,scan,805,0,25691960943561,,25691961088752,25691963040789,222.413,-0.6073,-1.1377,-0.0440,4,0.2921,292,220,0,220,0,1,803,25691860714186,25691928548332,67834,0,1,62978,66687,0,,,,805,220,0,0,1,0,96,0,0
807,scan,806,0,25692010958330,,25692011106386,25692012964908,222.463,-0.5924,-1.1384,-0.0440,4,0.2895,289,220,0,220,0,1,804,25691910658063,25691980151824,69493,0,1,62978,66733,0,,,,806,220,0,0,1,0,96,0,0
