line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
733,scan,732,1,24296236455366,,24296236592273,24296238660318,69.764,-1.1859,-0.8036,-1.6066,3,1.0049,1004,220,1,220,1,1,721,24295686047646,24296225773862,539726,0,1,203811,556288,1,,,,732,220,1,1,0,0,81,0,0
734,scan,733,1,24296286553429,,24296286679435,24296288715390,69.814,-1.1862,-0.8111,-1.6066,3,1.0033,1003,220,1,220,1,1,721,,,,1,1,203811,556288,1,,,,733,220,1,1,0,0,81,0,0
735,scan,734,1,24296336875473,,24296336998560,24296338881440,69.864,-1.1867,-0.8261,-1.6066,3,1.0030,1003,220,0,220,1,1,721,,,,1,1,203811,556982,1,,,,734,220,0,1,0,0,81,0,0
736,scan,735,1,24296386902989,,24296387041978,24296388850549,69.914,-1.1870,-0.8335,-1.6065,3,1.0168,1016,220,0,220,1,1,721,,,,1,1,203811,556982,1,,,,735,220,0,1,0,0,81,0,0
737,scan,736,1,24296436852112,,24296437017134,24296438843983,69.964,-1.1872,-0.8410,-1.6065,3,1.0084,1008,220,0,220,1,1,721,,,,1,1,203811,555333,1,,,,736,220,0,1,0,0,81,0,0
738,scan,737,1,24296486945018,,24296487069861,24296488762495,70.014,-1.1878,-0.8560,-1.6065,3,1.0047,1004,220,0,220,1,1,721,,,,1,1,203811,556122,1,,,,737,220,0,1,0,0,81,0,0
739,scan,738,1,24296537262930,,24296537394919,24296538741497,70.064,-1.1880,-0.8634,-1.6065,3,0.9998,999,220,0,220,1,1,726,24295935808217,24296531656228,595848,0,1,203811,558329,1,,,,738,220,0,1,0,0,81,0,0
740,scan,739,1,24296587378458,,24296587512963,24296589682535,70.114,-1.1886,-0.8784,-1.6065,3,1.0196,1019,220,0,220,1,1,726,,,,1,1,203811,558329,1,,,,739,220,0,1,0,0,81,0,0
741,scan,740,1,24296637249883,,24296637420722,24296639612681,70.164,-1.1888,-0.8859,-1.6065,3,0.9968,996,220,0,220,2,1,728,24296036126862,24296593161386,557034,0,1,203811,558261,1,,,,740,220,0,1,0,0,81,0,0
742,scan,741,1,24296687011319,,24296687134210,24296688853692,70.214,-1.1894,-0.9008,-1.6065,3,1.0047,1004,220,0,220,2,1,728,,,,1,1,203811,558938,1,,,,741,220,0,1,0,0,81,0,0
743,scan,742,1,24296736773209,,24296736901736,24296738734770,70.264,-1.1896,-0.9083,-1.6065,3,1.0101,1010,220,0,220,2,1,730,24296136430593,24296707548468,571117,0,1,203811,559579,1,,,,742,220,0,1,0,0,81,0,0
744,scan,743,1,24296786926537,,24296787048956,24296788837213,70.314,-1.1902,-0.9232,-1.6065,3,0.9831,983,220,0,220,3,1,732,24296236509380,24296784868354,548358,0,1,203811,559469,1,,,,743,220,0,1,0,0,81,0,0
745,scan,744,1,24296837178841,,24296837304667,24296838803650,70.364,-1.1904,-0.9307,-1.6065,3,1.0108,1010,220,0,220,2,1,733,24296286597151,24296824876490,538279,0,1,203811,559166,1,,,,744,220,0,1,0,0,81,0,0
746,scan,745,1,24296886687390,,24296886821574,24296888757021,70.414,-1.1910,-0.9457,-1.6065,3,0.9891,989,220,0,220,2,1,733,,,,1,1,203811,560190,1,,,,745,220,0,1,0,0,81,0,0
747,scan,746,1,24296937261178,,24296937432380,24296938816120,70.464,-1.1912,-0.9531,-1.6065,3,0.9965,996,220,1,220,4,1,734,24296336914439,24296893477058,556562,0,1,203811,559999,1,,,,746,220,1,1,0,0,81,0,0
748,scan,747,1,24296987420247,,24296987549066,24296989652440,70.514,-1.1918,-0.9681,-1.6065,3,0.9964,996,220,1,220,3,1,735,24296386949985,24296947057597,560107,0,1,203811,561165,1,,,,747,220,1,1,0,0,81,0,0
749,scan,748,1,24297037544729,,24297037672702,24297039721496,70.564,-1.1920,-0.9756,-1.6065,3,0.9773,977,220,1,220,0,1,736,24296436908550,24297006113068,569204,0,1,203811,561567,1,,,,748,220,1,1,0,0,81,0,0
750,scan,749,1,24297087701988,,24297087825893,24297089790214,70.614,-1.1926,-0.9905,-1.6063,3,0.9707,970,220,0,220,2,1,737,24296486988189,24297051725873,564737,0,1,203811,562703,1,,,,749,220,0,1,0,0,81,0,0
751,scan,750,1,24297137890596,,24297138083084,24297139882065,70.664,-1.1928,-0.9980,-1.6063,3,0.9628,962,220,0,220,3,1,738,24296537309097,24297118448533,581139,0,1,203811,563581,1,,,,750,220,0,1,0,0,81,0,0
752,scan,751,1,24297187442370,,24297187559700,24297189717781,70.714,-1.1934,-1.0129,-1.6063,3,0.9471,947,220,0,220,6,1,739,24296587426155,24297144744157,557318,0,1,203811,563183,1,,,,751,220,0,1,0,0,81,0,0
753,scan,752,1,24297237547158,,24297237678686,24297239753882,70.764,-1.1936,-1.0204,-1.6063,3,0.9398,939,220,0,220,2,1,740,24296637309813,24297194103187,556793,0,1,203811,562893,1,,,,752,220,0,1,0,0,81,0,0
754,scan,753,1,24297287581547,,24297287707079,24297289897214,70.814,-1.1939,-1.0279,-1.6063,3,0.9324,932,220,0,220,-1,1,741,24296687051276,24297248992885,561941,0,1,203811,563220,1,,,,753,220,0,1,0,0,81,0,0
755,scan,754,1,24297337824010,,24297338004317,24297339827930,70.864,-1.1944,-1.0428,-1.6063,3,0.9209,920,220,0,220,4,1,742,24296736819586,24297293754576,556934,0,1,203811,562946,1,,,,754,220,0,1,0,0,81,0,0
756,scan,755,1,24297387818308,,24297387971051,24297389751850,70.914,-1.1947,-1.0503,-1.6063,4,0.9079,907,0,1000,220,2,1,743,24296786968696,24297338497745,551529,0,1,203811,561590,1,,,,755,0,1000,1,0,0,81,0,0
757,scan,756,1,24297438609684,,24297438758518,24297440885791,70.964,-1.1952,-1.0641,-1.6063,4,0.8987,898,0,1000,220,-2,1,744,24296837224966,24297411582595,574357,0,1,203811,562122,1,,,,756,0,1000,1,0,0,81,0,0
758,scan,757,1,24297488125787,,24297488315002,24297489818349,71.014,-1.1954,-1.0693,-1.6063,4,0.8854,885,0,1000,220,1,1,745,24296886732109,24297445925221,559193,0,1,203811,562158,1,,,,757,0,1000,1,0,0,81,0,0
759,scan,758,1,24297538071854,,24297538195441,24297539808762,71.064,-1.1956,-1.0761,-1.6063,4,0.8863,886,0,1000,220,3,1,747,24296987462992,24297521481724,534018,0,1,203811,560200,1,,,,758,0,1000,1,0,0,81,0,0
760,scan,759,1,24297588235552,,24297588362693,24297589747779,71.114,-1.1957,-1.0784,-1.6050,4,0.8799,879,0,1000,220,1,1,748,24297037589871,24297571380562,533790,0,1,203811,558258,1,,,,759,0,1000,1,0,0,81,0,0
761,scan,760,1,24297637805618,,24297637935683,24297639765301,71.164,-1.1958,-1.0811,-1.5798,4,0.8899,889,0,1000,220,1,1,748,,,,1,1,203811,558373,1,,,,760,0,1000,1,0,0,81,0,0
762,scan,761,1,24297687789703,,24297687907386,24297689821099,71.214,-1.1958,-1.0815,-1.5501,4,0.8792,879,0,1000,220,3,1,750,24297137940240,24297680153624,542213,0,1,203811,558326,1,,,,761,0,1000,1,0,0,81,0,0
763,scan,762,1,24297737998446,,24297738207202,24297739864299,71.264,-1.1958,-1.0814,-1.4689,4,0.8846,884,0,1000,220,-3,1,751,24297187477995,24297735676177,548198,0,1,203811,557904,1,,,,762,0,1000,1,0,0,81,0,0
764,scan,763,1,24297787779122,,24297788023057,24297789736901,71.314,-1.1958,-1.0814,-1.4304,4,0.8942,894,0,1000,220,5,1,752,24297237592459,24297787873197,550280,0,1,203811,557599,1,,,,763,0,1000,1,0,0,81,0,0
765,scan,764,1,24297837816357,,24297837945409,24297839839621,71.364,-1.1958,-1.0812,-1.3697,4,0.8776,877,0,1000,220,5,1,752,,,,1,1,203811,557599,1,,,,764,0,1000,1,0,0,81,0,0
766,scan,765,1,24297888107084,,24297888288091,24297889810993,71.414,-1.1958,-1.0812,-1.3398,4,0.8784,878,0,1000,220,5,1,752,,,,1,1,203811,557599,1,,,,765,0,1000,1,0,0,81,0,0
767,scan,766,1,24297938104429,,24297938245790,24297939856140,71.464,-1.1959,-1.0811,-1.2686,4,0.8797,879,0,1000,220,5,1,752,,,,1,1,203811,557599,1,,,,766,0,1000,1,0,0,81,0,0
768,scan,767,1,24297988476813,,24297988615088,24297990666387,71.514,-1.1959,-1.0810,-1.2315,4,0.8833,883,0,1000,0,999,1,755,24297387865467,24297947183114,559317,0,1,203811,557665,1,,,,767,0,1000,1,0,0,81,0,0
769,scan,768,1,24298038919922,,24298039056833,24298041220408,71.564,-1.1960,-1.0809,-1.1646,4,0.8722,872,0,1000,0,999,1,755,,,,1,1,203811,557665,1,,,,768,0,1000,1,0,0,81,0,0
770,scan,769,1,24298088681209,,24298088832664,24298090877769,71.614,-1.1960,-1.0809,-1.1329,4,0.8793,879,0,1000,0,999,1,757,24297488172471,24298084999133,596826,0,1,203811,558184,1,,,,769,0,1000,1,0,0,81,0,0
771,scan,770,1,24298138660552,,24298138787990,24298140849436,71.664,-1.1960,-1.0808,-1.0999,4,0.8860,885,0,1000,0,999,1,758,24297538113339,24298098846665,560733,0,1,203811,558675,1,,,,770,0,1000,1,0,0,81,0,0
772,scan,771,1,24298188740713,,24298188881087,24298190792025,71.714,-1.1961,-1.0807,-1.0296,4,0.8798,879,0,1000,0,999,1,759,24297588280540,24298170825093,582544,0,1,203811,559559,1,,,,771,0,1000,1,0,0,81,0,0
773,scan,772,1,24298239294149,,24298239450191,24298241705647,71.764,-1.1961,-1.0807,-0.9947,4,0.8744,874,0,1000,0,999,1,760,24297637847177,24298194122694,556275,0,1,203811,560172,1,,,,772,0,1000,1,0,0,81,0,0
774,scan,773,1,24298289025227,,24298289147883,24298290785517,71.814,-1.1962,-1.0806,-0.9281,4,0.8828,882,0,1000,0,999,1,762,24297738069814,24298285827326,547757,0,1,203811,559729,1,,,,773,0,1000,1,0,0,81,0,0
775,scan,774,1,24298339625137,,24298339857081,24298341903995,71.864,-1.1962,-1.0805,-0.8949,4,0.8771,877,0,1000,0,999,1,762,,,,1,1,203811,559729,1,,,,774,0,1000,1,0,0,81,0,0
776,scan,775,1,24298389810799,,24298389925183,24298391830566,71.914,-1.1963,-1.0805,-0.8264,4,0.8625,862,0,1000,0,999,1,762,,,,1,1,203811,559729,1,,,,775,0,1000,1,0,0,81,0,0
777,scan,776,1,24298439667961,,24298439808538,24298441944030,71.964,-1.1964,-1.0804,-0.7918,4,0.8805,880,0,1000,0,999,1,764,24297837857660,24298398108870,560251,0,1,203811,559747,1,,,,776,0,1000,1,0,0,81,0,0
778,scan,777,1,24298489335840,,24298489463755,24298491662382,72.014,-1.1964,-1.0803,-0.7240,4,0.8867,886,0,1000,0,999,1,765,24297888151927,24298458810101,570658,0,1,203811,560110,1,,,,777,0,1000,1,0,0,81,0,0
779,scan,778,1,24298539271355,,24298539411848,24298540879257,72.064,-1.1965,-1.0803,-0.6904,4,0.8803,880,0,1000,0,999,1,766,24297938152249,24298492033503,553881,0,1,203811,558711,1,,,,778,0,1000,1,0,0,81,0,0
780,scan,779,1,24298589651666,,24298589799844,24298591927103,72.114,-1.1966,-1.0802,-0.6225,4,0.7647,764,0,1000,0,999,1,768,24298038958945,24298588563428,549604,0,1,203811,558418,1,,,,779,0,1000,1,0,0,81,0,0
781,scan,780,1,24298639742840,,24298639867488,24298641936818,72.164,-1.1966,-1.0802,-0.5883,4,0.7303,730,0,1000,0,999,1,769,24298088730576,24298629968974,541238,0,1,203811,557908,1,,,,780,0,1000,1,0,0,81,0,0
782,scan,781,1,24298689231408,,24298689345591,24298690852762,72.214,-1.1967,-1.0802,-0.5202,4,0.7288,728,0,921,0,999,1,770,24298138705599,24298688485719,549780,0,1,203811,557654,1,,,,781,0,921,1,0,0,81,0,0
783,scan,782,1,24298739142756,,24298739272131,24298740887412,72.264,-1.1968,-1.0801,-0.4865,4,0.7166,716,0,853,0,999,1,770,,,,1,1,203811,557220,1,,,,782,0,853,1,0,0,81,0,0
784,scan,783,1,24298789122270,,24298789247474,24298790855494,72.314,-1.1969,-1.0801,-0.4222,4,0.7147,714,220,724,0,999,1,771,24298188785215,24298744674211,555888,0,1,203811,557463,1,,,,783,220,724,1,0,0,81,0,0
785,scan,784,1,24298839363963,,24298839494540,24298841760879,72.364,-1.1969,-1.0801,-0.3943,4,0.7117,711,220,669,0,999,1,773,24298289068706,24298838955217,549886,0,1,203811,557837,1,,,,784,220,669,1,0,0,81,0,0
786,scan,785,1,24298889619542,,24298889743681,24298892027722,72.414,-1.1938,-1.0813,-0.3342,4,0.7140,714,220,549,0,999,1,773,,,,1,1,203811,557837,1,,,,785,220,549,1,0,0,81,0,0
787,scan,786,1,24298939709132,,24298939825386,24298941883859,72.464,-1.1906,-1.0823,-0.2959,4,0.7069,706,220,474,0,999,1,775,24298389853345,24298938494104,548640,0,1,203811,557582,1,,,,786,220,474,1,0,0,81,0,0
788,scan,787,1,24298989687835,,24298989805097,24298991856777,72.514,-1.1862,-1.0836,-0.2557,4,0.6998,699,220,394,0,999,1,775,,,,1,1,203811,557497,1,,,,787,220,394,1,0,0,81,0,0
789,scan,788,1,24299039807699,,24299039960871,24299041944033,72.564,-1.1744,-1.0862,-0.1857,4,0.6888,688,220,256,0,999,1,775,,,,1,1,203811,557094,1,,,,788,220,256,1,0,0,81,0,0
790,scan,789,1,24299089795384,,24299089918311,24299091851940,72.614,-1.1677,-1.0874,-0.1615,4,0.6676,667,220,209,0,999,1,777,24298489379567,24299063965231,574585,0,1,203811,557433,1,,,,789,220,209,1,0,0,81,0,0
791,scan,790,1,24299139479830,,24299139602556,24299141740133,72.664,-1.1531,-1.0896,-0.1457,4,0.6748,674,220,179,0,999,1,778,24298539318069,24299099330370,560012,0,1,203811,556705,1,,,,790,220,179,1,0,0,81,0,0
792,scan,791,1,24299189518290,,24299189641220,24299191733001,72.714,-1.1457,-1.0907,-0.1486,4,0.6715,671,220,185,0,998,1,780,24298639788029,24299186344120,546556,0,1,203811,556334,1,,,,791,220,185,1,0,0,81,0,0
793,scan,792,1,24299239669942,,24299239787867,24299241897346,72.764,-1.1310,-1.0929,-0.1407,4,0.6574,657,220,171,0,925,1,781,24298689270589,24299231352667,542082,0,1,203811,555826,1,,,,792,220,171,1,0,0,81,0,0
794,scan,793,1,24299289843229,,24299289966676,24299292689303,72.814,-1.1236,-1.0939,-0.1288,4,0.6508,650,220,147,0,925,1,781,,,,1,1,203811,555608,1,,,,793,220,147,1,0,0,81,0,0
795,scan,794,1,24299339913809,,24299340091120,24299341785478,72.864,-1.1087,-1.0957,-0.1117,4,0.6275,627,220,114,0,856,1,782,24298739188699,24299301770062,562581,0,1,203811,555810,1,,,,794,220,114,1,0,0,81,0,0
796,scan,795,1,24299389774269,,24299389904008,24299391924653,72.914,-1.1013,-1.0965,-0.1100,4,0.6335,633,220,111,220,717,1,783,24298789161829,24299349313016,560151,0,1,203811,556118,1,,,,795,220,111,1,0,0,81,0,0
797,scan,796,1,24299439666287,,24299439799665,24299441878065,72.964,-1.0865,-1.0981,-0.1072,4,0.6204,620,220,107,220,655,1,784,24298839410217,24299392473959,553063,0,1,203811,555357,1,,,,796,220,107,1,0,0,81,0,0
798,scan,797,1,24299489667045,,24299489799900,24299491843464,73.014,-1.0790,-1.0989,-0.1024,4,0.6070,607,220,97,220,532,1,785,24298889657867,24299443612501,553954,0,1,203811,555170,1,,,,797,220,97,1,0,0,81,0,0
799,scan,798,1,24299539810444,,24299539934206,24299541835259,73.064,-1.0642,-1.1003,-0.0915,4,0.6046,604,220,76,220,380,1,787,24298989730287,24299534320585,544590,0,1,203811,555548,1,,,,798,220,76,1,0,0,81,0,0
800,scan,799,1,24299589779504,,24299589904349,24299591848435,73.114,-1.0567,-1.1010,-0.0885,4,0.5921,592,220,71,220,380,1,787,,,,1,1,203811,556353,1,,,,799,220,71,1,0,0,81,0,0
801,scan,800,1,24299639892993,,24299640096797,24299641785769,73.164,-1.0418,-1.1023,-0.0857,4,0.5888,588,220,65,220,246,1,788,24299039863764,24299591432864,551569,0,1,203811,556183,1,,,,800,220,65,1,0,0,81,0,0
802,scan,801,1,24299689786967,,24299690051099,24299692129826,73.214,-1.0344,-1.1030,-0.0837,4,0.5680,568,220,62,220,172,1,790,24299139520724,24299689890262,550369,0,1,203811,556474,1,,,,801,220,62,1,0,0,81,0,0
803,scan,802,1,24299740195254,,24299740311389,24299741779855,73.264,-1.0195,-1.1042,-0.0780,4,0.5564,556,220,51,220,178,1,791,24299189563702,24299737549293,547985,0,1,203811,556466,1,,,,802,220,51,1,0,0,81,0,0
804,scan,803,1,24299790362697,,24299790488455,24299792681844,73.314,-1.0120,-1.1047,-0.0755,4,0.5501,550,220,46,220,178,1,791,,,,1,1,203811,556695,1,,,,803,220,46,1,0,0,81,0,0
805,scan,804,1,24299840472585,,24299840590328,24299842744818,73.364,-1.0045,-1.1053,-0.0738,4,0.5512,551,220,43,220,142,1,793,24299289886639,24299837729722,547843,0,1,203811,556379,1,,,,804,220,43,1,0,0,81,0,0
806,scan,805,1,24299890566092,,24299890741989,24299892797980,73.414,-0.9896,-1.1064,-0.0716,4,0.5333,533,220,39,220,142,1,793,,,,1,1,203811,556379,1,,,,805,220,39,1,0,0,81,0,0
807,scan,806,1,24299940611940,,24299940748181,24299942877005,73.464,-0.9822,-1.1069,-0.0702,4,0.5164,516,220,36,220,142,1,793,,,,1,1,203811,556379,1,,,,806,220,36,1,0,0,81,0,0
808,scan,807,1,24299990365206,,24299990486069,24299992734367,73.514,-0.9672,-1.1079,-0.0669,4,0.5246,524,220,30,220,142,1,793,,,,1,1,203811,556270,1,,,,807,220,30,1,0,0,81,0,0
809,scan,808,1,24300040329992,,24300040464206,24300042727446,73.564,-0.9598,-1.1084,-0.0656,4,0.5017,501,220,27,220,142,1,793,,,,1,1,203811,556270,1,,,,808,220,27,1,0,0,81,0,0
810,scan,809,1,24300090543231,,24300090663480,24300092723072,73.614,-0.9448,-1.1094,-0.0640,4,0.4947,494,220,24,220,142,1,793,,,,1,1,203811,554711,1,,,,809,220,24,1,0,0,81,0,0
811,scan,810,1,24300140687281,,24300140805302,24300142795296,73.664,-0.9374,-1.1099,-0.0633,4,0.4976,497,220,23,220,69,1,799,24299589822766,24300132867683,543044,0,1,203811,554030,1,,,,810,220,23,1,0,0,81,0,0
812,scan,811,1,24300190762253,,24300190888925,24300192785307,73.714,-0.9224,-1.1108,-0.0616,4,0.4839,483,220,20,220,69,1,799,,,,1,1,203811,552890,1,,,,811,220,20,1,0,0,81,0,0
813,scan,812,1,24300240712394,,24300240829187,24300242834070,73.764,-0.9150,-1.1113,-0.0607,4,0.4764,476,220,18,220,60,1,801,24299689841190,24300236760382,546919,0,1,203811,552515,1,,,,812,220,18,1,0,0,81,0,0
814,scan,813,1,24300290810323,,24300290934257,24300292864466,73.814,-0.9000,-1.1122,-0.0593,4,0.4551,455,220,15,220,60,1,801,,,,1,1,203811,552714,1,,,,813,220,15,1,0,0,81,0,0
815,scan,814,1,24300340940104,,24300341085985,24300342793982,73.864,-0.8926,-1.1126,-0.0588,4,0.4500,449,220,15,220,44,1,803,24299790408953,24300332454932,542045,0,1,203811,552287,1,,,,814,220,15,1,0,0,81,0,0
816,scan,815,1,24300390576664,,24300390694200,24300392737639,73.914,-0.8777,-1.1135,-0.0578,4,0.4501,450,220,13,220,41,1,804,24299840515847,24300383772998,543257,0,1,203811,551940,1,,,,815,220,13,1,0,0,81,0,0
817,scan,816,1,24300440689889,,24300440820728,24300442800390,73.964,-0.8702,-1.1139,-0.0572,4,0.4311,431,220,11,220,41,1,804,,,,1,1,203811,551607,1,,,,816,220,11,1,0,0,81,0,0
818,scan,817,1,24300491082543,,24300491212904,24300492888150,74.014,-0.8553,-1.1148,-0.0562,4,0.4251,425,220,9,220,41,1,804,,,,1,1,203811,550813,1,,,,817,220,9,1,0,0,81,0,0
819,scan,818,1,24300541536672,,24300541665998,24300543788367,74.064,-0.8478,-1.1152,-0.0558,4,0.4158,415,220,9,220,34,1,806,24299940659912,24300513258741,572598,0,1,203811,551593,1,,,,818,220,9,1,0,0,81,0,0
820,scan,819,1,24300591467076,,24300591617638,24300593750446,74.114,-0.8329,-1.1160,-0.0554,4,0.4064,406,220,8,220,29,1,807,24299990407104,24300559708439,569301,0,1,203811,552414,1,,,,819,220,8,1,0,0,81,0,0
821,scan,820,1,24300641112120,,24300641245006,24300642824562,74.164,-0.8254,-1.1164,-0.0551,4,0.4077,407,220,7,220,23,1,809,24300090588476,24300623001506,532413,0,1,203811,552046,1,,,,820,220,7,1,0,0,81,0,0
822,scan,821,1,24300691082742,,24300691219286,24300693136852,74.214,-0.8180,-1.1168,-0.0547,4,0.3963,396,220,7,220,22,1,810,24300140729646,24300684727604,543997,0,1,203811,551805,1,,,,821,215,7,1,1,0,81,0,0
823,scan,822,1,24300740731828,,24300740897605,24300742862175,74.264,-0.8030,-1.1177,-0.0542,4,0.3756,375,220,6,220,22,1,810,,,,1,1,203811,551805,1,,,,822,192,6,1,1,0,81,0,0
824,scan,823,1,24300791086789,,24300791216757,24300792803802,74.314,-0.7957,-1.1181,-0.0540,4,0.3731,373,220,5,220,20,1,811,24300190805766,24300744611643,553805,0,1,203811,551719,1,,,,823,190,5,1,1,0,81,0,0
825,scan,824,1,24300841808097,,24300841952878,24300843805373,74.364,-0.7826,-1.1187,-0.0486,4,0.3602,360,220,-5,220,18,1,812,24300240754927,24300816838773,576083,0,1,203811,552810,1,,,,824,176,-5,1,1,0,81,0,0
826,scan,825,1,24300891710757,,24300891841229,24300893876588,74.414,-0.7761,-1.1190,-0.0447,4,0.3675,367,220,-13,220,15,1,814,24300340991308,24300890580517,549589,0,1,203811,552681,1,,,,825,183,-13,1,1,0,81,0,0
827,scan,826,1,24300941573466,,24300941713788,24300943777458,74.464,-0.7639,-1.1196,-0.0460,4,0.3561,356,220,-11,220,15,1,814,,,,1,1,203811,552850,1,,,,826,171,-11,1,1,0,81,0,0
828,scan,827,1,24300991950921,,24300992184743,24300993783118,74.514,-0.7577,-1.1199,-0.0492,4,0.3480,347,220,-4,220,13,1,815,24300390618515,24300947016013,556397,0,1,203811,552992,1,,,,827,161,-4,1,1,0,81,0,0
829,scan,828,1,24301041644827,,24301041772216,24301043769811,74.564,-0.7467,-1.1204,-0.0502,4,0.3452,345,220,-2,220,11,1,816,24300440734023,24300994609019,553874,0,1,203811,553025,1,,,,828,159,-2,1,1,0,81,0,0
830,scan,829,1,24301092377636,,24301092506565,24301094796778,74.614,-0.7412,-1.1207,-0.0482,4,0.3412,341,220,-7,220,9,1,817,24300491127212,24301062856958,571729,0,1,203811,552916,1,,,,829,155,-7,1,1,0,81,0,0
831,scan,830,1,24301142689172,,24301142824902,24301144879822,74.664,-0.7305,-1.1212,-0.0471,4,0.3198,319,220,-9,220,9,1,817,,,,1,1,203811,552632,1,,,,830,130,-9,1,1,0,81,0,0
832,scan,831,1,24301192419045,,24301192555962,24301195790268,74.714,-0.7252,-1.1215,-0.0487,4,0.3191,319,220,-6,220,9,1,817,,,,1,1,203811,552885,1,,,,831,130,-6,1,1,0,81,0,0
833,scan,832,1,24301242150542,,24301242287349,24301243753225,74.764,-0.7161,-1.1219,-0.0503,4,0.3133,313,220,-2,220,7,1,820,24300641160080,24301197067514,555907,0,1,203811,553461,1,,,,832,124,-2,1,1,0,81,0,0
834,scan,833,1,24301291858771,,24301291973500,24301294136028,74.814,-0.7117,-1.1221,-0.0496,4,0.3215,321,220,-4,220,6,1,822,24300740772931,24301290060454,549287,0,1,203811,553294,1,,,,833,133,-4,1,1,0,81,0,0
835,scan,834,1,24301341743309,,24301341874413,24301343786566,74.864,-0.7030,-1.1226,-0.0487,4,0.3186,318,220,-6,220,5,1,823,24300791134268,24301335783589,544649,0,1,203811,552577,1,,,,834,129,-6,1,1,0,81,0,0
836,scan,835,1,24301391732732,,24301391850042,24301393835832,74.914,-0.6984,-1.1228,-0.0492,4,0.3132,313,220,-5,220,5,1,823,,,,1,1,203811,552261,1,,,,835,124,-5,1,1,0,81,0,0
837,scan,836,1,24301442102161,,24301442229483,24301443802023,74.964,-0.6899,-1.1232,-0.0505,4,0.2990,298,220,-2,220,-4,1,824,24300841858734,24301420670143,578811,0,1,203811,553334,1,,,,836,107,-2,1,1,0,81,0,0
838,scan,837,1,24301491893826,,24301492055414,24301493743126,75.014,-0.6857,-1.1234,-0.0505,4,0.2968,296,220,-2,220,-9,1,826,24300941616930,24301489466652,547849,0,1,203811,553080,1,,,,837,105,-2,1,1,0,81,0,0
839,scan,838,1,24301541904886,,24301542095231,24301543801237,75.064,-0.6815,-1.1236,-0.0502,4,0.3060,305,220,-3,220,-9,1,826,,,,1,1,203811,553449,1,,,,838,115,-3,1,1,0,81,0,0
840,scan,839,1,24301591725321,,24301591871354,24301593833265,75.114,-0.6744,-1.1240,-0.0496,4,0.2983,298,220,-4,220,-4,1,827,24300992043800,24301549258709,557214,0,1,203811,553606,1,,,,839,107,-4,1,1,0,81,0,0
841,scan,840,1,24301641846018,,24301641998543,24301643809705,75.164,-0.6705,-1.1242,-0.0498,4,0.3006,300,220,-3,220,-6,1,829,24301092424656,24301638514652,546089,0,1,203811,553377,1,,,,840,110,-3,1,1,0,81,0,0
842,scan,841,1,24301691955651,,24301692114104,24301693745423,75.214,-0.6631,-1.1245,-0.0506,4,0.2924,292,220,-2,220,-6,1,829,,,,1,1,203811,553508,1,,,,841,101,-2,1,1,0,81,0,0
843,scan,842,1,24301741819513,,24301741950471,24301743830113,75.264,-0.6594,-1.1247,-0.0507,4,0.2910,291,220,-2,220,-8,1,830,24301142737827,24301692175825,549437,0,1,203811,553571,1,,,,842,100,-2,1,1,0,81,0,0
844,scan,843,1,24301791752175,,24301791871786,24301793748472,75.314,-0.6525,-1.1251,-0.0505,4,0.2964,296,220,-2,220,-5,1,831,24301192468034,24301746607689,554139,0,1,203811,553595,1,,,,843,105,-2,1,1,0,81,0,0
845,scan,844,1,24301842195746,,24301842357465,24301844745813,75.364,-0.6491,-1.1253,-0.0505,4,0.2997,299,220,-2,220,-2,1,832,24301242196940,24301798633397,556436,0,1,203811,553953,1,,,,844,108,-2,1,1,0,81,0,0
846,scan,845,1,24301892523673,,24301892652992,24301894755987,75.414,-0.6419,-1.1256,-0.0509,4,0.2987,298,220,-1,220,-2,1,832,,,,1,1,203811,553953,1,,,,845,107,-1,1,1,0,81,0,0
847,scan,846,1,24301942766550,,24301942900825,24301944910612,75.464,-0.6382,-1.1258,-0.0510,4,0.2754,275,220,-1,220,-2,1,832,,,,1,1,203811,553953,1,,,,846,100,-1,1,1,0,81,0,0
848,scan,847,1,24301992713784,,24301992840209,24301994910616,75.514,-0.6312,-1.1262,-0.0510,4,0.2883,288,220,-1,220,-2,1,832,,,,1,1,203811,553953,1,,,,847,100,-1,1,1,0,81,0,0
849,scan,848,1,24302042906747,,24302043045015,24302044798593,75.564,-0.6278,-1.1263,-0.0509,4,0.2906,290,220,-1,220,-3,1,837,24301491940904,24302034117129,542176,0,1,203811,553482,1,,,,848,100,-1,1,1,0,81,0,0
850,scan,849,1,24302092810067,,24302092921998,24302094842468,75.614,-0.6210,-1.1267,-0.0510,4,0.2736,273,220,-1,220,-2,1,838,24301541967013,24302084074172,542107,0,1,203811,553044,1,,,,849,100,-1,1,1,0,81,0,0
