line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
735,scan,734,1,22600400145999,,22600400286060,22600402575388,66.211,-1.1831,-0.7925,-1.6123,3,0.9939,993,220,0,220,2,1,724,22599899346840,22600363516307,464169,0,1,104061,445022,1,,,,734,220,0,1,0,0,69,0,0
736,scan,735,1,22600450088735,,22600450220576,22600451715671,66.261,-1.1838,-0.8074,-1.6123,3,0.9884,988,220,0,220,2,1,724,,,,1,1,104061,445396,1,,,,735,220,0,1,0,0,69,0,0
737,scan,736,1,22600500738023,,22600500865483,22600502712359,66.311,-1.1841,-0.8149,-1.6123,3,1.0026,1002,220,0,220,2,1,726,22599999629278,22600480128550,480499,0,1,104061,446606,1,,,,736,220,0,1,0,0,69,0,0
738,scan,737,1,22600550527820,,22600550651065,22600552692995,66.361,-1.1847,-0.8299,-1.6123,3,1.0223,1022,220,0,220,2,1,726,,,,1,1,104061,446610,1,,,,737,220,0,1,0,0,69,0,0
739,scan,738,1,22600600837635,,22600600992077,22600602688918,66.411,-1.1850,-0.8373,-1.6123,3,1.0220,1022,220,0,220,2,1,726,,,,1,1,104061,447124,1,,,,738,220,0,1,0,0,69,0,0
740,scan,739,1,22600650686248,,22600650806794,22600652695232,66.461,-1.1856,-0.8523,-1.6123,3,0.9886,988,220,0,220,2,1,729,22600149747046,22600609469914,459722,0,1,104061,448228,1,,,,739,220,0,1,0,0,69,0,0
741,scan,740,1,22600700576461,,22600700704383,22600702680356,66.511,-1.1859,-0.8598,-1.6123,3,0.9963,996,220,0,220,2,1,731,22600250015598,22600682378366,432362,0,1,104061,447912,1,,,,740,220,0,1,0,0,69,0,0
742,scan,741,1,22600750557248,,22600750683416,22600752787407,66.561,-1.1866,-0.8747,-1.6123,3,0.9975,997,220,0,220,0,1,732,22600299875426,22600734129883,434254,0,1,104061,447857,1,,,,741,220,0,1,0,0,69,0,0
743,scan,742,1,22600800590904,,22600800716746,22600802718727,66.611,-1.1869,-0.8822,-1.6123,3,1.0034,1003,220,0,220,0,1,732,,,,1,1,104061,448150,1,,,,742,220,0,1,0,0,69,0,0
744,scan,743,1,22600850733713,,22600850874758,22600852831623,66.661,-1.1875,-0.8971,-1.6123,3,0.9942,994,220,0,220,1,1,734,22600400192435,22600834311041,434118,0,1,104061,447916,1,,,,743,220,0,1,0,0,69,0,0
745,scan,744,1,22600900376130,,22600900503791,22600902601136,66.711,-1.1878,-0.9046,-1.6123,3,0.9848,984,220,0,220,1,1,734,,,,1,1,104061,447916,1,,,,744,220,0,1,0,0,69,0,0
746,scan,745,1,22600950413359,,22600950549885,22600952620022,66.761,-1.1881,-0.9121,-1.6123,3,0.9933,993,220,1,220,1,1,736,22600500783409,22600948622360,447838,0,1,104061,447479,1,,,,745,220,1,1,0,0,69,0,0
747,scan,746,1,22601000617361,,22601000744677,22601002683823,66.811,-1.1887,-0.9270,-1.6123,3,0.9972,997,220,1,220,3,1,737,22600550569096,22600984757987,434188,0,1,104061,447077,1,,,,746,220,1,1,0,0,69,0,0
748,scan,747,1,22601050836255,,22601050976452,22601052720398,66.861,-1.1890,-0.9345,-1.6123,3,0.9982,998,220,1,220,2,1,738,22600600883898,22601040267012,439383,0,1,104061,446792,1,,,,747,220,1,1,0,0,69,0,0
749,scan,748,1,22601100860483,,22601101003106,22601102736617,66.911,-1.1897,-0.9494,-1.6122,3,0.9919,991,220,0,220,4,1,739,22600650726279,22601100063780,449337,0,1,104061,446146,1,,,,748,220,0,1,0,0,69,0,0
750,scan,749,1,22601150743050,,22601150863507,22601152729057,66.961,-1.1900,-0.9569,-1.6122,3,0.9981,998,220,0,220,4,1,739,,,,1,1,104061,445967,1,,,,749,220,0,1,0,0,69,0,0
751,scan,750,1,22601200822067,,22601200948802,22601202665893,67.011,-1.1906,-0.9719,-1.6121,3,0.9887,988,220,0,220,4,1,741,22600750597556,22601194511724,443914,0,1,104061,445984,1,,,,750,220,0,1,0,0,69,0,0
752,scan,751,1,22601250754730,,22601250890920,22601252689395,67.061,-1.1909,-0.9793,-1.6122,3,0.9930,993,220,0,220,4,1,741,,,,1,1,104061,446242,1,,,,751,220,0,1,0,0,69,0,0
753,scan,752,1,22601301079676,,22601301211595,22601302662480,67.111,-1.1915,-0.9943,-1.6122,3,0.9667,966,220,0,220,2,1,742,22600800634388,22601276070036,475435,0,1,104061,447365,1,,,,752,220,0,1,0,0,69,0,0
754,scan,753,1,22601351267655,,22601351408953,22601353574270,67.161,-1.1918,-1.0018,-1.6122,3,0.9559,955,220,0,220,-1,1,743,22600850778637,22601306063762,455285,0,1,104061,447914,1,,,,753,220,0,1,0,0,69,0,0
755,scan,754,1,22601400876854,,22601400997431,22601402729251,67.211,-1.1925,-1.0167,-1.6121,3,0.9543,954,220,0,220,3,1,744,22600900419527,22601371398105,470978,0,1,104061,448751,1,,,,754,220,0,1,0,0,69,0,0
756,scan,755,1,22601451106178,,22601451229712,22601452670183,67.261,-1.1928,-1.0242,-1.6122,3,0.9374,937,220,0,220,3,1,744,,,,1,1,104061,448924,1,,,,755,220,0,1,0,0,69,0,0
757,scan,756,1,22601501213999,,22601501328105,22601503556015,67.311,-1.1934,-1.0391,-1.6122,3,0.9239,923,220,0,220,1,1,747,22601050885261,22601496594288,445709,0,1,104061,448869,1,,,,756,220,0,1,0,0,69,0,0
758,scan,757,1,22601551391786,,22601551509038,22601553619028,67.361,-1.1937,-1.0466,-1.6122,3,0.9160,915,220,1,220,1,1,747,,,,1,1,104061,448869,1,,,,757,220,1,1,0,0,69,0,0
759,scan,758,1,22601601644922,,22601601789444,22601603696110,67.411,-1.1943,-1.0615,-1.6121,4,0.9062,906,0,1000,220,2,1,749,22601150783677,22601594458180,443674,0,1,104061,449364,1,,,,758,0,1000,1,0,0,69,0,0
760,scan,759,1,22601651656908,,22601651803443,22601653757364,67.461,-1.1946,-1.0690,-1.6121,4,0.8953,895,0,1000,220,2,1,749,,,,1,1,104061,449557,1,,,,759,0,1000,1,0,0,69,0,0
761,scan,760,1,22601702220993,,22601702470382,22601704731014,67.511,-1.1951,-1.0805,-1.6120,4,0.8765,876,0,1000,220,5,1,750,22601200866322,22601661323032,460456,0,1,104061,450157,1,,,,760,0,1000,1,0,0,69,0,0
762,scan,761,1,22601751926526,,22601752080905,22601753610375,67.561,-1.1953,-1.0845,-1.6120,4,0.8801,880,0,1000,220,6,1,752,22601301126725,22601740814376,439687,0,1,104061,449738,1,,,,761,0,1000,1,0,0,69,0,0
763,scan,762,1,22601802125967,,22601802294413,22601804601729,67.611,-1.1954,-1.0874,-1.6121,4,0.8729,872,0,1000,220,6,1,752,,,,1,1,104061,450286,1,,,,762,0,1000,1,0,0,69,0,0
764,scan,763,1,22601851785507,,22601851918271,22601853724281,67.661,-1.1955,-1.0912,-1.6035,4,0.8668,866,0,1000,220,3,1,753,22601351310583,22601806288809,454978,0,1,104061,450892,1,,,,763,0,1000,1,0,0,69,0,0
765,scan,764,1,22601901796295,,22601901930020,22601903722673,67.711,-1.1956,-1.0923,-1.5856,4,0.8713,871,0,1000,220,4,1,755,22601451147159,22601894298510,443151,0,1,104061,450582,1,,,,764,0,1000,1,0,0,69,0,0
766,scan,765,1,22601951859381,,22601951987519,22601954677101,67.761,-1.1956,-1.0927,-1.5169,4,0.8772,877,0,1000,220,4,1,755,,,,1,1,104061,451046,1,,,,765,0,1000,1,0,0,69,0,0
767,scan,766,1,22602001783225,,22602001961101,22602003751048,67.811,-1.1956,-1.0926,-1.4747,4,0.8681,868,0,1000,220,-3,1,756,22601501252156,22601965671294,464419,0,1,104061,451581,1,,,,766,0,1000,1,0,0,69,0,0
768,scan,767,1,22602051947582,,22602052100476,22602053813930,67.861,-1.1956,-1.0925,-1.4041,4,0.8739,873,0,1000,0,999,1,758,22601601698693,22602045200378,443501,0,1,104061,451270,1,,,,767,0,1000,1,0,0,69,0,0
769,scan,768,1,22602101892462,,22602102002247,22602103737011,67.911,-1.1956,-1.0925,-1.3755,4,0.8636,863,0,1000,0,999,1,759,22601651708701,22602101501418,449792,0,1,104061,451325,1,,,,768,0,1000,1,0,0,69,0,0
770,scan,769,1,22602151907633,,22602152055576,22602153719801,67.961,-1.1956,-1.0924,-1.3115,4,0.8715,871,0,1000,0,999,1,759,,,,1,1,104061,451325,1,,,,769,0,1000,1,0,0,69,0,0
771,scan,770,1,22602201803942,,22602201928817,22602203722089,68.011,-1.1957,-1.0923,-1.2744,4,0.8690,869,0,1000,0,999,1,760,22601702300934,22602178064586,475763,0,1,104061,451304,1,,,,770,0,1000,1,0,0,69,0,0
772,scan,771,1,22602251703709,,22602251823969,22602253731513,68.061,-1.1957,-1.0922,-1.2026,4,0.8746,874,0,1000,0,999,1,760,,,,1,1,104061,451381,1,,,,771,0,1000,1,0,0,69,0,0
773,scan,772,1,22602302385660,,22602302647135,22602304796232,68.111,-1.1957,-1.0921,-1.1704,4,0.8788,878,0,1000,0,999,1,760,,,,1,1,104061,451776,1,,,,772,0,1000,1,0,0,69,0,0
774,scan,773,1,22602352333446,,22602352460704,22602354638004,68.161,-1.1958,-1.0920,-1.1056,4,0.8755,875,0,1000,0,999,1,763,22601851833819,22602318586604,466752,0,1,104061,452375,1,,,,773,0,1000,1,0,0,69,0,0
775,scan,774,1,22602402205930,,22602402329140,22602404652991,68.211,-1.1958,-1.0920,-1.0709,4,0.8736,873,0,1000,0,999,1,763,,,,1,1,104061,451883,1,,,,774,0,1000,1,0,0,69,0,0
776,scan,775,1,22602452550463,,22602452683253,22602454746929,68.261,-1.1959,-1.0919,-1.0005,4,0.8643,864,0,1000,0,999,1,765,22601951903244,22602405672634,453769,0,1,104061,451959,1,,,,775,0,1000,1,0,0,69,0,0
777,scan,776,1,22602502828305,,22602502962845,22602504722260,68.311,-1.1959,-1.0919,-0.9668,4,0.8727,872,0,1000,0,999,1,767,22602051991863,22602500175242,448183,0,1,104061,450666,1,,,,776,0,1000,1,0,0,69,0,0
778,scan,777,1,22602552856250,,22602552984238,22602554720704,68.361,-1.1960,-1.0918,-0.9007,4,0.8614,861,0,1000,0,999,1,768,22602101931902,22602549668314,447736,0,1,104061,450553,1,,,,777,0,1000,1,0,0,69,0,0
779,scan,778,1,22602602682433,,22602602838068,22602604873988,68.411,-1.1960,-1.0917,-0.8667,4,0.8661,866,0,1000,0,999,1,768,,,,1,1,104061,450553,1,,,,778,0,1000,1,0,0,69,0,0
780,scan,779,1,22602652658303,,22602652782941,22602654801853,68.461,-1.1961,-1.0917,-0.8322,4,0.8612,861,0,1000,0,999,1,769,22602151948356,22602621929162,469980,0,1,104061,450948,1,,,,779,0,1000,1,0,0,69,0,0
781,scan,780,1,22602702709135,,22602702842688,22602704765158,68.511,-1.1962,-1.0916,-0.7635,4,0.8601,860,0,1000,0,999,1,771,22602251742725,22602696969436,445226,0,1,104061,451443,1,,,,780,0,1000,1,0,0,69,0,0
782,scan,781,1,22602752964457,,22602753086253,22602755135745,68.561,-1.1962,-1.0916,-0.7298,4,0.8698,869,0,1000,0,999,1,771,,,,1,1,104061,452130,1,,,,781,0,1000,1,0,0,69,0,0
783,scan,782,1,22602803373689,,22602803521091,22602805945185,68.611,-1.1963,-1.0915,-0.6624,4,0.8412,841,0,1000,0,999,1,771,,,,1,1,104061,452130,1,,,,782,0,1000,1,0,0,69,0,0
784,scan,783,1,22602853603415,,22602853729710,22602855756252,68.661,-1.1964,-1.0915,-0.6283,4,0.7633,763,0,1000,0,999,1,774,22602402249181,22602850322831,448073,0,1,104061,452688,1,,,,783,0,1000,1,0,0,69,0,0
785,scan,784,1,22602903536523,,22602903665654,22602905773176,68.711,-1.1965,-1.0914,-0.5599,4,0.7285,728,0,1000,0,999,1,775,22602452588457,22602895746641,443158,0,1,104061,452322,1,,,,784,0,1000,1,0,0,69,0,0
786,scan,785,1,22602953292401,,22602953441375,22602955579500,68.761,-1.1965,-1.0914,-0.5260,4,0.7175,717,0,943,0,999,1,775,,,,1,1,104061,452501,1,,,,785,0,943,1,0,0,69,0,0
787,scan,786,1,22603003029128,,22603003156395,22603004733916,68.811,-1.1966,-1.0913,-0.4589,4,0.7200,720,0,809,0,999,1,777,22602552894610,22602987927096,435032,0,1,104061,452535,1,,,,786,0,809,1,0,0,69,0,0
788,scan,787,1,22603053637215,,22603053918070,22603055681753,68.861,-1.1967,-1.0913,-0.4267,4,0.7237,723,220,745,0,999,1,778,22602602738581,22603044155212,441416,0,1,104061,452616,1,,,,787,220,745,1,0,0,69,0,0
789,scan,788,1,22603103514289,,22603103674783,22603105710845,68.911,-1.1957,-1.0917,-0.3665,4,0.7172,717,220,625,0,999,1,778,,,,1,1,104061,452753,1,,,,788,220,625,1,0,0,69,0,0
790,scan,789,1,22603153414777,,22603153543933,22603155659412,68.961,-1.1936,-1.0925,-0.3373,4,0.7143,714,220,567,0,999,1,780,22602702764059,22603144377129,441613,0,1,104061,452307,1,,,,789,220,567,1,0,0,69,0,0
791,scan,790,1,22603203274018,,22603203408635,22603205603693,69.011,-1.1860,-1.0949,-0.2769,4,0.7036,703,220,448,0,999,1,781,22602753008120,22603192192382,439184,0,1,104061,452118,1,,,,790,220,448,1,0,0,69,0,0
792,scan,791,1,22603253298498,,22603253415994,22603255583937,69.061,-1.1805,-1.0964,-0.2458,4,0.7013,701,220,387,0,999,1,782,22602803426408,22603240410520,436984,0,1,104061,451536,1,,,,791,220,387,1,0,0,69,0,0
793,scan,792,1,22603303334477,,22603303468042,22603305654184,69.111,-1.1672,-1.0993,-0.1911,4,0.6867,686,220,280,0,999,1,783,22602853649498,22603289955305,436305,0,1,104061,450031,1,,,,792,220,280,1,0,0,69,0,0
794,scan,793,1,22603353487816,,22603353608815,22603355675181,69.161,-1.1599,-1.1007,-0.1762,4,0.6800,680,220,251,0,995,1,784,22602903575798,22603347818009,444242,0,1,104061,449606,1,,,,793,220,251,1,0,0,69,0,0
795,scan,794,1,22603403394876,,22603403531095,22603405628106,69.211,-1.1452,-1.1032,-0.1705,4,0.6646,664,220,242,0,951,1,785,22602953343772,22603399574095,446230,0,1,104061,448654,1,,,,794,220,242,1,0,0,69,0,0
796,scan,795,1,22603453424071,,22603453581560,22603455698703,69.261,-1.1378,-1.1045,-0.1669,4,0.6751,675,220,235,10,807,1,786,22603003077695,22603445254877,442177,0,1,104061,448414,1,,,,795,220,235,1,0,0,69,0,0
797,scan,796,1,22603503484148,,22603503628961,22603505867057,69.311,-1.1304,-1.1057,-0.1573,4,0.6586,658,220,217,10,807,1,786,,,,1,1,104061,448518,1,,,,796,220,217,1,0,0,69,0,0
798,scan,797,1,22603553541958,,22603553657202,22603555706328,69.361,-1.1157,-1.1079,-0.1324,4,0.6537,653,220,169,220,608,1,788,22603103568061,22603550410477,446842,0,1,104061,448456,1,,,,797,220,169,1,0,0,69,0,0
799,scan,798,1,22603603567995,,22603603708258,22603605764557,69.411,-1.1083,-1.1088,-0.1246,4,0.6346,634,220,154,220,550,1,789,22603153462281,22603589470019,436007,0,1,104061,448172,1,,,,798,220,154,1,0,0,69,0,0
800,scan,799,1,22603653762995,,22603653977071,22603655745375,69.461,-1.0934,-1.1106,-0.1179,4,0.6205,620,220,141,220,550,1,789,,,,1,1,104061,448172,1,,,,799,220,141,1,0,0,69,0,0
801,scan,800,1,22603703660655,,22603703801478,22603705783509,69.511,-1.0860,-1.1115,-0.1145,4,0.6182,618,220,135,220,372,1,791,22603253340721,22603698466537,445125,0,1,104061,447605,1,,,,800,220,135,1,0,0,69,0,0
802,scan,801,1,22603753718750,,22603753843155,22603755827084,69.561,-1.0712,-1.1131,-0.1026,4,0.6116,611,220,112,220,372,1,791,,,,1,1,104061,447909,1,,,,801,220,112,1,0,0,69,0,0
803,scan,802,1,22603803782958,,22603804067865,22603805812577,69.611,-1.0637,-1.1139,-0.0968,4,0.6035,603,220,101,220,241,1,793,22603353530148,22603803878590,450348,0,1,104061,447999,1,,,,802,220,101,1,0,0,69,0,0
804,scan,803,1,22603853780590,,22603853916953,22603856659886,69.661,-1.0488,-1.1152,-0.0898,4,0.6014,601,220,88,220,232,1,794,22603403438945,22603852040986,448602,0,1,104061,447763,1,,,,803,220,88,1,0,0,69,0,0
805,scan,804,1,22603903836161,,22603903972376,22603905679291,69.711,-1.0414,-1.1159,-0.0877,4,0.5877,587,220,84,220,232,1,794,,,,1,1,104061,447941,1,,,,804,220,84,1,0,0,69,0,0
806,scan,805,1,22603953827302,,22603953975013,22603956687101,69.761,-1.0265,-1.1172,-0.0819,4,0.5825,582,220,73,220,207,1,796,22603503528856,22603942112333,438583,0,1,104061,447594,1,,,,805,220,73,1,0,0,69,0,0
807,scan,806,1,22604004114848,,22604004344654,22604006556090,69.811,-1.0190,-1.1178,-0.0784,4,0.5678,567,220,66,220,161,1,797,22603553583386,22603998065578,444482,0,1,104061,446856,1,,,,806,220,66,1,0,0,69,0,0
808,scan,807,1,22604053864497,,22604054009908,22604055706941,69.861,-1.0041,-1.1189,-0.0729,4,0.5559,555,220,56,220,148,1,798,22603603617296,22604044357737,440740,0,1,104061,446753,1,,,,807,220,56,1,0,0,69,0,0
809,scan,808,1,22604103842100,,22604103969169,22604105666774,69.911,-0.9967,-1.1194,-0.0713,4,0.5454,545,220,53,220,148,1,798,,,,1,1,104061,446637,1,,,,808,220,53,1,0,0,69,0,0
810,scan,809,1,22604153936572,,22604154056283,22604155723813,69.961,-0.9817,-1.1205,-0.0680,4,0.5433,543,220,47,220,128,1,800,22603703711744,22604149861345,446149,0,1,104061,446619,1,,,,809,220,47,1,0,0,69,0,0
811,scan,810,1,22604203809738,,22604203942996,22604205735401,70.011,-0.9743,-1.1210,-0.0661,4,0.5251,525,220,43,220,108,1,801,22603753761963,22604193904150,440142,0,1,104061,445299,1,,,,810,220,43,1,0,0,69,0,0
812,scan,811,1,22604254406686,,22604254604442,22604256795423,70.061,-0.9593,-1.1220,-0.0624,4,0.5202,520,220,36,220,108,1,801,,,,1,1,104061,445299,1,,,,811,220,36,1,0,0,69,0,0
813,scan,812,1,22604304452283,,22604304594616,22604306749676,70.111,-0.9519,-1.1224,-0.0612,4,0.5013,501,220,34,220,108,1,801,,,,1,1,104061,445299,1,,,,812,220,34,1,0,0,69,0,0
814,scan,813,1,22604354344744,,22604354479216,22604356616083,70.161,-0.9444,-1.1229,-0.0601,4,0.5065,506,220,32,220,81,1,804,22603903884265,22604342841093,438956,0,1,104061,444270,1,,,,813,220,32,1,0,0,69,0,0
815,scan,814,1,22604404047408,,22604404170473,22604405759752,70.211,-0.9295,-1.1238,-0.0580,4,0.4880,488,220,28,220,81,1,804,,,,1,1,104061,444270,1,,,,814,220,28,1,0,0,69,0,0
816,scan,815,1,22604454309321,,22604454431539,22604456677863,70.261,-0.9220,-1.1242,-0.0568,4,0.4740,474,220,26,220,70,1,805,22603953879481,22604432932984,479053,0,1,104061,445206,1,,,,815,220,26,1,0,0,69,0,0
817,scan,816,1,22604504480391,,22604504609665,22604506711636,70.311,-0.9071,-1.1250,-0.0547,4,0.4756,475,220,22,220,63,1,806,22604004164233,22604458815812,454651,0,1,104061,445446,1,,,,816,220,22,1,0,0,69,0,0
818,scan,817,1,22604554798839,,22604554921307,22604556663898,70.361,-0.8996,-1.1254,-0.0539,4,0.4508,450,220,20,220,54,1,807,22604053912759,22604522022720,468109,0,1,104061,446200,1,,,,817,220,20,1,0,0,69,0,0
819,scan,818,1,22604604840273,,22604604956279,22604606682962,70.411,-0.8847,-1.1262,-0.0525,4,0.4544,454,220,18,220,44,1,809,22604153980254,22604600690379,446710,0,1,104061,446219,1,,,,818,220,18,1,0,0,69,0,0
820,scan,819,1,22604654818333,,22604654956014,22604656737726,70.461,-0.8772,-1.1266,-0.0518,4,0.4334,433,220,16,220,44,1,809,,,,1,1,104061,445338,1,,,,819,220,16,1,0,0,69,0,0
821,scan,820,1,22604704796413,,22604704914138,22604706682445,70.511,-0.8623,-1.1274,-0.0504,4,0.4352,435,220,13,220,34,1,811,22604254469850,22604697524444,443054,0,1,104061,445258,1,,,,820,220,13,1,0,0,69,0,0
822,scan,821,1,22604755221638,,22604755347881,22604757545841,70.561,-0.8548,-1.1278,-0.0498,4,0.4166,416,220,12,220,32,1,812,22604304501664,22604747263721,442762,0,1,104061,445169,1,,,,821,220,12,1,0,0,69,0,0
823,scan,822,1,22604804643929,,22604804769085,22604806728615,70.611,-0.8399,-1.1285,-0.0490,4,0.4235,423,220,11,220,31,1,813,22604354393714,22604794836913,440443,0,1,104061,445006,1,,,,822,220,11,1,0,0,69,0,0
824,scan,823,1,22604854844876,,22604854978720,22604856714465,70.661,-0.8324,-1.1289,-0.0487,4,0.4083,408,220,10,220,31,1,813,,,,1,1,104061,444896,1,,,,823,220,10,1,0,0,69,0,0
825,scan,824,1,22604904848357,,22604905005897,22604906724631,70.711,-0.8175,-1.1296,-0.0479,4,0.4020,402,220,9,220,31,1,813,,,,1,1,104061,444961,1,,,,824,220,9,1,0,0,69,0,0
826,scan,825,1,22604954901080,,22604955029285,22604956883953,70.761,-0.8100,-1.1299,-0.0475,4,0.3969,396,220,8,220,21,1,816,22604504523425,22604951696210,447172,0,1,104061,445040,1,,,,825,215,8,1,1,0,69,0,0
827,scan,826,1,22605004799996,,22605004948303,22605006736465,70.811,-0.7953,-1.1306,-0.0469,4,0.3810,381,220,7,220,21,1,816,,,,1,1,104061,445410,1,,,,826,199,7,1,1,0,69,0,0
828,scan,827,1,22605054776544,,22605054903333,22605056697209,70.861,-0.7880,-1.1310,-0.0467,4,0.3854,385,220,7,220,19,1,817,22604554841452,22605046224599,491383,0,1,104061,447261,1,,,,827,203,7,1,1,0,69,0,0
829,scan,828,1,22605105479378,,22605105714641,22605107667732,70.911,-0.7742,-1.1316,-0.0355,4,0.3727,372,220,-16,220,17,1,819,22604654866158,22605093834719,438968,0,1,104061,446965,1,,,,828,189,-16,1,1,0,69,0,0
830,scan,829,1,22605154685487,,22605154817587,22605156706298,70.961,-0.7673,-1.1318,-0.0273,4,0.3600,360,220,-32,220,12,1,820,22604704836810,22605141250801,436413,0,1,104061,446779,1,,,,829,176,-32,1,1,0,69,0,0
831,scan,830,1,22605204719169,,22605204841741,22605206994507,71.011,-0.7608,-1.1319,-0.0256,4,0.3527,352,220,-36,220,13,1,821,22604755268953,22605194597140,439328,0,1,104061,446784,1,,,,830,167,-36,1,1,0,69,0,0
832,scan,831,1,22605255052075,,22605255233014,22605257604809,71.061,-0.7488,-1.1323,-0.0383,4,0.3521,352,220,-11,220,13,1,821,,,,1,1,104061,447147,1,,,,831,167,-11,1,1,0,69,0,0
833,scan,832,1,22605305211194,,22605305331144,22605307591298,71.111,-0.7432,-1.1325,-0.0429,4,0.3488,348,220,-2,220,11,1,823,22604854892150,22605299889237,444997,0,1,104061,447469,1,,,,832,162,-2,1,1,0,69,0,0
834,scan,833,1,22605355445947,,22605355579190,22605357706326,71.161,-0.7320,-1.1330,-0.0388,4,0.3440,343,220,-10,220,11,1,823,,,,1,1,104061,447593,1,,,,833,157,-10,1,1,0,69,0,0
835,scan,834,1,22605405950999,,22605406076599,22605407695912,71.211,-0.7265,-1.1332,-0.0355,4,0.3336,333,220,-17,220,11,1,823,,,,1,1,104061,447648,1,,,,834,146,-17,1,1,0,69,0,0
836,scan,835,1,22605455505202,,22605455634711,22605457698860,71.261,-0.7155,-1.1336,-0.0380,4,0.3306,330,220,-12,220,11,1,823,,,,1,1,104061,447876,1,,,,835,143,-12,1,1,0,69,0,0
837,scan,836,1,22605505774871,,22605505896668,22605507647847,71.311,-0.7106,-1.1338,-0.0426,4,0.3320,332,220,-2,220,11,1,823,,,,1,1,104061,447876,1,,,,836,145,-2,1,1,0,69,0,0
838,scan,837,1,22605555589175,,22605555703645,22605557766846,71.361,-0.7008,-1.1343,-0.0456,4,0.3296,329,220,4,220,11,1,823,,,,1,1,104061,447921,1,,,,837,141,4,1,1,0,69,0,0
839,scan,838,1,22605605783284,,22605605923308,22605607642888,71.411,-0.6959,-1.1345,-0.0431,4,0.3275,327,220,-1,220,11,1,823,,,,1,1,104061,448462,1,,,,838,139,-1,1,1,0,69,0,0
840,scan,839,1,22605655589386,,22605655707377,22605657683448,71.461,-0.6863,-1.1349,-0.0402,4,0.3056,305,220,-7,220,11,1,823,,,,1,1,104061,448462,1,,,,839,115,-7,1,1,0,69,0,0
841,scan,840,1,22605705939326,,22605706082026,22605707747353,71.511,-0.6816,-1.1351,-0.0415,4,0.2963,296,220,-5,220,11,1,823,,,,1,1,104061,448621,1,,,,840,105,-5,1,1,0,69,0,0
842,scan,841,1,22605755609154,,22605755795940,22605758595750,71.561,-0.6739,-1.1354,-0.0450,4,0.3266,326,220,2,220,0,1,832,22605305253796,22605738105902,432852,0,1,104061,447904,1,,,,841,138,2,1,1,0,69,0,0
843,scan,842,1,22605805796954,,22605805930470,22605807726766,71.611,-0.6703,-1.1355,-0.0452,4,0.3202,320,220,3,220,0,1,832,,,,1,1,104061,447788,1,,,,842,132,3,1,1,0,69,0,0
844,scan,843,1,22605855558279,,22605855675645,22605857612737,71.661,-0.6612,-1.1360,-0.0431,4,0.3070,306,220,-1,220,-8,1,833,22605355493189,22605812157501,456664,0,1,104061,448172,1,,,,843,116,-1,1,1,0,69,0,0
845,scan,844,1,22605905888631,,22605906016661,22605907732776,71.711,-0.6567,-1.1361,-0.0425,4,0.2978,297,220,-3,220,-10,1,835,22605455549407,22605901888415,446339,0,1,104061,448089,1,,,,844,106,-3,1,1,0,69,0,0
846,scan,845,1,22605955967007,,22605956123111,22605957628683,71.761,-0.6490,-1.1365,-0.0436,4,0.3077,307,220,-1,220,-1,1,836,22605505822177,22605947883460,442061,0,1,104061,448247,1,,,,845,117,-1,1,1,0,69,0,0
847,scan,846,1,22606005659400,,22606005789477,22606007716798,71.811,-0.6454,-1.1366,-0.0442,4,0.2928,292,220,1,220,-1,1,836,,,,1,1,104061,448426,1,,,,846,101,1,1,1,0,69,0,0
848,scan,847,1,22606055840482,,22606055978208,22606057735056,71.861,-0.6414,-1.1368,-0.0443,4,0.2953,295,220,1,220,4,1,837,22605555628090,22606006744752,451116,0,1,104061,448920,1,,,,847,104,1,1,1,0,69,0,0
849,scan,848,1,22606105753310,,22606105870551,22606107603029,71.911,-0.6345,-1.1371,-0.0435,4,0.2931,293,220,-1,220,-2,1,838,22605605830942,22606059416979,453586,0,1,104061,449132,1,,,,848,102,-1,1,1,0,69,0,0
850,scan,849,1,22606156274633,,22606156401863,22606158574043,71.961,-0.6310,-1.1373,-0.0432,4,0.2815,281,220,-1,220,-2,1,838,,,,1,1,104061,449274,1,,,,849,100,-1,1,1,0,69,0,0
851,scan,850,1,22606205959554,,22606206150024,22606207738257,72.011,-0.6241,-1.1376,-0.0437,4,0.3004,300,220,0,220,-3,1,840,22605705988075,22606163405584,457417,0,1,104061,450097,1,,,,850,110,0,1,1,0,69,0,0
852,scan,851,1,22606255914785,,22606256094078,22606257716661,72.061,-0.6207,-1.1377,-0.0439,4,0.2869,286,220,0,220,2,1,841,22605755712084,22606225581928,469869,0,1,104061,450996,1,,,,851,100,0,1,1,0,69,0,0
853,scan,852,1,22606305706605,,22606305856969,22606307720642,72.111,-0.6136,-1.1380,-0.0436,4,0.3051,305,220,0,220,3,1,842,22605805843704,22606278215220,472371,0,1,104061,451925,1,,,,852,115,0,1,1,0,69,0,0
