line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
713,scan,711,1,21994112662544,,21994112793783,21994114764336,63.905,-1.1844,-0.7955,-1.6093,3,0.9816,981,220,0,220,1,1,701,,,,1,1,104051,454721,1,,,,711,220,0,1,0,0,65,0,0
714,scan,712,1,21994162810032,,21994162944267,21994164618591,63.955,-1.1847,-0.8030,-1.6093,3,1.0114,1011,220,0,220,1,1,703,21993712079647,21994148895151,436815,0,1,104051,454716,1,,,,712,220,0,1,0,0,65,0,0
715,scan,713,1,21994212817182,,21994212950635,21994214640837,64.005,-1.1853,-0.8180,-1.6093,3,1.0098,1009,220,0,220,1,1,703,,,,1,1,104051,455314,1,,,,713,220,0,1,0,0,65,0,0
716,scan,714,1,21994263118218,,21994263252795,21994265501204,64.055,-1.1856,-0.8254,-1.6093,3,1.0108,1010,220,0,220,2,1,705,21993812156036,21994259872863,447716,0,1,104051,455517,1,,,,714,220,0,1,0,0,65,0,0
717,scan,715,1,21994312769128,,21994312899463,21994314653413,64.105,-1.1862,-0.8404,-1.6093,3,0.9968,996,220,0,220,1,1,706,21993862261336,21994310437725,448176,0,1,104051,455930,1,,,,715,220,0,1,0,0,65,0,0
718,scan,716,1,21994362952815,,21994363094522,21994364669384,64.155,-1.1865,-0.8479,-1.6093,3,0.9984,998,220,0,220,2,1,707,21993912031826,21994350763663,438731,0,1,104051,455182,1,,,,716,220,0,1,0,0,65,0,0
719,scan,717,1,21994414828946,,21994414967779,21994416681576,64.205,-1.1867,-0.8553,-1.6093,3,0.9953,995,220,0,220,1,1,708,21993962426068,21994406377962,443951,0,1,104051,454714,1,,,,717,220,0,1,0,0,65,0,0
720,scan,718,1,21994464123845,,21994464256540,21994465634384,64.255,-1.1873,-0.8703,-1.6093,3,1.0211,1021,220,0,220,1,1,708,,,,1,1,104051,454940,1,,,,718,220,0,1,0,0,65,0,0
721,scan,719,1,21994513681236,,21994513799323,21994515674632,64.305,-1.1876,-0.8778,-1.6093,3,0.9951,995,220,0,220,2,1,710,21994062640847,21994511042264,448401,0,1,104051,454667,1,,,,719,220,0,1,0,0,65,0,0
722,scan,720,1,21994563549989,,21994563673667,21994565721758,64.355,-1.1882,-0.8927,-1.6093,3,0.9981,998,220,0,220,2,1,710,,,,1,1,104051,454131,1,,,,720,220,0,1,0,0,65,0,0
723,scan,721,1,21994613704059,,21994613883114,21994615841835,64.405,-1.1885,-0.9002,-1.6093,3,1.0113,1011,220,0,220,-1,1,711,21994112708409,21994568735508,456027,0,1,104051,454725,1,,,,721,220,0,1,0,0,65,0,0
724,scan,722,1,21994663711053,,21994663830763,21994665688532,64.455,-1.1890,-0.9151,-1.6093,3,1.0139,1013,220,0,220,0,1,713,21994212858429,21994663343381,450484,0,1,104051,454548,1,,,,722,220,0,1,0,0,65,0,0
725,scan,723,1,21994714075907,,21994714210204,21994715659770,64.505,-1.1893,-0.9226,-1.6093,3,1.0035,1003,220,0,220,0,1,713,,,,1,1,104051,453954,1,,,,723,220,0,1,0,0,65,0,0
726,scan,724,1,21994763877249,,21994764039079,21994765592084,64.555,-1.1899,-0.9376,-1.6093,3,1.0086,1008,220,0,220,0,1,715,21994312819625,21994763281938,450462,0,1,104051,453808,1,,,,724,220,0,1,0,0,65,0,0
727,scan,725,1,21994813878276,,21994814026115,21994815606618,64.605,-1.1902,-0.9450,-1.6093,3,1.0083,1008,220,0,220,0,1,715,,,,1,1,104051,453139,1,,,,725,220,0,1,0,0,65,0,0
728,scan,726,1,21994864086199,,21994864231113,21994865633903,64.655,-1.1908,-0.9600,-1.6093,3,0.9874,987,220,0,220,3,1,717,21994414878762,21994863751221,448872,0,1,104051,452961,1,,,,726,220,0,1,0,0,65,0,0
729,scan,727,1,21994913978351,,21994914127250,21994915622507,64.705,-1.1911,-0.9675,-1.6093,3,0.9889,988,220,0,220,3,1,717,,,,1,1,104051,450884,1,,,,727,220,0,1,0,0,65,0,0
730,scan,728,1,21994963909521,,21994964061150,21994965759948,64.755,-1.1916,-0.9824,-1.6093,3,0.9767,976,220,0,220,-1,1,718,21994464170494,21994921863384,457692,0,1,104051,450936,1,,,,728,220,0,1,0,0,65,0,0
731,scan,729,1,21995014013507,,21995014155560,21995015713068,64.805,-1.1919,-0.9899,-1.6093,3,0.9760,975,220,0,220,3,1,719,21994513724940,21994973545700,459820,0,1,104051,450435,1,,,,729,220,0,1,0,0,65,0,0
732,scan,730,1,21995063618790,,21995063744979,21995065683224,64.855,-1.1925,-1.0048,-1.6093,3,0.9612,961,220,0,220,0,1,720,21994563591598,21995018999661,455408,0,1,104051,450451,1,,,,730,220,0,1,0,0,65,0,0
733,scan,731,1,21995113812432,,21995113953228,21995115674827,64.905,-1.1928,-1.0123,-1.6093,3,0.9512,951,220,0,220,0,1,720,,,,1,1,104051,450623,1,,,,731,220,0,1,0,0,65,0,0
734,scan,732,1,21995163872673,,21995163984220,21995165727116,64.955,-1.1934,-1.0273,-1.6093,3,0.9367,936,220,0,220,-2,1,721,21994613753461,21995156187968,542434,0,1,104051,454614,1,,,,732,220,0,1,0,0,65,0,0
735,scan,733,1,21995213799485,,21995213923213,21995215693341,65.005,-1.1936,-1.0347,-1.6093,3,0.9302,930,220,0,220,-1,1,723,21994714124300,21995177349008,463224,0,1,104051,454537,1,,,,733,220,0,1,0,0,65,0,0
736,scan,734,1,21995264463019,,21995264699332,21995266621242,65.055,-1.1939,-1.0422,-1.6093,3,0.9102,910,220,0,220,-1,1,723,,,,1,1,104051,454864,1,,,,734,220,0,1,0,0,65,0,0
737,scan,735,1,21995314625111,,21995314801019,21995316773792,65.105,-1.1945,-1.0571,-1.6093,4,0.9029,902,0,1000,220,0,1,725,21994813939328,21995264819094,450879,0,1,104051,454690,1,,,,735,0,1000,1,0,0,65,0,0
738,scan,736,1,21995364500431,,21995364716472,21995366843570,65.155,-1.1948,-1.0646,-1.6093,4,0.9040,903,0,1000,220,1,1,727,21994914030946,21995358870255,444839,0,1,104051,454280,1,,,,736,0,1000,1,0,0,65,0,0
739,scan,737,1,21995414229699,,21995414362500,21995416638019,65.205,-1.1952,-1.0756,-1.6093,4,0.9000,900,0,1000,220,1,1,727,,,,1,1,104051,454280,1,,,,737,0,1000,1,0,0,65,0,0
740,scan,738,1,21995464677753,,21995464826683,21995466689188,65.255,-1.1954,-1.0794,-1.6092,4,0.8802,880,0,1000,220,2,1,729,21995014061988,21995452889551,438827,0,1,104051,453662,1,,,,738,0,1000,1,0,0,65,0,0
741,scan,739,1,21995514909793,,21995515043082,21995517528034,65.305,-1.1955,-1.0842,-1.6071,4,0.8791,879,0,1000,220,2,1,729,,,,1,1,104051,453662,1,,,,739,0,1000,1,0,0,65,0,0
742,scan,740,1,21995564394498,,21995564547539,21995566681363,65.355,-1.1956,-1.0857,-1.5981,4,0.8760,876,0,1000,220,-4,1,730,21995063659817,21995543178867,479519,0,1,104051,454656,1,,,,740,0,1000,1,0,0,65,0,0
743,scan,741,1,21995614445304,,21995614575627,21995616724480,65.405,-1.1956,-1.0870,-1.5457,4,0.8799,879,0,1000,220,4,1,731,21995113863502,21995577549729,463686,0,1,104051,454991,1,,,,741,0,1000,1,0,0,65,0,0
744,scan,742,1,21995664686435,,21995664803685,21995666703186,65.455,-1.1956,-1.0869,-1.5057,4,0.8849,884,0,1000,220,-3,1,732,21995163908864,21995625126352,461217,0,1,104051,455408,1,,,,742,0,1000,1,0,0,65,0,0
745,scan,743,1,21995714481378,,21995714669205,21995716618686,65.505,-1.1956,-1.0868,-1.4268,4,0.8839,883,0,1000,220,2,1,734,21995264545002,21995710300512,445755,0,1,104051,455527,1,,,,743,0,1000,1,0,0,65,0,0
746,scan,744,1,21995764554878,,21995764728827,21995766617532,65.555,-1.1957,-1.0868,-1.3957,4,0.8766,876,0,1000,220,2,1,734,,,,1,1,104051,455527,1,,,,744,0,1000,1,0,0,65,0,0
747,scan,745,1,21995814430347,,21995814581325,21995816673094,65.605,-1.1957,-1.0866,-1.3364,4,0.8826,882,0,1000,0,999,1,736,21995364553082,21995807957663,443404,0,1,104051,455094,1,,,,745,0,1000,1,0,0,65,0,0
748,scan,746,1,21995864841825,,21995864961356,21995866660353,65.655,-1.1957,-1.0866,-1.3015,4,0.8777,877,0,1000,0,999,1,737,21995414277174,21995853847749,439570,0,1,104051,453822,1,,,,746,0,1000,1,0,0,65,0,0
749,scan,747,1,21995915121551,,21995915365009,21995917540900,65.705,-1.1958,-1.0865,-1.2275,4,0.8831,883,0,1000,0,999,1,737,,,,1,1,104051,453852,1,,,,747,0,1000,1,0,0,65,0,0
750,scan,748,1,21995964829377,,21995964965189,21995966603375,65.755,-1.1958,-1.0864,-1.1935,4,0.8879,887,0,1000,0,999,1,737,,,,1,1,104051,454196,1,,,,748,0,1000,1,0,0,65,0,0
751,scan,749,1,21996015141535,,21996015338853,21996017474288,65.805,-1.1958,-1.0863,-1.1296,4,0.8724,872,0,1000,0,999,1,739,21995514955475,21995981888587,466933,0,1,104051,454998,1,,,,749,0,1000,1,0,0,65,0,0
752,scan,750,1,21996064795080,,21996064908055,21996066598086,65.855,-1.1959,-1.0863,-1.0961,4,0.8733,873,0,1000,0,999,1,741,21995614491134,21996062583132,448091,0,1,104051,455036,1,,,,750,0,1000,1,0,0,65,0,0
753,scan,751,1,21996114527416,,21996114703487,21996116758052,65.905,-1.1959,-1.0862,-1.0611,4,0.8705,870,0,1000,0,999,1,741,,,,1,1,104051,455036,1,,,,751,0,1000,1,0,0,65,0,0
754,scan,752,1,21996164861848,,21996165024342,21996166631734,65.955,-1.1960,-1.0861,-0.9911,4,0.8741,874,0,1000,0,999,1,742,21995664734364,21996124892223,460157,0,1,104051,455934,1,,,,752,0,1000,1,0,0,65,0,0
755,scan,753,1,21996214943242,,21996215085508,21996216557650,66.005,-1.1960,-1.0861,-0.9576,4,0.8737,873,0,1000,0,999,1,744,21995764641273,21996213369879,448728,0,1,104051,455667,1,,,,753,0,1000,1,0,0,65,0,0
756,scan,754,1,21996264901937,,21996265022933,21996266640216,66.055,-1.1961,-1.0860,-0.8913,4,0.8811,881,0,1000,0,999,1,744,,,,1,1,104051,455973,1,,,,754,0,1000,1,0,0,65,0,0
757,scan,755,1,21996315162169,,21996315288752,21996317512132,66.105,-1.1961,-1.0860,-0.8572,4,0.8760,875,0,1000,0,999,1,745,21995814480644,21996268107630,453626,0,1,104051,456182,1,,,,755,0,1000,1,0,0,65,0,0
758,scan,756,1,21996364929188,,21996365049897,21996366633437,66.155,-1.1962,-1.0859,-0.7881,4,0.8788,878,0,1000,0,999,1,746,21995864885965,21996321135377,456249,0,1,104051,456856,1,,,,756,0,1000,1,0,0,65,0,0
759,scan,757,1,21996415028183,,21996415191996,21996416668628,66.205,-1.1962,-1.0858,-0.7541,4,0.8667,866,0,1000,0,999,1,748,21995964876021,21996404499737,439623,0,1,104051,456690,1,,,,757,0,1000,1,0,0,65,0,0
760,scan,758,1,21996465524161,,21996465668966,21996467589451,66.255,-1.1963,-1.0858,-0.6868,4,0.8704,870,0,1000,0,999,1,749,21996015188236,21996465148346,449960,0,1,104051,456440,1,,,,758,0,1000,1,0,0,65,0,0
761,scan,759,1,21996515535410,,21996515666562,21996517685777,66.305,-1.1964,-1.0857,-0.6530,4,0.7912,791,0,1000,0,999,1,750,21996064834973,21996515027504,450192,0,1,104051,456507,1,,,,759,0,1000,1,0,0,65,0,0
762,scan,760,1,21996565345215,,21996565471334,21996567734486,66.355,-1.1965,-1.0857,-0.5846,4,0.7452,745,0,1000,0,999,1,750,,,,1,1,104051,456507,1,,,,760,0,1000,1,0,0,65,0,0
763,scan,761,1,21996615564008,,21996615703238,21996617691463,66.405,-1.1965,-1.0856,-0.5505,4,0.7233,723,0,987,0,999,1,752,21996164927068,21996604928888,440001,0,1,104051,455913,1,,,,761,0,987,1,0,0,65,0,0
764,scan,762,1,21996665518207,,21996665624833,21996667668892,66.455,-1.1966,-1.0856,-0.4830,4,0.7112,711,0,851,0,999,1,752,,,,1,1,104051,456122,1,,,,762,0,851,1,0,0,65,0,0
765,scan,763,1,21996715441902,,21996715570367,21996717594571,66.505,-1.1967,-1.0856,-0.4495,4,0.7138,713,220,785,0,999,1,752,,,,1,1,104051,456122,1,,,,763,220,785,1,0,0,65,0,0
766,scan,764,1,21996765520870,,21996765642285,21996767633074,66.555,-1.1957,-1.0860,-0.3865,4,0.7101,710,220,659,0,999,1,754,21996264942702,21996720258598,455315,0,1,104051,456308,1,,,,764,220,659,1,0,0,65,0,0
767,scan,765,1,21996815972267,,21996816157191,21996817623698,66.605,-1.1936,-1.0868,-0.3578,4,0.6947,694,220,602,0,999,1,755,21996315204330,21996771090681,455886,0,1,104051,456293,1,,,,765,220,602,1,0,0,65,0,0
768,scan,766,1,21996866937601,,21996867064274,21996868785343,66.655,-1.1861,-1.0894,-0.2995,4,0.7032,703,220,488,0,999,1,757,21996415081217,21996863472489,448391,0,1,104051,456275,1,,,,766,220,488,1,0,0,65,0,0
769,scan,767,1,21996916399510,,21996916540503,21996918774618,66.705,-1.1806,-1.0910,-0.2684,4,0.6948,694,220,427,0,999,1,758,21996465571974,21996903833375,438261,0,1,104051,455632,1,,,,767,220,427,1,0,0,65,0,0
770,scan,768,1,21996966243829,,21996966371511,21996968615383,66.755,-1.1742,-1.0927,-0.2376,4,0.6910,691,220,367,0,999,1,758,,,,1,1,104051,455555,1,,,,768,220,367,1,0,0,65,0,0
771,scan,769,1,21997015953072,,21997016125163,21997017670033,66.805,-1.1600,-1.0957,-0.1955,4,0.6762,676,220,285,0,999,1,759,21996515592641,21996969538538,453945,0,1,104051,455338,1,,,,769,220,285,1,0,0,65,0,0
772,scan,770,1,21997065941958,,21997066065792,21997067661261,66.855,-1.1527,-1.0972,-0.1889,4,0.6800,680,220,273,0,998,1,760,21996565386024,21997025803201,460417,0,1,104051,455523,1,,,,770,220,273,1,0,0,65,0,0
773,scan,771,1,21997115822719,,21997115938796,21997117614944,66.905,-1.1380,-1.0999,-0.1799,4,0.6625,662,220,257,0,856,1,762,21996665558781,21997115065378,449506,0,1,104051,455308,1,,,,771,220,257,1,0,0,65,0,0
774,scan,772,1,21997166022194,,21997166148326,21997167619833,66.955,-1.1306,-1.1012,-0.1695,4,0.6552,655,220,237,204,783,1,763,21996715486763,21997155765003,440278,0,1,104051,451660,1,,,,772,220,237,1,0,0,65,0,0
775,scan,773,1,21997216098721,,21997216226561,21997218560039,67.005,-1.1159,-1.1035,-0.1448,4,0.6456,645,220,189,204,783,1,763,,,,1,1,104051,451232,1,,,,773,220,189,1,0,0,65,0,0
776,scan,774,1,21997266188231,,21997266320126,21997268574882,67.055,-1.1085,-1.1046,-0.1369,4,0.6450,644,220,174,220,644,1,764,21996765560927,21997216311886,450750,0,1,104051,451214,1,,,,774,220,174,1,0,0,65,0,0
777,scan,775,1,21997315975022,,21997316145708,21997317622798,67.105,-1.0937,-1.1066,-0.1284,4,0.6372,637,220,158,220,472,1,766,21996866977610,21997310447108,443469,0,1,104051,450950,1,,,,775,220,158,1,0,0,65,0,0
778,scan,776,1,21997366490692,,21997366618290,21997369490597,67.155,-1.0863,-1.1075,-0.1238,4,0.6338,633,220,150,220,411,1,767,21996916456598,21997356795514,440338,0,1,104051,450789,1,,,,776,220,150,1,0,0,65,0,0
779,scan,777,1,21997416183563,,21997416298641,21997418481265,67.205,-1.0715,-1.1093,-0.1109,4,0.6192,619,220,125,220,353,1,768,21996966289853,21997410650145,444360,0,1,104051,450567,1,,,,777,220,125,1,0,0,65,0,0
780,scan,778,1,21997466095059,,21997466228506,21997468565379,67.255,-1.0640,-1.1101,-0.1049,4,0.6064,606,220,113,220,353,1,768,,,,1,1,104051,450987,1,,,,778,220,113,1,0,0,65,0,0
781,scan,779,1,21997516376596,,21997516502007,21997518563346,67.305,-1.0492,-1.1116,-0.0972,4,0.5921,592,220,99,220,272,1,769,21997015996940,21997475325499,459328,0,1,104051,451274,1,,,,779,220,99,1,0,0,65,0,0
782,scan,780,1,21997566635766,,21997566796640,21997568607547,67.355,-1.0417,-1.1123,-0.0945,4,0.5895,589,220,94,220,272,1,769,,,,1,1,104051,450266,1,,,,780,220,94,1,0,0,65,0,0
783,scan,781,1,21997616599270,,21997616738559,21997618725866,67.405,-1.0268,-1.1137,-0.0878,4,0.5724,572,220,81,220,272,1,769,,,,1,1,104051,449769,1,,,,781,220,81,1,0,0,65,0,0
784,scan,782,1,21997666846880,,21997666971187,21997668648310,67.455,-1.0194,-1.1143,-0.0841,4,0.5588,558,220,74,220,182,1,773,21997216142842,21997653615654,437472,0,1,104051,448889,1,,,,782,220,74,1,0,0,65,0,0
785,scan,783,1,21997716755999,,21997716875679,21997718710352,67.505,-1.0045,-1.1155,-0.0782,4,0.5608,560,220,63,220,167,1,774,21997266232099,21997704244798,438012,0,1,104051,448602,1,,,,783,220,63,1,0,0,65,0,0
786,scan,784,1,21997766593140,,21997766722787,21997768656499,67.555,-0.9970,-1.1161,-0.0762,4,0.5454,545,220,59,220,151,1,775,21997316050133,21997754434244,438384,0,1,104051,448237,1,,,,784,220,59,1,0,0,65,0,0
787,scan,785,1,21997816504448,,21997816697562,21997818641543,67.605,-0.9896,-1.1167,-0.0744,4,0.5462,546,220,56,220,144,1,776,21997366536511,21997811745625,445209,0,1,104051,448302,1,,,,785,220,56,1,0,0,65,0,0
788,scan,786,1,21997866347310,,21997866469081,21997868614537,67.655,-0.9746,-1.1177,-0.0702,4,0.5284,528,220,48,220,144,1,776,,,,1,1,104051,448625,1,,,,786,220,48,1,0,0,65,0,0
789,scan,787,1,21997916518502,,21997916635613,21997918719256,67.705,-0.9672,-1.1183,-0.0681,4,0.5191,519,220,44,220,109,1,778,21997466141916,21997907763126,441621,0,1,104051,448375,1,,,,787,220,44,1,0,0,65,0,0
790,scan,788,1,21997966509639,,21997966628142,21997968695723,67.755,-0.9522,-1.1193,-0.0648,4,0.5101,510,220,38,220,95,1,779,21997516416939,21997964807651,448390,0,1,104051,448376,1,,,,788,220,38,1,0,0,65,0,0
791,scan,789,1,21998016771289,,21998016922069,21998018723116,67.805,-0.9448,-1.1197,-0.0636,4,0.5026,502,220,35,220,95,1,779,,,,1,1,104051,447713,1,,,,789,220,35,1,0,0,65,0,0
792,scan,790,1,21998066658108,,21998066792660,21998068626598,67.855,-0.9299,-1.1207,-0.0612,4,0.4798,479,220,31,220,78,1,781,21997616648245,21998057350748,440702,0,1,104051,447449,1,,,,790,220,31,1,0,0,65,0,0
793,scan,791,1,21998116839705,,21998116967941,21998118673148,67.905,-0.9224,-1.1211,-0.0599,4,0.4758,475,220,28,220,78,1,781,,,,1,1,104051,447449,1,,,,791,220,28,1,0,0,65,0,0
794,scan,792,1,21998166767862,,21998166886857,21998168685776,67.955,-0.9075,-1.1220,-0.0577,4,0.4660,466,220,24,220,60,1,783,21997716794190,21998164100942,447306,0,1,104051,446990,1,,,,792,220,24,1,0,0,65,0,0
795,scan,793,1,21998216735418,,21998216866640,21998218694767,68.005,-0.9000,-1.1224,-0.0569,4,0.4696,469,220,23,220,56,1,784,21997766638166,21998203963879,437325,0,1,104051,446583,1,,,,793,220,23,1,0,0,65,0,0
796,scan,794,1,21998266744640,,21998266876261,21998268606046,68.055,-0.8851,-1.1233,-0.0552,4,0.4555,455,220,19,220,53,1,785,21997816614278,21998260948514,444334,0,1,104051,446505,1,,,,794,220,19,1,0,0,65,0,0
797,scan,795,1,21998316838574,,21998317009081,21998318621445,68.105,-0.8776,-1.1237,-0.0544,4,0.4344,434,220,18,220,53,1,785,,,,1,1,104051,446251,1,,,,795,220,18,1,0,0,65,0,0
798,scan,796,1,21998366720259,,21998366860705,21998368775157,68.155,-0.8627,-1.1245,-0.0529,4,0.4291,429,220,15,220,42,1,787,21997916560599,21998355933884,439373,0,1,104051,445648,1,,,,796,220,15,1,0,0,65,0,0
799,scan,797,1,21998416731709,,21998416855021,21998418682350,68.205,-0.8552,-1.1249,-0.0523,4,0.4263,426,220,14,220,36,1,788,21997966552182,21998415180704,448628,0,1,104051,445970,1,,,,797,220,14,1,0,0,65,0,0
800,scan,798,1,21998466639200,,21998466768645,21998468845877,68.255,-0.8403,-1.1257,-0.0514,4,0.4223,422,220,12,220,35,1,789,21998016816365,21998451024304,434207,0,1,104051,445407,1,,,,798,220,12,1,0,0,65,0,0
801,scan,799,1,21998516755037,,21998516907616,21998518566062,68.305,-0.8328,-1.1260,-0.0510,4,0.4158,415,220,11,220,30,1,790,21998066699950,21998504324988,437625,0,1,104051,444958,1,,,,799,220,11,1,0,0,65,0,0
802,scan,800,1,21998566979931,,21998567106687,21998568647587,68.355,-0.8179,-1.1268,-0.0501,4,0.4049,404,220,10,220,27,1,791,21998116886632,21998561509865,444623,0,1,104051,444947,1,,,,800,220,10,1,0,0,65,0,0
803,scan,801,1,21998617358366,,21998617499503,21998619719023,68.405,-0.8104,-1.1272,-0.0497,4,0.3923,392,220,9,220,24,1,792,21998166811050,21998613261048,446449,0,1,104051,445169,1,,,,801,211,9,1,1,0,65,0,0
804,scan,802,1,21998667286666,,21998667446544,21998669567263,68.455,-0.8030,-1.1275,-0.0494,4,0.3763,376,220,8,220,24,1,792,,,,1,1,104051,445169,1,,,,802,193,8,1,1,0,65,0,0
805,scan,803,1,21998717032079,,21998717159287,21998718676566,68.505,-0.7886,-1.1282,-0.0488,4,0.3788,378,220,7,220,18,1,794,21998266790950,21998706835474,440044,0,1,104051,444998,1,,,,803,195,7,1,1,0,65,0,0
806,scan,804,1,21998766924221,,21998767046406,21998768635274,68.555,-0.7818,-1.1286,-0.0459,4,0.3651,365,220,1,220,17,1,795,21998316928912,21998758767382,441838,0,1,104051,444549,1,,,,804,181,1,1,1,0,65,0,0
807,scan,805,1,21998817146335,,21998817269255,21998818683750,68.605,-0.7690,-1.1290,-0.0271,4,0.3646,364,220,-36,220,14,1,796,21998366763033,21998803529390,436766,0,1,104051,443912,1,,,,805,180,-36,1,1,0,65,0,0
808,scan,806,1,21998867498084,,21998867615883,21998869715105,68.655,-0.7628,-1.1292,-0.0252,4,0.3545,354,220,-40,220,14,1,796,,,,1,1,104051,443757,1,,,,806,169,-40,1,1,0,65,0,0
809,scan,807,1,21998917422693,,21998917549304,21998919630404,68.705,-0.7509,-1.1295,-0.0380,4,0.3574,357,220,-15,220,12,1,798,21998466681327,21998907692762,441011,0,1,104051,443852,1,,,,807,172,-15,1,1,0,65,0,0
810,scan,808,1,21998967611187,,21998967748428,21998969626354,68.755,-0.7452,-1.1298,-0.0421,4,0.3579,357,220,-7,220,12,1,798,,,,1,1,104051,443852,1,,,,808,172,-7,1,1,0,65,0,0
811,scan,809,1,21999017997491,,21999018130248,21999019676531,68.805,-0.7335,-1.1303,-0.0374,4,0.3465,346,220,-16,220,11,1,799,21998516817723,21998991885039,475067,0,1,104051,444580,1,,,,809,160,-16,1,1,0,65,0,0
812,scan,810,1,21999067695586,,21999067879335,21999069715272,68.855,-0.7276,-1.1305,-0.0347,4,0.3267,326,220,-22,220,10,1,800,21998567023214,21999039591623,472568,0,1,104051,444999,1,,,,810,138,-22,1,1,0,65,0,0
813,scan,811,1,21999117834631,,21999117960108,21999119836631,68.905,-0.7176,-1.1308,-0.0385,4,0.3271,327,220,-14,220,9,1,801,21998617408842,21999071110155,453701,0,1,104051,445144,1,,,,811,139,-14,1,1,0,65,0,0
814,scan,812,1,21999167963891,,21999168135793,21999169710331,68.955,-0.7129,-1.1310,-0.0423,4,0.3287,328,220,-6,220,8,1,802,21998667343896,21999125333857,457989,0,1,104051,445755,1,,,,812,140,-6,1,1,0,65,0,0
815,scan,813,1,21999217935968,,21999218073554,21999220356479,69.005,-0.7034,-1.1314,-0.0433,4,0.3313,331,220,-5,220,3,1,804,21998766968197,21999216465983,449497,0,1,104051,445880,1,,,,813,144,-5,1,1,0,65,0,0
816,scan,814,1,21999268217324,,21999268362541,21999271569196,69.055,-0.6987,-1.1316,-0.0412,4,0.3191,319,220,-9,220,-34,1,805,21998817190460,21999258764745,441574,0,1,104051,445574,1,,,,814,130,-9,1,1,0,65,0,0
817,scan,815,1,21999318242626,,21999318406240,21999320675882,69.105,-0.6896,-1.1320,-0.0407,4,0.3207,320,220,-10,220,-34,1,805,,,,1,1,104051,445646,1,,,,815,132,-10,1,1,0,65,0,0
818,scan,816,1,21999368599599,,21999368727520,21999370600293,69.155,-0.6851,-1.1322,-0.0432,4,0.3177,317,220,-5,220,-34,1,805,,,,1,1,104051,445836,1,,,,816,128,-5,1,1,0,65,0,0
819,scan,817,1,21999418617689,,21999418753596,21999420608660,69.205,-0.6763,-1.1326,-0.0460,4,0.2987,298,220,1,220,-13,1,807,21998917468482,21999370499932,453031,0,1,104051,446146,1,,,,817,107,1,1,1,0,65,0,0
820,scan,818,1,21999469263023,,21999469392489,21999471571626,69.255,-0.6720,-1.1328,-0.0450,4,0.3148,314,220,-1,220,-16,1,809,21999018043813,21999459105969,441062,0,1,104051,445970,1,,,,818,125,-1,1,1,0,65,0,0
821,scan,819,1,21999518528630,,21999518734306,21999520736605,69.305,-0.6685,-1.1329,-0.0439,4,0.2939,293,220,-4,220,-20,1,810,21999067797355,21999511197217,443399,0,1,104051,445421,1,,,,819,102,-4,1,1,0,65,0,0
822,scan,820,1,21999568675753,,21999568802527,21999570579017,69.355,-0.6600,-1.1333,-0.0456,4,0.3131,313,220,0,220,-20,1,810,,,,1,1,104051,445421,1,,,,820,124,0,1,1,0,65,0,0
823,scan,821,1,21999619038235,,21999619285360,21999620587154,69.405,-0.6565,-1.1335,-0.0469,4,0.3143,314,220,2,220,-14,1,811,21999117877463,21999569050872,451173,0,1,104051,445613,1,,,,821,125,2,1,1,0,65,0,0
824,scan,822,1,21999668642786,,21999668777765,21999670713334,69.455,-0.6480,-1.1339,-0.0465,4,0.3010,300,220,2,220,-5,1,813,21999217978322,21999664557330,446579,0,1,104051,445916,1,,,,822,110,2,1,1,0,65,0,0
825,scan,823,1,21999718879940,,21999719027725,21999720678559,69.505,-0.6438,-1.1341,-0.0455,4,0.3047,304,220,0,220,-5,1,813,,,,1,1,104051,446189,1,,,,823,114,0,1,1,0,65,0,0
826,scan,824,1,21999768776227,,21999768921455,21999770647795,69.555,-0.6362,-1.1344,-0.0452,4,0.2967,296,220,-1,220,-8,1,815,21999318298426,21999763675106,445376,0,1,104051,446430,1,,,,824,105,-1,1,1,0,65,0,0
827,scan,825,1,21999818829218,,21999818954612,21999820651611,69.605,-0.6323,-1.1346,-0.0459,4,0.2895,289,220,0,220,-5,1,816,21999368643583,21999813774120,445130,0,1,104051,446427,1,,,,825,100,0,1,1,0,65,0,0
828,scan,826,1,21999868597689,,21999868708723,21999870618324,69.655,-0.6254,-1.1349,-0.0463,4,0.2967,296,220,1,220,2,1,817,21999418660768,21999865708329,447047,0,1,104051,446448,1,,,,826,105,1,1,1,0,65,0,0
829,scan,827,1,21999918735559,,21999918877158,21999920619068,69.705,-0.6220,-1.1350,-0.0460,4,0.2823,282,220,1,220,2,1,817,,,,1,1,104051,446614,1,,,,827,100,1,1,1,0,65,0,0
830,scan,828,1,21999968699061,,21999968827378,21999970688711,69.755,-0.6150,-1.1354,-0.0455,4,0.2886,288,220,0,220,0,1,818,21999469308941,21999949970245,480661,0,1,104051,447727,1,,,,828,100,0,1,1,0,65,0,0
