step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
396,1790090358226599936,39.6,19,22,2128,2112,57.379,80.722,101.888,22.081,2,41.718,87.22,88.341,24.959,3,1.0076,22,1382.718,1335.889,1454.047,29.99,36.336,1369.905,36.336,36.336,1,1,
397,1790090358326599936,39.7,21,19,2352,1824,54.078,85.39,167.75,30.84,3,41.901,85.214,88.341,21.909,2,1.2895,19,1377.566,1335.889,1423.078,34.658,34.33,1364.754,34.658,34.658,1,1,
398,1790090358426599936,39.8,20,19,2240,1824,55.623,85.39,167.75,31.281,3,41.114,87.22,164.092,30.83,2,1.2281,19,1377.566,1335.889,1498.659,34.658,36.336,1364.754,36.336,36.336,1,1,
399,1790090358526599936,39.9,20,21,2240,2016,49.722,85.39,167.75,28.808,3,40.392,87.22,164.092,32.194,3,1.1111,21,1377.566,1310.321,1498.659,34.658,36.336,1364.754,36.336,36.336,1,1,
400,1790090358626599936,40.0,20,20,2240,1920,46.236,101.888,167.75,37.17,3,40.51,86.199,164.092,31.427,3,1.1667,20,1389.052,1310.321,1498.659,51.156,35.315,1376.239,51.156,51.156,1,1,
401,1790090358726599936,40.1,18,17,2016,1632,46.236,101.888,167.75,40.115,3,41.901,88.341,164.092,37.131,3,1.2353,17,1387.869,1310.321,1498.659,51.156,37.457,1375.057,51.156,51.156,1,1,
402,1790090358826599936,40.2,20,20,2240,1920,35.569,101.888,167.75,37.759,3,41.804,88.341,164.092,42.55,3,1.1667,20,1384.56,1310.321,1498.659,51.156,37.457,1371.748,51.156,51.156,1,1,
403,1790090358926599936,40.3,21,20,2352,1920,40.843,101.888,167.75,36.205,3,41.804,88.341,164.092,40.205,3,1.225,20,1390.672,1310.321,1498.659,51.156,37.457,1377.86,51.156,51.156,1,1,
404,1790090359026599936,40.4,21,22,2352,2112,40.843,101.888,167.75,36.184,3,41.804,86.331,164.092,34.512,3,1.1136,22,1386.781,1310.321,1498.659,51.156,35.447,1373.968,51.156,51.156,1,1,
405,1790090359126599936,40.5,21,21,2352,2016,40.843,78.946,167.75,33.97,3,42.16,86.331,164.092,34.175,3,1.1667,21,1390.234,1310.321,1498.659,28.214,35.447,1377.422,35.447,35.447,1,1,
406,1790090359226599936,40.6,21,21,2352,2016,46.177,70.327,160.287,26.333,3,41.385,86.331,164.092,32.024,3,1.1667,21,1390.234,1310.321,1498.659,19.595,35.447,1377.422,35.447,35.447,1,1,
407,1790090359326599936,40.7,23,21,2576,2016,46.177,70.327,160.287,25.129,3,41.197,86.199,128.387,23.859,3,1.2778,21,1390.234,1310.321,1498.659,19.595,35.315,1377.422,35.315,35.315,1,1,
408,1790090359426599936,40.8,21,19,2352,1824,48.029,70.436,160.287,23.374,3,41.615,86.331,128.387,24.148,3,1.2895,19,1383.327,1310.321,1485.901,19.704,35.447,1370.515,35.447,35.447,1,1,
409,1790090359526599936,40.9,21,19,2352,1824,48.145,70.327,78.946,18.132,3,41.615,86.331,128.387,19.994,3,1.2895,19,1391.111,1352.746,1485.901,19.595,35.447,1378.299,35.447,35.447,1,1,
410,1790090359626599936,41.0,22,20,2464,1920,49.821,70.327,78.946,17.289,3,41.426,82.421,126.527,14.566,3,1.2833,20,1389.278,1352.746,1485.901,19.595,31.537,1376.466,31.537,31.537,1,1,
411,1790090359726599936,41.1,21,18,2352,1728,50.037,70.436,159.621,21.782,3,42.515,83.815,126.527,13.814,1,1.3611,18,1380.754,1333.848,1449.613,19.704,32.931,1367.942,32.931,32.931,1,1,
412,1790090359826599936,41.2,21,20,2352,1920,50.037,70.436,159.621,21.428,3,41.426,83.815,166.628,21.004,3,1.225,20,1389.278,1333.848,1449.613,19.704,32.931,1376.466,32.931,32.931,1,1,
413,1790090359926599936,41.3,21,18,2352,1728,51.351,70.436,159.621,21.371,3,43.223,83.815,166.628,25.401,3,1.3611,18,1389.278,1283.378,1449.613,19.704,32.931,1376.466,32.931,32.931,1,1,
414,1790090360026599936,41.4,21,19,2352,1824,50.037,60.066,159.621,18.942,3,42.197,83.815,166.628,24.058,3,1.2895,19,1379.546,1283.378,1449.613,9.334,32.931,1366.734,32.931,32.931,1,1,
415,1790090360126599936,41.5,20,19,2240,1824,50.253,64.825,159.621,18.362,3,42.197,83.815,166.628,24.023,3,1.2281,19,1391.0,1283.378,1449.613,14.093,32.931,1378.188,32.931,32.931,1,1,
416,1790090360226599936,41.6,20,18,2240,1728,47.807,64.825,159.621,18.685,3,42.967,83.815,166.628,25.161,3,1.2963,18,1378.129,1283.378,1449.613,14.093,32.931,1365.317,32.931,32.931,1,1,
417,1790090360326599936,41.7,20,17,2240,1632,47.25,64.825,159.621,23.849,3,42.916,83.815,166.628,21.472,3,1.3725,17,1379.546,1283.378,1449.613,14.093,32.931,1366.734,32.931,32.931,1,1,
418,1790090360426599936,41.8,20,19,2240,1824,50.253,64.825,159.621,23.823,3,42.458,83.815,166.628,26.067,3,1.2281,19,1379.546,1283.378,1439.001,14.093,32.931,1366.734,32.931,32.931,1,1,
419,1790090360526599936,41.9,20,20,2240,1920,47.25,64.825,159.621,23.949,3,42.465,83.815,166.628,24.544,3,1.1667,20,1378.129,1283.378,1439.001,14.093,32.931,1365.317,32.931,32.931,1,1,
420,1790090360626599936,42.0,21,19,2352,1824,47.529,64.825,125.513,18.845,3,42.665,81.783,166.628,25.718,3,1.2895,19,1379.546,1283.378,1439.001,14.093,30.899,1366.734,30.899,30.899,1,1,
421,1790090360726599936,42.1,23,20,2576,1920,46.895,64.825,125.513,18.297,3,42.864,81.783,123.631,20.061,3,1.3417,20,1382.941,1283.378,1439.001,14.093,30.899,1370.129,30.899,30.899,1,1,
422,1790090360826599936,42.2,20,23,2240,2208,47.25,64.825,125.513,15.251,2,42.259,81.783,123.631,19.492,3,1.0145,23,1380.782,1283.378,1439.001,14.093,30.899,1367.97,30.899,30.899,1,1,
423,1790090360926599936,42.3,21,21,2352,2016,47.167,64.825,125.513,14.405,2,42.259,81.783,123.631,17.094,2,1.1667,21,1385.101,1329.121,1438.959,14.093,30.899,1372.289,30.899,30.899,1,1,
424,1790090361026599936,42.4,21,20,2352,1920,47.446,69.702,125.513,18.331,2,42.053,81.783,123.631,18.034,2,1.225,20,1385.385,1264.941,1438.959,18.97,30.899,1372.573,30.899,30.899,1,1,
425,1790090361126599936,42.5,21,20,2352,1920,46.272,79.561,125.513,20.701,2,42.053,84.281,123.631,20.103,2,1.225,20,1385.843,1264.941,1438.959,28.829,33.397,1373.031,33.397,33.397,1,1,
426,1790090361226599936,42.6,20,18,2240,1728,47.084,69.702,90.292,17.735,2,42.465,84.281,123.631,24.759,2,1.2963,18,1385.843,1264.941,1469.633,18.97,33.397,1373.031,33.397,33.397,1,1,
427,1790090361326599936,42.7,20,20,2240,1920,47.084,79.561,90.292,15.748,1,41.974,83.621,121.104,22.137,2,1.1667,20,1391.795,1264.941,1469.633,28.829,32.737,1378.983,32.737,32.737,1,1,
428,1790090361426599936,42.8,21,19,2352,1824,46.325,79.561,90.292,15.803,1,42.712,83.621,121.104,23.114,2,1.2895,19,1395.03,1264.941,1469.633,28.829,32.737,1382.218,32.737,32.737,1,1,
429,1790090361526599936,42.9,19,19,2128,1824,46.503,79.561,90.292,16.44,1,41.618,83.621,121.104,25.224,2,1.1667,19,1408.698,1264.941,1469.633,28.829,32.737,1395.886,32.737,32.737,1,1,
430,1790090361626599936,43.0,21,20,2352,1920,46.503,81.204,99.55,19.503,2,41.55,83.621,121.104,23.848,2,1.225,20,1416.679,1264.941,1469.633,30.472,32.737,1403.867,32.737,32.737,1,1,
431,1790090361726599936,43.1,18,18,2016,1728,51.994,81.204,99.55,21.167,2,41.263,80.969,121.104,24.011,2,1.1667,18,1424.692,1264.941,1469.633,30.472,30.085,1411.88,30.472,30.472,1,1,
432,1790090361826599936,43.2,21,18,2352,1728,48.957,90.292,103.786,23.807,2,41.55,83.621,122.404,31.037,3,1.3611,18,1433.951,1264.941,1469.633,39.56,32.737,1421.139,39.56,39.56,1,1,
433,1790090361926599936,43.3,20,18,2240,1728,45.921,81.204,103.786,22.911,2,41.55,121.104,162.623,38.38,3,1.2963,18,1435.901,1264.941,1469.633,30.472,70.22,1423.088,70.22,70.22,1,1,
434,1790090362026599936,43.4,21,18,2352,1728,48.957,81.204,103.786,20.598,2,41.974,83.621,162.623,35.869,3,1.3611,18,1436.142,1386.016,1469.633,30.472,32.737,1423.33,32.737,32.737,1,1,
435,1790090362126599936,43.5,20,18,2240,1728,50.551,81.204,103.786,19.061,2,41.974,83.28,162.623,35.849,3,1.2963,18,1437.697,1410.437,1469.633,30.472,32.396,1424.885,32.396,32.396,1,1,
436,1790090362226599936,43.6,20,18,2240,1728,50.551,81.204,103.786,20.104,2,41.974,83.463,162.623,33.666,3,1.2963,18,1444.486,1410.437,1487.864,30.472,32.579,1431.674,32.579,32.579,1,1,
437,1790090362326599936,43.7,21,19,2352,1824,48.236,77.083,103.786,19.197,2,43.168,87.991,162.623,34.404,3,1.2895,19,1449.861,1410.437,1487.864,26.351,37.107,1437.049,37.107,37.107,1,1,
438,1790090362426599936,43.8,20,18,2240,1728,50.551,77.083,103.786,19.207,2,42.459,87.991,162.623,34.227,3,1.2963,18,1451.362,1410.437,1487.864,26.351,37.107,1438.549,37.107,37.107,1,1,
439,1790090362526599936,43.9,21,18,2352,1728,51.54,77.083,103.786,18.703,2,42.459,87.991,162.623,32.221,3,1.3611,18,1454.056,1410.437,1495.658,26.351,37.107,1441.244,37.107,37.107,1,1,
440,1790090362626599936,44.0,22,18,2464,1728,50.551,67.239,103.786,17.629,2,42.459,85.953,162.623,32.514,3,1.4259,18,1456.155,1410.437,1495.658,16.507,35.069,1443.343,35.069,35.069,1,1,
441,1790090362726599936,44.1,20,19,2240,1824,50.551,67.073,77.083,13.574,2,43.168,85.953,162.623,32.925,3,1.2281,19,1457.06,1410.437,1495.658,16.341,35.069,1444.248,35.069,35.069,1,1,
442,1790090362826599936,44.2,21,18,2352,1728,53.094,67.073,77.083,13.165,2,43.877,83.902,87.991,23.013,2,1.3611,18,1457.079,1412.79,1495.658,16.341,33.018,1444.267,33.018,33.018,1,1,
443,1790090362926599936,44.3,20,17,2240,1632,55.939,67.239,168.781,21.539,3,44.321,85.953,87.991,21.807,2,1.3725,17,1461.249,1412.79,1495.658,16.507,35.069,1448.437,35.069,35.069,1,1,
444,1790090363026599936,44.4,21,19,2352,1824,53.245,67.239,168.781,23.12,3,42.179,85.953,167.927,31.317,4,1.2895,19,1457.099,1342.976,1495.658,16.507,35.069,1444.287,35.069,35.069,1,1,
445,1790090363126599936,44.5,21,20,2352,1920,48.995,67.073,168.781,22.719,3,40.589,85.953,167.927,27.572,4,1.225,20,1456.175,1279.779,1495.658,16.341,35.069,1443.362,35.069,35.069,1,1,
446,1790090363226599936,44.6,20,20,2240,1920,49.512,67.073,168.781,25.274,3,43.24,85.953,167.927,27.526,4,1.1667,20,1442.523,1279.779,1495.658,16.341,35.069,1429.711,35.069,35.069,1,1,
447,1790090363326599936,44.7,20,19,2240,1824,49.512,83.73,168.781,26.748,3,41.914,85.953,167.927,29.02,4,1.2281,19,1429.766,1279.779,1495.658,32.998,35.069,1416.954,35.069,35.069,1,1,
448,1790090363426599936,44.8,20,20,2240,1920,48.478,83.73,168.781,26.899,3,41.743,88.005,167.927,31.759,4,1.1667,20,1422.232,1279.779,1495.658,32.998,37.121,1409.42,37.121,37.121,1,1,
449,1790090363526599936,44.9,20,18,2240,1728,47.175,87.202,168.781,28.574,3,43.24,88.005,167.927,35.105,4,1.2963,18,1416.405,1279.779,1471.674,36.47,37.121,1403.593,37.121,37.121,1,1,
450,1790090363626599936,45.0,20,19,2240,1824,47.175,87.202,168.781,30.655,3,42.491,120.771,167.927,37.481,4,1.2281,19,1412.79,1279.779,1471.674,36.47,69.887,1399.978,69.887,69.887,1,1,
451,1790090363726599936,45.1,19,19,2128,1824,46.394,87.202,168.781,33.491,3,42.491,120.771,167.927,37.466,4,1.1667,19,1395.444,1279.779,1471.674,36.47,69.887,1382.632,69.887,69.887,1,1,
452,1790090363826599936,45.2,21,18,2352,1728,39.479,84.719,87.305,27.312,3,43.24,124.736,167.927,44.265,4,1.3611,18,1393.524,1279.779,1471.674,33.987,73.852,1380.712,73.852,73.852,1,1,
453,1790090363926599936,45.3,23,18,2576,1728,46.033,84.719,87.305,26.642,3,42.327,120.771,125.092,36.931,4,1.4907,18,1393.524,1279.779,1470.474,33.987,69.887,1380.712,69.887,69.887,1,1,
454,1790090364026599936,45.4,21,20,2352,1920,46.814,84.719,87.305,24.182,2,42.327,120.771,125.092,35.411,4,1.225,20,1402.339,1279.779,1490.852,33.987,69.887,1389.526,69.887,69.887,1,1,
455,1790090364126599936,45.5,19,15,2128,1440,47.743,84.657,87.202,25.187,2,62.616,124.736,125.092,38.646,2,1.4778,15,1409.233,1322.5,1490.852,33.925,73.852,1396.421,73.852,73.852,1,1,
456,1790090364226599936,45.6,20,15,2240,1440,46.95,84.657,87.202,20.922,2,81.997,124.736,125.092,35.763,2,1.5556,15,1427.877,1343.418,1490.852,33.925,73.852,1415.065,73.852,73.852,1,1,
457,1790090364326599936,45.7,21,15,2352,1440,47.992,84.719,93.736,23.538,2,81.997,122.317,125.092,35.59,2,1.6333,15,1427.877,1343.418,1490.852,33.987,71.433,1415.065,71.433,71.433,1,1,
458,1790090364426599936,45.8,20,15,2240,1440,48.921,84.657,93.736,22.588,2,82.078,122.317,125.092,32.744,2,1.5556,15,1436.196,1343.418,1490.852,33.925,71.433,1423.384,71.433,71.433,1,1,
459,1790090364526599936,45.9,21,16,2352,1536,48.978,79.829,93.736,19.718,2,81.992,122.317,125.092,30.68,2,1.5312,16,1436.322,1354.25,1490.852,29.097,71.433,1423.51,71.433,71.433,1,1,
460,1790090364626599936,46.0,21,16,2352,1536,48.978,81.541,93.736,18.622,2,80.674,122.317,125.092,30.459,2,1.5312,16,1440.433,1354.25,1490.852,30.809,71.433,1427.62,71.433,71.433,1,1,
461,1790090364726599936,46.1,21,15,2352,1440,49.064,81.541,93.736,17.116,2,81.338,122.317,125.092,26.856,2,1.6333,15,1445.859,1354.25,1490.852,30.809,71.433,1433.047,71.433,71.433,1,1,
462,1790090364826599936,46.2,20,17,2240,1632,49.094,81.541,93.736,17.668,2,80.428,86.378,122.317,25.997,2,1.3725,17,1456.653,1354.25,1490.852,30.809,35.494,1443.841,35.494,35.494,1,1,
463,1790090364926599936,46.3,18,15,2016,1440,49.094,70.868,93.736,17.499,2,80.428,86.378,122.317,26.698,2,1.4,15,1445.859,1354.25,1490.852,20.136,35.494,1433.047,35.494,35.494,1,1,
464,1790090365026599936,46.4,16,13,1792,1248,49.094,81.541,93.736,16.916,2,80.428,86.378,122.317,27.606,2,1.4359,13,1444.417,1354.25,1476.885,30.809,35.494,1431.605,35.494,35.494,1,1,
465,1790090365126599936,46.5,21,12,2352,1152,44.394,81.541,343.715,40.032,7,80.183,84.125,122.317,29.553,2,2.0417,12,1440.433,1354.25,1474.327,30.809,33.241,1427.62,33.241,33.241,1,1,
466,1790090365226599936,46.6,21,11,2352,1056,38.157,81.541,343.715,41.517,7,62.958,82.977,84.125,28.294,2,2.2273,11,1436.448,1354.25,1474.327,30.809,32.093,1423.636,32.093,32.093,1,1,
467,1790090365326599936,46.7,19,13,2128,1248,34.981,76.533,343.715,40.178,7,44.244,84.125,453.111,58.794,2,1.7051,13,1445.859,1387.359,1498.533,25.801,33.241,1433.047,33.241,33.241,1,1,
468,1790090365426599936,46.8,20,12,2240,1152,34.476,77.291,343.715,39.33,7,45.733,84.125,453.111,60.107,2,1.9444,12,1466.011,1387.359,1498.533,26.559,33.241,1453.199,33.241,33.241,1,1,
469,1790090365526599936,46.9,21,12,2352,1152,34.981,77.291,343.715,38.262,7,43.745,84.125,453.111,60.093,2,2.0417,12,1467.514,1387.359,1498.533,26.559,33.241,1454.702,33.241,33.241,1,1,
470,1790090365626599936,47.0,21,12,2352,1152,36.914,76.533,343.715,36.362,7,43.745,84.125,453.111,60.333,2,2.0417,12,1471.551,1387.359,1499.253,25.801,33.241,1458.738,33.241,33.241,1,1,
471,1790090365726599936,47.1,19,11,2128,1056,34.981,76.533,343.715,37.737,7,43.327,83.737,453.111,62.329,2,2.0152,11,1474.327,1387.359,1499.253,25.801,32.853,1461.515,32.853,32.853,1,1,
472,1790090365826599936,47.2,21,13,2352,1248,36.914,76.533,79.222,22.892,7,42.097,129.611,453.111,59.754,2,1.8846,13,1480.369,1387.359,1499.253,25.801,78.727,1467.557,78.727,78.727,1,1,
473,1790090365926599936,47.3,22,13,2464,1248,38.343,76.533,79.222,23.472,7,42.097,83.737,129.611,25.283,2,1.9744,13,1480.369,1449.4,1499.253,25.801,32.853,1467.557,32.853,32.853,1,1,
474,1790090366026599936,47.4,22,14,2464,1344,38.343,76.533,79.222,23.472,7,42.909,90.706,129.611,27.015,2,1.8333,14,1480.444,1449.4,1499.253,25.801,39.822,1467.632,39.822,39.822,1,1,
475,1790090366126599936,47.5,22,14,2464,1344,38.343,76.533,79.222,23.472,7,42.909,90.706,129.611,27.015,2,1.8333,14,1480.444,1449.4,1499.253,25.801,39.822,1467.632,39.822,39.822,1,1,
476,1790090366226599936,47.6,14,14,1568,1344,51.546,77.291,79.222,13.84,1,42.909,90.706,129.611,27.015,2,1.1667,14,1480.444,1449.4,1499.253,26.559,39.822,1467.632,39.822,39.822,1,1,
477,1790090366326599936,47.7,12,12,1344,1152,51.546,73.417,79.222,12.556,1,43.745,90.706,129.611,27.671,2,1.1667,12,1480.444,1449.4,1499.253,22.685,39.822,1467.632,39.822,39.822,1,1,
478,1790090366426599936,47.8,10,11,1120,1056,51.943,73.417,79.222,12.952,1,43.327,90.706,129.611,26.608,2,1.0606,11,1480.519,1449.4,1499.253,22.685,39.822,1467.707,39.822,39.822,1,1,
479,1790090366526599936,47.9,8,8,896,768,51.943,73.417,79.222,13.452,1,80.317,90.706,129.611,31.64,2,1.1667,8,1480.444,1449.4,1499.253,22.685,39.822,1467.632,39.822,39.822,1,1,
480,1790090366626599936,48.0,5,7,560,672,54.375,73.417,73.417,13.463,1,60.801,90.706,129.611,36.343,2,0.8333,7,1480.519,1453.864,1499.253,22.685,39.822,1467.707,39.822,39.822,1,1,
481,1790090366726599936,48.1,4,5,448,480,56.807,73.417,73.417,7.158,1,60.706,90.706,90.706,32.433,2,0.9333,5,1480.369,1453.864,1488.209,22.685,39.822,1467.557,39.822,39.822,1,1,
482,1790090366826599936,48.2,2,3,224,288,73.417,73.417,73.417,0.0,1,65.901,90.706,90.706,24.805,1,0.7778,3,1454.608,1453.864,1488.209,22.685,39.822,1441.796,39.822,39.822,1,1,
483,1790090366926599936,48.3,0,2,0,192,,,,,0,90.706,90.706,90.706,0.0,1,0.0,2,1471.037,1453.864,1488.209,,39.822,1458.224,39.822,39.822,1,1,
484,1790090367026599936,48.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
485,1790090367126599936,48.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
486,1790090367226599936,48.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
487,1790090367326599936,48.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
488,1790090367426599936,48.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
489,1790090367526599936,48.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
490,1790090367626599936,49.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
491,1790090367726599936,49.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
492,1790090367826599936,49.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
493,1790090367926599936,49.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
494,1790090368026599936,49.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
495,1790090368126599936,49.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
496,1790090368226599936,49.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
497,1790090368326599936,49.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
498,1790090368426599936,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
499,1790090368526599936,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
500,1790090368626599936,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
501,1790090368726599936,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
502,1790090368826599936,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
503,1790090368926599936,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
504,1790090369026599936,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
505,1790090369126599936,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
506,1790090369226599936,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
507,1790090369326599936,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
508,1790090369426599936,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
509,1790090369526599936,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
510,1790090369626599936,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
511,1790090369726599936,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
512,1790090369826599936,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
513,1790090369926599936,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
514,1790090370026599936,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
515,1790090370126599936,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
516,1790090370226599936,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
517,1790090370326599936,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
518,1790090370426599936,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
519,1790090370526599936,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
520,1790090370626599936,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
521,1790090370726599936,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
522,1790090370826599936,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
523,1790090370926599936,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
524,1790090371026599936,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
525,1790090371126599936,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
526,1790090371226599936,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
527,1790090371326599936,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
528,1790090371426599936,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
529,1790090371526599936,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
530,1790090371626599936,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
531,1790090371726599936,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
532,1790090371826599936,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
533,1790090371926599936,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
534,1790090372026599936,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
535,1790090372126599936,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
536,1790090372226599936,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
537,1790090372326599936,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
538,1790090372426599936,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
539,1790090372526599936,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
540,1790090372626599936,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
541,1790090372726599936,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
542,1790090372826599936,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
543,1790090372926599936,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
544,1790090373026599936,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
545,1790090373126599936,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
546,1790090373226599936,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
547,1790090373326599936,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
548,1790090373426599936,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
549,1790090373526599936,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
550,1790090373626599936,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
551,1790090373726599936,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
552,1790090373826599936,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
553,1790090373926599936,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
554,1790090374026599936,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
555,1790090374126599936,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
556,1790090374226599936,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
557,1790090374326599936,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
558,1790090374426599936,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
559,1790090374526599936,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
560,1790090374626599936,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
561,1790090374726599936,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
562,1790090374826599936,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
563,1790090374926599936,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
564,1790090375026599936,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
565,1790090375126599936,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
566,1790090375226599936,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
567,1790090375326599936,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
568,1790090375426599936,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
569,1790090375526599936,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
