step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
443,1790095632525972992,44.3,19,17,2128,1632,53.097,67.604,128.619,17.071,2,43.987,122.5,124.016,31.631,2,1.3039,17,1422.54,1353.576,1488.005,16.755,71.526,1359.684,71.526,71.526,1,1,
444,1790095632625972992,44.4,19,18,2128,1728,54.248,69.0,128.619,19.619,2,40.73,88.889,124.016,27.709,2,1.2315,18,1396.799,1353.576,1488.005,18.152,37.915,1333.943,37.915,37.915,1,1,
445,1790095632725972992,44.5,19,18,2128,1728,54.248,76.03,128.619,22.239,2,40.73,83.674,124.016,25.264,2,1.2315,18,1388.908,1353.576,1488.005,25.181,32.7,1326.052,32.7,32.7,1,1,
446,1790095632825972992,44.6,20,17,2240,1632,53.209,76.03,80.562,19.332,2,41.697,124.016,128.607,32.031,2,1.3725,17,1388.778,1353.576,1487.043,25.181,73.042,1325.922,73.042,73.042,1,1,
447,1790095632925972992,44.7,19,17,2128,1632,55.918,78.323,87.009,18.896,1,41.697,88.889,128.607,29.444,2,1.3039,17,1388.778,1353.576,1486.403,27.474,37.915,1325.922,37.915,37.915,1,1,
448,1790095633025972992,44.8,19,16,2128,1536,53.777,78.323,87.009,18.42,1,42.665,88.889,128.607,28.703,2,1.3854,16,1387.82,1353.576,1486.403,27.474,37.915,1324.963,37.915,37.915,1,1,
449,1790095633125972992,44.9,17,16,1904,1536,49.592,80.562,87.009,19.496,1,42.665,125.406,128.607,31.414,2,1.2396,16,1405.326,1353.576,1490.9,29.713,74.432,1342.47,74.432,74.432,1,1,
450,1790095633225972992,45.0,19,15,2128,1440,49.592,80.562,134.046,25.45,3,41.873,125.406,128.607,27.994,2,1.4778,15,1406.092,1357.814,1490.9,29.713,74.432,1343.236,74.432,74.432,1,1,
451,1790095633325972992,45.1,19,16,2128,1536,41.784,80.562,134.046,25.587,3,41.08,125.406,128.607,33.826,3,1.3854,16,1418.274,1357.814,1491.521,29.713,74.432,1355.418,74.432,74.432,1,1,
452,1790095633425972992,45.2,17,16,1904,1536,41.784,87.009,134.046,27.58,3,41.08,125.406,128.607,33.77,3,1.2396,16,1410.435,1357.814,1491.521,36.16,74.432,1347.579,74.432,74.432,1,1,
453,1790095633525972992,45.3,19,14,2128,1344,41.784,87.009,150.629,32.886,3,80.571,125.406,128.607,38.897,3,1.5833,14,1440.474,1357.814,1491.521,36.16,74.432,1377.618,74.432,74.432,1,1,
454,1790095633625972992,45.4,19,17,2128,1632,49.113,87.009,150.629,31.25,3,41.708,125.406,128.607,41.865,3,1.3039,17,1418.934,1335.728,1491.521,36.16,74.432,1356.078,74.432,74.432,1,1,
455,1790095633725972992,45.5,19,17,2128,1632,49.113,87.009,150.629,33.21,3,41.708,123.696,125.406,38.826,3,1.3039,17,1418.934,1335.728,1491.521,36.16,72.722,1356.078,72.722,72.722,1,1,
456,1790095633825972992,45.6,19,17,2128,1632,47.226,78.687,150.629,30.263,3,41.708,123.696,125.406,38.954,3,1.3039,17,1418.934,1335.728,1491.521,27.838,72.722,1356.078,72.722,72.722,1,1,
457,1790095633925972992,45.7,20,15,2240,1440,47.535,78.687,150.629,29.825,3,41.708,122.211,123.696,38.32,3,1.5556,15,1414.779,1335.728,1491.521,27.838,71.236,1351.923,71.236,71.236,1,1,
458,1790095634025972992,45.8,20,17,2240,1632,47.535,68.481,150.629,25.876,3,42.989,123.696,164.784,41.152,3,1.3725,17,1418.934,1335.728,1491.521,17.633,72.722,1356.078,72.722,72.722,1,1,
459,1790095634125972992,45.9,19,16,2128,1536,49.421,65.66,150.629,22.06,3,42.611,122.211,164.784,38.621,3,1.3854,16,1408.897,1335.728,1491.521,14.811,71.236,1346.041,71.236,71.236,1,1,
460,1790095634225972992,46.0,19,18,2128,1728,54.267,68.96,150.629,22.625,3,42.611,122.211,164.784,39.721,3,1.2315,18,1416.856,1335.728,1491.521,18.112,71.236,1354.0,71.236,71.236,1,1,
461,1790095634325972992,46.1,21,14,2352,1344,46.74,67.49,78.687,17.218,3,43.367,131.733,164.784,35.977,3,1.75,14,1426.109,1335.728,1486.536,16.642,80.759,1363.252,80.759,80.759,1,1,
462,1790095634425972992,46.2,19,14,2128,1344,51.716,67.49,78.687,14.112,2,43.367,131.733,164.784,32.681,3,1.5833,14,1430.085,1335.728,1486.536,16.642,80.759,1367.229,80.759,80.759,1,1,
463,1790095634525972992,46.3,19,14,2128,1344,47.173,68.96,78.988,14.383,2,45.253,131.733,164.784,29.201,1,1.5833,14,1431.274,1335.728,1481.617,18.112,80.759,1368.418,80.759,80.759,1,1,
464,1790095634625972992,46.4,20,14,2240,1344,46.811,68.96,91.827,15.555,2,45.253,131.733,164.784,29.373,1,1.6667,14,1433.091,1387.188,1481.617,18.112,80.759,1370.235,80.759,80.759,1,1,
465,1790095634725972992,46.5,19,14,2128,1344,47.272,68.96,91.827,15.821,1,43.713,84.489,131.733,17.556,1,1.5833,14,1441.334,1387.188,1481.617,18.112,33.515,1378.478,33.515,33.515,1,1,
466,1790095634825972992,46.6,19,17,2128,1632,47.272,76.44,91.827,16.39,1,43.54,84.489,131.733,19.707,2,1.3039,17,1441.243,1332.622,1483.136,25.591,33.515,1378.387,33.515,33.515,1,1,
467,1790095634925972992,46.7,19,16,2128,1536,47.272,76.44,91.827,16.12,1,43.713,84.489,131.733,20.998,2,1.3854,16,1437.511,1332.622,1483.136,25.591,33.515,1374.654,33.515,33.515,1,1,
468,1790095635025972992,46.8,19,16,2128,1536,47.272,76.44,91.827,15.641,1,43.823,84.489,128.412,20.527,2,1.3854,16,1437.602,1332.622,1483.136,25.591,33.515,1374.746,33.515,33.515,1,1,
469,1790095635125972992,46.9,19,17,2128,1632,46.644,76.44,91.827,13.64,1,43.768,84.489,128.412,19.61,2,1.3039,17,1433.778,1332.622,1483.136,25.591,33.515,1370.922,33.515,33.515,1,1,
470,1790095635225972992,47.0,19,17,2128,1632,50.481,76.44,91.827,14.075,1,43.656,85.485,128.412,19.746,2,1.3039,17,1444.71,1332.622,1483.136,25.591,34.511,1381.854,34.511,34.511,1,1,
471,1790095635325972992,47.1,17,17,1904,1632,50.481,78.988,91.827,15.007,1,43.656,85.485,128.412,19.512,2,1.1667,17,1447.901,1332.622,1483.136,28.14,34.511,1385.045,34.511,34.511,1,1,
472,1790095635425972992,47.2,19,17,2128,1632,47.106,76.44,128.556,21.772,3,43.656,85.485,128.412,19.579,2,1.3039,17,1447.901,1332.622,1483.136,25.591,34.511,1385.045,34.511,34.511,1,1,
473,1790095635525972992,47.3,19,19,2128,1824,47.106,76.44,128.556,20.016,3,41.255,85.485,128.725,24.623,3,1.1667,19,1444.71,1332.622,1489.968,25.591,34.511,1381.854,34.511,34.511,1,1,
474,1790095635625972992,47.4,19,18,2128,1728,49.852,76.44,128.556,20.492,3,41.095,85.485,128.725,25.882,3,1.2315,18,1439.394,1332.622,1489.968,25.591,34.511,1376.537,34.511,34.511,1,1,
475,1790095635725972992,47.5,19,17,2128,1632,45.893,72.987,128.556,19.805,3,42.452,128.412,128.725,24.981,3,1.3039,17,1433.326,1341.673,1489.968,22.139,77.437,1370.47,77.437,77.437,1,1,
476,1790095635825972992,47.6,19,18,2128,1728,46.875,72.987,128.556,19.439,3,41.415,83.286,128.725,20.583,3,1.2315,18,1433.516,1341.673,1489.968,22.139,32.312,1370.66,32.312,32.312,1,1,
477,1790095635925972992,47.7,19,19,2128,1824,46.875,72.987,128.556,20.215,3,42.452,83.286,128.725,21.772,3,1.1667,19,1418.763,1341.673,1489.968,22.139,32.312,1355.907,32.312,32.312,1,1,
478,1790095636025972992,47.8,19,17,2128,1632,45.819,72.987,128.556,20.259,3,42.291,83.286,128.725,21.649,3,1.3039,17,1433.706,1341.673,1489.968,22.139,32.312,1370.85,32.312,32.312,1,1,
479,1790095636125972992,47.9,19,18,2128,1728,44.9,70.352,128.556,18.553,3,43.722,83.286,128.725,22.922,3,1.2315,18,1430.287,1341.673,1489.968,19.503,32.312,1367.431,32.312,32.312,1,1,
480,1790095636225972992,48.0,20,19,2240,1824,44.436,70.352,105.664,18.709,3,43.406,83.286,128.725,19.61,3,1.2281,19,1426.868,1341.673,1489.968,19.503,32.312,1364.012,32.312,32.312,1,1,
481,1790095636325972992,48.1,19,19,2128,1824,45.819,82.282,105.664,20.003,2,43.406,81.237,84.117,19.205,3,1.1667,19,1418.763,1341.673,1489.968,31.433,30.263,1355.907,31.433,31.433,1,1,
482,1790095636425972992,48.2,19,21,2128,2016,46.801,70.352,105.664,19.16,2,43.406,83.286,118.732,23.221,3,1.0556,21,1426.868,1341.673,1490.024,19.503,32.312,1364.012,32.312,32.312,1,1,
483,1790095636525972992,48.3,19,17,2128,1632,46.801,67.716,105.664,16.959,2,43.698,84.117,118.732,20.667,2,1.3039,17,1431.999,1400.068,1490.024,16.868,33.143,1369.143,33.143,33.143,1,1,
484,1790095636625972992,48.4,19,18,2128,1728,50.891,67.716,105.664,16.282,2,43.673,83.788,118.732,21.868,2,1.2315,18,1432.964,1400.068,1490.024,16.868,32.814,1370.108,32.814,32.814,1,1,
485,1790095636725972992,48.5,19,18,2128,1728,50.223,67.716,105.664,16.476,2,43.673,83.788,118.732,19.774,2,1.2315,18,1432.111,1336.359,1490.024,16.868,32.814,1369.255,32.814,32.814,1,1,
486,1790095636825972992,48.6,19,18,2128,1728,50.223,99.719,112.934,21.263,2,43.673,83.788,118.732,19.938,2,1.2315,18,1432.111,1336.359,1490.024,48.87,32.814,1369.255,48.87,48.87,1,1,
487,1790095636925972992,48.7,19,15,2128,1440,50.891,99.719,112.934,22.137,2,43.438,83.788,118.732,20.816,2,1.4778,15,1432.223,1336.359,1490.024,48.87,32.814,1369.367,48.87,48.87,1,1,
488,1790095637025972992,48.8,17,17,1904,1632,51.437,105.664,112.934,24.475,2,43.17,118.732,170.147,29.018,2,1.1667,17,1431.999,1336.359,1490.024,54.816,67.758,1369.143,67.758,67.758,1,1,
489,1790095637125972992,48.9,16,15,1792,1440,50.475,99.719,112.934,22.428,2,42.926,118.732,170.147,33.126,2,1.2444,15,1422.446,1336.359,1490.024,48.87,67.758,1359.59,67.758,67.758,1,1,
490,1790095637225972992,49.0,14,13,1568,1248,50.475,65.527,112.934,18.209,2,42.926,118.732,170.147,35.225,2,1.2564,13,1422.446,1336.359,1490.024,14.678,67.758,1359.59,67.758,67.758,1,1,
491,1790095637325972992,49.1,19,11,2128,1056,40.182,65.527,363.814,43.418,7,42.926,83.788,170.147,30.396,2,2.0152,11,1422.446,1336.359,1490.024,14.678,32.814,1359.59,32.814,32.814,1,1,
492,1790095637425972992,49.2,19,15,2128,1440,34.665,65.527,363.814,44.676,7,18.65,170.147,423.871,60.399,7,1.4778,15,1412.661,1211.257,1497.614,14.678,119.173,1349.804,119.173,119.173,1,1,
493,1790095637525972992,49.3,19,15,2128,1440,34.665,65.527,363.814,44.393,7,18.65,170.147,423.871,63.68,7,1.4778,15,1397.352,1200.129,1497.614,14.678,119.173,1334.496,119.173,119.173,1,1,
494,1790095637625972992,49.4,19,15,2128,1440,39.522,65.527,363.814,45.143,7,18.65,170.147,423.871,63.485,7,1.4778,15,1361.36,1200.129,1497.614,14.678,119.173,1298.504,119.173,119.173,1,1,
495,1790095637725972992,49.5,20,14,2240,1344,45.238,59.193,363.814,39.483,7,0.008,125.775,423.871,58.521,7,1.6667,14,1339.145,1200.129,1497.614,8.345,74.8,1276.288,74.8,74.8,1,1,
496,1790095637825972992,49.6,19,17,2128,1632,46.067,57.832,363.814,37.895,7,39.282,125.775,423.871,50.796,7,1.3039,17,1296.86,1200.129,1497.614,6.983,74.8,1234.004,74.8,74.8,1,1,
497,1790095637925972992,49.7,19,15,2128,1440,46.067,57.832,63.457,21.208,7,38.932,88.591,125.775,27.827,7,1.4778,15,1285.479,1200.129,1497.614,6.983,37.617,1222.623,37.617,37.617,1,1,
498,1790095638025972992,49.8,21,16,2352,1536,46.067,59.193,81.658,23.168,7,41.271,125.775,132.954,32.084,7,1.5312,16,1289.384,1200.129,1497.614,8.345,74.8,1226.528,74.8,74.8,1,1,
499,1790095638125972992,49.9,24,18,2688,1728,46.543,63.457,103.068,24.757,7,41.271,88.591,132.954,33.349,7,1.5556,18,1289.384,1200.129,1497.614,12.609,37.617,1226.528,37.617,37.617,1,1,
500,1790095638225972992,50.0,19,20,2128,1920,49.863,81.658,103.068,19.263,2,41.271,88.591,132.954,34.228,7,1.1083,20,1295.074,1200.129,1497.614,30.81,37.617,1232.218,37.617,37.617,1,1,
501,1790095638325972992,50.1,19,22,2128,2112,49.863,86.579,103.068,21.052,2,41.271,125.775,132.954,35.304,7,1.0076,22,1295.074,1062.887,1497.614,35.73,74.8,1232.218,74.8,74.8,1,1,
502,1790095638425972992,50.2,19,17,2128,1632,49.863,86.579,103.068,21.164,2,42.645,128.482,132.954,33.552,2,1.3039,17,1276.743,1062.887,1389.67,35.73,77.507,1213.887,77.507,77.507,1,1,
503,1790095638525972992,50.3,19,14,2128,1344,49.863,86.579,103.068,21.998,2,42.625,128.482,132.954,34.735,2,1.5833,14,1289.384,1062.887,1389.67,35.73,77.507,1226.528,77.507,77.507,1,1,
504,1790095638625972992,50.4,19,16,2128,1536,50.612,86.579,103.068,22.926,2,42.625,128.482,132.954,35.55,2,1.3854,16,1289.384,1062.887,1389.67,35.73,77.507,1226.528,77.507,77.507,1,1,
505,1790095638725972992,50.5,19,15,2128,1440,50.746,86.579,103.068,23.726,2,43.83,128.482,132.954,38.161,2,1.4778,15,1285.479,1062.887,1389.67,35.73,77.507,1222.623,77.507,77.507,1,1,
506,1790095638825972992,50.6,17,14,1904,1344,48.152,90.851,103.068,23.816,2,45.035,128.482,167.988,46.396,2,1.4167,14,1340.151,1062.887,1479.584,40.003,77.507,1277.295,77.507,77.507,1,1,
507,1790095638925972992,50.7,15,14,1680,1344,48.152,86.579,90.851,19.859,2,45.035,128.482,167.988,46.396,2,1.25,14,1340.151,1062.887,1479.584,35.73,77.507,1277.295,77.507,77.507,1,1,
508,1790095639025972992,50.8,19,13,2128,1248,46.012,86.579,253.006,34.571,5,43.373,128.482,167.988,46.876,2,1.7051,13,1326.334,1062.887,1479.584,35.73,77.507,1263.478,77.507,77.507,1,1,
509,1790095639125972992,50.9,19,14,2128,1344,47.053,68.044,253.006,32.009,5,37.412,167.988,292.232,58.745,5,1.5833,14,1360.66,1062.887,1498.6,17.196,117.014,1297.804,117.014,117.014,1,1,
510,1790095639225972992,51.0,20,16,2240,1536,46.758,63.676,253.006,28.46,5,41.003,167.988,292.232,51.466,5,1.4583,16,1338.144,1062.887,1498.6,12.827,117.014,1275.288,117.014,117.014,1,1,
511,1790095639325972992,51.1,19,16,2128,1536,46.671,63.676,253.006,27.856,5,41.711,167.988,292.232,50.634,5,1.3854,16,1324.554,1156.636,1498.6,12.827,117.014,1261.698,117.014,117.014,1,1,
512,1790095639425972992,51.2,19,17,2128,1632,46.671,66.154,253.006,27.782,5,41.719,167.988,292.232,40.139,5,1.3039,17,1321.816,1244.398,1498.6,15.305,117.014,1258.96,117.014,117.014,1,1,
513,1790095639525972992,51.3,19,17,2128,1632,46.566,66.154,253.006,28.625,5,41.364,167.988,292.232,40.483,5,1.3039,17,1321.816,1244.398,1498.6,15.305,117.014,1258.96,117.014,117.014,1,1,
514,1790095639625972992,51.4,19,17,2128,1632,46.566,66.154,253.006,27.96,5,41.364,82.938,292.232,35.313,5,1.3039,17,1305.595,1244.398,1498.6,15.305,31.964,1242.739,31.964,31.964,1,1,
515,1790095639725972992,51.5,20,19,2240,1824,46.545,63.676,73.673,16.427,5,41.364,82.188,292.232,31.487,5,1.2281,19,1302.798,1244.398,1498.6,12.827,31.213,1239.942,31.213,31.213,1,1,
516,1790095639825972992,51.6,22,18,2464,1728,46.545,63.676,73.673,15.823,5,41.726,82.188,82.938,18.552,5,1.4259,18,1302.6,1244.398,1498.6,12.827,31.213,1239.744,31.213,31.213,1,1,
517,1790095639925972992,51.7,19,20,2128,1920,46.566,63.676,73.673,8.502,1,41.726,82.247,131.282,21.555,5,1.1083,20,1304.197,1244.398,1498.6,12.827,31.273,1241.34,31.273,31.273,1,1,
518,1790095640025972992,51.8,19,22,2128,2112,46.547,66.154,73.673,9.587,1,41.726,82.247,131.282,19.678,5,1.0076,22,1306.334,1244.398,1498.6,15.305,31.273,1243.477,31.273,31.273,1,1,
519,1790095640125972992,51.9,19,17,2128,1632,46.464,66.154,73.673,9.678,1,43.423,82.938,131.282,17.358,1,1.3039,17,1305.595,1244.398,1409.41,15.305,31.964,1242.739,31.964,31.964,1,1,
520,1790095640225972992,52.0,17,18,1904,1728,46.464,71.866,73.673,10.267,1,41.726,82.188,131.282,14.319,1,1.1019,18,1300.089,1196.982,1409.41,21.018,31.213,1237.233,31.213,31.213,1,1,
521,1790095640325972992,52.1,15,16,1680,1536,45.481,71.866,73.673,10.31,1,42.366,82.247,131.282,15.919,1,1.0938,16,1300.089,1196.982,1409.41,21.018,31.273,1237.233,31.273,31.273,1,1,
522,1790095640425972992,52.2,13,13,1456,1248,45.481,63.543,71.866,8.96,1,41.481,82.247,131.282,15.955,1,1.1667,13,1307.072,1196.982,1409.41,12.695,31.273,1244.216,31.273,31.273,1,1,
523,1790095640525972992,52.3,11,12,1232,1152,45.481,63.543,71.866,10.178,1,40.597,82.247,131.282,16.723,1,1.0694,12,1309.43,1196.982,1409.41,12.695,31.273,1246.574,31.273,31.273,1,1,
524,1790095640625972992,52.4,19,10,2128,960,33.269,63.543,454.105,48.025,9,40.578,82.247,131.282,20.241,1,2.2167,10,1336.726,1196.982,1409.41,12.695,31.273,1273.87,31.273,31.273,1,1,
525,1790095640725972992,52.5,19,18,2128,1728,28.308,58.998,454.105,47.221,9,37.123,43.169,474.147,46.885,9,1.2315,18,1316.756,1081.589,1479.594,8.15,-7.805,1253.9,8.15,8.15,1,0,
526,1790095640825972992,52.6,19,19,2128,1824,28.308,71.866,454.105,48.773,9,37.473,81.978,474.147,47.314,9,1.1667,19,1283.682,1081.589,1479.594,21.018,31.003,1220.826,31.003,31.003,1,1,1790095640860801143
527,1790095640925972992,52.7,19,17,2128,1632,22.327,67.524,454.105,49.196,9,18.916,91.742,474.147,55.492,9,1.3039,17,1246.833,1081.589,1479.594,16.675,40.768,1183.977,40.768,40.768,1,1,
528,1790095641025972992,52.8,19,19,2128,1824,22.327,67.524,454.105,50.472,9,18.968,82.581,474.147,51.588,9,1.1667,19,1196.982,1081.589,1479.594,16.675,31.607,1134.126,31.607,31.607,1,1,
529,1790095641125972992,52.9,20,17,2240,1632,23.016,65.896,84.442,26.414,9,0.062,91.742,474.147,55.715,9,1.3725,17,1173.165,1081.589,1479.594,15.047,40.768,1110.309,40.768,40.768,1,1,
530,1790095641225972992,53.0,21,18,2352,1728,28.224,67.524,94.261,28.656,9,0.114,82.581,91.742,29.431,9,1.3611,18,1156.678,1081.589,1479.594,16.675,31.607,1093.822,31.607,31.607,1,1,
531,1790095641325972992,53.1,24,20,2688,1920,33.431,67.524,94.261,27.207,9,37.822,83.111,91.742,31.221,9,1.4,20,1149.98,779.137,1479.594,16.675,32.137,1087.124,32.137,32.137,1,1,
532,1790095641425972992,53.2,26,21,2912,2016,33.431,84.442,94.261,28.18,9,38.967,83.111,91.742,29.854,9,1.4444,21,1148.418,779.137,1479.594,33.594,32.137,1085.562,33.594,33.594,1,1,
533,1790095641525972992,53.3,18,24,2016,2304,49.581,84.442,94.261,20.104,1,40.112,85.09,91.742,31.327,9,0.875,24,1145.873,779.137,1479.594,33.594,34.116,1083.017,34.116,34.116,1,1,
534,1790095641625972992,53.4,19,24,2128,2304,49.062,91.382,115.387,24.108,2,40.112,85.09,91.742,31.327,9,0.9236,24,1145.873,779.137,1479.594,40.534,34.116,1083.017,40.534,40.534,1,1,
535,1790095641725972992,53.5,17,16,1904,1536,49.062,94.261,115.387,24.587,2,43.042,88.527,170.553,33.709,2,1.2396,16,1143.336,779.137,1184.619,43.412,37.552,1080.48,43.412,43.412,1,1,
536,1790095641825972992,53.6,20,15,2240,1440,48.543,94.261,116.749,29.388,2,42.654,88.527,170.553,33.353,2,1.5556,15,1144.715,779.137,1184.619,43.412,37.552,1081.859,43.412,43.412,1,1,
537,1790095641925972992,53.7,19,15,2128,1440,48.017,94.261,116.749,29.072,2,42.654,163.984,170.553,42.041,2,1.4778,15,1144.715,779.137,1318.979,43.412,113.01,1081.859,113.01,113.01,1,1,
538,1790095642025972992,53.8,18,16,2016,1536,48.543,94.261,116.749,31.016,2,42.267,163.984,170.553,40.345,2,1.3125,16,1151.01,779.137,1361.192,43.412,113.01,1088.153,113.01,113.01,1,1,
539,1790095642125972992,53.9,17,15,1904,1440,47.859,115.387,116.749,30.097,2,60.436,163.984,170.553,46.291,2,1.3222,15,1154.988,779.137,1361.192,64.539,113.01,1092.132,113.01,113.01,1,1,
540,1790095642225972992,54.0,15,13,1680,1248,47.167,115.387,116.749,34.127,2,60.153,163.984,170.553,50.152,2,1.3462,13,1154.993,779.137,1361.192,64.539,113.01,1092.137,113.01,113.01,1,1,
541,1790095642325972992,54.1,13,11,1456,1056,47.167,115.387,116.749,33.205,2,62.537,163.984,170.553,56.492,2,1.3788,11,1302.2,899.226,1361.192,64.539,113.01,1239.344,113.01,113.01,1,1,
542,1790095642425972992,54.2,19,10,2128,960,0.475,79.992,400.378,47.342,8,39.984,163.984,170.553,57.757,2,2.2167,10,1305.476,984.309,1361.192,29.144,113.01,1242.62,113.01,113.01,1,1,
543,1790095642525972992,54.3,19,13,2128,1248,9.343,79.992,400.378,48.45,8,0.008,163.984,414.94,67.027,5,1.7051,13,1317.51,1154.988,1482.269,29.144,113.01,1254.654,113.01,113.01,1,1,
544,1790095642625972992,54.4,20,16,2240,1536,17.991,74.769,400.378,44.91,8,37.004,163.984,414.94,59.043,5,1.4583,16,1310.581,1154.988,1482.269,23.921,113.01,1247.725,113.01,113.01,1,1,
545,1790095642725972992,54.5,20,15,2240,1440,23.412,74.769,400.378,44.988,8,38.494,97.33,414.94,54.942,5,1.5556,15,1312.409,1234.295,1482.269,23.921,46.355,1249.553,46.355,46.355,1,1,
546,1790095642825972992,54.6,19,15,2128,1440,28.944,63.086,400.378,43.882,8,40.187,88.098,414.94,48.25,5,1.4778,15,1306.189,1219.391,1482.269,12.237,37.124,1243.333,37.124,37.124,1,1,
547,1790095642925972992,54.7,19,14,2128,1344,39.762,58.725,79.992,24.652,8,40.589,88.098,414.94,52.095,5,1.5833,14,1304.322,1219.391,1482.269,7.877,37.124,1241.465,37.124,37.124,1,1,
548,1790095643025972992,54.8,21,14,2352,1344,45.495,60.362,79.992,23.186,8,40.589,129.386,414.94,55.271,5,1.75,14,1304.322,1219.391,1482.269,9.513,78.411,1241.465,78.411,78.411,1,1,
549,1790095643125972992,54.9,23,15,2576,1440,45.495,60.362,79.992,22.012,8,40.27,84.531,129.386,24.619,5,1.7889,15,1306.189,1219.391,1482.269,9.513,33.557,1243.333,33.557,33.557,1,1,
550,1790095643225972992,55.0,25,16,2800,1536,45.495,60.362,79.992,20.545,8,40.39,84.806,129.386,25.939,5,1.8229,16,1307.127,1219.391,1482.269,9.513,33.832,1244.271,33.832,33.832,1,1,
551,1790095643325972992,55.1,19,18,2128,1728,48.551,58.725,63.086,8.537,1,40.39,84.531,129.386,25.449,5,1.2315,18,1312.787,1219.391,1482.269,7.877,33.557,1249.931,33.557,33.557,1,1,
552,1790095643425972992,55.2,19,19,2128,1824,49.839,59.837,63.086,7.376,1,40.489,84.531,129.386,24.25,5,1.1667,19,1317.51,1219.391,1482.269,8.989,33.557,1254.654,33.557,33.557,1,1,
553,1790095643525972992,55.3,19,14,2128,1344,49.742,60.362,70.661,9.065,1,44.257,129.386,159.582,29.543,1,1.5833,14,1307.127,1148.982,1446.684,9.513,78.411,1244.271,78.411,78.411,1,1,
554,1790095643625972992,55.4,17,14,1904,1344,49.742,60.362,70.661,9.193,1,44.65,129.386,159.582,29.378,1,1.4167,14,1307.127,1148.982,1446.684,9.513,78.411,1244.271,78.411,78.411,1,1,
555,1790095643725972992,55.5,15,12,1680,1152,49.839,60.362,70.661,9.14,1,82.3,129.386,159.582,30.779,1,1.4583,12,1327.785,1148.982,1446.684,9.513,78.411,1264.928,78.411,78.411,1,1,
556,1790095643825972992,55.6,19,10,2128,960,45.387,60.362,292.209,33.126,5,44.65,89.638,159.582,28.114,1,2.2167,10,1355.953,1148.982,1446.684,9.513,38.663,1293.096,38.663,38.663,1,1,
557,1790095643925972992,55.7,19,16,2128,1536,42.243,70.661,292.209,33.795,5,40.15,159.582,303.079,48.619,6,1.3854,16,1355.953,1148.982,1482.353,19.813,108.608,1293.096,108.608,108.608,1,1,
558,1790095644025972992,55.8,19,15,2128,1440,42.243,70.661,292.209,33.871,5,43.015,159.582,303.079,51.974,6,1.4778,15,1347.504,1148.982,1482.353,19.813,108.608,1284.648,108.608,108.608,1,1,
559,1790095644125972992,55.9,18,15,2016,1440,43.419,70.661,292.209,36.85,5,43.015,159.582,303.079,49.336,6,1.4,15,1283.01,1148.982,1482.353,19.813,108.608,1220.154,108.608,108.608,1,1,
560,1790095644225972992,56.0,19,16,2128,1536,43.492,78.697,292.209,38.735,5,42.621,159.582,303.079,45.91,6,1.3854,16,1265.876,1148.982,1482.353,27.848,108.608,1203.02,108.608,108.608,1,1,
561,1790095644325972992,56.1,19,16,2128,1536,33.654,91.318,292.209,43.109,5,41.773,128.85,303.079,46.536,6,1.3854,16,1260.714,1148.982,1482.353,40.469,77.875,1197.858,77.875,77.875,1,1,
562,1790095644425972992,56.2,19,17,2128,1632,43.492,91.318,292.209,41.436,5,41.296,128.85,303.079,43.931,6,1.3039,17,1257.381,1148.982,1482.353,40.469,77.875,1194.525,77.875,77.875,1,1,
563,1790095644525972992,56.3,20,18,2240,1728,43.419,90.35,101.52,30.912,5,36.929,87.358,303.079,43.385,6,1.2963,18,1260.714,1211.417,1482.353,39.501,36.384,1197.858,39.501,39.501,1,1,
564,1790095644625972992,56.4,22,18,2464,1728,43.565,90.35,101.52,29.337,5,36.929,87.358,133.159,33.39,6,1.4259,18,1260.714,1211.417,1482.353,39.501,36.384,1197.858,39.501,39.501,1,1,
565,1790095644725972992,56.5,23,19,2576,1824,43.492,90.35,101.52,28.031,5,38.873,87.358,133.159,34.059,6,1.4123,19,1264.048,1211.417,1482.353,39.501,36.384,1201.192,39.501,39.501,1,1,
566,1790095644825972992,56.6,19,21,2128,2016,46.37,91.318,147.581,31.313,3,39.208,87.358,133.159,30.859,6,1.0556,21,1274.371,1211.417,1482.353,40.469,36.384,1211.515,40.469,40.469,1,1,
567,1790095644925972992,56.7,18,14,2016,1344,56.023,91.318,147.581,31.772,3,41.718,128.85,133.159,28.276,2,1.5,14,1260.714,1219.495,1347.52,40.469,77.875,1197.858,77.875,77.875,1,1,
568,1790095645025972992,56.8,19,17,2128,1632,51.747,90.35,147.581,33.716,3,41.268,133.159,173.343,36.347,3,1.3039,17,1255.549,1153.557,1445.791,39.501,82.184,1192.693,82.184,82.184,1,1,
569,1790095645125972992,56.9,17,17,1904,1632,56.444,101.52,147.581,33.651,3,39.657,133.159,173.343,41.192,3,1.1667,17,1277.279,1153.557,1445.791,50.672,82.184,1214.423,82.184,82.184,1,1,
