step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
412,1790090797276657920,41.2,20,14,2240,1344,46.092,87.446,251.018,42.859,5,41.906,86.65,469.16,53.292,4,1.6667,14,1391.878,1214.815,1450.518,36.656,35.764,1379.018,36.656,36.656,1,1,
413,1790090797376657920,41.3,20,14,2240,1344,46.492,87.446,251.018,44.069,5,41.906,90.023,469.16,53.567,4,1.6667,14,1391.878,1214.815,1450.518,36.656,39.137,1379.018,39.137,39.137,1,1,
414,1790090797476657920,41.4,20,13,2240,1248,31.669,119.614,251.018,49.18,5,42.721,168.417,469.16,68.508,4,1.7949,13,1404.603,1214.815,1450.518,68.824,117.531,1391.742,117.531,117.531,1,1,
415,1790090797576657920,41.5,21,13,2352,1248,34.637,87.446,206.131,36.785,5,41.273,168.417,469.16,71.66,4,1.8846,13,1375.151,1214.815,1450.518,36.656,117.531,1362.29,117.531,117.531,1,1,
416,1790090797676657920,41.6,23,14,2576,1344,41.826,87.446,206.131,34.505,5,41.261,90.023,168.417,33.435,4,1.9167,14,1356.848,1214.815,1447.367,36.656,39.137,1343.987,39.137,39.137,1,1,
417,1790090797776657920,41.7,20,16,2240,1536,46.492,75.44,119.614,22.476,4,42.149,90.023,168.417,32.035,4,1.4583,16,1372.594,1214.815,1447.367,24.65,39.137,1359.733,39.137,39.137,1,1,
418,1790090797876657920,41.8,22,17,2464,1632,46.492,75.44,119.614,21.276,4,42.283,90.023,168.417,32.891,4,1.5098,17,1375.151,1214.815,1447.367,24.65,39.137,1362.29,39.137,39.137,1,1,
419,1790090797976657920,41.9,20,20,2240,1920,48.308,75.44,119.614,17.511,2,42.418,87.881,168.417,27.872,4,1.1667,20,1389.038,1211.931,1447.367,24.65,36.995,1376.177,36.995,36.995,1,1,
420,1790090798076657920,42.0,18,21,2016,2016,46.985,75.44,119.614,19.23,2,42.486,87.881,168.417,28.605,4,1.0,21,1375.151,1211.931,1447.367,24.65,36.995,1362.29,36.995,36.995,1,1,
421,1790090798176657920,42.1,17,15,1904,1440,46.738,75.44,119.614,17.903,2,43.398,90.023,168.417,31.188,2,1.3222,15,1402.925,1211.931,1438.395,24.65,39.137,1390.064,39.137,39.137,1,1,
422,1790090798276657920,42.2,21,18,2352,1728,46.203,75.44,203.307,29.013,4,42.554,87.881,209.52,40.263,4,1.3611,18,1372.594,1211.931,1438.395,24.65,36.995,1359.733,36.995,36.995,1,1,
423,1790090798376657920,42.3,20,19,2240,1824,46.047,59.578,203.307,24.009,4,42.301,86.858,209.52,31.108,4,1.2281,19,1370.036,1211.931,1438.395,8.788,35.972,1357.175,35.972,35.972,1,1,
424,1790090798476657920,42.4,22,20,2464,1920,46.36,59.578,203.307,22.625,4,42.184,86.858,209.52,25.374,4,1.2833,20,1300.031,1211.931,1438.395,8.788,35.972,1287.17,35.972,35.972,1,1,
425,1790090798576657920,42.5,19,19,2128,1824,48.676,71.804,203.307,24.856,4,42.301,86.858,209.52,26.223,4,1.1667,19,1300.014,1211.931,1438.395,21.014,35.972,1287.153,35.972,35.972,1,1,
426,1790090798676657920,42.6,19,19,2128,1824,46.152,71.804,203.307,26.698,4,42.301,84.953,209.52,25.993,4,1.1667,19,1300.013,1211.931,1438.395,21.014,34.067,1287.152,34.067,34.067,1,1,
427,1790090798776657920,42.7,20,17,2240,1632,41.937,81.191,203.307,28.997,4,42.046,84.953,209.52,26.371,4,1.3725,17,1296.669,1211.931,1438.395,30.401,34.067,1283.808,34.067,34.067,1,1,
428,1790090798876657920,42.8,20,20,2240,1920,41.937,81.191,203.307,28.75,4,41.908,84.953,209.52,29.136,4,1.1667,20,1300.014,1211.931,1434.136,30.401,34.067,1287.153,34.067,34.067,1,1,
429,1790090798976657920,42.9,21,19,2352,1824,44.038,81.191,203.307,26.621,4,42.046,84.953,209.52,30.726,4,1.2895,19,1300.013,1211.931,1324.078,30.401,34.067,1287.152,34.067,34.067,1,1,
430,1790090799076657920,43.0,20,17,2240,1632,41.937,68.173,85.928,19.529,4,41.618,81.748,122.62,21.401,4,1.3725,17,1300.014,1235.673,1324.078,17.383,30.862,1287.153,30.862,30.862,1,1,
431,1790090799176657920,43.1,24,17,2688,1632,38.195,81.191,179.941,26.221,4,41.618,81.748,122.62,21.401,4,1.6471,17,1300.014,1235.673,1324.078,30.401,30.862,1287.153,30.862,30.862,1,1,
432,1790090799276657920,43.2,19,17,2128,1632,46.068,81.191,179.941,25.323,3,41.618,122.62,299.361,34.896,3,1.3039,17,1319.226,1235.673,1459.38,30.401,71.734,1306.365,71.734,71.734,1,1,
433,1790090799376657920,43.3,19,15,2128,1440,46.068,85.928,179.941,27.867,3,42.846,122.62,299.361,39.839,3,1.4778,15,1321.027,1235.673,1459.38,35.138,71.734,1308.166,71.734,71.734,1,1,
434,1790090799476657920,43.4,20,15,2240,1440,36.758,87.414,179.941,29.732,3,42.846,128.884,299.361,48.648,3,1.5556,15,1322.153,1211.913,1459.38,36.624,77.998,1309.292,77.998,77.998,1,1,
435,1790090799576657920,43.5,21,16,2352,1536,46.068,87.414,179.941,28.709,3,41.258,128.884,299.361,48.745,3,1.5312,16,1327.765,1211.913,1459.38,36.624,77.998,1314.904,77.998,77.998,1,1,
436,1790090799676657920,43.6,21,16,2352,1536,46.425,87.414,179.941,26.156,3,44.435,128.884,299.361,51.158,3,1.5312,16,1331.46,1211.913,1459.38,36.624,77.998,1318.599,77.998,77.998,1,1,
437,1790090799776657920,43.7,20,17,2240,1632,46.139,87.414,179.941,24.572,3,44.499,128.884,299.361,45.485,3,1.3725,17,1357.941,1211.913,1462.414,36.624,77.998,1345.08,77.998,77.998,1,1,
438,1790090799876657920,43.8,19,16,2128,1536,46.354,87.414,179.941,26.601,3,44.755,128.884,299.361,45.319,3,1.3854,16,1390.794,1211.913,1462.414,36.624,77.998,1377.933,77.998,77.998,1,1,
439,1790090799976657920,43.9,19,15,2128,1440,46.354,72.01,104.777,20.014,3,43.006,119.634,128.884,30.623,3,1.4778,15,1415.021,1211.913,1462.414,21.22,68.748,1402.16,68.748,68.748,1,1,
440,1790090800076657920,44.0,22,18,2464,1728,45.997,72.01,104.777,17.792,3,42.669,82.704,128.884,27.614,3,1.4259,18,1423.94,1211.913,1462.414,21.22,31.818,1411.079,31.818,31.818,1,1,
441,1790090800176657920,44.1,19,20,2128,1920,47.036,72.01,104.777,14.645,2,42.263,82.704,128.884,24.92,3,1.1083,20,1423.94,1211.913,1462.414,21.22,31.818,1411.079,31.818,31.818,1,1,
442,1790090800276657920,44.2,21,17,2352,1632,46.284,72.01,120.309,17.231,2,42.681,82.704,119.634,18.809,2,1.4412,17,1429.974,1211.913,1462.414,21.22,31.818,1417.113,31.818,31.818,1,1,
443,1790090800376657920,44.3,21,20,2352,1920,46.284,57.477,120.309,13.982,2,42.669,82.704,123.08,22.388,2,1.225,20,1434.075,1211.913,1499.504,6.687,31.818,1421.214,31.818,31.818,1,1,
444,1790090800476657920,44.4,20,20,2240,1920,46.712,57.477,120.309,11.69,2,42.263,82.145,123.08,16.384,2,1.1667,20,1435.758,1294.391,1499.504,6.687,31.259,1422.897,31.259,31.259,1,1,
445,1790090800576657920,44.5,19,18,2128,1728,46.284,64.804,120.309,12.437,2,42.263,82.704,123.08,15.719,2,1.2315,18,1437.942,1294.391,1499.504,14.014,31.818,1425.081,31.818,31.818,1,1,
446,1790090800676657920,44.6,19,19,2128,1824,46.608,72.01,120.309,16.076,2,42.466,83.304,123.08,16.903,2,1.1667,19,1442.763,1294.391,1499.504,21.22,32.418,1429.902,32.418,32.418,1,1,
447,1790090800776657920,44.7,21,19,2352,1824,46.608,65.788,120.309,15.556,2,42.274,83.304,123.08,16.885,2,1.2895,19,1438.662,1294.391,1499.504,14.998,32.418,1425.801,32.418,32.418,1,1,
448,1790090800876657920,44.8,21,18,2352,1728,46.554,73.384,120.309,17.275,2,42.286,84.119,123.08,19.983,2,1.3611,18,1435.758,1294.391,1499.504,22.594,33.233,1422.897,33.233,33.233,1,1,
449,1790090800976657920,44.9,21,19,2352,1824,46.554,78.076,120.309,19.986,2,42.477,84.448,123.08,19.19,2,1.2895,19,1438.662,1294.391,1499.504,27.286,33.562,1425.801,33.562,33.562,1,1,
450,1790090801076657920,45.0,19,17,2128,1632,51.604,78.076,120.309,22.653,2,43.08,86.67,123.08,23.546,2,1.3039,17,1441.14,1294.391,1499.504,27.286,35.784,1428.279,35.784,35.784,1,1,
451,1790090801176657920,45.1,21,17,2352,1632,51.467,73.384,79.983,18.787,2,61.085,86.67,123.08,26.07,2,1.4412,17,1453.372,1294.391,1499.504,22.594,35.784,1440.511,35.784,35.784,1,1,
452,1790090801276657920,45.2,19,16,2128,1536,54.564,73.384,79.983,17.344,1,43.467,84.448,86.67,22.501,2,1.3854,16,1457.725,1294.391,1499.504,22.594,33.562,1444.864,33.562,33.562,1,1,
453,1790090801376657920,45.3,20,13,2240,1248,54.427,78.076,147.113,26.033,3,79.008,84.448,86.67,18.124,1,1.7949,13,1462.077,1294.391,1491.785,27.286,33.562,1449.216,33.562,33.562,1,1,
454,1790090801476657920,45.4,20,15,2240,1440,54.427,78.076,147.113,25.573,3,61.085,86.67,211.273,35.687,3,1.5556,15,1449.422,1358.598,1491.785,27.286,35.784,1436.561,35.784,35.784,1,1,
455,1790090801576657920,45.5,20,15,2240,1440,54.427,73.384,147.113,25.038,3,61.085,125.96,211.273,38.734,3,1.5556,15,1449.422,1358.598,1491.785,22.594,75.074,1436.561,75.074,75.074,1,1,
456,1790090801676657920,45.6,21,16,2352,1536,50.482,73.384,147.113,24.28,3,43.467,125.96,211.273,36.533,3,1.5312,16,1446.655,1358.598,1491.785,22.594,75.074,1433.794,75.074,75.074,1,1,
457,1790090801776657920,45.7,19,15,2128,1440,47.644,71.243,147.113,24.055,3,43.056,125.96,211.273,36.102,3,1.4778,15,1447.797,1358.598,1491.785,20.453,75.074,1434.936,75.074,75.074,1,1,
458,1790090801876657920,45.8,20,15,2240,1440,46.537,71.243,147.113,22.815,3,42.385,125.96,211.273,33.052,3,1.5556,15,1447.797,1358.598,1491.785,20.453,75.074,1434.936,75.074,75.074,1,1,
459,1790090801976657920,45.9,20,15,2240,1440,46.537,81.506,147.113,25.161,3,42.385,166.428,211.273,41.835,3,1.5556,15,1445.513,1358.598,1491.785,30.716,115.542,1432.652,115.542,115.542,1,1,
460,1790090802076657920,46.0,21,15,2352,1440,46.051,81.506,147.113,23.683,3,41.718,166.428,211.273,42.331,3,1.6333,15,1442.304,1358.598,1471.894,30.716,115.542,1429.443,115.542,115.542,1,1,
461,1790090802176657920,46.1,20,16,2240,1536,46.225,70.197,103.025,19.131,3,42.568,166.428,211.273,39.589,3,1.4583,16,1437.163,1358.598,1466.353,19.407,115.542,1424.302,115.542,115.542,1,1,
462,1790090802276657920,46.2,21,17,2352,1632,46.381,70.197,103.025,18.672,3,42.606,125.96,166.428,29.366,3,1.4412,17,1434.607,1358.598,1459.932,19.407,75.074,1421.746,75.074,75.074,1,1,
463,1790090802376657920,46.3,20,18,2240,1728,47.5,70.197,103.025,16.024,2,42.568,84.644,166.428,27.708,3,1.2963,18,1437.163,1358.598,1459.932,19.407,33.758,1424.302,33.758,33.758,1,1,
464,1790090802476657920,46.4,20,17,2240,1632,47.5,77.149,103.025,17.136,2,43.516,84.644,166.428,23.945,2,1.3725,17,1441.788,1366.035,1473.359,26.359,33.758,1428.927,33.758,33.758,1,1,
465,1790090802576657920,46.5,20,18,2240,1728,47.5,77.149,103.025,16.423,2,44.388,84.644,166.428,25.118,2,1.2963,18,1440.754,1366.035,1473.359,26.359,33.758,1427.893,33.758,33.758,1,1,
466,1790090802676657920,46.6,20,18,2240,1728,47.5,77.149,103.025,16.208,2,42.644,84.644,166.428,22.931,2,1.2963,18,1440.754,1402.3,1473.359,26.359,33.758,1427.893,33.758,33.758,1,1,
467,1790090802776657920,46.7,21,17,2352,1632,46.862,77.149,103.025,18.428,2,45.277,86.184,166.428,28.477,2,1.4412,17,1435.079,1373.804,1473.359,26.359,35.298,1422.218,35.298,35.298,1,1,
468,1790090802876657920,46.8,20,16,2240,1536,54.981,59.104,94.66,16.048,2,45.222,85.838,86.184,22.295,2,1.4583,16,1437.399,1373.804,1473.359,8.314,34.952,1424.538,34.952,34.952,1,1,
469,1790090802976657920,46.9,22,17,2464,1632,54.981,59.104,94.66,15.068,2,45.277,86.184,124.858,25.821,2,1.5098,17,1441.788,1373.804,1474.013,8.314,35.298,1428.927,35.298,35.298,1,1,
470,1790090803076657920,47.0,18,17,2016,1632,55.859,58.744,94.66,13.851,2,44.805,86.184,124.858,23.471,2,1.2353,17,1438.362,1373.804,1474.013,7.954,35.298,1425.501,35.298,35.298,1,1,
471,1790090803176657920,47.1,21,15,2352,1440,55.42,77.149,124.285,20.33,2,44.805,86.184,124.858,23.819,2,1.6333,15,1441.788,1373.804,1474.013,26.359,35.298,1428.927,35.298,35.298,1,1,
472,1790090803276657920,47.2,21,17,2352,1632,51.24,94.66,124.285,25.179,2,61.238,124.858,132.219,34.217,3,1.4412,17,1438.362,1354.311,1479.313,43.87,73.972,1425.501,73.972,73.972,1,1,
473,1790090803376657920,47.3,20,18,2240,1728,47.094,94.66,124.285,23.784,2,44.388,89.679,132.219,35.411,3,1.2963,18,1434.568,1354.311,1479.313,43.87,38.793,1421.707,43.87,43.87,1,1,
474,1790090803476657920,47.4,21,17,2352,1632,51.038,94.66,124.285,22.688,2,43.5,124.858,132.219,32.644,3,1.4412,17,1412.407,1354.311,1479.313,43.87,73.972,1399.547,73.972,73.972,1,1,
475,1790090803576657920,47.5,21,17,2352,1632,46.776,94.66,124.285,23.268,2,61.001,124.858,132.219,34.88,3,1.4412,17,1397.814,1354.311,1479.313,43.87,73.972,1384.953,73.972,73.972,1,1,
476,1790090803676657920,47.6,20,18,2240,1728,47.094,73.717,124.285,22.051,2,43.174,89.679,132.219,30.669,3,1.2963,18,1391.981,1354.311,1479.313,22.927,38.793,1379.12,38.793,38.793,1,1,
477,1790090803776657920,47.7,20,18,2240,1728,47.094,76.479,124.285,22.017,2,43.086,85.95,132.219,28.844,3,1.2963,18,1391.981,1354.311,1479.313,25.689,35.064,1379.12,35.064,35.064,1,1,
478,1790090803876657920,47.8,20,19,2240,1824,46.458,76.479,124.285,21.209,2,43.13,85.95,132.219,29.519,3,1.2281,19,1391.815,1354.311,1479.313,25.689,35.064,1378.954,35.064,35.064,1,1,
479,1790090803976657920,47.9,20,20,2240,1920,47.094,76.479,124.285,21.995,2,43.174,85.95,132.219,28.013,3,1.1667,20,1391.981,1354.311,1479.313,25.689,35.064,1379.12,35.064,35.064,1,1,
480,1790090804076657920,48.0,22,19,2464,1824,47.094,76.479,100.415,21.412,2,43.13,85.75,89.679,26.423,3,1.3509,19,1391.815,1354.311,1479.313,25.689,34.864,1378.954,34.864,34.864,1,1,
481,1790090804176657920,48.1,18,21,2016,2016,47.094,75.768,80.291,17.666,2,43.13,85.75,89.679,27.791,3,1.0,21,1392.147,1354.311,1487.582,24.978,34.864,1379.286,34.864,34.864,1,1,
482,1790090804276657920,48.2,20,20,2240,1920,47.094,76.479,115.125,20.29,2,43.174,85.95,121.556,28.872,2,1.1667,20,1392.535,1358.612,1487.582,25.689,35.064,1379.675,35.064,35.064,1,1,
483,1790090804376657920,48.3,19,19,2128,1824,47.606,80.291,115.125,22.664,2,43.954,84.074,121.556,25.642,2,1.1667,19,1392.147,1358.612,1487.582,29.501,33.188,1379.286,33.188,33.188,1,1,
484,1790090804476657920,48.4,20,17,2240,1632,48.12,80.291,115.125,22.541,2,45.294,85.95,121.556,28.168,2,1.3725,17,1392.924,1358.612,1487.582,29.501,35.064,1380.063,35.064,35.064,1,1,
485,1790090804576657920,48.5,19,18,2128,1728,51.016,80.291,115.125,23.394,2,45.853,85.95,121.556,33.072,2,1.2315,18,1394.993,1358.612,1487.582,29.501,35.064,1382.132,35.064,35.064,1,1,
486,1790090804676657920,48.6,18,16,2016,1536,48.12,81.139,116.339,28.711,2,45.853,121.544,121.556,34.629,2,1.3125,16,1399.4,1373.883,1487.582,30.349,70.658,1386.54,70.658,70.658,1,1,
487,1790090804776657920,48.7,20,16,2240,1536,53.912,99.642,116.339,32.267,2,45.853,121.556,210.045,43.046,2,1.4583,16,1407.032,1380.808,1487.582,48.852,70.67,1394.171,70.67,70.67,1,1,
488,1790090804876657920,48.8,18,17,2016,1632,53.912,99.642,116.339,34.955,2,45.294,121.556,210.045,43.392,2,1.2353,17,1410.451,1383.138,1487.582,48.852,70.67,1397.59,70.67,70.67,1,1,
489,1790090804976657920,48.9,21,15,2352,1440,46.64,115.125,145.923,38.311,3,62.3,121.556,210.045,49.363,2,1.6333,15,1403.612,1383.138,1487.582,64.335,70.67,1390.751,70.67,70.67,1,1,
490,1790090805076657920,49.0,21,18,2352,1728,46.64,115.125,145.923,37.211,3,41.972,121.556,210.045,49.017,3,1.3611,18,1406.408,1353.186,1487.582,64.335,70.67,1393.547,70.67,70.67,1,1,
491,1790090805176657920,49.1,22,16,2464,1536,46.188,99.642,145.923,33.214,3,41.972,131.103,210.045,47.804,3,1.6042,16,1398.172,1353.186,1459.464,48.852,80.217,1385.311,80.217,80.217,1,1,
492,1790090805276657920,49.2,19,19,2128,1824,50.05,99.642,145.923,34.827,3,43.353,121.544,210.045,44.692,3,1.1667,19,1392.731,1353.186,1459.464,48.852,70.658,1379.87,70.658,70.658,1,1,
493,1790090805376657920,49.3,20,16,2240,1536,46.188,99.642,145.923,35.554,3,44.839,131.103,210.045,47.81,3,1.4583,16,1397.947,1353.186,1457.537,48.852,80.217,1385.087,80.217,80.217,1,1,
494,1790090805476657920,49.4,20,18,2240,1728,46.188,99.642,145.923,36.445,3,44.839,85.527,210.045,46.968,3,1.2963,18,1397.947,1328.574,1457.537,48.852,34.641,1385.087,48.852,48.852,1,1,
495,1790090805576657920,49.5,22,17,2464,1632,46.188,99.642,145.923,34.456,3,42.487,85.527,131.103,39.87,3,1.5098,17,1403.164,1298.244,1457.537,48.852,34.641,1390.303,48.852,48.852,1,1,
496,1790090805676657920,49.6,22,20,2464,1920,46.188,81.222,145.923,32.405,3,40.136,85.527,131.103,40.188,3,1.2833,20,1397.947,1298.244,1457.537,30.432,34.641,1385.087,34.641,34.641,1,1,
497,1790090805776657920,49.7,21,21,2352,2016,46.893,81.222,145.923,29.256,3,42.487,85.527,131.103,40.412,3,1.1667,21,1392.731,1298.244,1457.537,30.432,34.641,1379.87,34.641,34.641,1,1,
498,1790090805876657920,49.8,22,19,2464,1824,46.532,79.48,100.94,25.455,3,42.496,84.8,120.809,33.553,3,1.3509,19,1383.351,1298.244,1450.117,28.69,33.914,1370.49,33.914,33.914,1,1,
499,1790090805976657920,49.9,20,21,2240,2016,47.254,79.48,100.94,24.351,2,43.158,84.8,120.809,32.219,3,1.1111,21,1383.351,1298.244,1450.117,28.69,33.914,1370.49,33.914,33.914,1,1,
500,1790090806076657920,50.0,20,19,2240,1824,46.567,78.917,100.94,22.563,2,48.161,84.694,120.809,30.66,2,1.2281,19,1383.351,1298.244,1438.033,28.127,33.808,1370.49,33.808,33.808,1,1,
501,1790090806176657920,50.1,17,19,1904,1824,46.91,79.48,100.94,22.859,2,47.355,84.621,120.809,28.726,2,1.0439,19,1390.714,1298.244,1438.033,28.69,33.735,1377.853,33.735,33.735,1,1,
502,1790090806276657920,50.2,16,16,1792,1536,46.567,79.48,100.94,22.743,2,49.871,84.8,120.809,28.69,2,1.1667,16,1396.939,1298.244,1438.033,28.69,33.914,1384.078,33.914,33.914,1,1,
503,1790090806376657920,50.3,14,15,1568,1440,46.567,79.48,100.94,21.027,2,45.674,84.8,120.809,28.488,2,1.0889,15,1390.714,1298.244,1438.033,28.69,33.914,1377.853,33.914,33.914,1,1,
504,1790090806476657920,50.4,12,13,1344,1248,46.567,70.895,79.48,17.594,2,45.674,84.8,120.809,26.192,2,1.0769,13,1390.714,1298.244,1438.033,20.105,33.914,1377.853,33.914,33.914,1,1,
505,1790090806576657920,50.5,9,11,1008,1056,46.91,68.301,70.895,14.254,1,45.674,81.906,84.8,19.37,2,0.9545,11,1390.714,1356.692,1438.033,17.511,31.02,1377.853,31.02,31.02,1,1,
506,1790090806676657920,50.6,8,8,896,768,47.254,68.301,70.895,12.838,1,49.871,81.517,81.906,13.475,1,1.1667,8,1393.053,1356.692,1438.033,17.511,30.631,1380.192,30.631,30.631,1,1,
507,1790090806776657920,50.7,6,7,672,672,46.567,70.895,70.895,16.55,1,45.674,81.517,81.906,15.453,1,1.0,7,1403.561,1356.692,1438.033,20.105,30.631,1390.7,30.631,30.631,1,1,
508,1790090806876657920,50.8,3,5,336,480,40.472,46.567,46.567,6.095,1,45.674,81.517,81.517,12.741,1,0.7,5,1427.188,1356.692,1438.033,-4.223,30.631,1414.327,30.631,30.631,1,1,
509,1790090806976657920,50.9,1,3,112,288,,,,,0,44.41,49.871,49.871,5.462,1,0.3889,3,1427.188,1377.339,1438.033,,-1.015,1414.327,-1.015,-1.015,1,0,
510,1790090807076657920,51.0,0,1,0,96,,,,,0,,,,,0,0.0,1,1427.188,1427.188,1427.188,,,1414.327,,,1,0,
511,1790090807176657920,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790090807276657920,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790090807376657920,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790090807476657920,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790090807576657920,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790090807676657920,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790090807776657920,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790090807876657920,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790090807976657920,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790090808076657920,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790090808176657920,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790090808276657920,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790090808376657920,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790090808476657920,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790090808576657920,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790090808676657920,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790090808776657920,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790090808876657920,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790090808976657920,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790090809076657920,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790090809176657920,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790090809276657920,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790090809376657920,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790090809476657920,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790090809576657920,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790090809676657920,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790090809776657920,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790090809876657920,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790090809976657920,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790090810076657920,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790090810176657920,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790090810276657920,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790090810376657920,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790090810476657920,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790090810576657920,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790090810676657920,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790090810776657920,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790090810876657920,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790090810976657920,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790090811076657920,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790090811176657920,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790090811276657920,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790090811376657920,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790090811476657920,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790090811576657920,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790090811676657920,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790090811776657920,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790090811876657920,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790090811976657920,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790090812076657920,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790090812176657920,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790090812276657920,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790090812376657920,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790090812476657920,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790090812576657920,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790090812676657920,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790090812776657920,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790090812876657920,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790090812976657920,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790090813076657920,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790090813176657920,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790090813276657920,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790090813376657920,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
