line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
117,scan,116,0,20073756585670,,20073756727312,20073758516552,35.754,1.1145,0.0003,-0.0010,1,0.8551,855,0,1000,0,999,1,114,20073656620017,20073721475180,64855,0,1,63247,66663,0,,,,116,0,999,0,0,0,48,0,0
118,scan,117,0,20073806689866,,20073806818781,20073808462735,35.804,1.1162,0.0003,0.0063,1,0.8546,854,0,1000,0,999,1,115,20073706813927,20073774314964,67501,0,1,63247,66682,0,,,,117,0,999,0,0,0,48,0,0
119,scan,118,0,20073856594234,,20073856715952,20073858506965,35.854,1.1177,0.0004,0.0543,1,0.8479,847,0,1000,0,999,1,116,20073756628517,20073824185282,67556,0,1,63247,66683,0,,,,118,0,999,0,0,0,48,0,0
120,scan,119,0,20073906616281,,20073906743935,20073908551884,35.904,1.1176,0.0003,0.0932,1,0.8526,852,0,1000,0,999,1,117,20073806735044,20073873877269,67142,0,1,63247,66688,0,,,,119,0,999,0,0,0,48,0,0
121,scan,120,0,20073956665652,,20073956790427,20073958430991,35.954,1.1175,0.0003,0.1737,1,0.8571,857,0,1000,0,999,1,118,20073856639010,20073924085379,67446,0,1,63247,66685,0,,,,120,0,999,0,0,0,48,0,0
122,scan,121,0,20074006985560,,20074007116879,20074009351147,36.004,1.1175,0.0003,0.2058,1,0.8529,852,0,1000,0,999,1,119,20073906662453,20073973666794,67004,0,1,63247,66676,0,,,,121,0,999,0,0,0,48,0,0
123,scan,122,0,20074057431907,,20074057549598,20074059478158,36.054,1.1174,0.0003,0.2642,1,0.8516,851,0,1000,0,999,1,120,20073956707416,20074023802391,67094,0,1,63247,66676,0,,,,122,0,999,0,0,0,48,0,0
124,scan,123,0,20074107256810,,20074107423520,20074109453511,36.104,1.1173,0.0002,0.2983,1,0.8483,848,0,1000,0,999,1,121,20074007030864,20074073829383,66798,0,1,63247,66666,0,,,,123,0,999,0,0,0,48,0,0
125,scan,124,0,20074157707421,,20074157840427,20074159469370,36.154,1.1172,0.0002,0.3355,1,0.8499,849,0,1000,0,999,1,122,20074057469695,20074123812774,66343,0,1,63247,66708,0,,,,124,0,999,0,0,0,48,0,0
126,scan,125,0,20074207436136,,20074207562053,20074209482691,36.204,1.1171,0.0002,0.4071,1,0.8537,853,0,1000,0,999,1,123,20074107316179,20074174497399,67181,0,1,63247,66717,0,,,,125,0,999,0,0,0,48,0,0
127,scan,126,0,20074257405460,,20074257552115,20074259514212,36.254,1.1171,0.0002,0.4393,1,0.8476,847,0,1000,0,999,1,124,20074157754880,20074225365902,67611,0,1,63247,66725,0,,,,126,0,999,0,0,0,48,0,0
128,scan,127,0,20074307442994,,20074307577475,20074309498361,36.304,1.1170,0.0001,0.5040,1,0.8506,850,0,1000,0,999,1,125,20074207481118,20074274846251,67365,0,1,63247,66748,0,,,,127,0,999,0,0,0,48,0,0
129,scan,128,0,20074357529317,,20074357655947,20074359552175,36.354,1.1169,0.0001,0.5388,1,0.8291,829,0,1000,0,999,1,126,20074257453025,20074322193715,64740,0,1,63247,66674,0,,,,128,0,999,0,0,0,48,0,0
130,scan,129,0,20074407559657,,20074407690074,20074409618518,36.404,1.1168,-0.0000,0.6091,1,0.8463,846,0,1000,0,999,1,127,20074307488361,20074375193828,67705,0,1,63247,66693,0,,,,129,0,999,0,0,0,48,0,0
131,scan,130,0,20074457696831,,20074457833165,20074459513489,36.454,1.1168,-0.0000,0.6428,1,0.8341,834,0,1000,0,999,1,128,20074357575776,20074425377618,67801,0,1,63247,66673,0,,,,130,0,999,0,0,0,48,0,0
132,scan,131,0,20074507682444,,20074507811306,20074509482385,36.504,1.1167,-0.0001,0.7089,1,0.8376,837,0,1000,0,999,1,129,20074407604881,20074475078475,67473,0,1,63247,66696,0,,,,131,0,999,0,0,0,48,0,0
133,scan,132,0,20074557514199,,20074557647828,20074559763329,36.554,1.1167,-0.0002,0.7428,1,0.8368,836,0,1000,0,999,1,130,20074457745905,20074522192313,64446,0,1,63247,66696,0,,,,132,0,999,0,0,0,48,0,0
134,scan,133,0,20074607799086,,20074607934391,20074609479128,36.604,1.1166,-0.0003,0.8119,1,0.8287,828,0,1000,0,999,1,131,20074507727472,20074572135213,64407,0,1,63247,66632,0,,,,133,0,999,0,0,0,48,0,0
135,scan,134,0,20074657835952,,20074657962710,20074659452375,36.654,1.1166,-0.0003,0.8460,1,0.8424,842,0,1000,0,999,1,132,20074557561946,20074621922567,64360,0,1,63247,66555,0,,,,134,0,999,0,0,0,48,0,0
136,scan,135,0,20074707696577,,20074707823999,20074709526957,36.704,1.1165,-0.0004,0.9132,1,0.8540,853,0,1000,0,999,1,133,20074607845760,20074672333352,64487,0,1,63247,66475,0,,,,135,0,999,0,0,0,48,0,0
137,scan,136,0,20074757547093,,20074757687789,20074759523744,36.754,1.1165,-0.0005,0.9470,1,0.8586,858,0,1000,0,999,1,134,20074657885399,20074722700387,64814,0,1,63247,66412,0,,,,136,0,999,0,0,0,48,0,0
138,scan,137,0,20074807484213,,20074807612740,20074809517817,36.804,1.1164,-0.0006,1.0153,1,0.6340,633,0,972,0,999,1,135,20074707740349,20074772572150,64831,0,1,63247,66350,0,,,,137,0,999,0,0,0,48,0,0
139,scan,138,0,20074857887902,,20074858020307,20074859544891,36.854,1.1164,-0.0006,1.0494,1,0.5907,590,0,904,0,999,1,136,20074757590698,20074821835756,64245,0,1,63247,66265,0,,,,138,0,999,0,0,0,48,0,0
140,scan,139,0,20074908178337,,20074908299254,20074910402003,36.904,1.1163,-0.0007,1.1171,1,0.5744,574,220,768,0,981,1,137,20074807530090,20074874867089,67336,0,1,63247,66254,0,,,,139,0,981,0,0,0,48,0,0
141,scan,140,0,20074958227756,,20074958348491,20074960621760,36.954,1.1163,-0.0008,1.1509,1,0.5518,551,220,701,0,911,1,138,20074857935200,20074924287716,66352,0,1,63247,66222,0,,,,140,0,911,0,0,0,48,0,0
142,scan,141,0,20075008477772,,20075008603346,20075010470443,37.004,1.1163,-0.0008,1.1846,1,0.5521,552,220,633,219,766,1,139,20074908218147,20074975653230,67435,0,1,63247,66245,0,,,,141,219,766,0,0,0,48,0,0
143,scan,142,0,20075058371446,,20075058498048,20075060507392,37.054,1.1163,-0.0009,1.2485,1,0.5480,548,220,505,220,690,1,140,20074958270519,20075025666042,67395,0,1,63247,66240,0,,,,142,220,690,0,0,0,48,0,0
144,scan,143,0,20075108418768,,20075108549755,20075110566176,37.104,1.1166,0.0001,1.2787,1,0.5479,547,220,445,220,617,1,141,20075008522216,20075076107823,67585,0,1,63247,66268,0,,,,143,220,617,0,0,0,48,0,0
145,scan,144,0,20075158382092,,20075158525995,20075160509162,37.154,1.1180,0.0056,1.3484,1,0.5348,534,220,308,220,489,1,142,20075058415263,20075126071964,67656,0,1,63247,66270,0,,,,144,220,489,0,0,0,48,0,0
146,scan,145,0,20075208289005,,20075208420610,20075210540676,37.204,1.1190,0.0100,1.3866,1,0.5413,541,220,232,220,431,1,143,20075108465963,20075175758994,67293,0,1,63247,66269,0,,,,145,220,431,0,0,0,48,0,0
147,scan,146,0,20075258637336,,20075258763133,20075260461021,37.254,1.1207,0.0219,1.4565,1,0.5339,533,220,94,220,295,1,144,20075158433185,20075223968509,65535,0,1,63247,66217,0,,,,146,220,295,0,0,0,48,0,0
148,scan,147,0,20075308912608,,20075309056829,20075312379698,37.304,1.1214,0.0288,1.4817,1,0.5312,531,220,44,220,221,1,145,20075208337462,20075272430468,64093,0,1,63247,66115,0,,,,147,220,221,0,0,0,48,0,0
149,scan,148,0,20075358448144,,20075358578049,20075360593930,37.354,1.1226,0.0435,1.4989,1,0.5267,526,220,10,220,91,1,146,20075258681561,20075325055161,66373,0,1,63247,66093,0,,,,148,220,91,0,0,0,48,0,0
150,scan,149,0,20075408618652,,20075408754717,20075410582939,37.404,1.1231,0.0510,1.4962,1,0.5081,508,220,16,220,41,1,147,20075308963312,20075374825456,65862,0,1,63247,66047,0,,,,149,220,41,0,0,0,48,0,0
151,scan,150,0,20075458874586,,20075459023840,20075460546782,37.454,1.1242,0.0659,1.5002,1,0.4957,495,220,8,220,11,1,148,20075358492769,20075424860201,66367,0,1,63247,66125,0,,,,150,220,11,0,0,0,48,0,0
152,scan,151,0,20075508675540,,20075508813607,20075510526280,37.504,1.1247,0.0733,1.5059,1,0.4897,489,220,-4,220,16,1,149,20075408664786,20075476110202,67445,0,1,63247,66210,0,,,,151,220,16,0,0,0,48,0,0
153,scan,152,0,20075558682169,,20075558807275,20075560600901,37.554,1.1257,0.0883,1.5085,1,0.4803,480,220,-9,220,8,1,150,20075458928336,20075523342943,64414,0,1,63247,66206,0,,,,152,220,8,0,0,0,48,0,0
154,scan,153,0,20075608707981,,20075608854016,20075610446626,37.604,1.1262,0.0957,1.5057,1,0.4816,481,220,-3,220,-2,1,151,20075508724044,20075575915277,67191,0,1,63247,66272,0,,,,153,220,-2,0,0,0,48,0,0
155,scan,154,0,20075658557377,,20075658672469,20075660527777,37.654,1.1272,0.1106,1.5042,1,0.4671,467,220,0,220,-6,1,152,20075558725850,20075626350326,67624,0,1,63247,66351,0,,,,154,220,-6,0,0,0,48,0,0
156,scan,155,0,20075708832510,,20075708960817,20075710594647,37.704,1.1276,0.1181,1.5061,1,0.4626,462,220,-4,220,-3,1,153,20075608752380,20075676086014,67333,0,1,63247,66412,0,,,,155,220,-3,0,0,0,48,0,0
157,scan,156,0,20075759257161,,20075759457998,20075761518251,37.754,1.1286,0.1330,1.5074,1,0.4428,442,220,-7,220,1,1,154,20075658597504,20075726093190,67495,0,1,63247,66478,0,,,,156,220,1,0,0,0,48,0,0
158,scan,157,0,20075808848147,,20075808966755,20075810473201,37.804,1.1291,0.1405,1.5062,1,0.4381,438,220,-4,220,-2,1,155,20075708878409,20075776080506,67202,0,1,63247,66471,0,,,,157,220,-2,0,0,0,48,0,0
159,scan,158,0,20075859135452,,20075859260826,20075861392904,37.854,1.1296,0.1480,1.5049,1,0.4273,427,220,-2,220,-4,1,156,20075759320980,20075827070930,67749,0,1,63247,66476,0,,,,158,220,-4,0,0,0,48,0,0
160,scan,159,0,20075909394360,,20075909525775,20075911521440,37.904,1.1306,0.1629,1.5052,1,0.4173,417,220,-3,220,-3,1,157,20075808889528,20075876102915,67213,0,1,63247,66477,0,,,,159,220,-3,0,0,0,48,0,0
161,scan,160,0,20075959290912,,20075959438491,20075961556768,37.954,1.1310,0.1704,1.5061,1,0.4113,411,220,-4,220,0,1,158,20075859182038,20075926405177,67223,0,1,63247,66472,0,,,,160,220,0,0,0,0,48,0,0
162,scan,161,0,20076009516047,,20076009651088,20076011463456,38.004,1.1320,0.1853,1.5058,1,0.4042,404,220,-4,220,0,1,159,20075909441955,20075975647692,66205,0,1,63247,66452,0,,,,161,220,0,0,0,0,48,0,0
163,scan,162,0,20076060075095,,20076060202085,20076062383603,38.054,1.1325,0.1928,1.5052,1,0.3881,388,220,-3,220,-3,1,160,20075959347515,20076026846209,67498,0,1,63247,66462,0,,,,162,220,-3,0,1,0,48,0,0
164,scan,163,0,20076109340943,,20076109466093,20076111459608,38.104,1.1335,0.2077,1.5051,1,0.3782,378,220,-2,220,-3,1,161,20076009564144,20076075980787,66416,0,1,63247,66452,0,,,,163,220,-3,0,1,0,48,0,0
165,scan,164,0,20076159304075,,20076159429476,20076161447477,38.154,1.1340,0.2152,1.5055,1,0.3787,378,220,-3,220,0,1,162,20076060121876,20076127297255,67175,0,1,63247,66473,0,,,,164,220,0,0,1,0,48,0,0
166,scan,165,0,20076209522805,,20076209653564,20076211538267,38.204,1.1350,0.2301,1.5054,1,0.3712,371,220,-3,220,-2,1,163,20076109385119,20076176229261,66844,0,1,63247,66465,0,,,,165,220,-2,0,1,0,48,0,0
167,scan,166,0,20076259556377,,20076259679857,20076261453307,38.254,1.1355,0.2376,1.5050,1,0.3633,363,220,-2,220,-1,1,164,20076159350050,20076226722361,67372,0,1,63247,66459,0,,,,166,220,-1,0,1,0,48,0,0
168,scan,167,0,20076309480763,,20076309606950,20076311506337,38.304,1.1364,0.2525,1.5049,1,0.3575,357,220,-2,220,-1,1,165,20076209567241,20076276030675,66463,0,1,63247,66436,0,,,,167,220,-1,0,1,0,48,0,0
169,scan,168,0,20076359522106,,20076359659293,20076361564403,38.354,1.1369,0.2600,1.5050,1,0.3557,355,220,-2,220,-2,1,166,20076259599688,20076327308842,67709,0,1,63247,66511,0,,,,168,220,-2,0,1,0,48,0,0
170,scan,169,0,20076409436101,,20076409559836,20076411625998,38.404,1.1379,0.2749,1.5051,1,0.3409,340,220,-3,220,-2,1,167,20076309522987,20076376139895,66616,0,1,63247,66483,0,,,,169,220,-2,0,1,0,48,0,0
171,scan,170,0,20076459949997,,20076460097340,20076461508479,38.454,1.1384,0.2824,1.5049,1,0.3343,334,220,-2,220,-1,1,168,20076359572120,20076427231628,67659,0,1,63247,66480,0,,,,170,220,-1,0,1,0,48,0,0
172,scan,171,0,20076509907465,,20076510067205,20076512488128,38.504,1.1394,0.2973,1.5046,1,0.3380,338,220,-2,220,-1,1,169,20076409476964,20076475996057,66519,0,1,63247,66456,0,,,,171,220,-1,0,1,0,48,0,0
173,scan,172,0,20076559925179,,20076560117521,20076561457147,38.554,1.1399,0.3047,1.5047,1,0.3278,327,220,-2,220,-2,1,170,20076459995299,20076524722648,64727,0,1,63247,66463,0,,,,172,220,-2,0,1,0,48,0,0
174,scan,173,0,20076610020482,,20076610235558,20076612415096,38.604,1.1409,0.3196,1.5048,1,0.3179,317,220,-2,220,-2,1,171,20076509953722,20076577506453,67552,0,1,63247,66542,0,,,,173,220,-2,0,1,0,48,0,0
175,scan,174,0,20076659706206,,20076659827928,20076661490530,38.654,1.1414,0.3271,1.5047,1,0.3148,314,220,-2,220,-1,1,172,20076559974414,20076627424893,67450,0,1,63247,66619,0,,,,174,220,-1,0,1,0,48,0,0
176,scan,175,0,20076709725879,,20076709851102,20076711889749,38.704,1.1419,0.3346,1.5045,1,0.3158,315,220,-2,220,-1,1,173,20076610086123,20076678357325,68271,0,1,63247,66713,0,,,,175,220,-1,0,1,0,48,0,0
177,scan,176,0,20076760079335,,20076760237671,20076762435944,38.754,1.1429,0.3495,1.5044,1,0.3085,308,220,-1,220,-2,1,174,20076659751933,20076727197077,67445,0,1,63247,66779,0,,,,176,220,-2,0,1,0,48,0,0
178,scan,177,0,20076810135857,,20076810268808,20076812581509,38.804,1.1434,0.3570,1.5044,1,0.3050,305,220,-1,220,-1,1,175,20076709773024,20076776983711,67210,0,1,63247,66839,0,,,,177,220,-1,0,1,0,48,0,0
179,scan,178,0,20076859847052,,20076859986636,20076862363273,38.854,1.1443,0.3719,1.5044,1,0.3037,303,220,-1,220,1,1,176,20076760134883,20076827700468,67565,0,1,63247,66922,0,,,,178,220,1,0,1,0,48,0,0
180,scan,179,0,20076909778154,,20076909909677,20076911484143,38.904,1.1448,0.3793,1.5043,1,0.3052,305,220,-1,220,0,1,177,20076810182235,20076877628427,67446,0,1,63247,66924,0,,,,179,220,0,0,1,0,48,0,0
181,scan,180,0,20076959776557,,20076959902052,20076961539725,38.954,1.1458,0.3943,1.5042,1,0.3166,316,220,-1,220,0,1,178,20076859900148,20076927299978,67399,0,1,63247,66951,0,,,,180,220,0,0,1,0,48,0,0
182,scan,181,0,20077010022213,,20077010179502,20077012384033,39.004,1.1463,0.4017,1.5043,1,0.3092,309,220,-1,220,1,1,179,20076909825300,20076976724717,66899,0,1,63247,66937,0,,,,181,220,1,0,1,0,48,0,0
183,scan,182,0,20077059644834,,20077059772685,20077061446244,39.054,1.1473,0.4167,1.5044,1,0.3253,325,220,-1,220,1,1,180,20076959818947,20077024259595,64440,0,1,63247,66863,0,,,,182,220,1,0,1,0,48,0,0
184,scan,183,0,20077110197775,,20077110328046,20077112422106,39.104,1.1478,0.4241,1.5044,1,0.3007,300,220,-1,220,0,1,181,20077010089329,20077074556465,64467,0,1,63247,66785,0,,,,183,220,0,0,1,0,48,0,0
185,scan,184,0,20077160381292,,20077160501115,20077162420323,39.154,1.1488,0.4391,1.5044,1,0.3422,342,220,-2,220,0,1,182,20077059688126,20077124663168,64975,0,1,63247,66718,0,,,,184,220,0,0,1,0,48,0,0
186,scan,185,0,20077210586001,,20077210754058,20077212489443,39.204,1.1493,0.4465,1.5045,1,0.3548,354,220,-2,220,1,1,183,20077110244842,20077174664928,64420,0,1,63247,66647,0,,,,185,220,1,0,1,0,48,0,0
187,scan,186,0,20077260857790,,20077261006304,20077263425836,39.254,1.1503,0.4615,1.5045,1,1.0353,1035,220,-2,220,1,1,184,20077160422125,20077225328662,64906,0,1,63247,66631,0,,,,186,220,1,0,0,0,48,0,0
188,scan,187,0,20077310692355,,20077310820444,20077312477480,39.304,1.1508,0.4689,1.5045,1,1.0348,1034,220,-2,220,0,1,185,20077210645009,20077275091233,64446,0,1,63247,66640,0,,,,187,220,0,0,0,0,48,0,0
189,scan,188,0,20077360423641,,20077360554993,20077362561179,39.354,1.1518,0.4839,1.5046,1,1.0379,1037,220,-2,220,0,1,186,20077260905626,20077325403605,64497,0,1,63247,66593,0,,,,188,220,0,0,0,0,48,0,0
190,scan,189,0,20077410545861,,20077410675691,20077412520889,39.404,1.1523,0.4913,1.5046,1,1.0353,1035,220,-2,220,1,1,187,20077310737438,20077375143839,64406,0,1,63247,66556,0,,,,189,220,1,0,0,0,48,0,0
191,scan,190,0,20077460867955,,20077460970651,20077462521751,39.454,1.1533,0.5062,1.5045,1,1.0140,1014,220,-2,220,-1,1,188,20077360466647,20077427814507,67347,0,1,63247,66581,0,,,,190,220,-1,0,0,0,48,0,0
192,scan,191,0,20077510998362,,20077511124926,20077513426423,39.504,1.1538,0.5137,1.5045,1,1.0346,1034,220,-2,220,-2,1,189,20077410591972,20077473775163,63183,0,1,63183,66474,0,,,,191,220,-2,0,0,0,48,0,0
193,scan,192,0,20077560680843,,20077560806101,20077562909701,39.554,1.1543,0.5212,1.5046,1,1.0279,1027,220,-2,220,-2,1,190,20077460904513,20077524231904,63327,0,1,63183,66447,0,,,,192,220,-2,0,0,0,48,0,0
194,scan,193,0,20077611007154,,20077611147002,20077613406570,39.604,1.1553,0.5361,1.5045,1,1.0406,1040,220,-2,220,-1,1,191,20077511042109,20077578845573,67803,0,1,63183,66462,0,,,,193,220,-1,0,0,0,48,0,0
195,scan,194,0,20077660857879,,20077661016223,20077662429984,39.654,1.1557,0.5435,1.5044,1,1.0128,1012,220,-2,220,-2,1,192,20077560725428,20077628100749,67375,0,1,63183,66456,0,,,,194,220,-2,0,0,0,48,0,0
196,scan,195,0,20077710823901,,20077710958817,20077712477616,39.704,1.1567,0.5585,1.5042,1,1.0109,1010,220,-2,220,-2,1,193,20077611058060,20077678339341,67281,0,1,63183,66455,0,,,,195,220,-2,0,0,0,48,0,0
197,scan,196,0,20077760915960,,20077761048136,20077762665113,39.754,1.1572,0.5659,1.5042,1,1.0105,1010,220,-2,220,1,1,194,20077660916919,20077728305085,67388,0,1,63183,66452,0,,,,196,220,1,0,0,0,48,0,0
198,scan,197,0,20077810943584,,20077811077339,20077812466358,39.804,1.1582,0.5809,1.5041,1,1.0151,1015,220,-1,220,1,1,195,20077710870643,20077775416938,64546,0,1,63183,66386,0,,,,197,220,1,0,0,0,48,0,0
199,scan,198,0,20077861389991,,20077861523971,20077863557499,39.854,1.1587,0.5883,1.5041,1,1.0167,1016,220,-1,220,0,1,196,20077760962455,20077825503969,64541,0,1,63183,66306,0,,,,198,220,0,0,0,0,48,0,0
200,scan,199,0,20077911205075,,20077911333217,20077913432843,39.904,1.1597,0.6033,1.5043,1,1.0145,1014,220,-2,220,0,1,197,20077810989809,20077876243105,65253,0,1,63183,66257,0,,,,199,220,0,0,0,0,48,0,0
201,scan,200,0,20077961401931,,20077961532425,20077963551157,39.954,1.1602,0.6107,1.5043,1,1.0215,1021,220,-2,220,1,1,198,20077861436455,20077929306555,67870,0,1,63183,66273,0,,,,200,220,1,0,0,0,48,0,0
202,scan,201,0,20078011500600,,20078011626732,20078013527005,40.004,1.1612,0.6256,1.5042,1,1.0066,1006,220,-2,220,1,1,199,20077911247364,20077974968089,63720,0,1,63183,66211,0,,,,201,220,1,0,0,0,48,0,0
203,scan,202,0,20078061656897,,20078061816718,20078063700344,40.054,1.1617,0.6331,1.5042,1,1.0103,1010,220,-2,220,0,1,200,20077961449959,20078027746872,66296,0,1,63183,66181,0,,,,202,220,0,0,0,0,48,0,0
204,scan,203,0,20078111281135,,20078111407546,20078113615826,40.104,1.1627,0.6480,1.5044,1,1.0200,1019,220,-2,220,0,1,201,20078011544601,20078078838156,67293,0,1,63183,66203,0,,,,203,220,0,0,0,0,48,0,0
205,scan,204,0,20078161463329,,20078161588602,20078163473544,40.154,1.1632,0.6555,1.5044,1,0.9887,988,220,-2,220,1,1,202,20078061713582,20078129264405,67550,0,1,63183,66212,0,,,,204,220,1,0,0,0,48,0,0
206,scan,205,0,20078211783898,,20078211945564,20078213532849,40.204,1.1642,0.6704,1.5043,1,1.0108,1010,220,-2,220,1,1,203,20078111323680,20078178909335,67585,0,1,63183,66230,0,,,,205,220,1,0,0,0,48,0,0
207,scan,206,0,20078261760916,,20078261929086,20078263598587,40.254,1.1647,0.6779,1.5043,1,1.0095,1009,220,-2,220,0,1,204,20078161507428,20078227781259,66273,0,1,63183,66203,0,,,,206,220,0,0,0,0,48,0,0
208,scan,207,0,20078311742266,,20078311868651,20078313548520,40.304,1.1657,0.6928,1.5045,1,1.0120,1012,220,-2,220,0,1,205,20078211837803,20078279445290,67607,0,1,63183,66232,0,,,,207,220,0,0,0,0,48,0,0
209,scan,208,0,20078362068259,,20078362196505,20078364404462,40.354,1.1662,0.7003,1.5045,1,1.0094,1009,220,-3,220,1,1,206,20078261826453,20078326422072,64595,0,1,63183,66154,0,,,,208,220,1,0,0,0,48,0,0
210,scan,209,0,20078411917010,,20078412112735,20078414370524,40.404,1.1667,0.7077,1.5045,1,0.9996,999,220,-3,220,1,1,207,20078311779384,20078379008203,67228,0,1,63183,66169,0,,,,209,220,1,0,0,0,48,0,0
211,scan,210,0,20078461745512,,20078461865667,20078463433479,40.454,1.1677,0.7227,1.5044,1,1.0115,1011,220,-3,220,-2,1,208,20078362112624,20078428835092,66722,0,1,63183,66146,0,,,,210,220,-2,0,0,0,48,0,0
212,scan,211,0,20078511959933,,20078512170204,20078514358380,40.504,1.1682,0.7301,1.5045,1,1.0093,1009,220,-3,220,1,1,209,20078411976118,20078478823037,66846,0,1,63183,66154,0,,,,211,220,1,0,0,0,48,0,0
213,scan,212,0,20078562311590,,20078562473217,20078564552151,40.554,1.1692,0.7451,1.5046,1,1.0137,1013,220,-3,220,1,1,210,20078461794584,20078526224044,64429,0,1,63183,66146,0,,,,212,220,1,0,0,0,48,0,0
214,scan,213,0,20078612091361,,20078612241563,20078614417847,40.604,1.1696,0.7525,1.5045,1,0.9958,995,220,-3,220,-1,1,211,20078512068326,20078579585280,67516,0,1,63183,66145,0,,,,213,220,-1,0,0,0,48,0,0
215,scan,214,0,20078662274735,,20078662402544,20078664542003,40.654,1.1706,0.7675,1.5046,1,0.9912,991,220,-3,220,-3,1,212,20078562362417,20078629989106,67626,0,1,63183,66150,0,,,,214,220,-3,0,0,0,48,0,0
216,scan,215,0,20078712923622,,20078713065270,20078714497076,40.704,1.1711,0.7749,1.5046,1,0.9927,992,220,-3,220,-1,1,213,20078612146237,20078676462080,64315,0,1,63183,66051,0,,,,215,220,-1,0,0,0,48,0,0
217,scan,216,0,20078762814516,,20078762944869,20078764459308,40.754,1.1721,0.7899,1.5044,1,0.9835,983,220,-3,220,0,1,214,20078662322069,20078729555592,67233,0,1,63183,66046,0,,,,216,220,0,0,0,0,48,0,0
218,scan,217,0,20078812657540,,20078812783080,20078814589339,40.804,1.1726,0.7973,1.5043,1,0.9814,981,220,-3,220,-3,1,215,20078712974187,20078780039146,67064,0,1,63183,66042,0,,,,217,220,-3,0,0,0,48,0,0
219,scan,218,0,20078862357538,,20078862476716,20078864567858,40.854,1.1736,0.8122,1.5043,1,0.9928,992,220,-3,220,-1,1,216,20078762858980,20078830209612,67350,0,1,63183,66037,0,,,,218,220,-1,0,0,0,48,0,0
220,scan,219,0,20078912118985,,20078912246179,20078914441092,40.904,1.1741,0.8197,1.5043,1,1.0031,1003,220,-3,220,1,1,217,20078812700893,20078880042701,67341,0,1,63183,66034,0,,,,219,220,1,0,0,0,48,0,0
221,scan,220,0,20078961896143,,20078962020074,20078963680960,40.954,1.1751,0.8346,1.5040,1,0.9996,999,220,-3,220,1,1,218,20078862398597,20078929773292,67374,0,1,63183,66033,0,,,,220,220,1,0,0,0,48,0,0
222,scan,221,0,20079012169164,,20079012295538,20079014429605,41.004,1.1756,0.8421,1.5040,1,0.9922,992,220,-3,220,-1,1,219,20078912163456,20078979435314,67271,0,1,63183,66043,0,,,,221,220,-1,0,0,0,48,0,0
223,scan,222,0,20079062006975,,20079062141219,20079064463643,41.054,1.1766,0.8570,1.5043,1,1.0101,1010,220,-3,220,-1,1,220,20078961937923,20079029605132,67667,0,1,63183,66123,0,,,,222,220,-1,0,0,0,48,0,0
224,scan,223,0,20079112160285,,20079112287193,20079114592864,41.104,1.1771,0.8645,1.5043,1,0.9924,992,220,-3,220,1,1,221,20079012215191,20079079491291,67276,0,1,63183,66194,0,,,,223,220,1,0,0,0,48,0,0
225,scan,224,0,20079162219588,,20079162341206,20079164685527,41.154,1.1781,0.8794,1.5041,1,1.0094,1009,220,-3,220,1,1,222,20079062054553,20079129420035,67365,0,1,63183,66253,0,,,,224,220,1,0,0,0,48,0,0
