line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
728,scan,727,0,21682588679279,,21682588799921,21682590666081,58.556,-1.1938,-0.9531,-1.6008,3,1.0045,1004,220,10,220,4,1,718,21682138559375,21682588116668,449557,0,1,103142,445767,1,,,,727,220,4,0,0,0,62,0,0
729,scan,728,0,21682638536779,,21682638665668,21682640638516,58.606,-1.1943,-0.9680,-1.6009,3,0.9995,999,220,11,220,4,1,718,,,,1,1,103142,445767,1,,,,728,220,4,0,0,0,62,0,0
730,scan,729,0,21682689412845,,21682689549192,21682691638820,58.656,-1.1945,-0.9755,-1.6008,3,0.9871,987,220,11,220,3,1,719,21682188536647,21682644822283,456285,0,1,103142,446402,1,,,,729,220,3,0,0,0,62,0,0
731,scan,730,0,21682738664953,,21682738796516,21682740640529,58.706,-1.1949,-0.9905,-1.6002,3,0.9814,981,220,10,220,9,1,721,21682288389464,21682730785717,442396,0,1,103142,446737,1,,,,730,220,9,0,0,0,62,0,0
732,scan,731,0,21682788852202,,21682788976089,21682790651071,58.756,-1.1951,-0.9979,-1.6001,3,0.9554,955,220,11,220,6,1,722,21682338264921,21682780879962,442615,0,1,103142,446595,1,,,,731,220,6,0,0,0,62,0,0
733,scan,732,0,21682838665908,,21682838782626,21682840661934,58.806,-1.1956,-1.0129,-1.5999,3,0.9555,955,220,11,220,5,1,723,21682388686712,21682836701749,448015,0,1,103142,446642,1,,,,732,220,5,0,0,0,62,0,0
734,scan,733,0,21682888916444,,21682889034428,21682890564356,58.856,-1.1958,-1.0204,-1.5996,3,0.9459,945,220,11,220,9,1,724,21682438614950,21682882658065,444043,0,1,103142,447017,1,,,,733,220,9,0,0,0,62,0,0
735,scan,734,0,21682938854182,,21682939078304,21682940602973,58.906,-1.1962,-1.0353,-1.5991,3,0.9342,934,220,11,220,8,1,725,21682489182491,21682931469607,442287,0,1,103142,446864,1,,,,734,220,8,0,0,0,62,0,0
736,scan,735,0,21682988946714,,21682989078089,21682991534824,58.956,-1.1964,-1.0428,-1.5988,3,0.9215,921,220,11,220,8,1,725,,,,1,1,103142,447142,1,,,,735,220,8,0,0,0,62,0,0
737,scan,736,0,21683038571403,,21683038717540,21683040640450,59.006,-1.1969,-1.0577,-1.5982,4,0.8976,897,0,1000,220,13,1,727,21682588722301,21683038643280,449920,0,1,103142,447232,1,,,,736,220,13,0,0,0,62,0,0
738,scan,737,0,21683089040833,,21683089161754,21683091496657,59.056,-1.1971,-1.0652,-1.5979,4,0.9055,905,0,1000,220,13,1,727,,,,1,1,103142,446910,1,,,,737,220,13,0,0,0,62,0,0
739,scan,738,0,21683138888141,,21683139022032,21683141622828,59.106,-1.1973,-1.0727,-1.5976,4,0.8825,882,0,1000,220,10,1,728,21682638581264,21683090361384,451780,0,1,103142,447185,1,,,,738,220,10,0,0,0,62,0,0
740,scan,739,0,21683188821598,,21683188946541,21683190655722,59.156,-1.1977,-1.0876,-1.5967,4,0.8716,871,0,1000,220,12,1,730,21682738704900,21683180495231,441790,0,1,103142,447025,1,,,,739,220,12,0,0,0,62,0,0
741,scan,740,0,21683239003592,,21683239133525,21683240616327,59.206,-1.1978,-1.0951,-1.5962,4,0.8689,868,0,1000,220,12,1,730,,,,1,1,103142,447025,1,,,,740,220,12,0,0,0,62,0,0
742,scan,741,0,21683288872054,,21683289006060,21683290647455,59.256,-1.1982,-1.1101,-1.5955,4,0.8469,846,0,1000,220,10,1,731,21682788896220,21683266700731,477804,0,1,103142,447615,1,,,,741,220,10,0,0,0,62,0,0
743,scan,742,0,21683338713790,,21683338835525,21683340605225,59.306,-1.1984,-1.1176,-1.5952,4,0.8360,836,0,1000,220,10,1,731,,,,1,1,103142,447817,1,,,,742,220,10,0,0,0,62,0,0
744,scan,743,0,21683388822893,,21683388956326,21683390617097,59.356,-1.1988,-1.1325,-1.5944,4,0.8389,838,0,1000,220,9,1,734,21682938929552,21683375855869,436926,0,1,103142,447454,1,,,,743,220,9,0,0,0,62,0,0
745,scan,744,0,21683439203192,,21683439327610,21683441480122,59.406,-1.1989,-1.1400,-1.5940,4,0.8301,830,0,1000,220,7,1,735,21682988990840,21683432898355,443907,0,1,103142,447731,1,,,,744,220,7,0,0,0,62,0,0
746,scan,745,0,21683490474938,,21683490624955,21683492685167,59.456,-1.1993,-1.1549,-1.5934,4,0.8041,804,0,1000,0,999,1,736,21683038610294,21683483685191,445074,0,1,103142,448006,1,,,,745,0,999,0,0,0,62,0,0
747,scan,746,0,21683540148223,,21683540283539,21683542511213,59.506,-1.1994,-1.1624,-1.5932,4,0.8057,805,0,1000,0,999,1,736,,,,1,1,103142,448271,1,,,,746,0,999,0,0,0,62,0,0
748,scan,747,0,21683589587483,,21683589724027,21683591631760,59.556,-1.1997,-1.1739,-1.5916,4,0.7866,786,0,1000,0,999,1,738,21683138931922,21683573789913,434857,0,1,103142,448020,1,,,,747,0,999,0,0,0,62,0,0
749,scan,748,0,21683639832810,,21683639973040,21683641633794,59.606,-1.1998,-1.1779,-1.5896,4,0.7845,784,0,1000,0,999,1,739,21683188864438,21683635836033,446971,0,1,103142,448275,1,,,,748,0,999,0,0,0,62,0,0
750,scan,749,0,21683689697288,,21683689835565,21683691656359,59.656,-1.1999,-1.1829,-1.5847,4,0.7723,772,0,1000,0,999,1,739,,,,1,1,103142,448556,1,,,,749,0,999,0,0,0,62,0,0
751,scan,750,0,21683739835566,,21683739979890,21683741636328,59.706,-1.1999,-1.1845,-1.5770,4,0.7807,780,0,1000,0,999,1,741,21683288918419,21683728536248,439617,0,1,103142,448719,1,,,,750,0,999,0,0,0,62,0,0
752,scan,751,0,21683789422324,,21683789542981,21683791629561,59.756,-1.1999,-1.1859,-1.5296,4,0.7791,779,0,1000,0,999,1,742,21683338754802,21683784639077,445884,0,1,103142,448968,1,,,,751,0,999,0,0,0,62,0,0
753,scan,752,0,21683839520146,,21683839642808,21683841595961,59.806,-1.1999,-1.1859,-1.4902,4,0.7768,776,0,1000,0,999,1,743,21683388867929,21683830935202,442067,0,1,103142,448730,1,,,,752,0,999,0,0,0,62,0,0
754,scan,753,0,21683890372069,,21683890587839,21683893080006,59.856,-1.1999,-1.1857,-1.4086,4,0.7856,785,0,1000,0,999,1,743,,,,1,1,103142,449042,1,,,,753,0,999,0,0,0,62,0,0
755,scan,754,0,21683940544362,,21683940692130,21683942635862,59.906,-1.1999,-1.1857,-1.3769,4,0.7873,787,0,1000,0,999,1,744,21683439247162,21683900156584,460909,0,1,103142,449452,1,,,,754,0,999,0,0,0,62,0,0
756,scan,755,0,21683990491164,,21683990642293,21683992771751,59.956,-1.1999,-1.1856,-1.3488,4,0.7797,779,0,1000,0,999,1,746,21683540193377,21683985216058,445022,0,1,103142,449122,1,,,,755,0,999,0,0,0,62,0,0
757,scan,756,0,21684040758672,,21684040897987,21684042691816,60.006,-1.2000,-1.1855,-1.2851,4,0.7701,770,0,1000,0,999,1,746,,,,1,1,103142,449452,1,,,,756,0,999,0,0,0,62,0,0
758,scan,757,0,21684090475977,,21684090607018,21684093107110,60.056,-1.2000,-1.1855,-1.2476,4,0.7730,773,0,1000,0,999,1,748,21683639891488,21684084872021,444980,0,1,103142,449297,1,,,,757,0,999,0,0,0,62,0,0
759,scan,758,0,21684140110297,,21684140249058,21684141593480,60.106,-1.2000,-1.1854,-1.1757,4,0.7795,779,0,1000,0,999,1,748,,,,1,1,103142,448319,1,,,,758,0,999,0,0,0,62,0,0
760,scan,759,0,21684189987360,,21684190123771,21684191550800,60.156,-1.2001,-1.1853,-1.1437,4,0.7782,778,0,1000,0,999,1,749,21683689748403,21684146140192,456391,0,1,103142,447741,1,,,,759,0,999,0,0,0,62,0,0
761,scan,760,0,21684239851886,,21684239971255,21684241608400,60.206,-1.2001,-1.1852,-1.0793,4,0.7723,772,0,1000,0,999,1,751,21683789464379,21684229256823,439792,0,1,103142,447657,1,,,,760,0,999,0,0,0,62,0,0
762,scan,761,0,21684289748343,,21684289873538,21684291605881,60.256,-1.2002,-1.1852,-1.0445,4,0.7733,773,0,1000,0,999,1,751,,,,1,1,103142,447624,1,,,,761,0,999,0,0,0,62,0,0
763,scan,762,0,21684339815823,,21684339941036,21684341582061,60.306,-1.2002,-1.1851,-0.9740,4,0.7635,763,0,1000,0,999,1,752,21683839562512,21684309092188,469529,0,1,103142,448443,1,,,,762,0,999,0,0,0,62,0,0
764,scan,763,0,21684389816341,,21684389968741,21684391593160,60.356,-1.2003,-1.1850,-0.9404,4,0.7765,776,0,1000,0,999,1,752,,,,1,1,103142,448403,1,,,,763,0,999,0,0,0,62,0,0
765,scan,764,0,21684439686607,,21684439838701,21684441564131,60.406,-1.2003,-1.1849,-0.8745,4,0.7844,784,0,1000,0,999,1,754,21683940596868,21684398817758,458220,0,1,103142,448767,1,,,,764,0,999,0,0,0,62,0,0
766,scan,765,0,21684489972732,,21684490092898,21684491654950,60.456,-1.2004,-1.1849,-0.8405,4,0.7697,769,0,1000,0,999,1,756,21684040807843,21684486538387,445730,0,1,103142,448658,1,,,,765,0,999,0,0,0,62,0,0
767,scan,766,0,21684540121850,,21684540263889,21684542514263,60.506,-1.2005,-1.1848,-0.7714,4,0.7781,778,0,1000,0,999,1,756,,,,1,1,103142,448236,1,,,,766,0,999,0,0,0,62,0,0
768,scan,767,0,21684590155202,,21684590283638,21684592519332,60.556,-1.2005,-1.1848,-0.7373,4,0.7747,774,0,1000,0,999,1,757,21684090526145,21684572185484,481659,0,1,103142,449425,1,,,,767,0,999,0,0,0,62,0,0
769,scan,768,0,21684640430744,,21684640567838,21684642704018,60.606,-1.2006,-1.1847,-0.6702,4,0.7756,775,0,1000,0,999,1,757,,,,1,1,103142,449425,1,,,,768,0,999,0,0,0,62,0,0
770,scan,769,0,21684690606818,,21684690732543,21684692572315,60.656,-1.2007,-1.1847,-0.6364,4,0.7808,780,0,1000,0,999,1,759,21684190036716,21684642441103,452404,0,1,103142,449281,1,,,,769,0,999,0,0,0,62,0,0
771,scan,770,0,21684740557960,,21684740688760,21684742642104,60.706,-1.2008,-1.1846,-0.5681,4,0.7684,768,0,1000,0,999,1,760,21684239895710,21684704665229,464769,0,1,103142,450110,1,,,,770,0,999,0,0,0,62,0,0
772,scan,771,0,21684790560806,,21684790679578,21684792679775,60.756,-1.2008,-1.1846,-0.5340,4,0.8019,801,0,1000,0,999,1,762,21684339857440,21684784028007,444170,0,1,103142,450167,1,,,,771,0,999,0,0,0,62,0,0
773,scan,772,0,21684840751981,,21684840894832,21684842609790,60.806,-1.2009,-1.1846,-0.5001,4,0.7787,778,0,985,0,999,1,762,,,,1,1,103142,450250,1,,,,772,0,999,0,0,0,62,0,0
774,scan,773,0,21684890711922,,21684890956999,21684892550241,60.856,-1.2010,-1.1845,-0.4327,4,0.7615,761,0,850,0,999,1,763,21684389873982,21684854145663,464271,0,1,103142,451028,1,,,,773,0,999,0,0,0,62,0,0
775,scan,774,0,21684940798869,,21684940936706,21684943898941,60.906,-1.2010,-1.1845,-0.3988,4,0.7585,758,220,782,0,999,1,763,,,,1,1,103142,451378,1,,,,774,0,999,0,0,0,62,0,0
776,scan,775,0,21684990944112,,21684991103180,21684992654650,60.956,-1.2012,-1.1845,-0.3307,4,0.7562,756,220,646,0,999,1,765,21684490016572,21684944109935,454093,0,1,103142,451482,1,,,,775,0,999,0,0,0,62,0,0
777,scan,776,0,21685040669644,,21685040795665,21685042589633,61.006,-1.2012,-1.1845,-0.2968,4,0.7590,759,220,578,0,999,1,766,21684540169206,21685003146497,462977,0,1,103142,451984,1,,,,776,0,999,0,0,0,62,0,0
778,scan,777,0,21685090711773,,21685090942577,21685092642926,61.056,-1.2013,-1.1844,-0.2290,4,0.7570,756,220,443,0,999,1,767,21684590200332,21685050949659,460749,0,1,103142,452309,1,,,,777,0,999,0,0,0,62,0,0
779,scan,778,0,21685140745281,,21685140876689,21685142605041,61.106,-1.2014,-1.1844,-0.1952,4,0.7530,752,220,375,0,999,1,767,,,,1,1,103142,452329,1,,,,778,0,999,0,0,0,62,0,0
780,scan,779,0,21685191184537,,21685191313402,21685193484853,61.156,-1.2015,-1.1844,-0.1272,4,0.7587,758,220,239,0,999,1,767,,,,1,1,103142,452751,1,,,,779,0,999,0,0,0,62,0,0
781,scan,780,0,21685241746470,,21685241887743,21685243678073,61.206,-1.2016,-1.1844,-0.0933,4,0.7624,762,220,171,0,999,1,767,,,,1,1,103142,452751,1,,,,780,0,999,0,0,0,62,0,0
782,scan,781,0,21685291217111,,21685291357815,21685293529508,61.256,-1.2017,-1.1844,-0.0255,4,0.7672,767,220,35,0,999,1,767,,,,1,1,103142,451707,1,,,,781,0,999,0,0,0,62,0,0
783,scan,782,0,21685341128791,,21685341246028,21685343508404,61.306,-1.2017,-1.1844,0.0084,4,0.7728,772,220,-32,0,855,1,773,21684890818274,21685334264118,443445,0,1,103142,451377,1,,,,782,0,855,0,0,0,62,0,0
784,scan,783,0,21685391345192,,21685391472352,21685393554570,61.356,-1.2019,-1.1844,0.0755,4,0.7653,765,220,-166,212,780,1,774,21684940845226,21685384218900,443373,0,1,103142,451634,1,,,,783,212,780,0,0,0,62,0,0
785,scan,784,0,21685441092899,,21685441217744,21685443476509,61.406,-1.2019,-1.1845,0.1058,4,0.7722,772,220,-227,212,780,1,774,,,,1,1,103142,451956,1,,,,784,212,780,0,0,0,62,0,0
786,scan,785,0,21685490955865,,21685491078216,21685492605559,61.456,-1.1986,-1.1840,0.1605,4,0.7564,756,220,-337,220,561,1,776,21685040712258,21685481252336,440540,0,1,103142,451767,1,,,,785,220,561,0,0,0,62,0,0
787,scan,786,0,21685540971898,,21685541131136,21685543530670,61.506,-1.1952,-1.1834,0.1898,4,0.7533,753,220,-396,220,561,1,776,,,,1,1,103142,451767,1,,,,786,220,561,0,0,0,62,0,0
788,scan,787,0,21685591150800,,21685591272149,21685593470178,61.556,-1.1852,-1.1812,0.2537,4,0.7592,759,220,-526,220,561,1,776,,,,1,1,103142,452503,1,,,,787,220,561,0,0,0,62,0,0
789,scan,788,0,21685641366194,,21685641495086,21685643522321,61.606,-1.1787,-1.1794,0.2845,4,0.7437,743,220,-590,220,360,1,778,21685140790985,21685626515368,485724,0,1,103142,454188,1,,,,788,220,360,0,0,0,62,0,0
790,scan,789,0,21685691346149,,21685691475089,21685693668419,61.656,-1.1718,-1.1772,0.3106,4,0.7267,726,220,-644,220,163,1,780,21685241797672,21685680964275,439166,0,1,103142,453562,1,,,,789,220,163,0,0,0,62,0,0
791,scan,790,0,21685741253717,,21685741376984,21685743599806,61.706,-1.1576,-1.1725,0.3338,4,0.7139,713,220,-696,220,163,1,780,,,,1,1,103142,454168,1,,,,790,220,163,0,0,0,62,0,0
792,scan,791,0,21685791616423,,21685791778575,21685793578958,61.756,-1.1506,-1.1700,0.3348,4,0.7062,706,220,-700,220,33,1,781,21685291264220,21685763911819,472647,0,1,103142,455332,1,,,,791,220,33,0,0,0,62,0,0
793,scan,792,0,21685841489204,,21685841613108,21685843818944,61.806,-1.1365,-1.1651,0.3384,4,0.7058,705,220,-713,220,-30,1,782,21685341169547,21685821694153,480524,0,1,103142,457004,1,,,,792,220,-30,0,0,0,62,0,0
794,scan,793,0,21685891868527,,21685892062321,21685894589800,61.856,-1.1294,-1.1626,0.3452,4,0.6857,685,220,-729,220,-216,1,784,21685441135345,21685881032649,439897,0,1,103142,456291,1,,,,793,220,-216,0,0,0,62,0,0
795,scan,794,0,21685941674480,,21685941797758,21685943699897,61.906,-1.1154,-1.1575,0.3487,4,0.6768,676,220,-742,220,-216,1,784,,,,1,1,103142,456090,1,,,,794,220,-216,0,0,0,62,0,0
796,scan,795,0,21685991714123,,21685991837225,21685993632859,61.956,-1.1083,-1.1550,0.3403,4,0.6710,671,220,-728,220,-313,1,785,21685490997039,21685971803547,480806,0,1,103142,457646,1,,,,795,220,-313,0,0,0,62,0,0
797,scan,796,0,21686041611075,,21686041742866,21686043617023,62.006,-1.0941,-1.1501,0.3143,4,0.6579,657,220,-681,220,-366,1,786,21685541038089,21686022813716,481775,0,1,103142,458651,1,,,,796,220,-366,0,0,0,62,0,0
798,scan,797,0,21686091937927,,21686092131066,21686094481596,62.056,-1.0870,-1.1479,0.3034,4,0.6529,652,220,-662,219,-490,1,787,21685591190915,21686055663484,464472,0,1,103142,459463,1,,,,797,219,-490,0,0,0,62,0,0
799,scan,798,0,21686141865938,,21686142010086,21686143727732,62.106,-1.0726,-1.1435,0.2835,4,0.6381,638,220,-627,217,-631,1,789,21685691392662,21686133286299,441893,0,1,103142,458761,1,,,,798,217,-631,0,0,0,62,0,0
800,scan,799,0,21686191686356,,21686191810267,21686193592701,62.156,-1.0654,-1.1415,0.2698,4,0.6277,627,220,-602,217,-631,1,789,,,,1,1,103142,458859,1,,,,799,217,-631,0,0,0,62,0,0
801,scan,800,0,21686241685065,,21686241814567,21686243556016,62.206,-1.0511,-1.1378,0.2250,4,0.6163,616,220,-517,214,-699,1,791,21685791672114,21686234616642,442944,0,1,103142,458991,1,,,,800,214,-699,0,0,0,62,0,0
802,scan,801,0,21686291956714,,21686292108824,21686293589625,62.256,-1.0438,-1.1363,0.1980,4,0.6091,609,220,-465,214,-699,1,791,,,,1,1,103142,458991,1,,,,801,214,-699,0,0,0,62,0,0
803,scan,802,0,21686342030469,,21686342170660,21686344546887,62.306,-1.0294,-1.1337,0.1520,4,0.5951,595,220,-376,212,-715,1,792,21685841532657,21686296691947,455159,0,1,103142,458392,1,,,,802,212,-715,0,0,0,62,0,0
804,scan,803,0,21686391866122,,21686391985315,21686393597708,62.356,-1.0222,-1.1327,0.1308,4,0.5691,569,220,-335,188,-764,1,794,21685941715628,21686383663344,441947,0,1,103142,457734,1,,,,803,188,-764,0,0,0,62,0,0
805,scan,804,0,21686441940776,,21686442066558,21686443575716,62.406,-1.0084,-1.1312,0.0827,4,0.5787,578,220,-241,206,-737,1,795,21685991757146,21686440109592,448352,0,1,103142,457339,1,,,,804,206,-737,0,0,0,62,0,0
806,scan,805,0,21686492106544,,21686492226905,21686494500894,62.456,-1.0019,-1.1307,0.0561,4,0.5547,554,220,-189,216,-674,1,796,21686041655320,21686491116717,449461,0,1,103142,457489,1,,,,805,216,-674,0,0,0,62,0,0
807,scan,806,0,21686542646071,,21686542794832,21686544668759,62.506,-0.9947,-1.1304,0.0297,4,0.5565,556,220,-137,216,-650,1,797,21686092025466,21686525463337,433437,0,1,103142,456564,1,,,,806,216,-650,0,0,0,62,0,0
808,scan,807,0,21686592550474,,21686592678553,21686594654920,62.556,-0.9800,-1.1303,-0.0155,4,0.5487,548,220,-47,216,-650,1,797,,,,1,1,103142,455560,1,,,,807,216,-650,0,0,0,62,0,0
809,scan,808,0,21686642641723,,21686642775589,21686644681398,62.606,-0.9726,-1.1305,-0.0358,4,0.5231,523,220,-7,218,-580,1,799,21686191729679,21686628307068,436577,0,1,103142,454830,1,,,,808,218,-580,0,0,0,62,0,0
810,scan,809,0,21686692833505,,21686692962995,21686694665659,62.656,-0.9579,-1.1313,-0.0790,4,0.5177,517,220,80,219,-479,1,800,21686241736143,21686691214791,449478,0,1,103142,454717,1,,,,809,219,-479,0,0,0,62,0,0
811,scan,810,0,21686742537870,,21686742658550,21686744587244,62.706,-0.9505,-1.1320,-0.1017,4,0.5044,504,220,126,219,-479,1,800,,,,1,1,103142,454315,1,,,,810,219,-479,0,0,0,62,0,0
812,scan,811,0,21686792660253,,21686792788719,21686795563303,62.756,-0.9356,-1.1338,-0.1373,4,0.4968,496,220,198,220,-428,1,801,21686292023514,21686743830802,451807,0,1,103142,454621,1,,,,811,220,-428,0,0,0,62,0,0
813,scan,812,0,21686842575340,,21686842716402,21686844663889,62.806,-0.9282,-1.1348,-0.1498,4,0.4925,492,220,224,220,-350,1,802,21686342076325,21686799172597,457096,0,1,103142,454716,1,,,,812,220,-350,0,0,0,62,0,0
814,scan,813,0,21686893228076,,21686893351541,21686895704804,62.856,-0.9134,-1.1373,-0.1765,4,0.4936,493,220,280,220,-315,1,803,21686391909247,21686844499527,452590,0,1,103142,454266,1,,,,813,220,-315,0,0,0,62,0,0
815,scan,814,0,21686943210195,,21686943335125,21686945578432,62.906,-0.9061,-1.1386,-0.1899,4,0.4745,474,220,308,220,-179,1,805,21686492150568,21686940091388,447940,0,1,103142,454032,1,,,,814,220,-179,0,0,0,62,0,0
816,scan,815,0,21686992994955,,21686993126052,21686994670771,62.956,-0.8917,-1.1416,-0.2128,4,0.4721,472,220,356,220,-179,1,805,,,,1,1,103142,454030,1,,,,815,220,-179,0,0,0,62,0,0
817,scan,816,0,21687043110244,,21687043240771,21687045525212,63.006,-0.8844,-1.1432,-0.2262,4,0.4765,476,220,385,220,-179,1,805,,,,1,1,103142,453672,1,,,,816,220,-179,0,0,0,62,0,0
818,scan,817,0,21687092944119,,21687093115821,21687094620539,63.056,-0.8698,-1.1467,-0.2427,4,0.4605,460,220,421,220,-179,1,805,,,,1,1,103142,453377,1,,,,817,220,-179,0,0,0,62,0,0
819,scan,818,0,21687142822995,,21687142948643,21687144635673,63.106,-0.8626,-1.1485,-0.2443,4,0.4559,455,220,427,220,-179,1,805,,,,1,1,103142,453377,1,,,,818,220,-179,0,0,0,62,0,0
820,scan,819,0,21687193194100,,21687193319872,21687195621196,63.156,-0.8480,-1.1522,-0.2520,4,0.4568,456,220,446,220,121,1,810,21686742583302,21687183960797,441377,0,1,103142,452897,1,,,,819,220,121,0,0,0,62,0,0
821,scan,820,0,21687243343772,,21687243472761,21687245656516,63.206,-0.8408,-1.1540,-0.2605,4,0.4500,449,220,465,220,121,1,810,,,,1,1,103142,452897,1,,,,820,220,121,0,0,0,62,0,0
822,scan,821,0,21687293327060,,21687293443245,21687295566436,63.256,-0.8264,-1.1580,-0.2665,4,0.4494,449,220,481,220,214,1,812,21686842626342,21687285122563,442496,0,1,103142,452497,1,,,,821,220,214,0,0,0,62,0,0
823,scan,822,0,21687342982197,,21687343110667,21687345510593,63.306,-0.8192,-1.1599,-0.2566,4,0.4416,441,220,464,220,214,1,812,,,,1,1,103142,452859,1,,,,822,220,214,0,0,0,62,0,0
824,scan,823,0,21687392914470,,21687393035576,21687394577285,63.356,-0.8119,-1.1617,-0.2439,4,0.4249,424,220,440,220,295,1,814,21686943255394,21687390486478,447231,0,1,103142,453013,1,,,,823,220,295,0,0,0,62,0,0
825,scan,824,0,21687443458283,,21687443606907,21687445610179,63.406,-0.7974,-1.1652,-0.2271,4,0.4377,437,220,411,220,295,1,814,,,,1,1,103142,453013,1,,,,824,220,295,0,0,0,62,0,0
826,scan,825,0,21687493363454,,21687493482603,21687495630817,63.456,-0.7901,-1.1669,-0.2227,4,0.4306,430,220,404,220,369,1,816,21687043156947,21687493061396,449904,0,1,103142,453388,1,,,,825,220,369,0,0,0,62,0,0
827,scan,826,0,21687543586989,,21687543714955,21687545720385,63.506,-0.7755,-1.1701,-0.2043,4,0.4103,410,220,371,220,407,1,817,21687092995188,21687527375517,434380,0,1,103142,452657,1,,,,826,220,407,0,0,0,62,0,0
828,scan,827,0,21687593444979,,21687593564212,21687595596223,63.556,-0.7682,-1.1715,-0.1902,4,0.4136,413,220,344,220,410,1,818,21687142868345,21687577623693,434755,0,1,103142,451994,1,,,,827,220,410,0,0,0,62,0,0
829,scan,828,0,21687643466607,,21687643692187,21687645679433,63.606,-0.7535,-1.1741,-0.1602,4,0.3941,394,220,287,220,410,1,818,,,,1,1,103142,450697,1,,,,828,220,410,0,1,0,62,0,0
830,scan,829,0,21687693747713,,21687693883442,21687695619156,63.656,-0.7462,-1.1753,-0.1462,4,0.3823,382,220,260,220,430,1,819,21687193238760,21687659252569,466013,0,1,103142,451729,1,,,,829,220,430,0,1,0,62,0,0
831,scan,830,0,21687743379991,,21687743506033,21687745673125,63.706,-0.7314,-1.1773,-0.1197,4,0.3819,381,220,210,220,464,1,821,21687293368810,21687729638688,436269,0,1,103142,451157,1,,,,830,220,464,0,1,0,62,0,0
832,scan,831,0,21687793442705,,21687793566879,21687795551572,63.756,-0.7240,-1.1781,-0.1054,4,0.3920,391,220,182,220,448,1,822,21687343027335,21687780207210,437179,0,1,103142,449843,1,,,,831,220,448,0,1,0,62,0,0
833,scan,832,0,21687843188884,,21687843317804,21687845535236,63.806,-0.7091,-1.1794,-0.0733,4,0.3783,378,220,119,220,425,1,823,21687392958617,21687836200605,443241,0,1,103142,448462,1,,,,832,220,425,0,1,0,62,0,0
834,scan,833,0,21687893649046,,21687893807690,21687895605609,63.856,-0.7017,-1.1799,-0.0571,4,0.3581,358,220,87,220,395,1,824,21687443513237,21687880379217,436865,0,1,103142,448350,1,,,,833,220,395,0,1,0,62,0,0
835,scan,834,0,21687943816379,,21687943948476,21687945589362,63.906,-0.6868,-1.1806,-0.0284,4,0.3569,356,220,31,220,395,1,824,,,,1,1,103142,448350,1,,,,834,220,395,0,1,0,62,0,0
836,scan,835,0,21687993808065,,21687993930908,21687995595857,63.956,-0.6794,-1.1807,-0.0161,4,0.3526,352,220,6,220,355,1,826,21687543631690,21687989460228,445828,0,1,103142,447054,1,,,,835,220,355,0,1,0,62,0,0
837,scan,836,0,21688043903963,,21688044102733,21688045669243,64.006,-0.6644,-1.1808,0.0090,4,0.3489,348,220,-44,220,330,1,827,21687593486943,21688030442415,436955,0,1,103142,445394,1,,,,836,220,330,0,1,0,62,0,0
838,scan,837,0,21688094102930,,21688094251169,21688096741063,64.056,-0.6570,-1.1807,0.0217,4,0.3439,343,220,-70,220,330,1,827,,,,1,1,103142,444661,1,,,,837,220,330,0,1,0,62,0,0
839,scan,838,0,21688144760692,,21688144901894,21688146791103,64.106,-0.6421,-1.1802,0.0447,4,0.3340,334,220,-117,220,248,1,829,21687693793201,21688128972397,435179,0,1,103142,444402,1,,,,838,220,248,0,1,0,62,0,0
840,scan,839,0,21688194525682,,21688194648333,21688196735495,64.156,-0.6346,-1.1798,0.0550,4,0.3295,329,220,-138,220,200,1,830,21687743424408,21688190679348,447254,0,1,103142,444508,1,,,,839,220,200,0,1,0,62,0,0
841,scan,840,0,21688244832350,,21688244975760,21688246823009,64.206,-0.6272,-1.1794,0.0649,4,0.3239,323,220,-159,220,172,1,831,21687793486630,21688238478428,444991,0,1,103142,444584,1,,,,840,220,172,0,1,0,62,0,0
842,scan,841,0,21688294478818,,21688294648486,21688296721729,64.256,-0.6123,-1.1783,0.0794,4,0.3198,319,220,-190,220,112,1,832,21687843233020,21688285150077,441917,0,1,103142,444488,1,,,,841,220,112,0,1,0,62,0,0
843,scan,842,0,21688344707410,,21688344828459,21688346755818,64.306,-0.6048,-1.1777,0.0841,4,0.3123,312,220,-200,220,112,1,832,,,,1,1,103142,444093,1,,,,842,220,112,0,1,0,62,0,0
844,scan,843,0,21688394373625,,21688394501351,21688396641491,64.356,-0.5899,-1.1764,0.0918,4,0.3115,311,220,-218,220,29,1,834,21687943862257,21688389591131,445728,0,1,103142,444233,1,,,,843,220,29,0,1,0,62,0,0
845,scan,844,0,21688444050290,,21688444176170,21688445579659,64.406,-0.5825,-1.1757,0.0952,4,0.3078,307,220,-226,220,29,1,834,,,,1,1,103142,444075,1,,,,844,220,29,0,1,0,62,0,0
846,scan,845,0,21688494333727,,21688494461510,21688496559474,64.456,-0.5676,-1.1742,0.0994,4,0.3090,309,220,-237,220,29,1,834,,,,1,1,103142,443859,1,,,,845,220,29,0,1,0,62,0,0
