line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
697,scan,694,0,25252228623571,,25252228762606,25252230875575,60.948,-1.1865,-0.8582,-1.6095,3,0.9988,998,220,-2,220,1,1,692,25252128580814,25252196063600,67482,0,1,63122,66733,0,,,,694,220,1,0,0,0,92,0,0
698,scan,695,0,25252278715688,,25252278844131,25252280876159,60.998,-1.1868,-0.8656,-1.6095,3,1.0029,1002,220,-2,220,0,1,693,25252178691936,25252245939427,67247,0,1,63122,66730,0,,,,695,220,0,0,0,0,92,0,0
699,scan,696,0,25252328660962,,25252328785488,25252330874100,61.048,-1.1874,-0.8806,-1.6095,3,1.0154,1015,220,-2,220,2,1,694,25252228671265,25252295836728,67165,0,1,63122,66722,0,,,,696,220,2,0,0,0,92,0,0
700,scan,697,0,25252378773469,,25252378896011,25252380889924,61.098,-1.1877,-0.8881,-1.6095,3,1.0101,1010,220,-2,220,0,1,695,25252278759230,25252346470484,67711,0,1,63122,66746,0,,,,697,220,0,0,0,0,92,0,0
701,scan,698,0,25252428482528,,25252428611530,25252430771556,61.148,-1.1882,-0.9030,-1.6094,3,1.0037,1003,220,-2,220,-3,1,696,25252328701923,25252395737247,67035,0,1,63122,66742,0,,,,698,220,-3,0,0,0,92,0,0
702,scan,699,0,25252478703986,,25252478855254,25252480853117,61.198,-1.1885,-0.9105,-1.6094,3,0.9909,990,220,-2,220,1,1,697,25252378814770,25252446236222,67421,0,1,63122,66748,0,,,,699,220,1,0,0,0,92,0,0
703,scan,700,0,25252528909899,,25252529046736,25252531051185,61.248,-1.1891,-0.9254,-1.6095,3,0.9961,996,220,-2,220,-2,1,698,25252428526026,25252495738742,67212,0,1,63122,66745,0,,,,700,220,-2,0,0,0,92,0,0
704,scan,701,0,25252578873222,,25252579004042,25252581819382,61.298,-1.1894,-0.9329,-1.6095,3,0.9956,995,220,-2,220,2,1,699,25252478751005,25252546170538,67419,0,1,63122,66836,0,,,,701,220,2,0,0,0,92,0,0
705,scan,702,0,25252628832894,,25252628960573,25252630881440,61.348,-1.1900,-0.9478,-1.6095,3,1.0084,1008,220,-2,220,-2,1,700,25252528954741,25252595955626,67000,0,1,63122,66829,0,,,,702,220,-2,0,0,0,92,0,0
706,scan,703,0,25252679008143,,25252679142431,25252681001687,61.398,-1.1903,-0.9553,-1.6094,3,0.9975,997,220,-2,220,-2,1,701,25252578917122,25252646453229,67536,0,1,63122,66847,0,,,,703,220,-2,0,0,0,92,0,0
707,scan,704,0,25252728827175,,25252728961563,25252730887511,61.448,-1.1908,-0.9703,-1.6094,3,0.9796,979,220,-3,220,-1,1,702,25252628875427,25252695804367,66928,0,1,63122,66829,0,,,,704,220,-1,0,0,0,92,0,0
708,scan,705,0,25252778840785,,25252778971784,25252780933971,61.498,-1.1911,-0.9777,-1.6095,3,0.9753,975,220,-2,220,-3,1,703,25252679053953,25252746712199,67658,0,1,63122,66853,0,,,,705,220,-3,0,0,0,92,0,0
709,scan,706,0,25252828776689,,25252828905328,25252830896615,61.548,-1.1917,-0.9927,-1.6098,3,0.9769,976,220,-2,220,0,1,704,25252728866745,25252795948964,67082,0,1,63122,66834,0,,,,706,220,0,0,0,0,92,0,0
710,scan,707,0,25252879826289,,25252879953052,25252881889671,61.598,-1.1920,-1.0002,-1.6098,3,0.9587,958,220,-2,220,-1,1,705,25252778883690,25252848414722,69531,0,1,63122,66889,0,,,,707,220,-1,0,0,0,92,0,0
711,scan,708,0,25252930055115,,25252930194674,25252931967506,61.648,-1.1923,-1.0076,-1.6098,3,0.9532,953,220,-2,220,3,1,706,25252828812355,25252895395282,66582,0,1,63122,66942,0,,,,708,220,3,0,0,0,92,0,0
712,scan,709,0,25252979769815,,25252979901433,25252981881565,61.698,-1.1929,-1.0226,-1.6099,3,0.9386,938,220,-2,220,0,1,707,25252879869491,25252947343723,67474,0,1,63122,67018,0,,,,709,220,0,0,0,0,92,0,0
713,scan,710,0,25253029579321,,25253029710967,25253031900676,61.748,-1.1932,-1.0301,-1.6099,3,0.9312,931,220,-2,220,-3,1,708,25252930106289,25252997442017,67335,0,1,63122,67096,0,,,,710,220,-3,0,0,0,92,0,0
714,scan,711,0,25253079382942,,25253079507470,25253080968524,61.798,-1.1938,-1.0450,-1.6098,3,0.9238,923,220,-3,220,1,1,709,25252979813890,25253047559795,67745,0,1,63122,67133,0,,,,711,220,1,0,0,0,92,0,0
715,scan,712,0,25253129575022,,25253129730564,25253131832871,61.848,-1.1940,-1.0525,-1.6098,4,0.9003,900,0,1000,220,-2,1,710,25253029623413,25253096958323,67334,0,1,63122,67154,0,,,,712,220,-2,0,0,0,92,0,0
716,scan,713,0,25253179495756,,25253179618876,25253181913714,61.898,-1.1946,-1.0674,-1.6101,4,0.8959,895,0,1000,220,3,1,711,25253079424111,25253146675952,67251,0,1,63122,67197,0,,,,713,220,3,0,0,0,92,0,0
717,scan,714,0,25253229968210,,25253230246997,25253231858139,61.948,-1.1949,-1.0749,-1.6101,4,0.8851,885,0,1000,0,999,1,712,25253129619753,25253197096396,67476,0,1,63122,67225,0,,,,714,0,999,0,0,0,92,0,0
718,scan,715,0,25253279428354,,25253279551320,25253281789784,61.998,-1.1955,-1.0887,-1.6091,4,0.8645,864,0,1000,0,999,1,713,25253179536471,25253247135807,67599,0,1,63122,67248,0,,,,715,0,999,0,0,0,92,0,0
719,scan,716,0,25253329590332,,25253329712846,25253331771566,62.048,-1.1957,-1.0939,-1.6048,4,0.8662,866,0,1000,0,999,1,714,25253230065612,25253297439124,67373,0,1,63122,67243,0,,,,716,0,999,0,0,0,92,0,0
720,scan,717,0,25253379678329,,25253379800964,25253381981278,62.098,-1.1958,-1.1007,-1.5903,4,0.8676,867,0,1000,0,999,1,715,25253279468400,25253346852864,67384,0,1,63122,67243,0,,,,717,0,999,0,0,0,92,0,0
721,scan,718,0,25253429650361,,25253429777064,25253431996739,62.148,-1.1959,-1.1027,-1.5840,4,0.8586,858,0,1000,0,999,1,716,25253329631665,25253396814274,67182,0,1,63122,67240,0,,,,718,0,999,0,0,0,92,0,0
722,scan,719,0,25253479973506,,25253480131636,25253481926328,62.198,-1.1959,-1.1050,-1.5587,4,0.8594,859,0,1000,0,999,1,717,25253379719282,25253446387793,66668,0,1,63122,67205,0,,,,719,0,999,0,0,0,92,0,0
723,scan,720,0,25253530200797,,25253530332215,25253531934230,62.248,-1.1959,-1.1053,-1.5293,4,0.8619,861,0,1000,0,999,1,718,25253429693537,25253496395601,66702,0,1,63122,67175,0,,,,720,0,999,0,0,0,92,0,0
724,scan,721,0,25253580051511,,25253580181594,25253581853407,62.298,-1.1959,-1.1052,-1.4438,4,0.8678,867,0,1000,0,999,1,719,25253480040970,25253544598262,64557,0,1,63122,67185,0,,,,721,0,999,0,0,0,92,0,0
725,scan,722,0,25253630187931,,25253630334443,25253631895798,62.348,-1.1959,-1.1051,-1.4043,4,0.8570,857,0,1000,0,999,1,720,25253530245792,25253595156913,64911,0,1,63122,67194,0,,,,722,0,999,0,0,0,92,0,0
726,scan,723,0,25253680204878,,25253680332286,25253681912048,62.398,-1.1960,-1.1050,-1.3464,4,0.8643,864,0,1000,0,999,1,721,25253580094788,25253644511126,64416,0,1,63122,67113,0,,,,723,0,999,0,0,0,92,0,0
727,scan,724,0,25253729978421,,25253730117142,25253731823914,62.448,-1.1960,-1.1050,-1.3175,4,0.8625,862,0,1000,0,999,1,722,25253630239235,25253695333725,65094,0,1,63122,67134,0,,,,724,0,999,0,0,0,92,0,0
728,scan,725,0,25253779872918,,25253780082009,25253781902638,62.498,-1.1960,-1.1049,-1.2831,4,0.8621,862,0,1000,0,999,1,723,25253680244249,25253748094552,67850,0,1,63122,67151,0,,,,725,0,999,0,0,0,92,0,0
729,scan,726,0,25253829863071,,25253830019653,25253832148394,62.548,-1.1960,-1.1048,-1.2070,4,0.8574,857,0,1000,0,999,1,724,25253730024566,25253797415823,67391,0,1,63122,67148,0,,,,726,0,999,0,0,0,92,0,0
730,scan,727,0,25253879934746,,25253880093479,25253881916835,62.598,-1.1961,-1.1047,-1.1724,4,0.8625,862,0,1000,0,999,1,725,25253779930218,25253847257842,67327,0,1,63122,67146,0,,,,727,0,999,0,0,0,92,0,0
731,scan,728,0,25253929746815,,25253929871929,25253931885216,62.648,-1.1961,-1.1046,-1.1098,4,0.8522,852,0,1000,0,999,1,726,25253829908499,25253897148443,67239,0,1,63122,67141,0,,,,728,0,999,0,0,0,92,0,0
732,scan,729,0,25253979986772,,25253980167279,25253981943642,62.698,-1.1961,-1.1046,-1.0770,4,0.8497,849,0,1000,0,999,1,727,25253879980360,25253947372144,67391,0,1,63122,67141,0,,,,729,0,999,0,0,0,92,0,0
733,scan,730,0,25254030297012,,25254030423860,25254032776035,62.748,-1.1962,-1.1045,-1.0060,4,0.8637,863,0,1000,0,999,1,728,25253929789687,25253996916173,67126,0,1,63122,67134,0,,,,730,0,999,0,0,0,92,0,0
734,scan,731,0,25254080686373,,25254080814307,25254082892502,62.798,-1.1962,-1.1045,-0.9710,4,0.8588,858,0,1000,0,999,1,729,25253980086157,25254047456289,67370,0,1,63122,67123,0,,,,731,0,999,0,0,0,92,0,0
735,scan,732,0,25254130509332,,25254130640575,25254132811431,62.848,-1.1963,-1.1044,-0.9048,4,0.8527,852,0,1000,0,999,1,730,25254030337100,25254098017543,67680,0,1,63122,67110,0,,,,732,0,999,0,0,0,92,0,0
736,scan,733,0,25254180398708,,25254180567730,25254182801323,62.898,-1.1964,-1.1043,-0.8719,4,0.8458,845,0,1000,0,999,1,731,25254080731435,25254148122650,67391,0,1,63122,67107,0,,,,733,0,999,0,0,0,92,0,0
737,scan,734,0,25254230505873,,25254230637639,25254232762203,62.948,-1.1965,-1.1042,-0.8032,4,0.8528,852,0,1000,0,999,1,732,25254130554918,25254197027413,66472,0,1,63122,67082,0,,,,734,0,999,0,0,0,92,0,0
738,scan,735,0,25254280872911,,25254281051427,25254282927077,62.998,-1.1965,-1.1042,-0.7685,4,0.8530,853,0,1000,0,999,1,733,25254180483607,25254246892043,66408,0,1,63122,67061,0,,,,735,0,999,0,0,0,92,0,0
739,scan,736,0,25254330716602,,25254330843343,25254332863195,63.048,-1.1966,-1.1041,-0.7008,4,0.8521,852,0,1000,0,999,1,734,25254230550028,25254298017566,67467,0,1,63122,67068,0,,,,736,0,999,0,0,0,92,0,0
740,scan,737,0,25254380676992,,25254380800746,25254382974375,63.098,-1.1966,-1.1041,-0.6674,4,0.8544,854,0,1000,0,999,1,735,25254280920183,25254347823468,66903,0,1,63122,67048,0,,,,737,0,999,0,0,0,92,0,0
741,scan,738,0,25254430556201,,25254430673811,25254432756161,63.148,-1.1967,-1.1040,-0.5996,4,0.7767,776,0,1000,0,999,1,736,25254330759263,25254395300079,64540,0,1,63122,66986,0,,,,738,0,999,0,0,0,92,0,0
742,scan,739,0,25254480821758,,25254480969110,25254482944175,63.198,-1.1968,-1.1040,-0.5653,4,0.7463,746,0,1000,0,999,1,737,25254380719193,25254448101570,67382,0,1,63122,66985,0,,,,739,0,999,0,0,0,92,0,0
743,scan,740,0,25254530816075,,25254530932346,25254533757448,63.248,-1.1969,-1.1040,-0.4973,4,0.7457,745,0,898,0,999,1,738,25254430593662,25254498009734,67416,0,1,63122,66990,0,,,,740,0,999,0,0,0,92,0,0
744,scan,741,0,25254581150664,,25254581341928,25254583016426,63.298,-1.1969,-1.1039,-0.4636,4,0.7228,722,0,831,0,997,1,739,25254480870372,25254547766211,66895,0,1,63122,66977,0,,,,741,0,997,0,0,0,92,0,0
745,scan,742,0,25254630746908,,25254630876405,25254632956953,63.348,-1.1970,-1.1039,-0.4299,4,0.7196,719,220,764,0,903,1,740,25254530854233,25254598163313,67309,0,1,63122,66984,0,,,,742,0,903,0,0,0,92,0,0
746,scan,743,0,25254680831775,,25254680975690,25254682922800,63.398,-1.1971,-1.1039,-0.3621,4,0.7172,717,220,628,0,833,1,741,25254581217743,25254648096281,66878,0,1,63122,66968,0,,,,743,0,833,0,0,0,92,0,0
747,scan,744,0,25254730772905,,25254730916159,25254732873341,63.448,-1.1972,-1.1039,-0.3288,4,0.7210,720,220,561,220,761,1,742,25254630792934,25254698313496,67520,0,1,63122,66983,0,,,,744,220,761,0,0,0,92,0,0
748,scan,745,0,25254780765320,,25254780908978,25254782925245,63.498,-1.1962,-1.1042,-0.2700,4,0.7226,722,220,444,220,612,1,743,25254680880484,25254747973724,67093,0,1,63122,66969,0,,,,745,220,612,0,0,0,92,0,0
749,scan,746,0,25254831042038,,25254831178060,25254832878844,63.548,-1.1940,-1.1047,-0.2386,4,0.7178,717,220,382,220,545,1,744,25254730815756,25254798405817,67590,0,1,63122,66981,0,,,,746,220,545,0,0,0,92,0,0
750,scan,747,0,25254881141755,,25254881270183,25254882937380,63.598,-1.1862,-1.1063,-0.1619,4,0.7161,716,220,230,220,428,1,745,25254780813495,25254847982686,67169,0,1,63122,66922,0,,,,747,220,428,0,0,0,92,0,0
751,scan,748,0,25254931217185,,25254931346362,25254932939289,63.648,-1.1805,-1.1071,-0.1233,4,0.7101,710,220,153,220,368,1,746,25254831089941,25254895622238,64532,0,1,63122,66871,0,,,,748,220,368,0,0,0,92,0,0
752,scan,749,0,25254981520037,,25254981654439,25254983896378,63.698,-1.1675,-1.1083,-0.0652,4,0.7068,706,220,37,220,220,1,747,25254881185393,25254947768892,66583,0,1,63122,66849,0,,,,749,220,220,0,0,0,92,0,0
753,scan,750,0,25255031608371,,25255031781269,25255033906066,63.748,-1.1602,-1.1088,-0.0525,4,0.6768,676,220,12,220,146,1,748,25254931263445,25254998816934,67553,0,1,63122,66854,0,,,,750,220,146,0,0,0,92,0,0
754,scan,751,0,25255081850716,,25255082007101,25255083872990,63.798,-1.1452,-1.1095,-0.0520,4,0.6724,672,220,11,220,36,1,749,25254981566224,25255048954448,67388,0,1,63122,66845,0,,,,751,220,36,0,0,0,92,0,0
755,scan,752,0,25255131652251,,25255131781472,25255133973322,63.848,-1.1378,-1.1099,-0.0523,4,0.6600,660,220,12,220,11,1,750,25255031658753,25255099343679,67684,0,1,63122,66854,0,,,,752,220,11,0,0,0,92,0,0
756,scan,753,0,25255181457830,,25255181581826,25255183791399,63.898,-1.1228,-1.1106,-0.0421,4,0.6542,654,220,-9,220,12,1,751,25255081904492,25255149559922,67655,0,1,63122,66864,0,,,,753,220,12,0,0,0,92,0,0
757,scan,754,0,25255231404031,,25255231528957,25255233794238,63.948,-1.1154,-1.1109,-0.0394,4,0.6539,653,220,-14,220,11,1,752,25255131698695,25255198663129,66964,0,1,63122,66851,0,,,,754,220,11,0,0,0,92,0,0
758,scan,755,0,25255281580710,,25255281711818,25255283823750,63.998,-1.1004,-1.1115,-0.0440,4,0.6391,639,220,-5,220,-8,1,753,25255181499387,25255247811699,66312,0,1,63122,66819,0,,,,755,220,-8,0,0,0,92,0,0
759,scan,756,0,25255331621882,,25255331772113,25255333882122,64.048,-1.0930,-1.1119,-0.0458,4,0.6329,632,220,-1,220,-14,1,754,25255231444871,25255298637373,67192,0,1,63122,66815,0,,,,756,220,-14,0,0,0,92,0,0
760,scan,757,0,25255381905492,,25255382028869,25255383850456,64.098,-1.0780,-1.1126,-0.0430,4,0.6166,616,220,-7,220,-4,1,755,25255281624852,25255349108144,67483,0,1,63122,66817,0,,,,757,220,-4,0,0,0,92,0,0
761,scan,758,0,25255431814118,,25255431955665,25255433938799,64.148,-1.0706,-1.1129,-0.0419,4,0.6004,600,220,-9,220,0,1,756,25255331668776,25255399071318,67402,0,1,63122,66823,0,,,,758,220,0,0,0,0,92,0,0
762,scan,759,0,25255482006790,,25255482144989,25255483887112,64.198,-1.0631,-1.1132,-0.0427,4,0.5893,589,220,-8,220,-6,1,757,25255381943785,25255449590157,67646,0,1,63122,66847,0,,,,759,220,-6,0,0,0,92,0,0
763,scan,760,0,25255531650433,,25255531783254,25255533930003,64.248,-1.0481,-1.1139,-0.0455,4,0.5959,595,220,-2,220,-8,1,758,25255431862357,25255498174095,66311,0,1,63122,66837,0,,,,760,220,-8,0,0,0,92,0,0
764,scan,761,0,25255581758244,,25255581898335,25255583929041,64.298,-1.0407,-1.1142,-0.0454,4,0.5827,582,220,-2,220,-7,1,759,25255482055310,25255546434582,64379,0,1,63122,66833,0,,,,761,220,-7,0,0,0,92,0,0
765,scan,762,0,25255631772532,,25255631902886,25255633913257,64.348,-1.0257,-1.1149,-0.0440,4,0.5798,579,220,-5,220,0,1,760,25255531697499,25255596402702,64705,0,1,63122,66828,0,,,,762,220,0,0,0,0,92,0,0
766,scan,763,0,25255681894620,,25255682049378,25255684060247,64.398,-1.0182,-1.1152,-0.0443,4,0.5701,570,220,-5,220,-3,1,761,25255581807767,25255646255124,64447,0,1,63122,66828,0,,,,763,220,-3,0,0,0,92,0,0
767,scan,764,0,25255731668905,,25255731798121,25255733956140,64.448,-1.0033,-1.1159,-0.0458,4,0.5654,565,220,-2,220,-4,1,762,25255631818119,25255696442845,64624,0,1,63122,66817,0,,,,764,220,-4,0,0,0,92,0,0
768,scan,765,0,25255781965152,,25255782102476,25255783964503,64.498,-0.9958,-1.1162,-0.0458,4,0.5467,546,220,-2,220,-5,1,763,25255681947927,25255746207277,64259,0,1,63122,66727,0,,,,765,220,-5,0,0,0,92,0,0
769,scan,766,0,25255831979551,,25255832154596,25255833987092,64.548,-0.9809,-1.1169,-0.0452,4,0.5313,531,220,-3,220,-1,1,764,25255731710562,25255796247293,64536,0,1,63122,66656,0,,,,766,220,-1,0,0,0,92,0,0
770,scan,767,0,25255881916220,,25255882048179,25255883934822,64.598,-0.9734,-1.1172,-0.0453,4,0.5287,528,220,-3,220,-1,1,765,25255782012211,25255846548961,64536,0,1,63122,66586,0,,,,767,220,-1,0,0,0,92,0,0
771,scan,768,0,25255932085382,,25255932217595,25255933952105,64.648,-0.9584,-1.1179,-0.0461,4,0.5160,516,220,-1,220,-3,1,766,25255832071612,25255899594259,67522,0,1,63122,66593,0,,,,768,220,-3,0,0,0,92,0,0
772,scan,769,0,25255982007079,,25255982135283,25255983921087,64.698,-0.9509,-1.1183,-0.0462,4,0.4987,498,220,-1,220,-3,1,767,25255881963280,25255948948994,66985,0,1,63122,66583,0,,,,769,220,-3,0,0,0,92,0,0
773,scan,770,0,25256032454771,,25256032590901,25256035047272,64.748,-0.9360,-1.1190,-0.0459,4,0.4916,491,220,-2,220,-1,1,768,25255932128935,25255999259823,67130,0,1,63122,66583,0,,,,770,220,-1,0,0,0,92,0,0
774,scan,771,0,25256082572409,,25256082744422,25256084861016,64.798,-0.9285,-1.1193,-0.0459,4,0.4851,485,220,-1,220,-1,1,769,25255982051183,25256049623641,67572,0,1,63122,66588,0,,,,771,220,-1,0,0,0,92,0,0
775,scan,772,0,25256132583207,,25256132718242,25256134858175,64.848,-0.9136,-1.1200,-0.0464,4,0.4801,480,220,-1,220,-1,1,770,25256032499137,25256099817641,67318,0,1,63122,66579,0,,,,772,220,-1,0,0,0,92,0,0
776,scan,773,0,25256182500006,,25256182622787,25256184820122,64.898,-0.9061,-1.1203,-0.0464,4,0.4719,471,220,0,220,-1,1,771,25256082631844,25256150029778,67397,0,1,63122,66579,0,,,,773,220,-1,0,0,0,92,0,0
777,scan,774,0,25256232810221,,25256232966102,25256234907981,64.948,-0.8912,-1.1210,-0.0463,4,0.4590,459,220,-1,220,-1,1,772,25256132628208,25256199913091,67284,0,1,63122,66599,0,,,,774,220,-1,0,0,0,92,0,0
778,scan,775,0,25256282730128,,25256282859969,25256285029687,64.998,-0.8837,-1.1214,-0.0462,4,0.4478,447,220,-1,220,-1,1,773,25256182542390,25256250212942,67670,0,1,63122,66631,0,,,,775,220,-1,0,0,0,92,0,0
779,scan,776,0,25256332821522,,25256332992425,25256334891687,65.048,-0.8762,-1.1217,-0.0463,4,0.4444,444,220,-1,220,-1,1,774,25256232861496,25256299916421,67054,0,1,63122,66620,0,,,,776,220,-1,0,0,0,92,0,0
780,scan,777,0,25256382712531,,25256382881835,25256384891537,65.098,-0.8613,-1.1224,-0.0465,4,0.4334,433,220,0,220,-1,1,775,25256282775396,25256350281588,67506,0,1,63122,66636,0,,,,777,220,-1,0,0,0,92,0,0
781,scan,778,0,25256432847782,,25256432989323,25256435805628,65.148,-0.8538,-1.1228,-0.0465,4,0.4254,425,220,0,220,-1,1,776,25256332879118,25256399684841,66805,0,1,63122,66692,0,,,,778,220,-1,0,0,0,92,0,0
782,scan,779,0,25256482668264,,25256482802493,25256484865335,65.198,-0.8389,-1.1235,-0.0465,4,0.4204,420,220,0,220,1,1,777,25256382777202,25256449939162,67161,0,1,63122,66687,0,,,,779,220,1,0,0,0,92,0,0
783,scan,780,0,25256533358042,,25256533495958,25256535828435,65.248,-0.8314,-1.1238,-0.0465,4,0.4053,405,220,0,220,-1,1,778,25256432891631,25256499869419,66977,0,1,63122,66676,0,,,,780,220,-1,0,0,0,92,0,0
784,scan,781,0,25256583318453,,25256583453488,25256584876412,65.298,-0.8165,-1.1245,-0.0466,4,0.3994,399,220,0,220,-1,1,779,25256482714770,25256550348240,67633,0,1,63122,66694,0,,,,781,220,-1,0,1,0,92,0,0
785,scan,782,0,25256633358186,,25256633504455,25256634929583,65.348,-0.8090,-1.1249,-0.0466,4,0.3910,390,220,0,220,1,1,780,25256533405704,25256600585071,67179,0,1,63122,66691,0,,,,782,220,1,0,1,0,92,0,0
786,scan,783,0,25256683023038,,25256683149904,25256684979568,65.398,-0.7941,-1.1256,-0.0466,4,0.3741,374,220,0,220,2,1,781,25256583363840,25256650321258,66957,0,1,63122,66693,0,,,,783,220,2,0,1,0,92,0,0
787,scan,784,0,25256732750843,,25256732916651,25256735057853,65.448,-0.7866,-1.1259,-0.0466,4,0.3690,369,220,0,220,1,1,782,25256633408032,25256700760344,67352,0,1,63122,66689,0,,,,784,220,1,0,1,0,92,0,0
788,scan,785,0,25256782732655,,25256782869395,25256785051343,65.498,-0.7717,-1.1266,-0.0465,4,0.3588,358,220,0,220,2,1,783,25256683067621,25256750602898,67535,0,1,63122,66700,0,,,,785,220,2,0,1,0,92,0,0
789,scan,786,0,25256833550502,,25256833695952,25256835880105,65.548,-0.7642,-1.1269,-0.0464,4,0.3621,362,220,-1,220,1,1,784,25256732812054,25256800078766,67266,0,1,63122,66692,0,,,,786,220,1,0,1,0,92,0,0
790,scan,787,0,25256883366939,,25256883497345,25256885894203,65.598,-0.7492,-1.1276,-0.0463,4,0.3547,354,220,-1,220,0,1,785,25256782778301,25256850303194,67524,0,1,63122,66700,0,,,,787,220,0,0,1,0,92,0,0
791,scan,788,0,25256933794383,,25256933931646,25256935860681,65.648,-0.7418,-1.1280,-0.0463,4,0.3499,349,220,-1,220,-1,1,786,25256833601248,25256901119929,67518,0,1,63122,66775,0,,,,788,220,-1,0,1,0,92,0,0
792,scan,789,0,25256983827069,,25256983981696,25256985965316,65.698,-0.7268,-1.1287,-0.0463,4,0.3497,349,220,-1,220,0,1,787,25256883410436,25256950835455,67425,0,1,63122,66796,0,,,,789,220,0,0,1,0,92,0,0
793,scan,790,0,25257033934041,,25257034094994,25257035901194,65.748,-0.7194,-1.1290,-0.0463,4,0.3405,340,220,-1,220,-1,1,788,25256933851232,25257001311420,67460,0,1,63122,66794,0,,,,790,220,-1,0,1,0,92,0,0
794,scan,791,0,25257084246355,,25257084372642,25257086103250,65.798,-0.7044,-1.1297,-0.0464,4,0.3245,324,220,-1,220,0,1,789,25256983874779,25257051445314,67570,0,1,63122,66798,0,,,,791,220,0,0,1,0,92,0,0
795,scan,792,0,25257134093190,,25257134225559,25257135923687,65.848,-0.6969,-1.1301,-0.0464,4,0.3216,321,220,-1,220,-1,1,790,25257033986091,25257101496232,67510,0,1,63122,66794,0,,,,792,220,-1,0,1,0,92,0,0
796,scan,793,0,25257184028030,,25257184158467,25257185959391,65.898,-0.6895,-1.1304,-0.0464,4,0.3180,318,220,-1,220,0,1,791,25257084286866,25257151157436,66870,0,1,63122,66774,0,,,,793,220,0,0,1,0,92,0,0
797,scan,794,0,25257234146824,,25257234279390,25257235822740,65.948,-0.6745,-1.1311,-0.0464,4,0.3024,302,220,-1,220,-1,1,792,25257134141890,25257200622061,66480,0,1,63122,66762,0,,,,794,220,-1,0,1,0,92,0,0
798,scan,795,0,25257284127973,,25257284255336,25257285887243,65.998,-0.6670,-1.1314,-0.0465,4,0.2991,299,220,0,220,-1,1,793,25257184074646,25257251294636,67219,0,1,63122,66785,0,,,,795,220,-1,0,1,0,92,0,0
799,scan,796,0,25257333934937,,25257334067165,25257335912471,66.048,-0.6521,-1.1321,-0.0465,4,0.2998,299,220,0,220,-1,1,794,25257234192748,25257300537706,66344,0,1,63122,66764,0,,,,796,220,-1,0,1,0,92,0,0
800,scan,797,0,25257383898326,,25257384116493,25257386005331,66.098,-0.6446,-1.1325,-0.0466,4,0.2900,290,220,0,220,-1,1,795,25257284171945,25257350446255,66274,0,1,63122,66734,0,,,,797,220,-1,0,1,0,92,0,0
801,scan,798,0,25257434177502,,25257434333149,25257435945855,66.148,-0.6297,-1.1332,-0.0466,4,0.2926,292,220,0,220,1,1,796,25257333980739,25257401118935,67138,0,1,63122,66727,0,,,,798,220,1,0,1,0,92,0,0
802,scan,799,0,25257484180974,,25257484344901,25257486067146,66.198,-0.6222,-1.1335,-0.0467,4,0.2966,296,220,0,220,0,1,797,25257383954879,25257451449055,67494,0,1,63122,66723,0,,,,799,220,0,0,1,0,92,0,0
803,scan,800,0,25257534077070,,25257534249507,25257535951436,66.248,-0.6073,-1.1342,-0.0467,4,0.2898,289,220,0,220,1,1,798,25257434231762,25257501646282,67414,0,1,63122,66751,0,,,,800,220,1,0,1,0,92,0,0
804,scan,801,0,25257584223468,,25257584363060,25257585956755,66.298,-0.5998,-1.1346,-0.0466,4,0.2871,287,220,0,220,2,1,799,25257484235702,25257547925890,63690,0,1,63122,66734,0,,,,801,220,2,0,1,0,92,0,0
805,scan,802,0,25257634003093,,25257634147188,25257635894788,66.348,-0.5848,-1.1353,-0.0466,4,0.2979,297,220,0,220,1,1,800,25257534123904,25257598078120,63954,0,1,63122,66715,0,,,,802,220,1,0,1,0,92,0,0
806,scan,803,0,25257684264709,,25257684413786,25257685900313,66.398,-0.5774,-1.1356,-0.0465,4,0.2891,289,220,0,220,2,1,801,25257584271238,25257649138776,64867,0,1,63122,66725,0,,,,803,220,2,0,1,0,92,0,0
807,scan,804,0,25257734205841,,25257734355426,25257735859839,66.448,-0.5624,-1.1363,-0.0464,4,0.2842,284,220,-1,220,1,1,802,25257634052167,25257698630883,64578,0,1,63122,66724,0,,,,804,220,1,0,1,0,92,0,0
808,scan,805,0,25257784209654,,25257784354656,25257785944669,66.498,-0.5550,-1.1367,-0.0463,4,0.2873,287,220,-1,220,2,1,803,25257684318480,25257748392237,64073,0,1,63122,66719,0,,,,805,220,2,0,1,0,92,0,0
809,scan,806,0,25257834003391,,25257834154247,25257835980406,66.548,-0.5400,-1.1374,-0.0462,4,0.3058,305,220,-1,220,-1,1,804,25257734259572,25257798681062,64421,0,1,63122,66717,0,,,,806,220,-1,0,1,0,92,0,0
810,scan,807,0,25257884358798,,25257884501713,25257886018627,66.598,-0.5326,-1.1377,-0.0462,4,0.3237,323,220,-1,220,0,1,805,25257784260254,25257848488755,64228,0,1,63122,66709,0,,,,807,220,0,0,1,0,92,0,0
