step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
514,1790100496823548928,51.4,19,20,2128,1920,50.429,53.148,68.41,4.167,1,50.063,53.151,69.399,5.965,1,1.1083,20,62.814,61.839,62.917,1.649,1.816,0.001,1.816,1.816,1,0,
515,1790100496923548928,51.5,19,19,2128,1824,50.721,60.549,68.41,5.16,1,50.122,55.753,69.399,4.451,1,1.1667,19,62.786,61.839,62.917,9.05,4.418,-0.027,9.05,9.05,1,0,
516,1790100497023548928,51.6,19,19,2128,1824,50.429,60.549,68.41,6.303,1,50.122,60.475,69.399,6.395,1,1.1667,19,62.741,61.839,62.917,9.05,9.14,-0.071,9.14,9.14,1,0,
517,1790100497123548928,51.7,19,19,2128,1824,50.429,60.549,68.41,6.433,1,50.034,60.475,69.399,6.31,1,1.1667,19,62.73,61.839,62.89,9.05,9.14,-0.083,9.14,9.14,1,0,
518,1790100497223548928,51.8,19,19,2128,1824,49.979,55.272,68.41,5.871,1,50.034,60.475,69.399,6.46,1,1.1667,19,62.741,61.839,62.89,3.773,9.14,-0.071,9.14,9.14,1,0,
519,1790100497323548928,51.9,19,20,2128,1920,50.721,65.42,68.41,6.641,1,50.004,62.359,69.399,6.233,1,1.1083,20,62.738,61.839,62.89,13.921,11.024,-0.074,13.921,13.921,1,0,
520,1790100497423548928,52.0,19,19,2128,1824,50.305,65.42,68.41,8.256,1,50.034,65.547,69.399,8.276,1,1.1667,19,62.735,61.839,62.89,13.921,14.212,-0.077,14.212,14.212,1,0,
521,1790100497523548928,52.1,19,19,2128,1824,50.985,65.853,85.705,10.12,1,50.122,65.547,69.399,8.319,1,1.1667,19,62.741,61.839,62.87,14.354,14.212,-0.071,14.354,14.354,1,0,
522,1790100497623548928,52.2,19,19,2128,1824,50.985,65.42,85.705,11.736,1,50.698,65.936,85.844,12.44,1,1.1667,19,62.756,61.839,62.906,13.921,14.601,-0.056,14.601,14.601,1,0,
523,1790100497723548928,52.3,19,20,2128,1920,51.428,65.853,85.705,12.67,1,51.214,65.845,85.844,12.004,1,1.1083,20,62.76,62.122,62.906,14.354,14.51,-0.053,14.51,14.51,1,0,
524,1790100497823548928,52.4,19,19,2128,1824,50.569,65.853,85.705,11.823,1,50.609,65.845,85.844,12.569,1,1.1667,19,62.755,62.603,62.906,14.354,14.51,-0.058,14.51,14.51,1,0,
525,1790100497923548928,52.5,19,20,2128,1920,51.428,65.864,85.705,13.395,1,51.214,65.936,85.844,12.491,1,1.1083,20,62.765,62.644,62.906,14.365,14.601,-0.048,14.601,14.601,1,0,
526,1790100498023548928,52.6,19,19,2128,1824,51.428,65.864,85.705,14.121,1,51.407,65.936,85.844,13.482,1,1.1667,19,62.767,62.644,62.976,14.365,14.601,-0.046,14.601,14.601,1,0,
527,1790100498123548928,52.7,19,19,2128,1824,51.428,65.864,85.705,14.954,1,51.407,65.936,85.844,15.034,1,1.1667,19,62.774,62.645,62.976,14.365,14.601,-0.038,14.601,14.601,1,0,
528,1790100498223548928,52.8,19,19,2128,1824,50.729,65.864,85.705,13.839,1,50.71,65.936,85.844,14.526,1,1.1667,19,62.808,61.873,62.976,14.365,14.601,-0.005,14.601,14.601,1,0,
529,1790100498323548928,52.9,19,20,2128,1920,50.528,65.864,85.705,12.283,1,51.214,65.919,85.844,13.278,1,1.1083,20,62.809,61.793,67.503,14.365,14.583,-0.004,14.583,14.583,1,0,
530,1790100498423548928,53.0,19,19,2128,1824,50.376,65.827,74.515,10.268,1,50.362,65.919,85.844,12.473,1,1.1667,19,62.767,61.793,67.503,14.328,14.583,-0.046,14.583,14.583,1,0,
531,1790100498523548928,53.1,19,20,2128,1920,50.376,65.864,74.515,10.363,1,50.519,65.919,74.551,11.165,1,1.1083,20,62.791,61.793,67.503,14.365,14.583,-0.022,14.583,14.583,1,0,
532,1790100498623548928,53.2,20,20,2240,1920,50.304,65.827,74.515,9.755,1,50.205,65.919,74.551,10.093,1,1.1667,20,62.764,61.793,67.503,14.328,14.583,-0.048,14.583,14.583,1,0,
533,1790100498723548928,53.3,19,19,2128,1824,50.017,65.827,74.515,9.59,1,50.362,65.919,74.551,9.84,1,1.1667,19,62.751,61.793,67.503,14.328,14.583,-0.061,14.583,14.583,1,0,
534,1790100498823548928,53.4,20,19,2240,1824,50.304,65.175,73.138,8.738,1,50.07,64.17,73.232,8.683,1,1.2281,19,62.733,61.793,67.503,13.676,12.835,-0.079,13.676,13.676,1,0,
535,1790100498923548928,53.5,19,19,2128,1824,50.017,64.108,73.138,7.794,1,50.362,65.631,73.232,8.754,1,1.1667,19,62.687,61.793,67.503,12.609,14.296,-0.125,14.296,14.296,1,0,
536,1790100499023548928,53.6,19,20,2128,1920,50.154,64.108,73.138,7.087,1,50.205,64.17,73.232,7.795,1,1.1083,20,62.719,61.793,67.503,12.609,12.835,-0.093,12.835,12.835,1,0,
537,1790100499123548928,53.7,19,19,2128,1824,50.154,64.108,73.138,6.827,1,50.57,64.17,73.232,7.278,1,1.1667,19,62.687,61.793,67.503,12.609,12.835,-0.125,12.835,12.835,1,0,
538,1790100499223548928,53.8,19,19,2128,1824,49.998,64.108,73.138,6.621,1,49.945,64.17,73.232,6.924,1,1.1667,19,62.778,61.957,67.503,12.609,12.835,-0.034,12.835,12.835,1,0,
539,1790100499323548928,53.9,19,19,2128,1824,49.946,64.108,73.138,6.558,1,49.945,64.17,73.232,6.706,1,1.1667,19,62.751,61.957,62.958,12.609,12.835,-0.061,12.835,12.835,1,0,
540,1790100499423548928,54.0,20,19,2240,1824,49.973,53.049,65.175,5.058,1,49.945,53.176,65.631,5.388,1,1.2281,19,62.718,61.957,62.958,1.55,1.841,-0.094,1.841,1.841,1,0,
541,1790100499523548928,54.1,19,19,2128,1824,49.946,52.987,65.175,3.148,1,49.979,53.176,65.631,3.985,1,1.1667,19,62.718,61.957,62.958,1.488,1.841,-0.094,1.841,1.841,1,0,
542,1790100499623548928,54.2,19,20,2128,1920,50.0,52.987,65.175,2.431,1,49.955,52.943,65.631,3.076,1,1.1083,20,62.721,61.957,62.958,1.488,1.608,-0.092,1.608,1.608,1,0,
543,1790100499723548928,54.3,19,19,2128,1824,49.946,50.894,52.987,1.664,1,49.94,50.955,65.631,2.378,1,1.1667,19,62.779,62.084,62.958,-0.605,-0.38,-0.034,-0.38,-0.38,1,0,
544,1790100499823548928,54.4,19,20,2128,1920,50.053,50.894,52.987,0.743,1,49.955,50.955,52.943,1.576,1,1.1083,20,62.778,62.408,62.958,-0.605,-0.38,-0.034,-0.38,-0.38,1,0,
545,1790100499923548928,54.5,19,19,2128,1824,50.173,50.573,52.237,0.596,1,50.1,50.792,51.93,0.588,1,1.1667,19,62.779,62.408,62.958,-0.926,-0.543,-0.034,-0.543,-0.543,1,0,
546,1790100500023548928,54.6,19,19,2128,1824,50.093,50.573,52.237,0.54,1,50.147,50.792,51.93,0.568,1,1.1667,19,62.779,62.408,62.958,-0.926,-0.543,-0.034,-0.543,-0.543,1,0,
547,1790100500123548928,54.7,19,19,2128,1824,50.145,50.573,52.237,0.535,1,50.212,50.792,51.93,0.526,1,1.1667,19,62.779,62.408,62.905,-0.926,-0.543,-0.034,-0.543,-0.543,1,0,
548,1790100500223548928,54.8,19,19,2128,1824,50.145,50.573,52.237,0.564,1,50.147,50.792,51.93,0.534,1,1.1667,19,62.783,62.408,62.905,-0.926,-0.543,-0.029,-0.543,-0.543,1,0,
549,1790100500323548928,54.9,19,19,2128,1824,50.081,50.551,52.237,0.535,1,50.147,50.792,51.93,0.575,1,1.1667,19,62.783,62.145,62.905,-0.948,-0.543,-0.029,-0.543,-0.543,1,0,
550,1790100500423548928,55.0,19,19,2128,1824,50.107,50.551,52.237,0.498,1,50.2,50.625,51.93,0.502,1,1.1667,19,62.802,62.145,62.905,-0.948,-0.71,-0.01,-0.71,-0.71,1,0,
551,1790100500523548928,55.1,19,19,2128,1824,50.142,50.538,52.237,0.462,1,50.214,50.625,51.93,0.5,1,1.1667,19,62.803,62.145,62.905,-0.961,-0.71,-0.009,-0.71,-0.71,1,0,
552,1790100500623548928,55.2,19,19,2128,1824,50.107,50.512,50.551,0.246,1,50.214,50.625,51.93,0.363,1,1.1667,19,62.802,62.145,62.905,-0.987,-0.71,-0.01,-0.71,-0.71,1,0,
553,1790100500723548928,55.3,19,19,2128,1824,50.107,50.327,50.651,0.237,1,50.193,50.407,50.74,0.285,1,1.1667,19,62.815,62.145,62.905,-1.172,-0.928,0.003,-0.928,-0.928,1,0,
554,1790100500823548928,55.4,19,19,2128,1824,50.038,50.249,50.651,0.387,1,50.138,50.399,50.74,0.315,1,1.1667,19,62.815,62.145,62.905,-1.25,-0.936,0.003,-0.936,-0.936,1,0,
555,1790100500923548928,55.5,19,20,2128,1920,50.049,50.293,50.651,0.396,1,50.095,50.399,51.088,0.498,1,1.1083,20,62.796,61.916,62.905,-1.206,-0.936,-0.016,-0.936,-0.936,1,0,
556,1790100501023548928,55.6,19,20,2128,1920,50.011,50.293,50.651,0.393,1,50.081,50.399,51.088,0.496,1,1.1083,20,62.766,61.916,62.885,-1.206,-0.936,-0.046,-0.936,-0.936,1,0,
557,1790100501123548928,55.7,19,20,2128,1920,50.06,50.326,50.651,0.391,1,50.18,50.399,51.088,0.503,1,1.1083,20,62.766,61.916,62.901,-1.173,-0.936,-0.046,-0.936,-0.936,1,0,
558,1790100501223548928,55.8,19,19,2128,1824,50.128,50.651,52.276,0.541,1,50.182,50.74,52.013,0.562,1,1.1667,19,62.784,61.916,62.901,-0.848,-0.595,-0.028,-0.595,-0.595,1,0,
559,1790100501323548928,55.9,19,20,2128,1920,50.128,51.012,53.817,0.907,1,50.18,50.84,52.013,0.791,1,1.1083,20,62.766,61.836,62.901,-0.487,-0.495,-0.046,-0.487,-0.487,1,0,
560,1790100501423548928,56.0,19,19,2128,1824,50.06,51.151,53.817,1.015,1,50.115,51.088,53.811,1.015,1,1.1667,19,62.742,61.83,62.901,-0.348,-0.247,-0.071,-0.247,-0.247,1,0,
561,1790100501523548928,56.1,19,20,2128,1920,50.163,51.236,53.817,1.119,1,50.05,51.088,53.811,1.063,1,1.1083,20,62.733,61.83,62.901,-0.263,-0.247,-0.08,-0.247,-0.247,1,0,
562,1790100501623548928,56.2,19,20,2128,1920,50.06,51.236,53.817,1.192,1,50.18,51.153,53.811,1.155,1,1.1083,20,62.755,61.83,62.901,-0.263,-0.182,-0.058,-0.182,-0.182,1,0,
563,1790100501723548928,56.3,19,20,2128,1920,50.186,51.38,53.817,1.139,1,50.05,51.153,53.811,1.185,1,1.1083,20,62.714,61.83,62.901,-0.119,-0.182,-0.098,-0.119,-0.119,1,0,
564,1790100501823548928,56.4,19,19,2128,1824,50.118,51.38,53.817,1.133,1,50.174,51.153,53.811,1.028,1,1.1667,19,62.718,61.83,62.901,-0.119,-0.182,-0.094,-0.119,-0.119,1,0,
565,1790100501923548928,56.5,19,19,2128,1824,50.209,51.38,53.817,1.132,1,50.266,51.153,53.811,1.075,1,1.1667,19,62.718,61.83,62.901,-0.119,-0.182,-0.094,-0.119,-0.119,1,0,
566,1790100502023548928,56.6,19,19,2128,1824,50.102,51.38,53.817,1.123,1,50.257,51.153,53.811,1.09,1,1.1667,19,62.722,61.83,62.89,-0.119,-0.182,-0.09,-0.119,-0.119,1,0,
567,1790100502123548928,56.7,19,19,2128,1824,50.086,51.236,53.817,0.955,1,50.208,51.135,53.811,0.989,1,1.1667,19,62.722,61.83,63.042,-0.263,-0.201,-0.09,-0.201,-0.201,1,0,
568,1790100502223548928,56.8,19,20,2128,1920,50.086,51.151,51.38,0.59,1,50.078,51.135,53.811,0.948,1,1.1083,20,62.72,61.83,63.042,-0.348,-0.201,-0.092,-0.201,-0.201,1,0,
569,1790100502323548928,56.9,19,20,2128,1920,50.086,50.831,51.38,0.521,1,50.113,51.077,51.153,0.571,1,1.1083,20,62.731,61.83,63.042,-0.668,-0.258,-0.081,-0.258,-0.258,1,0,
570,1790100502423548928,57.0,19,20,2128,1920,50.068,50.588,51.38,0.392,1,50.078,50.749,51.153,0.542,1,1.1083,20,62.731,61.987,63.042,-0.911,-0.586,-0.081,-0.586,-0.586,1,0,
571,1790100502523548928,57.1,19,20,2128,1920,50.043,50.26,51.38,0.283,1,50.078,50.695,51.135,0.447,1,1.1083,20,62.769,61.987,63.042,-1.239,-0.64,-0.043,-0.64,-0.64,1,0,
572,1790100502623548928,57.2,19,20,2128,1920,50.043,50.26,53.798,0.502,1,50.02,50.695,51.135,0.491,1,1.1083,20,62.769,61.987,63.042,-1.239,-0.64,-0.043,-0.64,-0.64,1,0,
573,1790100502723548928,57.3,19,20,2128,1920,50.034,50.26,53.798,0.715,1,50.02,50.695,53.881,0.63,1,1.1083,20,62.799,61.987,63.042,-1.239,-0.64,-0.013,-0.64,-0.64,1,0,
574,1790100502823548928,57.4,19,20,2128,1920,50.034,50.588,53.798,0.921,1,50.02,50.749,53.881,0.948,1,1.1083,20,62.799,61.987,63.042,-0.911,-0.586,-0.013,-0.586,-0.586,1,0,
575,1790100502923548928,57.5,19,20,2128,1920,50.017,50.588,53.798,0.914,1,49.895,50.749,53.881,0.959,1,1.1083,20,62.799,61.981,63.042,-0.911,-0.586,-0.013,-0.586,-0.586,1,0,
576,1790100503023548928,57.6,19,20,2128,1920,49.996,50.704,53.798,0.979,1,49.993,51.43,53.881,1.032,1,1.1083,20,62.756,61.981,63.042,-0.795,0.095,-0.056,0.095,0.095,1,0,
577,1790100503123548928,57.7,19,20,2128,1920,50.017,50.805,53.798,0.993,1,49.993,51.43,53.881,1.052,1,1.1083,20,62.734,61.981,62.947,-0.694,0.095,-0.078,0.095,0.095,1,0,
578,1790100503223548928,57.8,19,20,2128,1920,50.014,50.805,53.798,0.981,1,50.02,51.43,53.881,1.07,1,1.1083,20,62.756,61.981,62.947,-0.694,0.095,-0.056,0.095,0.095,1,0,
579,1790100503323548928,57.9,19,20,2128,1920,49.996,50.811,53.798,1.176,1,50.02,51.43,53.881,1.156,1,1.1083,20,62.755,61.981,62.947,-0.688,0.095,-0.057,0.095,0.095,1,0,
580,1790100503423548928,58.0,19,20,2128,1920,49.996,52.661,53.798,1.356,1,50.02,52.919,53.881,1.44,1,1.1083,20,62.755,61.981,62.947,1.162,1.584,-0.057,1.584,1.584,1,0,
581,1790100503523548928,58.1,19,20,2128,1920,49.996,50.812,53.321,1.104,1,50.028,52.919,53.881,1.527,1,1.1083,20,62.727,61.981,62.947,-0.687,1.584,-0.086,1.584,1.584,1,0,
582,1790100503623548928,58.2,19,20,2128,1920,50.108,50.931,53.321,0.957,1,50.028,51.43,53.288,1.268,1,1.1083,20,62.727,61.981,62.907,-0.568,0.095,-0.086,0.095,0.095,1,0,
583,1790100503723548928,58.3,19,20,2128,1920,50.05,50.812,52.661,0.754,1,50.05,51.43,53.288,1.088,1,1.1083,20,62.727,61.981,62.907,-0.687,0.095,-0.086,0.095,0.095,1,0,
584,1790100503823548928,58.4,19,20,2128,1920,50.05,50.812,52.661,0.816,1,50.028,51.292,52.919,0.887,1,1.1083,20,62.722,61.981,62.907,-0.687,-0.043,-0.091,-0.043,-0.043,1,0,
585,1790100503923548928,58.5,19,20,2128,1920,50.05,50.899,52.661,0.889,1,50.05,51.292,52.919,0.944,1,1.1083,20,62.73,62.004,63.007,-0.6,-0.043,-0.083,-0.043,-0.043,1,0,
586,1790100504023548928,58.6,19,20,2128,1920,49.894,50.931,53.473,1.079,1,49.877,50.965,52.919,0.993,1,1.1083,20,62.765,62.242,63.007,-0.568,-0.37,-0.047,-0.37,-0.37,1,0,
587,1790100504123548928,58.7,19,20,2128,1920,49.969,50.931,53.473,1.034,1,49.877,51.292,53.839,1.139,1,1.1083,20,62.828,62.242,63.007,-0.568,-0.043,0.015,-0.043,-0.043,1,0,
588,1790100504223548928,58.8,19,20,2128,1920,50.084,50.931,53.473,0.85,1,49.877,51.292,53.839,1.062,1,1.1083,20,62.814,62.242,63.007,-0.568,-0.043,0.001,-0.043,-0.043,1,0,
589,1790100504323548928,58.9,19,20,2128,1920,49.969,50.899,53.473,0.826,1,49.877,50.957,53.839,0.873,1,1.1083,20,62.828,62.543,63.007,-0.6,-0.378,0.015,-0.378,-0.378,1,0,
590,1790100504423548928,59.0,19,20,2128,1920,50.03,50.931,53.473,0.872,1,49.877,50.957,53.839,0.918,1,1.1083,20,62.814,61.668,63.007,-0.568,-0.378,0.001,-0.378,-0.378,1,0,
591,1790100504523548928,59.1,19,20,2128,1920,50.02,50.899,53.473,0.818,1,50.066,50.987,53.839,0.91,1,1.1083,20,62.827,61.668,63.007,-0.6,-0.348,0.014,-0.348,-0.348,1,0,
592,1790100504623548928,59.2,19,20,2128,1920,49.945,50.899,53.473,0.821,1,49.877,50.987,53.839,0.864,1,1.1083,20,62.829,61.668,63.007,-0.6,-0.348,0.017,-0.348,-0.348,1,0,
593,1790100504723548928,59.3,19,20,2128,1920,50.02,50.899,53.473,0.777,1,50.066,50.987,53.839,0.871,1,1.1083,20,62.827,61.668,63.007,-0.6,-0.348,0.014,-0.348,-0.348,1,0,
594,1790100504823548928,59.4,19,20,2128,1920,50.02,50.343,53.473,0.652,1,50.098,50.987,53.839,0.855,1,1.1083,20,62.827,61.668,63.007,-1.156,-0.348,0.014,-0.348,-0.348,1,0,
595,1790100504923548928,59.5,19,20,2128,1920,50.02,50.293,52.439,0.437,1,50.098,50.987,53.839,0.743,1,1.1083,20,62.815,61.668,62.924,-1.206,-0.348,0.003,-0.348,-0.348,1,0,
596,1790100505023548928,59.6,19,20,2128,1920,49.955,50.293,52.439,0.568,1,50.066,50.535,51.823,0.528,1,1.1083,20,62.803,61.668,62.924,-1.206,-0.8,-0.009,-0.8,-0.8,1,0,
597,1790100505123548928,59.7,19,20,2128,1920,49.955,50.343,52.979,0.722,1,50.066,50.535,51.823,0.631,1,1.1083,20,62.772,61.668,62.924,-1.156,-0.8,-0.04,-0.8,-0.8,1,0,
598,1790100505223548928,59.8,19,20,2128,1920,50.02,50.823,52.979,0.655,1,49.874,50.987,52.979,0.825,1,1.1083,20,62.772,61.668,62.924,-0.676,-0.348,-0.04,-0.348,-0.348,1,0,
599,1790100505323548928,59.9,19,20,2128,1920,49.916,50.343,52.979,0.682,1,50.106,51.048,52.979,0.75,1,1.1083,20,62.746,61.668,62.924,-1.156,-0.287,-0.066,-0.287,-0.287,1,0,
600,1790100505423548928,60.0,19,20,2128,1920,49.916,50.823,53.884,0.889,1,49.874,50.535,52.979,0.73,1,1.1083,20,62.787,61.994,62.924,-0.676,-0.8,-0.025,-0.676,-0.676,1,0,
601,1790100505523548928,60.1,19,20,2128,1920,49.948,50.823,53.884,0.916,1,49.874,51.048,53.981,0.915,1,1.1083,20,62.803,61.994,63.008,-0.676,-0.287,-0.009,-0.287,-0.287,1,0,
602,1790100505623548928,60.2,19,20,2128,1920,49.924,50.915,53.884,1.004,1,49.874,51.048,53.981,1.004,1,1.1083,20,62.788,61.994,63.008,-0.584,-0.287,-0.025,-0.287,-0.287,1,0,
603,1790100505723548928,60.3,19,20,2128,1920,49.891,50.915,53.884,1.079,1,49.703,51.161,53.981,1.069,1,1.1083,20,62.788,61.994,63.008,-0.584,-0.174,-0.024,-0.174,-0.174,1,0,
604,1790100505823548928,60.4,19,20,2128,1920,49.891,50.915,53.884,1.23,1,49.874,51.161,53.981,1.103,1,1.1083,20,62.788,61.994,63.008,-0.584,-0.174,-0.024,-0.174,-0.174,1,0,
605,1790100505923548928,60.5,19,20,2128,1920,50.134,52.884,53.884,1.242,1,50.043,51.161,53.981,1.239,1,1.1083,20,62.775,61.994,63.008,1.385,-0.174,-0.037,1.385,1.385,1,0,
606,1790100506023548928,60.6,19,20,2128,1920,50.04,51.176,53.884,1.165,1,50.204,52.593,53.981,1.301,1,1.1083,20,62.775,62.423,63.008,-0.323,1.258,-0.037,1.258,1.258,1,0,
607,1790100506123548928,60.7,19,20,2128,1920,50.001,51.176,53.884,1.085,1,50.043,51.391,53.981,1.159,1,1.1083,20,62.792,62.423,63.008,-0.323,0.055,-0.021,0.055,0.055,1,0,
608,1790100506223548928,60.8,19,20,2128,1920,50.001,51.176,53.884,0.942,1,50.043,51.391,53.981,1.069,1,1.1083,20,62.792,62.487,63.008,-0.323,0.055,-0.021,0.055,0.055,1,0,
609,1790100506323548928,60.9,19,20,2128,1920,49.968,50.915,52.884,0.883,1,50.043,51.391,53.981,1.059,1,1.1083,20,62.809,62.016,63.008,-0.584,0.055,-0.003,0.055,0.055,1,0,
610,1790100506423548928,61.0,19,20,2128,1920,49.999,51.176,52.884,1.002,1,50.043,51.391,52.736,1.006,1,1.1083,20,62.809,62.016,63.008,-0.323,0.055,-0.003,0.055,0.055,1,0,
611,1790100506523548928,61.1,19,20,2128,1920,49.999,51.176,52.884,0.933,1,50.043,51.391,52.736,0.977,1,1.1083,20,62.809,62.016,62.905,-0.323,0.055,-0.003,0.055,0.055,1,0,
612,1790100506623548928,61.2,19,20,2128,1920,49.999,51.176,52.884,0.903,1,50.043,51.391,52.736,0.884,1,1.1083,20,62.809,62.016,62.909,-0.323,0.055,-0.003,0.055,0.055,1,0,
613,1790100506723548928,61.3,20,20,2240,1920,49.966,51.176,52.884,3.36,1,50.043,51.391,52.736,0.873,1,1.1667,20,62.809,62.016,62.909,-0.323,0.055,-0.003,0.055,0.055,1,0,
614,1790100506823548928,61.4,20,20,2240,1920,49.781,50.939,52.812,3.238,1,50.066,52.593,64.721,1.473,1,1.1667,20,62.838,62.016,127.479,-0.56,1.258,0.025,1.258,1.258,1,0,
615,1790100506923548928,61.5,20,20,2240,1920,49.781,50.939,52.812,3.405,1,49.98,51.391,64.721,2.292,1,1.1667,20,62.847,62.016,127.479,-0.56,0.055,0.034,0.055,0.055,1,0,
616,1790100507023548928,61.6,20,20,2240,1920,49.721,50.939,52.812,3.462,1,50.066,52.321,64.721,2.352,1,1.1667,20,62.866,62.016,127.479,-0.56,0.986,0.054,0.986,0.986,1,0,
617,1790100507123548928,61.7,20,20,2240,1920,49.713,50.939,52.812,3.649,1,50.066,52.321,64.721,2.458,1,1.1667,20,62.872,62.016,127.479,-0.56,0.986,0.06,0.986,0.986,1,0,
618,1790100507223548928,61.8,20,20,2240,1920,49.937,52.402,53.149,3.683,1,50.362,52.736,64.721,2.663,1,1.1667,20,82.018,62.016,127.479,0.903,1.401,19.206,1.401,1.401,1,0,
619,1790100507323548928,61.9,20,20,2240,1920,49.713,50.939,53.149,3.661,1,50.066,52.736,64.721,2.711,1,1.1667,20,109.926,62.76,127.479,-0.56,1.401,47.114,1.401,1.401,1,0,
620,1790100507423548928,62.0,21,20,2352,1920,49.83,52.402,53.149,5.515,1,50.066,52.398,64.721,2.7,1,1.225,20,110.708,62.76,127.479,0.903,1.063,47.896,1.063,1.063,1,0,
621,1790100507523548928,62.1,21,20,2352,1920,49.721,52.402,53.149,6.037,1,50.066,52.398,64.721,2.712,1,1.225,20,111.46,62.76,127.479,0.903,1.063,48.648,1.063,1.063,1,0,
622,1790100507623548928,62.2,21,20,2352,1920,49.721,52.402,53.149,4.224,1,50.066,52.398,64.721,2.707,1,1.225,20,112.273,62.803,162.371,0.903,1.063,49.461,1.063,1.063,1,0,
623,1790100507723548928,62.3,20,20,2240,1920,49.947,52.695,53.149,4.025,1,49.845,53.092,64.721,3.023,1,1.1667,20,112.674,101.128,162.371,1.196,1.757,49.861,1.757,1.757,1,0,
624,1790100507823548928,62.4,20,20,2240,1920,49.947,52.695,53.149,3.846,1,49.845,52.398,53.414,1.5,1,1.1667,20,113.01,109.762,166.688,1.196,1.063,50.197,1.196,1.196,1,0,
625,1790100507923548928,62.5,20,20,2240,1920,49.947,52.695,53.149,3.784,1,49.845,52.398,53.414,1.359,1,1.1667,20,115.165,109.762,166.688,1.196,1.063,52.352,1.196,1.196,1,0,
626,1790100508023548928,62.6,20,20,2240,1920,49.947,52.695,53.149,3.665,1,50.224,52.398,53.414,1.332,1,1.1667,20,133.356,109.762,166.688,1.196,1.063,70.544,1.196,1.196,1,0,
627,1790100508123548928,62.7,20,20,2240,1920,49.905,50.839,53.056,3.535,1,49.845,52.398,53.414,1.248,1,1.1667,20,160.13,109.762,166.688,-0.66,1.063,97.317,1.063,1.063,1,0,
628,1790100508223548928,62.8,21,20,2352,1920,49.808,50.839,53.056,5.69,1,49.845,51.752,53.092,1.279,1,1.225,20,161.723,110.09,166.688,-0.66,0.417,98.911,0.417,0.417,1,0,
629,1790100508323548928,62.9,21,20,2352,1920,49.768,50.827,53.056,5.67,1,50.333,52.398,53.092,1.29,1,1.225,20,162.168,111.817,166.688,-0.672,1.063,99.355,1.063,1.063,1,0,
630,1790100508423548928,63.0,20,20,2240,1920,49.858,50.839,53.056,3.53,1,50.333,52.724,53.092,1.45,1,1.1667,20,162.415,111.817,212.364,-0.66,1.388,99.603,1.388,1.388,1,0,
631,1790100508523548928,63.1,20,20,2240,1920,49.832,50.839,53.056,3.378,1,50.18,52.724,53.092,1.457,1,1.1667,20,162.771,150.554,215.499,-0.66,1.388,99.958,1.388,1.388,1,0,
632,1790100508623548928,63.2,20,20,2240,1920,49.819,50.633,52.96,3.199,1,50.224,52.724,53.092,1.247,1,1.1667,20,163.145,158.714,215.499,-0.866,1.388,100.333,1.388,1.388,1,0,
633,1790100508723548928,63.3,20,20,2240,1920,49.832,50.633,52.96,3.164,1,50.011,51.071,52.859,1.03,1,1.1667,20,164.812,160.282,215.499,-0.866,-0.264,101.999,-0.264,-0.264,1,0,
634,1790100508823548928,63.4,20,20,2240,1920,49.832,50.633,52.96,3.27,1,50.011,51.071,52.859,0.991,1,1.1667,20,179.931,160.282,215.499,-0.866,-0.264,117.119,-0.264,-0.264,1,0,
635,1790100508923548928,63.5,20,20,2240,1920,49.832,50.593,52.96,3.211,1,49.992,51.071,52.859,1.07,1,1.1667,20,210.115,160.282,215.499,-0.906,-0.264,147.302,-0.264,-0.264,1,0,
636,1790100509023548928,63.6,20,20,2240,1920,49.832,50.285,52.96,3.179,1,50.011,51.071,52.859,1.008,1,1.1667,20,211.353,160.282,215.499,-1.214,-0.264,148.541,-0.264,-0.264,1,0,
637,1790100509123548928,63.7,20,20,2240,1920,49.886,50.423,52.96,1.439,1,50.011,50.655,52.859,0.951,1,1.1667,20,212.473,160.282,215.499,-1.076,-0.68,149.661,-0.68,-0.68,1,0,
638,1790100509223548928,63.8,19,20,2128,1920,50.05,50.593,52.96,0.626,1,50.011,50.655,53.164,0.819,1,1.1083,20,212.556,162.179,215.764,-0.906,-0.68,149.743,-0.68,-0.68,1,0,
639,1790100509323548928,63.9,19,20,2128,1920,49.96,50.461,52.385,0.614,1,50.011,50.535,53.164,0.67,1,1.1083,20,212.718,193.99,215.876,-1.038,-0.8,149.906,-0.8,-0.8,1,0,
640,1790100509423548928,64.0,19,20,2128,1920,50.065,51.14,52.385,0.772,1,49.992,50.535,53.164,0.727,1,1.1083,20,212.718,209.887,215.876,-0.359,-0.8,149.906,-0.359,-0.359,1,0,
641,1790100509523548928,64.1,19,20,2128,1920,50.065,51.14,52.385,0.824,1,50.011,51.273,53.164,0.836,1,1.1083,20,212.839,209.887,215.876,-0.359,-0.062,150.026,-0.062,-0.062,1,0,
