step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
500,1790099250671782912,50.0,24,19,2688,1824,45.686,73.894,105.992,26.938,6,38.57,83.956,336.783,46.73,7,1.4737,19,1228.828,1096.28,1458.756,21.859,31.88,1026.489,31.88,31.88,1,1,
501,1790099250771782912,50.1,24,18,2688,1728,45.686,73.894,105.992,26.938,6,37.564,82.597,126.663,34.408,7,1.5556,18,1215.907,1096.28,1458.756,21.859,30.521,1013.567,30.521,30.521,1,1,
502,1790099250871782912,50.2,17,19,1904,1824,48.07,73.894,91.565,17.938,2,39.493,82.597,126.663,34.759,7,1.0439,19,1202.985,997.033,1458.756,21.859,30.521,1000.646,30.521,30.521,1,1,
503,1790099250971782912,50.3,14,22,1568,2112,49.313,73.894,91.565,17.74,1,41.422,83.956,126.663,33.975,7,0.7424,22,1188.11,997.033,1458.756,21.859,31.88,985.77,31.88,31.88,1,1,
504,1790099251071782912,50.4,12,15,1344,1440,54.911,73.894,91.565,20.216,1,43.885,87.958,126.663,29.884,2,0.9333,15,1175.132,997.033,1283.78,21.859,35.882,972.793,35.882,35.882,1,1,
505,1790099251171782912,50.5,20,13,2240,1248,17.939,73.894,455.603,47.674,9,60.832,87.958,126.663,31.166,2,1.7949,13,1156.051,997.033,1283.78,21.859,35.882,953.712,35.882,35.882,1,1,
506,1790099251271782912,50.6,19,12,2128,1152,15.757,69.672,455.603,46.935,9,43.384,87.958,126.663,30.606,2,1.8472,12,1165.592,997.033,1283.78,17.637,35.882,963.252,35.882,35.882,1,1,
507,1790099251371782912,50.7,18,9,2016,864,13.575,60.868,455.603,48.137,9,80.179,87.958,126.663,32.387,2,2.3333,9,1175.132,997.033,1283.78,8.834,35.882,972.793,35.882,35.882,1,1,
508,1790099251471782912,50.8,20,17,2240,1632,0.066,91.565,455.603,50.168,9,0.204,126.663,500.149,57.344,9,1.3725,17,1202.985,997.033,1469.092,39.53,74.587,1000.646,74.587,74.587,1,1,
509,1790099251571782912,50.9,20,18,2240,1728,0.066,60.868,455.603,49.055,9,0.237,87.958,500.149,54.418,9,1.2963,18,1177.512,997.033,1469.092,8.834,35.882,975.173,35.882,35.882,1,1,
510,1790099251671782912,51.0,20,16,2240,1536,0.066,60.868,189.458,29.161,9,0.237,90.73,500.149,56.178,9,1.4583,16,1139.253,997.033,1469.092,8.834,38.654,936.914,38.654,38.654,1,1,
511,1790099251771782912,51.1,22,16,2464,1536,0.162,70.475,189.458,30.841,9,0.009,165.213,500.149,56.126,9,1.6042,16,1141.274,1060.508,1469.092,18.441,113.137,938.935,113.137,113.137,1,1,
512,1790099251871782912,51.2,24,17,2688,1632,0.162,82.387,189.458,32.699,9,0.123,165.213,500.149,57.807,9,1.6471,17,1180.888,1060.508,1469.092,30.353,113.137,978.549,113.137,113.137,1,1,
513,1790099251971782912,51.3,25,16,2800,1536,9.05,82.387,189.458,34.521,9,0.009,90.73,165.213,34.015,9,1.8229,16,1190.022,829.245,1469.092,30.353,38.654,987.683,38.654,38.654,1,1,
514,1790099252071782912,51.4,28,18,3136,1728,23.354,76.596,189.458,32.907,9,0.132,85.692,165.213,34.862,9,1.8148,18,1166.463,829.245,1469.092,24.561,33.616,964.124,33.616,33.616,1,1,
515,1790099252171782912,51.5,20,20,2240,1920,47.529,82.387,189.458,30.126,4,0.132,90.73,165.213,37.686,9,1.1667,20,1141.274,829.245,1469.092,30.353,38.654,938.935,38.654,38.654,1,1,
516,1790099252271782912,51.6,19,21,2128,2016,47.905,76.596,104.422,25.128,4,0.216,90.73,165.213,39.875,9,1.0556,21,1130.51,829.245,1469.092,24.561,38.654,928.171,38.654,38.654,1,1,
517,1790099252371782912,51.7,22,24,2464,2304,47.46,82.387,104.422,25.749,4,0.299,90.73,165.213,40.018,9,1.0694,24,1154.582,829.245,1469.092,30.353,38.654,952.243,38.654,38.654,1,1,
518,1790099252471782912,51.8,19,17,2128,1632,51.234,82.387,104.422,22.271,2,45.472,123.393,165.213,36.847,2,1.3039,17,1130.51,829.245,1240.342,30.353,71.317,928.171,71.317,71.317,1,1,
519,1790099252571782912,51.9,21,16,2352,1536,46.747,87.031,104.422,26.503,3,47.171,85.692,123.393,33.478,2,1.5312,16,1157.271,829.245,1245.117,34.996,33.616,954.932,34.996,34.996,1,1,
520,1790099252671782912,52.0,20,19,2240,1824,47.46,87.031,104.422,25.417,3,45.625,85.374,123.393,32.813,2,1.2281,19,1157.125,829.245,1245.117,34.996,33.298,954.786,34.996,34.996,1,1,
521,1790099252771782912,52.1,21,18,2352,1728,49.238,76.596,103.411,23.007,3,47.171,85.374,123.393,31.94,2,1.3611,18,1157.271,829.245,1268.126,24.561,33.298,954.932,33.298,33.298,1,1,
522,1790099252871782912,52.2,21,19,2352,1824,50.701,75.746,103.411,19.373,3,45.625,83.49,123.393,32.59,2,1.2895,19,1157.417,829.245,1303.265,23.711,31.414,955.078,31.414,31.414,1,1,
523,1790099252971782912,52.3,20,19,2240,1824,51.452,75.746,103.411,19.368,3,44.438,83.49,123.393,30.5,2,1.2281,19,1185.051,911.641,1303.265,23.711,31.414,982.712,31.414,31.414,1,1,
524,1790099253071782912,52.4,21,20,2352,1920,48.923,75.746,103.411,19.563,3,44.08,83.49,85.662,26.916,2,1.225,20,1209.659,1035.102,1303.265,23.711,31.414,1007.32,31.414,31.414,1,1,
525,1790099253171782912,52.5,21,20,2352,1920,48.608,87.031,107.906,23.861,3,44.08,85.374,86.132,25.136,2,1.225,20,1220.482,1116.705,1303.265,34.996,33.298,1018.142,34.996,34.996,1,1,
526,1790099253271782912,52.6,23,19,2576,1824,46.433,99.223,107.906,26.503,3,44.438,85.374,86.132,22.045,2,1.4123,19,1232.33,1141.012,1303.265,47.188,33.298,1029.991,47.188,47.188,1,1,
527,1790099253371782912,52.7,21,18,2352,1728,48.608,99.223,107.906,27.041,3,44.796,85.374,86.132,25.128,2,1.3611,18,1229.59,1141.012,1303.265,47.188,33.298,1027.251,47.188,47.188,1,1,
528,1790099253471782912,52.8,22,19,2464,1824,46.831,75.746,107.906,25.613,3,44.438,85.662,123.628,28.576,2,1.3509,19,1234.767,1141.012,1338.83,23.711,33.586,1032.428,33.586,33.586,1,1,
529,1790099253571782912,52.9,20,20,2240,1920,50.386,75.746,107.906,23.465,3,44.08,85.662,123.628,29.34,2,1.1667,20,1233.549,1141.012,1338.83,23.711,33.586,1031.209,33.586,33.586,1,1,
530,1790099253671782912,53.0,21,18,2352,1728,48.608,99.223,112.34,26.336,3,44.796,85.662,123.628,30.241,2,1.3611,18,1248.978,1166.253,1338.83,47.188,33.586,1046.639,47.188,47.188,1,1,
531,1790099253771782912,53.1,20,20,2240,1920,46.831,99.223,112.34,27.457,3,44.796,85.662,123.628,29.217,2,1.1667,20,1248.978,1166.253,1338.83,47.188,33.586,1046.639,47.188,47.188,1,1,
532,1790099253871782912,53.2,20,17,2240,1632,44.351,99.223,112.34,28.575,3,44.934,86.132,123.628,29.374,2,1.3725,17,1252.369,1166.253,1338.83,47.188,34.057,1050.03,47.188,47.188,1,1,
533,1790099253971782912,53.3,22,16,2464,1536,46.831,99.223,112.34,29.394,3,46.507,123.628,162.889,35.891,2,1.6042,16,1264.612,1166.253,1425.453,47.188,71.552,1062.272,71.552,71.552,1,1,
534,1790099254071782912,53.4,21,16,2352,1536,43.384,71.074,112.34,27.72,3,46.041,123.628,162.889,33.479,2,1.5312,16,1272.418,1214.114,1435.002,19.04,71.552,1070.079,71.552,71.552,1,1,
535,1790099254171782912,53.5,21,16,2352,1536,45.63,68.018,112.34,23.473,3,78.133,123.628,162.889,38.407,2,1.5312,16,1305.126,1219.379,1465.244,15.984,71.552,1102.787,71.552,71.552,1,1,
536,1790099254271782912,53.6,21,16,2352,1536,49.483,71.074,112.34,21.385,2,46.507,123.628,162.889,38.416,2,1.5312,16,1321.175,1219.379,1465.244,19.04,71.552,1118.836,71.552,71.552,1,1,
537,1790099254371782912,53.7,20,16,2240,1536,52.733,71.074,112.34,20.336,2,46.507,162.889,169.066,41.445,2,1.4583,16,1337.39,1219.379,1465.244,19.04,110.813,1135.05,110.813,110.813,1,1,
538,1790099254471782912,53.8,20,16,2240,1536,52.733,71.074,112.34,20.056,2,43.6,162.889,169.066,36.345,2,1.4583,16,1407.584,1219.379,1465.244,19.04,110.813,1205.245,110.813,110.813,1,1,
539,1790099254571782912,53.9,21,16,2352,1536,48.883,66.358,78.486,17.463,2,43.6,162.889,169.066,36.646,2,1.5312,16,1430.228,1221.278,1479.329,14.324,110.813,1227.888,110.813,110.813,1,1,
540,1790099254671782912,54.0,20,15,2240,1440,51.177,66.358,78.486,14.802,2,43.097,162.889,169.066,36.569,2,1.5556,15,1435.734,1221.278,1479.329,14.324,110.813,1233.395,110.813,110.813,1,1,
541,1790099254771782912,54.1,20,14,2240,1344,51.177,66.358,90.676,16.621,2,43.6,89.148,169.066,30.157,2,1.6667,14,1436.748,1371.56,1479.329,14.324,37.072,1234.409,37.072,37.072,1,1,
542,1790099254871782912,54.2,20,16,2240,1536,46.589,71.397,90.676,17.863,2,43.6,89.148,169.066,31.892,2,1.4583,16,1436.748,1371.56,1479.329,19.362,37.072,1234.409,37.072,37.072,1,1,
543,1790099254971782912,54.3,20,16,2240,1536,52.733,71.397,90.676,16.007,1,43.6,89.148,169.066,31.643,2,1.4583,16,1437.908,1371.56,1479.329,19.362,37.072,1235.569,37.072,37.072,1,1,
544,1790099255071782912,54.4,19,16,2128,1536,52.632,71.397,90.676,16.249,1,43.6,89.148,169.066,31.913,2,1.3854,16,1437.908,1371.357,1483.587,19.362,37.072,1235.569,37.072,37.072,1,1,
545,1790099255171782912,54.5,19,15,2128,1440,51.854,71.397,90.676,17.79,1,44.199,89.148,90.956,28.297,2,1.4778,15,1437.916,1371.357,1483.587,19.362,37.072,1235.577,37.072,37.072,1,1,
546,1790099255271782912,54.6,20,18,2240,1728,52.531,71.397,90.676,17.454,1,43.6,87.411,90.956,25.342,2,1.2963,18,1439.02,1371.357,1483.587,19.362,35.335,1236.68,35.335,35.335,1,1,
547,1790099255371782912,54.7,19,18,2128,1728,52.848,71.726,90.676,18.422,1,43.224,87.411,90.956,25.4,2,1.2315,18,1439.02,1371.357,1483.587,19.692,35.335,1236.68,35.335,35.335,1,1,
548,1790099255471782912,54.8,19,19,2128,1824,53.514,71.726,90.676,18.232,1,44.01,86.534,90.956,28.181,2,1.1667,19,1443.688,1371.357,1499.196,19.692,34.458,1241.349,34.458,34.458,1,1,
549,1790099255571782912,54.9,19,19,2128,1824,52.848,71.726,90.676,19.153,1,44.01,86.534,90.956,28.292,2,1.1667,19,1443.688,1371.357,1499.196,19.692,34.458,1241.349,34.458,34.458,1,1,
550,1790099255671782912,55.0,20,19,2240,1824,52.531,71.397,77.29,16.526,1,59.437,86.534,90.956,32.454,2,1.2281,19,1443.688,1371.357,1499.196,19.362,34.458,1241.349,34.458,34.458,1,1,
551,1790099255771782912,55.1,17,18,1904,1728,52.848,71.726,77.29,14.091,1,43.313,86.465,90.956,29.672,2,1.1019,18,1447.08,1371.357,1499.196,19.692,34.39,1244.741,34.39,34.39,1,1,
552,1790099255871782912,55.2,20,18,2240,1728,52.223,71.726,195.365,25.985,4,43.313,86.465,90.956,29.923,2,1.2963,18,1440.802,1371.357,1499.196,19.692,34.39,1238.463,34.39,34.39,1,1,
553,1790099255971782912,55.3,19,18,2128,1728,48.348,71.726,195.365,27.206,4,43.313,86.465,90.956,29.87,2,1.2315,18,1444.225,1371.357,1499.196,19.692,34.39,1241.886,34.39,34.39,1,1,
554,1790099256071782912,55.4,20,15,2240,1440,49.473,70.398,195.365,24.348,4,43.268,86.465,86.521,27.473,2,1.5556,15,1443.688,1384.325,1499.196,18.363,34.39,1241.349,34.39,34.39,1,1,
555,1790099256171782912,55.5,20,19,2240,1824,47.223,67.243,195.365,24.404,4,42.736,86.465,205.386,37.58,4,1.2281,19,1431.802,1305.443,1499.196,15.209,34.39,1229.463,34.39,34.39,1,1,
556,1790099256271782912,55.6,19,18,2128,1728,48.348,65.236,195.365,22.941,4,43.239,86.465,205.386,39.241,4,1.2315,18,1427.926,1300.175,1499.196,13.201,34.39,1225.587,34.39,34.39,1,1,
557,1790099256371782912,55.7,19,18,2128,1728,48.348,67.243,195.365,24.151,4,43.313,86.465,205.386,34.539,4,1.2315,18,1405.362,1300.175,1499.196,15.209,34.39,1203.023,34.39,34.39,1,1,
558,1790099256471782912,55.8,19,19,2128,1824,51.375,67.243,195.365,23.544,4,43.276,86.465,205.386,32.505,4,1.1667,19,1384.325,1300.175,1481.18,15.209,34.39,1181.985,34.39,34.39,1,1,
559,1790099256571782912,55.9,20,18,2240,1728,51.301,67.243,195.365,23.608,4,43.239,86.465,205.386,29.736,4,1.2963,18,1363.128,1300.175,1477.342,15.209,34.39,1160.789,34.39,34.39,1,1,
560,1790099256671782912,56.0,20,17,2240,1632,51.301,62.588,77.743,16.62,4,43.276,86.521,205.386,28.673,4,1.3725,17,1347.612,1300.175,1477.342,10.554,34.445,1145.273,34.445,34.445,1,1,
561,1790099256771782912,56.1,23,17,2576,1632,50.153,62.588,77.743,15.104,4,43.12,84.465,205.386,28.509,4,1.5784,17,1347.612,1300.175,1477.342,10.554,32.389,1145.273,32.389,32.389,1,1,
562,1790099256871782912,56.2,19,18,2128,1728,51.954,67.243,77.743,10.838,1,43.001,82.652,85.862,22.316,4,1.2315,18,1348.519,1300.175,1477.342,15.209,30.576,1146.18,30.576,30.576,1,1,
563,1790099256971782912,56.3,19,19,2128,1824,51.954,69.046,77.743,11.66,1,43.12,83.04,85.862,23.301,4,1.1667,19,1349.426,1300.175,1477.342,17.012,30.964,1147.087,30.964,30.964,1,1,
564,1790099257071782912,56.4,20,18,2240,1728,51.301,69.046,77.743,12.148,1,44.712,83.04,85.862,17.344,2,1.2963,18,1348.519,1245.545,1416.463,17.012,30.964,1146.18,30.964,30.964,1,1,
565,1790099257171782912,56.5,19,17,2128,1632,51.333,69.405,77.743,13.238,1,43.856,84.465,85.862,16.411,2,1.3039,17,1349.426,1245.545,1416.463,17.371,32.389,1147.087,32.389,32.389,1,1,
566,1790099257271782912,56.6,19,16,2128,1536,51.333,69.405,84.704,13.214,1,43.001,84.465,85.862,19.641,2,1.3854,16,1372.407,1245.545,1416.463,17.371,32.389,1170.068,32.389,32.389,1,1,
567,1790099257371782912,56.7,20,19,2240,1824,49.788,69.405,84.704,14.439,1,42.924,84.465,92.287,19.601,2,1.2281,19,1387.738,1245.545,1460.094,17.371,32.389,1185.399,32.389,32.389,1,1,
568,1790099257471782912,56.8,19,19,2128,1824,49.784,69.405,84.704,15.274,1,43.381,84.465,92.287,24.002,2,1.1667,19,1390.432,1245.545,1460.094,17.371,32.389,1188.093,32.389,32.389,1,1,
569,1790099257571782912,56.9,19,18,2128,1728,49.784,69.405,84.704,15.382,1,43.001,85.862,92.287,23.208,2,1.2315,18,1397.189,1245.545,1460.094,17.371,33.786,1194.85,33.786,33.786,1,1,
570,1790099257671782912,57.0,20,19,2240,1824,49.788,72.081,84.704,16.456,1,42.941,85.862,92.287,24.485,2,1.2281,19,1398.936,1245.545,1460.094,20.047,33.786,1196.597,33.786,33.786,1,1,
571,1790099257771782912,57.1,19,18,2128,1728,50.577,72.081,84.704,16.187,1,43.761,83.255,92.287,25.22,2,1.2315,18,1399.646,1245.545,1460.094,20.047,31.179,1197.306,31.179,31.179,1,1,
572,1790099257871782912,57.2,19,19,2128,1824,50.577,75.808,84.704,17.044,1,42.941,83.255,92.287,19.498,2,1.1667,19,1407.985,1245.545,1460.094,23.774,31.179,1205.646,31.179,31.179,1,1,
573,1790099257971782912,57.3,19,19,2128,1824,49.471,75.808,84.704,17.445,1,42.941,83.255,92.287,19.656,2,1.1667,19,1400.818,1245.545,1460.094,23.774,31.179,1198.479,31.179,31.179,1,1,
574,1790099258071782912,57.4,20,18,2240,1728,49.788,79.753,84.704,19.665,2,43.761,84.034,92.287,21.243,2,1.2963,18,1415.911,1367.862,1460.094,27.719,31.958,1213.571,31.958,31.958,1,1,
575,1790099258171782912,57.5,19,18,2128,1728,51.482,72.081,80.715,18.394,2,43.761,84.034,87.97,20.989,2,1.2315,18,1423.514,1376.067,1475.691,20.047,31.958,1221.174,31.958,31.958,1,1,
576,1790099258271782912,57.6,19,16,2128,1536,55.057,79.753,91.971,20.834,2,44.636,86.618,87.97,20.612,2,1.3854,16,1423.514,1376.067,1475.691,27.719,34.542,1221.174,34.542,34.542,1,1,
577,1790099258371782912,57.7,19,16,2128,1536,57.086,79.753,91.971,20.82,2,44.636,87.97,202.775,31.558,2,1.3854,16,1427.716,1376.067,1475.691,27.719,35.894,1225.377,35.894,35.894,1,1,
578,1790099258471782912,57.8,19,15,2128,1440,57.086,79.753,91.971,20.472,2,44.995,87.97,202.775,27.699,2,1.4778,15,1427.867,1387.589,1475.691,27.719,35.894,1225.528,35.894,35.894,1,1,
579,1790099258571782912,57.9,19,17,2128,1632,57.086,79.753,91.971,20.254,2,43.493,126.813,202.775,29.892,2,1.3039,17,1429.41,1387.589,1495.216,27.719,74.737,1227.071,74.737,74.737,1,1,
580,1790099258671782912,58.0,19,16,2128,1536,57.561,79.753,91.971,21.631,2,42.349,126.813,202.775,29.278,2,1.3854,16,1429.342,1387.589,1495.216,27.719,74.737,1227.003,74.737,74.737,1,1,
581,1790099258771782912,58.1,19,15,2128,1440,55.122,71.277,91.971,20.759,2,43.851,126.813,202.775,36.957,2,1.4778,15,1429.41,1387.589,1495.216,19.243,74.737,1227.071,74.737,74.737,1,1,
582,1790099258871782912,58.2,19,14,2128,1344,55.122,71.277,91.971,18.659,2,42.349,126.813,202.775,39.472,2,1.5833,14,1456.113,1387.589,1495.216,19.243,74.737,1253.773,74.737,74.737,1,1,
583,1790099258971782912,58.3,19,15,2128,1440,55.005,67.999,91.971,16.832,2,43.199,126.813,202.775,36.488,2,1.4778,15,1456.984,1387.589,1495.216,15.964,74.737,1254.645,74.737,74.737,1,1,
584,1790099259071782912,58.4,18,15,2016,1440,56.705,71.277,91.971,15.914,2,43.199,126.813,202.775,35.851,2,1.4,15,1461.705,1387.589,1499.589,19.243,74.737,1259.366,74.737,74.737,1,1,
585,1790099259171782912,58.5,20,16,2240,1536,53.305,71.277,88.362,18.139,2,42.349,123.878,126.813,23.181,2,1.4583,16,1465.077,1387.589,1499.589,19.243,71.802,1262.738,71.802,71.802,1,1,
586,1790099259271782912,58.6,19,17,2128,1632,51.597,71.277,88.362,16.334,2,43.199,123.878,126.813,24.288,2,1.3039,17,1461.705,1387.589,1499.589,19.243,71.802,1259.366,71.802,71.802,1,1,
587,1790099259371782912,58.7,19,15,2128,1440,51.597,81.184,89.472,19.443,2,43.199,86.082,123.878,21.609,2,1.4778,15,1468.449,1423.824,1499.589,29.15,34.006,1266.11,34.006,34.006,1,1,
588,1790099259471782912,58.8,19,18,2128,1728,49.287,81.184,89.472,18.218,2,42.349,84.222,123.878,25.224,3,1.2315,18,1465.077,1333.889,1499.589,29.15,32.146,1262.738,32.146,32.146,1,1,
589,1790099259571782912,58.9,19,17,2128,1632,49.576,81.184,89.472,17.196,2,45.32,86.082,123.878,26.444,3,1.3039,17,1461.705,1333.889,1499.589,29.15,34.006,1259.366,34.006,34.006,1,1,
590,1790099259671782912,59.0,20,19,2240,1824,49.262,81.184,89.472,18.52,2,43.135,84.222,88.681,24.438,3,1.2281,19,1450.828,1333.889,1499.589,29.15,32.146,1248.489,32.146,32.146,1,1,
591,1790099259771782912,59.1,19,17,2128,1632,53.297,81.184,89.472,19.667,2,45.32,86.082,88.681,27.015,3,1.3039,17,1445.461,1333.889,1499.589,29.15,34.006,1243.122,34.006,34.006,1,1,
592,1790099259871782912,59.2,20,18,2240,1728,49.262,81.184,89.472,20.625,2,42.221,86.082,123.897,28.292,3,1.2963,18,1439.054,1333.889,1499.589,29.15,34.006,1236.715,34.006,34.006,1,1,
593,1790099259971782912,59.3,20,18,2240,1728,49.262,72.329,89.472,19.188,2,42.221,86.082,123.897,28.088,3,1.2963,18,1437.644,1333.889,1499.589,20.294,34.006,1235.304,34.006,34.006,1,1,
594,1790099260071782912,59.4,19,17,2128,1632,49.576,68.829,89.472,15.841,2,61.175,91.342,123.897,32.785,3,1.3039,17,1437.088,1333.889,1480.891,16.794,39.266,1234.749,39.266,39.266,1,1,
595,1790099260171782912,59.5,19,18,2128,1728,48.973,68.084,89.472,15.817,2,42.026,88.681,123.897,28.728,3,1.2315,18,1427.218,1333.889,1480.891,16.049,36.605,1224.879,36.605,36.605,1,1,
596,1790099260271782912,59.6,20,18,2240,1728,48.684,67.791,72.329,13.838,2,42.026,91.342,124.65,30.997,3,1.2963,18,1427.218,1333.889,1498.492,15.756,39.266,1224.879,39.266,39.266,1,1,
597,1790099260371782912,59.7,19,16,2128,1536,50.201,67.791,72.329,12.291,1,42.026,123.897,124.65,24.171,2,1.3854,16,1435.284,1370.425,1498.492,15.756,71.821,1232.945,71.821,71.821,1,1,
598,1790099260471782912,59.8,19,16,2128,1536,49.734,66.056,72.329,12.166,1,42.026,123.897,124.65,26.926,2,1.3854,16,1435.284,1370.425,1498.492,14.021,71.821,1232.945,71.821,71.821,1,1,
599,1790099260571782912,59.9,19,18,2128,1728,49.734,68.084,72.329,12.745,1,42.026,91.342,124.65,21.241,2,1.2315,18,1433.064,1370.425,1498.492,16.049,39.266,1230.724,39.266,39.266,1,1,
600,1790099260671782912,60.0,19,17,2128,1632,52.515,68.084,72.329,11.821,1,41.976,91.342,124.65,14.698,1,1.3039,17,1433.48,1380.038,1498.492,16.049,39.266,1231.141,39.266,39.266,1,1,
601,1790099260771782912,60.1,20,17,2240,1632,51.141,66.056,71.812,10.438,1,42.144,122.703,124.65,19.575,1,1.3725,17,1432.647,1380.038,1498.492,14.021,70.627,1230.308,70.627,70.627,1,1,
602,1790099260871782912,60.2,19,17,2128,1632,53.426,66.056,71.812,11.204,1,42.095,122.703,124.65,17.474,1,1.3039,17,1433.48,1380.038,1498.492,14.021,70.627,1231.141,70.627,70.627,1,1,
603,1790099260971782912,60.3,19,17,2128,1632,52.543,60.978,71.812,10.483,1,42.095,122.703,124.65,17.0,1,1.3039,17,1433.48,1380.038,1498.492,8.943,70.627,1231.141,70.627,70.627,1,1,
604,1790099261071782912,60.4,18,17,2016,1632,53.946,59.84,71.812,10.23,1,43.124,122.703,124.65,16.579,1,1.2353,17,1432.647,1380.038,1498.492,7.806,70.627,1230.308,70.627,70.627,1,1,
605,1790099261171782912,60.5,19,18,2128,1728,54.829,60.978,141.344,19.14,3,42.4,83.55,122.703,10.856,1,1.2315,18,1435.969,1380.038,1498.492,8.943,31.474,1233.63,31.474,31.474,1,1,
606,1790099261271782912,60.6,19,18,2128,1728,54.829,60.978,141.344,18.417,3,42.4,83.55,122.703,10.756,1,1.2315,18,1429.999,1380.038,1497.763,8.943,31.474,1227.66,31.474,31.474,1,1,
607,1790099261371782912,60.7,18,17,2016,1632,54.469,60.978,141.344,18.542,3,42.405,83.75,122.703,11.258,1,1.2353,17,1427.351,1380.038,1473.343,8.943,31.674,1225.012,31.674,31.674,1,1,
608,1790099261471782912,60.8,19,19,2128,1824,54.208,60.978,141.344,23.218,3,42.405,83.75,125.578,19.24,3,1.1667,19,1432.647,1366.952,1478.517,8.943,31.674,1230.308,31.674,31.674,1,1,
609,1790099261571782912,60.9,19,18,2128,1728,50.449,110.74,141.344,29.192,3,42.942,83.75,125.578,22.231,3,1.2315,18,1433.321,1366.952,1478.517,58.705,31.674,1230.982,58.705,58.705,1,1,
610,1790099261671782912,61.0,19,17,2128,1632,50.449,110.74,141.344,28.901,3,42.875,83.75,125.578,18.636,3,1.3039,17,1439.291,1366.952,1478.517,58.705,31.674,1236.952,58.705,58.705,1,1,
611,1790099261771782912,61.1,19,18,2128,1728,47.384,110.74,141.344,27.946,3,42.808,83.75,125.578,24.626,3,1.2315,18,1440.384,1366.952,1478.517,58.705,31.674,1238.045,58.705,58.705,1,1,
612,1790099261871782912,61.2,19,19,2128,1824,51.143,110.74,141.344,28.735,3,42.609,123.716,133.539,28.428,3,1.1667,19,1427.197,1366.952,1478.517,58.705,71.64,1224.858,71.64,71.64,1,1,
613,1790099261971782912,61.3,19,19,2128,1824,46.81,62.768,115.209,23.613,3,42.609,123.716,133.539,28.656,3,1.1667,19,1415.101,1366.952,1478.517,10.733,71.64,1212.762,71.64,71.64,1,1,
614,1790099262071782912,61.4,21,17,2352,1632,47.071,62.768,115.209,21.289,3,42.875,125.578,133.539,31.987,3,1.4412,17,1406.191,1366.952,1478.517,10.733,73.502,1203.852,73.502,73.502,1,1,
615,1790099262171782912,61.5,17,16,1904,1536,47.325,110.74,115.209,20.095,2,43.876,125.578,133.539,36.808,3,1.2396,16,1410.646,1366.952,1478.517,58.705,73.502,1208.307,73.502,73.502,1,1,
616,1790099262271782912,61.6,15,16,1680,1536,46.93,62.768,115.209,17.907,2,43.876,123.716,133.539,33.665,3,1.0938,16,1410.646,1366.952,1478.517,10.733,71.64,1208.307,71.64,71.64,1,1,
617,1790099262371782912,61.7,13,16,1456,1536,47.325,62.768,115.209,15.026,2,45.202,123.716,133.539,36.002,3,0.9479,16,1410.646,1366.952,1463.456,10.733,71.64,1208.307,71.64,71.64,1,1,
618,1790099262471782912,61.8,12,13,1344,1248,47.19,59.969,62.768,10.209,2,45.372,123.716,133.539,34.673,2,1.0769,13,1406.191,1367.647,1463.456,7.935,71.64,1203.852,71.64,71.64,1,1,
619,1790099262571782912,61.9,19,11,2128,1056,17.528,59.969,516.916,49.901,10,44.708,123.68,133.539,33.756,2,2.0152,11,1422.178,1367.647,1463.456,7.935,71.604,1219.839,71.604,71.604,1,1,
620,1790099262671782912,62.0,18,9,2016,864,0.252,59.969,516.916,50.643,10,44.708,81.331,123.68,25.503,2,2.3333,9,1422.178,1367.647,1459.542,7.935,29.255,1219.839,29.255,29.255,1,1,
621,1790099262771782912,62.1,19,9,2128,864,0.142,47.46,516.916,49.123,10,44.708,81.331,123.68,25.503,2,2.463,9,1422.178,1367.647,1459.542,-4.575,29.255,1219.839,29.255,29.255,1,1,
622,1790099262871782912,62.2,19,16,2128,1536,0.142,61.977,516.916,50.041,10,0.004,123.68,551.802,61.274,10,1.3854,16,1377.57,1051.135,1459.542,9.943,71.604,1175.23,71.604,71.604,1,1,
623,1790099262971782912,62.3,19,15,2128,1440,0.082,107.143,516.916,50.749,10,0.004,81.331,551.802,56.858,10,1.4778,15,1296.933,1028.942,1459.542,55.108,29.255,1094.594,55.108,55.108,1,1,
624,1790099263071782912,62.4,20,15,2240,1440,0.126,74.902,145.49,26.241,10,0.004,126.739,551.802,62.777,10,1.5556,15,1296.921,1028.942,1459.542,22.868,74.663,1094.582,74.663,74.663,1,1,
625,1790099263171782912,62.5,22,15,2464,1440,0.159,74.902,145.49,28.001,10,0.004,126.739,551.802,59.821,10,1.7111,15,1194.129,1028.942,1448.696,22.868,74.663,991.79,74.663,74.663,1,1,
626,1790099263271782912,62.6,24,14,2688,1344,0.252,76.174,145.49,29.888,10,0.004,77.19,126.739,21.977,10,2.0,14,1172.762,1028.942,1436.135,24.14,25.114,970.423,25.114,25.114,1,1,
627,1790099263371782912,62.7,26,16,2912,1536,23.635,76.174,145.49,30.415,10,0.004,126.739,204.338,35.357,10,1.8958,16,1172.762,825.699,1436.135,24.14,74.663,970.423,74.663,74.663,1,1,
