step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
395,1790096942527496192,39.5,19,24,2128,2304,48.679,71.388,94.825,15.696,2,41.679,86.832,124.15,22.712,4,0.9236,24,1310.376,1159.683,1461.0,21.153,36.291,1207.548,36.291,36.291,1,1,
396,1790096942627496192,39.6,20,21,2240,2016,49.371,82.934,122.617,21.954,2,42.513,84.869,124.15,17.596,2,1.1111,21,1304.35,1159.683,1386.424,32.699,34.328,1201.523,34.328,34.328,1,1,
397,1790096942727496192,39.7,21,19,2352,1824,49.525,82.934,122.617,20.641,2,42.513,84.869,124.15,19.451,2,1.2895,19,1304.35,1159.683,1386.424,32.699,34.328,1201.523,34.328,34.328,1,1,
398,1790096942827496192,39.8,21,21,2352,2016,48.834,94.825,122.617,25.681,2,42.513,84.869,126.741,21.54,2,1.1667,21,1310.722,1159.683,1393.884,44.59,34.328,1207.895,44.59,44.59,1,1,
399,1790096942927496192,39.9,21,20,2352,1920,48.834,82.934,122.617,23.685,2,42.42,84.869,126.741,20.59,2,1.225,20,1310.376,1159.683,1393.884,32.699,34.328,1207.548,34.328,34.328,1,1,
400,1790096943027496192,40.0,20,22,2240,2112,47.988,82.934,122.617,21.453,2,42.42,124.15,128.273,26.616,3,1.0606,22,1310.376,1159.683,1415.719,32.699,73.609,1207.548,73.609,73.609,1,1,
401,1790096943127496192,40.1,21,21,2352,2016,48.218,82.934,122.617,20.703,2,42.513,84.869,128.273,23.741,3,1.1667,21,1310.722,1159.683,1415.719,32.699,34.328,1207.895,34.328,34.328,1,1,
402,1790096943227496192,40.2,21,20,2352,1920,49.064,82.934,122.617,20.711,2,42.606,83.063,128.273,22.471,3,1.225,20,1326.539,1159.683,1415.719,32.699,32.522,1223.712,32.699,32.699,1,1,
403,1790096943327496192,40.3,21,19,2352,1824,48.218,66.781,122.617,19.132,2,42.673,83.063,128.273,23.942,3,1.2895,19,1326.72,1174.415,1415.719,16.546,32.522,1223.893,32.522,32.522,1,1,
404,1790096943427496192,40.4,21,19,2352,1824,48.218,66.781,122.617,18.086,2,42.673,126.741,128.572,28.588,3,1.2895,19,1341.792,1174.415,1441.003,16.546,76.2,1238.965,76.2,76.2,1,1,
405,1790096943527496192,40.5,20,18,2240,1728,48.448,64.871,101.515,15.744,2,42.74,126.741,128.572,28.046,3,1.2963,18,1350.353,1214.875,1441.003,14.636,76.2,1247.526,76.2,76.2,1,1,
406,1790096943627496192,40.6,20,19,2240,1824,49.062,66.781,101.515,17.034,2,42.799,126.741,128.572,28.613,3,1.2281,19,1369.511,1298.418,1446.61,16.546,76.2,1266.684,76.2,76.2,1,1,
407,1790096943727496192,40.7,21,20,2352,1920,48.755,83.588,101.515,18.729,2,42.611,83.728,128.572,27.085,3,1.225,20,1380.614,1298.418,1472.736,33.353,33.187,1277.786,33.353,33.353,1,1,
408,1790096943827496192,40.8,22,18,2464,1728,48.448,73.378,98.87,17.44,2,42.987,83.728,128.572,29.905,3,1.4259,18,1395.625,1298.418,1472.736,23.143,33.187,1292.798,33.187,33.187,1,1,
409,1790096943927496192,40.9,21,17,2352,1632,48.755,73.378,98.87,15.716,2,42.799,83.728,128.572,28.885,3,1.4412,17,1415.719,1298.418,1476.253,23.143,33.187,1312.892,33.187,33.187,1,1,
410,1790096944027496192,41.0,19,19,2128,1824,48.755,73.378,98.87,16.958,2,42.799,83.728,128.572,30.411,3,1.1667,19,1401.443,1298.418,1476.253,23.143,33.187,1298.616,33.187,33.187,1,1,
411,1790096944127496192,41.1,16,15,1792,1440,49.062,83.588,98.87,18.245,2,42.799,85.545,128.572,27.322,2,1.2444,15,1426.398,1312.523,1476.253,33.353,35.004,1323.571,35.004,35.004,1,1,
412,1790096944227496192,41.2,21,17,2352,1632,48.132,83.588,134.651,23.237,3,42.799,128.572,251.144,42.223,3,1.4412,17,1401.443,1312.523,1476.253,33.353,78.031,1298.616,78.031,78.031,1,1,
413,1790096944327496192,41.3,19,16,2128,1536,51.299,83.588,134.651,26.57,3,42.987,96.038,251.144,42.399,3,1.3854,16,1416.397,1365.729,1476.253,33.353,45.497,1313.57,45.497,45.497,1,1,
414,1790096944427496192,41.4,20,17,2240,1632,49.062,98.87,134.651,32.727,3,44.362,96.038,251.144,39.692,3,1.3725,17,1402.322,1365.729,1476.253,48.635,45.497,1299.495,48.635,48.635,1,1,
415,1790096944527496192,41.5,21,16,2352,1536,47.666,83.588,134.651,30.197,3,45.063,96.038,251.144,42.752,3,1.5312,16,1404.359,1365.729,1476.253,33.353,45.497,1301.532,45.497,45.497,1,1,
416,1790096944627496192,41.6,21,17,2352,1632,49.903,83.588,134.651,29.646,3,63.713,104.476,251.144,49.074,3,1.4412,17,1400.901,1343.944,1476.253,33.353,53.935,1298.074,53.935,53.935,1,1,
417,1790096944727496192,41.7,19,18,2128,1728,49.903,81.879,134.651,29.125,3,45.063,96.038,251.144,49.371,3,1.2315,18,1396.173,1336.684,1476.253,31.644,45.497,1293.346,45.497,45.497,1,1,
418,1790096944827496192,41.8,21,17,2352,1632,49.903,112.401,150.783,34.341,3,44.362,104.476,251.144,50.013,3,1.4412,17,1391.193,1314.808,1476.253,62.166,53.935,1288.366,62.166,62.166,1,1,
419,1790096944927496192,41.9,20,16,2240,1536,53.536,112.401,150.783,35.393,3,43.66,104.476,251.144,50.555,3,1.4583,16,1390.89,1314.808,1445.099,62.166,53.935,1288.063,62.166,62.166,1,1,
420,1790096945027496192,42.0,22,15,2464,1440,45.448,112.401,150.783,34.223,3,44.362,104.476,212.032,48.276,3,1.7111,15,1390.587,1314.808,1445.099,62.166,53.935,1287.76,62.166,62.166,1,1,
421,1790096945127496192,42.1,20,17,2240,1632,45.448,112.401,150.783,33.38,3,44.362,104.476,212.032,47.662,3,1.3725,17,1390.587,1314.808,1465.868,62.166,53.935,1287.76,62.166,62.166,1,1,
422,1790096945227496192,42.2,18,18,2016,1728,35.985,112.401,150.783,36.274,3,45.063,104.476,212.032,50.039,3,1.1667,18,1395.738,1314.808,1465.868,62.166,53.935,1292.911,62.166,62.166,1,1,
423,1790096945327496192,42.3,20,17,2240,1632,35.828,117.88,197.091,40.398,3,44.362,133.145,212.032,47.38,3,1.3725,17,1390.587,1314.808,1465.868,67.645,82.604,1287.76,82.604,82.604,1,1,
424,1790096945427496192,42.4,20,18,2240,1728,31.36,117.88,197.091,36.33,3,41.53,133.145,212.032,57.183,3,1.2963,18,1381.096,1314.808,1465.868,67.645,82.604,1278.269,82.604,82.604,1,1,
425,1790096945527496192,42.5,20,17,2240,1632,31.36,117.88,197.091,36.583,3,20.89,173.916,212.032,57.285,3,1.3725,17,1379.662,1314.808,1465.868,67.645,123.375,1276.835,123.375,123.375,1,1,
426,1790096945627496192,42.6,19,17,2128,1632,32.831,76.344,197.091,34.335,3,41.313,173.916,212.032,51.626,3,1.3039,17,1377.349,1314.14,1465.868,26.109,123.375,1274.522,123.375,123.375,1,1,
427,1790096945727496192,42.7,22,16,2464,1536,35.985,76.344,197.091,33.182,3,41.53,173.916,212.032,52.683,3,1.6042,16,1376.199,1288.309,1465.868,26.109,123.375,1273.372,123.375,123.375,1,1,
428,1790096945827496192,42.8,21,16,2352,1536,43.23,76.344,197.091,31.731,3,41.53,133.145,173.916,41.514,3,1.5312,16,1379.94,1288.309,1465.868,26.109,82.604,1277.113,82.604,82.604,1,1,
429,1790096945927496192,42.9,20,18,2240,1728,29.678,76.344,197.091,33.866,3,41.147,95.814,173.916,36.779,3,1.2963,18,1381.326,1288.309,1465.868,26.109,45.273,1278.499,45.273,45.273,1,1,
430,1790096946027496192,43.0,20,19,2240,1824,29.678,76.344,197.091,33.866,3,41.122,95.814,173.916,37.13,3,1.2281,19,1380.121,1288.309,1465.868,26.109,45.273,1277.294,45.273,45.273,1,1,
431,1790096946127496192,43.1,20,17,2240,1632,29.678,76.344,136.312,32.168,3,41.122,95.814,173.916,33.465,3,1.3725,17,1377.349,1288.309,1440.246,26.109,45.273,1274.522,45.273,45.273,1,1,
432,1790096946227496192,43.2,23,17,2576,1632,40.076,93.868,136.312,33.524,3,41.122,95.814,173.916,33.465,3,1.5784,17,1377.349,1288.309,1440.246,43.633,45.273,1274.522,45.273,45.273,1,1,
433,1790096946327496192,43.3,21,17,2352,1632,52.669,93.868,136.312,31.253,3,40.05,95.814,295.635,43.618,3,1.4412,17,1374.094,1288.309,1462.326,43.633,45.273,1271.267,45.273,45.273,1,1,
434,1790096946427496192,43.4,20,19,2240,1824,57.446,93.868,136.312,31.626,3,40.05,89.217,295.635,43.728,3,1.2281,19,1370.707,1288.309,1462.326,43.633,38.676,1267.88,43.633,43.633,1,1,
435,1790096946527496192,43.5,20,17,2240,1632,62.158,93.868,136.312,32.035,3,41.122,97.868,295.635,44.186,3,1.3725,17,1380.121,1288.309,1462.326,43.633,47.327,1277.294,47.327,47.327,1,1,
436,1790096946627496192,43.6,19,13,2128,1248,59.802,116.991,151.79,38.095,3,40.076,97.868,295.635,51.502,3,1.7051,13,1380.121,1288.309,1462.326,66.756,47.327,1277.294,66.756,66.756,1,1,
437,1790096946727496192,43.7,21,13,2352,1248,52.34,116.991,151.79,38.38,3,40.076,221.098,295.635,63.058,3,1.8846,13,1385.44,1341.784,1462.326,66.756,170.557,1282.613,170.557,170.557,1,1,
438,1790096946827496192,43.8,20,13,2240,1248,49.817,97.652,151.79,40.409,3,65.155,221.098,295.635,69.659,3,1.7949,13,1405.216,1341.784,1481.99,47.417,170.557,1302.389,170.557,170.557,1,1,
439,1790096946927496192,43.9,21,14,2352,1344,53.632,97.652,151.79,38.835,3,43.706,221.098,295.635,67.089,3,1.75,14,1405.826,1341.784,1481.99,47.417,170.557,1302.999,170.557,170.557,1,1,
440,1790096947027496192,44.0,22,14,2464,1344,49.817,93.868,151.79,32.868,3,43.706,134.839,221.098,54.738,3,1.8333,14,1408.747,1341.784,1481.99,43.633,84.298,1305.92,84.298,84.298,1,1,
441,1790096947127496192,44.1,19,15,2128,1440,53.632,76.9,151.79,30.37,3,44.492,134.839,221.098,53.828,3,1.4778,15,1411.058,1341.784,1481.99,26.665,84.298,1308.231,84.298,84.298,1,1,
442,1790096947227496192,44.2,17,15,1904,1440,53.632,97.652,151.79,30.282,3,44.492,134.839,221.098,53.828,3,1.3222,15,1411.058,1341.784,1481.99,47.417,84.298,1308.231,84.298,84.298,1,1,
443,1790096947327496192,44.3,21,13,2352,1248,45.529,97.652,151.79,35.459,3,65.491,134.839,221.098,57.366,3,1.8846,13,1435.065,1341.784,1481.99,47.417,84.298,1332.238,84.298,84.298,1,1,
444,1790096947427496192,44.4,19,14,2128,1344,43.822,97.652,151.79,34.514,3,45.278,134.839,221.098,58.522,3,1.5833,14,1434.573,1297.735,1481.99,47.417,84.298,1331.746,84.298,84.298,1,1,
445,1790096947527496192,44.5,21,16,2352,1536,43.822,84.507,150.909,31.446,3,43.706,124.996,134.839,45.366,3,1.5312,16,1434.573,1297.735,1481.99,34.272,74.455,1331.746,74.455,74.455,1,1,
446,1790096947627496192,44.6,23,17,2576,1632,43.822,84.507,150.909,29.362,3,43.951,124.996,134.839,42.562,3,1.5784,17,1434.081,1297.735,1481.99,34.272,74.455,1331.254,74.455,74.455,1,1,
447,1790096947727496192,44.7,21,18,2352,1728,50.869,84.507,150.909,28.101,3,43.706,124.996,173.524,45.581,3,1.3611,18,1434.061,1297.735,1498.206,34.272,74.455,1331.234,74.455,74.455,1,1,
448,1790096947827496192,44.8,21,20,2352,1920,47.902,74.956,150.909,26.387,3,44.196,124.996,173.524,41.409,3,1.225,20,1433.745,1297.735,1498.206,24.721,74.455,1330.918,74.455,74.455,1,1,
449,1790096947927496192,44.9,21,16,2352,1536,47.902,84.507,150.909,25.433,3,49.08,124.996,173.524,42.578,3,1.5312,16,1433.745,1297.735,1498.206,34.272,74.455,1330.918,74.455,74.455,1,1,
450,1790096948027496192,45.0,20,18,2240,1728,49.402,84.507,150.909,25.794,3,49.08,114.559,173.524,39.899,3,1.2963,18,1433.745,1297.735,1498.206,34.272,64.018,1330.918,64.018,64.018,1,1,
451,1790096948127496192,45.1,21,17,2352,1632,47.902,84.507,126.452,25.751,3,49.894,124.996,173.524,37.518,3,1.4412,17,1433.45,1297.735,1498.206,34.272,74.455,1330.623,74.455,74.455,1,1,
452,1790096948227496192,45.2,21,18,2352,1728,47.902,84.507,126.452,23.002,3,50.708,95.359,173.524,34.044,3,1.3611,18,1433.745,1297.735,1498.206,34.272,44.818,1330.918,44.818,44.818,1,1,
453,1790096948327496192,45.3,21,20,2352,1920,50.147,84.507,126.452,21.265,3,49.08,85.906,173.524,33.33,3,1.225,20,1433.745,1297.735,1498.206,34.272,35.365,1330.918,35.365,35.365,1,1,
454,1790096948427496192,45.4,20,17,2240,1632,50.891,84.507,126.452,22.402,3,53.745,99.717,173.524,33.152,3,1.3725,17,1436.289,1342.657,1498.206,34.272,49.176,1333.462,49.176,49.176,1,1,
455,1790096948527496192,45.5,22,16,2464,1536,50.891,79.779,126.452,22.155,3,57.816,107.469,173.524,34.064,3,1.6042,16,1449.714,1381.714,1498.206,29.544,56.928,1346.887,56.928,56.928,1,1,
456,1790096948627496192,45.6,20,18,2240,1728,52.514,79.779,126.452,22.05,3,56.783,85.906,107.469,28.522,3,1.2963,18,1463.084,1381.714,1498.206,29.544,35.365,1360.257,35.365,35.365,1,1,
457,1790096948727496192,45.7,21,19,2352,1824,53.113,79.779,126.452,23.752,3,57.299,93.56,107.469,28.98,3,1.2895,19,1452.985,1381.714,1498.206,29.544,43.019,1350.158,43.019,43.019,1,1,
458,1790096948827496192,45.8,21,17,2352,1632,53.113,74.152,126.452,23.055,3,80.129,99.717,107.469,27.531,3,1.4412,17,1463.318,1381.714,1495.516,23.918,49.176,1360.491,49.176,49.176,1,1,
459,1790096948927496192,45.9,21,15,2352,1440,53.113,74.152,126.452,22.173,3,80.129,99.717,107.469,28.559,3,1.6333,15,1463.318,1381.714,1495.516,23.918,49.176,1360.491,49.176,49.176,1,1,
460,1790096949027496192,46.0,20,15,2240,1440,52.514,74.152,111.38,22.332,3,81.775,107.469,172.087,35.1,3,1.5556,15,1473.183,1381.714,1495.516,23.918,56.928,1370.356,56.928,56.928,1,1,
461,1790096949127496192,46.1,23,15,2576,1440,51.702,74.152,111.38,23.871,3,81.775,107.469,172.087,36.4,3,1.7889,15,1473.191,1395.573,1495.516,23.918,56.928,1370.364,56.928,56.928,1,1,
462,1790096949227496192,46.2,20,16,2240,1536,53.712,74.152,111.38,22.292,2,79.739,128.666,172.087,42.139,3,1.4583,16,1474.566,1395.573,1497.206,23.918,78.125,1371.739,78.125,78.125,1,1,
463,1790096949327496192,46.3,20,13,2240,1248,53.712,79.779,120.258,28.273,2,69.996,128.666,172.087,39.684,2,1.7949,13,1475.942,1395.573,1497.206,29.544,78.125,1373.115,78.125,78.125,1,1,
464,1790096949427496192,46.4,21,13,2352,1248,51.675,85.113,120.258,29.838,2,69.996,128.666,172.087,38.102,2,1.8846,13,1475.942,1395.573,1497.206,34.878,78.125,1373.115,78.125,78.125,1,1,
465,1790096949527496192,46.5,21,14,2352,1344,51.675,85.113,120.258,27.345,2,83.811,128.666,172.087,39.231,2,1.75,14,1465.85,1339.991,1497.206,34.878,78.125,1363.023,78.125,78.125,1,1,
466,1790096949627496192,46.6,19,16,2128,1536,47.611,85.113,120.258,27.808,2,79.26,128.666,172.087,39.559,2,1.3854,16,1464.291,1339.991,1497.206,34.878,78.125,1361.464,78.125,78.125,1,1,
467,1790096949727496192,46.7,19,16,2128,1536,47.611,111.38,190.961,35.329,2,56.18,128.666,172.087,36.782,2,1.3854,16,1459.134,1339.991,1497.206,61.145,78.125,1356.307,78.125,78.125,1,1,
468,1790096949827496192,46.8,21,15,2352,1440,43.01,111.38,190.961,35.559,3,55.455,128.666,172.087,36.696,2,1.6333,15,1461.776,1339.991,1497.206,61.145,78.125,1358.949,78.125,78.125,1,1,
469,1790096949927496192,46.9,20,14,2240,1344,39.908,111.38,190.961,37.269,3,54.729,88.484,128.666,30.491,2,1.6667,14,1459.134,1339.991,1497.206,61.145,37.943,1356.307,61.145,61.145,1,1,
470,1790096950027496192,47.0,21,15,2352,1440,39.684,85.113,190.961,33.798,3,55.455,128.666,255.765,45.642,2,1.6333,15,1461.776,1339.991,1499.876,34.878,78.125,1358.949,78.125,78.125,1,1,
471,1790096950127496192,47.1,19,13,2128,1248,43.024,85.113,190.961,32.997,3,49.737,88.484,255.765,47.088,2,1.7051,13,1456.493,1339.991,1499.876,34.878,37.943,1353.666,37.943,37.943,1,1,
472,1790096950227496192,47.2,20,16,2240,1536,46.141,79.418,190.961,28.535,3,43.294,179.576,255.765,46.875,2,1.4583,16,1454.013,1339.991,1499.876,29.183,129.035,1351.186,129.035,129.035,1,1,
473,1790096950327496192,47.3,21,16,2352,1536,42.8,79.418,190.961,32.642,3,42.661,179.576,255.765,40.312,2,1.5312,16,1448.104,1339.991,1499.876,29.183,129.035,1345.277,129.035,129.035,1,1,
474,1790096950427496192,47.4,21,15,2352,1440,46.333,79.418,190.961,30.525,3,42.452,179.576,255.765,40.122,2,1.6333,15,1447.313,1339.991,1499.876,29.183,129.035,1344.486,129.035,129.035,1,1,
475,1790096950527496192,47.5,19,16,2128,1536,46.333,79.418,190.961,32.776,3,42.244,179.576,255.765,43.467,3,1.3854,16,1448.104,1379.416,1499.876,29.183,129.035,1345.277,129.035,129.035,1,1,
476,1790096950627496192,47.6,21,16,2352,1536,42.8,79.418,149.7,30.151,3,42.244,179.576,255.765,40.716,3,1.5312,16,1448.104,1379.416,1499.876,29.183,129.035,1345.277,129.035,129.035,1,1,
477,1790096950727496192,47.7,21,15,2352,1440,46.641,79.418,149.7,26.695,3,42.19,127.305,179.576,37.131,3,1.6333,15,1441.541,1379.416,1499.876,29.183,76.764,1338.714,76.764,76.764,1,1,
478,1790096950827496192,47.8,21,17,2352,1632,46.641,77.492,149.7,25.708,3,42.19,127.305,179.576,32.892,3,1.4412,17,1441.505,1379.416,1499.876,27.257,76.764,1338.678,76.764,76.764,1,1,
479,1790096950927496192,47.9,21,18,2352,1728,46.333,81.919,149.7,28.659,3,42.244,125.679,179.576,31.853,3,1.3611,18,1440.899,1379.416,1499.876,31.684,75.138,1338.072,75.138,75.138,1,1,
480,1790096951027496192,48.0,20,18,2240,1728,46.526,81.919,149.7,28.998,3,42.244,101.403,127.305,27.243,3,1.2963,18,1439.716,1254.832,1464.461,31.684,50.862,1336.889,50.862,50.862,1,1,
481,1790096951127496192,48.1,18,18,2016,1728,46.198,81.919,149.7,31.742,3,42.244,101.403,127.305,27.243,3,1.1667,18,1439.716,1254.832,1464.461,31.684,50.862,1336.889,50.862,50.862,1,1,
482,1790096951227496192,48.2,21,20,2352,1920,46.819,81.463,136.333,26.384,3,43.44,101.403,127.305,32.485,3,1.225,20,1438.099,1254.832,1452.393,31.228,50.862,1335.272,50.862,50.862,1,1,
483,1790096951327496192,48.3,23,20,2576,1920,46.819,81.463,136.333,26.405,3,43.256,101.403,127.305,32.53,3,1.3417,20,1436.479,1254.832,1452.393,31.228,50.862,1333.652,50.862,50.862,1,1,
484,1790096951427496192,48.4,20,21,2240,2016,46.756,81.463,136.333,25.868,2,42.649,100.631,125.679,26.924,3,1.1111,21,1436.12,1254.832,1452.393,31.228,50.09,1333.293,50.09,50.09,1,1,
485,1790096951527496192,48.5,20,19,2240,1824,46.756,81.463,102.623,24.094,2,43.405,100.631,125.679,23.425,2,1.2281,19,1406.444,1254.832,1445.897,31.228,50.09,1303.617,50.09,50.09,1,1,
486,1790096951627496192,48.6,17,19,1904,1824,54.126,81.919,102.623,23.277,2,43.405,90.458,101.403,23.384,2,1.0439,19,1403.434,1254.832,1445.897,31.684,39.917,1300.607,39.917,39.917,1,1,
487,1790096951727496192,48.7,15,20,1680,1920,54.126,81.919,102.623,24.936,2,43.554,100.631,137.919,27.12,2,0.875,20,1398.936,1254.832,1445.897,31.684,50.09,1296.109,50.09,50.09,1,1,
488,1790096951827496192,48.8,13,16,1456,1536,54.126,81.919,102.623,25.357,2,44.409,101.403,137.919,30.034,2,0.9479,16,1392.762,1254.832,1445.897,31.684,50.862,1289.935,50.862,50.862,1,1,
489,1790096951927496192,48.9,12,15,1344,1440,51.652,81.463,102.623,24.91,2,43.833,100.631,137.919,28.109,2,0.9333,15,1391.088,1254.832,1445.897,31.228,50.09,1288.261,50.09,50.09,1,1,
490,1790096952027496192,49.0,10,13,1136,1248,56.599,102.623,495.081,69.51,1,43.833,100.631,137.919,25.28,2,0.9103,13,1391.088,1345.27,1445.897,52.388,50.09,1288.261,52.388,52.388,1,1,
491,1790096952127496192,49.1,8,12,912,1152,70.928,102.623,495.081,81.028,1,43.256,85.685,137.919,22.363,2,0.7917,12,1392.762,1371.04,1445.897,52.388,35.144,1289.935,52.388,52.388,1,1,
492,1790096952227496192,49.2,6,9,688,864,71.562,495.081,495.081,109.458,1,43.833,85.685,137.919,24.447,2,0.7963,9,1388.759,1371.04,1417.832,444.846,35.144,1285.932,444.846,444.846,1,1,
493,1790096952327496192,49.3,4,7,464,672,102.623,495.081,495.081,154.327,1,47.868,85.685,137.919,31.714,2,0.6905,7,1384.896,1371.04,1417.832,444.846,35.144,1282.069,444.846,444.846,1,1,
494,1790096952427496192,49.4,2,5,240,480,495.081,495.081,495.081,0.0,1,68.506,137.919,137.919,42.998,2,0.5,5,1384.896,1376.978,1417.832,444.846,87.378,1282.069,444.846,444.846,1,1,
495,1790096952527496192,49.5,1,3,128,288,,,,,0,69.103,137.919,137.919,68.816,2,0.4444,3,1388.759,1376.978,1417.832,,87.378,1285.932,87.378,87.378,1,1,
496,1790096952627496192,49.6,1,1,128,96,,,,,0,,,,,0,1.3333,1,1376.978,1376.978,1376.978,,,1274.151,,,1,1,
497,1790096952727496192,49.7,1,0,128,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
498,1790096952827496192,49.8,1,0,128,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
499,1790096952927496192,49.9,1,0,128,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
500,1790096953027496192,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
501,1790096953127496192,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
502,1790096953227496192,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
503,1790096953327496192,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
504,1790096953427496192,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
505,1790096953527496192,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
506,1790096953627496192,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
507,1790096953727496192,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
508,1790096953827496192,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
509,1790096953927496192,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
510,1790096954027496192,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
511,1790096954127496192,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
512,1790096954227496192,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
513,1790096954327496192,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
514,1790096954427496192,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
515,1790096954527496192,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
516,1790096954627496192,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
517,1790096954727496192,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
518,1790096954827496192,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
519,1790096954927496192,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
520,1790096955027496192,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
521,1790096955127496192,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
522,1790096955227496192,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
523,1790096955327496192,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
524,1790096955427496192,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
525,1790096955527496192,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
526,1790096955627496192,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
527,1790096955727496192,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
528,1790096955827496192,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
529,1790096955927496192,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
530,1790096956027496192,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
531,1790096956127496192,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
532,1790096956227496192,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
533,1790096956327496192,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
534,1790096956427496192,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
535,1790096956527496192,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
536,1790096956627496192,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
537,1790096956727496192,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
538,1790096956827496192,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
539,1790096956927496192,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
540,1790096957027496192,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
541,1790096957127496192,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
542,1790096957227496192,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
543,1790096957327496192,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
544,1790096957427496192,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
545,1790096957527496192,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
546,1790096957627496192,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
547,1790096957727496192,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
548,1790096957827496192,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
549,1790096957927496192,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
550,1790096958027496192,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
551,1790096958127496192,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
552,1790096958227496192,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,1,
