line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
713,scan,712,1,21388670518029,,21388670639831,21388672560675,59.765,-1.1813,-0.7411,-1.6117,3,0.9894,989,220,0,220,3,1,702,21388170170510,21388631901895,461731,0,1,103462,447849,1,,,,712,220,0,1,0,0,59,0,0
714,scan,713,1,21388721146580,,21388721279416,21388723440602,59.815,-1.1816,-0.7486,-1.6117,3,0.9992,999,220,0,220,3,1,702,,,,1,1,103462,447849,1,,,,713,220,0,1,0,0,59,0,0
715,scan,714,1,21388770992971,,21388771134134,21388772648555,59.865,-1.1822,-0.7635,-1.6117,3,1.0193,1019,220,0,220,4,1,704,21388270655209,21388749668371,479013,0,1,103462,450019,1,,,,714,220,0,1,0,0,59,0,0
716,scan,715,1,21388820819988,,21388820947320,21388822583331,59.915,-1.1825,-0.7710,-1.6117,3,1.0139,1013,220,0,220,3,1,705,21388320898839,21388803683254,482784,0,1,103462,451839,1,,,,715,220,0,1,0,0,59,0,0
717,scan,716,1,21388871133018,,21388871262286,21388873471012,59.965,-1.1828,-0.7785,-1.6117,3,1.0046,1004,220,0,220,4,1,706,21388370753026,21388826740813,455987,0,1,103462,453043,1,,,,716,220,0,1,0,0,59,0,0
718,scan,717,1,21388921273094,,21388921407461,21388923487647,60.015,-1.1835,-0.7934,-1.6117,3,1.0006,1000,220,1,220,1,1,708,21388470879354,21388916373495,445494,0,1,103462,452646,1,,,,717,220,1,1,0,0,59,0,0
719,scan,718,1,21388971453848,,21388971576774,21388973663307,60.065,-1.1838,-0.8009,-1.6117,3,0.9953,995,220,1,220,1,1,708,,,,1,1,103462,452217,1,,,,718,220,1,1,0,0,59,0,0
720,scan,719,1,21389021470069,,21389021601374,21389023677724,60.115,-1.1844,-0.8158,-1.6117,3,0.9957,995,220,0,220,1,1,708,,,,1,1,103462,452386,1,,,,719,220,0,1,0,0,59,0,0
721,scan,720,1,21389071567030,,21389071696865,21389073549316,60.165,-1.1847,-0.8233,-1.6116,3,0.9999,999,220,0,220,1,1,708,,,,1,1,103462,453220,1,,,,720,220,0,1,0,0,59,0,0
722,scan,721,1,21389121534341,,21389121656998,21389123583275,60.215,-1.1853,-0.8383,-1.6116,3,1.0056,1005,220,0,220,1,1,712,21388670558048,21389117892054,447334,0,1,103462,453506,1,,,,721,220,0,1,0,0,59,0,0
723,scan,722,1,21389171692873,,21389171809867,21389173564681,60.265,-1.1856,-0.8457,-1.6116,3,1.0054,1005,220,0,220,1,1,712,,,,1,1,103462,453808,1,,,,722,220,0,1,0,0,59,0,0
724,scan,723,1,21389221435881,,21389221551699,21389223649724,60.315,-1.1862,-0.8607,-1.6117,3,1.0043,1004,220,0,220,2,1,714,21388771042652,21389207753624,436710,0,1,103462,452740,1,,,,723,220,0,1,0,0,59,0,0
725,scan,724,1,21389271890201,,21389272122606,21389274565933,60.365,-1.1865,-0.8682,-1.6116,3,0.9961,996,220,0,220,5,1,715,21388820865748,21389271995011,451129,0,1,103462,452645,1,,,,724,220,0,1,0,0,59,0,0
726,scan,725,1,21389321515320,,21389321634436,21389323559912,60.415,-1.1871,-0.8831,-1.6116,3,0.9920,991,220,0,220,5,1,715,,,,1,1,103462,453312,1,,,,725,220,0,1,0,0,59,0,0
727,scan,726,1,21389371710547,,21389371831951,21389373556077,60.465,-1.1874,-0.8906,-1.6116,3,1.0113,1011,220,0,220,1,1,717,21388921313914,21389359340246,438026,0,1,103462,452413,1,,,,726,220,0,1,0,0,59,0,0
728,scan,727,1,21389421794947,,21389421917946,21389423580468,60.515,-1.1880,-0.9055,-1.6116,3,1.0059,1005,220,0,220,1,1,717,,,,1,1,103462,452846,1,,,,727,220,0,1,0,0,59,0,0
729,scan,728,1,21389471955337,,21389472114958,21389473605260,60.565,-1.1883,-0.9130,-1.6116,3,0.9869,986,220,0,220,1,1,719,21389021516779,21389456036021,434519,0,1,103462,451768,1,,,,728,220,0,1,0,0,59,0,0
730,scan,729,1,21389521942952,,21389522084469,21389523605489,60.615,-1.1890,-0.9279,-1.6116,3,0.9986,998,220,0,220,1,1,719,,,,1,1,103462,451768,1,,,,729,220,0,1,0,0,59,0,0
731,scan,730,1,21389572233684,,21389572358676,21389574497746,60.665,-1.1893,-0.9354,-1.6116,3,1.0076,1007,220,0,220,4,1,720,21389071615314,21389530337906,458722,0,1,103462,452079,1,,,,730,220,0,1,0,0,59,0,0
732,scan,731,1,21389622639528,,21389622769775,21389624699706,60.715,-1.1899,-0.9504,-1.6116,3,1.0071,1007,220,1,220,4,1,720,,,,1,1,103462,452079,1,,,,731,220,1,1,0,0,59,0,0
733,scan,732,1,21389672132121,,21389672247165,21389673717479,60.765,-1.1902,-0.9578,-1.6116,3,0.9916,991,220,1,220,2,1,723,21389221476064,21389661896344,440420,0,1,103462,451431,1,,,,732,220,1,1,0,0,59,0,0
734,scan,733,1,21389722302234,,21389722445428,21389724577198,60.815,-1.1905,-0.9653,-1.6116,3,0.9950,994,220,1,220,6,1,724,21389271940067,21389712082481,440142,0,1,103462,450837,1,,,,733,220,1,1,0,0,59,0,0
735,scan,734,1,21389772396219,,21389772526032,21389774543270,60.865,-1.1911,-0.9803,-1.6115,3,0.9787,978,220,0,220,6,1,724,,,,1,1,103462,450837,1,,,,734,220,0,1,0,0,59,0,0
736,scan,735,1,21389822471081,,21389822595559,21389824684260,60.915,-1.1914,-0.9877,-1.6115,3,0.9786,978,220,0,220,0,1,726,21389371754520,21389817947086,446192,0,1,103462,450706,1,,,,735,220,0,1,0,0,59,0,0
737,scan,736,1,21389872457124,,21389872571872,21389874569084,60.965,-1.1920,-1.0027,-1.6115,3,0.9536,953,220,0,220,2,1,727,21389421836012,21389867886330,446050,0,1,103462,450582,1,,,,736,220,0,1,0,0,59,0,0
738,scan,737,1,21389922304372,,21389922432422,21389924605153,61.015,-1.1923,-1.0102,-1.6115,3,0.9526,952,220,0,220,2,1,727,,,,1,1,103462,450582,1,,,,737,220,0,1,0,0,59,0,0
739,scan,738,1,21389972412217,,21389972543878,21389974564809,61.065,-1.1929,-1.0251,-1.6115,3,0.9490,948,220,0,220,1,1,728,21389472029099,21389938560902,466531,0,1,103462,451787,1,,,,738,220,0,1,0,0,59,0,0
740,scan,739,1,21390022621156,,21390022790063,21390024684048,61.115,-1.1932,-1.0326,-1.6115,3,0.9149,914,220,0,220,1,1,730,21389572279550,21390022288727,450009,0,1,103462,451698,1,,,,739,220,0,1,0,0,59,0,0
741,scan,740,1,21390072370942,,21390072490237,21390074532172,61.165,-1.1938,-1.0475,-1.6115,3,0.9208,920,220,0,220,1,1,730,,,,1,1,103462,451264,1,,,,740,220,0,1,0,0,59,0,0
742,scan,741,1,21390122692760,,21390122836793,21390124569779,61.215,-1.1941,-1.0550,-1.6115,4,0.9065,906,0,1000,220,4,1,731,21389622683377,21390080816674,458133,0,1,103462,451607,1,,,,741,0,1000,1,0,0,59,0,0
743,scan,742,1,21390172871854,,21390172978772,21390174639355,61.265,-1.1947,-1.0688,-1.6115,4,0.8972,897,0,1000,220,2,1,732,21389672173645,21390136189278,464015,0,1,103462,452198,1,,,,742,0,1000,1,0,0,59,0,0
744,scan,743,1,21390223048717,,21390223191997,21390224636301,61.315,-1.1949,-1.0740,-1.6115,4,0.8936,893,0,1000,220,2,1,734,21389772442902,21390216408969,443966,0,1,103462,451824,1,,,,743,0,1000,1,0,0,59,0,0
745,scan,744,1,21390272922626,,21390273038112,21390274679961,61.365,-1.1952,-1.0808,-1.6115,4,0.8860,885,0,1000,220,-3,1,735,21389822515340,21390269458393,446943,0,1,103462,451612,1,,,,744,0,1000,1,0,0,59,0,0
746,scan,745,1,21390322713818,,21390322837590,21390324926527,61.415,-1.1953,-1.0830,-1.6102,4,0.8753,875,0,1000,220,1,1,736,21389872499991,21390315640335,443140,0,1,103462,451259,1,,,,745,0,1000,1,0,0,59,0,0
747,scan,746,1,21390372889936,,21390373009736,21390374630797,61.465,-1.1954,-1.0857,-1.5850,4,0.8621,862,0,1000,220,-2,1,737,21389922347498,21390371645532,449298,0,1,103462,451239,1,,,,746,0,1000,1,0,0,59,0,0
748,scan,747,1,21390423200650,,21390423398505,21390425538838,61.515,-1.1954,-1.0862,-1.5552,4,0.8816,881,0,1000,220,4,1,738,21389972455699,21390415304186,442848,0,1,103462,450904,1,,,,747,0,1000,1,0,0,59,0,0
749,scan,748,1,21390473150672,,21390473289618,21390475515629,61.565,-1.1954,-1.0861,-1.4741,4,0.8826,882,0,1000,220,4,1,738,,,,1,1,103462,451214,1,,,,748,0,1000,1,0,0,59,0,0
750,scan,749,1,21390523187154,,21390523313703,21390525519162,61.615,-1.1954,-1.0860,-1.4356,4,0.8764,876,0,1000,220,3,1,740,21390072410853,21390516802983,444392,0,1,103462,450941,1,,,,749,0,1000,1,0,0,59,0,0
751,scan,750,1,21390573408558,,21390573526171,21390575642775,61.665,-1.1954,-1.0860,-1.4035,4,0.8826,882,0,1000,220,3,1,740,,,,1,1,103462,450941,1,,,,750,0,1000,1,0,0,59,0,0
752,scan,751,1,21390623569746,,21390623686623,21390625591650,61.715,-1.1954,-1.0859,-1.3450,4,0.8841,884,0,1000,0,999,1,742,21390172915800,21390622711781,449795,0,1,103462,450897,1,,,,751,0,1000,1,0,0,59,0,0
753,scan,752,1,21390673543435,,21390673694463,21390675632627,61.765,-1.1954,-1.0858,-1.3109,4,0.8790,878,0,1000,0,999,1,742,,,,1,1,103462,450464,1,,,,752,0,1000,1,0,0,59,0,0
754,scan,753,1,21390723545955,,21390723700639,21390725695812,61.815,-1.1955,-1.0857,-1.2367,4,0.8822,882,0,1000,0,999,1,743,21390223100209,21390681504891,458404,0,1,103462,450769,1,,,,753,0,1000,1,0,0,59,0,0
755,scan,754,1,21390773741991,,21390773866668,21390775692670,61.865,-1.1955,-1.0857,-1.2020,4,0.8852,885,0,1000,0,999,1,745,21390322757358,21390763510442,440753,0,1,103462,449298,1,,,,754,0,1000,1,0,0,59,0,0
756,scan,755,1,21390823543795,,21390823686618,21390825651276,61.915,-1.1956,-1.0856,-1.1381,4,0.8750,875,0,1000,0,999,1,745,,,,1,1,103462,447958,1,,,,755,0,1000,1,0,0,59,0,0
757,scan,756,1,21390873730727,,21390873855041,21390875691207,61.965,-1.1956,-1.0855,-1.1051,4,0.8790,878,0,1000,0,999,1,747,21390423271676,21390855162747,431891,0,1,103462,446994,1,,,,756,0,1000,1,0,0,59,0,0
758,scan,757,1,21390923453883,,21390923578400,21390925624922,62.015,-1.1957,-1.0854,-1.0348,4,0.8761,876,0,1000,0,999,1,747,,,,1,1,103462,447057,1,,,,757,0,1000,1,0,0,59,0,0
759,scan,758,1,21390973908833,,21390974056647,21390976571176,62.065,-1.1957,-1.0854,-0.9999,4,0.8713,871,0,1000,0,999,1,749,21390523231313,21390958146498,434915,0,1,103462,446571,1,,,,758,0,1000,1,0,0,59,0,0
760,scan,759,1,21391024336667,,21391024498016,21391026958419,62.115,-1.1958,-1.0853,-0.9333,4,0.8812,881,0,1000,0,999,1,750,21390573452318,21391008588258,435135,0,1,103462,446131,1,,,,759,0,1000,1,0,0,59,0,0
761,scan,760,1,21391074070436,,21391074224812,21391075619834,62.165,-1.1958,-1.0852,-0.9001,4,0.8590,858,0,1000,0,999,1,750,,,,1,1,103462,446131,1,,,,760,0,1000,1,0,0,59,0,0
762,scan,761,1,21391123973194,,21391124140803,21391126509032,62.215,-1.1959,-1.0851,-0.8316,4,0.8705,870,0,1000,0,999,1,752,21390673595928,21391118277908,444681,0,1,103462,446029,1,,,,761,0,1000,1,0,0,59,0,0
763,scan,762,1,21391173924152,,21391174033018,21391176603437,62.265,-1.1959,-1.0851,-0.7970,4,0.8732,873,0,1000,0,999,1,753,21390723599281,21391169522035,445922,0,1,103462,446025,1,,,,762,0,1000,1,0,0,59,0,0
764,scan,763,1,21391223977332,,21391224155610,21391225588307,62.315,-1.1960,-1.0850,-0.7292,4,0.8828,882,0,1000,0,999,1,754,21390773786642,21391219663027,445876,0,1,103462,446365,1,,,,763,0,1000,1,0,0,59,0,0
765,scan,764,1,21391273943151,,21391274060447,21391275646907,62.365,-1.1961,-1.0850,-0.6956,4,0.8886,888,0,1000,0,999,1,755,21390823592453,21391271364514,447772,0,1,103462,446240,1,,,,764,0,1000,1,0,0,59,0,0
766,scan,765,1,21391324493223,,21391324730264,21391326685326,62.415,-1.1962,-1.0849,-0.6277,4,0.7739,773,0,1000,0,999,1,756,21390873773412,21391319827359,446053,0,1,103462,446234,1,,,,765,0,1000,1,0,0,59,0,0
767,scan,766,1,21391373820561,,21391373946112,21391375569328,62.465,-1.1962,-1.0849,-0.5935,4,0.7406,740,0,1000,0,999,1,756,,,,1,1,103462,446538,1,,,,766,0,1000,1,0,0,59,0,0
768,scan,767,1,21391424252965,,21391424394880,21391426762973,62.515,-1.1963,-1.0849,-0.5594,4,0.7384,738,0,1000,0,999,1,758,21390973957779,21391412743336,438785,0,1,103462,446261,1,,,,767,0,1000,1,0,0,59,0,0
769,scan,768,1,21391474239707,,21391474402124,21391476528341,62.565,-1.1964,-1.0848,-0.4917,4,0.7198,719,0,868,0,999,1,759,21391024387887,21391460256880,435868,0,1,103462,446309,1,,,,768,0,868,1,0,0,59,0,0
770,scan,769,1,21391524200115,,21391524328203,21391526521707,62.615,-1.1964,-1.0848,-0.4579,4,0.7087,708,0,801,0,999,1,759,,,,1,1,103462,446309,1,,,,769,0,801,1,0,0,59,0,0
771,scan,770,1,21391574015484,,21391574155420,21391575568204,62.665,-1.1965,-1.0848,-0.3944,4,0.7203,720,220,673,0,999,1,759,,,,1,1,103462,445849,1,,,,770,220,673,1,0,0,59,0,0
772,scan,771,1,21391624223196,,21391624343032,21391626524665,62.715,-1.1966,-1.0847,-0.3685,4,0.7266,726,220,622,0,999,1,762,21391173964498,21391618316046,444351,0,1,103462,445796,1,,,,771,220,622,1,0,0,59,0,0
773,scan,772,1,21391674021004,,21391674144272,21391675683700,62.765,-1.1934,-1.0859,-0.3167,4,0.7126,712,220,519,0,999,1,763,21391224068965,21391671443584,447374,0,1,103462,446044,1,,,,772,220,519,1,0,0,59,0,0
774,scan,773,1,21391724039211,,21391724160501,21391725610483,62.815,-1.1902,-1.0869,-0.2843,4,0.7060,705,220,455,0,999,1,764,21391273984346,21391719698585,445714,0,1,103462,446243,1,,,,773,220,455,1,0,0,59,0,0
775,scan,774,1,21391773848374,,21391773966148,21391775577311,62.865,-1.1802,-1.0894,-0.2163,4,0.7045,704,220,321,0,999,1,764,,,,1,1,103462,446243,1,,,,774,220,321,1,0,0,59,0,0
776,scan,775,1,21391823994402,,21391824171395,21391826502332,62.915,-1.1738,-1.0907,-0.1872,4,0.6952,695,220,264,0,998,1,766,21391373862884,21391815326941,441464,0,1,103462,446074,1,,,,775,220,264,1,0,0,59,0,0
777,scan,776,1,21391874164075,,21391874275382,21391875631099,62.965,-1.1596,-1.0931,-0.1536,4,0.6968,696,220,198,0,994,1,767,21391424299125,21391861855591,437556,0,1,103462,445771,1,,,,776,220,198,1,0,0,59,0,0
778,scan,777,1,21391924458411,,21391924598075,21391926633570,63.015,-1.1523,-1.0943,-0.1522,4,0.6789,678,220,196,0,994,1,767,,,,1,1,103462,445771,1,,,,777,220,196,1,0,0,59,0,0
779,scan,778,1,21391974402921,,21391974532343,21391976687272,63.065,-1.1375,-1.0965,-0.1499,4,0.6681,668,220,193,0,874,1,768,21391474298386,21391955836469,481538,0,1,103462,446307,1,,,,778,220,193,1,0,0,59,0,0
780,scan,779,1,21392025174572,,21392025301595,21392027534171,63.115,-1.1301,-1.0976,-0.1408,4,0.6503,650,220,176,54,799,1,769,21391524246050,21392010290784,486044,0,1,103462,447594,1,,,,779,220,176,1,0,0,59,0,0
781,scan,780,1,21392074904947,,21392075051076,21392076666031,63.165,-1.1153,-1.0995,-0.1194,4,0.6559,655,220,134,54,799,1,769,,,,1,1,103462,447594,1,,,,780,220,134,1,0,0,59,0,0
782,scan,781,1,21392124650831,,21392124785458,21392126645945,63.215,-1.1079,-1.1004,-0.1141,4,0.6395,639,220,124,220,605,1,771,21391624269779,21392076155875,451886,0,1,103462,447371,1,,,,781,220,124,1,0,0,59,0,0
783,scan,782,1,21392174903547,,21392175078130,21392176685935,63.265,-1.0930,-1.1021,-0.1102,4,0.6299,629,220,117,220,605,1,771,,,,1,1,103462,446754,1,,,,782,220,117,1,0,0,59,0,0
784,scan,783,1,21392224691927,,21392224819660,21392226519626,63.315,-1.0856,-1.1029,-0.1070,4,0.6122,612,220,111,220,439,1,773,21391724084305,21392195410295,471325,0,1,103462,447768,1,,,,783,220,111,1,0,0,59,0,0
785,scan,784,1,21392275002714,,21392275158071,21392276625992,63.365,-1.0782,-1.1037,-0.1018,4,0.6157,615,220,101,220,307,1,774,21391773889036,21392236775564,462886,0,1,103462,448358,1,,,,784,220,101,1,0,0,59,0,0
786,scan,785,1,21392324652114,,21392324781442,21392326633485,63.415,-1.0633,-1.1051,-0.0915,4,0.6037,603,220,81,220,253,1,775,21391824083042,21392297267883,473184,0,1,103462,449471,1,,,,785,220,81,1,0,0,59,0,0
787,scan,786,1,21392374816674,,21392374970515,21392376585880,63.465,-1.0559,-1.1058,-0.0883,4,0.5886,588,220,75,220,191,1,776,21391874202869,21392350630035,476427,0,1,103462,450476,1,,,,786,220,75,1,0,0,59,0,0
788,scan,787,1,21392424916157,,21392425091284,21392426708484,63.515,-1.0410,-1.1071,-0.0845,4,0.5786,578,220,68,220,187,1,777,21391924505526,21392388643725,464138,0,1,103462,451264,1,,,,787,220,68,1,0,0,59,0,0
789,scan,788,1,21392475468643,,21392475612912,21392477555092,63.565,-1.0335,-1.1077,-0.0823,4,0.5713,571,220,64,220,185,1,778,21391974448168,21392436340308,461892,0,1,103462,451644,1,,,,788,220,64,1,0,0,59,0,0
790,scan,789,1,21392525787996,,21392525965636,21392527549753,63.615,-1.0186,-1.1089,-0.0768,4,0.5656,565,220,53,220,169,1,779,21392025218738,21392489470359,464251,0,1,103462,452353,1,,,,789,220,53,1,0,0,59,0,0
791,scan,790,1,21392575353754,,21392575475830,21392577520113,63.665,-1.0111,-1.1095,-0.0743,4,0.5578,557,220,49,220,128,1,780,21392074965408,21392534170952,459205,0,1,103462,452589,1,,,,790,220,49,1,0,0,59,0,0
792,scan,791,1,21392625866668,,21392626005106,21392627516180,63.715,-0.9962,-1.1105,-0.0711,4,0.5437,543,220,43,220,118,1,781,21392124696362,21392587595735,462899,0,1,103462,453041,1,,,,791,220,43,1,0,0,59,0,0
793,scan,792,1,21392675562779,,21392675716176,21392677529898,63.765,-0.9888,-1.1111,-0.0699,4,0.5378,537,220,40,220,112,1,782,21392174942744,21392639672695,464729,0,1,103462,453431,1,,,,792,220,40,1,0,0,59,0,0
794,scan,793,1,21392725505382,,21392725634410,21392727579204,63.815,-0.9738,-1.1121,-0.0668,4,0.5303,530,220,35,220,112,1,782,,,,1,1,103462,453259,1,,,,793,220,35,1,0,0,59,0,0
795,scan,794,1,21392775890116,,21392776052060,21392777636845,63.865,-0.9664,-1.1126,-0.0653,4,0.5272,527,220,32,220,77,1,785,21392324696355,21392772513146,447816,0,1,103462,453503,1,,,,794,220,32,1,0,0,59,0,0
796,scan,795,1,21392825386734,,21392825506655,21392827668453,63.915,-0.9514,-1.1136,-0.0629,4,0.5109,510,220,27,220,72,1,786,21392374875180,21392820601622,445726,0,1,103462,453243,1,,,,795,220,27,1,0,0,59,0,0
797,scan,796,1,21392875437838,,21392875564268,21392877568904,63.965,-0.9440,-1.1140,-0.0620,4,0.4836,483,220,26,220,72,1,786,,,,1,1,103462,453980,1,,,,796,220,26,1,0,0,59,0,0
798,scan,797,1,21392925509572,,21392925627014,21392927558200,64.015,-0.9290,-1.1149,-0.0603,4,0.4849,484,220,22,220,61,1,788,21392475520840,21392920325108,444804,0,1,103462,453674,1,,,,797,220,22,1,0,0,59,0,0
799,scan,798,1,21392976076102,,21392976209464,21392978448047,64.065,-0.9216,-1.1154,-0.0594,4,0.4780,478,220,21,220,61,1,788,,,,1,1,103462,454321,1,,,,798,220,21,1,0,0,59,0,0
800,scan,799,1,21393026188065,,21393026312632,21393028515480,64.115,-0.9066,-1.1163,-0.0577,4,0.4704,470,220,17,220,52,1,789,21392525851903,21392977271439,451419,0,1,103462,454882,1,,,,799,220,17,1,0,0,59,0,0
801,scan,800,1,21393076217838,,21393076358288,21393078511954,64.165,-0.8992,-1.1167,-0.0571,4,0.4584,458,220,16,220,46,1,790,21392575397991,21393046012653,470614,0,1,103462,455407,1,,,,800,220,16,1,0,0,59,0,0
802,scan,801,1,21393125991692,,21393126133869,21393127931988,64.215,-0.8917,-1.1171,-0.0566,4,0.4577,457,220,15,220,39,1,792,21392675608797,21393110717444,435108,0,1,103462,455088,1,,,,801,220,15,1,0,0,59,0,0
803,scan,802,1,21393175696820,,21393175832755,21393177618570,64.265,-0.8768,-1.1180,-0.0555,4,0.4472,447,220,13,220,39,1,792,,,,1,1,103462,455404,1,,,,802,220,13,1,0,0,59,0,0
804,scan,803,1,21393225718874,,21393225852270,21393227517558,64.315,-0.8693,-1.1184,-0.0549,4,0.4310,430,220,12,220,30,1,794,21392775935433,21393214835649,438900,0,1,103462,455163,1,,,,803,220,12,1,0,0,59,0,0
805,scan,804,1,21393275712848,,21393275840812,21393277588860,64.365,-0.8544,-1.1192,-0.0539,4,0.4230,423,220,10,220,27,1,795,21392825429269,21393272488386,447059,0,1,103462,455138,1,,,,804,220,10,1,0,0,59,0,0
806,scan,805,1,21393325712003,,21393325841697,21393327547516,64.415,-0.8469,-1.1196,-0.0535,4,0.4169,416,220,9,220,27,1,795,,,,1,1,103462,455463,1,,,,805,220,9,1,0,0,59,0,0
807,scan,806,1,21393375569626,,21393375687799,21393377588283,64.465,-0.8320,-1.1204,-0.0529,4,0.4105,410,220,8,220,21,1,797,21392925548704,21393370871080,445322,0,1,103462,455113,1,,,,806,220,8,1,0,0,59,0,0
808,scan,807,1,21393426056563,,21393426244803,21393428459148,64.515,-0.8245,-1.1208,-0.0526,4,0.4029,402,220,8,220,19,1,798,21392976123578,21393423194474,447070,0,1,103462,455399,1,,,,807,220,8,1,0,0,59,0,0
809,scan,808,1,21393475866629,,21393475992772,21393477529096,64.565,-0.8096,-1.1216,-0.0520,4,0.3966,396,220,7,220,17,1,799,21393026226931,21393471421173,445194,0,1,103462,455721,1,,,,808,215,7,1,1,0,59,0,0
810,scan,809,1,21393525985093,,21393526111035,21393527541905,64.615,-0.8021,-1.1219,-0.0518,4,0.3851,385,220,6,220,17,1,799,,,,1,1,103462,455721,1,,,,809,203,6,1,1,0,59,0,0
811,scan,810,1,21393575914175,,21393576082619,21393577553741,64.665,-0.7878,-1.1227,-0.0497,4,0.3719,371,220,2,220,16,1,801,21393126035946,21393567328465,441292,0,1,103462,455240,1,,,,810,188,2,1,1,0,59,0,0
812,scan,811,1,21393626200162,,21393626323775,21393628575309,64.715,-0.7809,-1.1230,-0.0439,4,0.3645,364,220,-10,220,14,1,802,21393175746082,21393618962608,443216,0,1,103462,455202,1,,,,811,180,-10,1,1,0,59,0,0
813,scan,812,1,21393676143922,,21393676310896,21393678459730,64.765,-0.7684,-1.1235,-0.0375,4,0.3671,367,220,-23,220,14,1,802,,,,1,1,103462,455472,1,,,,812,183,-23,1,1,0,59,0,0
814,scan,813,1,21393725908653,,21393726077935,21393727623350,64.815,-0.7623,-1.1237,-0.0413,4,0.3604,360,220,-15,220,14,1,802,,,,1,1,103462,455820,1,,,,813,176,-15,1,1,0,59,0,0
815,scan,814,1,21393776087902,,21393776214903,21393777653364,64.865,-0.7501,-1.1243,-0.0486,4,0.3431,343,220,0,220,14,1,802,,,,1,1,103462,455820,1,,,,814,157,0,1,1,0,59,0,0
816,scan,815,1,21393826362787,,21393826497047,21393828574709,64.915,-0.7441,-1.1246,-0.0478,4,0.3413,341,220,-2,220,8,1,806,21393375611747,21393820590633,444978,0,1,103462,455946,1,,,,815,155,-2,1,1,0,59,0,0
817,scan,816,1,21393876599631,,21393876722895,21393878702947,64.965,-0.7334,-1.1251,-0.0437,4,0.3428,342,220,-10,220,9,1,807,21393426122278,21393866060059,439937,0,1,103462,456031,1,,,,816,156,-10,1,1,0,59,0,0
818,scan,817,1,21393926592058,,21393926721709,21393928585770,65.015,-0.7281,-1.1253,-0.0440,4,0.3381,338,220,-10,220,7,1,808,21393475911658,21393923293644,447381,0,1,103462,455732,1,,,,817,151,-10,1,1,0,59,0,0
819,scan,818,1,21393976595163,,21393976726602,21393978597427,65.065,-0.7228,-1.1255,-0.0457,4,0.3289,328,220,-6,220,7,1,808,,,,1,1,103462,454811,1,,,,818,140,-6,1,1,0,59,0,0
820,scan,819,1,21394026454869,,21394026584611,21394028567323,65.115,-0.7125,-1.1260,-0.0481,4,0.3284,328,220,-2,220,3,1,810,21393575957163,21394020724437,444767,0,1,103462,453337,1,,,,819,140,-2,1,1,0,59,0,0
821,scan,820,1,21394076688295,,21394076813740,21394078592849,65.165,-0.7074,-1.1263,-0.0476,4,0.3190,319,220,-3,220,3,1,810,,,,1,1,103462,453337,1,,,,820,130,-3,1,1,0,59,0,0
822,scan,821,1,21394126886288,,21394127029123,21394128605921,65.215,-0.6983,-1.1267,-0.0460,4,0.3140,313,220,-6,220,3,1,810,,,,1,1,103462,453390,1,,,,821,124,-6,1,1,0,59,0,0
823,scan,822,1,21394176807085,,21394176943943,21394178647551,65.265,-0.6938,-1.1269,-0.0462,4,0.3156,315,220,-5,220,3,1,810,,,,1,1,103462,453390,1,,,,822,126,-5,1,1,0,59,0,0
824,scan,823,1,21394226800218,,21394226940240,21394228565364,65.315,-0.6854,-1.1273,-0.0478,4,0.3176,317,220,-2,220,3,1,810,,,,1,1,103462,452701,1,,,,823,128,-2,1,1,0,59,0,0
825,scan,824,1,21394276705054,,21394276833016,21394278636127,65.365,-0.6811,-1.1275,-0.0481,4,0.3031,303,220,-2,220,3,1,810,,,,1,1,103462,452293,1,,,,824,113,-2,1,1,0,59,0,0
826,scan,825,1,21394326750391,,21394326907734,21394328570061,65.415,-0.6728,-1.1279,-0.0475,4,0.3091,309,220,-3,220,3,1,810,,,,1,1,103462,451423,1,,,,825,119,-3,1,1,0,59,0,0
827,scan,826,1,21394376879047,,21394377012876,21394378538286,65.465,-0.6690,-1.1281,-0.0474,4,0.3076,307,220,-3,220,3,1,810,,,,1,1,103462,450336,1,,,,826,117,-3,1,1,0,59,0,0
828,scan,827,1,21394426861891,,21394427001428,21394428649844,65.515,-0.6610,-1.1285,-0.0480,4,0.3015,301,220,-2,220,3,1,810,,,,1,1,103462,449708,1,,,,827,111,-2,1,1,0,59,0,0
829,scan,828,1,21394477101217,,21394477232513,21394478574676,65.565,-0.6570,-1.1286,-0.0483,4,0.2865,286,220,-1,220,-1,1,819,21394026501221,21394468277889,441776,0,1,103462,448794,1,,,,828,100,-1,1,1,0,59,0,0
830,scan,829,1,21394527096064,,21394527220170,21394529490336,65.615,-0.6497,-1.1290,-0.0483,4,0.2859,285,220,-1,220,-1,1,819,,,,1,1,103462,448058,1,,,,829,100,-1,1,1,0,59,0,0
831,scan,830,1,21394577119509,,21394577244979,21394579415673,65.665,-0.6463,-1.1292,-0.0481,4,0.2937,293,220,-2,220,-2,1,820,21394076733198,21394557456374,480723,0,1,103462,449082,1,,,,830,102,-2,1,1,0,59,0,0
