line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,22265498944292,,22265499080579,22265500628644,33.264,1.1249,0.0003,0.2045,1,0.8324,832,0,1000,0,999,1,112,22265348983215,22265455697709,106714,0,1,103842,106794,0,,,,115,0,999,0,0,0,66,0,0
117,scan,116,0,22265548703691,,22265548832780,22265550696012,33.314,1.1248,0.0002,0.2627,1,0.8465,846,0,1000,0,999,1,113,22265398709316,22265505731778,107022,0,1,103842,106790,0,,,,116,0,999,0,0,0,66,0,0
118,scan,117,0,22265598778594,,22265598901186,22265600671275,33.364,1.1248,0.0002,0.2968,1,0.8399,839,0,1000,0,999,1,114,22265448695774,22265555652811,106957,0,1,103842,106788,0,,,,117,0,999,0,0,0,66,0,0
119,scan,118,0,22265648992214,,22265649119173,22265650648576,33.414,1.1247,0.0002,0.3712,1,0.8425,842,0,1000,0,999,1,115,22265498988228,22265605888508,106900,0,1,103842,106784,0,,,,118,0,999,0,0,0,66,0,0
120,scan,119,0,22265699155690,,22265699299911,22265701496604,33.464,1.1246,0.0001,0.4058,1,0.8139,813,0,1000,0,999,1,116,22265548748129,22265656058156,107310,0,1,103842,106782,0,,,,119,0,999,0,0,0,66,0,0
121,scan,120,0,22265749150585,,22265749272345,22265751598271,33.514,1.1245,0.0001,0.4696,1,0.8379,837,0,1000,0,999,1,117,22265598822540,22265706043983,107221,0,1,103842,106785,0,,,,120,0,999,0,0,0,66,0,0
122,scan,121,0,22265799054635,,22265799189473,22265800621242,33.564,1.1245,0.0001,0.5026,1,0.8349,834,0,1000,0,999,1,118,22265649033527,22265756069766,107036,0,1,103842,106785,0,,,,121,0,999,0,0,0,66,0,0
123,scan,122,0,22265849113289,,22265849255209,22265850881713,33.614,1.1244,0.0000,0.5374,1,0.8368,836,0,1000,0,999,1,119,22265699197773,22265805894580,106696,0,1,103842,106773,0,,,,122,0,999,0,0,0,66,0,0
124,scan,123,0,22265899182168,,22265899311084,22265901529859,33.664,1.1243,-0.0000,0.6077,1,0.8345,834,0,1000,0,999,1,120,22265749188557,22265856144040,106955,0,1,103842,106768,0,,,,123,0,999,0,0,0,66,0,0
125,scan,124,0,22265949369260,,22265949535950,22265951729420,33.714,1.1243,-0.0001,0.6414,1,0.8405,840,0,1000,0,999,1,121,22265799099222,22265903406294,104307,0,1,103842,106762,0,,,,124,0,999,0,0,0,66,0,0
126,scan,125,0,22265999766970,,22265999904536,22266001684908,33.764,1.1242,-0.0002,0.7074,1,0.8356,835,0,1000,0,999,1,122,22265849175023,22265955571691,106396,0,1,103842,106746,0,,,,125,0,999,0,0,0,66,0,0
127,scan,126,0,22266049823841,,22266049959728,22266051574361,33.814,1.1242,-0.0002,0.7414,1,0.8429,842,0,1000,0,999,1,123,22265899233205,22266005786071,106552,0,1,103842,106733,0,,,,126,0,999,0,0,0,66,0,0
128,scan,127,0,22266099619687,,22266099748552,22266101671018,33.864,1.1241,-0.0003,0.8105,1,0.8307,830,0,1000,0,999,1,124,22265949427339,22266056625621,107198,0,1,103842,106738,0,,,,127,0,999,0,0,0,66,0,0
129,scan,128,0,22266149546291,,22266149681884,22266152577369,33.914,1.1240,-0.0003,0.8446,1,0.8416,841,0,1000,0,999,1,125,22265999816065,22266107227038,107410,0,1,103842,106746,0,,,,128,0,999,0,0,0,66,0,0
130,scan,129,0,22266199694819,,22266199847256,22266201615841,33.964,1.1240,-0.0004,0.9118,1,0.8389,838,0,1000,0,999,1,126,22266049871909,22266156827240,106955,0,1,103842,106750,0,,,,129,0,999,0,0,0,66,0,0
131,scan,130,0,22266250057366,,22266250190568,22266252704344,34.014,1.1239,-0.0005,0.9455,1,0.8310,830,0,1000,0,999,1,127,22266099665446,22266207052294,107386,0,1,103842,106767,0,,,,130,0,999,0,0,0,66,0,0
132,scan,131,0,22266299792913,,22266299914100,22266301787127,34.064,1.1239,-0.0006,1.0139,1,0.6691,669,0,987,0,999,1,128,22266149592060,22266256661704,107069,0,1,103842,106776,0,,,,131,0,999,0,0,0,66,0,0
133,scan,132,0,22266349933099,,22266350067515,22266351667028,34.114,1.1239,-0.0006,1.0480,1,0.6075,607,0,919,0,999,1,129,22266199759980,22266309876122,110116,0,1,103842,106850,0,,,,132,0,999,0,0,0,66,0,0
134,scan,133,0,22266399784163,,22266399915092,22266401628488,34.164,1.1238,-0.0008,1.1157,1,0.5767,576,220,784,0,999,1,130,22266250105894,22266357797455,107691,0,1,103842,106875,0,,,,133,0,999,0,0,0,66,0,0
135,scan,134,0,22266449938804,,22266450112100,22266451620051,34.214,1.1238,-0.0008,1.1494,1,0.5469,546,220,716,0,990,1,131,22266299833439,22266407968142,108134,0,1,103842,106893,0,,,,134,0,990,0,0,0,66,0,0
136,scan,135,0,22266499822910,,22266499946643,22266501682028,34.264,1.1238,-0.0009,1.2173,1,0.5535,553,220,580,0,926,1,132,22266349974455,22266457620751,107646,0,1,103842,106902,0,,,,135,0,926,0,0,0,66,0,0
137,scan,136,0,22266549812843,,22266549938399,22266551750967,34.314,1.1237,-0.0010,1.2510,1,0.5552,555,220,513,195,782,1,133,22266399829714,22266506606028,106776,0,1,103842,106888,0,,,,136,195,782,0,0,0,66,0,0
138,scan,137,0,22266599976727,,22266600132351,22266601645601,34.364,1.1240,0.0000,1.3163,1,0.5444,544,220,383,220,709,1,134,22266449988997,22266557454731,107465,0,1,103842,106891,0,,,,137,220,709,0,0,0,66,0,0
139,scan,138,0,22266649871941,,22266649997662,22266651691450,34.414,1.1246,0.0022,1.3497,1,0.5418,541,220,316,220,565,1,135,22266499864661,22266607091640,107226,0,1,103842,106900,0,,,,138,220,565,0,0,0,66,0,0
140,scan,139,0,22266700112024,,22266700284272,22266702502619,34.464,1.1253,0.0055,1.3852,1,0.5499,549,220,246,220,498,1,136,22266549856897,22266657197904,107341,0,1,103842,106903,0,,,,139,220,498,0,0,0,66,0,0
141,scan,140,0,22266749686558,,22266749806738,22266751731049,34.514,1.1268,0.0157,1.4584,1,0.5367,536,220,101,220,369,1,137,22266600046190,22266707238856,107192,0,1,103842,106894,0,,,,140,220,369,0,0,0,66,0,0
142,scan,141,0,22266799839870,,22266799961142,22266801681224,34.564,1.1274,0.0221,1.4922,1,0.5291,529,220,34,220,303,1,138,22266649915275,22266757170602,107255,0,1,103842,106893,0,,,,141,220,303,0,0,0,66,0,0
143,scan,142,0,22266849849263,,22266849991266,22266851609775,34.614,1.1282,0.0362,1.5340,1,0.5290,529,220,-50,220,235,1,139,22266700184158,22266807591671,107407,0,1,103842,106894,0,,,,142,220,235,0,0,0,66,0,0
144,scan,143,0,22266900406008,,22266900535696,22266902690072,34.664,1.1284,0.0436,1.5371,1,0.5225,522,220,-56,220,97,1,140,22266749728495,22266856771455,107042,0,1,103842,106899,0,,,,143,220,97,0,0,0,66,0,0
145,scan,144,0,22266950410988,,22266950548458,22266952650570,34.714,1.1289,0.0586,1.5383,1,0.5084,508,220,-59,220,33,1,141,22266799885647,22266904212697,104327,0,1,103842,106885,0,,,,144,220,33,0,0,0,66,0,0
146,scan,145,0,22267000728722,,22267000870028,22267002736430,34.764,1.1291,0.0660,1.5439,1,0.4949,494,220,-71,220,-46,1,142,22266849904876,22266956863406,106958,0,1,103842,106887,0,,,,145,220,-46,0,0,0,66,0,0
147,scan,146,0,22267050440824,,22267050565571,22267052711684,34.814,1.1295,0.0810,1.5525,1,0.4897,489,220,-89,220,-53,1,143,22266900456919,22267007099660,106642,0,1,103842,106864,0,,,,146,220,-53,0,0,0,66,0,0
148,scan,147,0,22267100804883,,22267100941024,22267102678976,34.864,1.1296,0.0884,1.5490,1,0.4701,470,220,-83,220,-54,1,144,22266950458411,22267057249683,106791,0,1,103842,106912,0,,,,147,220,-54,0,0,0,66,0,0
149,scan,148,0,22267150500784,,22267150648278,22267152645603,34.914,1.1300,0.1034,1.5373,1,0.4673,467,220,-60,220,-66,1,145,22267000779638,22267107887500,107107,0,1,103842,106967,0,,,,148,220,-66,0,0,0,66,0,0
150,scan,149,0,22267200599805,,22267200729208,22267202643368,34.964,1.1303,0.1109,1.5357,1,0.4655,465,220,-58,220,-83,1,146,22267050484651,22267157892145,107407,0,1,103842,106971,0,,,,149,220,-83,0,0,0,66,0,0
151,scan,150,0,22267250674872,,22267250813821,22267252639373,35.014,1.1308,0.1258,1.5370,1,0.4465,446,220,-61,220,-76,1,147,22267100854550,22267208085656,107231,0,1,103842,107000,0,,,,150,220,-76,0,0,0,66,0,0
152,scan,151,0,22267300817442,,22267300950690,22267302783709,35.064,1.1311,0.1333,1.5345,1,0.4517,451,220,-57,220,-55,1,148,22267150550420,22267257266783,106716,0,1,103842,106992,0,,,,151,220,-55,0,0,0,66,0,0
153,scan,152,0,22267350721538,,22267350879815,22267352689743,35.114,1.1317,0.1483,1.5249,1,0.4280,427,220,-38,220,-54,1,149,22267200644420,22267307344537,106700,0,1,103842,106979,0,,,,152,220,-54,0,0,0,66,0,0
154,scan,153,0,22267400776647,,22267400903505,22267402690136,35.164,1.1320,0.1558,1.5223,1,0.4302,430,220,-33,220,-56,1,150,22267250717168,22267357248761,106531,0,1,103842,106991,0,,,,153,220,-56,0,0,0,66,0,0
155,scan,154,0,22267450698608,,22267450839932,22267452646393,35.214,1.1328,0.1707,1.5222,1,0.4152,415,220,-33,220,-53,1,151,22267300863509,22267408025787,107162,0,1,103842,107024,0,,,,154,220,-53,0,0,0,66,0,0
156,scan,155,0,22267500923819,,22267501053974,22267502648362,35.264,1.1331,0.1782,1.5213,1,0.4023,402,220,-32,220,-34,1,152,22267350774720,22267457899668,107124,0,1,103842,107034,0,,,,155,220,-34,0,0,0,66,0,0
157,scan,156,0,22267551312478,,22267551445109,22267553809196,35.314,1.1335,0.1857,1.5187,1,0.3960,396,220,-27,220,-30,1,153,22267400820619,22267508280722,107460,0,1,103842,107045,0,,,,156,220,-30,0,1,0,66,0,0
158,scan,157,0,22267601469265,,22267601637492,22267603661456,35.364,1.1343,0.2006,1.5135,1,0.3882,388,220,-17,220,-29,1,154,22267450736944,22267558059527,107322,0,1,103842,107054,0,,,,157,220,-29,0,1,0,66,0,0
159,scan,158,0,22267651370756,,22267651514944,22267653792954,35.414,1.1348,0.2081,1.5130,1,0.3855,385,220,-16,220,-28,1,155,22267500969554,22267608101804,107132,0,1,103842,107060,0,,,,158,220,-28,0,1,0,66,0,0
160,scan,159,0,22267701251818,,22267701371825,22267703596312,35.464,1.1356,0.2230,1.5132,1,0.3793,379,220,-16,220,-24,1,156,22267551361505,22267658277748,106916,0,1,103842,107050,0,,,,159,220,-24,0,1,0,66,0,0
161,scan,160,0,22267751054108,,22267751195825,22267753502384,35.514,1.1361,0.2305,1.5122,1,0.3766,376,220,-14,220,-16,1,157,22267601528945,22267708404548,106875,0,1,103842,107041,0,,,,160,220,-16,0,1,0,66,0,0
162,scan,161,0,22267800878886,,22267800989429,22267802675052,35.564,1.1370,0.2454,1.5091,1,0.3646,364,220,-8,220,-13,1,158,22267651418071,22267758391010,106972,0,1,103842,107040,0,,,,161,220,-13,0,1,0,66,0,0
163,scan,162,0,22267851487151,,22267851706404,22267853648900,35.614,1.1374,0.2529,1.5084,1,0.3566,356,220,-7,220,-13,1,159,22267701293288,22267808332827,107039,0,1,103842,107048,0,,,,162,220,-13,0,1,0,66,0,0
164,scan,163,0,22267900940552,,22267901057445,22267902707063,35.664,1.1384,0.2679,1.5087,1,0.3476,347,220,-8,220,-12,1,160,22267751104339,22267858455410,107351,0,1,103842,107058,0,,,,163,220,-12,0,1,0,66,0,0
165,scan,164,0,22267951320440,,22267951449719,22267953584569,35.714,1.1388,0.2753,1.5086,1,0.3389,338,220,-8,220,-7,1,161,22267800921970,22267905247059,104325,0,1,103842,107059,0,,,,164,220,-7,0,1,0,66,0,0
166,scan,165,0,22268001154769,,22268001277671,22268003544202,35.764,1.1398,0.2903,1.5071,1,0.3389,338,220,-5,220,-6,1,162,22267851559592,22267959096142,107536,0,1,103842,107087,0,,,,165,220,-6,0,1,0,66,0,0
167,scan,166,0,22268051447187,,22268051575851,22268053684553,35.814,1.1403,0.2977,1.5066,1,0.3366,336,220,-4,220,-8,1,163,22267900983205,22268007923484,106940,0,1,103842,107097,0,,,,166,220,-8,0,1,0,66,0,0
168,scan,167,0,22268101517141,,22268101663729,22268103643715,35.864,1.1412,0.3126,1.5067,1,0.3223,322,220,-4,220,-6,1,164,22267951368552,22268058016585,106648,0,1,103842,107083,0,,,,167,220,-6,0,1,0,66,0,0
169,scan,168,0,22268151894006,,22268152150242,22268153713295,35.914,1.1417,0.3201,1.5067,1,0.3269,326,220,-4,220,-3,1,165,22268001197179,22268107993607,106796,0,1,103842,107068,0,,,,168,220,-3,0,1,0,66,0,0
170,scan,169,0,22268202010523,,22268202134055,22268204670873,35.964,1.1427,0.3350,1.5060,1,0.3089,308,220,-3,220,-4,1,166,22268051492754,22268157997372,106504,0,1,103842,107056,0,,,,169,220,-4,0,1,0,66,0,0
171,scan,170,0,22268252133440,,22268252275333,22268254608569,36.014,1.1432,0.3425,1.5056,1,0.3106,310,220,-2,220,-4,1,167,22268101567027,22268208158604,106591,0,1,103842,107037,0,,,,170,220,-4,0,1,0,66,0,0
172,scan,171,0,22268302541786,,22268302675876,22268304637278,36.064,1.1441,0.3574,1.5057,1,0.3148,314,220,-2,220,-3,1,168,22268151954797,22268256774674,104819,0,1,103842,106980,0,,,,171,220,-3,0,1,0,66,0,0
173,scan,172,0,22268352370709,,22268352594443,22268354699806,36.114,1.1446,0.3649,1.5057,1,0.3126,312,220,-2,220,-1,1,169,22268202051773,22268306911704,104859,0,1,103842,106849,0,,,,172,220,-1,0,1,0,66,0,0
174,scan,173,0,22268402185349,,22268402313412,22268404607600,36.164,1.1451,0.3723,1.5056,1,0.3230,322,220,-2,220,-2,1,170,22268252182611,22268359731488,107548,0,1,103842,106845,0,,,,173,220,-2,0,1,0,66,0,0
175,scan,174,0,22268452317234,,22268452452580,22268454688146,36.214,1.1461,0.3872,1.5052,1,0.3147,314,220,-1,220,-2,1,171,22268302588732,22268409827057,107238,0,1,103842,106823,0,,,,174,220,-2,0,1,0,66,0,0
176,scan,175,0,22268502278410,,22268502404149,22268504570698,36.264,1.1466,0.3947,1.5052,1,0.3097,309,220,-1,220,-1,1,172,22268352448790,22268458986596,106537,0,1,103842,106795,0,,,,175,220,-1,0,1,0,66,0,0
177,scan,176,0,22268551849780,,22268551977250,22268553590579,36.314,1.1475,0.4096,1.5053,1,0.3038,303,220,-1,220,-2,1,173,22268402229975,22268508850546,106620,0,1,103842,106791,0,,,,176,220,-2,0,1,0,66,0,0
178,scan,177,0,22268602159194,,22268602293988,22268603745777,36.364,1.1480,0.4171,1.5052,1,0.3231,323,220,-1,220,0,1,174,22268452362989,22268559930355,107567,0,1,103842,106794,0,,,,177,220,0,0,1,0,66,0,0
179,scan,178,0,22268652531873,,22268652664790,22268654848835,36.414,1.1490,0.4320,1.5050,1,0.3105,310,220,-1,220,1,1,175,22268502321004,22268609917979,107596,0,1,103842,106803,0,,,,178,220,1,0,1,0,66,0,0
180,scan,179,0,22268702802501,,22268702950620,22268704705895,36.464,1.1495,0.4395,1.5050,1,0.3377,337,220,-1,220,1,1,176,22268551892778,22268659839133,107946,0,1,103842,106818,0,,,,179,220,1,0,1,0,66,0,0
181,scan,180,0,22268752612483,,22268752729735,22268754685639,36.514,1.1505,0.4544,1.5052,1,0.3450,344,220,-1,220,0,1,177,22268602214902,22268709716699,107501,0,1,103842,106826,0,,,,180,220,0,0,1,0,66,0,0
182,scan,181,0,22268802730641,,22268802879536,22268804767126,36.564,1.1510,0.4619,1.5052,1,1.0301,1030,220,-1,220,0,1,178,22268652576997,22268759820259,107243,0,1,103842,106826,0,,,,181,220,0,0,0,0,66,0,0
183,scan,182,0,22268852401900,,22268852536114,22268854591816,36.614,1.1520,0.4768,1.5052,1,1.0164,1016,220,-1,220,2,1,179,22268702851040,22268810119884,107268,0,1,103842,106822,0,,,,182,220,2,0,0,0,66,0,0
184,scan,183,0,22268902686870,,22268902822925,22268904708727,36.664,1.1525,0.4843,1.5052,1,1.0232,1023,220,-1,220,-1,1,180,22268752652681,22268859813937,107161,0,1,103842,106825,0,,,,183,220,-1,0,0,0,66,0,0
185,scan,184,0,22268952744477,,22268952872621,22268954707817,36.714,1.1534,0.4992,1.5052,1,1.0469,1046,220,-2,220,0,1,181,22268802786710,22268907206417,104419,0,1,103842,106827,0,,,,184,220,0,0,0,0,66,0,0
186,scan,185,0,22269002895708,,22269003059416,22269004686632,36.764,1.1539,0.5067,1.5053,1,1.0365,1036,220,-2,220,1,1,182,22268852455570,22268959492740,107037,0,1,103842,106829,0,,,,185,220,1,0,0,0,66,0,0
187,scan,186,0,22269052538066,,22269052662800,22269054769235,36.814,1.1549,0.5216,1.5052,1,1.0261,1026,220,-2,220,-1,1,183,22268902730453,22269009854616,107124,0,1,103842,106841,0,,,,186,220,-1,0,0,0,66,0,0
188,scan,187,0,22269102867645,,22269102993359,22269104674340,36.864,1.1554,0.5291,1.5052,1,1.0223,1022,220,-2,220,-1,1,184,22268952786001,22269059811068,107025,0,1,103842,106847,0,,,,187,220,-1,0,0,0,66,0,0
189,scan,188,0,22269152890504,,22269153008081,22269154639768,36.914,1.1564,0.5440,1.5053,1,1.0283,1028,220,-2,220,1,1,185,22269002956339,22269110213344,107257,0,1,103842,106851,0,,,,188,220,1,0,0,0,66,0,0
190,scan,189,0,22269202672340,,22269202796447,22269204603624,36.964,1.1569,0.5515,1.5052,1,1.0267,1026,220,-2,220,1,1,186,22269052576709,22269160335469,107758,0,1,103842,106860,0,,,,189,220,1,0,0,0,66,0,0
191,scan,190,0,22269252820955,,22269252952790,22269255000340,37.014,1.1574,0.5589,1.5052,1,1.0151,1015,220,-2,220,-1,1,187,22269102910066,22269210185546,107275,0,1,103842,106861,0,,,,190,220,-1,0,0,0,66,0,0
192,scan,191,0,22269302903198,,22269303034308,22269304698914,37.064,1.1583,0.5739,1.5052,1,1.0186,1018,220,-2,220,-1,1,188,22269152928051,22269260149094,107221,0,1,103842,106874,0,,,,191,220,-1,0,0,0,66,0,0
193,scan,192,0,22269352783994,,22269352912175,22269354691973,37.114,1.1588,0.5813,1.5053,1,1.0157,1015,220,-2,220,1,1,189,22269202715594,22269310827141,108111,0,1,103842,106909,0,,,,192,220,1,0,0,0,66,0,0
194,scan,193,0,22269402848854,,22269402988979,22269404739821,37.164,1.1598,0.5962,1.5052,1,1.0292,1029,220,-2,220,-1,1,190,22269252867194,22269359782389,106915,0,1,103842,106918,0,,,,193,220,-1,0,0,0,66,0,0
195,scan,194,0,22269454172549,,22269454326685,22269456623417,37.214,1.1603,0.6037,1.5052,1,1.0300,1029,220,-2,220,-1,1,191,22269302946533,22269409444724,106498,0,1,103842,106902,0,,,,194,220,-1,0,0,0,66,0,0
196,scan,195,0,22269503419655,,22269503548515,22269505787776,37.264,1.1613,0.6186,1.5052,1,1.0108,1010,220,-2,220,1,1,192,22269352827266,22269460206181,107378,0,1,103842,106908,0,,,,195,220,1,0,0,0,66,0,0
197,scan,196,0,22269553776033,,22269553939957,22269555724902,37.314,1.1618,0.6261,1.5052,1,1.0043,1004,220,-2,220,1,1,193,22269402895663,22269510201298,107305,0,1,103842,106904,0,,,,196,220,1,0,0,0,66,0,0
198,scan,197,0,22269603508978,,22269603649266,22269605737528,37.364,1.1627,0.6410,1.5052,1,1.0176,1017,220,-2,220,-1,1,194,22269454226730,22269558195618,103968,0,1,103842,106820,0,,,,197,220,-1,0,0,0,66,0,0
199,scan,198,0,22269653338985,,22269653478536,22269655608724,37.414,1.1632,0.6485,1.5052,1,1.0078,1007,220,-2,220,-1,1,195,22269503464793,22269610569775,107104,0,1,103842,106820,0,,,,198,220,-1,0,0,0,66,0,0
200,scan,199,0,22269703232550,,22269703365787,22269705612266,37.464,1.1642,0.6634,1.5053,1,1.0254,1025,220,-2,220,1,1,196,22269553821853,22269657748959,103927,0,1,103842,106745,0,,,,199,220,1,0,0,0,66,0,0
201,scan,200,0,22269753284243,,22269753410759,22269755553267,37.514,1.1647,0.6709,1.5052,1,1.0211,1021,220,-2,220,1,1,197,22269603563903,22269707829886,104265,0,1,103842,106680,0,,,,200,220,1,0,0,0,66,0,0
202,scan,201,0,22269803914088,,22269804067079,22269805754023,37.564,1.1657,0.6858,1.5051,1,1.0095,1009,220,-2,220,-1,1,198,22269653388168,22269759856284,106468,0,1,103842,106667,0,,,,201,220,-1,0,0,0,66,0,0
203,scan,202,0,22269853913701,,22269854043583,22269855739179,37.614,1.1662,0.6933,1.5052,1,1.0040,1004,220,-2,220,-1,1,199,22269703276422,22269810845873,107569,0,1,103842,106680,0,,,,202,220,-1,0,0,0,66,0,0
204,scan,203,0,22269904145415,,22269904271823,22269906529256,37.664,1.1672,0.7082,1.5053,1,1.0130,1013,220,-2,220,1,1,200,22269753329057,22269860799918,107470,0,1,103842,106683,0,,,,203,220,1,0,0,0,66,0,0
205,scan,204,0,22269953795979,,22269953925621,22269955622767,37.714,1.1676,0.7157,1.5052,1,1.0081,1008,220,-2,220,1,1,201,22269803958761,22269908821644,104862,0,1,103842,106697,0,,,,204,220,1,0,0,0,66,0,0
206,scan,205,0,22270004410365,,22270004548243,22270006636260,37.764,1.1686,0.7306,1.5051,1,1.0118,1011,220,-2,220,-1,1,202,22269853959992,22269961149933,107189,0,1,103842,106688,0,,,,205,220,-1,0,0,0,66,0,0
207,scan,206,0,22270053969805,,22270054103287,22270055715200,37.814,1.1691,0.7381,1.5052,1,1.0051,1005,220,-2,220,-1,1,203,22269904188579,22270011196214,107007,0,1,103842,106690,0,,,,206,220,-1,0,0,0,66,0,0
208,scan,207,0,22270103854924,,22270104064209,22270105790100,37.864,1.1696,0.7455,1.5053,1,0.9876,987,220,-3,220,1,1,204,22269953843116,22270061270230,107427,0,1,103842,106709,0,,,,207,220,1,0,0,0,66,0,0
209,scan,208,0,22270153981162,,22270154138953,22270155798743,37.914,1.1706,0.7605,1.5052,1,0.9939,993,220,-3,220,1,1,205,22270004454399,22270110987226,106532,0,1,103842,106703,0,,,,208,220,1,0,0,0,66,0,0
210,scan,209,0,22270203941024,,22270204168843,22270205623303,37.964,1.1711,0.7679,1.5051,1,0.9977,997,220,-2,220,-1,1,206,22270054016494,22270161575154,107558,0,1,103842,106729,0,,,,209,220,-1,0,0,0,66,0,0
211,scan,210,0,22270253887374,,22270254047877,22270255637207,38.014,1.1721,0.7828,1.5052,1,0.9975,997,220,-2,220,1,1,207,22270103909507,22270211646151,107736,0,1,103842,106758,0,,,,210,220,1,0,0,0,66,0,0
212,scan,211,0,22270303832872,,22270303999142,22270305638448,38.064,1.1725,0.7903,1.5052,1,1.0056,1005,220,-3,220,2,1,208,22270154035912,22270261495590,107459,0,1,103842,106824,0,,,,211,220,2,0,0,0,66,0,0
213,scan,212,0,22270353884091,,22270354036554,22270355712462,38.114,1.1735,0.8052,1.5052,1,1.0036,1003,220,-3,220,-1,1,209,22270203993758,22270311632777,107639,0,1,103842,106893,0,,,,212,220,-1,0,0,0,66,0,0
214,scan,213,0,22270403800932,,22270403919677,22270405776048,38.164,1.1740,0.8127,1.5052,1,0.9924,992,220,-3,220,-1,1,210,22270253936152,22270361004084,107067,0,1,103842,106881,0,,,,213,220,-1,0,0,0,66,0,0
215,scan,214,0,22270453845409,,22270453984243,22270455740492,38.214,1.1750,0.8276,1.5053,1,0.9953,995,220,-3,220,2,1,211,22270303889920,22270411967686,108077,0,1,103842,106902,0,,,,214,220,2,0,0,0,66,0,0
216,scan,215,0,22270503986987,,22270504176245,22270505658738,38.264,1.1755,0.8351,1.5053,1,0.9934,993,220,-3,220,2,1,212,22270353942271,22270460788371,106846,0,1,103842,106910,0,,,,215,220,2,0,0,0,66,0,0
217,scan,216,0,22270553975985,,22270554104647,22270555670868,38.314,1.1765,0.8500,1.5052,1,0.9718,971,220,-3,220,-1,1,213,22270403842416,22270511021530,107179,0,1,103842,106924,0,,,,216,220,-1,0,0,0,66,0,0
218,scan,217,0,22270604489123,,22270604625937,22270606762617,38.364,1.1770,0.8575,1.5053,1,1.0075,1007,220,-3,220,-1,1,214,22270453899709,22270561180139,107280,0,1,103842,106917,0,,,,217,220,-1,0,0,0,66,0,0
219,scan,218,0,22270654012512,,22270654135572,22270655709266,38.414,1.1779,0.8724,1.5055,1,0.9952,995,220,-4,220,-3,1,215,22270504091433,22270611328774,107237,0,1,103842,106908,0,,,,218,220,-3,0,0,0,66,0,0
220,scan,219,0,22270704340407,,22270704495344,22270706586402,38.464,1.1784,0.8799,1.5054,1,0.9940,993,220,-4,220,-3,1,216,22270554017755,22270658949115,104931,0,1,103842,106832,0,,,,219,220,-3,0,0,0,66,0,0
