step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
394,1790095776629555968,39.4,21,14,2352,1344,48.678,83.137,163.553,28.938,3,43.422,128.901,131.0,40.192,2,1.75,14,1471.179,1434.01,1498.89,31.956,77.553,1389.183,77.553,77.553,1,1,
395,1790095776729555968,39.5,21,13,2352,1248,48.913,83.137,163.553,27.81,3,63.293,131.0,160.21,46.43,2,1.8846,13,1470.437,1434.01,1498.89,31.956,79.652,1388.441,79.652,79.652,1,1,
396,1790095776829555968,39.6,22,15,2464,1440,48.218,83.137,163.553,26.891,3,63.672,131.0,160.21,42.556,2,1.7111,15,1470.437,1434.01,1498.89,31.956,79.652,1388.441,79.652,79.652,1,1,
397,1790095776929555968,39.7,20,16,2240,1536,48.218,81.711,163.553,25.522,3,43.788,131.0,160.21,37.217,2,1.4583,16,1468.507,1434.01,1498.89,30.53,79.652,1386.511,79.652,79.652,1,1,
398,1790095777029555968,39.8,20,15,2240,1440,48.218,83.137,163.553,28.012,3,43.671,128.901,160.21,33.543,2,1.5556,15,1457.284,1425.285,1498.89,31.956,77.553,1375.288,77.553,77.553,1,1,
399,1790095777129555968,39.9,21,16,2352,1536,48.36,83.137,163.553,26.894,3,43.788,128.901,160.21,36.962,2,1.5312,16,1455.942,1425.285,1498.89,31.956,77.553,1373.946,77.553,77.553,1,1,
400,1790095777229555968,40.0,22,17,2464,1632,48.218,83.137,163.553,24.724,3,43.671,128.901,160.21,32.644,2,1.5098,17,1453.438,1365.356,1498.89,31.956,77.553,1371.442,77.553,77.553,1,1,
401,1790095777329555968,40.1,22,17,2464,1632,48.059,83.137,163.553,23.945,3,43.054,128.605,160.21,27.48,2,1.5098,17,1452.669,1365.356,1498.89,31.956,77.257,1370.673,77.257,77.257,1,1,
402,1790095777429555968,40.2,19,15,2128,1440,47.222,61.856,116.142,19.956,3,43.054,128.605,160.21,24.986,2,1.4778,15,1452.669,1365.356,1498.89,10.675,77.257,1370.673,77.257,77.257,1,1,
403,1790095777529555968,40.3,23,19,2576,1824,48.138,61.856,116.142,17.382,3,43.054,125.54,160.21,24.439,2,1.4123,19,1440.376,1365.356,1498.89,10.675,74.192,1358.38,74.192,74.192,1,1,
404,1790095777629555968,40.4,22,18,2464,1728,48.059,58.047,116.142,12.267,2,43.555,121.066,128.605,21.026,2,1.4259,18,1435.309,1365.356,1482.083,6.866,69.718,1353.314,69.718,69.718,1,1,
405,1790095777729555968,40.5,21,19,2352,1824,47.971,61.856,116.142,13.296,2,43.197,121.066,128.605,17.5,2,1.2895,19,1428.266,1365.356,1473.63,10.675,69.718,1346.27,69.718,69.718,1,1,
406,1790095777829555968,40.6,19,18,2128,1728,47.134,61.856,116.142,14.204,2,42.73,121.066,128.605,18.394,2,1.2315,18,1422.624,1365.356,1466.578,10.675,69.718,1340.628,69.718,69.718,1,1,
407,1790095777929555968,40.7,19,17,2128,1632,47.134,61.856,109.897,16.218,2,43.197,125.54,128.605,22.277,2,1.3039,17,1419.963,1365.356,1475.417,10.675,74.192,1337.967,74.192,74.192,1,1,
408,1790095778029555968,40.8,20,18,2240,1728,47.884,66.115,109.897,14.004,2,43.082,121.066,128.605,25.75,2,1.2963,18,1419.565,1354.946,1475.417,14.934,69.718,1337.569,69.718,69.718,1,1,
409,1790095778129555968,40.9,18,18,2016,1728,47.24,66.115,109.897,14.756,2,43.082,88.57,125.54,20.865,2,1.1667,18,1418.669,1354.946,1475.417,14.934,37.222,1336.673,37.222,37.222,1,1,
410,1790095778229555968,41.0,20,15,2240,1440,46.385,83.223,202.692,28.016,4,44.085,121.066,125.54,21.74,2,1.5556,15,1419.166,1354.946,1475.417,32.042,69.718,1337.17,69.718,69.718,1,1,
411,1790095778329555968,41.1,20,15,2240,1440,47.24,83.223,202.692,30.415,4,44.085,121.066,296.716,36.884,2,1.5556,15,1428.266,1354.946,1479.236,32.042,69.718,1346.27,69.718,69.718,1,1,
412,1790095778429555968,41.2,19,16,2128,1536,44.552,83.223,202.692,32.113,4,43.082,121.066,296.716,39.859,4,1.3854,16,1424.114,1320.564,1479.236,32.042,69.718,1342.119,69.718,69.718,1,1,
413,1790095778529555968,41.3,20,18,2240,1728,36.746,83.223,202.692,30.778,4,43.082,88.57,296.716,37.671,4,1.2963,18,1413.988,1320.564,1479.236,32.042,37.222,1331.992,37.222,37.222,1,1,
414,1790095778629555968,41.4,20,19,2240,1824,36.746,83.223,202.692,32.021,4,42.96,83.482,296.716,31.66,4,1.2281,19,1400.822,1320.564,1479.236,32.042,32.134,1318.826,32.134,32.134,1,1,
415,1790095778729555968,41.5,22,19,2464,1824,38.657,82.249,202.692,28.614,4,42.906,85.088,296.716,34.126,4,1.3509,19,1368.401,1320.564,1479.236,31.068,33.74,1286.405,33.74,33.74,1,1,
416,1790095778829555968,41.6,21,18,2352,1728,37.702,74.717,202.692,26.292,4,42.417,83.482,296.716,33.437,4,1.3611,18,1353.683,1320.564,1479.236,23.536,32.134,1271.687,32.134,32.134,1,1,
417,1790095778929555968,41.7,21,18,2352,1728,40.919,74.717,202.692,24.315,4,42.417,82.917,296.716,33.367,4,1.3611,18,1351.817,1320.564,1479.236,23.536,31.569,1269.822,31.569,31.569,1,1,
418,1790095779029555968,41.8,20,18,2240,1728,38.657,67.764,82.249,18.041,4,42.784,82.917,296.716,32.934,4,1.2963,18,1351.817,1320.564,1479.236,16.583,31.569,1269.822,31.569,31.569,1,1,
419,1790095779129555968,41.9,20,19,2240,1824,38.657,67.764,82.249,18.041,4,43.347,82.59,85.088,17.27,4,1.2281,19,1352.42,1320.564,1479.236,16.583,31.242,1270.424,31.242,31.242,1,1,
420,1790095779229555968,42.0,16,19,1792,1824,48.979,74.717,82.249,13.538,1,43.347,82.59,85.088,17.27,4,0.9825,19,1352.42,1320.564,1479.236,23.536,31.242,1270.424,31.242,31.242,1,1,
421,1790095779329555968,42.1,15,19,1680,1824,46.08,67.764,74.717,12.129,1,43.347,82.59,85.088,17.27,4,0.9211,19,1352.42,1320.564,1479.236,16.583,31.242,1270.424,31.242,31.242,1,1,
422,1790095779429555968,42.2,12,14,1344,1344,48.979,67.764,74.717,11.591,1,44.559,82.59,85.088,10.533,1,1.0,14,1358.432,1331.974,1407.082,16.583,31.242,1276.436,31.242,31.242,1,1,
423,1790095779529555968,42.3,20,15,2240,1440,38.657,61.795,377.36,38.909,8,44.235,85.088,418.453,42.569,3,1.5556,15,1350.771,1331.974,1407.082,10.614,33.74,1268.775,33.74,33.74,1,1,
424,1790095779629555968,42.4,20,20,2240,1920,41.512,61.795,377.36,40.018,8,41.783,82.59,418.453,42.435,8,1.1667,20,1345.496,1133.767,1407.082,10.614,31.242,1263.5,31.242,31.242,1,1,
425,1790095779729555968,42.5,21,19,2352,1824,39.148,61.795,377.36,38.498,8,41.79,79.474,418.453,42.203,8,1.2895,19,1345.495,1107.817,1407.082,10.614,28.126,1263.499,28.126,28.126,1,1,
426,1790095779829555968,42.6,20,18,2240,1728,41.512,59.462,377.36,39.837,8,41.783,82.59,418.453,49.273,8,1.2963,18,1340.501,1107.817,1407.082,8.281,31.242,1258.505,31.242,31.242,1,1,
427,1790095779929555968,42.7,21,19,2352,1824,43.901,67.23,377.36,39.507,8,40.753,79.474,418.453,44.387,8,1.2895,19,1311.252,1107.817,1407.082,16.049,28.126,1229.256,28.126,28.126,1,1,
428,1790095780029555968,42.8,20,20,2240,1920,41.512,59.107,67.23,22.773,8,40.434,84.554,418.453,42.571,8,1.1667,20,1207.487,1107.817,1403.108,7.926,33.206,1125.492,33.206,33.206,1,1,
429,1790095780129555968,42.9,23,20,2576,1920,43.837,59.462,74.737,22.34,8,39.592,84.554,418.453,42.579,8,1.3417,20,1192.572,1107.817,1377.838,8.281,33.206,1110.576,33.206,33.206,1,1,
430,1790095780229555968,43.0,24,21,2688,2016,46.161,59.462,74.737,21.9,8,40.013,82.371,121.405,23.94,8,1.3333,21,1190.565,865.826,1345.527,8.281,31.023,1108.569,31.023,31.023,1,1,
431,1790095780329555968,43.1,27,23,3024,2208,46.226,59.462,74.737,20.664,8,40.753,82.371,121.405,21.841,8,1.3696,23,1188.455,865.826,1345.527,8.281,31.023,1106.459,31.023,31.023,1,1,
432,1790095780429555968,43.2,19,23,2128,2208,50.939,59.584,74.737,10.652,1,40.753,82.371,121.405,21.841,8,0.9638,23,1188.455,865.826,1345.527,8.403,31.023,1106.459,31.023,31.023,1,1,
433,1790095780529555968,43.3,20,26,2240,2496,51.465,67.23,74.737,10.499,1,41.071,84.554,121.405,24.358,8,0.8974,26,1185.558,865.826,1345.527,16.049,33.206,1103.562,33.206,33.206,1,1,
434,1790095780629555968,43.4,20,18,2240,1728,51.465,67.23,74.737,10.788,1,43.27,84.554,121.405,20.944,2,1.2963,18,1180.766,865.826,1210.958,16.049,33.206,1098.77,33.206,33.206,1,1,
435,1790095780729555968,43.5,20,18,2240,1728,51.465,67.23,74.737,10.998,1,43.27,82.889,87.231,18.619,2,1.2963,18,1185.558,865.826,1282.774,16.049,31.541,1103.562,31.541,31.541,1,1,
436,1790095780829555968,43.6,20,19,2240,1824,47.896,67.23,74.737,11.515,1,44.538,82.889,87.231,19.557,2,1.2281,19,1186.962,865.826,1290.633,16.049,31.541,1104.966,31.541,31.541,1,1,
437,1790095780929555968,43.7,20,19,2240,1824,47.896,73.596,76.51,12.582,1,43.444,82.568,87.231,17.518,2,1.2281,19,1197.727,865.826,1290.633,22.415,31.22,1115.731,31.22,31.22,1,1,
438,1790095781029555968,43.8,20,19,2240,1824,47.896,73.596,76.51,12.92,1,45.591,82.568,87.231,19.092,2,1.2281,19,1197.727,865.826,1311.041,22.415,31.22,1115.731,31.22,31.22,1,1,
439,1790095781129555968,43.9,22,19,2464,1824,47.896,63.343,76.51,11.957,1,44.538,82.568,87.231,18.877,2,1.3509,19,1263.611,865.826,1311.041,12.162,31.22,1181.615,31.22,31.22,1,1,
440,1790095781229555968,44.0,21,19,2352,1824,47.995,68.561,76.51,11.308,1,43.371,82.568,87.231,18.967,2,1.2895,19,1268.768,865.826,1311.041,17.38,31.22,1186.772,31.22,31.22,1,1,
441,1790095781329555968,44.1,21,19,2352,1824,49.779,68.561,76.51,11.4,1,44.67,82.568,87.231,18.979,2,1.2895,19,1280.771,948.375,1311.041,17.38,31.22,1198.775,31.22,31.22,1,1,
442,1790095781429555968,44.2,19,18,2128,1728,51.754,68.561,76.51,12.468,1,43.617,82.499,87.231,17.804,2,1.2315,18,1281.772,1030.941,1311.041,17.38,31.151,1199.776,31.151,31.151,1,1,
443,1790095781529555968,44.3,22,17,2464,1632,48.094,68.561,99.844,15.086,2,44.67,82.616,82.889,15.874,1,1.5098,17,1286.378,1199.892,1350.13,17.38,31.268,1204.382,31.268,31.268,1,1,
444,1790095781629555968,44.4,22,18,2464,1728,49.995,68.561,99.844,14.711,2,43.617,82.499,82.99,17.512,2,1.4259,18,1290.2,1263.611,1374.732,17.38,31.151,1208.205,31.151,31.151,1,1,
445,1790095781729555968,44.5,21,19,2352,1824,49.044,68.561,99.844,14.593,2,45.765,82.499,82.99,20.187,2,1.2895,19,1291.847,1263.611,1398.735,17.38,31.151,1209.851,31.151,31.151,1,1,
446,1790095781829555968,44.6,20,19,2240,1824,49.995,68.561,99.844,13.883,2,44.659,82.499,82.99,18.355,2,1.2281,19,1294.986,1263.611,1398.735,17.38,31.151,1212.99,31.151,31.151,1,1,
447,1790095781929555968,44.7,21,19,2352,1824,49.044,68.916,99.844,16.557,2,45.765,82.499,82.99,19.871,2,1.2895,19,1311.041,1263.611,1398.735,17.735,31.151,1229.045,31.151,31.151,1,1,
448,1790095782029555968,44.8,20,19,2240,1824,49.995,68.916,99.844,17.077,2,44.701,81.65,82.99,22.332,2,1.2281,19,1350.13,1275.865,1408.023,17.735,30.302,1268.134,30.302,30.302,1,1,
449,1790095782129555968,44.9,21,18,2352,1728,49.044,90.854,109.907,20.655,2,45.807,81.65,82.99,23.463,2,1.3611,18,1356.016,1275.865,1408.023,39.673,30.302,1274.02,39.673,39.673,1,1,
450,1790095782229555968,45.0,21,18,2352,1728,48.327,90.854,109.907,20.291,2,45.807,82.616,161.52,30.48,2,1.3611,18,1372.074,1285.752,1486.434,39.673,31.268,1290.078,39.673,39.673,1,1,
451,1790095782329555968,45.1,21,17,2352,1632,48.327,90.854,109.907,20.452,2,60.791,82.99,161.52,32.13,2,1.4412,17,1386.092,1285.752,1486.434,39.673,31.642,1304.096,39.673,39.673,1,1,
452,1790095782429555968,45.2,20,16,2240,1536,46.66,68.916,109.907,18.729,2,45.021,82.99,161.52,31.766,2,1.4583,16,1388.191,1293.631,1486.434,17.735,31.642,1306.195,31.642,31.642,1,1,
453,1790095782529555968,45.3,20,19,2240,1824,47.074,77.53,109.907,17.635,2,43.955,81.369,161.52,24.669,2,1.2281,19,1398.735,1315.157,1486.434,26.349,30.021,1316.739,30.021,30.021,1,1,
454,1790095782629555968,45.4,20,19,2240,1824,46.66,90.854,109.907,22.289,2,43.955,81.65,161.52,22.441,2,1.2281,19,1413.37,1352.536,1486.434,39.673,30.302,1331.374,39.673,39.673,1,1,
455,1790095782729555968,45.5,19,18,2128,1728,46.867,90.854,109.907,22.95,2,43.594,81.65,161.52,21.822,2,1.2315,18,1418.483,1352.536,1486.434,39.673,30.302,1336.487,39.673,39.673,1,1,
456,1790095782829555968,45.6,20,20,2240,1920,47.074,90.854,109.907,23.181,2,44.316,82.577,161.52,23.951,2,1.1667,20,1436.12,1352.536,1486.434,39.673,31.229,1354.124,39.673,39.673,1,1,
457,1790095782929555968,45.7,20,19,2240,1824,47.074,103.172,120.261,25.028,2,43.424,82.577,161.52,23.366,2,1.2281,19,1440.01,1352.536,1486.434,51.991,31.229,1358.014,51.991,51.991,1,1,
458,1790095783029555968,45.8,21,21,2352,2016,46.684,77.53,120.261,22.383,2,42.143,83.02,161.52,25.52,2,1.1667,21,1444.859,1352.536,1486.434,26.349,31.672,1362.863,31.672,31.672,1,1,
459,1790095783129555968,45.9,21,19,2352,1824,47.091,77.53,120.261,22.128,2,43.424,83.02,125.628,21.742,2,1.2895,19,1445.992,1374.917,1486.434,26.349,31.672,1363.996,31.672,31.672,1,1,
460,1790095783229555968,46.0,21,21,2352,2016,47.147,77.53,120.261,21.7,2,42.637,83.02,125.628,19.652,2,1.1667,21,1445.992,1374.917,1486.434,26.349,31.672,1363.996,31.672,31.672,1,1,
461,1790095783329555968,46.1,21,20,2352,1920,47.147,77.53,120.261,21.317,2,42.532,83.02,125.628,18.662,2,1.225,20,1446.42,1374.917,1483.191,26.349,31.672,1364.424,31.672,31.672,1,1,
462,1790095783429555968,46.2,18,18,2016,1728,47.187,73.163,120.261,22.446,2,42.532,83.02,125.628,20.575,2,1.1667,18,1445.778,1374.917,1483.191,21.982,31.672,1363.782,31.672,31.672,1,1,
463,1790095783529555968,46.3,20,19,2240,1824,47.282,69.848,120.261,18.064,2,42.641,86.059,125.628,23.879,2,1.2281,19,1445.992,1374.917,1498.442,18.667,34.711,1363.996,34.711,34.711,1,1,
464,1790095783629555968,46.4,20,19,2240,1824,47.282,73.163,120.261,17.898,2,42.641,86.059,125.628,23.766,2,1.2281,19,1446.848,1374.917,1498.442,21.982,34.711,1364.852,34.711,34.711,1,1,
465,1790095783729555968,46.5,21,18,2352,1728,47.313,73.163,120.261,16.422,2,42.742,123.376,126.426,27.685,2,1.3611,18,1452.008,1374.917,1498.442,21.982,72.028,1370.013,72.028,72.028,1,1,
466,1790095783829555968,46.6,22,16,2464,1536,47.282,69.848,79.051,12.772,2,42.742,125.628,126.426,28.376,2,1.6042,16,1458.818,1374.917,1498.442,18.667,74.28,1376.822,74.28,74.28,1,1,
467,1790095783929555968,46.7,20,15,2240,1440,47.345,64.201,79.051,10.484,1,43.647,126.426,170.767,33.314,2,1.5556,15,1462.96,1415.343,1498.442,13.02,75.078,1380.964,75.078,75.078,1,1,
468,1790095784029555968,46.8,20,14,2240,1344,51.662,64.201,79.051,11.523,1,44.553,126.426,170.767,32.695,1,1.6667,14,1464.7,1415.343,1498.442,13.02,75.078,1382.704,75.078,75.078,1,1,
469,1790095784129555968,46.9,22,14,2464,1344,47.345,64.201,82.291,12.5,1,44.553,128.396,170.767,35.952,1,1.8333,14,1464.7,1415.343,1498.442,13.02,77.048,1382.704,77.048,77.048,1,1,
470,1790095784229555968,47.0,20,13,2240,1248,51.873,71.008,82.291,13.522,1,62.771,128.396,170.767,38.487,1,1.7949,13,1466.44,1377.622,1498.442,19.827,77.048,1384.444,77.048,77.048,1,1,
471,1790095784329555968,47.1,20,13,2240,1248,47.345,71.008,82.291,14.162,1,62.771,128.396,170.767,38.41,1,1.7949,13,1458.025,1377.622,1498.442,19.827,77.048,1376.029,77.048,77.048,1,1,
472,1790095784429555968,47.2,18,12,2016,1152,47.345,71.008,82.291,15.558,1,44.553,128.396,170.767,34.736,1,1.75,12,1462.232,1377.622,1498.442,19.827,77.048,1380.237,77.048,77.048,1,1,
473,1790095784529555968,47.3,20,15,2240,1440,47.345,71.008,84.665,17.065,1,61.342,128.396,170.767,35.707,2,1.5556,15,1453.902,1377.622,1483.886,19.827,77.048,1371.906,77.048,77.048,1,1,
474,1790095784629555968,47.4,21,15,2352,1440,53.524,71.008,84.665,15.213,1,43.757,128.396,170.767,32.994,2,1.6333,15,1453.902,1377.622,1483.886,19.827,77.048,1371.906,77.048,77.048,1,1,
475,1790095784729555968,47.5,20,17,2240,1632,52.009,71.008,84.665,15.466,1,43.757,128.396,170.767,31.238,2,1.3725,17,1448.859,1377.622,1483.886,19.827,77.048,1366.863,77.048,77.048,1,1,
476,1790095784829555968,47.6,20,17,2240,1632,52.009,71.008,84.665,15.919,1,43.516,83.718,128.396,23.523,2,1.3725,17,1447.057,1377.622,1482.734,19.827,32.37,1365.061,32.37,32.37,1,1,
477,1790095784929555968,47.7,22,19,2464,1824,49.616,71.008,84.665,15.399,1,43.578,81.784,128.396,22.926,2,1.3509,19,1447.057,1377.622,1482.734,19.827,30.436,1365.061,30.436,30.436,1,1,
478,1790095785029555968,47.8,19,17,2128,1632,47.981,70.966,84.665,14.006,1,43.578,81.784,83.718,20.056,2,1.3039,17,1440.044,1377.622,1479.312,19.785,30.436,1358.048,30.436,30.436,1,1,
479,1790095785129555968,47.9,21,18,2352,1728,49.213,71.008,123.961,18.533,2,43.624,81.784,125.077,23.668,2,1.3611,18,1443.55,1377.622,1495.215,19.827,30.436,1361.554,30.436,30.436,1,1,
480,1790095785229555968,48.0,22,17,2464,1632,48.809,84.665,123.961,20.187,2,43.578,125.077,165.806,30.419,2,1.5098,17,1440.044,1377.622,1495.215,33.484,73.729,1358.048,73.729,73.729,1,1,
481,1790095785329555968,48.1,20,16,2240,1536,48.809,70.966,123.961,20.184,2,43.533,125.077,165.806,29.885,2,1.4583,16,1447.387,1409.588,1495.215,19.785,73.729,1365.391,73.729,73.729,1,1,
482,1790095785429555968,48.2,18,14,2016,1344,48.809,70.966,123.961,19.318,2,43.624,125.077,165.806,34.473,2,1.5,14,1447.387,1409.588,1495.215,19.785,73.729,1365.391,73.729,73.729,1,1,
483,1790095785529555968,48.3,20,16,2240,1536,48.809,70.966,123.961,19.927,2,43.624,125.737,165.806,36.189,2,1.4583,16,1446.012,1409.588,1495.215,19.785,74.389,1364.016,74.389,74.389,1,1,
484,1790095785629555968,48.4,20,16,2240,1536,48.809,86.286,123.961,25.815,2,43.624,125.737,165.806,36.416,2,1.4583,16,1446.012,1397.121,1495.215,35.105,74.389,1364.016,74.389,74.389,1,1,
485,1790095785729555968,48.5,21,15,2352,1440,46.185,86.286,123.961,24.691,2,61.686,134.248,165.806,42.805,2,1.6333,15,1447.202,1397.121,1495.215,35.105,82.9,1365.206,82.9,82.9,1,1,
486,1790095785829555968,48.6,22,15,2464,1440,43.561,86.286,123.961,24.329,2,62.304,134.248,165.806,42.591,2,1.7111,15,1447.202,1397.121,1495.215,35.105,82.9,1365.206,82.9,82.9,1,1,
487,1790095785929555968,48.7,21,13,2352,1248,45.384,86.286,123.961,24.926,2,65.067,134.248,165.806,46.679,2,1.8846,13,1449.189,1397.121,1495.215,35.105,82.9,1367.193,82.9,82.9,1,1,
488,1790095786029555968,48.8,19,15,2128,1440,45.384,70.245,117.798,22.617,2,42.727,134.248,165.806,41.112,2,1.4778,15,1448.892,1397.121,1498.756,19.064,82.9,1366.896,82.9,82.9,1,1,
489,1790095786129555968,48.9,16,14,1792,1344,47.206,86.286,117.798,22.371,2,40.592,131.219,134.248,34.643,2,1.3333,14,1448.047,1397.121,1498.756,35.105,79.871,1366.051,79.871,79.871,1,1,
490,1790095786229555968,49.0,15,14,1680,1344,45.384,70.245,117.798,21.177,2,40.592,131.219,134.248,34.643,2,1.25,14,1448.047,1397.121,1498.756,19.064,79.871,1366.051,79.871,79.871,1,1,
491,1790095786329555968,49.1,13,12,1456,1152,45.384,67.824,117.798,19.756,2,40.592,131.219,134.248,36.416,2,1.2639,12,1446.085,1397.121,1498.756,16.643,79.871,1364.089,79.871,79.871,1,1,
492,1790095786429555968,49.2,10,10,1120,960,43.561,59.955,117.798,20.991,2,40.592,131.219,134.248,35.037,2,1.1667,10,1448.047,1397.121,1498.756,8.774,79.871,1366.051,79.871,79.871,1,1,
493,1790095786529555968,49.3,8,10,896,960,43.561,58.75,59.955,13.287,2,40.592,131.219,134.248,35.037,2,0.9333,10,1448.047,1397.121,1498.756,7.569,79.871,1366.051,79.871,79.871,1,1,
494,1790095786629555968,49.4,8,9,896,864,43.561,58.75,59.955,13.287,2,40.388,131.219,134.248,33.832,2,1.037,9,1447.202,1397.121,1498.756,7.569,79.871,1365.206,79.871,79.871,1,1,
495,1790095786729555968,49.5,4,7,448,672,47.206,58.75,58.75,7.712,1,40.388,44.862,131.219,22.77,2,0.6667,7,1447.202,1407.399,1498.756,7.569,-6.486,1365.206,7.569,7.569,1,0,
496,1790095786829555968,49.6,3,4,336,384,41.41,47.206,47.206,5.796,1,40.592,131.219,131.219,30.453,1,0.875,4,1445.759,1435.098,1498.756,-3.975,79.871,1363.763,79.871,79.871,1,1,1790095786879345959
497,1790095786929555968,49.7,0,3,0,288,,,,,0,40.226,40.592,40.592,0.366,1,0.0,3,1448.892,1442.626,1498.756,,-10.756,1366.896,-10.756,-10.756,1,0,
498,1790095787029555968,49.8,0,1,0,96,,,,,0,,,,,0,0.0,1,1442.626,1442.626,1442.626,,,1360.63,,,1,0,
499,1790095787129555968,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790095787229555968,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790095787329555968,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790095787429555968,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790095787529555968,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790095787629555968,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790095787729555968,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790095787829555968,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790095787929555968,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790095788029555968,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790095788129555968,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790095788229555968,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790095788329555968,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790095788429555968,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790095788529555968,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790095788629555968,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790095788729555968,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790095788829555968,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790095788929555968,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790095789029555968,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790095789129555968,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790095789229555968,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790095789329555968,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790095789429555968,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790095789529555968,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790095789629555968,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790095789729555968,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790095789829555968,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790095789929555968,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790095790029555968,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790095790129555968,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790095790229555968,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790095790329555968,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790095790429555968,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790095790529555968,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790095790629555968,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790095790729555968,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790095790829555968,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790095790929555968,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790095791029555968,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790095791129555968,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790095791229555968,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790095791329555968,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790095791429555968,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790095791529555968,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790095791629555968,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790095791729555968,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790095791829555968,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790095791929555968,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790095792029555968,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
