step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
393,1790095494167350016,39.3,20,14,2240,1344,54.8,71.248,143.817,22.58,3,44.844,126.944,204.427,33.256,3,1.6667,14,1448.261,1379.227,1482.762,20.07,75.518,1385.425,75.518,75.518,1,1,
394,1790095494267350016,39.4,20,15,2240,1440,54.178,68.925,143.817,21.874,3,43.946,126.944,204.427,36.18,3,1.5556,15,1447.51,1379.227,1482.762,17.747,75.518,1384.674,75.518,75.518,1,1,
395,1790095494367350016,39.5,18,15,2016,1440,54.178,68.925,143.817,22.296,3,42.918,126.944,204.427,33.543,3,1.4,15,1445.582,1379.227,1482.762,17.747,75.518,1382.746,75.518,75.518,1,1,
396,1790095494467350016,39.6,19,15,2128,1440,46.706,71.248,143.817,29.258,3,42.918,126.944,204.427,33.84,3,1.4778,15,1436.668,1379.227,1482.762,20.07,75.518,1373.832,75.518,75.518,1,1,
397,1790095494567350016,39.7,20,13,2240,1248,39.234,71.248,135.967,27.775,3,42.918,164.247,204.427,48.676,3,1.7949,13,1446.412,1394.998,1493.636,20.07,112.82,1383.576,112.82,112.82,1,1,
398,1790095494667350016,39.8,19,13,2128,1248,46.706,78.052,135.967,26.959,2,42.918,126.944,164.247,35.234,3,1.7051,13,1447.51,1394.998,1493.636,26.874,75.518,1384.674,75.518,75.518,1,1,
399,1790095494767350016,39.9,19,15,2128,1440,45.388,78.052,135.967,26.679,2,42.918,126.944,164.247,39.065,3,1.4778,15,1447.51,1379.513,1493.636,26.874,75.518,1384.674,75.518,75.518,1,1,
400,1790095494867350016,40.0,20,14,2240,1344,51.541,90.331,135.967,28.86,2,43.048,124.104,164.247,32.547,2,1.6667,14,1446.961,1379.513,1493.636,39.153,72.677,1384.125,72.677,72.677,1,1,
401,1790095494967350016,40.1,20,14,2240,1344,47.334,90.331,135.967,27.253,2,43.048,124.104,164.247,32.427,2,1.6667,14,1449.122,1379.513,1493.636,39.153,72.677,1386.286,72.677,72.677,1,1,
402,1790095495067350016,40.2,19,15,2128,1440,47.023,90.331,135.967,30.803,2,42.918,124.104,164.247,30.677,2,1.4778,15,1440.684,1305.592,1493.636,39.153,72.677,1377.848,72.677,72.677,1,1,
403,1790095495167350016,40.3,19,16,2128,1536,47.023,90.331,135.967,30.726,2,43.048,124.104,164.247,33.95,2,1.3854,16,1444.097,1305.592,1493.636,39.153,72.677,1381.261,72.677,72.677,1,1,
404,1790095495267350016,40.4,19,14,2128,1344,47.023,80.887,105.688,27.495,2,83.488,124.104,164.247,38.859,2,1.5833,14,1445.043,1305.592,1493.636,29.709,72.677,1382.207,72.677,72.677,1,1,
405,1790095495367350016,40.5,20,14,2240,1344,47.334,80.887,105.688,25.114,2,81.086,122.816,124.104,32.429,2,1.6667,14,1456.545,1305.592,1493.636,29.709,71.39,1393.709,71.39,71.39,1,1,
406,1790095495467350016,40.6,20,16,2240,1536,47.334,80.587,90.331,23.118,2,43.902,122.816,124.104,30.824,2,1.4583,16,1456.545,1305.592,1493.636,29.409,71.39,1393.709,71.39,71.39,1,1,
407,1790095495567350016,40.7,20,15,2240,1440,47.334,80.587,90.331,20.17,2,42.518,85.727,122.816,27.465,2,1.5556,15,1449.401,1305.592,1483.125,29.409,34.301,1386.565,34.301,34.301,1,1,
408,1790095495667350016,40.8,19,18,2128,1728,47.198,77.798,90.331,19.085,2,41.134,85.609,122.816,27.552,2,1.2315,18,1445.043,1305.592,1483.125,26.62,34.183,1382.207,34.183,34.183,1,1,
409,1790095495767350016,40.9,20,17,2240,1632,47.062,69.089,80.887,16.828,2,43.625,85.609,122.816,26.299,2,1.3725,17,1449.401,1305.592,1483.125,17.911,34.183,1386.565,34.183,34.183,1,1,
410,1790095495867350016,41.0,20,16,2240,1536,47.062,69.089,80.887,15.065,1,43.349,83.493,122.816,25.235,2,1.4583,16,1450.873,1305.592,1483.125,17.911,32.066,1388.037,32.066,32.066,1,1,
411,1790095495967350016,41.1,20,15,2240,1440,45.743,69.089,77.798,14.662,1,43.791,122.816,161.725,29.258,2,1.5556,15,1452.344,1345.378,1483.125,17.911,71.39,1389.508,71.39,71.39,1,1,
412,1790095496067350016,41.2,19,16,2128,1536,46.402,69.089,77.798,13.659,1,43.68,83.493,161.725,22.559,2,1.3854,16,1445.717,1359.726,1483.125,17.911,32.066,1382.881,32.066,32.066,1,1,
413,1790095496167350016,41.3,20,16,2240,1536,47.062,67.761,69.877,12.001,1,43.68,83.118,161.725,22.422,2,1.4583,16,1445.717,1359.726,1483.125,16.583,31.692,1382.881,31.692,31.692,1,1,
414,1790095496267350016,41.4,18,16,2016,1536,48.761,69.089,77.362,12.895,1,43.68,83.764,161.725,22.81,2,1.3125,16,1429.849,1359.726,1482.196,17.911,32.337,1367.013,32.337,32.337,1,1,
415,1790095496367350016,41.5,19,17,2128,1632,47.911,69.089,77.362,13.775,1,43.515,83.764,161.725,23.822,2,1.3039,17,1425.045,1359.726,1482.196,17.911,32.337,1362.209,32.337,32.337,1,1,
416,1790095496467350016,41.6,19,16,2128,1536,47.252,69.877,100.554,17.171,2,43.68,83.764,161.725,27.695,2,1.3854,16,1422.769,1359.726,1482.196,18.699,32.337,1359.933,32.337,32.337,1,1,
417,1790095496567350016,41.7,17,14,1904,1344,47.252,77.362,100.554,17.299,2,45.214,83.764,161.725,28.224,2,1.4167,14,1422.769,1359.726,1482.196,26.184,32.337,1359.933,32.337,32.337,1,1,
418,1790095496667350016,41.8,20,13,2240,1248,48.761,77.362,137.072,23.866,2,62.682,161.725,165.781,37.313,2,1.7949,13,1422.089,1359.726,1482.196,26.184,110.298,1359.253,110.298,110.298,1,1,
419,1790095496767350016,41.9,19,15,2128,1440,51.228,77.362,137.072,24.403,2,44.447,122.78,165.781,35.648,3,1.4778,15,1434.653,1369.747,1499.092,26.184,71.353,1371.817,71.353,71.353,1,1,
420,1790095496867350016,42.0,19,16,2128,1536,51.228,77.362,137.072,24.255,2,45.214,122.78,165.781,35.807,3,1.3854,16,1441.476,1369.747,1499.092,26.184,71.353,1378.64,71.353,71.353,1,1,
421,1790095496967350016,42.1,18,14,2016,1344,58.139,77.362,137.072,25.552,2,81.441,122.78,165.781,35.267,3,1.5,14,1451.204,1369.747,1499.092,26.184,71.353,1388.369,71.353,71.353,1,1,
422,1790095497067350016,42.2,20,16,2240,1536,48.761,90.917,137.072,27.702,2,80.151,122.78,165.781,35.86,3,1.4583,16,1454.496,1369.747,1499.092,39.739,71.353,1391.66,71.353,71.353,1,1,
423,1790095497167350016,42.3,19,16,2128,1536,46.007,90.917,137.072,28.363,2,80.151,122.78,165.781,38.62,3,1.3854,16,1454.496,1369.747,1499.092,39.739,71.353,1391.66,71.353,71.353,1,1,
424,1790095497267350016,42.4,19,15,2128,1440,46.007,90.917,137.072,28.204,2,80.999,122.78,165.781,39.007,3,1.4778,15,1456.384,1400.362,1499.092,39.739,71.353,1393.548,71.353,71.353,1,1,
425,1790095497367350016,42.5,20,16,2240,1536,44.424,79.208,137.072,25.516,2,81.847,122.78,165.781,39.071,3,1.4583,16,1459.178,1400.362,1499.092,28.03,71.353,1396.342,71.353,71.353,1,1,
426,1790095497467350016,42.6,20,15,2240,1440,44.424,79.208,90.917,21.523,2,81.982,87.18,122.78,30.08,3,1.5556,15,1461.971,1431.367,1499.092,28.03,35.753,1399.135,35.753,35.753,1,1,
427,1790095497567350016,42.7,18,18,2016,1728,47.59,79.208,90.917,19.095,2,81.847,86.168,122.78,31.937,3,1.1667,18,1459.482,1408.518,1499.092,28.03,34.742,1396.646,34.742,34.742,1,1,
428,1790095497667350016,42.8,17,18,1904,1728,51.076,79.376,90.917,20.914,2,80.609,83.247,87.18,29.529,3,1.1019,18,1459.482,1408.518,1499.092,28.198,31.821,1396.646,31.821,31.821,1,1,
429,1790095497767350016,42.9,20,16,2240,1536,35.382,79.376,136.065,26.281,3,81.847,86.168,87.18,22.571,2,1.4583,16,1459.482,1408.518,1482.697,28.198,34.742,1396.646,34.742,34.742,1,1,
430,1790095497867350016,43.0,19,17,2128,1632,41.134,79.376,136.065,26.955,3,61.373,87.18,130.846,34.282,3,1.3039,17,1454.727,1408.518,1482.697,28.198,35.753,1391.891,35.753,35.753,1,1,
431,1790095497967350016,43.1,21,18,2352,1728,41.134,79.376,136.065,28.119,3,42.137,86.168,130.846,32.404,3,1.3611,18,1450.854,1314.008,1482.653,28.198,34.742,1388.018,34.742,34.742,1,1,
432,1790095498067350016,43.2,19,16,2128,1536,43.585,79.376,136.065,28.686,3,42.137,86.168,130.846,33.676,3,1.3854,16,1445.994,1314.008,1482.653,28.198,34.742,1383.158,34.742,34.742,1,1,
433,1790095498167350016,43.3,19,15,2128,1440,44.389,79.376,136.065,28.579,3,61.373,130.846,172.212,39.218,3,1.4778,15,1450.828,1314.008,1480.671,28.198,79.42,1387.992,79.42,79.42,1,1,
434,1790095498267350016,43.4,20,17,2240,1632,52.493,91.41,136.065,30.459,3,41.779,130.846,172.212,36.985,3,1.3725,17,1440.251,1314.008,1495.78,40.232,79.42,1377.415,79.42,79.42,1,1,
435,1790095498367350016,43.5,20,16,2240,1536,52.493,91.41,136.065,31.509,3,42.137,130.846,172.212,39.385,3,1.4583,16,1434.863,1314.008,1495.78,40.232,79.42,1372.027,79.42,79.42,1,1,
436,1790095498467350016,43.6,20,17,2240,1632,52.493,91.41,136.065,32.614,3,41.779,130.846,172.212,39.875,3,1.3725,17,1433.366,1314.008,1495.78,40.232,79.42,1370.53,79.42,79.42,1,1,
437,1790095498567350016,43.7,20,16,2240,1536,48.906,86.956,103.499,27.484,3,41.421,130.846,172.212,42.822,3,1.4583,16,1429.888,1314.008,1495.78,35.778,79.42,1367.052,79.42,79.42,1,1,
438,1790095498667350016,43.8,21,17,2352,1632,47.454,86.956,103.499,26.255,3,40.945,130.846,172.212,42.7,3,1.4412,17,1433.366,1314.008,1495.78,35.778,79.42,1370.53,79.42,79.42,1,1,
439,1790095498767350016,43.9,19,18,2128,1728,47.454,86.956,91.41,24.099,2,40.469,87.475,172.212,40.046,3,1.2315,18,1443.594,1314.008,1495.78,35.778,36.049,1380.758,36.049,36.049,1,1,
440,1790095498867350016,44.0,21,16,2352,1536,50.492,86.956,91.41,22.312,2,81.867,127.775,172.212,39.559,2,1.5312,16,1445.3,1354.432,1495.78,35.778,76.349,1382.464,76.349,76.349,1,1,
441,1790095498967350016,44.1,20,16,2240,1536,48.906,86.956,91.41,20.172,2,77.814,87.475,127.775,33.536,2,1.4583,16,1455.758,1387.591,1498.1,35.778,36.049,1392.922,36.049,36.049,1,1,
442,1790095499067350016,44.2,19,17,2128,1632,54.459,71.039,88.179,17.354,2,61.96,87.475,127.775,33.531,2,1.3039,17,1457.276,1387.591,1498.1,19.861,36.049,1394.44,36.049,36.049,1,1,
443,1790095499167350016,44.3,20,16,2240,1536,48.906,71.039,88.179,16.818,2,81.867,87.475,127.775,28.273,2,1.4583,16,1458.104,1387.591,1498.1,19.861,36.049,1395.268,36.049,36.049,1,1,
444,1790095499267350016,44.4,20,17,2240,1632,48.906,58.95,88.179,12.757,1,61.96,87.475,127.775,30.967,2,1.3725,17,1473.074,1387.591,1498.1,7.772,36.049,1410.238,36.049,36.049,1,1,
445,1790095499367350016,44.5,20,18,2240,1728,48.097,58.89,88.179,10.077,1,46.107,84.061,127.775,28.839,2,1.2963,18,1473.474,1387.591,1498.1,7.712,32.635,1410.638,32.635,32.635,1,1,
446,1790095499467350016,44.6,19,16,2128,1536,50.087,58.95,88.179,10.152,1,46.107,84.061,127.775,21.906,2,1.3854,16,1468.385,1394.966,1498.1,7.772,32.635,1405.549,32.635,32.635,1,1,
447,1790095499567350016,44.7,19,16,2128,1536,50.087,58.95,64.468,10.02,1,44.358,82.976,84.061,13.685,1,1.3854,16,1462.431,1416.801,1498.1,7.772,31.55,1399.595,31.55,31.55,1,1,
448,1790095499667350016,44.8,20,17,2240,1632,51.308,58.95,64.468,9.634,1,45.232,84.061,86.141,15.445,1,1.3725,17,1454.241,1416.801,1498.1,7.772,32.635,1391.405,32.635,32.635,1,1,
449,1790095499767350016,44.9,19,18,2128,1728,51.692,58.95,64.468,8.033,1,44.175,82.339,86.141,12.553,1,1.2315,18,1449.841,1416.397,1498.1,7.772,30.913,1387.005,30.913,30.913,1,1,
450,1790095499867350016,45.0,20,18,2240,1728,48.097,59.401,95.576,12.217,2,43.271,82.339,86.141,10.626,1,1.2963,18,1446.815,1416.397,1498.1,8.223,30.913,1383.98,30.913,30.913,1,1,
451,1790095499967350016,45.1,20,18,2240,1728,48.097,59.401,95.576,11.532,2,43.04,84.061,118.266,15.207,2,1.2963,18,1445.394,1398.367,1497.445,8.223,32.635,1382.558,32.635,32.635,1,1,
452,1790095500067350016,45.2,20,19,2240,1824,48.097,59.401,95.576,11.568,2,42.84,80.341,118.266,12.299,2,1.2281,19,1443.911,1351.005,1494.371,8.223,28.914,1381.075,28.914,28.914,1,1,
453,1790095500167350016,45.3,20,19,2240,1824,48.4,59.401,95.576,11.051,2,43.155,80.787,118.266,14.434,2,1.2281,19,1437.156,1345.5,1494.371,8.223,29.361,1374.32,29.361,29.361,1,1,
454,1790095500267350016,45.4,20,19,2240,1824,48.4,59.401,95.576,10.767,2,42.836,80.787,118.266,12.459,2,1.2281,19,1417.312,1345.5,1462.895,8.223,29.361,1354.476,29.361,29.361,1,1,
455,1790095500367350016,45.5,20,21,2240,2016,48.4,59.401,95.576,10.757,2,42.037,80.787,118.266,11.251,2,1.1111,21,1416.397,1345.5,1460.72,8.223,29.361,1353.561,29.361,29.361,1,1,
456,1790095500467350016,45.6,20,19,2240,1824,47.909,58.246,95.576,9.986,2,42.013,80.787,118.266,14.466,2,1.2281,19,1398.367,1345.5,1460.72,7.068,29.361,1335.531,29.361,29.361,1,1,
457,1790095500567350016,45.7,20,20,2240,1920,47.909,58.246,95.576,8.84,2,41.416,80.146,118.266,11.442,2,1.1667,20,1397.186,1345.5,1460.72,7.068,28.719,1334.35,28.719,28.719,1,1,
458,1790095500667350016,45.8,19,19,2128,1824,48.155,58.373,95.576,9.891,2,42.013,80.787,123.014,16.489,2,1.1667,19,1396.658,1345.5,1460.72,7.195,29.361,1333.822,29.361,29.361,1,1,
459,1790095500767350016,45.9,21,17,2352,1632,48.155,57.513,73.52,8.634,2,41.443,118.266,123.014,18.283,2,1.4412,17,1388.835,1345.5,1457.25,6.335,66.84,1325.999,66.84,66.84,1,1,
460,1790095500867350016,46.0,20,18,2240,1728,47.909,57.513,73.52,6.406,1,41.47,80.787,123.014,15.214,2,1.2963,18,1392.746,1345.5,1476.057,6.335,29.361,1329.911,29.361,29.361,1,1,
461,1790095500967350016,46.1,20,17,2240,1632,48.4,57.502,73.52,6.29,1,42.049,84.315,123.014,15.965,1,1.3725,17,1388.835,1345.5,1492.272,6.324,32.888,1325.999,32.888,32.888,1,1,
462,1790095501067350016,46.2,20,16,2240,1536,51.118,57.502,73.52,6.2,1,41.552,84.315,123.014,14.303,1,1.4583,16,1405.07,1358.723,1492.272,6.324,32.888,1342.234,32.888,32.888,1,1,
463,1790095501167350016,46.3,19,17,2128,1632,52.386,57.513,73.52,6.72,1,42.054,123.014,126.886,18.788,1,1.3039,17,1433.893,1358.723,1492.272,6.335,71.588,1371.057,71.588,71.588,1,1,
464,1790095501267350016,46.4,20,15,2240,1440,52.816,66.133,73.52,10.236,2,41.578,123.014,126.886,21.165,1,1.5556,15,1441.118,1358.723,1492.272,14.955,71.588,1378.282,71.588,71.588,1,1,
465,1790095501367350016,46.5,19,15,2128,1440,52.393,66.133,73.52,9.988,2,43.496,123.014,126.886,21.607,1,1.4778,15,1455.344,1375.995,1492.272,14.955,71.588,1392.508,71.588,71.588,1,1,
466,1790095501467350016,46.6,18,16,2016,1536,52.816,66.133,73.52,10.239,2,45.389,123.014,126.886,24.903,2,1.3125,16,1459.441,1375.995,1498.628,14.955,71.588,1396.605,71.588,71.588,1,1,
467,1790095501567350016,46.7,19,16,2128,1536,52.393,66.133,175.16,21.132,3,43.688,84.315,126.886,20.224,2,1.3854,16,1459.441,1391.956,1498.628,14.955,32.888,1396.605,32.888,32.888,1,1,
468,1790095501667350016,46.8,17,14,1904,1344,52.393,69.881,175.16,21.73,3,43.688,82.955,126.886,19.994,2,1.4167,14,1467.158,1391.956,1498.628,18.703,31.529,1404.322,31.529,31.529,1,1,
469,1790095501767350016,46.9,20,16,2240,1536,50.905,69.881,175.16,32.31,4,43.688,126.886,210.197,34.11,3,1.4583,16,1459.441,1388.195,1498.628,18.703,75.459,1396.605,75.459,75.459,1,1,
470,1790095501867350016,47.0,18,18,2016,1728,50.905,69.881,175.16,35.716,4,41.552,126.886,210.197,42.749,4,1.1667,18,1448.962,1312.891,1498.628,18.703,75.459,1386.126,75.459,75.459,1,1,
471,1790095501967350016,47.1,19,17,2128,1632,49.8,120.75,175.16,40.873,4,40.206,171.873,210.197,40.084,4,1.3039,17,1445.576,1279.146,1498.628,69.572,120.446,1382.74,120.446,120.446,1,1,
472,1790095502067350016,47.2,17,19,1904,1824,47.934,170.584,175.16,45.19,4,40.206,127.997,210.197,42.74,4,1.0439,19,1437.311,1279.146,1498.628,119.406,76.57,1374.475,119.406,119.406,1,1,
473,1790095502167350016,47.3,20,17,2240,1632,0.092,160.86,175.16,47.22,4,38.011,171.873,210.197,45.251,4,1.3725,17,1430.531,1279.146,1498.628,109.682,120.446,1367.695,120.446,120.446,1,1,
474,1790095502267350016,47.4,19,20,2128,1920,23.632,160.86,175.16,49.578,4,0.011,170.627,210.197,48.401,4,1.1083,20,1402.672,1279.146,1498.628,109.682,119.201,1339.836,119.201,119.201,1,1,
475,1790095502367350016,47.5,17,19,1904,1824,0.069,160.86,170.584,41.796,4,0.01,170.627,210.197,46.705,4,1.0439,19,1393.426,1279.146,1498.628,109.682,119.201,1330.59,119.201,119.201,1,1,
476,1790095502467350016,47.6,22,15,2464,1440,0.105,160.86,172.481,44.014,4,0.008,170.627,171.873,39.327,4,1.7111,15,1364.84,1279.146,1493.301,109.682,119.201,1302.004,119.201,119.201,1,1,
477,1790095502567350016,47.7,21,15,2352,1440,41.367,120.75,172.481,39.405,4,0.008,170.627,171.873,39.327,4,1.6333,15,1364.84,1279.146,1493.301,69.572,119.201,1302.004,119.201,119.201,1,1,
478,1790095502667350016,47.8,21,15,2352,1440,41.367,120.75,172.481,39.405,4,0.177,170.627,336.767,57.346,4,1.6333,15,1364.84,1279.146,1469.409,69.572,119.201,1302.004,119.201,119.201,1,1,
479,1790095502767350016,47.9,16,16,1792,1536,47.258,160.86,172.481,38.198,4,0.342,170.627,336.767,56.321,4,1.1667,16,1376.155,1279.146,1469.409,109.682,119.201,1313.319,119.201,119.201,1,1,
480,1790095502867350016,48.0,18,12,2016,1152,35.562,160.86,261.773,50.018,4,40.335,170.627,336.767,69.489,4,1.75,12,1370.24,1279.146,1457.008,109.682,119.201,1307.404,119.201,119.201,1,1,
481,1790095502967350016,48.1,17,15,1904,1440,17.834,172.481,261.773,45.313,4,0.175,243.641,336.767,65.788,4,1.3222,15,1393.426,1247.824,1457.008,121.303,192.214,1330.59,192.214,192.214,1,1,
482,1790095503067350016,48.2,17,12,1904,1152,17.834,172.481,261.773,45.313,4,0.008,243.641,336.767,64.553,4,1.6528,12,1413.396,1247.824,1457.008,121.303,192.214,1350.56,192.214,192.214,1,1,
483,1790095503167350016,48.3,12,12,1344,1152,35.562,172.481,261.773,53.393,4,0.008,243.641,336.767,64.553,4,1.1667,12,1413.396,1247.824,1457.008,121.303,192.214,1350.56,192.214,192.214,1,1,
484,1790095503267350016,48.4,13,8,1488,768,17.834,261.773,412.043,71.869,4,0.342,87.053,243.641,53.284,4,1.9375,8,1418.404,1247.824,1457.008,210.595,35.626,1355.568,210.595,210.595,1,1,
485,1790095503367350016,48.5,10,8,1152,768,35.562,261.773,412.043,86.586,4,0.342,87.053,243.641,53.284,4,1.5,8,1418.404,1247.824,1457.008,210.595,35.626,1355.568,210.595,210.595,1,1,
486,1790095503467350016,48.6,8,8,928,768,0.055,261.773,412.043,103.945,4,0.342,87.053,243.641,53.284,4,1.2083,8,1418.404,1247.824,1457.008,210.595,35.626,1355.568,210.595,210.595,1,1,
487,1790095503567350016,48.7,6,6,704,576,0.025,412.043,412.043,82.418,4,0.005,243.641,243.641,57.188,4,1.2222,6,1418.404,1247.824,1450.675,360.865,192.214,1355.568,360.865,360.865,1,1,
488,1790095503667350016,48.8,6,5,704,480,0.025,412.043,412.043,82.418,4,0.005,243.641,243.641,60.909,4,1.4667,5,1418.404,1247.824,1450.675,360.865,192.214,1355.568,360.865,360.865,1,1,
489,1790095503767350016,48.9,6,4,704,384,0.025,412.043,412.043,82.418,4,0.005,0.005,0.005,0.0,4,1.8333,4,1418.404,1247.824,1418.49,360.865,-51.421,1355.568,360.865,360.865,1,1,
490,1790095503867350016,49.0,2,4,256,384,0.025,0.025,0.025,0.0,2,0.005,0.005,0.005,0.0,4,0.6667,4,1418.404,1247.824,1418.49,-51.153,-51.421,1355.568,-51.153,-51.153,1,0,
491,1790095503967350016,49.1,2,0,256,0,0.025,0.025,0.025,0.0,2,,,,,0,,0,,,,-51.153,,,-51.153,-51.153,1,0,
492,1790095504067350016,49.2,2,0,256,0,0.025,0.025,0.025,0.0,2,,,,,0,,0,,,,-51.153,,,-51.153,-51.153,1,0,
493,1790095504167350016,49.3,2,0,256,0,0.025,0.025,0.025,0.0,2,,,,,0,,0,,,,-51.153,,,-51.153,-51.153,1,0,
494,1790095504267350016,49.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
495,1790095504367350016,49.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
496,1790095504467350016,49.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
497,1790095504567350016,49.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
498,1790095504667350016,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
499,1790095504767350016,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790095504867350016,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790095504967350016,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790095505067350016,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790095505167350016,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790095505267350016,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790095505367350016,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790095505467350016,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790095505567350016,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790095505667350016,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790095505767350016,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790095505867350016,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790095505967350016,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790095506067350016,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790095506167350016,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790095506267350016,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790095506367350016,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790095506467350016,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790095506567350016,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790095506667350016,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790095506767350016,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790095506867350016,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790095506967350016,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790095507067350016,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790095507167350016,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790095507267350016,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790095507367350016,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790095507467350016,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790095507567350016,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790095507667350016,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790095507767350016,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790095507867350016,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790095507967350016,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790095508067350016,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790095508167350016,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790095508267350016,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790095508367350016,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790095508467350016,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790095508567350016,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790095508667350016,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790095508767350016,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790095508867350016,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790095508967350016,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790095509067350016,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790095509167350016,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790095509267350016,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790095509367350016,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790095509467350016,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790095509567350016,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790095509667350016,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790095509767350016,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790095509867350016,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790095509967350016,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790095510067350016,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
