line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
700,scan,699,0,24946300799891,,24946300957474,24946302890703,63.764,-1.1865,-0.8578,-1.6093,3,0.9973,997,220,-2,220,1,1,697,24946201025840,24946268634146,67608,0,1,63399,66687,0,,,,699,220,1,0,0,0,88,0,0
701,scan,700,0,24946351074160,,24946351199149,24946352887631,63.814,-1.1870,-0.8727,-1.6092,3,1.0049,1004,220,-2,220,-2,1,698,24946250751763,24946318070571,67318,0,1,63399,66672,0,,,,700,220,-2,0,0,0,88,0,0
702,scan,701,0,24946401166847,,24946401297246,24946403000462,63.864,-1.1873,-0.8802,-1.6092,3,1.0010,1001,220,-2,220,-3,1,699,24946300841541,24946368153087,67311,0,1,63399,66683,0,,,,701,220,-3,0,0,0,88,0,0
703,scan,702,0,24946451106714,,24946451245244,24946452893677,63.914,-1.1879,-0.8951,-1.6093,3,1.0013,1001,220,-2,220,-1,1,700,24946351114014,24946415652651,64538,0,1,63399,66697,0,,,,702,220,-1,0,0,0,88,0,0
704,scan,703,0,24946501727087,,24946501869675,24946503928438,63.964,-1.1882,-0.9026,-1.6094,3,0.9798,979,220,-2,220,-3,1,701,24946401209891,24946468803148,67593,0,1,63399,66792,0,,,,703,220,-3,0,0,0,88,0,0
705,scan,704,0,24946551611990,,24946551769163,24946554064904,64.014,-1.1885,-0.9101,-1.6096,3,0.9958,995,220,-2,220,0,1,702,24946451150090,24946514819124,63669,0,1,63399,66795,0,,,,704,220,0,0,0,0,88,0,0
706,scan,705,0,24946601799158,,24946601940860,24946603852530,64.064,-1.1891,-0.9250,-1.6097,3,0.9950,994,220,-2,220,-2,1,703,24946501778411,24946568466137,66687,0,1,63399,66848,0,,,,705,220,-2,0,0,0,88,0,0
707,scan,706,0,24946651554060,,24946651705606,24946653803088,64.114,-1.1893,-0.9325,-1.6097,3,1.0093,1009,220,-2,220,-2,1,704,24946551661378,24946615919260,64257,0,1,63399,66771,0,,,,706,220,-2,0,0,0,88,0,0
708,scan,707,0,24946701636712,,24946701769998,24946703795993,64.164,-1.1899,-0.9475,-1.6098,3,1.0043,1004,220,-2,220,0,1,705,24946601846767,24946669431179,67584,0,1,63399,66787,0,,,,707,220,0,0,0,0,88,0,0
709,scan,708,0,24946751675773,,24946751817873,24946753868138,64.214,-1.1902,-0.9549,-1.6099,3,0.9870,987,220,-2,220,-2,1,706,24946651598272,24946718394566,66796,0,1,63399,66768,0,,,,708,220,-2,0,0,0,88,0,0
710,scan,709,0,24946801423086,,24946801557724,24946803744534,64.264,-1.1908,-0.9699,-1.6100,3,0.9980,997,220,-1,220,1,1,707,24946701681055,24946769656353,67975,0,1,63399,66801,0,,,,709,220,1,0,0,0,88,0,0
711,scan,710,0,24946851448851,,24946851580646,24946853744690,64.314,-1.1911,-0.9774,-1.6100,3,0.9847,984,220,-1,220,-1,1,708,24946751723097,24946818185233,66462,0,1,63399,66763,0,,,,710,220,-1,0,0,0,88,0,0
712,scan,711,0,24946901696133,,24946901827381,24946903922975,64.364,-1.1917,-0.9923,-1.6101,3,0.9709,970,220,-1,220,2,1,709,24946801468428,24946868693650,67225,0,1,63399,66767,0,,,,711,220,2,0,0,0,88,0,0
713,scan,712,0,24946951762198,,24946951889641,24946954038647,64.414,-1.1920,-0.9998,-1.6101,3,0.9512,951,220,-1,220,0,1,710,24946851493796,24946917882109,66388,0,1,63399,66750,0,,,,712,220,0,0,0,0,88,0,0
714,scan,713,0,24947001469335,,24947001601827,24947003715838,64.464,-1.1926,-1.0147,-1.6100,3,0.9523,952,220,-2,220,3,1,711,24946901738746,24946969512755,67774,0,1,63399,66766,0,,,,713,220,3,0,0,0,88,0,0
715,scan,714,0,24947051591681,,24947051724054,24947053785227,64.514,-1.1929,-1.0222,-1.6100,3,0.9417,941,220,-2,220,0,1,712,24946951804358,24947019077437,67273,0,1,63399,66766,0,,,,714,220,0,0,0,0,88,0,0
716,scan,715,0,24947101721542,,24947101853851,24947103909454,64.564,-1.1935,-1.0372,-1.6099,3,0.9286,928,220,-2,220,4,1,713,24947001513081,24947069122288,67609,0,1,63399,66843,0,,,,715,220,4,0,0,0,88,0,0
717,scan,716,0,24947151860104,,24947151988748,24947153871102,64.614,-1.1937,-1.0446,-1.6099,3,0.9175,917,220,-2,220,1,1,714,24947051636027,24947118215301,66579,0,1,63399,66832,0,,,,716,220,1,0,0,0,88,0,0
718,scan,717,0,24947201709218,,24947201837526,24947203905954,64.664,-1.1943,-1.0596,-1.6098,4,0.8972,897,0,1000,220,-5,1,715,24947101765241,24947169314792,67549,0,1,63399,66830,0,,,,717,220,-5,0,0,0,88,0,0
719,scan,718,0,24947251645627,,24947251772282,24947253864949,64.714,-1.1946,-1.0671,-1.6097,4,0.8904,890,0,1000,220,3,1,716,24947151902705,24947217940532,66037,0,1,63399,66801,0,,,,718,220,3,0,0,0,88,0,0
720,scan,719,0,24947302298882,,24947302589063,24947304811411,64.764,-1.1952,-1.0820,-1.6098,4,0.8902,890,0,1000,0,999,1,717,24947201752666,24947269162201,67409,0,1,63399,66792,0,,,,719,0,999,0,0,0,88,0,0
721,scan,720,0,24947351941535,,24947352115895,24947353819780,64.814,-1.1955,-1.0895,-1.6099,4,0.8778,877,0,1000,0,999,1,718,24947251688067,24947317958169,66270,0,1,63399,66767,0,,,,720,0,999,0,0,0,88,0,0
722,scan,721,0,24947402087998,,24947402225735,24947403984993,64.864,-1.1957,-1.0958,-1.6083,4,0.8625,862,0,1000,0,999,1,719,24947302374132,24947370054323,67680,0,1,63399,66766,0,,,,721,0,999,0,0,0,88,0,0
723,scan,722,0,24947451782714,,24947451916252,24947453897607,64.914,-1.1960,-1.1050,-1.5904,4,0.8608,860,0,1000,0,999,1,720,24947351984209,24947419337314,67353,0,1,63399,66763,0,,,,722,0,999,0,0,0,88,0,0
724,scan,723,0,24947501715640,,24947501850732,24947503910155,64.964,-1.1961,-1.1078,-1.5788,4,0.8480,848,0,1000,0,999,1,721,24947402134120,24947469725507,67591,0,1,63399,66761,0,,,,723,0,999,0,0,0,88,0,0
725,scan,724,0,24947551815565,,24947551952553,24947553820703,65.014,-1.1961,-1.1110,-1.5606,4,0.8460,846,0,1000,0,999,1,722,24947451829127,24947516264222,64435,0,1,63399,66760,0,,,,724,0,999,0,0,0,88,0,0
726,scan,725,0,24947601834789,,24947601959980,24947603811678,65.064,-1.1961,-1.1118,-1.5443,4,0.8571,857,0,1000,0,999,1,723,24947501761999,24947568912428,67150,0,1,63399,66742,0,,,,725,0,999,0,0,0,88,0,0
727,scan,726,0,24947652153252,,24947652289230,24947653844562,65.114,-1.1961,-1.1119,-1.4732,4,0.8468,846,0,1000,0,999,1,724,24947551861312,24947618197211,66335,0,1,63399,66792,0,,,,726,0,999,0,0,0,88,0,0
728,scan,727,0,24947702282392,,24947702430933,24947703846916,65.164,-1.1961,-1.1118,-1.4270,4,0.8478,847,0,1000,0,999,1,725,24947601875515,24947669804509,67928,0,1,63399,66879,0,,,,727,0,999,0,0,0,88,0,0
729,scan,728,0,24947752638336,,24947752766426,24947754865314,65.214,-1.1961,-1.1117,-1.3563,4,0.8597,859,0,1000,0,999,1,726,24947652196901,24947719343016,67146,0,1,63399,66870,0,,,,728,0,999,0,0,0,88,0,0
730,scan,729,0,24947802499470,,24947802630885,24947805776852,65.264,-1.1961,-1.1116,-1.3304,4,0.8611,861,0,1000,0,999,1,727,24947702333009,24947769959873,67626,0,1,63399,66879,0,,,,729,0,999,0,0,0,88,0,0
731,scan,730,0,24947852525434,,24947852659807,24947854767255,65.314,-1.1962,-1.1115,-1.2676,4,0.8588,858,0,1000,0,999,1,728,24947752679688,24947820147797,67468,0,1,63399,66891,0,,,,730,0,999,0,0,0,88,0,0
732,scan,731,0,24947902636736,,24947902853342,24947904881250,65.364,-1.1962,-1.1115,-1.2288,4,0.8590,858,0,1000,0,999,1,729,24947802543883,24947870285324,67741,0,1,63399,66896,0,,,,731,0,999,0,0,0,88,0,0
733,scan,732,0,24947952549979,,24947952677604,24947954869102,65.414,-1.1962,-1.1114,-1.1558,4,0.8508,850,0,1000,0,999,1,730,24947852567874,24947919328967,66761,0,1,63399,66891,0,,,,732,0,999,0,0,0,88,0,0
734,scan,733,0,24948002581718,,24948002709103,24948004808166,65.464,-1.1963,-1.1113,-1.1245,4,0.8525,852,0,1000,0,999,1,731,24947902701863,24947970307402,67605,0,1,63399,66893,0,,,,733,0,999,0,0,0,88,0,0
735,scan,734,0,24948052583298,,24948052710698,24948054976726,65.514,-1.1963,-1.1112,-1.0612,4,0.8532,853,0,1000,0,999,1,732,24947952591894,24948019752527,67160,0,1,63399,66889,0,,,,734,0,999,0,0,0,88,0,0
736,scan,735,0,24948102727686,,24948102865570,24948104911589,65.564,-1.1963,-1.1112,-1.0259,4,0.8590,859,0,1000,0,999,1,733,24948002624366,24948070077684,67453,0,1,63399,66910,0,,,,735,0,999,0,0,0,88,0,0
737,scan,736,0,24948152971222,,24948153098387,24948154906066,65.614,-1.1964,-1.1111,-0.9546,4,0.8534,853,0,1000,0,999,1,734,24948052623176,24948120134577,67511,0,1,63399,66938,0,,,,736,0,999,0,0,0,88,0,0
738,scan,737,0,24948202854595,,24948202976552,24948204854121,65.664,-1.1965,-1.1110,-0.9212,4,0.8460,846,0,1000,0,999,1,735,24948102773655,24948169884004,67110,0,1,63399,66933,0,,,,737,0,999,0,0,0,88,0,0
739,scan,738,0,24948252887198,,24948253018661,24948255082538,65.714,-1.1965,-1.1110,-0.8887,4,0.8478,847,0,1000,0,999,1,736,24948153009111,24948221300406,68291,0,1,63399,66956,0,,,,738,0,999,0,0,0,88,0,0
740,scan,739,0,24948302696935,,24948302826290,24948304817538,65.764,-1.1966,-1.1109,-0.8219,4,0.8409,840,0,1000,0,999,1,737,24948202897048,24948269992737,67095,0,1,63399,66944,0,,,,739,0,999,0,0,0,88,0,0
741,scan,740,0,24948352871079,,24948352992745,24948354870469,65.814,-1.1966,-1.1109,-0.7871,4,0.8424,842,0,1000,0,999,1,738,24948252931960,24948320087621,67155,0,1,63399,66939,0,,,,740,0,999,0,0,0,88,0,0
742,scan,741,0,24948402751119,,24948402895768,24948404850805,65.864,-1.1967,-1.1108,-0.7182,4,0.8503,850,0,1000,0,999,1,739,24948302738867,24948370327821,67588,0,1,63399,66946,0,,,,741,0,999,0,0,0,88,0,0
743,scan,742,0,24948452948667,,24948453087925,24948454822776,65.914,-1.1968,-1.1108,-0.6847,4,0.8531,853,0,1000,0,999,1,740,24948352914712,24948420376968,67462,0,1,63399,67020,0,,,,742,0,999,0,0,0,88,0,0
744,scan,743,0,24948502952528,,24948503085426,24948504940056,65.964,-1.1969,-1.1107,-0.6177,4,0.8056,805,0,1000,0,999,1,741,24948402794082,24948470163315,67369,0,1,63399,67014,0,,,,743,0,999,0,0,0,88,0,0
745,scan,744,0,24948553204583,,24948553346055,24948554930714,66.014,-1.1969,-1.1107,-0.5835,4,0.7537,753,0,1000,0,999,1,742,24948452998459,24948518091899,65093,0,1,63399,67050,0,,,,744,0,999,0,0,0,88,0,0
746,scan,745,0,24948603108314,,24948603234219,24948604873724,66.064,-1.1970,-1.1106,-0.5150,4,0.7373,737,0,941,0,999,1,743,24948502997947,24948567100945,64102,0,1,63399,66985,0,,,,745,0,999,0,0,0,88,0,0
747,scan,746,0,24948653172473,,24948653302413,24948654828714,66.114,-1.1971,-1.1106,-0.4811,4,0.7241,724,0,873,0,998,1,744,24948553251433,24948619378526,66127,0,1,63399,67032,0,,,,746,0,998,0,0,0,88,0,0
748,scan,747,0,24948703397857,,24948703543070,24948705744248,66.164,-1.1972,-1.1106,-0.4138,4,0.7230,723,220,738,0,949,1,745,24948603148714,24948669527126,66378,0,1,63399,67001,0,,,,747,0,949,0,0,0,88,0,0
749,scan,748,0,24948753143074,,24948753279522,24948755080209,66.214,-1.1972,-1.1105,-0.3800,4,0.7208,720,220,670,0,878,1,746,24948653216537,24948720590102,67373,0,1,63399,67016,0,,,,748,0,878,0,0,0,88,0,0
750,scan,749,0,24948803265349,,24948803405290,24948805772836,66.264,-1.1973,-1.1105,-0.3143,4,0.7251,725,220,539,220,733,1,747,24948703446829,24948770573349,67126,0,1,63399,66995,0,,,,749,220,733,0,0,0,88,0,0
751,scan,750,0,24948853459026,,24948853586827,24948855798478,66.314,-1.1974,-1.1105,-0.2850,4,0.7289,728,220,481,220,658,1,748,24948753189328,24948820504604,67315,0,1,63399,67016,0,,,,750,220,658,0,0,0,88,0,0
752,scan,751,0,24948903516979,,24948903635938,24948905858726,66.364,-1.1942,-1.1113,-0.2233,4,0.7196,719,220,358,220,522,1,749,24948803311521,24948870623857,67312,0,1,63399,67018,0,,,,751,220,522,0,0,0,88,0,0
753,scan,752,0,24948953767232,,24948953895781,24948955914248,66.414,-1.1908,-1.1120,-0.1849,4,0.7294,729,220,282,220,465,1,750,24948853502729,24948920674291,67171,0,1,63399,67038,0,,,,752,220,465,0,0,0,88,0,0
754,scan,753,0,24949003459486,,24949003576172,24949005754127,66.464,-1.1807,-1.1135,-0.1067,4,0.7171,717,220,126,220,343,1,751,24948903554999,24948970322449,66767,0,1,63399,67013,0,,,,753,220,343,0,0,0,88,0,0
755,scan,754,0,24949053282905,,24949053417246,24949054955636,66.514,-1.1744,-1.1141,-0.0737,4,0.6998,699,220,60,220,270,1,752,24948953810107,24949018136856,64326,0,1,63399,66939,0,,,,754,220,270,0,0,0,88,0,0
756,scan,755,0,24949103669546,,24949103812461,24949105851200,66.564,-1.1676,-1.1145,-0.0491,4,0.6966,696,220,11,220,122,1,753,24949003495772,24949070529977,67034,0,1,63399,66925,0,,,,755,220,122,0,0,0,88,0,0
757,scan,756,0,24949153453263,,24949153587867,24949155767302,66.614,-1.1529,-1.1151,-0.0338,4,0.6978,697,220,-19,220,59,1,754,24949053327239,24949119743510,66416,0,1,63399,66920,0,,,,756,220,59,0,0,0,88,0,0
758,scan,757,0,24949203496919,,24949203628772,24949205763068,66.664,-1.1455,-1.1153,-0.0361,4,0.6801,680,220,-15,220,11,1,755,24949103727289,24949169091273,65363,0,1,63399,66866,0,,,,757,220,11,0,0,0,88,0,0
759,scan,758,0,24949253829064,,24949253956187,24949255823539,66.714,-1.1305,-1.1159,-0.0350,4,0.6672,667,220,-17,220,-18,1,756,24949153499550,24949221020199,67520,0,1,63399,66903,0,,,,758,220,-18,0,0,0,88,0,0
760,scan,759,0,24949303978036,,24949304138438,24949305991931,66.764,-1.1231,-1.1161,-0.0317,4,0.6534,653,220,-24,220,-14,1,757,24949203544118,24949270005858,66461,0,1,63399,66879,0,,,,759,220,-14,0,0,0,88,0,0
761,scan,760,0,24949353797450,,24949353922528,24949355814870,66.814,-1.1081,-1.1166,-0.0310,4,0.6353,635,220,-25,220,-16,1,758,24949253872034,24949320853664,66981,0,1,63399,66897,0,,,,760,220,-16,0,0,0,88,0,0
762,scan,761,0,24949404753345,,24949404963003,24949406903318,66.864,-1.1006,-1.1168,-0.0338,4,0.6228,622,220,-20,220,-22,1,759,24949304046241,24949371592146,67545,0,1,63399,66894,0,,,,761,220,-22,0,0,0,88,0,0
763,scan,762,0,24949453808268,,24949453926856,24949456128081,66.914,-1.0857,-1.1174,-0.0368,4,0.6163,616,220,-14,220,-23,1,760,24949353840936,24949421152855,67311,0,1,63399,66893,0,,,,762,220,-23,0,0,0,88,0,0
764,scan,763,0,24949503838113,,24949503967888,24949506072470,66.964,-1.0782,-1.1176,-0.0362,4,0.6098,609,220,-15,220,-18,1,761,24949404826855,24949472476585,67649,0,1,63399,66894,0,,,,763,220,-18,0,0,0,88,0,0
765,scan,764,0,24949553685817,,24949553840525,24949555780486,67.014,-1.0633,-1.1182,-0.0361,4,0.6074,607,220,-16,220,-13,1,762,24949453850914,24949518049947,64199,0,1,63399,66888,0,,,,764,220,-13,0,0,0,88,0,0
766,scan,765,0,24949604150794,,24949604287512,24949605907087,67.064,-1.0558,-1.1184,-0.0375,4,0.5964,596,220,-13,220,-14,1,763,24949503881683,24949571403374,67521,0,1,63399,66897,0,,,,765,220,-14,0,0,0,88,0,0
767,scan,766,0,24949653650628,,24949653788406,24949655846571,67.114,-1.0408,-1.1190,-0.0397,4,0.5821,582,220,-9,220,-15,1,764,24949553744215,24949621277265,67533,0,1,63399,66927,0,,,,766,220,-15,0,0,0,88,0,0
768,scan,767,0,24949704106877,,24949704238043,24949706763930,67.164,-1.0333,-1.1193,-0.0397,4,0.5851,585,220,-9,220,-11,1,765,24949604197780,24949672110904,67913,0,1,63399,66927,0,,,,767,220,-11,0,0,0,88,0,0
769,scan,768,0,24949754382955,,24949754511272,24949757132015,67.214,-1.0184,-1.1199,-0.0396,4,0.5719,571,220,-9,220,-7,1,766,24949653689999,24949720878059,67188,0,1,63399,66928,0,,,,768,220,-7,0,0,0,88,0,0
770,scan,769,0,24949804889987,,24949805022144,24949807132630,67.264,-1.0109,-1.1202,-0.0402,4,0.5613,561,220,-8,220,-7,1,767,24949704150871,24949768212743,64061,0,1,63399,66839,0,,,,769,220,-7,0,0,0,88,0,0
771,scan,770,0,24949855354882,,24949855631898,24949857799728,67.314,-0.9960,-1.1208,-0.0414,4,0.5583,558,220,-5,220,-7,1,768,24949754423902,24949818521514,64097,0,1,63399,66755,0,,,,770,220,-7,0,0,0,88,0,0
772,scan,771,0,24949904737327,,24949904889129,24949906900311,67.364,-0.9885,-1.1211,-0.0415,4,0.5439,543,220,-5,220,-7,1,769,24949804931779,24949873038861,68107,0,1,63399,66764,0,,,,771,220,-7,0,0,0,88,0,0
773,scan,772,0,24949954755879,,24949954883304,24949956861857,67.414,-0.9810,-1.1215,-0.0414,4,0.5369,536,220,-5,220,-5,1,770,24949855436524,24949922700298,67263,0,1,63399,66776,0,,,,772,220,-5,0,0,0,88,0,0
774,scan,773,0,24950004713856,,24950004843765,24950006875770,67.464,-0.9661,-1.1221,-0.0417,4,0.5279,527,220,-5,220,-4,1,771,24949904788962,24949971833158,67044,0,1,63399,66762,0,,,,773,220,-4,0,0,0,88,0,0
775,scan,774,0,24950054773091,,24950054901510,24950056848897,67.514,-0.9586,-1.1224,-0.0421,4,0.5195,519,220,-4,220,-6,1,772,24949954800176,24950021945045,67144,0,1,63399,66762,0,,,,774,220,-6,0,0,0,88,0,0
776,scan,775,0,24950105658722,,24950105793570,24950107807400,67.564,-0.9436,-1.1230,-0.0426,4,0.5067,506,220,-3,220,-4,1,773,24950004758079,24950072212787,67454,0,1,63399,66762,0,,,,775,220,-4,0,0,0,88,0,0
777,scan,776,0,24950155436117,,24950155589938,24950157754472,67.614,-0.9361,-1.1233,-0.0427,4,0.4988,498,220,-3,220,-4,1,774,24950054818464,24950122040106,67221,0,1,63399,66755,0,,,,776,220,-4,0,0,0,88,0,0
778,scan,777,0,24950205148835,,24950205300699,24950206835645,67.664,-0.9212,-1.1240,-0.0429,4,0.4769,476,220,-3,220,-2,1,775,24950105705387,24950173274668,67569,0,1,63399,66766,0,,,,777,220,-2,0,0,0,88,0,0
779,scan,778,0,24950255041526,,24950255200304,24950256862157,67.714,-0.9137,-1.1243,-0.0431,4,0.4656,465,220,-2,220,-2,1,776,24950155480175,24950222161148,66680,0,1,63399,66726,0,,,,778,220,-2,0,0,0,88,0,0
780,scan,779,0,24950304931778,,24950305060346,24950306815887,67.764,-0.8988,-1.1250,-0.0433,4,0.4680,467,220,-2,220,-2,1,777,24950205208776,24950272674132,67465,0,1,63399,66735,0,,,,779,220,-2,0,0,0,88,0,0
781,scan,780,0,24950354874935,,24950355028707,24950356952777,67.814,-0.8913,-1.1253,-0.0433,4,0.4587,458,220,-2,220,-2,1,778,24950255100361,24950321885982,66785,0,1,63399,66726,0,,,,780,220,-2,0,0,0,88,0,0
782,scan,781,0,24950404630934,,24950404763973,24950406847635,67.864,-0.8764,-1.1259,-0.0433,4,0.4550,454,220,-2,220,-2,1,779,24950304976067,24950372412586,67436,0,1,63399,66722,0,,,,781,220,-2,0,0,0,88,0,0
783,scan,782,0,24950455034171,,24950455184618,24950456821722,67.914,-0.8689,-1.1263,-0.0434,4,0.4494,449,220,-1,220,-2,1,780,24950354923256,24950422315130,67391,0,1,63399,66720,0,,,,782,220,-2,0,0,0,88,0,0
784,scan,783,0,24950504736305,,24950504911902,24950506804808,67.964,-0.8540,-1.1269,-0.0436,4,0.4284,428,220,-1,220,-2,1,781,24950404674797,24950472889329,68214,0,1,63399,66741,0,,,,783,220,-2,0,0,0,88,0,0
785,scan,784,0,24950555331734,,24950555473809,24950556865743,68.014,-0.8465,-1.1272,-0.0437,4,0.4224,422,220,-1,220,-2,1,782,24950455089564,24950519289878,64200,0,1,63399,66719,0,,,,784,220,-2,0,0,0,88,0,0
786,scan,785,0,24950604954973,,24950605087334,24950606818718,68.064,-0.8316,-1.1279,-0.0438,4,0.4111,411,220,-1,220,0,1,783,24950504793203,24950572235685,67442,0,1,63399,66803,0,,,,785,220,0,0,0,0,88,0,0
787,scan,786,0,24950655280824,,24950655410729,24950657059681,68.114,-0.8241,-1.1282,-0.0438,4,0.4122,412,220,-1,220,0,1,784,24950555385264,24950622379886,66994,0,1,63399,66824,0,,,,786,220,0,0,0,0,88,0,0
788,scan,787,0,24950705533070,,24950705760912,24950707778608,68.164,-0.8091,-1.1289,-0.0439,4,0.4027,402,220,0,220,0,1,785,24950604996575,24950669069095,64072,0,1,63399,66767,0,,,,787,220,0,0,0,0,88,0,0
789,scan,788,0,24950755203438,,24950755336714,24950756823166,68.214,-0.8017,-1.1292,-0.0439,4,0.3852,385,220,-1,220,0,1,786,24950655325911,24950721135936,65810,0,1,63399,66728,0,,,,788,220,0,0,1,0,88,0,0
790,scan,789,0,24950805446728,,24950805579334,24950807762582,68.264,-0.7942,-1.1295,-0.0439,4,0.3822,382,220,-1,220,0,1,787,24950705605891,24950773182168,67576,0,1,63399,66739,0,,,,789,220,0,0,1,0,88,0,0
791,scan,790,0,24950855454013,,24950855585709,24950857780018,68.314,-0.7793,-1.1302,-0.0438,4,0.3790,379,220,-1,220,0,1,788,24950755247988,24950822103999,66856,0,1,63399,66727,0,,,,790,220,0,0,1,0,88,0,0
792,scan,791,0,24950905516126,,24950905646413,24950907847932,68.364,-0.7718,-1.1305,-0.0439,4,0.3634,363,220,-1,220,1,1,789,24950805493055,24950873306393,67813,0,1,63399,66740,0,,,,791,220,1,0,1,0,88,0,0
793,scan,792,0,24950955540008,,24950955675260,24950957826758,68.414,-0.7568,-1.1312,-0.0439,4,0.3608,360,220,-1,220,0,1,790,24950855498868,24950921946209,66447,0,1,63399,66722,0,,,,792,220,0,0,1,0,88,0,0
794,scan,793,0,24951005759371,,24951005898025,24951007837756,68.464,-0.7494,-1.1315,-0.0438,4,0.3474,347,220,-1,220,1,1,791,24950905562425,24950973088297,67525,0,1,63399,66741,0,,,,793,220,1,0,1,0,88,0,0
795,scan,794,0,24951056026969,,24951056155479,24951057853894,68.514,-0.7344,-1.1321,-0.0437,4,0.3444,344,220,-1,220,0,1,792,24950955582351,24951022509844,66927,0,1,63399,66806,0,,,,794,220,0,0,1,0,88,0,0
796,scan,795,0,24951105827837,,24951105967758,24951107864230,68.564,-0.7269,-1.1325,-0.0437,4,0.3413,341,220,-1,220,-1,1,793,24951005807681,24951070124442,64316,0,1,63399,66738,0,,,,795,220,-1,0,1,0,88,0,0
797,scan,796,0,24951155746801,,24951155872323,24951157953110,68.614,-0.7120,-1.1331,-0.0437,4,0.3256,325,220,-1,220,0,1,794,24951056070342,24951123446950,67376,0,1,63399,66762,0,,,,796,220,0,0,1,0,88,0,0
798,scan,797,0,24951205541138,,24951205666456,24951207779972,68.664,-0.7045,-1.1334,-0.0438,4,0.3316,331,220,-1,220,0,1,795,24951105874710,24951173657884,67783,0,1,63399,66822,0,,,,797,220,0,0,1,0,88,0,0
799,scan,798,0,24951255694329,,24951255853724,24951257847948,68.714,-0.6896,-1.1341,-0.0438,4,0.3324,332,220,-1,220,0,1,796,24951155789452,24951220015296,64225,0,1,63399,66740,0,,,,798,220,0,0,1,0,88,0,0
800,scan,799,0,24951306472823,,24951306677330,24951308901394,68.764,-0.6821,-1.1344,-0.0438,4,0.3105,310,220,-1,220,0,1,797,24951205585491,24951273050053,67464,0,1,63399,66765,0,,,,799,220,0,0,1,0,88,0,0
801,scan,800,0,24951356102518,,24951356239237,24951357841306,68.814,-0.6671,-1.1351,-0.0438,4,0.3061,306,220,-1,220,0,1,798,24951255747493,24951320185815,64438,0,1,63399,66701,0,,,,800,220,0,0,1,0,88,0,0
802,scan,801,0,24951406138674,,24951406270558,24951407906886,68.864,-0.6597,-1.1354,-0.0438,4,0.3042,304,220,-1,220,0,1,799,24951306547572,24951372401434,65853,0,1,63399,66659,0,,,,801,220,0,0,1,0,88,0,0
803,scan,802,0,24951456107028,,24951456223155,24951457928646,68.914,-0.6447,-1.1361,-0.0438,4,0.2996,299,220,-1,220,0,1,800,24951356145224,24951420385027,64239,0,1,63399,66582,0,,,,802,220,0,0,1,0,88,0,0
804,scan,803,0,24951506324563,,24951506456598,24951508106203,68.964,-0.6372,-1.1364,-0.0438,4,0.3076,307,220,-1,220,0,1,801,24951406183044,24951473582592,67399,0,1,63399,66576,0,,,,803,220,0,0,1,0,88,0,0
805,scan,804,0,24951556454463,,24951556590518,24951558933289,69.014,-0.6223,-1.1370,-0.0438,4,0.3035,303,220,-1,220,0,1,802,24951456147840,24951520454922,64307,0,1,63399,66579,0,,,,804,220,0,0,1,0,88,0,0
806,scan,805,0,24951606481026,,24951606607750,24951608836081,69.064,-0.6148,-1.1374,-0.0438,4,0.2942,294,220,-1,220,0,1,803,24951506371093,24951570819940,64448,0,1,63399,66502,0,,,,805,220,0,0,1,0,88,0,0
807,scan,806,0,24951656784478,,24951656971759,24951659748335,69.114,-0.6074,-1.1377,-0.0438,4,0.2917,291,220,-1,220,0,1,804,24951556493256,24951620680762,64187,0,1,63399,66418,0,,,,806,220,0,0,1,0,88,0,0
808,scan,807,0,24951706697878,,24951706852777,24951708940846,69.164,-0.5924,-1.1384,-0.0438,4,0.2764,276,220,-1,220,0,1,805,24951606523138,24951670985864,64462,0,1,63399,66332,0,,,,807,220,0,0,1,0,88,0,0
809,scan,808,0,24951757021659,,24951757190429,24951758831281,69.214,-0.5850,-1.1387,-0.0438,4,0.2901,290,220,-1,220,1,1,806,24951656850928,24951721288594,64437,0,1,63399,66263,0,,,,808,220,1,0,1,0,88,0,0
810,scan,809,0,24951807015372,,24951807143703,24951808832818,69.264,-0.5700,-1.1393,-0.0438,4,0.3070,306,220,-1,220,0,1,807,24951706753406,24951771017511,64264,0,1,63399,66268,0,,,,809,220,0,0,1,0,88,0,0
811,scan,810,0,24951856779740,,24951856908034,24951858902803,69.314,-0.5625,-1.1397,-0.0437,4,0.2997,299,220,-1,220,1,1,808,24951757073603,24951821155757,64082,0,1,63399,66268,0,,,,810,220,1,0,1,0,88,0,0
812,scan,811,0,24951906754133,,24951906878410,24951908911767,69.364,-0.5476,-1.1403,-0.0437,4,0.3129,312,220,-1,220,0,1,809,24951807058108,24951871516722,64458,0,1,63399,66177,0,,,,811,220,0,0,1,0,88,0,0
813,scan,812,0,24951956679280,,24951956824354,24951958913256,69.414,-0.5401,-1.1406,-0.0437,4,0.3078,307,220,-1,220,1,1,810,24951856822503,24951923817180,66994,0,1,63399,66170,0,,,,812,220,1,0,1,0,88,0,0
