step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
395,1790092700062205184,39.5,21,20,2352,1920,45.373,57.705,82.116,22.126,8,37.189,82.59,416.878,44.633,9,1.225,20,1129.884,1054.883,1456.34,7.137,31.938,1097.09,31.938,31.938,1,1,
396,1790092700162205184,39.6,22,20,2464,1920,46.165,57.705,82.116,21.072,8,37.189,80.244,84.441,24.934,9,1.2833,20,1118.818,1054.883,1384.535,7.137,29.592,1086.024,29.592,29.592,1,1,
397,1790092700262205184,39.7,25,22,2800,2112,46.587,58.941,82.116,21.553,8,41.295,82.59,85.081,24.929,9,1.3258,22,1114.345,790.266,1384.535,8.373,31.938,1081.552,31.938,31.938,1,1,
398,1790092700362205184,39.8,27,26,3024,2496,46.587,58.941,82.116,20.767,8,41.295,82.907,85.081,25.949,9,1.2115,26,1103.024,790.266,1384.535,8.373,32.255,1070.23,32.255,32.255,1,1,
399,1790092700462205184,39.9,19,27,2128,2592,50.845,59.332,82.116,9.786,2,41.946,82.59,85.081,26.452,9,0.821,27,1102.774,790.266,1384.535,8.764,31.938,1069.98,31.938,31.938,1,1,
400,1790092700562205184,40.0,20,19,2240,1824,48.095,61.997,82.116,12.017,2,43.345,82.907,85.081,19.116,2,1.2281,19,1088.287,790.266,1143.541,11.429,32.255,1055.493,32.255,32.255,1,1,
401,1790092700662205184,40.1,19,19,2128,1824,50.173,70.87,82.116,13.323,2,43.345,84.441,122.065,21.309,2,1.1667,19,1088.287,790.266,1175.833,20.302,33.789,1055.493,33.789,33.789,1,1,
402,1790092700762205184,40.2,19,19,2128,1824,50.173,70.87,82.116,13.89,2,43.345,84.441,122.065,21.384,2,1.1667,19,1088.287,790.266,1175.833,20.302,33.789,1055.493,33.789,33.789,1,1,
403,1790092700862205184,40.3,20,19,2240,1824,48.095,70.87,82.116,13.466,2,42.956,84.441,122.065,19.347,2,1.2281,19,1088.287,790.266,1175.833,20.302,33.789,1055.493,33.789,33.789,1,1,
404,1790092700962205184,40.4,20,18,2240,1728,46.466,72.119,82.116,14.524,2,42.749,85.081,122.065,20.42,2,1.2963,18,1104.451,790.266,1175.833,21.551,34.429,1071.657,34.429,34.429,1,1,
405,1790092701062205184,40.5,20,18,2240,1728,48.336,70.87,77.261,12.785,2,43.163,85.109,131.458,25.605,2,1.2963,18,1104.451,790.266,1235.159,20.302,34.457,1071.657,34.457,34.457,1,1,
406,1790092701162205184,40.6,19,18,2128,1728,47.401,70.87,77.261,11.368,1,43.163,85.109,131.458,25.437,2,1.2315,18,1114.957,790.266,1262.683,20.302,34.457,1082.163,34.457,34.457,1,1,
407,1790092701262205184,40.7,19,15,2128,1440,47.401,70.87,77.261,10.493,1,43.138,122.065,131.458,25.184,2,1.4778,15,1161.406,958.842,1262.683,20.302,71.413,1128.612,71.413,71.413,1,1,
408,1790092701362205184,40.8,19,15,2128,1440,48.855,70.87,77.261,11.611,1,44.957,122.065,131.458,25.232,1,1.4778,15,1165.655,1039.442,1287.798,20.302,71.413,1132.861,71.413,71.413,1,1,
409,1790092701462205184,40.9,20,16,2240,1536,47.629,70.084,72.119,10.247,1,43.527,122.065,131.458,23.934,1,1.4583,16,1172.14,1079.455,1287.798,19.516,71.413,1139.347,71.413,71.413,1,1,
410,1790092701562205184,41.0,19,16,2128,1536,47.982,70.084,76.141,11.025,1,42.749,85.864,131.458,18.859,1,1.3854,16,1244.672,1141.627,1304.295,19.516,35.212,1211.878,35.212,35.212,1,1,
411,1790092701662205184,41.1,19,17,2128,1632,48.855,71.216,76.141,11.861,1,43.42,85.864,131.458,20.182,1,1.3039,17,1260.235,1141.627,1328.784,20.648,35.212,1227.441,35.212,35.212,1,1,
412,1790092701762205184,41.2,20,15,2240,1440,48.336,71.216,76.141,13.001,1,44.624,85.864,131.458,22.35,1,1.5556,15,1281.991,1141.627,1328.784,20.648,35.212,1249.197,35.212,35.212,1,1,
413,1790092701862205184,41.3,19,17,2128,1632,51.115,71.216,76.141,13.707,1,44.624,85.864,131.458,24.61,2,1.3039,17,1283.198,1161.406,1348.889,20.648,35.212,1250.404,35.212,35.212,1,1,
414,1790092701962205184,41.4,20,16,2240,1536,48.336,71.216,116.914,19.263,2,44.091,83.743,85.864,20.147,2,1.4583,16,1287.676,1235.159,1348.889,20.648,33.091,1254.883,33.091,33.091,1,1,
415,1790092702062205184,41.5,18,18,2016,1728,52.856,76.141,116.914,21.153,2,41.959,83.743,126.413,25.427,3,1.1667,18,1299.305,1254.184,1381.146,25.573,33.091,1266.512,33.091,33.091,1,1,
416,1790092702162205184,41.6,20,18,2240,1728,54.086,76.141,116.914,22.763,2,44.091,84.359,126.413,27.657,3,1.2963,18,1307.627,1254.184,1381.146,25.573,33.707,1274.833,33.707,33.707,1,1,
417,1790092702262205184,41.7,19,19,2128,1824,55.44,76.141,116.914,23.765,2,41.671,83.743,126.413,26.253,3,1.1667,19,1310.959,1260.235,1381.146,25.573,33.091,1278.165,33.091,33.091,1,1,
418,1790092702362205184,41.8,20,19,2240,1824,56.794,80.181,116.914,24.519,2,43.025,84.359,126.413,28.585,3,1.2281,19,1311.411,1260.235,1381.146,29.613,33.707,1278.617,33.707,33.707,1,1,
419,1790092702462205184,41.9,18,17,2016,1632,56.794,80.181,116.914,24.908,2,63.696,86.123,126.413,34.02,3,1.2353,17,1319.766,1271.687,1381.146,29.613,35.471,1286.973,35.471,35.471,1,1,
420,1790092702562205184,42.0,20,17,2240,1632,54.086,80.734,163.466,34.19,4,63.422,86.123,126.413,33.986,3,1.3725,17,1325.603,1271.687,1411.563,30.166,35.471,1292.809,35.471,35.471,1,1,
421,1790092702662205184,42.1,19,19,2128,1824,52.375,80.734,163.466,34.171,4,61.535,86.123,162.51,44.077,4,1.1667,19,1328.808,1271.687,1463.267,30.166,35.471,1296.014,35.471,35.471,1,1,
422,1790092702762205184,42.2,20,17,2240,1632,47.166,80.734,163.466,33.08,4,43.291,126.413,162.51,42.038,4,1.3725,17,1328.808,1279.851,1463.267,30.166,75.761,1296.014,75.761,75.761,1,1,
423,1790092702862205184,42.3,21,20,2352,1920,46.594,80.181,163.466,28.133,4,45.201,86.123,162.51,39.905,4,1.225,20,1322.685,1267.114,1463.267,29.613,35.471,1289.891,35.471,35.471,1,1,
424,1790092702962205184,42.4,20,20,2240,1920,47.166,75.346,163.466,25.977,4,45.201,85.287,162.51,37.301,4,1.1667,20,1317.765,1267.114,1463.267,24.778,34.635,1284.972,34.635,34.635,1,1,
425,1790092703062205184,42.5,19,18,2128,1728,46.912,75.346,163.466,23.817,4,48.987,85.287,162.51,34.187,4,1.2315,18,1316.639,1267.114,1463.267,24.778,34.635,1283.846,34.635,34.635,1,1,
426,1790092703162205184,42.6,20,20,2240,1920,46.658,70.827,163.466,21.847,4,48.987,85.287,162.51,34.785,4,1.1667,20,1313.176,1253.347,1463.267,20.259,34.635,1280.382,34.635,34.635,1,1,
427,1790092703262205184,42.7,20,19,2240,1824,47.166,70.827,163.466,22.222,4,47.094,84.028,162.51,32.415,4,1.2281,19,1312.644,1253.347,1463.267,20.259,33.376,1279.851,33.376,33.376,1,1,
428,1790092703362205184,42.8,20,20,2240,1920,46.658,62.184,70.827,15.314,4,43.439,81.687,162.51,28.956,4,1.1667,20,1301.347,1244.366,1463.267,11.616,31.035,1268.553,31.035,31.035,1,1,
429,1790092703462205184,42.9,22,21,2464,2016,46.658,68.335,126.157,19.862,4,43.105,84.028,162.51,27.84,4,1.2222,21,1302.561,1244.366,1463.267,17.767,33.376,1269.767,33.376,33.376,1,1,
430,1790092703562205184,43.0,20,22,2240,2112,47.166,70.827,126.157,17.025,2,42.771,84.028,124.87,26.759,4,1.0606,22,1306.859,1244.366,1463.267,20.259,33.376,1274.065,33.376,33.376,1,1,
431,1790092703662205184,43.1,20,20,2240,1920,47.166,68.973,126.157,18.705,2,42.771,84.028,124.87,23.06,2,1.1667,20,1299.028,1244.366,1360.681,18.405,33.376,1266.235,33.376,33.376,1,1,
432,1790092703762205184,43.2,19,19,2128,1824,53.218,68.973,126.157,19.477,2,41.588,85.056,124.87,24.244,2,1.1667,19,1296.096,1201.932,1360.681,18.405,34.404,1263.302,34.404,34.404,1,1,
433,1790092703862205184,43.3,20,19,2240,1824,52.143,69.071,126.157,20.416,2,42.401,85.056,124.87,22.36,2,1.2281,19,1290.86,1201.932,1360.681,18.503,34.404,1258.067,34.404,34.404,1,1,
434,1790092703962205184,43.4,20,20,2240,1920,52.143,73.871,126.157,20.67,2,42.771,85.056,124.87,23.011,2,1.1667,20,1295.747,1201.932,1360.681,23.303,34.404,1262.953,34.404,34.404,1,1,
435,1790092704062205184,43.5,20,19,2240,1824,47.418,73.871,126.157,22.125,2,42.401,85.056,124.87,19.685,2,1.2281,19,1296.096,1201.932,1360.681,23.303,34.404,1263.302,34.404,34.404,1,1,
436,1790092704162205184,43.6,20,20,2240,1920,52.143,87.344,126.157,23.245,2,43.237,85.056,124.87,18.69,2,1.1667,20,1311.901,1201.932,1360.681,36.776,34.404,1279.107,36.776,36.776,1,1,
437,1790092704262205184,43.7,20,19,2240,1824,52.143,87.344,126.157,25.919,2,42.634,85.056,124.87,19.908,2,1.2281,19,1311.157,1201.932,1360.681,36.776,34.404,1278.363,36.776,36.776,1,1,
438,1790092704362205184,43.8,20,20,2240,1920,52.143,73.871,89.216,22.174,2,43.237,83.218,124.87,22.661,2,1.1667,20,1320.565,1201.932,1369.328,23.303,32.566,1287.771,32.566,32.566,1,1,
439,1790092704462205184,43.9,20,20,2240,1920,52.143,73.871,89.216,18.553,2,42.5,82.477,85.788,18.386,2,1.1667,20,1317.267,1201.932,1369.328,23.303,31.825,1284.474,31.825,31.825,1,1,
440,1790092704562205184,44.0,20,21,2240,2016,48.541,70.279,89.216,16.698,2,43.39,82.477,85.788,15.563,2,1.1111,21,1307.782,1201.932,1369.328,19.711,31.825,1274.988,31.825,31.825,1,1,
441,1790092704662205184,44.1,20,20,2240,1920,49.077,70.279,89.216,14.922,2,43.544,79.698,83.218,15.647,2,1.1667,20,1307.264,1201.932,1369.328,19.711,29.046,1274.47,29.046,29.046,1,1,
442,1790092704762205184,44.2,20,19,2240,1824,48.541,70.279,89.216,14.33,2,43.745,82.477,85.66,16.504,2,1.2281,19,1307.782,1218.135,1369.328,19.711,31.825,1274.988,31.825,31.825,1,1,
443,1790092704862205184,44.3,20,18,2240,1728,48.541,69.075,89.216,11.858,2,43.544,79.698,85.66,15.185,2,1.2963,18,1307.881,1218.135,1369.328,18.507,29.046,1275.087,29.046,29.046,1,1,
444,1790092704962205184,44.4,20,18,2240,1728,48.957,69.075,89.216,10.577,2,43.237,83.218,123.408,17.807,2,1.2963,18,1314.56,1218.135,1404.072,18.507,32.566,1281.767,32.566,32.566,1,1,
445,1790092705062205184,44.5,19,18,2128,1728,48.749,58.122,70.279,8.836,2,43.237,84.366,123.408,20.217,2,1.2315,18,1314.56,1218.135,1427.62,7.554,33.714,1281.767,33.714,33.714,1,1,
446,1790092705162205184,44.6,20,18,2240,1728,48.541,58.122,69.075,7.856,2,43.947,84.366,123.408,20.217,2,1.2963,18,1314.56,1218.135,1427.62,7.554,33.714,1281.767,33.714,33.714,1,1,
447,1790092705262205184,44.7,20,18,2240,1728,48.957,58.122,69.075,5.788,1,42.5,84.366,123.408,15.821,2,1.2963,18,1345.234,1218.135,1427.62,7.554,33.714,1312.44,33.714,33.714,1,1,
448,1790092705362205184,44.8,20,18,2240,1728,48.957,58.818,74.014,6.394,1,43.947,84.366,123.408,15.457,1,1.2963,18,1373.477,1218.135,1427.62,8.25,33.714,1340.683,33.714,33.714,1,1,
449,1790092705462205184,44.9,19,17,2128,1632,48.364,58.818,74.014,7.616,1,44.881,123.408,124.441,21.08,1,1.3039,17,1385.757,1218.135,1486.805,8.25,72.756,1352.963,72.756,72.756,1,1,
450,1790092705562205184,45.0,20,16,2240,1536,47.771,58.818,74.014,7.729,1,43.377,123.408,124.441,20.266,1,1.4583,16,1391.619,1218.135,1486.805,8.25,72.756,1358.825,72.756,72.756,1,1,
451,1790092705662205184,45.1,19,16,2128,1536,47.316,58.818,74.014,8.201,1,43.377,123.408,124.441,20.408,1,1.3854,16,1399.7,1218.135,1486.805,8.25,72.756,1366.907,72.756,72.756,1,1,
452,1790092705762205184,45.2,20,15,2240,1440,47.771,66.625,110.366,12.942,2,43.32,123.145,124.441,18.826,1,1.5556,15,1404.072,1370.979,1486.805,16.057,72.493,1371.278,72.493,72.493,1,1,
453,1790092705862205184,45.3,20,18,2240,1728,46.987,66.625,110.366,13.271,2,43.377,84.973,124.441,20.529,2,1.2963,18,1413.186,1370.979,1486.805,16.057,34.321,1380.392,34.321,34.321,1,1,
454,1790092705962205184,45.4,20,18,2240,1728,46.987,74.014,110.366,15.598,2,43.264,84.973,124.441,18.26,2,1.2963,18,1413.186,1375.974,1486.805,23.446,34.321,1380.392,34.321,34.321,1,1,
455,1790092706062205184,45.5,19,17,2128,1632,47.379,74.014,110.366,16.727,2,43.32,124.441,128.838,24.521,2,1.3039,17,1415.538,1375.974,1486.805,23.446,73.789,1382.745,73.789,73.789,1,1,
456,1790092706162205184,45.6,19,15,2128,1440,47.379,74.027,154.887,27.179,3,43.55,124.441,128.838,27.683,2,1.4778,15,1423.922,1385.757,1486.805,23.459,73.789,1391.128,73.789,73.789,1,1,
457,1790092706262205184,45.7,20,17,2240,1632,46.987,74.027,154.887,27.617,3,42.042,128.838,167.868,35.21,3,1.3725,17,1423.922,1373.392,1486.805,23.459,78.186,1391.128,78.186,78.186,1,1,
458,1790092706362205184,45.8,20,16,2240,1536,46.753,74.027,154.887,26.04,3,40.82,128.838,167.868,34.314,3,1.4583,16,1436.574,1373.392,1486.805,23.459,78.186,1403.781,78.186,78.186,1,1,
459,1790092706462205184,45.9,20,18,2240,1728,46.753,110.366,154.887,30.483,3,41.743,123.145,167.868,30.292,3,1.2963,18,1418.94,1373.392,1485.334,59.798,72.493,1386.146,72.493,72.493,1,1,
460,1790092706562205184,46.0,20,18,2240,1728,46.753,110.366,154.887,31.38,3,41.743,123.145,167.868,35.042,3,1.2963,18,1413.186,1373.392,1478.45,59.798,72.493,1380.392,72.493,72.493,1,1,
461,1790092706662205184,46.1,21,19,2352,1824,45.345,83.354,154.887,30.174,3,41.72,86.46,167.868,28.644,3,1.2895,19,1407.979,1357.383,1478.45,32.786,35.808,1375.185,35.808,35.808,1,1,
462,1790092706762205184,46.2,20,20,2240,1920,46.753,83.354,154.887,29.854,3,41.698,86.46,167.868,28.871,3,1.1667,20,1402.942,1318.768,1478.45,32.786,35.808,1370.148,35.808,35.808,1,1,
463,1790092706862205184,46.3,20,18,2240,1728,46.753,83.354,154.887,28.627,3,41.743,88.442,167.868,32.384,3,1.2963,18,1397.618,1318.768,1478.45,32.786,37.79,1364.824,37.79,37.79,1,1,
464,1790092706962205184,46.4,20,18,2240,1728,46.753,103.22,154.887,31.709,3,42.264,86.46,167.868,29.81,3,1.2963,18,1393.962,1318.768,1478.45,52.652,35.808,1361.169,52.652,52.652,1,1,
465,1790092707062205184,46.5,21,19,2352,1824,45.387,83.354,117.09,25.054,3,42.822,88.442,167.868,35.209,3,1.2895,19,1390.719,1318.768,1478.45,32.786,37.79,1357.925,37.79,37.79,1,1,
466,1790092707162205184,46.6,20,20,2240,1920,46.883,83.354,117.09,20.636,2,42.264,86.46,128.905,26.985,3,1.1667,20,1393.681,1318.768,1478.45,32.786,35.808,1360.887,35.808,35.808,1,1,
467,1790092707262205184,46.7,19,18,2128,1728,47.236,83.354,117.09,21.075,2,43.38,86.46,128.905,25.413,2,1.2315,18,1393.681,1318.768,1470.224,32.786,35.808,1360.887,35.808,35.808,1,1,
468,1790092707362205184,46.8,20,18,2240,1728,46.883,83.354,111.993,22.841,2,42.264,86.46,128.905,25.432,2,1.2963,18,1393.681,1318.768,1470.224,32.786,35.808,1360.887,35.808,35.808,1,1,
469,1790092707462205184,46.9,20,18,2240,1728,48.628,83.354,111.993,18.857,2,42.264,88.442,128.905,30.338,2,1.2963,18,1397.99,1318.768,1491.603,32.786,37.79,1365.197,37.79,37.79,1,1,
470,1790092707562205184,47.0,20,17,2240,1632,47.588,68.807,111.993,17.974,2,44.174,126.096,128.905,31.69,2,1.3725,17,1396.643,1318.768,1491.603,18.239,75.444,1363.849,75.444,75.444,1,1,
471,1790092707662205184,47.1,20,17,2240,1632,47.588,68.807,111.993,16.835,2,44.174,126.096,128.905,32.446,2,1.3725,17,1404.021,1318.768,1494.858,18.239,75.444,1371.227,75.444,75.444,1,1,
472,1790092707762205184,47.2,20,17,2240,1632,48.628,102.113,111.993,21.928,2,44.174,126.096,128.905,27.163,2,1.3725,17,1439.534,1359.864,1494.858,51.545,75.444,1406.741,75.444,75.444,1,1,
473,1790092707862205184,47.3,20,18,2240,1728,47.588,68.807,111.993,20.137,2,44.173,125.258,128.905,30.584,2,1.2963,18,1435.648,1359.864,1494.858,18.239,74.606,1402.854,74.606,74.606,1,1,
474,1790092707962205184,47.4,18,18,2016,1728,48.628,68.807,111.993,19.322,2,41.939,87.617,126.096,25.643,2,1.1667,18,1435.648,1359.864,1494.858,18.239,36.965,1402.854,36.965,36.965,1,1,
475,1790092708062205184,47.5,16,16,1792,1536,48.628,102.113,111.993,21.818,2,41.939,125.258,126.096,26.117,2,1.1667,16,1435.648,1365.904,1494.858,51.545,74.606,1402.854,74.606,74.606,1,1,
476,1790092708162205184,47.6,14,14,1568,1344,48.628,102.113,111.993,24.393,2,41.939,125.258,126.096,26.578,2,1.1667,14,1439.707,1365.904,1494.858,51.545,74.606,1406.913,74.606,74.606,1,1,
477,1790092708262205184,47.7,13,12,1456,1152,47.896,68.807,102.113,21.145,2,41.478,87.617,125.258,23.718,2,1.2639,12,1446.632,1365.904,1494.858,18.239,36.965,1413.839,36.965,36.965,1,1,
478,1790092708362205184,47.8,9,12,1008,1152,52.387,68.807,102.113,23.057,2,41.478,87.617,125.258,23.718,2,0.875,12,1446.632,1365.904,1494.858,18.239,36.965,1413.839,36.965,36.965,1,1,
479,1790092708462205184,47.9,8,9,896,864,47.164,67.781,102.113,23.259,2,41.833,87.617,125.258,22.274,2,1.037,9,1419.651,1365.904,1494.858,17.213,36.965,1386.857,36.965,36.965,1,1,
480,1790092708562205184,48.0,6,8,672,768,34.234,102.113,102.113,27.887,2,41.478,44.368,125.258,18.864,2,0.875,8,1436.518,1389.228,1494.858,51.545,-6.284,1403.724,51.545,51.545,1,1,
481,1790092708662205184,48.1,4,6,448,576,34.234,67.781,67.781,22.581,2,42.188,125.258,125.258,26.078,2,0.7778,6,1413.629,1389.228,1471.775,17.213,74.606,1380.836,74.606,74.606,1,1,
482,1790092708762205184,48.2,2,4,224,384,34.234,34.234,34.234,0.0,1,39.231,42.188,42.188,14.061,2,0.5833,4,1398.43,1389.228,1419.651,-16.334,-8.464,1365.636,-8.464,-8.464,1,0,
483,1790092708862205184,48.3,0,2,0,192,,,,,0,39.231,39.231,39.231,0.0,1,0.0,2,1413.629,1407.608,1419.651,,-11.421,1380.836,-11.421,-11.421,1,0,
484,1790092708962205184,48.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
485,1790092709062205184,48.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
486,1790092709162205184,48.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
487,1790092709262205184,48.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
488,1790092709362205184,48.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
489,1790092709462205184,48.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
490,1790092709562205184,49.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
491,1790092709662205184,49.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
492,1790092709762205184,49.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
493,1790092709862205184,49.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
494,1790092709962205184,49.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
495,1790092710062205184,49.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
496,1790092710162205184,49.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
497,1790092710262205184,49.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
498,1790092710362205184,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
499,1790092710462205184,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790092710562205184,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790092710662205184,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790092710762205184,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790092710862205184,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790092710962205184,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790092711062205184,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790092711162205184,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790092711262205184,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790092711362205184,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790092711462205184,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790092711562205184,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790092711662205184,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790092711762205184,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790092711862205184,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790092711962205184,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790092712062205184,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790092712162205184,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790092712262205184,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790092712362205184,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790092712462205184,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790092712562205184,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790092712662205184,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790092712762205184,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790092712862205184,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790092712962205184,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790092713062205184,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790092713162205184,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790092713262205184,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790092713362205184,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790092713462205184,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790092713562205184,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790092713662205184,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790092713762205184,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790092713862205184,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790092713962205184,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790092714062205184,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790092714162205184,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790092714262205184,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790092714362205184,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790092714462205184,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790092714562205184,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790092714662205184,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790092714762205184,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790092714862205184,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790092714962205184,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790092715062205184,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790092715162205184,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790092715262205184,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790092715362205184,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790092715462205184,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790092715562205184,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790092715662205184,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790092715762205184,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790092715862205184,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790092715962205184,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790092716062205184,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790092716162205184,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790092716262205184,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790092716362205184,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790092716462205184,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790092716562205184,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790092716662205184,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790092716762205184,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790092716862205184,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790092716962205184,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790092717062205184,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790092717162205184,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790092717262205184,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
