line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
735,scan,734,1,18906361683528,,18906361933567,18906363360800,59.595,-1.1846,-0.8051,-1.6096,3,1.0145,1014,220,0,220,0,1,726,18905961591233,18906361787734,400196,0,1,63213,409467,1,,,,734,220,0,1,0,0,41,0,0
736,scan,735,1,18906411978968,,18906412138358,18906414307608,59.645,-1.1849,-0.8126,-1.6096,3,1.0033,1003,220,0,220,0,1,726,,,,1,1,63213,409418,1,,,,735,220,0,1,0,0,41,0,0
737,scan,736,1,18906462202315,,18906462347607,18906464510005,59.695,-1.1855,-0.8276,-1.6096,3,1.0007,1000,220,0,220,-1,1,727,18906012041439,18906423621208,411579,0,1,63213,409505,1,,,,736,220,0,1,0,0,41,0,0
738,scan,737,1,18906511995793,,18906512155951,18906514275470,59.745,-1.1858,-0.8350,-1.6096,3,1.0066,1006,220,0,220,2,1,728,18906061615409,18906468814053,407198,0,1,63213,408506,1,,,,737,220,0,1,0,0,41,0,0
739,scan,738,1,18906562122959,,18906562279158,18906564421180,59.795,-1.1861,-0.8425,-1.6096,3,0.9909,990,220,0,220,1,1,729,18906111819140,18906521582405,409763,0,1,63213,408247,1,,,,738,220,0,1,0,0,41,0,0
740,scan,739,1,18906612250840,,18906612373280,18906614334779,59.845,-1.1866,-0.8575,-1.6096,3,1.0012,1001,220,0,220,3,1,730,18906161822793,18906577101419,415278,0,1,63213,408518,1,,,,739,220,0,1,0,0,41,0,0
741,scan,740,1,18906662656205,,18906662913661,18906664475006,59.895,-1.1869,-0.8649,-1.6096,3,1.0023,1002,220,0,220,1,1,731,18906212100430,18906634706630,422606,0,1,63213,409040,1,,,,740,220,0,1,0,0,41,0,0
742,scan,741,1,18906712187870,,18906712328868,18906714357127,59.945,-1.1875,-0.8799,-1.6096,3,1.0094,1009,220,0,220,1,1,731,,,,1,1,63213,409040,1,,,,741,220,0,1,0,0,41,0,0
743,scan,742,1,18906762617691,,18906762781134,18906764477561,59.995,-1.1878,-0.8874,-1.6096,3,1.0029,1002,220,0,220,2,1,733,18906311765928,18906725433225,413667,0,1,63213,409205,1,,,,742,220,0,1,0,0,41,0,0
744,scan,743,1,18906812303288,,18906812429025,18906814344875,60.045,-1.1884,-0.9023,-1.6096,3,1.0003,1000,220,0,220,2,1,733,,,,1,1,63213,409205,1,,,,743,220,0,1,0,0,41,0,0
745,scan,744,1,18906862309671,,18906862448010,18906864441735,60.095,-1.1887,-0.9098,-1.6096,3,1.0166,1016,220,-1,220,3,1,735,18906412054181,18906815261309,403207,0,1,63213,409489,1,,,,744,220,-1,1,0,0,41,0,0
746,scan,745,1,18906912662878,,18906912787792,18906914429716,60.145,-1.1892,-0.9247,-1.6096,3,1.0011,1001,220,-1,220,3,1,735,,,,1,1,63213,409489,1,,,,745,220,-1,1,0,0,41,0,0
747,scan,746,1,18906962800601,,18906962961399,18906964451324,60.195,-1.1895,-0.9322,-1.6096,3,1.0157,1015,220,0,220,3,1,737,18906512070003,18906928963250,416893,0,1,63213,409788,1,,,,746,220,0,1,0,0,41,0,0
748,scan,747,1,18907012794137,,18907012914877,18907014375870,60.245,-1.1901,-0.9471,-1.6097,3,0.9977,997,220,0,220,2,1,738,18906562176204,18906989406681,427230,0,1,63213,410389,1,,,,747,220,0,1,0,0,41,0,0
749,scan,748,1,18907063036690,,18907063166736,18907065283336,60.295,-1.1904,-0.9546,-1.6097,3,0.9951,995,220,0,220,4,1,739,18906612290764,18907017566943,405276,0,1,63213,410602,1,,,,748,220,0,1,0,0,41,0,0
750,scan,749,1,18907112705816,,18907112818291,18907115331631,60.345,-1.1910,-0.9696,-1.6097,3,0.9923,992,220,0,220,5,1,741,18906712231750,18907108739645,396507,0,1,63213,410531,1,,,,749,220,0,1,0,0,41,0,0
751,scan,750,1,18907163046254,,18907163192028,18907165313466,60.395,-1.1913,-0.9770,-1.6097,3,0.9837,983,220,0,220,5,1,741,,,,1,1,63213,410531,1,,,,750,220,0,1,0,0,41,0,0
752,scan,751,1,18907212652480,,18907212764398,18907214455717,60.445,-1.1919,-0.9920,-1.6097,3,0.9786,978,220,0,220,0,1,743,18906812347042,18907206605444,394258,0,1,63213,410095,1,,,,751,220,0,1,0,0,41,0,0
753,scan,752,1,18907262762629,,18907262882876,18907264421680,60.495,-1.1922,-0.9995,-1.6097,3,0.9667,966,220,0,220,4,1,744,18906862355359,18907254914352,392558,0,1,63213,408211,1,,,,752,220,0,1,0,0,41,0,0
754,scan,753,1,18907313080299,,18907313251578,18907315312795,60.545,-1.1927,-1.0144,-1.6097,3,0.9552,955,220,0,220,4,1,744,,,,1,1,63213,408328,1,,,,753,220,0,1,0,0,41,0,0
755,scan,754,1,18907362780824,,18907362934965,18907364444463,60.595,-1.1930,-1.0219,-1.6097,3,0.9442,944,220,-1,220,4,1,744,,,,1,1,63213,408066,1,,,,754,220,-1,1,0,0,41,0,0
756,scan,755,1,18907412811903,,18907412931588,18907415339667,60.645,-1.1933,-1.0294,-1.6097,3,0.9317,931,220,-1,220,1,1,747,18907012834152,18907410113828,397279,0,1,63213,407751,1,,,,755,220,-1,1,0,0,41,0,0
757,scan,756,1,18907463072824,,18907463198306,18907465315686,60.695,-1.1939,-1.0443,-1.6097,3,0.9160,916,220,-1,220,1,1,747,,,,1,1,63213,407857,1,,,,756,220,-1,1,0,0,41,0,0
758,scan,757,1,18907513114690,,18907513239552,18907515402868,60.745,-1.1942,-1.0518,-1.6098,4,0.9000,899,0,1000,220,1,1,747,,,,1,1,63213,408092,1,,,,757,0,1000,1,0,0,41,0,0
759,scan,758,1,18907562949984,,18907563087283,18907565366042,60.795,-1.1947,-1.0656,-1.6099,4,0.8980,897,0,1000,220,2,1,749,18907112744001,18907516927084,404183,0,1,63213,408257,1,,,,758,0,1000,1,0,0,41,0,0
760,scan,759,1,18907613234434,,18907613369040,18907615484577,60.845,-1.1949,-1.0708,-1.6098,4,0.8841,884,0,1000,220,0,1,750,18907163093083,18907566987412,403894,0,1,63213,408089,1,,,,759,0,1000,1,0,0,41,0,0
761,scan,760,1,18907663572028,,18907663702288,18907665344795,60.895,-1.1952,-1.0776,-1.6098,4,0.8739,873,0,1000,220,3,1,751,18907212689185,18907613664183,400974,0,1,63213,408351,1,,,,760,0,1000,1,0,0,41,0,0
762,scan,761,1,18907713658872,,18907713814514,18907715340599,60.945,-1.1953,-1.0798,-1.6085,4,0.8851,885,0,1000,220,3,1,751,,,,1,1,63213,408351,1,,,,761,0,1000,1,0,0,41,0,0
763,scan,762,1,18907763611040,,18907763753443,18907765402187,60.995,-1.1954,-1.0825,-1.5834,4,0.8819,881,0,1000,220,5,1,753,18907313124392,18907748477325,435352,0,1,63213,409737,1,,,,762,0,1000,1,0,0,41,0,0
764,scan,763,1,18907813662229,,18907813793032,18907815442394,61.045,-1.1954,-1.0830,-1.5536,4,0.8806,880,0,1000,220,1,1,754,18907362833025,18907769438170,406605,0,1,63213,409621,1,,,,763,0,1000,1,0,0,41,0,0
765,scan,764,1,18907863562670,,18907863700382,18907865392575,61.095,-1.1954,-1.0829,-1.4724,4,0.8796,879,0,1000,220,-2,1,755,18907412854878,18907819065734,406210,0,1,63213,409197,1,,,,764,0,1000,1,0,0,41,0,0
766,scan,765,1,18907913703406,,18907913824629,18907915375541,61.145,-1.1954,-1.0828,-1.4339,4,0.8877,887,0,1000,220,3,1,756,18907463115698,18907905274662,442158,0,1,63213,410654,1,,,,765,0,1000,1,0,0,41,0,0
767,scan,766,1,18907963561865,,18907963695388,18907965368907,61.195,-1.1954,-1.0827,-1.3733,4,0.8941,894,0,1000,220,3,1,756,,,,1,1,63213,410654,1,,,,766,0,1000,1,0,0,41,0,0
768,scan,767,1,18908013595386,,18908013716786,18908015410050,61.245,-1.1954,-1.0827,-1.3434,4,0.8818,881,0,1000,220,3,1,756,,,,1,1,63213,410654,1,,,,767,0,1000,1,0,0,41,0,0
769,scan,768,1,18908063370422,,18908063507042,18908065471433,61.295,-1.1955,-1.0825,-1.2721,4,0.8748,874,0,1000,0,999,1,760,18907663616952,18908062163009,398546,0,1,63213,409528,1,,,,768,0,1000,1,0,0,41,0,0
770,scan,769,1,18908113361059,,18908113482948,18908115419225,61.345,-1.1955,-1.0825,-1.2350,4,0.8771,877,0,1000,0,999,1,761,18907713702280,18908111542870,397840,0,1,63213,409192,1,,,,769,0,1000,1,0,0,41,0,0
771,scan,770,1,18908163538531,,18908163655566,18908165425636,61.395,-1.1955,-1.0824,-1.1681,4,0.8810,880,0,1000,0,999,1,761,,,,1,1,63213,407987,1,,,,770,0,1000,1,0,0,41,0,0
772,scan,771,1,18908213393362,,18908213513069,18908215442595,61.445,-1.1956,-1.0823,-1.1364,4,0.8809,880,0,1000,0,999,1,761,,,,1,1,63213,408130,1,,,,771,0,1000,1,0,0,41,0,0
773,scan,772,1,18908263521334,,18908263643354,18908265697233,61.495,-1.1956,-1.0823,-1.1034,4,0.8775,877,0,1000,0,999,1,764,18907863606803,18908259902865,396296,0,1,63213,408222,1,,,,772,0,1000,1,0,0,41,0,0
774,scan,773,1,18908313557305,,18908313685528,18908315423973,61.545,-1.1957,-1.0822,-1.0331,4,0.8747,874,0,1000,0,999,1,764,,,,1,1,63213,408222,1,,,,773,0,1000,1,0,0,41,0,0
775,scan,774,1,18908363961676,,18908364134818,18908366348242,61.595,-1.1957,-1.0821,-0.9983,4,0.8790,879,0,1000,0,999,1,765,18907913745853,18908324986626,411240,0,1,63213,408664,1,,,,774,0,1000,1,0,0,41,0,0
776,scan,775,1,18908413705961,,18908413827522,18908415357376,61.645,-1.1958,-1.0821,-0.9316,4,0.8836,883,0,1000,0,999,1,766,18907963607159,18908384401810,420794,0,1,63213,409130,1,,,,775,0,1000,1,0,0,41,0,0
777,scan,776,1,18908463839529,,18908463977776,18908466272671,61.695,-1.1958,-1.0820,-0.8984,4,0.8796,879,0,1000,0,999,1,766,,,,1,1,63213,409032,1,,,,776,0,1000,1,0,0,41,0,0
778,scan,777,1,18908514241503,,18908514403675,18908516462724,61.745,-1.1959,-1.0819,-0.8299,4,0.8768,876,0,1000,0,999,1,768,18908063416729,18908471228216,407811,0,1,63213,409057,1,,,,777,0,1000,1,0,0,41,0,0
779,scan,778,1,18908564971035,,18908565123632,18908567458574,61.795,-1.1959,-1.0819,-0.7953,4,0.8753,875,0,1000,0,999,1,769,18908113405950,18908532040792,418634,0,1,63213,409412,1,,,,778,0,1000,1,0,0,41,0,0
780,scan,779,1,18908615374673,,18908615620312,18908617469943,61.845,-1.1960,-1.0818,-0.7275,4,0.8768,876,0,1000,0,999,1,771,18908213440303,18908611941669,398501,0,1,63213,408741,1,,,,779,0,1000,1,0,0,41,0,0
781,scan,780,1,18908665481543,,18908665713950,18908667554446,61.895,-1.1961,-1.0818,-0.6939,4,0.8780,878,0,1000,0,999,1,771,,,,1,1,63213,408163,1,,,,780,0,1000,1,0,0,41,0,0
782,scan,781,1,18908715412274,,18908715552205,18908717490289,61.945,-1.1962,-1.0817,-0.6260,4,0.7637,763,0,1000,0,999,1,772,18908263564991,18908678618579,415053,0,1,63213,408439,1,,,,781,0,1000,1,0,0,41,0,0
783,scan,782,1,18908765185167,,18908765314636,18908767454629,61.995,-1.1962,-1.0817,-0.5918,4,0.7435,743,0,1000,0,999,1,773,18908313601131,18908741202590,427601,0,1,63213,408996,1,,,,782,0,1000,1,0,0,41,0,0
784,scan,783,1,18908814961368,,18908815110982,18908817395673,62.045,-1.1963,-1.0816,-0.5238,4,0.7280,728,0,929,0,999,1,774,18908364048023,18908766934226,402886,0,1,63213,408761,1,,,,783,0,929,1,0,0,41,0,0
785,scan,784,1,18908864432852,,18908864564592,18908866515075,62.095,-1.1964,-1.0816,-0.4900,4,0.6998,699,0,862,0,999,1,774,,,,1,1,63213,408983,1,,,,784,0,862,1,0,0,41,0,0
786,scan,785,1,18908914663784,,18908914787915,18908916481708,62.145,-1.1965,-1.0816,-0.4254,4,0.7041,704,220,732,0,999,1,776,18908463888013,18908869624221,405736,0,1,63213,408858,1,,,,785,220,732,1,0,0,41,0,0
787,scan,786,1,18908964835578,,18908965000963,18908967337931,62.195,-1.1965,-1.0816,-0.3970,4,0.7188,718,220,676,0,999,1,777,18908514305230,18908952720782,438415,0,1,63213,409686,1,,,,786,220,676,1,0,0,41,0,0
788,scan,787,1,18909014877721,,18909014996392,18909017361929,62.245,-1.1934,-1.0828,-0.3364,4,0.7223,722,220,555,0,999,1,778,18908565024082,18908984718695,419694,0,1,63213,409396,1,,,,787,220,555,1,0,0,41,0,0
789,scan,788,1,18909064988896,,18909065120782,18909067321641,62.295,-1.1902,-1.0838,-0.2983,4,0.7098,709,220,480,0,999,1,779,18908615427721,18909018393562,402965,0,1,63213,409307,1,,,,788,220,480,1,0,0,41,0,0
790,scan,789,1,18909114905647,,18909115025972,18909117295784,62.345,-1.1858,-1.0851,-0.2584,4,0.7094,709,220,401,0,999,1,781,18908715462713,18909107396226,391933,0,1,63213,409131,1,,,,789,220,401,1,0,0,41,0,0
791,scan,790,1,18909164925575,,18909165054114,18909167299015,62.395,-1.1740,-1.0877,-0.1884,4,0.6907,690,220,263,0,999,1,781,,,,1,1,63213,409131,1,,,,790,220,263,1,0,0,41,0,0
792,scan,791,1,18909215709739,,18909215933889,18909217412652,62.445,-1.1673,-1.0889,-0.1639,4,0.6839,683,220,215,0,936,1,783,18908815012403,18909210612339,395599,0,1,63213,409183,1,,,,791,220,215,1,0,0,41,0,0
793,scan,792,1,18909264763165,,18909264891618,18909267315726,62.495,-1.1527,-1.0912,-0.1477,4,0.6880,688,220,184,0,867,1,784,18908864477129,18909261675468,397198,0,1,63213,409361,1,,,,792,220,184,1,0,0,41,0,0
794,scan,793,1,18909315120502,,18909315248624,18909317475588,62.545,-1.1453,-1.0923,-0.1505,4,0.6716,671,220,190,0,867,1,784,,,,1,1,63213,409361,1,,,,793,220,190,1,0,0,41,0,0
795,scan,794,1,18909365200298,,18909365324142,18909367313241,62.595,-1.1306,-1.0945,-0.1423,4,0.6523,652,220,175,0,867,1,784,,,,1,1,63213,409361,1,,,,794,220,175,1,0,0,41,0,0
796,scan,795,1,18909415102645,,18909415253257,18909417445587,62.645,-1.1232,-1.0955,-0.1302,4,0.6498,649,220,152,220,664,1,786,18908964890546,18909399349603,434459,0,1,63213,410791,1,,,,795,220,152,1,0,0,41,0,0
797,scan,796,1,18909465069471,,18909465222139,18909467403263,62.695,-1.1083,-1.0973,-0.1127,4,0.6388,638,220,118,220,664,1,786,,,,1,1,63213,410791,1,,,,796,220,118,1,0,0,41,0,0
798,scan,797,1,18909515437053,,18909515574403,18909517427144,62.745,-1.1009,-1.0981,-0.1109,4,0.6334,633,220,115,220,463,1,788,18909065034900,18909470717677,405682,0,1,63213,410602,1,,,,797,220,115,1,0,0,41,0,0
799,scan,798,1,18909565386682,,18909565566331,18909567379936,62.795,-1.0861,-1.0998,-0.1078,4,0.6282,628,220,110,220,385,1,789,18909114948709,18909554656341,439707,0,1,63213,411918,1,,,,798,220,110,1,0,0,41,0,0
800,scan,799,1,18909615277886,,18909615419392,18909617438961,62.845,-1.0786,-1.1006,-0.1029,4,0.6047,604,220,100,220,385,1,789,,,,1,1,63213,412226,1,,,,799,220,100,1,0,0,41,0,0
801,scan,800,1,18909665576400,,18909665724890,18909667508949,62.895,-1.0638,-1.1020,-0.0917,4,0.5957,595,220,78,220,385,1,789,,,,1,1,63213,412677,1,,,,800,220,78,1,0,0,41,0,0
802,scan,801,1,18909715546600,,18909715671431,18909717400630,62.945,-1.0563,-1.1027,-0.0887,4,0.5973,597,220,73,220,385,1,789,,,,1,1,63213,412677,1,,,,801,220,73,1,0,0,41,0,0
803,scan,802,1,18909765767785,,18909765921199,18909767364037,62.995,-1.0414,-1.1040,-0.0857,4,0.5820,581,220,67,220,181,1,793,18909315167056,18909724102143,408935,0,1,63213,411620,1,,,,802,220,67,1,0,0,41,0,0
804,scan,803,1,18909815699912,,18909815851936,18909817408372,63.045,-1.0340,-1.1046,-0.0837,4,0.5842,584,220,63,220,168,1,794,18909365243269,18909781656039,416412,0,1,63213,412012,1,,,,803,220,63,1,0,0,41,0,0
805,scan,804,1,18909865985865,,18909866121281,18909868466753,63.095,-1.0191,-1.1058,-0.0778,4,0.5539,553,220,52,220,145,1,795,18909415161569,18909820189871,405028,0,1,63213,411965,1,,,,804,220,52,1,0,0,41,0,0
806,scan,805,1,18909916100540,,18909916388217,18909918350922,63.145,-1.0116,-1.1064,-0.0753,4,0.5549,554,220,47,220,113,1,796,18909465122348,18909870830099,405707,0,1,63213,410507,1,,,,805,220,47,1,0,0,41,0,0
807,scan,806,1,18909965705057,,18909965858436,18909967672311,63.195,-1.0041,-1.1070,-0.0735,4,0.5515,551,220,44,220,105,1,798,18909565428877,18909962838095,397409,0,1,63213,410003,1,,,,806,220,44,1,0,0,41,0,0
808,scan,807,1,18910015655294,,18910015807736,18910017377188,63.245,-0.9892,-1.1081,-0.0713,4,0.5452,545,220,40,220,105,1,798,,,,1,1,63213,410003,1,,,,807,220,40,1,0,0,41,0,0
809,scan,808,1,18910065701569,,18910065836301,18910067432775,63.295,-0.9818,-1.1086,-0.0699,4,0.5297,529,220,37,220,96,1,799,18909615328169,18910044382919,429054,0,1,63213,411176,1,,,,808,220,37,1,0,0,41,0,0
810,scan,809,1,18910115694418,,18910115816688,18910117362584,63.345,-0.9668,-1.1096,-0.0665,4,0.5259,525,220,31,220,96,1,799,,,,1,1,63213,411710,1,,,,809,220,31,1,0,0,41,0,0
811,scan,810,1,18910165786338,,18910165906290,18910167401086,63.395,-0.9594,-1.1101,-0.0652,4,0.5183,518,220,28,220,71,1,801,18909715590960,18910118758048,403167,0,1,63213,411381,1,,,,810,220,28,1,0,0,41,0,0
812,scan,811,1,18910215781703,,18910215933322,18910218313010,63.445,-0.9444,-1.1111,-0.0635,4,0.5030,502,220,25,220,65,1,802,18909765810485,18910184224738,418414,0,1,63213,411642,1,,,,811,220,25,1,0,0,41,0,0
813,scan,812,1,18910266248890,,18910266385896,18910268549158,63.495,-0.9370,-1.1115,-0.0628,4,0.4899,489,220,24,220,62,1,803,18909815752642,18910220943541,405190,0,1,63213,411971,1,,,,812,220,24,1,0,0,41,0,0
814,scan,813,1,18910316351885,,18910316507503,18910318625081,63.545,-0.9220,-1.1125,-0.0610,4,0.4866,486,220,20,220,51,1,804,18909866024538,18910272661003,406636,0,1,63213,411781,1,,,,813,220,20,1,0,0,41,0,0
815,scan,814,1,18910366126913,,18910366263968,18910368324546,63.595,-0.9146,-1.1129,-0.0600,4,0.4704,470,220,19,220,45,1,805,18909916151393,18910332113660,415962,0,1,63213,411949,1,,,,814,220,19,1,0,0,41,0,0
816,scan,815,1,18910416481303,,18910416614171,18910418455817,63.645,-0.8996,-1.1138,-0.0587,4,0.4485,448,220,16,220,38,1,807,18910015707356,18910415646587,399939,0,1,63213,411205,1,,,,815,220,16,1,0,0,41,0,0
817,scan,816,1,18910466280829,,18910466444255,18910468401871,63.695,-0.8922,-1.1142,-0.0582,4,0.4641,464,220,15,220,38,1,807,,,,1,1,63213,411205,1,,,,816,220,15,1,0,0,41,0,0
818,scan,817,1,18910516324229,,18910516439212,18910518354608,63.745,-0.8773,-1.1151,-0.0570,4,0.4443,444,220,13,220,31,1,809,18910115736519,18910515001835,399265,0,1,63213,410899,1,,,,817,220,13,1,0,0,41,0,0
819,scan,818,1,18910566286080,,18910566412237,18910568383148,63.795,-0.8698,-1.1155,-0.0564,4,0.4435,443,220,12,220,31,1,809,,,,1,1,63213,410613,1,,,,818,220,12,1,0,0,41,0,0
820,scan,819,1,18910616221388,,18910616355658,18910618405215,63.845,-0.8549,-1.1164,-0.0554,4,0.4304,430,220,10,220,27,1,810,18910165828920,18910589007849,423178,0,1,63213,411527,1,,,,819,220,10,1,0,0,41,0,0
821,scan,820,1,18910666274530,,18910666446615,18910668403459,63.895,-0.8474,-1.1168,-0.0551,4,0.4206,420,220,9,220,25,1,811,18910215832075,18910621708058,405875,0,1,63213,411325,1,,,,820,220,9,1,0,0,41,0,0
822,scan,821,1,18910716281820,,18910716397548,18910718450275,63.945,-0.8325,-1.1176,-0.0545,4,0.4138,413,220,8,220,25,1,811,,,,1,1,63213,411187,1,,,,821,220,8,1,0,0,41,0,0
823,scan,822,1,18910766384156,,18910766518807,18910768488597,63.995,-0.8250,-1.1180,-0.0542,4,0.3989,398,220,8,220,19,1,813,18910316405220,18910751030709,434625,0,1,63213,411447,1,,,,822,217,8,1,1,0,41,0,0
824,scan,823,1,18910816788414,,18910816922363,18910818836760,64.045,-0.8175,-1.1184,-0.0539,4,0.3912,391,220,7,220,18,1,814,18910366173632,18910774031255,407857,0,1,63213,411631,1,,,,823,210,7,1,1,0,41,0,0
825,scan,824,1,18910866891512,,18910867034117,18910869352716,64.095,-0.8028,-1.1192,-0.0533,4,0.3753,375,220,6,220,18,1,814,,,,1,1,63213,411631,1,,,,824,192,6,1,1,0,41,0,0
826,scan,825,1,18910916771549,,18910916906896,18910918407757,64.145,-0.7957,-1.1196,-0.0531,4,0.3787,378,220,5,220,18,1,814,,,,1,1,63213,411858,1,,,,825,195,5,1,1,0,41,0,0
827,scan,826,1,18910966749397,,18910966880634,18910968468777,64.195,-0.7822,-1.1203,-0.0474,4,0.3748,374,220,-6,220,12,1,817,18910516363825,18910922895201,406531,0,1,63213,410632,1,,,,826,191,-6,1,1,0,41,0,0
828,scan,827,1,18911016876433,,18911017016584,18911019267568,64.245,-0.7756,-1.1206,-0.0434,4,0.3561,356,220,-14,220,11,1,818,18910566331160,18910983789635,417458,0,1,63213,410546,1,,,,827,171,-14,1,1,0,41,0,0
829,scan,828,1,18911066727150,,18911066849632,18911068382473,64.295,-0.7631,-1.1211,-0.0449,4,0.3601,360,220,-11,220,9,1,819,18910616267959,18911021178280,404910,0,1,63213,410620,1,,,,828,176,-11,1,1,0,41,0,0
830,scan,829,1,18911117154101,,18911117283508,18911119425468,64.345,-0.7573,-1.1214,-0.0480,4,0.3501,350,220,-5,220,9,1,820,18910666364966,18911071083904,404718,0,1,63213,411112,1,,,,829,165,-5,1,1,0,41,0,0
831,scan,830,1,18911167269632,,18911167462203,18911169581009,64.395,-0.7458,-1.1219,-0.0490,4,0.3538,353,220,-3,220,8,1,821,18910716318828,18911118211795,401892,0,1,63213,410771,1,,,,830,168,-3,1,1,0,41,0,0
832,scan,831,1,18911217082636,,18911217200579,18911219333519,64.445,-0.7402,-1.1222,-0.0470,4,0.3398,339,220,-7,220,7,1,823,18910816837239,18911211770064,394932,0,1,63213,410746,1,,,,831,152,-7,1,1,0,41,0,0
833,scan,832,1,18911267127852,,18911267285596,18911269482130,64.495,-0.7294,-1.1227,-0.0456,4,0.3329,332,220,-10,220,7,1,823,,,,1,1,63213,411267,1,,,,832,145,-10,1,1,0,41,0,0
834,scan,833,1,18911317227728,,18911317357509,18911319386452,64.545,-0.7243,-1.1229,-0.0469,4,0.3325,332,220,-7,220,7,1,823,,,,1,1,63213,411267,1,,,,833,145,-7,1,1,0,41,0,0
835,scan,834,1,18911367016775,,18911367142375,18911369268464,64.595,-0.7144,-1.1234,-0.0489,4,0.3109,310,220,-3,220,7,1,823,,,,1,1,63213,411267,1,,,,834,121,-3,1,1,0,41,0,0
836,scan,835,1,18911416983343,,18911417114597,18911419263675,64.645,-0.7095,-1.1237,-0.0486,4,0.3187,318,220,-4,220,-6,1,826,18910966795735,18911400293539,433497,0,1,63213,411230,1,,,,835,129,-4,1,1,0,41,0,0
837,scan,836,1,18911467064604,,18911467205778,18911469415171,64.695,-0.7009,-1.1241,-0.0474,4,0.3215,321,220,-6,220,-6,1,826,,,,1,1,63213,411230,1,,,,836,133,-6,1,1,0,41,0,0
838,scan,837,1,18911517189394,,18911517317753,18911519410372,64.745,-0.6965,-1.1243,-0.0474,4,0.3055,305,220,-6,220,-10,1,828,18911066767404,18911482248655,415481,0,1,63213,411607,1,,,,837,115,-6,1,1,0,41,0,0
839,scan,838,1,18911567485153,,18911567678486,18911569459415,64.795,-0.6884,-1.1247,-0.0486,4,0.3142,314,220,-4,220,-5,1,829,18911117198154,18911525885125,408686,0,1,63213,410414,1,,,,838,125,-4,1,1,0,41,0,0
840,scan,839,1,18911617655605,,18911617954260,18911620449359,64.845,-0.6845,-1.1249,-0.0487,4,0.3036,303,220,-4,220,-6,1,831,18911217128438,18911613927354,396798,0,1,63213,409909,1,,,,839,113,-4,1,1,0,41,0,0
841,scan,840,1,18911667624399,,18911667771997,18911669612836,64.895,-0.6806,-1.1250,-0.0483,4,0.3095,309,220,-5,220,-6,1,831,,,,1,1,63213,409909,1,,,,840,119,-5,1,1,0,41,0,0
842,scan,841,1,18911717362033,,18911717476434,18911719614704,64.945,-0.6729,-1.1254,-0.0475,4,0.2950,294,220,-6,220,-6,1,833,18911317273147,18911714329119,397055,0,1,63213,409450,1,,,,841,103,-6,1,1,0,41,0,0
843,scan,842,1,18911767583347,,18911767757249,18911769620178,64.995,-0.6688,-1.1256,-0.0479,4,0.2978,297,220,-6,220,-6,1,833,,,,1,1,63213,409469,1,,,,842,106,-6,1,1,0,41,0,0
844,scan,843,1,18911817449553,,18911817571154,18911819372966,65.045,-0.6618,-1.1259,-0.0486,4,0.3022,302,220,-4,220,-3,1,834,18911367061137,18911810806844,443745,0,1,63213,410482,1,,,,843,112,-4,1,1,0,41,0,0
845,scan,844,1,18911867809968,,18911867971728,18911870457395,65.095,-0.6582,-1.1261,-0.0485,4,0.2896,289,220,-4,220,-6,1,836,18911467112602,18911864068864,396956,0,1,63213,410183,1,,,,844,100,-4,1,1,0,41,0,0
846,scan,845,1,18911918142199,,18911918293103,18911920462997,65.145,-0.6514,-1.1264,-0.0484,4,0.2839,283,220,-5,220,-6,1,836,,,,1,1,63213,410355,1,,,,845,100,-5,1,1,0,41,0,0
847,scan,846,1,18911968102317,,18911968240374,18911970374980,65.195,-0.6480,-1.1266,-0.0484,4,0.3036,303,220,-5,220,-7,1,837,18911517233056,18911922812233,405579,0,1,63213,410669,1,,,,846,113,-5,1,1,0,41,0,0
848,scan,847,1,18912017965414,,18912018099850,18912020426644,65.245,-0.6408,-1.1270,-0.0486,4,0.2826,282,220,-4,220,-2,1,838,18911567545703,18911976961879,409416,0,1,63213,410623,1,,,,847,100,-4,1,1,0,41,0,0
849,scan,848,1,18912067719724,,18912067863473,18912069462670,65.295,-0.6370,-1.1271,-0.0489,4,0.2855,285,220,-4,220,-4,1,840,18911667676035,18912062413924,394737,0,1,63213,409352,1,,,,848,100,-4,1,1,0,41,0,0
850,scan,849,1,18912117745315,,18912117876520,18912119326666,65.345,-0.6302,-1.1275,-0.0492,4,0.2801,280,220,-3,220,-4,1,840,,,,1,1,63213,409352,1,,,,849,100,-3,1,1,0,41,0,0
851,scan,850,1,18912168306090,,18912168439956,18912170464821,65.395,-0.6268,-1.1276,-0.0493,4,0.2827,282,220,-3,220,-5,1,841,18911717402640,18912120397473,402994,0,1,63213,409345,1,,,,850,100,-3,1,1,0,41,0,0
852,scan,851,1,18912218002991,,18912218123448,18912220491051,65.445,-0.6200,-1.1280,-0.0494,4,0.2881,288,220,-3,220,-2,1,843,18911817492219,18912213270197,395777,0,1,63213,408507,1,,,,851,100,-3,1,1,0,41,0,0
