step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
470,1790097553591289088,47.0,20,14,2240,1344,46.078,68.1,86.345,12.935,1,44.434,87.812,214.867,33.404,2,1.6667,14,1407.022,1273.688,1495.873,17.123,36.413,1304.231,36.413,36.413,1,1,
471,1790097553691289088,47.1,20,16,2240,1536,46.078,68.444,86.345,12.798,1,43.625,87.812,214.867,29.468,2,1.4583,16,1426.583,1273.688,1495.873,17.467,36.413,1323.792,36.413,36.413,1,1,
472,1790097553791289088,47.2,18,16,2016,1536,46.379,68.444,86.345,14.426,1,43.758,87.439,214.867,26.555,2,1.3125,16,1436.071,1304.143,1495.873,17.467,36.04,1333.28,36.04,36.04,1,1,
473,1790097553891289088,47.3,19,15,2128,1440,48.05,68.444,86.345,14.843,1,43.692,85.443,87.439,13.576,1,1.4778,15,1437.656,1304.143,1495.873,17.467,34.044,1334.865,34.044,34.044,1,1,
474,1790097553991289088,47.4,20,17,2276,1632,45.956,69.727,86.345,16.297,2,44.096,85.803,87.439,17.035,1,1.3946,17,1437.656,1304.143,1495.873,18.75,34.405,1334.865,34.405,34.405,1,1,
475,1790097554091289088,47.5,20,17,2276,1632,46.379,69.727,86.345,15.534,2,44.04,85.803,87.439,14.5,1,1.3946,17,1437.656,1304.143,1495.873,18.75,34.405,1334.865,34.405,34.405,1,1,
476,1790097554191289088,47.6,21,18,2388,1724,46.466,68.444,86.345,14.119,2,43.438,85.443,87.439,16.352,2,1.3852,17,1437.656,1304.143,1495.873,17.467,34.044,1334.865,34.044,34.044,1,1,
477,1790097554291289088,47.7,21,18,2388,1724,48.137,68.444,86.345,14.268,2,42.263,85.443,87.439,16.383,2,1.3852,17,1435.392,1349.195,1495.873,17.467,34.044,1332.601,34.044,34.044,1,1,
478,1790097554391289088,47.8,19,19,2164,1820,50.948,68.444,86.345,15.138,2,42.53,85.803,89.055,15.747,2,1.189,18,1435.863,1359.2,1495.873,17.467,34.405,1333.072,34.405,34.405,1,1,
479,1790097554491289088,47.9,22,20,2420,1916,46.553,67.228,69.727,15.702,2,42.035,85.803,89.055,12.721,2,1.263,19,1433.053,1359.2,1482.113,16.251,34.405,1330.262,34.405,34.405,1,1,
480,1790097554591289088,48.0,22,19,2420,1820,46.553,65.069,69.727,14.507,2,42.53,85.803,89.055,15.426,2,1.3297,18,1432.975,1359.2,1457.672,14.092,34.405,1330.184,34.405,34.405,1,1,
481,1790097554691289088,48.1,22,19,2420,1820,46.553,65.069,69.727,13.65,2,42.53,85.803,89.055,15.382,2,1.3297,18,1432.975,1359.2,1475.375,14.092,34.405,1330.184,34.405,34.405,1,1,
482,1790097554791289088,48.2,21,18,2308,1724,45.918,65.069,69.971,13.296,2,42.263,84.218,89.055,13.733,2,1.3387,17,1433.053,1400.06,1475.375,14.092,32.819,1330.262,32.819,32.819,1,1,
483,1790097554891289088,48.3,22,19,2420,1820,46.553,65.069,69.971,12.643,2,42.149,86.651,89.055,15.493,2,1.3297,18,1434.223,1400.06,1492.539,14.092,35.252,1331.432,35.252,35.252,1,1,
484,1790097554991289088,48.4,20,19,2160,1820,47.216,65.069,69.971,11.172,2,42.53,86.651,89.055,17.545,2,1.1868,18,1438.208,1400.06,1492.539,14.092,35.252,1335.417,35.252,35.252,1,1,
485,1790097555091289088,48.5,20,18,2160,1728,47.216,67.213,69.971,11.488,2,42.797,86.651,89.055,18.675,2,1.25,18,1439.178,1400.06,1492.539,16.236,35.252,1336.387,35.252,35.252,1,1,
486,1790097555191289088,48.6,21,18,2272,1728,46.387,67.228,71.339,13.631,2,43.268,86.651,89.055,18.62,2,1.3148,18,1442.305,1400.06,1492.539,16.251,35.252,1339.513,35.252,35.252,1,1,
487,1790097555291289088,48.7,20,17,2160,1632,47.216,67.807,71.339,14.275,2,44.446,87.681,121.105,21.757,2,1.3235,17,1444.852,1400.06,1492.539,16.83,36.283,1342.061,36.283,36.283,1,1,
488,1790097555391289088,48.8,19,17,2128,1632,48.266,69.971,74.809,14.516,2,44.446,87.681,121.105,21.815,2,1.3039,17,1451.237,1400.06,1495.533,18.995,36.283,1348.446,36.283,36.283,1,1,
489,1790097555491289088,48.9,20,18,2240,1728,49.317,71.339,98.144,18.486,2,43.268,86.651,121.105,23.12,2,1.2963,18,1461.855,1413.259,1495.533,20.362,35.252,1359.064,35.252,35.252,1,1,
490,1790097555591289088,49.0,19,17,2128,1632,48.266,71.339,98.144,19.171,2,43.142,87.681,121.105,21.854,2,1.3039,17,1465.241,1413.259,1495.533,20.362,36.283,1362.45,36.283,36.283,1,1,
491,1790097555691289088,49.1,20,17,2240,1632,47.216,74.809,98.144,19.97,2,43.142,121.105,168.563,31.986,2,1.3725,17,1465.241,1413.259,1495.533,23.832,69.706,1362.45,69.706,69.706,1,1,
492,1790097555791289088,49.2,20,18,2240,1728,49.317,74.809,98.144,19.951,2,42.054,84.594,168.563,27.542,2,1.2963,18,1461.855,1411.091,1495.533,23.832,33.195,1359.064,33.195,33.195,1,1,
493,1790097555891289088,49.3,20,17,2240,1632,49.317,82.258,106.941,25.079,2,42.535,121.105,168.563,26.674,2,1.3725,17,1440.296,1411.091,1495.533,31.281,69.706,1337.505,69.706,69.706,1,1,
494,1790097555991289088,49.4,18,17,2016,1632,49.547,82.258,106.941,26.746,2,41.983,121.105,168.563,24.066,2,1.2353,17,1434.536,1410.94,1495.533,31.281,69.706,1331.745,69.706,69.706,1,1,
495,1790097556091289088,49.5,19,17,2128,1632,51.404,82.258,106.941,24.781,2,41.983,122.342,168.563,31.539,2,1.3039,17,1434.536,1410.94,1497.655,31.281,70.943,1331.745,70.943,70.943,1,1,
496,1790097556191289088,49.6,20,18,2240,1728,47.465,82.258,106.941,21.494,2,41.913,84.006,168.563,25.272,2,1.2963,18,1436.92,1410.94,1497.655,31.281,32.607,1334.129,32.607,32.607,1,1,
497,1790097556291289088,49.7,18,17,2016,1632,47.465,94.349,106.941,21.354,2,42.535,122.342,168.563,29.009,2,1.2353,17,1434.536,1410.94,1497.655,43.372,70.943,1331.745,70.943,70.943,1,1,
498,1790097556391289088,49.8,20,16,2240,1536,45.869,82.258,106.941,20.699,2,42.054,122.342,168.563,30.825,2,1.4583,16,1434.105,1410.94,1497.655,31.281,70.943,1331.314,70.943,70.943,1,1,
499,1790097556491289088,49.9,18,15,2016,1440,49.547,82.258,106.941,20.225,2,42.977,122.342,127.712,27.109,2,1.4,15,1434.536,1410.94,1497.655,31.281,70.943,1331.745,70.943,70.943,1,1,
500,1790097556591289088,50.0,20,18,2240,1728,47.604,85.391,106.941,20.867,2,42.054,85.82,127.712,27.545,2,1.2963,18,1434.105,1368.002,1497.655,34.414,34.421,1331.314,34.421,34.421,1,1,
501,1790097556691289088,50.1,18,16,2016,1536,53.261,94.349,106.941,24.256,2,43.9,122.342,127.712,28.258,2,1.3125,16,1434.105,1368.002,1497.655,43.372,70.943,1331.314,70.943,70.943,1,1,
502,1790097556791289088,50.2,20,17,2240,1632,47.604,85.391,95.257,21.713,2,42.93,122.342,127.712,29.947,2,1.3725,17,1433.674,1355.206,1497.655,34.414,70.943,1330.883,70.943,70.943,1,1,
503,1790097556891289088,50.3,20,17,2240,1632,47.604,85.391,95.257,20.362,2,43.885,122.342,127.712,31.906,2,1.3725,17,1410.94,1338.59,1497.655,34.414,70.943,1308.149,70.943,70.943,1,1,
504,1790097556991289088,50.4,20,19,2240,1824,47.465,85.391,95.257,21.302,2,42.175,85.82,127.712,24.507,2,1.2281,19,1386.633,1336.069,1497.655,34.414,34.421,1283.842,34.421,34.421,1,1,
505,1790097557091289088,50.5,19,17,2128,1632,46.717,85.391,95.257,22.762,2,42.93,92.437,127.712,27.171,2,1.3039,17,1385.231,1336.069,1484.563,34.414,41.038,1282.44,41.038,41.038,1,1,
506,1790097557191289088,50.6,20,18,2240,1728,47.604,85.391,96.064,23.815,2,42.41,85.82,127.712,28.29,2,1.2963,18,1383.919,1336.069,1484.563,34.414,34.421,1281.128,34.421,34.421,1,1,
507,1790097557291289088,50.7,21,17,2352,1632,46.717,85.391,96.064,22.128,2,41.534,85.82,92.437,22.198,2,1.4412,17,1381.649,1316.795,1470.043,34.414,34.421,1278.858,34.421,34.421,1,1,
508,1790097557391289088,50.8,20,20,2240,1920,47.604,85.391,96.064,20.177,2,41.94,85.82,120.591,25.249,2,1.1667,20,1382.129,1316.795,1470.043,34.414,34.421,1279.337,34.421,34.421,1,1,
509,1790097557491289088,50.9,19,22,2128,2112,49.949,68.252,96.064,17.549,2,41.128,84.249,120.591,20.967,2,1.0076,22,1380.755,1316.795,1439.333,17.275,32.85,1277.964,32.85,32.85,1,1,
510,1790097557591289088,51.0,20,19,2240,1824,47.192,64.407,96.064,14.744,2,41.534,82.607,120.591,21.308,2,1.2281,19,1381.023,1316.795,1437.31,13.43,31.208,1278.232,31.208,31.208,1,1,
511,1790097557691289088,51.1,19,19,2128,1824,49.949,68.252,96.064,16.345,2,41.983,82.607,120.591,19.028,2,1.1667,19,1373.07,1310.648,1437.31,17.275,31.208,1270.279,31.208,31.208,1,1,
512,1790097557791289088,51.2,19,19,2128,1824,49.949,81.247,96.064,18.861,2,42.419,82.607,120.591,19.085,2,1.1667,19,1380.488,1310.648,1437.31,30.27,31.208,1277.697,31.208,31.208,1,1,
513,1790097557891289088,51.3,20,19,2240,1824,47.192,81.247,96.064,18.203,2,43.386,84.249,120.591,23.812,2,1.2281,19,1373.07,1310.648,1437.31,30.27,32.85,1270.279,32.85,32.85,1,1,
514,1790097557991289088,51.4,19,18,2128,1728,49.949,66.682,83.962,16.023,2,43.958,85.504,120.591,24.991,2,1.2315,18,1377.839,1310.648,1437.31,15.705,34.105,1275.048,34.105,34.105,1,1,
515,1790097558091289088,51.5,19,19,2128,1824,51.814,66.682,83.962,13.734,1,44.112,85.504,120.591,23.31,2,1.1667,19,1382.608,1310.648,1457.538,15.705,34.105,1279.817,34.105,34.105,1,1,
516,1790097558191289088,51.6,20,18,2240,1728,47.192,66.682,83.962,12.759,1,43.958,80.701,89.393,17.671,2,1.2963,18,1387.497,1310.648,1457.538,15.705,29.302,1284.706,29.302,29.302,1,1,
517,1790097558291289088,51.7,19,18,2128,1728,49.021,66.682,83.962,12.923,1,42.83,80.701,89.393,15.077,2,1.2315,18,1394.546,1310.648,1457.538,15.705,29.302,1291.755,29.302,29.302,1,1,
518,1790097558391289088,51.8,20,18,2240,1728,47.734,66.682,83.962,11.899,1,44.266,80.701,89.393,16.748,2,1.2963,18,1405.691,1310.648,1457.538,15.705,29.302,1302.9,29.302,29.302,1,1,
519,1790097558491289088,51.9,19,19,2128,1824,49.598,66.682,83.962,12.271,1,43.765,80.701,89.393,14.252,2,1.1667,19,1411.436,1310.648,1457.538,15.705,29.302,1308.645,29.302,29.302,1,1,
520,1790097558591289088,52.0,19,18,2128,1728,48.139,57.654,81.247,10.304,1,43.958,84.225,89.393,17.328,2,1.2315,18,1416.481,1310.648,1457.538,6.678,32.826,1313.69,32.826,32.826,1,1,
521,1790097558691289088,52.1,20,18,2240,1728,48.544,57.654,99.925,12.02,2,42.83,84.225,89.393,15.483,2,1.2963,18,1419.819,1342.347,1457.538,6.678,32.826,1317.028,32.826,32.826,1,1,
522,1790097558791289088,52.2,19,18,2128,1728,48.139,56.78,99.925,9.647,2,42.83,77.316,85.504,12.753,2,1.2315,18,1419.819,1342.347,1457.538,5.803,25.917,1317.028,25.917,25.917,1,1,
523,1790097558891289088,52.3,19,19,2128,1824,49.124,57.654,99.925,10.477,2,42.661,77.316,123.345,14.216,2,1.1667,19,1420.06,1365.766,1495.129,6.678,25.917,1317.269,25.917,25.917,1,1,
524,1790097558991289088,52.4,19,20,2128,1920,49.124,62.804,99.925,11.294,2,42.492,84.225,123.345,13.968,2,1.1083,20,1420.262,1365.766,1495.129,11.827,32.826,1317.47,32.826,32.826,1,1,
525,1790097559091289088,52.5,20,18,2240,1728,48.544,64.865,99.925,11.827,2,42.83,84.225,123.345,17.547,2,1.2963,18,1420.942,1365.766,1495.129,13.888,32.826,1318.151,32.826,32.826,1,1,
526,1790097559191289088,52.6,20,17,2240,1632,48.544,65.554,99.925,15.592,2,42.504,85.772,123.345,18.661,2,1.3725,17,1421.422,1365.766,1495.129,14.577,34.373,1318.631,34.373,34.373,1,1,
527,1790097559291289088,52.7,19,17,2128,1632,49.124,65.554,99.925,17.114,2,42.504,122.826,123.345,21.634,2,1.3039,17,1435.855,1365.766,1495.129,14.577,71.428,1333.064,71.428,71.428,1,1,
528,1790097559391289088,52.8,18,16,2016,1536,48.544,65.554,99.925,17.585,2,43.572,122.826,123.345,25.167,2,1.3125,16,1436.615,1365.766,1495.129,14.577,71.428,1333.824,71.428,71.428,1,1,
529,1790097559491289088,52.9,20,14,2240,1344,40.533,65.554,191.909,28.484,4,42.991,122.826,123.345,25.867,2,1.6667,14,1438.276,1418.976,1495.129,14.577,71.428,1335.485,71.428,71.428,1,1,
530,1790097559591289088,53.0,20,12,2240,1152,40.533,67.738,191.909,27.336,4,46.643,122.826,123.345,29.752,2,1.9444,12,1438.276,1418.976,1495.129,16.761,71.428,1335.485,71.428,71.428,1,1,
531,1790097559691289088,53.1,20,15,2240,1440,40.533,70.327,191.909,28.666,4,41.805,122.826,283.162,47.168,5,1.5556,15,1436.755,1266.28,1495.129,19.35,71.428,1333.964,71.428,71.428,1,1,
532,1790097559791289088,53.2,20,15,2240,1440,40.533,70.625,191.909,28.979,4,44.269,122.826,283.162,47.531,5,1.5556,15,1420.463,1266.28,1481.865,19.649,71.428,1317.672,71.428,71.428,1,1,
533,1790097559891289088,53.3,20,15,2240,1440,40.533,70.625,191.909,27.826,4,43.154,122.826,283.162,44.572,5,1.5556,15,1412.57,1230.127,1481.865,19.649,71.428,1309.779,71.428,71.428,1,1,
534,1790097559991289088,53.4,20,15,2240,1440,40.533,70.625,191.909,29.107,4,43.154,122.826,283.162,44.484,5,1.5556,15,1365.995,1230.127,1481.865,19.649,71.428,1263.204,71.428,71.428,1,1,
535,1790097560091289088,53.5,22,14,2464,1344,36.595,70.625,191.909,28.971,4,44.414,87.389,283.162,44.145,5,1.8333,14,1323.571,1230.127,1480.651,19.649,35.99,1220.78,35.99,35.99,1,1,
536,1790097560191289088,53.6,21,16,2352,1536,41.747,76.416,191.909,30.808,4,44.414,87.389,283.162,43.996,5,1.5312,16,1323.571,1230.127,1480.651,25.439,35.99,1220.78,35.99,35.99,1,1,
537,1790097560291289088,53.7,21,16,2352,1536,41.747,70.625,78.767,23.987,4,41.694,120.321,283.162,46.307,5,1.5312,16,1323.571,1230.127,1480.651,19.649,68.922,1220.78,68.922,68.922,1,1,
538,1790097560391289088,53.8,24,17,2688,1632,46.9,70.625,78.767,22.223,4,41.599,87.389,120.321,33.747,5,1.6471,17,1328.877,1230.127,1464.121,19.649,35.99,1226.086,35.99,35.99,1,1,
539,1790097560491289088,53.9,20,18,2240,1728,50.134,70.625,78.767,16.856,2,41.694,87.389,120.321,34.522,5,1.2963,18,1347.436,1230.127,1464.121,19.649,35.99,1244.645,35.99,35.99,1,1,
540,1790097560591289088,54.0,20,19,2240,1824,50.574,76.416,83.417,16.94,2,43.054,87.389,120.321,34.906,5,1.2281,19,1365.995,1230.127,1464.121,25.439,35.99,1263.204,35.99,35.99,1,1,
541,1790097560691289088,54.1,20,14,2240,1344,50.035,76.416,83.417,17.522,2,76.453,88.622,120.321,28.907,2,1.6667,14,1349.431,1230.127,1440.386,25.439,37.223,1246.639,37.223,37.223,1,1,
542,1790097560791289088,54.2,20,13,2240,1248,50.134,76.416,83.417,17.446,2,80.914,120.321,209.801,36.764,2,1.7949,13,1374.036,1230.127,1472.964,25.439,68.922,1271.245,68.922,68.922,1,1,
543,1790097560891289088,54.3,21,13,2352,1248,49.289,62.343,83.417,16.305,2,84.644,120.321,209.801,36.775,2,1.8846,13,1375.149,1304.532,1472.964,11.366,68.922,1272.358,68.922,68.922,1,1,
544,1790097560991289088,54.4,18,12,2016,1152,50.035,62.343,83.417,14.632,2,83.126,120.321,209.801,39.781,2,1.75,12,1392.023,1304.532,1482.511,11.366,68.922,1289.231,68.922,68.922,1,1,
545,1790097561091289088,54.5,17,12,1904,1152,49.289,62.343,83.417,13.75,2,78.792,88.622,209.801,32.505,2,1.6528,12,1407.927,1317.784,1482.511,11.366,37.223,1305.136,37.223,37.223,1,1,
546,1790097561191289088,54.6,21,11,2352,1056,45.772,62.343,284.417,32.447,5,80.959,88.622,209.801,32.046,2,2.2273,11,1410.461,1317.784,1482.511,11.366,37.223,1307.67,37.223,37.223,1,1,
547,1790097561291289088,54.7,20,10,2240,960,46.512,62.343,284.417,32.848,5,78.792,88.622,209.801,34.693,2,2.3333,10,1425.424,1317.784,1482.511,11.366,37.223,1322.633,37.223,37.223,1,1,
548,1790097561391289088,54.8,19,15,2128,1440,44.448,57.397,284.417,32.314,5,43.313,209.801,291.548,56.565,6,1.4778,15,1421.188,1312.724,1495.977,6.42,158.402,1318.397,158.402,158.402,1,1,
549,1790097561491289088,54.9,21,14,2352,1344,39.898,62.343,284.417,36.337,5,42.942,87.686,291.548,48.325,6,1.75,14,1413.291,1312.724,1495.977,11.366,36.287,1310.5,36.287,36.287,1,1,
550,1790097561591289088,55.0,21,15,2352,1440,45.493,62.343,284.417,35.875,5,41.677,87.686,291.548,45.054,6,1.6333,15,1405.394,1312.724,1495.977,11.366,36.287,1302.603,36.287,36.287,1,1,
551,1790097561691289088,55.1,21,18,2352,1728,42.143,57.397,284.417,35.439,5,40.412,87.686,291.548,44.747,6,1.3611,18,1382.132,1312.724,1495.977,6.42,36.287,1279.341,36.287,36.287,1,1,
552,1790097561791289088,55.2,19,17,2128,1632,45.493,58.897,284.417,36.487,5,41.271,128.661,291.548,44.467,6,1.3039,17,1358.871,1312.724,1495.977,7.92,77.262,1256.08,77.262,77.262,1,1,
553,1790097561891289088,55.3,20,18,2240,1728,44.473,55.664,136.351,23.216,5,42.129,86.294,291.548,42.204,6,1.2963,18,1354.985,1312.724,1495.977,4.687,34.895,1252.194,34.895,34.895,1,1,
554,1790097561991289088,55.4,21,18,2352,1728,45.493,55.664,136.351,22.326,5,40.412,86.294,291.548,42.314,6,1.3611,18,1354.985,1312.724,1495.977,4.687,34.895,1252.194,34.895,34.895,1,1,
555,1790097562091289088,55.5,24,19,2688,1824,46.512,64.731,136.351,22.001,5,41.271,82.7,128.661,26.434,6,1.4737,19,1358.871,1312.724,1495.977,13.754,31.301,1256.08,31.301,31.301,1,1,
556,1790097562191289088,55.6,19,21,2128,2016,51.715,66.25,136.351,16.836,2,41.799,82.7,128.661,25.806,6,1.0556,21,1359.788,1312.724,1495.977,15.273,31.301,1256.997,31.301,31.301,1,1,
557,1790097562291289088,55.7,19,23,2128,2208,48.996,64.731,81.597,13.909,2,41.121,82.7,128.661,23.606,6,0.9638,23,1363.548,1312.724,1495.977,13.754,31.301,1260.757,31.301,31.301,1,1,
558,1790097562391289088,55.8,20,18,2240,1728,49.89,66.25,81.597,14.191,2,42.129,82.7,128.661,18.213,2,1.2963,18,1364.493,1221.507,1465.51,15.273,31.301,1261.702,31.301,31.301,1,1,
559,1790097562491289088,55.9,19,18,2128,1728,50.742,66.25,81.597,12.476,1,42.129,81.784,85.582,13.493,2,1.2315,18,1364.493,1221.507,1465.51,15.273,30.385,1261.702,30.385,30.385,1,1,
560,1790097562591289088,56.0,20,19,2240,1824,52.96,69.155,81.597,14.052,1,41.799,81.784,85.582,12.787,2,1.2281,19,1363.548,1221.507,1465.51,18.178,30.385,1260.757,30.385,30.385,1,1,
561,1790097562691289088,56.1,20,18,2240,1728,52.96,69.155,81.597,14.343,1,42.518,81.784,86.08,15.819,2,1.2963,18,1374.855,1221.507,1465.51,18.178,30.385,1272.063,30.385,30.385,1,1,
562,1790097562791289088,56.2,18,18,2016,1728,56.509,72.206,93.464,17.035,1,42.518,81.784,86.08,15.818,2,1.1667,18,1374.855,1221.507,1465.51,21.229,30.385,1272.063,30.385,30.385,1,1,
563,1790097562891289088,56.3,20,19,2240,1824,52.651,72.206,93.464,17.742,1,41.994,81.784,86.08,15.037,2,1.2281,19,1384.175,1221.507,1483.408,21.229,30.385,1281.384,30.385,30.385,1,1,
564,1790097562991289088,56.4,20,18,2240,1728,45.911,72.206,93.464,16.844,1,41.47,85.582,86.08,18.161,2,1.2963,18,1420.689,1221.507,1489.783,21.229,34.183,1317.898,34.183,34.183,1,1,
565,1790097563091289088,56.5,20,18,2240,1728,45.911,69.293,93.464,16.41,1,41.344,85.582,86.08,15.919,2,1.2963,18,1430.579,1221.507,1489.783,18.316,34.183,1327.788,34.183,34.183,1,1,
566,1790097563191289088,56.6,19,17,2128,1632,54.58,69.293,93.464,16.296,1,42.667,85.597,86.08,16.824,2,1.3039,17,1446.939,1221.507,1489.783,18.316,34.198,1344.148,34.198,34.198,1,1,
567,1790097563291289088,56.7,20,19,2240,1824,52.651,72.206,99.646,19.364,2,41.935,84.947,86.08,15.344,2,1.2281,19,1446.939,1221.507,1489.783,21.229,33.548,1344.148,33.548,33.548,1,1,
568,1790097563391289088,56.8,20,17,2240,1632,52.651,72.206,99.646,17.906,2,42.667,85.597,86.08,16.999,2,1.3725,17,1446.939,1261.908,1489.783,21.229,34.198,1344.148,34.198,34.198,1,1,
569,1790097563491289088,56.9,19,17,2128,1632,51.975,69.293,99.646,17.794,2,41.613,86.08,170.721,27.454,3,1.3039,17,1446.939,1351.236,1489.783,18.316,34.681,1344.148,34.681,34.681,1,1,
570,1790097563591289088,57.0,19,17,2128,1632,51.975,69.293,99.646,17.275,2,42.667,85.597,170.721,24.824,3,1.3039,17,1446.939,1351.236,1489.783,18.316,34.198,1344.148,34.198,34.198,1,1,
571,1790097563691289088,57.1,20,17,2240,1632,51.298,66.632,99.646,15.027,2,43.289,85.597,170.721,24.867,3,1.3725,17,1442.081,1351.236,1489.783,15.655,34.198,1339.29,34.198,34.198,1,1,
572,1790097563791289088,57.2,19,18,2128,1728,53.002,66.632,99.646,13.398,2,43.771,85.597,170.721,28.366,3,1.2315,18,1428.73,1349.59,1489.783,15.655,34.198,1325.939,34.198,34.198,1,1,
573,1790097563891289088,57.3,19,19,2128,1824,52.325,69.293,99.646,16.345,2,43.289,84.947,170.721,24.665,3,1.1667,19,1418.436,1349.59,1489.783,18.316,33.548,1315.645,33.548,33.548,1,1,
574,1790097563991289088,57.4,20,18,2240,1728,53.352,79.315,99.646,19.61,2,44.928,84.947,170.721,28.196,3,1.2963,18,1384.17,1347.742,1473.129,28.338,33.548,1281.379,33.548,33.548,1,1,
575,1790097564091289088,57.5,19,18,2128,1728,52.325,79.315,99.646,19.071,2,42.283,83.896,170.721,25.955,3,1.2315,18,1380.265,1347.742,1452.993,28.338,32.497,1277.474,32.497,32.497,1,1,
576,1790097564191289088,57.6,20,19,2240,1824,53.352,68.304,87.563,16.098,2,43.027,83.896,170.721,28.978,3,1.2281,19,1375.836,1339.373,1442.081,17.327,32.497,1273.045,32.497,32.497,1,1,
577,1790097564291289088,57.7,19,19,2128,1824,54.994,79.315,99.555,18.883,2,43.027,83.666,86.426,24.073,3,1.1667,19,1375.293,1339.373,1442.081,28.338,32.267,1272.502,32.267,32.267,1,1,
578,1790097564391289088,57.8,19,20,2128,1920,53.593,80.065,99.555,20.627,2,43.771,83.666,86.426,22.839,3,1.1083,20,1375.565,1339.373,1442.081,29.088,32.267,1272.773,32.267,32.267,1,1,
579,1790097564491289088,57.9,20,19,2240,1824,51.281,80.065,99.555,20.88,2,43.027,83.666,122.275,24.027,2,1.2281,19,1384.693,1339.373,1457.893,29.088,32.267,1281.902,32.267,32.267,1,1,
580,1790097564591289088,58.0,19,17,2128,1632,50.602,80.065,99.555,21.55,2,41.821,83.666,122.275,24.178,2,1.3039,17,1385.276,1339.373,1457.893,29.088,32.267,1282.485,32.267,32.267,1,1,
581,1790097564691289088,58.1,20,19,2240,1824,47.852,80.065,99.555,20.227,2,42.636,83.666,122.275,23.415,2,1.2281,19,1388.606,1339.373,1457.893,29.088,32.267,1285.815,32.267,32.267,1,1,
582,1790097564791289088,58.2,20,18,2240,1728,49.287,80.065,99.555,17.45,2,42.989,83.666,122.275,25.555,2,1.2963,18,1391.84,1339.373,1457.893,29.088,32.267,1289.049,32.267,32.267,1,1,
583,1790097564891289088,58.3,20,18,2240,1728,47.852,71.823,99.555,16.662,2,44.395,83.666,122.275,23.315,2,1.2963,18,1396.144,1339.373,1457.893,20.846,32.267,1293.353,32.267,32.267,1,1,
584,1790097564991289088,58.4,20,17,2240,1632,49.287,80.065,99.555,19.039,2,44.796,107.1,122.275,24.523,2,1.3725,17,1395.321,1339.373,1457.893,29.088,55.701,1292.53,55.701,55.701,1,1,
585,1790097565091289088,58.5,20,17,2240,1632,47.852,87.148,99.555,22.119,2,44.796,122.275,235.289,36.628,2,1.3725,17,1399.035,1339.373,1473.621,36.171,70.876,1296.244,70.876,70.876,1,1,
586,1790097565191289088,58.6,20,16,2240,1536,47.852,80.065,96.846,20.187,2,45.197,122.275,235.289,40.003,2,1.4583,16,1406.461,1356.139,1495.221,29.088,70.876,1303.67,70.876,70.876,1,1,
587,1790097565291289088,58.7,19,15,2128,1440,48.57,71.823,96.846,17.664,2,46.583,107.1,235.289,41.156,2,1.4778,15,1414.506,1356.139,1495.221,20.846,55.701,1311.715,55.701,55.701,1,1,
588,1790097565391289088,58.8,19,16,2128,1536,50.977,71.823,96.846,17.331,2,47.968,107.1,235.289,38.839,2,1.3854,16,1418.531,1356.139,1497.793,20.846,55.701,1315.74,55.701,55.701,1,1,
589,1790097565491289088,58.9,19,15,2128,1440,50.977,71.823,96.846,17.996,2,49.687,103.201,235.289,40.272,2,1.4778,15,1439.497,1356.139,1497.793,20.846,51.802,1336.706,51.802,51.802,1,1,
590,1790097565591289088,59.0,20,15,2240,1440,50.36,71.823,96.846,17.295,2,55.379,103.201,235.289,39.014,2,1.5556,15,1439.691,1395.321,1497.793,20.846,51.802,1336.9,51.802,51.802,1,1,
591,1790097565691289088,59.1,19,15,2128,1440,52.943,71.823,96.846,18.063,2,54.896,103.201,235.289,38.923,2,1.4778,15,1441.877,1395.321,1497.793,20.846,51.802,1339.086,51.802,51.802,1,1,
592,1790097565791289088,59.2,19,15,2128,1440,49.806,63.861,96.846,17.367,2,54.896,103.201,235.289,38.731,2,1.4778,15,1473.621,1395.321,1497.793,12.884,51.802,1370.83,51.802,51.802,1,1,
593,1790097565891289088,59.3,19,16,2128,1536,49.806,62.858,87.148,14.598,2,52.038,99.215,103.201,24.424,2,1.3854,16,1475.82,1422.556,1497.793,11.882,47.816,1373.028,47.816,47.816,1,1,
594,1790097565991289088,59.4,19,17,2128,1632,49.806,62.858,78.941,13.441,1,53.208,99.215,103.201,25.508,2,1.3039,17,1478.018,1422.556,1497.793,11.882,47.816,1375.227,47.816,47.816,1,1,
595,1790097566091289088,59.5,20,17,2240,1632,50.36,62.585,78.941,12.222,1,50.686,97.571,99.215,22.509,2,1.3725,17,1478.018,1424.153,1497.793,11.608,46.172,1375.227,46.172,46.172,1,1,
596,1790097566191289088,59.6,20,16,2240,1536,50.36,63.158,78.941,12.601,1,52.038,97.571,98.74,20.509,2,1.4583,16,1480.591,1424.153,1497.793,12.181,46.172,1377.8,46.172,46.172,1,1,
