line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,1,24117506841080,,24117507009919,24117508975054,35.452,1.0854,-0.0002,0.4159,1,0.8750,875,0,1000,0,999,1,110,24117256498539,24117462274777,205776,0,1,202974,205962,0,,,,115,0,1000,1,0,0,79,0,0
117,scan,116,1,24117556795426,,24117556931638,24117558832471,35.502,1.0853,-0.0002,0.4479,1,0.8787,878,0,1000,0,999,1,111,24117306213518,24117512470007,206256,0,1,202974,205943,0,,,,116,0,1000,1,0,0,79,0,0
118,scan,117,1,24117606858730,,24117607026176,24117608817015,35.552,1.0852,-0.0002,0.5132,1,0.8845,884,0,1000,0,999,1,112,24117356350193,24117562157323,205807,0,1,202974,205898,0,,,,117,0,1000,1,0,0,79,0,0
119,scan,118,1,24117656771317,,24117656899187,24117658830913,35.602,1.0852,-0.0003,0.5482,1,0.8736,873,0,1000,0,999,1,113,24117406279046,24117612661974,206382,0,1,202974,205869,0,,,,118,0,1000,1,0,0,79,0,0
120,scan,119,1,24117706973323,,24117707107751,24117708866293,35.652,1.0851,-0.0004,0.6183,1,0.8696,869,0,1000,0,999,1,114,24117457074697,24117662623234,205548,0,1,202974,205822,0,,,,119,0,1000,1,0,0,79,0,0
121,scan,120,1,24117756651861,,24117756780788,24117758884093,35.702,1.0850,-0.0004,0.6518,1,0.8775,877,0,1000,0,999,1,115,24117506901778,24117712789378,205887,0,1,202974,205783,0,,,,120,0,1000,1,0,0,79,0,0
122,scan,121,1,24117806688671,,24117806815785,24117808770163,35.752,1.0850,-0.0005,0.7181,1,0.8798,879,0,1000,0,999,1,116,24117556842605,24117762664893,205822,0,1,202974,205746,0,,,,121,0,1000,1,0,0,79,0,0
123,scan,122,1,24117856778902,,24117856937857,24117858813504,35.802,1.0849,-0.0005,0.7522,1,0.8756,875,0,1000,0,999,1,117,24117606908796,24117813268294,206359,0,1,202974,205723,0,,,,122,0,1000,1,0,0,79,0,0
124,scan,123,1,24117907099118,,24117907263815,24117908961725,35.852,1.0848,-0.0006,0.8213,1,0.8694,869,0,1000,0,999,1,118,24117656817141,24117863853694,207036,0,1,202974,205718,0,,,,123,0,1000,1,0,0,79,0,0
125,scan,124,1,24117956884054,,24117957024211,24117958931067,35.902,1.0848,-0.0007,0.8554,1,0.8727,872,0,1000,0,999,1,119,24117707018310,24117911100756,204082,0,1,202974,205644,0,,,,124,0,1000,1,0,0,79,0,0
126,scan,125,1,24118006894299,,24118007016739,24118008869755,35.952,1.0847,-0.0008,0.9226,1,0.8831,883,0,1000,0,999,1,120,24117756696697,24117963924534,207227,0,1,202974,205664,0,,,,125,0,1000,1,0,0,79,0,0
127,scan,126,1,24118056801981,,24118056939659,24118058798845,36.002,1.0847,-0.0008,0.9565,1,0.6347,634,0,1000,0,999,1,121,24117806734083,24118010752298,204018,0,1,202974,205689,0,,,,126,0,1000,1,0,0,79,0,0
128,scan,127,1,24118107807502,,24118107942900,24118109842806,36.052,1.0847,-0.0009,1.0249,1,0.5713,571,0,900,0,999,1,122,24117856833859,24118064121093,207287,0,1,202974,205732,0,,,,127,0,900,1,0,0,79,0,0
129,scan,128,1,24118157709902,,24118157878901,24118159797033,36.102,1.0846,-0.0010,1.0590,1,0.5485,548,0,832,0,999,1,123,24117907157020,24118113834338,206677,0,1,202974,205825,0,,,,128,0,832,1,0,0,79,0,0
130,scan,129,1,24118207587920,,24118207719861,24118209932304,36.152,1.0846,-0.0010,1.0922,1,0.5499,549,220,766,0,999,1,124,24117956932157,24118164735437,207803,0,1,202974,205862,0,,,,129,220,766,1,0,0,79,0,0
131,scan,130,1,24118257686110,,24118257815967,24118259764793,36.202,1.0846,-0.0011,1.1491,1,0.5396,539,220,652,0,999,1,125,24118006933917,24118213912480,206978,0,1,202974,205927,0,,,,130,220,652,1,0,0,79,0,0
132,scan,131,1,24118307781545,,24118307916668,24118309795018,36.252,1.0850,-0.0001,1.1755,1,0.5330,532,220,600,0,998,1,126,24118056844696,24118264278799,207434,0,1,202974,205944,0,,,,131,220,600,1,0,0,79,0,0
133,scan,132,1,24118357343366,,24118357466522,24118359804286,36.302,1.0870,0.0052,1.2467,1,0.5165,516,220,460,0,908,1,127,24118107847440,24118315458582,207611,0,1,202974,206025,0,,,,132,220,460,1,0,0,79,0,0
134,scan,133,1,24118407748134,,24118407891289,24118409858675,36.352,1.0884,0.0095,1.2875,1,0.5176,517,220,379,0,836,1,128,24118157768139,24118365479180,207711,0,1,202974,206047,0,,,,133,220,379,1,0,0,79,0,0
135,scan,134,1,24118458053798,,24118458199250,24118459726288,36.402,1.0913,0.0211,1.3569,1,0.5112,511,220,244,219,765,1,129,24118207633769,24118415133593,207499,0,1,202974,206123,0,,,,134,220,244,1,0,0,79,0,0
136,scan,135,1,24118508222563,,24118508400166,24118510666931,36.452,1.0927,0.0278,1.3793,1,0.5061,506,220,200,220,639,1,130,24118257730836,24118465334731,207603,0,1,202974,206200,0,,,,135,220,200,1,0,0,79,0,0
137,scan,136,1,24118557715376,,24118557838843,24118559843351,36.502,1.0953,0.0423,1.3932,1,0.4980,497,220,175,220,585,1,131,24118307829670,24118512808426,204978,0,1,202974,206218,0,,,,136,220,175,1,0,0,79,0,0
138,scan,137,1,24118607738567,,24118607887042,24118609919285,36.552,1.0967,0.0496,1.3910,1,0.4868,486,220,180,220,444,1,132,24118357384356,24118564894758,207510,0,1,202974,206240,0,,,,137,220,180,1,0,0,79,0,0
139,scan,138,1,24118657254835,,24118657382670,24118658853761,36.602,1.0993,0.0643,1.3998,1,0.4609,460,220,165,220,363,1,133,24118407797734,24118612362143,204564,0,1,202974,206246,0,,,,138,220,165,1,0,0,79,0,0
140,scan,139,1,24118707783500,,24118707922280,24118709834572,36.652,1.1005,0.0717,1.4112,1,0.4758,475,220,143,220,232,1,134,24118458103281,24118665464676,207361,0,1,202974,206285,0,,,,139,220,143,1,0,0,79,0,0
141,scan,140,1,24118757943776,,24118758075200,24118759792437,36.702,1.1028,0.0865,1.4269,1,0.4702,470,220,114,220,192,1,135,24118508285288,24118715714989,207429,0,1,202974,206365,0,,,,140,220,114,1,0,0,79,0,0
142,scan,141,1,24118807806033,,24118807935071,24118809961189,36.752,1.1038,0.0939,1.4285,1,0.4483,448,220,111,220,166,1,136,24118557756029,24118765134584,207378,0,1,202974,206385,0,,,,141,220,111,1,0,0,79,0,0
143,scan,142,1,24118857727435,,24118857854339,24118859778771,36.802,1.1059,0.1087,1.4320,1,0.4536,453,220,106,220,172,1,137,24118607789048,24118815305897,207516,0,1,202974,206390,0,,,,142,220,106,1,0,0,79,0,0
144,scan,143,1,24118908378360,,24118908595203,24118910878821,36.852,1.1070,0.1161,1.4369,1,0.4433,443,220,96,220,156,1,138,24118657298131,24118865051372,207753,0,1,202974,206395,0,,,,143,220,96,1,0,0,79,0,0
145,scan,144,1,24118957969732,,24118958088243,24118959729379,36.902,1.1089,0.1309,1.4473,1,0.4269,426,220,77,220,137,1,139,24118707832189,24118912814634,204982,0,1,202974,206404,0,,,,144,220,77,1,0,0,79,0,0
146,scan,145,1,24119008116315,,24119008247269,24119009820444,36.952,1.1098,0.1383,1.4502,1,0.4240,423,220,72,220,108,1,140,24118757988407,24118965325591,207337,0,1,202974,206413,0,,,,145,220,72,1,0,0,79,0,0
147,scan,146,1,24119058054874,,24119058199211,24119060493450,37.002,1.1107,0.1457,1.4518,1,0.4193,419,220,69,220,105,1,141,24118807851591,24119012711886,204860,0,1,202974,206409,0,,,,146,220,69,1,0,0,79,0,0
148,scan,147,1,24119108414218,,24119108559408,24119110713097,37.052,1.1124,0.1606,1.4554,1,0.4114,411,220,63,220,101,1,142,24118857769292,24119065320473,207551,0,1,202974,206418,0,,,,147,220,63,1,0,0,79,0,0
149,scan,148,1,24119158139752,,24119158280586,24119159801861,37.102,1.1133,0.1680,1.4582,1,0.3966,396,220,57,220,92,1,143,24118908449508,24119115519732,207070,0,1,202974,206455,0,,,,148,215,57,1,1,0,79,0,0
150,scan,149,1,24119208178337,,24119208307661,24119209838709,37.152,1.1149,0.1827,1.4637,1,0.3936,393,220,47,220,74,1,144,24118958006625,24119164481800,206475,0,1,202974,206477,0,,,,149,212,47,1,1,0,79,0,0
151,scan,150,1,24119258734475,,24119258883399,24119261183840,37.202,1.1157,0.1900,1.4653,1,0.3784,378,220,44,220,69,1,145,24119008161596,24119214710011,206548,0,1,202974,206491,0,,,,150,195,44,1,1,0,79,0,0
152,scan,151,1,24119308785692,,24119308944766,24119311219448,37.252,1.1172,0.2040,1.4684,1,0.3719,371,220,39,220,66,1,146,24119058114905,24119265756711,207641,0,1,202974,206547,0,,,,151,188,39,1,1,0,79,0,0
153,scan,152,1,24119358352075,,24119358493590,24119360731344,37.302,1.1178,0.2106,1.4726,1,0.3789,378,220,31,220,60,1,147,24119108457477,24119315771399,207313,0,1,202974,206581,0,,,,152,195,31,1,1,0,79,0,0
154,scan,153,1,24119408514519,,24119408640295,24119410746840,37.352,1.1190,0.2236,1.4792,1,0.3687,368,220,18,220,55,1,148,24119158189882,24119362814734,204624,0,1,202974,206543,0,,,,153,184,18,1,1,0,79,0,0
155,scan,154,1,24119458375391,,24119458538330,24119460744815,37.402,1.1197,0.2302,1.4787,1,0.3520,351,220,19,220,45,1,149,24119208224194,24119415466206,207242,0,1,202974,206573,0,,,,154,166,19,1,1,0,79,0,0
156,scan,155,1,24119508493115,,24119508677981,24119510909105,37.452,1.1208,0.2420,1.4775,1,0.3392,339,220,21,220,44,1,150,24119258794361,24119463353091,204558,0,1,202974,206543,0,,,,155,152,21,1,1,0,79,0,0
157,scan,156,1,24119558981610,,24119559183221,24119561112101,37.502,1.1213,0.2476,1.4792,1,0.3561,356,220,18,220,38,1,151,24119308838205,24119513367766,204529,0,1,202974,206500,0,,,,156,171,18,1,1,0,79,0,0
158,scan,157,1,24119608695749,,24119608826309,24119610981925,37.552,1.1223,0.2585,1.4830,1,0.3463,346,220,11,220,29,1,152,24119358400240,24119565881685,207481,0,1,202974,206542,0,,,,157,160,11,1,1,0,79,0,0
159,scan,158,1,24119658795009,,24119658923304,24119660862537,37.602,1.1228,0.2643,1.4835,1,0.3415,341,220,10,220,18,1,153,24119408559093,24119612689190,204130,0,1,202974,206485,0,,,,158,155,10,1,1,0,79,0,0
160,scan,159,1,24119708727087,,24119708852530,24119710764842,37.652,1.1237,0.2750,1.4826,1,0.3218,321,220,12,220,19,1,154,24119458424045,24119665635735,207211,0,1,202974,206527,0,,,,159,133,12,1,1,0,79,0,0
161,scan,160,1,24119758775984,,24119758938462,24119760804797,37.702,1.1242,0.2802,1.4827,1,0.3293,329,220,12,220,21,1,155,24119508553897,24119716094197,207540,0,1,202974,206568,0,,,,160,141,12,1,1,0,79,0,0
162,scan,161,1,24119809322691,,24119809576201,24119811712391,37.752,1.1250,0.2897,1.4843,1,0.3246,324,220,9,220,18,1,156,24119559049720,24119765813861,206764,0,1,202974,206592,0,,,,161,136,9,1,1,0,79,0,0
163,scan,162,1,24119859118136,,24119859268786,24119860870712,37.802,1.1254,0.2945,1.4850,1,0.3286,328,220,7,220,11,1,157,24119608741001,24119815711564,206970,0,1,202974,206607,0,,,,162,140,7,1,1,0,79,0,0
164,scan,163,1,24119909201818,,24119909379104,24119910992092,37.852,1.1258,0.2991,1.4853,1,0.3242,324,220,7,220,12,1,158,24119658839151,24119865843201,207004,0,1,202974,206606,0,,,,163,136,7,1,1,0,79,0,0
165,scan,164,1,24119958981824,,24119959126421,24119960805499,37.902,1.1266,0.3086,1.4852,1,0.3190,318,220,7,220,12,1,159,24119708767125,24119915832826,207065,0,1,202974,206681,0,,,,164,129,7,1,1,0,79,0,0
166,scan,165,1,24120008804412,,24120008939771,24120010797034,37.952,1.1270,0.3132,1.4854,1,0.3149,314,220,7,220,11,1,160,24119758840442,24119965848440,207007,0,1,202974,206675,0,,,,165,125,7,1,1,0,79,0,0
167,scan,166,1,24120058891057,,24120059049376,24120060904353,38.002,1.1278,0.3218,1.4862,1,0.3138,313,220,5,220,10,1,161,24119809403175,24120013539033,204135,0,1,202974,206678,0,,,,166,124,5,1,1,0,79,0,0
168,scan,167,1,24120108972891,,24120109110529,24120110746693,38.052,1.1281,0.3260,1.4865,1,0.2976,297,220,4,220,7,1,162,24119859170266,24120065595248,206424,0,1,202974,206657,0,,,,167,106,4,1,1,0,79,0,0
169,scan,168,1,24120159033186,,24120159161860,24120160883684,38.102,1.1288,0.3343,1.4867,1,0.3088,308,220,4,220,8,1,163,24119909263294,24120116163881,206900,0,1,202974,206662,0,,,,168,118,4,1,1,0,79,0,0
170,scan,169,1,24120209217116,,24120209337668,24120210771562,38.152,1.1291,0.3379,1.4868,1,0.2947,294,220,4,220,9,1,164,24119959030766,24120165959833,206929,0,1,202974,206640,0,,,,169,103,4,1,1,0,79,0,0
171,scan,170,1,24120259197918,,24120259326383,24120260843533,38.202,1.1297,0.3454,1.4872,1,0.2942,294,220,3,220,8,1,165,24120008851501,24120214945409,206093,0,1,202974,206618,0,,,,170,103,3,1,1,0,79,0,0
172,scan,171,1,24120309356379,,24120309503675,24120311755436,38.252,1.1300,0.3489,1.4874,1,0.2976,297,220,3,220,7,1,166,24120058944846,24120264714423,205769,0,1,202974,206577,0,,,,171,106,3,1,1,0,79,0,0
173,scan,172,1,24120359494125,,24120359632873,24120361729975,38.302,1.1306,0.3559,1.4876,1,0.3010,300,220,2,220,6,1,167,24120109020079,24120315611415,206591,0,1,202974,206551,0,,,,172,110,2,1,1,0,79,0,0
174,scan,173,1,24120409344557,,24120409473584,24120411734275,38.352,1.1309,0.3595,1.4876,1,0.3001,300,220,2,220,5,1,168,24120159077982,24120365720341,206642,0,1,202974,206524,0,,,,173,110,2,1,1,0,79,0,0
175,scan,174,1,24120459909487,,24120460159326,24120461834867,38.402,1.1315,0.3670,1.4878,1,0.2986,298,220,2,220,4,1,169,24120209257642,24120415933014,206675,0,1,202974,206504,0,,,,174,107,2,1,1,0,79,0,0
176,scan,175,1,24120509747588,,24120509916148,24120511828901,38.452,1.1318,0.3707,1.4879,1,0.2848,284,220,2,220,5,1,170,24120259240693,24120466054868,206814,0,1,202974,206484,0,,,,175,100,2,1,1,0,79,0,0
177,scan,176,1,24120559470560,,24120559592035,24120561814786,38.502,1.1324,0.3777,1.4880,1,0.2973,297,220,2,220,5,1,171,24120309400068,24120516138141,206738,0,1,202974,206528,0,,,,176,106,2,1,1,0,79,0,0
178,scan,177,1,24120609942962,,24120610078478,24120611903332,38.552,1.1327,0.3811,1.4881,1,0.3029,302,220,1,220,4,1,172,24120359536903,24120567265764,207728,0,1,202974,206534,0,,,,177,112,1,1,1,0,79,0,0
179,scan,178,1,24120659644194,,24120659791946,24120661839358,38.602,1.1333,0.3885,1.4882,1,0.2956,295,220,1,220,3,1,173,24120409388444,24120613998060,204609,0,1,202974,206535,0,,,,178,104,1,1,1,0,79,0,0
180,scan,179,1,24120709774246,,24120709900662,24120711849572,38.652,1.1336,0.3923,1.4883,1,0.2929,292,220,1,220,4,1,174,24120459974259,24120667463539,207489,0,1,202974,206538,0,,,,179,101,1,1,1,0,79,0,0
181,scan,180,1,24120759982673,,24120760154708,24120761910388,38.702,1.1339,0.3958,1.4883,1,0.3058,305,220,1,220,3,1,175,24120509802876,24120716340482,206537,0,1,202974,206516,0,,,,180,115,1,1,1,0,79,0,0
182,scan,181,1,24120809727908,,24120809867588,24120811797514,38.752,1.1345,0.4027,1.4883,1,0.2922,292,220,1,220,2,1,176,24120559510879,24120767058110,207547,0,1,202974,206520,0,,,,181,101,1,1,1,0,79,0,0
183,scan,182,1,24120859842950,,24120859985740,24120861887701,38.802,1.1348,0.4066,1.4884,1,0.2978,297,220,1,220,4,1,177,24120609990480,24120816520601,206530,0,1,202974,206495,0,,,,182,106,1,1,1,0,79,0,0
184,scan,183,1,24120909773135,,24120909896428,24120911829741,38.852,1.1354,0.4136,1.4886,1,0.3039,303,220,0,220,2,1,178,24120659704463,24120867256101,207551,0,1,202974,206490,0,,,,183,113,0,1,1,0,79,0,0
185,scan,184,1,24120960226892,,24120960376081,24120961752769,38.902,1.1357,0.4172,1.4887,1,0.3019,301,220,0,220,4,1,179,24120709815220,24120916865185,207049,0,1,202974,206542,0,,,,184,111,0,1,1,0,79,0,0
186,scan,185,1,24121010127381,,24121010250331,24121011789265,38.952,1.1363,0.4248,1.4886,1,0.2990,299,220,0,220,3,1,180,24120760062965,24120967188018,207125,0,1,202974,206536,0,,,,185,108,0,1,1,0,79,0,0
187,scan,186,1,24121060252892,,24121060543884,24121062717437,39.002,1.1366,0.4286,1.4886,1,0.3127,312,220,1,220,2,1,181,24120809779230,24121014246838,204467,0,1,202974,206527,0,,,,186,123,1,1,1,0,79,0,0
188,scan,187,1,24121110267685,,24121110476825,24121112806669,39.052,1.1373,0.4362,1.4886,1,0.3081,308,220,0,220,3,1,182,24120859893916,24121066793490,206899,0,1,202974,206510,0,,,,187,118,0,1,1,0,79,0,0
189,scan,188,1,24121160318336,,24121160451772,24121162741425,39.102,1.1376,0.4403,1.4887,1,0.3185,318,220,0,220,0,1,183,24120909813967,24121117095459,207281,0,1,202974,206516,0,,,,188,129,0,1,1,0,79,0,0
190,scan,189,1,24121210094217,,24121210218722,24121211764998,39.152,1.1383,0.4486,1.4888,1,0.3171,317,220,0,220,2,1,184,24120960278346,24121167347006,207068,0,1,202974,206530,0,,,,189,128,0,1,1,0,79,0,0
191,scan,190,1,24121260741231,,24121260905618,24121262858634,39.202,1.1386,0.4530,1.4888,1,0.3404,340,220,0,220,0,1,185,24121010167716,24121216112961,205945,0,1,202974,206515,0,,,,190,154,0,1,1,0,79,0,0
192,scan,191,1,24121310852297,,24121310987070,24121312829717,39.252,1.1394,0.4625,1.4888,1,1.0354,1035,220,0,220,2,1,186,24121060447298,24121266470568,206023,0,1,202974,206475,0,,,,191,220,0,1,0,0,79,0,0
193,scan,192,1,24121360836009,,24121360971756,24121362776371,39.302,1.1398,0.4677,1.4888,1,1.0214,1021,220,0,220,0,1,187,24121110333450,24121317816267,207482,0,1,202974,206479,0,,,,192,220,0,1,0,0,79,0,0
194,scan,193,1,24121410514058,,24121410631789,24121412846652,39.352,1.1410,0.4815,1.4890,1,1.0134,1013,220,0,220,2,1,188,24121160364888,24121367400519,207035,0,1,202974,206539,0,,,,193,220,0,1,0,0,79,0,0
195,scan,194,1,24121460799727,,24121460936650,24121462859425,39.402,1.1416,0.4890,1.4890,1,1.0257,1025,220,0,220,0,1,189,24121210135821,24121417427688,207291,0,1,202974,206541,0,,,,194,220,0,1,0,0,79,0,0
196,scan,195,1,24121511095823,,24121511221654,24121512787192,39.452,1.1428,0.5039,1.4889,1,1.0220,1022,220,0,220,2,1,190,24121260797345,24121467409204,206611,0,1,202974,206592,0,,,,195,220,0,1,0,0,79,0,0
197,scan,196,1,24121560928106,,24121561090887,24121562790804,39.502,1.1434,0.5113,1.4889,1,1.0253,1025,220,0,220,0,1,191,24121310898977,24121517639726,206740,0,1,202974,206647,0,,,,196,220,0,1,0,0,79,0,0
198,scan,197,1,24121611203277,,24121611360351,24121613004490,39.552,1.1440,0.5188,1.4889,1,1.0035,1003,220,0,220,1,1,192,24121360881614,24121567689998,206808,0,1,202974,206630,0,,,,197,220,0,1,0,0,79,0,0
199,scan,198,1,24121660894785,,24121661018889,24121662772738,39.602,1.1453,0.5337,1.4890,1,1.0240,1023,220,0,220,1,1,193,24121410551170,24121618145460,207594,0,1,202974,206717,0,,,,198,220,0,1,0,0,79,0,0
200,scan,199,1,24121710860420,,24121711014782,24121712785701,39.652,1.1459,0.5412,1.4889,1,1.0138,1013,220,0,220,2,1,194,24121460844985,24121665213447,204368,0,1,202974,206646,0,,,,199,220,0,1,0,0,79,0,0
201,scan,200,1,24121760946675,,24121761090858,24121762769148,39.702,1.1471,0.5561,1.4889,1,1.0120,1011,220,0,220,2,1,195,24121511134025,24121717914013,206779,0,1,202974,206627,0,,,,200,220,0,1,0,0,79,0,0
202,scan,201,1,24121811791425,,24121812134247,24121813999389,39.752,1.1477,0.5635,1.4889,1,1.0168,1016,220,0,220,0,1,196,24121560982515,24121765022101,204039,0,1,202974,206559,0,,,,201,220,0,1,0,0,79,0,0
203,scan,202,1,24121860834564,,24121860973277,24121862786824,39.802,1.1489,0.5784,1.4889,1,1.0106,1010,220,0,220,1,1,197,24121611267042,24121818172162,206905,0,1,202974,206557,0,,,,202,220,0,1,0,0,79,0,0
204,scan,203,1,24121911217232,,24121911393738,24121913718130,39.852,1.1495,0.5859,1.4889,1,1.0159,1015,220,0,220,0,1,198,24121660937808,24121867556127,206618,0,1,202974,206548,0,,,,203,220,0,1,0,0,79,0,0
205,scan,204,1,24121961197504,,24121961324523,24121962736165,39.902,1.1508,0.6008,1.4889,1,1.0187,1018,220,0,220,2,1,199,24121710913754,24121918101904,207188,0,1,202974,206551,0,,,,204,220,0,1,0,0,79,0,0
206,scan,205,1,24122011401990,,24122011540865,24122013880862,39.952,1.1514,0.6083,1.4889,1,1.0175,1017,220,0,220,1,1,200,24121760994450,24121968094599,207100,0,1,202974,206553,0,,,,205,220,0,1,0,0,79,0,0
207,scan,206,1,24122061019223,,24122061155207,24122062768944,40.002,1.1526,0.6232,1.4889,1,1.0121,1012,220,0,220,2,1,201,24121811880843,24122016528903,204648,0,1,202974,206566,0,,,,206,220,0,1,0,0,79,0,0
208,scan,207,1,24122111196937,,24122111323694,24122112929210,40.052,1.1532,0.6306,1.4889,1,1.0078,1007,220,0,220,2,1,202,24121860880975,24122068122940,207241,0,1,202974,206586,0,,,,207,220,0,1,0,0,79,0,0
209,scan,208,1,24122161450772,,24122161579354,24122163745804,40.102,1.1544,0.6455,1.4889,1,1.0022,1002,220,0,220,3,1,203,24121911279379,24122117631532,206352,0,1,202974,206572,0,,,,208,220,0,1,0,0,79,0,0
210,scan,209,1,24122211260933,,24122211409376,24122213693818,40.152,1.1550,0.6530,1.4889,1,1.0216,1021,220,0,220,2,1,204,24121961239508,24122167796367,206556,0,1,202974,206563,0,,,,209,220,0,1,0,0,79,0,0
211,scan,210,1,24122261193437,,24122261329510,24122263680926,40.202,1.1563,0.6679,1.4889,1,1.0003,1000,220,0,220,0,1,205,24122011449452,24122218735320,207285,0,1,202974,206593,0,,,,210,220,0,1,0,0,79,0,0
212,scan,211,1,24122311370844,,24122311496652,24122313774815,40.252,1.1569,0.6754,1.4889,1,0.9953,995,220,0,220,3,1,206,24122061064157,24122271100087,210035,0,1,202974,206700,0,,,,211,220,0,1,0,0,79,0,0
213,scan,212,1,24122361096372,,24122361214801,24122362770068,40.302,1.1581,0.6903,1.4889,1,1.0065,1006,220,0,220,0,1,207,24122111239961,24122317877625,206637,0,1,202974,206701,0,,,,212,220,0,1,0,0,79,0,0
214,scan,213,1,24122411505251,,24122411658638,24122413839639,40.352,1.1587,0.6977,1.4889,1,1.0067,1006,220,0,220,0,1,208,24122161494512,24122368279750,206785,0,1,202974,206704,0,,,,213,220,0,1,0,0,79,0,0
215,scan,214,1,24122461375500,,24122461509008,24122463715215,40.402,1.1593,0.7052,1.4889,1,1.0090,1009,220,0,220,1,1,209,24122211309729,24122417623561,206313,0,1,202974,206695,0,,,,214,220,0,1,0,0,79,0,0
216,scan,215,1,24122511669768,,24122511841911,24122513782622,40.452,1.1605,0.7201,1.4889,1,1.0165,1016,220,0,220,0,1,210,24122261237763,24122473966160,212728,0,1,202974,206843,0,,,,215,220,0,1,0,0,79,0,0
217,scan,216,1,24122561855428,,24122562001458,24122563806372,40.502,1.1612,0.7275,1.4889,1,0.9870,986,220,0,220,2,1,211,24122311414331,24122518123595,206709,0,1,202974,206842,0,,,,216,220,0,1,0,0,79,0,0
218,scan,217,1,24122611961585,,24122612140530,24122613874360,40.552,1.1624,0.7424,1.4889,1,1.0050,1005,220,0,220,1,1,212,24122361132524,24122570680101,209547,0,1,202974,206888,0,,,,217,220,0,1,0,0,79,0,0
219,scan,218,1,24122662222009,,24122662395438,24122664666615,40.602,1.1630,0.7499,1.4889,1,0.9884,988,220,0,220,2,1,213,24122411553327,24122616095578,204542,0,1,202974,206886,0,,,,218,220,0,1,0,0,79,0,0
220,scan,219,1,24122712181373,,24122712311504,24122713791200,40.652,1.1642,0.7648,1.4889,1,0.9823,982,220,0,220,0,1,214,24122461421452,24122673040775,211619,0,1,202974,206989,0,,,,219,220,0,1,0,0,79,0,0
221,scan,220,1,24122762265326,,24122762404784,24122764728239,40.702,1.1648,0.7723,1.4889,1,1.0066,1006,220,0,220,3,1,215,24122511734918,24122716127550,204392,0,1,202974,206936,0,,,,220,220,0,1,0,0,79,0,0
