step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
484,1790100050774653184,48.4,20,19,2240,1824,50.025,52.747,53.447,3.596,1,50.037,52.965,55.612,1.646,1,1.2281,19,62.842,62.542,116.204,1.504,1.607,0.007,1.607,1.607,1,0,
485,1790100050874653184,48.5,20,19,2240,1824,50.025,50.487,53.447,3.619,1,49.937,52.965,55.612,1.602,1,1.2281,19,62.857,62.542,116.204,-0.756,1.607,0.022,1.607,1.607,1,0,
486,1790100050974653184,48.6,20,19,2240,1824,50.025,50.412,53.447,3.581,1,49.937,52.965,55.612,1.615,1,1.2281,19,62.873,62.542,116.204,-0.831,1.607,0.038,1.607,1.607,1,0,
487,1790100051074653184,48.7,20,19,2240,1824,50.056,50.412,53.447,3.579,1,50.029,52.965,55.612,1.606,1,1.2281,19,78.291,62.697,116.204,-0.831,1.607,15.456,1.607,1.607,1,0,
488,1790100051174653184,48.8,20,19,2240,1824,50.069,52.953,53.635,3.775,1,49.933,50.43,53.481,1.294,1,1.2281,19,111.647,62.697,116.204,1.71,-0.928,48.812,1.71,1.71,1,0,
489,1790100051274653184,48.9,21,19,2352,1824,50.063,50.412,53.635,4.34,1,50.029,52.965,53.613,1.064,1,1.2895,19,112.407,62.697,116.512,-0.831,1.607,49.571,1.607,1.607,1,0,
490,1790100051374653184,49.0,21,19,2352,1824,50.063,52.746,53.635,6.124,1,49.999,50.43,53.613,1.103,1,1.2895,19,112.456,62.697,116.512,1.503,-0.928,49.621,1.503,1.503,1,0,
491,1790100051474653184,49.1,20,19,2240,1824,50.069,52.746,53.635,3.638,1,49.999,53.481,53.68,1.304,1,1.2281,19,112.64,62.697,165.64,1.503,2.123,49.805,2.123,2.123,1,0,
492,1790100051574653184,49.2,20,19,2240,1824,50.056,50.599,53.635,3.51,1,49.999,50.43,53.68,0.981,1,1.2281,19,112.877,108.675,165.64,-0.644,-0.928,50.041,-0.644,-0.644,1,0,
493,1790100051674653184,49.3,20,19,2240,1824,50.056,50.719,53.635,3.533,1,50.127,50.809,53.68,0.982,1,1.2281,19,112.881,108.675,165.64,-0.524,-0.549,50.046,-0.524,-0.524,1,0,
494,1790100051774653184,49.4,20,19,2240,1824,50.109,50.719,53.635,3.369,1,50.093,50.809,53.68,0.87,1,1.2281,19,113.184,108.675,165.64,-0.524,-0.549,50.349,-0.524,-0.524,1,0,
495,1790100051874653184,49.5,20,19,2240,1824,50.153,52.746,53.635,3.664,1,50.093,50.809,53.68,1.0,1,1.2281,19,132.316,108.675,165.64,1.503,-0.549,69.481,1.503,1.503,1,0,
496,1790100051974653184,49.6,20,19,2240,1824,50.048,52.746,53.635,3.716,1,50.106,53.55,53.68,1.231,1,1.2281,19,162.501,108.675,165.64,1.503,2.192,99.666,2.192,2.192,1,0,
497,1790100052074653184,49.7,21,19,2352,1824,49.894,50.719,53.408,5.979,1,50.087,53.55,53.68,1.232,1,1.2895,19,162.592,108.675,165.64,-0.524,2.192,99.757,2.192,2.192,1,0,
498,1790100052174653184,49.8,21,19,2352,1824,49.904,52.746,53.441,6.122,1,50.087,53.312,53.68,1.324,1,1.2895,19,162.732,108.675,165.64,1.503,1.954,99.896,1.954,1.954,1,0,
499,1790100052274653184,49.9,20,19,2240,1824,50.048,50.719,53.441,3.519,1,50.087,53.312,53.68,1.151,1,1.2281,19,163.147,108.675,215.661,-0.524,1.954,100.312,1.954,1.954,1,0,
500,1790100052374653184,50.0,20,19,2240,1824,49.973,50.719,53.441,3.512,1,50.028,50.809,53.55,0.98,1,1.2281,19,163.272,160.046,215.661,-0.524,-0.549,100.437,-0.524,-0.524,1,0,
501,1790100052474653184,50.1,20,19,2240,1824,49.973,50.719,53.441,3.58,1,49.929,50.809,53.55,1.051,1,1.2281,19,163.272,160.046,215.661,-0.524,-0.549,100.437,-0.524,-0.524,1,0,
502,1790100052574653184,50.2,20,19,2240,1824,49.973,53.322,53.441,3.739,1,49.908,53.283,53.55,1.153,1,1.2281,19,164.121,160.046,215.661,2.079,1.925,101.286,2.079,2.079,1,0,
503,1790100052674653184,50.3,20,19,2240,1824,49.973,53.322,53.441,3.718,1,49.908,53.283,53.55,1.205,1,1.2281,19,181.452,160.046,215.755,2.079,1.925,118.617,2.079,2.079,1,0,
504,1790100052774653184,50.4,20,19,2240,1824,49.973,50.488,53.441,3.592,1,49.834,53.283,53.55,1.237,1,1.2281,19,210.568,160.046,215.755,-0.755,1.925,147.733,1.925,1.925,1,0,
505,1790100052874653184,50.5,20,19,2240,1824,50.014,50.488,53.441,3.575,1,49.834,50.677,53.312,1.025,1,1.2281,19,210.568,160.046,215.755,-0.755,-0.681,147.733,-0.681,-0.681,1,0,
506,1790100052974653184,50.6,19,19,2128,1824,50.076,51.966,53.441,0.941,1,49.908,52.013,53.312,1.187,1,1.1667,19,211.948,160.046,215.755,0.723,0.655,149.112,0.723,0.723,1,0,
507,1790100053074653184,50.7,19,19,2128,1824,50.076,50.704,53.322,0.815,1,49.962,51.09,53.283,0.909,1,1.1667,19,212.897,163.272,215.755,-0.539,-0.268,150.062,-0.268,-0.268,1,0,
508,1790100053174653184,50.8,19,19,2128,1824,50.069,50.704,53.322,0.864,1,50.081,51.09,53.283,0.979,1,1.1667,19,213.121,209.346,215.755,-0.539,-0.268,150.285,-0.268,-0.268,1,0,
509,1790100053274653184,50.9,19,19,2128,1824,50.129,50.704,53.322,0.893,1,50.059,51.09,53.283,0.986,1,1.1667,19,212.967,209.346,215.755,-0.539,-0.268,150.132,-0.268,-0.268,1,0,
510,1790100053374653184,51.0,19,19,2128,1824,50.158,51.158,53.322,0.987,1,50.183,51.233,53.283,0.929,1,1.1667,19,212.967,209.346,215.755,-0.085,-0.125,150.132,-0.085,-0.085,1,0,
511,1790100053474653184,51.1,19,19,2128,1824,50.266,51.158,52.464,0.89,1,50.183,51.233,52.363,1.026,1,1.1667,19,213.303,209.346,215.755,-0.085,-0.125,150.467,-0.085,-0.085,1,0,
512,1790100053574653184,51.2,19,19,2128,1824,50.372,51.158,52.464,0.881,1,50.183,51.233,52.363,0.967,1,1.1667,19,212.967,209.346,215.758,-0.085,-0.125,150.132,-0.085,-0.085,1,0,
513,1790100053674653184,51.3,19,19,2128,1824,50.269,51.158,52.464,0.735,1,50.197,51.233,52.363,0.789,1,1.1667,19,212.967,209.346,215.758,-0.085,-0.125,150.132,-0.085,-0.085,1,0,
514,1790100053774653184,51.4,19,19,2128,1824,50.204,51.158,52.464,0.746,1,50.227,51.233,52.363,0.763,1,1.1667,19,212.967,209.51,215.758,-0.085,-0.125,150.132,-0.085,-0.085,1,0,
515,1790100053874653184,51.5,19,19,2128,1824,50.204,51.158,53.236,0.974,1,50.197,50.798,52.363,0.798,1,1.1667,19,212.967,210.208,215.758,-0.085,-0.56,150.132,-0.085,-0.085,1,0,
516,1790100053974653184,51.6,19,19,2128,1824,50.023,51.158,53.236,1.117,1,50.148,51.233,53.141,1.131,1,1.1667,19,212.838,209.854,215.758,-0.085,-0.125,150.003,-0.085,-0.085,1,0,
517,1790100054074653184,51.7,19,19,2128,1824,50.165,52.464,53.298,1.228,1,50.148,52.363,53.35,1.229,1,1.1667,19,212.786,209.854,215.758,1.221,1.005,149.951,1.221,1.221,1,0,
518,1790100054174653184,51.8,19,19,2128,1824,50.204,52.464,53.298,1.188,1,50.148,52.363,53.35,1.198,1,1.1667,19,212.838,209.854,216.465,1.221,1.005,150.003,1.221,1.221,1,0,
519,1790100054274653184,51.9,19,19,2128,1824,50.165,52.464,53.298,0.995,1,50.148,52.363,53.35,1.165,1,1.1667,19,212.978,209.854,216.465,1.221,1.005,150.143,1.221,1.221,1,0,
520,1790100054374653184,52.0,19,19,2128,1824,50.06,50.396,53.298,0.878,1,50.148,50.438,53.35,0.922,1,1.1667,19,212.961,209.854,216.465,-0.847,-0.92,150.125,-0.847,-0.847,1,0,
521,1790100054474653184,52.1,19,19,2128,1824,49.981,50.327,53.298,0.857,1,49.942,50.438,53.35,0.94,1,1.1667,19,212.786,209.854,216.465,-0.916,-0.92,149.951,-0.916,-0.916,1,0,
522,1790100054574653184,52.2,19,19,2128,1824,49.981,50.474,53.298,0.848,1,50.003,50.892,53.35,0.947,1,1.1667,19,212.533,209.854,216.465,-0.769,-0.466,149.698,-0.466,-0.466,1,0,
523,1790100054674653184,52.3,19,19,2128,1824,49.981,50.474,53.298,0.849,1,49.914,50.892,53.35,0.938,1,1.1667,19,212.823,209.854,216.465,-0.769,-0.466,149.988,-0.466,-0.466,1,0,
524,1790100054774653184,52.4,19,19,2128,1824,49.981,50.474,53.298,0.851,1,49.936,50.892,53.35,0.927,1,1.1667,19,212.823,209.734,216.465,-0.769,-0.466,149.988,-0.466,-0.466,1,0,
525,1790100054874653184,52.5,19,19,2128,1824,50.002,53.267,53.85,1.058,1,49.936,50.892,53.35,0.959,1,1.1667,19,212.823,209.491,216.465,2.024,-0.466,149.988,2.024,2.024,1,0,
526,1790100054974653184,52.6,19,19,2128,1824,49.981,53.194,53.85,1.21,1,49.936,50.892,53.444,1.084,1,1.1667,19,212.831,209.491,216.465,1.951,-0.466,149.996,1.951,1.951,1,0,
527,1790100055074653184,52.7,19,19,2128,1824,49.955,53.194,53.85,1.311,1,49.896,53.277,53.444,1.3,1,1.1667,19,212.831,209.491,216.776,1.951,1.919,149.996,1.951,1.951,1,0,
528,1790100055174653184,52.8,19,19,2128,1824,49.959,53.194,53.85,1.407,1,49.896,53.277,53.444,1.413,1,1.1667,19,212.823,209.491,216.776,1.951,1.919,149.988,1.951,1.951,1,0,
529,1790100055274653184,52.9,19,19,2128,1824,49.959,53.194,53.85,1.473,1,49.896,53.277,53.444,1.449,1,1.1667,19,212.462,209.491,216.776,1.951,1.919,149.627,1.951,1.951,1,0,
530,1790100055374653184,53.0,19,19,2128,1824,49.903,53.194,53.85,1.48,1,49.949,53.277,53.444,1.509,1,1.1667,19,212.831,209.491,216.776,1.951,1.919,149.996,1.951,1.951,1,0,
531,1790100055474653184,53.1,19,19,2128,1824,49.79,53.194,53.85,1.548,1,49.896,53.277,53.444,1.505,1,1.1667,19,212.845,209.491,216.776,1.951,1.919,150.01,1.951,1.951,1,0,
532,1790100055574653184,53.2,19,19,2128,1824,49.79,53.194,53.85,1.647,1,49.817,53.277,53.444,1.625,1,1.1667,19,212.845,209.491,216.776,1.951,1.919,150.01,1.951,1.951,1,0,
533,1790100055674653184,53.3,19,19,2128,1824,49.79,51.732,53.85,1.467,1,49.83,53.277,53.444,1.604,1,1.1667,19,212.993,209.491,216.776,0.489,1.919,150.158,1.919,1.919,1,0,
534,1790100055774653184,53.4,19,19,2128,1824,49.79,51.33,53.194,1.122,1,49.83,51.846,53.444,1.345,1,1.1667,19,212.993,209.491,216.776,0.087,0.488,150.158,0.488,0.488,1,0,
535,1790100055874653184,53.5,19,19,2128,1824,49.79,51.33,52.833,1.124,1,49.83,51.437,53.277,1.245,1,1.1667,19,212.993,209.062,216.776,0.087,0.079,150.158,0.087,0.087,1,0,
536,1790100055974653184,53.6,19,19,2128,1824,49.79,51.252,52.833,1.102,1,49.83,51.437,52.737,1.193,1,1.1667,19,212.862,209.062,216.226,0.009,0.079,150.027,0.079,0.079,1,0,
537,1790100056074653184,53.7,19,19,2128,1824,50.029,51.252,52.833,1.037,1,49.927,51.435,52.737,1.112,1,1.1667,19,212.993,209.062,216.185,0.009,0.077,150.158,0.077,0.077,1,0,
538,1790100056174653184,53.8,19,19,2128,1824,50.095,51.252,52.833,0.962,1,50.056,51.435,52.737,1.073,1,1.1667,19,213.263,209.062,216.185,0.009,0.077,150.428,0.077,0.077,1,0,
539,1790100056274653184,53.9,19,19,2128,1824,50.189,51.252,52.833,0.96,1,50.04,51.404,52.737,1.048,1,1.1667,19,213.263,209.062,216.185,0.009,0.046,150.428,0.046,0.046,1,0,
540,1790100056374653184,54.0,19,19,2128,1824,50.095,51.252,52.833,0.886,1,50.195,51.404,52.737,1.024,1,1.1667,19,212.862,209.062,216.185,0.009,0.046,150.027,0.046,0.046,1,0,
541,1790100056474653184,54.1,19,19,2128,1824,50.095,51.252,52.833,0.783,1,50.132,51.404,52.737,0.893,1,1.1667,19,212.862,209.062,216.185,0.009,0.046,150.027,0.046,0.046,1,0,
542,1790100056574653184,54.2,19,19,2128,1824,50.095,50.413,52.833,0.665,1,50.132,51.404,52.737,0.828,1,1.1667,19,212.862,209.062,216.185,-0.83,0.046,150.027,0.046,0.046,1,0,
543,1790100056674653184,54.3,19,19,2128,1824,50.022,50.413,52.833,0.606,1,50.132,50.762,52.737,0.73,1,1.1667,19,212.862,209.062,216.185,-0.83,-0.596,150.027,-0.596,-0.596,1,0,
544,1790100056774653184,54.4,19,19,2128,1824,50.022,50.351,51.252,0.275,1,50.132,50.762,52.737,0.517,1,1.1667,19,212.84,209.062,216.185,-0.892,-0.596,150.005,-0.596,-0.596,1,0,
545,1790100056874653184,54.5,19,19,2128,1824,50.018,50.285,50.413,0.313,1,50.081,50.681,51.404,0.497,1,1.1667,19,212.84,210.08,216.185,-0.958,-0.677,150.005,-0.677,-0.677,1,0,
546,1790100056974653184,54.6,19,19,2128,1824,50.008,50.351,53.038,0.479,1,50.081,50.681,52.271,0.553,1,1.1667,19,212.834,209.701,214.502,-0.892,-0.677,149.998,-0.677,-0.677,1,0,
547,1790100057074653184,54.7,19,19,2128,1824,50.004,50.413,53.038,0.511,1,50.033,50.762,52.271,0.6,1,1.1667,19,212.834,209.701,216.043,-0.83,-0.596,149.998,-0.596,-0.596,1,0,
548,1790100057174653184,54.8,19,19,2128,1824,50.004,50.351,53.038,0.491,1,50.033,50.762,52.271,0.569,1,1.1667,19,212.634,209.701,216.043,-0.892,-0.596,149.799,-0.596,-0.596,1,0,
549,1790100057274653184,54.9,19,19,2128,1824,50.018,50.422,53.038,0.559,1,50.033,50.762,52.271,0.534,1,1.1667,19,212.634,209.701,216.043,-0.821,-0.596,149.799,-0.596,-0.596,1,0,
550,1790100057374653184,55.0,19,19,2128,1824,50.018,50.713,53.038,0.779,1,49.949,50.762,52.271,0.667,1,1.1667,19,212.604,209.701,216.043,-0.53,-0.596,149.769,-0.53,-0.53,1,0,
551,1790100057474653184,55.1,19,19,2128,1824,50.018,50.713,53.038,0.81,1,49.949,51.234,52.295,0.761,1,1.1667,19,212.604,209.701,216.043,-0.53,-0.124,149.769,-0.124,-0.124,1,0,
552,1790100057574653184,55.2,19,19,2128,1824,49.939,50.727,53.038,0.889,1,49.949,51.733,52.295,0.859,1,1.1667,19,212.604,209.701,216.043,-0.516,0.375,149.769,0.375,0.375,1,0,
553,1790100057674653184,55.3,19,19,2128,1824,50.113,50.866,53.038,0.934,1,49.853,51.733,52.295,0.92,1,1.1667,19,212.604,209.701,216.043,-0.377,0.375,149.769,0.375,0.375,1,0,
554,1790100057774653184,55.4,19,19,2128,1824,50.243,50.972,53.038,0.819,1,49.949,51.733,52.295,0.798,1,1.1667,19,212.604,209.701,216.043,-0.271,0.375,149.769,0.375,0.375,1,0,
555,1790100057874653184,55.5,19,19,2128,1824,50.243,50.972,53.364,1.06,1,49.949,51.234,52.295,0.962,1,1.1667,19,212.992,209.42,216.043,-0.271,-0.124,150.157,-0.124,-0.124,1,0,
556,1790100057974653184,55.6,19,19,2128,1824,50.243,50.972,53.364,1.037,1,49.943,51.733,53.352,1.079,1,1.1667,19,212.86,209.42,216.043,-0.271,0.375,150.025,0.375,0.375,1,0,
557,1790100058074653184,55.7,19,19,2128,1824,50.1,50.972,53.364,1.196,1,49.943,51.733,53.352,1.175,1,1.1667,19,212.86,209.42,217.015,-0.271,0.375,150.025,0.375,0.375,1,0,
558,1790100058174653184,55.8,19,19,2128,1824,50.23,52.146,54.146,1.338,1,49.908,51.733,53.352,1.348,1,1.1667,19,212.574,209.42,217.015,0.903,0.375,149.739,0.903,0.903,1,0,
559,1790100058274653184,55.9,19,19,2128,1824,50.128,50.972,54.146,1.157,1,50.21,52.295,54.477,1.503,1,1.1667,19,212.86,209.42,217.015,-0.271,0.937,150.025,0.937,0.937,1,0,
560,1790100058374653184,56.0,19,19,2128,1824,50.128,50.972,54.146,1.118,1,50.067,51.733,54.477,1.386,1,1.1667,19,213.284,209.42,217.015,-0.271,0.375,150.449,0.375,0.375,1,0,
561,1790100058474653184,56.1,19,19,2128,1824,50.128,50.991,54.146,1.09,1,50.067,51.076,54.477,1.249,1,1.1667,19,212.86,209.42,217.015,-0.252,-0.282,150.025,-0.252,-0.252,1,0,
562,1790100058574653184,56.2,19,19,2128,1824,50.057,50.991,54.146,1.113,1,50.067,51.076,54.477,1.266,1,1.1667,19,212.86,209.42,217.015,-0.252,-0.282,150.025,-0.252,-0.252,1,0,
563,1790100058674653184,56.3,19,19,2128,1824,50.043,50.991,54.146,1.08,1,50.067,51.076,54.477,1.3,1,1.1667,19,212.776,209.42,217.015,-0.252,-0.282,149.941,-0.252,-0.252,1,0,
564,1790100058774653184,56.4,19,19,2128,1824,50.043,50.466,54.146,0.682,1,50.067,50.866,54.477,1.014,1,1.1667,19,212.763,209.42,217.015,-0.777,-0.492,149.928,-0.492,-0.492,1,0,
565,1790100058874653184,56.5,19,19,2128,1824,50.043,50.991,54.146,0.987,1,50.067,50.859,54.477,1.032,1,1.1667,19,212.763,209.589,217.015,-0.252,-0.499,149.928,-0.252,-0.252,1,0,
566,1790100058974653184,56.6,19,19,2128,1824,50.043,50.991,54.146,0.975,1,50.118,50.866,54.477,1.06,1,1.1667,19,212.763,209.589,216.446,-0.252,-0.492,149.928,-0.252,-0.252,1,0,
567,1790100059074653184,56.7,19,19,2128,1824,50.043,50.991,52.726,0.936,1,50.118,52.086,54.477,1.162,1,1.1667,19,212.763,209.877,216.446,-0.252,0.728,149.928,0.728,0.728,1,0,
568,1790100059174653184,56.8,19,19,2128,1824,50.043,51.011,52.726,0.998,1,50.118,51.925,52.719,1.028,1,1.1667,19,212.776,210.046,216.446,-0.232,0.567,149.941,0.567,0.567,1,0,
569,1790100059274653184,56.9,19,19,2128,1824,50.043,51.011,52.726,1.069,1,50.118,51.925,52.719,1.124,1,1.1667,19,212.763,210.046,215.557,-0.232,0.567,149.928,0.567,0.567,1,0,
570,1790100059374653184,57.0,19,19,2128,1824,49.967,51.011,52.726,1.178,1,50.258,51.925,52.719,1.209,1,1.1667,19,212.776,210.046,215.557,-0.232,0.567,149.941,0.567,0.567,1,0,
571,1790100059474653184,57.1,19,19,2128,1824,50.019,52.662,53.326,1.294,1,50.258,52.086,53.374,1.427,1,1.1667,19,212.776,210.046,215.557,1.419,0.728,149.941,1.419,1.419,1,0,
572,1790100059574653184,57.2,19,19,2128,1824,50.062,52.726,53.326,1.609,1,50.125,52.086,53.374,1.558,1,1.1667,19,212.817,210.046,215.557,1.483,0.728,149.982,1.483,1.483,1,0,
573,1790100059674653184,57.3,19,19,2128,1824,50.062,52.726,53.326,1.871,1,50.125,52.719,53.374,1.857,1,1.1667,19,212.512,209.509,215.557,1.483,1.361,149.677,1.483,1.483,1,0,
574,1790100059774653184,57.4,19,19,2128,1824,50.062,52.834,53.326,1.856,1,50.125,52.719,53.374,1.907,1,1.1667,19,212.512,209.509,215.557,1.591,1.361,149.677,1.591,1.591,1,0,
575,1790100059874653184,57.5,19,19,2128,1824,50.222,52.834,53.326,1.883,1,49.775,52.848,53.374,2.101,1,1.1667,19,212.512,209.509,216.146,1.591,1.49,149.677,1.591,1.591,1,0,
576,1790100059974653184,57.6,19,19,2128,1824,50.025,52.834,53.326,1.724,1,49.973,52.848,53.374,1.818,1,1.1667,19,212.981,209.509,216.146,1.591,1.49,150.146,1.591,1.591,1,0,
577,1790100060074653184,57.7,20,19,2276,1824,49.914,52.834,53.326,4.135,2,50.041,52.848,53.374,1.688,1,1.2478,19,213.138,209.509,216.146,1.591,1.49,150.302,1.591,1.591,1,0,
578,1790100060174653184,57.8,21,20,2308,1916,49.734,52.834,53.326,6.33,2,49.897,52.848,53.374,4.101,2,1.2046,19,212.981,209.509,216.146,1.591,1.49,150.146,1.591,1.591,1,0,
579,1790100060274653184,57.9,21,20,2308,1916,49.956,52.834,53.326,6.348,2,50.027,52.848,53.374,4.157,2,1.2046,19,213.039,209.509,216.146,1.591,1.49,150.204,1.591,1.591,1,0,
580,1790100060374653184,58.0,21,20,2308,1916,49.905,52.792,53.298,6.177,2,50.055,52.523,53.232,3.873,2,1.2046,19,213.138,209.509,216.146,1.549,1.165,150.302,1.549,1.549,1,0,
581,1790100060474653184,58.1,21,20,2308,1916,49.905,52.442,53.298,5.881,2,50.027,52.523,53.232,3.71,2,1.2046,19,213.039,209.509,216.146,1.199,1.165,150.204,1.199,1.199,1,0,
582,1790100060574653184,58.2,21,20,2308,1916,49.905,50.393,53.298,5.658,2,49.941,52.4,53.232,3.451,2,1.2046,19,213.039,209.509,216.146,-0.85,1.042,150.204,1.042,1.042,1,0,
583,1790100060674653184,58.3,21,20,2308,1916,49.905,50.393,52.792,5.42,2,50.027,50.581,53.232,3.267,2,1.2046,19,212.952,209.757,216.146,-0.85,-0.777,150.117,-0.777,-0.777,1,0,
584,1790100060774653184,58.4,21,20,2308,1916,49.922,50.393,52.792,5.253,2,50.027,50.528,52.523,2.962,2,1.2046,19,212.952,209.757,215.734,-0.85,-0.83,150.117,-0.83,-0.83,1,0,
585,1790100060874653184,58.5,21,20,2308,1916,49.913,50.561,52.792,5.489,2,49.941,50.528,52.523,3.092,2,1.2046,19,212.924,209.757,215.734,-0.682,-0.83,150.089,-0.682,-0.682,1,0,
586,1790100060974653184,58.6,21,20,2308,1916,49.913,50.855,52.792,5.693,2,49.941,50.969,52.595,3.251,2,1.2046,19,212.924,210.188,215.734,-0.388,-0.389,150.089,-0.388,-0.388,1,0,
587,1790100061074653184,58.7,19,19,2128,1824,50.002,52.634,52.955,0.988,1,50.156,52.478,52.595,0.975,1,1.1667,19,212.87,210.188,215.734,1.391,1.12,150.035,1.391,1.391,1,0,
588,1790100061174653184,58.8,19,19,2128,1824,49.967,50.855,52.955,0.898,1,50.039,51.239,52.595,0.957,1,1.1667,19,212.852,210.188,215.78,-0.388,-0.119,150.017,-0.119,-0.119,1,0,
589,1790100061274653184,58.9,19,19,2128,1824,49.967,50.855,52.955,0.961,1,49.937,51.239,52.595,1.002,1,1.1667,19,212.803,210.188,215.78,-0.388,-0.119,149.968,-0.119,-0.119,1,0,
590,1790100061374653184,59.0,19,19,2128,1824,49.967,50.855,52.955,0.996,1,50.035,51.239,52.595,1.022,1,1.1667,19,212.668,210.188,215.78,-0.388,-0.119,149.833,-0.119,-0.119,1,0,
591,1790100061474653184,59.1,19,19,2128,1824,49.967,51.779,52.955,1.088,1,50.205,51.736,52.595,1.074,1,1.1667,19,212.803,210.188,215.78,0.536,0.378,149.968,0.536,0.536,1,0,
592,1790100061574653184,59.2,19,19,2128,1824,49.967,51.779,52.955,1.045,1,49.97,51.736,52.595,1.067,1,1.1667,19,212.952,210.188,215.78,0.536,0.378,150.117,0.536,0.536,1,0,
593,1790100061674653184,59.3,19,19,2128,1824,49.973,52.457,52.955,1.316,1,49.853,51.736,52.595,1.2,1,1.1667,19,212.852,209.89,215.78,1.214,0.378,150.017,1.214,1.214,1,0,
594,1790100061774653184,59.4,19,19,2128,1824,49.973,51.779,52.955,1.074,1,50.14,52.478,52.854,1.244,1,1.1667,19,212.852,209.89,215.78,0.536,1.12,150.017,1.12,1.12,1,0,
595,1790100061874653184,59.5,19,19,2128,1824,49.973,52.457,53.169,1.164,1,49.848,51.736,52.854,1.198,1,1.1667,19,212.959,209.89,215.78,1.214,0.378,150.124,1.214,1.214,1,0,
596,1790100061974653184,59.6,19,19,2128,1824,49.955,51.779,53.169,0.993,1,49.939,51.736,53.221,1.055,1,1.1667,19,213.088,209.89,215.78,0.536,0.378,150.253,0.536,0.536,1,0,
597,1790100062074653184,59.7,19,19,2128,1824,49.98,51.779,53.169,0.958,1,49.939,51.736,53.221,0.957,1,1.1667,19,213.157,209.89,215.808,0.536,0.378,150.322,0.536,0.536,1,0,
598,1790100062174653184,59.8,19,19,2128,1824,49.951,51.779,53.169,0.897,1,49.939,51.736,53.221,0.928,1,1.1667,19,213.11,209.89,215.808,0.536,0.378,150.275,0.536,0.536,1,0,
599,1790100062274653184,59.9,19,19,2128,1824,49.98,51.779,53.169,0.872,1,49.939,51.736,53.221,0.926,1,1.1667,19,213.088,209.89,215.808,0.536,0.378,150.253,0.536,0.536,1,0,
600,1790100062374653184,60.0,19,19,2128,1824,49.98,50.577,53.169,0.756,1,49.958,50.693,53.221,0.855,1,1.1667,19,213.088,209.89,215.808,-0.666,-0.665,150.253,-0.665,-0.665,1,0,
601,1790100062474653184,60.1,19,19,2128,1824,49.98,51.228,53.169,0.835,1,49.958,50.693,53.221,0.848,1,1.1667,19,212.998,209.89,215.808,-0.015,-0.665,150.163,-0.015,-0.015,1,0,
602,1790100062574653184,60.2,19,19,2128,1824,49.98,50.577,53.169,0.587,1,50.102,51.084,53.221,0.755,1,1.1667,19,213.088,209.89,215.808,-0.666,-0.274,150.253,-0.274,-0.274,1,0,
603,1790100062674653184,60.3,19,19,2128,1824,49.98,50.537,53.169,0.607,1,49.958,50.693,53.221,0.66,1,1.1667,19,213.11,210.444,215.808,-0.706,-0.665,150.275,-0.665,-0.665,1,0,
604,1790100062774653184,60.4,19,19,2128,1824,49.98,50.537,51.436,0.375,1,50.02,50.693,53.221,0.551,1,1.1667,19,212.998,210.444,215.808,-0.706,-0.665,150.163,-0.665,-0.665,1,0,
605,1790100062874653184,60.5,19,19,2128,1824,50.008,51.228,51.436,0.536,1,50.02,50.693,51.443,0.568,1,1.1667,19,212.998,211.466,215.808,-0.015,-0.665,150.163,-0.015,-0.015,1,0,
606,1790100062974653184,60.6,19,19,2128,1824,50.056,51.228,51.436,0.544,1,50.181,50.995,51.443,0.624,1,1.1667,19,212.92,211.466,214.328,-0.015,-0.363,150.085,-0.015,-0.015,1,0,
607,1790100063074653184,60.7,19,19,2128,1824,50.165,51.228,51.436,0.662,1,50.286,51.084,63.432,1.331,1,1.1667,19,212.998,211.466,227.101,-0.015,-0.274,150.163,-0.015,-0.015,1,0,
608,1790100063174653184,60.8,19,19,2128,1824,50.165,51.236,52.678,0.949,1,50.286,51.084,63.432,2.301,1,1.1667,19,212.998,208.626,227.101,-0.007,-0.274,150.163,-0.007,-0.007,1,0,
609,1790100063274653184,60.9,19,19,2128,1824,50.086,51.236,52.678,0.948,1,50.426,51.443,63.432,2.407,1,1.1667,19,212.857,208.626,227.101,-0.007,0.085,150.022,0.085,0.085,1,0,
610,1790100063374653184,61.0,19,19,2128,1824,50.086,51.236,52.678,0.956,1,50.378,51.443,63.432,2.456,1,1.1667,19,212.853,208.626,227.101,-0.007,0.085,150.018,0.085,0.085,1,0,
611,1790100063474653184,61.1,19,19,2128,1824,50.18,51.236,52.678,0.941,1,50.526,51.443,63.432,2.423,1,1.1667,19,212.505,208.626,227.101,-0.007,0.085,149.67,0.085,0.085,1,0,
612,1790100063574653184,61.2,19,19,2128,1824,50.18,51.236,52.678,0.988,1,50.526,51.443,63.432,2.405,1,1.1667,19,212.459,208.626,227.101,-0.007,0.085,149.624,0.085,0.085,1,0,
613,1790100063674653184,61.3,19,19,2128,1824,50.211,50.987,52.678,0.91,1,50.509,51.443,63.432,2.404,1,1.1667,19,212.459,208.626,227.101,-0.256,0.085,149.624,0.085,0.085,1,0,
