line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
711,scan,710,0,19049893029341,,19049893172114,19049895417350,56.411,-1.1922,-0.7995,-1.5903,3,1.0054,1005,220,0,220,-1,1,702,19049491575013,19049887552507,395977,0,1,63688,409171,1,,,,710,220,-1,0,0,0,42,0,0
712,scan,711,0,19049942764732,,19049942879269,19049944503694,56.461,-1.1925,-0.8144,-1.5906,3,0.9940,993,220,1,220,-2,1,703,19049541574532,19049941998554,400424,0,1,63688,408802,1,,,,711,220,-2,0,0,0,42,0,0
713,scan,712,0,19049992597019,,19049992732439,19049994407932,56.511,-1.1926,-0.8219,-1.5907,3,1.0059,1005,220,1,220,-2,1,703,,,,1,1,63688,408699,1,,,,712,220,-2,0,0,0,42,0,0
714,scan,713,0,19050043236742,,19050043370403,19050045528415,56.561,-1.1928,-0.8294,-1.5906,3,1.0033,1003,220,1,220,0,1,704,19049591292680,19050024967704,433675,0,1,63688,408541,1,,,,713,220,0,0,0,0,42,0,0
715,scan,714,0,19050092690715,,19050092812989,19050094418241,56.611,-1.1931,-0.8443,-1.5906,3,1.0213,1021,220,1,220,0,1,704,,,,1,1,63688,407975,1,,,,714,220,0,0,0,0,42,0,0
716,scan,715,0,19050142983075,,19050143108373,19050145303783,56.661,-1.1932,-0.8518,-1.5908,3,1.0092,1009,220,1,220,-2,1,706,19049692891397,19050104410512,411519,0,1,63688,408475,1,,,,715,220,-2,0,0,0,42,0,0
717,scan,716,0,19050192988712,,19050193110542,19050195270315,56.711,-1.1935,-0.8668,-1.5908,3,1.0107,1010,220,1,220,-2,1,706,,,,1,1,63688,408475,1,,,,716,220,-2,0,0,0,42,0,0
718,scan,717,0,19050243026032,,19050243156779,19050245301988,56.761,-1.1937,-0.8742,-1.5908,3,1.0242,1024,220,1,220,2,1,708,19049792958988,19050221771853,428812,0,1,63688,409346,1,,,,717,220,2,0,0,0,42,0,0
719,scan,718,0,19050292759581,,19050292928379,19050294385976,56.811,-1.1940,-0.8892,-1.5909,3,1.0137,1013,220,2,220,1,1,709,19049842514417,19050245021129,402506,0,1,63688,408817,1,,,,718,220,1,0,0,0,42,0,0
720,scan,719,0,19050342863891,,19050342994660,19050345331094,56.861,-1.1941,-0.8967,-1.5909,3,1.0081,1008,220,2,220,0,1,710,19049893079556,19050303602952,410523,0,1,63688,409158,1,,,,719,220,0,0,0,0,42,0,0
721,scan,720,0,19050392854455,,19050392975847,19050394453763,56.911,-1.1944,-0.9116,-1.5907,3,1.0024,1002,220,1,220,1,1,711,19049942801317,19050349910913,407109,0,1,63688,407992,1,,,,720,220,1,0,0,0,42,0,0
722,scan,721,0,19050442698351,,19050442823139,19050444384579,56.961,-1.1946,-0.9191,-1.5907,3,1.0048,1004,220,1,220,5,1,712,19049992643260,19050401696770,409053,0,1,63688,408690,1,,,,721,220,5,0,0,0,42,0,0
723,scan,722,0,19050492694763,,19050492839602,19050494407749,57.011,-1.1949,-0.9341,-1.5907,3,1.0095,1009,220,1,220,5,1,712,,,,1,1,63688,408690,1,,,,722,220,5,0,0,0,42,0,0
724,scan,723,0,19050542541235,,19050542682444,19050544397970,57.061,-1.1950,-0.9415,-1.5906,3,0.9954,995,220,1,220,5,1,712,,,,1,1,63688,409024,1,,,,723,220,5,0,0,0,42,0,0
725,scan,724,0,19050592331434,,19050592472379,19050594558873,57.111,-1.1953,-0.9565,-1.5900,3,0.9988,998,220,0,220,2,1,715,19050143027084,19050558239230,415212,0,1,63688,409271,1,,,,724,220,2,0,0,0,42,0,0
726,scan,725,0,19050643059336,,19050643249017,19050645347325,57.161,-1.1955,-0.9640,-1.5898,3,0.9902,990,220,0,220,6,1,716,19050193032588,19050594294855,401262,0,1,63688,408963,1,,,,725,220,6,0,0,0,42,0,0
727,scan,726,0,19050692776652,,19050692940991,19050695292140,57.211,-1.1957,-0.9789,-1.5897,3,0.9885,988,220,-1,220,5,1,717,19050243071521,19050654570704,411499,0,1,63688,408907,1,,,,726,220,5,0,0,0,42,0,0
728,scan,727,0,19050742937952,,19050743075446,19050745293069,57.261,-1.1959,-0.9864,-1.5896,3,0.9760,975,220,-1,220,5,1,717,,,,1,1,63688,408907,1,,,,727,220,5,0,0,0,42,0,0
729,scan,728,0,19050792664225,,19050792797999,19050794439207,57.311,-1.1962,-1.0014,-1.5891,3,0.9604,960,220,-2,220,2,1,719,19050342910544,19050744568402,401657,0,1,63688,408639,1,,,,728,220,2,0,0,0,42,0,0
730,scan,729,0,19050842910555,,19050843025861,19050845242300,57.361,-1.1963,-1.0089,-1.5888,3,0.9493,949,220,-3,220,6,1,721,19050442742503,19050836615845,393873,0,1,63688,408112,1,,,,729,220,6,0,0,0,42,0,0
731,scan,730,0,19050892963004,,19050893085324,19050895298518,57.411,-1.1964,-1.0163,-1.5887,3,0.9419,941,220,-3,220,6,1,721,,,,1,1,63688,407812,1,,,,730,220,6,0,0,0,42,0,0
732,scan,731,0,19050943092031,,19050943231414,19050945323802,57.461,-1.1967,-1.0313,-1.5886,3,0.9406,940,220,-3,220,3,1,723,19050542589898,19050939819623,397229,0,1,63688,407434,1,,,,731,220,3,0,0,0,42,0,0
733,scan,732,0,19050993087498,,19050993228746,19050995393513,57.511,-1.1968,-1.0388,-1.5884,3,0.9257,925,220,-4,220,3,1,723,,,,1,1,63688,407434,1,,,,732,220,3,0,0,0,42,0,0
734,scan,733,0,19051043139841,,19051043269857,19051046511656,57.561,-1.1971,-1.0537,-1.5879,4,0.9198,919,0,1000,220,-2,1,725,19050643124836,19051034717288,391592,0,1,63688,405249,1,,,,733,220,-2,0,0,0,42,0,0
735,scan,734,0,19051093311745,,19051093430341,19051095385410,57.611,-1.1972,-1.0612,-1.5878,4,0.8995,899,0,1000,220,-2,1,725,,,,1,1,63688,404984,1,,,,734,220,-2,0,0,0,42,0,0
736,scan,735,0,19051143347231,,19051143564009,19051145475709,57.661,-1.1975,-1.0762,-1.5880,4,0.8856,885,0,1000,220,4,1,726,19050692828429,19051103968963,411140,0,1,63688,405663,1,,,,735,220,4,0,0,0,42,0,0
737,scan,736,0,19051193653438,,19051193821282,19051195421502,57.711,-1.1976,-1.0836,-1.5882,4,0.8790,879,0,1000,220,3,1,727,19050742996500,19051151244872,408248,0,1,63688,405755,1,,,,736,220,3,0,0,0,42,0,0
738,scan,737,0,19051243677650,,19051243799409,19051245345621,57.761,-1.1979,-1.0986,-1.5881,4,0.8698,869,0,1000,220,3,1,727,,,,1,1,63688,406036,1,,,,737,220,3,0,0,0,42,0,0
739,scan,738,0,19051293696599,,19051293815869,19051295414491,57.811,-1.1980,-1.1061,-1.5878,4,0.8559,855,0,1000,220,-5,1,730,19050893005286,19051291576448,398571,0,1,63688,406277,1,,,,738,220,-5,0,0,0,42,0,0
740,scan,739,0,19051343729403,,19051343935219,19051346282886,57.861,-1.1982,-1.1210,-1.5875,4,0.8401,840,0,1000,220,-5,1,730,,,,1,1,63688,406555,1,,,,739,220,-5,0,0,0,42,0,0
741,scan,740,0,19051393530706,,19051393654702,19051395450742,57.911,-1.1984,-1.1285,-1.5878,4,0.8311,831,0,1000,220,3,1,731,19050943151819,19051345803280,402651,0,1,63688,406694,1,,,,740,220,3,0,0,0,42,0,0
742,scan,741,0,19051443590164,,19051443709354,19051445445310,57.961,-1.1986,-1.1435,-1.5885,4,0.8222,822,0,1000,220,-1,1,732,19050993134850,19051405391627,412256,0,1,63688,407555,1,,,,741,220,-1,0,0,0,42,0,0
743,scan,742,0,19051493932831,,19051494050463,19051495392272,58.011,-1.1988,-1.1509,-1.5884,4,0.8038,803,0,1000,0,999,1,734,19051093350915,19051490833723,397482,0,1,63688,407182,1,,,,742,0,999,0,0,0,42,0,0
744,scan,743,0,19051543700376,,19051543817782,19051545402848,58.061,-1.1990,-1.1648,-1.5891,4,0.7994,799,0,1000,0,999,1,735,19051143414255,19051534463060,391048,0,1,63688,406828,1,,,,743,0,999,0,0,0,42,0,0
745,scan,744,0,19051593744380,,19051593891591,19051596329848,58.111,-1.1991,-1.1699,-1.5953,4,0.7834,783,0,1000,0,999,1,735,,,,1,1,63688,406828,1,,,,744,0,999,0,0,0,42,0,0
746,scan,745,0,19051644292132,,19051644494445,19051646434003,58.161,-1.1994,-1.1770,-1.6165,4,0.7850,784,0,1000,0,999,1,736,19051193720604,19051611683435,417962,0,1,63688,407482,1,,,,745,0,999,0,0,0,42,0,0
747,scan,746,0,19051694019373,,19051694152143,19051696305265,58.211,-1.1995,-1.1796,-1.6210,4,0.7876,787,0,1000,0,999,1,736,,,,1,1,63688,407482,1,,,,746,0,999,0,0,0,42,0,0
748,scan,747,0,19051744100231,,19051744251725,19051746331755,58.261,-1.1996,-1.1815,-1.6139,4,0.7865,786,0,1000,0,999,1,738,19051293737846,19051694181239,400443,0,1,63688,407288,1,,,,747,0,999,0,0,0,42,0,0
749,scan,748,0,19051793899122,,19051794027575,19051796369377,58.311,-1.1996,-1.1836,-1.5647,4,0.7870,786,0,1000,0,999,1,739,19051343798235,19051745715292,401917,0,1,63688,406719,1,,,,748,0,999,0,0,0,42,0,0
750,scan,749,0,19051844251927,,19051844394734,19051846454196,58.361,-1.1996,-1.1837,-1.5305,4,0.7875,787,0,1000,0,999,1,740,19051393572030,19051821716474,428144,0,1,63688,406733,1,,,,749,0,999,0,0,0,42,0,0
751,scan,750,0,19051894131630,,19051894260578,19051896428405,58.411,-1.1996,-1.1836,-1.4583,4,0.7903,790,0,1000,0,999,1,741,19051443628546,19051848054947,404426,0,1,63688,407046,1,,,,750,0,999,0,0,0,42,0,0
752,scan,751,0,19051944166584,,19051944319261,19051946440929,58.461,-1.1997,-1.1836,-1.4242,4,0.7787,778,0,1000,0,999,1,742,19051493974241,19051900626739,406652,0,1,63688,407276,1,,,,751,0,999,0,0,0,42,0,0
753,scan,752,0,19051994258600,,19051994387453,19051996425009,58.511,-1.1997,-1.1834,-1.3593,4,0.7765,776,0,1000,0,999,1,743,19051543738580,19051948982916,405244,0,1,63688,407204,1,,,,752,0,999,0,0,0,42,0,0
754,scan,753,0,19052044273710,,19052044410502,19052046374952,58.561,-1.1997,-1.1834,-1.3259,4,0.7834,783,0,1000,0,999,1,745,19051644357862,19052033237147,388879,0,1,63688,405604,1,,,,753,0,999,0,0,0,42,0,0
755,scan,754,0,19052094090689,,19052094246768,19052096359195,58.611,-1.1997,-1.1833,-1.2563,4,0.7759,775,0,1000,0,999,1,745,,,,1,1,63688,405604,1,,,,754,0,999,0,0,0,42,0,0
756,scan,755,0,19052144207144,,19052144327898,19052146423378,58.661,-1.1998,-1.1832,-1.2218,4,0.7781,778,0,1000,0,999,1,745,,,,1,1,63688,405385,1,,,,755,0,999,0,0,0,42,0,0
757,scan,756,0,19052194213618,,19052194339276,19052196688269,58.711,-1.1998,-1.1831,-1.1549,4,0.7869,786,0,1000,0,999,1,747,19051744158715,19052165693282,421534,0,1,63688,405962,1,,,,756,0,999,0,0,0,42,0,0
758,scan,757,0,19052244269879,,19052244392621,19052246346187,58.761,-1.1998,-1.1831,-1.1215,4,0.7761,776,0,1000,0,999,1,747,,,,1,1,63688,405115,1,,,,757,0,999,0,0,0,42,0,0
759,scan,758,0,19052294279194,,19052294412148,19052296544571,58.811,-1.1999,-1.1830,-1.0532,4,0.7707,770,0,1000,0,999,1,749,19051844300585,19052270813224,426512,0,1,63688,406004,1,,,,758,0,999,0,0,0,42,0,0
760,scan,759,0,19052345063744,,19052345264937,19052347408944,58.861,-1.1999,-1.1829,-1.0189,4,0.7817,781,0,1000,0,999,1,750,19051894174611,19052295368783,401194,0,1,63688,405659,1,,,,759,0,999,0,0,0,42,0,0
761,scan,760,0,19052394703001,,19052394892863,19052396374480,58.911,-1.2000,-1.1828,-0.9512,4,0.7735,773,0,1000,0,999,1,750,,,,1,1,63688,405603,1,,,,760,0,999,0,0,0,42,0,0
762,scan,761,0,19052444733166,,19052444893976,19052446441268,58.961,-1.2000,-1.1828,-0.9175,4,0.7737,773,0,1000,0,999,1,752,19051994299747,19052403961957,409662,0,1,63688,405626,1,,,,761,0,999,0,0,0,42,0,0
763,scan,762,0,19052495000166,,19052495117651,19052497299944,59.011,-1.2001,-1.1827,-0.8497,4,0.7717,771,0,1000,0,999,1,754,19052094148862,19052488908843,394759,0,1,63688,405224,1,,,,762,0,999,0,0,0,42,0,0
764,scan,763,0,19052544690420,,19052544837858,19052546372020,59.061,-1.2002,-1.1827,-0.8155,4,0.7706,770,0,1000,0,999,1,755,19052144249600,19052529942044,385692,0,1,63688,404526,1,,,,763,0,999,0,0,0,42,0,0
765,scan,764,0,19052594507113,,19052594643754,19052596774914,59.111,-1.2002,-1.1826,-0.7815,4,0.7733,773,0,1000,0,999,1,755,,,,1,1,63688,404131,1,,,,764,0,999,0,0,0,42,0,0
766,scan,765,0,19052644876265,,19052645010463,19052646388026,59.161,-1.2003,-1.1826,-0.7137,4,0.7767,776,0,1000,0,999,1,756,19052194255823,19052597114527,402858,0,1,63688,404190,1,,,,765,0,999,0,0,0,42,0,0
767,scan,766,0,19052694841050,,19052694984751,19052696401206,59.211,-1.2004,-1.1825,-0.6799,4,0.7855,785,0,1000,0,999,1,757,19052244311394,19052648836806,404525,0,1,63688,403931,1,,,,766,0,999,0,0,0,42,0,0
768,scan,767,0,19052744869429,,19052744999294,19052747357516,59.261,-1.2005,-1.1825,-0.6120,4,0.7843,784,0,1000,0,999,1,758,19052294324588,19052697116947,402792,0,1,63688,403891,1,,,,767,0,999,0,0,0,42,0,0
769,scan,768,0,19052794847225,,19052794989579,19052797252088,59.311,-1.2005,-1.1824,-0.5780,4,0.8041,804,0,1000,0,999,1,760,19052394764994,19052793492711,398727,0,1,63688,403786,1,,,,768,0,999,0,0,0,42,0,0
770,scan,769,0,19052844984005,,19052845202245,19052847390613,59.361,-1.2006,-1.1824,-0.5102,4,0.8029,802,0,1000,0,999,1,761,19052444787401,19052843332269,398544,0,1,63688,403953,1,,,,769,0,999,0,0,0,42,0,0
771,scan,770,0,19052894993842,,19052895135397,19052897305460,59.411,-1.2007,-1.1824,-0.4763,4,0.7754,775,0,935,0,999,1,761,,,,1,1,63688,403953,1,,,,770,0,999,0,0,0,42,0,0
772,scan,771,0,19052944906814,,19052945035605,19052946347246,59.461,-1.2008,-1.1823,-0.4085,4,0.7637,763,220,799,0,999,1,763,19052544739236,19052941847290,397108,0,1,63688,403949,1,,,,771,0,999,0,0,0,42,0,0
773,scan,772,0,19052994946790,,19052995073554,19052997319662,59.511,-1.2008,-1.1823,-0.3745,4,0.7508,750,220,731,0,999,1,763,,,,1,1,63688,403949,1,,,,772,0,999,0,0,0,42,0,0
774,scan,773,0,19053045000942,,19053045141486,19053047372580,59.561,-1.2009,-1.1823,-0.3066,4,0.7608,760,220,596,0,999,1,764,19052594554588,19052999411176,404856,0,1,63688,404422,1,,,,773,0,999,0,0,0,42,0,0
775,scan,774,0,19053094993518,,19053095126168,19053097360876,59.611,-1.2010,-1.1823,-0.2727,4,0.7643,764,220,528,0,999,1,765,19052644925232,19053052264542,407339,0,1,63688,404523,1,,,,774,0,999,0,0,0,42,0,0
776,scan,775,0,19053145189835,,19053145310362,19053147500259,59.661,-1.2011,-1.1822,-0.2049,4,0.7579,757,220,392,0,999,1,766,19052694890906,19053100326754,405435,0,1,63688,404326,1,,,,775,0,999,0,0,0,42,0,0
777,scan,776,0,19053195187623,,19053195324557,19053197531274,59.711,-1.2012,-1.1822,-0.1710,4,0.7546,754,220,324,0,999,1,767,19052744913878,19053166923943,422010,0,1,63688,404801,1,,,,776,0,999,0,0,0,42,0,0
778,scan,777,0,19053245227679,,19053245365506,19053247570766,59.761,-1.2013,-1.1822,-0.1031,4,0.7671,767,220,188,0,999,1,768,19052794894151,19053224539836,429645,0,1,63688,405629,1,,,,777,0,999,0,0,0,42,0,0
779,scan,778,0,19053295320809,,19053295474604,19053297378989,59.811,-1.2014,-1.1822,-0.0692,4,0.7624,762,220,121,0,993,1,769,19052845048868,19053247763549,402714,0,1,63688,405767,1,,,,778,0,993,0,0,0,42,0,0
780,scan,779,0,19053345443198,,19053345596799,19053347449010,59.861,-1.2015,-1.1822,-0.0014,4,0.7725,772,220,-15,0,940,1,770,19052895038594,19053319136415,424097,0,1,63688,406358,1,,,,779,0,940,0,0,0,42,0,0
781,scan,780,0,19053395575523,,19053395711565,19053397490831,59.911,-1.2015,-1.1822,0.0323,4,0.7638,763,220,-82,63,798,1,771,19052944951258,19053352785344,407834,0,1,63688,406525,1,,,,780,63,798,0,0,0,42,0,0
782,scan,781,0,19053445430460,,19053445572993,19053447540230,59.961,-1.2016,-1.1822,0.0655,4,0.7593,759,220,-149,220,726,1,772,19052994990039,19053436879153,441889,0,1,63688,407481,1,,,,781,220,726,0,0,0,42,0,0
783,scan,782,0,19053495723303,,19053495851549,19053498279473,60.011,-1.1986,-1.1820,0.1300,4,0.7578,757,220,-278,220,579,1,773,19053045048864,19053486025182,440976,0,1,63688,408884,1,,,,782,220,579,0,0,0,42,0,0
784,scan,783,0,19053545756537,,19053545885357,19053547403901,60.061,-1.1956,-1.1815,0.1602,4,0.7503,750,220,-339,220,377,1,775,19053145230617,19053534330579,389099,0,1,63688,408822,1,,,,783,220,377,0,0,0,42,0,0
785,scan,784,0,19053595873850,,19053596024334,19053598283896,60.111,-1.1862,-1.1797,0.2165,4,0.7513,751,220,-453,220,377,1,775,,,,1,1,63688,408822,1,,,,784,220,377,0,0,0,42,0,0
786,scan,785,0,19053645752452,,19053645895611,19053647338586,60.161,-1.1801,-1.1783,0.2449,4,0.7447,744,220,-512,220,311,1,776,19053195234531,19053601377431,406142,0,1,63688,408440,1,,,,785,220,311,0,0,0,42,0,0
787,scan,786,0,19053695618494,,19053695731262,19053698324878,60.211,-1.1663,-1.1745,0.2896,4,0.7099,709,220,-605,220,115,1,778,19053295369311,19053692109373,396740,0,1,63688,408075,1,,,,786,220,115,0,0,0,42,0,0
788,scan,787,0,19053745715952,,19053745832742,19053747397872,60.261,-1.1592,-1.1723,0.2966,4,0.7214,721,220,-622,220,115,1,778,,,,1,1,63688,408321,1,,,,787,220,115,0,0,0,42,0,0
789,scan,788,0,19053795919857,,19053796092891,19053798470378,60.311,-1.1450,-1.1680,0.2936,4,0.6902,690,220,-620,220,-15,1,779,19053345498155,19053757617272,412119,0,1,63688,408650,1,,,,788,220,-15,0,0,0,42,0,0
790,scan,789,0,19053845916902,,19053846083980,19053848383234,60.361,-1.1378,-1.1658,0.2943,4,0.7002,700,220,-624,220,-78,1,780,19053395623314,19053817149449,421526,0,1,63688,408436,1,,,,789,220,-78,0,0,0,42,0,0
791,scan,790,0,19053896094386,,19053896286307,19053898509690,60.411,-1.1235,-1.1614,0.3030,4,0.6954,695,220,-646,220,-262,1,782,19053495767495,19053895685917,399918,0,1,63688,408291,1,,,,790,220,-262,0,0,0,42,0,0
792,scan,791,0,19053945971993,,19053946102010,19053948338138,60.461,-1.1164,-1.1592,0.3012,4,0.6839,683,220,-645,220,-262,1,782,,,,1,1,63688,408346,1,,,,791,220,-262,0,0,0,42,0,0
793,scan,792,0,19053995935323,,19053996088496,19053998439013,60.511,-1.1021,-1.1549,0.2849,4,0.6641,664,220,-617,220,-262,1,782,,,,1,1,63688,408453,1,,,,792,220,-262,0,0,0,42,0,0
794,scan,793,0,19054046086376,,19054046209760,19054048396297,60.561,-1.0949,-1.1528,0.2744,4,0.6560,655,220,-599,220,-262,1,782,,,,1,1,63688,409152,1,,,,793,220,-262,0,0,0,42,0,0
795,scan,794,0,19054096444451,,19054096599434,19054098526255,60.611,-1.0805,-1.1489,0.2553,4,0.6266,626,220,-565,220,-262,1,782,,,,1,1,63688,409152,1,,,,794,220,-262,0,0,0,42,0,0
796,scan,795,0,19054146228015,,19054146384407,19054148490615,60.661,-1.0732,-1.1470,0.2473,4,0.6278,627,220,-551,220,-262,1,782,,,,1,1,63688,409152,1,,,,795,220,-262,0,0,0,42,0,0
797,scan,796,0,19054196205925,,19054196342922,19054198429656,60.711,-1.0586,-1.1435,0.2309,4,0.6286,628,220,-523,220,-262,1,782,,,,1,1,63688,408693,1,,,,796,220,-262,0,0,0,42,0,0
798,scan,797,0,19054246328935,,19054246463100,19054248410206,60.761,-1.0513,-1.1418,0.2215,4,0.6023,602,220,-506,217,-604,1,789,19053845966330,19054241639944,395673,0,1,63688,408228,1,,,,797,217,-604,0,0,0,42,0,0
799,scan,798,0,19054296225586,,19054296366879,19054298437128,60.811,-1.0440,-1.1402,0.2119,4,0.5911,591,220,-489,217,-632,1,790,19053896159217,19054290254775,394095,0,1,63688,407070,1,,,,798,217,-632,0,0,0,42,0,0
800,scan,799,0,19054346127978,,19054346255840,19054348359243,60.861,-1.0295,-1.1373,0.1811,4,0.5828,582,220,-431,217,-630,1,791,19053946015961,19054336659706,390643,0,1,63688,406693,1,,,,799,217,-630,0,0,0,42,0,0
801,scan,800,0,19054396455489,,19054396583332,19054398506955,60.911,-1.0222,-1.1360,0.1548,4,0.5874,587,220,-380,217,-630,1,791,,,,1,1,63688,406693,1,,,,800,217,-630,0,0,0,42,0,0
802,scan,801,0,19054446234847,,19054446385892,19054448445236,60.961,-1.0074,-1.1341,0.1026,4,0.5498,549,220,-278,218,-573,1,793,19054046128493,19054436373725,390245,0,1,63688,406000,1,,,,801,218,-573,0,0,0,42,0,0
803,scan,802,0,19054496381909,,19054496521573,19054498341200,61.011,-1.0001,-1.1334,0.0835,4,0.5629,562,220,-241,218,-573,1,793,,,,1,1,63688,406416,1,,,,802,218,-573,0,0,0,42,0,0
804,scan,803,0,19054546823825,,19054546970764,19054549334356,61.061,-0.9852,-1.1324,0.0498,4,0.5601,560,220,-175,219,-517,1,795,19054146278495,19054545007204,398728,0,1,63688,406899,1,,,,803,219,-517,0,0,0,42,0,0
805,scan,804,0,19054596754173,,19054596882218,19054598464591,61.111,-0.9778,-1.1321,0.0306,4,0.5411,541,220,-138,219,-517,1,795,,,,1,1,63688,406899,1,,,,804,219,-517,0,0,0,42,0,0
806,scan,805,0,19054646929457,,19054647056850,19054649291615,61.161,-0.9628,-1.1320,-0.0096,4,0.5287,528,220,-58,219,-486,1,796,19054196248934,19054617047206,420798,0,1,63688,407564,1,,,,805,219,-486,0,0,0,42,0,0
807,scan,806,0,19054696710877,,19054696846393,19054698405331,61.211,-0.9553,-1.1321,-0.0268,4,0.5134,513,220,-24,219,-466,1,797,19054246370866,19054648314205,401943,0,1,63688,407468,1,,,,806,219,-466,0,0,0,42,0,0
808,scan,807,0,19054746883200,,19054747022827,19054749334884,61.261,-0.9404,-1.1327,-0.0570,4,0.5045,504,220,37,219,-451,1,798,19054296273601,19054728036337,431762,0,1,63688,408541,1,,,,807,219,-451,0,0,0,42,0,0
809,scan,808,0,19054796991457,,19054797152971,19054800501528,61.311,-0.9330,-1.1332,-0.0722,4,0.5051,505,220,67,220,-397,1,799,19054346172591,19054767857013,421684,0,1,63688,409391,1,,,,808,220,-397,0,0,0,42,0,0
810,scan,809,0,19054847075748,,19054847203976,19054849497317,61.361,-0.9181,-1.1345,-0.1037,4,0.4773,477,220,131,220,-354,1,800,19054396501078,19054797258168,400757,0,1,63688,409473,1,,,,809,220,-354,0,0,0,42,0,0
811,scan,810,0,19054897482890,,19054897653110,19054899541473,61.411,-0.9106,-1.1353,-0.1177,4,0.4717,471,220,160,220,-264,1,801,19054446280896,19054849241816,402960,0,1,63688,409241,1,,,,810,220,-264,0,0,0,42,0,0
812,scan,811,0,19054947265980,,19054947394437,19054949480232,61.461,-0.8957,-1.1373,-0.1397,4,0.4592,459,220,205,220,-264,1,801,,,,1,1,63688,409690,1,,,,811,220,-264,0,0,0,42,0,0
813,scan,812,0,19054997046720,,19054997173878,19054999355031,61.511,-0.8883,-1.1383,-0.1476,4,0.4545,454,220,222,220,-167,1,803,19054546866142,19054963280419,416414,0,1,63688,409930,1,,,,812,220,-167,0,0,0,42,0,0
814,scan,813,0,19055047560492,,19055047702944,19055049379893,61.561,-0.8735,-1.1406,-0.1619,4,0.4424,442,220,253,220,-54,1,805,19054646973655,19055047335423,400361,0,1,63688,409770,1,,,,813,220,-54,0,0,0,42,0,0
815,scan,814,0,19055097072412,,19055097231995,19055099383285,61.611,-0.8661,-1.1419,-0.1683,4,0.4519,451,220,267,220,-54,1,805,,,,1,1,63688,409860,1,,,,814,220,-54,0,0,0,42,0,0
816,scan,815,0,19055147206664,,19055147326800,19055149367841,61.661,-0.8588,-1.1431,-0.1728,4,0.4223,422,220,277,220,-22,1,806,19054696759149,19055111009261,414250,0,1,63688,410186,1,,,,815,220,-22,0,0,0,42,0,0
817,scan,816,0,19055197984784,,19055198117182,19055200375177,61.711,-0.8440,-1.1457,-0.1732,4,0.4265,426,220,280,220,36,1,807,19054746933811,19055147615689,400681,0,1,63688,409396,1,,,,816,220,36,0,0,0,42,0,0
818,scan,817,0,19055247689604,,19055247813436,19055250275864,61.761,-0.8367,-1.1470,-0.1726,4,0.4391,439,220,281,220,64,1,808,19054797046653,19055209036735,411990,0,1,63688,408742,1,,,,817,220,64,0,0,0,42,0,0
819,scan,818,0,19055297556756,,19055297684083,19055299404418,61.811,-0.8219,-1.1496,-0.1727,4,0.4172,417,220,283,220,64,1,808,,,,1,1,63688,408974,1,,,,818,220,64,0,0,0,42,0,0
820,scan,819,0,19055347753697,,19055347919537,19055349347370,61.861,-0.8146,-1.1509,-0.1706,4,0.4192,419,220,280,220,64,1,808,,,,1,1,63688,408369,1,,,,819,220,64,0,0,0,42,0,0
821,scan,820,0,19055397750290,,19055397893182,19055400374501,61.911,-0.7998,-1.1533,-0.1634,4,0.4182,418,220,269,220,64,1,808,,,,1,1,63688,408391,1,,,,820,220,64,0,0,0,42,0,0
822,scan,821,0,19055448376908,,19055448517321,19055450431572,61.961,-0.7924,-1.1545,-0.1608,4,0.4007,400,220,265,220,64,1,808,,,,1,1,63688,406935,1,,,,821,220,64,0,0,0,42,0,0
823,scan,822,0,19055498237626,,19055498468254,19055500443690,62.011,-0.7777,-1.1569,-0.1583,4,0.4033,403,220,262,220,254,1,814,19055097126421,19055496497532,399371,0,1,63688,405126,1,,,,822,220,254,0,0,0,42,0,0
824,scan,823,0,19055548114260,,19055548235103,19055550396737,62.061,-0.7703,-1.1581,-0.1566,4,0.3898,389,220,260,220,254,1,814,,,,1,1,63688,405855,1,,,,823,220,254,0,1,0,42,0,0
825,scan,824,0,19055598273383,,19055598408694,19055600525108,62.111,-0.7557,-1.1604,-0.1662,4,0.3697,369,220,282,220,254,1,814,,,,1,1,63688,405855,1,,,,824,220,254,0,1,0,42,0,0
826,scan,825,0,19055648324596,,19055648442836,19055650368008,62.161,-0.7483,-1.1617,-0.1736,4,0.3947,394,220,298,220,269,1,817,19055247732302,19055645905534,398173,0,1,63688,405492,1,,,,825,220,269,0,1,0,42,0,0
827,scan,826,0,19055697935942,,19055698053294,19055700339485,62.211,-0.7336,-1.1642,-0.1503,4,0.3772,377,220,254,220,269,1,817,,,,1,1,63688,405909,1,,,,826,220,269,0,1,0,42,0,0
828,scan,827,0,19055748057857,,19055748185751,19055750363027,62.261,-0.7262,-1.1652,-0.1295,4,0.3834,383,220,213,220,269,1,817,,,,1,1,63688,405909,1,,,,827,220,269,0,1,0,42,0,0
