step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
395,1790091354889376000,39.5,20,17,2240,1632,51.605,67.207,114.624,15.75,2,41.677,119.196,168.94,24.37,2,1.3725,17,1436.744,1375.505,1492.262,16.132,68.04,1423.967,68.04,68.04,1,1,
396,1790091354989376000,39.6,20,17,2240,1632,54.346,67.207,114.624,15.778,2,42.23,119.196,168.94,26.797,2,1.3725,17,1443.604,1381.068,1492.262,16.132,68.04,1430.827,68.04,68.04,1,1,
397,1790091355089376000,39.7,20,18,2240,1728,51.605,67.207,114.624,16.81,2,42.186,85.125,168.94,30.093,2,1.2963,18,1443.095,1412.705,1492.262,16.132,33.969,1430.318,33.969,33.969,1,1,
398,1790091355189376000,39.8,20,18,2240,1728,51.605,67.207,78.62,14.332,2,41.712,84.542,119.196,22.722,2,1.2963,18,1443.095,1401.018,1492.262,16.132,33.386,1430.318,33.386,33.386,1,1,
399,1790091355289376000,39.9,18,17,2016,1632,54.346,67.536,78.62,12.113,1,42.23,85.125,119.196,23.756,2,1.2353,17,1441.696,1401.018,1485.583,16.46,33.969,1428.919,33.969,33.969,1,1,
400,1790091355389376000,40.0,20,16,2240,1536,51.605,68.128,112.083,16.295,2,42.275,89.251,119.196,25.412,2,1.4583,16,1446.899,1401.018,1487.882,17.053,38.095,1434.123,38.095,38.095,1,1,
401,1790091355489376000,40.1,20,17,2240,1632,47.077,67.536,112.083,15.557,2,42.903,119.196,121.513,31.219,2,1.3725,17,1441.696,1401.018,1487.882,16.46,68.04,1428.919,68.04,68.04,1,1,
402,1790091355589376000,40.2,19,19,2128,1824,52.611,67.536,112.083,14.999,2,42.23,89.251,121.513,25.704,2,1.1667,19,1435.918,1314.187,1487.882,16.46,38.095,1423.141,38.095,38.095,1,1,
403,1790091355689376000,40.3,20,17,2240,1632,51.605,67.536,112.083,14.785,2,42.858,89.251,121.513,24.302,2,1.3725,17,1431.912,1314.187,1487.882,16.46,38.095,1419.135,38.095,38.095,1,1,
404,1790091355789376000,40.4,20,18,2240,1728,53.618,67.536,112.083,15.709,2,42.186,87.353,121.513,22.877,2,1.2963,18,1417.292,1314.187,1487.882,16.46,36.197,1404.515,36.197,36.197,1,1,
405,1790091355889376000,40.5,20,19,2240,1824,47.077,68.128,112.083,16.613,2,42.176,87.353,121.513,19.434,2,1.2281,19,1405.701,1314.187,1487.882,17.053,36.197,1392.924,36.197,36.197,1,1,
406,1790091355989376000,40.6,20,18,2240,1728,47.039,68.128,112.083,16.122,2,42.166,87.353,121.513,20.51,2,1.2963,18,1402.302,1314.187,1487.882,17.053,36.197,1389.525,36.197,36.197,1,1,
407,1790091356089376000,40.7,20,19,2240,1824,47.077,70.328,112.083,16.461,2,43.364,87.353,121.513,17.177,2,1.2281,19,1400.282,1314.187,1487.882,19.253,36.197,1387.505,36.197,36.197,1,1,
408,1790091356189376000,40.8,20,18,2240,1728,47.039,70.328,112.083,15.635,2,43.231,85.491,121.513,15.819,2,1.2963,18,1396.096,1314.187,1487.882,19.253,34.335,1383.319,34.335,34.335,1,1,
409,1790091356289376000,40.9,20,18,2240,1728,47.039,70.328,79.497,13.92,2,42.166,81.044,87.353,11.352,2,1.2963,18,1393.92,1314.187,1459.049,19.253,29.888,1381.144,29.888,29.888,1,1,
410,1790091356389376000,41.0,20,19,2240,1824,47.039,76.141,93.465,15.802,2,42.698,85.491,121.519,15.13,2,1.2281,19,1395.931,1314.187,1463.104,25.066,34.335,1383.154,34.335,34.335,1,1,
411,1790091356489376000,41.1,20,18,2240,1728,47.039,76.141,93.465,16.612,2,42.166,85.491,121.519,18.236,2,1.2963,18,1398.106,1314.187,1486.696,25.066,34.335,1385.33,34.335,34.335,1,1,
412,1790091356589376000,41.2,20,18,2240,1728,47.039,76.141,93.465,17.302,2,43.231,81.895,121.519,15.705,2,1.2963,18,1402.485,1368.497,1486.696,25.066,30.739,1389.708,30.739,30.739,1,1,
413,1790091356689376000,41.3,19,19,2128,1824,50.227,76.141,93.465,18.024,2,43.364,81.895,121.519,16.732,2,1.1667,19,1404.478,1368.497,1486.696,25.066,30.739,1391.702,30.739,30.739,1,1,
414,1790091356789376000,41.4,20,19,2240,1824,47.039,71.261,93.465,17.564,2,43.587,84.63,121.519,21.205,2,1.2281,19,1407.706,1361.263,1486.696,20.186,33.474,1394.929,33.474,33.474,1,1,
415,1790091356889376000,41.5,20,19,2240,1824,53.415,71.261,93.465,16.729,2,43.587,84.63,121.519,21.074,2,1.2281,19,1417.794,1361.263,1486.696,20.186,33.474,1405.017,33.474,33.474,1,1,
416,1790091356989376000,41.6,19,18,2128,1728,50.328,71.261,93.465,17.826,2,43.498,84.63,121.519,22.002,2,1.2315,18,1430.399,1361.263,1486.696,20.186,33.474,1417.622,33.474,33.474,1,1,
417,1790091357089376000,41.7,20,18,2240,1728,53.957,79.497,94.487,19.725,2,43.14,81.895,121.519,21.737,2,1.2963,18,1435.69,1361.263,1486.696,28.421,30.739,1422.914,30.739,30.739,1,1,
418,1790091357189376000,41.8,20,19,2240,1824,53.957,71.261,94.487,19.382,2,43.015,81.895,121.519,20.598,2,1.2281,19,1440.352,1361.263,1486.696,20.186,30.739,1427.575,30.739,30.739,1,1,
419,1790091357289376000,41.9,21,21,2352,2016,49.787,66.92,94.487,17.503,2,43.015,80.989,84.63,14.819,2,1.1667,21,1439.196,1361.263,1486.696,15.845,29.833,1426.419,29.833,29.833,1,1,
420,1790091357389376000,42.0,20,21,2240,2016,45.617,66.92,94.487,15.725,1,43.015,80.989,87.221,15.085,2,1.1111,21,1439.196,1361.263,1486.696,15.845,29.833,1426.419,29.833,29.833,1,1,
421,1790091357489376000,42.1,20,18,2240,1728,53.957,66.92,94.487,14.563,1,43.14,81.494,87.221,17.061,2,1.2963,18,1436.18,1361.263,1495.492,15.845,30.338,1423.403,30.338,30.338,1,1,
422,1790091357589376000,42.2,19,19,2128,1824,54.213,71.261,94.487,15.589,1,42.754,81.494,87.221,14.232,2,1.1667,19,1440.352,1361.263,1495.492,20.186,30.338,1427.575,30.338,30.338,1,1,
423,1790091357689376000,42.3,19,17,2128,1632,51.171,66.92,94.487,15.112,1,43.015,81.503,87.221,15.642,2,1.3039,17,1448.715,1396.143,1495.492,15.845,30.347,1435.938,30.347,30.347,1,1,
424,1790091357789376000,42.4,20,19,2240,1824,49.106,66.92,94.487,15.027,1,43.015,81.503,87.221,18.539,2,1.2281,19,1448.715,1364.657,1495.492,15.845,30.347,1435.938,30.347,30.347,1,1,
425,1790091357889376000,42.5,18,18,2016,1728,49.106,64.984,78.98,13.78,1,43.14,81.503,87.221,19.595,2,1.1667,18,1443.96,1364.657,1495.492,13.909,30.347,1431.184,30.347,30.347,1,1,
426,1790091357989376000,42.6,20,18,2240,1728,53.17,66.92,104.352,16.108,2,42.619,82.937,162.269,26.884,2,1.2963,18,1448.142,1364.657,1495.492,15.845,31.781,1435.365,31.781,31.781,1,1,
427,1790091358089376000,42.7,19,17,2128,1632,53.82,69.338,104.352,16.214,2,43.101,87.221,162.269,28.345,2,1.3039,17,1447.569,1364.657,1495.492,18.263,36.065,1434.792,36.065,36.065,1,1,
428,1790091358189376000,42.8,19,15,2128,1440,53.444,69.338,104.352,15.849,2,60.831,125.343,162.269,38.076,2,1.4778,15,1456.091,1364.657,1497.089,18.263,74.187,1443.314,74.187,74.187,1,1,
429,1790091358289376000,42.9,19,15,2128,1440,53.806,69.338,104.352,14.273,2,80.401,125.343,162.269,35.643,2,1.4778,15,1458.162,1364.657,1497.089,18.263,74.187,1445.385,74.187,74.187,1,1,
430,1790091358389376000,43.0,20,15,2240,1440,53.719,78.98,117.742,21.756,3,60.831,125.343,162.269,38.131,2,1.5556,15,1458.162,1364.657,1497.089,27.905,74.187,1445.385,74.187,74.187,1,1,
431,1790091358489376000,43.1,20,16,2240,1536,53.17,69.338,117.742,21.191,3,79.308,125.343,162.269,43.857,3,1.4583,16,1451.83,1363.136,1497.089,18.263,74.187,1439.053,74.187,74.187,1,1,
432,1790091358589376000,43.2,20,16,2240,1536,53.17,69.338,117.742,20.61,3,79.308,125.343,162.269,44.47,3,1.4583,16,1443.474,1363.136,1497.089,18.263,74.187,1430.698,74.187,74.187,1,1,
433,1790091358689376000,43.3,20,14,2240,1344,51.922,69.338,117.742,18.87,3,83.246,125.343,162.269,44.943,3,1.6667,14,1441.845,1363.136,1497.089,18.263,74.187,1429.068,74.187,74.187,1,1,
434,1790091358789376000,43.4,18,14,2016,1344,51.922,69.338,117.742,20.851,3,83.246,125.343,162.269,38.885,3,1.5,14,1448.036,1363.136,1497.089,18.263,74.187,1435.259,74.187,74.187,1,1,
435,1790091358889376000,43.5,21,13,2352,1248,46.533,69.338,172.374,26.544,3,82.367,119.013,125.343,35.54,3,1.8846,13,1451.763,1363.136,1497.089,18.263,67.857,1438.986,67.857,67.857,1,1,
436,1790091358989376000,43.6,20,15,2240,1440,46.467,76.129,172.374,27.069,3,61.892,119.013,164.179,41.908,3,1.5556,15,1444.309,1346.382,1497.089,25.054,67.857,1431.533,67.857,67.857,1,1,
437,1790091359089376000,43.7,20,17,2240,1632,46.467,78.639,172.374,29.589,3,61.892,119.013,164.179,41.993,3,1.3725,17,1439.38,1343.375,1497.089,27.563,67.857,1426.603,67.857,67.857,1,1,
438,1790091359189376000,43.8,20,17,2240,1632,46.467,78.639,172.374,29.743,3,42.876,119.013,164.179,39.263,3,1.3725,17,1426.747,1343.375,1487.389,27.563,67.857,1413.97,67.857,67.857,1,1,
439,1790091359289376000,43.9,21,18,2352,1728,46.216,76.129,172.374,25.854,3,43.455,90.697,164.179,39.156,3,1.3611,18,1421.477,1343.375,1487.389,25.054,39.541,1408.7,39.541,39.541,1,1,
440,1790091359389376000,44.0,20,19,2240,1824,46.47,76.129,172.374,22.74,3,42.684,85.305,164.179,33.053,3,1.2281,19,1408.23,1343.375,1487.389,25.054,34.149,1395.454,34.149,34.149,1,1,
441,1790091359489376000,44.1,20,19,2240,1824,46.47,76.129,172.374,25.016,3,42.684,84.999,164.179,30.582,3,1.2281,19,1400.969,1343.375,1487.389,25.054,33.843,1388.192,33.843,33.843,1,1,
442,1790091359589376000,44.2,20,19,2240,1824,46.47,76.129,172.374,26.715,3,42.684,84.999,164.179,30.479,3,1.2281,19,1395.876,1343.375,1487.389,25.054,33.843,1383.099,33.843,33.843,1,1,
443,1790091359689376000,44.3,20,19,2240,1824,45.541,69.364,78.639,20.189,3,42.684,85.305,164.179,32.828,3,1.2281,19,1391.119,1282.83,1487.389,18.289,34.149,1378.342,34.149,34.149,1,1,
444,1790091359789376000,44.4,22,20,2464,1920,45.541,76.129,80.797,20.458,3,41.913,84.999,85.439,24.908,3,1.2833,20,1381.557,1282.83,1487.389,25.054,33.843,1368.78,33.843,33.843,1,1,
445,1790091359889376000,44.5,20,19,2240,1824,46.47,69.364,80.797,16.156,1,43.96,84.999,85.439,23.565,2,1.2281,19,1382.403,1282.83,1422.366,18.289,33.843,1369.626,33.843,33.843,1,1,
446,1790091359989376000,44.6,20,21,2240,2016,46.47,69.238,80.797,14.069,1,43.024,83.357,85.439,19.569,2,1.1111,21,1381.755,1282.83,1422.366,18.163,32.201,1368.978,32.201,32.201,1,1,
447,1790091360089376000,44.7,20,20,2240,1920,46.47,69.238,80.797,12.937,1,43.455,84.999,86.035,18.46,2,1.1667,20,1382.079,1282.83,1422.366,18.163,33.843,1369.302,33.843,33.843,1,1,
448,1790091360189376000,44.8,20,19,2240,1824,49.745,69.238,80.797,13.443,1,43.113,85.439,86.784,19.881,2,1.2281,19,1379.031,1282.83,1422.366,18.163,34.283,1366.254,34.283,34.283,1,1,
449,1790091360289376000,44.9,20,20,2240,1920,45.541,69.238,80.797,12.362,1,44.286,85.439,86.784,23.103,2,1.1667,20,1380.393,1282.83,1453.187,18.163,34.283,1367.616,34.283,34.283,1,1,
450,1790091360389376000,45.0,20,18,2240,1728,46.637,69.238,80.797,11.583,1,44.286,85.439,86.784,25.346,2,1.2963,18,1380.393,1282.83,1453.187,18.163,34.283,1367.616,34.283,34.283,1,1,
451,1790091360489376000,45.1,20,18,2240,1728,46.637,61.165,80.797,9.616,1,44.286,85.439,86.784,20.854,2,1.2963,18,1382.079,1282.83,1457.541,10.09,34.283,1369.302,34.283,34.283,1,1,
452,1790091360589376000,45.2,20,19,2240,1824,46.938,61.165,80.797,9.629,1,43.96,85.341,86.784,19.746,2,1.2281,19,1385.367,1282.83,1457.541,10.09,34.185,1372.591,34.185,34.185,1,1,
453,1790091360689376000,45.3,20,18,2240,1728,46.938,61.165,69.14,8.654,1,43.635,85.341,86.784,18.258,2,1.2963,18,1412.847,1323.259,1457.541,10.09,34.185,1400.07,34.185,34.185,1,1,
454,1790091360789376000,45.4,20,18,2240,1728,47.73,63.34,82.195,11.226,1,43.635,85.341,86.784,18.367,2,1.2963,18,1417.692,1323.259,1479.08,12.265,34.185,1404.915,34.185,34.185,1,1,
455,1790091360889376000,45.5,20,17,2240,1632,47.73,63.423,82.195,12.099,1,44.543,86.035,86.784,21.718,2,1.3725,17,1435.721,1323.259,1479.08,12.348,34.879,1422.945,34.879,34.879,1,1,
456,1790091360989376000,45.6,20,17,2240,1632,47.158,63.34,82.195,10.899,1,44.543,85.341,86.784,19.1,2,1.3725,17,1435.721,1323.259,1479.08,12.265,34.185,1422.945,34.185,34.185,1,1,
457,1790091361089376000,45.7,20,19,2240,1824,47.73,63.34,82.195,10.112,1,42.752,84.293,85.341,15.093,2,1.2281,19,1434.714,1323.259,1479.08,12.265,33.137,1421.937,33.137,33.137,1,1,
458,1790091361189376000,45.8,19,18,2128,1728,48.138,63.423,82.195,11.086,1,42.389,84.293,85.138,15.817,2,1.2315,18,1435.218,1411.112,1479.08,12.348,33.137,1422.441,33.137,33.137,1,1,
459,1790091361289376000,45.9,17,17,1904,1632,51.027,74.364,82.195,12.252,1,41.759,84.293,84.811,11.817,1,1.1667,17,1434.714,1411.112,1479.08,23.289,33.137,1421.937,33.137,33.137,1,1,
460,1790091361389376000,46.0,20,16,2240,1536,47.158,74.364,229.61,29.046,5,41.128,84.293,84.811,12.384,1,1.4583,16,1435.218,1411.112,1479.08,23.289,33.137,1422.441,33.137,33.137,1,1,
461,1790091361489376000,46.1,20,18,2240,1728,47.158,74.364,229.61,28.833,5,41.071,84.293,255.624,30.655,5,1.2963,18,1432.219,1283.946,1480.662,23.289,33.137,1419.442,33.137,33.137,1,1,
462,1790091361589376000,46.2,20,19,2240,1824,48.546,76.796,229.61,31.22,5,40.959,84.293,255.624,29.025,5,1.2281,19,1427.804,1277.698,1480.662,25.721,33.137,1415.027,33.137,33.137,1,1,
463,1790091361689376000,46.3,20,19,2240,1824,48.546,74.364,229.61,29.466,5,40.776,84.747,255.624,31.331,5,1.2281,19,1425.201,1255.764,1480.662,23.289,33.591,1412.424,33.591,33.591,1,1,
464,1790091361789376000,46.4,20,20,2240,1920,50.291,74.364,229.61,28.648,5,40.847,84.747,255.624,29.751,5,1.1667,20,1416.15,1255.764,1480.662,23.289,33.591,1403.373,33.591,33.591,1,1,
465,1790091361889376000,46.5,19,21,2128,2016,49.419,74.364,229.61,30.29,5,40.776,84.811,255.624,32.494,5,1.0556,21,1344.911,1255.764,1480.662,23.289,33.655,1332.134,33.655,33.655,1,1,
466,1790091361989376000,46.6,20,18,2240,1728,48.546,76.796,229.61,32.344,5,40.705,84.811,255.624,37.921,5,1.2963,18,1316.662,1255.764,1480.662,25.721,33.655,1303.885,33.655,33.655,1,1,
467,1790091362089376000,46.7,20,19,2240,1824,46.36,76.796,229.61,31.236,5,40.987,84.927,255.624,40.187,5,1.2281,19,1283.946,1244.713,1480.662,25.721,33.771,1271.169,33.771,33.771,1,1,
468,1790091362189376000,46.8,20,19,2240,1824,46.36,76.796,94.828,23.26,5,42.637,84.747,118.701,30.079,5,1.2281,19,1283.946,1244.713,1480.662,25.721,33.591,1271.169,33.591,33.591,1,1,
469,1790091362289376000,46.9,22,20,2464,1920,46.36,76.796,94.828,21.683,5,42.695,84.747,118.701,28.582,5,1.2833,20,1287.183,1244.713,1480.662,25.721,33.591,1274.406,33.591,33.591,1,1,
470,1790091362389376000,47.0,19,21,2128,2016,52.439,78.059,98.636,19.597,2,42.719,84.927,120.688,31.053,5,1.0556,21,1290.42,1244.713,1480.662,26.984,33.771,1277.643,33.771,33.771,1,1,
471,1790091362489376000,47.1,20,18,2240,1728,47.201,78.059,98.636,18.457,2,44.896,98.533,120.688,31.93,2,1.2963,18,1291.834,1244.713,1413.917,26.984,47.377,1279.057,47.377,47.377,1,1,
472,1790091362589376000,47.2,20,18,2240,1728,47.201,78.059,98.636,16.799,2,44.896,98.533,120.688,32.045,2,1.2963,18,1291.834,1187.997,1413.917,26.984,47.377,1279.057,47.377,47.377,1,1,
473,1790091362689376000,47.3,20,18,2240,1728,48.776,78.059,98.636,17.225,2,44.896,98.533,120.688,27.453,2,1.2963,18,1286.086,1187.997,1413.917,26.984,47.377,1273.31,47.377,47.377,1,1,
474,1790091362789376000,47.4,20,17,2240,1632,48.776,78.059,98.636,17.451,2,44.613,118.701,120.688,28.765,2,1.3725,17,1313.976,1187.997,1413.917,26.984,67.545,1301.199,67.545,67.545,1,1,
475,1790091362889376000,47.5,21,17,2352,1632,46.921,69.027,98.636,14.942,2,44.613,98.533,120.688,21.905,2,1.4412,17,1326.829,1187.997,1413.917,17.952,47.377,1314.052,47.377,47.377,1,1,
476,1790091362989376000,47.6,20,17,2240,1632,48.776,69.027,98.636,14.163,2,44.755,98.533,120.688,24.33,2,1.3725,17,1358.038,1187.997,1413.917,17.952,47.377,1345.261,47.377,47.377,1,1,
477,1790091363089376000,47.7,20,18,2240,1728,47.201,59.761,98.636,12.63,2,44.33,86.697,120.688,22.984,2,1.2963,18,1368.447,1187.997,1413.917,8.686,35.541,1355.671,35.541,35.541,1,1,
478,1790091363189376000,47.8,20,18,2240,1728,47.201,59.761,98.636,12.629,2,45.18,86.697,120.688,23.294,2,1.2963,18,1372.9,1187.997,1413.917,8.686,35.541,1360.124,35.541,35.541,1,1,
479,1790091363289376000,47.9,21,18,2352,1728,46.988,59.321,69.027,9.928,2,45.18,84.676,98.533,21.176,2,1.3611,18,1376.758,1187.997,1413.917,8.245,33.52,1363.982,33.52,33.52,1,1,
480,1790091363389376000,48.0,20,19,2240,1824,47.201,59.761,69.027,7.664,1,44.536,83.855,86.697,19.321,2,1.2281,19,1381.057,1187.997,1424.704,8.686,32.699,1368.28,32.699,32.699,1,1,
481,1790091363489376000,48.1,20,17,2240,1632,47.156,59.761,69.027,8.045,1,45.246,83.855,84.676,16.154,2,1.3725,17,1386.857,1187.997,1426.18,8.686,32.699,1374.081,32.699,32.699,1,1,
482,1790091363589376000,48.2,20,17,2240,1632,47.156,59.761,69.027,7.391,1,45.471,84.676,121.879,21.027,2,1.3725,17,1388.116,1277.033,1495.489,8.686,33.52,1375.339,33.52,33.52,1,1,
483,1790091363689376000,48.3,19,18,2128,1728,49.395,57.419,69.027,6.788,1,43.059,83.855,121.879,18.084,2,1.2315,18,1393.534,1357.827,1495.489,6.343,32.699,1380.757,32.699,32.699,1,1,
484,1790091363789376000,48.4,20,16,2240,1536,51.634,57.419,87.565,9.232,1,45.311,84.676,121.879,19.938,2,1.4583,16,1393.534,1357.827,1495.489,6.343,33.52,1380.757,33.52,33.52,1,1,
485,1790091363889376000,48.5,20,17,2240,1632,51.634,63.803,87.565,9.89,1,42.676,121.879,171.522,26.895,2,1.3725,17,1424.704,1357.827,1495.489,12.727,70.723,1411.927,70.723,70.723,1,1,
486,1790091363989376000,48.6,18,16,2016,1536,51.634,63.803,87.565,10.502,1,42.998,121.879,171.522,23.702,2,1.3125,16,1431.54,1357.827,1495.489,12.727,70.723,1418.764,70.723,70.723,1,1,
487,1790091364089376000,48.7,19,13,2128,1248,49.395,66.704,187.677,22.593,3,43.741,121.879,171.522,28.784,2,1.7051,13,1452.839,1357.827,1495.489,15.629,70.723,1440.062,70.723,70.723,1,1,
488,1790091364189376000,48.8,17,15,1904,1440,49.395,87.565,187.677,24.634,3,42.676,171.522,254.792,42.965,3,1.3222,15,1452.839,1367.019,1495.489,36.49,120.366,1440.062,120.366,120.366,1,1,
489,1790091364289376000,48.9,15,13,1680,1248,51.849,87.565,187.677,27.441,3,42.676,171.522,254.792,46.698,3,1.3462,13,1457.545,1367.019,1495.489,36.49,120.366,1444.768,120.366,120.366,1,1,
490,1790091364389376000,49.0,13,11,1456,1056,49.356,87.565,187.677,31.0,3,42.179,171.522,254.792,47.537,3,1.3788,11,1464.273,1367.019,1495.489,36.49,120.366,1451.497,120.366,120.366,1,1,
491,1790091364489376000,49.1,11,11,1232,1056,50.52,87.565,187.677,35.608,3,42.179,171.522,254.792,47.537,3,1.1667,11,1464.273,1367.019,1495.489,36.49,120.366,1451.497,120.366,120.366,1,1,
492,1790091364589376000,49.2,9,8,1008,768,45.341,87.565,187.677,43.164,3,42.004,171.522,254.792,67.243,3,1.3125,8,1460.909,1367.019,1475.679,36.49,120.366,1448.133,120.366,120.366,1,1,
493,1790091364689376000,49.3,8,7,896,672,36.293,66.704,187.677,42.005,3,21.047,44.484,254.792,56.864,3,1.3333,7,1464.273,1367.019,1475.679,15.629,-6.672,1451.497,15.629,15.629,1,1,
494,1790091364789376000,49.4,5,7,560,672,33.363,187.677,187.677,63.589,3,21.047,44.484,254.792,56.864,3,0.8333,7,1464.273,1367.019,1475.679,136.602,-6.672,1451.497,136.602,136.602,1,1,
495,1790091364889376000,49.5,3,3,336,288,0.012,0.021,0.021,0.009,3,0.004,0.005,0.005,0.0,3,1.1667,3,1436.042,1367.019,1467.289,-51.054,-51.151,1423.265,-51.054,-51.054,1,0,
496,1790091364989376000,49.6,3,3,336,288,0.012,0.021,0.021,0.009,3,0.004,0.005,0.005,0.0,3,1.1667,3,1436.042,1367.019,1467.289,-51.054,-51.151,1423.265,-51.054,-51.054,1,0,
497,1790091365089376000,49.7,0,3,0,288,,,,,0,0.004,0.005,0.005,0.0,3,0.0,3,1436.042,1367.019,1467.289,,-51.151,1423.265,-51.151,-51.151,1,0,
498,1790091365189376000,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
499,1790091365289376000,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790091365389376000,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790091365489376000,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790091365589376000,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790091365689376000,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790091365789376000,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790091365889376000,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790091365989376000,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790091366089376000,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790091366189376000,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790091366289376000,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790091366389376000,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790091366489376000,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790091366589376000,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790091366689376000,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790091366789376000,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790091366889376000,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790091366989376000,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790091367089376000,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790091367189376000,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790091367289376000,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790091367389376000,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790091367489376000,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790091367589376000,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790091367689376000,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790091367789376000,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790091367889376000,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790091367989376000,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790091368089376000,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790091368189376000,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790091368289376000,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790091368389376000,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790091368489376000,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790091368589376000,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790091368689376000,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790091368789376000,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790091368889376000,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790091368989376000,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790091369089376000,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790091369189376000,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790091369289376000,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790091369389376000,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790091369489376000,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790091369589376000,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790091369689376000,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790091369789376000,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790091369889376000,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790091369989376000,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790091370089376000,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790091370189376000,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790091370289376000,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790091370389376000,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
