step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
403,1790098324545796864,40.3,21,18,2352,1728,46.587,70.066,121.314,16.882,2,43.201,122.632,167.432,29.52,2,1.3611,18,1331.608,1078.961,1410.577,19.497,71.812,1128.802,71.812,71.812,1,1,
404,1790098324645796864,40.4,20,18,2240,1728,47.5,71.959,121.314,18.339,2,43.201,84.006,122.902,21.828,2,1.2963,18,1350.463,1078.961,1410.577,21.39,33.186,1147.657,33.186,33.186,1,1,
405,1790098324745796864,40.5,19,19,2128,1824,46.587,71.959,121.314,18.689,2,43.015,84.006,122.902,18.614,2,1.1667,19,1350.769,1078.961,1410.577,21.39,33.186,1147.963,33.186,33.186,1,1,
406,1790098324845796864,40.6,20,20,2240,1920,45.673,71.959,215.13,30.062,4,42.658,84.006,122.902,17.866,2,1.1667,20,1354.523,1078.961,1410.577,21.39,33.186,1151.717,33.186,33.186,1,1,
407,1790098324945796864,40.7,20,19,2240,1824,47.5,71.959,215.13,29.698,4,42.134,84.006,122.902,20.824,2,1.2281,19,1375.999,1078.961,1410.577,21.39,33.186,1173.193,33.186,33.186,1,1,
408,1790098325045796864,40.8,21,17,2352,1632,44.423,71.959,215.13,27.709,4,42.134,122.632,122.902,20.726,2,1.4412,17,1377.234,1078.961,1410.577,21.39,71.812,1174.428,71.812,71.812,1,1,
409,1790098325145796864,40.9,22,19,2464,1824,44.8,71.058,215.13,24.118,4,41.873,82.185,210.077,27.945,4,1.3509,19,1379.485,1200.873,1451.814,20.489,31.365,1176.679,31.365,31.365,1,1,
410,1790098325245796864,41.0,20,19,2240,1824,47.373,71.058,215.13,22.746,4,41.788,82.185,210.077,27.994,4,1.2281,19,1379.485,1243.505,1451.814,20.489,31.365,1176.679,31.365,31.365,1,1,
411,1790098325345796864,41.1,20,19,2240,1824,44.8,71.058,215.13,22.755,4,41.788,82.185,210.077,25.99,4,1.2281,19,1379.485,1302.911,1451.814,20.489,31.365,1176.679,31.365,31.365,1,1,
412,1790098325445796864,41.2,20,19,2240,1824,44.046,71.058,215.13,23.404,4,42.023,82.185,210.077,25.701,4,1.2281,19,1375.999,1258.965,1451.814,20.489,31.365,1173.193,31.365,31.365,1,1,
413,1790098325545796864,41.3,20,19,2240,1824,44.046,71.058,215.13,24.916,4,42.635,82.185,210.077,25.769,4,1.2281,19,1338.189,1258.965,1451.814,20.489,31.365,1135.383,31.365,31.365,1,1,
414,1790098325645796864,41.4,20,19,2240,1824,44.046,59.012,80.237,15.761,4,43.097,82.461,210.077,26.01,4,1.2281,19,1334.143,1258.965,1451.814,8.443,31.641,1131.337,31.641,31.641,1,1,
415,1790098325745796864,41.5,20,19,2240,1824,44.046,59.012,80.237,15.761,4,43.241,82.461,210.077,25.96,4,1.2281,19,1338.189,1258.965,1451.814,8.443,31.641,1135.383,31.641,31.641,1,1,
416,1790098325845796864,41.6,20,19,2240,1824,44.046,59.012,80.237,15.761,4,43.241,82.461,210.077,25.876,4,1.2281,19,1338.189,1258.965,1451.814,8.443,31.641,1135.383,31.641,31.641,1,1,
417,1790098325945796864,41.7,20,18,2240,1728,43.774,71.058,298.79,30.826,5,43.237,79.856,86.741,17.654,4,1.2963,18,1336.166,1258.965,1451.814,20.489,29.036,1133.36,29.036,29.036,1,1,
418,1790098326045796864,41.8,20,18,2240,1728,42.043,59.012,298.79,29.974,5,43.237,79.856,86.741,17.654,4,1.2963,18,1336.166,1258.965,1451.814,8.443,29.036,1133.36,29.036,29.036,1,1,
419,1790098326145796864,41.9,20,14,2240,1344,40.572,59.012,298.79,29.693,5,44.031,82.461,86.741,12.802,1,1.6667,14,1336.166,1258.965,1374.114,8.443,31.641,1133.36,31.641,31.641,1,1,
420,1790098326245796864,42.0,19,18,2128,1728,40.541,80.237,298.79,32.842,5,43.237,79.856,339.974,34.905,5,1.2315,18,1342.681,1258.965,1381.358,29.668,29.036,1139.875,29.668,29.668,1,1,
421,1790098326345796864,42.1,20,18,2240,1728,40.509,84.382,298.79,38.525,5,42.09,79.856,339.974,32.715,5,1.2963,18,1342.681,1258.965,1381.358,33.813,29.036,1139.875,33.813,33.813,1,1,
422,1790098326445796864,42.2,20,16,2240,1536,34.772,84.382,298.79,36.727,5,41.646,82.461,339.974,36.97,5,1.4583,16,1354.682,1302.185,1381.358,33.813,31.641,1151.876,33.813,33.813,1,1,
423,1790098326545796864,42.3,19,14,2128,1344,37.672,84.382,298.79,39.29,5,41.496,82.461,339.974,42.341,5,1.5833,14,1364.226,1324.072,1381.358,33.813,31.641,1161.419,33.813,33.813,1,1,
424,1790098326645796864,42.4,20,17,2240,1632,34.407,84.382,132.904,28.532,5,41.043,255.284,339.974,50.491,5,1.3725,17,1370.622,1324.072,1472.814,33.813,204.464,1167.815,204.464,204.464,1,1,
425,1790098326745796864,42.5,22,16,2464,1536,34.772,84.382,132.904,28.11,5,40.591,255.284,339.974,56.727,5,1.6042,16,1377.702,1324.072,1472.814,33.813,204.464,1174.896,204.464,204.464,1,1,
426,1790098326845796864,42.6,24,16,2688,1536,35.846,84.382,132.904,26.114,5,40.591,255.284,339.974,58.957,5,1.75,16,1381.291,1324.072,1472.814,33.813,204.464,1178.484,204.464,204.464,1,1,
427,1790098326945796864,42.7,21,17,2352,1632,46.265,84.382,132.904,22.216,3,0.293,125.728,255.284,41.901,5,1.4412,17,1381.294,1324.072,1472.814,33.813,74.909,1178.488,74.909,74.909,1,1,
428,1790098327045796864,42.8,21,19,2352,1824,46.447,84.382,132.904,21.728,3,20.972,86.566,255.284,43.996,5,1.2895,19,1381.358,1324.072,1472.814,33.813,35.746,1178.552,35.746,35.746,1,1,
429,1790098327145796864,42.9,21,21,2352,2016,46.895,70.592,132.904,20.609,3,41.784,87.477,255.284,41.901,5,1.1667,21,1381.294,1184.401,1472.814,20.023,36.657,1178.488,36.657,36.657,1,1,
430,1790098327245796864,43.0,22,17,2464,1632,46.805,70.592,100.804,19.808,3,43.036,125.728,255.284,44.358,3,1.5098,17,1381.494,1184.401,1472.814,20.023,74.909,1178.688,74.909,74.909,1,1,
431,1790098327345796864,43.1,21,17,2352,1632,47.421,70.592,100.804,17.275,2,42.431,87.477,125.728,31.253,3,1.4412,17,1381.684,1184.401,1472.814,20.023,36.657,1178.878,36.657,36.657,1,1,
432,1790098327445796864,43.2,20,19,2240,1824,48.037,89.895,100.804,19.882,2,43.036,86.566,125.728,29.919,3,1.2281,19,1386.481,1184.401,1472.814,39.326,35.746,1183.675,39.326,39.326,1,1,
433,1790098327545796864,43.3,21,21,2352,2016,49.228,70.592,92.882,16.936,2,43.036,86.566,125.728,31.088,3,1.1667,21,1392.71,1184.401,1482.615,20.023,35.746,1189.904,35.746,35.746,1,1,
434,1790098327645796864,43.4,20,19,2240,1824,50.419,89.895,92.882,17.855,2,43.866,84.554,125.728,27.428,3,1.2281,19,1392.71,1184.401,1482.615,39.326,33.734,1189.904,39.326,39.326,1,1,
435,1790098327745796864,43.5,19,19,2128,1824,50.607,89.895,92.882,18.646,2,43.866,86.27,125.728,25.84,3,1.1667,19,1394.815,1184.401,1482.615,39.326,35.45,1192.009,39.326,39.326,1,1,
436,1790098327845796864,43.6,20,19,2240,1824,50.419,92.528,193.726,31.75,4,43.866,84.554,87.477,21.383,3,1.2281,19,1395.714,1184.401,1482.615,41.959,33.734,1192.908,41.959,41.959,1,1,
437,1790098327945796864,43.7,19,18,2128,1728,47.063,92.528,193.726,33.911,4,44.322,86.27,131.109,23.107,2,1.2315,18,1400.263,1184.401,1489.15,41.959,35.45,1197.456,41.959,41.959,1,1,
438,1790098328045796864,43.8,20,16,2240,1536,48.037,92.882,193.726,37.22,4,44.322,86.27,131.109,23.218,2,1.4583,16,1402.022,1184.401,1489.15,42.313,35.45,1199.216,42.313,42.313,1,1,
439,1790098328145796864,43.9,21,19,2352,1824,43.805,100.28,193.726,40.371,4,43.866,86.27,205.915,35.578,4,1.2895,19,1402.964,1226.282,1494.865,49.711,35.45,1200.158,49.711,49.711,1,1,
440,1790098328245796864,44.0,19,18,2128,1728,36.885,100.28,193.726,38.944,4,44.322,86.27,205.915,35.444,4,1.2315,18,1410.884,1313.212,1494.865,49.711,35.45,1208.078,49.711,49.711,1,1,
441,1790098328345796864,44.1,20,19,2240,1824,38.124,100.28,193.726,36.474,4,44.223,122.85,205.915,40.269,4,1.2281,19,1411.425,1313.212,1494.865,49.711,72.03,1208.618,72.03,72.03,1,1,
442,1790098328445796864,44.2,21,18,2352,1728,43.742,100.28,193.726,35.583,4,43.41,122.85,205.915,40.483,4,1.3611,18,1415.115,1313.212,1494.865,49.711,72.03,1212.308,72.03,72.03,1,1,
443,1790098328545796864,44.3,20,17,2240,1632,40.713,100.28,193.726,36.211,4,45.273,131.109,205.915,44.699,4,1.3725,17,1411.425,1313.212,1494.865,49.711,80.289,1208.618,80.289,80.289,1,1,
444,1790098328645796864,44.4,22,17,2464,1632,38.124,116.261,193.726,37.674,4,40.728,131.109,205.915,42.167,4,1.5098,17,1418.805,1332.408,1494.865,65.692,80.289,1215.998,80.289,80.289,1,1,
445,1790098328745796864,44.5,22,17,2464,1632,40.713,100.28,127.951,29.277,4,41.623,131.109,205.915,44.483,4,1.5098,17,1423.608,1332.408,1494.865,49.711,80.289,1220.802,80.289,80.289,1,1,
446,1790098328845796864,44.6,20,17,2240,1632,46.772,100.28,127.951,25.687,2,41.623,122.85,205.915,39.223,4,1.3725,17,1423.608,1332.408,1494.865,49.711,72.03,1220.802,72.03,72.03,1,1,
447,1790098328945796864,44.7,20,17,2240,1632,45.615,82.665,127.951,22.138,2,41.623,122.85,130.015,34.479,4,1.3725,17,1424.283,1332.408,1498.212,32.096,72.03,1221.477,72.03,72.03,1,1,
448,1790098329045796864,44.8,21,19,2352,1824,45.529,96.757,127.951,23.051,2,41.623,120.85,130.015,30.894,4,1.2895,19,1425.788,1332.408,1498.212,46.188,70.03,1222.982,70.03,70.03,1,1,
449,1790098329145796864,44.9,22,17,2464,1632,45.6,82.665,127.951,19.983,2,43.232,122.85,130.015,28.919,2,1.5098,17,1438.069,1345.914,1498.212,32.096,72.03,1235.263,72.03,72.03,1,1,
450,1790098329245796864,45.0,20,17,2240,1632,45.615,69.059,127.951,17.3,2,41.99,120.85,130.015,23.949,2,1.3725,17,1438.069,1325.943,1498.212,18.49,70.03,1235.263,70.03,70.03,1,1,
451,1790098329345796864,45.1,20,16,2240,1536,47.269,96.757,127.951,22.155,2,42.951,120.037,130.015,22.554,2,1.4583,16,1446.979,1325.943,1498.212,46.188,69.217,1244.173,69.217,69.217,1,1,
452,1790098329445796864,45.2,21,17,2352,1632,47.613,96.757,127.951,20.359,2,43.491,120.037,130.015,21.24,2,1.4412,17,1448.0,1325.943,1498.212,46.188,69.217,1245.194,69.217,69.217,1,1,
453,1790098329545796864,45.3,21,16,2352,1536,47.613,58.897,102.571,16.702,2,44.03,120.037,130.015,22.676,2,1.5312,16,1455.383,1325.943,1498.212,8.328,69.217,1252.576,69.217,69.217,1,1,
454,1790098329645796864,45.4,20,17,2240,1632,47.956,58.897,102.571,13.471,2,45.338,121.197,130.015,28.601,2,1.3725,17,1449.686,1325.943,1498.212,8.328,70.377,1246.88,70.377,70.377,1,1,
455,1790098329745796864,45.5,20,18,2240,1728,49.276,63.853,102.571,15.484,2,44.482,120.037,130.015,27.387,2,1.2963,18,1448.843,1325.943,1498.212,13.284,69.217,1246.037,69.217,69.217,1,1,
456,1790098329845796864,45.6,20,18,2240,1728,52.061,63.853,102.571,14.958,2,42.951,83.495,121.197,22.432,2,1.2963,18,1447.902,1325.943,1498.212,13.284,32.675,1245.096,32.675,32.675,1,1,
457,1790098329945796864,45.7,20,18,2240,1728,52.061,58.897,102.571,12.876,2,44.482,83.495,121.197,19.908,2,1.2963,18,1445.148,1325.943,1495.177,8.328,32.675,1242.342,32.675,32.675,1,1,
458,1790098330045796864,45.8,19,18,2128,1728,52.208,63.853,102.571,12.905,2,44.482,83.495,121.197,19.866,2,1.2315,18,1440.367,1325.943,1495.177,13.284,32.675,1237.56,32.675,32.675,1,1,
459,1790098330145796864,45.9,20,18,2240,1728,52.354,68.131,102.571,13.738,2,44.487,83.495,121.197,19.655,2,1.2963,18,1442.136,1325.943,1495.177,17.562,32.675,1239.33,32.675,32.675,1,1,
460,1790098330245796864,46.0,21,17,2352,1632,52.208,63.853,69.269,11.882,2,44.484,83.495,121.197,16.161,2,1.4412,17,1442.664,1373.697,1495.177,13.284,32.675,1239.858,32.675,32.675,1,1,
461,1790098330345796864,46.1,20,18,2240,1728,52.354,63.853,69.269,10.01,1,45.13,83.495,124.9,24.346,2,1.2963,18,1442.136,1373.697,1495.177,13.284,32.675,1239.33,32.675,32.675,1,1,
462,1790098330445796864,46.2,21,19,2352,1824,52.208,68.131,98.306,14.377,2,44.808,82.487,124.9,21.234,2,1.2895,19,1433.819,1373.697,1472.938,17.562,31.667,1231.012,31.667,31.667,1,1,
463,1790098330545796864,46.3,20,20,2240,1920,52.354,69.269,98.306,15.728,2,44.354,80.531,124.9,16.525,2,1.1667,20,1431.934,1373.697,1472.938,18.7,29.711,1229.128,29.711,29.711,1,1,
464,1790098330645796864,46.4,21,19,2352,1824,51.984,69.269,98.306,15.811,2,44.808,82.487,124.9,17.027,2,1.2895,19,1430.078,1373.697,1472.938,18.7,31.667,1227.272,31.667,31.667,1,1,
465,1790098330745796864,46.5,20,20,2240,1920,51.907,69.269,98.306,15.841,2,44.487,80.531,124.9,18.121,2,1.1667,20,1427.246,1373.697,1472.938,18.7,29.711,1224.44,29.711,29.711,1,1,
466,1790098330845796864,46.6,20,19,2240,1824,51.907,69.269,98.306,15.901,2,45.672,82.697,124.9,21.32,2,1.2281,19,1424.415,1373.697,1472.938,18.7,31.877,1221.608,31.877,31.877,1,1,
467,1790098330945796864,46.7,20,19,2240,1824,50.475,69.269,98.306,15.355,2,43.223,82.697,124.9,19.701,2,1.2281,19,1425.658,1373.697,1472.938,18.7,31.877,1222.852,31.877,31.877,1,1,
468,1790098331045796864,46.8,21,20,2352,1920,51.191,72.997,104.343,17.807,2,42.091,85.085,124.9,20.906,2,1.225,20,1431.078,1400.34,1472.938,22.428,34.265,1228.272,34.265,34.265,1,1,
469,1790098331145796864,46.9,19,18,2128,1728,51.191,72.997,104.343,18.369,2,40.238,82.697,87.627,18.42,2,1.2315,18,1427.868,1400.34,1472.938,22.428,31.877,1225.062,31.877,31.877,1,1,
470,1790098331245796864,47.0,20,19,2240,1824,51.907,90.347,104.343,21.375,2,41.165,85.085,93.151,20.337,2,1.2281,19,1430.078,1400.34,1472.938,39.778,34.265,1227.272,39.778,39.778,1,1,
471,1790098331345796864,47.1,20,18,2240,1728,51.907,72.997,104.343,19.376,2,40.238,87.627,116.414,23.458,2,1.2963,18,1431.078,1400.34,1494.39,22.428,36.807,1228.272,36.807,36.807,1,1,
472,1790098331445796864,47.2,18,19,2016,1824,51.907,62.812,104.343,17.362,2,43.598,87.627,116.414,29.266,2,1.1053,19,1442.045,1409.463,1494.39,12.243,36.807,1239.239,36.807,36.807,1,1,
473,1790098331545796864,47.3,17,18,1904,1728,53.462,90.347,104.343,18.358,2,46.957,85.173,116.414,30.042,2,1.1019,18,1449.745,1418.774,1494.39,39.778,34.353,1246.939,39.778,39.778,1,1,
474,1790098331645796864,47.4,14,18,1568,1728,55.018,90.347,104.343,19.629,2,40.238,85.173,116.414,28.101,2,0.9074,18,1450.151,1418.774,1494.39,39.778,34.353,1247.344,39.778,39.778,1,1,
475,1790098331745796864,47.5,19,16,2128,1536,44.817,90.347,328.866,42.011,6,40.238,93.151,116.414,26.335,2,1.3854,16,1452.332,1418.774,1494.39,39.778,42.331,1249.526,42.331,42.331,1,1,
476,1790098331845796864,47.6,20,14,2240,1344,45.02,90.347,328.866,40.485,6,42.144,93.151,116.414,29.86,2,1.6667,14,1458.428,1418.774,1494.39,39.778,42.331,1255.621,42.331,42.331,1,1,
477,1790098331945796864,47.7,21,12,2352,1152,43.07,68.63,328.866,37.267,6,42.144,93.151,116.414,31.128,2,2.0417,12,1467.438,1422.691,1494.39,18.061,42.331,1264.632,42.331,42.331,1,1,
478,1790098332045796864,47.8,21,17,2352,1632,43.07,89.056,328.866,37.657,6,40.275,116.414,376.884,55.012,6,1.4412,17,1451.989,1242.367,1494.39,38.487,65.594,1249.183,65.594,65.594,1,1,
479,1790098332145796864,47.9,20,17,2240,1632,41.121,68.63,328.866,37.809,6,40.275,116.414,376.884,54.356,6,1.3725,17,1451.989,1242.367,1494.39,18.061,65.594,1249.183,65.594,65.594,1,1,
480,1790098332245796864,48.0,21,19,2352,1824,43.103,68.63,328.866,36.733,6,40.275,85.014,376.884,46.824,6,1.2895,19,1434.32,1164.344,1494.39,18.061,34.194,1231.514,34.194,34.194,1,1,
481,1790098332345796864,48.1,19,19,2128,1824,39.48,67.286,89.056,24.461,6,40.275,85.014,376.884,49.136,6,1.1667,19,1355.044,1164.344,1486.893,16.717,34.194,1152.238,34.194,34.194,1,1,
482,1790098332445796864,48.2,22,21,2464,2016,35.568,68.63,89.056,22.828,6,39.996,82.646,376.884,46.019,6,1.2222,21,1279.518,1164.344,1486.893,18.061,31.826,1076.712,31.826,31.826,1,1,
483,1790098332545796864,48.3,23,19,2576,1824,40.326,68.63,89.056,22.567,6,40.69,87.854,376.884,49.265,6,1.4123,19,1268.507,1164.344,1484.787,18.061,37.034,1065.701,37.034,37.034,1,1,
484,1790098332645796864,48.4,26,18,2912,1728,45.084,73.848,89.056,22.235,6,40.411,82.646,127.025,32.395,6,1.6852,18,1260.815,1164.344,1484.787,23.279,31.826,1058.009,31.826,31.826,1,1,
485,1790098332745796864,48.5,21,21,2352,2016,52.456,73.848,89.056,16.33,1,40.69,83.988,127.025,31.812,6,1.1667,21,1253.922,995.708,1484.787,23.279,33.168,1051.116,33.168,33.168,1,1,
486,1790098332845796864,48.6,21,23,2352,2208,50.785,73.848,89.056,15.165,1,41.599,83.988,127.025,30.911,6,1.0652,23,1242.367,995.708,1484.787,23.279,33.168,1039.561,33.168,33.168,1,1,
487,1790098332945796864,48.7,19,25,2128,2400,52.456,67.286,74.283,13.461,1,41.599,83.988,127.025,28.502,6,0.8867,25,1240.586,995.708,1484.787,16.717,33.168,1037.78,33.168,33.168,1,1,
488,1790098333045796864,48.8,21,20,2352,1920,52.456,67.286,74.283,13.253,1,43.335,86.435,127.025,25.106,2,1.225,20,1208.729,995.708,1279.518,16.717,35.615,1005.923,35.615,35.615,1,1,
489,1790098333145796864,48.9,21,21,2352,2016,50.785,63.901,74.283,12.769,1,42.402,86.435,127.025,24.072,2,1.1667,21,1210.269,995.708,1279.518,13.332,35.615,1007.463,35.615,35.615,1,1,
490,1790098333245796864,49.0,20,20,2240,1920,49.292,63.901,74.283,11.088,1,42.23,83.988,87.854,20.464,2,1.1667,20,1214.172,995.708,1279.518,13.332,33.168,1011.366,33.168,33.168,1,1,
491,1790098333345796864,49.1,21,20,2352,1920,49.71,63.901,76.202,12.323,1,42.574,83.988,87.854,18.414,2,1.225,20,1214.172,995.708,1267.634,13.332,33.168,1011.366,33.168,33.168,1,1,
492,1790098333445796864,49.2,20,22,2240,2112,50.815,63.901,76.202,11.79,1,42.23,83.988,87.854,14.921,2,1.0606,22,1214.172,995.708,1267.634,13.332,33.168,1011.366,33.168,33.168,1,1,
493,1790098333545796864,49.3,21,19,2352,1824,48.979,63.901,76.202,11.64,1,41.996,79.697,86.435,12.511,2,1.2895,19,1210.269,995.708,1267.634,13.332,28.877,1007.463,28.877,28.877,1,1,
494,1790098333645796864,49.4,20,19,2240,1824,47.143,65.187,76.202,11.377,1,41.996,79.697,126.81,14.89,2,1.2281,19,1210.269,995.708,1286.367,14.618,28.877,1007.463,28.877,28.877,1,1,
495,1790098333745796864,49.5,21,17,2352,1632,46.769,65.187,76.202,10.711,1,42.032,86.435,126.81,14.237,1,1.4412,17,1220.34,1117.306,1293.518,14.618,35.615,1017.534,35.615,35.615,1,1,
496,1790098333845796864,49.6,20,17,2240,1632,46.395,65.187,76.202,11.221,1,42.818,126.81,127.772,19.416,1,1.3725,17,1226.291,1195.914,1397.799,14.618,75.99,1023.485,75.99,75.99,1,1,
497,1790098333945796864,49.7,21,16,2352,1536,46.318,66.075,94.797,13.425,1,41.762,126.81,127.772,17.701,1,1.5312,16,1237.253,1195.914,1397.799,15.506,75.99,1034.447,75.99,75.99,1,1,
498,1790098334045796864,49.8,19,17,2128,1632,52.0,76.202,94.797,15.131,1,43.332,126.81,127.772,21.665,1,1.3039,17,1241.203,1195.914,1458.996,25.633,75.99,1038.397,75.99,75.99,1,1,
499,1790098334145796864,49.9,20,15,2240,1440,46.241,76.202,94.797,16.423,1,43.332,126.81,127.772,21.888,1,1.5556,15,1286.367,1195.914,1458.996,25.633,75.99,1083.561,75.99,75.99,1,1,
500,1790098334245796864,50.0,20,15,2240,1440,46.241,79.536,94.797,17.698,1,45.589,126.81,127.772,24.38,1,1.5556,15,1293.518,1195.914,1472.712,28.967,75.99,1090.712,75.99,75.99,1,1,
501,1790098334345796864,50.1,20,14,2240,1344,46.241,87.342,94.797,19.959,1,81.849,126.81,127.772,23.315,1,1.6667,14,1391.01,1195.914,1496.269,36.773,75.99,1188.204,75.99,75.99,1,1,
502,1790098334445796864,50.2,20,14,2240,1344,45.483,88.258,94.797,22.153,1,81.849,126.81,127.772,26.349,2,1.6667,14,1404.98,1208.849,1496.269,37.689,75.99,1202.173,75.99,75.99,1,1,
503,1790098334545796864,50.3,19,15,2128,1440,45.862,88.258,94.797,23.182,1,81.424,89.141,127.772,27.399,2,1.4778,15,1434.121,1286.367,1496.269,37.689,38.322,1231.315,38.322,38.322,1,1,
504,1790098334645796864,50.4,21,15,2352,1440,47.463,88.258,94.797,22.411,1,82.173,121.88,127.772,30.197,2,1.6333,15,1447.494,1293.518,1496.269,37.689,71.06,1244.688,71.06,71.06,1,1,
505,1790098334745796864,50.5,19,17,2128,1632,51.408,88.258,94.797,25.226,1,64.087,89.141,121.88,31.337,2,1.3039,17,1448.283,1385.722,1496.269,37.689,38.322,1245.477,38.322,38.322,1,1,
506,1790098334845796864,50.6,20,17,2240,1632,48.684,87.342,89.468,22.277,1,81.603,89.141,121.88,29.523,2,1.3725,17,1450.706,1386.904,1496.269,36.773,38.322,1247.9,38.322,38.322,1,1,
507,1790098334945796864,50.7,21,17,2352,1632,46.699,87.342,89.468,22.133,1,62.423,89.141,121.88,31.891,2,1.4412,17,1450.706,1395.117,1496.269,36.773,38.322,1247.9,38.322,38.322,1,1,
508,1790098335045796864,50.8,21,18,2352,1728,46.699,79.536,89.468,21.461,1,43.487,89.141,126.055,32.647,2,1.3611,18,1452.832,1412.16,1496.269,28.967,38.322,1250.026,38.322,38.322,1,1,
509,1790098335145796864,50.9,21,17,2352,1632,46.699,73.225,89.468,18.493,1,42.91,121.88,126.055,32.33,2,1.4412,17,1450.706,1412.16,1496.269,22.656,71.06,1247.9,71.06,71.06,1,1,
510,1790098335245796864,51.0,21,19,2352,1824,46.699,73.225,88.258,18.609,1,42.91,92.838,126.055,31.433,2,1.2895,19,1448.283,1412.16,1496.269,22.656,42.018,1245.477,42.018,42.018,1,1,
511,1790098335345796864,51.1,21,19,2352,1824,46.699,72.407,84.634,17.16,1,41.961,92.838,126.055,34.058,2,1.2895,19,1447.787,1412.16,1493.138,21.838,42.018,1244.981,42.018,42.018,1,1,
512,1790098335445796864,51.2,21,19,2352,1824,50.438,72.407,84.634,17.068,1,41.961,92.838,126.055,31.809,2,1.2895,19,1447.787,1399.6,1493.138,21.838,42.018,1244.981,42.018,42.018,1,1,
513,1790098335545796864,51.3,21,19,2352,1824,47.567,69.776,84.634,15.946,1,41.961,90.65,126.055,29.479,2,1.2895,19,1445.783,1399.6,1493.138,19.207,39.83,1242.977,39.83,39.83,1,1,
514,1790098335645796864,51.4,21,20,2352,1920,50.973,69.776,84.634,15.0,1,41.589,90.65,126.055,30.44,2,1.225,20,1443.937,1399.6,1493.138,19.207,39.83,1241.13,39.83,39.83,1,1,
515,1790098335745796864,51.5,21,19,2352,1824,48.102,69.776,84.634,14.407,1,42.728,90.65,126.055,29.31,2,1.2895,19,1440.037,1399.6,1493.138,19.207,39.83,1237.231,39.83,39.83,1,1,
516,1790098335845796864,51.6,21,18,2352,1728,48.102,69.508,84.634,13.72,1,44.89,90.65,126.055,33.067,2,1.3611,18,1438.669,1399.6,1493.138,18.939,39.83,1235.863,39.83,39.83,1,1,
517,1790098335945796864,51.7,20,19,2240,1824,46.993,68.848,84.634,11.363,1,44.007,87.781,92.838,29.066,2,1.2281,19,1438.686,1399.6,1493.138,18.279,36.961,1235.879,36.961,36.961,1,1,
518,1790098336045796864,51.8,21,20,2352,1920,48.374,68.848,84.634,10.66,1,43.628,87.781,92.838,27.468,2,1.225,20,1439.361,1399.6,1493.138,18.279,36.961,1236.555,36.961,36.961,1,1,
519,1790098336145796864,51.9,21,20,2352,1920,48.374,68.848,84.634,10.853,1,43.628,83.141,90.65,26.59,2,1.225,20,1439.361,1399.6,1493.138,18.279,32.321,1236.555,32.321,32.321,1,1,
520,1790098336245796864,52.0,20,19,2240,1824,49.755,68.848,69.926,8.975,1,43.427,82.122,87.781,23.383,2,1.2281,19,1442.141,1399.6,1491.769,18.279,31.302,1239.335,31.302,31.302,1,1,
521,1790098336345796864,52.1,20,19,2240,1824,46.993,58.627,69.926,7.595,1,43.427,81.778,87.781,21.057,2,1.2281,19,1443.402,1399.6,1491.769,8.058,30.958,1240.596,30.958,30.958,1,1,
522,1790098336445796864,52.2,19,18,2128,1728,48.374,58.913,69.926,7.776,1,43.628,82.094,87.781,22.003,2,1.2315,18,1450.616,1404.778,1497.032,8.344,31.274,1247.81,31.274,31.274,1,1,
523,1790098336545796864,52.3,21,17,2352,1632,50.749,65.751,82.849,11.075,2,46.118,83.141,83.91,20.422,2,1.4412,17,1459.651,1404.778,1497.032,15.182,32.321,1256.845,32.321,32.321,1,1,
524,1790098336645796864,52.4,20,18,2240,1728,51.744,65.751,82.849,11.843,2,43.226,82.094,83.91,14.793,1,1.2963,18,1460.258,1404.778,1497.032,15.182,31.274,1257.452,31.274,31.274,1,1,
525,1790098336745796864,52.5,17,17,1904,1632,53.109,69.926,82.849,12.854,2,43.053,83.141,83.91,13.697,1,1.1667,17,1460.865,1417.509,1497.032,19.357,32.321,1258.059,32.321,32.321,1,1,
526,1790098336845796864,52.6,21,19,2352,1824,46.755,69.926,225.228,27.433,4,42.613,81.35,83.91,14.403,2,1.2895,19,1459.651,1397.017,1497.032,19.357,30.53,1256.845,30.53,30.53,1,1,
527,1790098336945796864,52.7,20,18,2240,1728,46.517,69.926,225.228,29.468,4,43.226,81.35,83.91,17.091,2,1.2963,18,1458.547,1397.017,1497.032,19.357,30.53,1255.741,30.53,30.53,1,1,
528,1790098337045796864,52.8,20,16,2240,1536,51.744,70.621,225.228,31.596,4,42.88,82.094,83.91,19.32,2,1.4583,16,1459.457,1397.017,1497.032,20.052,31.274,1256.651,31.274,31.274,1,1,
529,1790098337145796864,52.9,21,19,2352,1824,49.284,70.621,225.228,29.945,4,41.858,82.094,209.485,30.17,4,1.2895,19,1446.823,1340.036,1497.032,20.052,31.274,1244.017,31.274,31.274,1,1,
