line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
724,scan,723,1,19968758912847,,19968759037060,19968760878986,68.462,-1.1879,-0.9103,-1.6126,3,0.9962,996,220,0,220,5,1,713,,,,1,1,63074,410688,1,,,,723,220,0,1,0,0,47,0,0
725,scan,724,1,19968808956579,,19968809092759,19968810415496,68.512,-1.1885,-0.9252,-1.6126,3,0.9969,996,220,0,220,0,1,715,19968358884395,19968765878769,406994,0,1,63074,411023,1,,,,724,220,0,1,0,0,47,0,0
726,scan,725,1,19968859362849,,19968859487703,19968861535315,68.562,-1.1888,-0.9327,-1.6126,3,1.0037,1003,220,0,220,4,1,716,19968408900674,19968822281570,413380,0,1,63074,411821,1,,,,725,220,0,1,0,0,47,0,0
727,scan,726,1,19968909425605,,19968909571161,19968911557415,68.612,-1.1895,-0.9476,-1.6126,3,1.0089,1008,220,0,220,4,1,718,19968508808630,19968901085666,392277,0,1,63074,411070,1,,,,726,220,0,1,0,0,47,0,0
728,scan,727,1,19968959762822,,19968959880648,19968961491116,68.662,-1.1898,-0.9551,-1.6126,3,1.0017,1001,220,0,220,4,1,718,,,,1,1,63074,411606,1,,,,727,220,0,1,0,0,47,0,0
729,scan,728,1,19969009455102,,19969009575449,19969011464674,68.712,-1.1904,-0.9700,-1.6126,3,0.9921,992,220,0,220,4,1,718,,,,1,1,63074,411606,1,,,,728,220,0,1,0,0,47,0,0
730,scan,729,1,19969060751052,,19969060892610,19969062486032,68.762,-1.1907,-0.9775,-1.6126,3,0.9786,978,220,0,220,5,1,720,19968608746012,19969015844987,407098,0,1,63074,410449,1,,,,729,220,0,1,0,0,47,0,0
731,scan,730,1,19969110347680,,19969110470003,19969112513759,68.812,-1.1913,-0.9925,-1.6126,3,0.9737,973,220,0,220,5,1,720,,,,1,1,63074,410760,1,,,,730,220,0,1,0,0,47,0,0
732,scan,731,1,19969160306134,,19969160467903,19969162475157,68.862,-1.1916,-0.9999,-1.6126,3,0.9634,963,220,0,220,5,1,722,19968708800007,19969113463924,404663,0,1,63074,410739,1,,,,731,220,0,1,0,0,47,0,0
733,scan,732,1,19969210216300,,19969210353143,19969212569909,68.912,-1.1923,-1.0149,-1.6126,3,0.9490,949,220,0,220,3,1,723,19968758956082,19969174532631,415576,0,1,63074,410881,1,,,,732,220,0,1,0,0,47,0,0
734,scan,733,1,19969260363694,,19969260492443,19969262527201,68.962,-1.1926,-1.0224,-1.6126,3,0.9467,946,220,0,220,6,1,724,19968808997629,19969220106139,411108,0,1,63074,410890,1,,,,733,220,0,1,0,0,47,0,0
735,scan,734,1,19969310236125,,19969310357044,19969312385899,69.012,-1.1932,-1.0373,-1.6126,3,0.9246,924,220,0,220,-1,1,726,19968909478151,19969304311948,394833,0,1,63074,410788,1,,,,734,220,0,1,0,0,47,0,0
736,scan,735,1,19969360203484,,19969360332817,19969362376146,69.062,-1.1935,-1.0448,-1.6126,3,0.9242,924,220,0,220,-1,1,726,,,,1,1,63074,410788,1,,,,735,220,0,1,0,0,47,0,0
737,scan,736,1,19969410255978,,19969410382104,19969412603623,69.112,-1.1941,-1.0597,-1.6126,4,0.8998,899,0,1000,220,4,1,727,19968959805648,19969368920592,409114,0,1,63074,410950,1,,,,736,0,1000,1,0,0,47,0,0
738,scan,737,1,19969460510042,,19969460647888,19969462456509,69.162,-1.1945,-1.0672,-1.6126,4,0.8937,893,0,1000,220,4,1,727,,,,1,1,63074,410950,1,,,,737,0,1000,1,0,0,47,0,0
739,scan,738,1,19969510523936,,19969510637746,19969512484195,69.212,-1.1949,-1.0781,-1.6127,4,0.8866,886,0,1000,220,5,1,729,19969060799542,19969477327745,416528,0,1,63074,411165,1,,,,738,0,1000,1,0,0,47,0,0
740,scan,739,1,19969560540864,,19969560661426,19969562521115,69.262,-1.1951,-1.0819,-1.6127,4,0.8816,881,0,1000,220,0,1,730,19969110389312,19969516846925,406457,0,1,63074,410990,1,,,,739,0,1000,1,0,0,47,0,0
741,scan,740,1,19969610830374,,19969610968355,19969612617198,69.312,-1.1952,-1.0845,-1.6126,4,0.8874,887,0,1000,220,6,1,731,19969160374100,19969578952126,418578,0,1,63074,411261,1,,,,740,0,1000,1,0,0,47,0,0
742,scan,741,1,19969660806529,,19969660956499,19969662512110,69.362,-1.1953,-1.0881,-1.6011,4,0.8664,866,0,1000,220,6,1,731,,,,1,1,63074,409925,1,,,,741,0,1000,1,0,0,47,0,0
743,scan,742,1,19969710917444,,19969711082976,19969713450443,69.412,-1.1954,-1.0890,-1.5804,4,0.8737,873,0,1000,220,6,1,731,,,,1,1,63074,409895,1,,,,742,0,1000,1,0,0,47,0,0
744,scan,743,1,19969760796095,,19969760954109,19969762585592,69.462,-1.1954,-1.0893,-1.5080,4,0.8798,879,0,1000,220,6,1,731,,,,1,1,63074,409895,1,,,,743,0,1000,1,0,0,47,0,0
745,scan,744,1,19969810737536,,19969810884893,19969812557574,69.512,-1.1954,-1.0893,-1.4663,4,0.8789,878,0,1000,220,8,1,735,19969360248975,19969762222079,401973,0,1,63074,409124,1,,,,744,0,1000,1,0,0,47,0,0
746,scan,745,1,19969860734658,,19969860885105,19969862485273,69.562,-1.1954,-1.0891,-1.3984,4,0.8772,877,0,1000,0,999,1,736,19969410298312,19969817146029,406847,0,1,63074,409196,1,,,,745,0,1000,1,0,0,47,0,0
747,scan,746,1,19969910747341,,19969910902243,19969912426047,69.612,-1.1954,-1.0891,-1.3698,4,0.8756,875,0,1000,0,999,1,737,19969460552972,19969882109478,421556,0,1,63074,409654,1,,,,746,0,1000,1,0,0,47,0,0
748,scan,747,1,19969960817153,,19969960935768,19969962439828,69.662,-1.1954,-1.0890,-1.3039,4,0.8678,867,0,1000,0,999,1,737,,,,1,1,63074,409654,1,,,,747,0,1000,1,0,0,47,0,0
749,scan,748,1,19970011213962,,19970011472098,19970013565877,69.712,-1.1955,-1.0889,-1.2666,4,0.8792,879,0,1000,0,999,1,737,,,,1,1,63074,408233,1,,,,748,0,1000,1,0,0,47,0,0
750,scan,749,1,19970060767821,,19970060901940,19970063402969,69.762,-1.1955,-1.0888,-1.1960,4,0.8834,883,0,1000,0,999,1,740,19969610879146,19970017919229,407040,0,1,63074,408189,1,,,,749,0,1000,1,0,0,47,0,0
751,scan,750,1,19970110847845,,19970110977872,19970112500782,69.812,-1.1955,-1.0888,-1.1641,4,0.8786,878,0,1000,0,999,1,741,19969660863203,19970071036260,410173,0,1,63074,408872,1,,,,750,0,1000,1,0,0,47,0,0
752,scan,751,1,19970160888389,,19970161004185,19970162529676,69.862,-1.1956,-1.0887,-1.0986,4,0.8704,870,0,1000,0,999,1,741,,,,1,1,63074,409307,1,,,,751,0,1000,1,0,0,47,0,0
753,scan,752,1,19970211070791,,19970211203299,19970213411303,69.912,-1.1956,-1.0886,-1.0636,4,0.8732,873,0,1000,0,999,1,743,19969760849841,19970162135028,401285,0,1,63074,409010,1,,,,752,0,1000,1,0,0,47,0,0
754,scan,753,1,19970261015728,,19970261273436,19970263457192,69.962,-1.1957,-1.0885,-0.9936,4,0.8767,876,0,1000,0,999,1,743,,,,1,1,63074,408662,1,,,,753,0,1000,1,0,0,47,0,0
755,scan,754,1,19970310977393,,19970311100899,19970312488762,70.012,-1.1957,-1.0885,-0.9602,4,0.8739,873,0,1000,0,999,1,745,19969860778792,19970302048073,441269,0,1,63074,408379,1,,,,754,0,1000,1,0,0,47,0,0
756,scan,755,1,19970361059266,,19970361167211,19970363427347,70.062,-1.1958,-1.0884,-0.8938,4,0.8731,873,0,1000,0,999,1,747,19969960858529,19970356414474,395555,0,1,63074,408198,1,,,,755,0,1000,1,0,0,47,0,0
757,scan,756,1,19970411130826,,19970411284248,19970413481175,70.112,-1.1958,-1.0883,-0.8597,4,0.8627,862,0,1000,0,999,1,747,,,,1,1,63074,407624,1,,,,756,0,1000,1,0,0,47,0,0
758,scan,757,1,19970461674341,,19970461811730,19970463480200,70.162,-1.1959,-1.0883,-0.8251,4,0.8718,871,0,1000,0,999,1,747,,,,1,1,63074,407244,1,,,,757,0,1000,1,0,0,47,0,0
759,scan,758,1,19970511586428,,19970511729352,19970513448967,70.212,-1.1960,-1.0882,-0.7566,4,0.8723,872,0,1000,0,999,1,749,19970060813884,19970467651595,406837,0,1,63074,407454,1,,,,758,0,1000,1,0,0,47,0,0
760,scan,759,1,19970561653390,,19970561774176,19970563410138,70.262,-1.1960,-1.0882,-0.7230,4,0.8689,868,0,1000,0,999,1,751,19970160925807,19970558583068,397657,0,1,63074,407259,1,,,,759,0,1000,1,0,0,47,0,0
761,scan,760,1,19970611439774,,19970611558179,19970613455966,70.312,-1.1961,-1.0881,-0.6555,4,0.7919,791,0,1000,0,999,1,752,19970211114613,19970604266822,393152,0,1,63074,407113,1,,,,760,0,1000,1,0,0,47,0,0
762,scan,761,1,19970661627754,,19970661756881,19970663549653,70.362,-1.1962,-1.0881,-0.6214,4,0.7455,745,0,1000,0,999,1,752,,,,1,1,63074,407824,1,,,,761,0,1000,1,0,0,47,0,0
763,scan,762,1,19970711612485,,19970711727849,19970713441443,70.412,-1.1963,-1.0880,-0.5531,4,0.7332,733,0,994,0,999,1,754,19970311019428,19970706392060,395372,0,1,63074,407305,1,,,,762,0,994,1,0,0,47,0,0
764,scan,763,1,19970761861349,,19970762013751,19970763578501,70.462,-1.1963,-1.0880,-0.5192,4,0.7012,701,0,926,0,999,1,755,19970361093781,19970756721389,395627,0,1,63074,406838,1,,,,763,0,926,1,0,0,47,0,0
765,scan,764,1,19970811772843,,19970811918802,19970813644452,70.512,-1.1964,-1.0880,-0.4523,4,0.7161,716,220,793,0,999,1,755,,,,1,1,63074,406831,1,,,,764,220,793,1,0,0,47,0,0
766,scan,765,1,19970861680596,,19970861815553,19970863514159,70.562,-1.1965,-1.0879,-0.4207,4,0.7110,710,220,729,0,999,1,757,19970461723004,19970858489878,396766,0,1,63074,406139,1,,,,765,220,729,1,0,0,47,0,0
767,scan,766,1,19970911963812,,19970912159799,19970914384028,70.612,-1.1934,-1.0892,-0.3565,4,0.7203,720,220,602,0,999,1,757,,,,1,1,63074,406742,1,,,,766,220,602,1,0,0,47,0,0
768,scan,767,1,19970962129592,,19970962263913,19970964429841,70.662,-1.1902,-1.0903,-0.3203,4,0.7142,714,220,530,0,999,1,757,,,,1,1,63074,406742,1,,,,767,220,530,1,0,0,47,0,0
769,scan,768,1,19971012129148,,19971012256913,19971014512050,70.712,-1.1803,-1.0932,-0.2463,4,0.7110,711,220,385,0,999,1,760,19970611481998,19971002409722,390927,0,1,63074,406083,1,,,,768,220,385,1,0,0,47,0,0
770,scan,769,1,19971062497111,,19971062688131,19971064537056,70.762,-1.1740,-1.0947,-0.2129,4,0.6830,682,220,319,0,999,1,760,,,,1,1,63074,406039,1,,,,769,220,319,1,0,0,47,0,0
771,scan,770,1,19971112388854,,19971112508535,19971114509251,70.812,-1.1601,-1.0973,-0.1712,4,0.6842,684,220,238,0,999,1,760,,,,1,1,63074,406039,1,,,,770,220,238,1,0,0,47,0,0
772,scan,771,1,19971162324809,,19971162441671,19971164557123,70.862,-1.1528,-1.0986,-0.1673,4,0.6834,683,220,231,0,931,1,763,19970761913598,19971160624066,398710,0,1,63074,405780,1,,,,771,220,231,1,0,0,47,0,0
773,scan,772,1,19971212761098,,19971212900345,19971214551574,70.912,-1.1380,-1.1011,-0.1639,4,0.6649,664,220,226,0,931,1,763,,,,1,1,63074,405335,1,,,,772,220,226,1,0,0,47,0,0
774,scan,773,1,19971262174311,,19971262306015,19971264414107,70.962,-1.1307,-1.1022,-0.1544,4,0.6609,660,220,208,166,789,1,764,19970811822230,19971229618716,417796,0,1,63074,405639,1,,,,773,220,208,1,0,0,47,0,0
775,scan,774,1,19971312095935,,19971312231620,19971314550183,71.012,-1.1233,-1.1034,-0.1416,4,0.6589,658,220,183,220,723,1,765,19970861739390,19971286505242,424765,0,1,63074,406999,1,,,,774,220,183,1,0,0,47,0,0
776,scan,775,1,19971362009713,,19971362132209,19971364375589,71.062,-1.1085,-1.1053,-0.1232,4,0.6289,628,220,147,220,723,1,765,,,,1,1,63074,406999,1,,,,775,220,147,1,0,0,47,0,0
777,scan,776,1,19971411976870,,19971412152327,19971414425762,71.112,-1.1011,-1.1062,-0.1197,4,0.6367,636,220,141,220,512,1,767,19970962176315,19971371834292,409657,0,1,63074,407024,1,,,,776,220,141,1,0,0,47,0,0
778,scan,777,1,19971461823557,,19971461976851,19971463507844,71.162,-1.0862,-1.1080,-0.1130,4,0.6277,627,220,129,220,369,1,768,19971012172354,19971431359853,419187,0,1,63074,407553,1,,,,777,220,129,1,0,0,47,0,0
779,scan,778,1,19971511802057,,19971511933241,19971514415520,71.212,-1.0788,-1.1088,-0.1075,4,0.6148,614,220,118,220,369,1,768,,,,1,1,63074,407145,1,,,,778,220,118,1,0,0,47,0,0
780,scan,779,1,19971561819203,,19971561947629,19971563509094,71.262,-1.0639,-1.1103,-0.0962,4,0.6029,602,220,96,220,227,1,770,19971112431083,19971550297566,437866,0,1,63074,408572,1,,,,779,220,96,1,0,0,47,0,0
781,scan,780,1,19971611953945,,19971612152075,19971614378834,71.312,-1.0565,-1.1110,-0.0926,4,0.5810,581,220,89,220,227,1,770,,,,1,1,63074,408096,1,,,,780,220,89,1,0,0,47,0,0
782,scan,781,1,19971662407134,,19971662536008,19971664520796,71.362,-1.0416,-1.1123,-0.0877,4,0.5792,579,220,80,220,216,1,772,19971212810352,19971623089559,410279,0,1,63074,408195,1,,,,781,220,80,1,0,0,47,0,0
783,scan,782,1,19971712626749,,19971712750489,19971714561084,71.412,-1.0342,-1.1130,-0.0850,4,0.5723,572,220,75,220,198,1,773,19971262219716,19971666593070,404373,0,1,63074,408029,1,,,,782,220,75,1,0,0,47,0,0
784,scan,783,1,19971762708138,,19971762842211,19971764495775,71.462,-1.0193,-1.1142,-0.0787,4,0.5745,574,220,63,220,175,1,774,19971312143032,19971743905918,431762,0,1,63074,409018,1,,,,783,220,63,1,0,0,47,0,0
785,scan,784,1,19971812742400,,19971812878997,19971815382588,71.512,-1.0118,-1.1148,-0.0759,4,0.5605,560,220,58,220,140,1,775,19971362050960,19971764705279,402654,0,1,63074,409046,1,,,,784,220,58,1,0,0,47,0,0
786,scan,785,1,19971862713444,,19971862832919,19971864416319,71.562,-0.9969,-1.1159,-0.0720,4,0.5550,555,220,51,220,123,1,777,19971461871127,19971858180245,396309,0,1,63074,408607,1,,,,785,220,51,1,0,0,47,0,0
787,scan,786,1,19971912903633,,19971913039618,19971914416519,71.612,-0.9894,-1.1164,-0.0705,4,0.5391,539,220,48,220,114,1,778,19971511848302,19971911745351,399897,0,1,63074,407705,1,,,,786,220,48,1,0,0,47,0,0
788,scan,787,1,19971962685330,,19971962821111,19971964557246,71.662,-0.9745,-1.1175,-0.0669,4,0.5283,528,220,41,220,114,1,778,,,,1,1,63074,407705,1,,,,787,220,41,1,0,0,47,0,0
789,scan,788,1,19972012636794,,19972012776470,19972014545997,71.712,-0.9670,-1.1180,-0.0651,4,0.5176,517,220,37,220,91,1,779,19971561862640,19971975780429,413917,0,1,63074,407953,1,,,,788,220,37,1,0,0,47,0,0
790,scan,789,1,19972063467154,,19972063730828,19972065552742,71.762,-0.9521,-1.1189,-0.0623,4,0.5059,505,220,32,220,91,1,779,,,,1,1,63074,407991,1,,,,789,220,32,1,0,0,47,0,0
791,scan,790,1,19972113112993,,19972113260642,19972115647347,71.812,-0.9446,-1.1194,-0.0613,4,0.4971,497,220,30,220,72,1,782,19971712671088,19972112527670,399856,0,1,63074,407561,1,,,,790,220,30,1,0,0,47,0,0
792,scan,791,1,19972162850317,,19972162997297,19972164718210,71.862,-0.9372,-1.1198,-0.0604,4,0.4962,496,220,28,220,72,1,782,,,,1,1,63074,407561,1,,,,791,220,28,1,0,0,47,0,0
793,scan,792,1,19972212883277,,19972213077722,19972215365931,71.912,-0.9222,-1.1207,-0.0582,4,0.4775,477,220,24,220,61,1,783,19971762753960,19972168510098,405756,0,1,63074,407748,1,,,,792,220,24,1,0,0,47,0,0
794,scan,793,1,19972263065569,,19972263227566,19972265376450,71.962,-0.9148,-1.1212,-0.0571,4,0.4774,477,220,22,220,61,1,783,,,,1,1,63074,407748,1,,,,793,220,22,1,0,0,47,0,0
795,scan,794,1,19972312769145,,19972312895946,19972314542804,72.012,-0.8998,-1.1220,-0.0555,4,0.4727,472,220,19,220,49,1,785,19971862753821,19972263321221,400567,0,1,63074,406052,1,,,,794,220,19,1,0,0,47,0,0
796,scan,795,1,19972363003130,,19972363192461,19972365476809,72.062,-0.8924,-1.1224,-0.0549,4,0.4616,461,220,18,220,39,1,787,19971962733891,19972360692628,397958,0,1,63074,406152,1,,,,795,220,18,1,0,0,47,0,0
797,scan,796,1,19972413132515,,19972413247909,19972415517092,72.112,-0.8775,-1.1232,-0.0536,4,0.4444,444,220,16,220,39,1,787,,,,1,1,63074,406152,1,,,,796,220,16,1,0,0,47,0,0
798,scan,797,1,19972463256233,,19972463444208,19972465614077,72.162,-0.8700,-1.1236,-0.0528,4,0.4475,447,220,14,220,36,1,788,19972012682771,19972423443919,410761,0,1,63074,406336,1,,,,797,220,14,1,0,0,47,0,0
799,scan,798,1,19972512901024,,19972513027845,19972515380554,72.212,-0.8551,-1.1244,-0.0516,4,0.4285,428,220,12,220,30,1,789,19972063549624,19972475406413,411856,0,1,63074,406537,1,,,,798,220,12,1,0,0,47,0,0
800,scan,799,1,19972564088326,,19972564292712,19972566469642,72.262,-0.8476,-1.1248,-0.0512,4,0.4196,419,220,11,220,30,1,789,,,,1,1,63074,406907,1,,,,799,220,11,1,0,0,47,0,0
801,scan,800,1,19972613575629,,19972613701461,19972615499662,72.312,-0.8327,-1.1256,-0.0505,4,0.4089,408,220,10,220,30,1,789,,,,1,1,63074,407505,1,,,,800,220,10,1,0,0,47,0,0
802,scan,801,1,19972663739280,,19972663877636,19972665481342,72.362,-0.8252,-1.1259,-0.0502,4,0.4096,409,220,9,220,24,1,792,19972212948478,19972649200834,436252,0,1,63074,408703,1,,,,801,220,9,1,0,0,47,0,0
803,scan,802,1,19972713412417,,19972713543046,19972715588266,72.412,-0.8103,-1.1267,-0.0494,4,0.3919,391,220,8,220,21,1,793,19972263127826,19972679788196,416660,0,1,63074,409590,1,,,,802,210,8,1,1,0,47,0,0
804,scan,803,1,19972763556780,,19972763699453,19972765545315,72.462,-0.8028,-1.1270,-0.0491,4,0.3967,396,220,7,220,18,1,794,19972312811734,19972719978278,407166,0,1,63074,410071,1,,,,803,215,7,1,1,0,47,0,0
805,scan,804,1,19972813430270,,19972813556653,19972815518534,72.512,-0.7885,-1.1277,-0.0386,4,0.3758,375,220,-14,220,17,1,795,19972363067724,19972797484661,434416,0,1,63074,411045,1,,,,804,192,-14,1,1,0,47,0,0
806,scan,805,1,19972863610451,,19972863737822,19972865443405,72.562,-0.7812,-1.1279,-0.0311,4,0.3691,369,220,-29,220,16,1,796,19972413170629,19972832627949,419457,0,1,63074,411952,1,,,,805,185,-29,1,1,0,47,0,0
807,scan,806,1,19972914178220,,19972914380042,19972916551895,72.612,-0.7684,-1.1283,-0.0342,4,0.3616,361,220,-23,220,15,1,797,19972463312150,19972869228280,405916,0,1,63074,411720,1,,,,806,177,-23,1,1,0,47,0,0
808,scan,807,1,19972964101672,,19972964224308,19972966372821,72.662,-0.7621,-1.1286,-0.0412,4,0.3583,358,220,-9,220,15,1,797,,,,1,1,63074,411720,1,,,,807,173,-9,1,1,0,47,0,0
809,scan,808,1,19973014346626,,19973014508234,19973016450774,72.712,-0.7561,-1.1288,-0.0453,4,0.3524,352,220,-1,220,11,1,799,19972564157714,19972965768407,401610,0,1,63074,412131,1,,,,808,167,-1,1,1,0,47,0,0
810,scan,809,1,19973064536223,,19973064707549,19973066563021,72.762,-0.7443,-1.1293,-0.0411,4,0.3489,348,220,-9,220,11,1,800,19972613622200,19973035032262,421410,0,1,63074,412475,1,,,,809,162,-9,1,1,0,47,0,0
811,scan,810,1,19973114276395,,19973114396670,19973116609925,72.812,-0.7386,-1.1296,-0.0381,4,0.3405,340,220,-15,220,7,1,802,19972713454430,19973106005130,392550,0,1,63074,411763,1,,,,810,154,-15,1,1,0,47,0,0
812,scan,811,1,19973164696045,,19973164872977,19973166715024,72.862,-0.7279,-1.1300,-0.0406,4,0.3436,343,220,-10,220,7,1,802,,,,1,1,63074,412246,1,,,,811,157,-10,1,1,0,47,0,0
813,scan,812,1,19973214545011,,19973214680043,19973216595459,72.912,-0.7226,-1.1302,-0.0435,4,0.3443,344,220,-5,220,-11,1,804,19972813475034,19973205690865,392215,0,1,63074,411531,1,,,,812,158,-5,1,1,0,47,0,0
814,scan,813,1,19973264446146,,19973264802166,19973266542276,72.962,-0.7119,-1.1307,-0.0442,4,0.3316,331,220,-3,220,-27,1,805,19972863655591,19973264556418,400900,0,1,63074,410928,1,,,,813,144,-3,1,1,0,47,0,0
815,scan,814,1,19973314364577,,19973314512460,19973316551718,73.012,-0.7066,-1.1309,-0.0426,4,0.3271,327,220,-6,220,-27,1,805,,,,1,1,63074,410415,1,,,,814,139,-6,1,1,0,47,0,0
816,scan,815,1,19973364529650,,19973364704124,19973366417205,73.062,-0.6960,-1.1314,-0.0437,4,0.3212,321,220,-4,220,-8,1,807,19972964146050,19973359086732,394940,0,1,63074,409862,1,,,,815,133,-4,1,1,0,47,0,0
817,scan,816,1,19973414753173,,19973414886566,19973416566275,73.112,-0.6913,-1.1316,-0.0463,4,0.3286,328,220,1,220,-8,1,807,,,,1,1,63074,409870,1,,,,816,140,1,1,1,0,47,0,0
818,scan,817,1,19973464607418,,19973464751362,19973466472067,73.162,-0.6820,-1.1320,-0.0474,4,0.3173,317,220,3,220,-1,1,808,19973014401615,19973419336866,404935,0,1,63074,409342,1,,,,817,128,3,1,1,0,47,0,0
819,scan,818,1,19973514871050,,19973515047649,19973516550370,73.212,-0.6773,-1.1322,-0.0458,4,0.3105,310,220,0,220,-9,1,809,19973064617997,19973480477130,415859,0,1,63074,409575,1,,,,818,121,0,1,1,0,47,0,0
820,scan,819,1,19973564685900,,19973564807527,19973566447322,73.262,-0.6688,-1.1326,-0.0450,4,0.3051,305,220,-2,220,-9,1,809,,,,1,1,63074,408527,1,,,,819,115,-2,1,1,0,47,0,0
821,scan,820,1,19973614820726,,19973615061373,19973616583561,73.312,-0.6647,-1.1328,-0.0464,4,0.3083,308,220,1,220,-5,1,812,19973214593872,19973608955966,394362,0,1,63074,408021,1,,,,820,118,1,1,1,0,47,0,0
822,scan,821,1,19973664622806,,19973664745702,19973666567607,73.362,-0.6568,-1.1332,-0.0475,4,0.3097,309,220,3,220,-5,1,812,,,,1,1,63074,407938,1,,,,821,119,3,1,1,0,47,0,0
823,scan,822,1,19973714993759,,19973715124265,19973717404634,73.412,-0.6528,-1.1334,-0.0467,4,0.3058,305,220,2,220,-3,1,813,19973264505083,19973668579994,404074,0,1,63074,407926,1,,,,822,115,2,1,1,0,47,0,0
824,scan,823,1,19973764822929,,19973764943353,19973766469816,73.462,-0.6449,-1.1337,-0.0455,4,0.2900,290,220,-1,220,-5,1,814,19973314413010,19973719358735,404945,0,1,63074,406933,1,,,,823,100,-1,1,1,0,47,0,0
825,scan,824,1,19973814681122,,19973814823569,19973816423998,73.512,-0.6410,-1.1339,-0.0458,4,0.2954,295,220,0,220,-3,1,815,19973364571911,19973783273349,418701,0,1,63074,407528,1,,,,824,104,0,1,1,0,47,0,0
826,scan,825,1,19973864803284,,19973864942811,19973867430445,73.562,-0.6371,-1.1341,-0.0465,4,0.2909,290,220,1,220,-3,1,815,,,,1,1,63074,407959,1,,,,825,100,1,1,1,0,47,0,0
827,scan,826,1,19973914975993,,19973915121504,19973916575067,73.612,-0.6301,-1.1344,-0.0478,4,0.2765,276,220,4,220,3,1,817,19973464653038,19973881366479,416713,0,1,63074,408606,1,,,,826,100,4,1,1,0,47,0,0
828,scan,827,1,19973964923951,,19973965081243,19973966412667,73.662,-0.6267,-1.1346,-0.0476,4,0.2953,295,220,3,220,0,1,818,19973514940654,19973926687098,411746,0,1,63074,408722,1,,,,827,104,3,1,1,0,47,0,0
829,scan,828,1,19974014881701,,19974015038895,19974016470257,73.712,-0.6197,-1.1349,-0.0464,4,0.2818,281,220,1,220,0,1,818,,,,1,1,63074,408522,1,,,,828,100,1,1,1,0,47,0,0
830,scan,829,1,19974064944549,,19974065155697,19974067327354,73.762,-0.6162,-1.1351,-0.0463,4,0.2878,287,220,1,220,0,1,818,,,,1,1,63074,408522,1,,,,829,100,1,1,1,0,47,0,0
831,scan,830,1,19974114741254,,19974114859399,19974116716328,73.812,-0.6094,-1.1354,-0.0468,4,0.2910,291,220,2,220,2,1,822,19973715039205,19974108851863,393812,0,1,63074,408290,1,,,,830,100,2,1,1,0,47,0,0
832,scan,831,1,19974164886632,,19974165015652,19974166485095,73.862,-0.6060,-1.1355,-0.0469,4,0.2936,293,220,2,220,2,1,822,,,,1,1,63074,408290,1,,,,831,102,2,1,1,0,47,0,0
833,scan,832,1,19974214849638,,19974214987538,19974216446653,73.912,-0.5992,-1.1359,-0.0464,4,0.2868,286,220,1,220,2,1,822,,,,1,1,63074,408391,1,,,,832,100,1,1,1,0,47,0,0
834,scan,833,1,19974265143453,,19974265281139,19974267435487,73.962,-0.5957,-1.1360,-0.0462,4,0.2840,284,220,1,220,1,1,825,19973864855069,19974262371506,397516,0,1,63074,407973,1,,,,833,100,1,1,1,0,47,0,0
835,scan,834,1,19974315185275,,19974315390174,19974317542475,74.012,-0.5889,-1.1363,-0.0463,4,0.2899,289,220,1,220,1,1,825,,,,1,1,63074,408269,1,,,,834,100,1,1,1,0,47,0,0
836,scan,835,1,19974365212111,,19974365334411,19974367399895,74.062,-0.5855,-1.1365,-0.0464,4,0.3023,302,220,1,220,5,1,827,19973964979885,19974361549595,396569,0,1,63074,408214,1,,,,835,112,1,1,1,0,47,0,0
837,scan,836,1,19974415639622,,19974415775466,19974417443691,74.112,-0.5782,-1.1368,-0.0463,4,0.2768,276,220,1,220,5,1,827,,,,1,1,63074,408214,1,,,,836,100,1,1,1,0,47,0,0
838,scan,837,1,19974465263532,,19974465395691,19974467420196,74.162,-0.5744,-1.1370,-0.0462,4,0.2797,279,220,1,220,5,1,827,,,,1,1,63074,408108,1,,,,837,100,1,1,1,0,47,0,0
839,scan,838,1,19974515299136,,19974515416725,19974517402919,74.212,-0.5674,-1.1373,-0.0462,4,0.2926,292,220,1,220,5,1,827,,,,1,1,63074,407945,1,,,,838,101,1,1,1,0,47,0,0
840,scan,839,1,19974565484383,,19974565680062,19974567472573,74.262,-0.5640,-1.1375,-0.0463,4,0.2931,293,220,1,220,2,1,830,19974114782478,19974545841146,431058,0,1,63074,408908,1,,,,839,102,1,1,1,0,47,0,0
841,scan,840,1,19974615322409,,19974615456676,19974617625768,74.312,-0.5571,-1.1378,-0.0462,4,0.2930,292,220,1,220,3,1,831,19974164934653,19974566081112,401146,0,1,63074,408597,1,,,,840,101,1,1,1,0,47,0,0
842,scan,841,1,19974665574402,,19974665699019,19974667453413,74.362,-0.5537,-1.1380,-0.0461,4,0.2981,298,220,1,220,1,1,832,19974214897236,19974630080312,415183,0,1,63074,407754,1,,,,841,107,1,1,1,0,47,0,0
