line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
734,scan,733,0,21248165864921,,21248166009944,21248167669099,63.213,-1.1966,-0.9817,-1.5870,3,0.9797,979,220,1,220,12,1,724,21247714630414,21248153547955,438917,0,1,103245,449036,1,,,,733,220,12,0,0,0,58,0,0
735,scan,734,0,21248215700878,,21248215809863,21248217718545,63.263,-1.1968,-0.9966,-1.5864,3,0.9636,963,220,0,220,11,1,725,21247765074847,21248208761333,443686,0,1,103245,448863,1,,,,734,220,11,0,0,0,58,0,0
736,scan,735,0,21248266044120,,21248266175459,21248268478541,63.313,-1.1969,-1.0041,-1.5861,3,0.9573,957,220,-1,220,10,1,726,21247814930058,21248253516603,438586,0,1,103245,448643,1,,,,735,220,10,0,0,0,58,0,0
737,scan,736,0,21248315813239,,21248315944211,21248317645724,63.363,-1.1970,-1.0116,-1.5857,3,0.9327,932,220,-2,220,10,1,726,,,,1,1,103245,448703,1,,,,736,220,10,0,0,0,58,0,0
738,scan,737,0,21248365676607,,21248365798507,21248367668590,63.413,-1.1972,-1.0265,-1.5848,3,0.9308,930,220,-4,220,10,1,728,21247914873607,21248362937005,448063,0,1,103245,448696,1,,,,737,220,10,0,0,0,58,0,0
739,scan,738,0,21248415735966,,21248415858857,21248417608522,63.463,-1.1973,-1.0340,-1.5845,3,0.9229,922,220,-5,220,10,1,728,,,,1,1,103245,448696,1,,,,738,220,10,0,0,0,58,0,0
740,scan,739,0,21248465459371,,21248465587752,21248467815399,63.513,-1.1975,-1.0490,-1.5840,3,0.9187,918,220,-6,220,9,1,729,21247965348738,21248431211493,465862,0,1,103245,448834,1,,,,739,220,9,0,0,0,58,0,0
741,scan,740,0,21248516225575,,21248516438590,21248518615683,63.563,-1.1976,-1.0565,-1.5836,4,0.8933,893,0,1000,220,6,1,730,21248015819675,21248476968408,461148,0,1,103245,449156,1,,,,740,220,6,0,0,0,58,0,0
742,scan,741,0,21248565815237,,21248565945811,21248567642130,63.613,-1.1978,-1.0714,-1.5829,4,0.8967,896,0,1000,220,-1,1,732,21248115819139,21248557324739,441505,0,1,103245,448141,1,,,,741,220,-1,0,0,0,58,0,0
743,scan,742,0,21248616161730,,21248616304040,21248618552422,63.663,-1.1979,-1.0789,-1.5827,4,0.8790,879,0,1000,220,-1,1,732,,,,1,1,103245,447082,1,,,,742,220,-1,0,0,0,58,0,0
744,scan,743,0,21248666219275,,21248666348630,21248668506456,63.713,-1.1981,-1.0938,-1.5828,4,0.8689,868,0,1000,220,2,1,734,21248215734923,21248647668603,431933,0,1,103245,446347,1,,,,743,220,2,0,0,0,58,0,0
745,scan,744,0,21248716870850,,21248717107174,21248719486708,63.763,-1.1982,-1.1013,-1.5829,4,0.8625,862,0,1000,220,2,1,734,,,,1,1,103245,446347,1,,,,744,220,2,0,0,0,58,0,0
746,scan,745,0,21248766046358,,21248766186882,21248768511342,63.813,-1.1984,-1.1163,-1.5830,4,0.8454,845,0,1000,220,2,1,734,,,,1,1,103245,446190,1,,,,745,220,2,0,0,0,58,0,0
747,scan,746,0,21248815946454,,21248816127948,21248818459856,63.863,-1.1985,-1.1238,-1.5828,4,0.8359,835,0,1000,220,2,1,734,,,,1,1,103245,446408,1,,,,746,220,2,0,0,0,58,0,0
748,scan,747,0,21248865743290,,21248865863323,21248867637861,63.913,-1.1986,-1.1387,-1.5825,4,0.8324,832,0,1000,220,2,1,734,,,,1,1,103245,446659,1,,,,747,220,2,0,0,0,58,0,0
749,scan,748,0,21248915710826,,21248915829024,21248917603022,63.963,-1.1987,-1.1462,-1.5825,4,0.8113,811,0,1000,220,2,1,734,,,,1,1,103245,446659,1,,,,748,220,2,0,0,0,58,0,0
750,scan,749,0,21248966113252,,21248966237890,21248968465969,64.013,-1.1989,-1.1612,-1.5825,4,0.8012,801,0,1000,220,2,1,734,,,,1,1,103245,445500,1,,,,749,220,2,0,0,0,58,0,0
751,scan,750,0,21249016304666,,21249016442777,21249018521380,64.063,-1.1990,-1.1686,-1.5824,4,0.7903,790,0,1000,0,999,1,741,21248565862522,21249002064931,436202,0,1,103245,443289,1,,,,750,0,999,0,0,0,58,0,0
752,scan,751,0,21249066197315,,21249066317312,21249068490294,64.113,-1.1991,-1.1825,-1.5809,4,0.7838,783,0,1000,0,999,1,742,21248616211416,21249053932168,437720,0,1,103245,443075,1,,,,751,0,999,0,0,0,58,0,0
753,scan,752,0,21249116501271,,21249116634409,21249118685300,64.163,-1.1992,-1.1876,-1.5756,4,0.7646,764,0,1000,0,999,1,743,21248666260847,21249098869147,432608,0,1,103245,442622,1,,,,752,0,999,0,0,0,58,0,0
754,scan,753,0,21249166415348,,21249166538253,21249168861121,64.213,-1.1992,-1.1916,-1.5667,4,0.7699,769,0,1000,0,999,1,743,,,,1,1,103245,442493,1,,,,753,0,999,0,0,0,58,0,0
755,scan,754,0,21249216393034,,21249216518413,21249218578560,64.263,-1.1991,-1.1964,-1.5496,4,0.7721,772,0,1000,0,999,1,744,21248716967065,21249176892839,459925,0,1,103245,443163,1,,,,754,0,999,0,0,0,58,0,0
756,scan,755,0,21249266435837,,21249266563947,21249268645481,64.313,-1.1991,-1.1978,-1.5408,4,0.7588,758,0,1000,0,999,1,744,,,,1,1,103245,441805,1,,,,755,0,999,0,0,0,58,0,0
757,scan,756,0,21249316651526,,21249316779462,21249318647972,64.363,-1.1991,-1.1989,-1.4950,4,0.7633,763,0,1000,0,999,1,747,21248865782074,21249309376956,443594,0,1,103245,442010,1,,,,756,0,999,0,0,0,58,0,0
758,scan,757,0,21249366605088,,21249366727144,21249368605322,64.413,-1.1991,-1.1988,-1.4538,4,0.7643,764,0,1000,0,999,1,747,,,,1,1,103245,442162,1,,,,757,0,999,0,0,0,58,0,0
759,scan,758,0,21249416673354,,21249416788247,21249418562861,64.463,-1.1991,-1.1987,-1.3687,4,0.7714,771,0,1000,0,999,1,749,21248966155404,21249408350027,442194,0,1,103245,442163,1,,,,758,0,999,0,0,0,58,0,0
760,scan,759,0,21249466762975,,21249466905890,21249468581722,64.513,-1.1991,-1.1986,-1.3377,4,0.7741,774,0,1000,0,999,1,749,,,,1,1,103245,442531,1,,,,759,0,999,0,0,0,58,0,0
761,scan,760,0,21249517021351,,21249517151597,21249518595751,64.563,-1.1991,-1.1985,-1.2827,4,0.7729,772,0,1000,0,999,1,749,,,,1,1,103245,442693,1,,,,760,0,999,0,0,0,58,0,0
762,scan,761,0,21249567431774,,21249567603909,21249569716339,64.613,-1.1992,-1.1985,-1.2483,4,0.7617,761,0,1000,0,999,1,751,21249066235658,21249537207899,470972,0,1,103245,444047,1,,,,761,0,999,0,0,0,58,0,0
763,scan,762,0,21249618241784,,21249618415397,21249620804338,64.663,-1.1992,-1.1984,-1.1717,4,0.7646,764,0,1000,0,999,1,752,21249116547341,21249568761848,452214,0,1,103245,444613,1,,,,762,0,999,0,0,0,58,0,0
764,scan,763,0,21249668159742,,21249668295925,21249670599108,64.713,-1.1992,-1.1983,-1.1370,4,0.7695,769,0,1000,0,999,1,753,21249166456654,21249635992769,469536,0,1,103245,445651,1,,,,763,0,999,0,0,0,58,0,0
765,scan,764,0,21249717696739,,21249717828261,21249719547921,64.763,-1.1993,-1.1982,-1.0748,4,0.7637,763,0,1000,0,999,1,755,21249266479703,21249712436227,445956,0,1,103245,446108,1,,,,764,0,999,0,0,0,58,0,0
766,scan,765,0,21249767449124,,21249767573393,21249770445580,64.813,-1.1993,-1.1982,-1.0420,4,0.7592,759,0,1000,0,999,1,755,,,,1,1,103245,446151,1,,,,765,0,999,0,0,0,58,0,0
767,scan,766,0,21249817295616,,21249817409044,21249819576625,64.863,-1.1994,-1.1981,-0.9709,4,0.7487,748,0,1000,0,999,1,757,21249366645932,21249810684106,444038,0,1,103245,446513,1,,,,766,0,999,0,0,0,58,0,0
768,scan,767,0,21249867441604,,21249867565199,21249869672408,64.913,-1.1994,-1.1980,-0.9358,4,0.7587,758,0,1000,0,999,1,758,21249416711491,21249851237227,434525,0,1,103245,446473,1,,,,767,0,999,0,0,0,58,0,0
769,scan,768,0,21249917623016,,21249917821225,21249919569113,64.963,-1.1995,-1.1979,-0.8697,4,0.7579,757,0,1000,0,999,1,758,,,,1,1,103245,446473,1,,,,768,0,999,0,0,0,58,0,0
770,scan,769,0,21249967418960,,21249967548128,21249969625816,65.013,-1.1996,-1.1979,-0.8368,4,0.7629,762,0,1000,0,999,1,758,,,,1,1,103245,446352,1,,,,769,0,999,0,0,0,58,0,0
771,scan,770,0,21250017709994,,21250017828159,21250019708930,65.063,-1.1996,-1.1979,-0.8029,4,0.7599,759,0,1000,0,999,1,761,21249567480015,21250009041208,441561,0,1,103245,446144,1,,,,770,0,999,0,0,0,58,0,0
772,scan,771,0,21250067624363,,21250067753576,21250069641530,65.113,-1.1997,-1.1978,-0.7334,4,0.7601,760,0,1000,0,999,1,761,,,,1,1,103245,446722,1,,,,771,0,999,0,0,0,58,0,0
773,scan,772,0,21250117718658,,21250117857043,21250119602754,65.163,-1.1997,-1.1977,-0.6993,4,0.7482,748,0,1000,0,999,1,762,21249618294037,21250089439398,471145,0,1,103245,447813,1,,,,772,0,999,0,0,0,58,0,0
774,scan,773,0,21250167567380,,21250167693499,21250169609606,65.213,-1.1998,-1.1977,-0.6324,4,0.7660,765,0,1000,0,999,1,763,21249668205899,21250121939155,453733,0,1,103245,448487,1,,,,773,0,999,0,0,0,58,0,0
775,scan,774,0,21250218037577,,21250218166447,21250220458843,65.263,-1.1999,-1.1977,-0.5987,4,0.7806,780,0,1000,0,999,1,763,,,,1,1,103245,448715,1,,,,774,0,999,0,0,0,58,0,0
776,scan,775,0,21250267627837,,21250267750871,21250269666577,65.313,-1.2000,-1.1976,-0.5303,4,0.7756,775,0,1000,0,999,1,765,21249767491402,21250246653698,479162,0,1,103245,450647,1,,,,775,0,999,0,0,0,58,0,0
777,scan,776,0,21250318086292,,21250318210872,21250319652863,65.363,-1.2000,-1.1976,-0.4962,4,0.7946,794,0,990,0,999,1,767,21249867483879,21250309697306,442213,0,1,103245,450264,1,,,,776,0,999,0,0,0,58,0,0
778,scan,777,0,21250368365898,,21250368486430,21250370733786,65.413,-1.2002,-1.1975,-0.4287,4,0.7685,768,0,855,0,999,1,768,21249917676908,21250364856045,447179,0,1,103245,450224,1,,,,777,0,999,0,0,0,58,0,0
779,scan,778,0,21250417983517,,21250418126180,21250420498987,65.463,-1.2002,-1.1975,-0.3950,4,0.7622,762,220,787,0,999,1,769,21249967462216,21250415625576,448163,0,1,103245,450134,1,,,,778,0,999,0,0,0,58,0,0
780,scan,779,0,21250467880181,,21250468051582,21250469563451,65.513,-1.2003,-1.1975,-0.3270,4,0.7603,760,220,651,0,999,1,770,21250017750267,21250454861269,437111,0,1,103245,448884,1,,,,779,0,999,0,0,0,58,0,0
781,scan,780,0,21250518657856,,21250518791130,21250520556876,65.563,-1.2004,-1.1975,-0.2929,4,0.7637,763,220,583,0,999,1,771,21250067668613,21250514663814,446995,0,1,103245,448269,1,,,,780,0,999,0,0,0,58,0,0
782,scan,781,0,21250568733210,,21250568854525,21250570558349,65.613,-1.2005,-1.1974,-0.2251,4,0.7601,760,220,448,0,999,1,772,21250117767360,21250555867868,438100,0,1,103245,448121,1,,,,781,0,999,0,0,0,58,0,0
783,scan,782,0,21250618628425,,21250618743544,21250620622170,65.663,-1.2006,-1.1974,-0.1913,4,0.7618,761,220,380,0,999,1,772,,,,1,1,103245,448121,1,,,,782,0,999,0,0,0,58,0,0
784,scan,783,0,21250668415330,,21250668529736,21250670676046,65.713,-1.2007,-1.1974,-0.1234,4,0.7802,780,220,244,0,999,1,774,21250218081408,21250664581260,446499,0,1,103245,448754,1,,,,783,0,999,0,0,0,58,0,0
785,scan,784,0,21250718238551,,21250718359475,21250720554884,65.763,-1.2007,-1.1974,-0.0895,4,0.7765,776,220,176,0,999,1,774,,,,1,1,103245,448754,1,,,,784,0,999,0,0,0,58,0,0
786,scan,785,0,21250768512459,,21250768636498,21250770546839,65.813,-1.2009,-1.1974,-0.0216,4,0.7810,781,220,41,0,990,1,776,21250318131715,21250764919615,446787,0,1,103245,448672,1,,,,785,0,990,0,0,0,58,0,0
787,scan,786,0,21250818794742,,21250818915835,21250820643931,65.863,-1.2009,-1.1974,0.0123,4,0.7655,765,220,-27,0,861,1,777,21250368407842,21250809812599,441404,0,1,103245,448381,1,,,,786,0,861,0,0,0,58,0,0
788,scan,787,0,21250868553813,,21250868677351,21250870739007,65.913,-1.2010,-1.1974,0.0461,4,0.7744,774,220,-95,0,861,1,777,,,,1,1,103245,448381,1,,,,787,0,861,0,0,0,58,0,0
789,scan,788,0,21250918899001,,21250919090644,21250921447304,65.963,-1.2011,-1.1975,0.1099,4,0.7775,777,220,-222,0,861,1,777,,,,1,1,103245,448381,1,,,,788,0,861,0,0,0,58,0,0
790,scan,789,0,21250968779971,,21250968929677,21250970563253,66.013,-1.2011,-1.1975,0.1378,4,0.7697,769,220,-278,220,637,1,779,21250467926624,21250920932219,453005,0,1,103245,448559,1,,,,789,220,637,0,0,0,58,0,0
791,scan,790,0,21251018931184,,21251019167654,21251021662991,66.063,-1.2001,-1.1973,0.1926,4,0.7665,766,220,-388,220,431,1,781,21250568776484,21251014649398,445872,0,1,103245,448931,1,,,,790,220,431,0,0,0,58,0,0
792,scan,791,0,21251068816603,,21251068962447,21251070554025,66.113,-1.1979,-1.1968,0.2239,4,0.7669,766,220,-451,220,431,1,781,,,,1,1,103245,449380,1,,,,791,220,431,0,0,0,58,0,0
793,scan,792,0,21251118814967,,21251118936841,21251120641930,66.163,-1.1902,-1.1948,0.2908,4,0.7512,751,220,-587,220,365,1,782,21250618676665,21251074569308,455892,0,1,103245,450311,1,,,,792,220,365,0,0,0,58,0,0
794,scan,793,0,21251168515444,,21251168631840,21251170560634,66.213,-1.1847,-1.1931,0.3222,4,0.7512,751,220,-651,220,168,1,784,21250718280353,21251157207521,438927,0,1,103245,449873,1,,,,793,220,168,0,0,0,58,0,0
795,scan,794,0,21251218674420,,21251218789448,21251220589418,66.263,-1.1724,-1.1886,0.3723,4,0.7460,745,220,-756,220,40,1,785,21250768549364,21251217667008,449117,0,1,103245,449457,1,,,,794,220,40,0,0,0,58,0,0
796,scan,795,0,21251269147685,,21251269278162,21251271502485,66.313,-1.1656,-1.1859,0.3823,4,0.7392,739,220,-779,220,-25,1,786,21250818838147,21251263955322,445117,0,1,103245,449297,1,,,,795,220,-25,0,0,0,58,0,0
797,scan,796,0,21251318747660,,21251318866875,21251320631083,66.363,-1.1517,-1.1804,0.3699,4,0.7153,715,220,-760,220,-90,1,787,21250868597587,21251311867948,443270,0,1,103245,449285,1,,,,796,220,-90,0,0,0,58,0,0
798,scan,797,0,21251368830346,,21251368959634,21251370614298,66.413,-1.1447,-1.1777,0.3613,4,0.7007,700,220,-745,220,-211,1,788,21250918956875,21251356621776,437664,0,1,103245,448870,1,,,,797,220,-211,0,0,0,58,0,0
799,scan,798,0,21251418693354,,21251418869947,21251420582882,66.463,-1.1307,-1.1724,0.3607,4,0.6946,694,220,-750,220,-211,1,788,,,,1,1,103245,449117,1,,,,798,220,-211,0,0,0,58,0,0
800,scan,799,0,21251468856898,,21251468988742,21251470669169,66.513,-1.1237,-1.1698,0.3587,4,0.6902,690,220,-749,220,-211,1,788,,,,1,1,103245,449117,1,,,,799,220,-211,0,0,0,58,0,0
801,scan,800,0,21251518875218,,21251519000571,21251521525310,66.563,-1.1096,-1.1647,0.3373,4,0.6696,669,220,-712,220,-359,1,790,21251018997327,21251475036381,456039,0,1,103245,449364,1,,,,800,220,-359,0,0,0,58,0,0
802,scan,801,0,21251569142890,,21251569302085,21251571515734,66.613,-1.1026,-1.1622,0.3258,4,0.6552,655,220,-691,220,-359,1,790,,,,1,1,103245,448564,1,,,,801,220,-359,0,0,0,58,0,0
803,scan,802,0,21251619161266,,21251619291837,21251621679748,66.663,-1.0883,-1.1575,0.3161,4,0.6658,665,220,-677,217,-638,1,793,21251168555664,21251613462869,444907,0,1,103245,448293,1,,,,802,217,-638,0,0,0,58,0,0
804,scan,803,0,21251669104229,,21251669238902,21251672476585,66.713,-1.0812,-1.1552,0.3099,4,0.6530,652,220,-667,217,-638,1,793,,,,1,1,103245,447476,1,,,,803,217,-638,0,0,0,58,0,0
805,scan,804,0,21251719245360,,21251719374655,21251721608302,66.763,-1.0741,-1.1530,0.2946,4,0.6338,633,220,-639,147,-790,1,794,21251218715415,21251691015442,472300,0,1,103245,448489,1,,,,804,147,-790,0,0,0,58,0,0
806,scan,805,0,21251769115665,,21251769263872,21251771519150,66.813,-1.0598,-1.1491,0.2364,4,0.6237,623,220,-527,147,-790,1,794,,,,1,1,103245,448489,1,,,,805,147,-790,0,0,0,58,0,0
807,scan,806,0,21251819338267,,21251819492651,21251821572148,66.863,-1.0537,-1.1477,0.2085,4,0.6271,627,220,-474,147,-790,1,794,,,,1,1,103245,448667,1,,,,806,147,-790,0,0,0,58,0,0
808,scan,807,0,21251869305779,,21251869425158,21251871728296,66.913,-1.0436,-1.1458,0.1702,4,0.6040,604,220,-399,183,-768,1,797,21251368870623,21251855180124,486309,0,1,103245,450739,1,,,,807,183,-768,0,0,0,58,0,0
809,scan,808,0,21251919416846,,21251919563430,21251921589901,66.963,-1.0386,-1.1450,0.1482,4,0.5873,587,220,-356,166,-780,1,798,21251418788221,21251893768583,474980,0,1,103245,451671,1,,,,808,166,-780,0,0,0,58,0,0
810,scan,809,0,21251969556793,,21251969685860,21251971642347,67.013,-1.0268,-1.1435,0.0869,4,0.5922,592,220,-236,172,-777,1,799,21251468903491,21251922146678,453243,0,1,103245,451729,1,,,,809,172,-777,0,0,0,58,0,0
811,scan,810,0,21252019934527,,21252020098443,21252022507579,67.063,-1.0211,-1.1431,0.0561,4,0.5921,592,220,-175,215,-688,1,801,21251569203701,21252018275635,449071,0,1,103245,452008,1,,,,810,215,-688,0,0,0,58,0,0
812,scan,811,0,21252069875441,,21252070025721,21252071544415,67.113,-1.0084,-1.1427,0.0067,4,0.5709,570,220,-77,215,-688,1,801,,,,1,1,103245,452008,1,,,,811,215,-688,0,0,0,58,0,0
813,scan,812,0,21252119941302,,21252120102639,21252121611518,67.163,-1.0010,-1.1428,-0.0160,4,0.5583,558,220,-32,216,-668,1,802,21251619199345,21252072100654,452901,0,1,103245,451332,1,,,,812,216,-668,0,0,0,58,0,0
814,scan,813,0,21252169689561,,21252169816330,21252171576117,67.213,-0.9863,-1.1433,-0.0629,4,0.5553,555,220,62,216,-668,1,802,,,,1,1,103245,451240,1,,,,813,216,-668,0,0,0,58,0,0
815,scan,814,0,21252219918239,,21252220079569,21252221535190,67.263,-0.9789,-1.1439,-0.0861,4,0.5417,541,220,109,219,-490,1,805,21251769161036,21252210944766,441783,0,1,103245,450889,1,,,,814,219,-490,0,0,0,58,0,0
816,scan,815,0,21252269751858,,21252269870927,21252271652826,67.313,-0.9642,-1.1455,-0.1296,4,0.5441,544,220,197,220,-436,1,806,21251819387996,21252264784397,445396,0,1,103245,449639,1,,,,815,220,-436,0,0,0,58,0,0
817,scan,816,0,21252320079442,,21252320221206,21252322477528,67.363,-0.9568,-1.1465,-0.1468,4,0.5241,524,220,233,220,-369,1,807,21251869345384,21252315901609,446556,0,1,103245,449800,1,,,,816,220,-369,0,0,0,58,0,0
818,scan,817,0,21252370134657,,21252370254440,21252372454196,67.413,-0.9420,-1.1489,-0.1718,4,0.5206,520,220,285,220,-332,1,808,21251919466115,21252367092128,447626,0,1,103245,449816,1,,,,817,220,-332,0,0,0,58,0,0
819,scan,818,0,21252420047583,,21252420189716,21252422470880,67.463,-0.9346,-1.1502,-0.1826,4,0.5026,502,220,308,220,-332,1,808,,,,1,1,103245,449880,1,,,,818,220,-332,0,0,0,58,0,0
820,scan,819,0,21252469825857,,21252469953951,21252471711985,67.513,-0.9199,-1.1531,-0.2058,4,0.4990,498,220,357,220,-166,1,810,21252019981608,21252454454146,434472,0,1,103245,449778,1,,,,819,220,-166,0,0,0,58,0,0
821,scan,820,0,21252519700046,,21252519816719,21252521583421,67.563,-0.9126,-1.1546,-0.2176,4,0.4927,492,220,382,220,-73,1,811,21252069926562,21252515024080,445097,0,1,103245,449705,1,,,,820,220,-73,0,0,0,58,0,0
822,scan,821,0,21252569748063,,21252569880923,21252571749160,67.613,-0.9053,-1.1563,-0.2290,4,0.4815,481,220,407,220,-73,1,811,,,,1,1,103245,450169,1,,,,821,220,-73,0,0,0,58,0,0
823,scan,822,0,21252619974893,,21252620147537,21252621590145,67.663,-0.8908,-1.1598,-0.2417,4,0.4867,486,220,436,220,60,1,813,21252169731794,21252616796166,447064,0,1,103245,450050,1,,,,822,220,60,0,0,0,58,0,0
824,scan,823,0,21252670093665,,21252670296613,21252672588988,67.713,-0.8835,-1.1616,-0.2395,4,0.4772,477,220,433,220,104,1,814,21252219960790,21252668830303,448869,0,1,103245,450141,1,,,,823,220,104,0,0,0,58,0,0
825,scan,824,0,21252719891635,,21252720075375,21252722438820,67.763,-0.8690,-1.1651,-0.2323,4,0.4756,475,220,423,220,189,1,815,21252269792290,21252707990405,438198,0,1,103245,449699,1,,,,824,220,189,0,0,0,58,0,0
826,scan,825,0,21252769683677,,21252769800584,21252771599442,67.813,-0.8617,-1.1668,-0.2289,4,0.4652,465,220,418,220,222,1,816,21252320130493,21252765759768,445629,0,1,103245,449656,1,,,,825,220,222,0,0,0,58,0,0
827,scan,826,0,21252819692695,,21252819814900,21252821596259,67.863,-0.8472,-1.1701,-0.2186,4,0.4638,463,220,401,220,222,1,816,,,,1,1,103245,449973,1,,,,826,220,222,0,0,0,58,0,0
828,scan,827,0,21252870196067,,21252870334713,21252872543353,67.913,-0.8399,-1.1717,-0.2097,4,0.4656,465,220,385,220,273,1,817,21252370173601,21252822446873,452273,0,1,103245,450058,1,,,,827,220,273,0,0,0,58,0,0
829,scan,828,0,21252920748457,,21252920895552,21252922643151,67.963,-0.8252,-1.1747,-0.1906,4,0.4510,451,220,350,220,295,1,818,21252420099849,21252874837514,454737,0,1,103245,450226,1,,,,828,220,295,0,0,0,58,0,0
830,scan,829,0,21252970523250,,21252970658252,21252972613011,68.013,-0.8179,-1.1760,-0.1820,4,0.4528,452,220,334,220,295,1,818,,,,1,1,103245,450123,1,,,,829,220,295,0,0,0,58,0,0
831,scan,830,0,21253020654973,,21253020779277,21253022596867,68.063,-0.8032,-1.1786,-0.1634,4,0.4257,425,220,300,220,295,1,818,,,,1,1,103245,450286,1,,,,830,220,295,0,0,0,58,0,0
832,scan,831,0,21253070858168,,21253071014352,21253072638912,68.113,-0.7958,-1.1798,-0.1526,4,0.4300,430,220,280,220,391,1,821,21252569792924,21253023211201,453418,0,1,103245,450402,1,,,,831,220,391,0,0,0,58,0,0
833,scan,832,0,21253120895624,,21253121040942,21253122637204,68.163,-0.7810,-1.1819,-0.1307,4,0.4282,428,220,239,220,421,1,822,21252620062904,21253076170174,456107,0,1,103245,450410,1,,,,832,220,421,0,0,0,58,0,0
834,scan,833,0,21253170747719,,21253170881318,21253172674356,68.213,-0.7736,-1.1828,-0.1181,4,0.4186,418,220,214,220,419,1,823,21252670165418,21253134227411,464061,0,1,103245,451341,1,,,,833,220,419,0,0,0,58,0,0
835,scan,834,0,21253220944065,,21253221082953,21253223458357,68.263,-0.7588,-1.1844,-0.0878,4,0.3978,397,220,155,220,419,1,823,,,,1,1,103245,451426,1,,,,834,220,419,0,1,0,58,0,0
836,scan,835,0,21253271034656,,21253271262959,21253273525682,68.313,-0.7514,-1.1850,-0.0722,4,0.3869,386,220,125,220,419,1,823,,,,1,1,103245,451679,1,,,,835,220,419,0,1,0,58,0,0
837,scan,836,0,21253321083928,,21253321239008,21253323462786,68.363,-0.7365,-1.1858,-0.0445,4,0.3878,387,220,71,220,371,1,827,21252870243213,21253319553173,449309,0,1,103245,451920,1,,,,836,220,371,0,1,0,58,0,0
838,scan,837,0,21253370868930,,21253370995665,21253372677924,68.413,-0.7290,-1.1861,-0.0313,4,0.3828,382,220,44,220,371,1,827,,,,1,1,103245,452514,1,,,,837,220,371,0,1,0,58,0,0
839,scan,838,0,21253421028063,,21253421154228,21253423469455,68.463,-0.7216,-1.1863,-0.0177,4,0.3649,364,220,17,220,320,1,829,21252970567494,21253411023972,440456,0,1,103245,452032,1,,,,838,220,320,0,1,0,58,0,0
840,scan,839,0,21253471484893,,21253471618053,21253474455647,68.513,-0.7067,-1.1864,0.0080,4,0.3641,364,220,-34,220,320,1,829,,,,1,1,103245,452032,1,,,,839,220,320,0,1,0,58,0,0
841,scan,840,0,21253521180760,,21253521346715,21253523552874,68.563,-0.6992,-1.1863,0.0196,4,0.3565,356,220,-58,220,287,1,830,21253020696499,21253491393881,470697,0,1,103245,452618,1,,,,840,220,287,0,1,0,58,0,0
842,scan,841,0,21253571068102,,21253571201380,21253573455635,68.613,-0.6843,-1.1859,0.0399,4,0.3544,354,220,-99,220,268,1,831,21253070906650,21253537982271,467075,0,1,103245,453174,1,,,,841,220,268,0,1,0,58,0,0
843,scan,842,0,21253621433599,,21253621586530,21253623685422,68.663,-0.6768,-1.1855,0.0491,4,0.3615,361,220,-118,220,204,1,833,21253170793603,21253617980303,447186,0,1,103245,453262,1,,,,842,220,204,0,1,0,58,0,0
844,scan,843,0,21253671450130,,21253671591069,21253673521978,68.713,-0.6619,-1.1847,0.0668,4,0.3346,334,220,-155,220,204,1,833,,,,1,1,103245,453262,1,,,,843,220,204,0,1,0,58,0,0
845,scan,844,0,21253721589011,,21253721709122,21253723572205,68.763,-0.6545,-1.1841,0.0740,4,0.3351,335,220,-170,220,119,1,835,21253271103608,21253716566804,445463,0,1,103245,452230,1,,,,844,220,119,0,1,0,58,0,0
846,scan,845,0,21253771376853,,21253771564699,21253773539423,68.813,-0.6396,-1.1829,0.0849,4,0.3214,321,220,-193,220,119,1,835,,,,1,1,103245,452230,1,,,,845,220,119,0,1,0,58,0,0
847,scan,846,0,21253821372328,,21253821488382,21253823575629,68.863,-0.6322,-1.1823,0.0888,4,0.3188,318,220,-202,220,42,1,837,21253370914194,21253812235285,441321,0,1,103245,451826,1,,,,846,220,42,0,1,0,58,0,0
848,scan,847,0,21253871292657,,21253871443253,21253873554505,68.913,-0.6173,-1.1809,0.0946,4,0.3102,310,220,-216,220,42,1,837,,,,1,1,103245,450500,1,,,,847,220,42,0,1,0,58,0,0
849,scan,848,0,21253921269447,,21253921409205,21253923573805,68.963,-0.6098,-1.1802,0.0962,4,0.3245,324,220,-220,220,-32,1,839,21253471530419,21253918063392,446532,0,1,103245,449405,1,,,,848,220,-32,0,1,0,58,0,0
850,scan,849,0,21253971805990,,21253971926952,21253973671511,69.013,-0.5949,-1.1788,0.0968,4,0.3233,323,220,-224,220,-32,1,839,,,,1,1,103245,449252,1,,,,849,220,-32,0,1,0,58,0,0
851,scan,850,0,21254021770663,,21254021924851,21254023706483,69.063,-0.5875,-1.1781,0.0957,4,0.3000,300,220,-223,220,-55,1,840,21253521236969,21253974297925,453060,0,1,103245,449411,1,,,,850,220,-55,0,1,0,58,0,0
852,scan,851,0,21254071658944,,21254071774439,21254073572231,69.113,-0.5726,-1.1767,0.0916,4,0.3051,305,220,-217,220,-55,1,840,,,,1,1,103245,449411,1,,,,851,220,-55,0,1,0,58,0,0
