step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
400,1790093582777477120,40.0,20,16,2240,1536,54.686,77.499,91.838,19.563,2,41.881,88.207,127.032,28.163,2,1.4583,16,1372.259,1331.101,1458.095,27.694,38.699,1314.108,38.699,38.699,1,1,
401,1790093582877477120,40.1,20,18,2240,1728,54.686,77.499,91.838,18.136,2,44.351,84.592,127.032,27.331,2,1.2963,18,1384.025,1334.61,1498.562,27.694,35.083,1325.874,35.083,35.083,1,1,
402,1790093582977477120,40.2,20,17,2240,1632,53.683,71.543,91.838,16.167,2,61.768,88.207,127.032,28.912,2,1.3725,17,1399.489,1334.61,1498.562,21.738,38.699,1341.338,38.699,38.699,1,1,
403,1790093583077477120,40.3,20,17,2240,1632,53.683,71.543,91.838,15.511,2,43.116,88.207,127.032,26.628,2,1.3725,17,1421.162,1334.61,1498.562,21.738,38.699,1363.011,38.699,38.699,1,1,
404,1790093583177477120,40.4,21,17,2352,1632,52.151,64.92,91.838,13.507,2,43.116,88.207,127.032,23.897,2,1.4412,17,1447.208,1347.982,1498.562,15.115,38.699,1389.057,38.699,38.699,1,1,
405,1790093583277477120,40.5,20,19,2240,1824,50.619,60.427,71.952,11.517,2,41.739,84.122,127.032,19.37,2,1.2281,19,1452.952,1347.982,1498.562,10.622,34.614,1394.801,34.614,34.614,1,1,
406,1790093583377477120,40.6,20,17,2240,1632,53.683,64.279,71.952,10.404,1,41.739,88.207,88.509,14.393,1,1.3725,17,1457.161,1399.489,1498.562,14.474,38.699,1399.01,38.699,38.699,1,1,
407,1790093583477477120,40.7,20,19,2240,1824,53.683,64.92,71.952,11.05,1,41.739,84.122,88.509,13.412,1,1.2281,19,1457.161,1399.489,1498.562,15.115,34.614,1399.01,34.614,34.614,1,1,
408,1790093583577477120,40.8,21,20,2352,1920,52.151,64.92,71.952,10.931,1,42.375,84.122,88.509,12.929,1,1.225,20,1457.628,1399.489,1498.562,15.115,34.614,1399.477,34.614,34.614,1,1,
409,1790093583677477120,40.9,20,20,2240,1920,53.683,67.699,71.952,10.71,1,42.207,82.732,88.509,10.453,1,1.1667,20,1457.628,1399.489,1498.562,17.894,33.224,1399.477,33.224,33.224,1,1,
410,1790093583777477120,41.0,20,19,2240,1824,53.683,68.098,71.952,13.645,1,41.902,81.465,88.509,8.705,1,1.2281,19,1457.161,1399.489,1498.562,18.293,31.956,1399.01,31.956,31.956,1,1,
411,1790093583877477120,41.1,20,18,2240,1728,53.683,71.008,112.774,19.101,2,42.207,82.732,167.855,16.39,1,1.2963,18,1458.22,1399.489,1483.107,21.203,33.224,1400.068,33.224,33.224,1,1,
412,1790093583977477120,41.2,20,18,2240,1728,48.009,71.008,112.774,19.225,2,42.207,88.509,167.855,21.285,2,1.2963,18,1458.22,1407.09,1483.107,21.203,39.0,1400.068,39.0,39.0,1,1,
413,1790093584077477120,41.3,20,19,2240,1824,48.009,71.008,112.774,21.14,2,42.104,88.509,167.855,18.242,2,1.2281,19,1452.952,1400.583,1483.107,21.203,39.0,1394.801,39.0,39.0,1,1,
414,1790093584177477120,41.4,20,18,2240,1728,48.009,71.008,112.774,20.062,2,42.375,88.509,167.855,19.462,2,1.2963,18,1448.823,1397.641,1483.107,21.203,39.0,1390.671,39.0,39.0,1,1,
415,1790093584277477120,41.5,19,18,2128,1728,47.035,69.979,112.774,19.644,2,43.442,88.509,167.855,23.926,2,1.2315,18,1434.389,1371.511,1483.107,20.174,39.0,1376.237,39.0,39.0,1,1,
416,1790093584377477120,41.6,17,18,1904,1728,47.035,71.008,112.774,18.654,2,43.442,87.466,167.855,23.865,2,1.1019,18,1423.113,1371.511,1483.107,21.203,37.958,1364.962,37.958,37.958,1,1,
417,1790093584477477120,41.7,20,15,2240,1440,43.307,71.008,192.671,29.989,4,42.924,124.747,167.855,28.185,2,1.5556,15,1414.474,1371.511,1483.107,21.203,75.239,1356.322,75.239,75.239,1,1,
418,1790093584577477120,41.8,20,18,2240,1728,47.825,71.008,192.671,30.83,4,42.207,124.747,205.127,40.144,4,1.2963,18,1411.215,1298.248,1483.107,21.203,75.239,1353.064,75.239,75.239,1,1,
419,1790093584677477120,41.9,21,18,2352,1728,45.093,69.979,192.671,27.947,4,42.907,87.466,205.127,32.674,4,1.3611,18,1402.442,1276.876,1483.107,20.174,37.958,1344.291,37.958,37.958,1,1,
420,1790093584777477120,42.0,20,19,2240,1824,47.825,67.39,192.671,25.101,4,43.116,87.466,205.127,30.882,4,1.2281,19,1400.583,1276.876,1483.107,17.585,37.958,1342.432,37.958,37.958,1,1,
421,1790093584877477120,42.1,20,20,2240,1920,48.25,67.39,192.671,23.076,4,42.907,83.503,205.127,27.144,4,1.1667,20,1384.576,1276.876,1473.381,17.585,33.995,1326.425,33.995,33.995,1,1,
422,1790093584977477120,42.2,20,20,2240,1920,48.25,64.614,192.671,22.803,4,43.393,83.503,205.127,26.745,4,1.1667,20,1337.619,1276.876,1459.294,14.809,33.995,1279.468,33.995,33.995,1,1,
423,1790093585077477120,42.3,20,20,2240,1920,48.25,64.614,192.671,22.282,4,43.393,83.503,205.127,26.853,4,1.1667,20,1320.65,1276.876,1459.294,14.809,33.995,1262.499,33.995,33.995,1,1,
424,1790093585177477120,42.4,20,19,2240,1824,48.25,67.39,192.671,24.922,4,43.359,84.488,205.127,28.371,4,1.2281,19,1309.37,1276.876,1459.294,17.585,34.98,1251.219,34.98,34.98,1,1,
425,1790093585277477120,42.5,22,19,2464,1824,48.25,64.614,79.519,16.815,4,43.521,83.503,205.127,25.703,4,1.3509,19,1309.37,1276.876,1459.294,14.809,33.995,1251.219,33.995,33.995,1,1,
426,1790093585377477120,42.6,23,20,2576,1920,48.465,64.614,79.519,16.125,4,43.326,79.712,84.488,16.204,4,1.3417,20,1314.644,1276.876,1459.294,14.809,30.204,1256.492,30.204,30.204,1,1,
427,1790093585477477120,42.7,19,22,2128,2112,51.526,67.39,79.519,11.634,1,43.326,79.712,84.488,15.097,4,1.0076,22,1320.65,1276.876,1459.294,17.585,30.204,1262.499,30.204,30.204,1,1,
428,1790093585577477120,42.8,17,18,1904,1728,51.526,68.486,79.519,11.723,1,43.648,79.712,84.488,13.003,1,1.1019,18,1314.644,1276.876,1374.364,18.681,30.204,1256.492,30.204,30.204,1,1,
429,1790093585677477120,42.9,20,16,2240,1536,49.875,68.486,205.699,26.094,4,44.48,83.503,84.488,14.466,1,1.4583,16,1320.65,1277.161,1374.364,18.681,33.995,1262.499,33.995,33.995,1,1,
430,1790093585777477120,43.0,21,15,2352,1440,48.255,68.486,205.699,24.448,4,45.785,84.488,247.753,27.149,1,1.6333,15,1337.729,1291.631,1374.364,18.681,34.98,1279.578,34.98,34.98,1,1,
431,1790093585877477120,43.1,20,15,2240,1440,47.339,68.486,205.699,24.5,4,47.428,84.488,247.753,26.96,1,1.5556,15,1356.997,1291.631,1458.191,18.681,34.98,1298.846,34.98,34.98,1,1,
432,1790093585977477120,43.2,20,14,2240,1344,47.339,68.486,205.699,24.302,4,47.766,84.681,247.753,29.163,1,1.6667,14,1368.987,1291.631,1495.044,18.681,35.173,1310.836,35.173,35.173,1,1,
433,1790093586077477120,43.3,20,14,2240,1344,47.042,59.532,205.699,22.797,4,47.766,84.681,247.753,28.447,1,1.6667,14,1369.938,1291.631,1495.044,9.727,35.173,1311.787,35.173,35.173,1,1,
434,1790093586177477120,43.4,20,15,2240,1440,47.042,68.486,205.699,23.482,4,46.419,84.681,247.753,24.745,1,1.5556,15,1374.364,1337.729,1495.044,18.681,35.173,1316.213,35.173,35.173,1,1,
435,1790093586277477120,43.5,20,15,2240,1440,47.042,68.486,205.699,24.568,4,46.756,84.681,247.753,27.532,1,1.5556,15,1455.827,1337.729,1495.044,18.681,35.173,1397.676,35.173,35.173,1,1,
436,1790093586377477120,43.6,20,16,2240,1536,47.042,66.429,205.699,24.866,4,43.673,84.681,247.753,25.796,1,1.4583,16,1456.711,1337.729,1495.044,16.624,35.173,1398.56,35.173,35.173,1,1,
437,1790093586477477120,43.7,19,15,2128,1440,46.838,64.209,77.661,17.433,4,44.71,84.681,247.753,27.354,1,1.4778,15,1458.191,1368.808,1495.044,14.404,35.173,1400.039,35.173,35.173,1,1,
438,1790093586577477120,43.8,23,14,2576,1344,46.838,66.429,130.766,22.552,4,43.673,83.952,84.681,13.76,1,1.9167,14,1458.801,1368.808,1495.044,16.624,34.443,1400.649,34.443,34.443,1,1,
439,1790093586677477120,43.9,20,18,2240,1728,51.113,77.661,130.766,21.324,3,43.673,83.952,122.643,20.327,3,1.2963,18,1457.339,1368.808,1495.044,27.856,34.443,1399.188,34.443,34.443,1,1,
440,1790093586777477120,44.0,20,19,2240,1824,47.339,77.661,130.766,22.034,3,43.431,84.681,122.643,25.702,3,1.2281,19,1457.595,1382.418,1495.044,27.856,35.173,1399.443,35.173,35.173,1,1,
441,1790093586877477120,44.1,20,18,2240,1728,51.798,77.661,130.766,22.719,3,43.673,121.397,126.024,29.529,3,1.2963,18,1458.503,1382.418,1495.044,27.856,71.889,1400.351,71.889,71.889,1,1,
442,1790093586977477120,44.2,20,17,2240,1632,51.798,77.661,130.766,23.727,3,43.431,122.643,126.024,29.062,3,1.3725,17,1457.595,1382.418,1476.342,27.856,73.135,1399.443,73.135,73.135,1,1,
443,1790093587077477120,44.3,21,17,2352,1632,46.862,70.342,130.766,21.317,3,43.431,126.024,128.847,34.208,3,1.4412,17,1455.827,1382.418,1476.342,20.537,76.516,1397.676,76.516,76.516,1,1,
444,1790093587177477120,44.4,20,18,2240,1728,48.848,70.342,130.766,20.582,3,43.19,122.643,128.847,30.023,3,1.2963,18,1457.339,1382.418,1489.18,20.537,73.135,1399.188,73.135,73.135,1,1,
445,1790093587277477120,44.5,20,17,2240,1632,48.848,70.342,130.766,20.576,3,43.623,126.024,128.847,34.004,3,1.3725,17,1457.083,1382.418,1489.18,20.537,76.516,1398.932,76.516,76.516,1,1,
446,1790093587377477120,44.6,20,18,2240,1728,44.877,69.7,91.539,16.393,3,42.498,122.643,128.847,32.014,3,1.2963,18,1452.263,1382.418,1489.18,19.895,73.135,1394.112,73.135,73.135,1,1,
447,1790093587477477120,44.7,22,17,2464,1632,46.603,70.342,91.539,16.429,3,42.444,126.024,128.847,29.189,3,1.5098,17,1457.083,1382.418,1489.18,20.537,76.516,1398.932,76.516,76.516,1,1,
448,1790093587577477120,44.8,20,19,2240,1824,44.877,69.7,78.424,12.008,1,42.444,121.397,128.847,28.257,3,1.2281,19,1461.657,1382.418,1489.18,19.895,71.889,1403.505,71.889,71.889,1,1,
449,1790093587677477120,44.9,21,17,2352,1632,47.725,69.7,78.424,10.259,1,42.444,126.024,128.847,24.121,2,1.4412,17,1466.498,1399.49,1489.18,19.895,76.516,1408.347,76.516,76.516,1,1,
450,1790093587777477120,45.0,20,17,2240,1632,48.848,69.7,78.424,11.243,1,42.785,83.256,128.847,18.72,2,1.3725,17,1466.498,1399.49,1489.18,19.895,33.747,1408.347,33.747,33.747,1,1,
451,1790093587877477120,45.1,20,20,2240,1920,46.603,68.852,78.424,10.239,1,42.531,83.256,128.847,20.198,2,1.1667,20,1461.994,1386.705,1489.18,19.047,33.747,1403.842,33.747,33.747,1,1,
452,1790093587977477120,45.2,20,20,2240,1920,48.848,68.852,78.424,9.768,1,42.531,82.581,84.558,17.763,2,1.1667,20,1461.994,1386.705,1489.18,19.047,33.073,1403.842,33.073,33.073,1,1,
453,1790093588077477120,45.3,19,21,2128,2016,49.369,68.852,78.424,10.452,1,42.801,82.581,84.558,17.26,2,1.0556,21,1461.657,1386.705,1489.18,19.047,33.073,1403.505,33.073,33.073,1,1,
454,1790093588177477120,45.4,19,19,2128,1824,47.9,68.852,104.247,14.645,2,42.801,82.581,84.558,18.988,2,1.1667,19,1456.034,1386.705,1483.42,19.047,33.073,1397.883,33.073,33.073,1,1,
455,1790093588277477120,45.5,20,17,2240,1632,49.196,78.424,112.2,18.717,2,42.801,82.581,84.558,18.729,2,1.3725,17,1450.194,1386.705,1482.852,28.619,33.073,1392.043,33.073,33.073,1,1,
456,1790093588377477120,45.6,21,17,2352,1632,48.19,78.424,112.2,19.007,2,43.297,84.558,242.363,33.647,2,1.4412,17,1450.194,1386.705,1482.852,28.619,35.05,1392.043,35.05,35.05,1,1,
457,1790093588477477120,45.7,20,17,2240,1632,49.196,68.852,112.2,17.111,2,43.908,85.649,242.363,33.517,2,1.3725,17,1456.034,1386.705,1482.852,19.047,36.14,1397.883,36.14,36.14,1,1,
458,1790093588577477120,45.8,20,18,2240,1728,49.196,68.852,112.2,17.671,2,43.523,84.558,242.363,29.932,2,1.2963,18,1451.571,1386.705,1482.852,19.047,35.05,1393.419,35.05,35.05,1,1,
459,1790093588677477120,45.9,20,17,2240,1632,49.196,68.852,112.2,18.328,2,44.398,85.649,242.363,29.157,2,1.3725,17,1452.265,1386.705,1475.599,19.047,36.14,1394.114,36.14,36.14,1,1,
460,1790093588777477120,46.0,20,16,2240,1536,49.196,72.249,112.2,19.191,2,44.502,85.649,242.363,31.35,2,1.4583,16,1452.306,1386.705,1475.599,22.444,36.14,1394.154,36.14,36.14,1,1,
461,1790093588877477120,46.1,20,15,2240,1440,47.184,72.249,112.2,19.627,2,44.398,118.45,242.363,33.3,2,1.5556,15,1456.034,1403.801,1475.599,22.444,68.941,1397.883,68.941,68.941,1,1,
462,1790093588977477120,46.2,20,16,2240,1536,47.184,72.249,112.2,19.855,2,46.266,118.45,242.363,33.361,2,1.4583,16,1454.19,1403.801,1475.599,22.444,68.941,1396.039,68.941,68.941,1,1,
463,1790093589077477120,46.3,21,16,2352,1536,45.988,72.249,112.2,21.583,2,46.266,118.45,242.363,33.467,2,1.5312,16,1452.306,1403.801,1475.599,22.444,68.941,1394.154,68.941,68.941,1,1,
464,1790093589177477120,46.4,21,17,2352,1632,45.988,61.557,111.501,16.274,2,45.28,118.45,123.042,26.809,2,1.4412,17,1452.346,1400.405,1475.599,11.752,68.941,1394.194,68.941,68.941,1,1,
465,1790093589277477120,46.5,20,19,2240,1824,50.095,61.557,111.501,14.423,2,45.793,85.649,123.042,25.982,2,1.2281,19,1452.265,1400.405,1475.599,11.752,36.14,1394.114,36.14,36.14,1,1,
466,1790093589377477120,46.6,19,18,2128,1728,50.784,61.557,111.501,14.225,2,46.266,86.646,123.042,24.848,2,1.2315,18,1452.306,1400.405,1476.968,11.752,37.137,1394.154,37.137,37.137,1,1,
467,1790093589477477120,46.7,17,17,1904,1632,48.754,72.249,111.501,15.242,2,46.356,118.45,123.042,26.238,2,1.1667,17,1452.265,1400.405,1476.968,22.444,68.941,1394.114,68.941,68.941,1,1,
468,1790093589577477120,46.8,20,15,2240,1440,43.28,72.249,229.945,30.407,4,45.883,118.45,123.042,27.522,2,1.5556,15,1452.346,1400.405,1476.968,22.444,68.941,1394.194,68.941,68.941,1,1,
469,1790093589677477120,46.9,20,18,2240,1728,43.28,61.557,229.945,30.071,4,41.586,118.45,213.246,40.27,4,1.2963,18,1445.033,1312.149,1476.968,11.752,68.941,1386.881,68.941,68.941,1,1,
470,1790093589777477120,47.0,20,19,2240,1824,43.28,66.424,229.945,29.768,4,41.81,86.646,213.246,33.995,4,1.2281,19,1429.066,1312.149,1476.968,16.619,37.137,1370.915,37.137,37.137,1,1,
471,1790093589877477120,47.1,20,19,2240,1824,43.28,111.501,229.945,34.648,4,41.81,86.646,213.246,34.033,4,1.2281,19,1415.096,1292.465,1476.968,61.696,37.137,1356.945,61.696,61.696,1,1,
472,1790093589977477120,47.2,20,19,2240,1824,41.414,66.424,229.945,31.664,4,41.81,122.164,213.246,40.364,4,1.2281,19,1400.405,1292.465,1476.968,16.619,72.655,1342.254,72.655,72.655,1,1,
473,1790093590077477120,47.3,18,19,2016,1824,45.841,66.424,229.945,32.694,4,42.312,86.646,213.246,35.988,4,1.1053,19,1355.732,1286.186,1476.968,16.619,37.137,1297.581,37.137,37.137,1,1,
474,1790093590177477120,47.4,16,17,1792,1632,35.797,113.197,229.945,35.996,4,42.312,122.164,213.246,35.234,4,1.098,17,1336.945,1286.186,1476.968,63.392,72.655,1278.793,72.655,72.655,1,1,
475,1790093590277477120,47.5,14,16,1568,1536,35.303,113.197,229.945,38.337,4,42.033,122.164,213.246,37.363,4,1.0208,16,1335.081,1286.186,1476.968,63.392,72.655,1276.93,72.655,72.655,1,1,
476,1790093590377477120,47.6,13,14,1456,1344,33.874,66.424,113.197,25.311,4,42.033,122.164,213.246,39.485,4,1.0833,14,1328.394,1286.186,1474.367,16.619,72.655,1270.243,72.655,72.655,1,1,
477,1790093590477477120,47.7,13,13,1456,1248,33.874,66.424,113.197,25.311,4,39.785,83.707,122.164,28.508,4,1.1667,13,1323.57,1286.186,1415.096,16.619,34.198,1265.419,34.198,34.198,1,1,
478,1790093590577477120,47.8,8,13,896,1248,45.841,66.424,113.197,24.439,2,39.785,83.707,122.164,28.508,4,0.7179,13,1323.57,1286.186,1415.096,16.619,34.198,1265.419,34.198,34.198,1,1,
479,1790093590677477120,47.9,6,8,672,768,35.797,113.197,113.197,25.316,2,42.591,83.707,122.164,29.667,2,0.875,8,1314.206,1286.186,1355.732,63.392,34.198,1256.055,63.392,63.392,1,1,
480,1790093590777477120,48.0,4,6,448,576,32.445,45.841,45.841,15.276,2,42.591,122.164,122.164,33.199,2,0.7778,6,1310.764,1286.186,1355.732,-3.964,72.655,1252.612,72.655,72.655,1,1,
481,1790093590877477120,48.1,2,4,224,384,45.841,45.841,45.841,0.0,1,42.591,44.153,44.153,14.715,2,0.5833,4,1310.764,1286.186,1355.732,-3.964,-5.356,1252.612,-3.964,-3.964,1,0,
482,1790093590977477120,48.2,0,2,0,192,,,,,0,42.591,42.591,42.591,0.0,1,0.0,2,1296.716,1286.186,1307.245,,-6.918,1238.564,-6.918,-6.918,1,0,
483,1790093591077477120,48.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
484,1790093591177477120,48.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
485,1790093591277477120,48.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
486,1790093591377477120,48.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
487,1790093591477477120,48.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
488,1790093591577477120,48.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
489,1790093591677477120,48.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
490,1790093591777477120,49.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
491,1790093591877477120,49.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
492,1790093591977477120,49.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
493,1790093592077477120,49.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
494,1790093592177477120,49.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
495,1790093592277477120,49.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
496,1790093592377477120,49.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
497,1790093592477477120,49.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
498,1790093592577477120,49.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
499,1790093592677477120,49.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
500,1790093592777477120,50.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
501,1790093592877477120,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790093592977477120,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790093593077477120,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790093593177477120,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790093593277477120,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790093593377477120,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790093593477477120,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790093593577477120,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790093593677477120,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790093593777477120,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790093593877477120,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790093593977477120,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790093594077477120,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790093594177477120,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790093594277477120,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790093594377477120,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790093594477477120,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790093594577477120,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790093594677477120,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790093594777477120,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790093594877477120,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790093594977477120,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790093595077477120,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790093595177477120,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790093595277477120,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790093595377477120,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790093595477477120,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790093595577477120,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790093595677477120,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790093595777477120,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790093595877477120,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790093595977477120,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790093596077477120,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790093596177477120,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790093596277477120,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790093596377477120,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790093596477477120,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790093596577477120,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790093596677477120,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790093596777477120,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790093596877477120,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790093596977477120,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790093597077477120,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790093597177477120,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790093597277477120,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790093597377477120,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790093597477477120,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790093597577477120,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790093597677477120,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790093597777477120,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790093597877477120,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790093597977477120,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790093598077477120,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790093598177477120,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790093598277477120,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
556,1790093598377477120,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
557,1790093598477477120,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
558,1790093598577477120,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
559,1790093598677477120,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
560,1790093598777477120,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
561,1790093598877477120,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
562,1790093598977477120,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
563,1790093599077477120,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
564,1790093599177477120,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
565,1790093599277477120,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
566,1790093599377477120,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
567,1790093599477477120,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790093599577477120,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790093599677477120,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790093599777477120,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790093599877477120,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790093599977477120,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790093600077477120,57.3,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790093600177477120,57.4,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790093600277477120,57.5,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790093600377477120,57.6,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790093600477477120,57.7,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790093600577477120,57.8,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
