step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
403,1790093019674151936,40.3,19,19,2128,1824,46.515,69.091,130.209,25.36,2,42.342,89.348,121.338,26.082,2,1.1667,19,1427.499,1382.298,1475.55,18.652,38.851,1302.004,38.851,38.851,1,1,
404,1790093019774151936,40.4,19,19,2128,1824,49.522,69.091,130.209,26.016,2,41.274,91.95,121.338,24.092,2,1.1667,19,1418.117,1382.298,1465.889,18.652,41.453,1292.622,41.453,41.453,1,1,
405,1790093019874151936,40.5,20,19,2240,1824,50.806,69.091,130.209,22.019,2,42.197,91.95,121.338,24.214,2,1.2281,19,1411.493,1382.298,1465.889,18.652,41.453,1285.998,41.453,41.453,1,1,
406,1790093019974151936,40.6,20,19,2240,1824,47.317,65.491,130.209,19.479,2,42.197,84.944,121.113,22.037,2,1.2281,19,1415.919,1382.298,1465.889,15.052,34.446,1290.424,34.446,34.446,1,1,
407,1790093020074151936,40.7,19,19,2128,1824,49.061,73.12,130.209,20.31,2,43.632,82.16,121.113,19.681,2,1.1667,19,1418.117,1382.298,1465.889,22.681,31.662,1292.622,31.662,31.662,1,1,
408,1790093020174151936,40.8,19,19,2128,1824,48.365,73.12,130.209,20.084,2,43.632,82.16,121.113,20.055,2,1.1667,19,1425.378,1382.298,1465.889,22.681,31.662,1299.883,31.662,31.662,1,1,
409,1790093020274151936,40.9,19,18,2128,1728,48.365,73.12,90.353,17.87,2,41.252,83.972,121.113,23.682,2,1.2315,18,1433.011,1382.298,1465.889,22.681,33.475,1307.516,33.475,33.475,1,1,
410,1790093020374151936,41.0,19,18,2128,1728,51.267,75.579,93.093,19.447,2,41.252,82.337,91.95,21.401,2,1.2315,18,1437.073,1382.298,1492.935,25.14,31.839,1311.578,31.839,31.839,1,1,
411,1790093020474151936,41.1,19,18,2128,1728,48.365,75.579,93.093,19.761,2,44.121,83.972,91.95,23.698,2,1.2315,18,1439.337,1382.298,1492.935,25.14,33.475,1313.842,33.475,33.475,1,1,
412,1790093020574151936,41.2,20,18,2240,1728,46.826,75.579,93.093,17.963,2,44.003,82.337,90.218,20.79,2,1.2963,18,1443.75,1392.655,1492.935,25.14,31.839,1318.255,31.839,31.839,1,1,
413,1790093020674151936,41.3,19,19,2128,1824,47.721,75.579,93.093,16.962,2,43.977,82.337,90.218,19.547,2,1.1667,19,1447.91,1392.655,1492.935,25.14,31.839,1322.415,31.839,31.839,1,1,
414,1790093020774151936,41.4,20,18,2240,1728,46.826,77.967,93.093,16.44,2,44.003,83.972,90.218,22.674,2,1.2963,18,1451.873,1390.515,1492.935,27.528,33.475,1326.378,33.475,33.475,1,1,
415,1790093020874151936,41.5,19,19,2128,1824,47.721,80.134,93.093,20.675,2,43.977,83.972,90.218,19.487,2,1.1667,19,1450.954,1390.515,1492.935,29.695,33.475,1325.459,33.475,33.475,1,1,
416,1790093020974151936,41.6,20,19,2240,1824,46.826,80.134,93.093,19.227,2,43.911,83.972,90.218,21.63,2,1.2281,19,1450.954,1390.515,1496.628,29.695,33.475,1325.459,33.475,33.475,1,1,
417,1790093021074151936,41.7,19,20,2128,1920,52.014,80.134,93.093,18.77,2,43.87,83.972,90.218,20.644,2,1.1083,20,1453.395,1390.515,1496.628,29.695,33.475,1327.899,33.475,33.475,1,1,
418,1790093021174151936,41.8,20,20,2240,1920,48.616,77.967,93.093,16.82,2,43.026,82.487,90.218,16.439,2,1.1667,20,1456.703,1390.515,1496.628,27.528,31.99,1331.207,31.99,31.99,1,1,
419,1790093021274151936,41.9,20,20,2240,1920,46.826,61.011,80.134,14.718,2,43.87,82.487,90.218,15.993,2,1.1667,20,1456.307,1390.515,1496.628,10.572,31.99,1330.812,31.99,31.99,1,1,
420,1790093021374151936,42.0,19,20,2128,1920,47.721,77.967,159.23,22.201,3,43.026,79.896,86.51,13.789,2,1.1083,20,1453.395,1390.515,1496.628,27.528,29.398,1327.899,29.398,29.398,1,1,
421,1790093021474151936,42.1,19,19,2128,1824,51.021,80.134,159.23,27.786,3,43.125,82.487,167.362,23.696,3,1.1667,19,1450.003,1380.097,1496.628,29.695,31.99,1324.508,31.99,31.99,1,1,
422,1790093021574151936,42.2,19,17,2128,1632,50.019,97.837,159.23,32.621,3,43.003,86.51,167.362,26.56,3,1.3039,17,1446.587,1380.097,1496.628,47.398,36.013,1321.092,47.398,47.398,1,1,
423,1790093021674151936,42.3,20,17,2240,1632,44.626,97.837,159.23,32.913,3,41.791,162.335,167.362,33.824,3,1.3725,17,1446.587,1380.097,1497.0,47.398,111.837,1321.092,111.837,111.837,1,1,
424,1790093021774151936,42.4,20,18,2240,1728,55.346,97.837,159.23,31.762,3,43.539,82.487,167.362,34.067,3,1.2963,18,1445.747,1380.097,1497.0,47.398,31.99,1320.252,47.398,47.398,1,1,
425,1790093021874151936,42.5,18,18,2016,1728,55.346,97.837,159.23,32.35,3,43.539,82.487,167.362,31.946,3,1.1667,18,1446.747,1380.097,1497.0,47.398,31.99,1321.252,47.398,47.398,1,1,
426,1790093021974151936,42.6,19,17,2128,1632,48.812,97.837,159.23,36.356,3,43.417,162.335,167.362,28.803,3,1.3039,17,1446.907,1380.097,1497.0,47.398,111.837,1321.412,111.837,111.837,1,1,
427,1790093022074151936,42.7,19,17,2128,1632,49.734,97.837,159.23,36.511,3,44.13,162.335,167.362,35.958,3,1.3039,17,1446.907,1380.097,1497.0,47.398,111.837,1321.412,111.837,111.837,1,1,
428,1790093022174151936,42.8,19,16,2128,1536,49.734,93.684,102.364,34.351,3,44.112,162.335,167.362,36.15,3,1.3854,16,1445.711,1380.097,1497.0,43.244,111.837,1320.216,111.837,111.837,1,1,
429,1790093022274151936,42.9,20,17,2240,1632,47.274,93.684,102.364,32.543,3,44.13,85.188,162.335,33.176,3,1.3725,17,1437.749,1380.097,1497.0,43.244,34.69,1312.254,43.244,43.244,1,1,
430,1790093022374151936,43.0,20,18,2240,1728,47.274,93.684,125.436,32.058,2,44.112,83.061,162.335,31.422,3,1.2963,18,1429.247,1380.097,1497.0,43.244,32.563,1303.752,43.244,43.244,1,1,
431,1790093022474151936,43.1,20,18,2240,1728,55.346,82.775,125.436,27.603,2,44.112,83.061,129.098,29.451,3,1.2963,18,1420.731,1351.596,1497.0,32.336,32.563,1295.236,32.563,32.563,1,1,
432,1790093022574151936,43.2,20,20,2240,1920,55.346,78.103,125.436,25.596,2,44.112,83.061,129.098,28.605,3,1.1667,20,1418.204,1351.596,1497.0,27.664,32.563,1292.709,32.563,32.563,1,1,
433,1790093022674151936,43.3,19,19,2128,1824,51.66,78.103,125.436,26.687,2,44.13,83.061,129.098,25.914,3,1.1667,19,1415.691,1258.662,1482.269,27.664,32.563,1290.196,32.563,32.563,1,1,
434,1790093022774151936,43.4,19,18,2128,1728,50.214,73.993,125.436,24.039,2,47.929,83.188,129.098,31.303,3,1.2315,18,1415.073,1258.662,1482.269,23.554,32.69,1289.578,32.69,32.69,1,1,
435,1790093022874151936,43.5,20,18,2240,1728,47.274,73.993,125.436,22.743,2,47.519,83.188,129.098,29.725,3,1.2963,18,1404.946,1258.662,1482.269,23.554,32.69,1279.451,32.69,32.69,1,1,
436,1790093022974151936,43.6,19,19,2128,1824,50.214,73.993,125.436,21.146,2,44.306,83.188,129.098,26.392,3,1.1667,19,1391.088,1258.662,1461.076,23.554,32.69,1265.593,32.69,32.69,1,1,
437,1790093023074151936,43.7,19,18,2128,1728,47.114,68.951,125.436,20.166,2,43.773,85.188,129.098,25.877,3,1.2315,18,1389.986,1258.662,1444.826,18.512,34.69,1264.491,34.69,34.69,1,1,
438,1790093023174151936,43.8,18,18,2016,1728,46.954,68.951,90.341,18.617,2,40.752,83.188,129.098,23.518,3,1.1667,18,1389.986,1258.662,1444.826,18.512,32.69,1264.491,32.69,32.69,1,1,
439,1790093023274151936,43.9,21,16,2352,1536,44.08,73.993,147.351,25.536,3,43.773,83.188,85.592,20.532,3,1.5312,16,1380.856,1258.662,1444.826,23.554,32.69,1255.36,32.69,32.69,1,1,
440,1790093023374151936,44.0,19,19,2128,1824,50.054,73.993,147.351,25.116,3,42.234,83.188,164.315,28.669,3,1.1667,19,1391.088,1258.662,1469.193,23.554,32.69,1265.593,32.69,32.69,1,1,
441,1790093023474151936,44.1,19,18,2128,1728,50.054,70.537,147.351,25.017,3,43.773,83.188,164.315,25.26,3,1.2315,18,1401.323,1258.662,1469.193,20.098,32.69,1275.828,32.69,32.69,1,1,
442,1790093023574151936,44.2,19,17,2128,1632,50.054,70.537,147.351,24.07,3,42.893,85.741,164.315,29.19,3,1.3039,17,1404.54,1341.788,1469.193,20.098,35.243,1279.045,35.243,35.243,1,1,
443,1790093023674151936,44.3,19,17,2128,1632,51.332,70.537,147.351,24.325,3,42.893,85.741,164.315,29.022,3,1.3039,17,1407.443,1349.009,1469.193,20.098,35.243,1281.948,35.243,35.243,1,1,
444,1790093023774151936,44.4,19,18,2128,1728,51.332,70.537,147.351,24.48,3,43.265,85.592,164.315,29.488,3,1.2315,18,1407.334,1349.009,1469.193,20.098,35.094,1281.839,35.094,35.094,1,1,
445,1790093023874151936,44.5,18,17,2016,1632,45.24,70.537,147.351,24.627,3,43.804,85.741,164.315,31.077,3,1.2353,17,1418.682,1349.009,1469.193,20.098,35.243,1293.187,35.243,35.243,1,1,
446,1790093023974151936,44.6,18,16,2016,1536,45.24,70.537,147.351,28.992,3,43.265,85.741,164.315,30.333,3,1.3125,16,1421.102,1400.268,1469.193,20.098,35.243,1295.607,35.243,35.243,1,1,
447,1790093024074151936,44.7,19,16,2128,1536,41.618,70.537,130.479,28.95,3,43.265,123.307,164.315,35.78,3,1.3854,16,1425.81,1400.268,1469.193,20.098,72.809,1300.315,72.809,72.809,1,1,
448,1790093024174151936,44.8,21,18,2352,1728,41.618,83.797,130.479,28.739,3,42.012,85.741,124.503,34.244,3,1.3611,18,1425.81,1391.758,1483.676,33.358,35.243,1300.315,35.243,35.243,1,1,
449,1790093024274151936,44.9,19,19,2128,1824,45.303,83.797,130.479,25.409,3,42.639,85.741,124.503,34.523,3,1.1667,19,1423.932,1391.758,1483.676,33.358,35.243,1298.437,35.243,35.243,1,1,
450,1790093024374151936,45.0,19,17,2128,1632,45.303,83.797,130.479,24.102,3,44.181,123.307,124.503,33.249,3,1.3039,17,1430.531,1391.758,1483.676,33.358,72.809,1305.036,72.809,72.809,1,1,
451,1790093024474151936,45.1,19,17,2128,1632,45.839,98.792,130.479,27.759,3,43.811,123.307,124.503,30.667,3,1.3039,17,1430.531,1391.758,1483.676,48.353,72.809,1305.036,72.809,72.809,1,1,
452,1790093024574151936,45.2,19,18,2128,1728,45.839,98.792,130.479,27.238,3,43.685,120.757,124.503,31.314,3,1.2315,18,1429.11,1305.158,1483.676,48.353,70.259,1303.614,70.259,70.259,1,1,
453,1790093024674151936,45.3,19,19,2128,1824,45.839,119.292,130.479,32.776,3,43.644,120.757,124.503,27.65,3,1.1667,19,1423.932,1305.158,1483.676,68.853,70.259,1298.437,70.259,70.259,1,1,
454,1790093024774151936,45.4,19,18,2128,1728,45.839,98.792,121.484,28.994,3,43.685,123.307,130.55,36.696,3,1.2315,18,1423.766,1305.158,1483.676,48.353,72.809,1298.271,72.809,72.809,1,1,
455,1790093024874151936,45.5,21,18,2352,1728,46.413,98.792,121.484,27.571,3,43.602,120.757,130.55,32.3,3,1.3611,18,1416.401,1305.158,1483.676,48.353,70.259,1290.906,70.259,70.259,1,1,
456,1790093024974151936,45.6,21,20,2352,1920,46.023,83.797,121.484,22.262,3,43.685,120.757,130.55,30.817,3,1.225,20,1414.29,1305.158,1483.676,33.358,70.259,1288.795,70.259,70.259,1,1,
457,1790093025074151936,45.7,20,20,2240,1920,46.312,68.019,121.484,17.227,2,43.602,81.281,130.55,24.505,3,1.1667,20,1406.566,1305.158,1483.676,17.579,30.783,1281.071,30.783,30.783,1,1,
458,1790093025174151936,45.8,19,19,2128,1824,48.228,68.019,121.484,18.074,2,42.975,80.205,130.55,19.403,2,1.1667,19,1402.748,1305.158,1465.707,17.579,29.707,1277.253,29.707,29.707,1,1,
459,1790093025274151936,45.9,18,18,2016,1728,49.443,68.019,121.484,18.381,2,42.348,83.973,130.55,20.668,2,1.1667,18,1402.13,1305.158,1465.707,17.579,33.476,1276.635,33.476,33.476,1,1,
460,1790093025374151936,46.0,19,16,2128,1536,46.125,68.019,121.484,16.603,2,41.436,83.973,130.55,18.052,2,1.3854,16,1397.64,1305.158,1465.707,17.579,33.476,1272.145,33.476,33.476,1,1,
461,1790093025474151936,46.1,19,17,2128,1632,46.125,88.377,121.484,21.649,2,41.479,130.55,171.085,24.879,2,1.3039,17,1390.867,1305.158,1465.707,37.938,80.052,1265.372,80.052,80.052,1,1,
462,1790093025574151936,46.2,20,17,2240,1632,46.515,71.884,100.431,18.45,2,41.479,130.55,171.085,32.044,2,1.3725,17,1393.768,1370.101,1465.707,21.445,80.052,1268.273,80.052,80.052,1,1,
463,1790093025674151936,46.3,18,17,2016,1632,49.443,71.884,100.431,17.67,2,41.479,118.107,171.085,29.011,2,1.2353,17,1401.513,1370.101,1465.707,21.445,67.609,1276.018,67.609,67.609,1,1,
464,1790093025774151936,46.4,16,15,1792,1440,45.735,88.377,100.431,18.228,2,43.101,118.107,171.085,32.74,2,1.2444,15,1401.513,1383.844,1464.597,37.938,67.609,1276.018,67.609,67.609,1,1,
465,1790093025874151936,46.5,19,15,2128,1440,46.366,88.377,187.569,30.478,3,41.935,162.504,171.085,41.56,2,1.4778,15,1415.695,1385.258,1480.8,37.938,112.006,1290.2,112.006,112.006,1,1,
466,1790093025974151936,46.6,19,17,2128,1632,45.67,88.377,187.569,31.468,3,41.434,162.504,171.085,39.252,2,1.3039,17,1421.273,1385.258,1480.8,37.938,112.006,1295.778,112.006,112.006,1,1,
467,1790093026074151936,46.7,19,16,2128,1536,45.597,88.377,187.569,31.108,3,44.759,162.504,171.085,41.98,2,1.3854,16,1422.632,1345.194,1480.8,37.938,112.006,1297.137,112.006,112.006,1,1,
468,1790093026174151936,46.8,20,17,2240,1632,47.272,71.884,187.569,27.637,3,42.692,162.504,171.085,37.062,2,1.3725,17,1421.273,1345.194,1480.8,21.445,112.006,1295.778,112.006,112.006,1,1,
469,1790093026274151936,46.9,20,18,2240,1728,49.298,71.884,187.569,28.043,3,41.522,82.59,162.504,29.612,2,1.2963,18,1418.138,1345.194,1480.8,21.445,32.092,1292.643,32.092,32.092,1,1,
470,1790093026374151936,47.0,20,19,2240,1824,49.298,65.246,187.569,24.234,3,42.604,82.59,162.504,28.311,2,1.2281,19,1400.511,1345.194,1480.8,14.806,32.092,1275.016,32.092,32.092,1,1,
471,1790093026474151936,47.1,20,19,2240,1824,49.298,62.77,187.569,21.599,3,43.185,82.59,162.504,24.031,2,1.2281,19,1415.39,1345.194,1480.8,12.331,32.092,1289.895,32.092,32.092,1,1,
472,1790093026574151936,47.2,19,19,2128,1824,50.168,61.327,65.246,14.275,3,43.228,82.59,162.504,19.601,2,1.1667,19,1406.672,1345.194,1480.8,10.888,32.092,1281.177,32.092,32.092,1,1,
473,1790093026674151936,47.3,21,18,2352,1728,50.168,61.327,65.246,13.882,3,42.594,51.288,83.364,11.536,2,1.3611,18,1400.167,1345.194,1480.8,10.888,0.79,1274.672,10.888,10.888,1,1,
474,1790093026774151936,47.4,19,21,2128,2016,52.291,61.327,62.77,7.627,1,43.209,79.686,84.738,12.089,2,1.0556,21,1403.431,1345.194,1480.8,10.888,29.188,1277.936,29.188,29.188,1,1,
475,1790093026874151936,47.5,20,21,2240,2016,49.298,61.327,62.77,8.045,1,43.122,79.686,84.738,10.148,2,1.1111,21,1400.511,1345.194,1471.459,10.888,29.188,1275.016,29.188,29.188,1,1,
476,1790093026974151936,47.6,19,19,2128,1824,49.156,62.682,125.967,13.871,2,43.297,79.686,84.738,8.156,1,1.1667,19,1395.341,1357.251,1424.086,12.243,29.188,1269.846,29.188,29.188,1,1,
477,1790093027074151936,47.7,19,19,2128,1824,49.094,62.682,125.967,14.606,2,43.297,83.364,128.162,15.136,2,1.1667,19,1395.341,1271.602,1459.164,12.243,32.867,1269.846,32.867,32.867,1,1,
478,1790093027174151936,47.8,19,19,2128,1824,49.094,62.432,125.967,15.019,2,42.769,83.364,128.162,13.202,2,1.1667,19,1394.79,1271.602,1459.164,11.993,32.867,1269.295,32.867,32.867,1,1,
479,1790093027274151936,47.9,19,19,2128,1824,50.435,62.432,125.967,16.309,2,43.297,83.436,128.162,19.393,2,1.1667,19,1395.996,1271.602,1459.164,11.993,32.938,1270.501,32.938,32.938,1,1,
480,1790093027374151936,48.0,19,19,2128,1824,54.729,62.432,125.967,15.722,2,43.297,83.436,128.162,17.768,2,1.1667,19,1399.823,1271.602,1459.164,11.993,32.938,1274.328,32.938,32.938,1,1,
481,1790093027474151936,48.1,19,19,2128,1824,47.123,62.432,125.967,16.565,2,43.297,83.436,128.162,19.652,2,1.1667,19,1395.996,1271.602,1459.164,11.993,32.938,1270.501,32.938,32.938,1,1,
482,1790093027574151936,48.2,20,19,2240,1824,47.149,62.682,125.967,16.877,2,42.73,80.58,128.162,17.573,2,1.2281,19,1400.152,1271.602,1459.164,12.243,30.083,1274.657,30.083,30.083,1,1,
483,1790093027674151936,48.3,20,19,2240,1824,47.097,62.432,125.967,16.61,2,42.73,80.58,128.162,17.546,2,1.2281,19,1395.996,1271.602,1459.164,11.993,30.083,1270.501,30.083,30.083,1,1,
484,1790093027774151936,48.4,19,18,2128,1728,57.212,62.432,125.967,17.255,2,42.516,83.436,129.837,23.65,2,1.2315,18,1398.074,1271.602,1475.452,11.993,32.938,1272.579,32.938,32.938,1,1,
485,1790093027874151936,48.5,18,17,2016,1632,55.737,62.038,66.307,14.139,2,43.005,128.162,129.837,25.133,2,1.2353,17,1400.152,1271.602,1475.452,11.599,77.664,1274.657,77.664,77.664,1,1,
486,1790093027974151936,48.6,18,17,2016,1632,55.737,62.038,162.402,22.545,3,43.005,87.074,129.837,22.565,2,1.2353,17,1404.944,1271.602,1483.87,11.599,36.576,1279.449,36.576,36.576,1,1,
487,1790093028074151936,48.7,19,17,2128,1632,55.055,66.307,162.402,24.767,3,43.005,122.029,129.837,27.54,3,1.3039,17,1404.944,1360.798,1483.87,15.868,71.531,1279.449,71.531,71.531,1,1,
488,1790093028174151936,48.8,20,17,2240,1632,51.423,66.307,162.402,24.475,3,43.005,122.029,129.837,30.009,3,1.3725,17,1406.928,1360.798,1483.87,15.868,71.531,1281.433,71.531,71.531,1,1,
489,1790093028274151936,48.9,19,19,2128,1824,47.72,66.307,162.402,25.117,3,43.005,119.876,129.837,26.548,3,1.1667,19,1404.944,1291.398,1483.87,15.868,69.379,1279.449,69.379,69.379,1,1,
490,1790093028374151936,49.0,18,18,2016,1728,54.448,66.91,162.402,25.765,3,43.494,119.876,129.837,25.97,3,1.1667,18,1401.526,1291.398,1483.87,16.471,69.379,1276.03,69.379,69.379,1,1,
491,1790093028474151936,49.1,19,18,2128,1728,51.003,91.122,162.402,28.705,3,43.494,119.876,129.837,28.301,3,1.2315,18,1390.534,1291.398,1483.87,40.683,69.379,1265.038,69.379,69.379,1,1,
492,1790093028574151936,49.2,19,18,2128,1728,52.936,91.122,162.402,28.036,3,43.494,87.074,122.029,27.651,3,1.2315,18,1378.61,1291.398,1483.87,40.683,36.576,1253.115,40.683,40.683,1,1,
493,1790093028674151936,49.3,18,20,2016,1920,50.582,91.122,162.402,29.577,3,43.494,87.074,122.029,27.031,3,1.05,20,1373.837,1291.398,1483.87,40.683,36.576,1248.341,40.683,40.683,1,1,
494,1790093028774151936,49.4,20,18,2240,1728,46.478,91.122,105.123,26.109,3,43.524,83.597,122.029,27.285,3,1.2963,18,1361.368,1291.398,1483.87,40.683,33.099,1235.873,40.683,40.683,1,1,
495,1790093028874151936,49.5,21,20,2352,1920,48.53,91.122,105.123,25.112,3,42.573,82.794,119.876,24.517,3,1.225,20,1358.148,1291.398,1456.097,40.683,32.296,1232.653,40.683,40.683,1,1,
496,1790093028974151936,49.6,21,21,2352,2016,51.003,95.753,105.123,24.167,2,43.049,82.809,119.876,25.303,3,1.1667,21,1355.499,1291.398,1456.097,45.314,32.311,1230.004,45.314,45.314,1,1,
497,1790093029074151936,49.7,18,19,2016,1824,52.662,95.753,105.123,24.212,2,43.567,82.794,83.597,21.216,2,1.1053,19,1351.298,1291.398,1417.992,45.314,32.296,1225.803,45.314,45.314,1,1,
498,1790093029174151936,49.8,19,19,2128,1824,51.622,95.753,105.123,26.488,2,43.223,82.794,83.597,23.591,2,1.1667,19,1351.298,1291.398,1439.372,45.314,32.296,1225.803,45.314,45.314,1,1,
499,1790093029274151936,49.9,19,19,2128,1824,49.24,95.753,105.123,25.73,2,43.522,82.809,83.597,28.085,2,1.1667,19,1350.615,1280.047,1439.372,45.314,32.311,1225.12,45.314,45.314,1,1,
500,1790093029374151936,50.0,18,19,2016,1824,47.897,77.6,105.123,24.197,2,43.522,82.794,83.247,25.993,2,1.1053,19,1350.615,1271.71,1439.372,27.161,32.296,1225.12,32.296,32.296,1,1,
501,1790093029474151936,50.1,14,16,1568,1536,47.897,95.753,105.123,26.461,2,44.47,82.809,83.247,25.477,2,1.0208,16,1347.375,1271.71,1439.372,45.314,32.311,1221.88,45.314,45.314,1,1,
502,1790093029574151936,50.2,12,14,1344,1344,47.897,77.6,95.753,24.961,2,44.47,82.809,83.247,26.048,2,1.0,14,1349.485,1271.71,1439.372,27.161,32.311,1223.99,32.311,32.311,1,1,
503,1790093029674151936,50.3,10,13,1120,1248,52.662,77.6,95.753,24.504,2,44.261,82.809,83.247,28.218,2,0.8974,13,1348.355,1271.71,1439.372,27.161,32.311,1222.86,32.311,32.311,1,1,
504,1790093029774151936,50.4,8,10,896,960,47.897,72.62,95.753,27.262,2,45.949,82.809,83.247,28.307,2,0.9333,10,1337.618,1271.71,1439.372,22.181,32.311,1212.123,32.311,32.311,1,1,
505,1790093029874151936,50.5,7,9,784,864,43.783,62.181,72.62,23.829,2,42.682,82.727,83.247,27.238,2,0.9074,9,1348.355,1271.71,1439.372,11.742,32.23,1222.86,32.23,32.23,1,1,
506,1790093029974151936,50.6,5,7,560,672,43.783,72.62,72.62,20.204,2,38.127,45.949,83.247,21.959,2,0.8333,7,1316.883,1271.71,1439.372,22.181,-4.548,1191.388,22.181,22.181,1,1,
507,1790093030074151936,50.7,2,5,224,480,47.897,47.897,47.897,0.0,1,41.395,83.247,83.247,23.087,2,0.4667,5,1280.072,1271.71,1359.227,-2.542,32.75,1154.577,32.75,32.75,1,1,
508,1790093030174151936,50.8,0,2,0,192,,,,,0,45.949,45.949,45.949,0.0,1,0.0,2,1294.296,1271.71,1316.883,,-4.548,1168.801,-4.548,-4.548,1,0,
509,1790093030274151936,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790093030374151936,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790093030474151936,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790093030574151936,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790093030674151936,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790093030774151936,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790093030874151936,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790093030974151936,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790093031074151936,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790093031174151936,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790093031274151936,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790093031374151936,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790093031474151936,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790093031574151936,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790093031674151936,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790093031774151936,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790093031874151936,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790093031974151936,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790093032074151936,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790093032174151936,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790093032274151936,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790093032374151936,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790093032474151936,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790093032574151936,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790093032674151936,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790093032774151936,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790093032874151936,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790093032974151936,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790093033074151936,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790093033174151936,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790093033274151936,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790093033374151936,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790093033474151936,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790093033574151936,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790093033674151936,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790093033774151936,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790093033874151936,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790093033974151936,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790093034074151936,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790093034174151936,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790093034274151936,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790093034374151936,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790093034474151936,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790093034574151936,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790093034674151936,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
554,1790093034774151936,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
555,1790093034874151936,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
