line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
715,scan,714,1,20382243701303,,20382243846219,20382245602085,55.865,-1.1827,-0.7913,-1.6128,3,1.0100,1010,220,0,220,3,1,705,20381792916821,20382205867207,412950,0,1,63295,411666,1,,,,714,220,0,1,0,0,51,0,0
716,scan,715,1,20382293665343,,20382293813353,20382295589998,55.915,-1.1830,-0.7988,-1.6128,3,1.0115,1011,220,0,220,2,1,706,20381843309241,20382264460012,421150,0,1,63295,412018,1,,,,715,220,0,1,0,0,51,0,0
717,scan,716,1,20382343399332,,20382343518026,20382345570022,55.965,-1.1837,-0.8137,-1.6128,3,1.0112,1011,220,0,220,2,1,706,,,,1,1,63295,411909,1,,,,716,220,0,1,0,0,51,0,0
718,scan,717,1,20382393360912,,20382393484607,20382395597274,56.015,-1.1840,-0.8212,-1.6128,3,1.0135,1013,220,0,220,2,1,708,20381943099176,20382372423143,429323,0,1,63295,412257,1,,,,717,220,0,1,0,0,51,0,0
719,scan,718,1,20382443855763,,20382443986995,20382445738525,56.065,-1.1846,-0.8362,-1.6128,3,1.0098,1009,220,0,220,4,1,709,20381993259461,20382414553288,421293,0,1,63295,412990,1,,,,718,220,0,1,0,0,51,0,0
720,scan,719,1,20382493843684,,20382493978487,20382495591066,56.115,-1.1849,-0.8436,-1.6128,3,0.9970,997,220,-1,220,4,1,709,,,,1,1,63295,413254,1,,,,719,220,-1,1,0,0,51,0,0
721,scan,720,1,20382544100412,,20382544227328,20382546496647,56.165,-1.1855,-0.8586,-1.6129,3,1.0190,1019,220,-1,220,1,1,711,20382093711091,20382524115879,430404,0,1,63295,413782,1,,,,720,220,-1,1,0,0,51,0,0
722,scan,721,1,20382593743055,,20382593863401,20382595542881,56.215,-1.1859,-0.8661,-1.6129,3,1.0048,1004,220,0,220,1,1,713,20382193755448,20382591563931,397808,0,1,63295,413168,1,,,,721,220,0,1,0,0,51,0,0
723,scan,722,1,20382643919860,,20382644078378,20382645520650,56.265,-1.1865,-0.8810,-1.6130,3,0.9959,995,220,0,220,1,1,713,,,,1,1,63295,413975,1,,,,722,220,0,1,0,0,51,0,0
724,scan,723,1,20382693506437,,20382693634648,20382695601180,56.315,-1.1868,-0.8885,-1.6130,3,1.0016,1001,220,0,220,3,1,714,20382243754837,20382659591089,415836,0,1,63295,414047,1,,,,723,220,0,1,0,0,51,0,0
725,scan,724,1,20382743693538,,20382743842857,20382745580222,56.365,-1.1874,-0.9034,-1.6129,3,1.0019,1001,220,0,220,1,1,715,20382293710388,20382722333591,428623,0,1,63295,413889,1,,,,724,220,0,1,0,0,51,0,0
726,scan,725,1,20382793576300,,20382793743179,20382795589733,56.415,-1.1878,-0.9109,-1.6129,3,0.9789,978,220,0,220,3,1,716,20382343437601,20382770140973,426703,0,1,63295,414424,1,,,,725,220,0,1,0,0,51,0,0
727,scan,726,1,20382843941363,,20382844188348,20382845580935,56.465,-1.1884,-0.9258,-1.6130,3,0.9967,996,220,0,220,4,1,718,20382443898821,20382842098052,398199,0,1,63295,413224,1,,,,726,220,0,1,0,0,51,0,0
728,scan,727,1,20382893905665,,20382894068731,20382895533471,56.515,-1.1887,-0.9333,-1.6130,3,1.0129,1012,220,0,220,2,1,719,20382493888725,20382888187260,394298,0,1,63295,412690,1,,,,727,220,0,1,0,0,51,0,0
729,scan,728,1,20382943749960,,20382943873775,20382945837311,56.565,-1.1890,-0.9408,-1.6130,3,1.0056,1005,220,0,220,4,1,720,20382544140968,20382930812039,386671,0,1,63295,411885,1,,,,728,220,0,1,0,0,51,0,0
730,scan,729,1,20382993824539,,20382993937439,20382995622970,56.615,-1.1896,-0.9557,-1.6129,3,0.9964,996,220,0,220,2,1,721,20382593784953,20382986701938,392916,0,1,63295,411182,1,,,,729,220,0,1,0,0,51,0,0
731,scan,730,1,20383043902568,,20383044087795,20383045566849,56.665,-1.1900,-0.9632,-1.6129,3,0.9837,983,220,0,220,2,1,721,,,,1,1,63295,411116,1,,,,730,220,0,1,0,0,51,0,0
732,scan,731,1,20383094246775,,20383094356141,20383096395361,56.715,-1.1906,-0.9782,-1.6130,3,0.9774,977,220,0,220,3,1,723,20382693551875,20383093035520,399483,0,1,63295,411195,1,,,,731,220,0,1,0,0,51,0,0
733,scan,732,1,20383144493471,,20383144641883,20383146537789,56.765,-1.1909,-0.9856,-1.6130,3,0.9805,980,220,0,220,3,1,723,,,,1,1,63295,411195,1,,,,732,220,0,1,0,0,51,0,0
734,scan,733,1,20383194442936,,20383194569051,20383197373916,56.815,-1.1915,-1.0006,-1.6129,3,0.9518,951,220,-1,220,-1,1,724,20382743759289,20383151272092,407512,0,1,63295,411059,1,,,,733,220,-1,1,0,0,51,0,0
735,scan,734,1,20383244890930,,20383245023473,20383246497943,56.865,-1.1919,-1.0081,-1.6129,3,0.9618,961,220,-1,220,3,1,725,20382793639262,20383197009146,403369,0,1,63295,410784,1,,,,734,220,-1,1,0,0,51,0,0
736,scan,735,1,20383294769809,,20383294951689,20383296498724,56.915,-1.1925,-1.0230,-1.6130,3,0.9424,942,220,-1,220,-1,1,726,20382844047724,20383245671376,401623,0,1,63295,410943,1,,,,735,220,-1,1,0,0,51,0,0
737,scan,736,1,20383344680414,,20383344846112,20383346511388,56.965,-1.1928,-1.0305,-1.6130,3,0.9338,933,220,0,220,4,1,727,20382893982434,20383314905892,420923,0,1,63295,411287,1,,,,736,220,0,1,0,0,51,0,0
738,scan,737,1,20383394319450,,20383394445722,20383396474430,57.015,-1.1934,-1.0454,-1.6131,3,0.9204,920,220,0,220,4,1,727,,,,1,1,63295,410408,1,,,,737,220,0,1,0,0,51,0,0
739,scan,738,1,20383444165976,,20383444283181,20383446370968,57.065,-1.1937,-1.0529,-1.6131,4,0.9130,912,0,1000,220,2,1,730,20383043952551,20383441199840,397247,0,1,63295,409954,1,,,,738,0,1000,1,0,0,51,0,0
740,scan,739,1,20383494224064,,20383494356776,20383496446078,57.115,-1.1943,-1.0665,-1.6131,4,0.8987,898,0,1000,220,2,1,730,,,,1,1,63295,410159,1,,,,739,0,1000,1,0,0,51,0,0
741,scan,740,1,20383544356378,,20383544477647,20383546539041,57.165,-1.1945,-1.0714,-1.6131,4,0.8905,890,0,1000,220,2,1,732,20383144539043,20383537947076,393408,0,1,63295,409579,1,,,,740,0,1000,1,0,0,51,0,0
742,scan,741,1,20383594563790,,20383594687232,20383596508429,57.215,-1.1948,-1.0778,-1.6131,4,0.8935,893,0,1000,220,2,1,732,,,,1,1,63295,409579,1,,,,741,0,1000,1,0,0,51,0,0
743,scan,742,1,20383645000715,,20383645255489,20383647417933,57.265,-1.1949,-1.0799,-1.6111,4,0.8815,881,0,1000,220,6,1,733,20383194483628,20383602539426,408055,0,1,63295,409694,1,,,,742,0,1000,1,0,0,51,0,0
744,scan,743,1,20383694904909,,20383695023442,20383696507738,57.315,-1.1950,-1.0824,-1.5817,4,0.8836,883,0,1000,220,6,1,733,,,,1,1,63295,409653,1,,,,743,0,1000,1,0,0,51,0,0
745,scan,744,1,20383744516880,,20383744645188,20383746546323,57.365,-1.1950,-1.0827,-1.5497,4,0.8827,882,0,1000,220,6,1,733,,,,1,1,63295,409653,1,,,,744,0,1000,1,0,0,51,0,0
746,scan,745,1,20383794477879,,20383794604319,20383796748784,57.415,-1.1950,-1.0827,-1.5097,4,0.8793,879,0,1000,220,6,1,733,,,,1,1,63295,409007,1,,,,745,0,1000,1,0,0,51,0,0
747,scan,746,1,20383844598755,,20383844733039,20383846483137,57.465,-1.1950,-1.0826,-1.4308,4,0.8868,886,0,1000,220,6,1,733,,,,1,1,63295,409007,1,,,,746,0,1000,1,0,0,51,0,0
748,scan,747,1,20383894774492,,20383894920591,20383896515673,57.515,-1.1950,-1.0825,-1.3998,4,0.8806,880,0,1000,0,999,1,738,20383444205404,20383872040601,427835,0,1,63295,409414,1,,,,747,0,1000,1,0,0,51,0,0
749,scan,748,1,20383944588945,,20383944729017,20383946561930,57.565,-1.1950,-1.0824,-1.3404,4,0.8910,891,0,1000,0,999,1,739,20383494268170,20383914748128,420479,0,1,63295,410113,1,,,,748,0,1000,1,0,0,51,0,0
750,scan,749,1,20383994744072,,20383994883853,20383996484021,57.615,-1.1951,-1.0823,-1.3055,4,0.8794,879,0,1000,0,999,1,740,20383544396601,20383967071350,422674,0,1,63295,411072,1,,,,749,0,1000,1,0,0,51,0,0
751,scan,750,1,20384045045599,,20384045179102,20384047415454,57.665,-1.1951,-1.0822,-1.2315,4,0.8844,884,0,1000,0,999,1,741,20383594603352,20383997783476,403180,0,1,63295,410780,1,,,,750,0,1000,1,0,0,51,0,0
752,scan,751,1,20384094930483,,20384095072765,20384097399277,57.715,-1.1951,-1.0822,-1.1975,4,0.8791,879,0,1000,0,999,1,741,,,,1,1,63295,410363,1,,,,751,0,1000,1,0,0,51,0,0
753,scan,752,1,20384144714719,,20384144856238,20384146447026,57.765,-1.1952,-1.0821,-1.1336,4,0.8786,878,0,1000,0,999,1,743,20383694941888,20384104445059,409503,0,1,63295,410331,1,,,,752,0,1000,1,0,0,51,0,0
754,scan,753,1,20384195105900,,20384195247981,20384197389100,57.815,-1.1952,-1.0820,-1.1001,4,0.8816,881,0,1000,0,999,1,743,,,,1,1,63295,410441,1,,,,753,0,1000,1,0,0,51,0,0
755,scan,754,1,20384244904315,,20384245022443,20384246541968,57.865,-1.1953,-1.0819,-1.0297,4,0.8849,884,0,1000,0,999,1,746,20383844643239,20384240147451,395504,0,1,63295,409770,1,,,,754,0,1000,1,0,0,51,0,0
756,scan,755,1,20384295109461,,20384295234436,20384297398822,57.915,-1.1953,-1.0819,-0.9951,4,0.8573,857,0,1000,0,999,1,746,,,,1,1,63295,409315,1,,,,755,0,1000,1,0,0,51,0,0
757,scan,756,1,20384344760971,,20384344944283,20384346567502,57.965,-1.1954,-1.0818,-0.9287,4,0.8765,876,0,1000,0,999,1,747,20383894823306,20384302082508,407259,0,1,63295,409236,1,,,,756,0,1000,1,0,0,51,0,0
758,scan,757,1,20384394773977,,20384394935092,20384396586183,58.015,-1.1954,-1.0817,-0.8953,4,0.8835,883,0,1000,0,999,1,748,20383944634703,20384352920496,408285,0,1,63295,408427,1,,,,757,0,1000,1,0,0,51,0,0
759,scan,758,1,20384444793733,,20384444924744,20384446537025,58.065,-1.1955,-1.0817,-0.8266,4,0.8761,876,0,1000,0,999,1,749,20383994796512,20384399128455,404331,0,1,63295,407774,1,,,,758,0,1000,1,0,0,51,0,0
760,scan,759,1,20384494954094,,20384495098041,20384496500386,58.115,-1.1955,-1.0816,-0.7921,4,0.8735,873,0,1000,0,999,1,751,20384094977869,20384488922022,393944,0,1,63295,407262,1,,,,759,0,1000,1,0,0,51,0,0
761,scan,760,1,20384545702005,,20384545949685,20384547573138,58.165,-1.1956,-1.0815,-0.7245,4,0.8761,876,0,1000,0,999,1,751,,,,1,1,63295,406372,1,,,,760,0,1000,1,0,0,51,0,0
762,scan,761,1,20384595784734,,20384595934328,20384597621917,58.215,-1.1957,-1.0815,-0.6909,4,0.8790,878,0,1000,0,999,1,752,20384144755268,20384563972600,419217,0,1,63295,407195,1,,,,761,0,1000,1,0,0,51,0,0
763,scan,762,1,20384645737368,,20384645884275,20384647610922,58.265,-1.1957,-1.0815,-0.6570,4,0.7728,772,0,1000,0,999,1,753,20384195153743,20384636775723,441621,0,1,63295,408470,1,,,,762,0,1000,1,0,0,51,0,0
764,scan,763,1,20384695506632,,20384695637536,20384697536872,58.315,-1.1958,-1.0814,-0.5886,4,0.7209,720,0,1000,0,999,1,755,20384295151779,20384684663117,389511,0,1,63295,407495,1,,,,763,0,1000,1,0,0,51,0,0
765,scan,764,1,20384745756658,,20384745879732,20384747555534,58.365,-1.1959,-1.0814,-0.5545,4,0.7228,722,0,990,0,999,1,755,,,,1,1,63295,406683,1,,,,764,0,990,1,0,0,51,0,0
766,scan,765,1,20384795786246,,20384795914787,20384797537750,58.415,-1.1960,-1.0813,-0.4870,4,0.6941,694,0,855,0,999,1,756,20384344822433,20384747743149,402920,0,1,63295,405768,1,,,,765,0,855,1,0,0,51,0,0
767,scan,766,1,20384845663452,,20384845783969,20384847631307,58.465,-1.1960,-1.0813,-0.4535,4,0.7088,708,220,788,0,999,1,756,,,,1,1,63295,406071,1,,,,766,220,788,1,0,0,51,0,0
768,scan,767,1,20384895827589,,20384895950732,20384897572394,58.515,-1.1951,-1.0817,-0.3901,4,0.7132,713,220,662,0,999,1,758,20384444836910,20384856664244,411827,0,1,63295,406772,1,,,,767,220,662,1,0,0,51,0,0
769,scan,768,1,20384946002173,,20384946126618,20384948396387,58.565,-1.1930,-1.0826,-0.3615,4,0.7134,713,220,605,0,999,1,759,20384495005229,20384914797518,419792,0,1,63295,408097,1,,,,768,220,605,1,0,0,51,0,0
770,scan,769,1,20384995976238,,20384996140647,20384998363989,58.615,-1.1854,-1.0852,-0.3032,4,0.7051,705,220,491,0,999,1,759,,,,1,1,63295,408729,1,,,,769,220,491,1,0,0,51,0,0
771,scan,770,1,20385045741761,,20385045882612,20385047436486,58.665,-1.1800,-1.0868,-0.2721,4,0.6940,693,220,430,0,999,1,761,20384595828922,20385018346079,422517,0,1,63295,409281,1,,,,770,220,430,1,0,0,51,0,0
772,scan,771,1,20385095664419,,20385095792035,20385098429712,58.715,-1.1667,-1.0901,-0.2151,4,0.6842,684,220,318,0,999,1,762,20384645796084,20385063864294,418068,0,1,63295,410024,1,,,,771,220,318,1,0,0,51,0,0
773,scan,772,1,20385145831781,,20385145960257,20385147483387,58.765,-1.1594,-1.0916,-0.1988,4,0.6781,678,220,287,0,999,1,762,,,,1,1,63295,410024,1,,,,772,220,287,1,0,0,51,0,0
774,scan,773,1,20385195881433,,20385196052304,20385197546139,58.815,-1.1447,-1.0945,-0.1905,4,0.6744,674,220,272,0,999,1,762,,,,1,1,63295,410129,1,,,,773,220,272,1,0,0,51,0,0
775,scan,774,1,20385245735033,,20385245877767,20385247539644,58.865,-1.1374,-1.0959,-0.1856,4,0.6601,660,220,264,0,860,1,765,20384795828133,20385196506437,400678,0,1,63295,410017,1,,,,774,220,264,1,0,0,51,0,0
776,scan,775,1,20385295839521,,20385296039382,20385297463738,58.915,-1.1227,-1.0985,-0.1610,4,0.6464,646,220,217,201,784,1,766,20384845702346,20385261369213,415666,0,1,63295,410602,1,,,,775,220,217,1,0,0,51,0,0
777,scan,776,1,20385345924183,,20385346054683,20385347534691,58.965,-1.1153,-1.0996,-0.1483,4,0.6391,639,220,192,220,648,1,767,20384895868447,20385303313493,407445,0,1,63295,410040,1,,,,776,220,192,1,0,0,51,0,0
778,scan,777,1,20385395958259,,20385396126078,20385398372636,59.015,-1.1005,-1.1017,-0.1352,4,0.6384,638,220,167,220,588,1,768,20384946043768,20385373753520,427709,0,1,63295,410747,1,,,,777,220,167,1,0,0,51,0,0
779,scan,778,1,20385446083330,,20385446231088,20385448460959,59.065,-1.0931,-1.1027,-0.1324,4,0.6151,615,220,162,220,474,1,769,20384996053486,20385404063679,408010,0,1,63295,411178,1,,,,778,220,162,1,0,0,51,0,0
780,scan,779,1,20385496194176,,20385496326186,20385498479114,59.115,-1.0857,-1.1037,-0.1280,4,0.6097,609,220,154,220,414,1,770,20385045796243,20385471140704,425344,0,1,63295,411722,1,,,,779,220,154,1,0,0,51,0,0
781,scan,780,1,20385546249564,,20385546384567,20385548552967,59.165,-1.0709,-1.1055,-0.1141,4,0.6065,606,220,127,220,305,1,771,20385095705216,20385500292281,404587,0,1,63295,412152,1,,,,780,220,127,1,0,0,51,0,0
782,scan,781,1,20385596369597,,20385596650087,20385598480440,59.215,-1.0635,-1.1063,-0.1075,4,0.6032,603,220,115,220,276,1,772,20385145873721,20385546640554,400766,0,1,63295,411731,1,,,,781,220,115,1,0,0,51,0,0
783,scan,782,1,20385646348117,,20385646478742,20385648561075,59.265,-1.0486,-1.1079,-0.0997,4,0.5889,588,220,100,220,276,1,772,,,,1,1,63295,411872,1,,,,782,220,100,1,0,0,51,0,0
784,scan,783,1,20385696541155,,20385696676226,20385698461052,59.315,-1.0412,-1.1086,-0.0973,4,0.5826,582,220,95,220,276,1,772,,,,1,1,63295,411872,1,,,,783,220,95,1,0,0,51,0,0
785,scan,784,1,20385746424888,,20385746549949,20385748510321,59.365,-1.0263,-1.1100,-0.0906,4,0.5710,571,220,83,220,276,1,772,,,,1,1,63295,411872,1,,,,784,220,83,1,0,0,51,0,0
786,scan,785,1,20385796598142,,20385796721510,20385798567575,59.415,-1.0188,-1.1107,-0.0866,4,0.5558,555,220,75,220,183,1,776,20385345968040,20385763516023,417547,0,1,63295,412082,1,,,,785,220,75,1,0,0,51,0,0
787,scan,786,1,20385846908251,,20385847063055,20385848560544,59.465,-1.0039,-1.1119,-0.0805,4,0.5522,552,220,64,220,183,1,776,,,,1,1,63295,412082,1,,,,786,220,64,1,0,0,51,0,0
788,scan,787,1,20385896791276,,20385896923108,20385898566129,59.515,-0.9965,-1.1125,-0.0787,4,0.5386,538,220,60,220,155,1,778,20385446139792,20385875584906,429445,0,1,63295,412142,1,,,,787,220,60,1,0,0,51,0,0
789,scan,788,1,20385946955902,,20385947109917,20385948530927,59.565,-0.9816,-1.1137,-0.0749,4,0.5311,531,220,53,220,155,1,778,,,,1,1,63295,411821,1,,,,788,220,53,1,0,0,51,0,0
790,scan,789,1,20385997044644,,20385997171783,20385999401496,59.615,-0.9741,-1.1142,-0.0726,4,0.5246,524,220,49,220,108,1,781,20385596502407,20385996211022,399708,0,1,63295,410938,1,,,,789,220,49,1,0,0,51,0,0
791,scan,790,1,20386047183286,,20386047313376,20386049419155,59.665,-0.9592,-1.1153,-0.0686,4,0.5211,521,220,41,220,108,1,781,,,,1,1,63295,411248,1,,,,790,220,41,1,0,0,51,0,0
792,scan,791,1,20386097477749,,20386097606463,20386099467224,59.715,-0.9517,-1.1158,-0.0672,4,0.4998,499,220,38,220,108,1,781,,,,1,1,63295,411248,1,,,,791,220,38,1,0,0,51,0,0
793,scan,792,1,20386147355439,,20386147484057,20386149580849,59.765,-0.9368,-1.1168,-0.0647,4,0.4997,499,220,34,220,91,1,783,20385696588100,20386114228420,417640,0,1,63295,411574,1,,,,792,220,34,1,0,0,51,0,0
794,scan,793,1,20386197450060,,20386197586393,20386199493189,59.815,-0.9293,-1.1173,-0.0635,4,0.4957,495,220,31,220,80,1,784,20385746465126,20386148773534,402308,0,1,63295,411217,1,,,,793,220,31,1,0,0,51,0,0
795,scan,794,1,20386247349157,,20386247473784,20386249506550,59.865,-0.9144,-1.1182,-0.0610,4,0.4761,476,220,27,220,62,1,786,20385846961289,20386240606792,393645,0,1,63295,411146,1,,,,794,220,27,1,0,0,51,0,0
796,scan,795,1,20386297362681,,20386297482078,20386299500855,59.915,-0.9069,-1.1187,-0.0600,4,0.4662,466,220,25,220,59,1,787,20385896837638,20386294080418,397242,0,1,63295,410631,1,,,,795,220,25,1,0,0,51,0,0
797,scan,796,1,20386347869450,,20386347997108,20386349496142,59.965,-0.8995,-1.1191,-0.0591,4,0.4499,449,220,23,220,59,1,787,,,,1,1,63295,410760,1,,,,796,220,23,1,0,0,51,0,0
798,scan,797,1,20386397398287,,20386397560112,20386399528749,60.015,-0.8846,-1.1200,-0.0573,4,0.4529,452,220,20,220,59,1,787,,,,1,1,63295,410860,1,,,,797,220,20,1,0,0,51,0,0
799,scan,798,1,20386447170448,,20386447307787,20386449445463,60.065,-0.8771,-1.1204,-0.0564,4,0.4346,434,220,18,220,47,1,789,20385997088000,20386432791177,435703,0,1,63295,412114,1,,,,798,220,18,1,0,0,51,0,0
800,scan,799,1,20386496936772,,20386497068503,20386498523657,60.115,-0.8622,-1.1212,-0.0549,4,0.4358,435,220,15,220,47,1,789,,,,1,1,63295,412872,1,,,,799,220,15,1,0,0,51,0,0
801,scan,800,1,20386547368167,,20386547496667,20386549626158,60.165,-0.8547,-1.1216,-0.0544,4,0.4267,426,220,14,220,37,1,791,20386097525685,20386499788039,402262,0,1,63295,412447,1,,,,800,220,14,1,0,0,51,0,0
802,scan,801,1,20386597321224,,20386597544550,20386599498204,60.215,-0.8398,-1.1224,-0.0535,4,0.4168,416,220,12,220,37,1,791,,,,1,1,63295,412165,1,,,,801,220,12,1,0,0,51,0,0
803,scan,802,1,20386647428158,,20386647554873,20386649554320,60.265,-0.8323,-1.1228,-0.0530,4,0.4130,412,220,12,220,29,1,793,20386197495366,20386600122472,402627,0,1,63295,410540,1,,,,802,220,12,1,0,0,51,0,0
804,scan,803,1,20386697629526,,20386697782065,20386699477532,60.315,-0.8174,-1.1236,-0.0521,4,0.4005,400,220,10,220,24,1,795,20386297405739,20386691933859,394528,0,1,63295,410749,1,,,,803,220,10,1,0,0,51,0,0
805,scan,804,1,20386747624498,,20386747743197,20386749547424,60.365,-0.8099,-1.1240,-0.0517,4,0.3891,389,220,9,220,22,1,796,20386347913705,20386745653948,397740,0,1,63295,410229,1,,,,804,207,9,1,1,0,51,0,0
806,scan,805,1,20386797534637,,20386797656623,20386799539340,60.415,-0.7954,-1.1247,-0.0484,4,0.3921,392,220,3,220,22,1,796,,,,1,1,63295,410534,1,,,,805,211,3,1,1,0,51,0,0
807,scan,806,1,20386848980645,,20386849309031,20386851707346,60.465,-0.7884,-1.1251,-0.0388,4,0.3779,377,220,-17,220,19,1,797,20386397453573,20386822422167,424968,0,1,63295,411111,1,,,,806,194,-17,1,1,0,51,0,0
808,scan,807,1,20386897578215,,20386897712688,20386899646708,60.515,-0.7748,-1.1255,-0.0279,4,0.3647,364,220,-39,220,19,1,797,,,,1,1,63295,411081,1,,,,807,180,-39,1,1,0,51,0,0
809,scan,808,1,20386947506262,,20386947658034,20386949744940,60.565,-0.7682,-1.1257,-0.0332,4,0.3634,363,220,-28,220,15,1,799,20386496981073,20386914049323,417068,0,1,63295,410968,1,,,,808,179,-28,1,1,0,51,0,0
810,scan,809,1,20386997545886,,20386997683412,20387000447710,60.615,-0.7561,-1.1262,-0.0444,4,0.3471,347,220,-6,220,14,1,800,20386547411568,20386962771640,415360,0,1,63295,411143,1,,,,809,161,-6,1,1,0,51,0,0
811,scan,810,1,20387047916293,,20387048112304,20387049478666,60.665,-0.7500,-1.1264,-0.0436,4,0.3466,346,220,-8,220,14,1,800,,,,1,1,63295,410669,1,,,,810,160,-8,1,1,0,51,0,0
812,scan,811,1,20387097888901,,20387098008499,20387099536627,60.715,-0.7392,-1.1269,-0.0377,4,0.3372,337,220,-20,220,12,1,802,20386647470412,20387092246245,444775,0,1,63295,411782,1,,,,811,150,-20,1,1,0,51,0,0
813,scan,812,1,20387147969324,,20387148123778,20387150336232,60.765,-0.7338,-1.1271,-0.0379,4,0.3243,324,220,-19,220,10,1,804,20386747666629,20387145296928,397630,0,1,63295,411216,1,,,,812,136,-19,1,1,0,51,0,0
814,scan,813,1,20387197962781,,20387198109608,20387200364843,60.815,-0.7287,-1.1273,-0.0404,4,0.3274,327,220,-14,220,10,1,804,,,,1,1,63295,411216,1,,,,813,139,-14,1,1,0,51,0,0
815,scan,814,1,20387247828734,,20387247982639,20387249494826,60.865,-0.7195,-1.1277,-0.0448,4,0.3176,317,220,-6,220,2,1,805,20386797575057,20387203516365,405941,0,1,63295,411427,1,,,,814,128,-6,1,1,0,51,0,0
816,scan,815,1,20387298096643,,20387298233724,20387300382199,60.915,-0.7148,-1.1279,-0.0445,4,0.3280,327,220,-6,220,-15,1,806,20386849098995,20387279534987,430435,0,1,63295,412017,1,,,,815,139,-6,1,1,0,51,0,0
817,scan,816,1,20387348272284,,20387348403464,20387350684801,60.965,-0.7058,-1.1283,-0.0428,4,0.3276,327,220,-10,220,-37,1,807,20386897622976,20387327030422,429407,0,1,63295,412896,1,,,,816,139,-10,1,1,0,51,0,0
818,scan,817,1,20387398483849,,20387398612345,20387400503285,61.015,-0.7011,-1.1285,-0.0432,4,0.3187,318,220,-9,220,-26,1,808,20386947556134,20387350492554,402936,0,1,63295,411905,1,,,,817,129,-9,1,1,0,51,0,0
819,scan,818,1,20387448446705,,20387448576153,20387450510416,61.065,-0.6920,-1.1289,-0.0452,4,0.3252,325,220,-5,220,-6,1,809,20386997589542,20387406843316,409253,0,1,63295,411955,1,,,,818,137,-5,1,1,0,51,0,0
820,scan,819,1,20387498733876,,20387498928937,20387501494846,61.115,-0.6876,-1.1291,-0.0456,4,0.3119,311,220,-4,220,-17,1,811,20387097926038,20387498066050,400140,0,1,63295,410946,1,,,,819,122,-4,1,1,0,51,0,0
821,scan,820,1,20387548781010,,20387548900159,20387550579534,61.165,-0.6791,-1.1294,-0.0451,4,0.3051,305,220,-5,220,-18,1,812,20387148044390,20387547689614,399645,0,1,63295,410749,1,,,,820,115,-5,1,1,0,51,0,0
822,scan,821,1,20387598778644,,20387598913037,20387600520513,61.215,-0.6749,-1.1296,-0.0450,4,0.3092,309,220,-5,220,-18,1,812,,,,1,1,63295,411165,1,,,,821,119,-5,1,1,0,51,0,0
823,scan,822,1,20387649270203,,20387649386555,20387651474733,61.265,-0.6670,-1.1300,-0.0458,4,0.3042,304,220,-4,220,-4,1,814,20387247873345,20387646303778,398430,0,1,63295,410655,1,,,,822,114,-4,1,1,0,51,0,0
824,scan,823,1,20387699128799,,20387699271501,20387701515091,61.315,-0.6629,-1.1302,-0.0462,4,0.3014,301,220,-3,220,-4,1,814,,,,1,1,63295,410655,1,,,,823,111,-3,1,1,0,51,0,0
825,scan,824,1,20387748835738,,20387748969150,20387750483002,61.365,-0.6553,-1.1305,-0.0462,4,0.2983,298,220,-3,220,-4,1,814,,,,1,1,63295,410655,1,,,,824,107,-3,1,1,0,51,0,0
826,scan,825,1,20387799212449,,20387799401581,20387801524314,61.415,-0.6515,-1.1307,-0.0462,4,0.2881,288,220,-3,220,-4,1,814,,,,1,1,63295,410368,1,,,,825,100,-3,1,1,0,51,0,0
827,scan,826,1,20387848670317,,20387848817036,20387850432874,61.465,-0.6445,-1.1310,-0.0464,4,0.2939,293,220,-3,220,-4,1,818,20387448487205,20387843764669,395277,0,1,63295,409765,1,,,,826,102,-3,1,1,0,51,0,0
828,scan,827,1,20387898718855,,20387898841926,20387900546568,61.515,-0.6411,-1.1312,-0.0466,4,0.3003,300,220,-2,220,-3,1,819,20387498813364,20387891893656,393080,0,1,63295,408310,1,,,,827,110,-2,1,1,0,51,0,0
829,scan,828,1,20387948921064,,20387949041608,20387950534447,61.565,-0.6339,-1.1315,-0.0469,4,0.2855,285,220,-2,220,-3,1,819,,,,1,1,63295,408310,1,,,,828,100,-2,1,1,0,51,0,0
830,scan,829,1,20387998844201,,20387998973097,20388000501340,61.615,-0.6301,-1.1317,-0.0468,4,0.2838,283,220,-2,220,-5,1,820,20387548822007,20387957556553,408734,0,1,63295,408671,1,,,,829,100,-2,1,1,0,51,0,0
831,scan,830,1,20388048804945,,20388048927072,20388050960474,61.665,-0.6266,-1.1319,-0.0469,4,0.2933,293,220,-2,220,-4,1,821,20387598826875,20388005299980,406473,0,1,63295,408586,1,,,,830,102,-2,1,1,0,51,0,0
832,scan,831,1,20388098746883,,20388098873730,20388100523725,61.715,-0.6198,-1.1322,-0.0472,4,0.2871,287,220,-1,220,-3,1,823,20387699178862,20388091932555,392753,0,1,63295,408000,1,,,,831,100,-1,1,1,0,51,0,0
