line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
728,scan,726,1,3505650313149,,3505650453091,3505652507749,68.701,-1.1838,-0.7766,-1.6094,3,1.0172,1017,220,0,220,3,1,714,3505049416658,3505628990649,579573,0,1,203392,575459,1,,,,726,220,0,1,0,0,17,0,0
729,scan,727,1,3505700207807,,3505700338246,3505702618881,68.751,-1.1843,-0.7916,-1.6094,3,1.0206,1020,220,0,220,1,1,715,3505099404679,3505673411640,574006,0,1,203392,575404,1,,,,727,220,0,1,0,0,17,0,0
730,scan,728,1,3505750471914,,3505750624489,3505752627262,68.801,-1.1846,-0.7991,-1.6094,3,0.9898,989,220,1,220,0,1,716,3505149632701,3505735475801,585843,0,1,203392,575854,1,,,,728,220,1,1,0,0,17,0,0
731,scan,729,1,3505800876727,,3505801005136,3505802513040,68.851,-1.1852,-0.8140,-1.6094,3,1.0152,1015,220,1,220,0,1,716,,,,1,1,203392,576015,1,,,,729,220,1,1,0,0,17,0,0
732,scan,730,1,3505850634466,,3505850761226,3505852556785,68.901,-1.1855,-0.8215,-1.6094,3,0.9954,995,220,0,220,0,1,718,3505249912629,3505845052069,595139,0,1,203392,576750,1,,,,730,220,0,1,0,0,17,0,0
733,scan,731,1,3505900607823,,3505900748095,3505902512098,68.951,-1.1858,-0.8290,-1.6093,3,1.0027,1002,220,0,220,2,1,719,3505299788322,3505873349363,573561,0,1,203392,576632,1,,,,731,220,0,1,0,0,17,0,0
734,scan,732,1,3505950706272,,3505950844147,3505952538233,69.001,-1.1863,-0.8439,-1.6093,3,1.0073,1007,220,0,220,1,1,720,3505350091756,3505946023348,595931,0,1,203392,577321,1,,,,732,220,0,1,0,0,17,0,0
735,scan,733,1,3506000748166,,3506000904355,3506002537883,69.051,-1.1866,-0.8514,-1.6093,3,1.0074,1007,220,0,220,2,1,721,3505399951346,3505972181914,572230,0,1,203392,577146,1,,,,733,220,0,1,0,0,17,0,0
736,scan,734,1,3506050695210,,3506050829217,3506052551498,69.101,-1.1872,-0.8663,-1.6093,3,1.0115,1011,220,0,220,1,1,722,3505450038365,3506014304092,564265,0,1,203392,570947,1,,,,734,220,0,1,0,0,17,0,0
737,scan,735,1,3506100817243,,3506100954256,3506102505503,69.151,-1.1875,-0.8738,-1.6093,3,1.0037,1003,220,0,220,1,1,722,,,,1,1,203392,569866,1,,,,735,220,0,1,0,0,17,0,0
738,scan,736,1,3506150921122,,3506151050188,3506152549794,69.201,-1.1881,-0.8888,-1.6093,3,0.9979,997,220,0,220,2,1,724,3505550436035,3506120571908,570135,0,1,203392,570295,1,,,,736,220,0,1,0,0,17,0,0
739,scan,737,1,3506201052672,,3506201173701,3506203470877,69.251,-1.1884,-0.8962,-1.6093,3,0.9926,992,220,0,220,-1,1,725,3505600297858,3506182573576,582275,0,1,203392,570631,1,,,,737,220,0,1,0,0,17,0,0
740,scan,738,1,3506251246309,,3506251414775,3506253561372,69.301,-1.1889,-0.9112,-1.6093,3,0.9892,989,220,0,220,-1,1,725,,,,1,1,203392,569813,1,,,,738,220,0,1,0,0,17,0,0
741,scan,739,1,3506301855568,,3506301981695,3506303550050,69.351,-1.1892,-0.9187,-1.6093,3,1.0036,1003,220,0,220,0,1,727,3505700248313,3506260330140,560081,0,1,203392,569465,1,,,,739,220,0,1,0,0,17,0,0
742,scan,740,1,3506351568284,,3506351686714,3506353478946,69.401,-1.1898,-0.9336,-1.6093,3,0.9968,996,220,0,220,3,1,728,3505750524199,3506343510778,592986,0,1,203392,569905,1,,,,740,220,0,1,0,0,17,0,0
743,scan,741,1,3506401507881,,3506401626169,3506403520290,69.451,-1.1901,-0.9411,-1.6093,3,0.9929,992,220,0,220,-1,1,730,3505850680280,3506400056299,549376,0,1,203392,569197,1,,,,741,220,0,1,0,0,17,0,0
744,scan,742,1,3506451971857,,3506452129697,3506454739896,69.501,-1.1907,-0.9560,-1.6093,3,1.0042,1004,220,1,220,-1,1,730,,,,1,1,203392,569197,1,,,,742,220,1,1,0,0,17,0,0
745,scan,743,1,3506501814940,,3506501971382,3506504499351,69.551,-1.1910,-0.9635,-1.6093,3,1.0050,1004,220,1,220,3,1,731,3505900656534,3506473244928,572588,0,1,203392,569044,1,,,,743,220,1,1,0,0,17,0,0
746,scan,744,1,3506551569215,,3506551704824,3506553569193,69.601,-1.1915,-0.9784,-1.6093,3,0.9776,977,220,0,220,0,1,732,3505950754616,3506505332602,554577,0,1,203392,568733,1,,,,744,220,0,1,0,0,17,0,0
747,scan,745,1,3506601646643,,3506601781907,3506603672355,69.651,-1.1918,-0.9859,-1.6092,3,0.9775,977,220,0,220,4,1,733,3506000796396,3506564263096,563466,0,1,203392,567945,1,,,,745,220,0,1,0,0,17,0,0
748,scan,746,1,3506651684239,,3506651804746,3506653471225,69.701,-1.1924,-1.0009,-1.6091,3,0.9627,962,220,0,220,4,1,733,,,,1,1,203392,567785,1,,,,746,220,0,1,0,0,17,0,0
749,scan,747,1,3506701684957,,3506701815216,3506703511938,69.751,-1.1927,-1.0083,-1.6092,3,0.9535,953,220,0,220,-1,1,735,3506100863502,3506655734587,554871,0,1,203392,567339,1,,,,747,220,0,1,0,0,17,0,0
750,scan,748,1,3506751851647,,3506751980386,3506753754351,69.801,-1.1930,-1.0158,-1.6092,3,0.9395,939,220,0,220,-1,1,737,3506201093988,3506748358795,547264,0,1,203392,566670,1,,,,748,220,0,1,0,0,17,0,0
751,scan,749,1,3506801624577,,3506801783226,3506803601422,69.851,-1.1935,-1.0308,-1.6092,3,0.9294,929,220,1,220,-1,1,737,,,,1,1,203392,567297,1,,,,749,220,1,1,0,0,17,0,0
752,scan,750,1,3506851777886,,3506851920287,3506853513883,69.901,-1.1938,-1.0382,-1.6092,3,0.9221,922,220,0,220,2,1,738,3506251297375,3506809901993,558604,0,1,203392,567007,1,,,,750,220,0,1,0,0,17,0,0
753,scan,751,1,3506901713225,,3506901846087,3506903520743,69.951,-1.1944,-1.0532,-1.6091,4,0.9120,911,0,1000,220,0,1,739,3506301900613,3506880162050,578261,0,1,203392,567370,1,,,,751,0,1000,1,0,0,17,0,0
754,scan,752,1,3506951593885,,3506951768889,3506953494638,70.001,-1.1947,-1.0607,-1.6091,4,0.9001,900,0,1000,220,3,1,740,3506351607192,3506907497746,555890,0,1,203392,566844,1,,,,752,0,1000,1,0,0,17,0,0
755,scan,753,1,3507001804892,,3507001961321,3507003582366,70.051,-1.1951,-1.0722,-1.6092,4,0.8954,895,0,1000,220,1,1,741,3506401549576,3506951884097,550334,0,1,203392,566542,1,,,,753,0,1000,1,0,0,17,0,0
756,scan,754,1,3507051893748,,3507052146977,3507054504509,70.101,-1.1953,-1.0762,-1.6092,4,0.8880,888,0,1000,220,1,1,741,,,,1,1,203392,566614,1,,,,754,0,1000,1,0,0,17,0,0
757,scan,755,1,3507101789583,,3507101922680,3507103516518,70.151,-1.1955,-1.0812,-1.6078,4,0.8856,885,0,1000,220,1,1,741,,,,1,1,203392,566614,1,,,,755,0,1000,1,0,0,17,0,0
758,scan,756,1,3507151988542,,3507152170019,3507154391470,70.201,-1.1955,-1.0829,-1.6006,4,0.8865,886,0,1000,220,1,1,741,,,,1,1,203392,567031,1,,,,756,0,1000,1,0,0,17,0,0
759,scan,757,1,3507202003764,,3507202133471,3507204420121,70.251,-1.1956,-1.0844,-1.5529,4,0.8784,878,0,1000,220,1,1,741,,,,1,1,203392,567031,1,,,,757,0,1000,1,0,0,17,0,0
760,scan,758,1,3507252118066,,3507252245771,3507254494567,70.301,-1.1956,-1.0844,-1.5140,4,0.8778,877,0,1000,220,1,1,741,,,,1,1,203392,567861,1,,,,758,0,1000,1,0,0,17,0,0
761,scan,759,1,3507302032122,,3507302162751,3507303481009,70.351,-1.1956,-1.0842,-1.4332,4,0.8796,879,0,1000,220,1,1,741,,,,1,1,203392,567861,1,,,,759,0,1000,1,0,0,17,0,0
762,scan,760,1,3507352397203,,3507352530976,3507354486266,70.401,-1.1956,-1.0842,-1.4011,4,0.8854,885,0,1000,220,1,1,741,,,,1,1,203392,567811,1,,,,760,0,1000,1,0,0,17,0,0
763,scan,761,1,3507402454184,,3507402583572,3507404542075,70.451,-1.1956,-1.0841,-1.3427,4,0.8701,870,0,1000,220,7,1,749,3506801687032,3507357341087,555654,0,1,203392,567853,1,,,,761,0,1000,1,0,0,17,0,0
764,scan,762,1,3507452586395,,3507452699105,3507454647014,70.501,-1.1956,-1.0840,-1.3086,4,0.8785,878,0,1000,0,999,1,751,3506901764182,3507449311122,547546,0,1,203392,567503,1,,,,762,0,1000,1,0,0,17,0,0
765,scan,763,1,3507502666411,,3507502786648,3507504885445,70.551,-1.1957,-1.0839,-1.2343,4,0.8725,872,0,1000,0,999,1,751,,,,1,1,203392,567774,1,,,,763,0,1000,1,0,0,17,0,0
766,scan,764,1,3507552559147,,3507552709168,3507554561443,70.601,-1.1957,-1.0839,-1.1997,4,0.8896,889,0,1000,0,999,1,752,3506951645751,3507520120409,568474,0,1,203392,568150,1,,,,764,0,1000,1,0,0,17,0,0
767,scan,765,1,3507602926518,,3507603057400,3507604656390,70.651,-1.1957,-1.0838,-1.1674,4,0.8846,884,0,1000,0,999,1,753,3507001863473,3507579436797,577573,0,1,203392,568481,1,,,,765,0,1000,1,0,0,17,0,0
768,scan,766,1,3507652694696,,3507652823641,3507654590767,70.701,-1.1958,-1.0837,-1.1027,4,0.8819,881,0,1000,0,999,1,755,3507101832089,3507646378068,544545,0,1,203392,567134,1,,,,766,0,1000,1,0,0,17,0,0
769,scan,767,1,3507702865832,,3507703007383,3507704774568,70.751,-1.1958,-1.0837,-1.0680,4,0.8756,875,0,1000,0,999,1,755,,,,1,1,203392,566859,1,,,,767,0,1000,1,0,0,17,0,0
770,scan,768,1,3507752832804,,3507752974254,3507754489487,70.801,-1.1959,-1.0836,-0.9976,4,0.8742,874,0,1000,0,999,1,756,3507152082032,3507708127867,556045,0,1,203392,565667,1,,,,768,0,1000,1,0,0,17,0,0
771,scan,769,1,3507803028939,,3507803180119,3507805415239,70.851,-1.1959,-1.0835,-0.9639,4,0.8812,881,0,1000,0,999,1,756,,,,1,1,203392,565667,1,,,,769,0,1000,1,0,0,17,0,0
772,scan,770,1,3507852752242,,3507852878257,3507854500294,70.901,-1.1960,-1.0834,-0.8978,4,0.8688,868,0,1000,0,999,1,758,3507252161454,3507812629435,560467,0,1,203392,564280,1,,,,770,0,1000,1,0,0,17,0,0
773,scan,771,1,3507902710628,,3507902826863,3507904615779,70.951,-1.1960,-1.0834,-0.8638,4,0.8757,875,0,1000,0,999,1,760,3507352442984,3507900754922,548311,0,1,203392,563270,1,,,,771,0,1000,1,0,0,17,0,0
774,scan,772,1,3507952615945,,3507952753926,3507954465430,71.001,-1.1961,-1.0833,-0.7947,4,0.8700,870,0,1000,0,999,1,760,,,,1,1,203392,561909,1,,,,772,0,1000,1,0,0,17,0,0
775,scan,773,1,3508003271352,,3508003395814,3508005564619,71.051,-1.1962,-1.0833,-0.7605,4,0.8714,871,0,1000,0,999,1,761,3507402496873,3507960727085,558230,0,1,203392,561326,1,,,,773,0,1000,1,0,0,17,0,0
776,scan,774,1,3508053227515,,3508053353006,3508055495733,71.101,-1.1963,-1.0832,-0.6933,4,0.8849,884,0,1000,0,999,1,762,3507452628322,3508010654093,558025,0,1,203392,561066,1,,,,774,0,1000,1,0,0,17,0,0
777,scan,775,1,3508103866723,,3508104326912,3508107416932,71.151,-1.1963,-1.0832,-0.6595,4,0.7689,768,0,1000,0,999,1,762,,,,1,1,203392,561066,1,,,,775,0,1000,1,0,0,17,0,0
778,scan,776,1,3508153917553,,3508154097737,3508156694421,71.201,-1.1964,-1.0831,-0.5912,4,0.7424,742,0,1000,0,999,1,764,3507552621984,3508111156800,558534,0,1,203392,560582,1,,,,776,0,1000,1,0,0,17,0,0
779,scan,777,1,3508203672881,,3508203805214,3508205562419,71.251,-1.1965,-1.0831,-0.5570,4,0.7258,725,0,997,0,999,1,765,3507602976126,3508164083007,561106,0,1,203392,559700,1,,,,777,0,997,1,0,0,17,0,0
780,scan,778,1,3508253403109,,3508253528542,3508255563029,71.301,-1.1966,-1.0830,-0.4894,4,0.7205,720,0,862,0,999,1,766,3507652742094,3508218673511,565931,0,1,203392,559950,1,,,,778,0,862,1,0,0,17,0,0
781,scan,779,1,3508303416937,,3508303574565,3508305623527,71.351,-1.1966,-1.0830,-0.4557,4,0.7195,719,220,794,0,999,1,767,3507702916056,3508265876243,562960,0,1,203392,560065,1,,,,779,220,794,1,0,0,17,0,0
782,scan,780,1,3508353908427,,3508354181429,3508356492219,71.401,-1.1957,-1.0834,-0.3918,4,0.7203,720,220,667,0,999,1,768,3507752880843,3508308670620,555789,0,1,203392,558577,1,,,,780,220,667,1,0,0,17,0,0
783,scan,781,1,3508403770649,,3508403932394,3508406366581,71.451,-1.1936,-1.0843,-0.3630,4,0.7035,703,220,610,0,999,1,769,3507803075475,3508366780755,563705,0,1,203392,559150,1,,,,781,220,610,1,0,0,17,0,0
784,scan,782,1,3508453787357,,3508453977357,3508455572527,71.501,-1.1904,-1.0854,-0.3345,4,0.7083,708,220,554,0,999,1,769,,,,1,1,203392,559150,1,,,,782,220,554,1,0,0,17,0,0
785,scan,783,1,3508503497599,,3508503624820,3508505509851,71.551,-1.1806,-1.0885,-0.2735,4,0.7024,702,220,435,0,999,1,769,,,,1,1,203392,558590,1,,,,783,220,435,1,0,0,17,0,0
786,scan,784,1,3508553893948,,3508554108207,3508556431994,71.601,-1.1741,-1.0902,-0.2422,4,0.6985,698,220,373,0,999,1,772,3507952663023,3508521914664,569251,0,1,203392,559202,1,,,,784,220,373,1,0,0,17,0,0
787,scan,785,1,3508603880583,,3508604065871,3508606421657,71.651,-1.1599,-1.0934,-0.1985,4,0.6861,686,220,288,0,999,1,772,,,,1,1,203392,559016,1,,,,785,220,288,1,0,0,17,0,0
788,scan,786,1,3508654109572,,3508654249077,3508656504861,71.701,-1.1526,-1.0948,-0.1930,4,0.6801,680,220,278,0,999,1,775,3508104241714,3508647731770,543490,0,1,203392,558369,1,,,,786,220,278,1,0,0,17,0,0
789,scan,787,1,3508705455012,,3508705600177,3508707605663,71.751,-1.1379,-1.0976,-0.1862,4,0.6631,663,220,267,0,998,1,776,3508153974169,3508704430015,550455,0,1,203392,558185,1,,,,787,220,267,1,0,0,17,0,0
790,scan,788,1,3508754846806,,3508754970007,3508756527894,71.801,-1.1306,-1.0990,-0.1750,4,0.6616,661,220,246,0,992,1,777,3508203719028,3508750889017,547169,0,1,203392,558181,1,,,,788,220,246,1,0,0,17,0,0
791,scan,789,1,3508804939635,,3508805152333,3508807496764,71.851,-1.1158,-1.1014,-0.1480,4,0.6451,645,220,193,0,992,1,777,,,,1,1,203392,558181,1,,,,789,220,193,1,0,0,17,0,0
792,scan,790,1,3508855501878,,3508855644810,3508857570035,71.901,-1.1085,-1.1024,-0.1399,4,0.6424,642,220,178,0,866,1,778,3508253444396,3508819456003,566011,0,1,203392,558490,1,,,,790,220,178,1,0,0,17,0,0
793,scan,791,1,3508905200878,,3508905320042,3508907469145,71.951,-1.0937,-1.1045,-0.1321,4,0.6336,633,220,163,220,654,1,780,3508354012254,3508897385815,543373,0,1,203392,557036,1,,,,791,220,163,1,0,0,17,0,0
794,scan,792,1,3508954990140,,3508955122884,3508957412763,72.001,-1.0862,-1.1054,-0.1276,4,0.6215,621,220,155,220,654,1,780,,,,1,1,203392,557086,1,,,,792,220,155,1,0,0,17,0,0
795,scan,793,1,3509005132239,,3509005257552,3509007445378,72.051,-1.0714,-1.1072,-0.1137,4,0.6079,607,220,128,220,593,1,781,3508403829764,3508956312565,552482,0,1,203392,557179,1,,,,793,220,128,1,0,0,17,0,0
796,scan,794,1,3509054621427,,3509054756194,3509056607351,72.101,-1.0640,-1.1081,-0.1073,4,0.5978,597,220,116,220,535,1,782,3508453855402,3509006078136,552222,0,1,203392,556973,1,,,,794,220,116,1,0,0,17,0,0
797,scan,795,1,3509104819195,,3509104937524,3509106516250,72.151,-1.0491,-1.1096,-0.0997,4,0.5913,591,220,102,220,420,1,783,3508503543407,3509093202740,589659,0,1,203392,558280,1,,,,795,220,102,1,0,0,17,0,0
798,scan,796,1,3509154547136,,3509154673950,3509156496136,72.201,-1.0417,-1.1103,-0.0971,4,0.5872,587,220,97,220,358,1,784,3508553969450,3509107048125,553078,0,1,203392,558080,1,,,,796,220,97,1,0,0,17,0,0
799,scan,797,1,3509204884574,,3509205001831,3509206569594,72.251,-1.0268,-1.1118,-0.0901,4,0.5708,570,220,84,220,275,1,785,3508603927412,3509169014912,565087,0,1,203392,558340,1,,,,797,220,84,1,0,0,17,0,0
800,scan,798,1,3509254733403,,3509254864143,3509256574274,72.301,-1.0194,-1.1124,-0.0861,4,0.5587,558,220,76,220,267,1,786,3508654158616,3509235259730,581101,0,1,203392,559153,1,,,,798,220,76,1,0,0,17,0,0
801,scan,799,1,3509304856285,,3509304990928,3509306647400,72.351,-1.0119,-1.1130,-0.0827,4,0.5533,553,220,69,220,235,1,788,3508754891753,3509303000044,548108,0,1,203392,558772,1,,,,799,220,69,1,0,0,17,0,0
802,scan,800,1,3509355240521,,3509355383147,3509357473917,72.401,-0.9970,-1.1142,-0.0781,4,0.5580,558,220,61,220,184,1,789,3508805054500,3509350157926,545103,0,1,203392,558316,1,,,,800,220,61,1,0,0,17,0,0
803,scan,801,1,3509404878659,,3509405004500,3509406501518,72.451,-0.9895,-1.1148,-0.0762,4,0.5419,541,220,57,220,184,1,789,,,,1,1,203392,558408,1,,,,801,220,57,1,0,0,17,0,0
804,scan,802,1,3509455150131,,3509455293785,3509457594593,72.501,-0.9746,-1.1159,-0.0718,4,0.5320,532,220,49,220,156,1,791,3508905240745,3509452972246,547731,0,1,203392,558414,1,,,,802,220,49,1,0,0,17,0,0
805,scan,803,1,3509504971056,,3509505087434,3509506548634,72.551,-0.9671,-1.1165,-0.0696,4,0.5067,506,220,45,220,149,1,792,3508955036888,3509504669193,549632,0,1,203392,558122,1,,,,803,220,45,1,0,0,17,0,0
806,scan,804,1,3509555300985,,3509555435154,3509557479282,72.601,-0.9522,-1.1175,-0.0665,4,0.5156,515,220,39,220,149,1,792,,,,1,1,203392,557765,1,,,,804,220,39,1,0,0,17,0,0
807,scan,805,1,3509605464921,,3509605620617,3509607476890,72.651,-0.9448,-1.1180,-0.0653,4,0.5042,504,220,37,220,149,1,792,,,,1,1,203392,557057,1,,,,805,220,37,1,0,0,17,0,0
808,scan,806,1,3509655633220,,3509655756837,3509657509962,72.701,-0.9298,-1.1189,-0.0626,4,0.4867,486,220,32,220,149,1,792,,,,1,1,203392,557521,1,,,,806,220,32,1,0,0,17,0,0
809,scan,807,1,3509705603778,,3509705751078,3509707601467,72.751,-0.9224,-1.1194,-0.0613,4,0.4952,495,220,29,220,98,1,795,3509104859955,3509679108943,574248,0,1,203392,558118,1,,,,807,220,29,1,0,0,17,0,0
810,scan,808,1,3509755935075,,3509756108783,3509758666989,72.801,-0.9074,-1.1203,-0.0590,4,0.4734,473,220,25,220,92,1,796,3509154593110,3509723352705,568759,0,1,203392,558572,1,,,,808,220,25,1,0,0,17,0,0
811,scan,809,1,3509805964470,,3509806112789,3509807605480,72.851,-0.9000,-1.1207,-0.0582,4,0.4634,463,220,23,220,92,1,796,,,,1,1,203392,558572,1,,,,809,220,23,1,0,0,17,0,0
812,scan,810,1,3509855627529,,3509855748099,3509857615021,72.901,-0.8851,-1.1216,-0.0565,4,0.4558,455,220,20,220,72,1,798,3509254777829,3509840722617,585944,0,1,203392,559482,1,,,,810,220,20,1,0,0,17,0,0
813,scan,811,1,3509905561466,,3509905691372,3509907573845,72.951,-0.8776,-1.1220,-0.0556,4,0.4366,436,220,18,220,67,1,799,3509304904752,3509895229949,590325,0,1,203392,560982,1,,,,811,220,18,1,0,0,17,0,0
814,scan,812,1,3509955327518,,3509955452346,3509957517132,73.001,-0.8627,-1.1228,-0.0540,4,0.4345,434,220,15,220,67,1,799,,,,1,1,203392,560982,1,,,,812,220,15,1,0,0,17,0,0
815,scan,813,1,3510005555533,,3510005694846,3510008450352,73.051,-0.8552,-1.1232,-0.0535,4,0.4359,435,220,14,220,55,1,801,3509404923926,3509958906330,553982,0,1,203392,560831,1,,,,813,220,14,1,0,0,17,0,0
816,scan,814,1,3510055805908,,3510055922090,3510057636755,73.101,-0.8403,-1.1240,-0.0526,4,0.4200,420,220,13,220,55,1,801,,,,1,1,203392,560935,1,,,,814,220,13,1,0,0,17,0,0
817,scan,815,1,3510106116193,,3510106263214,3510108435821,73.151,-0.8328,-1.1244,-0.0521,4,0.4191,419,220,12,220,43,1,803,3509505013914,3510066474543,561460,0,1,203392,560953,1,,,,815,220,12,1,0,0,17,0,0
818,scan,816,1,3510155819466,,3510155956130,3510157635373,73.201,-0.8254,-1.1248,-0.0517,4,0.4071,407,220,11,220,43,1,803,,,,1,1,203392,561043,1,,,,816,220,11,1,0,0,17,0,0
819,scan,817,1,3510205568548,,3510205693221,3510207514150,73.251,-0.8104,-1.1256,-0.0508,4,0.3930,392,220,9,220,36,1,804,3509555345526,3510165961763,610616,0,1,203392,562877,1,,,,817,211,9,1,1,0,17,0,0
820,scan,818,1,3510255346924,,3510255471409,3510257536805,73.301,-0.8030,-1.1259,-0.0504,4,0.3824,382,220,8,220,36,1,804,,,,1,1,203392,562759,1,,,,818,200,8,1,1,0,17,0,0
821,scan,819,1,3510305243076,,3510305361390,3510307411451,73.351,-0.7887,-1.1266,-0.0475,4,0.3847,384,220,3,220,27,1,807,3509705648573,3510281420647,575772,0,1,203392,563252,1,,,,819,202,3,1,1,0,17,0,0
822,scan,820,1,3510355590448,,3510355737528,3510357500703,73.401,-0.7819,-1.1269,-0.0393,4,0.3590,359,220,-14,220,24,1,808,3509755981166,3510305628671,549647,0,1,203392,563016,1,,,,820,174,-14,1,1,0,17,0,0
823,scan,821,1,3510405374076,,3510405501954,3510407558301,73.451,-0.7692,-1.1274,-0.0300,4,0.3547,354,220,-33,220,22,1,809,3509806018950,3510357693381,551674,0,1,203392,562553,1,,,,821,169,-33,1,1,0,17,0,0
824,scan,822,1,3510455899633,,3510456064743,3510457590277,73.501,-0.7633,-1.1276,-0.0345,4,0.3563,356,220,-24,220,19,1,811,3509905606596,3510454682787,549076,0,1,203392,562054,1,,,,822,171,-24,1,1,0,17,0,0
825,scan,823,1,3510506013782,,3510506194288,3510508473411,73.551,-0.7517,-1.1280,-0.0442,4,0.3577,357,220,-4,220,19,1,811,,,,1,1,203392,562054,1,,,,823,172,-4,1,1,0,17,0,0
826,scan,824,1,3510556697338,,3510556831417,3510558585289,73.602,-0.7459,-1.1283,-0.0436,4,0.3495,349,220,-6,220,15,1,812,3509955370143,3510507812722,552442,0,1,203392,561431,1,,,,824,163,-6,1,1,0,17,0,0
827,scan,825,1,3510605712585,,3510605839217,3510607506102,73.651,-0.7345,-1.1287,-0.0386,4,0.3394,339,220,-16,220,15,1,812,,,,1,1,203392,561431,1,,,,825,152,-16,1,1,0,17,0,0
828,scan,826,1,3510655974294,,3510656141795,3510658515877,73.701,-0.7290,-1.1289,-0.0387,4,0.3347,334,220,-15,220,13,1,814,3510055841378,3510612137318,556295,0,1,203392,561906,1,,,,826,147,-15,1,1,0,17,0,0
829,scan,827,1,3510705881810,,3510706050114,3510708436678,73.751,-0.7185,-1.1294,-0.0432,4,0.3311,331,220,-7,220,13,1,814,,,,1,1,203392,562346,1,,,,827,144,-7,1,1,0,17,0,0
830,scan,828,1,3510756673743,,3510756938239,3510758727294,73.801,-0.7135,-1.1296,-0.0445,4,0.3263,326,220,-4,220,12,1,816,3510155872773,3510732562835,576690,0,1,203392,563481,1,,,,828,138,-4,1,1,0,17,0,0
831,scan,829,1,3510806540518,,3510806687031,3510808650180,73.851,-0.7039,-1.1300,-0.0432,4,0.3239,323,220,-7,220,10,1,817,3510205612047,3510762201248,556589,0,1,203392,563226,1,,,,829,135,-7,1,1,0,17,0,0
832,scan,830,1,3510856495090,,3510856621436,3510858474174,73.901,-0.6993,-1.1302,-0.0424,4,0.3174,317,220,-8,220,8,1,818,3510255390929,3510826417944,571027,0,1,203392,563412,1,,,,830,128,-8,1,1,0,17,0,0
833,scan,831,1,3510906377432,,3510906507130,3510908526941,73.951,-0.6903,-1.1306,-0.0435,4,0.3110,311,220,-6,220,4,1,819,3510305283963,3510897685660,592401,0,1,203392,565228,1,,,,831,122,-6,1,1,0,17,0,0
834,scan,832,1,3510956480434,,3510956639381,3510958586436,74.001,-0.6860,-1.1308,-0.0445,4,0.3235,323,220,-4,220,-13,1,820,3510355651504,3510911780746,556129,0,1,203392,564903,1,,,,832,135,-4,1,1,0,17,0,0
835,scan,833,1,3511006466477,,3511006602006,3511008687696,74.051,-0.6818,-1.1310,-0.0450,4,0.3025,302,220,-3,220,-31,1,821,3510405417182,3510979208139,573790,0,1,203392,565664,1,,,,833,112,-3,1,1,0,17,0,0
836,scan,834,1,3511056642754,,3511056795230,3511058516817,74.101,-0.6718,-1.1314,-0.0447,4,0.3105,310,220,-4,220,-22,1,822,3510455943396,3511010415873,554472,0,1,203392,565744,1,,,,834,121,-4,1,1,0,17,0,0
837,scan,835,1,3511106844892,,3511107005535,3511108559557,74.151,-0.6680,-1.1316,-0.0447,4,0.2905,290,220,-4,220,-22,1,822,,,,1,1,203392,564858,1,,,,835,100,-4,1,1,0,17,0,0
838,scan,836,1,3511156740241,,3511156874953,3511158463596,74.201,-0.6608,-1.1319,-0.0453,4,0.2885,288,220,-3,220,-4,1,823,3510506074567,3511107267239,601192,0,1,203392,566640,1,,,,836,100,-3,1,1,0,17,0,0
839,scan,837,1,3511206645636,,3511206794690,3511208576088,74.251,-0.6574,-1.1321,-0.0456,4,0.2837,283,220,-2,220,-4,1,823,,,,1,1,203392,566700,1,,,,837,100,-2,1,1,0,17,0,0
840,scan,838,1,3511256661362,,3511256800462,3511258533595,74.301,-0.6506,-1.1324,-0.0457,4,0.2833,283,220,-2,220,-14,1,826,3510656054732,3511243697677,587642,0,1,203392,566952,1,,,,838,100,-2,1,1,0,17,0,0
841,scan,839,1,3511306675449,,3511306792941,3511308523936,74.351,-0.6472,-1.1325,-0.0456,4,0.3026,302,220,-2,220,-2,1,828,3510756766719,3511305957530,549190,0,1,203392,566993,1,,,,839,112,-2,1,1,0,17,0,0
842,scan,840,1,3511356843665,,3511356972014,3511358591403,74.401,-0.6403,-1.1328,-0.0457,4,0.3000,300,220,-2,220,-2,1,828,,,,1,1,203392,567869,1,,,,840,110,-2,1,1,0,17,0,0
843,scan,841,1,3511407080146,,3511407216807,3511409391630,74.451,-0.6365,-1.1330,-0.0460,4,0.3025,302,220,-1,220,-6,1,829,3510806590640,3511382246217,575655,0,1,203392,568168,1,,,,841,112,-1,1,1,0,17,0,0
844,scan,842,1,3511457835849,,3511457957009,3511459621042,74.501,-0.6290,-1.1334,-0.0462,4,0.2808,280,220,-1,220,-8,1,830,3510856539978,3511416254423,559714,0,1,203392,568629,1,,,,842,100,-1,1,1,0,17,0,0
845,scan,843,1,3511507537388,,3511507661536,3511509551535,74.551,-0.6252,-1.1335,-0.0461,4,0.2909,290,220,-1,220,-4,1,831,3510906413136,3511471760758,565347,0,1,203392,569234,1,,,,843,100,-1,1,1,0,17,0,0
