line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
712,scan,710,1,4380229425928,,4380229546208,4380231620959,71.805,-1.1866,-0.8371,-1.6079,3,1.0174,1017,220,0,220,2,1,701,,,,1,1,64028,417259,1,,,,710,220,0,1,0,0,33,0,0
713,scan,711,1,4380279798113,,4380279924408,4380282029872,71.855,-1.1869,-0.8446,-1.6079,3,1.0056,1005,220,0,220,2,1,701,,,,1,1,64028,417259,1,,,,711,220,0,1,0,0,33,0,0
714,scan,712,1,4380329847812,,4380329973361,4380331635666,71.905,-1.1874,-0.8595,-1.6079,3,1.0040,1003,220,0,220,3,1,703,4379879201420,4380288059095,408857,0,1,64028,416947,1,,,,712,220,0,1,0,0,33,0,0
715,scan,713,1,4380379810340,,4380379934515,4380381538260,71.955,-1.1877,-0.8670,-1.6079,3,1.0100,1010,220,0,220,2,1,704,4379929488817,4380354377420,424888,0,1,64028,416805,1,,,,713,220,0,1,0,0,33,0,0
716,scan,714,1,4380429725736,,4380429847806,4380431565207,72.005,-1.1883,-0.8820,-1.6079,3,1.0135,1013,220,0,220,2,1,704,,,,1,1,64028,417398,1,,,,714,220,0,1,0,0,33,0,0
717,scan,715,1,4380480460772,,4380480588778,4380482603796,72.055,-1.1885,-0.8894,-1.6079,3,0.9997,999,220,0,220,3,1,706,4380029487902,4380452741031,423253,0,1,64028,417581,1,,,,715,220,0,1,0,0,33,0,0
718,scan,716,1,4380530525065,,4380530645972,4380532595634,72.105,-1.1891,-0.9044,-1.6079,3,1.0025,1002,220,1,220,0,1,707,4380079541455,4380517991133,438449,0,1,64028,417933,1,,,,716,220,1,1,0,0,33,0,0
719,scan,717,1,4380580383562,,4380580505721,4380582651585,72.155,-1.1894,-0.9119,-1.6079,3,1.0032,1003,220,1,220,3,1,708,4380129785759,4380556243186,426457,0,1,64028,417340,1,,,,717,220,1,1,0,0,33,0,0
720,scan,718,1,4380630890055,,4380631050393,4380632635236,72.205,-1.1899,-0.9268,-1.6079,3,1.0117,1011,220,0,220,1,1,709,4380180458448,4380588720613,408262,0,1,64028,416776,1,,,,718,220,0,1,0,0,33,0,0
721,scan,719,1,4380680057576,,4380680229811,4380682475635,72.255,-1.1902,-0.9343,-1.6078,3,0.9875,987,220,0,220,4,1,710,4380229468518,4380641568504,412099,0,1,64028,416635,1,,,,719,220,0,1,0,0,33,0,0
722,scan,720,1,4380730680263,,4380730818610,4380732662433,72.305,-1.1908,-0.9492,-1.6078,3,0.9972,997,220,0,220,4,1,710,,,,1,1,64028,416849,1,,,,720,220,0,1,0,0,33,0,0
723,scan,721,1,4380780620884,,4380780764358,4380782629523,72.355,-1.1910,-0.9567,-1.6078,3,1.0043,1004,220,0,220,3,1,711,4380279841726,4380734083810,454242,0,1,64028,418326,1,,,,721,220,0,1,0,0,33,0,0
724,scan,722,1,4380830765045,,4380830883569,4380832570325,72.405,-1.1916,-0.9717,-1.6078,3,0.9853,985,220,0,220,4,1,713,4380379852480,4380788219731,408367,0,1,64028,418077,1,,,,722,220,0,1,0,0,33,0,0
725,scan,723,1,4380880906148,,4380881062131,4380882598066,72.455,-1.1919,-0.9791,-1.6078,3,0.9806,980,220,0,220,4,1,713,,,,1,1,64028,418282,1,,,,723,220,0,1,0,0,33,0,0
726,scan,724,1,4380930679357,,4380930819571,4380932610737,72.505,-1.1924,-0.9941,-1.6078,3,0.9768,976,220,0,220,5,1,715,4380480504074,4380888496756,407992,0,1,64028,418362,1,,,,724,220,0,1,0,0,33,0,0
727,scan,725,1,4380980524896,,4380980661952,4380982682051,72.555,-1.1927,-1.0015,-1.6078,3,0.9612,961,220,0,220,2,1,716,4380530566060,4380939769093,409203,0,1,64028,417451,1,,,,725,220,0,1,0,0,33,0,0
728,scan,726,1,4381031248244,,4381031507715,4381033600642,72.605,-1.1933,-1.0165,-1.6078,3,0.9430,943,220,1,220,0,1,717,4380580424775,4380992768894,412344,0,1,64028,417009,1,,,,726,220,1,1,0,0,33,0,0
729,scan,727,1,4381080823517,,4381080983447,4381082560038,72.655,-1.1935,-1.0240,-1.6078,3,0.9447,944,220,1,220,0,1,717,,,,1,1,64028,417325,1,,,,727,220,1,1,0,0,33,0,0
730,scan,728,1,4381130606971,,4381130733676,4381132564521,72.705,-1.1938,-1.0314,-1.6078,3,0.9388,938,220,1,220,1,1,719,4380680115301,4381100088833,419973,0,1,64028,417984,1,,,,728,220,1,1,0,0,33,0,0
731,scan,729,1,4381180744735,,4381180873201,4381182531555,72.755,-1.1944,-1.0464,-1.6077,3,0.9243,924,220,0,220,4,1,720,4380730725993,4381155471914,424745,0,1,64028,418202,1,,,,729,220,0,1,0,0,33,0,0
732,scan,730,1,4381230524299,,4381230693851,4381232562875,72.805,-1.1946,-1.0539,-1.6077,4,0.9069,906,0,1000,220,2,1,721,4380780669984,4381184897717,404227,0,1,64028,417972,1,,,,730,0,1000,1,0,0,33,0,0
733,scan,731,1,4381280847093,,4381280986115,4381282575589,72.855,-1.1951,-1.0675,-1.6076,4,0.9003,900,0,1000,220,4,1,723,4380880965609,4381275081120,394115,0,1,64028,417609,1,,,,731,0,1000,1,0,0,33,0,0
734,scan,732,1,4381330730936,,4381330860162,4381332582973,72.905,-1.1953,-1.0724,-1.6076,4,0.8901,890,0,1000,220,-1,1,724,4380930718317,4381326174932,395456,0,1,64028,416374,1,,,,732,0,1000,1,0,0,33,0,0
735,scan,733,1,4381380885143,,4381381171884,4381383478464,72.955,-1.1956,-1.0789,-1.6076,4,0.8893,889,0,1000,220,-1,1,724,,,,1,1,64028,416338,1,,,,733,0,1000,1,0,0,33,0,0
736,scan,734,1,4381430778876,,4381430915576,4381432573357,73.005,-1.1956,-1.0810,-1.6057,4,0.8822,882,0,1000,220,-1,1,724,,,,1,1,64028,416508,1,,,,734,0,1000,1,0,0,33,0,0
737,scan,735,1,4381480783985,,4381480913423,4381482601695,73.055,-1.1957,-1.0835,-1.5770,4,0.8815,881,0,1000,220,0,1,726,4381031332607,4381462679462,431346,0,1,64028,416686,1,,,,735,0,1000,1,0,0,33,0,0
738,scan,736,1,4381531109365,,4381531233484,4381533468669,73.105,-1.1957,-1.0839,-1.5453,4,0.8817,881,0,1000,220,0,1,726,,,,1,1,64028,416916,1,,,,736,0,1000,1,0,0,33,0,0
739,scan,737,1,4381581083843,,4381581225336,4381583524735,73.155,-1.1957,-1.0838,-1.4635,4,0.8695,869,0,1000,220,5,1,728,4381130651136,4381547938974,417287,0,1,64028,416929,1,,,,737,0,1000,1,0,0,33,0,0
740,scan,738,1,4381631366430,,4381631504133,4381633534036,73.205,-1.1957,-1.0837,-1.4262,4,0.8743,874,0,1000,220,5,1,728,,,,1,1,64028,416769,1,,,,738,0,1000,1,0,0,33,0,0
741,scan,739,1,4381681101257,,4381681296547,4381683614686,73.255,-1.1958,-1.0836,-1.3665,4,0.8914,891,0,1000,0,999,1,730,4381230607985,4381638197243,407589,0,1,64028,416487,1,,,,739,0,1000,1,0,0,33,0,0
742,scan,740,1,4381731815232,,4381731954832,4381733647929,73.305,-1.1958,-1.0836,-1.3358,4,0.8751,875,0,1000,0,999,1,732,4381330776463,4381728837725,398061,0,1,64028,415852,1,,,,740,0,1000,1,0,0,33,0,0
743,scan,741,1,4381781387376,,4381781511334,4381783568224,73.355,-1.1958,-1.0834,-1.2636,4,0.8816,881,0,1000,0,999,1,732,,,,1,1,64028,415499,1,,,,741,0,1000,1,0,0,33,0,0
744,scan,742,1,4381831648502,,4381831796336,4381833673035,73.405,-1.1958,-1.0834,-1.2269,4,0.8884,888,0,1000,0,999,1,732,,,,1,1,64028,415682,1,,,,742,0,1000,1,0,0,33,0,0
745,scan,743,1,4381881740031,,4381881865555,4381883609558,73.455,-1.1959,-1.0833,-1.1608,4,0.8779,877,0,1000,0,999,1,734,4381430825326,4381871375693,440550,0,1,64028,416609,1,,,,743,0,1000,1,0,0,33,0,0
746,scan,744,1,4381931385818,,4381931523661,4381933618432,73.505,-1.1959,-1.0832,-1.1289,4,0.8794,879,0,1000,0,999,1,735,4381480827739,4381914310251,433482,0,1,64028,417163,1,,,,744,0,1000,1,0,0,33,0,0
747,scan,745,1,4381982195827,,4381982385708,4381985514349,73.555,-1.1959,-1.0832,-1.0955,4,0.8761,876,0,1000,0,999,1,736,4381531152406,4381942825342,411672,0,1,64028,416967,1,,,,745,0,1000,1,0,0,33,0,0
748,scan,746,1,4382031874477,,4382032044859,4382033559822,73.605,-1.1960,-1.0831,-1.0251,4,0.8704,870,0,1000,0,999,1,737,4381581133511,4382019266368,438132,0,1,64028,417870,1,,,,746,0,1000,1,0,0,33,0,0
749,scan,747,1,4382081788705,,4382081928562,4382083566043,73.655,-1.1960,-1.0830,-0.9905,4,0.8695,869,0,1000,0,999,1,738,4381631408864,4382052944362,421535,0,1,64028,417863,1,,,,747,0,1000,1,0,0,33,0,0
750,scan,748,1,4382132133383,,4382132310537,4382134538664,73.705,-1.1961,-1.0830,-0.9240,4,0.8765,876,0,1000,0,999,1,738,,,,1,1,64028,417455,1,,,,748,0,1000,1,0,0,33,0,0
751,scan,749,1,4382182143320,,4382182269650,4382184822702,73.755,-1.1962,-1.0829,-0.8907,4,0.8723,872,0,1000,0,999,1,741,4381781428552,4382175122509,393693,0,1,64028,417269,1,,,,749,0,1000,1,0,0,33,0,0
752,scan,750,1,4382231989138,,4382232149020,4382234563714,73.805,-1.1962,-1.0828,-0.8220,4,0.8807,880,0,1000,0,999,1,741,,,,1,1,64028,417269,1,,,,750,0,1000,1,0,0,33,0,0
753,scan,751,1,4382282524818,,4382282674282,4382284740070,73.855,-1.1963,-1.0828,-0.7875,4,0.8860,886,0,1000,0,999,1,743,4381881777564,4382279024020,397246,0,1,64028,416554,1,,,,751,0,1000,1,0,0,33,0,0
754,scan,752,1,4382332736953,,4382332924196,4382334628227,73.905,-1.1964,-1.0827,-0.7198,4,0.8728,872,0,1000,0,999,1,743,,,,1,1,64028,416839,1,,,,752,0,1000,1,0,0,33,0,0
755,scan,753,1,4382382485019,,4382382647727,4382384624281,73.955,-1.1964,-1.0827,-0.6862,4,0.8289,828,0,1000,0,999,1,743,,,,1,1,64028,416530,1,,,,753,0,1000,1,0,0,33,0,0
756,scan,754,1,4382432453034,,4382432573965,4382434602139,74.005,-1.1965,-1.0826,-0.6182,4,0.7456,745,0,1000,0,999,1,743,,,,1,1,64028,416530,1,,,,754,0,1000,1,0,0,33,0,0
757,scan,755,1,4382482559209,,4382482679834,4382484668585,74.055,-1.1966,-1.0826,-0.5840,4,0.7244,724,0,1000,0,999,1,746,4382031921631,4382480368879,448447,0,1,64028,417499,1,,,,755,0,1000,1,0,0,33,0,0
758,scan,756,1,4382532355160,,4382532478064,4382534495553,74.105,-1.1967,-1.0825,-0.5160,4,0.7193,719,0,915,0,999,1,747,4382081837183,4382486352450,404515,0,1,64028,416194,1,,,,756,0,915,1,0,0,33,0,0
759,scan,757,1,4382582433806,,4382582583663,4382584620800,74.155,-1.1967,-1.0825,-0.4823,4,0.7046,704,0,847,0,999,1,748,4382132193439,4382564169691,431976,0,1,64028,416406,1,,,,757,0,847,1,0,0,33,0,0
760,scan,758,1,4382632875359,,4382632991989,4382634575233,74.205,-1.1968,-1.0825,-0.4181,4,0.7068,706,220,719,0,999,1,750,4382232067801,4382632524271,400456,0,1,64028,416106,1,,,,758,220,719,1,0,0,33,0,0
761,scan,759,1,4382683084731,,4382683246616,4382685482793,74.255,-1.1969,-1.0825,-0.3905,4,0.7158,715,220,663,0,999,1,750,,,,1,1,64028,416266,1,,,,759,220,663,1,0,0,33,0,0
762,scan,760,1,4382733415050,,4382733700865,4382735672001,74.305,-1.1937,-1.0836,-0.3309,4,0.7152,715,220,545,0,999,1,750,,,,1,1,64028,416266,1,,,,760,220,545,1,0,0,33,0,0
763,scan,761,1,4382782615018,,4382782739595,4382784619832,74.355,-1.1905,-1.0847,-0.2925,4,0.7125,712,220,469,0,999,1,750,,,,1,1,64028,414684,1,,,,761,220,469,1,0,0,33,0,0
764,scan,762,1,4382832886507,,4382832995683,4382835028672,74.405,-1.1861,-1.0859,-0.2523,4,0.7029,702,220,390,0,999,1,750,,,,1,1,64028,414958,1,,,,762,220,390,1,0,0,33,0,0
765,scan,763,1,4382882850556,,4382883012589,4382884633742,74.455,-1.1743,-1.0885,-0.1824,4,0.7010,700,220,252,0,999,1,754,4382432496273,4382842015200,409518,0,1,64028,414732,1,,,,763,220,252,1,0,0,33,0,0
766,scan,764,1,4382932718043,,4382932930058,4382934664537,74.505,-1.1676,-1.0897,-0.1585,4,0.6844,684,220,205,0,999,1,754,,,,1,1,64028,415025,1,,,,764,220,205,1,0,0,33,0,0
767,scan,765,1,4382982565643,,4382982759066,4382984661298,74.555,-1.1530,-1.0918,-0.1431,4,0.6768,676,220,175,0,999,1,754,,,,1,1,64028,415289,1,,,,765,220,175,1,0,0,33,0,0
768,scan,766,1,4383032853932,,4383033009330,4383034668978,74.605,-1.1457,-1.0929,-0.1460,4,0.6679,667,220,182,220,710,1,758,4382632915011,4383029488171,396573,0,1,64028,414572,1,,,,766,220,182,1,0,0,33,0,0
769,scan,767,1,4383082735223,,4383082881997,4383084689138,74.655,-1.1309,-1.0950,-0.1382,4,0.6543,654,220,168,220,710,1,758,,,,1,1,64028,414572,1,,,,767,220,168,1,0,0,33,0,0
770,scan,768,1,4383132784979,,4383132915504,4383134586254,74.705,-1.1235,-1.0960,-0.1265,4,0.6444,644,220,145,220,648,1,759,4382683142228,4383086398686,403256,0,1,64028,413813,1,,,,768,220,145,1,0,0,33,0,0
771,scan,769,1,4383182666361,,4383182805168,4383184674579,74.755,-1.1086,-1.0978,-0.1096,4,0.6377,637,220,112,220,454,1,761,4382782657463,4383178695890,396038,0,1,64028,412508,1,,,,769,220,112,1,0,0,33,0,0
772,scan,770,1,4383232771775,,4383232905016,4383234524515,74.805,-1.1012,-1.0986,-0.1080,4,0.6377,637,220,109,220,454,1,761,,,,1,1,64028,412902,1,,,,770,220,109,1,0,0,33,0,0
773,scan,771,1,4383282407863,,4383282533849,4383284671079,74.855,-1.0864,-1.1002,-0.1052,4,0.6158,615,220,105,220,454,1,761,,,,1,1,64028,413841,1,,,,771,220,105,1,0,0,33,0,0
774,scan,772,1,4383332767081,,4383332896718,4383334595986,74.905,-1.0789,-1.1010,-0.1005,4,0.6148,614,220,96,220,454,1,761,,,,1,1,64028,414809,1,,,,772,220,96,1,0,0,33,0,0
775,scan,773,1,4383382789258,,4383382951643,4383384590459,74.955,-1.0640,-1.1024,-0.0898,4,0.6029,602,220,75,220,454,1,761,,,,1,1,64028,414809,1,,,,773,220,75,1,0,0,33,0,0
776,scan,774,1,4383432754065,,4383432885344,4383434571969,75.005,-1.0566,-1.1030,-0.0868,4,0.5935,593,220,69,220,168,1,765,4382982629853,4383406559118,423929,0,1,64028,415265,1,,,,774,220,69,1,0,0,33,0,0
777,scan,775,1,4383482664263,,4383482792903,4383484567891,75.055,-1.0417,-1.1043,-0.0840,4,0.5841,584,220,64,220,168,1,765,,,,1,1,64028,414419,1,,,,775,220,64,1,0,0,33,0,0
778,scan,776,1,4383532783240,,4383532917177,4383534564059,75.105,-1.0342,-1.1049,-0.0821,4,0.5808,580,220,61,220,160,1,767,4383082786997,4383525228636,442441,0,1,64028,415820,1,,,,776,220,61,1,0,0,33,0,0
779,scan,777,1,4383582800844,,4383582915622,4383584615082,75.155,-1.0193,-1.1061,-0.0765,4,0.5718,571,220,50,220,138,1,768,4383132829496,4383550219135,417389,0,1,64028,415825,1,,,,777,220,50,1,0,0,33,0,0
780,scan,778,1,4383632938036,,4383633074278,4383634904410,75.205,-1.0119,-1.1067,-0.0741,4,0.5537,553,220,45,220,138,1,768,,,,1,1,64028,415825,1,,,,778,220,45,1,0,0,33,0,0
781,scan,779,1,4383683107793,,4383683299868,4383685554237,75.255,-1.0044,-1.1072,-0.0724,4,0.5419,541,220,42,220,105,1,770,4383232818152,4383662033093,429214,0,1,64028,416906,1,,,,779,220,42,1,0,0,33,0,0
782,scan,780,1,4383732839237,,4383732963273,4383734609400,75.305,-0.9895,-1.1083,-0.0702,4,0.5431,543,220,38,220,100,1,771,4383282450119,4383687269407,404819,0,1,64028,417244,1,,,,780,220,38,1,0,0,33,0,0
783,scan,781,1,4383782889723,,4383783045717,4383784609876,75.355,-0.9820,-1.1088,-0.0689,4,0.5305,530,220,36,220,91,1,772,4383332812066,4383744871825,412059,0,1,64028,416997,1,,,,781,220,36,1,0,0,33,0,0
784,scan,782,1,4383832623091,,4383832750219,4383834730799,75.405,-0.9671,-1.1098,-0.0657,4,0.5160,515,220,29,220,72,1,773,4383382843434,4383783874348,401030,0,1,64028,416271,1,,,,782,220,29,1,0,0,33,0,0
785,scan,783,1,4383883237148,,4383883477390,4383886549872,75.455,-0.9596,-1.1103,-0.0644,4,0.5166,516,220,27,220,67,1,774,4383432808518,4383834627171,401818,0,1,64028,414511,1,,,,783,220,27,1,0,0,33,0,0
786,scan,784,1,4383933525854,,4383933653434,4383935581310,75.505,-0.9447,-1.1113,-0.0627,4,0.4965,496,220,24,220,58,1,776,4383532831169,4383931421042,398589,0,1,64028,412925,1,,,,784,220,24,1,0,0,33,0,0
787,scan,785,1,4383983670581,,4383983833702,4383985676142,75.555,-0.9372,-1.1117,-0.0621,4,0.4798,479,220,23,220,58,1,776,,,,1,1,64028,412984,1,,,,785,220,23,1,0,0,33,0,0
788,scan,786,1,4384033419889,,4384033538598,4384035646863,75.605,-0.9223,-1.1127,-0.0603,4,0.4712,471,220,19,220,49,1,777,4383582835383,4383989439103,406603,0,1,64028,411483,1,,,,786,220,19,1,0,0,33,0,0
789,scan,787,1,4384083783902,,4384083906267,4384085591496,75.655,-0.9148,-1.1131,-0.0594,4,0.4715,471,220,18,220,49,1,777,,,,1,1,64028,410980,1,,,,787,220,18,1,0,0,33,0,0
790,scan,788,1,4384133728371,,4384133855579,4384135698277,75.705,-0.8999,-1.1140,-0.0581,4,0.4676,467,220,15,220,49,1,777,,,,1,1,64028,410980,1,,,,788,220,15,1,0,0,33,0,0
791,scan,789,1,4384183991318,,4384184176233,4384185559199,75.755,-0.8924,-1.1144,-0.0576,4,0.4561,456,220,14,220,39,1,779,4383683175894,4384160317828,477141,0,1,64028,415153,1,,,,789,220,14,1,0,0,33,0,0
792,scan,790,1,4384233842064,,4384233966038,4384235611712,75.805,-0.8775,-1.1153,-0.0566,4,0.4539,453,220,12,220,29,1,782,4383832677642,4384228707303,396029,0,1,64028,414242,1,,,,790,220,12,1,0,0,33,0,0
793,scan,791,1,4384284080207,,4384284217829,4384286464557,75.855,-0.8701,-1.1157,-0.0560,4,0.4394,439,220,11,220,29,1,782,,,,1,1,64028,415092,1,,,,791,220,11,1,0,0,33,0,0
794,scan,792,1,4384334119161,,4384334268402,4384336480605,75.905,-0.8551,-1.1165,-0.0551,4,0.4261,426,220,9,220,25,1,783,4383883320905,4384306460279,423139,0,1,64028,415475,1,,,,792,220,9,1,0,0,33,0,0
795,scan,793,1,4384384477577,,4384384610157,4384386574796,75.955,-0.8477,-1.1169,-0.0548,4,0.4229,422,220,9,220,25,1,783,,,,1,1,64028,415475,1,,,,793,220,9,1,0,0,33,0,0
796,scan,794,1,4384434363693,,4384434537926,4384436681812,76.005,-0.8327,-1.1178,-0.0542,4,0.4096,409,220,8,220,23,1,784,4383933570514,4384385155871,451585,0,1,64028,417117,1,,,,794,220,8,1,0,0,33,0,0
797,scan,795,1,4384484624457,,4384484752616,4384486516651,76.055,-0.8253,-1.1182,-0.0539,4,0.3877,387,220,7,220,19,1,786,4384033463438,4384440179349,406715,0,1,64028,415220,1,,,,795,205,7,1,1,0,33,0,0
798,scan,796,1,4384534533311,,4384534739993,4384536697084,76.105,-0.8178,-1.1186,-0.0536,4,0.3848,384,220,7,220,16,1,787,4384083826584,4384486126270,402299,0,1,64028,415119,1,,,,796,202,7,1,1,0,33,0,0
799,scan,797,1,4384584556240,,4384584705947,4384586600974,76.155,-0.8039,-1.1193,-0.0482,4,0.3879,387,220,-4,220,15,1,788,4384133770994,4384550076339,416305,0,1,64028,414407,1,,,,797,205,-4,1,1,0,33,0,0
800,scan,798,1,4384634297143,,4384634429096,4384636531378,76.205,-0.7970,-1.1196,-0.0443,4,0.3695,369,220,-12,220,15,1,788,,,,1,1,64028,415071,1,,,,798,185,-12,1,1,0,33,0,0
801,scan,799,1,4384684635654,,4384684768294,4384686556259,76.255,-0.7838,-1.1202,-0.0456,4,0.3658,365,220,-9,220,13,1,790,4384233885006,4384639675200,405790,0,1,64028,414649,1,,,,799,181,-9,1,1,0,33,0,0
802,scan,800,1,4384734341345,,4384734473606,4384736562360,76.305,-0.7775,-1.1205,-0.0485,4,0.3691,369,220,-4,220,11,1,791,4384284129013,4384687595524,403466,0,1,64028,414163,1,,,,800,185,-4,1,1,0,33,0,0
803,scan,801,1,4384784636402,,4384784765588,4384786520600,76.355,-0.7651,-1.1211,-0.0495,4,0.3543,354,220,-2,220,10,1,792,4384334169245,4384737453552,403284,0,1,64028,413710,1,,,,801,169,-2,1,1,0,33,0,0
804,scan,802,1,4384834714183,,4384834833808,4384836637618,76.405,-0.7588,-1.1214,-0.0479,4,0.3554,355,220,-5,220,8,1,794,4384434399694,4384834437076,400037,0,1,64028,413163,1,,,,802,170,-5,1,1,0,33,0,0
805,scan,803,1,4384884477998,,4384884666750,4384886669562,76.455,-0.7473,-1.1219,-0.0470,4,0.3486,348,220,-7,220,8,1,794,,,,1,1,64028,413314,1,,,,803,162,-7,1,1,0,33,0,0
806,scan,804,1,4384934749304,,4384934890006,4384936564041,76.505,-0.7415,-1.1222,-0.0480,4,0.3442,344,220,-5,220,7,1,795,4384484668852,4384894713114,410044,0,1,64028,413184,1,,,,804,158,-5,1,1,0,33,0,0
807,scan,805,1,4384984684492,,4384984832179,4384986555225,76.555,-0.7306,-1.1227,-0.0496,4,0.3383,338,220,-2,220,8,1,796,4384534593860,4384975753786,441159,0,1,64028,414260,1,,,,805,151,-2,1,1,0,33,0,0
808,scan,806,1,4385035411764,,4385035606834,4385037552898,76.605,-0.7252,-1.1230,-0.0494,4,0.3319,331,220,-2,220,-11,1,798,4384634343645,4385033324249,398980,0,1,64028,414352,1,,,,806,144,-2,1,1,0,33,0,0
809,scan,807,1,4385084761893,,4385084885783,4385086586005,76.655,-0.7152,-1.1235,-0.0486,4,0.3325,332,220,-4,220,-11,1,798,,,,1,1,64028,414352,1,,,,807,145,-4,1,1,0,33,0,0
810,scan,808,1,4385134888906,,4385135022415,4385136590408,76.705,-0.7103,-1.1237,-0.0488,4,0.3239,323,220,-3,220,-8,1,799,4384684682436,4385092155240,407472,0,1,64028,414514,1,,,,808,135,-3,1,1,0,33,0,0
811,scan,809,1,4385185530965,,4385185659917,4385187641298,76.755,-0.7000,-1.1242,-0.0496,4,0.3123,312,220,-2,220,-5,1,800,4384734389767,4385144334596,409944,0,1,64028,415049,1,,,,809,123,-2,1,1,0,33,0,0
812,scan,810,1,4385234827285,,4385234957078,4385236625644,76.805,-0.6954,-1.1245,-0.0496,4,0.3225,322,220,-2,220,-2,1,801,4384784680292,4385209924660,425244,0,1,64028,415427,1,,,,810,134,-2,1,1,0,33,0,0
813,scan,811,1,4385285057040,,4385285179831,4385286592961,76.855,-0.6867,-1.1249,-0.0491,4,0.3111,311,220,-3,220,-5,1,802,4384834758776,4385242430946,407672,0,1,64028,415150,1,,,,811,122,-3,1,1,0,33,0,0
814,scan,812,1,4385335568423,,4385335726358,4385337667565,76.905,-0.6821,-1.1251,-0.0491,4,0.3199,319,220,-3,220,-6,1,803,4384884552755,4385313434991,428882,0,1,64028,415623,1,,,,812,130,-3,1,1,0,33,0,0
815,scan,813,1,4385385780161,,4385385953040,4385387582241,76.955,-0.6780,-1.1253,-0.0494,4,0.2964,296,220,-2,220,-6,1,803,,,,1,1,64028,415623,1,,,,813,105,-2,1,1,0,33,0,0
816,scan,814,1,4385435243385,,4385435372373,4385437461732,77.005,-0.6692,-1.1258,-0.0500,4,0.3063,306,220,-1,220,0,1,805,4384984736011,4385413538820,428802,0,1,64028,415791,1,,,,814,116,-1,1,1,0,33,0,0
817,scan,815,1,4385485498058,,4385485649069,4385487578923,77.055,-0.6659,-1.1259,-0.0500,4,0.3006,300,220,-1,220,0,1,805,,,,1,1,64028,415791,1,,,,815,110,-1,1,1,0,33,0,0
818,scan,816,1,4385535407846,,4385535538307,4385537584753,77.105,-0.6582,-1.1263,-0.0498,4,0.2946,294,220,-1,220,-3,1,807,4385084803156,4385486426620,401623,0,1,64028,414384,1,,,,816,103,-1,1,1,0,33,0,0
819,scan,817,1,4385585512084,,4385585698532,4385587593821,77.155,-0.6545,-1.1265,-0.0498,4,0.3075,307,220,-1,220,-3,1,807,,,,1,1,64028,414277,1,,,,817,117,-1,1,1,0,33,0,0
820,scan,818,1,4385635533526,,4385635661940,4385637579201,77.205,-0.6466,-1.1269,-0.0500,4,0.3028,302,220,-1,220,-1,1,809,4385185574356,4385593195449,407621,0,1,64028,414047,1,,,,818,112,-1,1,1,0,33,0,0
821,scan,819,1,4385686268658,,4385686453972,4385688646756,77.255,-0.6426,-1.1271,-0.0501,4,0.2855,285,220,-1,220,-1,1,810,4385234873030,4385654250141,419377,0,1,64028,413708,1,,,,819,100,-1,1,1,0,33,0,0
822,scan,820,1,4385735643864,,4385735784964,4385737642711,77.305,-0.6352,-1.1275,-0.0501,4,0.3007,300,220,-1,220,-1,1,810,,,,1,1,64028,414025,1,,,,820,110,-1,1,1,0,33,0,0
823,scan,821,1,4385785697547,,4385785825229,4385788517713,77.355,-0.6318,-1.1276,-0.0501,4,0.2878,287,220,-1,220,-1,1,810,,,,1,1,64028,414098,1,,,,821,100,-1,1,1,0,33,0,0
824,scan,822,1,4385835395291,,4385835552406,4385837649510,77.405,-0.6245,-1.1280,-0.0502,4,0.2916,291,220,-1,220,-3,1,813,4385385852024,4385812366258,426514,0,1,64028,415042,1,,,,822,100,-1,1,1,0,33,0,0
825,scan,823,1,4385885565022,,4385885694919,4385887622095,77.455,-0.6211,-1.1282,-0.0503,4,0.2882,288,220,0,220,0,1,815,4385485551367,4385884271226,398719,0,1,64028,414927,1,,,,823,100,0,1,1,0,33,0,0
826,scan,824,1,4385935580740,,4385935708094,4385937575904,77.505,-0.6143,-1.1285,-0.0503,4,0.2840,284,220,0,220,0,1,815,,,,1,1,64028,415556,1,,,,824,100,0,1,1,0,33,0,0
827,scan,825,1,4385985996650,,4385986119737,4385987614926,77.555,-0.6109,-1.1287,-0.0503,4,0.2779,277,220,0,220,-1,1,817,4385585583276,4385977623103,392039,0,1,64028,414685,1,,,,825,100,0,1,1,0,33,0,0
828,scan,826,1,4386035728242,,4386035842883,4386037550808,77.605,-0.6041,-1.1290,-0.0502,4,0.2858,285,220,-1,220,0,1,818,4385635578666,4386034610984,399032,0,1,64028,414404,1,,,,826,100,-1,1,1,0,33,0,0
829,scan,827,1,4386085727510,,4386085865197,4386087658565,77.655,-0.6007,-1.1292,-0.0502,4,0.2823,282,220,-1,220,0,1,818,,,,1,1,64028,414404,1,,,,827,100,-1,1,1,0,33,0,0
830,scan,828,1,4386135618839,,4386135738214,4386137565561,77.705,-0.5940,-1.1295,-0.0503,4,0.2901,290,220,0,220,0,1,818,,,,1,1,64028,414404,1,,,,828,100,0,1,1,0,33,0,0
