line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
713,scan,711,1,3983666631708,,3983666790694,3983668543099,54.751,-1.1864,-0.8246,-1.6073,3,1.0010,1000,220,0,220,0,1,701,,,,1,1,63183,416878,1,,,,711,220,0,1,0,0,25,0,0
714,scan,712,1,3983716809652,,3983716936929,3983718579497,54.801,-1.1866,-0.8321,-1.6073,3,0.9956,995,220,0,220,3,1,704,3983315977383,3983716543085,400565,0,1,63183,416303,1,,,,712,220,0,1,0,0,25,0,0
715,scan,713,1,3983766561505,,3983766807272,3983768539403,54.851,-1.1872,-0.8470,-1.6073,3,1.0031,1003,220,0,220,3,1,704,,,,1,1,63183,416303,1,,,,713,220,0,1,0,0,25,0,0
716,scan,714,1,3983817280419,,3983817468034,3983819652243,54.901,-1.1875,-0.8545,-1.6073,3,1.0155,1015,220,0,220,2,1,705,3983366205688,3983769301551,403095,0,1,63183,412595,1,,,,714,220,0,1,0,0,25,0,0
717,scan,715,1,3983866524897,,3983866669851,3983868518834,54.951,-1.1880,-0.8695,-1.6073,3,0.9983,998,220,1,220,2,1,705,,,,1,1,63183,412595,1,,,,715,220,1,1,0,0,25,0,0
718,scan,716,1,3983916950138,,3983917082531,3983918615622,55.001,-1.1883,-0.8769,-1.6073,3,0.9985,998,220,1,220,1,1,708,3983516577572,3983915725879,399148,0,1,63183,412258,1,,,,716,220,1,1,0,0,25,0,0
719,scan,717,1,3983967088420,,3983967218337,3983969558241,55.051,-1.1888,-0.8919,-1.6073,3,1.0055,1005,220,0,220,1,1,708,,,,1,1,63183,411711,1,,,,717,220,0,1,0,0,25,0,0
720,scan,718,1,3984017646801,,3984017795820,3984019672148,55.101,-1.1891,-0.8994,-1.6073,3,1.0031,1003,220,0,220,4,1,709,3983566941749,3983974119452,407177,0,1,63183,411304,1,,,,718,220,0,1,0,0,25,0,0
721,scan,719,1,3984067685468,,3984067816270,3984069673169,55.151,-1.1896,-0.9143,-1.6072,3,0.9903,990,220,0,220,2,1,710,3983616664698,3984042940815,426276,0,1,63183,412475,1,,,,719,220,0,1,0,0,25,0,0
722,scan,720,1,3984117272667,,3984117401911,3984119485306,55.201,-1.1899,-0.9218,-1.6072,3,1.0005,1000,220,0,220,0,1,711,3983666683810,3984087454323,420770,0,1,63183,412794,1,,,,720,220,0,1,0,0,25,0,0
723,scan,721,1,3984167717633,,3984167887232,3984169541747,55.251,-1.1905,-0.9367,-1.6073,3,1.0180,1018,220,0,220,3,1,712,3983716850322,3984131717034,414866,0,1,63183,412188,1,,,,721,220,0,1,0,0,25,0,0
724,scan,722,1,3984217221312,,3984217382647,3984219473122,55.301,-1.1907,-0.9442,-1.6073,3,1.0056,1005,220,0,220,1,1,713,3983766604038,3984197410934,430806,0,1,63183,413309,1,,,,722,220,0,1,0,0,25,0,0
725,scan,723,1,3984267300911,,3984267498374,3984269516631,55.351,-1.1910,-0.9517,-1.6072,3,1.0046,1004,220,0,220,-1,1,714,3983817342308,3984228185900,410843,0,1,63183,413217,1,,,,723,220,0,1,0,0,25,0,0
726,scan,724,1,3984317044768,,3984317170004,3984319500945,55.401,-1.1915,-0.9666,-1.6072,3,0.9887,988,220,0,220,2,1,715,3983866573156,3984287147839,420574,0,1,63183,413480,1,,,,724,220,0,1,0,0,25,0,0
727,scan,725,1,3984366749282,,3984366872718,3984368574657,55.451,-1.1918,-0.9741,-1.6072,3,0.9818,981,220,0,220,0,1,716,3983916998343,3984324063208,407064,0,1,63183,413259,1,,,,725,220,0,1,0,0,25,0,0
728,scan,726,1,3984417058893,,3984417191949,3984419420377,55.501,-1.1924,-0.9891,-1.6072,3,0.9828,982,220,1,220,3,1,717,3983967132885,3984383345894,416213,0,1,63183,413357,1,,,,726,220,1,1,0,0,25,0,0
729,scan,727,1,3984466895428,,3984467057249,3984468639017,55.551,-1.1926,-0.9965,-1.6072,3,0.9568,956,220,1,220,1,1,718,3984017697454,3984422202399,404504,0,1,63183,413633,1,,,,727,220,1,1,0,0,25,0,0
730,scan,728,1,3984516906066,,3984517031746,3984518575111,55.601,-1.1932,-1.0115,-1.6072,3,0.9465,946,220,0,220,4,1,719,3984067729442,3984492811917,425082,0,1,63183,414003,1,,,,728,220,0,1,0,0,25,0,0
731,scan,729,1,3984567216400,,3984567352194,3984569456550,55.651,-1.1935,-1.0190,-1.6071,3,0.9352,935,220,0,220,-2,1,721,3984167774210,3984566632370,398858,0,1,63183,413530,1,,,,729,220,0,1,0,0,25,0,0
732,scan,730,1,3984617714480,,3984617873273,3984619930046,55.701,-1.1940,-1.0339,-1.6071,3,0.9311,931,220,0,220,-2,1,721,,,,1,1,63183,413530,1,,,,730,220,0,1,0,0,25,0,0
733,scan,731,1,3984668079234,,3984668212766,3984670564465,55.751,-1.1943,-1.0414,-1.6071,3,0.9243,924,220,0,220,4,1,722,3984217275833,3984625461548,408185,0,1,63183,413368,1,,,,731,220,0,1,0,0,25,0,0
734,scan,732,1,3984717735673,,3984717883648,3984719513930,55.801,-1.1948,-1.0563,-1.6072,4,0.9062,906,0,1000,220,2,1,723,3984267367215,3984701144703,433777,0,1,63183,413012,1,,,,732,0,1000,1,0,0,25,0,0
735,scan,733,1,3984768290984,,3984768464323,3984770593703,55.851,-1.1951,-1.0638,-1.6072,4,0.9029,902,0,1000,220,5,1,724,3984317086876,3984737529912,420443,0,1,63183,413553,1,,,,733,0,1000,1,0,0,25,0,0
736,scan,734,1,3984818126623,,3984818274335,3984820565641,55.901,-1.1955,-1.0753,-1.6070,4,0.8944,894,0,1000,220,3,1,725,3984366794600,3984772946998,406152,0,1,63183,412676,1,,,,734,0,1000,1,0,0,25,0,0
737,scan,735,1,3984868333034,,3984868471509,3984870647338,55.951,-1.1956,-1.0793,-1.6070,4,0.8835,883,0,1000,220,-2,1,726,3984417104657,3984822596157,405491,0,1,63183,411766,1,,,,735,0,1000,1,0,0,25,0,0
738,scan,736,1,3984918238826,,3984918374144,3984920548474,56.001,-1.1958,-1.0844,-1.6055,4,0.8774,877,0,1000,220,5,1,727,3984466954413,3984878640854,411686,0,1,63183,412423,1,,,,736,0,1000,1,0,0,25,0,0
739,scan,737,1,3984968276358,,3984968416588,3984970455527,56.051,-1.1959,-1.0860,-1.5983,4,0.8759,875,0,1000,220,5,1,727,,,,1,1,63183,412423,1,,,,737,0,1000,1,0,0,25,0,0
740,scan,738,1,3985018659950,,3985018789975,3985020874211,56.101,-1.1959,-1.0876,-1.5505,4,0.8651,865,0,1000,220,5,1,727,,,,1,1,63183,411970,1,,,,738,0,1000,1,0,0,25,0,0
741,scan,739,1,3985067928574,,3985068109822,3985069787170,56.151,-1.1959,-1.0875,-1.5116,4,0.8805,880,0,1000,220,2,1,730,3984617766874,3985050967331,433200,0,1,63183,412614,1,,,,739,0,1000,1,0,0,25,0,0
742,scan,740,1,3985117917292,,3985118045852,3985119771331,56.201,-1.1959,-1.0874,-1.4694,4,0.8676,867,0,1000,220,2,1,730,,,,1,1,63183,412614,1,,,,740,0,1000,1,0,0,25,0,0
743,scan,741,1,3985167851295,,3985167976687,3985169520254,56.251,-1.1959,-1.0873,-1.3988,4,0.8830,883,0,1000,220,2,1,730,,,,1,1,63183,412995,1,,,,741,0,1000,1,0,0,25,0,0
744,scan,742,1,3985217772750,,3985217891028,3985219592718,56.301,-1.1960,-1.0873,-1.3703,4,0.8811,881,0,1000,220,-1,1,731,3984668125954,3985206026284,537900,0,1,63183,417341,1,,,,742,0,1000,1,0,0,25,0,0
745,scan,743,1,3985267670555,,3985267796089,3985269498899,56.351,-1.1960,-1.0872,-1.3062,4,0.8823,882,0,1000,220,-1,1,731,,,,1,1,63183,417554,1,,,,743,0,1000,1,0,0,25,0,0
746,scan,744,1,3985317749835,,3985317927109,3985319622968,56.401,-1.1960,-1.0871,-1.2690,4,0.8733,873,0,1000,0,999,1,735,3984868381325,3985278272478,409891,0,1,63183,417326,1,,,,744,0,1000,1,0,0,25,0,0
747,scan,745,1,3985367900978,,3985368065161,3985369586787,56.451,-1.1961,-1.0870,-1.1973,4,0.8741,874,0,1000,0,999,1,736,3984918282304,3985320123091,401840,0,1,63183,417287,1,,,,745,0,1000,1,0,0,25,0,0
748,scan,746,1,3985417923719,,3985418049103,3985419473669,56.501,-1.1961,-1.0869,-1.1651,4,0.8814,881,0,1000,0,999,1,736,,,,1,1,63183,417725,1,,,,746,0,1000,1,0,0,25,0,0
749,scan,747,1,3985468482410,,3985468630364,3985470608928,56.551,-1.1961,-1.0868,-1.1003,4,0.8780,878,0,1000,0,999,1,736,,,,1,1,63183,418225,1,,,,747,0,1000,1,0,0,25,0,0
750,scan,748,1,3985518373082,,3985518506484,3985520602145,56.601,-1.1962,-1.0868,-1.0655,4,0.8628,862,0,1000,0,999,1,737,3984968322820,3985505501889,537179,0,1,63183,421347,1,,,,748,0,1000,1,0,0,25,0,0
751,scan,749,1,3985568762138,,3985568910337,3985570583558,56.651,-1.1962,-1.0867,-0.9952,4,0.8677,867,0,1000,0,999,1,740,3985117960762,3985525987624,408026,0,1,63183,421591,1,,,,749,0,1000,1,0,0,25,0,0
752,scan,750,1,3985618882101,,3985619038762,3985620536557,56.701,-1.1963,-1.0867,-0.9615,4,0.8770,877,0,1000,0,999,1,741,3985167894101,3985570791862,402897,0,1,63183,421518,1,,,,750,0,1000,1,0,0,25,0,0
753,scan,751,1,3985669053239,,3985669242027,3985671397915,56.751,-1.1964,-1.0866,-0.8954,4,0.8673,867,0,1000,0,999,1,743,3985267710997,3985668212505,400501,0,1,63183,420793,1,,,,751,0,1000,1,0,0,25,0,0
754,scan,752,1,3985718564427,,3985718688846,3985720634361,56.801,-1.1964,-1.0865,-0.8614,4,0.8789,878,0,1000,0,999,1,744,3985317820692,3985715328475,397507,0,1,63183,420688,1,,,,752,0,1000,1,0,0,25,0,0
755,scan,753,1,3985768546640,,3985768662747,3985770681327,56.851,-1.1965,-1.0864,-0.7923,4,0.8650,865,0,1000,0,999,1,745,3985367944111,3985762086978,394142,0,1,63183,419803,1,,,,753,0,1000,1,0,0,25,0,0
756,scan,754,1,3985818682467,,3985818809276,3985820550322,56.901,-1.1965,-1.0864,-0.7581,4,0.8681,868,0,1000,0,999,1,745,,,,1,1,63183,420379,1,,,,754,0,1000,1,0,0,25,0,0
757,scan,755,1,3985869260163,,3985869502510,3985871625174,56.951,-1.1966,-1.0863,-0.6909,4,0.8800,880,0,1000,0,999,1,746,3985417966469,3985821471140,403504,0,1,63183,419817,1,,,,755,0,1000,1,0,0,25,0,0
758,scan,756,1,3985918809907,,3985918958682,3985920672066,57.001,-1.1967,-1.0863,-0.6571,4,0.7756,775,0,1000,0,999,1,747,3985468532537,3985880334872,411802,0,1,63183,420239,1,,,,756,0,1000,1,0,0,25,0,0
759,scan,757,1,3985968748779,,3985968879496,3985970928214,57.051,-1.1967,-1.0863,-0.6230,4,0.7463,746,0,1000,0,999,1,749,3985568809550,3985961184237,392374,0,1,63183,419340,1,,,,757,0,1000,1,0,0,25,0,0
760,scan,758,1,3986018914620,,3986019067389,3986020578456,57.101,-1.1968,-1.0862,-0.5546,4,0.7167,716,0,995,0,999,1,749,,,,1,1,63183,419745,1,,,,758,0,995,1,0,0,25,0,0
761,scan,759,1,3986068583496,,3986068714737,3986070543945,57.151,-1.1969,-1.0862,-0.5207,4,0.7185,718,0,928,0,999,1,750,3985618948774,3986036695931,417747,0,1,63183,419461,1,,,,759,0,928,1,0,0,25,0,0
762,scan,760,1,3986118696472,,3986118819244,3986120572140,57.201,-1.1970,-1.0861,-0.4538,4,0.7155,715,220,794,0,999,1,751,3985669117982,3986085807259,416689,0,1,63183,419325,1,,,,760,220,794,1,0,0,25,0,0
763,scan,761,1,3986168695967,,3986168818622,3986170639431,57.251,-1.1970,-1.0861,-0.4222,4,0.7157,715,220,730,0,999,1,751,,,,1,1,63183,419479,1,,,,761,220,730,1,0,0,25,0,0
764,scan,762,1,3986218726920,,3986218865556,3986221432901,57.301,-1.1939,-1.0874,-0.3577,4,0.7156,715,220,603,0,999,1,751,,,,1,1,63183,419074,1,,,,762,220,603,1,0,0,25,0,0
765,scan,763,1,3986268727620,,3986268854809,3986270522977,57.351,-1.1907,-1.0885,-0.3213,4,0.7122,712,220,531,0,999,1,751,,,,1,1,63183,419379,1,,,,763,220,531,1,0,0,25,0,0
766,scan,764,1,3986318841336,,3986318975487,3986320558235,57.401,-1.1809,-1.0914,-0.2471,4,0.7070,706,220,385,0,999,1,755,3985869336194,3986289798899,420462,0,1,63183,419375,1,,,,764,220,385,1,0,0,25,0,0
767,scan,765,1,3986368923897,,3986369045374,3986370580548,57.451,-1.1746,-1.0929,-0.2136,4,0.6763,676,220,319,0,999,1,756,3985918858790,3986334606215,415747,0,1,63183,419696,1,,,,765,220,319,1,0,0,25,0,0
768,scan,766,1,3986419071622,,3986419223169,3986421445227,57.501,-1.1607,-1.0955,-0.1718,4,0.6847,684,220,237,0,992,1,758,3986018966182,3986416373774,397407,0,1,63183,419000,1,,,,766,220,237,1,0,0,25,0,0
769,scan,767,1,3986469356474,,3986469484405,3986471567160,57.551,-1.1533,-1.0968,-0.1679,4,0.6909,690,220,230,0,992,1,758,,,,1,1,63183,419557,1,,,,767,220,230,1,0,0,25,0,0
770,scan,768,1,3986519453899,,3986519587700,3986521512331,57.601,-1.1386,-1.0993,-0.1645,4,0.6790,679,220,225,0,934,1,759,3986068627856,3986480346312,411718,0,1,63183,419043,1,,,,768,220,225,1,0,0,25,0,0
771,scan,769,1,3986569393943,,3986569520478,3986571552408,57.651,-1.1312,-1.1005,-0.1551,4,0.6631,663,220,207,142,792,1,760,3986118737960,3986522432070,403694,0,1,63183,419229,1,,,,769,220,207,1,0,0,25,0,0
772,scan,770,1,3986619609143,,3986619734146,3986621494738,57.701,-1.1165,-1.1026,-0.1310,4,0.6533,653,220,160,142,792,1,760,,,,1,1,63183,419229,1,,,,770,220,160,1,0,0,25,0,0
773,scan,771,1,3986670155578,,3986670323395,3986672508908,57.751,-1.1091,-1.1035,-0.1240,4,0.6416,641,220,147,220,514,1,763,3986268768892,3986666908074,398139,0,1,63183,418843,1,,,,771,220,147,1,0,0,25,0,0
774,scan,772,1,3986719830487,,3986719983989,3986721579462,57.801,-1.0942,-1.1053,-0.1184,4,0.6353,635,220,137,220,369,1,764,3986318885433,3986713108165,394222,0,1,63183,417322,1,,,,772,220,137,1,0,0,25,0,0
775,scan,773,1,3986769742486,,3986769870567,3986771525304,57.851,-1.0868,-1.1062,-0.1150,4,0.6112,611,220,131,220,369,1,764,,,,1,1,63183,417197,1,,,,773,220,131,1,0,0,25,0,0
776,scan,774,1,3986819624764,,3986819758453,3986821688734,57.901,-1.0794,-1.1071,-0.1094,4,0.6137,613,220,120,220,307,1,765,3986368967313,3986806891932,437924,0,1,63183,418468,1,,,,774,220,120,1,0,0,25,0,0
777,scan,775,1,3986869844366,,3986869976891,3986871591069,57.951,-1.0645,-1.1086,-0.0973,4,0.6076,607,220,97,220,307,1,765,,,,1,1,63183,419008,1,,,,775,220,97,1,0,0,25,0,0
778,scan,776,1,3986919673772,,3986919801100,3986921488838,58.001,-1.0571,-1.1093,-0.0933,4,0.6031,603,220,89,220,221,1,767,3986469400703,3986871183821,401783,0,1,63183,418596,1,,,,776,220,89,1,0,0,25,0,0
779,scan,777,1,3986969778787,,3986969920607,3986971544159,58.051,-1.0422,-1.1107,-0.0884,4,0.5805,580,220,80,220,216,1,768,3986519495392,3986921939311,402443,0,1,63183,417950,1,,,,777,220,80,1,0,0,25,0,0
780,scan,778,1,3987019810500,,3987020075727,3987021498281,58.101,-1.0347,-1.1113,-0.0860,4,0.5777,577,220,75,220,154,1,770,3986619650422,3987016597236,396946,0,1,63183,417142,1,,,,778,220,75,1,0,0,25,0,0
781,scan,779,1,3987069669404,,3987069796436,3987071527110,58.151,-1.0198,-1.1126,-0.0797,4,0.5572,557,220,63,220,154,1,770,,,,1,1,63183,416499,1,,,,779,220,63,1,0,0,25,0,0
782,scan,780,1,3987119607355,,3987119821882,3987121545344,58.201,-1.0124,-1.1131,-0.0768,4,0.5482,548,220,58,220,154,1,770,,,,1,1,63183,416499,1,,,,780,220,58,1,0,0,25,0,0
783,scan,781,1,3987169578863,,3987169714992,3987171494360,58.251,-0.9975,-1.1143,-0.0728,4,0.5428,542,220,50,220,130,1,772,3986719878255,3987129420885,409542,0,1,63183,416232,1,,,,781,220,50,1,0,0,25,0,0
784,scan,782,1,3987219900586,,3987220074829,3987221517422,58.301,-0.9900,-1.1148,-0.0713,4,0.5360,536,220,48,220,125,1,773,3986769785103,3987203569524,433784,0,1,63183,412227,1,,,,782,220,48,1,0,0,25,0,0
785,scan,783,1,3987269999668,,3987270152541,3987272450494,58.351,-0.9751,-1.1159,-0.0679,4,0.5339,533,220,41,220,125,1,773,,,,1,1,63183,412227,1,,,,783,220,41,1,0,0,25,0,0
786,scan,784,1,3987320074175,,3987320202391,3987322389546,58.401,-0.9676,-1.1164,-0.0661,4,0.5256,525,220,38,220,92,1,775,3986869888913,3987276105131,406216,0,1,63183,412086,1,,,,784,220,38,1,0,0,25,0,0
787,scan,785,1,3987369829983,,3987369942444,3987371601076,58.451,-0.9527,-1.1173,-0.0632,4,0.5102,510,220,32,220,76,1,777,3986969832024,3987368355468,398523,0,1,63183,411958,1,,,,785,220,32,1,0,0,25,0,0
788,scan,786,1,3987419688260,,3987419818115,3987421457736,58.501,-0.9452,-1.1178,-0.0622,4,0.5056,505,220,30,220,72,1,778,3987019876590,3987414710270,394833,0,1,63183,411324,1,,,,786,220,30,1,0,0,25,0,0
789,scan,787,1,3987470156154,,3987470308720,3987472598894,58.551,-0.9303,-1.1187,-0.0601,4,0.4891,489,220,26,220,72,1,778,,,,1,1,63183,411324,1,,,,787,220,26,1,0,0,25,0,0
790,scan,788,1,3987520813924,,3987521045666,3987522546362,58.601,-0.9228,-1.1192,-0.0591,4,0.4766,476,220,24,220,72,1,778,,,,1,1,63183,406484,1,,,,788,220,24,1,0,0,25,0,0
791,scan,789,1,3987570793604,,3987570915306,3987572560338,58.651,-0.9079,-1.1200,-0.0572,4,0.4713,471,220,21,220,72,1,778,,,,1,1,63183,406422,1,,,,789,220,21,1,0,0,25,0,0
792,scan,790,1,3987620604199,,3987620747242,3987622616974,58.701,-0.9004,-1.1205,-0.0565,4,0.4535,453,220,19,220,72,1,778,,,,1,1,63183,406569,1,,,,790,220,19,1,0,0,25,0,0
793,scan,791,1,3987671290697,,3987671496174,3987673580720,58.751,-0.8930,-1.1209,-0.0558,4,0.4471,447,220,18,220,72,1,778,,,,1,1,63183,406833,1,,,,791,220,18,1,0,0,25,0,0
794,scan,792,1,3987720893574,,3987721028619,3987722498150,58.801,-0.8781,-1.1217,-0.0544,4,0.4486,448,220,15,220,72,1,778,,,,1,1,63183,407256,1,,,,792,220,15,1,0,0,25,0,0
795,scan,793,1,3987770770203,,3987770914667,3987772503860,58.851,-0.8706,-1.1221,-0.0537,4,0.4374,437,220,14,220,72,1,778,,,,1,1,63183,407881,1,,,,793,220,14,1,0,0,25,0,0
796,scan,794,1,3987820720550,,3987820844254,3987822509104,58.901,-0.8557,-1.1229,-0.0525,4,0.4311,431,220,12,220,72,1,778,,,,1,1,63183,407881,1,,,,794,220,12,1,0,0,25,0,0
797,scan,795,1,3987870776180,,3987870914854,3987872520616,58.951,-0.8482,-1.1233,-0.0521,4,0.4253,425,220,11,220,72,1,778,,,,1,1,63183,408100,1,,,,795,220,11,1,0,0,25,0,0
798,scan,796,1,3987920773069,,3987920902798,3987922514227,59.001,-0.8333,-1.1241,-0.0514,4,0.4131,413,220,10,220,72,1,778,,,,1,1,63183,407905,1,,,,796,220,10,1,0,0,25,0,0
799,scan,797,1,3987970617676,,3987970739345,3987972594873,59.051,-0.8258,-1.1244,-0.0510,4,0.4006,400,220,9,220,56,1,780,3987119657431,3987966915923,847258,0,1,63183,431846,1,,,,797,220,9,1,0,0,25,0,0
800,scan,798,1,3988021045725,,3988021252307,3988023456739,59.101,-0.8109,-1.1252,-0.0503,4,0.3847,384,220,8,220,17,1,790,3987620654310,3988020512000,399857,0,1,63183,430247,1,,,,798,202,8,1,1,0,25,0,0
801,scan,799,1,3988070878455,,3988071012178,3988073391448,59.151,-0.8034,-1.1256,-0.0500,4,0.3907,390,220,7,220,18,1,791,3987671364187,3988067605103,396240,0,1,63183,429171,1,,,,799,209,7,1,1,0,25,0,0
802,scan,800,1,3988120803710,,3988120931833,3988122539527,59.201,-0.7896,-1.1262,-0.0395,4,0.3841,384,220,-14,220,18,1,791,,,,1,1,63183,429828,1,,,,800,202,-14,1,1,0,25,0,0
803,scan,801,1,3988171231553,,3988171368483,3988173428347,59.251,-0.7825,-1.1265,-0.0318,4,0.3661,366,220,-29,220,15,1,792,3987720942839,3988126328917,405386,0,1,63183,428606,1,,,,801,182,-29,1,1,0,25,0,0
804,scan,802,1,3988220976293,,3988221087069,3988223430006,59.301,-0.7694,-1.1269,-0.0347,4,0.3534,353,220,-24,220,13,1,794,3987820764089,3988215597157,394833,0,1,63183,426998,1,,,,802,168,-24,1,1,0,25,0,0
805,flag,802,0,,3988241761962,3988241818047,3988243624139,59.301,-0.7694,-1.1269,-0.0347,4,0.3534,353,220,-24,220,13,1,794,,,,,,,,,,2,1790070606093790056,802,220,13,0,1,37,26,0,0
806,scan,803,0,3988271038133,,3988271164204,3988273578058,59.351,-0.7632,-1.1271,-0.0417,4,0.3526,352,220,-10,220,13,1,794,,,,1,1,63183,426998,1,,,,803,220,13,0,1,0,26,0,0
807,scan,804,0,3988321172452,,3988321309626,3988323823994,59.401,-0.7484,-1.1278,-0.0460,4,0.3433,343,220,-1,220,10,1,795,3987870831193,3988285474391,414643,0,1,63183,426721,1,,,,804,220,10,0,1,0,26,0,0
808,scan,805,0,3988371703458,,3988371838054,3988373858369,59.451,-0.7410,-1.1281,-0.0419,4,0.3467,346,220,-9,220,9,1,796,3987920817110,3988334487019,413669,0,1,63183,426622,1,,,,805,220,9,0,1,0,26,0,0
809,flag,805,1,,3988405900725,3988405979150,3988407881397,59.451,-0.7410,-1.1281,-0.0419,4,0.3467,346,220,-9,220,9,1,796,,,,,,,,,,3,1790070606293829539,805,160,-9,1,1,34,27,0,0
810,scan,806,1,3988421498947,,3988421619154,3988423495960,59.501,-0.7260,-1.1287,-0.0362,4,0.3356,335,220,-21,220,9,1,797,3987970663019,3988381656135,410993,0,1,63183,427269,1,,,,806,148,-21,1,1,0,27,0,0
811,scan,807,1,3988471603876,,3988471754394,3988473614743,59.551,-0.7197,-1.1289,-0.0377,4,0.3277,327,220,-18,220,7,1,798,3988021115919,3988424713097,403597,0,1,63183,426193,1,,,,807,139,-18,1,1,0,27,0,0
812,scan,808,1,3988521437423,,3988521573820,3988523543315,59.601,-0.7145,-1.1291,-0.0396,4,0.3216,321,220,-14,220,7,1,798,,,,1,1,63183,426882,1,,,,808,133,-14,1,1,0,27,0,0
813,scan,809,1,3988571694256,,3988571841455,3988573505062,59.651,-0.7051,-1.1295,-0.0390,4,0.3242,324,220,-16,220,-14,1,800,3988120846618,3988539228715,418382,0,1,63183,427582,1,,,,809,136,-16,1,1,0,27,0,0
814,scan,810,1,3988621497642,,3988621627512,3988623604325,59.701,-0.7005,-1.1297,-0.0382,4,0.3283,328,220,-17,220,-28,1,801,3988171279511,3988591572847,420293,0,1,63183,427250,1,,,,810,140,-17,1,1,0,27,0,0
815,scan,811,1,3988671538758,,3988671662602,3988673618786,59.751,-0.6912,-1.1300,-0.0400,4,0.3157,315,220,-14,220,-28,1,801,,,,1,1,63183,428637,1,,,,811,126,-14,1,1,0,27,0,0
816,scan,812,1,3988721876735,,3988722012989,3988723529160,59.801,-0.6864,-1.1302,-0.0415,4,0.3230,323,220,-11,220,-8,1,803,3988271083791,3988690392725,419308,0,1,63183,429831,1,,,,812,135,-11,1,1,0,27,0,0
817,scan,813,1,3988771537855,,3988771660429,3988773512464,59.851,-0.6776,-1.1306,-0.0422,4,0.3141,314,220,-10,220,0,1,804,3988321215784,3988765248015,444032,0,1,63183,430477,1,,,,813,125,-10,1,1,0,27,0,0
818,scan,814,1,3988821829321,,3988821972527,3988823477879,59.901,-0.6730,-1.1308,-0.0415,4,0.3106,310,220,-11,220,-8,1,805,3988371747705,3988776923394,405175,0,1,63183,428988,1,,,,814,121,-11,1,1,0,27,0,0
819,scan,815,1,3988872160810,,3988872365159,3988874709177,59.951,-0.6646,-1.1311,-0.0418,4,0.3035,303,220,-10,220,-8,1,805,,,,1,1,63183,428988,1,,,,815,113,-10,1,1,0,27,0,0
820,scan,816,1,3988921820772,,3988921949043,3988923531054,60.001,-0.6605,-1.1313,-0.0427,4,0.3102,310,220,-9,220,-16,1,807,3988471657409,3988873545768,401888,0,1,63183,428993,1,,,,816,121,-9,1,1,0,27,0,0
821,scan,817,1,3988971736900,,3988971880458,3988973513772,60.051,-0.6526,-1.1316,-0.0440,4,0.2932,293,220,-6,220,-16,1,807,,,,1,1,63183,430257,1,,,,817,102,-6,1,1,0,27,0,0
822,scan,818,1,3989021784257,,3989021925642,3989023560205,60.101,-0.6485,-1.1318,-0.0439,4,0.3048,304,220,-6,220,-15,1,809,3988571746046,3988974967958,403221,0,1,63183,430556,1,,,,818,114,-6,1,1,0,27,0,0
823,scan,819,1,3989071873540,,3989071997922,3989074486232,60.151,-0.6410,-1.1321,-0.0439,4,0.2967,296,220,-6,220,-13,1,811,3988671580599,3989064162301,392581,0,1,63183,428830,1,,,,819,105,-6,1,1,0,27,0,0
824,scan,820,1,3989121821572,,3989121969317,3989123585568,60.201,-0.6371,-1.1323,-0.0441,4,0.3036,303,220,-6,220,-13,1,811,,,,1,1,63183,428830,1,,,,820,113,-6,1,1,0,27,0,0
825,scan,821,1,3989171715901,,3989171825971,3989173570658,60.251,-0.6297,-1.1326,-0.0449,4,0.2866,286,220,-4,220,-8,1,813,3988771583849,3989170600661,399016,0,1,63183,428351,1,,,,821,100,-4,1,1,0,27,0,0
826,scan,822,1,3989221925589,,3989222059082,3989223652802,60.301,-0.6259,-1.1328,-0.0451,4,0.2918,291,220,-4,220,-9,1,814,3988821874274,3989212279608,390405,0,1,63183,426380,1,,,,822,100,-4,1,1,0,27,0,0
827,scan,823,1,3989272268478,,3989272467242,3989274844418,60.351,-0.6193,-1.1331,-0.0451,4,0.2727,272,220,-4,220,-9,1,814,,,,1,1,63183,426380,1,,,,823,100,-4,1,1,0,27,0,0
828,scan,824,1,3989322450389,,3989322574107,3989324631220,60.401,-0.6159,-1.1333,-0.0452,4,0.2915,291,220,-4,220,-9,1,815,3988872228598,3989284077967,411849,0,1,63183,426636,1,,,,824,100,-4,1,1,0,27,0,0
829,scan,825,1,3989372527799,,3989372661991,3989374592924,60.451,-0.6125,-1.1334,-0.0453,4,0.2896,289,220,-4,220,-9,1,815,,,,1,1,63183,427974,1,,,,825,100,-4,1,1,0,27,0,0
830,scan,826,1,3989422376237,,3989422531948,3989424519196,60.501,-0.6057,-1.1337,-0.0458,4,0.2978,297,220,-3,220,-9,1,815,,,,1,1,63183,429631,1,,,,826,106,-3,1,1,0,27,0,0
831,scan,827,1,3989472829473,,3989473036146,3989474567375,60.551,-0.6023,-1.1339,-0.0459,4,0.2871,287,220,-2,220,-5,1,818,3989021832040,3989448455644,426623,0,1,63183,429488,1,,,,827,100,-2,1,1,0,27,0,0
