line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
721,scan,719,1,3626009854974,,3626010043170,3626011553798,62.759,-1.1803,-0.7308,-1.6130,3,1.0125,1012,220,0,220,1,1,704,,,,1,1,203404,554521,1,,,,719,220,0,1,0,0,19,0,0
722,scan,720,1,3626060794689,,3626060920269,3626062534189,62.809,-1.1806,-0.7382,-1.6130,3,1.0111,1011,220,0,220,1,1,704,,,,1,1,203404,554666,1,,,,720,220,0,1,0,0,19,0,0
723,scan,721,1,3626110218242,,3626110358113,3626112553230,62.859,-1.1812,-0.7532,-1.6130,3,1.0147,1014,220,0,220,1,1,704,,,,1,1,203404,554666,1,,,,721,220,0,1,0,0,19,0,0
724,scan,722,1,3626160259709,,3626160391289,3626162526849,62.909,-1.1815,-0.7607,-1.6130,3,1.0055,1005,220,0,220,1,1,704,,,,1,1,203404,554658,1,,,,722,220,0,1,0,0,19,0,0
725,scan,723,1,3626210074997,,3626210198200,3626211520397,62.959,-1.1822,-0.7756,-1.6130,3,0.9916,991,220,1,220,2,1,712,3625658864425,3626208662186,549797,0,1,203404,553710,1,,,,723,220,1,1,0,0,19,0,0
726,scan,724,1,3626260479853,,3626260604960,3626262543085,63.009,-1.1825,-0.7831,-1.6130,3,1.0171,1017,220,1,220,0,1,713,3625709186148,3626254787675,545601,0,1,203404,553361,1,,,,724,220,1,1,0,0,19,0,0
727,scan,725,1,3626309908215,,3626310041819,3626311586085,63.059,-1.1831,-0.7980,-1.6130,3,0.9939,993,220,0,220,3,1,714,3625759046018,3626307037234,547991,0,1,203404,553323,1,,,,725,220,0,1,0,0,19,0,0
728,scan,726,1,3626360055000,,3626360170940,3626362420139,63.109,-1.1834,-0.8055,-1.6129,3,1.0070,1007,220,0,220,1,1,715,3625809459861,3626357925860,548465,0,1,203404,553461,1,,,,726,220,0,1,0,0,19,0,0
729,scan,727,1,3626409708041,,3626409827923,3626411948070,63.159,-1.1841,-0.8204,-1.6129,3,0.9935,993,220,0,220,1,1,715,,,,1,1,203404,553461,1,,,,727,220,0,1,0,0,19,0,0
730,scan,728,1,3626459920482,,3626460108449,3626461548772,63.209,-1.1844,-0.8279,-1.6129,3,1.0118,1011,220,0,220,1,1,715,,,,1,1,203404,553857,1,,,,728,220,0,1,0,0,19,0,0
731,scan,729,1,3626509830411,,3626509948606,3626511564844,63.259,-1.1850,-0.8429,-1.6129,3,1.0073,1007,220,0,220,1,1,717,3625909305131,3626484915929,575610,0,1,203404,554764,1,,,,729,220,0,1,0,0,19,0,0
732,scan,730,1,3626559939257,,3626560134753,3626562387369,63.309,-1.1853,-0.8503,-1.6129,3,0.9882,988,220,0,220,3,1,718,3625959769638,3626528824512,569054,0,1,203404,555874,1,,,,730,220,0,1,0,0,19,0,0
733,scan,731,1,3626609809287,,3626609964476,3626611712039,63.359,-1.1856,-0.8578,-1.6129,3,1.0084,1008,220,0,220,1,1,719,3626009896747,3626561116768,551220,0,1,203404,555688,1,,,,731,220,0,1,0,0,19,0,0
734,scan,732,1,3626659792479,,3626659916067,3626661558120,63.409,-1.1863,-0.8728,-1.6129,3,0.9837,983,220,0,220,1,1,721,3626110265957,3626653440100,543174,0,1,203404,555452,1,,,,732,220,0,1,0,0,19,0,0
735,scan,733,1,3626709952929,,3626710118058,3626712480351,63.459,-1.1866,-0.8802,-1.6129,3,1.0035,1003,220,0,220,1,1,721,,,,1,1,203404,555452,1,,,,733,220,0,1,0,0,19,0,0
736,scan,734,1,3626760339367,,3626760473206,3626762500569,63.509,-1.1872,-0.8952,-1.6129,3,1.0014,1001,220,0,220,4,1,722,3626160305189,3626713119418,552814,0,1,203404,555059,1,,,,734,220,0,1,0,0,19,0,0
737,scan,735,1,3626810520881,,3626810677468,3626812577706,63.559,-1.1875,-0.9027,-1.6129,3,1.0059,1005,220,0,220,1,1,723,3626210116499,3626767180335,557063,0,1,203404,555699,1,,,,735,220,0,1,0,0,19,0,0
738,scan,736,1,3626860430367,,3626860553668,3626862497632,63.609,-1.1882,-0.9176,-1.6129,3,0.9938,993,220,0,220,2,1,725,3626309947047,3626846622549,536675,0,1,203404,555292,1,,,,736,220,0,1,0,0,19,0,0
739,scan,737,1,3626910554082,,3626910668184,3626912549343,63.659,-1.1885,-0.9251,-1.6129,3,1.0008,1000,220,0,220,0,1,726,3626360094716,3626906064605,545969,0,1,203404,554934,1,,,,737,220,0,1,0,0,19,0,0
740,scan,738,1,3626960994588,,3626961137847,3626963448222,63.709,-1.1891,-0.9400,-1.6129,3,1.0055,1005,220,1,220,0,1,726,,,,1,1,203404,554767,1,,,,738,220,1,1,0,0,19,0,0
741,scan,739,1,3627010866843,,3627011009074,3627012609381,63.759,-1.1894,-0.9475,-1.6129,3,0.9832,983,220,1,220,0,1,726,,,,1,1,203404,554767,1,,,,739,220,1,1,0,0,19,0,0
742,scan,740,1,3627060602619,,3627060729497,3627062613173,63.809,-1.1901,-0.9624,-1.6129,3,0.9733,973,220,0,220,0,1,728,3626459966492,3627021220526,561254,0,1,203404,554739,1,,,,740,220,0,1,0,0,19,0,0
743,scan,741,1,3627110473544,,3627110603614,3627112479447,63.859,-1.1904,-0.9699,-1.6128,3,0.9874,987,220,0,220,1,1,730,3626559987159,3627102714199,542727,0,1,203404,554298,1,,,,741,220,0,1,0,0,19,0,0
744,scan,742,1,3627160699899,,3627160821306,3627162561788,63.909,-1.1910,-0.9849,-1.6128,3,0.9904,990,220,0,220,1,1,730,,,,1,1,203404,554266,1,,,,742,220,0,1,0,0,19,0,0
745,scan,743,1,3627211056341,,3627211202044,3627213356548,63.959,-1.1913,-0.9923,-1.6128,3,0.9751,975,220,0,220,1,1,730,,,,1,1,203404,552418,1,,,,743,220,0,1,0,0,19,0,0
746,scan,744,1,3627260893022,,3627261016300,3627263417950,64.009,-1.1919,-1.0073,-1.6128,3,0.9637,963,220,1,220,1,1,730,,,,1,1,203404,552418,1,,,,744,220,1,1,0,0,19,0,0
747,scan,745,1,3627310801937,,3627310927067,3627313425217,64.059,-1.1923,-1.0148,-1.6128,3,0.9436,943,220,0,220,1,1,730,,,,1,1,203404,552661,1,,,,745,220,0,1,0,0,19,0,0
748,scan,746,1,3627360831992,,3627360956463,3627362527355,64.109,-1.1929,-1.0297,-1.6128,3,0.9373,937,220,0,220,1,1,730,,,,1,1,203404,553043,1,,,,746,220,0,1,0,0,19,0,0
749,scan,747,1,3627410542183,,3627410682206,3627412556834,64.159,-1.1932,-1.0372,-1.6127,3,0.9222,922,220,0,220,1,1,730,,,,1,1,203404,553355,1,,,,747,220,0,1,0,0,19,0,0
750,scan,748,1,3627461135830,,3627461291976,3627463405560,64.209,-1.1935,-1.0446,-1.6128,3,0.9173,917,220,0,220,1,1,730,,,,1,1,203404,553836,1,,,,748,220,0,1,0,0,19,0,0
751,scan,749,1,3627510909227,,3627511025295,3627512536309,64.259,-1.1941,-1.0596,-1.6128,4,0.9012,901,0,1000,220,2,1,738,3626961040033,3627508267905,547227,0,1,203404,553505,1,,,,749,0,1000,1,0,0,19,0,0
752,scan,750,1,3627560936006,,3627561060953,3627562481276,64.309,-1.1945,-1.0671,-1.6128,4,0.8914,891,0,1000,220,2,1,738,,,,1,1,203404,552162,1,,,,750,0,1000,1,0,0,19,0,0
753,scan,751,1,3627611648810,,3627611800917,3627613476314,64.359,-1.1949,-1.0786,-1.6128,4,0.8913,891,0,1000,220,-1,1,739,3627010915347,3627583037879,572122,0,1,203404,552720,1,,,,751,0,1000,1,0,0,19,0,0
754,scan,752,1,3627661326301,,3627661453010,3627663522396,64.409,-1.1951,-1.0826,-1.6128,4,0.8752,875,0,1000,220,2,1,740,3627060644992,3627614893934,554248,0,1,203404,553161,1,,,,752,0,1000,1,0,0,19,0,0
755,scan,753,1,3627711727705,,3627711877197,3627714355013,64.459,-1.1953,-1.0876,-1.6115,4,0.8700,870,0,1000,220,-1,1,741,3627110514827,3627684703766,574188,0,1,203404,554212,1,,,,753,0,1000,1,0,0,19,0,0
756,scan,754,1,3627761456665,,3627761589251,3627763554455,64.509,-1.1954,-1.0893,-1.6043,4,0.8700,870,0,1000,220,2,1,742,3627160737066,3627721830025,561092,0,1,203404,554540,1,,,,754,0,1000,1,0,0,19,0,0
757,scan,755,1,3627811506829,,3627811668805,3627813557051,64.559,-1.1954,-1.0908,-1.5565,4,0.8754,875,0,1000,220,3,1,744,3627260934120,3627802271535,541337,0,1,203404,554041,1,,,,755,0,1000,1,0,0,19,0,0
758,scan,756,1,3627861461579,,3627861591879,3627863467399,64.609,-1.1954,-1.0908,-1.5177,4,0.8631,863,0,1000,220,0,1,745,3627310843310,3627854374574,543531,0,1,203404,553389,1,,,,756,0,1000,1,0,0,19,0,0
759,scan,757,1,3627911584868,,3627911707652,3627913534449,64.659,-1.1954,-1.0906,-1.4369,4,0.8565,856,0,1000,220,0,1,745,,,,1,1,203404,553389,1,,,,757,0,1000,1,0,0,19,0,0
760,scan,758,1,3627961363599,,3627961559887,3627963494577,64.709,-1.1955,-1.0906,-1.4048,4,0.8825,882,0,1000,220,0,1,747,3627410582878,3627958797910,548215,0,1,203404,553153,1,,,,758,0,1000,1,0,0,19,0,0
761,scan,759,1,3628011539385,,3628011663014,3628013503324,64.759,-1.1955,-1.0905,-1.3463,4,0.8818,881,0,1000,220,0,1,747,,,,1,1,203404,553153,1,,,,759,0,1000,1,0,0,19,0,0
762,scan,760,1,3628061751992,,3628061971610,3628063457157,64.809,-1.1955,-1.0904,-1.3123,4,0.8658,865,0,1000,220,8,1,748,3627461190342,3628017813302,556622,0,1,203404,553304,1,,,,760,0,1000,1,0,0,19,0,0
763,scan,761,1,3628112029064,,3628112148765,3628114456677,64.859,-1.1955,-1.0903,-1.2380,4,0.8800,879,0,1000,0,999,1,749,3627510951935,3628089246213,578294,0,1,203404,554345,1,,,,761,0,1000,1,0,0,19,0,0
764,scan,762,1,3628161646411,,3628161781314,3628163527132,64.909,-1.1956,-1.0902,-1.2033,4,0.8785,878,0,1000,0,999,1,750,3627560979576,3628125491113,564511,0,1,203404,554752,1,,,,762,0,1000,1,0,0,19,0,0
765,scan,763,1,3628211911295,,3628212087857,3628214374941,64.959,-1.1956,-1.0901,-1.1394,4,0.8786,878,0,1000,0,999,1,751,3627611702957,3628192927199,581224,0,1,203404,556009,1,,,,763,0,1000,1,0,0,19,0,0
766,scan,764,1,3628262213660,,3628262362351,3628264521079,65.009,-1.1956,-1.0901,-1.1063,4,0.8772,877,0,1000,0,999,1,752,3627661367400,3628235316325,573948,0,1,203404,557143,1,,,,764,0,1000,1,0,0,19,0,0
767,scan,765,1,3628312204065,,3628312396051,3628314506163,65.059,-1.1957,-1.0901,-1.0716,4,0.8689,868,0,1000,0,999,1,753,3627711773712,3628272981548,561207,0,1,203404,557672,1,,,,765,0,1000,1,0,0,19,0,0
768,scan,766,1,3628362501220,,3628362677962,3628364468114,65.109,-1.1957,-1.0900,-1.0012,4,0.8742,874,0,1000,0,999,1,754,3627761503133,3628329497976,567994,0,1,203404,558453,1,,,,766,0,1000,1,0,0,19,0,0
769,scan,767,1,3628412557350,,3628412689775,3628414519498,65.159,-1.1958,-1.0899,-0.9676,4,0.8640,863,0,1000,0,999,1,755,3627811560695,3628369929478,558368,0,1,203404,558450,1,,,,767,0,1000,1,0,0,19,0,0
770,scan,768,1,3628462054737,,3628462180889,3628464471431,65.209,-1.1959,-1.0898,-0.9014,4,0.8695,869,0,1000,0,999,1,756,3627861508951,3628422309520,560800,0,1,203404,558537,1,,,,768,0,1000,1,0,0,19,0,0
771,scan,769,1,3628512200849,,3628512348369,3628514485634,65.259,-1.1959,-1.0898,-0.8674,4,0.8711,871,0,1000,0,999,1,757,3627911626502,3628485902591,574276,0,1,203404,558487,1,,,,769,0,1000,1,0,0,19,0,0
772,scan,770,1,3628562155646,,3628562307223,3628564401570,65.309,-1.1960,-1.0897,-0.7983,4,0.8647,864,0,1000,0,999,1,757,,,,1,1,203404,558081,1,,,,770,0,1000,1,0,0,19,0,0
773,scan,771,1,3628612428116,,3628612618275,3628614498642,65.359,-1.1960,-1.0897,-0.7642,4,0.8697,869,0,1000,0,999,1,759,3628011578853,3628610830286,599251,0,1,203404,559928,1,,,,771,0,1000,1,0,0,19,0,0
774,scan,772,1,3628662656550,,3628662798693,3628665469673,65.409,-1.1961,-1.0896,-0.6969,4,0.8690,869,0,1000,0,999,1,759,,,,1,1,203404,560598,1,,,,772,0,1000,1,0,0,19,0,0
775,scan,773,1,3628712446936,,3628712584251,3628714517581,65.459,-1.1962,-1.0896,-0.6631,4,0.8007,800,0,1000,0,999,1,762,3628161691792,3628706441591,544749,0,1,203404,559989,1,,,,773,0,1000,1,0,0,19,0,0
776,scan,774,1,3628762532233,,3628762658861,3628764553402,65.509,-1.1963,-1.0895,-0.5948,4,0.7491,749,0,1000,0,999,1,762,,,,1,1,203404,560276,1,,,,774,0,1000,1,0,0,19,0,0
777,scan,775,1,3628812650856,,3628812785349,3628814550421,65.559,-1.1963,-1.0895,-0.5607,4,0.7269,726,0,1000,0,999,1,764,3628262255731,3628807023046,544767,0,1,203404,559784,1,,,,775,0,1000,1,0,0,19,0,0
778,scan,776,1,3628862448622,,3628862570347,3628864520388,65.609,-1.1964,-1.0894,-0.4930,4,0.7243,724,0,875,0,999,1,764,,,,1,1,203404,560747,1,,,,776,0,875,1,0,0,19,0,0
779,scan,777,1,3628912328689,,3628912458418,3628914500980,65.659,-1.1965,-1.0894,-0.4592,4,0.7152,715,0,808,0,999,1,765,3628312265868,3628865232165,552966,0,1,203404,561038,1,,,,777,0,808,1,0,0,19,0,0
780,scan,778,1,3628962925014,,3628963061703,3628964494919,65.709,-1.1966,-1.0894,-0.3963,4,0.7219,721,220,682,0,999,1,766,3628362560705,3628926749559,564188,0,1,203404,561164,1,,,,778,220,682,1,0,0,19,0,0
781,scan,779,1,3629013011176,,3629013134111,3629014584021,65.759,-1.1966,-1.0894,-0.3707,4,0.7161,716,220,631,0,999,1,766,,,,1,1,203404,561164,1,,,,779,220,631,1,0,0,19,0,0
782,scan,780,1,3629062709461,,3629062820192,3629064531463,65.809,-1.1935,-1.0905,-0.3134,4,0.7216,721,220,517,0,999,1,768,3628462094805,3629032677175,570582,0,1,203404,561537,1,,,,780,220,517,1,0,0,19,0,0
783,scan,781,1,3629112918045,,3629113068963,3629114542141,65.859,-1.1902,-1.0915,-0.2739,4,0.7125,712,220,439,0,999,1,769,3628512245642,3629072052591,559806,0,1,203404,562221,1,,,,781,220,439,1,0,0,19,0,0
784,scan,782,1,3629163012062,,3629163204184,3629165448885,65.909,-1.1858,-1.0926,-0.2322,4,0.6996,699,220,356,0,999,1,770,3628562207917,3629120032243,557824,0,1,203404,562051,1,,,,782,220,356,1,0,0,19,0,0
785,scan,783,1,3629212797803,,3629212968689,3629214563680,65.959,-1.1740,-1.0949,-0.1621,4,0.7027,702,220,218,0,999,1,771,3628612507041,3629191105976,578598,0,1,203404,562664,1,,,,783,220,218,1,0,0,19,0,0
786,scan,784,1,3629262988387,,3629263180609,3629265402293,66.009,-1.1673,-1.0960,-0.1396,4,0.6918,691,220,174,0,999,1,772,3628662697848,3629253603042,590905,0,1,203404,563673,1,,,,784,220,174,1,0,0,19,0,0
787,scan,785,1,3629312932137,,3629313113521,3629315433514,66.059,-1.1528,-1.0979,-0.1265,4,0.6786,678,220,149,0,998,1,774,3628762575028,3629312533594,549958,0,1,203404,563200,1,,,,785,220,149,1,0,0,19,0,0
788,scan,786,1,3629362872492,,3629363170526,3629365479556,66.109,-1.1454,-1.0988,-0.1300,4,0.6648,664,220,156,0,998,1,774,,,,1,1,203404,563200,1,,,,786,220,156,1,0,0,19,0,0
789,scan,787,1,3629412701259,,3629412823228,3629414497177,66.159,-1.1305,-1.1007,-0.1237,4,0.6616,661,220,145,0,998,1,774,,,,1,1,203404,563200,1,,,,787,220,145,1,0,0,19,0,0
790,scan,788,1,3629463593147,,3629463732887,3629465575241,66.209,-1.1231,-1.1016,-0.1130,4,0.6569,656,220,124,0,880,1,776,3628862489395,3629449890893,587401,0,1,203404,564007,1,,,,788,220,124,1,0,0,19,0,0
791,scan,789,1,3629513428547,,3629513589204,3629515596617,66.259,-1.1083,-1.1032,-0.0981,4,0.6565,656,220,95,16,805,1,777,3628912378085,3629481645543,569267,0,1,203404,564741,1,,,,789,220,95,1,0,0,19,0,0
792,scan,790,1,3629563082769,,3629563237595,3629565429769,66.309,-1.1008,-1.1039,-0.0970,4,0.6456,645,220,93,220,669,1,778,3628962971625,3629523786875,560815,0,1,203404,564615,1,,,,790,220,93,1,0,0,19,0,0
793,scan,791,1,3629612814891,,3629612946975,3629614578403,66.359,-1.0860,-1.1054,-0.0952,4,0.6189,618,220,90,220,615,1,779,3629013053421,3629588462722,575409,0,1,203404,564721,1,,,,791,220,90,1,0,0,19,0,0
794,scan,792,1,3629662628335,,3629662755193,3629664975437,66.409,-1.0785,-1.1060,-0.0910,4,0.6061,606,220,82,220,499,1,780,3629062745620,3629619736913,556991,0,1,203404,564809,1,,,,792,220,82,1,0,0,19,0,0
795,scan,793,1,3629713530011,,3629713704754,3629715611428,66.459,-1.0636,-1.1073,-0.0814,4,0.6024,602,220,64,220,423,1,781,3629112969926,3629670049177,557079,0,1,203404,564257,1,,,,793,220,64,1,0,0,19,0,0
796,scan,794,1,3629763515675,,3629763695722,3629765518059,66.509,-1.0562,-1.1079,-0.0790,4,0.5945,594,220,59,220,209,1,783,3629212839305,3629762018395,549179,0,1,203404,563873,1,,,,794,220,59,1,0,0,19,0,0
797,scan,795,1,3629813169957,,3629813290292,3629815403222,66.559,-1.0413,-1.1091,-0.0768,4,0.5854,585,220,55,220,167,1,784,3629263061542,3629809524941,546463,0,1,203404,564038,1,,,,795,220,55,1,0,0,19,0,0
798,scan,796,1,3629863279234,,3629863435846,3629865660062,66.609,-1.0338,-1.1097,-0.0752,4,0.5770,576,220,52,220,143,1,785,3629312997698,3629861028868,548031,0,1,203404,564183,1,,,,796,220,52,1,0,0,19,0,0
799,scan,797,1,3629913941948,,3629914200099,3629916471118,66.659,-1.0189,-1.1108,-0.0702,4,0.5783,578,220,42,220,143,1,785,,,,1,1,203404,564183,1,,,,797,220,42,1,0,0,19,0,0
800,scan,798,1,3629963848757,,3629964099753,3629966412531,66.709,-1.0114,-1.1113,-0.0681,4,0.5562,556,220,38,220,150,1,786,3629362919284,3629918996042,556076,0,1,203404,564437,1,,,,798,220,38,1,0,0,19,0,0
801,scan,799,1,3630014099366,,3630014300360,3630016661714,66.759,-1.0040,-1.1118,-0.0667,4,0.5484,548,220,36,220,150,1,786,,,,1,1,203404,564437,1,,,,799,220,36,1,0,0,19,0,0
802,scan,800,1,3630065148442,,3630065293688,3630068039591,66.809,-0.9890,-1.1128,-0.0650,4,0.5445,544,220,33,220,119,1,788,3629463641074,3630025058216,561417,0,1,203404,564592,1,,,,800,220,33,1,0,0,19,0,0
803,scan,801,1,3630114505913,,3630114716414,3630116555191,66.859,-0.9816,-1.1133,-0.0639,4,0.5293,529,220,30,220,91,1,789,3629513485660,3630077851204,564365,0,1,203404,564142,1,,,,801,220,30,1,0,0,19,0,0
804,scan,802,1,3630164590549,,3630164742228,3630166466140,66.909,-0.9666,-1.1142,-0.0611,4,0.5047,504,220,25,220,89,1,790,3629563133056,3630117391826,554258,0,1,203404,563812,1,,,,802,220,25,1,0,0,19,0,0
805,scan,803,1,3630216150967,,3630216320265,3630218455607,66.959,-0.9592,-1.1146,-0.0599,4,0.5153,515,220,23,220,79,1,792,3629662671523,3630205639710,542968,0,1,203404,562578,1,,,,803,220,23,1,0,0,19,0,0
806,scan,804,1,3630265235213,,3630265364346,3630267629360,67.009,-0.9442,-1.1155,-0.0586,4,0.5102,510,220,20,220,79,1,792,,,,1,1,203404,562199,1,,,,804,220,20,1,0,0,19,0,0
807,scan,805,1,3630315347754,,3630315464023,3630317564968,67.059,-0.9367,-1.1160,-0.0581,4,0.4896,489,220,19,220,57,1,794,3629763586384,3630314876165,551289,0,1,203404,561868,1,,,,805,220,19,1,0,0,19,0,0
808,scan,806,1,3630364506515,,3630364654512,3630366551689,67.109,-0.9218,-1.1168,-0.0566,4,0.4837,483,220,17,220,57,1,794,,,,1,1,203404,561657,1,,,,806,220,17,1,0,0,19,0,0
809,scan,807,1,3630414780201,,3630414992780,3630416497301,67.159,-0.9143,-1.1172,-0.0558,4,0.4833,483,220,15,220,57,1,794,,,,1,1,203404,561774,1,,,,807,220,15,1,0,0,19,0,0
810,scan,808,1,3630464389907,,3630464562317,3630466528132,67.209,-0.8994,-1.1181,-0.0547,4,0.4597,459,220,13,220,50,1,796,3629863331951,3630431580644,568248,0,1,203404,562040,1,,,,808,220,13,1,0,0,19,0,0
811,scan,809,1,3630514540515,,3630514723679,3630517425394,67.259,-0.8919,-1.1185,-0.0543,4,0.4599,459,220,12,220,41,1,797,3629914022058,3630476326411,562304,0,1,203404,561613,1,,,,809,220,12,1,0,0,19,0,0
812,scan,810,1,3630564290271,,3630564469680,3630566488803,67.309,-0.8770,-1.1193,-0.0534,4,0.4532,453,220,11,220,41,1,797,,,,1,1,203404,561613,1,,,,810,220,11,1,0,0,19,0,0
813,scan,811,1,3630615245009,,3630615547829,3630617624756,67.359,-0.8696,-1.1197,-0.0529,4,0.4298,429,220,10,220,41,1,797,,,,1,1,203404,560219,1,,,,811,220,10,1,0,0,19,0,0
814,scan,812,1,3630665139365,,3630665267368,3630667517451,67.409,-0.8546,-1.1205,-0.0521,4,0.4305,430,220,8,220,32,1,800,3630065195716,3630635297331,570101,0,1,203404,560572,1,,,,812,220,8,1,0,0,19,0,0
815,scan,813,1,3630714964572,,3630715089543,3630716476608,67.459,-0.8472,-1.1209,-0.0518,4,0.4181,418,220,8,220,32,1,800,,,,1,1,203404,561158,1,,,,813,220,8,1,0,0,19,0,0
816,scan,814,1,3630764714967,,3630764841580,3630766581444,67.509,-0.8322,-1.1216,-0.0514,4,0.4176,417,220,7,220,24,1,802,3630164643112,3630731089598,566446,0,1,203404,561346,1,,,,814,220,7,1,0,0,19,0,0
817,scan,815,1,3630814702134,,3630814901491,3630816582653,67.559,-0.8248,-1.1220,-0.0511,4,0.3974,397,220,6,220,21,1,804,3630265278406,3630808109200,542830,0,1,203404,561277,1,,,,815,216,6,1,1,0,19,0,0
818,scan,816,1,3630864720281,,3630864852600,3630866757809,67.609,-0.8173,-1.1224,-0.0508,4,0.3867,386,220,6,220,21,1,804,,,,1,1,203404,561277,1,,,,816,204,6,1,1,0,19,0,0
819,scan,817,1,3630914543997,,3630914704011,3630916571794,67.659,-0.8026,-1.1231,-0.0504,4,0.3892,389,220,5,220,19,1,805,3630315388903,3630887182185,571793,0,1,203404,561950,1,,,,817,207,5,1,1,0,19,0,0
820,scan,818,1,3630964416961,,3630964554761,3630966524005,67.709,-0.7956,-1.1235,-0.0493,4,0.3703,370,220,3,220,15,1,807,3630414851522,3630958964154,544112,0,1,203404,561233,1,,,,818,187,3,1,1,0,19,0,0
821,scan,819,1,3631014453018,,3631014613840,3631016470282,67.759,-0.7822,-1.1241,-0.0428,4,0.3661,366,220,-10,220,15,1,807,,,,1,1,203404,561233,1,,,,819,182,-10,1,1,0,19,0,0
822,scan,820,1,3631064824623,,3631064994023,3631066499660,67.809,-0.7758,-1.1244,-0.0421,4,0.3665,366,220,-12,220,13,1,808,3630464431576,3631017393727,552962,0,1,203404,560603,1,,,,820,182,-12,1,1,0,19,0,0
823,scan,821,1,3631115182382,,3631115478772,3631117523221,67.859,-0.7635,-1.1249,-0.0463,4,0.3658,365,220,-3,220,9,1,810,3630564360949,3631111974237,547613,0,1,203404,560168,1,,,,821,181,-3,1,1,0,19,0,0
824,scan,822,1,3631164972992,,3631165106771,3631166581301,67.909,-0.7573,-1.1252,-0.0478,4,0.3598,359,220,0,220,9,1,810,,,,1,1,203404,560255,1,,,,822,174,0,1,1,0,19,0,0
825,scan,823,1,3631214839422,,3631214963871,3631216508947,67.959,-0.7452,-1.1258,-0.0464,4,0.3485,348,220,-3,220,7,1,812,3630665182052,3631213217850,548035,0,1,203404,559123,1,,,,823,162,-3,1,1,0,19,0,0
826,scan,824,1,3631264974708,,3631265109762,3631267403787,68.009,-0.7393,-1.1260,-0.0453,4,0.3417,341,220,-5,220,7,1,812,,,,1,1,203404,557900,1,,,,824,155,-5,1,1,0,19,0,0
827,scan,825,1,3631314994120,,3631315173531,3631317463750,68.059,-0.7281,-1.1266,-0.0460,4,0.3462,346,220,-4,220,8,1,813,3630715006614,3631286355875,571349,0,1,203404,558723,1,,,,825,160,-4,1,1,0,19,0,0
828,scan,826,1,3631365138933,,3631365260897,3631367410685,68.109,-0.7228,-1.1268,-0.0472,4,0.3405,340,220,-2,220,6,1,815,3630814758927,3631360469336,545710,0,1,203404,558241,1,,,,826,154,-2,1,1,0,19,0,0
829,scan,827,1,3631415166179,,3631415282610,3631417472172,68.159,-0.7121,-1.1273,-0.0476,4,0.3280,327,220,-1,220,6,1,816,3630864766686,3631411211075,546444,0,1,203404,557820,1,,,,827,139,-1,1,1,0,19,0,0
830,scan,828,1,3631465091993,,3631465223796,3631467445352,68.209,-0.7069,-1.1276,-0.0470,4,0.3245,324,220,-2,220,6,1,816,,,,1,1,203404,556724,1,,,,828,136,-2,1,1,0,19,0,0
831,scan,829,1,3631515028132,,3631515146454,3631517436364,68.259,-0.6975,-1.1280,-0.0469,4,0.3169,316,220,-2,220,6,1,816,,,,1,1,203404,556242,1,,,,829,127,-2,1,1,0,19,0,0
832,scan,830,1,3631565085906,,3631565264000,3631567469837,68.309,-0.6929,-1.1282,-0.0475,4,0.3004,300,220,-1,220,6,1,816,,,,1,1,203404,556059,1,,,,830,110,-1,1,1,0,19,0,0
833,scan,831,1,3631615934543,,3631616215264,3631618456005,68.359,-0.6844,-1.1286,-0.0481,4,0.3105,310,220,0,220,-11,1,820,3631064886268,3631607723042,542836,0,1,203404,554756,1,,,,831,121,0,1,1,0,19,0,0
834,scan,832,1,3631665393200,,3631665523183,3631667482402,68.409,-0.6807,-1.1288,-0.0479,4,0.3131,313,220,0,220,-11,1,820,,,,1,1,203404,554663,1,,,,832,124,0,1,1,0,19,0,0
835,scan,833,1,3631715700609,,3631715833370,3631717570315,68.459,-0.6766,-1.1290,-0.0476,4,0.3017,301,220,-1,220,-3,1,821,3631115270965,3631696474583,581203,0,1,203404,555668,1,,,,833,111,-1,1,1,0,19,0,0
836,scan,834,1,3631765503370,,3631765634974,3631767504719,68.509,-0.6682,-1.1294,-0.0476,4,0.2995,299,220,-1,220,0,1,822,3631165020656,3631718420016,553399,0,1,203404,555844,1,,,,834,108,-1,1,1,0,19,0,0
837,scan,835,1,3631816154547,,3631816337087,3631818817964,68.559,-0.6645,-1.1296,-0.0478,4,0.3023,302,220,-1,220,-3,1,823,3631214880054,3631794129561,579249,0,1,203404,557210,1,,,,835,112,-1,1,1,0,19,0,0
838,scan,836,1,3631865507204,,3631865754375,3631867591231,68.609,-0.6572,-1.1299,-0.0479,4,0.3080,308,220,0,220,-3,1,823,,,,1,1,203404,557609,1,,,,836,118,0,1,1,0,19,0,0
839,scan,837,1,3631915454530,,3631915578469,3631917494859,68.659,-0.6534,-1.1301,-0.0479,4,0.2991,299,220,0,220,-3,1,825,3631315053305,3631903022258,587968,0,1,203404,558874,1,,,,837,108,0,1,1,0,19,0,0
