step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
515,1790070829104173056,51.5,20,18,2240,1728,47.91,70.574,92.59,17.052,2,43.35,87.515,130.352,21.397,2,1.2963,18,1448.504,1387.113,1499.654,19.38,36.311,1385.654,36.311,36.311,1,1,
516,1790070829204173056,51.6,20,17,2240,1632,47.493,68.321,92.59,15.531,2,43.556,87.515,130.352,22.524,2,1.3725,17,1454.503,1387.113,1499.654,17.127,36.311,1391.654,36.311,36.311,1,1,
517,1790070829304173056,51.7,21,16,2352,1536,47.28,68.321,70.719,13.478,2,43.35,86.97,87.515,18.225,2,1.5312,16,1448.504,1387.113,1498.089,17.127,35.766,1385.654,35.766,35.766,1,1,
518,1790070829404173056,51.8,20,17,2240,1632,47.91,70.574,79.505,13.691,1,43.556,87.515,167.115,24.94,2,1.3725,17,1454.503,1387.113,1498.675,19.38,36.311,1391.654,36.311,36.311,1,1,
519,1790070829504173056,51.9,19,15,2128,1440,47.702,70.574,79.505,12.614,1,44.589,86.97,167.115,22.268,1,1.4778,15,1454.503,1404.519,1498.675,19.38,35.766,1391.654,35.766,35.766,1,1,
520,1790070829604173056,52.0,19,15,2128,1440,47.702,70.719,94.245,15.293,1,63.75,86.97,167.115,26.336,1,1.4778,15,1467.775,1404.519,1498.841,19.525,35.766,1404.925,35.766,35.766,1,1,
521,1790070829704173056,52.1,19,14,2128,1344,47.034,70.719,94.245,13.918,1,79.771,86.97,167.115,25.88,1,1.5833,14,1468.354,1406.834,1498.841,19.525,35.766,1405.505,35.766,35.766,1,1,
522,1790070829804173056,52.2,20,15,2240,1440,47.002,79.505,94.245,15.692,1,63.75,86.97,167.115,26.854,1,1.5556,15,1467.775,1398.492,1498.841,28.311,35.766,1404.925,35.766,35.766,1,1,
523,1790070829904173056,52.3,20,16,2240,1536,46.772,79.505,94.245,14.951,1,47.73,86.97,167.115,27.907,2,1.4583,16,1468.354,1398.492,1498.841,28.311,35.766,1405.505,35.766,35.766,1,1,
524,1790070830004173056,52.4,20,15,2240,1440,46.772,79.505,94.245,14.997,1,44.867,86.129,167.115,27.054,2,1.5556,15,1467.775,1398.492,1498.841,28.311,34.925,1404.925,34.925,34.925,1,1,
525,1790070830104173056,52.5,19,16,2128,1536,46.714,87.408,94.245,18.507,1,45.16,84.753,167.115,24.75,2,1.3854,16,1452.9,1398.492,1498.841,36.215,33.549,1390.051,36.215,36.215,1,1,
526,1790070830204173056,52.6,20,17,2240,1632,46.772,87.408,94.245,16.877,1,44.738,83.564,84.753,20.794,2,1.3725,17,1446.775,1398.492,1498.841,36.215,32.359,1383.926,36.215,36.215,1,1,
527,1790070830304173056,52.7,20,18,2240,1728,47.002,87.408,94.245,15.864,1,45.16,83.564,85.524,21.945,2,1.2963,18,1452.9,1398.492,1498.841,36.215,32.359,1390.051,36.215,36.215,1,1,
528,1790070830404173056,52.8,19,19,2128,1824,48.677,87.408,94.245,16.919,1,44.738,83.564,85.524,20.621,2,1.1667,19,1446.775,1398.492,1498.841,36.215,32.359,1383.926,36.215,36.215,1,1,
529,1790070830504173056,52.9,19,19,2128,1824,47.57,76.8,88.797,15.17,1,44.012,83.564,85.524,18.765,2,1.1667,19,1446.765,1398.492,1498.841,25.607,32.359,1383.915,32.359,32.359,1,1,
530,1790070830604173056,53.0,19,19,2128,1824,49.093,87.408,95.919,19.21,2,43.573,82.092,85.524,16.782,2,1.1667,19,1446.765,1398.492,1478.747,36.215,30.888,1383.915,36.215,36.215,1,1,
531,1790070830704173056,53.1,21,20,2352,1920,48.677,76.8,95.919,16.603,2,43.707,82.571,85.524,20.19,2,1.225,20,1446.77,1398.492,1490.208,25.607,31.367,1383.921,31.367,31.367,1,1,
532,1790070830804173056,53.2,18,18,2016,1728,49.2,76.8,95.919,17.058,2,43.707,83.564,124.936,24.758,2,1.1667,18,1451.728,1401.403,1490.208,25.607,32.359,1388.878,32.359,32.359,1,1,
533,1790070830904173056,53.3,20,18,2240,1728,49.2,88.797,137.915,24.495,2,43.522,83.564,124.936,22.33,2,1.2963,18,1451.482,1401.403,1490.208,37.604,32.359,1388.633,37.604,37.604,1,1,
534,1790070831004173056,53.4,20,19,2240,1824,49.2,76.8,137.915,22.731,2,43.372,85.524,124.936,28.091,3,1.2281,19,1446.775,1364.904,1490.208,25.607,34.319,1383.926,34.319,34.319,1,1,
535,1790070831104173056,53.5,19,19,2128,1824,51.149,94.197,137.915,26.783,2,43.074,85.524,124.936,27.973,3,1.1667,19,1432.069,1356.733,1490.208,43.003,34.319,1369.219,43.003,43.003,1,1,
536,1790070831204173056,53.6,18,19,2016,1824,49.2,94.197,137.915,27.512,2,43.074,83.083,124.936,27.704,3,1.1053,19,1431.559,1356.733,1490.208,43.003,31.879,1368.71,43.003,43.003,1,1,
537,1790070831304173056,53.7,19,17,2128,1632,40.101,95.919,237.258,41.883,4,43.074,121.308,124.936,30.888,3,1.3039,17,1427.25,1356.733,1490.208,44.725,70.104,1364.4,70.104,70.104,1,1,
538,1790070831404173056,53.8,19,15,2128,1440,39.541,94.197,237.258,40.442,4,43.224,121.308,124.936,35.203,3,1.4778,15,1424.695,1356.733,1490.208,43.003,70.104,1361.845,70.104,70.104,1,1,
539,1790070831504173056,53.9,19,19,2128,1824,47.531,94.197,237.258,39.315,4,40.791,121.308,247.514,43.982,4,1.1667,19,1419.499,1308.252,1490.208,43.003,70.104,1356.65,70.104,70.104,1,1,
540,1790070831604173056,54.0,21,18,2352,1728,41.305,94.197,237.258,36.988,4,41.439,121.308,247.514,46.716,4,1.3611,18,1402.001,1308.252,1490.208,43.003,70.104,1339.152,70.104,70.104,1,1,
541,1790070831704173056,54.1,19,18,2128,1728,42.624,73.591,237.258,35.993,4,41.439,86.374,247.514,44.319,4,1.2315,18,1385.813,1308.252,1478.474,22.397,35.17,1322.963,35.17,35.17,1,1,
542,1790070831804173056,54.2,22,18,2464,1728,47.259,84.737,237.258,34.355,4,42.926,86.374,247.514,48.721,4,1.4259,18,1379.996,1308.252,1478.474,33.543,35.17,1317.147,35.17,35.17,1,1,
543,1790070831904173056,54.3,19,19,2128,1824,48.055,84.737,237.258,35.905,4,39.389,84.449,247.514,46.123,4,1.1667,19,1377.42,1308.252,1478.474,33.543,33.245,1314.57,33.543,33.543,1,1,
544,1790070832004173056,54.4,20,17,2240,1632,47.259,73.591,237.258,32.603,4,60.474,124.652,247.514,49.129,4,1.3725,17,1377.42,1308.252,1478.474,22.397,73.448,1314.57,73.448,73.448,1,1,
545,1790070832104173056,54.5,20,16,2240,1536,47.259,69.35,84.737,20.174,4,78.022,124.652,247.514,50.028,4,1.4583,16,1377.735,1308.252,1478.474,18.156,73.448,1314.885,73.448,73.448,1,1,
546,1790070832204173056,54.6,23,14,2576,1344,47.038,69.35,84.737,17.925,4,78.022,86.374,124.652,38.685,4,1.9167,14,1372.8,1308.252,1478.474,18.156,35.17,1309.95,35.17,35.17,1,1,
547,1790070832304173056,54.7,21,17,2352,1632,47.325,69.35,84.737,14.016,1,59.484,124.652,128.488,39.247,4,1.4412,17,1377.42,1308.252,1478.474,18.156,73.448,1314.57,73.448,73.448,1,1,
548,1790070832404173056,54.8,19,18,2128,1728,47.325,64.258,84.737,12.199,1,44.731,86.374,128.488,36.938,4,1.2315,18,1379.682,1308.252,1478.474,13.064,35.17,1316.832,35.17,35.17,1,1,
549,1790070832504173056,54.9,16,14,1792,1344,47.259,69.35,84.737,12.0,1,79.981,124.652,128.488,29.249,2,1.3333,14,1382.734,1331.047,1462.3,18.156,73.448,1319.884,73.448,73.448,1,1,
550,1790070832604173056,55.0,14,13,1568,1248,47.259,69.35,84.737,12.078,1,79.002,124.652,128.488,31.314,2,1.2564,13,1383.524,1333.028,1462.3,18.156,73.448,1320.675,73.448,73.448,1,1,
551,1790070832704173056,55.1,20,10,2240,960,46.023,64.258,351.973,37.029,7,79.981,124.652,128.488,32.314,2,2.3333,10,1423.287,1368.069,1462.3,13.064,73.448,1360.437,73.448,73.448,1,1,
552,1790070832804173056,55.2,19,16,2128,1536,46.161,63.659,351.973,36.989,7,40.531,128.488,375.593,58.518,7,1.3854,16,1392.29,1195.66,1462.3,12.465,77.283,1329.441,77.283,77.283,1,1,
553,1790070832904173056,55.3,19,15,2128,1440,40.943,63.659,351.973,37.091,7,40.738,128.488,375.593,54.058,7,1.4778,15,1412.549,1180.362,1462.3,12.465,77.283,1349.699,77.283,77.283,1,1,
554,1790070833004173056,55.4,19,15,2128,1440,35.51,64.258,351.973,46.548,7,40.738,128.488,375.593,54.221,7,1.4778,15,1372.032,1177.891,1462.3,13.064,77.283,1309.182,77.283,77.283,1,1,
555,1790070833104173056,55.5,19,17,2128,1632,17.655,101.89,351.973,50.36,7,20.271,169.573,375.593,55.076,7,1.3039,17,1336.309,1177.891,1462.3,50.696,118.369,1273.459,118.369,118.369,1,1,
556,1790070833204173056,55.6,19,16,2128,1536,17.655,101.89,351.973,49.243,7,0.01,169.573,375.593,56.047,7,1.3854,16,1325.605,1177.891,1462.3,50.696,118.369,1262.755,118.369,118.369,1,1,
557,1790070833304173056,55.7,19,18,2128,1728,18.007,63.659,158.021,33.732,7,0.01,122.933,375.593,56.476,7,1.2315,18,1288.6,1177.891,1462.3,12.465,71.729,1225.75,71.729,71.729,1,1,
558,1790070833404173056,55.8,21,18,2352,1728,39.422,63.659,158.021,31.753,7,0.01,122.933,375.593,53.988,7,1.3611,18,1271.179,1177.891,1462.3,12.465,71.729,1208.329,71.729,71.729,1,1,
559,1790070833504173056,55.9,23,19,2576,1824,43.808,63.659,158.021,30.165,7,20.018,122.815,169.573,39.276,7,1.4123,19,1288.296,1177.891,1457.322,12.465,71.611,1225.446,71.611,71.611,1,1,
560,1790070833604173056,56.0,25,20,2800,1920,45.084,63.659,158.021,28.563,7,40.026,122.815,169.573,37.359,7,1.4583,20,1283.002,1177.891,1457.322,12.465,71.611,1220.153,71.611,71.611,1,1,
561,1790070833704173056,56.1,19,22,2128,2112,49.364,68.856,158.021,23.859,3,41.251,122.815,169.573,35.852,7,1.0076,22,1283.002,1014.944,1457.322,17.662,71.611,1220.153,71.611,71.611,1,1,
562,1790070833804173056,56.2,19,17,2128,1632,49.364,60.877,101.89,18.202,3,42.217,122.933,169.573,31.492,3,1.3039,17,1248.792,1014.944,1336.309,9.683,71.729,1185.942,71.729,71.729,1,1,
563,1790070833904173056,56.3,21,18,2352,1728,49.364,68.766,101.89,18.041,3,42.12,122.815,169.573,32.333,3,1.3611,18,1245.655,1014.944,1336.309,17.573,71.611,1182.806,71.611,71.611,1,1,
564,1790070834004173056,56.4,20,19,2240,1824,50.274,68.766,113.38,16.951,2,42.217,86.205,122.933,27.762,3,1.2281,19,1254.062,1014.944,1348.598,17.573,35.001,1191.212,35.001,35.001,1,1,
565,1790070834104173056,56.5,19,16,2128,1536,52.679,68.766,113.38,16.36,2,42.315,86.205,122.815,22.3,2,1.3854,16,1251.427,1014.944,1348.598,17.573,35.001,1188.577,35.001,35.001,1,1,
566,1790070834204173056,56.6,20,16,2240,1536,50.274,68.856,113.38,17.997,2,42.865,122.425,122.815,27.591,2,1.4583,16,1256.605,1014.944,1420.959,17.662,71.221,1193.755,71.221,71.221,1,1,
567,1790070834304173056,56.7,20,17,2240,1632,50.274,79.447,113.38,21.819,2,61.306,122.425,122.815,33.004,2,1.3725,17,1299.102,1014.944,1420.959,28.253,71.221,1236.252,71.221,71.221,1,1,
568,1790070834404173056,56.8,20,18,2240,1728,50.274,79.447,113.38,21.386,2,45.037,84.854,122.425,31.329,2,1.2963,18,1306.693,1014.944,1420.959,28.253,33.65,1243.844,33.65,33.65,1,1,
569,1790070834504173056,56.9,20,18,2240,1728,50.583,91.831,113.38,23.457,2,77.576,84.854,122.425,31.991,2,1.2963,18,1327.067,1014.944,1420.959,40.637,33.65,1264.217,40.637,40.637,1,1,
570,1790070834604173056,57.0,19,18,2128,1728,44.481,91.831,113.38,22.648,2,45.037,84.854,122.425,31.846,2,1.2315,18,1329.629,1014.944,1420.959,40.637,33.65,1266.779,40.637,40.637,1,1,
571,1790070834704173056,57.1,20,17,2240,1632,45.145,91.831,113.38,22.454,2,79.415,120.337,122.425,34.037,2,1.3725,17,1357.307,1100.441,1444.404,40.637,69.133,1294.457,69.133,69.133,1,1,
572,1790070834804173056,57.2,19,18,2128,1728,47.864,91.831,113.38,22.725,2,77.576,86.563,122.425,36.605,2,1.2315,18,1384.352,1186.577,1470.758,40.637,35.359,1321.502,40.637,40.637,1,1,
573,1790070834904173056,57.3,20,17,2240,1632,45.145,79.447,93.814,20.145,2,81.807,120.337,122.425,33.902,2,1.3725,17,1394.901,1264.418,1470.758,28.253,69.133,1332.052,69.133,69.133,1,1,
574,1790070835004173056,57.4,19,17,2128,1632,48.848,79.447,93.814,17.585,1,63.064,86.563,120.337,33.77,2,1.3039,17,1412.08,1310.234,1470.97,28.253,35.359,1349.23,35.359,35.359,1,1,
575,1790070835104173056,57.5,20,17,2240,1632,47.631,76.094,93.814,15.221,1,63.064,86.563,120.337,33.77,2,1.3725,17,1412.08,1310.234,1470.97,24.9,35.359,1349.23,35.359,35.359,1,1,
576,1790070835204173056,57.6,21,16,2352,1536,47.03,64.017,93.814,11.314,1,44.875,120.337,127.273,33.726,2,1.5312,16,1432.797,1310.234,1470.97,12.823,69.133,1369.948,69.133,69.133,1,1,
577,1790070835304173056,57.7,19,17,2128,1632,47.372,64.017,93.814,10.693,1,43.669,120.337,127.273,27.083,2,1.3039,17,1440.069,1310.234,1470.97,12.823,69.133,1377.219,69.133,69.133,1,1,
578,1790070835404173056,57.8,19,16,2128,1536,47.062,56.146,76.094,7.87,1,44.314,120.337,127.273,23.286,2,1.3854,16,1440.446,1347.025,1470.97,4.952,69.133,1377.597,69.133,69.133,1,1,
579,1790070835504173056,57.9,20,17,2240,1632,47.631,64.017,76.094,8.446,1,44.594,120.337,127.273,23.583,2,1.3725,17,1440.824,1347.025,1470.97,12.823,69.133,1377.974,69.133,69.133,1,1,
580,1790070835604173056,58.0,20,17,2240,1632,47.631,64.017,76.094,9.268,1,43.793,86.563,127.273,18.929,2,1.3725,17,1440.824,1347.025,1470.97,12.823,35.359,1377.974,35.359,35.359,1,1,
581,1790070835704173056,58.1,20,18,2240,1728,47.631,61.214,76.094,7.202,1,42.748,83.676,127.273,18.256,2,1.2963,18,1441.044,1347.025,1470.97,10.02,32.472,1378.194,32.472,32.472,1,1,
582,1790070835804173056,58.2,20,17,2240,1632,47.631,57.657,66.289,5.894,1,42.214,86.415,127.273,14.563,1,1.3725,17,1440.616,1347.025,1470.97,6.463,35.211,1377.767,35.211,35.211,1,1,
583,1790070835904173056,58.3,20,18,2240,1728,47.631,58.86,66.289,5.775,1,42.748,83.676,127.273,15.936,1,1.2963,18,1441.044,1347.025,1470.97,7.666,32.472,1378.194,32.472,32.472,1,1,
584,1790070836004173056,58.4,18,18,2016,1728,47.631,58.86,66.289,6.159,1,40.816,77.393,86.415,8.684,1,1.1667,18,1440.343,1347.025,1467.551,7.666,26.189,1377.493,26.189,26.189,1,1,
585,1790070836104173056,58.5,16,18,1792,1728,48.432,61.214,66.289,6.881,1,40.816,77.393,86.415,8.684,1,1.037,18,1440.343,1347.025,1467.551,10.02,26.189,1377.493,26.189,26.189,1,1,
586,1790070836204173056,58.6,13,15,1456,1440,49.548,61.214,66.289,7.285,1,41.782,79.435,86.415,10.129,1,1.0111,15,1435.616,1347.025,1467.551,10.02,28.231,1372.766,28.231,28.231,1,1,
587,1790070836304173056,58.7,11,13,1232,1248,51.523,61.214,66.289,8.154,1,41.692,79.435,86.415,11.464,1,0.9872,13,1435.616,1347.025,1467.551,10.02,28.231,1372.766,28.231,28.231,1,1,
588,1790070836404173056,58.8,19,11,2128,1056,14.276,58.86,506.763,49.567,10,41.692,79.435,86.415,10.076,1,2.0152,11,1440.616,1403.194,1467.551,7.666,28.231,1377.767,28.231,28.231,1,1,
589,1790070836504173056,58.9,20,12,2240,1152,27.351,52.383,506.763,46.57,10,40.461,86.415,551.897,62.578,3,1.9444,12,1432.721,1382.88,1477.439,1.189,35.211,1369.871,35.211,35.211,1,1,
590,1790070836604173056,59.0,20,13,2240,1248,12.442,58.86,506.763,48.955,10,40.548,79.435,551.897,53.85,3,1.7949,13,1429.825,1377.196,1477.439,7.666,28.231,1366.975,28.231,28.231,1,1,
591,1790070836704173056,59.1,20,10,2240,960,12.442,92.94,506.763,50.128,10,40.859,79.435,551.897,70.979,3,2.3333,10,1418.466,1377.196,1477.439,41.746,28.231,1355.616,41.746,41.746,1,1,
592,1790070836804173056,59.2,19,10,2128,960,6.822,92.94,506.763,49.675,10,40.859,125.018,551.897,76.044,3,2.2167,10,1418.466,1377.196,1477.439,41.746,73.814,1355.616,73.814,73.814,1,1,
593,1790070836904173056,59.3,19,10,2128,960,6.822,47.424,109.801,24.054,10,43.536,127.691,551.897,89.694,3,2.2167,10,1414.872,1377.196,1479.946,-3.77,76.486,1352.022,76.486,76.486,1,1,
594,1790070837004173056,59.4,19,10,2128,960,6.822,47.424,109.801,24.054,10,43.536,125.018,127.691,37.935,3,2.2167,10,1423.688,1377.196,1479.946,-3.77,73.814,1360.838,73.814,73.814,1,1,
595,1790070837104173056,59.5,19,10,2128,960,6.822,47.424,109.801,24.054,10,43.536,125.018,127.691,37.935,3,2.2167,10,1423.688,1377.196,1479.946,-3.77,73.814,1360.838,73.814,73.814,1,1,
596,1790070837204173056,59.6,19,10,2128,960,6.822,47.424,109.801,24.054,10,43.536,125.018,127.691,37.935,3,2.2167,10,1423.688,1377.196,1479.946,-3.77,73.814,1360.838,73.814,73.814,1,1,
597,1790070837304173056,59.7,28,10,3136,960,0.222,59.931,395.562,33.014,10,43.536,125.018,127.691,37.935,3,3.2667,10,1423.688,1377.196,1479.946,8.737,73.814,1360.838,73.814,73.814,1,1,
598,1790070837404173056,59.8,19,19,2128,1824,18.895,92.94,395.562,47.809,8,0.183,125.018,383.491,49.512,8,1.1667,19,1378.826,974.016,1482.12,41.746,73.814,1315.976,73.814,73.814,1,1,
599,1790070837504173056,59.9,20,17,2240,1632,25.343,76.379,395.562,43.767,8,20.377,127.691,383.491,58.292,8,1.3725,17,1096.94,974.016,1482.12,25.185,76.486,1034.09,76.486,76.486,1,1,
600,1790070837604173056,60.0,20,18,2240,1728,34.952,59.931,395.562,41.537,8,35.782,86.068,383.491,50.106,8,1.2963,18,1118.236,974.016,1482.12,8.737,34.864,1055.386,34.864,34.864,1,1,
601,1790070837704173056,60.1,20,18,2240,1728,44.623,62.839,395.562,41.141,8,35.782,82.994,383.491,44.956,8,1.2963,18,1091.84,974.016,1482.12,11.645,31.79,1028.99,31.79,31.79,1,1,
602,1790070837804173056,60.2,19,20,2128,1920,32.201,62.839,78.894,26.039,8,40.148,84.13,383.491,42.907,8,1.1083,20,1094.17,974.016,1482.12,11.645,32.926,1031.321,32.926,32.926,1,1,
603,1790070837904173056,60.3,21,19,2352,1824,40.025,68.095,78.894,25.115,8,40.277,84.13,383.491,43.134,8,1.2895,19,1091.401,974.016,1482.12,16.901,32.926,1028.551,32.926,32.926,1,1,
604,1790070838004173056,60.4,23,20,2576,1920,40.025,68.095,78.894,23.972,8,40.148,82.994,88.384,23.003,8,1.3417,20,1094.17,974.016,1482.12,16.901,31.79,1031.321,31.79,31.79,1,1,
605,1790070838104173056,60.5,25,23,2800,2208,43.245,68.095,78.894,23.41,8,40.383,82.994,88.384,20.099,8,1.2681,23,1086.74,806.999,1482.12,16.901,31.79,1023.89,31.79,31.79,1,1,
606,1790070838204173056,60.6,19,24,2128,2304,51.249,68.095,78.894,14.441,1,40.406,82.994,88.384,19.32,8,0.9236,24,1050.38,806.999,1482.12,16.901,31.79,987.531,31.79,31.79,1,1,
607,1790070838304173056,60.7,20,27,2240,2592,46.535,68.095,78.894,13.979,1,40.833,81.359,88.384,21.775,8,0.8642,27,1016.35,806.999,1482.12,16.901,30.155,953.5,30.155,30.155,1,1,
608,1790070838404173056,60.8,19,19,2128,1824,52.386,68.095,78.894,13.866,1,42.384,81.359,88.384,13.042,2,1.1667,19,1097.577,806.999,1174.586,16.901,30.155,1034.727,30.155,30.155,1,1,
609,1790070838504173056,60.9,20,20,2240,1920,48.81,70.432,78.894,15.41,1,42.201,81.721,88.384,14.634,2,1.1667,20,1120.478,806.999,1174.586,19.239,30.517,1057.629,30.517,30.517,1,1,
610,1790070838604173056,61.0,19,20,2128,1920,47.672,75.384,92.503,18.965,1,42.567,82.051,88.384,18.406,2,1.1083,20,1120.478,806.999,1175.563,24.19,30.847,1057.629,30.847,30.847,1,1,
611,1790070838704173056,61.1,19,19,2128,1824,45.858,70.432,92.503,17.243,1,42.384,81.721,88.384,17.12,2,1.1667,19,1121.154,806.999,1175.563,19.239,30.517,1058.304,30.517,30.517,1,1,
612,1790070838804173056,61.2,19,18,2128,1728,45.858,75.384,148.818,23.181,2,41.339,81.721,120.408,19.979,2,1.2315,18,1134.017,806.999,1193.542,24.19,30.517,1071.168,30.517,30.517,1,1,
613,1790070838904173056,61.3,20,17,2240,1632,45.181,78.36,148.818,26.805,2,41.931,82.051,120.408,21.228,2,1.3725,17,1131.225,806.999,1193.542,27.166,30.847,1068.376,30.847,30.847,1,1,
614,1790070839004173056,61.4,18,15,2016,1440,45.181,78.36,148.818,28.073,2,43.139,120.408,249.044,38.35,2,1.4,15,1131.225,851.238,1388.501,27.166,69.204,1068.376,69.204,69.204,1,1,
615,1790070839104173056,61.5,19,14,2128,1344,45.908,79.968,148.818,28.125,2,81.179,120.408,249.044,41.169,2,1.5833,14,1137.49,935.055,1408.734,28.774,69.204,1074.64,69.204,69.204,1,1,
616,1790070839204173056,61.6,19,14,2128,1344,45.908,79.968,148.818,27.193,2,81.359,120.408,249.044,41.583,2,1.5833,14,1148.385,1016.012,1416.586,28.774,69.204,1085.535,69.204,69.204,1,1,
617,1790070839304173056,61.7,18,14,2016,1344,46.636,79.968,148.818,28.339,2,43.711,120.408,249.044,38.675,2,1.5,14,1185.591,1119.802,1431.752,28.774,69.204,1122.741,69.204,69.204,1,1,
618,1790070839404173056,61.8,19,14,2128,1344,45.908,92.503,148.818,30.936,2,41.386,120.408,249.044,35.852,2,1.5833,14,1291.022,1119.802,1431.752,41.309,69.204,1228.172,69.204,69.204,1,1,
619,1790070839504173056,61.9,17,13,1904,1248,45.908,103.87,148.818,30.452,2,41.34,126.281,249.044,45.462,2,1.5256,13,1401.511,1131.225,1499.872,52.676,75.077,1338.661,75.077,75.077,1,1,
620,1790070839604173056,62.0,19,11,2128,1056,38.794,79.968,193.152,36.443,4,41.34,126.281,249.044,42.543,2,2.0152,11,1403.898,1177.64,1499.872,28.774,75.077,1341.049,75.077,75.077,1,1,
621,1790070839704173056,62.1,21,13,2352,1248,40.71,79.968,193.152,33.314,4,40.813,168.032,249.044,52.895,3,1.8846,13,1408.734,1177.64,1499.872,28.774,116.828,1345.884,116.828,116.828,1,1,
622,1790070839804173056,62.2,21,15,2352,1440,40.71,98.744,193.152,33.164,4,41.873,126.281,168.032,33.626,3,1.6333,15,1403.898,1346.886,1499.872,47.55,75.077,1341.049,75.077,75.077,1,1,
623,1790070839904173056,62.3,20,15,2240,1440,45.862,98.744,193.152,31.093,4,41.873,126.281,168.032,33.626,3,1.5556,15,1403.898,1346.886,1499.872,47.55,75.077,1341.049,75.077,75.077,1,1,
624,1790070840004173056,62.4,20,17,2240,1632,45.862,103.87,193.152,34.703,4,41.044,126.281,168.032,32.221,3,1.3725,17,1408.734,1346.886,1499.872,52.676,75.077,1345.884,75.077,75.077,1,1,
625,1790070840104173056,62.5,19,16,2128,1536,40.877,103.87,193.152,37.802,4,40.703,126.281,168.032,31.299,3,1.3854,16,1410.393,1346.886,1499.872,52.676,75.077,1347.543,75.077,75.077,1,1,
626,1790070840204173056,62.6,18,17,2016,1632,35.558,98.744,193.152,35.203,4,41.532,126.281,168.032,37.417,3,1.2353,17,1401.511,1329.826,1499.872,47.55,75.077,1338.661,75.077,75.077,1,1,
627,1790070840304173056,62.7,19,16,2128,1536,35.725,90.19,125.327,28.342,4,43.353,126.281,168.032,41.862,3,1.3854,16,1399.627,1329.826,1499.872,38.996,75.077,1336.777,75.077,75.077,1,1,
628,1790070840404173056,62.8,21,17,2352,1632,35.725,98.744,125.327,31.044,4,42.856,125.75,168.032,36.775,3,1.4412,17,1407.586,1329.826,1499.872,47.55,74.546,1344.736,74.546,74.546,1,1,
629,1790070840504173056,62.9,19,18,2128,1728,40.877,98.744,125.327,29.163,2,42.36,88.164,125.75,30.216,3,1.2315,18,1405.892,1329.826,1466.447,47.55,36.96,1343.043,47.55,47.55,1,1,
630,1790070840604173056,63.0,19,19,2128,1824,41.489,110.785,125.327,34.879,2,42.856,88.164,125.75,30.73,3,1.1667,19,1407.586,1329.826,1470.417,59.591,36.96,1344.736,59.591,59.591,1,1,
631,1790070840704173056,63.1,20,17,2240,1632,38.301,110.785,125.327,31.246,2,43.823,123.652,125.75,34.457,2,1.3725,17,1407.586,1329.826,1491.96,59.591,72.448,1344.736,72.448,72.448,1,1,
632,1790070840804173056,63.2,20,16,2240,1536,38.301,110.785,125.327,30.553,2,42.282,123.652,125.75,31.432,2,1.4583,16,1424.224,1329.826,1491.96,59.591,72.448,1361.374,72.448,72.448,1,1,
633,1790070840904173056,63.3,20,18,2240,1728,40.685,90.19,113.216,26.96,2,42.282,88.164,125.75,32.576,2,1.2963,18,1413.57,1318.34,1491.96,38.996,36.96,1350.72,38.996,38.996,1,1,
634,1790070841004173056,63.4,20,18,2240,1728,46.848,90.19,113.216,26.182,2,43.838,86.483,123.652,29.913,2,1.2963,18,1413.57,1318.34,1491.96,38.996,35.279,1350.72,38.996,38.996,1,1,
635,1790070841104173056,63.5,18,19,2016,1824,46.848,90.19,113.216,27.089,2,44.562,86.483,123.652,30.564,2,1.1053,19,1419.553,1318.34,1491.96,38.996,35.279,1356.703,38.996,38.996,1,1,
636,1790070841204173056,63.6,19,17,2128,1632,43.767,110.785,138.758,32.943,3,43.161,88.164,123.652,29.518,2,1.3039,17,1428.895,1318.34,1491.96,59.591,36.96,1366.045,59.591,59.591,1,1,
637,1790070841304173056,63.7,20,19,2240,1824,40.685,87.253,138.758,28.895,3,42.389,88.164,123.652,32.864,3,1.2281,19,1444.043,1318.34,1491.96,36.059,36.96,1381.193,36.96,36.96,1,1,
638,1790070841404173056,63.8,19,18,2128,1728,43.767,87.253,138.758,27.587,3,42.484,86.483,123.652,34.336,3,1.2315,18,1438.869,1318.34,1491.96,36.059,35.279,1376.019,36.059,36.059,1,1,
639,1790070841504173056,63.9,20,18,2240,1728,46.777,78.524,138.758,24.68,3,42.484,86.483,123.652,29.799,3,1.2963,18,1434.985,1318.34,1491.96,27.33,35.279,1372.135,35.279,35.279,1,1,
640,1790070841604173056,64.0,18,19,2016,1824,46.848,87.253,138.758,25.919,3,42.389,85.455,119.989,28.332,3,1.1053,19,1429.248,1318.34,1491.96,36.059,34.251,1366.398,36.059,36.059,1,1,
641,1790070841704173056,64.1,18,17,2016,1632,50.255,87.253,138.758,29.476,3,43.161,86.483,119.989,29.115,3,1.2353,17,1429.248,1318.34,1490.459,36.059,35.279,1366.398,36.059,36.059,1,1,
