step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
397,1790070127002522880,39.7,19,17,2128,1632,49.0,68.848,91.046,15.9,1,43.882,121.149,128.615,22.195,2,1.3039,17,1452.969,1285.631,1494.312,17.708,70.075,1250.122,70.075,70.075,1,1,
398,1790070127102522880,39.8,19,18,2128,1728,48.752,68.886,156.898,24.695,3,41.975,84.061,121.149,18.116,2,1.2315,18,1453.665,1410.985,1494.312,17.746,32.987,1250.818,32.987,32.987,1,1,
399,1790070127202522880,39.9,19,18,2128,1728,46.226,68.886,156.898,23.508,3,42.63,84.061,121.149,18.108,2,1.2315,18,1450.45,1410.985,1494.312,17.746,32.987,1247.603,32.987,32.987,1,1,
400,1790070127302522880,40.0,18,18,2016,1728,47.486,91.046,156.898,30.803,3,41.967,83.35,85.302,13.72,2,1.1667,18,1450.45,1410.985,1494.312,39.906,32.276,1247.603,39.906,39.906,1,1,
401,1790070127402522880,40.1,19,19,2128,1824,50.012,68.886,156.898,30.511,3,41.208,84.061,170.274,24.54,3,1.1667,19,1437.263,1410.985,1475.833,17.746,32.987,1234.416,32.987,32.987,1,1,
402,1790070127502522880,40.2,18,19,2016,1824,52.537,68.886,156.898,29.252,3,40.211,83.35,170.274,22.143,3,1.1053,19,1437.263,1410.985,1475.833,17.746,32.276,1234.416,32.276,32.276,1,1,
403,1790070127602522880,40.3,18,19,2016,1824,52.537,63.51,156.898,28.523,3,41.208,84.061,170.274,28.906,3,1.1053,19,1437.263,1410.985,1475.833,12.37,32.987,1234.416,32.987,32.987,1,1,
404,1790070127702522880,40.4,16,19,1792,1824,54.484,124.03,156.898,32.161,3,40.211,83.392,170.274,31.026,3,0.9825,19,1435.053,1410.985,1493.157,72.89,32.318,1232.206,72.89,72.89,1,1,
405,1790070127802522880,40.5,20,18,2240,1728,47.486,114.542,156.898,34.959,3,40.861,83.392,170.274,32.774,3,1.2963,18,1434.513,1410.985,1493.157,63.402,32.318,1231.666,63.402,63.402,1,1,
406,1790070127902522880,40.6,19,18,2128,1728,47.41,100.72,124.03,30.516,3,41.555,124.077,170.274,37.588,3,1.2315,18,1434.513,1410.985,1493.811,49.58,73.003,1231.666,73.003,73.003,1,1,
407,1790070128002522880,40.7,21,15,2352,1440,47.41,100.72,124.03,27.981,3,44.216,125.072,170.274,42.608,3,1.6333,15,1435.053,1410.985,1493.811,49.58,73.998,1232.206,73.998,73.998,1,1,
408,1790070128102522880,40.8,19,18,2128,1728,54.471,100.72,124.03,25.435,3,39.562,125.072,170.274,45.044,4,1.2315,18,1437.117,1330.034,1493.811,49.58,73.998,1234.27,73.998,73.998,1,1,
409,1790070128202522880,40.9,21,18,2352,1728,50.897,100.72,116.608,26.794,3,39.589,124.077,132.873,40.059,4,1.3611,18,1436.578,1330.034,1493.811,49.58,73.003,1233.731,73.003,73.003,1,1,
410,1790070128302522880,41.0,19,19,2128,1824,50.897,100.72,116.608,26.765,3,39.709,124.077,132.873,38.299,4,1.1667,19,1433.974,1330.034,1493.811,49.58,73.003,1231.127,73.003,73.003,1,1,
411,1790070128402522880,41.1,18,16,2016,1536,47.335,100.72,116.608,27.1,3,47.572,125.072,132.873,39.884,4,1.3125,16,1458.979,1330.034,1493.811,49.58,73.998,1256.132,73.998,73.998,1,1,
412,1790070128502522880,41.2,19,19,2128,1824,47.325,65.529,116.608,24.308,3,44.25,120.605,132.873,38.079,4,1.1667,19,1455.227,1330.034,1493.857,14.389,69.531,1252.38,69.531,69.531,1,1,
413,1790070128602522880,41.3,21,17,2352,1632,46.781,65.529,116.608,22.65,3,44.451,125.072,132.873,40.335,4,1.4412,17,1424.321,1330.034,1493.857,14.389,73.998,1221.474,73.998,73.998,1,1,
414,1790070128702522880,41.4,19,18,2128,1728,50.897,92.358,116.608,21.448,2,44.288,90.885,132.873,31.163,4,1.2315,18,1417.764,1330.034,1493.857,41.218,39.811,1214.917,41.218,41.218,1,1,
415,1790070128802522880,41.5,19,18,2128,1728,46.781,92.358,116.608,23.149,2,44.288,90.885,132.873,29.066,4,1.2315,18,1412.335,1330.034,1493.857,41.218,39.811,1209.488,41.218,41.218,1,1,
416,1790070128902522880,41.6,19,18,2128,1728,46.781,92.358,116.608,24.878,2,44.288,86.806,120.605,26.137,4,1.2315,18,1412.335,1330.034,1493.857,41.218,35.732,1209.488,41.218,41.218,1,1,
417,1790070129002522880,41.7,19,16,2128,1536,48.524,92.358,116.608,25.364,2,45.984,120.605,132.163,26.268,2,1.3854,16,1408.737,1330.034,1493.857,41.218,69.531,1205.89,69.531,69.531,1,1,
418,1790070129102522880,41.8,20,17,2240,1632,46.248,78.357,92.697,21.885,2,45.811,120.605,132.163,22.228,2,1.3725,17,1404.373,1325.709,1493.857,27.217,69.531,1201.526,69.531,69.531,1,1,
419,1790070129202522880,41.9,20,15,2240,1440,46.248,78.357,92.697,18.899,1,44.963,90.885,132.163,19.802,2,1.5556,15,1413.102,1325.709,1493.857,27.217,39.811,1210.255,39.811,39.811,1,1,
420,1790070129302522880,42.0,18,18,2016,1728,46.248,78.357,92.697,18.555,1,45.638,83.094,132.163,18.799,2,1.1667,18,1428.503,1325.709,1493.857,27.217,32.02,1225.656,32.02,32.02,1,1,
421,1790070129402522880,42.1,16,16,1792,1536,46.248,78.357,92.358,17.074,1,45.984,90.885,132.163,17.998,1,1.1667,16,1428.503,1325.709,1486.02,27.217,39.811,1225.656,39.811,39.811,1,1,
422,1790070129502522880,42.2,14,16,1568,1536,50.8,78.357,92.358,16.646,1,45.984,83.094,132.163,17.456,1,1.0208,16,1441.133,1325.709,1486.02,27.217,32.02,1238.286,32.02,32.02,1,1,
423,1790070129602522880,42.3,13,15,1456,1440,44.285,67.385,78.357,14.57,1,46.212,83.094,132.163,20.271,1,1.0111,15,1433.047,1325.709,1488.792,16.245,32.02,1230.2,32.02,32.02,1,1,
424,1790070129702522880,42.4,10,12,1120,1152,50.8,62.171,67.385,11.396,1,46.236,83.094,132.163,22.372,1,0.9722,12,1451.564,1325.709,1488.792,11.031,32.02,1248.717,32.02,32.02,1,1,
425,1790070129802522880,42.5,20,11,2240,1056,0.377,62.171,539.631,49.621,11,46.212,82.747,83.094,16.017,1,2.1212,11,1453.908,1325.709,1488.792,11.031,31.673,1251.061,31.673,31.673,1,1,
426,1790070129902522880,42.6,20,11,2240,1056,0.377,62.171,539.631,49.04,11,46.212,82.747,83.094,16.017,1,2.1212,11,1453.908,1325.709,1488.792,11.031,31.673,1251.061,31.673,31.673,1,1,
427,1790070130002522880,42.7,19,8,2128,768,0.296,57.307,539.631,49.127,11,79.534,82.747,83.094,17.003,1,2.7708,8,1460.51,1369.489,1488.792,6.167,31.673,1257.663,31.673,31.673,1,1,
428,1790070130102522880,42.8,20,12,2240,1152,0.377,57.307,539.631,49.047,11,41.292,82.747,523.569,73.965,6,1.9444,12,1453.354,1212.433,1488.792,6.167,31.673,1250.507,31.673,31.673,1,1,
429,1790070130202522880,42.9,19,18,2128,1728,0.296,57.307,539.631,51.608,11,0.007,81.604,523.569,55.358,6,1.2315,18,1285.984,992.422,1488.792,6.167,30.531,1083.137,30.531,30.531,1,1,
430,1790070130302522880,43.0,21,17,2352,1632,14.603,56.676,93.775,24.785,11,0.007,82.747,523.569,55.918,6,1.4412,17,1212.433,992.422,1488.792,5.536,31.673,1009.586,31.673,31.673,1,1,
431,1790070130402522880,43.1,22,18,2464,1728,28.829,56.676,93.775,24.546,11,0.007,81.393,523.569,52.711,6,1.4259,18,1176.597,561.939,1488.792,5.536,30.319,973.75,30.319,30.319,1,1,
432,1790070130502522880,43.2,22,18,2464,1728,28.829,56.676,93.775,24.546,11,0.007,81.393,126.9,24.713,6,1.4259,18,1075.24,561.939,1474.391,5.536,30.319,872.393,30.319,30.319,1,1,
433,1790070130602522880,43.3,23,20,2576,1920,31.233,57.307,192.862,30.886,11,0.249,81.393,126.9,26.728,6,1.3417,20,1029.652,561.939,1474.391,6.167,30.319,826.805,30.319,30.319,1,1,
434,1790070130702522880,43.4,23,21,2576,2016,31.233,57.307,192.862,30.886,11,0.291,81.393,126.9,27.522,6,1.2778,21,1017.753,561.939,1474.391,6.167,30.319,814.906,30.319,30.319,1,1,
435,1790070130802522880,43.5,18,21,2016,2016,35.329,93.775,198.664,39.147,6,0.291,81.393,126.9,27.522,6,1.0,21,1017.753,561.939,1474.391,42.635,30.319,814.906,42.635,42.635,1,1,
436,1790070130902522880,43.6,19,22,2128,2112,37.677,93.775,198.664,37.253,6,0.332,83.817,207.057,36.055,6,1.0076,22,1022.381,561.939,1474.391,42.635,32.743,819.534,42.635,42.635,1,1,
437,1790070131002522880,43.7,19,22,2128,2112,34.483,93.775,198.664,38.579,6,0.332,83.817,207.057,36.055,6,1.0076,22,1022.381,561.939,1474.391,42.635,32.743,819.534,42.635,42.635,1,1,
438,1790070131102522880,43.8,18,19,2016,1824,35.329,81.535,198.664,39.936,6,39.278,126.9,215.634,47.135,7,1.1053,19,1017.753,561.939,1242.267,30.395,75.826,814.906,75.826,75.826,1,1,
439,1790070131202522880,43.9,16,17,1792,1632,40.024,192.862,198.664,44.514,6,18.927,207.057,215.634,50.065,7,1.098,17,1017.833,561.939,1242.267,141.722,155.983,814.986,155.983,155.983,1,1,
440,1790070131302522880,44.0,19,19,2128,1824,5.63,81.535,236.583,42.086,6,39.24,127.568,215.634,47.321,7,1.1667,19,1036.988,561.939,1242.267,30.395,76.494,834.141,76.494,76.494,1,1,
441,1790070131402522880,44.1,21,17,2352,1632,17.212,81.535,236.583,42.152,6,39.24,207.057,215.634,45.325,7,1.4412,17,1059.058,689.117,1242.267,30.395,155.983,856.211,155.983,155.983,1,1,
442,1790070131502522880,44.2,21,14,2352,1344,17.212,79.952,236.583,34.432,6,37.521,207.057,215.634,51.924,7,1.75,14,1078.23,777.111,1242.267,28.812,155.983,875.383,155.983,155.983,1,1,
443,1790070131602522880,44.3,24,14,2688,1344,23.259,79.952,236.583,33.433,6,37.521,215.634,256.713,55.73,7,2.0,14,1127.169,1017.833,1292.572,28.812,164.561,924.322,164.561,164.561,1,1,
444,1790070131702522880,44.4,18,16,2016,1536,44.256,79.952,236.583,34.507,5,40.662,215.634,256.713,48.814,7,1.3125,16,1139.645,1017.833,1292.572,28.812,164.561,936.798,164.561,164.561,1,1,
445,1790070131802522880,44.5,18,17,2016,1632,44.256,70.682,236.583,34.06,5,40.788,127.568,256.713,37.593,7,1.2353,17,1136.716,978.967,1292.572,19.542,76.494,933.869,76.494,76.494,1,1,
446,1790070131902522880,44.6,20,19,2240,1824,46.697,70.682,236.583,32.215,5,40.79,84.658,256.713,33.622,7,1.2281,19,1136.716,978.967,1292.572,19.542,33.584,933.869,33.584,33.584,1,1,
447,1790070132002522880,44.7,20,13,2240,1248,44.941,68.849,70.682,20.554,5,43.523,127.568,256.713,29.691,1,1.7949,13,1111.765,978.967,1292.572,17.709,76.494,908.918,76.494,76.494,1,1,
448,1790070132102522880,44.8,20,15,2240,1440,44.941,68.849,70.682,20.554,5,41.868,84.658,256.713,22.556,1,1.5556,15,1148.591,978.967,1305.444,17.709,33.584,945.744,33.584,33.584,1,1,
449,1790070132202522880,44.9,23,15,2576,1440,44.598,69.635,171.132,27.571,5,43.523,84.658,256.713,22.507,1,1.7889,15,1252.762,978.967,1305.444,18.495,33.584,1049.915,33.584,33.584,1,1,
450,1790070132302522880,45.0,19,15,2128,1440,47.487,69.635,171.132,24.292,3,42.358,82.465,84.658,7.506,1,1.4778,15,1268.13,978.967,1305.444,18.495,31.391,1065.283,31.391,31.391,1,1,
451,1790070132402522880,45.1,19,16,2128,1536,48.013,69.635,171.132,24.877,3,42.668,84.658,87.204,9.975,1,1.3854,16,1271.756,978.967,1305.444,18.495,33.584,1068.909,33.584,33.584,1,1,
452,1790070132502522880,45.2,20,18,2240,1728,47.749,70.682,171.132,27.276,3,42.048,84.658,125.847,16.28,2,1.2963,18,1229.034,978.967,1305.444,19.542,33.584,1026.187,33.584,33.584,1,1,
453,1790070132602522880,45.3,19,19,2128,1824,48.013,70.682,171.132,26.543,3,41.481,84.658,125.847,15.743,2,1.1667,19,1244.073,978.967,1305.444,19.542,33.584,1041.226,33.584,33.584,1,1,
454,1790070132702522880,45.4,19,19,2128,1824,48.013,91.573,171.132,28.589,3,41.791,82.465,125.847,13.447,2,1.1667,19,1268.13,1063.604,1305.444,40.433,31.391,1065.283,40.433,40.433,1,1,
455,1790070132802522880,45.5,18,18,2016,1728,47.749,91.573,171.132,28.232,3,42.048,85.124,125.847,16.553,2,1.1667,18,1275.539,1148.591,1321.278,40.433,34.05,1072.692,40.433,40.433,1,1,
456,1790070132902522880,45.6,18,17,2016,1632,45.309,91.573,171.132,28.342,3,41.791,87.204,125.847,17.331,2,1.2353,17,1280.41,1164.559,1346.003,40.433,36.13,1077.563,40.433,40.433,1,1,
457,1790070133002522880,45.7,20,18,2240,1728,45.309,88.462,93.929,25.672,3,42.048,85.437,125.847,21.259,2,1.2963,18,1284.742,1164.559,1362.591,37.322,34.364,1081.895,37.322,37.322,1,1,
458,1790070133102522880,45.8,21,18,2352,1728,46.529,88.462,93.929,25.016,3,41.533,85.437,125.847,23.726,2,1.3611,18,1284.742,1164.559,1362.591,37.322,34.364,1081.895,37.322,37.322,1,1,
459,1790070133202522880,45.9,19,18,2128,1728,54.916,88.462,93.929,20.079,2,41.533,85.124,125.847,25.508,2,1.2315,18,1312.011,1164.559,1362.591,37.322,34.05,1109.164,37.322,37.322,1,1,
460,1790070133302522880,46.0,17,18,1904,1728,54.916,91.573,93.929,21.115,2,41.533,85.124,85.437,23.118,2,1.1019,18,1322.472,1164.559,1362.591,40.433,34.05,1119.625,40.433,40.433,1,1,
461,1790070133402522880,46.1,15,19,1680,1824,54.916,88.462,93.929,21.001,2,41.367,85.124,85.437,19.6,2,0.9211,19,1327.578,1205.305,1362.591,37.322,34.05,1124.731,37.322,37.322,1,1,
462,1790070133502522880,46.2,20,18,2240,1728,45.309,88.462,285.948,38.21,6,42.211,85.124,85.437,20.496,2,1.2963,18,1329.996,1218.712,1362.591,37.322,34.05,1127.149,37.322,37.322,1,1,
463,1790070133602522880,46.3,19,15,2128,1440,46.313,65.888,285.948,36.675,6,41.706,85.219,85.437,24.312,2,1.4778,15,1341.271,1218.712,1362.591,14.748,34.146,1138.424,34.146,34.146,1,1,
464,1790070133702522880,46.4,19,14,2128,1344,45.115,66.192,285.948,37.448,6,41.2,85.219,85.437,22.804,2,1.5833,14,1343.637,1218.712,1362.591,15.052,34.146,1140.79,34.146,34.146,1,1,
465,1790070133802522880,46.5,17,19,1904,1824,40.615,66.192,285.948,39.282,6,40.799,85.219,330.067,39.682,5,1.0439,19,1346.003,1218.712,1440.247,15.052,34.146,1143.156,34.146,34.146,1,1,
466,1790070133902522880,46.6,19,18,2128,1728,28.054,66.192,285.948,47.173,6,40.694,78.869,330.067,34.56,5,1.2315,18,1329.996,1199.254,1440.247,15.052,27.795,1127.149,27.795,27.795,1,1,
467,1790070134002522880,46.7,19,18,2128,1728,35.163,66.192,285.948,46.573,6,40.904,78.869,330.067,34.471,5,1.2315,18,1325.622,1196.328,1440.247,15.052,27.795,1122.775,27.795,27.795,1,1,
468,1790070134102522880,46.8,19,16,2128,1536,35.163,66.192,285.948,46.556,6,40.904,85.219,330.067,36.522,5,1.3854,16,1297.559,1196.328,1440.247,15.052,34.146,1094.712,34.146,34.146,1,1,
469,1790070134202522880,46.9,20,19,2240,1824,36.413,61.33,218.718,31.494,6,40.269,45.743,330.067,46.252,5,1.2281,19,1268.237,1196.328,1440.247,10.19,-5.331,1065.39,10.19,10.19,1,1,
470,1790070134302522880,47.0,20,18,2240,1728,36.413,61.33,218.718,31.494,6,40.14,80.823,330.067,51.3,5,1.2963,18,1262.018,1196.328,1440.247,10.19,29.749,1059.171,29.749,29.749,1,1,
471,1790070134402522880,47.1,20,17,2240,1632,36.413,61.33,218.718,31.494,6,20.249,81.73,248.592,38.856,5,1.3725,17,1262.704,1196.328,1440.247,10.19,30.656,1059.857,30.656,30.656,1,1,
472,1790070134502522880,47.2,19,17,2128,1632,35.163,66.192,318.688,47.524,6,20.249,81.73,248.592,38.856,5,1.3039,17,1262.704,1196.328,1440.247,15.052,30.656,1059.857,30.656,30.656,1,1,
473,1790070134602522880,47.3,18,17,2016,1632,35.115,61.33,318.688,48.421,6,20.249,81.73,248.592,38.856,5,1.2353,17,1262.704,1196.328,1440.247,10.19,30.656,1059.857,30.656,30.656,1,1,
474,1790070134702522880,47.4,21,17,2352,1632,5.12,61.33,318.688,41.68,6,20.249,81.73,248.592,38.856,5,1.4412,17,1262.704,1196.328,1440.247,10.19,30.656,1059.857,30.656,30.656,1,1,
475,1790070134802522880,47.5,22,11,2464,1056,9.705,61.33,318.688,42.015,6,41.404,248.592,418.012,82.937,5,2.3333,11,1268.237,1196.328,1399.611,10.19,197.519,1065.39,197.519,197.519,1,1,
476,1790070134902522880,47.6,19,9,2128,864,36.416,61.33,318.688,45.166,6,20.734,81.73,418.012,77.662,5,2.463,9,1268.249,1202.708,1399.611,10.19,30.656,1065.402,30.656,30.656,1,1,
477,1790070135002522880,47.7,19,10,2128,960,36.416,58.416,318.688,44.645,6,41.109,171.451,418.012,83.515,5,2.2167,10,1268.835,1202.708,1471.107,7.276,120.378,1065.988,120.378,120.378,1,1,
478,1790070135102522880,47.8,19,12,2128,1152,41.162,72.409,318.688,46.964,6,45.886,171.451,418.012,72.443,5,1.8472,12,1308.236,1202.708,1471.107,21.269,120.378,1105.389,120.378,120.378,1,1,
479,1790070135202522880,47.9,18,8,2016,768,35.115,58.416,184.368,33.046,6,86.347,171.451,418.012,73.063,1,2.625,8,1336.04,1244.586,1471.107,7.276,120.378,1133.193,120.378,120.378,1,1,
480,1790070135302522880,48.0,22,7,2464,672,11.322,72.409,184.368,36.477,6,88.524,171.451,418.012,78.269,1,3.6667,7,1403.279,1269.42,1471.107,21.269,120.378,1200.432,120.378,120.378,1,1,
481,1790070135402522880,48.1,24,8,2688,768,32.739,72.409,184.368,35.85,6,78.317,90.702,171.451,31.051,1,3.5,8,1442.806,1325.028,1488.528,21.269,39.629,1239.959,39.629,39.629,1,1,
482,1790070135502522880,48.2,18,8,2016,768,47.209,69.87,169.275,28.961,3,78.317,90.702,171.451,31.051,1,2.625,8,1442.806,1325.028,1488.528,18.73,39.629,1239.959,39.629,39.629,1,1,
483,1790070135602522880,48.3,21,13,2352,1248,47.713,72.409,169.275,30.006,3,45.075,168.184,171.451,42.586,4,1.8846,13,1441.071,1095.856,1488.528,21.269,117.11,1238.224,117.11,117.11,1,1,
484,1790070135702522880,48.4,19,15,2128,1440,49.111,81.793,169.275,29.119,3,45.075,168.184,171.451,39.217,4,1.4778,15,1414.54,1095.856,1488.528,30.653,117.11,1211.693,117.11,117.11,1,1,
485,1790070135802522880,48.5,19,16,2128,1536,49.111,105.023,169.275,34.531,3,44.265,90.702,168.184,33.724,4,1.3854,16,1408.91,1095.856,1488.528,53.883,39.629,1206.063,53.883,53.883,1,1,
486,1790070135902522880,48.6,19,17,2128,1632,49.375,105.023,169.275,34.538,3,45.075,90.702,168.184,33.947,4,1.3039,17,1403.279,1095.856,1488.528,53.883,39.629,1200.432,53.883,53.883,1,1,
487,1790070136002522880,48.7,17,18,1904,1728,41.078,106.455,169.275,37.168,3,44.265,84.505,168.184,34.439,4,1.1019,18,1338.291,1095.856,1488.528,55.315,33.432,1135.444,55.315,55.315,1,1,
488,1790070136102522880,48.8,16,18,1792,1728,33.41,105.023,106.455,30.588,3,43.992,84.015,168.184,36.498,4,1.037,18,1325.224,1095.856,1488.528,53.883,32.941,1122.377,53.883,53.883,1,1,
489,1790070136202522880,48.9,16,19,1792,1824,33.41,105.023,106.455,30.588,3,43.871,84.015,168.184,34.79,4,0.9825,19,1333.89,1095.856,1488.528,53.883,32.941,1131.043,53.883,53.883,1,1,
490,1790070136302522880,49.0,11,17,1232,1632,49.375,105.023,106.455,30.228,2,44.007,84.505,168.184,38.968,4,0.7549,17,1325.42,1095.856,1488.528,53.883,33.432,1122.573,53.883,53.883,1,1,
491,1790070136402522880,49.1,10,16,1136,1536,50.004,106.455,511.037,76.856,2,43.749,84.015,84.505,33.27,4,0.7396,16,1315.261,1095.856,1459.556,55.315,32.941,1112.414,55.315,55.315,1,1,
492,1790070136502522880,49.2,9,15,1040,1440,51.411,106.455,511.037,82.328,2,42.579,84.015,84.505,35.61,4,0.7222,15,1305.101,1095.856,1459.556,55.315,32.941,1102.254,55.315,55.315,1,1,
493,1790070136602522880,49.3,7,11,816,1056,51.411,106.455,511.037,98.247,2,62.619,84.015,84.505,32.962,2,0.7727,11,1305.101,1177.885,1351.555,55.315,32.941,1102.254,55.315,55.315,1,1,
494,1790070136702522880,49.4,6,9,704,864,48.747,511.037,511.037,106.355,2,61.448,83.336,84.505,36.17,2,0.8148,9,1325.42,1251.692,1351.555,459.897,32.262,1122.573,459.897,459.897,1,1,
495,1790070136802522880,49.5,3,7,368,672,272.069,511.037,511.037,238.968,1,61.448,83.336,84.505,34.633,2,0.5476,7,1333.89,1251.692,1351.555,459.897,32.262,1131.043,459.897,459.897,1,1,
496,1790070136902522880,49.6,2,4,256,384,33.101,33.101,33.101,0.0,1,41.408,81.489,81.489,27.16,2,0.6667,4,1334.503,1325.42,1348.493,-18.039,30.415,1131.656,30.415,30.415,1,1,
497,1790070137002522880,49.7,2,2,256,192,33.101,33.101,33.101,0.0,1,41.408,41.408,41.408,0.0,1,1.3333,2,1341.191,1333.89,1348.493,-18.039,-9.666,1138.344,-9.666,-9.666,1,0,
498,1790070137102522880,49.8,2,1,256,96,33.101,33.101,33.101,0.0,1,,,,,0,2.6667,1,1333.89,1333.89,1333.89,-18.039,,1131.043,-18.039,-18.039,1,0,
499,1790070137202522880,49.9,2,0,256,0,33.101,33.101,33.101,0.0,1,,,,,0,,0,,,,-18.039,,,-18.039,-18.039,1,0,
500,1790070137302522880,50.0,2,0,256,0,33.101,33.101,33.101,0.0,1,,,,,0,,0,,,,-18.039,,,-18.039,-18.039,1,0,
501,1790070137402522880,50.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
502,1790070137502522880,50.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
503,1790070137602522880,50.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
504,1790070137702522880,50.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
505,1790070137802522880,50.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
506,1790070137902522880,50.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
507,1790070138002522880,50.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
508,1790070138102522880,50.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
509,1790070138202522880,50.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
510,1790070138302522880,51.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
511,1790070138402522880,51.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
512,1790070138502522880,51.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
513,1790070138602522880,51.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
514,1790070138702522880,51.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
515,1790070138802522880,51.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
516,1790070138902522880,51.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
517,1790070139002522880,51.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
518,1790070139102522880,51.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
519,1790070139202522880,51.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
520,1790070139302522880,52.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
521,1790070139402522880,52.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
522,1790070139502522880,52.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
523,1790070139602522880,52.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
524,1790070139702522880,52.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
525,1790070139802522880,52.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
526,1790070139902522880,52.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
527,1790070140002522880,52.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
528,1790070140102522880,52.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
529,1790070140202522880,52.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
530,1790070140302522880,53.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
531,1790070140402522880,53.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
532,1790070140502522880,53.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
533,1790070140602522880,53.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
534,1790070140702522880,53.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
535,1790070140802522880,53.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
536,1790070140902522880,53.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
537,1790070141002522880,53.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
538,1790070141102522880,53.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
539,1790070141202522880,53.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
540,1790070141302522880,54.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
541,1790070141402522880,54.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
542,1790070141502522880,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
543,1790070141602522880,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
544,1790070141702522880,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
545,1790070141802522880,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
546,1790070141902522880,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
547,1790070142002522880,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
548,1790070142102522880,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
549,1790070142202522880,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
550,1790070142302522880,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
551,1790070142402522880,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
552,1790070142502522880,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
553,1790070142602522880,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
