line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,4187826105075,,4187826240116,4187828940643,55.464,1.1098,0.0003,0.3351,1,0.8489,848,0,1000,0,999,1,113,4187726551785,4187811694166,85142,0,1,64220,68788,0,,,,115,0,999,0,0,0,28,0,0
117,scan,116,0,4187875914020,,4187876101332,4187877599631,55.514,1.1097,0.0003,0.4069,1,0.8541,854,0,1000,0,999,1,113,,,,1,1,64220,68816,0,,,,116,0,999,0,0,0,28,0,0
118,scan,117,0,4187926133726,,4187926261479,4187928463537,55.564,1.1096,0.0002,0.4391,1,0.8582,858,0,1000,0,999,1,115,4187826149109,4187907013702,80864,0,1,64220,69156,0,,,,117,0,999,0,0,0,28,0,0
119,scan,118,0,4187976436982,,4187976552183,4187978622562,55.614,1.1095,0.0002,0.5037,1,0.8370,837,0,1000,0,999,1,115,,,,1,1,64220,69171,0,,,,118,0,999,0,0,0,28,0,0
120,scan,119,0,4188026520658,,4188026682367,4188028630861,55.664,1.1095,0.0002,0.5385,1,0.8378,837,0,1000,0,999,1,117,4187926178567,4187990393334,64214,0,1,64214,69082,0,,,,119,0,999,0,0,0,28,0,0
121,scan,120,0,4188076494743,,4188076622158,4188078638504,55.714,1.1094,0.0001,0.5740,1,0.8476,847,0,1000,0,999,1,118,4187976472113,4188053755722,77283,0,1,64214,69340,0,,,,120,0,999,0,0,0,28,0,0
122,scan,121,0,4188126423241,,4188126578533,4188128592438,55.764,1.1093,0.0000,0.6425,1,0.8587,858,0,1000,0,999,1,119,4188026563536,4188094016364,67452,0,1,64214,69353,0,,,,121,0,999,0,0,0,28,0,0
123,scan,122,0,4188176476514,,4188176602161,4188179556564,55.814,1.1093,0.0000,0.6754,1,0.8506,850,0,1000,0,999,1,120,4188076539022,4188141601429,65062,0,1,64214,69364,0,,,,122,0,999,0,0,0,28,0,0
124,scan,123,0,4188226412050,,4188226532597,4188228605423,55.864,1.1092,-0.0001,0.7425,1,0.8482,848,0,1000,0,999,1,121,4188126481457,4188221358388,94876,0,1,64214,70070,0,,,,123,0,999,0,0,0,28,0,0
125,scan,124,0,4188276577037,,4188276725764,4188278591575,55.914,1.1092,-0.0001,0.7770,1,0.8496,849,0,1000,0,999,1,122,4188176520792,4188243500049,66979,0,1,64214,70055,0,,,,124,0,999,0,0,0,28,0,0
126,scan,125,0,4188326629527,,4188326750096,4188328542227,55.964,1.1091,-0.0002,0.8457,1,0.8455,845,0,1000,0,999,1,123,4188226453495,4188293409414,66955,0,1,64214,70054,0,,,,125,0,999,0,0,0,28,0,0
127,scan,126,0,4188376833776,,4188376964039,4188378520485,56.014,1.1091,-0.0003,0.8794,1,0.8548,854,0,1000,0,999,1,124,4188276622632,4188358546945,81924,0,1,64214,70431,0,,,,126,0,999,0,0,0,28,0,0
128,scan,127,0,4188426643888,,4188426763549,4188428617732,56.064,1.1090,-0.0004,0.9467,1,0.8551,855,0,1000,0,999,1,125,4188326668836,4188424453605,97784,0,1,64214,71226,0,,,,127,0,999,0,0,0,28,0,0
129,scan,128,0,4188476731910,,4188476879163,4188478607529,56.114,1.1090,-0.0004,0.9807,1,0.6357,635,0,1000,0,999,1,126,4188376878330,4188440957313,64078,0,1,64078,71143,0,,,,128,0,999,0,0,0,28,0,0
130,scan,129,0,4188526764618,,4188526919055,4188528581417,56.164,1.1089,-0.0005,1.0491,1,0.5839,583,0,892,0,999,1,127,4188426687399,4188491000101,64312,0,1,64078,71087,0,,,,129,0,999,0,0,0,28,0,0
131,scan,130,0,4188576618037,,4188576763700,4188578564191,56.214,1.1089,-0.0006,1.0830,1,0.5808,580,0,824,0,997,1,128,4188476792855,4188544485813,67692,0,1,64078,71091,0,,,,130,0,997,0,0,0,28,0,0
132,scan,131,0,4188626554821,,4188626674591,4188628559145,56.264,1.1088,-0.0007,1.1505,1,0.5516,551,220,689,0,997,1,128,,,,1,1,64078,71163,0,,,,131,0,997,0,0,0,28,0,0
133,scan,132,0,4188676779681,,4188676920792,4188678561062,56.314,1.1088,-0.0007,1.1843,1,0.5286,528,220,621,0,826,1,130,4188576676900,4188642378915,65702,0,1,64078,71113,0,,,,132,0,826,0,0,0,28,0,0
134,scan,133,0,4188726777458,,4188726905086,4188728621770,56.364,1.1088,-0.0008,1.2512,1,0.5504,550,220,488,220,677,1,131,4188626594359,4188700340138,73745,0,1,64078,71303,0,,,,133,220,677,0,0,0,28,0,0
135,scan,134,0,4188777228168,,4188777376477,4188779572687,56.414,1.1088,-0.0009,1.2807,1,0.5353,535,220,429,220,607,1,132,4188676824833,4188768520199,91695,0,1,64078,71956,0,,,,134,220,607,0,0,0,28,0,0
136,scan,135,0,4188827682155,,4188827838338,4188829616562,56.464,1.1097,0.0024,1.3324,1,0.5438,543,220,326,220,607,1,132,,,,1,1,64078,72084,0,,,,135,220,607,0,0,0,28,0,0
137,scan,136,0,4188877497753,,4188877619698,4188879526936,56.514,1.1104,0.0057,1.3606,1,0.5434,543,220,271,220,413,1,134,4188777279768,4188843204621,65924,0,1,64078,72043,0,,,,136,220,413,0,0,0,28,0,0
138,scan,137,0,4188927605977,,4188927743685,4188929637116,56.564,1.1113,0.0102,1.3914,1,0.5279,527,220,210,220,314,1,135,4188827729751,4188906931044,79201,0,1,64078,72367,0,,,,137,220,314,0,0,0,28,0,0
139,scan,138,0,4188977967128,,4188978078876,4188979548677,56.614,1.1131,0.0223,1.4526,1,0.5238,523,220,89,220,257,1,136,4188877540568,4188976757208,99216,0,1,64078,73256,0,,,,138,220,257,0,0,0,28,0,0
140,scan,139,0,4189028299890,,4189028433497,4189030485994,56.664,1.1139,0.0292,1.4754,1,0.5140,514,220,44,220,200,1,137,4188927654683,4188992103088,64448,0,1,64078,73159,0,,,,139,220,200,0,0,0,28,0,0
141,scan,140,0,4189078125169,,4189078273565,4189080781581,56.714,1.1151,0.0441,1.4866,1,0.5139,513,220,22,220,84,1,138,4188978005387,4189044630934,66625,0,1,64078,73219,0,,,,140,220,84,0,0,0,28,0,0
142,scan,141,0,4189127719022,,4189127841694,4189129547206,56.764,1.1158,0.0516,1.4831,1,0.4976,497,220,29,220,43,1,139,4189028346440,4189107155359,78808,0,1,64078,73531,0,,,,141,220,43,0,0,0,28,0,0
143,scan,142,0,4189177652791,,4189177775063,4189179612691,56.814,1.1171,0.0664,1.4900,1,0.4850,485,220,16,220,20,1,140,4189078175417,4189148363150,70187,0,1,64078,73628,0,,,,142,220,20,0,0,0,28,0,0
144,scan,143,0,4189228521923,,4189228676013,4189230811965,56.864,1.1177,0.0739,1.4964,1,0.4835,483,220,3,220,29,1,141,4189127763396,4189192471294,64707,0,1,64078,73547,0,,,,143,220,29,0,0,0,28,0,0
145,scan,144,0,4189278327077,,4189278454396,4189280567939,56.914,1.1187,0.0888,1.4978,1,0.4703,470,220,0,220,15,1,142,4189177692806,4189248318360,70625,0,1,64078,73645,0,,,,144,220,15,0,0,0,28,0,0
146,scan,145,0,4189328544692,,4189328685684,4189330571982,56.964,1.1193,0.0963,1.4949,1,0.4615,461,220,6,220,5,1,143,4189228575788,4189313984136,85408,0,1,64078,74116,0,,,,145,220,5,0,0,0,28,0,0
147,scan,146,0,4189378091459,,4189378216318,4189379553705,57.014,1.1204,0.1112,1.4953,1,0.4571,457,220,5,220,5,1,143,,,,1,1,64078,74303,0,,,,146,220,5,0,0,0,28,0,0
148,scan,147,0,4189428621733,,4189428746774,4189430822226,57.064,1.1210,0.1186,1.4977,1,0.4419,441,220,0,220,6,1,145,4189328593035,4189392623824,64030,0,1,64030,74056,0,,,,147,220,6,0,0,0,28,0,0
149,scan,148,0,4189478013339,,4189478134121,4189479872391,57.114,1.1221,0.1335,1.4990,1,0.4421,442,220,-2,220,6,1,146,4189378130891,4189448815988,70685,0,1,64030,74145,0,,,,148,220,6,0,0,0,28,0,0
150,scan,149,0,4189528037369,,4189528160264,4189529565419,57.164,1.1226,0.1410,1.4977,1,0.4302,430,220,0,220,1,1,147,4189428664253,4189521633428,92969,0,1,64030,74440,0,,,,149,220,1,0,0,0,28,0,0
151,scan,150,0,4189578006484,,4189578133971,4189579578199,57.214,1.1237,0.1559,1.4970,1,0.4167,416,220,2,220,1,1,147,,,,1,1,64030,74656,0,,,,150,220,1,0,0,0,28,0,0
152,scan,151,0,4189628050141,,4189628174410,4189629518285,57.264,1.1243,0.1634,1.4980,1,0.4025,402,220,0,220,1,1,149,4189528080796,4189592615025,64534,0,1,64030,74301,0,,,,151,220,1,0,0,0,28,0,0
153,scan,152,0,4189678054099,,4189678179042,4189680451992,57.314,1.1254,0.1783,1.4989,1,0.4103,410,220,-2,220,3,1,150,4189578051660,4189658893166,80841,0,1,64030,74706,0,,,,152,220,3,0,0,0,28,0,0
154,scan,153,0,4189728167165,,4189728287897,4189730881025,57.364,1.1259,0.1858,1.4984,1,0.3979,397,220,-1,220,0,1,151,4189628090980,4189724518244,96427,0,1,64030,75224,0,,,,153,220,0,0,1,0,28,0,0
155,scan,154,0,4189778527927,,4189778659943,4189780980152,57.414,1.1264,0.1932,1.4979,1,0.3785,378,220,0,220,-2,1,152,4189678092074,4189742620982,64528,0,1,64030,75145,0,,,,154,220,-2,0,1,0,28,0,0
156,scan,155,0,4189828650416,,4189828786386,4189830655917,57.464,1.1275,0.2082,1.4981,1,0.3818,381,220,-1,220,1,1,153,4189728210157,4189792750512,64540,0,1,64030,74539,0,,,,155,220,1,0,1,0,28,0,0
157,scan,156,0,4189878663622,,4189878783284,4189880894042,57.514,1.1281,0.2156,1.4985,1,0.3713,371,220,-1,220,0,1,154,4189778573545,4189859704703,81131,0,1,64030,74727,0,,,,156,220,0,0,1,0,28,0,0
158,scan,157,0,4189928698776,,4189928827140,4189930796349,57.564,1.1292,0.2306,1.4985,1,0.3655,365,220,-1,220,0,1,154,,,,1,1,64030,74547,0,,,,157,220,0,0,1,0,28,0,0
159,scan,158,0,4189978600112,,4189978735928,4189980654271,57.614,1.1297,0.2380,1.4982,1,0.3539,353,220,-1,220,1,1,156,4189878705596,4189943216585,64510,0,1,64030,74260,0,,,,158,220,1,0,1,0,28,0,0
160,scan,159,0,4190028714836,,4190028841368,4190030570834,57.664,1.1308,0.2530,1.4981,1,0.3494,349,220,-1,220,0,1,157,4189928741630,4189998941189,70199,0,1,64030,74431,0,,,,159,220,0,0,1,0,28,0,0
161,scan,160,0,4190078916767,,4190079049970,4190081504076,57.714,1.1313,0.2604,1.4983,1,0.3455,345,220,-1,220,1,1,158,4189978645647,4190061704730,83059,0,1,64030,74596,0,,,,160,220,1,0,1,0,28,0,0
162,scan,161,0,4190128806487,,4190128957157,4190130620684,57.764,1.1324,0.2753,1.4985,1,0.3383,338,220,-1,220,1,1,158,,,,1,1,64030,74806,0,,,,161,220,1,0,1,0,28,0,0
163,scan,162,0,4190178564132,,4190178690385,4190180627024,57.814,1.1330,0.2828,1.4984,1,0.3385,338,220,-1,220,0,1,160,4190078963374,4190143277090,64313,0,1,64030,74784,0,,,,162,220,0,0,1,0,28,0,0
164,scan,163,0,4190228710125,,4190228882736,4190230775816,57.864,1.1340,0.2977,1.4984,1,0.3309,330,220,-1,220,0,1,161,4190128858650,4190206566073,77707,0,1,64030,74279,0,,,,163,220,0,0,1,0,28,0,0
165,scan,164,0,4190278782013,,4190278918570,4190280538362,57.914,1.1346,0.3052,1.4984,1,0.3279,327,220,-1,220,1,1,162,4190178605286,4190274744763,96139,0,1,64030,75137,0,,,,164,220,1,0,1,0,28,0,0
166,scan,165,0,4190328797558,,4190328925861,4190330924319,57.964,1.1357,0.3201,1.4985,1,0.3155,315,220,-1,220,1,1,162,,,,1,1,64030,75385,0,,,,165,220,1,0,1,0,28,0,0
167,scan,166,0,4190378658510,,4190378784974,4190380988506,58.014,1.1362,0.3275,1.4985,1,0.3173,317,220,-1,220,2,1,164,4190278835588,4190343040532,64204,0,1,64030,74848,0,,,,166,220,2,0,1,0,28,0,0
168,scan,167,0,4190429251944,,4190429389426,4190431719989,58.064,1.1373,0.3424,1.4986,1,0.3109,310,220,-2,220,0,1,165,4190328842650,4190395379293,66536,0,1,64030,73901,0,,,,167,220,0,0,1,0,28,0,0
169,scan,168,0,4190479459586,,4190479583958,4190482153742,58.114,1.1378,0.3499,1.4987,1,0.3082,308,220,-2,220,-1,1,166,4190378701577,4190474103443,95401,0,1,64030,74850,0,,,,168,220,-1,0,1,0,28,0,0
170,scan,169,0,4190529384813,,4190529538824,4190531618522,58.164,1.1389,0.3648,1.4988,1,0.3164,316,220,-2,220,-2,1,167,4190429297865,4190496424450,67126,0,1,64030,74935,0,,,,169,220,-2,0,1,0,28,0,0
171,scan,170,0,4190579236016,,4190579357719,4190581515296,58.214,1.1394,0.3723,1.4987,1,0.2942,294,220,-2,220,-1,1,168,4190479502325,4190546820774,67318,0,1,64030,74924,0,,,,170,220,-1,0,1,0,28,0,0
172,scan,171,0,4190629607426,,4190629833109,4190631530509,58.264,1.1400,0.3797,1.4986,1,0.2973,297,220,-2,220,-1,1,169,4190529430592,4190611840482,82409,0,1,64030,75144,0,,,,171,220,-1,0,1,0,28,0,0
173,scan,172,0,4190679633567,,4190679744776,4190681723916,58.314,1.1410,0.3947,1.4985,1,0.3074,307,220,-1,220,-2,1,170,4190579277114,4190676619403,97342,0,1,64030,76075,0,,,,172,220,-2,0,1,0,28,0,0
174,scan,173,0,4190729979369,,4190730192681,4190732646182,58.364,1.1416,0.4021,1.4985,1,0.3122,312,220,-1,220,-1,1,171,4190629653400,4190694206580,64553,0,1,64030,75804,0,,,,173,220,-1,0,1,0,28,0,0
175,scan,174,0,4190780071843,,4190780203651,4190782570816,58.414,1.1427,0.4170,1.4984,1,0.3076,307,220,-1,220,1,1,172,4190679672322,4190750128762,70456,0,1,64030,75180,0,,,,174,220,1,0,1,0,28,0,0
176,scan,175,0,4190829662497,,4190829789368,4190831578336,58.464,1.1432,0.4245,1.4984,1,0.3030,302,220,-1,220,2,1,173,4190730087947,4190819662541,89574,0,1,64030,75591,0,,,,175,220,2,0,1,0,28,0,0
177,scan,176,0,4190879434926,,4190879558872,4190881581969,58.514,1.1443,0.4394,1.4983,1,0.3154,315,220,-1,220,2,1,173,,,,1,1,64030,75875,0,,,,176,220,2,0,1,0,28,0,0
178,scan,177,0,4190929728820,,4190929876383,4190931612048,58.564,1.1448,0.4469,1.4985,1,0.3346,334,220,-2,220,0,1,175,4190829706838,4190894712808,65005,0,1,64030,75458,0,,,,177,220,0,0,1,0,28,0,0
179,scan,178,0,4190979768870,,4190979898803,4190981629732,58.614,1.1459,0.4618,1.4987,1,1.0375,1037,220,-2,220,0,1,176,4190879475494,4190951003497,71528,0,1,64030,74643,0,,,,178,220,0,0,0,0,28,0,0
180,scan,179,0,4191029773441,,4191029923199,4191031546353,58.664,1.1465,0.4693,1.4987,1,1.0120,1012,220,-2,220,1,1,177,4190929775340,4190997886011,68110,0,1,64030,74751,0,,,,179,220,1,0,0,0,28,0,0
181,scan,180,0,4191079477053,,4191079604893,4191081618710,58.714,1.1475,0.4842,1.4985,1,1.0191,1019,220,-2,220,1,1,177,,,,1,1,64030,74997,0,,,,180,220,1,0,0,0,28,0,0
182,scan,181,0,4191129671149,,4191129800690,4191131612669,58.764,1.1481,0.4917,1.4986,1,1.0329,1032,220,-2,220,-2,1,179,4191029824513,4191098736436,68911,0,1,64030,74697,0,,,,181,220,-2,0,0,0,28,0,0
183,scan,182,0,4191179803268,,4191179961284,4191181527689,58.814,1.1491,0.5066,1.4988,1,1.0222,1022,220,-2,220,0,1,180,4191079519442,4191159645127,80125,0,1,64030,74998,0,,,,182,220,0,0,0,0,28,0,0
184,scan,183,0,4191229628526,,4191229742775,4191231677676,58.864,1.1497,0.5141,1.4987,1,1.0342,1034,220,-2,220,-1,1,181,4191129715595,4191227506580,97790,0,1,64030,76001,0,,,,183,220,-1,0,0,0,28,0,0
185,scan,184,0,4191279711603,,4191279847707,4191281603931,58.914,1.1508,0.5290,1.4985,1,1.0157,1015,220,-2,220,-2,1,182,4191179857595,4191244233150,64375,0,1,64030,75812,0,,,,184,220,-2,0,0,0,28,0,0
186,scan,185,0,4191329872456,,4191330017282,4191331556363,58.964,1.1513,0.5364,1.4984,1,1.0197,1019,220,-2,220,0,1,183,4191229667866,4191294776670,65108,0,1,64030,75196,0,,,,185,220,0,0,0,0,28,0,0
187,scan,186,0,4191379880080,,4191379995017,4191381581038,59.014,1.1524,0.5514,1.4985,1,1.0180,1017,220,-2,220,1,1,184,4191279756652,4191364520591,84763,0,1,64030,75478,0,,,,186,220,1,0,0,0,28,0,0
188,scan,187,0,4191429772159,,4191429897469,4191431562851,59.064,1.1529,0.5588,1.4985,1,1.0251,1025,220,-2,220,1,1,184,,,,1,1,64030,75825,0,,,,187,220,1,0,0,0,28,0,0
189,scan,188,0,4191479950067,,4191480117504,4191482464406,59.114,1.1535,0.5663,1.4984,1,1.0046,1004,220,-2,220,0,1,186,4191379914941,4191444634300,64719,0,1,64030,75644,0,,,,188,220,0,0,0,0,28,0,0
190,scan,189,0,4191530332757,,4191530763906,4191532585641,59.164,1.1545,0.5812,1.4985,1,1.0155,1015,220,-2,220,1,1,187,4191429814675,4191502448970,72634,0,1,64030,75028,0,,,,189,220,1,0,0,0,28,0,0
191,scan,190,0,4191580885822,,4191581025939,4191582522556,59.214,1.1551,0.5886,1.4986,1,1.0220,1022,220,-2,220,-1,1,188,4191479996667,4191570878145,90881,0,1,64030,75494,0,,,,190,220,-1,0,0,0,28,0,0
192,scan,191,0,4191631127203,,4191631277256,4191633683496,59.264,1.1562,0.6036,1.4986,1,1.0287,1028,220,-2,220,0,1,189,4191530674924,4191595461906,64786,0,1,64030,75501,0,,,,191,220,0,0,0,0,28,0,0
193,scan,192,0,4191680677956,,4191680824629,4191682536952,59.314,1.1567,0.6110,1.4985,1,1.0118,1011,220,-2,220,-2,1,190,4191580934408,4191645643808,64709,0,1,64030,75027,0,,,,192,220,-2,0,0,0,28,0,0
194,scan,193,0,4191730996884,,4191731152632,4191732689543,59.364,1.1578,0.6259,1.4984,1,0.9986,998,220,-2,220,-2,1,191,4191631177267,4191702933940,71756,0,1,64030,74301,0,,,,193,220,-2,0,0,0,28,0,0
195,scan,194,0,4191781346703,,4191781483173,4191783528635,59.414,1.1583,0.6334,1.4984,1,1.0174,1017,220,-2,220,0,1,192,4191680722228,4191770125452,89403,0,1,64030,75033,0,,,,194,220,0,0,0,0,28,0,0
196,scan,195,0,4191830703176,,4191830846902,4191832689304,59.464,1.1594,0.6483,1.4983,1,1.0074,1007,220,-2,220,0,1,192,,,,1,1,64030,75351,0,,,,195,220,0,0,0,0,28,0,0
197,scan,196,0,4191880911986,,4191881050696,4191882619838,59.514,1.1600,0.6558,1.4982,1,1.0233,1023,220,-2,220,-1,1,194,4191781392940,4191845948302,64555,0,1,64030,74849,0,,,,196,220,-1,0,0,0,28,0,0
198,scan,197,0,4191930703731,,4191930834061,4191932631729,59.564,1.1610,0.6707,1.4983,1,1.0121,1012,220,-2,220,-1,1,195,4191830747104,4191898041730,67294,0,1,64030,74626,0,,,,197,220,-1,0,0,0,28,0,0
199,scan,198,0,4191981852448,,4191982012833,4191983742207,59.614,1.1616,0.6782,1.4983,1,1.0100,1009,220,-2,220,0,1,196,4191880958353,4191978649007,97690,0,1,64030,75602,0,,,,198,220,0,0,0,0,28,0,0
200,scan,199,0,4192031617923,,4192031786205,4192034673963,59.664,1.1627,0.6931,1.4982,1,1.0024,1002,220,-2,220,0,1,197,4191930745127,4191998594393,67849,0,1,64030,75533,0,,,,199,220,0,0,0,0,28,0,0
201,scan,200,0,4192082583339,,4192082730843,4192084684690,59.714,1.1632,0.7006,1.4981,1,1.0087,1008,220,-2,220,2,1,198,4191981920863,4192050961780,69040,0,1,64030,75121,0,,,,200,220,2,0,0,0,28,0,0
202,scan,201,0,4192132388047,,4192132534937,4192134747173,59.764,1.1643,0.7155,1.4982,1,1.0163,1016,220,-2,220,2,1,199,4192031671474,4192116549665,84878,0,1,64030,75400,0,,,,201,220,2,0,0,0,28,0,0
203,scan,202,0,4192182371461,,4192182507961,4192184749912,59.814,1.1648,0.7229,1.4983,1,0.9946,994,220,-2,220,2,1,199,,,,1,1,64030,75726,0,,,,202,220,2,0,0,0,28,0,0
204,scan,203,0,4192232590644,,4192232783354,4192234832940,59.864,1.1659,0.7379,1.4985,1,1.0122,1012,220,-3,220,-1,1,201,4192132433979,4192196696838,64262,0,1,64030,75330,0,,,,203,220,-1,0,0,0,28,0,0
205,scan,204,0,4192282097812,,4192282230728,4192284598222,59.914,1.1665,0.7453,1.4985,1,1.0143,1014,220,-3,220,1,1,202,4192182421988,4192247254761,64832,0,1,64030,74409,0,,,,204,220,1,0,0,0,28,0,0
206,scan,205,0,4192331757955,,4192331879079,4192333638865,59.964,1.1670,0.7528,1.4986,1,1.0037,1003,220,-3,220,0,1,203,4192232647142,4192317547282,84900,0,1,64030,74709,0,,,,205,220,0,0,0,0,28,0,0
207,scan,206,0,4192381519286,,4192381660021,4192383527949,60.014,1.1681,0.7677,1.4985,1,0.9999,999,220,-3,220,0,1,203,,,,1,1,64030,75018,0,,,,206,220,0,0,0,0,28,0,0
208,scan,207,0,4192431266607,,4192431391028,4192433546487,60.064,1.1686,0.7752,1.4985,1,0.9949,994,220,-3,220,-2,1,205,4192331800433,4192396303040,64502,0,1,64030,74958,0,,,,207,220,-2,0,0,0,28,0,0
209,scan,208,0,4192481445459,,4192481571280,4192483548993,60.114,1.1697,0.7901,1.4986,1,0.9966,996,220,-3,220,-2,1,206,4192381570716,4192454967580,73396,0,1,64030,74311,0,,,,208,220,-2,0,0,0,28,0,0
210,scan,209,0,4192531428260,,4192531558558,4192533620194,60.164,1.1702,0.7975,1.4985,1,1.0023,1002,220,-3,220,0,1,207,4192431309013,4192520523196,89214,0,1,64030,74961,0,,,,209,220,0,0,0,0,28,0,0
211,scan,210,0,4192581411119,,4192581540518,4192583616075,60.214,1.1713,0.8125,1.4983,1,0.9916,991,220,-3,220,-1,1,208,4192481487614,4192545856711,64369,0,1,64030,74874,0,,,,210,220,-1,0,0,0,28,0,0
212,scan,211,0,4192631521970,,4192631696214,4192633564727,60.264,1.1719,0.8199,1.4983,1,0.9870,986,220,-3,220,-3,1,209,4192531472241,4192596417601,64945,0,1,64030,74360,0,,,,211,220,-3,0,0,0,28,0,0
213,scan,212,0,4192682436417,,4192682578990,4192684623554,60.314,1.1729,0.8348,1.4984,1,0.9882,988,220,-3,220,-2,1,210,4192581454919,4192662375614,80920,0,1,64030,73877,0,,,,212,220,-2,0,0,0,28,0,0
214,scan,213,0,4192732344209,,4192732525941,4192734635273,60.364,1.1735,0.8423,1.4983,1,0.9787,978,220,-3,220,0,1,211,4192631582852,4192730727475,99144,0,1,64030,74895,0,,,,213,220,0,0,0,0,28,0,0
215,scan,214,0,4192781658858,,4192781785613,4192783522747,60.414,1.1746,0.8572,1.4979,1,1.0065,1006,220,-2,220,0,1,212,4192682477974,4192747020189,64542,0,1,64030,74721,0,,,,214,220,0,0,0,0,28,0,0
216,scan,215,0,4192831945381,,4192832124210,4192833622726,60.464,1.1751,0.8647,1.4979,1,0.9822,982,220,-2,220,-3,1,213,4192732407760,4192798562430,66154,0,1,64030,74032,0,,,,215,220,-3,0,0,0,28,0,0
217,scan,216,0,4192881994738,,4192882157496,4192884506312,60.514,1.1762,0.8796,1.4981,1,0.9839,983,220,-3,220,2,1,214,4192781699592,4192849605197,67905,0,1,64030,73857,0,,,,216,220,2,0,0,0,28,0,0
218,scan,217,0,4192932111289,,4192932241023,4192934456972,60.564,1.1767,0.8871,1.4981,1,0.9987,998,220,-3,220,-1,1,215,4192831991040,4192921272187,89281,0,1,64030,74551,0,,,,217,220,-1,0,0,0,28,0,0
219,scan,218,0,4192982217204,,4192982345925,4192984544792,60.614,1.1778,0.9020,1.4978,1,0.9966,996,220,-2,220,-2,1,216,4192882047988,4192962508850,80460,0,1,64030,74806,0,,,,218,220,-2,0,0,0,28,0,0
220,scan,219,0,4193032741188,,4193032876044,4193034690464,60.664,1.1784,0.9094,1.4978,1,0.9959,995,220,-3,220,1,1,217,4192932155449,4192999588547,67433,0,1,64030,74786,0,,,,219,220,1,0,0,0,28,0,0
221,scan,220,0,4193082521374,,4193082640884,4193084606670,60.714,1.1795,0.9244,1.4978,1,0.9831,983,220,-3,220,0,1,218,4192982261345,4193071796204,89534,0,1,64030,75196,0,,,,220,220,0,0,0,0,28,0,0
222,scan,221,0,4193132965062,,4193133106457,4193134585033,60.764,1.1800,0.9318,1.4978,1,0.9707,970,220,-3,220,-3,1,219,4193032787355,4193101327013,68539,0,1,64030,75186,0,,,,221,220,-3,0,0,0,28,0,0
223,scan,222,0,4193182447336,,4193182572657,4193184580411,60.814,1.1806,0.9393,1.4979,1,0.9858,985,220,-3,220,-4,1,220,4193082557753,4193149862733,67304,0,1,64030,74830,0,,,,222,220,-4,0,0,0,28,0,0
224,scan,223,0,4193232408345,,4193232551790,4193234674343,60.864,1.1816,0.9542,1.4977,1,0.9774,977,220,-3,220,-2,1,221,4193133012706,4193197114475,64101,0,1,64030,73894,0,,,,223,220,-2,0,0,0,28,0,0
225,scan,224,0,4193282826884,,4193283104414,4193284641651,60.914,1.1822,0.9617,1.4976,1,0.9759,975,220,-3,220,2,1,222,4193182489145,4193262498911,80009,0,1,64030,74328,0,,,,224,220,2,0,0,0,28,0,0
226,scan,225,0,4193332397305,,4193332521994,4193334681180,60.964,1.1833,0.9766,1.4973,1,0.9825,982,220,-2,220,1,1,223,4193232450245,4193327735652,95285,0,1,64030,75166,0,,,,225,220,1,0,0,0,28,0,0
227,scan,226,0,4193382741262,,4193382905665,4193384609181,61.014,1.1838,0.9840,1.4974,1,0.9768,976,220,-3,220,-3,1,224,4193282922878,4193346749235,63826,0,1,63826,74585,0,,,,226,220,-3,0,0,0,28,0,0
228,scan,227,0,4193432812720,,4193432981129,4193434552019,61.064,1.1849,0.9990,1.4978,1,0.9670,967,220,-4,220,-3,1,225,4193332442033,4193396843450,64401,0,1,63826,74310,0,,,,227,220,-3,0,0,0,28,0,0
229,scan,228,0,4193482699893,,4193482877770,4193484582928,61.114,1.1855,1.0064,1.4977,1,0.9501,950,220,-4,220,1,1,226,4193382803146,4193450480141,67676,0,1,63826,74389,0,,,,228,220,1,0,0,0,28,0,0
230,scan,229,0,4193532585323,,4193532707847,4193534595577,61.164,1.1866,1.0213,1.4971,1,0.9396,939,220,-3,220,-2,1,227,4193432852783,4193499430341,66577,0,1,63826,74226,0,,,,229,220,-2,0,0,0,28,0,0
231,scan,230,0,4193582635717,,4193582768675,4193584700802,61.214,1.1871,1.0288,1.4971,1,0.9347,934,220,-3,220,-7,1,228,4193482755365,4193550394279,67638,0,1,63826,73598,0,,,,230,220,-7,0,0,0,28,0,0
