step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
440,1790069618217408768,44.0,20,16,2240,1536,56.696,67.711,180.841,24.07,4,44.612,122.973,205.238,29.608,2,1.4583,16,1458.59,1320.543,1498.051,16.726,72.01,1445.762,72.01,72.01,1,1,
441,1790069618317408768,44.1,20,16,2240,1536,56.696,73.087,180.841,27.732,4,44.612,90.712,205.238,27.154,2,1.4583,16,1458.59,1320.543,1498.051,22.102,39.749,1445.762,39.749,39.749,1,1,
442,1790069618417408768,44.2,20,17,2240,1632,56.696,73.087,180.841,28.61,4,44.439,90.712,205.238,28.354,2,1.3725,17,1450.945,1320.543,1498.051,22.102,39.749,1438.117,39.749,39.749,1,1,
443,1790069618517408768,44.3,20,17,2240,1632,56.696,82.725,180.841,28.905,4,44.439,90.712,205.238,28.169,2,1.3725,17,1447.714,1320.543,1478.464,31.74,39.749,1434.886,39.749,39.749,1,1,
444,1790069618617408768,44.4,21,18,2352,1728,49.821,73.087,87.843,22.698,4,44.474,88.352,205.238,31.233,2,1.3611,18,1447.709,1320.543,1478.464,22.102,37.389,1434.881,37.389,37.389,1,1,
445,1790069618717408768,44.5,23,18,2576,1728,49.821,82.725,93.767,23.925,4,44.474,87.571,90.712,24.239,2,1.4907,18,1449.33,1364.817,1478.464,31.74,36.608,1436.502,36.608,36.608,1,1,
446,1790069618817408768,44.6,20,21,2240,2016,56.696,82.725,93.767,20.291,2,44.37,87.571,90.712,25.056,2,1.1111,21,1447.714,1364.817,1480.222,31.74,36.608,1434.886,36.608,36.608,1,1,
447,1790069618917408768,44.7,20,20,2240,1920,57.495,87.843,99.741,24.946,2,45.32,87.571,90.712,28.461,2,1.1667,20,1447.286,1364.817,1480.222,36.859,36.608,1434.458,36.859,36.859,1,1,
448,1790069619017408768,44.8,20,20,2240,1920,50.207,93.767,103.119,28.294,2,45.32,86.418,90.712,30.442,2,1.1667,20,1447.286,1364.817,1495.559,42.782,35.455,1434.458,42.782,42.782,1,1,
449,1790069619117408768,44.9,20,20,2240,1920,50.207,93.767,103.119,27.039,2,45.32,86.328,88.352,31.926,2,1.1667,20,1440.259,1335.067,1495.559,42.782,35.365,1427.431,42.782,42.782,1,1,
450,1790069619217408768,45.0,19,20,2128,1920,49.821,93.767,103.119,27.568,2,45.32,86.328,88.352,31.327,2,1.1083,20,1440.259,1335.067,1495.559,42.782,35.365,1427.431,42.782,42.782,1,1,
451,1790069619317408768,45.1,16,18,1792,1728,49.435,99.741,103.119,27.394,2,44.631,85.321,86.418,30.039,2,1.037,18,1440.259,1335.067,1495.559,48.756,34.358,1427.431,48.756,48.756,1,1,
452,1790069619417408768,45.2,14,16,1568,1536,49.435,99.741,103.119,27.939,2,44.631,86.328,86.418,31.023,2,1.0208,16,1434.811,1335.067,1495.559,48.756,35.365,1421.983,48.756,48.756,1,1,
453,1790069619517408768,45.3,13,14,1456,1344,42.637,99.741,103.119,30.203,2,44.631,86.328,86.418,32.278,2,1.0833,14,1437.971,1335.067,1495.559,48.756,35.365,1425.143,48.756,48.756,1,1,
454,1790069619617408768,45.4,20,20,2240,1920,11.217,99.741,428.118,47.893,8,0.126,85.321,423.258,48.808,9,1.1667,20,1404.793,1077.337,1495.559,48.756,34.358,1391.965,48.756,48.756,1,1,
455,1790069619717408768,45.5,20,19,2240,1824,11.217,99.741,428.118,50.345,8,0.069,84.824,423.258,46.786,9,1.2281,19,1402.02,1077.337,1495.559,48.756,33.861,1389.192,48.756,48.756,1,1,
456,1790069619817408768,45.6,20,20,2240,1920,11.217,69.354,428.118,47.122,8,0.126,86.418,423.258,53.004,9,1.1667,20,1332.002,1077.337,1495.559,18.369,35.455,1319.174,35.455,35.455,1,1,
457,1790069619917408768,45.7,20,19,2240,1824,25.039,67.323,428.118,44.154,8,0.069,83.555,423.258,51.084,9,1.2281,19,1328.927,1077.337,1495.559,16.338,32.592,1316.099,32.592,32.592,1,1,
458,1790069620017408768,45.8,20,19,2240,1824,25.039,67.323,428.118,43.925,8,19.721,83.555,423.258,51.103,9,1.2281,19,1232.214,1077.337,1469.725,16.338,32.592,1219.386,32.592,32.592,1,1,
459,1790069620117408768,45.9,19,20,2128,1920,24.52,63.752,88.965,23.982,8,38.49,83.555,423.258,48.567,9,1.1083,20,1160.535,1072.017,1469.725,12.767,32.592,1147.707,32.592,32.592,1,1,
460,1790069620217408768,46.0,21,18,2352,1728,24.52,67.323,135.38,28.352,8,0.242,81.958,124.562,29.036,9,1.3611,18,1152.466,1072.017,1469.725,16.338,30.995,1139.638,30.995,30.995,1,1,
461,1790069620317408768,46.1,21,20,2352,1920,24.52,67.323,135.38,28.352,8,0.242,83.555,130.241,32.834,9,1.225,20,1152.466,1072.017,1469.725,16.338,32.592,1139.638,32.592,32.592,1,1,
462,1790069620417408768,46.2,26,20,2912,1920,24.001,88.965,179.418,32.672,8,0.242,83.555,130.241,32.834,9,1.5167,20,1152.466,1072.017,1469.725,37.98,32.592,1139.638,37.98,37.98,1,1,
463,1790069620517408768,46.3,28,21,3136,2016,25.039,67.323,179.418,31.74,8,19.366,124.562,254.833,43.922,9,1.5556,21,1152.464,962.251,1469.725,16.338,73.599,1139.636,73.599,73.599,1,1,
464,1790069620617408768,46.4,20,24,2240,2304,44.181,88.965,179.418,30.712,4,39.316,124.562,254.833,38.575,9,0.9722,24,1142.515,962.251,1469.725,37.98,73.599,1129.687,73.599,73.599,1,1,
465,1790069620717408768,46.5,20,16,2240,1536,46.483,88.965,179.418,31.114,4,41.905,130.241,254.833,32.039,2,1.4583,16,1114.513,962.251,1174.894,37.98,79.278,1101.685,79.278,79.278,1,1,
466,1790069620817408768,46.6,20,17,2240,1632,42.234,88.965,179.418,30.177,4,42.927,130.241,254.833,37.386,2,1.3725,17,1129.223,962.251,1291.951,37.98,79.278,1116.395,79.278,79.278,1,1,
467,1790069620917408768,46.7,20,16,2240,1536,42.234,84.515,179.418,27.902,4,42.113,130.241,254.833,37.267,2,1.4583,16,1132.38,962.251,1326.738,33.53,79.278,1119.552,79.278,79.278,1,1,
468,1790069621017408768,46.8,18,16,2016,1536,44.181,84.515,179.418,29.632,4,42.113,130.241,254.833,39.921,2,1.3125,16,1153.452,962.251,1348.769,33.53,79.278,1140.624,79.278,79.278,1,1,
469,1790069621117408768,46.9,21,14,2352,1344,41.466,84.515,180.506,32.662,4,43.764,130.241,254.833,42.436,2,1.75,14,1153.452,962.251,1348.769,33.53,79.278,1140.624,79.278,79.278,1,1,
470,1790069621217408768,47.0,21,17,2352,1632,43.208,77.291,180.506,25.753,4,42.938,210.902,254.833,45.118,3,1.4412,17,1291.609,962.251,1458.482,26.306,159.939,1278.781,159.939,159.939,1,1,
471,1790069621317408768,47.1,23,16,2576,1536,43.208,84.515,180.506,27.424,4,43.764,88.823,210.902,34.142,3,1.6771,16,1303.427,962.251,1458.482,33.53,37.86,1290.599,37.86,37.86,1,1,
472,1790069621417408768,47.2,20,18,2240,1728,44.181,84.814,180.506,28.98,3,43.764,87.356,210.902,35.11,3,1.2963,18,1320.82,962.251,1458.482,33.829,36.393,1307.992,36.393,36.393,1,1,
473,1790069621517408768,47.3,20,19,2240,1824,44.181,84.814,180.506,30.219,3,44.884,87.555,210.902,37.836,3,1.2281,19,1326.738,1002.438,1458.482,33.829,36.592,1313.91,36.592,36.592,1,1,
474,1790069621617408768,47.4,20,18,2240,1728,43.661,84.814,180.506,30.833,3,46.013,87.555,210.902,41.753,3,1.2963,18,1348.596,1087.114,1458.482,33.829,36.592,1335.768,36.592,36.592,1,1,
475,1790069621717408768,47.5,20,19,2240,1824,43.661,84.814,180.506,29.391,3,46.297,87.56,210.902,40.207,3,1.2281,19,1348.769,1204.311,1458.482,33.829,36.597,1335.941,36.597,36.597,1,1,
476,1790069621817408768,47.6,20,20,2240,1920,48.399,88.294,180.506,34.41,3,46.013,87.56,210.902,40.282,3,1.1667,20,1368.655,1290.37,1459.971,37.309,36.597,1355.827,37.309,37.309,1,1,
477,1790069621917408768,47.7,20,18,2240,1728,43.661,84.814,93.966,27.454,3,46.58,87.56,210.902,42.468,3,1.2963,18,1383.116,1290.37,1459.971,33.829,36.597,1370.288,36.597,36.597,1,1,
478,1790069622017408768,47.8,21,19,2352,1824,46.03,84.814,93.966,26.363,3,44.597,87.555,88.823,29.02,3,1.2895,19,1412.207,1290.37,1459.971,33.829,36.592,1399.379,36.592,36.592,1,1,
479,1790069622117408768,47.9,20,19,2240,1824,49.286,88.294,101.8,26.876,2,44.597,87.555,88.823,29.02,3,1.2281,19,1412.207,1290.37,1459.971,37.309,36.592,1399.379,37.309,37.309,1,1,
480,1790069622217408768,48.0,21,19,2352,1824,53.202,88.294,101.8,25.569,2,45.373,87.56,125.68,31.003,2,1.2895,19,1407.996,1290.37,1459.971,37.309,36.597,1395.168,37.309,37.309,1,1,
481,1790069622317408768,48.1,20,19,2240,1824,47.116,75.925,101.8,21.701,2,43.716,87.555,125.68,28.554,2,1.2281,19,1407.996,1290.37,1459.971,24.94,36.592,1395.168,36.592,36.592,1,1,
482,1790069622417408768,48.2,20,18,2240,1728,47.482,75.925,101.8,18.342,2,43.268,84.66,125.68,25.218,2,1.2963,18,1405.401,1290.37,1459.971,24.94,33.697,1392.573,33.697,33.697,1,1,
483,1790069622517408768,48.3,20,18,2240,1728,49.286,75.925,101.8,18.768,2,44.165,85.693,125.68,25.135,2,1.2963,18,1405.401,1290.37,1463.597,24.94,34.73,1392.573,34.73,34.73,1,1,
484,1790069622617408768,48.4,20,18,2240,1728,47.482,75.925,101.8,19.456,2,44.165,84.66,125.68,24.897,2,1.2963,18,1419.921,1290.37,1474.441,24.94,33.697,1407.093,33.697,33.697,1,1,
485,1790069622717408768,48.5,20,17,2240,1632,47.482,70.454,101.8,17.459,2,43.716,85.693,125.68,26.484,2,1.3725,17,1432.309,1295.515,1474.441,19.469,34.73,1419.481,34.73,34.73,1,1,
486,1790069622817408768,48.6,21,17,2352,1632,47.299,70.454,110.788,18.387,2,43.716,85.693,125.68,26.457,2,1.4412,17,1432.309,1295.515,1474.441,19.469,34.73,1419.481,34.73,34.73,1,1,
487,1790069622917408768,48.7,20,16,2240,1536,47.116,70.454,110.788,19.162,2,44.165,125.68,131.782,31.297,2,1.4583,16,1433.662,1295.515,1476.3,19.469,74.717,1420.834,74.717,74.717,1,1,
488,1790069623017408768,48.8,21,15,2352,1440,46.969,69.485,110.788,17.188,2,82.489,130.049,131.782,33.925,2,1.6333,15,1432.309,1295.515,1476.3,18.5,79.086,1419.481,79.086,79.086,1,1,
489,1790069623117408768,48.9,20,17,2240,1632,47.482,69.485,110.788,15.973,2,44.905,130.049,131.782,29.8,2,1.3725,17,1435.029,1295.515,1476.3,18.5,79.086,1422.201,79.086,79.086,1,1,
490,1790069623217408768,49.0,20,15,2240,1440,47.482,69.485,110.788,15.416,2,82.489,130.049,131.782,27.933,2,1.5556,15,1435.362,1295.515,1476.3,18.5,79.086,1422.534,79.086,79.086,1,1,
491,1790069623317408768,49.1,20,15,2240,1440,47.482,70.454,110.788,20.437,2,64.027,130.049,131.782,30.575,2,1.5556,15,1435.362,1295.515,1476.3,19.469,79.086,1422.534,79.086,79.086,1,1,
492,1790069623417408768,49.2,18,16,2016,1536,46.823,70.454,110.788,21.854,2,45.645,130.049,131.782,31.644,2,1.3125,16,1445.48,1377.907,1476.732,19.469,79.086,1432.652,79.086,79.086,1,1,
493,1790069623517408768,49.3,20,15,2240,1440,46.33,99.342,198.521,31.194,3,44.709,130.049,131.782,31.044,2,1.5556,15,1449.611,1383.448,1476.732,48.357,79.086,1436.783,79.086,79.086,1,1,
494,1790069623617408768,49.4,20,18,2240,1728,46.823,99.342,198.521,33.259,3,43.407,130.049,212.975,38.735,3,1.2963,18,1435.598,1327.575,1476.732,48.357,79.086,1422.77,79.086,79.086,1,1,
495,1790069623717408768,49.5,21,18,2352,1728,46.577,83.232,198.521,32.559,3,42.052,130.049,212.975,38.684,3,1.3611,18,1434.601,1280.814,1476.732,32.247,79.086,1421.773,79.086,79.086,1,1,
496,1790069623817408768,49.6,21,19,2352,1824,48.16,83.232,198.521,32.178,3,41.867,86.457,212.975,36.353,3,1.2895,19,1433.841,1233.222,1476.732,32.247,35.494,1421.013,35.494,35.494,1,1,
497,1790069623917408768,49.7,20,20,2240,1920,48.404,83.232,198.521,33.807,3,42.052,86.457,212.975,34.169,3,1.1667,20,1379.066,1233.222,1476.732,32.247,35.494,1366.238,35.494,35.494,1,1,
498,1790069624017408768,49.8,20,20,2240,1920,48.404,83.232,198.521,33.988,3,42.052,86.457,212.975,34.107,3,1.1667,20,1357.116,1207.914,1476.732,32.247,35.494,1344.288,35.494,35.494,1,1,
499,1790069624117408768,49.9,21,19,2352,1824,48.16,99.342,198.521,36.814,3,43.59,86.833,212.975,40.216,3,1.2895,19,1330.092,1207.914,1476.732,48.357,35.87,1317.264,48.357,48.357,1,1,
500,1790069624217408768,50.0,21,20,2352,1920,41.995,83.232,198.521,35.444,3,43.407,86.833,212.975,40.293,3,1.225,20,1329.889,1207.914,1476.732,32.247,35.87,1317.061,35.87,35.87,1,1,
501,1790069624317408768,50.1,20,20,2240,1920,51.101,69.885,101.689,26.182,3,41.682,91.039,212.975,42.723,3,1.1667,20,1328.99,1207.914,1476.732,18.9,40.076,1316.162,40.076,40.076,1,1,
502,1790069624417408768,50.2,22,20,2464,1920,48.404,69.885,101.689,24.197,3,42.899,86.833,121.788,33.36,3,1.2833,20,1326.822,1207.914,1433.183,18.9,35.87,1313.994,35.87,35.87,1,1,
503,1790069624517408768,50.3,21,21,2352,2016,55.142,69.885,101.689,20.899,2,42.291,86.833,121.788,31.902,3,1.1667,21,1326.068,1207.914,1433.183,18.9,35.87,1313.24,35.87,35.87,1,1,
504,1790069624617408768,50.4,20,20,2240,1920,52.4,69.591,101.689,17.698,2,43.467,87.256,121.788,31.3,2,1.1667,20,1313.587,1207.914,1375.456,18.606,36.293,1300.759,36.293,36.293,1,1,
505,1790069624717408768,50.5,20,19,2240,1824,52.4,69.885,101.689,15.526,2,43.967,87.256,121.788,30.728,2,1.2281,19,1309.409,1207.914,1390.058,18.9,36.293,1296.581,36.293,36.293,1,1,
506,1790069624817408768,50.6,21,18,2352,1728,51.751,70.375,101.689,15.425,2,44.467,87.256,121.788,30.194,2,1.3611,18,1317.149,1207.914,1390.058,19.391,36.293,1304.321,36.293,36.293,1,1,
507,1790069624917408768,50.7,20,18,2240,1728,52.4,70.445,101.689,17.499,2,44.467,91.039,123.255,32.337,2,1.2963,18,1321.765,1207.914,1439.781,19.46,40.076,1308.937,40.076,40.076,1,1,
508,1790069625017408768,50.8,20,17,2240,1632,52.4,70.375,80.276,14.963,2,43.183,91.039,123.255,29.549,2,1.3725,17,1326.068,1231.657,1439.781,19.391,40.076,1313.24,40.076,40.076,1,1,
509,1790069625117408768,50.9,20,18,2240,1728,52.4,70.375,80.276,12.695,2,43.467,87.256,123.255,28.105,2,1.2963,18,1337.17,1231.657,1445.628,19.391,36.293,1324.342,36.293,36.293,1,1,
510,1790069625217408768,51.0,20,18,2240,1728,54.667,70.375,80.276,13.788,2,43.467,86.765,123.255,22.936,2,1.2963,18,1356.047,1231.657,1454.3,19.391,35.802,1343.219,35.802,35.802,1,1,
511,1790069625317408768,51.1,19,18,2128,1728,55.611,70.375,80.276,13.875,2,43.467,86.765,123.255,23.083,2,1.2315,18,1376.94,1231.657,1454.3,19.391,35.802,1364.112,35.802,35.802,1,1,
512,1790069625417408768,51.2,20,17,2240,1632,54.667,70.445,86.022,16.623,2,45.96,123.255,166.814,32.125,2,1.3725,17,1410.257,1231.657,1470.881,19.46,72.292,1397.429,72.292,72.292,1,1,
513,1790069625517408768,51.3,21,16,2352,1536,50.384,74.07,86.022,18.183,2,46.864,123.255,166.814,31.03,2,1.5312,16,1427.172,1231.657,1482.159,23.085,72.292,1414.344,72.292,72.292,1,1,
514,1790069625617408768,51.4,20,16,2240,1536,56.555,77.501,86.022,20.458,2,46.864,123.255,166.814,33.249,2,1.4583,16,1436.372,1231.657,1482.159,26.516,72.292,1423.544,72.292,72.292,1,1,
515,1790069625717408768,51.5,21,16,2352,1536,48.705,77.501,86.022,18.863,2,47.861,123.255,166.814,35.492,2,1.5312,16,1439.457,1231.657,1493.532,26.516,72.292,1426.629,72.292,72.292,1,1,
516,1790069625817408768,51.6,21,17,2352,1632,50.674,77.501,86.022,17.638,2,45.461,88.252,166.814,29.428,2,1.4412,17,1454.3,1363.822,1493.532,26.516,37.289,1441.472,37.289,37.289,1,1,
517,1790069625917408768,51.7,20,18,2240,1728,49.926,74.07,86.022,15.319,1,46.864,86.848,166.814,30.049,2,1.2963,18,1452.695,1363.822,1493.532,23.085,35.885,1439.867,35.885,35.885,1,1,
518,1790069626017408768,51.8,19,17,2128,1632,53.173,77.501,88.922,17.394,1,45.461,88.252,166.814,27.237,2,1.3039,17,1454.3,1410.257,1493.532,26.516,37.289,1441.472,37.289,37.289,1,1,
519,1790069626117408768,51.9,21,16,2352,1536,53.173,77.501,88.922,19.059,2,46.864,88.252,166.814,31.179,2,1.5312,16,1463.05,1424.759,1493.532,26.516,37.289,1450.222,37.289,37.289,1,1,
520,1790069626217408768,52.0,19,17,2128,1632,53.173,77.501,88.922,18.802,2,45.816,88.252,166.814,32.195,2,1.3039,17,1462.928,1369.947,1493.532,26.516,37.289,1450.1,37.289,37.289,1,1,
521,1790069626317408768,52.1,21,18,2352,1728,50.674,74.07,88.922,18.177,2,44.768,84.995,88.252,25.712,2,1.3611,18,1457.009,1356.502,1493.532,23.085,34.032,1444.181,34.032,34.032,1,1,
522,1790069626417408768,52.2,19,19,2128,1824,53.173,77.501,88.922,18.064,2,43.365,84.995,88.252,24.529,2,1.1667,19,1451.089,1355.427,1493.532,26.516,34.032,1438.261,34.032,34.032,1,1,
523,1790069626517408768,52.3,20,18,2240,1728,54.925,79.808,93.836,19.273,2,41.962,85.642,88.252,25.871,2,1.2963,18,1437.45,1355.427,1493.532,28.823,34.679,1424.622,34.679,34.679,1,1,
524,1790069626617408768,52.4,20,19,2240,1824,54.925,79.808,93.836,19.157,2,43.365,85.642,91.725,27.026,2,1.2281,19,1429.132,1355.427,1493.532,28.823,34.679,1416.304,34.679,34.679,1,1,
525,1790069626717408768,52.5,20,19,2240,1824,55.372,88.922,132.517,25.531,2,41.886,85.642,91.725,24.652,2,1.2281,19,1426.431,1355.427,1492.113,37.937,34.679,1413.603,37.937,37.937,1,1,
526,1790069626817408768,52.6,20,17,2240,1632,53.191,88.922,132.517,27.452,2,43.365,86.848,91.725,27.475,2,1.3725,17,1415.711,1355.427,1467.618,37.937,35.885,1402.883,37.937,37.937,1,1,
527,1790069626917408768,52.7,20,19,2240,1824,55.372,79.808,132.517,24.755,2,42.887,85.642,172.431,31.63,2,1.2281,19,1426.431,1355.427,1498.096,28.823,34.679,1413.603,34.679,34.679,1,1,
528,1790069627017408768,52.8,21,18,2352,1728,54.281,86.118,132.517,26.897,2,43.963,85.642,172.431,33.317,2,1.3611,18,1421.071,1355.427,1498.096,35.133,34.679,1408.243,35.133,35.133,1,1,
529,1790069627117408768,52.9,21,19,2352,1824,54.281,86.118,132.517,25.179,2,42.887,86.663,172.431,34.056,2,1.2895,19,1426.431,1355.427,1498.096,35.133,35.7,1413.603,35.7,35.7,1,1,
530,1790069627217408768,53.0,21,19,2352,1824,52.913,86.118,132.517,24.736,2,42.069,86.663,172.431,29.343,2,1.2895,19,1429.132,1355.427,1498.096,35.133,35.7,1416.304,35.7,35.7,1,1,
531,1790069627317408768,53.1,20,19,2240,1824,53.191,86.118,132.517,22.775,2,42.069,86.663,172.431,29.381,2,1.2281,19,1429.132,1355.427,1498.096,35.133,35.7,1416.304,35.7,35.7,1,1,
532,1790069627417408768,53.2,21,19,2352,1824,53.177,64.424,132.517,21.106,2,42.069,87.209,172.431,27.28,2,1.2895,19,1431.774,1364.559,1498.096,13.439,36.246,1418.946,36.246,36.246,1,1,
533,1790069627517408768,53.3,21,19,2352,1824,52.913,64.424,132.517,19.198,2,42.069,86.663,172.431,26.927,2,1.2895,19,1433.752,1364.559,1498.096,13.439,35.7,1420.924,35.7,35.7,1,1,
534,1790069627617408768,53.4,19,18,2128,1728,50.523,64.243,86.118,15.655,2,42.049,86.663,172.431,23.517,2,1.2315,18,1441.399,1384.739,1498.096,13.258,35.7,1428.571,35.7,35.7,1,1,
535,1790069627717408768,53.5,22,18,2464,1728,48.899,64.424,92.082,17.195,2,42.049,86.663,169.279,25.783,2,1.4259,18,1449.206,1384.739,1498.096,13.439,35.7,1436.378,35.7,35.7,1,1,
536,1790069627817408768,53.6,20,20,2240,1920,48.899,64.424,92.082,14.08,1,42.328,86.663,169.279,23.136,2,1.1667,20,1449.206,1384.739,1498.096,13.439,35.7,1436.378,35.7,35.7,1,1,
537,1790069627917408768,53.7,19,18,2128,1728,47.978,64.243,92.082,12.475,1,42.728,86.663,169.279,25.79,2,1.2315,18,1441.399,1384.739,1497.312,13.258,35.7,1428.571,35.7,35.7,1,1,
538,1790069628017408768,53.8,21,17,2352,1632,47.978,64.424,99.731,14.027,1,42.528,124.999,169.279,27.267,2,1.4412,17,1441.931,1384.739,1498.813,13.439,74.036,1429.103,74.036,74.036,1,1,
539,1790069628117408768,53.9,20,17,2240,1632,47.573,75.186,99.731,14.75,1,42.528,124.999,169.279,24.728,2,1.3725,17,1440.867,1372.654,1498.813,24.201,74.036,1428.039,74.036,74.036,1,1,
540,1790069628217408768,54.0,20,17,2240,1632,47.253,75.186,99.731,15.189,1,42.389,124.999,169.279,29.754,2,1.3725,17,1441.931,1372.654,1498.813,24.201,74.036,1429.103,74.036,74.036,1,1,
541,1790069628317408768,54.1,21,17,2352,1632,47.058,75.186,99.731,14.297,1,42.389,124.999,169.279,31.848,2,1.4412,17,1450.889,1372.654,1498.813,24.201,74.036,1438.061,74.036,74.036,1,1,
542,1790069628417408768,54.2,21,15,2352,1440,47.058,76.195,99.731,15.461,1,42.826,124.999,169.279,35.999,2,1.6333,15,1454.458,1372.654,1498.813,25.21,74.036,1441.63,74.036,74.036,1,1,
543,1790069628517408768,54.3,20,16,2240,1536,47.253,92.082,105.972,21.207,2,42.728,169.279,219.022,45.347,2,1.4583,16,1466.877,1372.654,1498.813,41.097,118.316,1454.049,118.316,118.316,1,1,
544,1790069628617408768,54.4,21,16,2352,1536,47.058,77.364,105.972,20.577,2,42.728,124.999,219.022,42.58,2,1.5312,16,1467.274,1372.654,1498.813,26.379,74.036,1454.446,74.036,74.036,1,1,
545,1790069628717408768,54.5,20,17,2240,1632,46.914,77.364,105.972,20.135,2,42.826,124.999,219.022,43.021,2,1.3725,17,1469.406,1372.654,1498.813,26.379,74.036,1456.578,74.036,74.036,1,1,
546,1790069628817408768,54.6,20,17,2240,1632,46.914,77.364,105.972,20.699,2,62.472,124.999,219.022,42.486,2,1.3725,17,1469.406,1372.654,1498.813,26.379,74.036,1456.578,74.036,74.036,1,1,
547,1790069628917408768,54.7,19,16,2128,1536,45.684,76.195,105.972,18.915,2,44.347,92.355,219.022,37.434,2,1.3854,16,1470.147,1372.654,1498.813,25.21,41.392,1457.319,41.392,41.392,1,1,
548,1790069629017408768,54.8,20,16,2240,1536,46.914,77.364,137.179,24.875,3,44.347,92.355,219.022,37.434,2,1.4583,16,1470.147,1372.654,1498.813,26.379,41.392,1457.319,41.392,41.392,1,1,
549,1790069629117408768,54.9,21,15,2352,1440,47.948,77.364,137.179,23.918,3,44.446,212.236,219.022,48.988,2,1.6333,15,1470.889,1401.58,1494.393,26.379,161.273,1458.061,161.273,161.273,1,1,
550,1790069629217408768,55.0,20,13,2240,1248,47.355,77.364,137.179,24.549,3,44.446,212.236,219.022,50.46,2,1.7949,13,1474.497,1415.087,1494.393,26.379,161.273,1461.669,161.273,161.273,1,1,
551,1790069629317408768,55.1,20,12,2240,1152,47.282,77.364,137.179,22.946,3,44.546,125.765,212.236,42.546,2,1.9444,12,1475.1,1424.624,1494.393,26.379,74.802,1462.272,74.802,74.802,1,1,
552,1790069629417408768,55.2,20,15,2240,1440,47.282,65.479,137.179,19.545,3,44.521,125.765,212.236,36.439,2,1.5556,15,1474.497,1424.624,1495.343,14.494,74.802,1461.669,74.802,74.802,1,1,
553,1790069629517408768,55.3,20,14,2240,1344,47.355,65.07,137.179,17.009,3,44.495,125.765,212.236,32.742,2,1.6667,14,1467.362,1424.624,1495.343,14.086,74.802,1454.534,74.802,74.802,1,1,
554,1790069629617408768,55.4,19,13,2128,1248,47.319,65.07,137.179,16.906,3,44.521,125.765,212.236,34.518,1,1.7051,13,1469.406,1437.958,1495.343,14.086,74.802,1456.578,74.802,74.802,1,1,
555,1790069629717408768,55.5,19,15,2128,1440,49.615,65.479,137.179,22.145,3,44.521,125.765,212.236,33.216,2,1.4778,15,1472.837,1428.389,1495.343,14.494,74.802,1460.009,74.802,74.802,1,1,
556,1790069629817408768,55.6,20,13,2240,1248,47.355,95.664,137.179,25.361,3,45.497,125.765,212.236,38.736,2,1.7949,13,1465.318,1428.389,1495.343,44.679,74.802,1452.49,74.802,74.802,1,1,
557,1790069629917408768,55.7,19,13,2128,1248,47.319,65.479,97.869,21.78,3,45.497,125.765,128.594,35.151,2,1.7051,13,1465.318,1428.389,1495.343,14.494,74.802,1452.49,74.802,74.802,1,1,
558,1790069630017408768,55.8,15,13,1680,1248,49.578,95.664,97.869,20.582,2,45.497,125.765,128.594,35.151,2,1.3462,13,1465.318,1428.389,1495.343,44.679,74.802,1452.49,74.802,74.802,1,1,
559,1790069630117408768,55.9,14,12,1568,1152,47.282,95.664,97.869,20.765,2,46.5,125.765,128.594,38.059,2,1.3611,12,1469.078,1428.389,1495.343,44.679,74.802,1456.25,74.802,74.802,1,1,
560,1790069630217408768,56.0,11,11,1232,1056,53.002,95.664,97.869,25.273,2,45.497,125.403,128.594,33.938,2,1.1667,11,1465.318,1428.389,1495.343,44.679,74.44,1452.49,74.44,74.44,1,1,
561,1790069630317408768,56.1,9,10,1008,960,50.307,95.664,97.869,29.956,2,44.495,125.403,128.594,33.272,2,1.05,10,1469.078,1428.389,1495.343,44.679,74.44,1456.25,74.44,74.44,1,1,
562,1790069630417408768,56.2,7,8,784,768,50.4,95.664,97.869,37.136,2,46.5,125.403,128.594,42.185,2,1.0208,8,1469.078,1428.389,1480.995,44.679,74.44,1456.25,74.44,74.44,1,1,
563,1790069630517408768,56.3,6,6,672,576,35.729,97.869,97.869,38.695,2,46.5,128.594,128.594,42.66,2,1.1667,6,1475.895,1428.389,1480.995,46.884,77.631,1463.067,77.631,77.631,1,1,
564,1790069630617408768,56.4,4,5,448,480,0.046,95.664,95.664,31.884,2,42.361,128.594,128.594,53.325,2,0.9333,5,1472.837,1428.389,1480.788,44.679,77.631,1460.009,77.631,77.631,1,1,
565,1790069630717408768,56.5,2,4,224,384,0.046,0.046,0.046,0.0,2,0.006,128.594,128.594,42.863,2,0.5833,4,1465.381,1428.389,1480.788,-50.939,77.631,1452.553,77.631,77.631,1,1,
566,1790069630817408768,56.6,0,2,0,192,,,,,0,0.005,0.005,0.005,0.0,2,0.0,2,1469.356,1457.925,1480.788,,-50.958,1456.528,-50.958,-50.958,1,0,
567,1790069630917408768,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790069631017408768,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
