line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
710,scan,708,1,1375531130342,,1375531270291,1375533277426,69.807,-1.1861,-0.8226,-1.6078,3,0.9960,995,220,0,220,4,1,699,1375080754358,1375505955622,425201,0,1,63202,408190,1,,,,708,220,0,1,0,0,1,0,0
711,scan,709,1,1375581244160,,1375581377410,1375583430611,69.857,-1.1867,-0.8375,-1.6078,3,1.0243,1024,220,0,220,3,1,700,1375130497389,1375573319870,442822,0,1,63202,409472,1,,,,709,220,0,1,0,0,1,0,0
712,scan,710,1,1375631669436,,1375631818905,1375633447365,69.907,-1.1869,-0.8450,-1.6078,3,1.0116,1011,220,0,220,1,1,701,1375180255937,1375587234018,406978,0,1,63202,408919,1,,,,710,220,0,1,0,0,1,0,0
713,scan,711,1,1375681533158,,1375681667057,1375683432054,69.957,-1.1872,-0.8525,-1.6078,3,1.0053,1005,220,0,220,4,1,702,1375230566786,1375634646863,404080,0,1,63202,409310,1,,,,711,220,0,1,0,0,1,0,0
714,scan,712,1,1375731446134,,1375731573234,1375733370953,70.007,-1.1878,-0.8674,-1.6078,3,1.0076,1007,220,0,220,2,1,703,1375280633340,1375688064996,407431,0,1,63202,409608,1,,,,712,220,0,1,0,0,1,0,0
715,scan,713,1,1375781744316,,1375781890595,1375783420142,70.057,-1.1880,-0.8749,-1.6078,3,1.0095,1009,220,0,220,0,1,704,1375330975589,1375763351621,432376,0,1,63202,410926,1,,,,713,220,0,1,0,0,1,0,0
716,scan,714,1,1375831788070,,1375831939373,1375833363902,70.107,-1.1886,-0.8899,-1.6078,3,0.9988,998,220,0,220,2,1,705,1375381157626,1375811111418,429953,0,1,63202,412472,1,,,,714,220,0,1,0,0,1,0,0
717,scan,715,1,1375881791435,,1375881916619,1375883393863,70.157,-1.1889,-0.8973,-1.6078,3,0.9989,998,220,0,220,1,1,706,1375431238645,1375867951269,436712,0,1,63202,414139,1,,,,715,220,0,1,0,0,1,0,0
718,scan,716,1,1375931601712,,1375931726310,1375933464517,70.207,-1.1894,-0.9123,-1.6078,3,1.0194,1019,220,0,220,3,1,707,1375480940603,1375904408742,423468,0,1,63202,414472,1,,,,716,220,0,1,0,0,1,0,0
719,scan,717,1,1375981837948,,1375981990730,1375984426698,70.257,-1.1897,-0.9198,-1.6078,3,1.0011,1001,220,0,220,2,1,708,1375531179965,1375937950516,406770,0,1,63202,414207,1,,,,717,220,0,1,0,0,1,0,0
720,scan,718,1,1376031886346,,1376032064514,1376034239450,70.307,-1.1903,-0.9347,-1.6078,3,0.9970,996,220,1,220,4,1,709,1375581278246,1375984892998,403614,0,1,63202,414250,1,,,,718,220,1,1,0,0,1,0,0
721,scan,719,1,1376082100400,,1376082234979,1376084554114,70.357,-1.1905,-0.9422,-1.6078,3,0.9907,990,220,1,220,3,1,710,1375631715214,1376038055374,406340,0,1,63202,413987,1,,,,719,220,1,1,0,0,1,0,0
722,scan,720,1,1376131634407,,1376131747874,1376133392917,70.407,-1.1911,-0.9571,-1.6077,3,0.9875,987,220,0,220,4,1,712,1375731490019,1376130611628,399121,0,1,63202,413378,1,,,,720,220,0,1,0,0,1,0,0
723,scan,721,1,1376181839261,,1376181977757,1376183342984,70.457,-1.1914,-0.9646,-1.6077,3,0.9957,995,220,0,220,4,1,712,,,,1,1,63202,413378,1,,,,721,220,0,1,0,0,1,0,0
724,scan,722,1,1376232065852,,1376232191886,1376234296770,70.507,-1.1919,-0.9796,-1.6076,3,0.9843,984,220,0,220,2,1,713,1375781791438,1376184557249,402765,0,1,63202,413587,1,,,,722,220,0,1,0,0,1,0,0
725,scan,723,1,1376281984499,,1376282160046,1376284504933,70.557,-1.1922,-0.9870,-1.6076,3,0.9714,971,220,0,220,5,1,714,1375831840465,1376238265993,406425,0,1,63202,413356,1,,,,723,220,0,1,0,0,1,0,0
726,scan,724,1,1376331838725,,1376331963349,1376334414368,70.607,-1.1927,-1.0020,-1.6077,3,0.9572,957,220,1,220,3,1,715,1375881835567,1376310613536,428777,0,1,63202,413838,1,,,,724,220,1,1,0,0,1,0,0
727,scan,725,1,1376381997770,,1376382115417,1376384579889,70.657,-1.1930,-1.0095,-1.6077,3,0.9543,954,220,0,220,5,1,717,1375981891518,1376381215407,399323,0,1,63202,413743,1,,,,725,220,0,1,0,0,1,0,0
728,scan,726,1,1376432211093,,1376432325536,1376434313149,70.707,-1.1936,-1.0244,-1.6076,3,0.9478,947,220,0,220,5,1,717,,,,1,1,63202,413743,1,,,,726,220,0,1,0,0,1,0,0
729,scan,727,1,1376482279360,,1376482406258,1376485256468,70.757,-1.1938,-1.0319,-1.6076,3,0.9227,922,220,0,220,6,1,719,1376082146414,1376477512358,395365,0,1,63202,413438,1,,,,727,220,0,1,0,0,1,0,0
730,scan,728,1,1376532163490,,1376532307329,1376534347025,70.807,-1.1941,-1.0394,-1.6076,3,0.9174,917,220,0,220,6,1,719,,,,1,1,63202,413438,1,,,,728,220,0,1,0,0,1,0,0
731,scan,729,1,1376582154298,,1376582274121,1376584538409,70.857,-1.1947,-1.0543,-1.6076,4,0.9137,913,0,1000,220,0,1,721,1376181887263,1376580231140,398343,0,1,63202,411893,1,,,,729,0,1000,1,0,0,1,0,0
732,scan,730,1,1376632395788,,1376632522149,1376634451065,70.907,-1.1949,-1.0618,-1.6076,4,0.9043,904,0,1000,220,0,1,721,,,,1,1,63202,412113,1,,,,730,0,1000,1,0,0,1,0,0
733,scan,731,1,1376682509694,,1376682637487,1376684646076,70.957,-1.1954,-1.0733,-1.6076,4,0.8857,885,0,1000,220,0,1,721,,,,1,1,63202,410816,1,,,,731,0,1000,1,0,0,1,0,0
734,scan,732,1,1376732679323,,1376732834782,1376734412066,71.007,-1.1955,-1.0773,-1.6076,4,0.8906,890,0,1000,220,5,1,724,1376331881534,1376732256312,400374,0,1,63202,410754,1,,,,732,0,1000,1,0,0,1,0,0
735,scan,733,1,1376782707324,,1376782867524,1376784508394,71.057,-1.1957,-1.0824,-1.6064,4,0.8695,869,0,1000,220,5,1,724,,,,1,1,63202,411372,1,,,,733,0,1000,1,0,0,1,0,0
736,scan,734,1,1376832664412,,1376832811102,1376834321958,71.107,-1.1958,-1.0840,-1.5991,4,0.8701,870,0,1000,220,5,1,724,,,,1,1,63202,411816,1,,,,734,0,1000,1,0,0,1,0,0
737,scan,735,1,1376883660853,,1376883809568,1376885373808,71.157,-1.1958,-1.0856,-1.5514,4,0.8820,881,0,1000,220,8,1,726,1376432245861,1376847012950,414767,0,1,63202,412649,1,,,,735,0,1000,1,0,0,1,0,0
738,scan,736,1,1376933383313,,1376933581847,1376935424271,71.207,-1.1958,-1.0855,-1.5125,4,0.8852,885,0,1000,220,5,1,727,1376482322337,1376892245801,409923,0,1,63202,412555,1,,,,736,0,1000,1,0,0,1,0,0
739,scan,737,1,1376982984303,,1376983120528,1376985271814,71.257,-1.1958,-1.0854,-1.4318,4,0.8829,882,0,1000,220,2,1,728,1376532213089,1376970929804,438716,0,1,63202,413427,1,,,,737,0,1000,1,0,0,1,0,0
740,scan,738,1,1377032879682,,1377033015084,1377035247483,71.307,-1.1958,-1.0853,-1.3997,4,0.8829,882,0,1000,0,999,1,729,1376582196880,1376996457172,414260,0,1,63202,413454,1,,,,738,0,1000,1,0,0,1,0,0
741,scan,739,1,1377082812819,,1377082929048,1377084538683,71.357,-1.1959,-1.0852,-1.3412,4,0.8830,883,0,1000,0,999,1,731,1376682555216,1377080604207,398048,0,1,63202,412973,1,,,,739,0,1000,1,0,0,1,0,0
742,scan,740,1,1377132784865,,1377132909581,1377134421773,71.407,-1.1959,-1.0851,-1.3071,4,0.8775,877,0,1000,0,999,1,731,,,,1,1,63202,413523,1,,,,740,0,1000,1,0,0,1,0,0
743,scan,741,1,1377182809474,,1377182945993,1377184454133,71.457,-1.1959,-1.0850,-1.2328,4,0.8808,880,0,1000,0,999,1,731,,,,1,1,63202,414006,1,,,,741,0,1000,1,0,0,1,0,0
744,scan,742,1,1377232766443,,1377232887321,1377234297112,71.507,-1.1959,-1.0850,-1.1982,4,0.8751,875,0,1000,0,999,1,731,,,,1,1,63202,414006,1,,,,742,0,1000,1,0,0,1,0,0
745,scan,743,1,1377283231718,,1377283427877,1377285400496,71.557,-1.1960,-1.0849,-1.1343,4,0.8858,885,0,1000,0,999,1,734,1376832711897,1377249062002,416350,0,1,63202,414139,1,,,,743,0,1000,1,0,0,1,0,0
746,scan,744,1,1377332943155,,1377333073196,1377335232463,71.607,-1.1960,-1.0848,-1.1012,4,0.8723,872,0,1000,0,999,1,735,1376883710511,1377283627185,399916,0,1,63202,413656,1,,,,744,0,1000,1,0,0,1,0,0
747,scan,745,1,1377383339718,,1377383477216,1377385359774,71.657,-1.1960,-1.0848,-1.0664,4,0.8877,887,0,1000,0,999,1,736,1376933452476,1377336111666,402659,0,1,63202,412902,1,,,,745,0,1000,1,0,0,1,0,0
748,scan,746,1,1377433328395,,1377433471161,1377435405373,71.707,-1.1961,-1.0847,-0.9961,4,0.8760,875,0,1000,0,999,1,737,1376983041294,1377412085557,429044,0,1,63202,413047,1,,,,746,0,1000,1,0,0,1,0,0
749,scan,747,1,1377483392370,,1377483517247,1377485380190,71.757,-1.1962,-1.0846,-0.9624,4,0.8708,870,0,1000,0,999,1,738,1377032925958,1377443035420,410109,0,1,63202,413001,1,,,,747,0,1000,1,0,0,1,0,0
750,scan,748,1,1377533685043,,1377533802512,1377535344759,71.807,-1.1962,-1.0846,-0.8962,4,0.8714,871,0,1000,0,999,1,740,1377132828483,1377529395705,396567,0,1,63202,412047,1,,,,748,0,1000,1,0,0,1,0,0
751,scan,749,1,1377583857032,,1377584051545,1377586293294,71.857,-1.1963,-1.0845,-0.8623,4,0.8752,875,0,1000,0,999,1,740,,,,1,1,63202,410985,1,,,,749,0,1000,1,0,0,1,0,0
752,scan,750,1,1377633725362,,1377633861659,1377635384185,71.907,-1.1964,-1.0844,-0.7932,4,0.8804,880,0,1000,0,999,1,741,1377182855374,1377589435404,406580,0,1,63202,410972,1,,,,750,0,1000,1,0,0,1,0,0
753,scan,751,1,1377683879115,,1377684076645,1377686339699,71.957,-1.1964,-1.0844,-0.7590,4,0.8695,869,0,1000,0,999,1,741,,,,1,1,63202,411218,1,,,,751,0,1000,1,0,0,1,0,0
754,scan,752,1,1377733685225,,1377733811440,1377735296133,72.007,-1.1965,-1.0843,-0.6918,4,0.8718,871,0,1000,0,999,1,743,1377283292315,1377687143700,403851,0,1,63202,411090,1,,,,752,0,1000,1,0,0,1,0,0
755,scan,753,1,1377783856992,,1377784036635,1377786287011,72.057,-1.1965,-1.0843,-0.6580,4,0.7805,780,0,1000,0,999,1,744,1377332986886,1377743075477,410088,0,1,63202,410294,1,,,,753,0,1000,1,0,0,1,0,0
756,scan,754,1,1377833679865,,1377833821563,1377835372497,72.107,-1.1966,-1.0842,-0.5896,4,0.7482,748,0,1000,0,999,1,745,1377383384079,1377832143047,448758,0,1,63202,410965,1,,,,754,0,1000,1,0,0,1,0,0
757,scan,755,1,1377883822400,,1377883948371,1377886253771,72.157,-1.1967,-1.0842,-0.5555,4,0.7332,733,0,995,0,999,1,746,1377433372277,1377840131609,406759,0,1,63202,409896,1,,,,755,0,995,1,0,0,1,0,0
758,scan,756,1,1377934777295,,1377934903157,1377936396057,72.207,-1.1968,-1.0841,-0.4878,4,0.7105,710,0,860,0,999,1,746,,,,1,1,63202,409393,1,,,,756,0,860,1,0,0,1,0,0
759,scan,757,1,1377984429890,,1377984568506,1377986378250,72.257,-1.1969,-1.0841,-0.4542,4,0.7207,720,220,792,0,999,1,748,1377533725992,1377960887481,427161,0,1,63202,410148,1,,,,757,220,792,1,0,0,1,0,0
760,scan,758,1,1378034470422,,1378034594444,1378036570816,72.307,-1.1959,-1.0845,-0.3905,4,0.7145,714,220,665,0,999,1,748,,,,1,1,63202,410400,1,,,,758,220,665,1,0,0,1,0,0
761,scan,759,1,1378084519747,,1378084659247,1378086410864,72.357,-1.1938,-1.0854,-0.3617,4,0.6979,697,220,608,0,999,1,748,,,,1,1,63202,410562,1,,,,759,220,608,1,0,0,1,0,0
762,scan,760,1,1378134023577,,1378134149676,1378136605742,72.407,-1.1863,-1.0880,-0.3033,4,0.7040,703,220,494,0,999,1,751,1377683929808,1378091816395,407886,0,1,63202,410913,1,,,,760,220,494,1,0,0,1,0,0
763,scan,761,1,1378183883557,,1378184044875,1378186223242,72.457,-1.1808,-1.0896,-0.2721,4,0.6865,686,220,433,0,999,1,753,1377783900755,1378178318866,394418,0,1,63202,410278,1,,,,761,220,433,1,0,0,1,0,0
764,scan,762,1,1378234088218,,1378234240327,1378236460911,72.507,-1.1744,-1.0913,-0.2411,4,0.6958,695,220,372,0,999,1,753,,,,1,1,63202,410579,1,,,,762,220,372,1,0,0,1,0,0
765,scan,763,1,1378283929369,,1378284154415,1378286308956,72.557,-1.1602,-1.0944,-0.1984,4,0.6900,690,220,289,0,998,1,754,1377833727524,1378236962702,403235,0,1,63202,410451,1,,,,763,220,289,1,0,0,1,0,0
766,scan,764,1,1378334306665,,1378334503253,1378336433305,72.607,-1.1529,-1.0959,-0.1917,4,0.6827,682,220,277,0,998,1,754,,,,1,1,63202,409688,1,,,,764,220,277,1,0,0,1,0,0
767,scan,765,1,1378384174354,,1378384307582,1378386437015,72.657,-1.1382,-1.0987,-0.1825,4,0.6669,666,220,260,0,998,1,754,,,,1,1,63202,410138,1,,,,765,220,260,1,0,0,1,0,0
768,scan,766,1,1378434368213,,1378434510789,1378437233580,72.707,-1.1309,-1.1000,-0.1719,4,0.6374,637,220,240,0,998,1,754,,,,1,1,63202,410138,1,,,,766,220,240,1,0,0,1,0,0
769,scan,767,1,1378484097998,,1378484253954,1378486334655,72.757,-1.1161,-1.1023,-0.1470,4,0.6536,653,220,192,0,998,1,754,,,,1,1,63202,410810,1,,,,767,220,192,1,0,0,1,0,0
770,scan,768,1,1378534299016,,1378534428310,1378536458403,72.807,-1.1087,-1.1034,-0.1390,4,0.6426,642,220,177,0,998,1,754,,,,1,1,63202,410810,1,,,,768,220,177,1,0,0,1,0,0
771,scan,769,1,1378585070512,,1378585192836,1378587335654,72.857,-1.0939,-1.1054,-0.1303,4,0.6180,617,220,161,220,477,1,760,1378134059109,1378579735436,445676,0,1,63202,412961,1,,,,769,220,161,1,0,0,1,0,0
772,scan,770,1,1378634675169,,1378634800641,1378637386240,72.907,-1.0865,-1.1064,-0.1256,4,0.6149,614,220,152,220,417,1,761,1378183925304,1378596213109,412287,0,1,63202,412932,1,,,,770,220,152,1,0,0,1,0,0
773,scan,771,1,1378684574503,,1378684719893,1378686481529,72.957,-1.0717,-1.1081,-0.1125,4,0.6120,612,220,127,220,276,1,763,1378283983206,1378678820852,394837,0,1,63202,412178,1,,,,771,220,127,1,0,0,1,0,0
774,scan,772,1,1378734535774,,1378734660757,1378736337719,73.007,-1.0643,-1.1090,-0.1064,4,0.6081,608,220,115,220,276,1,763,,,,1,1,63202,412691,1,,,,772,220,115,1,0,0,1,0,0
775,scan,773,1,1378784931097,,1378785058046,1378787437494,73.057,-1.0494,-1.1105,-0.0986,4,0.5908,590,220,101,220,276,1,763,,,,1,1,63202,412691,1,,,,773,220,101,1,0,0,1,0,0
776,scan,774,1,1378834897425,,1378835027639,1378837348549,73.107,-1.0420,-1.1112,-0.0959,4,0.5779,577,220,95,220,249,1,765,1378384221908,1378806836775,422614,0,1,63202,413105,1,,,,774,220,95,1,0,0,1,0,0
777,scan,775,1,1378884720462,,1378884846758,1378886423164,73.157,-1.0271,-1.1126,-0.0890,4,0.5799,579,220,82,220,230,1,766,1378434412462,1378856600874,422188,0,1,63202,413414,1,,,,775,220,82,1,0,0,1,0,0
778,scan,776,1,1378934737818,,1378934865209,1378936339578,73.207,-1.0196,-1.1133,-0.0852,4,0.5616,561,220,75,220,230,1,766,,,,1,1,63202,413566,1,,,,776,220,75,1,0,0,1,0,0
779,scan,777,1,1378985032106,,1378985145571,1378987399493,73.257,-1.0047,-1.1145,-0.0794,4,0.5565,556,220,64,220,169,1,768,1378534342513,1378969384341,435041,0,1,63202,413406,1,,,,777,220,64,1,0,0,1,0,0
780,scan,778,1,1379036086461,,1379036217796,1379038309821,73.307,-0.9973,-1.1151,-0.0774,4,0.5385,538,220,60,220,169,1,768,,,,1,1,63202,413367,1,,,,778,220,60,1,0,0,1,0,0
781,scan,779,1,1379085487132,,1379085648527,1379087340899,73.357,-0.9898,-1.1156,-0.0755,4,0.5391,539,220,57,220,153,1,769,1378585114306,1379053311534,468197,0,1,63202,416556,1,,,,779,220,57,1,0,0,1,0,0
782,scan,780,1,1379135135366,,1379135266993,1379137403917,73.407,-0.9749,-1.1167,-0.0712,4,0.5191,519,220,49,220,120,1,771,1378684615311,1379099411416,414796,0,1,63202,416479,1,,,,780,220,49,1,0,0,1,0,0
783,scan,781,1,1379185122871,,1379185247730,1379187288575,73.457,-0.9674,-1.1173,-0.0691,4,0.5152,515,220,45,220,96,1,773,1378784971614,1379180035198,395063,0,1,63202,415587,1,,,,781,220,45,1,0,0,1,0,0
784,scan,782,1,1379235091551,,1379235210876,1379237348215,73.507,-0.9525,-1.1183,-0.0657,4,0.5236,523,220,38,220,96,1,773,,,,1,1,63202,415587,1,,,,782,220,38,1,0,0,1,0,0
785,scan,783,1,1379286283139,,1379286483653,1379288377058,73.557,-0.9450,-1.1188,-0.0645,4,0.5077,507,220,36,220,96,1,773,,,,1,1,63202,415553,1,,,,783,220,36,1,0,0,1,0,0
786,scan,784,1,1379335840894,,1379335984860,1379338208522,73.607,-0.9301,-1.1197,-0.0620,4,0.4894,489,220,31,220,79,1,775,1378884761312,1379292871955,408110,0,1,63202,415910,1,,,,784,220,31,1,0,0,1,0,0
787,scan,785,1,1379385981655,,1379386146122,1379388328727,73.657,-0.9226,-1.1202,-0.0608,4,0.4819,481,220,29,220,60,1,777,1378985067312,1379383020582,397953,0,1,63202,415705,1,,,,785,220,29,1,0,0,1,0,0
788,scan,786,1,1379435308616,,1379435487155,1379437346091,73.707,-0.9077,-1.1211,-0.0585,4,0.4733,473,220,25,220,60,1,777,,,,1,1,63202,415099,1,,,,786,220,25,1,0,0,1,0,0
789,scan,787,1,1379485392465,,1379485605485,1379487355110,73.757,-0.9003,-1.1215,-0.0576,4,0.4560,455,220,23,220,60,1,777,,,,1,1,63202,415336,1,,,,787,220,23,1,0,0,1,0,0
790,scan,788,1,1379535772284,,1379535938662,1379538260262,73.807,-0.8853,-1.1224,-0.0559,4,0.4509,450,220,20,220,54,1,779,1379085540053,1379488841081,403301,0,1,63202,415657,1,,,,788,220,20,1,0,0,1,0,0
791,scan,789,1,1379585844118,,1379585981125,1379588488224,73.857,-0.8779,-1.1228,-0.0550,4,0.4458,445,220,18,220,47,1,780,1379135180396,1379547510193,412329,0,1,63202,415506,1,,,,789,220,18,1,0,0,1,0,0
792,scan,790,1,1379635669737,,1379635798077,1379637319895,73.907,-0.8630,-1.1236,-0.0535,4,0.4348,434,220,15,220,47,1,780,,,,1,1,63202,415931,1,,,,790,220,15,1,0,0,1,0,0
793,scan,791,1,1379685878555,,1379686021854,1379688464900,73.957,-0.8555,-1.1240,-0.0530,4,0.4353,435,220,14,220,47,1,780,,,,1,1,63202,415931,1,,,,791,220,14,1,0,0,1,0,0
794,scan,792,1,1379735624970,,1379735744482,1379737463405,74.007,-0.8406,-1.1248,-0.0520,4,0.4190,418,220,12,220,34,1,783,1379286352439,1379726392962,440040,0,1,63202,417654,1,,,,792,220,12,1,0,0,1,0,0
795,scan,793,1,1379786058619,,1379786196012,1379788400358,74.057,-0.8331,-1.1251,-0.0516,4,0.4110,411,220,12,220,30,1,784,1379335890667,1379754203902,418313,0,1,63202,418046,1,,,,793,220,12,1,0,0,1,0,0
796,scan,794,1,1379836084804,,1379836270486,1379838457565,74.107,-0.8182,-1.1259,-0.0507,4,0.3983,398,220,10,220,30,1,784,,,,1,1,63202,416510,1,,,,794,217,10,1,1,0,1,0,0
797,scan,795,1,1379885456855,,1379885582129,1379887332946,74.157,-0.8107,-1.1263,-0.0503,4,0.3894,389,220,9,220,30,1,784,,,,1,1,63202,417023,1,,,,795,207,9,1,1,0,1,0,0
798,scan,796,1,1379935703810,,1379935840915,1379937409319,74.207,-0.8033,-1.1267,-0.0499,4,0.3869,386,220,8,220,23,1,787,1379485447275,1379908115624,422668,0,1,63202,417306,1,,,,796,204,8,1,1,0,1,0,0
799,scan,797,1,1379985812087,,1379985960806,1379988427185,74.257,-0.7892,-1.1273,-0.0373,4,0.3761,376,220,-17,220,19,1,788,1379535817807,1379960089146,424271,0,1,63202,417161,1,,,,797,193,-17,1,1,0,1,0,0
800,scan,798,1,1380035998659,,1380036154098,1380038263232,74.307,-0.7822,-1.1275,-0.0281,4,0.3757,375,220,-35,220,18,1,789,1379585892152,1379999117499,413225,0,1,63202,416974,1,,,,798,192,-35,1,1,0,1,0,0
801,scan,799,1,1380085886982,,1380086045943,1380088341967,74.357,-0.7690,-1.1279,-0.0316,4,0.3656,365,220,-29,220,16,1,790,1379635709672,1380072600729,436891,0,1,63202,417879,1,,,,799,181,-29,1,1,0,1,0,0
802,scan,800,1,1380135966458,,1380136133641,1380138290382,74.407,-0.7625,-1.1281,-0.0394,4,0.3557,355,220,-13,220,16,1,790,,,,1,1,63202,418355,1,,,,800,170,-13,1,1,0,1,0,0
803,scan,801,1,1380186084245,,1380186245359,1380188574896,74.457,-0.7504,-1.1286,-0.0417,4,0.3461,346,220,-9,220,12,1,792,1379735663142,1380142857268,407194,0,1,63202,418963,1,,,,801,160,-9,1,1,0,1,0,0
804,scan,802,1,1380236099971,,1380236220526,1380238298276,74.507,-0.7447,-1.1289,-0.0365,4,0.3460,346,220,-19,220,12,1,792,,,,1,1,63202,418963,1,,,,802,160,-19,1,1,0,1,0,0
805,scan,803,1,1380286703720,,1380286836452,1380288441207,74.557,-0.7338,-1.1292,-0.0332,4,0.3447,344,220,-26,220,12,1,792,,,,1,1,63202,419750,1,,,,803,158,-26,1,1,0,1,0,0
806,scan,804,1,1380336371325,,1380336495405,1380338326269,74.607,-0.7283,-1.1294,-0.0369,4,0.3382,338,220,-19,220,12,1,792,,,,1,1,63202,419750,1,,,,804,151,-19,1,1,0,1,0,0
807,scan,805,1,1380386644958,,1380386768554,1380389236140,74.657,-0.7178,-1.1298,-0.0425,4,0.3283,328,220,-7,220,9,1,796,1379935752511,1380355165580,419413,0,1,63202,419734,1,,,,805,140,-7,1,1,0,1,0,0
808,scan,806,1,1380436722475,,1380436854618,1380438328577,74.707,-0.7127,-1.1300,-0.0417,4,0.3361,336,220,-9,220,-16,1,797,1379985861252,1380397979853,412118,0,1,63202,419388,1,,,,806,149,-9,1,1,0,1,0,0
809,scan,807,1,1380486827982,,1380486946364,1380489530558,74.757,-0.7026,-1.1304,-0.0382,4,0.3148,314,220,-16,220,-16,1,797,,,,1,1,63202,419388,1,,,,807,125,-16,1,1,0,1,0,0
810,scan,808,1,1380536590655,,1380536740007,1380538341564,74.807,-0.6975,-1.1306,-0.0382,4,0.3136,313,220,-16,220,-16,1,797,,,,1,1,63202,419388,1,,,,808,124,-16,1,1,0,1,0,0
811,scan,809,1,1380586609881,,1380586733752,1380588491207,74.857,-0.6891,-1.1310,-0.0409,4,0.3049,304,220,-11,220,-16,1,797,,,,1,1,63202,418136,1,,,,809,114,-11,1,1,0,1,0,0
812,scan,810,1,1380637201968,,1380637335510,1380639474788,74.907,-0.6849,-1.1311,-0.0415,4,0.3182,318,220,-10,220,-16,1,797,,,,1,1,63202,418428,1,,,,810,129,-10,1,1,0,1,0,0
813,scan,811,1,1380686912843,,1380687030730,1380689418064,74.957,-0.6766,-1.1315,-0.0404,4,0.3173,317,220,-12,220,-18,1,802,1380236144552,1380652938495,416793,0,1,63202,419526,1,,,,811,128,-12,1,1,0,1,0,0
814,scan,812,1,1380736628432,,1380736752351,1380738366375,75.007,-0.6722,-1.1317,-0.0398,4,0.3074,307,220,-13,220,-18,1,802,,,,1,1,63202,419526,1,,,,812,117,-13,1,1,0,1,0,0
815,scan,813,1,1380787573972,,1380787751323,1380789607216,75.057,-0.6678,-1.1318,-0.0402,4,0.3050,305,220,-12,220,-18,1,802,,,,1,1,63202,419526,1,,,,813,115,-12,1,1,0,1,0,0
816,scan,814,1,1380837008366,,1380837152493,1380839306960,75.107,-0.6599,-1.1322,-0.0424,4,0.3007,300,220,-8,220,-18,1,802,,,,1,1,63202,419363,1,,,,814,110,-8,1,1,0,1,0,0
817,scan,815,1,1380886648499,,1380886775598,1380888312448,75.157,-0.6559,-1.1323,-0.0430,4,0.3030,302,220,-7,220,-5,1,805,1380386686596,1380850945049,464258,0,1,63202,421578,1,,,,815,112,-7,1,1,0,1,0,0
818,scan,816,1,1380936801480,,1380936944866,1380938405699,75.207,-0.6484,-1.1327,-0.0428,4,0.2930,292,220,-7,220,-8,1,806,1380436767118,1380911281463,474514,0,1,63202,424224,1,,,,816,101,-7,1,1,0,1,0,0
819,scan,817,1,1380987376516,,1380987508522,1380989413527,75.257,-0.6446,-1.1328,-0.0428,4,0.3025,302,220,-7,220,-8,1,806,,,,1,1,63202,423655,1,,,,817,112,-7,1,1,0,1,0,0
820,scan,818,1,1381037352952,,1381037506038,1381039401173,75.307,-0.6371,-1.1331,-0.0437,4,0.3060,305,220,-5,220,-8,1,806,,,,1,1,63202,423655,1,,,,818,115,-5,1,1,0,1,0,0
821,scan,819,1,1381087336373,,1381087452273,1381089337690,75.357,-0.6333,-1.1333,-0.0443,4,0.2959,295,220,-4,220,-10,1,810,1380637249364,1381084403725,447154,0,1,63202,422548,1,,,,819,104,-4,1,1,0,1,0,0
822,scan,820,1,1381137274377,,1381137395457,1381139341671,75.407,-0.6262,-1.1336,-0.0446,4,0.2948,294,220,-4,220,-12,1,811,1380686950055,1381129727298,442777,0,1,63202,424020,1,,,,820,103,-4,1,1,0,1,0,0
823,scan,821,1,1381187391024,,1381187516448,1381189446992,75.457,-0.6227,-1.1338,-0.0445,4,0.2885,288,220,-4,220,-12,1,811,,,,1,1,63202,425629,1,,,,821,100,-4,1,1,0,1,0,0
824,scan,822,1,1381237571571,,1381237690919,1381239337921,75.507,-0.6158,-1.1341,-0.0449,4,0.2903,290,220,-3,220,-12,1,811,,,,1,1,63202,425629,1,,,,822,100,-3,1,1,0,1,0,0
825,scan,823,1,1381287592445,,1381287719278,1381289385071,75.557,-0.6124,-1.1342,-0.0451,4,0.2954,295,220,-3,220,-8,1,814,1380837058982,1381262150443,425091,0,1,63202,425601,1,,,,823,104,-3,1,1,0,1,0,0
826,scan,824,1,1381337539843,,1381337685831,1381339377893,75.607,-0.6054,-1.1346,-0.0454,4,0.2892,289,220,-2,220,-6,1,815,1380886692669,1381321314414,434621,0,1,63202,426996,1,,,,824,100,-2,1,1,0,1,0,0
827,scan,825,1,1381387795991,,1381387932113,1381390224418,75.657,-0.6019,-1.1347,-0.0454,4,0.2969,296,220,-2,220,-6,1,815,,,,1,1,63202,428610,1,,,,825,105,-2,1,1,0,1,0,0
828,scan,826,1,1381437629809,,1381437753067,1381439392021,75.707,-0.5949,-1.1350,-0.0455,4,0.2964,296,220,-2,220,-6,1,817,1380987424750,1381410918996,423494,0,1,63202,428340,1,,,,826,105,-2,1,1,0,1,0,0
