line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
712,scan,710,1,2544318730448,,2544318844502,2544320502584,57.708,-1.1872,-0.8326,-1.6056,3,1.0120,1011,220,0,220,1,1,702,2543918388536,2544316462908,398074,0,1,63124,409472,1,,,,710,220,0,1,0,0,3,0,0
713,scan,711,1,2544368881990,,2544369018510,2544370396546,57.758,-1.1877,-0.8476,-1.6056,3,1.0112,1011,220,0,220,4,1,703,2543968396387,2544358915932,390519,0,1,63124,408714,1,,,,711,220,0,1,0,0,3,0,0
714,scan,712,1,2544418779632,,2544418923499,2544420555654,57.808,-1.1879,-0.8550,-1.6056,3,1.0045,1004,220,0,220,3,1,704,2544018644081,2544414002221,395358,0,1,63124,408279,1,,,,712,220,0,1,0,0,3,0,0
715,scan,713,1,2544468365634,,2544468490564,2544470669014,57.858,-1.1885,-0.8700,-1.6056,3,1.0044,1004,220,0,220,3,1,704,,,,1,1,63124,408279,1,,,,713,220,0,1,0,0,3,0,0
716,scan,714,1,2544518735880,,2544518883415,2544520618194,57.908,-1.1887,-0.8775,-1.6056,3,1.0169,1016,220,0,220,4,1,706,2544118571437,2544515566525,396995,0,1,63124,408254,1,,,,714,220,0,1,0,0,3,0,0
717,scan,715,1,2544568607931,,2544568738656,2544570479487,57.958,-1.1892,-0.8924,-1.6056,3,0.9913,991,220,0,220,4,1,706,,,,1,1,63124,408254,1,,,,715,220,0,1,0,0,3,0,0
718,scan,716,1,2544619273064,,2544619411518,2544621529729,58.008,-1.1895,-0.8999,-1.6056,3,1.0056,1005,220,0,220,4,1,706,,,,1,1,63124,408358,1,,,,716,220,0,1,0,0,3,0,0
719,scan,717,1,2544668743395,,2544668907446,2544671334060,58.058,-1.1900,-0.9148,-1.6056,3,1.0046,1004,220,0,220,3,1,709,2544268678542,2544665484030,396805,0,1,63124,407896,1,,,,717,220,0,1,0,0,3,0,0
720,scan,718,1,2544718931767,,2544719056093,2544720451546,58.108,-1.1903,-0.9223,-1.6056,3,1.0120,1011,220,0,220,1,1,710,2544318769725,2544713468276,394698,0,1,63124,407361,1,,,,718,220,0,1,0,0,3,0,0
721,scan,719,1,2544769579085,,2544769709661,2544771437812,58.158,-1.1908,-0.9373,-1.6056,3,0.9948,994,220,0,220,4,1,711,2544368924226,2544760255972,391331,0,1,63124,405643,1,,,,719,220,0,1,0,0,3,0,0
722,scan,720,1,2544819471901,,2544819599747,2544822736278,58.208,-1.1911,-0.9448,-1.6056,3,0.9917,991,220,0,220,4,1,711,,,,1,1,63124,405643,1,,,,720,220,0,1,0,0,3,0,0
723,scan,721,1,2544869801900,,2544869972773,2544872729438,58.258,-1.1913,-0.9522,-1.6056,3,0.9929,992,220,0,220,0,1,713,2544468406714,2544862544245,394137,0,1,63124,405200,1,,,,721,220,0,1,0,0,3,0,0
724,scan,722,1,2544919428182,,2544919563587,2544921412961,58.308,-1.1919,-0.9672,-1.6056,3,0.9842,984,220,0,220,0,1,713,,,,1,1,63124,405221,1,,,,722,220,0,1,0,0,3,0,0
725,scan,723,1,2544969590824,,2544969721495,2544971519558,58.358,-1.1921,-0.9747,-1.6056,3,0.9876,987,220,0,220,0,1,713,,,,1,1,63124,405372,1,,,,723,220,0,1,0,0,3,0,0
726,scan,724,1,2545019175587,,2545019293401,2545021315103,58.408,-1.1926,-0.9896,-1.6056,3,0.9665,966,220,0,220,0,1,713,,,,1,1,63124,405372,1,,,,724,220,0,1,0,0,3,0,0
727,scan,725,1,2545069365712,,2545069537377,2545071448499,58.458,-1.1929,-0.9971,-1.6056,3,0.9643,964,220,0,220,0,1,713,,,,1,1,63124,405372,1,,,,725,220,0,1,0,0,3,0,0
728,scan,726,1,2545119537860,,2545119658749,2545121492266,58.508,-1.1934,-1.0120,-1.6056,3,0.9493,949,220,0,220,0,1,718,2544718975245,2545112423635,393448,0,1,63124,404490,1,,,,726,220,0,1,0,0,3,0,0
729,scan,727,1,2545170237702,,2545170386362,2545172545643,58.558,-1.1937,-1.0195,-1.6056,3,0.9456,945,220,0,220,0,1,718,,,,1,1,63124,404425,1,,,,727,220,0,1,0,0,3,0,0
730,scan,728,1,2545219821803,,2545219951912,2545221475584,58.608,-1.1942,-1.0345,-1.6056,3,0.9317,931,220,0,220,0,1,718,,,,1,1,63124,404606,1,,,,728,220,0,1,0,0,3,0,0
731,scan,729,1,2545269722300,,2545269839301,2545271425489,58.658,-1.1945,-1.0419,-1.6056,3,0.9172,917,220,0,220,0,1,721,2544869860535,2545267790450,397929,0,1,63124,404316,1,,,,729,220,0,1,0,0,3,0,0
732,scan,730,1,2545319563344,,2545319701654,2545321450789,58.708,-1.1950,-1.0569,-1.6056,4,0.8980,897,0,1000,220,0,1,721,,,,1,1,63124,403726,1,,,,730,0,1000,1,0,0,3,0,0
733,scan,731,1,2545369966207,,2545370088161,2545371495282,58.758,-1.1952,-1.0644,-1.6056,4,0.8925,892,0,1000,220,1,1,723,2544969635936,2545362297059,392661,0,1,63124,403277,1,,,,731,0,1000,1,0,0,3,0,0
734,scan,732,1,2545419567566,,2545419689582,2545421437740,58.808,-1.1956,-1.0759,-1.6056,4,0.8914,891,0,1000,220,1,1,723,,,,1,1,63124,402484,1,,,,732,0,1000,1,0,0,3,0,0
735,scan,733,1,2545469645606,,2545469818482,2545471442036,58.858,-1.1958,-1.0799,-1.6056,4,0.8825,882,0,1000,220,3,1,725,2545069424033,2545464766467,395342,0,1,63124,401425,1,,,,733,0,1000,1,0,0,3,0,0
736,scan,734,1,2545519788934,,2545519919895,2545521414697,58.908,-1.1960,-1.0849,-1.6043,4,0.8852,885,0,1000,220,3,1,725,,,,1,1,63124,401194,1,,,,734,0,1000,1,0,0,3,0,0
737,scan,735,1,2545569772000,,2545569897822,2545571416429,58.958,-1.1960,-1.0866,-1.5971,4,0.8764,876,0,1000,220,5,1,727,2545170287611,2545568558520,398270,0,1,63124,400414,1,,,,735,0,1000,1,0,0,3,0,0
738,scan,736,1,2545619850056,,2545620067681,2545621485899,59.008,-1.1960,-1.0881,-1.5493,4,0.8698,869,0,1000,220,5,1,727,,,,1,1,63124,400116,1,,,,736,0,1000,1,0,0,3,0,0
739,scan,737,1,2545670270144,,2545670409169,2545672606019,59.058,-1.1960,-1.0881,-1.5105,4,0.8807,880,0,1000,220,0,1,728,2545219866645,2545645334406,425467,0,1,63124,401383,1,,,,737,0,1000,1,0,0,3,0,0
740,scan,738,1,2545720483263,,2545720614468,2545722521627,59.108,-1.1960,-1.0880,-1.4682,4,0.8748,874,0,1000,220,0,1,728,,,,1,1,63124,401383,1,,,,738,0,1000,1,0,0,3,0,0
741,scan,739,1,2545770582246,,2545770707610,2545772523764,59.158,-1.1961,-1.0879,-1.3976,4,0.8823,882,0,1000,220,0,1,728,,,,1,1,63124,401383,1,,,,739,0,1000,1,0,0,3,0,0
742,scan,740,1,2545820514946,,2545820636841,2545822438185,59.208,-1.1961,-1.0878,-1.3691,4,0.8745,874,0,1000,0,999,1,731,2545370009556,2545799753564,429744,0,1,63124,402734,1,,,,740,0,1000,1,0,0,3,0,0
743,scan,741,1,2545870384308,,2545870536074,2545872444103,59.258,-1.1961,-1.0877,-1.3051,4,0.8811,881,0,1000,0,999,1,732,2545419609161,2545844492933,424883,0,1,63124,401785,1,,,,741,0,1000,1,0,0,3,0,0
744,scan,742,1,2545920796050,,2545920961125,2545923360726,59.308,-1.1961,-1.0877,-1.2679,4,0.8784,878,0,1000,0,999,1,733,2545469685646,2545903641068,433955,0,1,63124,403248,1,,,,742,0,1000,1,0,0,3,0,0
745,scan,743,1,2545970650459,,2545970967813,2545972569985,59.358,-1.1962,-1.0875,-1.1962,4,0.8770,877,0,1000,0,999,1,735,2545569814747,2545970757349,400942,0,1,63124,403338,1,,,,743,0,1000,1,0,0,3,0,0
746,scan,744,1,2546020639026,,2546020783032,2546022457364,59.408,-1.1962,-1.0875,-1.1640,4,0.8734,873,0,1000,0,999,1,735,,,,1,1,63124,403338,1,,,,744,0,1000,1,0,0,3,0,0
747,scan,745,1,2546070714623,,2546070907891,2546072439608,59.458,-1.1963,-1.0874,-1.0992,4,0.8735,873,0,1000,0,999,1,736,2545619898871,2546028220158,408321,0,1,63124,403762,1,,,,745,0,1000,1,0,0,3,0,0
748,scan,746,1,2546120345629,,2546120477388,2546122522228,59.508,-1.1963,-1.0873,-1.0644,4,0.8722,872,0,1000,0,999,1,737,2545670319340,2546078351490,408032,0,1,63124,403948,1,,,,746,0,1000,1,0,0,3,0,0
749,scan,747,1,2546170156008,,2546170288162,2546172441735,59.558,-1.1964,-1.0873,-0.9941,4,0.8667,866,0,1000,0,999,1,738,2545720528219,2546122792863,402264,0,1,63124,403917,1,,,,747,0,1000,1,0,0,3,0,0
750,scan,748,1,2546220294722,,2546220564490,2546222546396,59.608,-1.1964,-1.0872,-0.9604,4,0.8669,866,0,1000,0,999,1,739,2545770624364,2546188293705,417669,0,1,63124,403431,1,,,,748,0,1000,1,0,0,3,0,0
751,scan,749,1,2546270739751,,2546270891504,2546272590659,59.658,-1.1965,-1.0871,-0.8942,4,0.8721,872,0,1000,0,999,1,741,2545870433254,2546266002006,395568,0,1,63124,403583,1,,,,749,0,1000,1,0,0,3,0,0
752,scan,750,1,2546320622429,,2546320746140,2546322513885,59.708,-1.1965,-1.0871,-0.8603,4,0.8714,871,0,1000,0,999,1,742,2545920838341,2546315890460,395052,0,1,63124,403452,1,,,,750,0,1000,1,0,0,3,0,0
753,scan,751,1,2546370289246,,2546370417494,2546372545458,59.758,-1.1966,-1.0870,-0.7911,4,0.8737,873,0,1000,0,999,1,743,2545970706733,2546364470113,393763,0,1,63124,403593,1,,,,751,0,1000,1,0,0,3,0,0
754,scan,752,1,2546420963938,,2546421084616,2546423339312,59.808,-1.1967,-1.0870,-0.7570,4,0.8600,860,0,1000,0,999,1,743,,,,1,1,63124,403967,1,,,,752,0,1000,1,0,0,3,0,0
755,scan,753,1,2546470568515,,2546470686245,2546472771629,59.858,-1.1967,-1.0869,-0.6897,4,0.8649,864,0,1000,0,999,1,743,,,,1,1,63124,403967,1,,,,753,0,1000,1,0,0,3,0,0
756,scan,754,1,2546521355413,,2546521486555,2546523533307,59.908,-1.1968,-1.0869,-0.6559,4,0.7896,789,0,1000,0,999,1,743,,,,1,1,63124,404299,1,,,,754,0,1000,1,0,0,3,0,0
757,scan,755,1,2546571400744,,2546571606248,2546573636720,59.958,-1.1968,-1.0868,-0.6218,4,0.7477,747,0,1000,0,999,1,743,,,,1,1,63124,404299,1,,,,755,0,1000,1,0,0,3,0,0
758,scan,756,1,2546621213050,,2546621325736,2546623411536,60.008,-1.1969,-1.0868,-0.5535,4,0.7316,731,0,994,0,999,1,748,2546220357895,2546620460348,400102,0,1,63124,404108,1,,,,756,0,994,1,0,0,3,0,0
759,scan,757,1,2546671052797,,2546671171594,2546673413849,60.058,-1.1970,-1.0867,-0.5195,4,0.7219,721,0,926,0,999,1,748,,,,1,1,63124,404456,1,,,,757,0,926,1,0,0,3,0,0
760,scan,758,1,2546720945992,,2546721084644,2546723412080,60.108,-1.1971,-1.0867,-0.4527,4,0.7182,718,220,792,0,999,1,749,2546270791609,2546680797396,410005,0,1,63124,405185,1,,,,758,220,792,1,0,0,3,0,0
761,scan,759,1,2546771432586,,2546771630401,2546773988196,60.158,-1.1972,-1.0867,-0.4211,4,0.7130,712,220,729,0,999,1,749,,,,1,1,63124,405878,1,,,,759,220,729,1,0,0,3,0,0
762,scan,760,1,2546821625086,,2546821767503,2546824559152,60.208,-1.1941,-1.0879,-0.3568,4,0.7106,710,220,601,0,999,1,752,2546421004202,2546818715949,397711,0,1,63124,405489,1,,,,760,220,601,1,0,0,3,0,0
763,scan,761,1,2546871176193,,2546871287352,2546873415766,60.258,-1.1909,-1.0891,-0.3203,4,0.7023,702,220,529,0,999,1,753,2546470603756,2546869945220,399341,0,1,63124,405737,1,,,,761,220,529,1,0,0,3,0,0
764,scan,762,1,2546921538497,,2546921659998,2546923449505,60.308,-1.1810,-1.0919,-0.2460,4,0.7120,711,220,383,0,999,1,753,,,,1,1,63124,405737,1,,,,762,220,383,1,0,0,3,0,0
765,scan,763,1,2546971580653,,2546971732527,2546973542457,60.358,-1.1747,-1.0934,-0.2126,4,0.6950,694,220,317,0,999,1,753,,,,1,1,63124,405737,1,,,,763,220,317,1,0,0,3,0,0
766,scan,764,1,2547021504047,,2547021624842,2547023811415,60.408,-1.1608,-1.0961,-0.1710,4,0.6889,688,220,236,0,999,1,755,2546571472963,2546973809585,402336,0,1,63124,405582,1,,,,764,220,236,1,0,0,3,0,0
767,scan,765,1,2547071692025,,2547071832140,2547073498077,60.458,-1.1534,-1.0973,-0.1671,4,0.6829,682,220,229,0,991,1,756,2546621252073,2547024153887,402901,0,1,63124,405465,1,,,,765,220,229,1,0,0,3,0,0
768,scan,766,1,2547121443244,,2547121567353,2547123447428,60.508,-1.1387,-1.0998,-0.1638,4,0.6700,669,220,224,0,932,1,757,2546671092418,2547072780957,401688,0,1,63124,405824,1,,,,766,220,224,1,0,0,3,0,0
769,scan,767,1,2547171344088,,2547171476929,2547173457009,60.558,-1.1314,-1.1010,-0.1544,4,0.6509,650,220,206,0,932,1,757,,,,1,1,63124,405824,1,,,,767,220,206,1,0,0,3,0,0
770,scan,768,1,2547221686047,,2547221812360,2547224419929,60.608,-1.1166,-1.1031,-0.1304,4,0.6381,638,220,160,220,585,1,760,2546821674522,2547220917932,399243,0,1,63124,405550,1,,,,768,220,160,1,0,0,3,0,0
771,scan,769,1,2547271655061,,2547271784164,2547273534044,60.658,-1.1092,-1.1040,-0.1234,4,0.6461,646,220,146,220,585,1,760,,,,1,1,63124,405881,1,,,,769,220,146,1,0,0,3,0,0
772,scan,770,1,2547321584193,,2547321705454,2547323581220,60.708,-1.0943,-1.1058,-0.1179,4,0.6303,630,220,136,220,585,1,760,,,,1,1,63124,405881,1,,,,770,220,136,1,0,0,3,0,0
773,scan,771,1,2547371330081,,2547371477614,2547373519813,60.758,-1.0869,-1.1067,-0.1144,4,0.6287,628,220,130,220,585,1,760,,,,1,1,63124,406482,1,,,,771,220,130,1,0,0,3,0,0
774,scan,772,1,2547421433083,,2547421577649,2547423566914,60.808,-1.0795,-1.1075,-0.1089,4,0.6094,609,220,119,220,585,1,760,,,,1,1,63124,406482,1,,,,772,220,119,1,0,0,3,0,0
775,scan,773,1,2547471814534,,2547471979666,2547474343238,60.858,-1.0646,-1.1091,-0.0969,4,0.6063,606,220,96,220,226,1,764,2547021540968,2547448717917,427176,0,1,63124,407929,1,,,,773,220,96,1,0,0,3,0,0
776,scan,774,1,2547522091962,,2547522226222,2547524648983,60.908,-1.0572,-1.1098,-0.0929,4,0.5958,595,220,89,220,219,1,765,2547071738198,2547486765724,415027,0,1,63124,408237,1,,,,774,220,89,1,0,0,3,0,0
777,scan,775,1,2547572312105,,2547572437759,2547574459859,60.958,-1.0423,-1.1111,-0.0881,4,0.5919,591,220,80,220,219,1,765,,,,1,1,63124,408690,1,,,,775,220,80,1,0,0,3,0,0
778,scan,776,1,2547621818425,,2547621976189,2547623455656,61.008,-1.0349,-1.1118,-0.0857,4,0.5821,582,220,75,220,219,1,765,,,,1,1,63124,408690,1,,,,776,220,75,1,0,0,3,0,0
779,scan,777,1,2547671785859,,2547671955913,2547673607741,61.058,-1.0200,-1.1130,-0.0793,4,0.5758,575,220,63,220,197,1,767,2547171387328,2547628947643,457560,0,1,63124,410149,1,,,,777,220,63,1,0,0,3,0,0
780,scan,778,1,2547722947222,,2547723068910,2547725329994,61.108,-1.0125,-1.1136,-0.0764,4,0.5505,550,220,58,220,139,1,769,2547271699109,2547705466129,433767,0,1,63124,411176,1,,,,778,220,58,1,0,0,3,0,0
781,scan,779,1,2547773073877,,2547773220946,2547775510683,61.158,-0.9976,-1.1147,-0.0725,4,0.5505,550,220,50,220,131,1,770,2547321620333,2547752240090,430619,0,1,63124,411986,1,,,,779,220,50,1,0,0,3,0,0
782,scan,780,1,2547823520431,,2547823739928,2547825500074,61.208,-0.9901,-1.1152,-0.0710,4,0.5386,538,220,47,220,131,1,770,,,,1,1,63124,411214,1,,,,780,220,47,1,0,0,3,0,0
783,scan,781,1,2547873516653,,2547873653976,2547875581922,61.258,-0.9752,-1.1163,-0.0675,4,0.5216,521,220,41,220,115,1,772,2547421474077,2547851235561,429761,0,1,63124,411426,1,,,,781,220,41,1,0,0,3,0,0
784,scan,782,1,2547922893817,,2547923031528,2547925392444,61.308,-0.9677,-1.1168,-0.0658,4,0.5183,518,220,37,220,92,1,773,2547471868787,2547877836137,405967,0,1,63124,410209,1,,,,782,220,37,1,0,0,3,0,0
785,scan,783,1,2547972662857,,2547972806678,2547974466912,61.358,-0.9528,-1.1177,-0.0630,4,0.5109,510,220,32,220,92,1,773,,,,1,1,63124,410631,1,,,,783,220,32,1,0,0,3,0,0
786,scan,784,1,2548023100205,,2548023242374,2548025559666,61.408,-0.9453,-1.1182,-0.0620,4,0.4970,496,220,30,220,76,1,775,2547572354228,2547997824603,425470,0,1,63124,411276,1,,,,784,220,30,1,0,0,3,0,0
787,scan,785,1,2548073001121,,2548073126210,2548075384851,61.458,-0.9304,-1.1191,-0.0599,4,0.4891,489,220,26,220,73,1,776,2547621865004,2548024142954,402277,0,1,63124,411013,1,,,,785,220,26,1,0,0,3,0,0
788,scan,786,1,2548123160502,,2548123347881,2548125489083,61.508,-0.9229,-1.1196,-0.0589,4,0.4789,478,220,24,220,60,1,777,2547671848395,2548079868143,408019,0,1,63124,411012,1,,,,786,220,24,1,0,0,3,0,0
789,scan,787,1,2548173277216,,2548173518507,2548175477157,61.558,-0.9080,-1.1204,-0.0570,4,0.4857,485,220,21,220,55,1,778,2547722987170,2548132362657,409375,0,1,63124,411322,1,,,,787,220,21,1,0,0,3,0,0
790,scan,788,1,2548222649917,,2548222776099,2548224510182,61.608,-0.9005,-1.1209,-0.0562,4,0.4735,473,220,19,220,55,1,778,,,,1,1,63124,411033,1,,,,788,220,19,1,0,0,3,0,0
791,scan,789,1,2548273012255,,2548273134357,2548275447874,61.658,-0.8931,-1.1213,-0.0556,4,0.4546,454,220,18,220,55,1,778,,,,1,1,63124,411770,1,,,,789,220,18,1,0,0,3,0,0
792,scan,790,1,2548323264421,,2548323389758,2548325471358,61.708,-0.8782,-1.1221,-0.0541,4,0.4530,452,220,16,220,40,1,781,2547873564306,2548280983709,407419,0,1,63124,412358,1,,,,790,220,16,1,0,0,3,0,0
793,scan,791,1,2548372647205,,2548372805001,2548374445961,61.758,-0.8707,-1.1225,-0.0534,4,0.4395,439,220,14,220,37,1,782,2547922941080,2548327279570,404338,0,1,63124,412862,1,,,,791,220,14,1,0,0,3,0,0
794,scan,792,1,2548422736076,,2548422883965,2548424449729,61.808,-0.8558,-1.1233,-0.0523,4,0.4355,435,220,12,220,31,1,783,2547972705111,2548380893536,408188,0,1,63124,412650,1,,,,792,220,12,1,0,0,3,0,0
795,scan,793,1,2548472769112,,2548472900475,2548474462587,61.858,-0.8483,-1.1237,-0.0519,4,0.4236,423,220,11,220,29,1,784,2548023148636,2548440327555,417178,0,1,63124,412846,1,,,,793,220,11,1,0,0,3,0,0
796,scan,794,1,2548523541429,,2548523705848,2548525457147,61.908,-0.8334,-1.1245,-0.0512,4,0.4198,419,220,10,220,26,1,785,2548073040522,2548499306419,426265,0,1,63124,413406,1,,,,794,220,10,1,0,0,3,0,0
797,scan,795,1,2548573743494,,2548573902099,2548575427669,61.958,-0.8259,-1.1248,-0.0508,4,0.4103,410,220,9,220,24,1,786,2548123210398,2548536902210,413691,0,1,63124,413417,1,,,,795,220,9,1,0,0,3,0,0
798,scan,796,1,2548623430241,,2548623652804,2548625468598,62.008,-0.8110,-1.1256,-0.0501,4,0.3978,397,220,8,220,19,1,788,2548222692116,2548619904139,397212,0,1,63124,413301,1,,,,796,216,8,1,1,0,3,0,0
799,scan,797,1,2548673760865,,2548673893605,2548675451801,62.058,-0.8035,-1.1260,-0.0498,4,0.3834,383,220,7,220,19,1,788,,,,1,1,63124,413301,1,,,,797,201,7,1,1,0,3,0,0
800,scan,798,1,2548723795538,,2548723988849,2548725513829,62.108,-0.7893,-1.1267,-0.0471,4,0.3747,374,220,2,220,18,1,789,2548273053389,2548690499777,417446,0,1,63124,413599,1,,,,798,191,2,1,1,0,3,0,0
801,scan,799,1,2548773084182,,2548773217443,2548776378871,62.158,-0.7825,-1.1270,-0.0390,4,0.3772,377,220,-14,220,15,1,790,2548323305268,2548736216456,412911,0,1,63124,413573,1,,,,799,194,-14,1,1,0,3,0,0
802,scan,800,1,2548823195348,,2548823364262,2548825556631,62.208,-0.7694,-1.1274,-0.0300,4,0.3740,374,220,-33,220,14,1,791,2548372706176,2548791220157,418513,0,1,63124,414373,1,,,,800,191,-33,1,1,0,3,0,0
803,scan,801,1,2548873681159,,2548873805114,2548875413812,62.258,-0.7628,-1.1276,-0.0347,4,0.3672,367,220,-23,220,11,1,792,2548422786770,2548825229970,402443,0,1,63124,414492,1,,,,801,183,-23,1,1,0,3,0,0
804,scan,802,1,2548923362505,,2548923551138,2548925448538,62.308,-0.7501,-1.1281,-0.0445,4,0.3582,358,220,-4,220,12,1,793,2548472812459,2548915709782,442897,0,1,63124,415544,1,,,,802,173,-4,1,1,0,3,0,0
805,scan,803,1,2548973481536,,2548973625603,2548975485426,62.358,-0.7439,-1.1284,-0.0437,4,0.3398,339,220,-5,220,9,1,794,2548523598524,2548953640492,430041,0,1,63124,416062,1,,,,803,152,-5,1,1,0,3,0,0
806,scan,804,1,2549023388222,,2549023500199,2549025530994,62.408,-0.7326,-1.1288,-0.0375,4,0.3505,350,220,-18,220,8,1,796,2548623505863,2549021293712,397787,0,1,63124,415899,1,,,,804,165,-18,1,1,0,3,0,0
807,scan,805,1,2549073613572,,2549073726605,2549075417013,62.458,-0.7274,-1.1290,-0.0370,4,0.3321,332,220,-19,220,8,1,797,2548673805196,2549072566243,398761,0,1,63124,415751,1,,,,805,145,-19,1,1,0,3,0,0
808,scan,806,1,2549124102744,,2549124227190,2549126499803,62.508,-0.7218,-1.1292,-0.0391,4,0.3313,331,220,-15,220,8,1,797,,,,1,1,63124,416272,1,,,,806,144,-15,1,1,0,3,0,0
809,scan,807,1,2549174301808,,2549174429721,2549176502036,62.558,-0.7119,-1.1297,-0.0443,4,0.3291,329,220,-4,220,-13,1,799,2548773129127,2549164642144,391513,0,1,63124,415388,1,,,,807,141,-4,1,1,0,3,0,0
810,scan,808,1,2549223543658,,2549223678725,2549225489357,62.608,-0.7070,-1.1299,-0.0445,4,0.3230,322,220,-4,220,-13,1,799,,,,1,1,63124,415986,1,,,,808,134,-4,1,1,0,3,0,0
811,scan,809,1,2549273639370,,2549273765896,2549275471113,62.658,-0.6977,-1.1303,-0.0423,4,0.3238,323,220,-8,220,-31,1,800,2548823276892,2549250923107,427646,0,1,63124,416402,1,,,,809,135,-8,1,1,0,3,0,0
812,scan,810,1,2549323608564,,2549323734904,2549325499191,62.708,-0.6932,-1.1305,-0.0421,4,0.3205,320,220,-9,220,-4,1,802,2548923400061,2549321381343,397981,0,1,63124,415767,1,,,,810,132,-9,1,1,0,3,0,0
813,scan,811,1,2549374378381,,2549374504346,2549376533527,62.758,-0.6841,-1.1309,-0.0441,4,0.3179,317,220,-5,220,-4,1,803,2548973526062,2549369183239,395657,0,1,63124,415097,1,,,,811,128,-5,1,1,0,3,0,0
814,scan,812,1,2549424816998,,2549424943173,2549426395918,62.808,-0.6796,-1.1311,-0.0448,4,0.3124,312,220,-3,220,-4,1,803,,,,1,1,63124,415097,1,,,,812,123,-3,1,1,0,3,0,0
815,scan,813,1,2549474582341,,2549474702513,2549476578084,62.858,-0.6711,-1.1314,-0.0445,4,0.3073,307,220,-4,220,-4,1,803,,,,1,1,63124,414680,1,,,,813,117,-4,1,1,0,3,0,0
816,scan,814,1,2549524318830,,2549524460337,2549526439417,62.908,-0.6669,-1.1316,-0.0442,4,0.3048,304,220,-5,220,-17,1,805,2549073652178,2549475051318,401399,0,1,63124,414210,1,,,,814,114,-5,1,1,0,3,0,0
817,scan,815,1,2549574190917,,2549574321860,2549576423247,62.958,-0.6591,-1.1320,-0.0446,4,0.3096,309,220,-4,220,-14,1,806,2549124145139,2549544812582,420667,0,1,63124,414426,1,,,,815,119,-4,1,1,0,3,0,0
818,scan,816,1,2549624468613,,2549624624747,2549626425859,63.008,-0.6552,-1.1321,-0.0451,4,0.3076,307,220,-3,220,-4,1,807,2549174349483,2549595161664,420812,0,1,63124,414632,1,,,,816,117,-3,1,1,0,3,0,0
819,scan,817,1,2549675051966,,2549675181193,2549677342460,63.058,-0.6472,-1.1325,-0.0455,4,0.3033,303,220,-2,220,-4,1,807,,,,1,1,63124,413201,1,,,,817,113,-2,1,1,0,3,0,0
820,scan,818,1,2549724647647,,2549724771156,2549726449151,63.108,-0.6432,-1.1327,-0.0453,4,0.2955,295,220,-3,220,-8,1,809,2549273684149,2549694968538,421284,0,1,63124,412785,1,,,,818,104,-3,1,1,0,3,0,0
821,scan,819,1,2549774224852,,2549774352616,2549776488665,63.158,-0.6358,-1.1330,-0.0453,4,0.3009,300,220,-3,220,-8,1,809,,,,1,1,63124,412170,1,,,,819,110,-3,1,1,0,3,0,0
822,scan,820,1,2549824078378,,2549824197375,2549826376611,63.208,-0.6323,-1.1332,-0.0455,4,0.2815,281,220,-2,220,-2,1,812,2549424863089,2549815575261,390712,0,1,63124,411454,1,,,,820,100,-2,1,1,0,3,0,0
823,scan,821,1,2549874182547,,2549874320804,2549876405050,63.258,-0.6240,-1.1336,-0.0461,4,0.2863,286,220,-1,220,-3,1,813,2549474621836,2549873566689,398944,0,1,63124,410427,1,,,,821,100,-1,1,1,0,3,0,0
824,scan,822,1,2549924135561,,2549924253381,2549926355155,63.308,-0.6205,-1.1337,-0.0467,4,0.2963,296,220,0,220,-4,1,814,2549524364607,2549921440370,397075,0,1,63124,410131,1,,,,822,105,0,1,1,0,3,0,0
825,scan,823,1,2549974436730,,2549974569809,2549976675520,63.358,-0.6171,-1.1339,-0.0474,4,0.2811,281,220,2,220,-4,1,814,,,,1,1,63124,410131,1,,,,823,100,2,1,1,0,3,0,0
826,scan,824,1,2550024385994,,2550024517231,2550026449198,63.408,-0.6100,-1.1342,-0.0476,4,0.2880,287,220,2,220,-2,1,815,2549574233728,2549986288252,412054,0,1,63124,409684,1,,,,824,100,2,1,1,0,3,0,0
827,scan,825,1,2550074307558,,2550074467938,2550076451605,63.458,-0.6066,-1.1344,-0.0470,4,0.2968,296,220,1,220,-3,1,816,2549624516692,2550040310566,415793,0,1,63124,410134,1,,,,825,105,1,1,1,0,3,0,0
828,scan,826,1,2550125023125,,2550125184046,2550127399243,63.508,-0.5996,-1.1347,-0.0466,4,0.2948,294,220,0,220,-2,1,817,2549675095070,2550094147277,419052,0,1,63124,410502,1,,,,826,103,0,1,1,0,3,0,0
829,scan,827,1,2550175052905,,2550175212139,2550177424888,63.558,-0.5961,-1.1349,-0.0468,4,0.2849,284,220,0,220,-2,1,818,2549724690502,2550140298091,415607,0,1,63124,410710,1,,,,827,100,0,1,1,0,3,0,0
830,scan,828,1,2550225165467,,2550225293743,2550227377700,63.608,-0.5892,-1.1352,-0.0471,4,0.2918,291,220,1,220,-1,1,820,2549824120791,2550223435529,399314,0,1,63124,410342,1,,,,828,100,1,1,1,0,3,0,0
