line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,1917000989952,,1917001155563,1917003391455,144.106,1.1098,0.0003,0.2978,1,0.8455,845,0,1000,0,999,1,113,1916901097559,1916968892125,67794,0,1,63131,66221,0,,,,115,0,999,0,0,0,2,0,0
117,scan,116,0,1917050917917,,1917051057332,1917052462035,144.156,1.1097,0.0002,0.3722,1,0.8576,857,0,1000,0,999,1,114,1916951017948,1917019024188,68006,0,1,63131,66305,0,,,,116,0,999,0,0,0,2,0,0
118,scan,117,0,1917100898880,,1917101036929,1917103251536,144.206,1.1097,0.0002,0.4068,1,0.8440,844,0,1000,0,999,1,115,1917001038130,1917069014496,67976,0,1,63131,66385,0,,,,117,0,999,0,0,0,2,0,0
119,scan,118,0,1917151053498,,1917151199323,1917153306525,144.256,1.1096,0.0001,0.4705,1,0.8593,859,0,1000,0,999,1,116,1917050966953,1917118263683,67296,0,1,63131,66455,0,,,,118,0,999,0,0,0,2,0,0
120,scan,119,0,1917200879177,,1917201018041,1917202439979,144.306,1.1095,0.0001,0.5036,1,0.8555,855,0,1000,0,999,1,117,1917100947388,1917167494490,66547,0,1,63131,66503,0,,,,119,0,999,0,0,0,2,0,0
121,scan,120,0,1917251011073,,1917251167572,1917253300485,144.356,1.1094,0.0000,0.5739,1,0.8548,854,0,1000,0,999,1,118,1917151103807,1917217714401,66610,0,1,63131,66566,0,,,,120,0,999,0,0,0,2,0,0
122,scan,121,0,1917301295597,,1917301414277,1917303480217,144.406,1.1094,0.0000,0.6087,1,0.8478,847,0,1000,0,999,1,119,1917200928137,1917268303333,67375,0,1,63131,66644,0,,,,121,0,999,0,0,0,2,0,0
123,scan,122,0,1917351517832,,1917351667111,1917353427917,144.456,1.1093,-0.0001,0.6753,1,0.8545,854,0,1000,0,999,1,120,1917251060118,1917318087689,67027,0,1,63131,66717,0,,,,122,0,999,0,0,0,2,0,0
124,scan,123,0,1917401446298,,1917401583164,1917403482996,144.506,1.1093,-0.0001,0.7084,1,0.8472,847,0,1000,0,999,1,121,1917301342418,1917366613038,65270,0,1,63131,66743,0,,,,123,0,999,0,0,0,2,0,0
125,scan,124,0,1917451088335,,1917451240674,1917453315203,144.556,1.1092,-0.0002,0.7769,1,0.8488,848,0,1000,0,999,1,122,1917351565019,1917416039677,64474,0,1,63131,66737,0,,,,124,0,999,0,0,0,2,0,0
126,scan,125,0,1917501348630,,1917501488433,1917503855061,144.606,1.1091,-0.0002,0.8114,1,0.8460,846,0,1000,0,999,1,123,1917401493943,1917468933517,67439,0,1,63131,66806,0,,,,125,0,999,0,0,0,2,0,0
127,scan,126,0,1917551390374,,1917551515288,1917553438116,144.656,1.1091,-0.0003,0.8792,1,0.8473,847,0,1000,0,999,1,124,1917451134235,1917518633687,67499,0,1,63131,66750,0,,,,126,0,999,0,0,0,2,0,0
128,scan,127,0,1917601744158,,1917601884308,1917603341562,144.706,1.1090,-0.0004,0.9127,1,0.8630,863,0,1000,0,999,1,125,1917501397018,1917566609309,65212,0,1,63131,66696,0,,,,127,0,999,0,0,0,2,0,0
129,scan,128,0,1917651895736,,1917652082340,1917654453169,144.756,1.1090,-0.0005,0.9806,1,0.8654,865,0,1000,0,999,1,126,1917551430401,1917618752724,67322,0,1,63131,66674,0,,,,128,0,999,0,0,0,2,0,0
130,scan,129,0,1917701988072,,1917702143559,1917704450377,144.806,1.1089,-0.0005,1.0148,1,0.6012,601,0,961,0,999,1,127,1917601791146,1917669638078,67846,0,1,63131,66691,0,,,,129,0,999,0,0,0,2,0,0
131,scan,130,0,1917752334434,,1917752459426,1917754461140,144.856,1.1089,-0.0006,1.0829,1,0.5827,582,0,824,0,997,1,128,1917651942128,1917719838449,67896,0,1,63131,66696,0,,,,130,0,997,0,0,0,2,0,0
132,scan,131,0,1917801976697,,1917802127200,1917804436762,144.906,1.1089,-0.0007,1.1166,1,0.5568,556,220,757,0,971,1,129,1917702046098,1917770094666,68048,0,1,63131,66718,0,,,,131,0,971,0,0,0,2,0,0
133,scan,132,0,1917852061107,,1917852201855,1917854517664,144.956,1.1089,-0.0008,1.1504,1,0.5497,549,220,689,0,826,1,130,1917752371415,1917817612780,65241,0,1,63131,66666,0,,,,132,0,826,0,0,0,2,0,0
134,scan,133,0,1917901904489,,1917902059685,1917904384505,145.006,1.1088,-0.0009,1.2171,1,0.5476,547,220,556,220,753,1,131,1917802038797,1917867000848,64962,0,1,63131,66605,0,,,,133,220,753,0,0,0,2,0,0
135,scan,134,0,1917952372643,,1917952529461,1917954585184,145.056,1.1088,-0.0009,1.2491,1,0.5473,547,220,492,220,679,1,132,1917852110381,1917916197920,64087,0,1,63131,66608,0,,,,134,220,679,0,0,0,2,0,0
136,scan,135,0,1918002395733,,1918002559261,1918004501557,145.106,1.1098,0.0023,1.3072,1,0.5429,542,220,377,220,541,1,133,1917901955263,1917966412959,64457,0,1,63131,66546,0,,,,135,220,541,0,0,0,2,0,0
137,scan,136,0,1918052600430,,1918052789822,1918054422088,145.156,1.1106,0.0056,1.3356,1,0.5247,524,220,321,220,477,1,134,1917952433998,1918016538298,64104,0,1,63131,66525,0,,,,136,220,477,0,0,0,2,0,0
138,scan,137,0,1918102397800,,1918102538692,1918104477973,145.206,1.1127,0.0157,1.3963,1,0.5318,531,220,202,220,363,1,135,1918002452666,1918066636783,64184,0,1,63131,66520,0,,,,137,220,363,0,0,0,2,0,0
139,scan,138,0,1918152804559,,1918153103787,1918155296835,145.256,1.1138,0.0222,1.4268,1,0.5278,527,220,142,220,307,1,136,1918052648151,1918117093296,64445,0,1,63131,66446,0,,,,138,220,307,0,0,0,2,0,0
140,scan,139,0,1918202258401,,1918202395630,1918204462103,145.306,1.1155,0.0366,1.4664,1,0.5085,508,220,64,220,193,1,137,1918102446197,1918169803891,67357,0,1,63131,66513,0,,,,139,220,193,0,0,0,2,0,0
141,scan,140,0,1918252470658,,1918252633282,1918254473167,145.356,1.1163,0.0440,1.4691,1,0.5013,501,220,59,220,135,1,138,1918152859569,1918217319997,64460,0,1,63131,66513,0,,,,140,220,135,0,0,0,2,0,0
142,scan,141,0,1918302839926,,1918302971580,1918304586492,145.406,1.1178,0.0589,1.4680,1,0.5011,501,220,62,220,62,1,139,1918202303323,1918266934391,64631,0,1,63131,66440,0,,,,141,220,62,0,0,0,2,0,0
143,scan,142,0,1918352563793,,1918352707491,1918354340202,145.456,1.1186,0.0663,1.4733,1,0.4957,495,220,52,220,56,1,140,1918252520005,1918316228287,63708,0,1,63131,66341,0,,,,142,220,56,0,0,0,2,0,0
144,scan,143,0,1918402293939,,1918402429752,1918404377695,145.506,1.1199,0.0812,1.4869,1,0.4840,484,220,25,220,59,1,141,1918302883974,1918367363352,64479,0,1,63131,66335,0,,,,143,220,59,0,0,0,2,0,0
145,scan,144,0,1918453022804,,1918453262541,1918456400442,145.556,1.1205,0.0886,1.4879,1,0.4681,468,220,23,220,51,1,142,1918352610360,1918417489588,64879,0,1,63131,66344,0,,,,144,220,51,0,0,0,2,0,0
146,scan,145,0,1918502583529,,1918502747286,1918504426873,145.606,1.1218,0.1035,1.4850,1,0.4708,470,220,29,220,24,1,143,1918402336160,1918467503337,65167,0,1,63131,66292,0,,,,145,220,24,0,0,0,2,0,0
147,scan,146,0,1918552936061,,1918553078357,1918555523920,145.656,1.1224,0.1110,1.4866,1,0.4535,453,220,26,220,23,1,144,1918453098957,1918518005444,64906,0,1,63131,66230,0,,,,146,220,23,0,0,0,2,0,0
148,scan,147,0,1918602999301,,1918603130612,1918605503885,145.706,1.1236,0.1259,1.4933,1,0.4498,449,220,13,220,29,1,145,1918502637687,1918567192165,64554,0,1,63131,66175,0,,,,147,220,29,0,0,0,2,0,0
149,scan,148,0,1918652891661,,1918653024915,1918655357129,145.756,1.1242,0.1333,1.4942,1,0.4380,438,220,11,220,24,1,146,1918552986343,1918620799876,67813,0,1,63131,66188,0,,,,148,220,24,0,0,0,2,0,0
150,scan,149,0,1918703018578,,1918703151676,1918705365646,145.806,1.1248,0.1408,1.4934,1,0.4236,423,220,13,220,14,1,147,1918603038764,1918671129336,68090,0,1,63131,66225,0,,,,149,220,14,0,0,0,2,0,0
151,scan,150,0,1918753013118,,1918753147910,1918755265976,145.856,1.1260,0.1557,1.4931,1,0.4243,424,220,14,220,12,1,148,1918652937169,1918720511693,67574,0,1,63131,66220,0,,,,150,220,12,0,0,0,2,0,0
152,scan,151,0,1918803207213,,1918803410423,1918805546665,145.906,1.1265,0.1632,1.4947,1,0.3969,396,220,11,220,14,1,149,1918703064335,1918770552526,67488,0,1,63131,66217,0,,,,151,220,14,0,1,0,2,0,0
153,scan,152,0,1918853330536,,1918853513846,1918855521705,145.956,1.1277,0.1781,1.4971,1,0.3995,399,220,6,220,14,1,150,1918753059255,1918820763398,67704,0,1,63131,66219,0,,,,152,220,14,0,1,0,2,0,0
154,scan,153,0,1918903483095,,1918903622101,1918905450173,146.006,1.1282,0.1856,1.4970,1,0.3919,391,220,6,220,11,1,151,1918803279159,1918870647395,67368,0,1,63131,66209,0,,,,153,220,11,0,1,0,2,0,0
155,scan,154,0,1918953409261,,1918953575854,1918955653750,146.056,1.1293,0.2005,1.4967,1,0.3862,386,220,7,220,8,1,152,1918853384585,1918921190567,67805,0,1,63131,66228,0,,,,154,220,8,0,1,0,2,0,0
156,scan,155,0,1919003466197,,1919003625776,1919005517035,146.106,1.1299,0.2079,1.4974,1,0.3791,379,220,6,220,7,1,153,1918903530662,1918970870761,67340,0,1,63131,66216,0,,,,155,220,7,0,1,0,2,0,0
157,scan,156,0,1919053264382,,1919053433215,1919055524193,146.156,1.1310,0.2229,1.4988,1,0.3722,372,220,3,220,7,1,154,1918953475980,1919017668109,64192,0,1,63131,66121,0,,,,156,220,7,0,1,0,2,0,0
158,scan,157,0,1919103196703,,1919103339028,1919105497478,146.206,1.1315,0.2303,1.4988,1,0.3648,364,220,3,220,7,1,155,1919003515305,1919070763002,67247,0,1,63131,66103,0,,,,157,220,7,0,1,0,2,0,0
159,scan,158,0,1919153433313,,1919153576095,1919155388968,146.256,1.1326,0.2453,1.4986,1,0.3518,351,220,3,220,4,1,156,1919053315150,1919121340101,68024,0,1,63131,66121,0,,,,158,220,4,0,1,0,2,0,0
160,scan,159,0,1919203318142,,1919203462681,1919205564079,146.306,1.1331,0.2527,1.4989,1,0.3568,356,220,3,220,3,1,157,1919103246721,1919170875230,67628,0,1,63131,66148,0,,,,159,220,3,0,1,0,2,0,0
161,scan,160,0,1919253305729,,1919253448105,1919255514259,146.356,1.1342,0.2676,1.4998,1,0.3359,335,220,1,220,4,1,158,1919153478647,1919221988984,68510,0,1,63131,66195,0,,,,160,220,4,0,1,0,2,0,0
162,scan,161,0,1919303484857,,1919303632288,1919305432406,146.406,1.1347,0.2751,1.4998,1,0.3422,342,220,1,220,3,1,159,1919203366442,1919270819103,67452,0,1,63131,66197,0,,,,161,220,3,0,1,0,2,0,0
163,scan,162,0,1919353674112,,1919353831569,1919355407721,146.456,1.1358,0.2900,1.4996,1,0.3346,334,220,1,220,1,1,160,1919253352835,1919320183958,66831,0,1,63131,66192,0,,,,162,220,1,0,1,0,2,0,0
164,scan,163,0,1919403834075,,1919403976247,1919406369090,146.506,1.1363,0.2975,1.4998,1,0.3320,332,220,1,220,2,1,161,1919303533871,1919370717937,67184,0,1,63131,66240,0,,,,163,220,2,0,1,0,2,0,0
165,scan,164,0,1919454157389,,1919454364028,1919456555193,146.556,1.1374,0.3124,1.5002,1,0.3251,325,220,0,220,2,1,162,1919353718580,1919418552687,64834,0,1,63131,66249,0,,,,164,220,2,0,1,0,2,0,0
166,scan,165,0,1919503743408,,1919503920096,1919506388960,146.606,1.1379,0.3198,1.5003,1,0.3131,313,220,0,220,1,1,163,1919403880295,1919472366310,68486,0,1,63131,66275,0,,,,165,220,1,0,1,0,2,0,0
167,scan,166,0,1919553872275,,1919554055329,1919556414806,146.656,1.1384,0.3273,1.5002,1,0.3330,333,220,0,220,1,1,164,1919454221055,1919522055433,67834,0,1,63131,66284,0,,,,166,220,1,0,1,0,2,0,0
168,scan,167,0,1919604174280,,1919604339015,1919606361035,146.706,1.1395,0.3422,1.5002,1,0.3116,311,220,0,220,2,1,165,1919503804741,1919570786043,66981,0,1,63131,66328,0,,,,167,220,2,0,1,0,2,0,0
169,scan,168,0,1919653792690,,1919653921229,1919655441769,146.756,1.1400,0.3497,1.5003,1,0.3150,315,220,0,220,1,1,166,1919553948933,1919621545306,67596,0,1,63131,66335,0,,,,168,220,1,0,1,0,2,0,0
170,scan,169,0,1919703924811,,1919704100578,1919706320146,146.806,1.1411,0.3646,1.5005,1,0.3107,310,220,0,220,1,1,167,1919604230969,1919672082472,67851,0,1,63131,66335,0,,,,169,220,1,0,1,0,2,0,0
171,scan,170,0,1919753835620,,1919753994743,1919755341671,146.856,1.1416,0.3721,1.5005,1,0.3178,317,220,0,220,2,1,168,1919653836924,1919721048892,67211,0,1,63131,66318,0,,,,170,220,2,0,1,0,2,0,0
172,scan,171,0,1919803775451,,1919803939074,1919805371900,146.906,1.1426,0.3870,1.5005,1,0.3045,304,220,0,220,2,1,169,1919703974090,1919770929609,66955,0,1,63131,66290,0,,,,171,220,2,0,1,0,2,0,0
173,scan,172,0,1919853797072,,1919853936011,1919855523471,146.956,1.1432,0.3944,1.5006,1,0.2968,296,220,0,220,1,1,170,1919753883572,1919821652237,67768,0,1,63131,66354,0,,,,172,220,1,0,1,0,2,0,0
174,scan,173,0,1919903711438,,1919903857697,1919905477613,147.006,1.1442,0.4094,1.5008,1,0.2999,299,220,-1,220,1,1,171,1919803821888,1919870885266,67063,0,1,63131,66406,0,,,,173,220,1,0,1,0,2,0,0
175,scan,174,0,1919953767633,,1919953917826,1919955413556,147.056,1.1447,0.4168,1.5008,1,0.3026,302,220,-1,220,0,1,172,1919853842530,1919921215347,67372,0,1,63131,66488,0,,,,174,220,0,0,1,0,2,0,0
176,scan,175,0,1920003809356,,1920003940842,1920005440111,147.106,1.1458,0.4318,1.5008,1,0.3056,305,220,-1,220,0,1,173,1919903758703,1919970763256,67004,0,1,63131,66552,0,,,,175,220,0,0,1,0,2,0,0
177,scan,176,0,1920053903772,,1920054039889,1920056566928,147.156,1.1463,0.4392,1.5008,1,0.3351,335,220,-1,220,1,1,174,1919953817755,1920023668936,69851,0,1,63131,66696,0,,,,176,220,1,0,1,0,2,0,0
178,scan,177,0,1920104222964,,1920104354392,1920106360923,147.206,1.1473,0.4542,1.5008,1,0.3419,341,220,-1,220,1,1,175,1920003854435,1920070760825,66906,0,1,63131,66764,0,,,,177,220,1,0,1,0,2,0,0
179,scan,178,0,1920154663609,,1920154820569,1920156467468,147.256,1.1479,0.4616,1.5009,1,1.0427,1042,220,-1,220,-1,1,176,1920053950144,1920121207096,67256,0,1,63131,66834,0,,,,178,220,-1,0,0,0,2,0,0
180,scan,179,0,1920204804639,,1920204942109,1920206508378,147.306,1.1489,0.4765,1.5009,1,1.0210,1020,220,-1,220,-1,1,177,1920104263736,1920171777548,67513,0,1,63131,66838,0,,,,179,220,-1,0,0,0,2,0,0
181,scan,180,0,1920254614794,,1920254829198,1920256615543,147.356,1.1494,0.4840,1.5009,1,1.0279,1027,220,-1,220,0,1,178,1920154710728,1920222046946,67336,0,1,63131,66910,0,,,,180,220,0,0,0,0,2,0,0
182,scan,181,0,1920304731584,,1920304889408,1920306464956,147.406,1.1505,0.4989,1.5008,1,1.0430,1043,220,-1,220,0,1,179,1920204846345,1920271335100,66488,0,1,63131,66956,0,,,,181,220,0,0,0,0,2,0,0
183,scan,182,0,1920355043234,,1920355214174,1920357448848,147.456,1.1510,0.5064,1.5007,1,1.0154,1015,220,-1,220,-1,1,180,1920254724216,1920321376463,66652,0,1,63131,67030,0,,,,182,220,-1,0,0,0,2,0,0
184,scan,183,0,1920404969488,,1920405136731,1920407606862,147.506,1.1515,0.5138,1.5008,1,1.0255,1025,220,-1,220,-1,1,181,1920304772173,1920372402084,67629,0,1,63131,67109,0,,,,183,220,-1,0,0,0,2,0,0
185,scan,184,0,1920455063762,,1920455197790,1920458330646,147.556,1.1526,0.5288,1.5008,1,1.0148,1014,220,-1,220,0,1,182,1920355094556,1920419487900,64393,0,1,63131,67096,0,,,,184,220,0,0,0,0,2,0,0
186,scan,185,0,1920505138614,,1920505331524,1920507424259,147.606,1.1531,0.5362,1.5008,1,1.0149,1014,220,-1,220,1,1,183,1920405017410,1920472801457,67784,0,1,63131,67162,0,,,,185,220,1,0,0,0,2,0,0
187,scan,186,0,1920554964174,,1920555117714,1920557593787,147.656,1.1541,0.5511,1.5007,1,1.0241,1024,220,-1,220,1,1,184,1920455107925,1920522923225,67815,0,1,63131,67235,0,,,,186,220,1,0,0,0,2,0,0
188,scan,187,0,1920604884159,,1920605053873,1920607328456,147.706,1.1547,0.5586,1.5007,1,1.0017,1001,220,-1,220,0,1,185,1920505201475,1920573198937,67997,0,1,63131,67321,0,,,,187,220,0,0,0,0,2,0,0
189,scan,188,0,1920654764339,,1920654909209,1920656455032,147.756,1.1557,0.5735,1.5009,1,1.0095,1009,220,-1,220,0,1,186,1920555011863,1920622546662,67534,0,1,63131,67314,0,,,,188,220,0,0,0,0,2,0,0
190,scan,189,0,1920704746588,,1920704873627,1920706524894,147.806,1.1562,0.5810,1.5009,1,1.0222,1022,220,-1,220,1,1,187,1920604934767,1920672739122,67804,0,1,63131,67306,0,,,,189,220,1,0,0,0,2,0,0
191,scan,190,0,1920754879314,,1920755013019,1920757223580,147.856,1.1573,0.5959,1.5008,1,1.0007,1000,220,-1,220,1,1,188,1920654818658,1920722390142,67571,0,1,63131,67306,0,,,,190,220,1,0,0,0,2,0,0
192,scan,191,0,1920804755888,,1920804897079,1920806391053,147.906,1.1578,0.6034,1.5008,1,1.0067,1006,220,-1,220,-1,1,189,1920704789413,1920772598707,67809,0,1,63131,67314,0,,,,191,220,-1,0,0,0,2,0,0
193,scan,192,0,1920854830110,,1920854959880,1920856461472,147.956,1.1588,0.6183,1.5010,1,1.0152,1015,220,-2,220,-1,1,190,1920754924135,1920822403194,67479,0,1,63131,67309,0,,,,192,220,-1,0,0,0,2,0,0
194,scan,193,0,1920904868771,,1920905006056,1920906347528,148.006,1.1594,0.6258,1.5010,1,1.0145,1014,220,-2,220,1,1,191,1920804803639,1920872333229,67529,0,1,63131,67313,0,,,,193,220,1,0,0,0,2,0,0
195,scan,194,0,1920955430774,,1920955597500,1920957596476,148.056,1.1604,0.6407,1.5008,1,1.0077,1007,220,-1,220,1,1,192,1920854872294,1920922707610,67835,0,1,63131,67314,0,,,,194,220,1,0,0,0,2,0,0
196,scan,195,0,1921005949442,,1921006101446,1921008567645,148.106,1.1609,0.6482,1.5008,1,1.0074,1007,220,-1,220,-1,1,193,1920904916199,1920972275740,67359,0,1,63131,67314,0,,,,195,220,-1,0,0,0,2,0,0
197,scan,196,0,1921055701192,,1921055847843,1921058633814,148.156,1.1620,0.6631,1.5010,1,1.0278,1027,220,-2,220,-1,1,194,1920955479978,1921022825054,67345,0,1,63131,67393,0,,,,196,220,-1,0,0,0,2,0,0
198,scan,197,0,1921105914245,,1921106080070,1921108547610,148.206,1.1625,0.6705,1.5010,1,0.9810,980,220,-2,220,0,1,195,1921006001166,1921073910804,67909,0,1,63131,67409,0,,,,197,220,0,0,0,0,2,0,0
199,scan,198,0,1921156249259,,1921156471780,1921158506590,148.256,1.1635,0.6855,1.5008,1,1.0040,1003,220,-1,220,0,1,196,1921055748751,1921122546494,66797,0,1,63131,67379,0,,,,198,220,0,0,0,0,2,0,0
200,scan,199,0,1921205769319,,1921205934776,1921208360839,148.306,1.1641,0.6929,1.5007,1,1.0014,1001,220,-1,220,-2,1,197,1921105963065,1921173543136,67580,0,1,63131,67378,0,,,,199,220,-2,0,0,0,2,0,0
201,scan,200,0,1921255872282,,1921256057830,1921258468628,148.356,1.1646,0.7004,1.5008,1,1.0086,1008,220,-1,220,2,1,198,1921156312757,1921224262085,67949,0,1,63131,67364,0,,,,200,220,2,0,0,0,2,0,0
202,scan,201,0,1921305751398,,1921305925807,1921307532104,148.406,1.1656,0.7153,1.5008,1,1.0018,1001,220,-2,220,0,1,199,1921205817278,1921273918219,68100,0,1,63131,67380,0,,,,201,220,0,0,0,0,2,0,0
203,scan,202,0,1921356544592,,1921356731635,1921358431963,148.456,1.1662,0.7228,1.5007,1,1.0038,1003,220,-1,220,1,1,200,1921255925333,1921322436712,66511,0,1,63131,67372,0,,,,202,220,1,0,0,0,2,0,0
204,scan,203,0,1921406260962,,1921406395714,1921408341165,148.506,1.1672,0.7377,1.5007,1,0.9991,999,220,-1,220,1,1,201,1921305823309,1921373454572,67631,0,1,63131,67383,0,,,,203,220,1,0,0,0,2,0,0
205,scan,204,0,1921456516101,,1921456658534,1921458410851,148.556,1.1677,0.7451,1.5008,1,1.0103,1010,220,-2,220,-1,1,202,1921356591907,1921421002482,64410,0,1,63131,67372,0,,,,204,220,-1,0,0,0,2,0,0
206,scan,205,0,1921506208979,,1921506334805,1921508626503,148.606,1.1688,0.7601,1.5009,1,1.0031,1003,220,-2,220,-1,1,203,1921406307056,1921474048483,67741,0,1,63131,67354,0,,,,205,220,-1,0,0,0,2,0,0
207,scan,206,0,1921556695075,,1921556819294,1921558401199,148.656,1.1693,0.7675,1.5009,1,1.0070,1006,220,-2,220,1,1,204,1921456558570,1921523721983,67163,0,1,63131,67337,0,,,,206,220,1,0,0,0,2,0,0
208,scan,207,0,1921606605965,,1921606732233,1921608389952,148.706,1.1703,0.7825,1.5007,1,1.0037,1003,220,-2,220,1,1,205,1921506249670,1921573623871,67374,0,1,63131,67347,0,,,,207,220,1,0,0,0,2,0,0
209,scan,208,0,1921656417859,,1921656555077,1921658569132,148.756,1.1709,0.7899,1.5007,1,0.9994,999,220,-2,220,-2,1,206,1921556736911,1921624273259,67536,0,1,63131,67345,0,,,,208,220,-2,0,0,0,2,0,0
210,scan,209,0,1921706473919,,1921706611551,1921708383891,148.806,1.1719,0.8048,1.5009,1,0.9976,997,220,-2,220,-2,1,207,1921606647580,1921674109688,67462,0,1,63131,67336,0,,,,209,220,-2,0,0,0,2,0,0
211,scan,210,0,1921757018550,,1921757167099,1921759280644,148.856,1.1724,0.8123,1.5009,1,1.0003,1000,220,-2,220,0,1,208,1921656464756,1921723850240,67385,0,1,63131,67340,0,,,,210,220,0,0,0,0,2,0,0
212,scan,211,0,1921806818349,,1921806954999,1921808539057,148.906,1.1735,0.8272,1.5006,1,1.0139,1013,220,-2,220,0,1,209,1921706519165,1921774362951,67843,0,1,63131,67362,0,,,,211,220,0,0,0,0,2,0,0
213,scan,212,0,1921856709180,,1921856850520,1921858465109,148.956,1.1740,0.8347,1.5005,1,0.9840,984,220,-1,220,-3,1,210,1921757070438,1921823907936,66837,0,1,63131,67339,0,,,,212,220,-3,0,0,0,2,0,0
214,scan,213,0,1921906519288,,1921906651306,1921908465618,149.006,1.1751,0.8496,1.5007,1,0.9731,973,220,-2,220,-3,1,211,1921806863298,1921873949929,67086,0,1,63131,67339,0,,,,213,220,-3,0,0,0,2,0,0
215,scan,214,0,1921956771109,,1921956918323,1921958379408,149.056,1.1756,0.8571,1.5006,1,0.9892,989,220,-2,220,1,1,212,1921856757833,1921924572991,67815,0,1,63131,67350,0,,,,214,220,1,0,0,0,2,0,0
216,scan,215,0,1922007327233,,1922007614192,1922009368024,149.106,1.1766,0.8720,1.5002,1,0.9980,998,220,-1,220,-1,1,213,1921906559352,1921973982961,67423,0,1,63131,67361,0,,,,215,220,-1,0,0,0,2,0,0
217,scan,216,0,1922056665167,,1922056798786,1922058401788,149.156,1.1772,0.8795,1.5002,1,0.9969,996,220,-1,220,2,1,214,1921956820279,1922024454740,67634,0,1,63131,67306,0,,,,216,220,2,0,0,0,2,0,0
218,scan,217,0,1922106503319,,1922106627755,1922108736732,149.206,1.1777,0.8869,1.5003,1,0.9816,981,220,-1,220,3,1,215,1922007415574,1922074962975,67547,0,1,63131,67322,0,,,,217,220,3,0,0,0,2,0,0
219,scan,218,0,1922156655432,,1922156783664,1922158433664,149.256,1.1787,0.9018,1.5006,1,0.9773,977,220,-2,220,0,1,216,1922056708627,1922124101320,67392,0,1,63131,67325,0,,,,218,220,0,0,0,0,2,0,0
220,scan,219,0,1922206628309,,1922206762324,1922208380731,149.306,1.1793,0.9093,1.5006,1,0.9876,987,220,-2,220,3,1,217,1922106545515,1922175685668,69140,0,1,63131,67366,0,,,,219,220,3,0,0,0,2,0,0
221,scan,220,0,1922257233813,,1922257367103,1922259395264,149.356,1.1803,0.9242,1.5007,1,0.9825,982,220,-2,220,1,1,218,1922156698645,1922223511665,66813,0,1,63131,67353,0,,,,220,220,1,0,0,0,2,0,0
222,scan,221,0,1922307236546,,1922307368831,1922309414587,149.406,1.1808,0.9317,1.5007,1,0.9799,979,220,-2,220,-3,1,219,1922206669936,1922274630723,67960,0,1,63131,67389,0,,,,221,220,-3,0,0,0,2,0,0
223,scan,222,0,1922357212252,,1922357357898,1922359386825,149.456,1.1819,0.9466,1.5009,1,0.9898,989,220,-3,220,-3,1,220,1922257278551,1922324468920,67190,0,1,63131,67403,0,,,,222,220,-3,0,0,0,2,0,0
224,scan,223,0,1922407316369,,1922407449159,1922409431787,149.506,1.1824,0.9541,1.5008,1,1.0005,1000,220,-3,220,0,1,221,1922307282114,1922374126647,66844,0,1,63131,67383,0,,,,223,220,0,0,0,0,2,0,0
225,scan,224,0,1922457352011,,1922457512239,1922459369467,149.556,1.1834,0.9690,1.5004,1,0.9856,985,220,-2,220,-1,1,222,1922357267017,1922421940990,64673,0,1,63131,67390,0,,,,224,220,-1,0,0,0,2,0,0
226,scan,225,0,1922507602401,,1922507738090,1922510308016,149.606,1.1840,0.9765,1.5004,1,0.9736,973,220,-2,220,-4,1,223,1922407363445,1922474783547,67420,0,1,63131,67381,0,,,,225,220,-4,0,0,0,2,0,0
227,scan,226,0,1922557465532,,1922557612377,1922559425723,149.656,1.1850,0.9914,1.5006,1,0.9728,972,220,-3,220,-3,1,224,1922457411420,1922524894990,67483,0,1,63131,67373,0,,,,226,220,-3,0,0,0,2,0,0
228,scan,227,0,1922607551459,,1922607708906,1922609412117,149.706,1.1856,0.9988,1.5005,1,0.9656,965,220,-3,220,1,1,225,1922507648120,1922574807860,67159,0,1,63131,67352,0,,,,227,220,1,0,0,0,2,0,0
229,scan,228,0,1922657262355,,1922657408403,1922659314367,149.756,1.1866,1.0138,1.5000,1,0.9405,940,220,-2,220,-2,1,226,1922557508869,1922625508258,67999,0,1,63131,67363,0,,,,228,220,-2,0,0,0,2,0,0
