line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
698,scan,697,0,2824256991876,,2824257120347,2824259436714,51.513,-1.1851,-0.8207,-1.6087,3,1.0105,1010,220,-3,220,-1,1,695,2824156840080,2824223569826,66729,0,1,63456,67147,0,,,,697,220,-1,0,0,0,4,0,0
699,scan,698,0,2824306852889,,2824306979856,2824308519139,51.563,-1.1854,-0.8281,-1.6088,3,1.0033,1003,220,-3,220,2,1,696,2824206799931,2824274262597,67462,0,1,63456,67187,0,,,,698,220,2,0,0,0,4,0,0
700,scan,699,0,2824356738539,,2824356866084,2824358546102,51.613,-1.1859,-0.8431,-1.6089,3,0.9971,997,220,-3,220,-1,1,697,2824257034691,2824323640129,66605,0,1,63456,67189,0,,,,699,220,-1,0,0,0,4,0,0
701,scan,700,0,2824406799587,,2824406929008,2824409393077,51.663,-1.1862,-0.8506,-1.6088,3,0.9886,988,220,-3,220,-2,1,698,2824306894677,2824374154390,67259,0,1,63456,67195,0,,,,700,220,-2,0,0,0,4,0,0
702,scan,701,0,2824457436781,,2824457724889,2824459519791,51.713,-1.1868,-0.8655,-1.6086,3,1.0031,1003,220,-3,220,0,1,699,2824356779472,2824423748445,66968,0,1,63456,67184,0,,,,701,220,0,0,0,0,4,0,0
703,scan,702,0,2824507496959,,2824507633488,2824509528546,51.763,-1.1871,-0.8730,-1.6087,3,1.0123,1012,220,-3,220,-2,1,700,2824406843055,2824474232685,67389,0,1,63456,67191,0,,,,702,220,-2,0,0,0,4,0,0
704,scan,703,0,2824557295191,,2824557429186,2824559467861,51.813,-1.1876,-0.8879,-1.6090,3,1.0126,1012,220,-3,220,0,1,701,2824457502272,2824525104699,67602,0,1,63456,67198,0,,,,703,220,0,0,0,0,4,0,0
705,scan,704,0,2824607090627,,2824607217278,2824609344381,51.863,-1.1879,-0.8954,-1.6090,3,1.0089,1008,220,-3,220,-1,1,702,2824507543422,2824574917613,67374,0,1,63456,67195,0,,,,704,220,-1,0,0,0,4,0,0
706,scan,705,0,2824657225277,,2824657365299,2824659430000,51.913,-1.1885,-0.9104,-1.6090,3,1.0015,1001,220,-3,220,1,1,703,2824557338368,2824624533732,67195,0,1,63456,67187,0,,,,705,220,1,0,0,0,4,0,0
707,scan,706,0,2824707442030,,2824707593880,2824709501090,51.963,-1.1888,-0.9178,-1.6090,3,0.9998,999,220,-3,220,0,1,704,2824607132236,2824674554861,67422,0,1,63456,67190,0,,,,706,220,0,0,0,0,4,0,0
708,scan,707,0,2824757411078,,2824757563720,2824759470124,52.013,-1.1893,-0.9328,-1.6091,3,0.9818,981,220,-3,220,-4,1,705,2824657268692,2824724960891,67692,0,1,63456,67195,0,,,,707,220,-4,0,0,0,4,0,0
709,scan,708,0,2824807944307,,2824808117240,2824810375366,52.063,-1.1896,-0.9403,-1.6091,3,1.0051,1005,220,-3,220,0,1,706,2824707491308,2824775070958,67579,0,1,63456,67200,0,,,,708,220,0,0,0,0,4,0,0
710,scan,709,0,2824857629746,,2824857753333,2824859510114,52.113,-1.1902,-0.9552,-1.6091,3,0.9938,993,220,-3,220,-4,1,707,2824757461298,2824824995885,67534,0,1,63456,67203,0,,,,709,220,-4,0,0,0,4,0,0
711,scan,710,0,2824907684529,,2824907807549,2824909515217,52.163,-1.1905,-0.9627,-1.6092,3,0.9908,990,220,-3,220,1,1,708,2824807989448,2824875276142,67286,0,1,63456,67251,0,,,,710,220,1,0,0,0,4,0,0
712,scan,711,0,2824957541290,,2824957663356,2824959551909,52.213,-1.1911,-0.9776,-1.6093,3,0.9920,992,220,-3,220,-3,1,709,2824857668506,2824923838935,66170,0,1,63456,67224,0,,,,711,220,-3,0,0,0,4,0,0
713,scan,712,0,2825007708098,,2825007857362,2825009469105,52.263,-1.1914,-0.9851,-1.6093,3,0.9786,978,220,-3,220,-6,1,710,2824907724645,2824975300338,67575,0,1,63456,67265,0,,,,712,220,-6,0,0,0,4,0,0
714,scan,713,0,2825057992749,,2825058136372,2825060374006,52.313,-1.1916,-0.9926,-1.6093,3,0.9740,973,220,-4,220,-3,1,711,2824957576135,2825022215431,64639,0,1,63456,67224,0,,,,713,220,-3,0,0,0,4,0,0
715,scan,714,0,2825107982285,,2825108219154,2825110473596,52.363,-1.1922,-1.0075,-1.6095,3,0.9561,956,220,-3,220,-5,1,712,2825007751849,2825075234524,67482,0,1,63456,67226,0,,,,714,220,-5,0,0,0,4,0,0
716,scan,715,0,2825157683167,,2825157815577,2825159386809,52.413,-1.1925,-1.0150,-1.6099,3,0.9392,939,220,-3,220,1,1,713,2825058041102,2825125600065,67558,0,1,63456,67228,0,,,,715,220,1,0,0,0,4,0,0
717,scan,716,0,2825207692997,,2825207818468,2825209528443,52.463,-1.1931,-1.0300,-1.6102,3,0.9283,928,220,-2,220,-3,1,714,2825108099139,2825178448966,70349,0,1,63456,67308,0,,,,716,220,-3,0,0,0,4,0,0
718,scan,717,0,2825257882477,,2825258012014,2825259573376,52.513,-1.1934,-1.0374,-1.6101,3,0.9236,923,220,-3,220,4,1,715,2825157726250,2825225245391,67519,0,1,63456,67318,0,,,,717,220,4,0,0,0,4,0,0
719,scan,718,0,2825307811285,,2825307983423,2825310362351,52.563,-1.1940,-1.0524,-1.6098,4,0.9072,907,0,1000,220,-2,1,716,2825207733998,2825275099426,67365,0,1,63456,67317,0,,,,718,220,-2,0,0,0,4,0,0
720,scan,719,0,2825357842150,,2825357976405,2825359481286,52.613,-1.1943,-1.0599,-1.6098,4,0.9026,902,0,1000,220,-5,1,717,2825257925977,2825325289449,67363,0,1,63456,67297,0,,,,719,220,-5,0,0,0,4,0,0
721,scan,720,0,2825408504534,,2825408718657,2825410525567,52.663,-1.1949,-1.0748,-1.6098,4,0.8890,889,0,1000,0,999,1,718,2825307868717,2825375187634,67318,0,1,63456,67289,0,,,,720,0,999,0,0,0,4,0,0
722,scan,721,0,2825458356661,,2825458515320,2825460537204,52.713,-1.1951,-1.0823,-1.6100,4,0.8763,876,0,1000,0,999,1,719,2825357887406,2825425417229,67529,0,1,63456,67287,0,,,,721,0,999,0,0,0,4,0,0
723,scan,722,0,2825508432365,,2825508571309,2825510496963,52.763,-1.1956,-1.0938,-1.6037,4,0.8747,874,0,1000,0,999,1,720,2825408572564,2825475724113,67151,0,1,63456,67285,0,,,,722,0,999,0,0,0,4,0,0
724,scan,723,0,2825558500925,,2825558641455,2825560518457,52.813,-1.1957,-1.0978,-1.5944,4,0.8655,865,0,1000,0,999,1,721,2825458403744,2825526006074,67602,0,1,63456,67293,0,,,,723,0,999,0,0,0,4,0,0
725,scan,724,0,2825608425142,,2825608582018,2825610600727,52.863,-1.1958,-1.1025,-1.5766,4,0.8515,851,0,1000,0,999,1,722,2825508477175,2825575781589,67304,0,1,63456,67288,0,,,,724,0,999,0,0,0,4,0,0
726,scan,725,0,2825658790693,,2825658936948,2825660411980,52.913,-1.1958,-1.1039,-1.5678,4,0.8535,853,0,1000,0,999,1,723,2825558547210,2825632035384,73488,0,1,63456,67439,0,,,,725,0,999,0,0,0,4,0,0
727,scan,726,0,2825708908810,,2825709047291,2825711523514,52.963,-1.1958,-1.1050,-1.5222,4,0.8585,858,0,1000,0,999,1,724,2825608477518,2825675833019,67355,0,1,63456,67442,0,,,,726,0,999,0,0,0,4,0,0
728,scan,727,0,2825759042164,,2825759175583,2825761385985,53.013,-1.1958,-1.1049,-1.4808,4,0.8607,860,0,1000,0,999,1,725,2825658833522,2825726571940,67738,0,1,63456,67450,0,,,,727,0,999,0,0,0,4,0,0
729,scan,728,0,2825808848317,,2825808997733,2825810515410,53.063,-1.1958,-1.1048,-1.3954,4,0.8577,857,0,1000,0,999,1,726,2825708949105,2825776281086,67331,0,1,63456,67449,0,,,,728,0,999,0,0,0,4,0,0
730,scan,729,0,2825858877452,,2825859025255,2825860473438,53.113,-1.1958,-1.1047,-1.3644,4,0.8658,865,0,1000,0,999,1,727,2825759088887,2825826336619,67247,0,1,63456,67469,0,,,,729,0,999,0,0,0,4,0,0
731,scan,730,0,2825908588823,,2825908718055,2825910941888,53.163,-1.1958,-1.1047,-1.3382,4,0.8660,865,0,1000,0,999,1,728,2825808886998,2825875364150,66477,0,1,63456,67446,0,,,,730,0,999,0,0,0,4,0,0
732,scan,731,0,2825958887596,,2825959022213,2825960493573,53.213,-1.1959,-1.1045,-1.2753,4,0.8545,854,0,1000,0,999,1,729,2825858919650,2825925153706,66234,0,1,63456,67453,0,,,,731,0,999,0,0,0,4,0,0
733,scan,732,0,2826009755130,,2826009923363,2826011464545,53.263,-1.1959,-1.1045,-1.2368,4,0.8545,854,0,1000,0,999,1,730,2825908631334,2825975539369,66908,0,1,63456,67440,0,,,,732,0,999,0,0,0,4,0,0
734,scan,733,0,2826059105638,,2826059288254,2826061471519,53.313,-1.1959,-1.1044,-1.1638,4,0.8651,865,0,1000,0,999,1,731,2825958931586,2826026006766,67075,0,1,63456,67419,0,,,,733,0,999,0,0,0,4,0,0
735,scan,734,0,2826109272960,,2826109425326,2826111497528,53.363,-1.1960,-1.1043,-1.1325,4,0.8535,853,0,1000,0,999,1,732,2826009812767,2826076998307,67185,0,1,63456,67410,0,,,,734,0,999,0,0,0,4,0,0
736,scan,735,0,2826159138586,,2826159271161,2826161399164,53.413,-1.1960,-1.1042,-1.0689,4,0.8606,860,0,1000,0,999,1,733,2826059165481,2826126820861,67655,0,1,63456,67429,0,,,,735,0,999,0,0,0,4,0,0
737,scan,736,0,2826209311152,,2826209465968,2826211571442,53.463,-1.1961,-1.1042,-1.0338,4,0.8448,844,0,1000,0,999,1,734,2826109323059,2826176785666,67462,0,1,63456,67429,0,,,,736,0,999,0,0,0,4,0,0
738,scan,737,0,2826258965395,,2826259100301,2826261336919,53.513,-1.1961,-1.1041,-0.9626,4,0.8509,850,0,1000,0,999,1,735,2826159183262,2826226733412,67550,0,1,63456,67450,0,,,,737,0,999,0,0,0,4,0,0
739,scan,738,0,2826308817003,,2826308957223,2826310510555,53.563,-1.1962,-1.1040,-0.9291,4,0.8558,855,0,1000,0,999,1,736,2826209357988,2826277792711,68434,0,1,63456,67474,0,,,,738,0,999,0,0,0,4,0,0
740,scan,739,0,2826358524182,,2826358683751,2826360531092,53.613,-1.1962,-1.1040,-0.8637,4,0.8534,853,0,1000,0,999,1,737,2826259009144,2826326593455,67584,0,1,63456,67499,0,,,,739,0,999,0,0,0,4,0,0
741,scan,740,0,2826408668682,,2826408792377,2826410455669,53.663,-1.1963,-1.1039,-0.8298,4,0.8494,849,0,1000,0,999,1,738,2826308864174,2826375843384,66979,0,1,63456,67492,0,,,,740,0,999,0,0,0,4,0,0
742,scan,741,0,2826458511245,,2826458648969,2826461381879,53.713,-1.1964,-1.1038,-0.7603,4,0.8574,857,0,1000,0,999,1,739,2826358575417,2826426391160,67815,0,1,63456,67513,0,,,,741,0,999,0,0,0,4,0,0
743,scan,742,0,2826508698307,,2826508842193,2826510501303,53.763,-1.1964,-1.1038,-0.7261,4,0.8632,863,0,1000,0,999,1,740,2826408710260,2826475643323,66933,0,1,63456,67501,0,,,,742,0,999,0,0,0,4,0,0
744,scan,743,0,2826558613839,,2826558733055,2826560534268,53.813,-1.1965,-1.1037,-0.6592,4,0.8709,870,0,1000,0,999,1,741,2826458554462,2826525915137,67360,0,1,63456,67495,0,,,,743,0,999,0,0,0,4,0,0
745,scan,744,0,2826609134248,,2826609265892,2826611395728,53.863,-1.1966,-1.1037,-0.6255,4,0.7864,786,0,1000,0,999,1,742,2826508751202,2826575526810,66775,0,1,63456,67480,0,,,,744,0,999,0,0,0,4,0,0
746,scan,745,0,2826659380857,,2826659538358,2826661574775,53.913,-1.1967,-1.1037,-0.5571,4,0.7299,729,0,1000,0,999,1,743,2826558654049,2826626050687,67396,0,1,63456,67485,0,,,,745,0,999,0,0,0,4,0,0
747,scan,746,0,2826710082531,,2826710305764,2826712566491,53.963,-1.1967,-1.1036,-0.5229,4,0.7189,718,0,949,0,999,1,744,2826609178423,2826676382748,67204,0,1,63456,67480,0,,,,746,0,999,0,0,0,4,0,0
748,scan,747,0,2826760150614,,2826760293058,2826762467534,54.013,-1.1968,-1.1036,-0.4891,4,0.7148,714,0,882,0,996,1,745,2826659419135,2826726754877,67335,0,1,63456,67471,0,,,,747,0,996,0,0,0,4,0,0
749,scan,748,0,2826810206059,,2826810376461,2826812717117,54.063,-1.1969,-1.1036,-0.4217,4,0.7228,722,220,747,0,960,1,746,2826710154912,2826777804414,67649,0,1,63456,67473,0,,,,748,0,960,0,0,0,4,0,0
750,scan,749,0,2826859935225,,2826860118953,2826862452969,54.113,-1.1969,-1.1035,-0.3879,4,0.7149,714,220,679,0,887,1,747,2826760199748,2826827719047,67519,0,1,63456,67472,0,,,,749,0,887,0,0,0,4,0,0
751,scan,750,0,2826909670593,,2826909800848,2826911494697,54.163,-1.1970,-1.1035,-0.3218,4,0.7186,718,220,547,220,743,1,748,2826810291022,2826877786575,67495,0,1,63456,67478,0,,,,750,220,743,0,0,0,4,0,0
752,scan,751,0,2826959584112,,2826959728407,2826961659328,54.213,-1.1971,-1.1035,-0.2921,4,0.7259,725,220,488,220,668,1,749,2826859993624,2826924404122,64410,0,1,63456,67434,0,,,,751,220,668,0,0,0,4,0,0
753,scan,752,0,2827009918049,,2827010093669,2827012500708,54.263,-1.1939,-1.1044,-0.2299,4,0.7212,721,220,364,220,531,1,750,2826909712821,2826976984726,67271,0,1,63456,67426,0,,,,752,220,531,0,0,0,4,0,0
754,scan,753,0,2827059777592,,2827059912696,2827061507835,54.313,-1.1905,-1.1051,-0.1919,4,0.7192,719,220,288,220,471,1,751,2826959633032,2827024112584,64479,0,1,63456,67422,0,,,,753,220,471,0,0,0,4,0,0
755,scan,754,0,2827110183938,,2827110331739,2827112518070,54.363,-1.1804,-1.1066,-0.1144,4,0.7148,714,220,135,220,350,1,752,2827009973778,2827077949283,67975,0,1,63456,67434,0,,,,754,220,350,0,0,0,4,0,0
756,scan,755,0,2827159719937,,2827159857777,2827161489129,54.413,-1.1741,-1.1073,-0.0813,4,0.7035,703,220,69,220,277,1,753,2827059823976,2827127350727,67526,0,1,63456,67434,0,,,,755,220,277,0,0,0,4,0,0
757,scan,756,0,2827209630375,,2827209753843,2827211482088,54.463,-1.1601,-1.1081,-0.0431,4,0.6897,689,220,-8,220,129,1,754,2827110228028,2827177784975,67556,0,1,63456,67364,0,,,,756,220,129,0,0,0,4,0,0
758,scan,757,0,2827259806933,,2827259940903,2827261748905,54.513,-1.1526,-1.1084,-0.0406,4,0.6859,685,220,-13,220,65,1,755,2827159765367,2827227296224,67530,0,1,63456,67364,0,,,,757,220,65,0,0,0,4,0,0
759,scan,758,0,2827310092934,,2827310224759,2827312463092,54.563,-1.1377,-1.1090,-0.0436,4,0.6721,672,220,-7,220,-7,1,756,2827209669446,2827277185043,67515,0,1,63456,67368,0,,,,758,220,-7,0,0,0,4,0,0
760,scan,759,0,2827360287530,,2827360457571,2827362523115,54.613,-1.1302,-1.1093,-0.0410,4,0.6609,660,220,-12,220,-11,1,757,2827259850797,2827326916312,67065,0,1,63456,67360,0,,,,759,220,-11,0,0,0,4,0,0
761,scan,760,0,2827410393071,,2827410531085,2827412489506,54.663,-1.1153,-1.1099,-0.0339,4,0.6603,660,220,-26,220,-5,1,758,2827310135290,2827378085996,67950,0,1,63456,67376,0,,,,760,220,-5,0,0,0,4,0,0
762,scan,761,0,2827460336233,,2827460493329,2827462498097,54.713,-1.1078,-1.1101,-0.0352,4,0.6467,646,220,-24,220,-11,1,759,2827360337194,2827427300062,66962,0,1,63456,67362,0,,,,761,220,-11,0,0,0,4,0,0
763,scan,762,0,2827511027521,,2827511272500,2827513419369,54.763,-1.0929,-1.1107,-0.0413,4,0.6380,637,220,-12,220,-24,1,760,2827410440426,2827478175375,67734,0,1,63456,67377,0,,,,762,220,-24,0,0,0,4,0,0
764,scan,763,0,2827560549011,,2827560696038,2827562591887,54.813,-1.0854,-1.1110,-0.0415,4,0.6162,616,220,-11,220,-23,1,761,2827460399782,2827527720175,67320,0,1,63456,67370,0,,,,763,220,-23,0,0,0,4,0,0
765,scan,764,0,2827610470466,,2827610615696,2827612501028,54.863,-1.0779,-1.1113,-0.0401,4,0.6255,625,220,-14,220,-11,1,762,2827511104674,2827578533804,67429,0,1,63456,67373,0,,,,764,220,-11,0,0,0,4,0,0
766,scan,765,0,2827660550687,,2827660730426,2827662580761,54.913,-1.0630,-1.1119,-0.0397,4,0.6064,606,220,-15,220,-9,1,763,2827560590821,2827627767091,67176,0,1,63456,67215,0,,,,765,220,-9,0,0,0,4,0,0
767,scan,766,0,2827710430364,,2827710575874,2827712500398,54.963,-1.0555,-1.1122,-0.0417,4,0.5989,598,220,-11,220,-14,1,764,2827610518832,2827678019138,67500,0,1,63456,67218,0,,,,766,220,-14,0,0,0,4,0,0
768,scan,767,0,2827761225044,,2827761360666,2827763435953,55.013,-1.0405,-1.1129,-0.0439,4,0.5769,576,220,-7,220,-13,1,765,2827660591530,2827727778608,67187,0,1,63456,67205,0,,,,767,220,-13,0,0,0,4,0,0
769,scan,768,0,2827810757599,,2827810964246,2827812430280,55.063,-1.0331,-1.1132,-0.0435,4,0.5780,577,220,-8,220,-10,1,766,2827710478177,2827778349172,67870,0,1,63456,67218,0,,,,768,220,-10,0,0,0,4,0,0
770,scan,769,0,2827860580220,,2827860705260,2827862458780,55.113,-1.0181,-1.1139,-0.0431,4,0.5674,567,220,-8,220,-6,1,767,2827761272175,2827828938450,67666,0,1,63456,67229,0,,,,769,220,-6,0,0,0,4,0,0
771,scan,770,0,2827910414967,,2827910539642,2827912574874,55.163,-1.0106,-1.1142,-0.0439,4,0.5568,556,220,-7,220,-8,1,768,2827810819783,2827884744732,73924,0,1,63456,67415,0,,,,770,220,-8,0,0,0,4,0,0
772,scan,771,0,2827960619945,,2827960744388,2827963329400,55.213,-0.9957,-1.1149,-0.0453,4,0.5536,553,220,-4,220,-8,1,769,2827860621670,2827925087235,64465,0,1,63456,67371,0,,,,771,220,-8,0,0,0,4,0,0
773,scan,772,0,2828010743491,,2828010867979,2828012609392,55.263,-0.9882,-1.1152,-0.0453,4,0.5388,538,220,-4,220,-6,1,770,2827910456779,2827978081532,67624,0,1,63456,67388,0,,,,772,220,-6,0,0,0,4,0,0
774,scan,773,0,2828060506035,,2828060648852,2828062488904,55.313,-0.9733,-1.1159,-0.0451,4,0.5356,535,220,-5,220,-4,1,771,2827960659902,2828027859531,67199,0,1,63456,67392,0,,,,773,220,-4,0,0,0,4,0,0
775,scan,774,0,2828110621717,,2828110767922,2828112511866,55.363,-0.9658,-1.1162,-0.0454,4,0.5128,512,220,-4,220,-4,1,772,2828010788111,2828078599716,67811,0,1,63456,67407,0,,,,774,220,-4,0,0,0,4,0,0
776,scan,775,0,2828161170763,,2828161309072,2828163762011,55.413,-0.9508,-1.1169,-0.0462,4,0.5178,517,220,-2,220,-4,1,773,2828060554692,2828127773337,67218,0,1,63456,67396,0,,,,775,220,-4,0,0,0,4,0,0
777,scan,776,0,2828210752924,,2828211182608,2828213426056,55.463,-0.9433,-1.1173,-0.0463,4,0.4935,493,220,-2,220,-4,1,774,2828110671006,2828178263249,67592,0,1,63456,67400,0,,,,776,220,-4,0,0,0,4,0,0
778,scan,777,0,2828261050216,,2828261184525,2828263368641,55.513,-0.9284,-1.1179,-0.0462,4,0.4892,489,220,-2,220,-2,1,775,2828161210736,2828228969436,67758,0,1,63456,67405,0,,,,777,220,-2,0,0,0,4,0,0
779,scan,778,0,2828311272728,,2828311421491,2828313576851,55.563,-0.9209,-1.1183,-0.0464,4,0.4858,485,220,-2,220,-3,1,776,2828211096303,2828278429623,67333,0,1,63456,67377,0,,,,778,220,-3,0,0,0,4,0,0
780,scan,779,0,2828361314773,,2828361485484,2828363553194,55.613,-0.9060,-1.1190,-0.0468,4,0.4759,475,220,-1,220,-2,1,777,2828261092072,2828327768665,66676,0,1,63456,67355,0,,,,779,220,-2,0,0,0,4,0,0
781,scan,780,0,2828411265204,,2828411387257,2828414384974,55.663,-0.8985,-1.1193,-0.0469,4,0.4657,465,220,-1,220,-3,1,778,2828311315929,2828378741682,67425,0,1,63456,67366,0,,,,780,220,-3,0,0,0,4,0,0
782,scan,781,0,2828461375169,,2828461513190,2828463713295,55.713,-0.8910,-1.1197,-0.0469,4,0.4621,462,220,-1,220,0,1,779,2828361368530,2828429171522,67802,0,1,63456,67365,0,,,,781,220,0,0,0,0,4,0,0
783,scan,782,0,2828511456184,,2828511583080,2828513474450,55.763,-0.8761,-1.1204,-0.0470,4,0.4497,449,220,-1,220,-1,1,780,2828411305760,2828479124785,67819,0,1,63456,67388,0,,,,782,220,-1,0,0,0,4,0,0
784,scan,783,0,2828561683185,,2828561844137,2828563488486,55.813,-0.8686,-1.1207,-0.0471,4,0.4230,422,220,-1,220,0,1,781,2828461417119,2828529016555,67599,0,1,63456,67393,0,,,,783,220,0,0,0,0,4,0,0
785,scan,784,0,2828612102829,,2828612245369,2828614565230,55.863,-0.8537,-1.1215,-0.0471,4,0.4350,434,220,-1,220,-1,1,782,2828511499530,2828579485523,67985,0,1,63456,67424,0,,,,784,220,-1,0,0,0,4,0,0
786,scan,785,0,2828661928401,,2828662113342,2828664374425,55.913,-0.8462,-1.1218,-0.0471,4,0.4235,423,220,-1,220,0,1,783,2828561736968,2828629088497,67351,0,1,63456,67423,0,,,,785,220,0,0,0,0,4,0,0
787,scan,786,0,2828711927566,,2828712094532,2828714368431,55.963,-0.8313,-1.1225,-0.0471,4,0.4151,415,220,-1,220,-1,1,784,2828612149791,2828679521672,67371,0,1,63456,67427,0,,,,786,220,-1,0,0,0,4,0,0
788,scan,787,0,2828762118295,,2828762328757,2828764447580,56.013,-0.8238,-1.1229,-0.0471,4,0.4058,405,220,-1,220,0,1,785,2828661973522,2828729459149,67485,0,1,63456,67431,0,,,,787,220,0,0,0,0,4,0,0
789,scan,788,0,2828811829364,,2828811956658,2828813540034,56.063,-0.8089,-1.1236,-0.0472,4,0.3978,397,220,-1,220,0,1,786,2828711970167,2828779278226,67308,0,1,63456,67422,0,,,,788,220,0,0,1,0,4,0,0
790,scan,789,0,2828862272704,,2828862416034,2828864592438,56.113,-0.8014,-1.1239,-0.0472,4,0.3741,374,220,-1,220,0,1,787,2828762189332,2828829669744,67480,0,1,63456,67421,0,,,,789,220,0,0,1,0,4,0,0
791,scan,790,0,2828911742446,,2828911871373,2828913522153,56.163,-0.7865,-1.1246,-0.0471,4,0.3808,380,220,-1,220,0,1,788,2828811870734,2828879395279,67524,0,1,63456,67422,0,,,,790,220,0,0,1,0,4,0,0
792,scan,791,0,2828962135907,,2828962269522,2828964434135,56.213,-0.7790,-1.1250,-0.0471,4,0.3644,364,220,-1,220,0,1,789,2828862323274,2828926938226,64614,0,1,63456,67427,0,,,,791,220,0,0,1,0,4,0,0
793,scan,792,0,2829011945685,,2829012107557,2829013438722,56.263,-0.7641,-1.1257,-0.0471,4,0.3447,344,220,-1,220,0,1,790,2828911783967,2828978914615,67130,0,1,63456,67423,0,,,,792,220,0,0,1,0,4,0,0
794,scan,793,0,2829062111851,,2829062241133,2829064443238,56.313,-0.7566,-1.1260,-0.0472,4,0.3583,358,220,-1,220,0,1,791,2828962180921,2829025811561,63630,0,1,63456,67402,0,,,,793,220,0,0,1,0,4,0,0
795,scan,794,0,2829111716578,,2829111845443,2829113441781,56.363,-0.7417,-1.1267,-0.0471,4,0.3395,339,220,-1,220,0,1,792,2829011985274,2829078867264,66881,0,1,63456,67375,0,,,,794,220,0,0,1,0,4,0,0
796,scan,795,0,2829161794703,,2829161924870,2829163473635,56.413,-0.7342,-1.1271,-0.0471,4,0.3281,328,220,-1,220,0,1,793,2829062156682,2829128435094,66278,0,1,63456,67344,0,,,,795,220,0,0,1,0,4,0,0
797,scan,796,0,2829211796580,,2829211927730,2829213482626,56.463,-0.7192,-1.1278,-0.0471,4,0.3367,336,220,-1,220,0,1,794,2829111759564,2829178502655,66743,0,1,63456,67323,0,,,,796,220,0,0,1,0,4,0,0
798,scan,797,0,2829261891607,,2829262023680,2829263499198,56.513,-0.7118,-1.1281,-0.0471,4,0.3120,311,220,-1,220,-1,1,795,2829161838681,2829229548420,67709,0,1,63456,67328,0,,,,797,220,-1,0,1,0,4,0,0
799,scan,798,0,2829312300784,,2829312437937,2829314593469,56.563,-0.7043,-1.1285,-0.0471,4,0.3222,322,220,-1,220,0,1,796,2829211835965,2829279404888,67568,0,1,63456,67329,0,,,,798,220,0,0,1,0,4,0,0
800,scan,799,0,2829362159168,,2829362286168,2829364460767,56.613,-0.6893,-1.1292,-0.0472,4,0.3105,310,220,-1,220,-1,1,797,2829261936390,2829328960951,67024,0,1,63456,67328,0,,,,799,220,-1,0,1,0,4,0,0
801,scan,800,0,2829412598100,,2829412733180,2829414573076,56.663,-0.6819,-1.1296,-0.0472,4,0.3169,316,220,-1,220,-1,1,798,2829312349169,2829379428150,67078,0,1,63456,67306,0,,,,800,220,-1,0,1,0,4,0,0
802,scan,801,0,2829462421887,,2829462557762,2829464438895,56.713,-0.6669,-1.1303,-0.0473,4,0.2994,299,220,0,220,-1,1,799,2829362202158,2829429378413,67176,0,1,63456,67312,0,,,,801,220,-1,0,1,0,4,0,0
803,scan,802,0,2829512841197,,2829512987330,2829514530780,56.763,-0.6594,-1.1306,-0.0473,4,0.3098,309,220,0,220,0,1,800,2829412646909,2829479587762,66940,0,1,63456,67292,0,,,,802,220,0,0,1,0,4,0,0
804,scan,803,0,2829562509217,,2829562659650,2829564458253,56.813,-0.6445,-1.1313,-0.0473,4,0.3034,303,220,0,220,-1,1,801,2829462462216,2829529751314,67289,0,1,63456,67291,0,,,,803,220,-1,0,1,0,4,0,0
805,scan,804,0,2829612901452,,2829613077341,2829615424600,56.863,-0.6370,-1.1317,-0.0474,4,0.2991,299,220,0,220,0,1,802,2829512889760,2829579753599,66863,0,1,63456,67277,0,,,,804,220,0,0,1,0,4,0,0
806,scan,805,0,2829662722354,,2829662848451,2829664531102,56.913,-0.6221,-1.1324,-0.0474,4,0.2783,278,220,0,220,-1,1,803,2829562577698,2829630125456,67547,0,1,63456,67286,0,,,,805,220,-1,0,1,0,4,0,0
807,scan,806,0,2829712595861,,2829712738669,2829714549629,56.963,-0.6146,-1.1327,-0.0474,4,0.2871,287,220,0,220,0,1,804,2829612950580,2829680815546,67864,0,1,63456,67295,0,,,,806,220,0,0,1,0,4,0,0
808,scan,807,0,2829762133962,,2829762270947,2829764461901,57.013,-0.5997,-1.1334,-0.0474,4,0.2854,285,220,0,220,-1,1,805,2829662762961,2829731322225,68559,0,1,63456,67329,0,,,,807,220,-1,0,1,0,4,0,0
809,scan,808,0,2829812383372,,2829812532852,2829814553758,57.063,-0.5922,-1.1338,-0.0474,4,0.2841,284,220,0,220,0,1,806,2829712642088,2829779524097,66882,0,1,63456,67305,0,,,,808,220,0,0,1,0,4,0,0
810,scan,809,0,2829862423257,,2829862559086,2829864486474,57.113,-0.5773,-1.1345,-0.0474,4,0.2917,291,220,0,220,-1,1,807,2829762179153,2829829538432,67359,0,1,63456,67297,0,,,,809,220,-1,0,1,0,4,0,0
811,scan,810,0,2829912969699,,2829913108918,2829915392961,57.163,-0.5698,-1.1349,-0.0474,4,0.2746,274,220,0,220,0,1,808,2829812432802,2829880039831,67607,0,1,63456,67139,0,,,,810,220,0,0,1,0,4,0,0
