line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
736,scan,729,0,12845271007451,,12845271140781,12845272946538,64.944,-1.1926,-0.9804,-1.6039,3,0.9808,980,220,-1,220,1,1,720,12844820774147,12845232811255,412037,0,1,63343,406588,1,,,,729,220,1,0,0,0,8,0,0
737,scan,730,0,12845321217781,,12845321358258,12845323007909,64.994,-1.1929,-0.9878,-1.6039,3,0.9837,983,220,-1,220,0,1,721,12844870788944,12845296124566,425335,0,1,63343,407007,1,,,,730,220,0,0,0,0,8,0,0
738,scan,731,0,12845371162275,,12845371325766,12845373010050,65.044,-1.1934,-1.0028,-1.6039,3,0.9594,959,220,-1,220,0,1,721,,,,1,1,63343,407131,1,,,,731,220,0,0,0,0,8,0,0
739,scan,732,0,12845421806449,,12845421936682,12845424050792,65.094,-1.1936,-1.0103,-1.6038,3,0.9483,948,220,-1,220,-3,1,723,12844971798180,12845400546443,428748,0,1,63343,408332,1,,,,732,220,-3,0,0,0,8,0,0
740,scan,733,0,12845471708225,,12845471851700,12845473994502,65.144,-1.1941,-1.0252,-1.6039,3,0.9387,938,220,-1,220,0,1,724,12845021099431,12845433904364,412804,0,1,63343,408504,1,,,,733,220,0,0,0,0,8,0,0
741,scan,734,0,12845521655850,,12845521812061,12845523999899,65.194,-1.1944,-1.0327,-1.6040,3,0.9271,927,220,-1,220,0,1,724,,,,1,1,63343,408683,1,,,,734,220,0,0,0,0,8,0,0
742,scan,735,0,12845571992221,,12845572186283,12845573885640,65.244,-1.1949,-1.0476,-1.6042,3,0.9131,913,220,0,220,2,1,726,12845121288336,12845535295130,414006,0,1,63343,409196,1,,,,735,220,2,0,0,0,8,0,0
743,scan,736,0,12845621593546,,12845621797648,12845623944988,65.294,-1.1951,-1.0551,-1.6041,4,0.9182,918,0,1000,220,2,1,727,12845171229531,12845593805918,422576,0,1,63343,409710,1,,,,736,220,2,0,0,0,8,0,0
744,scan,737,0,12845671516151,,12845671635137,12845672897178,65.344,-1.1956,-1.0701,-1.6039,4,0.8868,886,0,1000,220,4,1,729,12845271051705,12845660941991,389890,0,1,63343,408267,1,,,,737,220,4,0,0,0,8,0,0
745,scan,738,0,12845721831634,,12845721985787,12845723914392,65.394,-1.1959,-1.0775,-1.6038,4,0.8832,883,0,1000,220,4,1,729,,,,1,1,63343,408404,1,,,,738,220,4,0,0,0,8,0,0
746,scan,739,0,12845771808744,,12845771926828,12845774010962,65.444,-1.1964,-1.0925,-1.6037,4,0.8693,869,0,1000,220,-3,1,731,12845371224353,12845760486202,389261,0,1,63343,408305,1,,,,739,220,-3,0,0,0,8,0,0
747,scan,740,0,12845821654655,,12845821787759,12845823858307,65.494,-1.1966,-1.1000,-1.6035,4,0.8640,863,0,1000,220,-3,1,731,,,,1,1,63343,408305,1,,,,740,220,-3,0,0,0,8,0,0
748,scan,741,0,12845871505691,,12845871625396,12845873838754,65.544,-1.1971,-1.1149,-1.6034,4,0.8505,850,0,1000,220,5,1,732,12845421853173,12845843186971,421333,0,1,63343,408369,1,,,,741,220,5,0,0,0,8,0,0
749,scan,742,0,12845921561125,,12845921698566,12845923906214,65.594,-1.1973,-1.1224,-1.6037,4,0.8136,813,0,1000,220,5,1,732,,,,1,1,63343,408369,1,,,,742,220,5,0,0,0,8,0,0
750,scan,743,0,12845971817131,,12845971935641,12845974023052,65.644,-1.1978,-1.1374,-1.6038,4,0.8198,819,0,1000,220,5,1,732,,,,1,1,63343,408369,1,,,,743,220,5,0,0,0,8,0,0
751,scan,744,0,12846021999950,,12846022119624,12846023983767,65.694,-1.1981,-1.1448,-1.6034,4,0.8249,824,0,1000,220,-3,1,734,12845521703153,12846017584313,495881,0,1,63343,411932,1,,,,744,220,-3,0,0,0,8,0,0
752,scan,745,0,12846072047963,,12846072230020,12846074023167,65.744,-1.1983,-1.1523,-1.6030,4,0.8146,814,0,1000,0,999,1,736,12845621702134,12846023824477,402122,0,1,63343,411555,1,,,,745,0,999,0,0,0,8,0,0
753,scan,746,0,12846121990907,,12846122104387,12846123954376,65.794,-1.1988,-1.1673,-1.6029,4,0.7902,790,0,1000,0,999,1,738,12845721883639,12846117826530,395942,0,1,63343,410977,1,,,,746,0,999,0,0,0,8,0,0
754,scan,747,0,12846171908179,,12846172088170,12846174001346,65.844,-1.1990,-1.1736,-1.6038,4,0.7826,782,0,1000,0,999,1,738,,,,1,1,63343,410977,1,,,,747,0,999,0,0,0,8,0,0
755,scan,748,0,12846222270777,,12846222501814,12846223979149,65.894,-1.1993,-1.1828,-1.6097,4,0.7828,782,0,1000,0,999,1,740,12845821702255,12846222357707,400655,0,1,63343,410963,1,,,,748,0,999,0,0,0,8,0,0
756,scan,749,0,12846273209050,,12846273420165,12846274909437,65.944,-1.1995,-1.1857,-1.6132,4,0.7789,778,0,1000,0,999,1,740,,,,1,1,63343,410963,1,,,,749,0,999,0,0,0,8,0,0
757,scan,750,0,12846322496627,,12846322624061,12846324808623,65.994,-1.1996,-1.1897,-1.6072,4,0.7842,784,0,1000,0,999,1,742,12845921606199,12846322230067,400623,0,1,63343,411231,1,,,,750,0,999,0,0,0,8,0,0
758,scan,751,0,12846372683539,,12846372834381,12846374938864,66.044,-1.1997,-1.1909,-1.5888,4,0.7726,772,0,1000,0,999,1,743,12845971854814,12846369328546,397473,0,1,63343,410740,1,,,,751,0,999,0,0,0,8,0,0
759,scan,752,0,12846422872829,,12846422994137,12846424922061,66.094,-1.1997,-1.1914,-1.5216,4,0.7745,774,0,1000,0,999,1,743,,,,1,1,63343,411332,1,,,,752,0,999,0,0,0,8,0,0
760,scan,753,0,12846472768412,,12846472887739,12846474995801,66.144,-1.1997,-1.1913,-1.4809,4,0.7803,780,0,1000,0,999,1,745,12846072097430,12846468473317,396375,0,1,63343,410798,1,,,,753,0,999,0,0,0,8,0,0
761,scan,754,0,12846523489566,,12846523639335,12846527032156,66.194,-1.1997,-1.1912,-1.4103,4,0.7756,775,0,1000,0,999,1,745,,,,1,1,63343,410499,1,,,,754,0,999,0,0,0,8,0,0
762,scan,755,0,12846572785361,,12846572920538,12846575025616,66.244,-1.1997,-1.1912,-1.3808,4,0.7702,770,0,1000,0,999,1,746,12846122032017,12846529293497,407261,0,1,63343,410682,1,,,,755,0,999,0,0,0,8,0,0
763,scan,756,0,12846622702482,,12846622819981,12846624867230,66.294,-1.1997,-1.1911,-1.3165,4,0.7731,773,0,1000,0,999,1,748,12846222313132,12846612336879,390023,0,1,63343,410394,1,,,,756,0,999,0,0,0,8,0,0
764,scan,757,0,12846672700078,,12846672820853,12846674843724,66.344,-1.1998,-1.1910,-1.2800,4,0.7728,772,0,1000,0,999,1,748,,,,1,1,63343,410787,1,,,,757,0,999,0,0,0,8,0,0
765,scan,758,0,12846722718661,,12846722845491,12846724841813,66.394,-1.1998,-1.1909,-1.2089,4,0.7749,774,0,1000,0,999,1,750,12846322547626,12846712892660,390345,0,1,63343,410890,1,,,,758,0,999,0,0,0,8,0,0
766,scan,759,0,12846772741472,,12846772851363,12846774884030,66.444,-1.1998,-1.1908,-1.1763,4,0.7675,767,0,1000,0,999,1,751,12846372743703,12846764957691,392213,0,1,63343,410198,1,,,,759,0,999,0,0,0,8,0,0
767,scan,760,0,12846822648625,,12846822769846,12846824875879,66.494,-1.1999,-1.1907,-1.1112,4,0.7718,771,0,1000,0,999,1,751,,,,1,1,63343,409774,1,,,,760,0,999,0,0,0,8,0,0
768,scan,761,0,12846872648630,,12846872765537,12846874903777,66.544,-1.1999,-1.1907,-1.0767,4,0.7537,753,0,1000,0,999,1,752,12846422914315,12846836044958,413130,0,1,63343,409899,1,,,,761,0,999,0,0,0,8,0,0
769,scan,762,0,12846922890108,,12846923030094,12846925020308,66.594,-1.2000,-1.1906,-1.0415,4,0.7682,768,0,1000,0,999,1,753,12846472812313,12846885642859,412830,0,1,63343,409344,1,,,,762,0,999,0,0,0,8,0,0
770,scan,763,0,12846973668976,,12846973809458,12846975932442,66.644,-1.2000,-1.1906,-0.9730,4,0.7667,766,0,1000,0,999,1,755,12846572832170,12846971961447,399129,0,1,63343,409199,1,,,,763,0,999,0,0,0,8,0,0
771,scan,764,0,12847023652477,,12847023782671,12847026108452,66.694,-1.2001,-1.1905,-0.9399,4,0.7657,765,0,1000,0,999,1,755,,,,1,1,63343,409740,1,,,,764,0,999,0,0,0,8,0,0
772,scan,765,0,12847073659227,,12847073826416,12847076224225,66.744,-1.2001,-1.1904,-0.8728,4,0.7548,754,0,1000,0,999,1,756,12846622741643,12847053908685,431167,0,1,63343,410534,1,,,,765,0,999,0,0,0,8,0,0
773,scan,766,0,12847123522668,,12847123649216,12847125867135,66.794,-1.2002,-1.1904,-0.8384,4,0.7674,767,0,1000,0,999,1,757,12846672739833,12847077187231,404447,0,1,63343,409672,1,,,,766,0,999,0,0,0,8,0,0
774,scan,767,0,12847173762855,,12847173894679,12847176102572,66.844,-1.2003,-1.1903,-0.7699,4,0.7619,761,0,1000,0,999,1,759,12846772783540,12847171280301,398496,0,1,63343,409109,1,,,,767,0,999,0,0,0,8,0,0
775,scan,768,0,12847223581177,,12847223712465,12847225926364,66.894,-1.2003,-1.1903,-0.7361,4,0.7640,764,0,1000,0,999,1,759,,,,1,1,63343,409389,1,,,,768,0,999,0,0,0,8,0,0
776,scan,769,0,12847273646678,,12847273770013,12847275862219,66.944,-1.2004,-1.1902,-0.6688,4,0.7744,774,0,1000,0,999,1,759,,,,1,1,63343,409283,1,,,,769,0,999,0,0,0,8,0,0
777,scan,770,0,12847323682599,,12847323819365,12847325979470,66.994,-1.2005,-1.1902,-0.6347,4,0.7756,775,0,1000,0,999,1,761,12846872688591,12847298966655,426278,0,1,63343,409320,1,,,,770,0,999,0,0,0,8,0,0
778,scan,771,0,12847373873416,,12847373987454,12847376091677,67.044,-1.2006,-1.1901,-0.5665,4,0.7773,777,0,1000,0,999,1,763,12846973716387,12847363473402,389757,0,1,63343,408568,1,,,,771,0,999,0,0,0,8,0,0
779,scan,772,0,12847423972270,,12847424180748,12847425979020,67.094,-1.2006,-1.1901,-0.5326,4,0.7872,787,0,1000,0,999,1,763,,,,1,1,63343,407761,1,,,,772,0,999,0,0,0,8,0,0
780,scan,773,0,12847473763939,,12847473879459,12847475869499,67.144,-1.2007,-1.1900,-0.4651,4,0.7884,788,0,920,0,999,1,765,12847073716923,12847473270660,399553,0,1,63343,407231,1,,,,773,0,999,0,0,0,8,0,0
781,scan,774,0,12847523490769,,12847523656588,12847524962585,67.194,-1.2008,-1.1900,-0.4312,4,0.7758,775,0,852,0,999,1,765,,,,1,1,63343,407231,1,,,,774,0,999,0,0,0,8,0,0
782,scan,775,0,12847573915107,,12847574044991,12847575903929,67.244,-1.2009,-1.1900,-0.3632,4,0.7649,764,220,716,0,999,1,766,12847123565970,12847550989903,427423,0,1,63343,407767,1,,,,775,0,999,0,0,0,8,0,0
783,scan,776,0,12847624126475,,12847624261206,12847626119894,67.294,-1.2009,-1.1900,-0.3292,4,0.7583,758,220,648,0,999,1,767,12847173810155,12847583833358,410023,0,1,63343,407265,1,,,,776,0,999,0,0,0,8,0,0
784,scan,777,0,12847674194856,,12847674320496,12847675908590,67.344,-1.2011,-1.1899,-0.2615,4,0.7611,761,220,513,0,999,1,769,12847273688855,12847672907690,399218,0,1,63343,407638,1,,,,777,0,999,0,0,0,8,0,0
785,scan,778,0,12847724120964,,12847724238688,12847725865671,67.394,-1.2011,-1.1899,-0.2276,4,0.7520,751,220,445,0,999,1,769,,,,1,1,63343,407638,1,,,,778,0,999,0,0,0,8,0,0
786,scan,779,0,12847774192504,,12847774316652,12847776404010,67.444,-1.2012,-1.1899,-0.1936,4,0.7692,769,220,377,0,999,1,770,12847323729647,12847740795815,417066,0,1,63343,408751,1,,,,779,0,999,0,0,0,8,0,0
787,scan,780,0,12847823813306,,12847823939671,12847826007876,67.494,-1.2013,-1.1899,-0.1257,4,0.7668,766,220,241,0,999,1,770,,,,1,1,63343,408751,1,,,,780,0,999,0,0,0,8,0,0
788,scan,781,0,12847873867627,,12847873988398,12847876042744,67.544,-1.2014,-1.1899,-0.0918,4,0.7616,761,220,174,0,925,1,773,12847473804589,12847869305029,395500,0,1,63343,407717,1,,,,781,0,925,0,0,0,8,0,0
789,scan,782,0,12847923719865,,12847923874686,12847925895021,67.594,-1.2015,-1.1899,-0.0246,4,0.7740,774,220,39,0,856,1,774,12847523531551,12847913413022,389881,0,1,63343,407031,1,,,,782,0,856,0,0,0,8,0,0
790,scan,783,0,12847973882640,,12847974000833,12847975875669,67.644,-1.2015,-1.1899,0.0071,4,0.7687,768,220,-24,220,708,1,775,12847573960507,12847969954478,395993,0,1,63343,406622,1,,,,783,220,708,0,0,0,8,0,0
791,scan,784,0,12848023715575,,12848023833709,12848025959001,67.694,-1.2005,-1.1899,0.0656,4,0.7572,757,220,-141,220,708,1,775,,,,1,1,63343,403189,1,,,,784,220,708,0,0,0,8,0,0
792,scan,785,0,12848073855383,,12848073992742,12848075951158,67.744,-1.1982,-1.1897,0.0979,4,0.7630,763,220,-206,220,708,1,775,,,,1,1,63343,403232,1,,,,785,220,708,0,0,0,8,0,0
793,scan,786,0,12848124125018,,12848124249371,12848125917234,67.794,-1.1902,-1.1886,0.1726,4,0.7496,749,220,-357,220,708,1,775,,,,1,1,63343,403536,1,,,,786,220,708,0,0,0,8,0,0
794,scan,787,0,12848174327916,,12848174613126,12848176895281,67.844,-1.1846,-1.1875,0.2093,4,0.7547,754,220,-431,220,430,1,778,12847724162484,12848171294393,447131,0,1,63343,405280,1,,,,787,220,430,0,0,0,8,0,0
795,scan,788,0,12848224552360,,12848224674770,12848226867909,67.894,-1.1713,-1.1843,0.2704,4,0.7482,748,220,-557,220,430,1,778,,,,1,1,63343,405472,1,,,,788,220,430,0,0,0,8,0,0
796,scan,789,0,12848274328021,,12848274448818,12848276866278,67.944,-1.1642,-1.1822,0.2876,4,0.7314,731,220,-593,220,232,1,780,12847823857425,12848225009389,401151,0,1,63343,405299,1,,,,789,220,232,0,0,0,8,0,0
797,scan,790,0,12848324048315,,12848324167972,12848325954596,67.994,-1.1499,-1.1779,0.2975,4,0.7195,719,220,-618,220,39,1,782,12847923779801,12848314847295,391067,0,1,63343,404917,1,,,,790,220,39,0,0,0,8,0,0
798,scan,791,0,12848374273231,,12848374472837,12848376834568,68.044,-1.1428,-1.1757,0.3011,4,0.6997,699,220,-627,220,-22,1,783,12847973926317,12848373115457,399189,0,1,63343,404986,1,,,,791,220,-22,0,0,0,8,0,0
799,scan,792,0,12848424068113,,12848424197291,12848425924256,68.094,-1.1285,-1.1712,0.3103,4,0.6909,690,220,-650,220,-22,1,783,,,,1,1,63343,404986,1,,,,792,220,-22,0,0,0,8,0,0
800,scan,793,0,12848474511767,,12848474634228,12848476935078,68.144,-1.1214,-1.1689,0.3089,4,0.6899,689,220,-650,220,-195,1,785,12848073903486,12848470238734,396335,0,1,63343,404984,1,,,,793,220,-195,0,0,0,8,0,0
801,scan,794,0,12848524629980,,12848524768776,12848527845639,68.194,-1.1071,-1.1644,0.2991,4,0.6793,679,220,-636,220,-331,1,786,12848124165535,12848518746218,394580,0,1,63343,404584,1,,,,794,220,-331,0,0,0,8,0,0
802,scan,795,0,12848574643158,,12848574859026,12848576941828,68.244,-1.0999,-1.1622,0.2934,4,0.6653,665,220,-627,220,-331,1,786,,,,1,1,63343,404477,1,,,,795,220,-331,0,0,0,8,0,0
803,scan,796,0,12848624830742,,12848624973791,12848626944190,68.294,-1.0927,-1.1601,0.2859,4,0.6567,656,220,-614,220,-394,1,787,12848174385952,12848574908052,400522,0,1,63343,404897,1,,,,796,220,-394,0,0,0,8,0,0
804,scan,797,0,12848674766531,,12848674884365,12848677049984,68.344,-1.0783,-1.1560,0.2611,4,0.6362,636,220,-569,218,-569,1,789,12848274370932,12848674296354,399925,0,1,63343,404706,1,,,,797,218,-569,0,0,0,8,0,0
805,scan,798,0,12848724608358,,12848724760856,12848726885340,68.394,-1.0710,-1.1541,0.2467,4,0.6393,639,220,-542,218,-569,1,789,,,,1,1,63343,405280,1,,,,798,218,-569,0,0,0,8,0,0
806,scan,799,0,12848774715616,,12848774880041,12848776976395,68.444,-1.0565,-1.1507,0.2159,4,0.6184,618,220,-485,218,-569,1,789,,,,1,1,63343,405825,1,,,,799,218,-569,0,0,0,8,0,0
807,scan,800,0,12848824767816,,12848824881959,12848827022994,68.494,-1.0492,-1.1492,0.1961,4,0.6068,606,220,-447,217,-637,1,792,12848424109182,12848820595661,396486,0,1,63343,405451,1,,,,800,217,-637,0,0,0,8,0,0
808,scan,801,0,12848874893038,,12848875014034,12848876941215,68.544,-1.0346,-1.1466,0.1518,4,0.5858,585,220,-362,217,-637,1,793,12848474555498,12848869406111,394850,0,1,63343,404720,1,,,,801,217,-637,0,0,0,8,0,0
809,scan,802,0,12848924736912,,12848924865195,12848926884686,68.594,-1.0273,-1.1456,0.1301,4,0.5891,589,220,-320,217,-637,1,793,,,,1,1,63343,404382,1,,,,802,217,-637,0,0,0,8,0,0
810,scan,803,0,12848974558756,,12848974686785,12848976873911,68.644,-1.0125,-1.1439,0.0877,4,0.5793,579,220,-237,217,-619,1,794,12848524675014,12848931445616,406770,0,1,63343,404700,1,,,,803,217,-619,0,0,0,8,0,0
811,scan,804,0,12849024878726,,12849025001938,12849026982242,68.694,-1.0051,-1.1434,0.0661,4,0.5693,569,220,-195,218,-593,1,796,12848624878384,12849021824325,396945,0,1,63343,404390,1,,,,804,218,-593,0,0,0,8,0,0
812,scan,805,0,12849075233805,,12849075363152,12849076910323,68.744,-0.9903,-1.1427,0.0231,4,0.5545,554,220,-110,218,-593,1,796,,,,1,1,63343,403274,1,,,,805,218,-593,0,0,0,8,0,0
813,scan,806,0,12849125500455,,12849125616799,12849127891292,68.794,-0.9828,-1.1426,0.0031,4,0.5506,550,220,-71,219,-508,1,798,12848724660451,12849117290942,392630,0,1,63343,402782,1,,,,806,219,-508,0,0,0,8,0,0
814,scan,807,0,12849175274740,,12849175395518,12849177027991,68.844,-0.9679,-1.1428,-0.0348,4,0.5411,541,220,5,219,-508,1,798,,,,1,1,63343,402968,1,,,,807,219,-508,0,0,0,8,0,0
815,scan,808,0,12849225294427,,12849225418960,12849227851379,68.894,-0.9604,-1.1431,-0.0521,4,0.5320,532,220,40,219,-447,1,799,12848774789158,12849185555916,410766,0,1,63343,403293,1,,,,808,219,-447,0,0,0,8,0,0
816,scan,809,0,12849275439872,,12849275586692,12849277925065,68.944,-0.9455,-1.1442,-0.0841,4,0.5201,520,220,104,220,-412,1,800,12848824810890,12849237423581,412612,0,1,63343,403666,1,,,,809,220,-412,0,0,0,8,0,0
817,scan,810,0,12849325590355,,12849325711315,12849327891589,68.994,-0.9381,-1.1448,-0.0992,4,0.5121,512,220,135,220,-300,1,802,12848924779167,12849320658454,395879,0,1,63343,402450,1,,,,810,220,-300,0,0,0,8,0,0
818,scan,811,0,12849375623280,,12849375740542,12849377897486,69.044,-0.9232,-1.1465,-0.1265,4,0.4996,499,220,191,220,-300,1,802,,,,1,1,63343,402979,1,,,,811,220,-300,0,0,0,8,0,0
819,scan,812,0,12849425659652,,12849425802709,12849427881099,69.094,-0.9158,-1.1475,-0.1364,4,0.4804,480,220,212,220,-185,1,804,12849024921559,12849416385793,391464,0,1,63343,402518,1,,,,812,220,-185,0,0,0,8,0,0
820,scan,813,0,12849475745512,,12849475886997,12849477977214,69.144,-0.9084,-1.1486,-0.1443,4,0.4788,478,220,228,220,-185,1,804,,,,1,1,63343,402642,1,,,,813,220,-185,0,0,0,8,0,0
821,scan,814,0,12849525460882,,12849525582630,12849527833415,69.194,-0.8936,-1.1508,-0.1579,4,0.4629,462,220,258,220,-104,1,805,12849075272764,12849497938115,422665,0,1,63343,403443,1,,,,814,220,-104,0,0,0,8,0,0
822,scan,815,0,12849575529531,,12849575659038,12849577875430,69.244,-0.8862,-1.1520,-0.1635,4,0.4623,462,220,270,220,-104,1,805,,,,1,1,63343,402444,1,,,,815,220,-104,0,0,0,8,0,0
823,scan,816,0,12849625468274,,12849625587626,12849627807493,69.294,-0.8714,-1.1545,-0.1721,4,0.4541,454,220,290,220,-104,1,805,,,,1,1,63343,402114,1,,,,816,220,-104,0,0,0,8,0,0
824,scan,817,0,12849675797065,,12849675929461,12849678035567,69.344,-0.8640,-1.1558,-0.1746,4,0.4445,444,220,296,220,-104,1,805,,,,1,1,63343,402246,1,,,,817,220,-104,0,0,0,8,0,0
825,scan,818,0,12849725814971,,12849725935909,12849727930068,69.394,-0.8493,-1.1584,-0.1802,4,0.4554,455,220,310,220,128,1,810,12849325634571,12849724090766,398456,0,1,63343,402081,1,,,,818,220,128,0,0,0,8,0,0
826,scan,819,0,12849776046991,,12849776175786,12849778053560,69.444,-0.8419,-1.1598,-0.1843,4,0.4390,439,220,320,220,182,1,811,12849375661196,12849771659804,395998,0,1,63343,401165,1,,,,819,220,182,0,0,0,8,0,0
827,scan,820,0,12849825847008,,12849825967299,12849827988087,69.494,-0.8273,-1.1626,-0.1950,4,0.4225,422,220,344,220,182,1,811,,,,1,1,63343,401165,1,,,,820,220,182,0,0,0,8,0,0
828,scan,821,0,12849875766151,,12849875882426,12849877989195,69.544,-0.8200,-1.1640,-0.1930,4,0.4374,437,220,342,220,218,1,813,12849475795175,12849873824400,398029,0,1,63343,401275,1,,,,821,220,218,0,0,0,8,0,0
829,scan,822,0,12849925550518,,12849925669637,12849927895128,69.594,-0.8053,-1.1667,-0.1678,4,0.4276,427,220,294,220,218,1,813,,,,1,1,63343,401793,1,,,,822,220,218,0,0,0,8,0,0
830,scan,823,0,12849975765761,,12849975887448,12849978009857,69.644,-0.7979,-1.1679,-0.1562,4,0.4227,422,220,272,220,257,1,815,12849575573748,12849973301092,397727,0,1,63343,401872,1,,,,823,220,257,0,0,0,8,0,0
831,scan,824,0,12850025771005,,12850025885073,12850027980478,69.694,-0.7831,-1.1702,-0.1466,4,0.4167,416,220,256,220,277,1,816,12849625509852,12850021895861,396386,0,1,63343,401633,1,,,,824,220,277,0,0,0,8,0,0
832,scan,825,0,12850075792115,,12850075954031,12850078306651,69.744,-0.7757,-1.1713,-0.1415,4,0.4201,420,220,246,220,277,1,816,,,,1,1,63343,401633,1,,,,825,220,277,0,0,0,8,0,0
833,scan,826,0,12850126095972,,12850126212125,12850127984894,69.794,-0.7609,-1.1732,-0.1194,4,0.3893,389,220,204,220,277,1,816,,,,1,1,63343,401633,1,,,,826,220,277,0,1,0,8,0,0
834,scan,827,0,12850176639909,,12850176758778,12850178862620,69.844,-0.7535,-1.1741,-0.1067,4,0.3909,390,220,180,220,306,1,819,12849776094257,12850176294533,400200,0,1,63343,399593,1,,,,827,220,306,0,1,0,8,0,0
835,scan,828,0,12850227041618,,12850227296952,12850228918221,69.894,-0.7387,-1.1755,-0.0887,4,0.3905,390,220,146,220,306,1,819,,,,1,1,63343,399593,1,,,,828,220,306,0,1,0,8,0,0
836,scan,829,0,12850276394167,,12850276527244,12850278812814,69.944,-0.7312,-1.1761,-0.0808,4,0.3784,378,220,130,220,306,1,819,,,,1,1,63343,399522,1,,,,829,220,306,0,1,0,8,0,0
837,scan,830,0,12850326864831,,12850327023237,12850328934569,69.994,-0.7238,-1.1767,-0.0709,4,0.3726,372,220,111,220,327,1,821,12849875808515,12850291658698,415850,0,1,63343,400648,1,,,,830,220,327,0,1,0,8,0,0
838,scan,831,0,12850376666184,,12850376806193,12850379818736,70.044,-0.7089,-1.1776,-0.0469,4,0.3694,369,220,64,220,327,1,821,,,,1,1,63343,400718,1,,,,831,220,327,0,1,0,8,0,0
839,scan,832,0,12850426718276,,12850426848421,12850429027216,70.094,-0.7015,-1.1779,-0.0357,4,0.3558,355,220,42,220,260,1,823,12849975810618,12850382656814,406846,0,1,63343,400996,1,,,,832,220,260,0,1,0,8,0,0
840,scan,833,0,12850476569383,,12850476765032,12850478986024,70.144,-0.6865,-1.1783,-0.0154,4,0.3694,369,220,2,220,244,1,824,12850025812404,12850431061726,405249,0,1,63343,401402,1,,,,833,220,244,0,1,0,8,0,0
841,scan,834,0,12850526678003,,12850526807800,12850528989304,70.194,-0.6791,-1.1784,-0.0067,4,0.3540,353,220,-16,220,244,1,824,,,,1,1,63343,401726,1,,,,834,220,244,0,1,0,8,0,0
842,scan,835,0,12850576477349,,12850576659797,12850578997286,70.244,-0.6641,-1.1784,0.0088,4,0.3505,350,220,-47,220,244,1,824,,,,1,1,63343,401726,1,,,,835,220,244,0,1,0,8,0,0
843,scan,836,0,12850627088295,,12850627227435,12850628972136,70.294,-0.6567,-1.1783,0.0167,4,0.3357,335,220,-63,220,172,1,827,12850176684232,12850609555832,432871,0,1,63343,403267,1,,,,836,220,172,0,1,0,8,0,0
844,scan,837,0,12850676751971,,12850676875372,12850679015161,70.344,-0.6417,-1.1779,0.0334,4,0.3366,336,220,-97,220,140,1,828,12850227119877,12850636216243,409096,0,1,63343,403704,1,,,,837,220,140,0,1,0,8,0,0
845,scan,838,0,12850726560444,,12850726773292,12850728986613,70.394,-0.6343,-1.1776,0.0398,4,0.3210,321,220,-111,220,124,1,829,12850276440180,12850713182352,436742,0,1,63343,405205,1,,,,838,220,124,0,1,0,8,0,0
846,scan,839,0,12850776525614,,12850776636234,12850778862452,70.444,-0.6193,-1.1770,0.0473,4,0.3141,314,220,-127,220,62,1,831,12850376712375,12850774432246,397719,0,1,63343,404880,1,,,,839,220,62,0,1,0,8,0,0
847,scan,840,0,12850826455252,,12850826663883,12850828873330,70.494,-0.6119,-1.1766,0.0502,4,0.3211,321,220,-134,220,62,1,831,,,,1,1,63343,405261,1,,,,840,220,62,0,1,0,8,0,0
848,scan,841,0,12850876737444,,12850876862738,12850878907427,70.544,-0.5969,-1.1758,0.0565,4,0.3204,320,220,-148,220,62,1,831,,,,1,1,63343,405757,1,,,,841,220,62,0,1,0,8,0,0
849,scan,842,0,12850927151443,,12850927309345,12850928967254,70.594,-0.5895,-1.1754,0.0584,4,0.3188,318,220,-152,220,1,1,833,12850476677468,12850892239426,415561,0,1,63343,406203,1,,,,842,220,1,0,1,0,8,0,0
850,scan,843,0,12850976768838,,12850976890730,12850978876617,70.644,-0.5745,-1.1745,0.0607,4,0.3181,318,220,-159,220,-14,1,834,12850526725719,12850936074124,409348,0,1,63343,406320,1,,,,843,220,-14,0,1,0,8,0,0
851,scan,844,0,12851026701489,,12851026846233,12851029047012,70.694,-0.5671,-1.1740,0.0609,4,0.3209,320,220,-160,220,-45,1,835,12850576522272,12850981230674,404708,0,1,63343,406673,1,,,,844,220,-45,0,1,0,8,0,0
852,scan,845,0,12851077171110,,12851077421643,12851079057832,70.744,-0.5522,-1.1731,0.0590,4,0.3240,324,220,-158,220,-91,1,837,12850676793383,12851077284182,400490,0,1,63343,406404,1,,,,845,220,-91,0,1,0,8,0,0
853,scan,846,0,12851126796525,,12851126934389,12851129001261,70.794,-0.5447,-1.1727,0.0570,4,0.3108,310,220,-155,220,-91,1,837,,,,1,1,63343,407030,1,,,,846,220,-91,0,1,0,8,0,0
854,scan,847,0,12851177032754,,12851177170047,12851179202266,70.844,-0.5372,-1.1723,0.0547,4,0.3241,324,220,-151,220,-104,1,838,12850726673703,12851134575307,407901,0,1,63343,407068,1,,,,847,220,-104,0,1,0,8,0,0
