step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
583,1790088271724673024,58.3,20,19,2240,1824,49.433,70.064,94.663,17.478,2,44.07,86.904,125.645,23.907,2,1.2281,19,691.711,564.886,796.028,-0.448,-5.973,628.911,-0.448,-0.448,1,0,
584,1790088271824673024,58.4,21,16,2352,1536,50.752,70.064,94.663,15.263,2,43.95,88.394,125.645,23.265,2,1.5312,16,713.454,586.902,796.028,0.871,-6.093,650.653,0.871,0.871,1,0,
585,1790088271924673024,58.5,22,18,2464,1728,49.433,70.064,94.663,15.485,2,43.093,88.394,125.885,22.874,2,1.4259,18,731.158,598.664,798.056,-0.448,-6.95,668.357,-0.448,-0.448,1,0,
586,1790088272024673024,58.6,20,18,2240,1728,49.433,70.064,94.663,15.875,2,43.044,83.048,125.885,18.226,2,1.2963,18,732.765,598.664,798.056,-0.448,-6.999,669.965,-0.448,-0.448,1,0,
587,1790088272124673024,58.7,22,19,2464,1824,49.433,70.064,94.663,15.633,2,43.068,83.048,125.885,19.512,2,1.3509,19,748.656,598.664,810.767,-0.448,-6.974,685.856,-0.448,-0.448,1,0,
588,1790088272224673024,58.8,22,19,2464,1824,49.433,69.54,94.663,13.564,2,43.068,82.51,125.885,16.864,2,1.3509,19,748.926,687.039,810.767,-0.448,-6.974,686.126,-0.448,-0.448,1,0,
589,1790088272324673024,58.9,22,19,2464,1824,50.277,68.461,94.663,12.202,2,43.004,82.414,125.885,14.729,2,1.3509,19,758.628,689.77,810.767,0.396,-7.039,695.828,0.396,0.396,1,0,
590,1790088272424673024,59.0,22,19,2464,1824,50.277,69.54,98.863,14.857,2,43.068,82.51,125.885,19.146,2,1.3509,19,765.695,689.77,852.944,0.396,-6.974,702.895,0.396,0.396,1,0,
591,1790088272524673024,59.1,21,18,2352,1728,50.52,69.54,98.863,12.809,2,43.044,82.51,125.885,18.04,2,1.3611,18,775.545,724.34,852.944,0.639,-6.999,712.744,0.639,0.639,1,0,
592,1790088272624673024,59.2,20,18,2240,1728,50.277,69.54,98.863,13.682,2,43.044,123.662,172.001,23.356,2,1.2963,18,781.402,724.34,955.427,0.396,-6.999,718.601,0.396,0.396,1,0,
593,1790088272724673024,59.3,20,17,2240,1632,50.763,69.54,98.863,14.111,2,43.068,125.885,172.001,22.188,1,1.3725,17,798.056,724.34,955.427,0.882,-6.974,735.256,0.882,0.882,1,0,
594,1790088272824673024,59.4,18,16,2016,1536,50.884,69.54,98.863,15.155,2,43.044,123.662,172.001,18.145,1,1.3125,16,799.411,724.34,955.427,1.003,-6.999,736.61,1.003,1.003,1,0,
595,1790088272924673024,59.5,21,16,2352,1536,50.52,76.54,98.863,15.27,2,43.859,132.048,172.001,24.329,1,1.5312,16,821.813,724.34,1027.636,0.639,-6.184,759.013,0.639,0.639,1,0,
596,1790088273024673024,59.6,21,15,2352,1440,50.52,83.638,98.863,18.205,2,45.319,132.048,172.001,25.749,1,1.6333,15,843.733,724.34,1053.795,0.639,-4.724,780.933,0.639,0.639,1,0,
597,1790088273124673024,59.7,20,14,2240,1344,50.277,83.638,98.863,18.093,2,46.779,132.048,172.001,29.684,1,1.6667,14,896.92,724.34,1086.475,0.396,-3.264,834.119,0.396,0.396,1,0,
598,1790088273224673024,59.8,20,15,2240,1440,50.277,83.638,98.863,19.483,2,64.111,132.048,172.001,35.547,2,1.5556,15,955.427,724.34,1105.504,0.396,14.068,892.627,14.068,14.068,1,0,
599,1790088273324673024,59.9,21,15,2352,1440,48.788,83.638,98.863,20.247,2,47.227,132.048,172.001,30.856,2,1.6333,15,1027.636,832.859,1105.504,-1.093,-2.816,964.836,-1.093,-1.093,1,0,
600,1790088273424673024,60.0,21,16,2352,1536,48.788,76.54,85.815,17.94,2,47.675,132.048,172.001,34.364,2,1.5312,16,1061.316,832.859,1118.889,-1.093,-2.368,998.516,-1.093,-1.093,1,0,
601,1790088273524673024,60.1,20,16,2240,1536,49.299,69.541,85.815,15.202,1,47.675,88.522,132.048,27.68,2,1.4583,16,1069.917,940.895,1118.889,-0.582,-2.368,1007.117,-0.582,-0.582,1,0,
602,1790088273624673024,60.2,17,17,1904,1632,48.788,83.638,85.815,15.519,1,47.227,88.522,132.048,26.552,2,1.1667,17,1068.837,940.895,1118.889,-1.093,-2.816,1006.036,-1.093,-1.093,1,0,
603,1790088273724673024,60.3,21,15,2352,1440,48.076,85.815,199.608,28.8,4,61.602,88.522,132.048,29.774,2,1.6333,15,1070.997,940.895,1118.889,-1.805,11.559,1008.197,11.559,11.559,1,0,
604,1790088273824673024,60.4,19,14,2128,1344,48.076,85.815,199.608,31.35,4,47.675,85.391,88.522,25.574,2,1.5833,14,1078.318,1006.85,1118.889,-1.805,-2.368,1015.518,-1.805,-1.805,1,0,
605,1790088273924673024,60.5,22,19,2464,1824,48.216,85.815,199.608,28.606,4,43.998,85.391,210.598,39.887,4,1.3509,19,1086.475,1006.85,1238.978,-1.665,-6.045,1023.674,-1.665,-1.665,1,0,
606,1790088274024673024,60.6,22,19,2464,1824,48.216,72.676,199.608,27.281,4,41.67,88.522,210.598,40.691,4,1.3509,19,1090.908,1045.502,1238.978,-1.665,-8.373,1028.107,-1.665,-1.665,1,0,
607,1790088274124673024,60.7,21,19,2352,1824,47.991,72.676,199.608,27.226,4,40.516,88.522,210.598,38.383,4,1.2895,19,1099.499,1045.502,1238.978,-1.89,-9.527,1036.699,-1.89,-1.89,1,0,
608,1790088274224673024,60.8,20,20,2240,1920,48.216,72.676,199.608,27.893,4,40.681,88.522,210.598,34.226,4,1.1667,20,1115.81,1045.502,1238.978,-1.665,-9.362,1053.009,-1.665,-1.665,1,0,
609,1790088274324673024,60.9,20,19,2240,1824,48.216,72.676,199.608,27.177,4,40.833,88.522,210.598,35.88,4,1.2281,19,1119.474,1045.502,1238.978,-1.665,-9.21,1056.673,-1.665,-1.665,1,0,
610,1790088274424673024,61.0,21,20,2352,1920,44.937,91.651,199.608,34.824,4,40.985,84.251,210.598,35.704,4,1.225,20,1124.36,1045.502,1238.978,-4.944,-9.058,1061.559,-4.944,-4.944,1,0,
611,1790088274524673024,61.1,21,17,2352,1632,44.112,72.676,144.97,27.149,4,40.833,132.776,210.598,37.421,4,1.4412,17,1126.667,1052.326,1238.978,-5.769,-9.21,1063.867,-5.769,-5.769,1,0,
612,1790088274624673024,61.2,23,18,2576,1728,44.112,72.676,144.97,26.253,4,40.681,84.251,132.776,34.696,4,1.4907,18,1138.136,1065.219,1275.383,-5.769,-9.362,1075.336,-5.769,-5.769,1,0,
613,1790088274724673024,61.3,20,21,2240,2016,47.766,72.676,144.97,23.123,3,41.14,84.366,132.776,31.751,4,1.1111,21,1131.455,1043.57,1275.383,-2.115,-8.903,1068.655,-2.115,-2.115,1,0,
614,1790088274824673024,61.4,17,17,1904,1632,46.94,93.313,144.97,22.889,3,41.738,122.976,132.776,29.262,3,1.1667,17,1131.455,1043.57,1275.383,-2.941,-8.305,1068.655,-2.941,-2.941,1,0,
615,1790088274924673024,61.5,21,18,2352,1728,47.544,93.313,144.97,25.446,3,42.18,84.366,122.976,27.181,3,1.3611,18,1159.327,1043.57,1275.383,-2.337,-7.863,1096.527,-2.337,-2.337,1,0,
616,1790088275024673024,61.6,20,19,2240,1824,46.115,93.313,144.97,25.855,3,42.454,84.366,122.976,25.866,3,1.2281,19,1169.552,1043.57,1275.383,-3.766,-7.589,1106.751,-3.766,-3.766,1,0,
617,1790088275124673024,61.7,21,18,2352,1728,44.112,93.568,144.97,30.083,3,42.728,84.723,122.976,27.698,3,1.3611,18,1171.561,1043.57,1275.383,-5.769,-7.315,1108.761,-5.769,-5.769,1,0,
618,1790088275224673024,61.8,21,20,2352,1920,47.544,93.568,144.97,29.228,3,44.101,89.389,122.976,30.992,3,1.225,20,1191.271,1043.57,1289.989,-2.337,-5.942,1128.471,-2.337,-2.337,1,0,
619,1790088275324673024,61.9,21,19,2352,1824,47.87,93.313,111.52,27.84,3,43.14,89.389,122.976,30.555,3,1.2895,19,1208.682,1043.57,1289.989,-2.011,-6.902,1145.881,-2.011,-2.011,1,0,
620,1790088275424673024,62.0,22,18,2464,1728,49.625,93.313,111.52,27.242,3,42.18,89.389,122.976,30.056,3,1.4259,18,1213.356,1043.57,1289.989,-0.256,-7.863,1150.556,-0.256,-0.256,1,0,
621,1790088275524673024,62.1,20,19,2240,1824,50.676,93.313,111.52,24.772,2,42.119,89.389,168.188,30.905,3,1.2281,19,1221.884,1043.57,1354.372,0.795,-7.923,1159.083,0.795,0.795,1,0,
622,1790088275624673024,62.2,20,17,2240,1632,50.676,84.527,111.52,22.864,2,43.14,119.724,168.188,29.175,2,1.3725,17,1221.884,1043.57,1365.136,0.795,-6.902,1159.083,0.795,0.795,1,0,
623,1790088275724673024,62.3,21,17,2352,1632,50.151,84.527,111.52,24.129,2,45.744,119.724,168.188,31.352,2,1.4412,17,1240.183,1085.647,1401.344,0.269,-4.299,1177.383,0.269,0.269,1,0,
624,1790088275824673024,62.4,19,16,2128,1536,51.774,84.527,111.52,22.49,2,45.633,119.724,168.188,30.876,2,1.3854,16,1246.903,1162.839,1401.344,1.893,-4.41,1184.103,1.893,1.893,1,0,
625,1790088275924673024,62.5,21,15,2352,1440,50.151,84.527,111.52,21.541,2,44.867,119.724,168.188,30.289,2,1.6333,15,1253.623,1162.839,1401.344,0.269,-5.176,1190.823,0.269,0.269,1,0,
626,1790088276024673024,62.6,21,13,2352,1248,48.155,69.358,91.084,18.185,2,44.867,168.188,214.119,41.893,2,1.8846,13,1302.007,1218.031,1469.99,-1.726,-5.176,1239.206,-1.726,-1.726,1,0,
627,1790088276124673024,62.7,19,15,2128,1440,50.151,69.358,91.084,16.523,2,43.08,168.188,214.119,31.179,2,1.4778,15,1350.31,1221.884,1469.99,0.269,-6.963,1287.509,0.269,0.269,1,0,
628,1790088276224673024,62.8,21,14,2352,1344,47.163,69.358,91.084,17.751,2,45.633,168.188,214.119,32.713,1,1.75,14,1359.754,1221.884,1469.99,-2.719,-4.41,1296.954,-2.719,-2.719,1,0,
629,1790088276324673024,62.9,21,14,2352,1344,47.163,69.358,91.084,17.38,2,45.781,168.188,214.119,35.283,1,1.75,14,1401.652,1221.884,1490.176,-2.719,-4.262,1338.852,-2.719,-2.719,1,0,
630,1790088276424673024,63.0,21,15,2352,1440,46.123,69.358,91.084,15.328,2,44.956,85.182,214.119,27.366,2,1.6333,15,1420.578,1302.007,1490.176,-3.758,-5.086,1357.778,-3.758,-3.758,1,0,
631,1790088276524673024,63.1,21,17,2352,1632,46.123,77.116,134.948,21.067,2,44.956,85.182,214.119,26.529,2,1.4412,17,1428.758,1302.007,1490.176,-3.758,-5.086,1365.957,-3.758,-3.758,1,0,
632,1790088276624673024,63.2,21,16,2352,1536,45.262,77.116,134.948,21.458,2,44.28,85.182,214.119,25.967,2,1.5312,16,1430.971,1302.007,1490.176,-4.62,-5.763,1368.17,-4.62,-4.62,1,0,
633,1790088276724673024,63.3,22,18,2464,1728,44.962,77.116,134.948,23.017,2,42.425,84.946,214.119,30.217,2,1.4259,18,1430.971,1302.007,1490.176,-4.919,-7.618,1368.17,-4.919,-4.919,1,0,
634,1790088276824673024,63.4,21,18,2352,1728,45.463,77.116,134.948,21.865,2,42.425,84.946,125.724,25.018,2,1.3611,18,1430.971,1350.31,1490.176,-4.418,-7.618,1368.17,-4.418,-4.418,1,0,
635,1790088276924673024,63.5,19,19,2128,1824,45.463,77.116,134.948,22.386,2,42.345,84.946,125.724,25.984,2,1.1667,19,1428.758,1350.31,1490.176,-4.418,-7.698,1365.957,-4.418,-4.418,1,0,
636,1790088277024673024,63.6,21,20,2352,1920,46.802,100.335,134.948,26.244,2,43.15,84.946,125.724,24.867,2,1.225,20,1423.183,1350.31,1490.176,-3.079,-6.893,1360.383,-3.079,-3.079,1,0,
637,1790088277124673024,63.7,19,20,2128,1920,45.463,100.335,134.948,26.666,2,43.15,120.661,125.724,30.884,2,1.1083,20,1418.87,1342.485,1490.176,-4.418,-6.893,1356.07,-4.418,-4.418,1,0,
638,1790088277224673024,63.8,22,19,2464,1824,43.143,102.89,147.435,32.212,3,42.788,120.661,125.724,30.636,2,1.3509,19,1420.578,1342.485,1490.176,-6.738,-7.255,1357.778,-6.738,-6.738,1,0,
639,1790088277324673024,63.9,21,21,2352,2016,44.187,102.89,147.435,30.708,3,42.579,125.468,213.481,38.248,3,1.1667,21,1417.163,1342.485,1495.07,-5.694,-7.464,1354.362,-5.694,-5.694,1,0,
640,1790088277424673024,64.0,22,20,2464,1920,45.965,102.89,147.435,30.279,3,42.425,125.468,213.481,36.004,3,1.2833,20,1391.139,1342.485,1495.07,-3.916,-7.618,1328.338,-3.916,-3.916,1,0,
641,1790088277524673024,64.1,21,20,2352,1920,45.598,100.335,147.435,27.344,3,42.377,125.468,213.481,36.004,3,1.225,20,1388.905,1336.001,1495.07,-4.283,-7.666,1326.105,-4.283,-4.283,1,0,
642,1790088277624673024,64.2,17,19,1904,1824,46.505,102.89,147.435,25.856,3,42.555,125.724,213.481,38.044,3,1.0439,19,1386.336,1336.001,1495.07,-3.376,-7.488,1323.535,-3.376,-3.376,1,0,
643,1790088277724673024,64.3,21,17,2352,1632,45.304,102.89,201.609,33.565,4,42.555,128.516,213.481,40.103,3,1.4412,17,1383.496,1336.001,1495.07,-4.577,-7.488,1320.695,-4.577,-4.577,1,0,
644,1790088277824673024,64.4,19,15,2128,1440,41.804,64.023,201.609,34.05,4,42.555,128.516,213.481,36.874,3,1.4778,15,1386.336,1336.001,1495.07,-8.077,-7.488,1323.535,-7.488,-7.488,1,0,
645,1790088277924673024,64.5,21,14,2352,1344,43.536,91.16,201.609,33.106,4,42.377,213.481,295.268,55.418,3,1.75,14,1392.089,1336.001,1496.679,-6.345,-7.666,1329.289,-6.345,-6.345,1,0,
646,1790088278024673024,64.6,22,13,2464,1248,41.84,91.16,201.609,33.975,4,42.067,213.481,295.268,53.513,3,1.9744,13,1392.703,1336.001,1496.679,-8.041,-7.976,1329.903,-7.976,-7.976,1,0,
647,1790088278124673024,64.7,23,14,2576,1344,40.108,74.784,201.609,29.778,4,42.377,128.516,295.268,45.987,3,1.9167,14,1398.095,1336.001,1496.679,-9.773,-7.666,1335.295,-7.666,-7.666,1,0,
648,1790088278224673024,64.8,21,16,2352,1536,44.872,89.263,201.609,30.381,4,42.377,128.516,295.268,43.061,3,1.5312,16,1397.05,1336.001,1496.679,-5.01,-7.666,1334.249,-5.01,-5.01,1,0,
649,1790088278324673024,64.9,21,17,2352,1632,43.176,89.263,201.609,31.1,4,42.152,128.516,295.268,40.398,3,1.4412,17,1392.703,1336.001,1496.679,-6.706,-7.891,1329.903,-6.706,-6.706,1,0,
650,1790088278424673024,65.0,21,15,2352,1440,43.176,89.263,201.609,30.733,4,42.152,128.516,295.268,43.035,2,1.6333,15,1389.81,1282.823,1496.679,-6.706,-7.891,1327.009,-6.706,-6.706,1,0,
651,1790088278524673024,65.1,23,15,2576,1440,41.986,74.784,91.16,23.542,4,42.272,126.523,295.268,36.93,2,1.7889,15,1389.81,1282.823,1496.679,-7.895,-7.771,1327.009,-7.771,-7.771,1,0,
652,1790088278624673024,65.2,25,16,2800,1536,41.986,74.784,91.16,21.94,4,42.617,126.523,295.268,37.104,2,1.8229,16,1394.712,1282.823,1496.679,-7.895,-7.426,1331.912,-7.426,-7.426,1,0,
653,1790088278724673024,65.3,22,17,2464,1632,44.511,74.784,91.16,19.897,2,41.842,87.511,126.523,19.116,2,1.5098,17,1399.614,1282.823,1496.679,-5.37,-8.201,1336.814,-5.37,-5.37,1,0,
654,1790088278824673024,65.4,22,20,2464,1920,45.1,74.784,91.16,19.853,2,41.927,83.788,126.523,20.719,2,1.2833,20,1394.712,1282.823,1496.679,-4.781,-8.116,1331.912,-4.781,-4.781,1,0,
655,1790088278924673024,65.5,23,19,2576,1824,44.806,70.917,89.263,17.461,2,42.272,83.788,126.523,21.861,2,1.4123,19,1389.81,1282.823,1470.93,-5.076,-7.771,1327.009,-5.076,-5.076,1,0,
656,1790088279024673024,65.6,21,21,2352,2016,45.999,62.768,89.263,13.114,2,42.272,83.788,126.139,19.91,2,1.1667,21,1383.773,1282.823,1470.93,-3.882,-7.771,1320.972,-3.882,-3.882,1,0,
657,1790088279124673024,65.7,21,20,2352,1920,49.775,68.676,89.263,13.391,2,41.927,83.788,126.139,18.702,2,1.225,20,1384.884,1282.823,1429.184,-0.106,-8.116,1322.083,-0.106,-0.106,1,0,
658,1790088279224673024,65.8,23,19,2576,1824,48.259,68.676,70.656,14.658,2,42.272,82.794,126.139,17.111,2,1.4123,19,1385.995,1282.823,1476.207,-1.623,-7.771,1323.194,-1.623,-1.623,1,0,
659,1790088279324673024,65.9,23,19,2576,1824,48.259,68.676,70.656,15.439,2,42.176,83.788,126.139,19.652,2,1.4123,19,1389.81,1282.823,1476.207,-1.623,-7.867,1327.009,-1.623,-1.623,1,0,
660,1790088279424673024,66.0,23,19,2576,1824,48.463,69.462,99.687,18.786,2,42.718,83.893,126.139,21.852,2,1.4123,19,1389.81,1282.823,1476.207,-1.418,-7.325,1327.009,-1.418,-1.418,1,0,
661,1790088279524673024,66.1,22,19,2464,1824,49.932,69.462,99.687,17.087,2,45.362,84.946,126.139,28.554,2,1.3509,19,1411.931,1302.166,1476.207,0.051,-4.681,1349.131,0.051,0.051,1,0,
662,1790088279624673024,66.2,21,19,2352,1824,53.684,68.676,99.687,17.722,2,43.112,84.946,126.139,26.689,2,1.2895,19,1426.739,1302.166,1476.207,3.803,-6.931,1363.938,3.803,3.803,1,0,
663,1790088279724673024,66.3,21,17,2352,1632,53.684,68.676,99.687,18.137,2,63.215,126.139,126.895,34.624,2,1.4412,17,1432.678,1302.166,1476.207,3.803,13.173,1369.877,13.173,13.173,1,0,
664,1790088279824673024,66.4,21,18,2352,1728,53.603,68.676,99.687,17.88,2,44.489,86.868,126.895,30.787,2,1.3611,18,1444.053,1302.166,1492.993,3.722,-5.554,1381.253,3.722,3.722,1,0,
665,1790088279924673024,66.5,22,18,2464,1728,52.546,69.462,99.687,21.051,2,44.489,84.946,126.895,26.003,2,1.4259,18,1454.839,1302.166,1492.993,2.665,-5.554,1392.038,2.665,2.665,1,0,
666,1790088280024673024,66.6,21,19,2352,1824,53.603,69.462,99.687,22.266,2,43.225,86.868,126.895,29.494,2,1.2895,19,1458.36,1367.447,1496.92,3.722,-6.818,1395.559,3.722,3.722,1,0,
667,1790088280124673024,66.7,22,17,2464,1632,52.167,92.143,128.445,27.687,2,43.05,88.338,126.895,30.606,2,1.5098,17,1463.305,1367.447,1496.92,2.286,-6.992,1400.505,2.286,2.286,1,0,
668,1790088280224673024,66.8,21,18,2352,1728,52.356,92.143,128.445,27.542,2,40.401,88.338,207.436,40.575,3,1.3611,18,1451.028,1344.417,1496.92,2.475,-9.642,1388.228,2.475,2.475,1,0,
669,1790088280324673024,66.9,20,17,2240,1632,52.167,82.434,128.445,25.916,2,43.05,126.895,207.436,40.635,3,1.3725,17,1450.738,1344.417,1496.92,2.286,-6.992,1387.937,2.286,2.286,1,0,
670,1790088280424673024,67.0,20,18,2240,1728,52.546,82.434,128.445,25.147,2,40.401,88.338,207.436,40.792,3,1.2963,18,1446.264,1344.417,1496.92,2.665,-9.642,1383.464,2.665,2.665,1,0,
671,1790088280524673024,67.1,20,20,2240,1920,52.167,82.434,128.445,25.489,2,40.346,88.338,207.436,34.462,3,1.1667,20,1438.667,1316.091,1496.92,2.286,-9.697,1375.866,2.286,2.286,1,0,
672,1790088280624673024,67.2,21,18,2352,1728,46.418,82.434,128.445,23.616,2,40.346,87.842,207.436,33.714,3,1.3611,18,1426.951,1316.091,1496.92,-3.463,-9.697,1364.151,-3.463,-3.463,1,0,
673,1790088280724673024,67.3,21,20,2352,1920,46.731,82.434,128.445,23.302,2,41.72,87.842,207.436,30.449,3,1.225,20,1414.376,1316.091,1496.92,-3.15,-8.322,1351.576,-3.15,-3.15,1,0,
674,1790088280824673024,67.4,19,17,2128,1632,46.244,78.545,128.445,22.908,2,41.033,88.338,207.436,32.918,3,1.3039,17,1401.709,1316.091,1496.92,-3.637,-9.01,1338.909,-3.637,-3.637,1,0,
675,1790088280924673024,67.5,20,19,2240,1824,45.931,78.545,128.445,23.012,2,43.464,87.842,207.436,31.41,3,1.2281,19,1401.709,1316.091,1496.92,-3.95,-6.578,1338.909,-3.95,-3.95,1,0,
676,1790088281024673024,67.6,21,18,2352,1728,45.272,73.433,82.434,18.815,2,44.272,85.641,207.436,30.146,3,1.3611,18,1400.365,1316.091,1466.769,-4.609,-5.771,1337.565,-4.609,-4.609,1,0,
677,1790088281124673024,67.7,21,19,2352,1824,46.646,73.974,82.434,17.098,2,44.256,85.641,87.842,22.118,3,1.2895,19,1401.709,1316.091,1486.365,-3.235,-5.787,1338.909,-3.235,-3.235,1,0,
678,1790088281224673024,67.8,21,20,2352,1920,46.244,73.433,78.545,15.952,2,44.272,85.641,87.842,21.044,3,1.225,20,1402.163,1316.091,1486.365,-3.637,-5.771,1339.363,-3.637,-3.637,1,0,
679,1790088281324673024,67.9,21,19,2352,1824,46.646,73.974,133.014,20.024,2,44.87,85.641,87.842,17.434,2,1.2895,19,1413.358,1316.091,1486.365,-3.235,-5.173,1350.557,-3.235,-3.235,1,0,
680,1790088281424673024,68.0,21,19,2352,1824,46.646,73.433,133.014,18.477,2,44.256,83.808,87.398,15.179,2,1.2895,19,1415.395,1316.091,1486.365,-3.235,-5.787,1352.595,-3.235,-3.235,1,0,
681,1790088281524673024,68.1,20,19,2240,1824,46.558,73.433,133.014,19.101,2,44.87,85.641,131.042,19.845,2,1.2281,19,1415.395,1316.091,1486.365,-3.323,-5.173,1352.595,-3.323,-3.323,1,0,
682,1790088281624673024,68.2,20,19,2240,1824,46.735,73.433,133.014,21.686,2,43.48,83.808,131.042,17.547,2,1.2281,19,1415.395,1344.298,1486.365,-3.146,-6.562,1352.595,-3.146,-3.146,1,0,
683,1790088281724673024,68.3,21,19,2352,1824,44.04,73.974,133.014,21.777,2,43.48,86.682,131.042,22.131,2,1.2895,19,1417.038,1344.298,1486.365,-5.842,-6.562,1354.238,-5.842,-5.842,1,0,
684,1790088281824673024,68.4,19,17,2128,1632,44.04,73.974,133.014,21.884,2,43.982,87.398,131.042,24.799,2,1.3039,17,1420.156,1344.298,1486.365,-5.842,-6.061,1357.355,-5.842,-5.842,1,0,
685,1790088281924673024,68.5,21,18,2352,1728,46.488,73.974,133.014,19.922,2,43.457,87.398,131.042,25.805,2,1.3611,18,1425.555,1344.298,1486.365,-3.394,-6.586,1362.754,-3.394,-3.394,1,0,
686,1790088282024673024,68.6,20,18,2240,1728,46.24,73.974,133.014,20.991,2,43.457,87.398,131.042,25.796,2,1.2963,18,1425.555,1344.298,1486.365,-3.641,-6.586,1362.754,-3.641,-3.641,1,0,
687,1790088282124673024,68.7,21,18,2352,1728,44.407,76.638,133.014,20.819,2,43.457,86.682,131.042,25.39,2,1.3611,18,1441.769,1344.298,1486.365,-5.475,-6.586,1378.968,-5.475,-5.475,1,0,
688,1790088282224673024,68.8,20,17,2240,1632,42.573,76.638,133.014,21.881,2,42.977,123.992,131.042,26.874,2,1.3725,17,1430.954,1344.298,1481.074,-7.308,-7.066,1368.154,-7.066,-7.066,1,0,
689,1790088282324673024,68.9,22,17,2464,1632,42.573,76.638,97.329,20.297,2,44.392,123.992,131.042,29.119,2,1.5098,17,1449.342,1344.298,1481.074,-7.308,-5.651,1386.542,-5.651,-5.651,1,0,
690,1790088282424673024,69.0,21,18,2352,1728,45.757,76.638,97.329,18.963,2,43.651,86.682,124.212,29.433,2,1.3611,18,1439.486,1344.298,1481.074,-4.124,-6.392,1376.686,-4.124,-4.124,1,0,
691,1790088282524673024,69.1,21,18,2352,1728,45.757,76.638,97.329,18.124,2,43.651,86.682,124.212,27.201,2,1.3611,18,1441.008,1344.298,1481.074,-4.124,-6.392,1378.207,-4.124,-4.124,1,0,
692,1790088282624673024,69.2,20,17,2240,1632,46.218,71.908,97.329,15.875,2,63.274,123.992,124.212,30.838,2,1.3725,17,1449.342,1344.298,1481.074,-3.663,13.232,1386.542,13.232,13.232,1,0,
693,1790088282724673024,69.3,20,17,2240,1632,46.24,71.908,97.329,14.771,2,44.29,123.992,124.212,23.846,2,1.3725,17,1449.342,1343.783,1481.074,-3.641,-5.752,1386.542,-3.641,-3.641,1,0,
694,1790088282824673024,69.4,19,16,2128,1536,46.751,71.908,97.329,15.037,2,43.651,84.535,124.212,20.079,2,1.3854,16,1451.697,1343.783,1481.074,-3.131,-6.392,1388.897,-3.131,-3.131,1,0,
695,1790088282924673024,69.5,21,18,2352,1728,47.337,81.761,97.329,17.413,2,44.93,88.066,124.212,27.428,2,1.3611,18,1451.697,1343.783,1476.244,-2.545,-5.113,1388.897,-2.545,-2.545,1,0,
696,1790088283024673024,69.6,21,17,2352,1632,46.739,81.761,97.329,17.691,2,42.197,122.307,124.212,26.913,2,1.4412,17,1448.019,1343.783,1476.244,-3.142,-7.846,1385.218,-3.142,-3.142,1,0,
697,1790088283124673024,69.7,21,18,2352,1728,47.337,81.761,97.329,16.409,2,43.651,88.066,124.212,27.854,2,1.3611,18,1444.609,1343.783,1476.244,-2.545,-6.392,1381.809,-2.545,-2.545,1,0,
698,1790088283224673024,69.8,21,18,2352,1728,46.83,65.758,88.081,12.237,2,40.743,88.066,124.212,23.254,2,1.3611,18,1437.977,1343.783,1476.244,-3.051,-9.3,1375.177,-3.051,-3.051,1,0,
699,1790088283324673024,69.9,20,18,2240,1728,47.261,81.761,113.857,16.045,2,40.743,88.066,122.307,23.055,2,1.2963,18,1437.977,1343.783,1476.244,-2.62,-9.3,1375.177,-2.62,-2.62,1,0,
700,1790088283424673024,70.0,20,20,2240,1920,47.261,81.761,113.857,16.471,2,42.556,88.066,122.307,22.854,2,1.1667,20,1437.977,1343.783,1476.244,-2.62,-7.487,1375.177,-2.62,-2.62,1,0,
701,1790088283524673024,70.1,20,18,2240,1728,46.398,81.761,113.857,17.492,2,42.926,88.066,122.307,27.773,2,1.2963,18,1437.644,1343.783,1474.269,-3.483,-7.117,1374.844,-3.483,-3.483,1,0,
702,1790088283624673024,70.2,19,20,2128,1920,45.825,81.761,113.857,17.74,2,42.556,88.066,122.307,23.317,2,1.1083,20,1437.436,1343.783,1474.269,-4.057,-7.487,1374.635,-4.057,-4.057,1,0,
703,1790088283724673024,70.3,21,17,2352,1632,45.717,88.081,168.614,26.946,3,42.741,120.822,122.307,27.159,2,1.4412,17,1441.54,1384.497,1474.269,-4.164,-7.302,1378.739,-4.164,-4.164,1,0,
704,1790088283824673024,70.4,21,19,2352,1824,45.717,88.081,168.614,25.163,3,42.149,88.066,161.369,31.039,3,1.2895,19,1441.54,1346.873,1474.269,-4.164,-7.894,1378.739,-4.164,-4.164,1,0,
705,1790088283924673024,70.5,19,18,2128,1728,44.95,65.858,168.614,25.436,3,41.742,86.91,161.369,30.14,3,1.2315,18,1437.436,1346.873,1474.269,-4.931,-8.301,1374.635,-4.931,-4.931,1,0,
706,1790088284024673024,70.6,20,17,2240,1632,45.036,113.857,168.614,30.685,3,42.327,120.822,161.369,29.302,3,1.3725,17,1432.517,1346.873,1472.993,-4.845,-7.716,1369.717,-4.845,-4.845,1,0,
