line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
116,scan,115,0,13146142621030,,13146142758401,13146144845745,59.910,1.1173,0.0003,0.2989,1,0.8452,845,0,1000,0,999,1,113,13146042188869,13146109173728,66984,0,1,63475,66892,0,,,,115,0,999,0,0,0,10,0,0
117,scan,116,0,13146192588172,,13146192726151,13146194893084,59.960,1.1172,0.0002,0.3361,1,0.8511,851,0,1000,0,999,1,114,13146092346919,13146158983614,66636,0,1,63475,66882,0,,,,116,0,999,0,0,0,10,0,0
118,scan,117,0,13146242658175,,13146242796005,13146244919065,60.010,1.1171,0.0002,0.4078,1,0.8517,851,0,1000,0,999,1,115,13146142670335,13146209261928,66591,0,1,63475,66868,0,,,,117,0,999,0,0,0,10,0,0
119,scan,118,0,13146292787904,,13146292918608,13146295075471,60.060,1.1171,0.0002,0.4400,1,0.8438,843,0,1000,0,999,1,116,13146192644756,13146259871391,67226,0,1,63475,66870,0,,,,118,0,999,0,0,0,10,0,0
120,scan,119,0,13146342801571,,13146342962599,13146345012345,60.110,1.1170,0.0001,0.5046,1,0.8289,828,0,1000,0,999,1,117,13146242704481,13146309306773,66602,0,1,63475,66834,0,,,,119,0,999,0,0,0,10,0,0
121,scan,120,0,13146392721763,,13146392849888,13146395166687,60.160,1.1169,0.0001,0.5394,1,0.8450,844,0,1000,0,999,1,118,13146292831744,13146359981684,67149,0,1,63475,66838,0,,,,120,0,999,0,0,0,10,0,0
122,scan,121,0,13146442902161,,13146443064042,13146444988536,60.210,1.1168,-0.0000,0.6097,1,0.8398,839,0,1000,0,999,1,119,13146342856121,13146409805533,66949,0,1,63475,66891,0,,,,121,0,999,0,0,0,10,0,0
123,scan,122,0,13146492902408,,13146493041951,13146494935826,60.260,1.1168,-0.0000,0.6434,1,0.8484,848,0,1000,0,999,1,120,13146392765061,13146460498756,67733,0,1,63475,66928,0,,,,122,0,999,0,0,0,10,0,0
124,scan,123,0,13146542502005,,13146542643040,13146544861136,60.310,1.1167,-0.0001,0.7095,1,0.8334,833,0,1000,0,999,1,121,13146442959587,13146507275500,64315,0,1,63475,66949,0,,,,123,0,999,0,0,0,10,0,0
125,scan,124,0,13146592779212,,13146592921064,13146594956240,60.360,1.1167,-0.0002,0.7434,1,0.8421,842,0,1000,0,999,1,122,13146492952854,13146557661373,64708,0,1,63475,66888,0,,,,124,0,999,0,0,0,10,0,0
126,scan,125,0,13146642667087,,13146642794770,13146644979865,60.410,1.1166,-0.0003,0.8125,1,0.8452,845,0,1000,0,999,1,123,13146542543685,13146607020312,64476,0,1,63475,66808,0,,,,125,0,999,0,0,0,10,0,0
127,scan,126,0,13146692779412,,13146692911286,13146694953385,60.460,1.1166,-0.0003,0.8466,1,0.8515,851,0,1000,0,999,1,124,13146592824583,13146657186407,64361,0,1,63475,66745,0,,,,126,0,999,0,0,0,10,0,0
128,scan,127,0,13146742692716,,13146742831223,13146744928559,60.510,1.1165,-0.0004,0.9138,1,0.8530,852,0,1000,0,999,1,125,13146642710332,13146707788019,65077,0,1,63475,66686,0,,,,127,0,999,0,0,0,10,0,0
129,scan,128,0,13146792777484,,13146792906417,13146795006751,60.560,1.1165,-0.0005,0.9476,1,0.8569,856,0,1000,0,999,1,126,13146692826063,13146757295488,64469,0,1,63475,66598,0,,,,128,0,999,0,0,0,10,0,0
130,scan,129,0,13146842560506,,13146842695162,13146844927314,60.610,1.1164,-0.0006,1.0159,1,0.6491,649,0,971,0,999,1,127,13146742735166,13146807306876,64571,0,1,63475,66532,0,,,,129,0,999,0,0,0,10,0,0
131,scan,130,0,13146893114052,,13146893252492,13146895057488,60.660,1.1164,-0.0006,1.0500,1,0.5949,594,0,903,0,999,1,128,13146792820417,13146857366820,64546,0,1,63475,66470,0,,,,130,0,999,0,0,0,10,0,0
132,scan,131,0,13146943409442,,13146943535844,13146944984685,60.710,1.1163,-0.0007,1.1177,1,0.5718,571,220,767,0,980,1,129,13146842604204,13146907073412,64469,0,1,63475,66399,0,,,,131,0,980,0,0,0,10,0,0
133,scan,132,0,13146993596854,,13146993738327,13146995891482,60.760,1.1163,-0.0008,1.1514,1,0.5635,563,220,700,0,909,1,130,13146893162179,13146957634796,64472,0,1,63475,66329,0,,,,132,0,909,0,0,0,10,0,0
134,scan,133,0,13147044117887,,13147044282966,13147046171884,60.810,1.1163,-0.0008,1.1852,1,0.5533,553,220,632,219,764,1,131,13146943449072,13147008462068,65012,0,1,63475,66268,0,,,,133,219,764,0,0,0,10,0,0
135,scan,134,0,13147093832533,,13147093975658,13147095936382,60.860,1.1163,-0.0009,1.2490,1,0.5488,548,220,504,220,690,1,132,13146993646174,13147057885598,64239,0,1,63475,66187,0,,,,134,220,690,0,0,0,10,0,0
136,scan,135,0,13147143843227,,13147143998805,13147146109337,60.910,1.1166,0.0001,1.2791,1,0.5495,549,220,445,220,617,1,133,13147044173799,13147108849416,64675,0,1,63475,66112,0,,,,135,220,617,0,0,0,10,0,0
137,scan,136,0,13147193704472,,13147193872834,13147196086267,60.960,1.1180,0.0056,1.3488,1,0.5443,544,220,307,220,489,1,134,13147093881246,13147161296921,67415,0,1,63475,66097,0,,,,136,220,489,0,0,0,10,0,0
138,scan,137,0,13147243702524,,13147243844561,13147246058359,61.010,1.1190,0.0100,1.3871,1,0.5353,535,220,232,220,431,1,135,13147143891949,13147208197363,64305,0,1,63475,66026,0,,,,137,220,431,0,0,0,10,0,0
139,scan,138,0,13147293806995,,13147293966876,13147295919950,61.060,1.1207,0.0219,1.4570,1,0.5331,533,220,93,220,293,1,136,13147193750897,13147258908823,65157,0,1,63475,65966,0,,,,138,220,293,0,0,0,10,0,0
140,scan,139,0,13147344149753,,13147344400522,13147346025224,61.110,1.1214,0.0288,1.4822,1,0.5243,524,220,43,220,221,1,137,13147243751553,13147311118876,67367,0,1,63475,65964,0,,,,139,220,221,0,0,0,10,0,0
141,scan,140,0,13147393756735,,13147393918757,13147396052595,61.160,1.1226,0.0435,1.4994,1,0.5237,523,220,9,220,89,1,138,13147293871434,13147360851252,66979,0,1,63475,65947,0,,,,140,220,89,0,0,0,10,0,0
142,scan,141,0,13147443834585,,13147443967943,13147445912135,61.210,1.1231,0.0510,1.4966,1,0.4946,494,220,15,220,41,1,139,13147344225701,13147411417454,67191,0,1,63475,65997,0,,,,141,220,41,0,0,0,10,0,0
143,scan,142,0,13147494092724,,13147494227957,13147495960271,61.260,1.1242,0.0659,1.5006,1,0.4963,496,220,7,220,11,1,140,13147393812576,13147458122314,64309,0,1,63475,65993,0,,,,142,220,11,0,0,0,10,0,0
144,scan,143,0,13147544185519,,13147544324391,13147546095230,61.310,1.1247,0.0733,1.5062,1,0.4870,487,220,-4,220,14,1,141,13147443882844,13147507195675,63312,0,1,63312,65964,0,,,,143,220,14,0,0,0,10,0,0
145,scan,144,0,13147593922834,,13147594061610,13147596091728,61.360,1.1256,0.0882,1.5088,1,0.4873,487,220,-10,220,6,1,142,13147494134439,13147562186272,68051,0,1,63312,65977,0,,,,144,220,6,0,0,0,10,0,0
146,scan,145,0,13147643985734,,13147644189135,13147646012536,61.410,1.1261,0.0957,1.5060,1,0.4711,471,220,-4,220,-2,1,143,13147544233465,13147611698165,67464,0,1,63312,65973,0,,,,145,220,-2,0,0,0,10,0,0
147,scan,146,0,13147693598795,,13147693729909,13147696905977,61.460,1.1271,0.1106,1.5043,1,0.4669,466,220,-1,220,-8,1,144,13147593968606,13147662793329,68824,0,1,63312,66020,0,,,,146,220,-8,0,0,0,10,0,0
148,scan,147,0,13147743742351,,13147743880364,13147745909209,61.510,1.1276,0.1181,1.5062,1,0.4515,451,220,-4,220,-3,1,145,13147644080522,13147711642716,67562,0,1,63312,66018,0,,,,147,220,-3,0,0,0,10,0,0
149,scan,148,0,13147794346764,,13147794477019,13147795909329,61.560,1.1286,0.1330,1.5076,1,0.4469,446,220,-7,220,1,1,146,13147693641132,13147761953442,68312,0,1,63312,66046,0,,,,148,220,1,0,0,0,10,0,0
150,scan,149,0,13147843939064,,13147844124125,13147845965720,61.610,1.1290,0.1405,1.5063,1,0.4372,437,220,-5,220,-2,1,147,13147743789883,13147811555922,67766,0,1,63312,66053,0,,,,149,220,-2,0,0,0,10,0,0
151,scan,150,0,13147893954760,,13147894089501,13147895976970,61.660,1.1295,0.1480,1.5050,1,0.4180,418,220,-2,220,-6,1,148,13147794385988,13147862102840,67716,0,1,63312,66048,0,,,,150,220,-6,0,0,0,10,0,0
152,scan,151,0,13147943963853,,13147944170717,13147945917190,61.710,1.1305,0.1629,1.5054,1,0.4231,423,220,-3,220,-3,1,149,13147843990618,13147911332272,67341,0,1,63312,66041,0,,,,151,220,-3,0,0,0,10,0,0
153,scan,152,0,13147993984196,,13147994133984,13147996043488,61.760,1.1310,0.1704,1.5062,1,0.4255,425,220,-5,220,0,1,150,13147894001153,13147961719917,67718,0,1,63312,66098,0,,,,152,220,0,0,0,0,10,0,0
154,scan,153,0,13148043974432,,13148044128821,13148045945995,61.810,1.1320,0.1853,1.5059,1,0.3918,391,220,-4,220,0,1,151,13147944060024,13148011549118,67489,0,1,63312,66169,0,,,,153,220,0,0,1,0,10,0,0
155,scan,154,0,13148094076518,,13148094220917,13148095921958,61.860,1.1325,0.1928,1.5052,1,0.3946,394,220,-3,220,-3,1,152,13147994035409,13148060718268,66682,0,1,63312,66156,0,,,,154,220,-3,0,1,0,10,0,0
156,scan,155,0,13148143963476,,13148144147626,13148146008980,61.910,1.1334,0.2077,1.5052,1,0.3853,385,220,-3,220,-3,1,153,13148044045353,13148111906757,67861,0,1,63312,66177,0,,,,155,220,-3,0,1,0,10,0,0
157,scan,156,0,13148194019962,,13148194154325,13148195928485,61.960,1.1339,0.2152,1.5055,1,0.3670,366,220,-3,220,-2,1,154,13148094126128,13148161852452,67726,0,1,63312,66205,0,,,,156,220,-2,0,1,0,10,0,0
158,scan,157,0,13148244479800,,13148244637092,13148246829870,62.010,1.1349,0.2301,1.5054,1,0.3725,372,220,-3,220,-2,1,155,13148144053109,13148210353886,66300,0,1,63312,66197,0,,,,157,220,-2,0,1,0,10,0,0
159,scan,158,0,13148295185473,,13148295329017,13148297122252,62.060,1.1354,0.2376,1.5050,1,0.3767,376,220,-3,220,-3,1,156,13148194066132,13148260554265,66488,0,1,63312,66179,0,,,,158,220,-3,0,1,0,10,0,0
160,scan,159,0,13148344800888,,13148344931515,13148347030194,62.110,1.1364,0.2525,1.5047,1,0.3541,354,220,-2,220,-1,1,157,13148244527576,13148312296613,67769,0,1,63312,66208,0,,,,159,220,-1,0,1,0,10,0,0
161,scan,160,0,13148394798369,,13148394946835,13148397071116,62.160,1.1369,0.2600,1.5048,1,0.3582,358,220,-2,220,-2,1,158,13148295235212,13148364482156,69246,0,1,63312,66261,0,,,,160,220,-2,0,1,0,10,0,0
162,scan,161,0,13148444727320,,13148444836787,13148447090935,62.210,1.1379,0.2749,1.5048,1,0.3501,350,220,-2,220,-2,1,159,13148344844268,13148412105835,67261,0,1,63312,66268,0,,,,161,220,-2,0,1,0,10,0,0
163,scan,162,0,13148494995986,,13148495136843,13148497066573,62.260,1.1384,0.2824,1.5047,1,0.3445,344,220,-2,220,-1,1,160,13148394848808,13148461524700,66675,0,1,63312,66242,0,,,,162,220,-1,0,1,0,10,0,0
164,scan,163,0,13148545102076,,13148545243135,13148546985261,62.310,1.1394,0.2973,1.5044,1,0.3367,336,220,-1,220,-1,1,161,13148444768577,13148509014372,64245,0,1,63312,66240,0,,,,163,220,-1,0,1,0,10,0,0
165,scan,164,0,13148594912451,,13148595048557,13148596986799,62.360,1.1399,0.3047,1.5044,1,0.3189,318,220,-1,220,-2,1,162,13148495045738,13148561511085,66465,0,1,63312,66284,0,,,,164,220,-2,0,1,0,10,0,0
166,scan,165,0,13148645174578,,13148645300262,13148647032697,62.410,1.1408,0.3197,1.5045,1,0.3029,302,220,-2,220,0,1,163,13148545151079,13148612620288,67469,0,1,63312,66359,0,,,,165,220,0,0,1,0,10,0,0
167,scan,166,0,13148695877382,,13148696052561,13148698032543,62.460,1.1413,0.3271,1.5045,1,0.3261,326,220,-2,220,1,1,164,13148594959668,13148661804395,66844,0,1,63312,66421,0,,,,166,220,1,0,1,0,10,0,0
168,scan,167,0,13148745523308,,13148745663452,13148747848044,62.510,1.1418,0.3346,1.5044,1,0.3169,316,220,-1,220,-1,1,165,13148645213656,13148712935594,67721,0,1,63312,66487,0,,,,167,220,-1,0,1,0,10,0,0
169,scan,168,0,13148795322677,,13148795456740,13148797986509,62.560,1.1428,0.3495,1.5043,1,0.3086,308,220,-1,220,0,1,166,13148695928528,13148763371543,67443,0,1,63312,66561,0,,,,168,220,0,0,1,0,10,0,0
170,scan,169,0,13148845349608,,13148845487154,13148846979673,62.610,1.1433,0.3570,1.5044,1,0.3154,315,220,-2,220,1,1,167,13148745572628,13148813266253,67693,0,1,63312,66639,0,,,,169,220,1,0,1,0,10,0,0
171,scan,170,0,13148895417920,,13148895580707,13148896975084,62.660,1.1443,0.3719,1.5045,1,0.3061,306,220,-2,220,1,1,168,13148795368570,13148863100830,67732,0,1,63312,66719,0,,,,170,220,1,0,1,0,10,0,0
172,scan,171,0,13148945746130,,13148945916693,13148948057356,62.710,1.1448,0.3793,1.5045,1,0.3038,303,220,-2,220,0,1,169,13148845397345,13148912863266,67465,0,1,63312,66794,0,,,,171,220,0,0,1,0,10,0,0
173,scan,172,0,13148995526856,,13148995672640,13148997904544,62.760,1.1458,0.3943,1.5045,1,0.3191,319,220,-2,220,0,1,170,13148895466229,13148962766837,67300,0,1,63312,66865,0,,,,172,220,0,0,1,0,10,0,0
174,scan,173,0,13149045609451,,13149045750661,13149047972623,62.810,1.1463,0.4017,1.5045,1,0.3178,317,220,-2,220,1,1,171,13148945792998,13149013075629,67282,0,1,63312,66921,0,,,,173,220,1,0,1,0,10,0,0
175,scan,174,0,13149095375433,,13149095512073,13149096946314,62.860,1.1473,0.4166,1.5046,1,0.3351,335,220,-2,220,1,1,172,13148995579501,13149062750735,67171,0,1,63312,66995,0,,,,174,220,1,0,1,0,10,0,0
176,scan,175,0,13149145462557,,13149145608058,13149147814010,62.910,1.1478,0.4241,1.5045,1,0.3385,338,220,-2,220,-2,1,173,13149045658497,13149113260860,67602,0,1,63312,67068,0,,,,175,220,-2,0,1,0,10,0,0
177,scan,176,0,13149195979113,,13149196133258,13149198149160,62.960,1.1488,0.4390,1.5046,1,0.3159,315,220,-2,220,-2,1,174,13149095423938,13149161550391,66126,0,1,63312,67036,0,,,,176,220,-2,0,1,0,10,0,0
178,scan,177,0,13149245794619,,13149245983552,13149247959170,63.010,1.1493,0.4465,1.5046,1,0.3372,337,220,-2,220,-1,1,175,13149145511705,13149213111026,67599,0,1,63312,67118,0,,,,177,220,-1,0,1,0,10,0,0
179,scan,178,0,13149295527288,,13149295665642,13149297933601,63.060,1.1503,0.4614,1.5044,1,1.0315,1031,220,-2,220,-1,1,176,13149196047937,13149263659027,67611,0,1,63312,67179,0,,,,178,220,-1,0,0,0,10,0,0
180,scan,179,0,13149345974332,,13149346114737,13149348053657,63.110,1.1508,0.4689,1.5043,1,1.0431,1043,220,-1,220,-2,1,177,13149245849980,13149313456049,67606,0,1,63312,67185,0,,,,179,220,-2,0,0,0,10,0,0
181,scan,180,0,13149396337567,,13149396462002,13149397951072,63.160,1.1517,0.4838,1.5043,1,1.0226,1022,220,-2,220,0,1,178,13149295571763,13149363886934,68315,0,1,63312,67219,0,,,,180,220,0,0,0,0,10,0,0
182,scan,181,0,13149446298705,,13149446438504,13149447882916,63.210,1.1522,0.4913,1.5043,1,1.0192,1019,220,-2,220,1,1,179,13149346022963,13149413516456,67493,0,1,63312,67226,0,,,,181,220,1,0,0,0,10,0,0
183,scan,182,0,13149496830023,,13149496959381,13149499011585,63.260,1.1532,0.5062,1.5041,1,0.9980,998,220,-1,220,1,1,180,13149396378393,13149463814373,67435,0,1,63312,67304,0,,,,182,220,1,0,0,0,10,0,0
184,scan,183,0,13149546660111,,13149546801953,13149549231245,63.310,1.1537,0.5137,1.5042,1,1.0184,1018,220,-1,220,0,1,181,13149446342524,13149512081346,65738,0,1,63312,67365,0,,,,183,220,0,0,0,0,10,0,0
185,scan,184,0,13149596682162,,13149596902760,13149599181002,63.360,1.1542,0.5212,1.5043,1,1.0285,1028,220,-2,220,0,1,182,13149496867978,13149564405277,67537,0,1,63312,67352,0,,,,184,220,0,0,0,0,10,0,0
186,scan,185,0,13149646813414,,13149646950120,13149649883672,63.410,1.1552,0.5361,1.5044,1,1.0137,1013,220,-2,220,1,1,183,13149546707545,13149613554652,66847,0,1,63312,67337,0,,,,185,220,1,0,0,0,10,0,0
187,scan,186,0,13149696906145,,13149697051751,13149698971854,63.460,1.1557,0.5436,1.5043,1,1.0178,1017,220,-2,220,0,1,184,13149596758802,13149664342763,67583,0,1,63312,67306,0,,,,186,220,0,0,0,0,10,0,0
188,scan,187,0,13149746635889,,13149746779155,13149748958453,63.510,1.1567,0.5585,1.5043,1,1.0170,1016,220,-2,220,0,1,185,13149646858568,13149713674864,66816,0,1,63312,67287,0,,,,187,220,0,0,0,0,10,0,0
189,scan,188,0,13149796580492,,13149796742318,13149799019718,63.560,1.1572,0.5659,1.5043,1,1.0157,1015,220,-2,220,1,1,186,13149696955378,13149764269052,67313,0,1,63312,67262,0,,,,188,220,1,0,0,0,10,0,0
190,scan,189,0,13149846869336,,13149847016647,13149849039878,63.610,1.1582,0.5809,1.5044,1,1.0117,1011,220,-2,220,1,1,187,13149746683859,13149814284334,67600,0,1,63312,67258,0,,,,189,220,1,0,0,0,10,0,0
191,scan,190,0,13149896901092,,13149897057621,13149898981944,63.660,1.1587,0.5883,1.5044,1,1.0129,1012,220,-2,220,0,1,188,13149796630078,13149863676269,67046,0,1,63312,67241,0,,,,190,220,0,0,0,0,10,0,0
192,scan,191,0,13149946935366,,13149947074791,13149949103424,63.710,1.1597,0.6032,1.5044,1,1.0200,1020,220,-2,220,0,1,189,13149846920900,13149914249712,67328,0,1,63312,67241,0,,,,191,220,0,0,0,0,10,0,0
193,scan,192,0,13149996741711,,13149996878549,13149999010673,63.760,1.1602,0.6107,1.5045,1,1.0121,1012,220,-2,220,1,1,190,13149896949447,13149961679772,64730,0,1,63312,67166,0,,,,192,220,1,0,0,0,10,0,0
194,scan,193,0,13150046419003,,13150046561319,13150047896537,63.810,1.1612,0.6256,1.5044,1,0.9986,998,220,-2,220,1,1,191,13149946982834,13150011654915,64672,0,1,63312,67096,0,,,,193,220,1,0,0,0,10,0,0
195,scan,194,0,13150096491140,,13150096628583,13150098815191,63.860,1.1617,0.6331,1.5045,1,1.0098,1009,220,-2,220,0,1,192,13149996789164,13150064508861,67719,0,1,63312,67122,0,,,,194,220,0,0,0,0,10,0,0
196,scan,195,0,13150146324270,,13150146453354,13150148036619,63.910,1.1627,0.6480,1.5046,1,1.0273,1027,220,-3,220,0,1,193,13150046467643,13150113523801,67056,0,1,63312,67102,0,,,,195,220,0,0,0,0,10,0,0
197,scan,196,0,13150196336966,,13150196483750,13150198007368,63.960,1.1632,0.6555,1.5046,1,1.0032,1003,220,-3,220,1,1,194,13150096536829,13150163904651,67367,0,1,63312,67093,0,,,,196,220,1,0,0,0,10,0,0
198,scan,197,0,13150246533175,,13150246675024,13150248874666,64.010,1.1642,0.6704,1.5045,1,1.0169,1016,220,-3,220,-1,1,195,13150146367126,13150213724722,67357,0,1,63312,67119,0,,,,197,220,-1,0,0,0,10,0,0
199,scan,198,0,13150296796932,,13150296937958,13150298965977,64.060,1.1646,0.6779,1.5045,1,1.0131,1013,220,-3,220,-2,1,196,13150196386415,13150263350428,66964,0,1,63312,67131,0,,,,198,220,-2,0,0,0,10,0,0
200,scan,199,0,13150346528548,,13150346658520,13150348890304,64.110,1.1656,0.6928,1.5046,1,1.0163,1016,220,-3,220,-2,1,197,13150246579379,13150312797945,66218,0,1,63312,67092,0,,,,199,220,-2,0,0,0,10,0,0
201,scan,200,0,13150396910067,,13150397081057,13150399040116,64.160,1.1661,0.7003,1.5045,1,1.0244,1024,220,-3,220,-1,1,198,13150296846395,13150364818970,67972,0,1,63312,67060,0,,,,200,220,-1,0,0,0,10,0,0
202,scan,201,0,13150446895782,,13150447038596,13150448983416,64.210,1.1666,0.7078,1.5044,1,1.0070,1007,220,-3,220,-1,1,199,13150346568743,13150413510484,66941,0,1,63312,67052,0,,,,201,220,-1,0,0,0,10,0,0
203,scan,202,0,13150497393917,,13150497531957,13150499901508,64.260,1.1676,0.7227,1.5042,1,1.0034,1003,220,-2,220,-2,1,200,13150396959591,13150464047796,67088,0,1,63312,67063,0,,,,202,220,-2,0,0,0,10,0,0
204,scan,203,0,13150547458440,,13150547628067,13150549904309,64.310,1.1681,0.7301,1.5042,1,1.0009,1000,220,-2,220,1,1,201,13150446947875,13150513395423,66447,0,1,63312,67118,0,,,,203,220,1,0,0,0,10,0,0
205,scan,204,0,13150597524489,,13150597666677,13150599979194,64.360,1.1691,0.7451,1.5042,1,1.0114,1011,220,-2,220,1,1,202,13150497439766,13150564306511,66866,0,1,63312,67128,0,,,,204,220,1,0,0,0,10,0,0
206,scan,205,0,13150647618033,,13150647756777,13150649912041,64.410,1.1696,0.7525,1.5042,1,1.0153,1015,220,-2,220,-1,1,203,13150547523454,13150613959737,66436,0,1,63312,67102,0,,,,205,220,-1,0,0,0,10,0,0
207,scan,206,0,13150697367220,,13150697503745,13150698936674,64.460,1.1706,0.7675,1.5043,1,0.9963,996,220,-3,220,-1,1,204,13150597572917,13150665189156,67616,0,1,63312,67121,0,,,,206,220,-1,0,0,0,10,0,0
208,scan,207,0,13150747316654,,13150747477846,13150749900949,64.510,1.1711,0.7749,1.5043,1,1.0099,1009,220,-3,220,1,1,205,13150647665587,13150714900813,67235,0,1,63312,67109,0,,,,207,220,1,0,0,0,10,0,0
209,scan,208,0,13150797433482,,13150797571788,13150799008396,64.560,1.1721,0.7898,1.5042,1,0.9836,983,220,-3,220,2,1,206,13150697413713,13150765013412,67599,0,1,63312,67113,0,,,,208,220,2,0,0,0,10,0,0
210,scan,209,0,13150847788285,,13150847933515,13150850010129,64.610,1.1726,0.7973,1.5042,1,0.9937,993,220,-3,220,-1,1,207,13150747367796,13150814923690,67555,0,1,63312,67110,0,,,,209,220,-1,0,0,0,10,0,0
211,scan,210,0,13150898041613,,13150898182977,13150900145084,64.660,1.1736,0.8122,1.5044,1,1.0171,1017,220,-3,220,-1,1,208,13150797478026,13150864844297,67366,0,1,63312,67100,0,,,,210,220,-1,0,0,0,10,0,0
212,scan,211,0,13150947739144,,13150947871798,13150950022145,64.710,1.1741,0.8197,1.5044,1,0.9988,998,220,-3,220,1,1,209,13150847838202,13150916723174,68884,0,1,63312,67136,0,,,,211,220,1,0,0,0,10,0,0
213,scan,212,0,13150997636062,,13150997761223,13150999871684,64.760,1.1751,0.8346,1.5042,1,1.0115,1011,220,-3,220,1,1,210,13150898088440,13150965445006,67356,0,1,63312,67137,0,,,,212,220,1,0,0,0,10,0,0
214,scan,213,0,13151048516804,,13151048679360,13151051116549,64.810,1.1756,0.8421,1.5042,1,1.0051,1005,220,-3,220,-1,1,211,13150947784617,13151012494465,64709,0,1,63312,67073,0,,,,213,220,-1,0,0,0,10,0,0
215,scan,214,0,13151097999632,,13151098135513,13151100180014,64.860,1.1766,0.8570,1.5044,1,0.9987,998,220,-4,220,-1,1,212,13150997676192,13151065077539,67401,0,1,63312,67079,0,,,,214,220,-1,0,0,0,10,0,0
216,scan,215,0,13151148538163,,13151148688766,13151150970340,64.910,1.1771,0.8645,1.5044,1,0.9951,995,220,-4,220,1,1,213,13151048571398,13151115516946,66945,0,1,63312,67062,0,,,,215,220,1,0,0,0,10,0,0
217,scan,216,0,13151198538268,,13151198670231,13151201024939,64.960,1.1781,0.8794,1.5042,1,0.9867,986,220,-3,220,1,1,214,13151098042223,13151165384507,67342,0,1,63312,67093,0,,,,216,220,1,0,0,0,10,0,0
218,scan,217,0,13151248499641,,13151248644583,13151250955979,65.010,1.1786,0.8869,1.5042,1,0.9919,991,220,-3,220,-1,1,215,13151148589935,13151216025269,67435,0,1,63312,67089,0,,,,217,220,-1,0,0,0,10,0,0
219,scan,218,0,13151298380323,,13151298523598,13151300993752,65.060,1.1791,0.8943,1.5042,1,0.9899,989,220,-4,220,-1,1,216,13151198579567,13151270982569,72403,0,1,63312,67208,0,,,,218,220,-1,0,0,0,10,0,0
220,scan,219,0,13151348316134,,13151348442653,13151350084543,65.110,1.1800,0.9093,1.5044,1,0.9942,994,220,-4,220,1,1,217,13151248549055,13151316293368,67744,0,1,63312,67212,0,,,,219,220,1,0,0,0,10,0,0
221,scan,220,0,13151398356335,,13151398521779,13151400834504,65.160,1.1805,0.9167,1.5043,1,0.9730,972,220,-4,220,-2,1,218,13151298430306,13151363262727,64832,0,1,63312,67125,0,,,,220,220,-2,0,0,0,10,0,0
222,scan,221,0,13151449068376,,13151449329849,13151450978250,65.210,1.1815,0.9317,1.5041,1,0.9788,978,220,-4,220,-2,1,219,13151348365682,13151415672243,67306,0,1,63312,67120,0,,,,221,220,-2,0,0,0,10,0,0
223,scan,222,0,13151498839239,,13151499035437,13151501030811,65.260,1.1820,0.9391,1.5041,1,0.9842,984,220,-4,220,1,1,220,13151398405547,13151465881838,67476,0,1,63312,67121,0,,,,222,220,1,0,0,0,10,0,0
