line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
850,scan,849,0,10683624221518,,10683624352825,10683626636576,79.211,-1.1852,-1.2361,0.1149,4,0.7680,767,220,-193,0,999,1,836,,,,1,1,203754,555310,1,,,,849,0,999,0,0,0,0,0,0
851,scan,850,0,10683674485619,,10683674644385,10683676844315,79.261,-1.1853,-1.2361,0.1489,4,0.7779,777,220,-261,0,969,1,838,10683073713452,10683650750281,577036,0,1,203754,556034,1,,,,850,0,969,0,0,0,0,0,0
852,scan,851,0,10683724555053,,10683724674960,10683726745965,79.311,-1.1854,-1.2362,0.2165,4,0.7747,774,220,-397,220,752,1,840,10683173468646,10683707995072,534526,0,1,203754,555763,1,,,,851,220,752,0,0,0,0,0,0
853,scan,852,0,10683774553156,,10683774704810,10683776859071,79.361,-1.1854,-1.2362,0.2495,4,0.7766,776,220,-462,220,752,1,840,,,,1,1,203754,556451,1,,,,852,220,752,0,0,0,0,0,0
854,scan,853,0,10683824649096,,10683824785691,10683826761560,79.411,-1.1822,-1.2353,0.3172,4,0.7817,781,220,-599,220,535,1,842,10683273365116,10683819762695,546397,0,1,203754,556542,1,,,,853,220,535,0,0,0,0,0,0
855,scan,854,0,10683874565042,,10683874712368,10683876745201,79.461,-1.1790,-1.2341,0.3542,4,0.7613,761,220,-674,220,401,1,843,10683323493251,10683861716608,538223,0,1,203754,555932,1,,,,854,220,401,0,0,0,0,0,0
856,scan,855,0,10683924735106,,10683924939978,10683926847013,79.511,-1.1748,-1.2325,0.3919,4,0.7627,762,220,-751,220,335,1,844,10683373792593,10683912743151,538950,0,1,203754,555964,1,,,,855,220,335,0,0,0,0,0,0
857,scan,856,0,10683974774154,,10683974918358,10683976754235,79.561,-1.1639,-1.2275,0.4619,4,0.7479,747,0,-896,220,335,1,844,,,,1,1,203754,555964,1,,,,856,220,335,0,0,0,0,0,0
858,scan,857,0,10684024549104,,10684024705927,10684026815437,79.611,-1.1579,-1.2245,0.4872,4,0.7352,735,0,-949,220,138,1,846,10683474469259,10684020776173,546306,0,1,203754,555726,1,,,,857,220,138,0,0,0,0,0,0
859,scan,858,0,10684074310905,,10684074440185,10684076641025,79.661,-1.1449,-1.2174,0.5030,4,0.7303,730,0,-988,220,10,1,847,10683524528933,10684062243027,537714,0,1,203754,555482,1,,,,858,220,10,0,0,0,0,0,0
860,scan,859,0,10684124248831,,10684124389662,10684126623001,79.711,-1.1384,-1.2138,0.4979,4,0.7277,727,0,-982,220,10,1,847,,,,1,1,203754,555841,1,,,,859,220,10,0,0,0,0,0,0
861,scan,860,0,10684174596141,,10684174725544,10684176763308,79.761,-1.1252,-1.2067,0.4943,4,0.7149,714,0,-982,220,-184,1,849,10683624264738,10684166637663,542372,0,1,203754,555392,1,,,,860,220,-184,0,0,0,0,0,0
862,scan,861,0,10684224759061,,10684224886907,10684226808276,79.811,-1.1187,-1.2031,0.4982,4,0.6985,698,0,-993,220,-247,1,850,10683674540737,10684214449248,539908,0,1,203754,554892,1,,,,861,220,-247,0,0,0,0,0,0
863,scan,862,0,10684274684133,,10684275189863,10684277627635,79.861,-1.1055,-1.1960,0.4979,4,0.6780,678,0,-1000,220,-365,1,851,10683724592736,10684268768536,544175,0,1,203754,554653,1,,,,862,220,-365,0,0,0,0,0,0
864,scan,863,0,10684325024092,,10684325155226,10684326751738,79.911,-1.0989,-1.1924,0.4858,4,0.6727,672,0,-980,220,-365,1,851,,,,1,1,203754,554506,1,,,,863,220,-365,0,0,0,0,0,0
865,scan,864,0,10684374737551,,10684374859004,10684376832410,79.961,-1.0855,-1.1856,0.4510,4,0.6700,670,0,-917,220,-365,1,851,,,,1,1,203754,553894,1,,,,864,220,-365,0,0,0,0,0,0
866,scan,865,0,10684424749316,,10684424875746,10684427689411,80.011,-1.0787,-1.1824,0.4369,4,0.6432,643,0,-892,220,-365,1,851,,,,1,1,203754,552828,1,,,,865,220,-365,0,0,0,0,0,0
867,scan,866,0,10684474629182,,10684474745455,10684476849859,80.061,-1.0651,-1.1762,0.4182,4,0.6404,640,0,-862,161,-783,1,855,10683924804936,10684471594162,546789,0,1,203754,552088,1,,,,866,161,-783,0,0,0,0,0,0
868,scan,867,0,10684524850514,,10684524976361,10684526751368,80.111,-1.0582,-1.1732,0.4077,4,0.6304,630,0,-844,161,-783,1,855,,,,1,1,203754,552097,1,,,,867,161,-783,0,0,0,0,0,0
869,scan,868,0,10684574651780,,10684574787049,10684576771590,80.161,-1.0468,-1.1684,0.3747,4,0.6236,623,220,-784,1,-950,1,857,10684024605447,10684562529701,537924,0,1,203754,551458,1,,,,868,1,-950,0,0,0,0,0,0
870,scan,869,0,10684625167142,,10684625402351,10684627694304,80.211,-1.0416,-1.1665,0.3487,4,0.6148,614,220,-734,1,-950,1,857,,,,1,1,203754,551442,1,,,,869,1,-950,0,0,0,0,0,0
871,scan,870,0,10684675248378,,10684675358931,10684677664610,80.261,-1.0344,-1.1641,0.2837,4,0.6001,600,220,-606,1,-976,1,859,10684124292917,10684673430925,549138,0,1,203754,551128,1,,,,870,1,-976,0,0,0,0,0,0
872,scan,871,0,10684725791870,,10684725916666,10684727857249,80.311,-1.0324,-1.1635,0.2542,4,0.6041,604,220,-548,1,-976,1,860,10684174642968,10684724049231,549406,0,1,203754,550576,1,,,,871,1,-976,0,0,0,0,0,0
873,scan,872,0,10684775270874,,10684775451118,10684777706459,80.361,-1.0315,-1.1633,0.2292,4,0.6016,601,220,-498,1,-976,1,860,,,,1,1,203754,550996,1,,,,872,1,-976,0,0,0,0,0,0
874,scan,873,0,10684825364924,,10684825514200,10684827675521,80.411,-1.0313,-1.1633,0.1748,4,0.6010,601,220,-390,1,-985,1,862,10684275016738,10684823832008,548815,0,1,203754,551168,1,,,,873,1,-985,0,0,0,0,0,0
875,scan,874,0,10684875521757,,10684875682336,10684877755769,80.461,-1.0312,-1.1632,0.1382,4,0.6040,604,220,-317,1,-976,1,863,10684325067869,10684871917009,546849,0,1,203754,551002,1,,,,874,1,-976,0,0,0,0,0,0
876,scan,875,0,10684925588669,,10684925741532,10684927877828,80.511,-1.0310,-1.1632,0.0625,4,0.5996,599,220,-165,2,-931,1,864,10684374777813,10684924811727,550033,0,1,203754,551119,1,,,,875,2,-931,0,0,0,0,0,0
877,scan,876,0,10684975490154,,10684975649707,10684977771743,80.561,-1.0309,-1.1632,0.0305,4,0.6004,600,220,-101,2,-931,1,864,,,,1,1,203754,551119,1,,,,876,2,-931,0,0,0,0,0,0
878,scan,877,0,10685025499444,,10685025649864,10685027735760,80.611,-1.0306,-1.1632,-0.0273,4,0.5975,597,220,14,2,-923,1,865,10684424791944,10684996615048,571823,0,1,203754,552042,1,,,,877,2,-923,0,0,0,0,0,0
879,scan,878,0,10685075533260,,10685075665432,10685077655872,80.661,-1.0305,-1.1632,-0.0581,4,0.5950,595,220,76,2,-923,1,865,,,,1,1,203754,552341,1,,,,878,2,-923,0,0,0,0,0,0
880,scan,879,0,10685125509044,,10685125629565,10685127702367,80.711,-1.0303,-1.1632,-0.1243,4,0.5830,582,220,208,37,-845,1,868,10684574704636,10685121583804,546879,0,1,203754,552131,1,,,,879,37,-845,0,0,0,0,0,0
881,scan,880,0,10685175847148,,10685175963566,10685177718985,80.761,-1.0301,-1.1632,-0.1564,4,0.5946,594,220,273,201,-748,1,869,10684625247814,10685165581283,540333,0,1,203754,551973,1,,,,880,201,-748,0,0,0,0,0,0
882,scan,881,0,10685225787991,,10685225899559,10685227807404,80.811,-1.0267,-1.1638,-0.2167,4,0.5933,593,220,394,218,-584,1,870,10684675283652,10685221465689,546182,0,1,203754,551759,1,,,,881,218,-584,0,0,0,0,0,0
883,scan,882,0,10685275835853,,10685275965838,10685277773951,80.861,-1.0233,-1.1646,-0.2468,4,0.6015,601,220,455,219,-513,1,871,10684725838152,10685273409945,547571,0,1,203754,550699,1,,,,882,219,-513,0,0,0,0,0,0
884,scan,883,0,10685325813803,,10685325934614,10685328064693,80.911,-1.0132,-1.1675,-0.3097,4,0.5860,585,220,584,219,-513,1,871,,,,1,1,203754,550699,1,,,,883,219,-513,0,0,0,0,0,0
885,scan,884,0,10685375688008,,10685375813086,10685377790616,80.961,-1.0069,-1.1696,-0.3407,4,0.5842,584,220,648,219,-460,1,872,10684775318643,10685340556042,565237,0,1,203754,550769,1,,,,884,219,-460,0,0,0,0,0,0
886,scan,885,0,10685425719098,,10685425851887,10685427793225,81.011,-0.9932,-1.1749,-0.3847,4,0.5978,597,220,741,220,-298,1,874,10684875578668,10685418654888,543076,0,1,203754,550271,1,,,,885,220,-298,0,0,0,0,0,0
887,scan,886,0,10685476040649,,10685476163275,10685478164660,81.061,-0.9863,-1.1777,-0.3937,4,0.5898,589,220,762,220,-298,1,874,,,,1,1,203754,549339,1,,,,886,220,-298,0,0,0,0,0,0
888,scan,887,0,10685526480325,,10685526601398,10685528693819,81.111,-0.9725,-1.1835,-0.4064,4,0.6073,607,220,794,220,-158,1,875,10684925649018,10685477180390,551531,0,1,203754,548199,1,,,,887,220,-158,0,0,0,0,0,0
889,scan,888,0,10685576522099,,10685576664333,10685578687897,81.161,-0.9656,-1.1865,-0.4162,4,0.6126,612,0,817,220,-158,1,875,,,,1,1,203754,547488,1,,,,888,220,-158,0,0,0,0,0,0
890,scan,889,0,10685626669340,,10685626813198,10685628781885,81.211,-0.9588,-1.1896,-0.4275,4,0.6912,691,0,843,220,-158,1,875,,,,1,1,203754,547488,1,,,,889,220,-158,0,0,0,0,0,0
891,scan,890,0,10685676366501,,10685676488168,10685678655134,81.261,-0.9452,-1.1959,-0.4384,4,0.7986,798,0,872,220,-158,1,875,,,,1,1,203754,546257,1,,,,890,220,-158,0,0,0,0,0,0
892,scan,891,0,10685726418026,,10685726545187,10685729123014,81.311,-0.9385,-1.1991,-0.4397,4,0.7985,798,0,878,220,-158,1,875,,,,1,1,203754,546767,1,,,,891,220,-158,0,0,0,0,0,0
893,scan,892,0,10685776770291,,10685776896260,10685778776340,81.361,-0.9250,-1.2055,-0.4488,4,0.7801,780,0,904,220,-158,1,875,,,,1,1,203754,546767,1,,,,892,220,-158,0,0,0,0,0,0
894,scan,893,0,10685826429685,,10685826559242,10685828653073,81.411,-0.9183,-1.2087,-0.4568,4,0.7742,774,0,924,220,379,1,881,10685225830038,10685804394115,578564,0,1,203754,548165,1,,,,893,220,379,0,0,0,0,0,0
895,scan,894,0,10685876508578,,10685876706083,10685878850695,81.461,-0.9049,-1.2154,-0.4665,4,0.7832,783,0,951,220,379,1,881,,,,1,1,203754,548617,1,,,,894,220,379,0,0,0,0,0,0
896,scan,895,0,10685926595802,,10685926725660,10685928740014,81.511,-0.8982,-1.2187,-0.4556,4,0.7507,750,0,933,220,634,1,884,10685375730532,10685911264409,535533,0,1,203754,548462,1,,,,895,220,634,0,0,0,0,0,0
897,scan,896,0,10685976634097,,10685976790502,10685978804079,81.561,-0.8847,-1.2249,-0.4054,4,0.7674,767,0,840,220,634,1,884,,,,1,1,203754,548462,1,,,,896,220,634,0,0,0,0,0,0
898,scan,897,0,10686026548588,,10686026676546,10686028995726,81.611,-0.8778,-1.2278,-0.3794,4,0.7810,780,220,792,220,737,1,885,10685425763647,10685989347185,563583,0,1,203754,549247,1,,,,897,220,737,0,0,0,0,0,0
899,scan,898,0,10686076666722,,10686076796794,10686078814793,81.661,-0.8639,-1.2330,-0.3385,4,0.7828,782,220,717,220,760,1,886,10685476087345,10686072438617,596351,0,1,203754,551912,1,,,,898,220,760,0,0,0,0,0,0
900,scan,899,0,10686126595545,,10686126724282,10686128786314,81.711,-0.8569,-1.2353,-0.3172,4,0.6068,606,220,677,126,792,1,887,10685526517340,10686085721993,559204,0,1,203754,552229,1,,,,899,126,792,0,0,0,0,0,0
901,scan,900,0,10686176589528,,10686176709740,10686178755159,81.761,-0.8437,-1.2393,-0.2624,4,0.5425,542,220,573,0,847,1,889,10685626717993,10686174791888,548073,0,1,203754,552477,1,,,,900,0,847,0,0,0,0,0,0
902,scan,901,0,10686226745215,,10686226887648,10686228833843,81.811,-0.8387,-1.2405,-0.2354,4,0.5442,544,220,520,0,878,1,890,10685676408691,10686221266456,544857,0,1,203754,552692,1,,,,901,0,878,0,0,0,0,0,0
903,scan,902,0,10686276811140,,10686276943149,10686278735014,81.861,-0.8320,-1.2421,-0.1926,4,0.5244,524,220,437,0,885,1,891,10685726463210,10686270620728,544157,0,1,203754,552692,1,,,,902,0,885,0,0,0,0,0,0
904,scan,903,0,10686326936987,,10686327063746,10686329696806,81.911,-0.8304,-1.2424,-0.1719,4,0.5142,514,220,396,0,885,1,891,,,,1,1,203754,552692,1,,,,903,0,885,0,0,0,0,0,0
905,scan,904,0,10686377164465,,10686377283857,10686378714107,81.961,-0.8299,-1.2424,-0.1217,4,0.4939,493,220,295,0,910,1,892,10685776814460,10686343733903,566919,0,1,203754,553284,1,,,,904,0,910,0,0,0,0,0,0
906,scan,905,0,10686426996775,,10686427117938,10686428758289,82.011,-0.8299,-1.2424,-0.0900,4,0.4888,488,220,232,0,931,1,893,10685826474766,10686386460849,559986,0,1,203754,553553,1,,,,905,0,931,0,0,0,0,0,0
907,scan,906,0,10686477074625,,10686477192176,10686479252040,82.061,-0.8300,-1.2424,-0.0558,4,0.4942,494,220,164,0,942,1,895,10685926642971,10686475180223,548537,0,1,203754,553622,1,,,,906,0,942,0,0,0,0,0,0
908,scan,907,0,10686526784935,,10686526906127,10686528843391,82.111,-0.8301,-1.2424,0.0096,4,0.4948,494,220,33,0,942,1,895,,,,1,1,203754,553622,1,,,,907,0,942,0,0,0,0,0,0
909,scan,908,0,10686577270887,,10686577409831,10686579695663,82.161,-0.8301,-1.2424,0.0396,4,0.4810,481,220,-27,0,843,1,896,10685976679892,10686533219358,556539,0,1,203754,554367,1,,,,908,0,843,0,0,0,0,0,0
910,scan,909,0,10686627753656,,10686627893008,10686629776184,82.211,-0.8302,-1.2424,0.1010,4,0.4880,487,220,-150,0,843,1,896,,,,1,1,203754,554367,1,,,,909,0,843,0,0,0,0,0,0
911,scan,910,0,10686677700610,,10686677839740,10686679812734,82.261,-0.8302,-1.2424,0.1311,4,0.4886,488,220,-210,0,843,1,896,,,,1,1,203754,554585,1,,,,910,0,843,0,0,0,0,0,0
912,scan,911,0,10686727675204,,10686727805698,10686729754873,82.311,-0.8303,-1.2424,0.1862,4,0.4987,498,220,-320,220,664,1,899,10686126640870,10686705875784,579234,0,1,203754,555828,1,,,,911,220,664,0,0,0,0,0,0
913,scan,912,0,10686777739108,,10686777879305,10686779736526,82.361,-0.8303,-1.2424,0.2136,4,0.4999,499,220,-375,220,554,1,900,10686176630899,10686746532416,569901,0,1,203754,556391,1,,,,912,220,554,0,0,0,0,0,0
914,scan,913,0,10686827680771,,10686827813106,10686829759439,82.411,-0.8270,-1.2416,0.2736,4,0.4927,492,220,-496,220,503,1,901,10686226790264,10686792767238,565976,0,1,203754,557077,1,,,,913,220,503,0,0,0,0,0,0
915,scan,914,0,10686877346591,,10686877471395,10686879654222,82.461,-0.8237,-1.2407,0.3057,4,0.4900,490,220,-561,220,422,1,902,10686276857172,10686874354817,597497,0,1,203754,559103,1,,,,914,220,422,0,0,0,0,0,0
916,scan,915,0,10686927372672,,10686927491510,10686929775174,82.511,-0.8140,-1.2373,0.3674,4,0.4760,475,220,-689,220,380,1,903,10686326983800,10686909269936,582286,0,1,203754,560393,1,,,,915,220,380,0,0,0,0,0,0
917,scan,916,0,10686977668358,,10686977798412,10686979865852,82.561,-0.8079,-1.2349,0.3956,4,0.4714,471,220,-748,220,282,1,904,10686377202254,10686930565412,553363,0,1,203754,560123,1,,,,916,220,282,0,0,0,0,0,0
918,scan,917,0,10687027526972,,10687027668819,10687029694535,82.611,-0.7950,-1.2291,0.4348,4,0.4656,465,0,-833,220,221,1,905,10686427037982,10686981418073,554380,0,1,203754,559452,1,,,,917,220,221,0,0,0,0,0,0
919,scan,918,0,10687077593123,,10687077712142,10687079799300,82.661,-0.7882,-1.2260,0.4402,4,0.4536,453,0,-848,220,221,1,905,,,,1,1,203754,559452,1,,,,918,220,221,0,0,0,0,0,0
920,scan,919,0,10687127595526,,10687127707054,10687129763658,82.711,-0.7746,-1.2196,0.4437,4,0.4311,431,0,-863,220,-27,1,908,10686577319114,10687127227875,549908,0,1,203754,559568,1,,,,919,220,-27,0,0,0,0,0,0
921,scan,920,0,10687177641260,,10687177763939,10687179775949,82.761,-0.7679,-1.2164,0.4514,4,0.4325,432,0,-882,220,-27,1,908,,,,1,1,203754,560338,1,,,,920,220,-27,0,0,0,0,0,0
922,scan,921,0,10687227579401,,10687227695123,10687229717548,82.811,-0.7549,-1.2098,0.4672,4,0.4198,419,0,-922,220,-143,1,909,10686627801565,10687186385191,558583,0,1,203754,560834,1,,,,921,220,-143,0,0,0,0,0,0
923,scan,922,0,10687277737824,,10687277874628,10687279810170,82.861,-0.7483,-1.2065,0.4667,4,0.4118,411,0,-925,220,-302,1,911,10686727720484,10687276172011,548451,0,1,203754,560869,1,,,,922,220,-302,0,0,0,0,0,0
924,scan,923,0,10687327750061,,10687327897383,10687330023071,82.911,-0.7416,-1.2031,0.4609,4,0.4078,407,0,-918,220,-302,1,911,,,,1,1,203754,560869,1,,,,923,220,-302,0,0,0,0,0,0
925,scan,924,0,10687377684547,,10687377819848,10687379724619,82.961,-0.7281,-1.1966,0.4389,4,0.3902,390,0,-882,219,-459,1,913,10686827725680,10687367326336,539600,0,1,203754,559844,1,,,,924,219,-459,0,1,0,0,0,0
926,scan,925,0,10687427755298,,10687427876314,10687429732798,83.011,-0.7212,-1.1935,0.4255,4,0.3944,394,0,-860,219,-528,1,914,10686877390743,10687413583738,536192,0,1,203754,559568,1,,,,925,219,-528,0,1,0,0,0,0
927,scan,926,0,10687477961042,,10687478075206,10687479802398,83.061,-0.7077,-1.1876,0.3980,4,0.3624,362,0,-813,216,-680,1,915,10686927413012,10687475889134,548476,0,1,203754,559142,1,,,,926,216,-680,0,1,0,0,0,0
928,scan,927,0,10687527851509,,10687527985599,10687529801107,83.111,-0.7008,-1.1847,0.3807,4,0.3563,356,220,-782,216,-680,1,915,,,,1,1,203754,559446,1,,,,927,216,-680,0,1,0,0,0,0
929,scan,928,0,10687578359622,,10687578476367,10687580703631,83.161,-0.6870,-1.1796,0.3359,4,0.3591,359,220,-699,192,-767,1,916,10686977714266,10687571254991,593540,0,1,203754,560757,1,,,,928,192,-767,0,1,0,0,0,0
930,scan,929,0,10687628520791,,10687628651846,10687630744927,83.211,-0.6800,-1.1772,0.3103,4,0.3478,347,220,-651,192,-767,1,916,,,,1,1,203754,560757,1,,,,929,192,-767,0,1,0,0,0,0
931,scan,930,0,10687678422853,,10687678556304,10687680648906,83.261,-0.6674,-1.1735,0.2607,4,0.3269,326,220,-558,2,-914,1,919,10687127634020,10687676751271,549117,0,1,203754,560326,1,,,,930,2,-914,0,1,0,0,0,0
932,scan,931,0,10687728478713,,10687728608152,10687730732027,83.311,-0.6610,-1.1719,0.2358,4,0.3298,329,220,-510,2,-914,1,919,,,,1,1,203754,560326,1,,,,931,2,-914,0,1,0,0,0,0
933,scan,932,0,10687778570175,,10687778742854,10687780875469,83.361,-0.6515,-1.1699,0.1846,4,0.3138,313,220,-411,2,-920,1,920,10687177683182,10687769145193,591462,0,1,203754,561438,1,,,,932,2,-920,0,1,0,0,0,0
934,scan,933,0,10687828306034,,10687828439464,10687830676439,83.411,-0.6485,-1.1693,0.1605,4,0.3144,314,220,-363,2,-920,1,920,,,,1,1,203754,560804,1,,,,933,2,-920,0,1,0,0,0,0
935,scan,934,0,10687877738108,,10687877885140,10687879730171,83.461,-0.6457,-1.1689,0.1139,4,0.3267,326,220,-271,2,-934,1,922,10687277782626,10687828525917,550743,0,1,203754,560445,1,,,,934,2,-934,0,1,0,0,0,0
936,scan,935,0,10687928438077,,10687928570243,10687930786747,83.511,-0.6456,-1.1689,0.0885,4,0.3117,311,220,-220,2,-920,1,924,10687377731375,10687914794953,537063,0,1,203754,560499,1,,,,935,2,-920,0,1,0,0,0,0
937,scan,936,0,10687978652284,,10687978799513,10687980840848,83.561,-0.6453,-1.1689,0.0222,4,0.3319,331,220,-87,2,-913,1,925,10687427798286,10687971067682,543269,0,1,203754,559905,1,,,,936,2,-913,0,1,0,0,0,0
938,scan,937,0,10688028808240,,10688028965256,10688030788843,83.611,-0.6452,-1.1689,-0.0137,4,0.3271,327,220,-16,2,-913,1,925,,,,1,1,203754,559774,1,,,,937,2,-913,0,1,0,0,0,0
939,scan,938,0,10688078400074,,10688078514669,10688080690681,83.661,-0.6449,-1.1689,-0.0750,4,0.3538,353,220,107,73,-831,1,927,10687527899706,10688071686972,543787,0,1,203754,557896,1,,,,938,73,-831,0,1,0,0,0,0
940,scan,939,0,10688128746458,,10688128887660,10688130694642,83.711,-0.6448,-1.1689,-0.1025,4,0.3630,363,220,162,73,-831,1,927,,,,1,1,203754,557848,1,,,,939,73,-831,0,1,0,0,0,0
941,scan,940,0,10688178523218,,10688178647509,10688180776117,83.761,-0.6435,-1.1691,-0.1317,4,0.3976,397,220,221,217,-634,1,929,10687628567509,10688168941834,540374,0,1,203754,557563,1,,,,940,217,-634,0,1,0,0,0,0
942,scan,941,0,10688228537872,,10688228668520,10688231636089,83.811,-0.6386,-1.1699,-0.1950,4,0.9093,909,220,348,217,-634,1,929,,,,1,1,203754,558052,1,,,,941,217,-634,0,0,0,0,0,0
943,scan,942,0,10688278562353,,10688278690072,10688280833986,83.861,-0.6351,-1.1706,-0.2248,4,0.8824,882,220,409,217,-634,1,929,,,,1,1,203754,558607,1,,,,942,217,-634,0,0,0,0,0,0
944,scan,943,0,10688328598293,,10688328725822,10688330776167,83.911,-0.6248,-1.1733,-0.2814,4,0.8751,875,220,525,217,-634,1,929,,,,1,1,203754,558607,1,,,,943,217,-634,0,0,0,0,0,0
945,scan,944,0,10688378852306,,10688378981037,10688380787802,83.961,-0.6182,-1.1753,-0.3108,4,0.8571,857,220,587,220,-383,1,932,10687778614493,10688352097309,573482,0,1,203754,558870,1,,,,944,220,-383,0,0,0,0,0,0
946,scan,945,0,10688428530843,,10688428661235,10688430812625,84.011,-0.6041,-1.1802,-0.3596,4,0.8222,822,220,691,220,-341,1,933,10687828350660,10688379708816,551358,0,1,203754,558525,1,,,,945,220,-341,0,0,0,0,0,0
947,scan,946,0,10688478881469,,10688479015880,10688480724904,84.061,-0.5971,-1.1829,-0.3689,4,0.8194,819,220,713,220,-256,1,934,10687877778817,10688444597984,566819,0,1,203754,559256,1,,,,946,220,-256,0,0,0,0,0,0
948,scan,947,0,10688528636392,,10688528756702,10688530746628,84.111,-0.5831,-1.1884,-0.3762,4,0.8271,827,220,736,220,-209,1,935,10687928486202,10688488367523,559881,0,1,203754,559280,1,,,,947,220,-209,0,0,0,0,0,0
949,scan,948,0,10688579072312,,10688579265236,10688580809200,84.161,-0.5762,-1.1911,-0.3850,4,0.8171,817,220,757,220,-209,1,935,,,,1,1,203754,559390,1,,,,948,220,-209,0,0,0,0,0,0
950,scan,949,0,10688629150941,,10688629310450,10688630734029,84.211,-0.5623,-1.1969,-0.4076,4,0.8109,810,0,811,220,-209,1,935,,,,1,1,203754,559390,1,,,,949,220,-209,0,0,0,0,0,0
951,scan,950,0,10688679531339,,10688679707350,10688681932737,84.261,-0.5555,-1.1999,-0.4146,4,0.8072,807,0,829,220,-209,1,935,,,,1,1,203754,559390,1,,,,950,220,-209,0,0,0,0,0,0
952,scan,951,0,10688729360690,,10688729494629,10688731633225,84.311,-0.5418,-1.2060,-0.4232,4,0.7930,793,0,855,220,-209,1,935,,,,1,1,203754,558563,1,,,,951,220,-209,0,0,0,0,0,0
953,scan,952,0,10688779292205,,10688779466740,10688781648022,84.361,-0.5350,-1.2091,-0.4297,4,0.7843,784,0,873,220,-209,1,935,,,,1,1,203754,558070,1,,,,952,220,-209,0,0,0,0,0,0
954,scan,953,0,10688829120136,,10688829252387,10688830773803,84.411,-0.5214,-1.2154,-0.4475,4,0.7913,791,0,918,220,334,1,941,10688228585814,10688801410209,572824,0,1,203754,558368,1,,,,953,220,334,0,0,0,0,0,0
955,scan,954,0,10688879310728,,10688879469394,10688881700733,84.461,-0.5147,-1.2187,-0.4555,4,0.7723,772,0,940,220,394,1,942,10688278609484,10688845166182,566556,0,1,203754,557022,1,,,,954,220,394,0,0,0,0,0,0
956,scan,955,0,10688929261151,,10688929390964,10688931614094,84.511,-0.5013,-1.2253,-0.4549,4,0.7710,771,0,949,220,508,1,943,10688328642539,10688925320793,596678,0,1,203754,557648,1,,,,955,220,508,0,0,0,0,0,0
957,scan,956,0,10688979546710,,10688979679712,10688981856050,84.561,-0.4945,-1.2285,-0.4364,4,0.7650,764,0,917,220,508,1,943,,,,1,1,203754,557843,1,,,,956,220,508,0,0,0,0,0,0
958,scan,957,0,10689029881911,,10689030032454,10689031822162,84.611,-0.4878,-1.2316,-0.4102,4,0.7615,761,0,870,220,508,1,943,,,,1,1,203754,558008,1,,,,957,220,508,0,0,0,0,0,0
959,scan,958,0,10689079892626,,10689080079041,10689081779588,84.661,-0.4740,-1.2372,-0.3654,4,0.7790,778,220,789,220,728,1,947,10688528681290,10689068610068,539928,0,1,203754,557186,1,,,,958,220,728,0,0,0,0,0,0
960,scan,959,0,10689129796364,,10689129942406,10689131743304,84.711,-0.4670,-1.2398,-0.3530,4,0.7649,764,220,769,220,728,1,947,,,,1,1,203754,557533,1,,,,959,220,728,0,0,0,0,0,0
961,scan,960,0,10689179549595,,10689179674957,10689182098254,84.761,-0.4529,-1.2448,-0.3176,4,0.7910,790,220,707,3,811,1,949,10688629206736,10689174219902,545013,0,1,203754,556963,1,,,,960,3,811,0,0,0,0,0,0
962,scan,961,0,10689229542031,,10689229675152,10689231699587,84.811,-0.4459,-1.2470,-0.2857,4,0.7919,791,220,647,3,811,1,949,,,,1,1,203754,556886,1,,,,961,3,811,0,0,0,0,0,0
963,scan,962,0,10689279659026,,10689279790507,10689281926418,84.861,-0.4348,-1.2499,-0.2224,4,0.8184,818,220,526,0,832,1,950,10688679589953,10689244926722,565336,0,1,203754,557690,1,,,,962,0,832,0,0,0,0,0,0
964,scan,963,0,10689329786806,,10689329935339,10689331844821,84.911,-0.4309,-1.2507,-0.1986,4,0.8242,824,220,480,0,861,1,951,10688729407881,10689292608277,563200,0,1,203754,557941,1,,,,963,0,861,0,0,0,0,0,0
965,scan,964,0,10689379636011,,10689379767266,10689381770427,84.961,-0.4265,-1.2515,-0.1539,4,0.8483,848,220,392,0,861,1,951,,,,1,1,203754,558814,1,,,,964,0,861,0,0,0,0,0,0
966,scan,965,0,10689429867880,,10689429995942,10689431780781,85.011,-0.4260,-1.2516,-0.1267,4,0.8688,868,220,337,0,949,1,954,10688879364983,10689422112161,542747,0,1,203754,559126,1,,,,965,0,949,0,0,0,0,0,0
967,scan,966,0,10689480178517,,10689480315427,10689481704268,85.061,-0.4261,-1.2516,-0.0643,4,0.9102,910,220,213,0,949,1,954,,,,1,1,203754,559659,1,,,,966,0,949,0,0,0,0,0,0
968,scan,967,0,10689530097433,,10689530236353,10689531784297,85.111,-0.4262,-1.2516,-0.0306,4,0.9384,938,220,145,0,958,1,955,10688929304254,10689508299286,578995,0,1,203754,560580,1,,,,967,0,958,0,0,0,0,0,0
