line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
717,scan,716,0,10188063058532,,10188063222094,10188064683379,741.511,-1.1891,-0.8419,-1.6000,3,0.9946,994,220,-3,220,2,1,711,10187812622801,10188023535731,210912,0,1,203348,207140,0,,,,716,220,2,0,0,0,0,0,0
718,scan,717,0,10188113262809,,10188113394757,10188115626703,741.561,-1.1895,-0.8568,-1.5999,3,1.0152,1015,220,-3,220,1,1,712,10187862812512,10188069952086,207139,0,1,203348,207156,0,,,,717,220,1,0,0,0,0,0,0
719,scan,718,0,10188163430318,,10188163568700,10188165746026,741.611,-1.1897,-0.8643,-1.5998,3,1.0130,1012,220,-3,220,-2,1,713,10187912789660,10188120719009,207929,0,1,203348,207168,0,,,,718,220,-2,0,0,0,0,0,0
720,scan,719,0,10188213619138,,10188213758743,10188215732744,741.661,-1.1899,-0.8718,-1.5997,3,1.0020,1001,220,-3,220,-3,1,714,10187963047838,10188171214653,208166,0,1,203348,207179,0,,,,719,220,-3,0,0,0,0,0,0
721,scan,720,0,10188263406438,,10188263547097,10188265704524,741.711,-1.1904,-0.8867,-1.5998,3,1.0136,1013,220,-4,220,0,1,715,10188012691496,10188226739389,214047,0,1,203348,207355,0,,,,720,220,0,0,0,0,0,0,0
722,scan,721,0,10188313677851,,10188313831237,10188315802651,741.761,-1.1906,-0.8942,-1.5999,3,1.0034,1003,220,-3,220,-1,1,716,10188063105134,10188270096671,206991,0,1,203348,207347,0,,,,721,220,-1,0,0,0,0,0,0
723,scan,722,0,10188363748954,,10188363902442,10188365725874,741.811,-1.1910,-0.9092,-1.6001,3,1.0033,1003,220,-3,220,-4,1,717,10188113301111,10188321898241,208597,0,1,203348,207376,0,,,,722,220,-4,0,0,0,0,0,0
724,scan,723,0,10188416347057,,10188416485036,10188418601524,741.861,-1.1912,-0.9166,-1.6001,3,1.0132,1013,220,-3,220,1,1,718,10188163476600,10188371141979,207665,0,1,203348,207381,0,,,,723,220,1,0,0,0,0,0,0
725,scan,724,0,10188465515691,,10188465667180,10188467718300,741.911,-1.1917,-0.9316,-1.6001,3,0.9928,992,220,-3,220,-1,1,719,10188213668281,10188421396029,207727,0,1,203348,207390,0,,,,724,220,-1,0,0,0,0,0,0
726,scan,725,0,10188514632299,,10188514771842,10188516774569,741.961,-1.1919,-0.9391,-1.6002,3,1.0041,1004,220,-3,220,-3,1,720,10188263452620,10188471200030,207747,0,1,203348,207405,0,,,,725,220,-3,0,0,0,0,0,0
727,scan,726,0,10188564606602,,10188564768566,10188566784054,742.011,-1.1923,-0.9540,-1.6002,3,0.9913,991,220,-4,220,1,1,721,10188313738644,10188519861035,206122,0,1,203348,207397,0,,,,726,220,1,0,0,0,0,0,0
728,scan,727,0,10188614365017,,10188614514168,10188616657387,742.061,-1.1926,-0.9615,-1.6003,3,0.9952,995,220,-4,220,-2,1,722,10188363805110,10188571500444,207695,0,1,203348,207429,0,,,,727,220,-2,0,0,0,0,0,0
729,scan,728,0,10188663967432,,10188664130432,10188665681387,742.111,-1.1930,-0.9765,-1.6004,3,0.9853,985,220,-3,220,-3,1,723,10188416394045,10188622630767,206236,0,1,203348,207404,0,,,,728,220,-3,0,0,0,0,0,0
730,scan,729,0,10188713882257,,10188714016745,10188715728435,742.161,-1.1932,-0.9839,-1.6005,3,0.9797,979,220,-3,220,0,1,724,10188465565077,10188674086520,208521,0,1,203348,207429,0,,,,729,220,0,0,0,0,0,0,0
731,scan,730,0,10188763831680,,10188763985323,10188766017101,742.211,-1.1937,-0.9989,-1.6006,3,0.9583,958,220,-3,220,-1,1,725,10188514678592,10188722379470,207700,0,1,203348,207507,0,,,,730,220,-1,0,0,0,0,0,0
732,scan,731,0,10188813910878,,10188814061201,10188815784074,742.261,-1.1939,-1.0064,-1.6006,3,0.9599,959,220,-3,220,-5,1,726,10188564675044,10188772095510,207420,0,1,203348,207502,0,,,,731,220,-5,0,0,0,0,0,0
733,scan,732,0,10188863798742,,10188863921051,10188865694622,742.311,-1.1943,-1.0213,-1.6006,3,0.9400,940,220,-4,220,2,1,727,10188614416104,10188822143697,207727,0,1,203348,207562,0,,,,732,220,2,0,0,0,0,0,0
734,scan,733,0,10188913750624,,10188913925415,10188915674095,742.361,-1.1946,-1.0288,-1.6008,3,0.9323,932,220,-4,220,-2,1,728,10188664038192,10188871632700,207594,0,1,203348,207570,0,,,,733,220,-2,0,0,0,0,0,0
735,scan,734,0,10188963699977,,10188963812798,10188965685080,742.411,-1.1950,-1.0437,-1.6011,3,0.9309,930,220,-3,220,-4,1,729,10188713927026,10188921735668,207808,0,1,203348,207637,0,,,,734,220,-4,0,0,0,0,0,0
736,scan,735,0,10189013798703,,10189013967175,10189015765440,742.461,-1.1952,-1.0512,-1.6011,4,0.9030,903,0,1000,220,2,1,730,10188763887801,10188971519739,207631,0,1,203348,207662,0,,,,735,220,2,0,0,0,0,0,0
737,scan,736,0,10189064131083,,10189064298977,10189065827240,742.511,-1.1955,-1.0587,-1.6010,4,0.8991,899,0,1000,220,0,1,731,10188813956101,10189021668872,207712,0,1,203348,207665,0,,,,736,220,0,0,0,0,0,0,0
738,scan,737,0,10189113852148,,10189113996521,10189115742109,742.561,-1.1959,-1.0736,-1.6011,4,0.8898,889,0,1000,220,-5,1,732,10188863837955,10189067987274,204149,0,1,203348,207605,0,,,,737,220,-5,0,0,0,0,0,0
739,scan,738,0,10189163796988,,10189163939382,10189165790604,742.611,-1.1961,-1.0811,-1.6011,4,0.8802,880,0,1000,220,4,1,733,10188913814689,10189121285650,207470,0,1,203348,207616,0,,,,738,220,4,0,0,0,0,0,0
740,scan,739,0,10189213713028,,10189213852120,10189215727443,742.661,-1.1966,-1.0961,-1.6011,4,0.8637,863,0,1000,220,-2,1,734,10188963737043,10189168131541,204394,0,1,203348,207548,0,,,,739,220,-2,0,0,0,0,0,0
741,scan,740,0,10189263776051,,10189263909243,10189265741461,742.711,-1.1968,-1.1036,-1.6011,4,0.8591,859,0,1000,0,999,1,735,10189013856084,10189221760804,207904,0,1,203348,207565,0,,,,740,0,999,0,0,0,0,0,0
742,scan,741,0,10189314237098,,10189314361477,10189315744625,742.761,-1.1972,-1.1174,-1.5999,4,0.8413,841,0,1000,0,999,1,736,10189064192539,10189268632148,204439,0,1,203348,207498,0,,,,741,0,999,0,0,0,0,0,0
743,scan,742,0,10189364643834,,10189364854150,10189366799560,742.811,-1.1974,-1.1225,-1.5954,4,0.8423,842,0,1000,0,999,1,737,10189113903554,10189321341973,207438,0,1,203348,207501,0,,,,742,0,999,0,0,0,0,0,0
744,scan,743,0,10189414478047,,10189414604374,10189416696898,742.861,-1.1975,-1.1294,-1.5798,4,0.8352,835,0,1000,0,999,1,738,10189163856851,10189368119437,204262,0,1,203348,207438,0,,,,743,0,999,0,0,0,0,0,0
745,scan,744,0,10189464571312,,10189464715314,10189466804918,742.911,-1.1975,-1.1314,-1.5730,4,0.8345,834,0,1000,0,999,1,739,10189213756604,10189419312055,205555,0,1,203348,207387,0,,,,744,0,999,0,0,0,0,0,0
746,scan,745,0,10189515019806,,10189515217783,10189516711124,742.961,-1.1975,-1.1336,-1.5477,4,0.8337,833,0,1000,0,999,1,740,10189263821090,10189468174194,204353,0,1,203348,207312,0,,,,745,0,999,0,0,0,0,0,0
747,scan,746,0,10189565434832,,10189565577816,10189567801280,743.011,-1.1975,-1.1339,-1.5183,4,0.8316,831,0,1000,0,999,1,741,10189314278653,10189522124457,207845,0,1,203348,207324,0,,,,746,0,999,0,0,0,0,0,0
748,scan,747,0,10189614798549,,10189614931635,10189616715358,743.061,-1.1975,-1.1338,-1.4325,4,0.8277,827,0,1000,0,999,1,742,10189364714960,10189569096107,204381,0,1,203348,207269,0,,,,747,0,999,0,0,0,0,0,0
749,scan,748,0,10189664800757,,10189664940880,10189667587084,743.111,-1.1975,-1.1337,-1.3929,4,0.8311,831,0,1000,0,999,1,743,10189414520206,10189622012273,207492,0,1,203348,207301,0,,,,748,0,999,0,0,0,0,0,0
750,scan,749,0,10189714587999,,10189714721186,10189716936249,743.161,-1.1976,-1.1336,-1.3350,4,0.8392,839,0,1000,0,999,1,744,10189464620602,10189669187269,204566,0,1,203348,207241,0,,,,749,0,999,0,0,0,0,0,0
751,scan,750,0,10189765465324,,10189765603769,10189767672684,743.211,-1.1976,-1.1335,-1.3063,4,0.8319,831,0,1000,0,999,1,745,10189515074244,10189722776609,207702,0,1,203348,207249,0,,,,750,0,999,0,0,0,0,0,0
752,scan,751,0,10189814928941,,10189815051630,10189816721686,743.261,-1.1976,-1.1334,-1.2337,4,0.8238,823,0,1000,0,999,1,746,10189565484797,10189769728753,204243,0,1,203348,207176,0,,,,751,0,999,0,0,0,0,0,0
753,scan,752,0,10189864816287,,10189864964567,10189866720937,743.311,-1.1976,-1.1334,-1.1957,4,0.8223,822,0,1000,0,999,1,747,10189614840634,10189822325832,207485,0,1,203348,207174,0,,,,752,0,999,0,0,0,0,0,0
754,scan,753,0,10189914854327,,10189914991499,10189916821069,743.361,-1.1977,-1.1333,-1.1610,4,0.8315,831,0,1000,0,999,1,748,10189664847941,10189869209949,204362,0,1,203348,207092,0,,,,753,0,999,0,0,0,0,0,0
755,scan,754,0,10189965692588,,10189965849229,10189967728412,743.411,-1.1977,-1.1332,-1.0985,4,0.8210,820,0,1000,0,999,1,749,10189714642828,10189919254619,204611,0,1,203348,206979,0,,,,754,0,999,0,0,0,0,0,0
756,scan,755,0,10190016803763,,10190016943028,10190018718530,743.461,-1.1977,-1.1332,-1.0657,4,0.8302,830,0,1000,0,999,1,750,10189765514295,10189969940534,204426,0,1,203348,206904,0,,,,755,0,999,0,0,0,0,0,0
757,scan,756,0,10190066248834,,10190066377023,10190067654201,743.511,-1.1978,-1.1331,-0.9947,4,0.8219,821,0,1000,0,999,1,751,10189814967476,10190021931115,206963,0,1,203348,206805,0,,,,756,0,999,0,0,0,0,0,0
758,scan,757,0,10190116031289,,10190116166621,10190117786602,743.561,-1.1979,-1.1330,-0.9596,4,0.8259,825,0,1000,0,999,1,752,10189864868346,10190070797997,205929,0,1,203348,206775,0,,,,757,0,999,0,0,0,0,0,0
759,scan,758,0,10190165589095,,10190165739174,10190167635972,743.611,-1.1979,-1.1330,-0.8935,4,0.8233,823,0,1000,0,999,1,753,10189914900778,10190122145165,207244,0,1,203348,206758,0,,,,758,0,999,0,0,0,0,0,0
760,scan,759,0,10190215387368,,10190215515165,10190217621034,743.661,-1.1980,-1.1329,-0.8606,4,0.8283,828,0,1000,0,999,1,754,10189965745466,10190170608881,204863,0,1,203348,206675,0,,,,759,0,999,0,0,0,0,0,0
761,scan,760,0,10190265472430,,10190265600459,10190267674208,743.711,-1.1981,-1.1328,-0.7919,4,0.8259,825,0,1000,0,999,1,755,10190016850763,10190224687025,207836,0,1,203348,206520,0,,,,760,0,999,0,0,0,0,0,0
762,scan,761,0,10190315590133,,10190315717022,10190317665244,743.761,-1.1981,-1.1328,-0.7572,4,0.8311,831,0,1000,0,999,1,756,10190066289317,10190273796444,207507,0,1,203348,206533,0,,,,761,0,999,0,0,0,0,0,0
763,scan,762,0,10190365486202,,10190365635161,10190367672483,743.811,-1.1982,-1.1327,-0.6895,4,0.8308,830,0,1000,0,999,1,757,10190116080045,10190323727303,207647,0,1,203348,206509,0,,,,762,0,999,0,0,0,0,0,0
764,scan,763,0,10190415834770,,10190415969296,10190417856607,743.861,-1.1982,-1.1327,-0.6561,4,0.8226,822,0,1000,0,999,1,758,10190165634113,10190373011583,207377,0,1,203348,206530,0,,,,763,0,999,0,0,0,0,0,0
765,scan,764,0,10190465839403,,10190465969453,10190467672085,743.911,-1.1984,-1.1326,-0.5883,4,0.8186,818,0,1000,0,999,1,759,10190215429847,10190421979135,206549,0,1,203348,206473,0,,,,764,0,999,0,0,0,0,0,0
766,scan,765,0,10190515870155,,10190516049976,10190517928501,743.961,-1.1984,-1.1326,-0.5540,4,0.7582,758,0,1000,0,999,1,760,10190265515163,10190472963413,207448,0,1,203348,206465,0,,,,765,0,999,0,0,0,0,0,0
767,scan,766,0,10190565601423,,10190565710073,10190567924311,744.011,-1.1985,-1.1326,-0.4860,4,0.7533,753,0,904,0,999,1,761,10190315633901,10190522115193,206481,0,1,203348,206474,0,,,,766,0,999,0,0,0,0,0,0
768,scan,767,0,10190615647352,,10190615791303,10190617720459,744.061,-1.1986,-1.1325,-0.4523,4,0.7280,728,0,837,0,999,1,762,10190365534660,10190572764881,207230,0,1,203348,206462,0,,,,767,0,999,0,0,0,0,0,0
769,scan,768,0,10190665769742,,10190665892797,10190667667790,744.111,-1.1987,-1.1325,-0.3847,4,0.7310,731,220,702,0,999,1,763,10190415880545,10190623093690,207213,0,1,203348,206487,0,,,,768,0,999,0,0,0,0,0,0
770,scan,769,0,10190715774145,,10190715896434,10190717809257,744.161,-1.1987,-1.1325,-0.3507,4,0.7401,740,220,634,0,999,1,764,10190465884545,10190673061529,207176,0,1,203348,206453,0,,,,769,0,999,0,0,0,0,0,0
771,scan,770,0,10190765904525,,10190766048303,10190768115921,744.211,-1.1988,-1.1325,-0.3166,4,0.7400,739,220,566,0,997,1,765,10190515918524,10190722592391,206673,0,1,203348,206428,0,,,,770,0,997,0,0,0,0,0,0
772,scan,771,0,10190815719318,,10190815852535,10190817790391,744.261,-1.1989,-1.1324,-0.2488,4,0.7453,745,220,430,0,910,1,766,10190565640078,10190773227473,207587,0,1,203348,206432,0,,,,771,0,910,0,0,0,0,0,0
773,scan,772,0,10190865757742,,10190865902010,10190867795483,744.311,-1.1990,-1.1324,-0.2150,4,0.7315,731,220,362,0,839,1,767,10190615694040,10190824451507,208757,0,1,203348,206458,0,,,,772,0,839,0,0,0,0,0,0
774,scan,773,0,10190915806248,,10190915944194,10190917671094,744.361,-1.1991,-1.1324,-0.1510,4,0.7379,737,220,234,220,693,1,768,10190665807290,10190872987033,207179,0,1,203348,206447,0,,,,773,220,693,0,0,0,0,0,0
775,scan,774,0,10190965752234,,10190965910734,10190967772261,744.411,-1.1991,-1.1324,-0.1238,4,0.7402,740,220,180,220,618,1,769,10190715813930,10190923433127,207619,0,1,203348,206442,0,,,,774,220,618,0,0,0,0,0,0
776,scan,775,0,10191015705288,,10191015847603,10191017641564,744.461,-1.1958,-1.1327,-0.0642,4,0.7473,747,220,61,220,549,1,770,10190765953249,10190973281670,207328,0,1,203348,206435,0,,,,775,220,549,0,0,0,0,0,0
777,scan,776,0,10191065960182,,10191066178683,10191067942264,744.511,-1.1924,-1.1329,-0.0251,4,0.7153,715,220,-17,220,414,1,771,10190815764971,10191023515285,207750,0,1,203348,206436,0,,,,776,220,414,0,0,0,0,0,0
778,scan,777,0,10191115753145,,10191115892299,10191117900263,744.561,-1.1821,-1.1327,0.0543,4,0.7094,709,220,-176,220,348,1,772,10190865808134,10191072862510,207054,0,1,203348,206508,0,,,,777,220,348,0,0,0,0,0,0
779,scan,778,0,10191165727278,,10191165864128,10191167704418,744.611,-1.1759,-1.1323,0.0864,4,0.7209,720,220,-241,220,224,1,773,10190915853501,10191123287414,207433,0,1,203348,206508,0,,,,778,220,224,0,0,0,0,0,0
780,scan,779,0,10191215792416,,10191215917557,10191217754226,744.661,-1.1620,-1.1308,0.1211,4,0.7094,709,220,-313,220,173,1,774,10190965800971,10191173862316,208061,0,1,203348,206599,0,,,,779,220,173,0,0,0,0,0,0
781,scan,780,0,10191265820480,,10191265972061,10191267719251,744.711,-1.1546,-1.1299,0.1227,4,0.6934,693,220,-317,220,59,1,775,10191015755556,10191221971952,206216,0,1,203348,206557,0,,,,780,220,59,0,0,0,0,0,0
782,scan,781,0,10191316499194,,10191316621651,10191318702935,744.761,-1.1398,-1.1281,0.1204,4,0.6891,689,220,-315,220,-16,1,776,10191066035482,10191273169648,207134,0,1,203348,206624,0,,,,781,220,-16,0,0,0,0,0,0
783,scan,782,0,10191366523274,,10191366644765,10191368838112,744.811,-1.1324,-1.1272,0.1242,4,0.6778,677,220,-324,220,-167,1,777,10191115800696,10191323375344,207574,0,1,203348,206628,0,,,,782,220,-167,0,0,0,0,0,0
784,scan,783,0,10191416630943,,10191416767457,10191418745347,744.861,-1.1175,-1.1253,0.1309,4,0.6595,659,220,-340,220,-228,1,778,10191165775364,10191373382715,207607,0,1,203348,206711,0,,,,783,220,-228,0,0,0,0,0,0
785,scan,784,0,10191467525471,,10191467734042,10191469775910,744.911,-1.1101,-1.1243,0.1283,4,0.6588,658,220,-336,220,-293,1,779,10191215835153,10191423305074,207469,0,1,203348,206759,0,,,,784,220,-293,0,0,0,0,0,0
786,scan,785,0,10191517478744,,10191517609810,10191519913305,744.961,-1.0952,-1.1225,0.1066,4,0.6538,653,220,-295,220,-297,1,780,10191265870615,10191473514187,207643,0,1,203348,206842,0,,,,785,220,-297,0,0,0,0,0,0
787,scan,786,0,10191568324324,,10191568470588,10191570843429,745.011,-1.0878,-1.1218,0.0929,4,0.6371,637,220,-269,220,-295,1,781,10191316539766,10191524575913,208036,0,1,203348,206846,0,,,,786,220,-295,0,0,0,0,0,0
788,scan,787,0,10191617537419,,10191617693602,10191619873970,745.061,-1.0803,-1.1211,0.0814,4,0.6240,623,220,-247,220,-303,1,782,10191366562735,10191574834703,208271,0,1,203348,206944,0,,,,787,220,-303,0,0,0,0,0,0
789,scan,788,0,10191667504125,,10191667639069,10191670787184,745.111,-1.0653,-1.1200,0.0653,4,0.6166,616,220,-216,220,-318,1,783,10191416676837,10191623508484,206831,0,1,203348,206927,0,,,,788,220,-318,0,0,0,0,0,0
790,scan,789,0,10191717620172,,10191717756995,10191719753443,745.161,-1.0579,-1.1196,0.0568,4,0.6023,602,220,-200,220,-314,1,784,10191467600825,10191676334939,208734,0,1,203348,207031,0,,,,789,220,-314,0,0,0,0,0,0
791,scan,790,0,10191767436741,,10191767589087,10191769762770,745.211,-1.0429,-1.1189,0.0335,4,0.5981,598,220,-155,220,-278,1,785,10191517518170,10191723358748,205840,0,1,203348,206985,0,,,,790,220,-278,0,0,0,0,0,0
792,scan,791,0,10191817519867,,10191817663322,10191819724840,745.261,-1.0354,-1.1187,0.0211,4,0.5798,579,220,-131,220,-254,1,786,10191568374138,10191773740075,205365,0,1,203348,207013,0,,,,791,220,-254,0,0,0,0,0,0
793,scan,792,0,10191867198407,,10191867328125,10191869620019,745.311,-1.0204,-1.1185,0.0020,4,0.5658,565,220,-94,220,-233,1,787,10191617583635,10191825142270,207558,0,1,203348,207015,0,,,,792,220,-233,0,0,0,0,0,0
794,scan,793,0,10191917393915,,10191917551812,10191919636730,745.361,-1.0129,-1.1185,-0.0048,4,0.5541,554,220,-80,220,-205,1,788,10191667549920,10191872915690,205365,0,1,203348,207040,0,,,,793,220,-205,0,0,0,0,0,0
795,scan,794,0,10191967386746,,10191967531511,10191969680487,745.411,-0.9979,-1.1187,-0.0193,4,0.5369,536,220,-52,220,-190,1,789,10191717670671,10191925304212,207633,0,1,203348,207115,0,,,,794,220,-190,0,0,0,0,0,0
796,scan,795,0,10192017366298,,10192017501581,10192019824112,745.461,-0.9904,-1.1189,-0.0270,4,0.5393,539,220,-37,220,-146,1,790,10191767485009,10191975758611,208273,0,1,203348,207211,0,,,,795,220,-146,0,0,0,0,0,0
797,scan,796,0,10192067489946,,10192067623809,10192069696644,745.511,-0.9754,-1.1194,-0.0400,4,0.5207,520,220,-11,220,-124,1,791,10191817568589,10192025159657,207591,0,1,203348,207227,0,,,,796,220,-124,0,0,0,0,0,0
798,scan,797,0,10192117315024,,10192117451378,10192119637515,745.561,-0.9679,-1.1197,-0.0444,4,0.5223,522,220,-2,220,-88,1,792,10191867242233,10192075566312,208324,0,1,203348,207287,0,,,,797,220,-88,0,0,0,0,0,0
799,scan,798,0,10192167622432,,10192167757135,10192169864982,745.611,-0.9530,-1.1204,-0.0510,4,0.5121,512,220,11,220,-75,1,793,10191917464171,10192124979902,207515,0,1,203348,207294,0,,,,798,220,-75,0,0,0,0,0,0
800,scan,799,0,10192218118813,,10192218256748,10192220701785,745.661,-0.9455,-1.1208,-0.0539,4,0.5030,502,220,17,220,-49,1,794,10191967437765,10192173763659,206325,0,1,203348,207330,0,,,,799,220,-49,0,0,0,0,0,0
801,scan,800,0,10192268389098,,10192268520080,10192270639112,745.711,-0.9305,-1.1217,-0.0588,4,0.4982,498,220,27,220,-34,1,795,10192017413038,10192225220546,207807,0,1,203348,207330,0,,,,800,220,-34,0,0,0,0,0,0
802,scan,801,0,10192318221400,,10192318367814,10192320837993,745.761,-0.9231,-1.1221,-0.0603,4,0.4833,483,220,30,220,-10,1,796,10192067535277,10192274215182,206679,0,1,203348,207309,0,,,,801,220,-10,0,0,0,0,0,0
803,scan,802,0,10192368183417,,10192368319765,10192369650238,745.811,-0.9081,-1.1230,-0.0619,4,0.4792,479,220,34,220,-2,1,797,10192117361129,10192324986705,207625,0,1,203348,207308,0,,,,802,220,-2,0,0,0,0,0,0
804,scan,803,0,10192418293227,,10192418464796,10192420948446,745.861,-0.9007,-1.1235,-0.0620,4,0.4592,459,220,34,220,11,1,798,10192167667652,10192374433650,206765,0,1,203348,207293,0,,,,803,220,11,0,0,0,0,0,0
805,scan,804,0,10192468579014,,10192468718935,10192470883858,745.911,-0.8932,-1.1239,-0.0619,4,0.4607,460,220,34,220,17,1,799,10192218167891,10192426180732,208012,0,1,203348,207330,0,,,,804,220,17,0,0,0,0,0,0
806,scan,805,0,10192518473081,,10192518640451,10192520869536,745.961,-0.8783,-1.1249,-0.0613,4,0.4337,433,220,33,220,27,1,800,10192268432043,10192475834212,207402,0,1,203348,207328,0,,,,805,220,27,0,0,0,0,0,0
807,scan,806,0,10192568694081,,10192568827987,10192570785090,746.011,-0.8708,-1.1253,-0.0608,4,0.4400,440,220,32,220,28,1,801,10192318272405,10192525917972,207645,0,1,203348,207357,0,,,,806,220,28,0,0,0,0,0,0
808,scan,807,0,10192618705240,,10192618844922,10192620809007,746.061,-0.8559,-1.1262,-0.0590,4,0.4194,419,220,29,220,33,1,802,10192368233927,10192575804892,207570,0,1,203348,207366,0,,,,807,220,33,0,0,0,0,0,0
809,scan,808,0,10192668963308,,10192669126933,10192671002003,746.111,-0.8485,-1.1266,-0.0578,4,0.4231,423,220,27,220,32,1,803,10192418364947,10192625521181,207156,0,1,203348,207365,0,,,,808,220,32,0,0,0,0,0,0
810,scan,809,0,10192718530317,,10192718652424,10192720823796,746.161,-0.8335,-1.1275,-0.0556,4,0.4138,413,220,22,220,33,1,804,10192468629244,10192672775156,204145,0,1,203348,207289,0,,,,809,220,33,0,0,0,0,0,0
811,scan,810,0,10192768383900,,10192768529604,10192770703880,746.211,-0.8261,-1.1279,-0.0546,4,0.4087,408,220,20,220,31,1,805,10192518522905,10192724761724,206238,0,1,203348,207278,0,,,,810,220,31,0,0,0,0,0,0
812,scan,811,0,10192818311407,,10192818436474,10192820625140,746.261,-0.8111,-1.1287,-0.0524,4,0.4039,403,220,16,220,31,1,806,10192568744910,10192771809569,203064,0,1,203348,207165,0,,,,811,220,31,0,0,0,0,0,0
813,scan,812,0,10192868404605,,10192868552972,10192870655429,746.311,-0.8037,-1.1291,-0.0513,4,0.3845,384,220,14,220,28,1,807,10192618750244,10192825863345,207113,0,1,203348,207124,0,,,,812,220,28,0,1,0,0,0,0
814,scan,813,0,10192918402886,,10192918536615,10192920652085,746.361,-0.7887,-1.1298,-0.0492,4,0.3881,388,220,10,220,26,1,808,10192669010288,10192873517232,204506,0,1,203348,207057,0,,,,813,220,26,0,1,0,0,0,0
815,scan,814,0,10192968332617,,10192968465526,10192970596403,746.411,-0.7813,-1.1302,-0.0483,4,0.3755,375,220,8,220,22,1,809,10192718573499,10192923305752,204732,0,1,203348,206985,0,,,,814,220,22,0,1,0,0,0,0
816,scan,815,0,10193018579648,,10193018721844,10193020784334,746.461,-0.7663,-1.1309,-0.0466,4,0.3597,359,220,5,220,21,1,810,10192768428684,10192972624625,204195,0,1,203348,206906,0,,,,815,220,21,0,1,0,0,0,0
817,scan,816,0,10193068806979,,10193068942429,10193070834272,746.511,-0.7588,-1.1313,-0.0459,4,0.3430,342,220,4,220,16,1,811,10192818352346,10193025953841,207601,0,1,203348,206903,0,,,,816,220,16,0,1,0,0,0,0
818,scan,817,0,10193118538128,,10193118663507,10193120859308,746.561,-0.7439,-1.1319,-0.0446,4,0.3503,350,220,1,220,13,1,812,10192868462578,10193072612570,204149,0,1,203348,206830,0,,,,817,220,13,0,1,0,0,0,0
819,scan,818,0,10193168883212,,10193169024609,10193170670682,746.611,-0.7364,-1.1323,-0.0440,4,0.3448,344,220,0,220,10,1,813,10192918446702,10193126102153,207655,0,1,203348,206836,0,,,,818,220,10,0,1,0,0,0,0
820,scan,819,0,10193218838278,,10193218973323,10193220779639,746.661,-0.7215,-1.1329,-0.0432,4,0.3385,338,220,-2,220,8,1,814,10192968378810,10193174237243,205858,0,1,203348,206781,0,,,,819,220,8,0,1,0,0,0,0
821,scan,820,0,10193268857229,,10193268999398,10193270742672,746.711,-0.7140,-1.1332,-0.0429,4,0.3285,328,220,-2,220,6,1,815,10193018621708,10193226072141,207450,0,1,203348,206811,0,,,,820,220,6,0,1,0,0,0,0
822,scan,821,0,10193318886082,,10193319027760,10193320862502,746.761,-0.7065,-1.1336,-0.0427,4,0.3208,320,220,-3,220,4,1,816,10193068853904,10193274080036,205226,0,1,203348,206764,0,,,,821,220,4,0,1,0,0,0,0
823,scan,822,0,10193368629983,,10193368774346,10193370798003,746.811,-0.6916,-1.1342,-0.0423,4,0.3270,326,220,-4,220,2,1,817,10193118576576,10193325890970,207314,0,1,203348,206757,0,,,,822,220,2,0,1,0,0,0,0
824,scan,823,0,10193418785074,,10193418928777,10193420920680,746.861,-0.6841,-1.1345,-0.0421,4,0.3117,311,220,-4,220,0,1,818,10193168933822,10193376263483,207329,0,1,203348,206750,0,,,,823,220,0,0,1,0,0,0,0
825,scan,824,0,10193468699373,,10193468849610,10193470863966,746.911,-0.6691,-1.1351,-0.0420,4,0.3100,309,220,-4,220,-1,1,819,10193218876534,10193423368244,204491,0,1,203348,206676,0,,,,824,220,-1,0,1,0,0,0,0
826,scan,825,0,10193518825059,,10193518971955,10193520803848,746.961,-0.6617,-1.1355,-0.0420,4,0.3022,302,220,-4,220,-2,1,820,10193268906354,10193476597964,207691,0,1,203348,206677,0,,,,825,220,-2,0,1,0,0,0,0
827,scan,826,0,10193568844713,,10193568976992,10193571726609,747.011,-0.6467,-1.1361,-0.0422,4,0.2966,296,220,-4,220,-1,1,821,10193318935618,10193526141715,207206,0,1,203348,206656,0,,,,826,220,-1,0,1,0,0,0,0
828,scan,827,0,10193618932399,,10193619178957,10193620755951,747.061,-0.6393,-1.1364,-0.0422,4,0.2934,293,220,-4,220,-4,1,822,10193368685005,10193576262184,207577,0,1,203348,206639,0,,,,827,220,-4,0,1,0,0,0,0
829,scan,828,0,10193668747003,,10193668880159,10193670751633,747.111,-0.6243,-1.1370,-0.0423,4,0.2961,296,220,-4,220,-3,1,823,10193418835546,10193625958021,207122,0,1,203348,206646,0,,,,828,220,-3,0,1,0,0,0,0
830,scan,829,0,10193719134114,,10193719270577,10193721664633,747.161,-0.6168,-1.1373,-0.0424,4,0.2927,292,220,-4,220,-4,1,824,10193468750895,10193677230100,208479,0,1,203348,206640,0,,,,829,220,-4,0,1,0,0,0,0
